Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,06	1016,3	-1000000	-1000000	-1000000	
11,08	1019,9	-1000000	-1000000	-1000000	
11,10	1023,2	-1000000	-1000000	-1000000	
11,12	1029,0	-1000000	-1000000	-1000000	
11,14	1035,0	-1000000	-1000000	-1000000	
11,16	1039,9	-1000000	-1000000	-1000000	
11,18	1039,8	-1000000	-1000000	-1000000	
11,20	1031,6	-1000000	-1000000	-1000000	
11,22	1020,5	-1000000	-1000000	-1000000	
11,24	1010,9	-1000000	-1000000	-1000000	
11,26	1008,0	-1000000	-1000000	-1000000	
11,28	1017,4	-1000000	-1000000	-1000000	
11,30	1033,3	-1000000	-1000000	-1000000	
11,32	1046,9	-1000000	-1000000	-1000000	
11,34	1053,4	-1000000	-1000000	-1000000	
11,36	1048,9	-1000000	-1000000	-1000000	
11,38	1039,0	-1000000	-1000000	-1000000	
11,40	1031,0	-1000000	-1000000	-1000000	
11,42	1024,6	-1000000	-1000000	-1000000	
11,44	1021,0	-1000000	-1000000	-1000000	
11,46	1019,0	-1000000	-1000000	-1000000	
11,48	1014,8	-1000000	-1000000	-1000000	
11,50	1011,5	-1000000	-1000000	-1000000	
11,52	1010,4	-1000000	-1000000	-1000000	
11,54	1009,9	-1000000	-1000000	-1000000	
11,56	1012,0	-1000000	-1000000	-1000000	
11,58	1013,1	-1000000	-1000000	-1000000	
11,60	1010,6	-1000000	-1000000	-1000000	
11,62	1009,2	-1000000	-1000000	-1000000	
11,64	1009,4	-1000000	-1000000	-1000000	
11,66	1010,9	-1000000	-1000000	-1000000	
11,68	1014,4	-1000000	-1000000	-1000000	
11,70	1016,9	-1000000	-1000000	-1000000	
11,72	1021,2	-1000000	-1000000	-1000000	
11,74	1028,1	-1000000	-1000000	-1000000	
11,76	1032,7	-1000000	-1000000	-1000000	
11,78	1035,3	-1000000	-1000000	-1000000	
11,80	1036,3	-1000000	-1000000	-1000000	
11,82	1035,1	-1000000	-1000000	-1000000	
11,84	1034,4	-1000000	-1000000	-1000000	
11,86	1033,1	-1000000	-1000000	-1000000	
11,88	1028,6	-1000000	-1000000	-1000000	
11,90	1024,4	-1000000	-1000000	-1000000	
11,92	1019,7	-1000000	-1000000	-1000000	
11,94	1015,0	-1000000	-1000000	-1000000	
11,96	1015,3	-1000000	-1000000	-1000000	
11,98	1019,4	-1000000	-1000000	-1000000	
12,00	1026,4	-1000000	-1000000	-1000000	
12,02	1034,6	-1000000	-1000000	-1000000	
12,04	1036,5	-1000000	-1000000	-1000000	
12,06	1031,6	-1000000	-1000000	-1000000	
12,08	1021,8	-1000000	-1000000	-1000000	
12,10	1008,1	-1000000	-1000000	-1000000	
12,12	998,38	-1000000	-1000000	-1000000	
12,14	996,79	-1000000	-1000000	-1000000	
12,16	1002,3	-1000000	-1000000	-1000000	
12,18	1013,5	-1000000	-1000000	-1000000	
12,20	1024,2	-1000000	-1000000	-1000000	
12,22	1031,0	-1000000	-1000000	-1000000	
12,24	1035,1	-1000000	-1000000	-1000000	
12,26	1034,0	-1000000	-1000000	-1000000	
12,28	1028,3	-1000000	-1000000	-1000000	
12,30	1024,0	-1000000	-1000000	-1000000	
12,32	1022,6	-1000000	-1000000	-1000000	
12,34	1024,0	-1000000	-1000000	-1000000	
12,36	1024,9	-1000000	-1000000	-1000000	
12,38	1020,1	-1000000	-1000000	-1000000	
12,40	1013,5	-1000000	-1000000	-1000000	
12,42	1008,9	-1000000	-1000000	-1000000	
12,44	1006,2	-1000000	-1000000	-1000000	
12,46	1008,1	-1000000	-1000000	-1000000	
12,48	1012,9	-1000000	-1000000	-1000000	
12,50	1017,3	-1000000	-1000000	-1000000	
12,52	1022,2	-1000000	-1000000	-1000000	
12,54	1024,7	-1000000	-1000000	-1000000	
12,56	1024,0	-1000000	-1000000	-1000000	
12,58	1022,1	-1000000	-1000000	-1000000	
12,60	1016,4	-1000000	-1000000	-1000000	
12,62	1009,3	-1000000	-1000000	-1000000	
12,64	1005,6	-1000000	-1000000	-1000000	
12,66	1005,1	-1000000	-1000000	-1000000	
12,68	1009,8	-1000000	-1000000	-1000000	
12,70	1020,3	-1000000	-1000000	-1000000	
12,72	1030,7	-1000000	-1000000	-1000000	
12,74	1038,4	-1000000	-1000000	-1000000	
12,76	1039,7	-1000000	-1000000	-1000000	
12,78	1031,8	-1000000	-1000000	-1000000	
12,80	1020,1	-1000000	-1000000	-1000000	
12,82	1010,1	-1000000	-1000000	-1000000	
12,84	1004,7	-1000000	-1000000	-1000000	
12,86	1008,1	-1000000	-1000000	-1000000	
12,88	1017,0	-1000000	-1000000	-1000000	
12,90	1028,1	-1000000	-1000000	-1000000	
12,92	1038,2	-1000000	-1000000	-1000000	
12,94	1041,0	-1000000	-1000000	-1000000	
12,96	1036,2	-1000000	-1000000	-1000000	
12,98	1028,1	-1000000	-1000000	-1000000	
13,00	1019,0	-1000000	-1000000	-1000000	
13,02	1013,6	-1000000	-1000000	-1000000	
13,04	1012,7	-1000000	-1000000	-1000000	
13,06	1013,4	-1000000	-1000000	-1000000	
13,08	1016,6	-1000000	-1000000	-1000000	
13,10	1018,9	-1000000	-1000000	-1000000	
13,12	1017,8	-1000000	-1000000	-1000000	
13,14	1016,2	-1000000	-1000000	-1000000	
13,16	1013,2	-1000000	-1000000	-1000000	
13,18	1009,1	-1000000	-1000000	-1000000	
13,20	1007,0	-1000000	-1000000	-1000000	
13,22	1005,4	-1000000	-1000000	-1000000	
13,24	1006,5	-1000000	-1000000	-1000000	
13,26	1013,0	-1000000	-1000000	-1000000	
13,28	1019,3	-1000000	-1000000	-1000000	
13,30	1023,1	-1000000	-1000000	-1000000	
13,32	1024,0	-1000000	-1000000	-1000000	
13,34	1021,8	-1000000	-1000000	-1000000	
13,36	1019,7	-1000000	-1000000	-1000000	
13,38	1017,7	-1000000	-1000000	-1000000	
13,40	1017,2	-1000000	-1000000	-1000000	
13,42	1022,2	-1000000	-1000000	-1000000	
13,44	1029,4	-1000000	-1000000	-1000000	
13,46	1032,0	-1000000	-1000000	-1000000	
13,48	1028,2	-1000000	-1000000	-1000000	
13,50	1018,0	-1000000	-1000000	-1000000	
13,52	1008,5	-1000000	-1000000	-1000000	
13,54	1005,5	-1000000	-1000000	-1000000	
13,56	1008,6	-1000000	-1000000	-1000000	
13,58	1018,4	-1000000	-1000000	-1000000	
13,60	1031,3	-1000000	-1000000	-1000000	
13,62	1039,3	-1000000	-1000000	-1000000	
13,64	1042,8	-1000000	-1000000	-1000000	
13,66	1042,7	-1000000	-1000000	-1000000	
13,68	1038,6	-1000000	-1000000	-1000000	
13,70	1032,2	-1000000	-1000000	-1000000	
13,72	1024,2	-1000000	-1000000	-1000000	
13,74	1018,8	-1000000	-1000000	-1000000	
13,76	1022,3	-1000000	-1000000	-1000000	
13,78	1031,7	-1000000	-1000000	-1000000	
13,80	1043,6	-1000000	-1000000	-1000000	
13,82	1054,1	-1000000	-1000000	-1000000	
13,84	1054,8	-1000000	-1000000	-1000000	
13,86	1044,9	-1000000	-1000000	-1000000	
13,88	1029,6	-1000000	-1000000	-1000000	
13,90	1012,9	-1000000	-1000000	-1000000	
13,92	1002,9	-1000000	-1000000	-1000000	
13,94	1001,4	-1000000	-1000000	-1000000	
13,96	1004,1	-1000000	-1000000	-1000000	
13,98	1011,9	-1000000	-1000000	-1000000	
14,00	1022,1	-1000000	-1000000	-1000000	
14,02	1029,0	-1000000	-1000000	-1000000	
14,04	1033,4	-1000000	-1000000	-1000000	
14,06	1032,7	-1000000	-1000000	-1000000	
14,08	1027,3	-1000000	-1000000	-1000000	
14,10	1022,2	-1000000	-1000000	-1000000	
14,12	1017,6	-1000000	-1000000	-1000000	
14,14	1016,4	-1000000	-1000000	-1000000	
14,16	1022,6	-1000000	-1000000	-1000000	
14,18	1032,9	-1000000	-1000000	-1000000	
14,20	1042,7	-1000000	-1000000	-1000000	
14,22	1047,5	-1000000	-1000000	-1000000	
14,24	1044,4	-1000000	-1000000	-1000000	
14,26	1037,0	-1000000	-1000000	-1000000	
14,28	1027,2	-1000000	-1000000	-1000000	
14,30	1017,0	-1000000	-1000000	-1000000	
14,32	1011,9	-1000000	-1000000	-1000000	
14,34	1011,0	-1000000	-1000000	-1000000	
14,36	1012,3	-1000000	-1000000	-1000000	
14,38	1017,3	-1000000	-1000000	-1000000	
14,40	1023,8	-1000000	-1000000	-1000000	
14,42	1031,3	-1000000	-1000000	-1000000	
14,44	1038,7	-1000000	-1000000	-1000000	
14,46	1039,8	-1000000	-1000000	-1000000	
14,48	1036,5	-1000000	-1000000	-1000000	
14,50	1033,2	-1000000	-1000000	-1000000	
14,52	1030,4	-1000000	-1000000	-1000000	
14,54	1031,0	-1000000	-1000000	-1000000	
14,56	1031,5	-1000000	-1000000	-1000000	
14,58	1027,5	-1000000	-1000000	-1000000	
14,60	1022,0	-1000000	-1000000	-1000000	
14,62	1015,7	-1000000	-1000000	-1000000	
14,64	1009,4	-1000000	-1000000	-1000000	
14,66	1008,3	-1000000	-1000000	-1000000	
14,68	1011,4	-1000000	-1000000	-1000000	
14,70	1015,0	-1000000	-1000000	-1000000	
14,72	1017,4	-1000000	-1000000	-1000000	
14,74	1014,2	-1000000	-1000000	-1000000	
14,76	1008,7	-1000000	-1000000	-1000000	
14,78	1006,4	-1000000	-1000000	-1000000	
14,80	1005,0	-1000000	-1000000	-1000000	
14,82	1006,4	-1000000	-1000000	-1000000	
14,84	1012,0	-1000000	-1000000	-1000000	
14,86	1017,1	-1000000	-1000000	-1000000	
14,88	1020,6	-1000000	-1000000	-1000000	
14,90	1023,8	-1000000	-1000000	-1000000	
14,92	1027,8	-1000000	-1000000	-1000000	
14,94	1037,3	-1000000	-1000000	-1000000	
14,96	1046,7	-1000000	-1000000	-1000000	
14,98	1050,6	-1000000	-1000000	-1000000	
15,00	1048,2	-1000000	-1000000	-1000000	
15,02	1038,5	-1000000	-1000000	-1000000	
15,04	1025,5	-1000000	-1000000	-1000000	
15,06	1017,1	-1000000	-1000000	-1000000	
15,08	1013,9	-1000000	-1000000	-1000000	
15,10	1016,8	-1000000	-1000000	-1000000	
15,12	1023,7	-1000000	-1000000	-1000000	
15,14	1027,8	-1000000	-1000000	-1000000	
15,16	1028,6	-1000000	-1000000	-1000000	
15,18	1027,4	-1000000	-1000000	-1000000	
15,20	1023,2	-1000000	-1000000	-1000000	
15,22	1023,1	-1000000	-1000000	-1000000	
15,24	1027,1	-1000000	-1000000	-1000000	
15,26	1031,3	-1000000	-1000000	-1000000	
15,28	1035,2	-1000000	-1000000	-1000000	
15,30	1033,8	-1000000	-1000000	-1000000	
15,32	1027,9	-1000000	-1000000	-1000000	
15,34	1023,6	-1000000	-1000000	-1000000	
15,36	1020,6	-1000000	-1000000	-1000000	
15,38	1019,2	-1000000	-1000000	-1000000	
15,40	1020,1	-1000000	-1000000	-1000000	
15,42	1020,1	-1000000	-1000000	-1000000	
15,44	1022,3	-1000000	-1000000	-1000000	
15,46	1027,2	-1000000	-1000000	-1000000	
15,48	1029,6	-1000000	-1000000	-1000000	
15,50	1030,2	-1000000	-1000000	-1000000	
15,52	1028,2	-1000000	-1000000	-1000000	
15,54	1020,7	-1000000	-1000000	-1000000	
15,56	1012,8	-1000000	-1000000	-1000000	
15,58	1007,0	-1000000	-1000000	-1000000	
15,60	1006,0	-1000000	-1000000	-1000000	
15,62	1012,9	-1000000	-1000000	-1000000	
15,64	1020,9	-1000000	-1000000	-1000000	
15,66	1023,7	-1000000	-1000000	-1000000	
15,68	1022,7	-1000000	-1000000	-1000000	
15,70	1015,0	-1000000	-1000000	-1000000	
15,72	1004,7	-1000000	-1000000	-1000000	
15,74	998,44	-1000000	-1000000	-1000000	
15,76	996,35	-1000000	-1000000	-1000000	
15,78	1000,5	-1000000	-1000000	-1000000	
15,80	1007,7	-1000000	-1000000	-1000000	
15,82	1009,7	-1000000	-1000000	-1000000	
15,84	1007,8	-1000000	-1000000	-1000000	
15,86	1005,3	-1000000	-1000000	-1000000	
15,88	1003,8	-1000000	-1000000	-1000000	
15,90	1008,8	-1000000	-1000000	-1000000	
15,92	1017,7	-1000000	-1000000	-1000000	
15,94	1025,1	-1000000	-1000000	-1000000	
15,96	1030,9	-1000000	-1000000	-1000000	
15,98	1029,6	-1000000	-1000000	-1000000	
16,00	1023,2	-1000000	-1000000	-1000000	
16,02	1019,1	-1000000	-1000000	-1000000	
16,04	1015,6	-1000000	-1000000	-1000000	
16,06	1012,5	-1000000	-1000000	-1000000	
16,08	1011,2	-1000000	-1000000	-1000000	
16,10	1008,7	-1000000	-1000000	-1000000	
16,12	1010,3	-1000000	-1000000	-1000000	
16,14	1017,6	-1000000	-1000000	-1000000	
16,16	1025,6	-1000000	-1000000	-1000000	
16,18	1033,1	-1000000	-1000000	-1000000	
16,20	1035,0	-1000000	-1000000	-1000000	
16,22	1028,0	-1000000	-1000000	-1000000	
16,24	1018,1	-1000000	-1000000	-1000000	
16,26	1008,8	-1000000	-1000000	-1000000	
16,28	1006,1	-1000000	-1000000	-1000000	
16,30	1014,8	-1000000	-1000000	-1000000	
16,32	1026,6	-1000000	-1000000	-1000000	
16,34	1036,3	-1000000	-1000000	-1000000	
16,36	1042,8	-1000000	-1000000	-1000000	
16,38	1042,3	-1000000	-1000000	-1000000	
16,40	1039,4	-1000000	-1000000	-1000000	
16,42	1038,5	-1000000	-1000000	-1000000	
16,44	1038,1	-1000000	-1000000	-1000000	
16,46	1041,2	-1000000	-1000000	-1000000	
16,48	1045,7	-1000000	-1000000	-1000000	
16,50	1046,6	-1000000	-1000000	-1000000	
16,52	1047,4	-1000000	-1000000	-1000000	
16,54	1046,3	-1000000	-1000000	-1000000	
16,56	1041,5	-1000000	-1000000	-1000000	
16,58	1037,1	-1000000	-1000000	-1000000	
16,60	1031,6	-1000000	-1000000	-1000000	
16,62	1026,6	-1000000	-1000000	-1000000	
16,64	1025,4	-1000000	-1000000	-1000000	
16,66	1021,2	-1000000	-1000000	-1000000	
16,68	1015,1	-1000000	-1000000	-1000000	
16,70	1010,7	-1000000	-1000000	-1000000	
16,72	1006,0	-1000000	-1000000	-1000000	
16,74	1003,8	-1000000	-1000000	-1000000	
16,76	1006,2	-1000000	-1000000	-1000000	
16,78	1010,3	-1000000	-1000000	-1000000	
16,80	1020,6	-1000000	-1000000	-1000000	
16,82	1033,9	-1000000	-1000000	-1000000	
16,84	1045,7	-1000000	-1000000	-1000000	
16,86	1056,3	-1000000	-1000000	-1000000	
16,88	1060,6	-1000000	-1000000	-1000000	
16,90	1056,5	-1000000	-1000000	-1000000	
16,92	1048,9	-1000000	-1000000	-1000000	
16,94	1039,5	-1000000	-1000000	-1000000	
16,96	1032,9	-1000000	-1000000	-1000000	
16,98	1030,4	-1000000	-1000000	-1000000	
17,00	1024,7	-1000000	-1000000	-1000000	
17,02	1017,1	-1000000	-1000000	-1000000	
17,04	1011,0	-1000000	-1000000	-1000000	
17,06	1005,4	-1000000	-1000000	-1000000	
17,08	1007,0	-1000000	-1000000	-1000000	
17,10	1015,4	-1000000	-1000000	-1000000	
17,12	1024,5	-1000000	-1000000	-1000000	
17,14	1034,9	-1000000	-1000000	-1000000	
17,16	1041,3	-1000000	-1000000	-1000000	
17,18	1040,7	-1000000	-1000000	-1000000	
17,20	1038,8	-1000000	-1000000	-1000000	
17,22	1033,0	-1000000	-1000000	-1000000	
17,24	1024,2	-1000000	-1000000	-1000000	
17,26	1016,7	-1000000	-1000000	-1000000	
17,28	1009,3	-1000000	-1000000	-1000000	
17,30	1005,8	-1000000	-1000000	-1000000	
17,32	1008,0	-1000000	-1000000	-1000000	
17,34	1010,2	-1000000	-1000000	-1000000	
17,36	1015,2	-1000000	-1000000	-1000000	
17,38	1023,1	-1000000	-1000000	-1000000	
17,40	1027,9	-1000000	-1000000	-1000000	
17,42	1030,1	-1000000	-1000000	-1000000	
17,44	1027,1	-1000000	-1000000	-1000000	
17,46	1019,6	-1000000	-1000000	-1000000	
17,48	1014,6	-1000000	-1000000	-1000000	
17,50	1011,8	-1000000	-1000000	-1000000	
17,52	1012,8	-1000000	-1000000	-1000000	
17,54	1021,8	-1000000	-1000000	-1000000	
17,56	1031,6	-1000000	-1000000	-1000000	
17,58	1037,4	-1000000	-1000000	-1000000	
17,60	1037,5	-1000000	-1000000	-1000000	
17,62	1028,5	-1000000	-1000000	-1000000	
17,64	1018,6	-1000000	-1000000	-1000000	
17,66	1013,4	-1000000	-1000000	-1000000	
17,68	1012,3	-1000000	-1000000	-1000000	
17,70	1018,5	-1000000	-1000000	-1000000	
17,72	1029,4	-1000000	-1000000	-1000000	
17,74	1038,2	-1000000	-1000000	-1000000	
17,76	1045,5	-1000000	-1000000	-1000000	
17,78	1049,0	-1000000	-1000000	-1000000	
17,80	1048,2	-1000000	-1000000	-1000000	
17,82	1046,7	-1000000	-1000000	-1000000	
17,84	1043,3	-1000000	-1000000	-1000000	
17,86	1039,9	-1000000	-1000000	-1000000	
17,88	1039,7	-1000000	-1000000	-1000000	
17,90	1039,3	-1000000	-1000000	-1000000	
17,92	1042,2	-1000000	-1000000	-1000000	
17,94	1050,4	-1000000	-1000000	-1000000	
17,96	1058,6	-1000000	-1000000	-1000000	
17,98	1066,8	-1000000	-1000000	-1000000	
18,00	1070,3	-1000000	-1000000	-1000000	
18,02	1062,9	-1000000	-1000000	-1000000	
18,04	1048,2	-1000000	-1000000	-1000000	
18,06	1029,4	-1000000	-1000000	-1000000	
18,08	1011,7	-1000000	-1000000	-1000000	
18,10	1004,0	-1000000	-1000000	-1000000	
18,12	1007,5	-1000000	-1000000	-1000000	
18,14	1021,7	-1000000	-1000000	-1000000	
18,16	1043,5	-1000000	-1000000	-1000000	
18,18	1060,1	-1000000	-1000000	-1000000	
18,20	1066,7	-1000000	-1000000	-1000000	
18,22	1065,2	-1000000	-1000000	-1000000	
18,24	1055,3	-1000000	-1000000	-1000000	
18,26	1043,5	-1000000	-1000000	-1000000	
18,28	1033,3	-1000000	-1000000	-1000000	
18,30	1023,5	-1000000	-1000000	-1000000	
18,32	1020,2	-1000000	-1000000	-1000000	
18,34	1023,4	-1000000	-1000000	-1000000	
18,36	1029,7	-1000000	-1000000	-1000000	
18,38	1040,5	-1000000	-1000000	-1000000	
18,40	1051,2	-1000000	-1000000	-1000000	
18,42	1055,6	-1000000	-1000000	-1000000	
18,44	1054,0	-1000000	-1000000	-1000000	
18,46	1046,5	-1000000	-1000000	-1000000	
18,48	1038,5	-1000000	-1000000	-1000000	
18,50	1036,2	-1000000	-1000000	-1000000	
18,52	1034,9	-1000000	-1000000	-1000000	
18,54	1034,8	-1000000	-1000000	-1000000	
18,56	1034,8	-1000000	-1000000	-1000000	
18,58	1029,8	-1000000	-1000000	-1000000	
18,60	1022,8	-1000000	-1000000	-1000000	
18,62	1016,9	-1000000	-1000000	-1000000	
18,64	1010,9	-1000000	-1000000	-1000000	
18,66	1009,3	-1000000	-1000000	-1000000	
18,68	1011,4	-1000000	-1000000	-1000000	
18,70	1015,8	-1000000	-1000000	-1000000	
18,72	1024,8	-1000000	-1000000	-1000000	
18,74	1034,6	-1000000	-1000000	-1000000	
18,76	1040,2	-1000000	-1000000	-1000000	
18,78	1041,3	-1000000	-1000000	-1000000	
18,80	1034,6	-1000000	-1000000	-1000000	
18,82	1024,0	-1000000	-1000000	-1000000	
18,84	1015,1	-1000000	-1000000	-1000000	
18,86	1005,7	-1000000	-1000000	-1000000	
18,88	997,87	-1000000	-1000000	-1000000	
18,90	993,18	-1000000	-1000000	-1000000	
18,92	991,33	-1000000	-1000000	-1000000	
18,94	997,42	-1000000	-1000000	-1000000	
18,96	1012,9	-1000000	-1000000	-1000000	
18,98	1033,8	-1000000	-1000000	-1000000	
19,00	1056,0	-1000000	-1000000	-1000000	
19,02	1069,9	-1000000	-1000000	-1000000	
19,04	1070,5	-1000000	-1000000	-1000000	
19,06	1060,7	-1000000	-1000000	-1000000	
19,08	1041,8	-1000000	-1000000	-1000000	
19,10	1021,5	-1000000	-1000000	-1000000	
19,12	1011,0	-1000000	-1000000	-1000000	
19,14	1012,5	-1000000	-1000000	-1000000	
19,16	1024,3	-1000000	-1000000	-1000000	
19,18	1040,9	-1000000	-1000000	-1000000	
19,20	1052,1	-1000000	-1000000	-1000000	
19,22	1057,1	-1000000	-1000000	-1000000	
19,24	1054,5	-1000000	-1000000	-1000000	
19,26	1041,2	-1000000	-1000000	-1000000	
19,28	1024,1	-1000000	-1000000	-1000000	
19,30	1011,1	-1000000	-1000000	-1000000	
19,32	1006,4	-1000000	-1000000	-1000000	
19,34	1013,8	-1000000	-1000000	-1000000	
19,36	1027,3	-1000000	-1000000	-1000000	
19,38	1040,0	-1000000	-1000000	-1000000	
19,40	1048,0	-1000000	-1000000	-1000000	
19,42	1046,3	-1000000	-1000000	-1000000	
19,44	1034,5	-1000000	-1000000	-1000000	
19,46	1019,2	-1000000	-1000000	-1000000	
19,48	1005,5	-1000000	-1000000	-1000000	
19,50	998,00	-1000000	-1000000	-1000000	
19,52	999,98	-1000000	-1000000	-1000000	
19,54	1010,1	-1000000	-1000000	-1000000	
19,56	1025,0	-1000000	-1000000	-1000000	
19,58	1038,4	-1000000	-1000000	-1000000	
19,60	1043,8	-1000000	-1000000	-1000000	
19,62	1041,1	-1000000	-1000000	-1000000	
19,64	1032,1	-1000000	-1000000	-1000000	
19,66	1020,0	-1000000	-1000000	-1000000	
19,68	1010,9	-1000000	-1000000	-1000000	
19,70	1005,6	-1000000	-1000000	-1000000	
19,72	1005,1	-1000000	-1000000	-1000000	
19,74	1010,0	-1000000	-1000000	-1000000	
19,76	1016,1	-1000000	-1000000	-1000000	
19,78	1022,3	-1000000	-1000000	-1000000	
19,80	1030,1	-1000000	-1000000	-1000000	
19,82	1036,8	-1000000	-1000000	-1000000	
19,84	1040,6	-1000000	-1000000	-1000000	
19,86	1038,8	-1000000	-1000000	-1000000	
19,88	1029,1	-1000000	-1000000	-1000000	
19,90	1016,9	-1000000	-1000000	-1000000	
19,92	1006,9	-1000000	-1000000	-1000000	
19,94	999,70	-1000000	-1000000	-1000000	
19,96	998,88	-1000000	-1000000	-1000000	
19,98	1007,3	-1000000	-1000000	-1000000	
20,00	1021,5	-1000000	-1000000	-1000000	
20,02	1036,6	-1000000	-1000000	-1000000	
20,04	1046,1	-1000000	-1000000	-1000000	
20,06	1046,7	-1000000	-1000000	-1000000	
20,08	1039,4	-1000000	-1000000	-1000000	
20,10	1024,3	-1000000	-1000000	-1000000	
20,12	1004,9	-1000000	-1000000	-1000000	
20,14	987,28	-1000000	-1000000	-1000000	
20,16	976,40	-1000000	-1000000	-1000000	
20,18	977,73	-1000000	-1000000	-1000000	
20,20	990,11	-1000000	-1000000	-1000000	
20,22	1007,2	-1000000	-1000000	-1000000	
20,24	1023,6	-1000000	-1000000	-1000000	
20,26	1031,3	-1000000	-1000000	-1000000	
20,28	1025,6	-1000000	-1000000	-1000000	
20,30	1010,6	-1000000	-1000000	-1000000	
20,32	995,24	-1000000	-1000000	-1000000	
20,34	988,46	-1000000	-1000000	-1000000	
20,36	991,68	-1000000	-1000000	-1000000	
20,38	999,38	-1000000	-1000000	-1000000	
20,40	1006,9	-1000000	-1000000	-1000000	
20,42	1012,3	-1000000	-1000000	-1000000	
20,44	1014,3	-1000000	-1000000	-1000000	
20,46	1016,0	-1000000	-1000000	-1000000	
20,48	1022,8	-1000000	-1000000	-1000000	
20,50	1032,5	-1000000	-1000000	-1000000	
20,52	1040,8	-1000000	-1000000	-1000000	
20,54	1043,9	-1000000	-1000000	-1000000	
20,56	1040,0	-1000000	-1000000	-1000000	
20,58	1032,6	-1000000	-1000000	-1000000	
20,60	1025,1	-1000000	-1000000	-1000000	
20,62	1021,5	-1000000	-1000000	-1000000	
20,64	1024,0	-1000000	-1000000	-1000000	
20,66	1030,7	-1000000	-1000000	-1000000	
20,68	1037,6	-1000000	-1000000	-1000000	
20,70	1042,1	-1000000	-1000000	-1000000	
20,72	1040,2	-1000000	-1000000	-1000000	
20,74	1035,2	-1000000	-1000000	-1000000	
20,76	1030,4	-1000000	-1000000	-1000000	
20,78	1025,5	-1000000	-1000000	-1000000	
20,80	1022,6	-1000000	-1000000	-1000000	
20,82	1023,0	-1000000	-1000000	-1000000	
20,84	1022,2	-1000000	-1000000	-1000000	
20,86	1020,6	-1000000	-1000000	-1000000	
20,88	1018,4	-1000000	-1000000	-1000000	
20,90	1016,1	-1000000	-1000000	-1000000	
20,92	1019,1	-1000000	-1000000	-1000000	
20,94	1026,3	-1000000	-1000000	-1000000	
20,96	1032,1	-1000000	-1000000	-1000000	
20,98	1036,6	-1000000	-1000000	-1000000	
21,00	1038,1	-1000000	-1000000	-1000000	
21,02	1037,2	-1000000	-1000000	-1000000	
21,04	1036,6	-1000000	-1000000	-1000000	
21,06	1035,9	-1000000	-1000000	-1000000	
21,08	1036,1	-1000000	-1000000	-1000000	
21,10	1038,4	-1000000	-1000000	-1000000	
21,12	1037,9	-1000000	-1000000	-1000000	
21,14	1035,0	-1000000	-1000000	-1000000	
21,16	1031,4	-1000000	-1000000	-1000000	
21,18	1025,9	-1000000	-1000000	-1000000	
21,20	1021,0	-1000000	-1000000	-1000000	
21,22	1017,2	-1000000	-1000000	-1000000	
21,24	1012,5	-1000000	-1000000	-1000000	
21,26	1011,4	-1000000	-1000000	-1000000	
21,28	1012,6	-1000000	-1000000	-1000000	
21,30	1013,0	-1000000	-1000000	-1000000	
21,32	1015,4	-1000000	-1000000	-1000000	
21,34	1018,0	-1000000	-1000000	-1000000	
21,36	1020,7	-1000000	-1000000	-1000000	
21,38	1026,1	-1000000	-1000000	-1000000	
21,40	1031,2	-1000000	-1000000	-1000000	
21,42	1034,8	-1000000	-1000000	-1000000	
21,44	1036,1	-1000000	-1000000	-1000000	
21,46	1030,1	-1000000	-1000000	-1000000	
21,48	1021,8	-1000000	-1000000	-1000000	
21,50	1019,5	-1000000	-1000000	-1000000	
21,52	1022,8	-1000000	-1000000	-1000000	
21,54	1029,8	-1000000	-1000000	-1000000	
21,56	1034,3	-1000000	-1000000	-1000000	
21,58	1031,0	-1000000	-1000000	-1000000	
21,60	1026,4	-1000000	-1000000	-1000000	
21,62	1023,4	-1000000	-1000000	-1000000	
21,64	1022,6	-1000000	-1000000	-1000000	
21,66	1027,3	-1000000	-1000000	-1000000	
21,68	1031,1	-1000000	-1000000	-1000000	
21,70	1031,6	-1000000	-1000000	-1000000	
21,72	1032,1	-1000000	-1000000	-1000000	
21,74	1029,8	-1000000	-1000000	-1000000	
21,76	1026,8	-1000000	-1000000	-1000000	
21,78	1026,3	-1000000	-1000000	-1000000	
21,80	1023,9	-1000000	-1000000	-1000000	
21,82	1021,6	-1000000	-1000000	-1000000	
21,84	1021,4	-1000000	-1000000	-1000000	
21,86	1019,5	-1000000	-1000000	-1000000	
21,88	1018,5	-1000000	-1000000	-1000000	
21,90	1017,1	-1000000	-1000000	-1000000	
21,92	1013,1	-1000000	-1000000	-1000000	
21,94	1012,0	-1000000	-1000000	-1000000	
21,96	1012,2	-1000000	-1000000	-1000000	
21,98	1012,8	-1000000	-1000000	-1000000	
22,00	1015,9	-1000000	-1000000	-1000000	
22,02	1017,3	-1000000	-1000000	-1000000	
22,04	1018,8	-1000000	-1000000	-1000000	
22,06	1023,3	-1000000	-1000000	-1000000	
22,08	1025,8	-1000000	-1000000	-1000000	
22,10	1027,6	-1000000	-1000000	-1000000	
22,12	1029,4	-1000000	-1000000	-1000000	
22,14	1026,4	-1000000	-1000000	-1000000	
22,16	1023,0	-1000000	-1000000	-1000000	
22,18	1021,9	-1000000	-1000000	-1000000	
