Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	801,33	-1000000	-1000000	-1000000	
11,52	801,54	-1000000	-1000000	-1000000	
11,54	802,44	-1000000	-1000000	-1000000	
11,56	804,92	-1000000	-1000000	-1000000	
11,58	809,74	-1000000	-1000000	-1000000	
11,60	814,12	-1000000	-1000000	-1000000	
11,62	818,53	-1000000	-1000000	-1000000	
11,64	822,74	-1000000	-1000000	-1000000	
11,66	822,71	-1000000	-1000000	-1000000	
11,68	820,17	-1000000	-1000000	-1000000	
11,70	816,05	-1000000	-1000000	-1000000	
11,72	812,45	-1000000	-1000000	-1000000	
11,74	812,27	-1000000	-1000000	-1000000	
11,76	814,20	-1000000	-1000000	-1000000	
11,78	817,08	-1000000	-1000000	-1000000	
11,80	822,66	-1000000	-1000000	-1000000	
11,82	827,50	-1000000	-1000000	-1000000	
11,84	829,51	-1000000	-1000000	-1000000	
11,86	828,01	-1000000	-1000000	-1000000	
11,88	820,30	-1000000	-1000000	-1000000	
11,90	811,34	-1000000	-1000000	-1000000	
11,92	806,69	-1000000	-1000000	-1000000	
11,94	803,42	-1000000	-1000000	-1000000	
11,96	802,52	-1000000	-1000000	-1000000	
11,98	806,29	-1000000	-1000000	-1000000	
12,00	813,71	-1000000	-1000000	-1000000	
12,02	822,71	-1000000	-1000000	-1000000	
12,04	828,49	-1000000	-1000000	-1000000	
12,06	828,47	-1000000	-1000000	-1000000	
12,08	825,92	-1000000	-1000000	-1000000	
12,10	820,65	-1000000	-1000000	-1000000	
12,12	814,09	-1000000	-1000000	-1000000	
12,14	809,40	-1000000	-1000000	-1000000	
12,16	806,44	-1000000	-1000000	-1000000	
12,18	804,79	-1000000	-1000000	-1000000	
12,20	804,94	-1000000	-1000000	-1000000	
12,22	805,91	-1000000	-1000000	-1000000	
12,24	810,71	-1000000	-1000000	-1000000	
12,26	817,43	-1000000	-1000000	-1000000	
12,28	821,15	-1000000	-1000000	-1000000	
12,30	820,96	-1000000	-1000000	-1000000	
12,32	817,54	-1000000	-1000000	-1000000	
12,34	811,65	-1000000	-1000000	-1000000	
12,36	806,75	-1000000	-1000000	-1000000	
12,38	802,65	-1000000	-1000000	-1000000	
12,40	801,22	-1000000	-1000000	-1000000	
12,42	805,58	-1000000	-1000000	-1000000	
12,44	812,14	-1000000	-1000000	-1000000	
12,46	816,85	-1000000	-1000000	-1000000	
12,48	819,28	-1000000	-1000000	-1000000	
12,50	817,97	-1000000	-1000000	-1000000	
12,52	814,12	-1000000	-1000000	-1000000	
12,54	809,12	-1000000	-1000000	-1000000	
12,56	802,53	-1000000	-1000000	-1000000	
12,58	798,10	-1000000	-1000000	-1000000	
12,60	798,39	-1000000	-1000000	-1000000	
12,62	802,28	-1000000	-1000000	-1000000	
12,64	809,24	-1000000	-1000000	-1000000	
12,66	817,19	-1000000	-1000000	-1000000	
12,68	823,94	-1000000	-1000000	-1000000	
12,70	829,02	-1000000	-1000000	-1000000	
12,72	829,11	-1000000	-1000000	-1000000	
12,74	825,72	-1000000	-1000000	-1000000	
12,76	822,95	-1000000	-1000000	-1000000	
12,78	818,94	-1000000	-1000000	-1000000	
12,80	815,17	-1000000	-1000000	-1000000	
12,82	815,24	-1000000	-1000000	-1000000	
12,84	816,53	-1000000	-1000000	-1000000	
12,86	818,57	-1000000	-1000000	-1000000	
12,88	819,79	-1000000	-1000000	-1000000	
12,90	817,30	-1000000	-1000000	-1000000	
12,92	814,88	-1000000	-1000000	-1000000	
12,94	813,44	-1000000	-1000000	-1000000	
12,96	810,10	-1000000	-1000000	-1000000	
12,98	808,37	-1000000	-1000000	-1000000	
13,00	809,22	-1000000	-1000000	-1000000	
13,02	811,08	-1000000	-1000000	-1000000	
13,04	814,45	-1000000	-1000000	-1000000	
13,06	815,02	-1000000	-1000000	-1000000	
13,08	811,87	-1000000	-1000000	-1000000	
13,10	808,65	-1000000	-1000000	-1000000	
13,12	803,84	-1000000	-1000000	-1000000	
13,14	799,11	-1000000	-1000000	-1000000	
13,16	798,17	-1000000	-1000000	-1000000	
13,18	798,78	-1000000	-1000000	-1000000	
13,20	802,71	-1000000	-1000000	-1000000	
13,22	808,79	-1000000	-1000000	-1000000	
13,24	811,72	-1000000	-1000000	-1000000	
13,26	813,02	-1000000	-1000000	-1000000	
13,28	812,05	-1000000	-1000000	-1000000	
13,30	806,61	-1000000	-1000000	-1000000	
13,32	802,70	-1000000	-1000000	-1000000	
13,34	801,99	-1000000	-1000000	-1000000	
13,36	803,37	-1000000	-1000000	-1000000	
13,38	808,79	-1000000	-1000000	-1000000	
13,40	814,46	-1000000	-1000000	-1000000	
13,42	819,32	-1000000	-1000000	-1000000	
13,44	824,09	-1000000	-1000000	-1000000	
13,46	823,29	-1000000	-1000000	-1000000	
13,48	818,86	-1000000	-1000000	-1000000	
13,50	816,18	-1000000	-1000000	-1000000	
13,52	813,72	-1000000	-1000000	-1000000	
13,54	814,33	-1000000	-1000000	-1000000	
13,56	816,45	-1000000	-1000000	-1000000	
13,58	815,99	-1000000	-1000000	-1000000	
13,60	817,01	-1000000	-1000000	-1000000	
13,62	818,70	-1000000	-1000000	-1000000	
13,64	817,44	-1000000	-1000000	-1000000	
13,66	816,43	-1000000	-1000000	-1000000	
13,68	812,32	-1000000	-1000000	-1000000	
13,70	805,68	-1000000	-1000000	-1000000	
13,72	803,41	-1000000	-1000000	-1000000	
13,74	803,10	-1000000	-1000000	-1000000	
13,76	804,83	-1000000	-1000000	-1000000	
13,78	811,57	-1000000	-1000000	-1000000	
13,80	816,70	-1000000	-1000000	-1000000	
13,82	820,63	-1000000	-1000000	-1000000	
13,84	825,64	-1000000	-1000000	-1000000	
13,86	826,44	-1000000	-1000000	-1000000	
13,88	824,90	-1000000	-1000000	-1000000	
13,90	821,45	-1000000	-1000000	-1000000	
13,92	814,61	-1000000	-1000000	-1000000	
13,94	811,25	-1000000	-1000000	-1000000	
13,96	810,08	-1000000	-1000000	-1000000	
13,98	809,00	-1000000	-1000000	-1000000	
14,00	813,49	-1000000	-1000000	-1000000	
14,02	819,08	-1000000	-1000000	-1000000	
14,04	821,90	-1000000	-1000000	-1000000	
14,06	823,97	-1000000	-1000000	-1000000	
14,08	820,79	-1000000	-1000000	-1000000	
14,10	816,64	-1000000	-1000000	-1000000	
14,12	816,47	-1000000	-1000000	-1000000	
14,14	814,90	-1000000	-1000000	-1000000	
14,16	813,93	-1000000	-1000000	-1000000	
14,18	815,65	-1000000	-1000000	-1000000	
14,20	815,69	-1000000	-1000000	-1000000	
14,22	819,87	-1000000	-1000000	-1000000	
14,24	826,61	-1000000	-1000000	-1000000	
14,26	829,12	-1000000	-1000000	-1000000	
14,28	830,78	-1000000	-1000000	-1000000	
14,30	828,98	-1000000	-1000000	-1000000	
14,32	822,96	-1000000	-1000000	-1000000	
14,34	820,45	-1000000	-1000000	-1000000	
14,36	817,62	-1000000	-1000000	-1000000	
14,38	814,13	-1000000	-1000000	-1000000	
14,40	814,85	-1000000	-1000000	-1000000	
14,42	815,01	-1000000	-1000000	-1000000	
14,44	817,45	-1000000	-1000000	-1000000	
14,46	823,99	-1000000	-1000000	-1000000	
14,48	825,17	-1000000	-1000000	-1000000	
14,50	824,39	-1000000	-1000000	-1000000	
14,52	824,44	-1000000	-1000000	-1000000	
14,54	821,49	-1000000	-1000000	-1000000	
14,56	820,32	-1000000	-1000000	-1000000	
14,58	819,26	-1000000	-1000000	-1000000	
14,60	816,17	-1000000	-1000000	-1000000	
14,62	818,78	-1000000	-1000000	-1000000	
14,64	820,35	-1000000	-1000000	-1000000	
14,66	817,07	-1000000	-1000000	-1000000	
14,68	816,19	-1000000	-1000000	-1000000	
14,70	813,91	-1000000	-1000000	-1000000	
14,72	812,06	-1000000	-1000000	-1000000	
14,74	816,52	-1000000	-1000000	-1000000	
14,76	819,95	-1000000	-1000000	-1000000	
14,78	824,23	-1000000	-1000000	-1000000	
14,80	829,82	-1000000	-1000000	-1000000	
14,82	828,06	-1000000	-1000000	-1000000	
14,84	823,77	-1000000	-1000000	-1000000	
14,86	817,75	-1000000	-1000000	-1000000	
14,88	806,74	-1000000	-1000000	-1000000	
14,90	800,90	-1000000	-1000000	-1000000	
14,92	800,06	-1000000	-1000000	-1000000	
14,94	800,88	-1000000	-1000000	-1000000	
14,96	807,10	-1000000	-1000000	-1000000	
14,98	810,62	-1000000	-1000000	-1000000	
15,00	810,85	-1000000	-1000000	-1000000	
15,02	816,50	-1000000	-1000000	-1000000	
15,04	820,59	-1000000	-1000000	-1000000	
15,06	822,40	-1000000	-1000000	-1000000	
15,08	823,67	-1000000	-1000000	-1000000	
15,10	817,67	-1000000	-1000000	-1000000	
15,12	811,91	-1000000	-1000000	-1000000	
15,14	810,82	-1000000	-1000000	-1000000	
15,16	808,07	-1000000	-1000000	-1000000	
15,18	810,56	-1000000	-1000000	-1000000	
15,20	816,17	-1000000	-1000000	-1000000	
15,22	818,31	-1000000	-1000000	-1000000	
15,24	821,80	-1000000	-1000000	-1000000	
15,26	821,79	-1000000	-1000000	-1000000	
15,28	817,62	-1000000	-1000000	-1000000	
15,30	818,50	-1000000	-1000000	-1000000	
15,32	817,08	-1000000	-1000000	-1000000	
15,34	814,07	-1000000	-1000000	-1000000	
15,36	815,73	-1000000	-1000000	-1000000	
15,38	813,02	-1000000	-1000000	-1000000	
15,40	808,88	-1000000	-1000000	-1000000	
15,42	808,49	-1000000	-1000000	-1000000	
15,44	805,12	-1000000	-1000000	-1000000	
15,46	805,86	-1000000	-1000000	-1000000	
15,48	810,37	-1000000	-1000000	-1000000	
15,50	809,47	-1000000	-1000000	-1000000	
15,52	811,47	-1000000	-1000000	-1000000	
15,54	813,41	-1000000	-1000000	-1000000	
15,56	808,28	-1000000	-1000000	-1000000	
15,58	803,98	-1000000	-1000000	-1000000	
15,60	799,22	-1000000	-1000000	-1000000	
15,62	795,04	-1000000	-1000000	-1000000	
15,64	799,89	-1000000	-1000000	-1000000	
15,66	804,60	-1000000	-1000000	-1000000	
15,68	808,97	-1000000	-1000000	-1000000	
15,70	817,50	-1000000	-1000000	-1000000	
15,72	820,78	-1000000	-1000000	-1000000	
15,74	821,37	-1000000	-1000000	-1000000	
15,76	821,70	-1000000	-1000000	-1000000	
15,78	815,07	-1000000	-1000000	-1000000	
15,80	809,40	-1000000	-1000000	-1000000	
15,82	807,01	-1000000	-1000000	-1000000	
15,84	803,77	-1000000	-1000000	-1000000	
15,86	807,19	-1000000	-1000000	-1000000	
15,88	812,51	-1000000	-1000000	-1000000	
15,90	814,80	-1000000	-1000000	-1000000	
15,92	819,83	-1000000	-1000000	-1000000	
15,94	822,01	-1000000	-1000000	-1000000	
15,96	821,40	-1000000	-1000000	-1000000	
15,98	824,24	-1000000	-1000000	-1000000	
16,00	821,92	-1000000	-1000000	-1000000	
16,02	816,93	-1000000	-1000000	-1000000	
16,04	813,41	-1000000	-1000000	-1000000	
16,06	805,81	-1000000	-1000000	-1000000	
16,08	801,53	-1000000	-1000000	-1000000	
16,10	803,71	-1000000	-1000000	-1000000	
16,12	807,78	-1000000	-1000000	-1000000	
16,14	819,67	-1000000	-1000000	-1000000	
16,16	830,40	-1000000	-1000000	-1000000	
16,18	831,46	-1000000	-1000000	-1000000	
16,20	830,18	-1000000	-1000000	-1000000	
16,22	823,26	-1000000	-1000000	-1000000	
16,24	811,51	-1000000	-1000000	-1000000	
16,26	805,06	-1000000	-1000000	-1000000	
16,28	799,31	-1000000	-1000000	-1000000	
16,30	798,18	-1000000	-1000000	-1000000	
16,32	805,14	-1000000	-1000000	-1000000	
16,34	808,58	-1000000	-1000000	-1000000	
16,36	810,93	-1000000	-1000000	-1000000	
16,38	814,03	-1000000	-1000000	-1000000	
16,40	810,23	-1000000	-1000000	-1000000	
16,42	808,59	-1000000	-1000000	-1000000	
16,44	809,71	-1000000	-1000000	-1000000	
16,46	808,02	-1000000	-1000000	-1000000	
16,48	810,53	-1000000	-1000000	-1000000	
16,50	812,92	-1000000	-1000000	-1000000	
16,52	812,36	-1000000	-1000000	-1000000	
16,54	816,66	-1000000	-1000000	-1000000	
16,56	818,63	-1000000	-1000000	-1000000	
16,58	817,64	-1000000	-1000000	-1000000	
16,60	819,99	-1000000	-1000000	-1000000	
16,62	817,48	-1000000	-1000000	-1000000	
16,64	812,85	-1000000	-1000000	-1000000	
16,66	810,53	-1000000	-1000000	-1000000	
16,68	805,16	-1000000	-1000000	-1000000	
16,70	805,22	-1000000	-1000000	-1000000	
16,72	812,83	-1000000	-1000000	-1000000	
16,74	818,46	-1000000	-1000000	-1000000	
16,76	823,80	-1000000	-1000000	-1000000	
16,78	824,28	-1000000	-1000000	-1000000	
16,80	817,10	-1000000	-1000000	-1000000	
16,82	812,92	-1000000	-1000000	-1000000	
16,84	809,16	-1000000	-1000000	-1000000	
16,86	803,86	-1000000	-1000000	-1000000	
16,88	804,70	-1000000	-1000000	-1000000	
16,90	805,71	-1000000	-1000000	-1000000	
16,92	805,95	-1000000	-1000000	-1000000	
16,94	808,85	-1000000	-1000000	-1000000	
16,96	806,91	-1000000	-1000000	-1000000	
16,98	803,27	-1000000	-1000000	-1000000	
17,00	801,24	-1000000	-1000000	-1000000	
17,02	796,40	-1000000	-1000000	-1000000	
17,04	795,98	-1000000	-1000000	-1000000	
17,06	799,20	-1000000	-1000000	-1000000	
17,08	799,85	-1000000	-1000000	-1000000	
17,10	804,66	-1000000	-1000000	-1000000	
17,12	810,50	-1000000	-1000000	-1000000	
17,14	813,04	-1000000	-1000000	-1000000	
17,16	816,14	-1000000	-1000000	-1000000	
17,18	814,12	-1000000	-1000000	-1000000	
17,20	809,33	-1000000	-1000000	-1000000	
17,22	809,74	-1000000	-1000000	-1000000	
17,24	809,32	-1000000	-1000000	-1000000	
17,26	810,21	-1000000	-1000000	-1000000	
17,28	814,38	-1000000	-1000000	-1000000	
17,30	813,12	-1000000	-1000000	-1000000	
17,32	811,37	-1000000	-1000000	-1000000	
17,34	810,88	-1000000	-1000000	-1000000	
17,36	807,45	-1000000	-1000000	-1000000	
17,38	810,20	-1000000	-1000000	-1000000	
17,40	818,08	-1000000	-1000000	-1000000	
17,42	824,82	-1000000	-1000000	-1000000	
17,44	833,21	-1000000	-1000000	-1000000	
17,46	835,77	-1000000	-1000000	-1000000	
17,48	830,04	-1000000	-1000000	-1000000	
17,50	823,11	-1000000	-1000000	-1000000	
17,52	811,41	-1000000	-1000000	-1000000	
17,54	800,66	-1000000	-1000000	-1000000	
17,56	798,17	-1000000	-1000000	-1000000	
17,58	798,22	-1000000	-1000000	-1000000	
17,60	802,79	-1000000	-1000000	-1000000	
17,62	813,34	-1000000	-1000000	-1000000	
17,64	821,75	-1000000	-1000000	-1000000	
17,66	830,03	-1000000	-1000000	-1000000	
17,68	834,64	-1000000	-1000000	-1000000	
17,70	830,64	-1000000	-1000000	-1000000	
17,72	825,79	-1000000	-1000000	-1000000	
17,74	819,41	-1000000	-1000000	-1000000	
17,76	810,72	-1000000	-1000000	-1000000	
17,78	807,57	-1000000	-1000000	-1000000	
17,80	807,16	-1000000	-1000000	-1000000	
17,82	810,35	-1000000	-1000000	-1000000	
17,84	820,42	-1000000	-1000000	-1000000	
17,86	827,32	-1000000	-1000000	-1000000	
17,88	828,87	-1000000	-1000000	-1000000	
17,90	827,32	-1000000	-1000000	-1000000	
17,92	819,65	-1000000	-1000000	-1000000	
17,94	812,33	-1000000	-1000000	-1000000	
17,96	808,42	-1000000	-1000000	-1000000	
17,98	804,38	-1000000	-1000000	-1000000	
18,00	807,48	-1000000	-1000000	-1000000	
18,02	815,82	-1000000	-1000000	-1000000	
18,04	822,87	-1000000	-1000000	-1000000	
18,06	831,25	-1000000	-1000000	-1000000	
18,08	836,25	-1000000	-1000000	-1000000	
18,10	834,14	-1000000	-1000000	-1000000	
18,12	830,34	-1000000	-1000000	-1000000	
18,14	822,62	-1000000	-1000000	-1000000	
18,16	814,03	-1000000	-1000000	-1000000	
18,18	810,65	-1000000	-1000000	-1000000	
18,20	808,98	-1000000	-1000000	-1000000	
18,22	812,65	-1000000	-1000000	-1000000	
18,24	822,85	-1000000	-1000000	-1000000	
18,26	830,21	-1000000	-1000000	-1000000	
18,28	834,74	-1000000	-1000000	-1000000	
18,30	835,08	-1000000	-1000000	-1000000	
18,32	827,31	-1000000	-1000000	-1000000	
18,34	818,08	-1000000	-1000000	-1000000	
18,36	809,83	-1000000	-1000000	-1000000	
18,38	804,55	-1000000	-1000000	-1000000	
18,40	808,35	-1000000	-1000000	-1000000	
18,42	817,16	-1000000	-1000000	-1000000	
18,44	826,44	-1000000	-1000000	-1000000	
18,46	835,56	-1000000	-1000000	-1000000	
18,48	836,51	-1000000	-1000000	-1000000	
18,50	829,86	-1000000	-1000000	-1000000	
18,52	821,57	-1000000	-1000000	-1000000	
18,54	811,16	-1000000	-1000000	-1000000	
18,56	802,59	-1000000	-1000000	-1000000	
18,58	798,60	-1000000	-1000000	-1000000	
18,60	797,12	-1000000	-1000000	-1000000	
18,62	800,55	-1000000	-1000000	-1000000	
18,64	805,25	-1000000	-1000000	-1000000	
18,66	806,56	-1000000	-1000000	-1000000	
18,68	806,51	-1000000	-1000000	-1000000	
18,70	803,09	-1000000	-1000000	-1000000	
18,72	797,05	-1000000	-1000000	-1000000	
18,74	794,27	-1000000	-1000000	-1000000	
18,76	792,84	-1000000	-1000000	-1000000	
18,78	794,48	-1000000	-1000000	-1000000	
18,80	801,87	-1000000	-1000000	-1000000	
18,82	808,31	-1000000	-1000000	-1000000	
18,84	813,16	-1000000	-1000000	-1000000	
18,86	814,74	-1000000	-1000000	-1000000	
18,88	808,28	-1000000	-1000000	-1000000	
18,90	801,66	-1000000	-1000000	-1000000	
18,92	798,48	-1000000	-1000000	-1000000	
18,94	796,15	-1000000	-1000000	-1000000	
18,96	800,22	-1000000	-1000000	-1000000	
18,98	808,23	-1000000	-1000000	-1000000	
19,00	815,17	-1000000	-1000000	-1000000	
19,02	823,71	-1000000	-1000000	-1000000	
19,04	828,00	-1000000	-1000000	-1000000	
19,06	824,79	-1000000	-1000000	-1000000	
19,08	819,91	-1000000	-1000000	-1000000	
19,10	812,44	-1000000	-1000000	-1000000	
19,12	805,13	-1000000	-1000000	-1000000	
19,14	802,86	-1000000	-1000000	-1000000	
19,16	800,21	-1000000	-1000000	-1000000	
19,18	799,16	-1000000	-1000000	-1000000	
19,20	802,07	-1000000	-1000000	-1000000	
19,22	803,21	-1000000	-1000000	-1000000	
19,24	804,08	-1000000	-1000000	-1000000	
19,26	804,29	-1000000	-1000000	-1000000	
19,28	800,06	-1000000	-1000000	-1000000	
19,30	797,94	-1000000	-1000000	-1000000	
19,32	798,34	-1000000	-1000000	-1000000	
19,34	798,59	-1000000	-1000000	-1000000	
19,36	801,70	-1000000	-1000000	-1000000	
19,38	803,22	-1000000	-1000000	-1000000	
19,40	802,06	-1000000	-1000000	-1000000	
19,42	802,80	-1000000	-1000000	-1000000	
19,44	802,94	-1000000	-1000000	-1000000	
19,46	802,82	-1000000	-1000000	-1000000	
19,48	805,49	-1000000	-1000000	-1000000	
19,50	806,60	-1000000	-1000000	-1000000	
19,52	807,43	-1000000	-1000000	-1000000	
19,54	807,82	-1000000	-1000000	-1000000	
19,56	803,67	-1000000	-1000000	-1000000	
19,58	799,01	-1000000	-1000000	-1000000	
19,60	797,20	-1000000	-1000000	-1000000	
19,62	797,41	-1000000	-1000000	-1000000	
19,64	802,82	-1000000	-1000000	-1000000	
19,66	808,92	-1000000	-1000000	-1000000	
19,68	812,05	-1000000	-1000000	-1000000	
19,70	815,30	-1000000	-1000000	-1000000	
19,72	815,91	-1000000	-1000000	-1000000	
19,74	814,94	-1000000	-1000000	-1000000	
19,76	816,03	-1000000	-1000000	-1000000	
19,78	815,36	-1000000	-1000000	-1000000	
19,80	815,09	-1000000	-1000000	-1000000	
19,82	817,06	-1000000	-1000000	-1000000	
19,84	814,70	-1000000	-1000000	-1000000	
19,86	811,40	-1000000	-1000000	-1000000	
19,88	809,74	-1000000	-1000000	-1000000	
19,90	807,52	-1000000	-1000000	-1000000	
19,92	809,77	-1000000	-1000000	-1000000	
19,94	815,82	-1000000	-1000000	-1000000	
19,96	819,70	-1000000	-1000000	-1000000	
19,98	823,49	-1000000	-1000000	-1000000	
20,00	824,00	-1000000	-1000000	-1000000	
20,02	820,49	-1000000	-1000000	-1000000	
20,04	818,06	-1000000	-1000000	-1000000	
20,06	814,23	-1000000	-1000000	-1000000	
20,08	808,67	-1000000	-1000000	-1000000	
20,10	806,86	-1000000	-1000000	-1000000	
20,12	807,34	-1000000	-1000000	-1000000	
20,14	811,96	-1000000	-1000000	-1000000	
20,16	820,42	-1000000	-1000000	-1000000	
20,18	825,90	-1000000	-1000000	-1000000	
20,20	828,35	-1000000	-1000000	-1000000	
20,22	827,93	-1000000	-1000000	-1000000	
20,24	822,22	-1000000	-1000000	-1000000	
20,26	816,33	-1000000	-1000000	-1000000	
20,28	812,17	-1000000	-1000000	-1000000	
20,30	810,55	-1000000	-1000000	-1000000	
20,32	815,41	-1000000	-1000000	-1000000	
20,34	823,33	-1000000	-1000000	-1000000	
20,36	830,31	-1000000	-1000000	-1000000	
20,38	836,14	-1000000	-1000000	-1000000	
20,40	835,58	-1000000	-1000000	-1000000	
20,42	830,30	-1000000	-1000000	-1000000	
20,44	823,79	-1000000	-1000000	-1000000	
20,46	814,98	-1000000	-1000000	-1000000	
20,48	809,61	-1000000	-1000000	-1000000	
20,50	810,31	-1000000	-1000000	-1000000	
20,52	813,02	-1000000	-1000000	-1000000	
20,54	818,53	-1000000	-1000000	-1000000	
20,56	820,79	-1000000	-1000000	-1000000	
20,58	816,72	-1000000	-1000000	-1000000	
20,60	812,27	-1000000	-1000000	-1000000	
20,62	808,25	-1000000	-1000000	-1000000	
20,64	806,98	-1000000	-1000000	-1000000	
20,66	812,26	-1000000	-1000000	-1000000	
20,68	818,16	-1000000	-1000000	-1000000	
20,70	824,81	-1000000	-1000000	-1000000	
20,72	833,12	-1000000	-1000000	-1000000	
20,74	835,76	-1000000	-1000000	-1000000	
20,76	832,98	-1000000	-1000000	-1000000	
20,78	826,59	-1000000	-1000000	-1000000	
20,80	815,05	-1000000	-1000000	-1000000	
20,82	807,15	-1000000	-1000000	-1000000	
20,84	805,16	-1000000	-1000000	-1000000	
20,86	806,30	-1000000	-1000000	-1000000	
20,88	813,37	-1000000	-1000000	-1000000	
20,90	821,39	-1000000	-1000000	-1000000	
20,92	826,69	-1000000	-1000000	-1000000	
20,94	832,37	-1000000	-1000000	-1000000	
20,96	832,48	-1000000	-1000000	-1000000	
20,98	826,34	-1000000	-1000000	-1000000	
21,00	819,16	-1000000	-1000000	-1000000	
21,02	809,96	-1000000	-1000000	-1000000	
21,04	804,04	-1000000	-1000000	-1000000	
21,06	805,33	-1000000	-1000000	-1000000	
21,08	809,87	-1000000	-1000000	-1000000	
21,10	819,49	-1000000	-1000000	-1000000	
21,12	831,36	-1000000	-1000000	-1000000	
21,14	838,08	-1000000	-1000000	-1000000	
21,16	840,87	-1000000	-1000000	-1000000	
21,18	837,62	-1000000	-1000000	-1000000	
21,20	827,22	-1000000	-1000000	-1000000	
21,22	818,17	-1000000	-1000000	-1000000	
21,24	812,38	-1000000	-1000000	-1000000	
21,26	811,10	-1000000	-1000000	-1000000	
21,28	816,63	-1000000	-1000000	-1000000	
21,30	823,81	-1000000	-1000000	-1000000	
21,32	833,55	-1000000	-1000000	-1000000	
21,34	845,86	-1000000	-1000000	-1000000	
21,36	851,52	-1000000	-1000000	-1000000	
21,38	850,52	-1000000	-1000000	-1000000	
21,40	842,67	-1000000	-1000000	-1000000	
21,42	826,79	-1000000	-1000000	-1000000	
21,44	811,38	-1000000	-1000000	-1000000	
21,46	799,94	-1000000	-1000000	-1000000	
21,48	792,98	-1000000	-1000000	-1000000	
21,50	796,03	-1000000	-1000000	-1000000	
21,52	805,12	-1000000	-1000000	-1000000	
21,54	816,39	-1000000	-1000000	-1000000	
21,56	829,01	-1000000	-1000000	-1000000	
21,58	834,18	-1000000	-1000000	-1000000	
21,60	831,53	-1000000	-1000000	-1000000	
21,62	826,95	-1000000	-1000000	-1000000	
21,64	818,84	-1000000	-1000000	-1000000	
21,66	811,44	-1000000	-1000000	-1000000	
21,68	807,80	-1000000	-1000000	-1000000	
21,70	804,25	-1000000	-1000000	-1000000	
21,72	804,49	-1000000	-1000000	-1000000	
21,74	808,41	-1000000	-1000000	-1000000	
21,76	811,63	-1000000	-1000000	-1000000	
21,78	818,24	-1000000	-1000000	-1000000	
21,80	824,32	-1000000	-1000000	-1000000	
21,82	825,21	-1000000	-1000000	-1000000	
21,84	824,13	-1000000	-1000000	-1000000	
21,86	819,14	-1000000	-1000000	-1000000	
21,88	812,75	-1000000	-1000000	-1000000	
21,90	811,51	-1000000	-1000000	-1000000	
21,92	812,31	-1000000	-1000000	-1000000	
21,94	814,70	-1000000	-1000000	-1000000	
21,96	818,66	-1000000	-1000000	-1000000	
21,98	819,64	-1000000	-1000000	-1000000	
22,00	821,49	-1000000	-1000000	-1000000	
22,02	825,82	-1000000	-1000000	-1000000	
22,04	826,40	-1000000	-1000000	-1000000	
22,06	824,78	-1000000	-1000000	-1000000	
22,08	822,45	-1000000	-1000000	-1000000	
22,10	818,77	-1000000	-1000000	-1000000	
22,12	818,56	-1000000	-1000000	-1000000	
22,14	818,49	-1000000	-1000000	-1000000	
22,16	815,73	-1000000	-1000000	-1000000	
22,18	813,60	-1000000	-1000000	-1000000	
22,20	811,54	-1000000	-1000000	-1000000	
22,22	811,81	-1000000	-1000000	-1000000	
22,24	816,25	-1000000	-1000000	-1000000	
22,26	817,88	-1000000	-1000000	-1000000	
22,28	817,70	-1000000	-1000000	-1000000	
22,30	816,69	-1000000	-1000000	-1000000	
22,32	812,67	-1000000	-1000000	-1000000	
22,34	808,41	-1000000	-1000000	-1000000	
22,36	804,66	-1000000	-1000000	-1000000	
22,38	800,45	-1000000	-1000000	-1000000	
22,40	800,77	-1000000	-1000000	-1000000	
22,42	804,73	-1000000	-1000000	-1000000	
22,44	810,18	-1000000	-1000000	-1000000	
22,46	817,51	-1000000	-1000000	-1000000	
22,48	822,48	-1000000	-1000000	-1000000	
22,50	823,76	-1000000	-1000000	-1000000	
22,52	824,54	-1000000	-1000000	-1000000	
22,54	821,78	-1000000	-1000000	-1000000	
22,56	817,63	-1000000	-1000000	-1000000	
22,58	814,22	-1000000	-1000000	-1000000	
22,60	810,89	-1000000	-1000000	-1000000	
22,62	812,58	-1000000	-1000000	-1000000	
22,64	818,27	-1000000	-1000000	-1000000	
22,66	821,91	-1000000	-1000000	-1000000	
22,68	824,94	-1000000	-1000000	-1000000	
22,70	826,23	-1000000	-1000000	-1000000	
22,72	824,74	-1000000	-1000000	-1000000	
22,74	823,25	-1000000	-1000000	-1000000	
22,76	820,32	-1000000	-1000000	-1000000	
22,78	816,35	-1000000	-1000000	-1000000	
22,80	815,16	-1000000	-1000000	-1000000	
22,82	813,37	-1000000	-1000000	-1000000	
22,84	812,04	-1000000	-1000000	-1000000	
22,86	813,52	-1000000	-1000000	-1000000	
22,88	813,45	-1000000	-1000000	-1000000	
22,90	812,60	-1000000	-1000000	-1000000	
22,92	812,92	-1000000	-1000000	-1000000	
22,94	811,67	-1000000	-1000000	-1000000	
22,96	811,49	-1000000	-1000000	-1000000	
22,98	811,20	-1000000	-1000000	-1000000	
23,00	808,26	-1000000	-1000000	-1000000	
23,02	806,42	-1000000	-1000000	-1000000	
23,04	805,41	-1000000	-1000000	-1000000	
23,06	804,00	-1000000	-1000000	-1000000	
23,08	804,82	-1000000	-1000000	-1000000	
