Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	860,99	-1000000	-1000000	-1000000	
11,52	861,41	-1000000	-1000000	-1000000	
11,54	862,64	-1000000	-1000000	-1000000	
11,56	863,73	-1000000	-1000000	-1000000	
11,58	865,61	-1000000	-1000000	-1000000	
11,60	864,79	-1000000	-1000000	-1000000	
11,62	861,98	-1000000	-1000000	-1000000	
11,64	861,82	-1000000	-1000000	-1000000	
11,66	860,35	-1000000	-1000000	-1000000	
11,68	858,42	-1000000	-1000000	-1000000	
11,70	859,22	-1000000	-1000000	-1000000	
11,72	859,64	-1000000	-1000000	-1000000	
11,74	860,69	-1000000	-1000000	-1000000	
11,76	863,19	-1000000	-1000000	-1000000	
11,78	864,07	-1000000	-1000000	-1000000	
11,80	864,64	-1000000	-1000000	-1000000	
11,82	864,61	-1000000	-1000000	-1000000	
11,84	860,85	-1000000	-1000000	-1000000	
11,86	858,24	-1000000	-1000000	-1000000	
11,88	858,60	-1000000	-1000000	-1000000	
11,90	859,57	-1000000	-1000000	-1000000	
11,92	861,69	-1000000	-1000000	-1000000	
11,94	862,88	-1000000	-1000000	-1000000	
11,96	863,89	-1000000	-1000000	-1000000	
11,98	866,89	-1000000	-1000000	-1000000	
12,00	867,45	-1000000	-1000000	-1000000	
12,02	866,62	-1000000	-1000000	-1000000	
12,04	866,72	-1000000	-1000000	-1000000	
12,06	865,75	-1000000	-1000000	-1000000	
12,08	865,55	-1000000	-1000000	-1000000	
12,10	865,71	-1000000	-1000000	-1000000	
12,12	863,87	-1000000	-1000000	-1000000	
12,14	864,12	-1000000	-1000000	-1000000	
12,16	864,37	-1000000	-1000000	-1000000	
12,18	861,65	-1000000	-1000000	-1000000	
12,20	860,61	-1000000	-1000000	-1000000	
12,22	861,34	-1000000	-1000000	-1000000	
12,24	862,57	-1000000	-1000000	-1000000	
12,26	865,19	-1000000	-1000000	-1000000	
12,28	865,00	-1000000	-1000000	-1000000	
12,30	863,18	-1000000	-1000000	-1000000	
12,32	863,45	-1000000	-1000000	-1000000	
12,34	863,09	-1000000	-1000000	-1000000	
12,36	863,26	-1000000	-1000000	-1000000	
12,38	865,19	-1000000	-1000000	-1000000	
12,40	865,66	-1000000	-1000000	-1000000	
12,42	865,60	-1000000	-1000000	-1000000	
12,44	864,40	-1000000	-1000000	-1000000	
12,46	861,50	-1000000	-1000000	-1000000	
12,48	861,49	-1000000	-1000000	-1000000	
12,50	862,38	-1000000	-1000000	-1000000	
12,52	862,65	-1000000	-1000000	-1000000	
12,54	866,19	-1000000	-1000000	-1000000	
12,56	870,56	-1000000	-1000000	-1000000	
12,58	872,35	-1000000	-1000000	-1000000	
12,60	871,05	-1000000	-1000000	-1000000	
12,62	865,72	-1000000	-1000000	-1000000	
12,64	862,33	-1000000	-1000000	-1000000	
12,66	863,28	-1000000	-1000000	-1000000	
12,68	863,30	-1000000	-1000000	-1000000	
12,70	863,54	-1000000	-1000000	-1000000	
12,72	864,75	-1000000	-1000000	-1000000	
12,74	864,70	-1000000	-1000000	-1000000	
12,76	865,22	-1000000	-1000000	-1000000	
12,78	865,18	-1000000	-1000000	-1000000	
12,80	864,48	-1000000	-1000000	-1000000	
12,82	865,95	-1000000	-1000000	-1000000	
12,84	866,40	-1000000	-1000000	-1000000	
12,86	865,07	-1000000	-1000000	-1000000	
12,88	864,67	-1000000	-1000000	-1000000	
12,90	863,43	-1000000	-1000000	-1000000	
12,92	862,83	-1000000	-1000000	-1000000	
12,94	864,02	-1000000	-1000000	-1000000	
12,96	863,46	-1000000	-1000000	-1000000	
12,98	863,88	-1000000	-1000000	-1000000	
13,00	865,60	-1000000	-1000000	-1000000	
13,02	864,16	-1000000	-1000000	-1000000	
13,04	863,88	-1000000	-1000000	-1000000	
13,06	865,59	-1000000	-1000000	-1000000	
13,08	866,42	-1000000	-1000000	-1000000	
13,10	867,01	-1000000	-1000000	-1000000	
13,12	865,22	-1000000	-1000000	-1000000	
13,14	862,93	-1000000	-1000000	-1000000	
13,16	864,54	-1000000	-1000000	-1000000	
13,18	864,59	-1000000	-1000000	-1000000	
13,20	862,49	-1000000	-1000000	-1000000	
13,22	863,11	-1000000	-1000000	-1000000	
13,24	864,73	-1000000	-1000000	-1000000	
13,26	866,37	-1000000	-1000000	-1000000	
13,28	867,39	-1000000	-1000000	-1000000	
13,30	865,19	-1000000	-1000000	-1000000	
13,32	864,33	-1000000	-1000000	-1000000	
13,34	865,34	-1000000	-1000000	-1000000	
13,36	865,79	-1000000	-1000000	-1000000	
13,38	867,57	-1000000	-1000000	-1000000	
13,40	868,50	-1000000	-1000000	-1000000	
13,42	866,63	-1000000	-1000000	-1000000	
13,44	865,53	-1000000	-1000000	-1000000	
13,46	863,48	-1000000	-1000000	-1000000	
13,48	861,69	-1000000	-1000000	-1000000	
13,50	862,85	-1000000	-1000000	-1000000	
13,52	863,24	-1000000	-1000000	-1000000	
13,54	863,63	-1000000	-1000000	-1000000	
13,56	865,97	-1000000	-1000000	-1000000	
13,58	866,42	-1000000	-1000000	-1000000	
13,60	866,22	-1000000	-1000000	-1000000	
13,62	865,50	-1000000	-1000000	-1000000	
13,64	863,47	-1000000	-1000000	-1000000	
13,66	863,45	-1000000	-1000000	-1000000	
13,68	863,58	-1000000	-1000000	-1000000	
13,70	861,52	-1000000	-1000000	-1000000	
13,72	861,46	-1000000	-1000000	-1000000	
13,74	862,90	-1000000	-1000000	-1000000	
13,76	864,75	-1000000	-1000000	-1000000	
13,78	866,73	-1000000	-1000000	-1000000	
13,80	864,94	-1000000	-1000000	-1000000	
13,82	862,50	-1000000	-1000000	-1000000	
13,84	862,75	-1000000	-1000000	-1000000	
13,86	860,62	-1000000	-1000000	-1000000	
13,88	857,72	-1000000	-1000000	-1000000	
13,90	856,31	-1000000	-1000000	-1000000	
13,92	854,43	-1000000	-1000000	-1000000	
13,94	855,32	-1000000	-1000000	-1000000	
13,96	858,43	-1000000	-1000000	-1000000	
13,98	861,16	-1000000	-1000000	-1000000	
14,00	866,02	-1000000	-1000000	-1000000	
14,02	868,70	-1000000	-1000000	-1000000	
14,04	865,59	-1000000	-1000000	-1000000	
14,06	861,52	-1000000	-1000000	-1000000	
14,08	856,90	-1000000	-1000000	-1000000	
14,10	852,63	-1000000	-1000000	-1000000	
14,12	852,23	-1000000	-1000000	-1000000	
14,14	854,62	-1000000	-1000000	-1000000	
14,16	861,44	-1000000	-1000000	-1000000	
14,18	870,45	-1000000	-1000000	-1000000	
14,20	874,07	-1000000	-1000000	-1000000	
14,22	874,36	-1000000	-1000000	-1000000	
14,24	873,58	-1000000	-1000000	-1000000	
14,26	869,81	-1000000	-1000000	-1000000	
14,28	866,36	-1000000	-1000000	-1000000	
14,30	863,23	-1000000	-1000000	-1000000	
14,32	860,79	-1000000	-1000000	-1000000	
14,34	863,39	-1000000	-1000000	-1000000	
14,36	867,26	-1000000	-1000000	-1000000	
14,38	868,45	-1000000	-1000000	-1000000	
14,40	869,41	-1000000	-1000000	-1000000	
14,42	868,88	-1000000	-1000000	-1000000	
14,44	868,29	-1000000	-1000000	-1000000	
14,46	869,33	-1000000	-1000000	-1000000	
14,48	868,13	-1000000	-1000000	-1000000	
14,50	866,42	-1000000	-1000000	-1000000	
14,52	865,53	-1000000	-1000000	-1000000	
14,54	861,86	-1000000	-1000000	-1000000	
14,56	860,10	-1000000	-1000000	-1000000	
14,58	861,72	-1000000	-1000000	-1000000	
14,60	862,46	-1000000	-1000000	-1000000	
14,62	863,62	-1000000	-1000000	-1000000	
14,64	863,57	-1000000	-1000000	-1000000	
14,66	862,31	-1000000	-1000000	-1000000	
14,68	863,69	-1000000	-1000000	-1000000	
14,70	863,27	-1000000	-1000000	-1000000	
14,72	860,78	-1000000	-1000000	-1000000	
14,74	860,51	-1000000	-1000000	-1000000	
14,76	859,66	-1000000	-1000000	-1000000	
14,78	858,49	-1000000	-1000000	-1000000	
14,80	858,72	-1000000	-1000000	-1000000	
14,82	857,43	-1000000	-1000000	-1000000	
14,84	858,47	-1000000	-1000000	-1000000	
14,86	861,89	-1000000	-1000000	-1000000	
14,88	862,16	-1000000	-1000000	-1000000	
14,90	862,72	-1000000	-1000000	-1000000	
14,92	864,51	-1000000	-1000000	-1000000	
14,94	865,04	-1000000	-1000000	-1000000	
14,96	867,01	-1000000	-1000000	-1000000	
14,98	867,26	-1000000	-1000000	-1000000	
15,00	865,29	-1000000	-1000000	-1000000	
15,02	865,44	-1000000	-1000000	-1000000	
15,04	864,18	-1000000	-1000000	-1000000	
15,06	861,57	-1000000	-1000000	-1000000	
15,08	861,26	-1000000	-1000000	-1000000	
15,10	860,63	-1000000	-1000000	-1000000	
15,12	861,01	-1000000	-1000000	-1000000	
15,14	863,35	-1000000	-1000000	-1000000	
15,16	864,57	-1000000	-1000000	-1000000	
15,18	867,26	-1000000	-1000000	-1000000	
15,20	869,11	-1000000	-1000000	-1000000	
15,22	864,94	-1000000	-1000000	-1000000	
15,24	860,74	-1000000	-1000000	-1000000	
15,26	859,04	-1000000	-1000000	-1000000	
15,28	857,69	-1000000	-1000000	-1000000	
15,30	858,84	-1000000	-1000000	-1000000	
15,32	859,85	-1000000	-1000000	-1000000	
15,34	860,67	-1000000	-1000000	-1000000	
15,36	864,91	-1000000	-1000000	-1000000	
15,38	866,58	-1000000	-1000000	-1000000	
15,40	865,33	-1000000	-1000000	-1000000	
15,42	865,08	-1000000	-1000000	-1000000	
15,44	863,52	-1000000	-1000000	-1000000	
15,46	863,00	-1000000	-1000000	-1000000	
15,48	864,43	-1000000	-1000000	-1000000	
15,50	862,72	-1000000	-1000000	-1000000	
15,52	861,48	-1000000	-1000000	-1000000	
15,54	861,76	-1000000	-1000000	-1000000	
15,56	861,80	-1000000	-1000000	-1000000	
15,58	865,14	-1000000	-1000000	-1000000	
15,60	867,24	-1000000	-1000000	-1000000	
15,62	865,58	-1000000	-1000000	-1000000	
15,64	865,69	-1000000	-1000000	-1000000	
15,66	864,91	-1000000	-1000000	-1000000	
15,68	863,67	-1000000	-1000000	-1000000	
15,70	865,63	-1000000	-1000000	-1000000	
15,72	865,07	-1000000	-1000000	-1000000	
15,74	864,02	-1000000	-1000000	-1000000	
15,76	866,45	-1000000	-1000000	-1000000	
15,78	867,14	-1000000	-1000000	-1000000	
15,80	867,03	-1000000	-1000000	-1000000	
15,82	867,00	-1000000	-1000000	-1000000	
15,84	865,16	-1000000	-1000000	-1000000	
15,86	866,31	-1000000	-1000000	-1000000	
15,88	867,65	-1000000	-1000000	-1000000	
15,90	865,54	-1000000	-1000000	-1000000	
15,92	864,58	-1000000	-1000000	-1000000	
15,94	863,10	-1000000	-1000000	-1000000	
15,96	861,22	-1000000	-1000000	-1000000	
15,98	861,81	-1000000	-1000000	-1000000	
16,00	861,20	-1000000	-1000000	-1000000	
16,02	861,74	-1000000	-1000000	-1000000	
16,04	866,15	-1000000	-1000000	-1000000	
16,06	867,88	-1000000	-1000000	-1000000	
16,08	867,27	-1000000	-1000000	-1000000	
16,10	866,12	-1000000	-1000000	-1000000	
16,12	861,34	-1000000	-1000000	-1000000	
16,14	857,66	-1000000	-1000000	-1000000	
16,16	857,21	-1000000	-1000000	-1000000	
16,18	857,84	-1000000	-1000000	-1000000	
16,20	861,23	-1000000	-1000000	-1000000	
16,22	862,27	-1000000	-1000000	-1000000	
16,24	860,44	-1000000	-1000000	-1000000	
16,26	861,95	-1000000	-1000000	-1000000	
16,28	862,83	-1000000	-1000000	-1000000	
16,30	862,14	-1000000	-1000000	-1000000	
16,32	863,17	-1000000	-1000000	-1000000	
16,34	862,61	-1000000	-1000000	-1000000	
16,36	862,45	-1000000	-1000000	-1000000	
16,38	863,27	-1000000	-1000000	-1000000	
16,40	859,48	-1000000	-1000000	-1000000	
16,42	855,90	-1000000	-1000000	-1000000	
16,44	855,78	-1000000	-1000000	-1000000	
16,46	856,26	-1000000	-1000000	-1000000	
16,48	859,06	-1000000	-1000000	-1000000	
16,50	860,50	-1000000	-1000000	-1000000	
16,52	859,21	-1000000	-1000000	-1000000	
16,54	860,95	-1000000	-1000000	-1000000	
16,56	861,07	-1000000	-1000000	-1000000	
16,58	858,38	-1000000	-1000000	-1000000	
16,60	858,64	-1000000	-1000000	-1000000	
16,62	858,88	-1000000	-1000000	-1000000	
16,64	858,72	-1000000	-1000000	-1000000	
16,66	860,00	-1000000	-1000000	-1000000	
16,68	859,30	-1000000	-1000000	-1000000	
16,70	859,67	-1000000	-1000000	-1000000	
16,72	860,51	-1000000	-1000000	-1000000	
16,74	857,72	-1000000	-1000000	-1000000	
16,76	856,97	-1000000	-1000000	-1000000	
16,78	858,25	-1000000	-1000000	-1000000	
16,80	856,92	-1000000	-1000000	-1000000	
16,82	857,43	-1000000	-1000000	-1000000	
16,84	858,67	-1000000	-1000000	-1000000	
16,86	860,40	-1000000	-1000000	-1000000	
16,88	865,36	-1000000	-1000000	-1000000	
16,90	866,66	-1000000	-1000000	-1000000	
16,92	864,22	-1000000	-1000000	-1000000	
16,94	863,55	-1000000	-1000000	-1000000	
16,96	861,89	-1000000	-1000000	-1000000	
16,98	861,04	-1000000	-1000000	-1000000	
17,00	861,85	-1000000	-1000000	-1000000	
17,02	859,65	-1000000	-1000000	-1000000	
17,04	858,57	-1000000	-1000000	-1000000	
17,06	858,97	-1000000	-1000000	-1000000	
17,08	856,50	-1000000	-1000000	-1000000	
17,10	855,94	-1000000	-1000000	-1000000	
17,12	857,44	-1000000	-1000000	-1000000	
17,14	858,36	-1000000	-1000000	-1000000	
17,16	861,02	-1000000	-1000000	-1000000	
17,18	860,74	-1000000	-1000000	-1000000	
17,20	857,90	-1000000	-1000000	-1000000	
17,22	857,88	-1000000	-1000000	-1000000	
17,24	856,86	-1000000	-1000000	-1000000	
17,26	856,40	-1000000	-1000000	-1000000	
17,28	858,49	-1000000	-1000000	-1000000	
17,30	857,67	-1000000	-1000000	-1000000	
17,32	857,06	-1000000	-1000000	-1000000	
17,34	858,62	-1000000	-1000000	-1000000	
17,36	858,75	-1000000	-1000000	-1000000	
17,38	861,15	-1000000	-1000000	-1000000	
17,40	862,17	-1000000	-1000000	-1000000	
17,42	857,85	-1000000	-1000000	-1000000	
17,44	855,84	-1000000	-1000000	-1000000	
17,46	856,03	-1000000	-1000000	-1000000	
17,48	855,77	-1000000	-1000000	-1000000	
17,50	858,09	-1000000	-1000000	-1000000	
17,52	858,71	-1000000	-1000000	-1000000	
17,54	858,37	-1000000	-1000000	-1000000	
17,56	860,95	-1000000	-1000000	-1000000	
17,58	859,99	-1000000	-1000000	-1000000	
17,60	856,51	-1000000	-1000000	-1000000	
17,62	855,15	-1000000	-1000000	-1000000	
17,64	853,54	-1000000	-1000000	-1000000	
17,66	854,70	-1000000	-1000000	-1000000	
17,68	859,01	-1000000	-1000000	-1000000	
17,70	861,87	-1000000	-1000000	-1000000	
17,72	865,23	-1000000	-1000000	-1000000	
17,74	866,24	-1000000	-1000000	-1000000	
17,76	861,76	-1000000	-1000000	-1000000	
17,78	857,78	-1000000	-1000000	-1000000	
17,80	854,61	-1000000	-1000000	-1000000	
17,82	852,36	-1000000	-1000000	-1000000	
17,84	854,27	-1000000	-1000000	-1000000	
17,86	855,70	-1000000	-1000000	-1000000	
17,88	856,54	-1000000	-1000000	-1000000	
17,90	858,61	-1000000	-1000000	-1000000	
17,92	857,04	-1000000	-1000000	-1000000	
17,94	855,71	-1000000	-1000000	-1000000	
17,96	858,27	-1000000	-1000000	-1000000	
17,98	859,46	-1000000	-1000000	-1000000	
18,00	859,15	-1000000	-1000000	-1000000	
18,02	857,73	-1000000	-1000000	-1000000	
18,04	855,27	-1000000	-1000000	-1000000	
18,06	856,32	-1000000	-1000000	-1000000	
18,08	856,73	-1000000	-1000000	-1000000	
18,10	854,57	-1000000	-1000000	-1000000	
18,12	855,35	-1000000	-1000000	-1000000	
18,14	856,57	-1000000	-1000000	-1000000	
18,16	857,15	-1000000	-1000000	-1000000	
18,18	859,49	-1000000	-1000000	-1000000	
18,20	860,39	-1000000	-1000000	-1000000	
18,22	862,15	-1000000	-1000000	-1000000	
18,24	865,70	-1000000	-1000000	-1000000	
18,26	864,87	-1000000	-1000000	-1000000	
18,28	862,25	-1000000	-1000000	-1000000	
18,30	860,02	-1000000	-1000000	-1000000	
18,32	856,46	-1000000	-1000000	-1000000	
18,34	856,25	-1000000	-1000000	-1000000	
18,36	859,23	-1000000	-1000000	-1000000	
18,38	862,01	-1000000	-1000000	-1000000	
18,40	865,96	-1000000	-1000000	-1000000	
18,42	866,46	-1000000	-1000000	-1000000	
18,44	864,26	-1000000	-1000000	-1000000	
18,46	864,95	-1000000	-1000000	-1000000	
18,48	863,74	-1000000	-1000000	-1000000	
18,50	859,37	-1000000	-1000000	-1000000	
18,52	856,47	-1000000	-1000000	-1000000	
18,54	854,42	-1000000	-1000000	-1000000	
18,56	854,96	-1000000	-1000000	-1000000	
18,58	858,33	-1000000	-1000000	-1000000	
18,60	859,20	-1000000	-1000000	-1000000	
18,62	860,45	-1000000	-1000000	-1000000	
18,64	863,01	-1000000	-1000000	-1000000	
18,66	863,13	-1000000	-1000000	-1000000	
18,68	861,23	-1000000	-1000000	-1000000	
18,70	858,25	-1000000	-1000000	-1000000	
18,72	854,90	-1000000	-1000000	-1000000	
18,74	855,86	-1000000	-1000000	-1000000	
18,76	858,12	-1000000	-1000000	-1000000	
18,78	860,01	-1000000	-1000000	-1000000	
18,80	863,31	-1000000	-1000000	-1000000	
18,82	864,46	-1000000	-1000000	-1000000	
18,84	863,15	-1000000	-1000000	-1000000	
18,86	862,82	-1000000	-1000000	-1000000	
18,88	861,90	-1000000	-1000000	-1000000	
18,90	861,61	-1000000	-1000000	-1000000	
18,92	861,75	-1000000	-1000000	-1000000	
18,94	860,36	-1000000	-1000000	-1000000	
18,96	860,71	-1000000	-1000000	-1000000	
18,98	862,59	-1000000	-1000000	-1000000	
19,00	862,82	-1000000	-1000000	-1000000	
19,02	862,99	-1000000	-1000000	-1000000	
19,04	862,96	-1000000	-1000000	-1000000	
19,06	861,92	-1000000	-1000000	-1000000	
19,08	861,86	-1000000	-1000000	-1000000	
19,10	860,47	-1000000	-1000000	-1000000	
19,12	858,53	-1000000	-1000000	-1000000	
19,14	859,50	-1000000	-1000000	-1000000	
19,16	860,78	-1000000	-1000000	-1000000	
19,18	861,26	-1000000	-1000000	-1000000	
19,20	862,52	-1000000	-1000000	-1000000	
19,22	863,33	-1000000	-1000000	-1000000	
19,24	864,78	-1000000	-1000000	-1000000	
19,26	865,20	-1000000	-1000000	-1000000	
19,28	862,11	-1000000	-1000000	-1000000	
19,30	859,44	-1000000	-1000000	-1000000	
19,32	857,80	-1000000	-1000000	-1000000	
19,34	856,03	-1000000	-1000000	-1000000	
19,36	856,18	-1000000	-1000000	-1000000	
19,38	857,59	-1000000	-1000000	-1000000	
19,40	859,05	-1000000	-1000000	-1000000	
19,42	860,83	-1000000	-1000000	-1000000	
19,44	861,13	-1000000	-1000000	-1000000	
19,46	861,54	-1000000	-1000000	-1000000	
19,48	862,81	-1000000	-1000000	-1000000	
19,50	861,83	-1000000	-1000000	-1000000	
19,52	859,17	-1000000	-1000000	-1000000	
19,54	858,04	-1000000	-1000000	-1000000	
19,56	859,07	-1000000	-1000000	-1000000	
19,58	861,77	-1000000	-1000000	-1000000	
19,60	861,97	-1000000	-1000000	-1000000	
19,62	859,00	-1000000	-1000000	-1000000	
19,64	858,36	-1000000	-1000000	-1000000	
19,66	859,99	-1000000	-1000000	-1000000	
19,68	861,27	-1000000	-1000000	-1000000	
19,70	862,25	-1000000	-1000000	-1000000	
19,72	861,67	-1000000	-1000000	-1000000	
19,74	859,84	-1000000	-1000000	-1000000	
19,76	858,47	-1000000	-1000000	-1000000	
19,78	856,35	-1000000	-1000000	-1000000	
19,80	855,41	-1000000	-1000000	-1000000	
19,82	857,76	-1000000	-1000000	-1000000	
19,84	861,20	-1000000	-1000000	-1000000	
19,86	864,87	-1000000	-1000000	-1000000	
19,88	867,92	-1000000	-1000000	-1000000	
19,90	867,51	-1000000	-1000000	-1000000	
19,92	865,28	-1000000	-1000000	-1000000	
19,94	861,85	-1000000	-1000000	-1000000	
19,96	858,10	-1000000	-1000000	-1000000	
19,98	857,31	-1000000	-1000000	-1000000	
20,00	857,76	-1000000	-1000000	-1000000	
20,02	858,30	-1000000	-1000000	-1000000	
20,04	861,20	-1000000	-1000000	-1000000	
20,06	863,85	-1000000	-1000000	-1000000	
20,08	864,59	-1000000	-1000000	-1000000	
20,10	864,74	-1000000	-1000000	-1000000	
20,12	862,92	-1000000	-1000000	-1000000	
20,14	862,37	-1000000	-1000000	-1000000	
20,16	864,80	-1000000	-1000000	-1000000	
20,18	864,90	-1000000	-1000000	-1000000	
20,20	862,42	-1000000	-1000000	-1000000	
20,22	860,61	-1000000	-1000000	-1000000	
20,24	859,24	-1000000	-1000000	-1000000	
20,26	859,79	-1000000	-1000000	-1000000	
20,28	860,70	-1000000	-1000000	-1000000	
20,30	860,48	-1000000	-1000000	-1000000	
20,32	862,58	-1000000	-1000000	-1000000	
20,34	865,34	-1000000	-1000000	-1000000	
20,36	865,06	-1000000	-1000000	-1000000	
20,38	864,71	-1000000	-1000000	-1000000	
20,40	862,97	-1000000	-1000000	-1000000	
20,42	859,62	-1000000	-1000000	-1000000	
20,44	857,73	-1000000	-1000000	-1000000	
20,46	856,12	-1000000	-1000000	-1000000	
20,48	856,90	-1000000	-1000000	-1000000	
20,50	860,86	-1000000	-1000000	-1000000	
20,52	863,16	-1000000	-1000000	-1000000	
20,54	865,13	-1000000	-1000000	-1000000	
20,56	867,37	-1000000	-1000000	-1000000	
20,58	865,85	-1000000	-1000000	-1000000	
20,60	863,09	-1000000	-1000000	-1000000	
20,62	860,25	-1000000	-1000000	-1000000	
20,64	857,90	-1000000	-1000000	-1000000	
20,66	860,45	-1000000	-1000000	-1000000	
20,68	864,27	-1000000	-1000000	-1000000	
20,70	864,96	-1000000	-1000000	-1000000	
20,72	865,82	-1000000	-1000000	-1000000	
20,74	865,12	-1000000	-1000000	-1000000	
20,76	863,46	-1000000	-1000000	-1000000	
20,78	863,17	-1000000	-1000000	-1000000	
20,80	861,05	-1000000	-1000000	-1000000	
20,82	859,87	-1000000	-1000000	-1000000	
20,84	862,09	-1000000	-1000000	-1000000	
20,86	862,48	-1000000	-1000000	-1000000	
20,88	863,33	-1000000	-1000000	-1000000	
20,90	865,56	-1000000	-1000000	-1000000	
20,92	865,78	-1000000	-1000000	-1000000	
20,94	867,14	-1000000	-1000000	-1000000	
20,96	867,67	-1000000	-1000000	-1000000	
20,98	865,15	-1000000	-1000000	-1000000	
21,00	864,69	-1000000	-1000000	-1000000	
21,02	863,22	-1000000	-1000000	-1000000	
21,04	860,41	-1000000	-1000000	-1000000	
21,06	862,59	-1000000	-1000000	-1000000	
21,08	865,55	-1000000	-1000000	-1000000	
21,10	866,85	-1000000	-1000000	-1000000	
21,12	868,57	-1000000	-1000000	-1000000	
21,14	867,42	-1000000	-1000000	-1000000	
21,16	866,95	-1000000	-1000000	-1000000	
21,18	867,97	-1000000	-1000000	-1000000	
21,20	864,34	-1000000	-1000000	-1000000	
21,22	861,01	-1000000	-1000000	-1000000	
21,24	861,44	-1000000	-1000000	-1000000	
21,26	861,47	-1000000	-1000000	-1000000	
21,28	863,66	-1000000	-1000000	-1000000	
21,30	865,09	-1000000	-1000000	-1000000	
21,32	864,10	-1000000	-1000000	-1000000	
21,34	865,96	-1000000	-1000000	-1000000	
21,36	866,19	-1000000	-1000000	-1000000	
21,38	864,05	-1000000	-1000000	-1000000	
21,40	864,92	-1000000	-1000000	-1000000	
21,42	865,01	-1000000	-1000000	-1000000	
21,44	865,46	-1000000	-1000000	-1000000	
21,46	868,42	-1000000	-1000000	-1000000	
21,48	867,85	-1000000	-1000000	-1000000	
21,50	867,47	-1000000	-1000000	-1000000	
21,52	868,17	-1000000	-1000000	-1000000	
21,54	864,74	-1000000	-1000000	-1000000	
21,56	863,53	-1000000	-1000000	-1000000	
21,58	865,24	-1000000	-1000000	-1000000	
21,60	864,34	-1000000	-1000000	-1000000	
21,62	864,94	-1000000	-1000000	-1000000	
21,64	865,38	-1000000	-1000000	-1000000	
21,66	865,09	-1000000	-1000000	-1000000	
21,68	868,91	-1000000	-1000000	-1000000	
21,70	869,26	-1000000	-1000000	-1000000	
21,72	865,90	-1000000	-1000000	-1000000	
21,74	866,50	-1000000	-1000000	-1000000	
21,76	865,85	-1000000	-1000000	-1000000	
21,78	865,84	-1000000	-1000000	-1000000	
21,80	868,95	-1000000	-1000000	-1000000	
21,82	868,31	-1000000	-1000000	-1000000	
21,84	869,17	-1000000	-1000000	-1000000	
21,86	872,14	-1000000	-1000000	-1000000	
21,88	870,07	-1000000	-1000000	-1000000	
21,90	868,99	-1000000	-1000000	-1000000	
21,92	868,69	-1000000	-1000000	-1000000	
21,94	865,54	-1000000	-1000000	-1000000	
21,96	865,12	-1000000	-1000000	-1000000	
21,98	863,20	-1000000	-1000000	-1000000	
22,00	859,46	-1000000	-1000000	-1000000	
22,02	861,29	-1000000	-1000000	-1000000	
22,04	862,48	-1000000	-1000000	-1000000	
22,06	862,44	-1000000	-1000000	-1000000	
22,08	866,37	-1000000	-1000000	-1000000	
22,10	866,25	-1000000	-1000000	-1000000	
22,12	864,16	-1000000	-1000000	-1000000	
22,14	863,36	-1000000	-1000000	-1000000	
22,16	859,13	-1000000	-1000000	-1000000	
22,18	856,80	-1000000	-1000000	-1000000	
22,20	856,29	-1000000	-1000000	-1000000	
22,22	852,73	-1000000	-1000000	-1000000	
22,24	854,62	-1000000	-1000000	-1000000	
22,26	858,93	-1000000	-1000000	-1000000	
22,28	860,16	-1000000	-1000000	-1000000	
22,30	862,79	-1000000	-1000000	-1000000	
22,32	862,66	-1000000	-1000000	-1000000	
22,34	860,04	-1000000	-1000000	-1000000	
22,36	860,49	-1000000	-1000000	-1000000	
22,38	857,03	-1000000	-1000000	-1000000	
22,40	853,82	-1000000	-1000000	-1000000	
22,42	856,54	-1000000	-1000000	-1000000	
22,44	857,14	-1000000	-1000000	-1000000	
22,46	858,80	-1000000	-1000000	-1000000	
22,48	862,14	-1000000	-1000000	-1000000	
22,50	860,41	-1000000	-1000000	-1000000	
22,52	861,34	-1000000	-1000000	-1000000	
22,54	862,49	-1000000	-1000000	-1000000	
22,56	859,06	-1000000	-1000000	-1000000	
22,58	860,69	-1000000	-1000000	-1000000	
22,60	861,33	-1000000	-1000000	-1000000	
22,62	857,68	-1000000	-1000000	-1000000	
22,64	859,24	-1000000	-1000000	-1000000	
22,66	859,27	-1000000	-1000000	-1000000	
22,68	857,58	-1000000	-1000000	-1000000	
22,70	860,51	-1000000	-1000000	-1000000	
22,72	858,31	-1000000	-1000000	-1000000	
22,74	855,73	-1000000	-1000000	-1000000	
22,76	859,05	-1000000	-1000000	-1000000	
22,78	857,73	-1000000	-1000000	-1000000	
22,80	855,97	-1000000	-1000000	-1000000	
22,82	857,22	-1000000	-1000000	-1000000	
22,84	856,06	-1000000	-1000000	-1000000	
22,86	860,25	-1000000	-1000000	-1000000	
22,88	864,66	-1000000	-1000000	-1000000	
22,90	861,22	-1000000	-1000000	-1000000	
22,92	860,39	-1000000	-1000000	-1000000	
22,94	860,35	-1000000	-1000000	-1000000	
22,96	858,17	-1000000	-1000000	-1000000	
22,98	859,99	-1000000	-1000000	-1000000	
23,00	859,22	-1000000	-1000000	-1000000	
23,02	857,79	-1000000	-1000000	-1000000	
23,04	861,23	-1000000	-1000000	-1000000	
23,06	860,35	-1000000	-1000000	-1000000	
23,08	858,92	-1000000	-1000000	-1000000	
