Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	747,32	-1000000	-1000000	-1000000	
11,52	746,72	-1000000	-1000000	-1000000	
11,54	746,45	-1000000	-1000000	-1000000	
11,56	746,09	-1000000	-1000000	-1000000	
11,58	745,80	-1000000	-1000000	-1000000	
11,60	745,12	-1000000	-1000000	-1000000	
11,62	744,40	-1000000	-1000000	-1000000	
11,64	743,64	-1000000	-1000000	-1000000	
11,66	743,30	-1000000	-1000000	-1000000	
11,68	742,83	-1000000	-1000000	-1000000	
11,70	742,29	-1000000	-1000000	-1000000	
11,72	741,80	-1000000	-1000000	-1000000	
11,74	742,19	-1000000	-1000000	-1000000	
11,76	743,41	-1000000	-1000000	-1000000	
11,78	745,04	-1000000	-1000000	-1000000	
11,80	746,51	-1000000	-1000000	-1000000	
11,82	747,14	-1000000	-1000000	-1000000	
11,84	746,85	-1000000	-1000000	-1000000	
11,86	745,67	-1000000	-1000000	-1000000	
11,88	744,34	-1000000	-1000000	-1000000	
11,90	743,35	-1000000	-1000000	-1000000	
11,92	743,14	-1000000	-1000000	-1000000	
11,94	743,00	-1000000	-1000000	-1000000	
11,96	743,22	-1000000	-1000000	-1000000	
11,98	743,64	-1000000	-1000000	-1000000	
12,00	744,61	-1000000	-1000000	-1000000	
12,02	745,38	-1000000	-1000000	-1000000	
12,04	745,63	-1000000	-1000000	-1000000	
12,06	744,71	-1000000	-1000000	-1000000	
12,08	743,29	-1000000	-1000000	-1000000	
12,10	741,93	-1000000	-1000000	-1000000	
12,12	740,92	-1000000	-1000000	-1000000	
12,14	740,33	-1000000	-1000000	-1000000	
12,16	740,56	-1000000	-1000000	-1000000	
12,18	741,39	-1000000	-1000000	-1000000	
12,20	742,38	-1000000	-1000000	-1000000	
12,22	742,79	-1000000	-1000000	-1000000	
12,24	742,78	-1000000	-1000000	-1000000	
12,26	742,29	-1000000	-1000000	-1000000	
12,28	741,58	-1000000	-1000000	-1000000	
12,30	740,93	-1000000	-1000000	-1000000	
12,32	740,75	-1000000	-1000000	-1000000	
12,34	740,86	-1000000	-1000000	-1000000	
12,36	741,42	-1000000	-1000000	-1000000	
12,38	742,24	-1000000	-1000000	-1000000	
12,40	743,22	-1000000	-1000000	-1000000	
12,42	743,91	-1000000	-1000000	-1000000	
12,44	744,46	-1000000	-1000000	-1000000	
12,46	744,91	-1000000	-1000000	-1000000	
12,48	745,08	-1000000	-1000000	-1000000	
12,50	744,72	-1000000	-1000000	-1000000	
12,52	743,90	-1000000	-1000000	-1000000	
12,54	743,15	-1000000	-1000000	-1000000	
12,56	742,20	-1000000	-1000000	-1000000	
12,58	741,35	-1000000	-1000000	-1000000	
12,60	740,74	-1000000	-1000000	-1000000	
12,62	741,02	-1000000	-1000000	-1000000	
12,64	741,74	-1000000	-1000000	-1000000	
12,66	742,88	-1000000	-1000000	-1000000	
12,68	743,61	-1000000	-1000000	-1000000	
12,70	743,64	-1000000	-1000000	-1000000	
12,72	742,03	-1000000	-1000000	-1000000	
12,74	739,66	-1000000	-1000000	-1000000	
12,76	737,13	-1000000	-1000000	-1000000	
12,78	735,55	-1000000	-1000000	-1000000	
12,80	734,97	-1000000	-1000000	-1000000	
12,82	735,51	-1000000	-1000000	-1000000	
12,84	736,27	-1000000	-1000000	-1000000	
12,86	737,59	-1000000	-1000000	-1000000	
12,88	738,85	-1000000	-1000000	-1000000	
12,90	739,88	-1000000	-1000000	-1000000	
12,92	739,75	-1000000	-1000000	-1000000	
12,94	739,33	-1000000	-1000000	-1000000	
12,96	738,95	-1000000	-1000000	-1000000	
12,98	739,15	-1000000	-1000000	-1000000	
13,00	739,75	-1000000	-1000000	-1000000	
13,02	740,98	-1000000	-1000000	-1000000	
13,04	742,15	-1000000	-1000000	-1000000	
13,06	742,98	-1000000	-1000000	-1000000	
13,08	743,27	-1000000	-1000000	-1000000	
13,10	743,31	-1000000	-1000000	-1000000	
13,12	742,90	-1000000	-1000000	-1000000	
13,14	742,45	-1000000	-1000000	-1000000	
13,16	742,04	-1000000	-1000000	-1000000	
13,18	741,99	-1000000	-1000000	-1000000	
13,20	742,34	-1000000	-1000000	-1000000	
13,22	743,26	-1000000	-1000000	-1000000	
13,24	744,34	-1000000	-1000000	-1000000	
13,26	745,21	-1000000	-1000000	-1000000	
13,28	745,31	-1000000	-1000000	-1000000	
13,30	744,71	-1000000	-1000000	-1000000	
13,32	743,90	-1000000	-1000000	-1000000	
13,34	743,04	-1000000	-1000000	-1000000	
13,36	742,33	-1000000	-1000000	-1000000	
13,38	741,85	-1000000	-1000000	-1000000	
13,40	741,60	-1000000	-1000000	-1000000	
13,42	741,16	-1000000	-1000000	-1000000	
13,44	741,25	-1000000	-1000000	-1000000	
13,46	741,50	-1000000	-1000000	-1000000	
13,48	741,77	-1000000	-1000000	-1000000	
13,50	741,35	-1000000	-1000000	-1000000	
13,52	740,62	-1000000	-1000000	-1000000	
13,54	739,95	-1000000	-1000000	-1000000	
13,56	740,29	-1000000	-1000000	-1000000	
13,58	741,22	-1000000	-1000000	-1000000	
13,60	742,53	-1000000	-1000000	-1000000	
13,62	742,98	-1000000	-1000000	-1000000	
13,64	742,67	-1000000	-1000000	-1000000	
13,66	742,28	-1000000	-1000000	-1000000	
13,68	742,22	-1000000	-1000000	-1000000	
13,70	742,33	-1000000	-1000000	-1000000	
13,72	742,71	-1000000	-1000000	-1000000	
13,74	743,49	-1000000	-1000000	-1000000	
13,76	744,56	-1000000	-1000000	-1000000	
13,78	745,48	-1000000	-1000000	-1000000	
13,80	745,70	-1000000	-1000000	-1000000	
13,82	745,53	-1000000	-1000000	-1000000	
13,84	745,08	-1000000	-1000000	-1000000	
13,86	745,07	-1000000	-1000000	-1000000	
13,88	745,15	-1000000	-1000000	-1000000	
13,90	745,34	-1000000	-1000000	-1000000	
13,92	744,85	-1000000	-1000000	-1000000	
13,94	744,25	-1000000	-1000000	-1000000	
13,96	743,52	-1000000	-1000000	-1000000	
13,98	743,07	-1000000	-1000000	-1000000	
14,00	742,43	-1000000	-1000000	-1000000	
14,02	741,82	-1000000	-1000000	-1000000	
14,04	740,91	-1000000	-1000000	-1000000	
14,06	739,98	-1000000	-1000000	-1000000	
14,08	739,01	-1000000	-1000000	-1000000	
14,10	738,47	-1000000	-1000000	-1000000	
14,12	738,51	-1000000	-1000000	-1000000	
14,14	739,40	-1000000	-1000000	-1000000	
14,16	741,04	-1000000	-1000000	-1000000	
14,18	743,10	-1000000	-1000000	-1000000	
14,20	744,64	-1000000	-1000000	-1000000	
14,22	745,17	-1000000	-1000000	-1000000	
14,24	744,88	-1000000	-1000000	-1000000	
14,26	744,21	-1000000	-1000000	-1000000	
14,28	743,43	-1000000	-1000000	-1000000	
14,30	742,96	-1000000	-1000000	-1000000	
14,32	743,01	-1000000	-1000000	-1000000	
14,34	743,51	-1000000	-1000000	-1000000	
14,36	744,39	-1000000	-1000000	-1000000	
14,38	745,32	-1000000	-1000000	-1000000	
14,40	745,87	-1000000	-1000000	-1000000	
14,42	745,81	-1000000	-1000000	-1000000	
14,44	745,54	-1000000	-1000000	-1000000	
14,46	745,11	-1000000	-1000000	-1000000	
14,48	744,75	-1000000	-1000000	-1000000	
14,50	743,96	-1000000	-1000000	-1000000	
14,52	743,23	-1000000	-1000000	-1000000	
14,54	743,08	-1000000	-1000000	-1000000	
14,56	743,85	-1000000	-1000000	-1000000	
14,58	744,76	-1000000	-1000000	-1000000	
14,60	745,18	-1000000	-1000000	-1000000	
14,62	745,04	-1000000	-1000000	-1000000	
14,64	744,98	-1000000	-1000000	-1000000	
14,66	744,92	-1000000	-1000000	-1000000	
14,68	744,43	-1000000	-1000000	-1000000	
14,70	743,48	-1000000	-1000000	-1000000	
14,72	742,74	-1000000	-1000000	-1000000	
14,74	742,31	-1000000	-1000000	-1000000	
14,76	742,48	-1000000	-1000000	-1000000	
14,78	743,11	-1000000	-1000000	-1000000	
14,80	744,04	-1000000	-1000000	-1000000	
14,82	745,27	-1000000	-1000000	-1000000	
14,84	746,61	-1000000	-1000000	-1000000	
14,86	747,81	-1000000	-1000000	-1000000	
14,88	748,77	-1000000	-1000000	-1000000	
14,90	749,07	-1000000	-1000000	-1000000	
14,92	748,82	-1000000	-1000000	-1000000	
14,94	748,41	-1000000	-1000000	-1000000	
14,96	748,26	-1000000	-1000000	-1000000	
14,98	748,76	-1000000	-1000000	-1000000	
15,00	749,35	-1000000	-1000000	-1000000	
15,02	749,80	-1000000	-1000000	-1000000	
15,04	749,36	-1000000	-1000000	-1000000	
15,06	748,40	-1000000	-1000000	-1000000	
15,08	747,67	-1000000	-1000000	-1000000	
15,10	747,34	-1000000	-1000000	-1000000	
15,12	747,05	-1000000	-1000000	-1000000	
15,14	747,21	-1000000	-1000000	-1000000	
15,16	747,32	-1000000	-1000000	-1000000	
15,18	746,85	-1000000	-1000000	-1000000	
15,20	745,78	-1000000	-1000000	-1000000	
15,22	744,19	-1000000	-1000000	-1000000	
15,24	742,55	-1000000	-1000000	-1000000	
15,26	741,13	-1000000	-1000000	-1000000	
15,28	740,20	-1000000	-1000000	-1000000	
15,30	739,53	-1000000	-1000000	-1000000	
15,32	739,34	-1000000	-1000000	-1000000	
15,34	740,33	-1000000	-1000000	-1000000	
15,36	742,20	-1000000	-1000000	-1000000	
15,38	744,04	-1000000	-1000000	-1000000	
15,40	745,08	-1000000	-1000000	-1000000	
15,42	745,29	-1000000	-1000000	-1000000	
15,44	744,59	-1000000	-1000000	-1000000	
15,46	743,37	-1000000	-1000000	-1000000	
15,48	741,57	-1000000	-1000000	-1000000	
15,50	739,80	-1000000	-1000000	-1000000	
15,52	738,35	-1000000	-1000000	-1000000	
15,54	738,16	-1000000	-1000000	-1000000	
15,56	740,27	-1000000	-1000000	-1000000	
15,58	744,01	-1000000	-1000000	-1000000	
15,60	747,47	-1000000	-1000000	-1000000	
15,62	749,43	-1000000	-1000000	-1000000	
15,64	749,96	-1000000	-1000000	-1000000	
15,66	749,02	-1000000	-1000000	-1000000	
15,68	747,24	-1000000	-1000000	-1000000	
15,70	745,19	-1000000	-1000000	-1000000	
15,72	743,31	-1000000	-1000000	-1000000	
15,74	741,91	-1000000	-1000000	-1000000	
15,76	742,02	-1000000	-1000000	-1000000	
15,78	743,58	-1000000	-1000000	-1000000	
15,80	745,26	-1000000	-1000000	-1000000	
15,82	746,22	-1000000	-1000000	-1000000	
15,84	747,17	-1000000	-1000000	-1000000	
15,86	748,37	-1000000	-1000000	-1000000	
15,88	749,00	-1000000	-1000000	-1000000	
15,90	748,26	-1000000	-1000000	-1000000	
15,92	746,85	-1000000	-1000000	-1000000	
15,94	745,52	-1000000	-1000000	-1000000	
15,96	744,72	-1000000	-1000000	-1000000	
15,98	744,34	-1000000	-1000000	-1000000	
16,00	744,44	-1000000	-1000000	-1000000	
16,02	744,91	-1000000	-1000000	-1000000	
16,04	746,08	-1000000	-1000000	-1000000	
16,06	747,74	-1000000	-1000000	-1000000	
16,08	749,52	-1000000	-1000000	-1000000	
16,10	750,25	-1000000	-1000000	-1000000	
16,12	750,03	-1000000	-1000000	-1000000	
16,14	749,27	-1000000	-1000000	-1000000	
16,16	748,82	-1000000	-1000000	-1000000	
16,18	748,80	-1000000	-1000000	-1000000	
16,20	749,40	-1000000	-1000000	-1000000	
16,22	750,05	-1000000	-1000000	-1000000	
16,24	750,65	-1000000	-1000000	-1000000	
16,26	751,19	-1000000	-1000000	-1000000	
16,28	751,65	-1000000	-1000000	-1000000	
16,30	751,39	-1000000	-1000000	-1000000	
16,32	750,36	-1000000	-1000000	-1000000	
16,34	749,25	-1000000	-1000000	-1000000	
16,36	748,48	-1000000	-1000000	-1000000	
16,38	747,99	-1000000	-1000000	-1000000	
16,40	747,34	-1000000	-1000000	-1000000	
16,42	746,99	-1000000	-1000000	-1000000	
16,44	747,21	-1000000	-1000000	-1000000	
16,46	748,03	-1000000	-1000000	-1000000	
16,48	748,41	-1000000	-1000000	-1000000	
16,50	748,10	-1000000	-1000000	-1000000	
16,52	746,87	-1000000	-1000000	-1000000	
16,54	745,91	-1000000	-1000000	-1000000	
16,56	745,47	-1000000	-1000000	-1000000	
16,58	745,23	-1000000	-1000000	-1000000	
16,60	744,74	-1000000	-1000000	-1000000	
16,62	745,02	-1000000	-1000000	-1000000	
16,64	746,31	-1000000	-1000000	-1000000	
16,66	748,00	-1000000	-1000000	-1000000	
16,68	749,36	-1000000	-1000000	-1000000	
16,70	750,12	-1000000	-1000000	-1000000	
16,72	750,00	-1000000	-1000000	-1000000	
16,74	749,36	-1000000	-1000000	-1000000	
16,76	748,69	-1000000	-1000000	-1000000	
16,78	748,56	-1000000	-1000000	-1000000	
16,80	749,29	-1000000	-1000000	-1000000	
16,82	749,96	-1000000	-1000000	-1000000	
16,84	750,63	-1000000	-1000000	-1000000	
16,86	751,46	-1000000	-1000000	-1000000	
16,88	752,47	-1000000	-1000000	-1000000	
16,90	753,27	-1000000	-1000000	-1000000	
16,92	753,60	-1000000	-1000000	-1000000	
16,94	752,70	-1000000	-1000000	-1000000	
16,96	750,88	-1000000	-1000000	-1000000	
16,98	748,22	-1000000	-1000000	-1000000	
17,00	745,29	-1000000	-1000000	-1000000	
17,02	742,68	-1000000	-1000000	-1000000	
17,04	741,67	-1000000	-1000000	-1000000	
17,06	742,61	-1000000	-1000000	-1000000	
17,08	744,30	-1000000	-1000000	-1000000	
17,10	745,60	-1000000	-1000000	-1000000	
17,12	746,30	-1000000	-1000000	-1000000	
17,14	746,39	-1000000	-1000000	-1000000	
17,16	745,69	-1000000	-1000000	-1000000	
17,18	743,72	-1000000	-1000000	-1000000	
17,20	740,81	-1000000	-1000000	-1000000	
17,22	738,06	-1000000	-1000000	-1000000	
17,24	736,84	-1000000	-1000000	-1000000	
17,26	737,74	-1000000	-1000000	-1000000	
17,28	740,29	-1000000	-1000000	-1000000	
17,30	743,18	-1000000	-1000000	-1000000	
17,32	745,88	-1000000	-1000000	-1000000	
17,34	748,00	-1000000	-1000000	-1000000	
17,36	749,51	-1000000	-1000000	-1000000	
17,38	750,25	-1000000	-1000000	-1000000	
17,40	749,73	-1000000	-1000000	-1000000	
17,42	748,28	-1000000	-1000000	-1000000	
17,44	746,50	-1000000	-1000000	-1000000	
17,46	745,77	-1000000	-1000000	-1000000	
17,48	746,01	-1000000	-1000000	-1000000	
17,50	746,97	-1000000	-1000000	-1000000	
17,52	747,99	-1000000	-1000000	-1000000	
17,54	749,23	-1000000	-1000000	-1000000	
17,56	750,48	-1000000	-1000000	-1000000	
17,58	751,35	-1000000	-1000000	-1000000	
17,60	750,68	-1000000	-1000000	-1000000	
17,62	748,79	-1000000	-1000000	-1000000	
17,64	746,56	-1000000	-1000000	-1000000	
17,66	745,17	-1000000	-1000000	-1000000	
17,68	744,39	-1000000	-1000000	-1000000	
17,70	744,20	-1000000	-1000000	-1000000	
17,72	744,90	-1000000	-1000000	-1000000	
17,74	746,47	-1000000	-1000000	-1000000	
17,76	747,85	-1000000	-1000000	-1000000	
17,78	748,18	-1000000	-1000000	-1000000	
17,80	747,25	-1000000	-1000000	-1000000	
17,82	745,72	-1000000	-1000000	-1000000	
17,84	744,51	-1000000	-1000000	-1000000	
17,86	743,58	-1000000	-1000000	-1000000	
17,88	742,80	-1000000	-1000000	-1000000	
17,90	742,17	-1000000	-1000000	-1000000	
17,92	742,56	-1000000	-1000000	-1000000	
17,94	744,07	-1000000	-1000000	-1000000	
17,96	745,97	-1000000	-1000000	-1000000	
17,98	747,00	-1000000	-1000000	-1000000	
18,00	747,15	-1000000	-1000000	-1000000	
18,02	746,98	-1000000	-1000000	-1000000	
18,04	747,21	-1000000	-1000000	-1000000	
18,06	747,36	-1000000	-1000000	-1000000	
18,08	746,98	-1000000	-1000000	-1000000	
18,10	745,90	-1000000	-1000000	-1000000	
18,12	744,76	-1000000	-1000000	-1000000	
18,14	744,71	-1000000	-1000000	-1000000	
18,16	745,76	-1000000	-1000000	-1000000	
18,18	746,96	-1000000	-1000000	-1000000	
18,20	746,86	-1000000	-1000000	-1000000	
18,22	745,43	-1000000	-1000000	-1000000	
18,24	743,31	-1000000	-1000000	-1000000	
18,26	741,68	-1000000	-1000000	-1000000	
18,28	740,75	-1000000	-1000000	-1000000	
18,30	740,92	-1000000	-1000000	-1000000	
18,32	741,51	-1000000	-1000000	-1000000	
18,34	742,49	-1000000	-1000000	-1000000	
18,36	743,34	-1000000	-1000000	-1000000	
18,38	743,66	-1000000	-1000000	-1000000	
18,40	743,29	-1000000	-1000000	-1000000	
18,42	742,50	-1000000	-1000000	-1000000	
18,44	741,49	-1000000	-1000000	-1000000	
18,46	740,69	-1000000	-1000000	-1000000	
18,48	740,19	-1000000	-1000000	-1000000	
18,50	740,18	-1000000	-1000000	-1000000	
18,52	740,44	-1000000	-1000000	-1000000	
18,54	741,18	-1000000	-1000000	-1000000	
18,56	742,70	-1000000	-1000000	-1000000	
18,58	744,53	-1000000	-1000000	-1000000	
18,60	745,76	-1000000	-1000000	-1000000	
18,62	746,60	-1000000	-1000000	-1000000	
18,64	747,07	-1000000	-1000000	-1000000	
18,66	747,28	-1000000	-1000000	-1000000	
18,68	747,23	-1000000	-1000000	-1000000	
18,70	747,29	-1000000	-1000000	-1000000	
18,72	747,62	-1000000	-1000000	-1000000	
18,74	748,42	-1000000	-1000000	-1000000	
18,76	749,29	-1000000	-1000000	-1000000	
18,78	750,12	-1000000	-1000000	-1000000	
18,80	750,14	-1000000	-1000000	-1000000	
18,82	749,51	-1000000	-1000000	-1000000	
18,84	748,44	-1000000	-1000000	-1000000	
18,86	747,63	-1000000	-1000000	-1000000	
18,88	746,97	-1000000	-1000000	-1000000	
18,90	746,61	-1000000	-1000000	-1000000	
18,92	746,27	-1000000	-1000000	-1000000	
18,94	746,15	-1000000	-1000000	-1000000	
18,96	745,60	-1000000	-1000000	-1000000	
18,98	744,74	-1000000	-1000000	-1000000	
19,00	743,38	-1000000	-1000000	-1000000	
19,02	741,68	-1000000	-1000000	-1000000	
19,04	740,19	-1000000	-1000000	-1000000	
19,06	739,55	-1000000	-1000000	-1000000	
19,08	739,65	-1000000	-1000000	-1000000	
19,10	740,51	-1000000	-1000000	-1000000	
19,12	741,62	-1000000	-1000000	-1000000	
19,14	742,85	-1000000	-1000000	-1000000	
19,16	743,54	-1000000	-1000000	-1000000	
19,18	743,46	-1000000	-1000000	-1000000	
19,20	742,76	-1000000	-1000000	-1000000	
19,22	742,24	-1000000	-1000000	-1000000	
19,24	741,85	-1000000	-1000000	-1000000	
19,26	741,43	-1000000	-1000000	-1000000	
19,28	740,54	-1000000	-1000000	-1000000	
19,30	739,78	-1000000	-1000000	-1000000	
19,32	739,84	-1000000	-1000000	-1000000	
19,34	741,28	-1000000	-1000000	-1000000	
19,36	743,31	-1000000	-1000000	-1000000	
19,38	744,89	-1000000	-1000000	-1000000	
19,40	745,60	-1000000	-1000000	-1000000	
19,42	745,34	-1000000	-1000000	-1000000	
19,44	744,31	-1000000	-1000000	-1000000	
19,46	742,70	-1000000	-1000000	-1000000	
19,48	741,28	-1000000	-1000000	-1000000	
19,50	740,10	-1000000	-1000000	-1000000	
19,52	739,36	-1000000	-1000000	-1000000	
19,54	738,92	-1000000	-1000000	-1000000	
19,56	739,29	-1000000	-1000000	-1000000	
19,58	740,30	-1000000	-1000000	-1000000	
19,60	741,81	-1000000	-1000000	-1000000	
19,62	742,99	-1000000	-1000000	-1000000	
19,64	743,66	-1000000	-1000000	-1000000	
19,66	743,70	-1000000	-1000000	-1000000	
19,68	743,40	-1000000	-1000000	-1000000	
19,70	742,41	-1000000	-1000000	-1000000	
19,72	741,03	-1000000	-1000000	-1000000	
19,74	739,94	-1000000	-1000000	-1000000	
19,76	739,91	-1000000	-1000000	-1000000	
19,78	740,71	-1000000	-1000000	-1000000	
19,80	742,29	-1000000	-1000000	-1000000	
19,82	744,47	-1000000	-1000000	-1000000	
19,84	747,03	-1000000	-1000000	-1000000	
19,86	749,03	-1000000	-1000000	-1000000	
19,88	749,70	-1000000	-1000000	-1000000	
19,90	748,87	-1000000	-1000000	-1000000	
19,92	747,22	-1000000	-1000000	-1000000	
19,94	745,82	-1000000	-1000000	-1000000	
19,96	745,29	-1000000	-1000000	-1000000	
19,98	745,84	-1000000	-1000000	-1000000	
20,00	747,09	-1000000	-1000000	-1000000	
20,02	748,82	-1000000	-1000000	-1000000	
20,04	750,38	-1000000	-1000000	-1000000	
20,06	751,50	-1000000	-1000000	-1000000	
20,08	751,52	-1000000	-1000000	-1000000	
20,10	750,77	-1000000	-1000000	-1000000	
20,12	748,94	-1000000	-1000000	-1000000	
20,14	746,79	-1000000	-1000000	-1000000	
20,16	744,82	-1000000	-1000000	-1000000	
20,18	744,14	-1000000	-1000000	-1000000	
20,20	744,26	-1000000	-1000000	-1000000	
20,22	744,75	-1000000	-1000000	-1000000	
20,24	745,02	-1000000	-1000000	-1000000	
20,26	745,33	-1000000	-1000000	-1000000	
20,28	745,09	-1000000	-1000000	-1000000	
20,30	744,57	-1000000	-1000000	-1000000	
20,32	743,52	-1000000	-1000000	-1000000	
20,34	742,32	-1000000	-1000000	-1000000	
20,36	741,35	-1000000	-1000000	-1000000	
20,38	740,97	-1000000	-1000000	-1000000	
20,40	740,51	-1000000	-1000000	-1000000	
20,42	740,22	-1000000	-1000000	-1000000	
20,44	740,55	-1000000	-1000000	-1000000	
20,46	741,60	-1000000	-1000000	-1000000	
20,48	742,71	-1000000	-1000000	-1000000	
20,50	743,92	-1000000	-1000000	-1000000	
20,52	745,06	-1000000	-1000000	-1000000	
20,54	745,90	-1000000	-1000000	-1000000	
20,56	746,18	-1000000	-1000000	-1000000	
20,58	746,28	-1000000	-1000000	-1000000	
20,60	746,24	-1000000	-1000000	-1000000	
20,62	745,92	-1000000	-1000000	-1000000	
20,64	745,53	-1000000	-1000000	-1000000	
20,66	745,13	-1000000	-1000000	-1000000	
20,68	744,74	-1000000	-1000000	-1000000	
20,70	744,40	-1000000	-1000000	-1000000	
20,72	744,22	-1000000	-1000000	-1000000	
20,74	744,34	-1000000	-1000000	-1000000	
20,76	744,73	-1000000	-1000000	-1000000	
20,78	744,99	-1000000	-1000000	-1000000	
20,80	744,75	-1000000	-1000000	-1000000	
20,82	743,94	-1000000	-1000000	-1000000	
20,84	742,73	-1000000	-1000000	-1000000	
20,86	741,44	-1000000	-1000000	-1000000	
20,88	740,40	-1000000	-1000000	-1000000	
20,90	739,57	-1000000	-1000000	-1000000	
20,92	739,28	-1000000	-1000000	-1000000	
20,94	739,62	-1000000	-1000000	-1000000	
20,96	740,70	-1000000	-1000000	-1000000	
20,98	741,73	-1000000	-1000000	-1000000	
21,00	742,65	-1000000	-1000000	-1000000	
21,02	743,18	-1000000	-1000000	-1000000	
21,04	743,94	-1000000	-1000000	-1000000	
21,06	744,82	-1000000	-1000000	-1000000	
21,08	745,93	-1000000	-1000000	-1000000	
21,10	746,67	-1000000	-1000000	-1000000	
21,12	747,03	-1000000	-1000000	-1000000	
21,14	746,62	-1000000	-1000000	-1000000	
21,16	745,92	-1000000	-1000000	-1000000	
21,18	745,28	-1000000	-1000000	-1000000	
21,20	745,36	-1000000	-1000000	-1000000	
21,22	745,92	-1000000	-1000000	-1000000	
21,24	746,74	-1000000	-1000000	-1000000	
21,26	747,29	-1000000	-1000000	-1000000	
21,28	747,19	-1000000	-1000000	-1000000	
21,30	746,39	-1000000	-1000000	-1000000	
21,32	745,37	-1000000	-1000000	-1000000	
21,34	744,31	-1000000	-1000000	-1000000	
21,36	743,33	-1000000	-1000000	-1000000	
21,38	742,50	-1000000	-1000000	-1000000	
21,40	741,73	-1000000	-1000000	-1000000	
21,42	741,03	-1000000	-1000000	-1000000	
21,44	740,56	-1000000	-1000000	-1000000	
21,46	740,45	-1000000	-1000000	-1000000	
21,48	740,79	-1000000	-1000000	-1000000	
21,50	741,35	-1000000	-1000000	-1000000	
21,52	741,73	-1000000	-1000000	-1000000	
21,54	741,55	-1000000	-1000000	-1000000	
21,56	740,42	-1000000	-1000000	-1000000	
21,58	738,65	-1000000	-1000000	-1000000	
21,60	736,67	-1000000	-1000000	-1000000	
21,62	735,62	-1000000	-1000000	-1000000	
21,64	735,80	-1000000	-1000000	-1000000	
21,66	737,24	-1000000	-1000000	-1000000	
21,68	739,27	-1000000	-1000000	-1000000	
21,70	741,35	-1000000	-1000000	-1000000	
21,72	742,62	-1000000	-1000000	-1000000	
21,74	743,12	-1000000	-1000000	-1000000	
21,76	742,85	-1000000	-1000000	-1000000	
21,78	742,32	-1000000	-1000000	-1000000	
21,80	741,52	-1000000	-1000000	-1000000	
21,82	740,92	-1000000	-1000000	-1000000	
21,84	740,86	-1000000	-1000000	-1000000	
21,86	741,66	-1000000	-1000000	-1000000	
21,88	743,09	-1000000	-1000000	-1000000	
21,90	744,30	-1000000	-1000000	-1000000	
21,92	744,88	-1000000	-1000000	-1000000	
21,94	744,73	-1000000	-1000000	-1000000	
21,96	743,95	-1000000	-1000000	-1000000	
21,98	742,37	-1000000	-1000000	-1000000	
22,00	740,03	-1000000	-1000000	-1000000	
22,02	737,49	-1000000	-1000000	-1000000	
22,04	735,58	-1000000	-1000000	-1000000	
22,06	734,80	-1000000	-1000000	-1000000	
22,08	735,25	-1000000	-1000000	-1000000	
22,10	736,51	-1000000	-1000000	-1000000	
22,12	737,80	-1000000	-1000000	-1000000	
22,14	738,73	-1000000	-1000000	-1000000	
22,16	738,95	-1000000	-1000000	-1000000	
22,18	738,54	-1000000	-1000000	-1000000	
22,20	737,73	-1000000	-1000000	-1000000	
22,22	737,03	-1000000	-1000000	-1000000	
22,24	736,44	-1000000	-1000000	-1000000	
22,26	736,23	-1000000	-1000000	-1000000	
22,28	736,38	-1000000	-1000000	-1000000	
22,30	737,19	-1000000	-1000000	-1000000	
22,32	738,56	-1000000	-1000000	-1000000	
22,34	740,22	-1000000	-1000000	-1000000	
22,36	741,64	-1000000	-1000000	-1000000	
22,38	742,61	-1000000	-1000000	-1000000	
22,40	742,61	-1000000	-1000000	-1000000	
22,42	741,99	-1000000	-1000000	-1000000	
22,44	741,32	-1000000	-1000000	-1000000	
22,46	741,20	-1000000	-1000000	-1000000	
22,48	741,29	-1000000	-1000000	-1000000	
22,50	741,61	-1000000	-1000000	-1000000	
22,52	741,97	-1000000	-1000000	-1000000	
22,54	742,44	-1000000	-1000000	-1000000	
22,56	742,78	-1000000	-1000000	-1000000	
22,58	742,93	-1000000	-1000000	-1000000	
22,60	742,03	-1000000	-1000000	-1000000	
22,62	740,32	-1000000	-1000000	-1000000	
22,64	738,50	-1000000	-1000000	-1000000	
22,66	737,80	-1000000	-1000000	-1000000	
22,68	738,06	-1000000	-1000000	-1000000	
22,70	738,39	-1000000	-1000000	-1000000	
22,72	738,42	-1000000	-1000000	-1000000	
22,74	738,44	-1000000	-1000000	-1000000	
22,76	738,80	-1000000	-1000000	-1000000	
22,78	739,85	-1000000	-1000000	-1000000	
22,80	740,92	-1000000	-1000000	-1000000	
22,82	741,12	-1000000	-1000000	-1000000	
22,84	740,62	-1000000	-1000000	-1000000	
22,86	740,25	-1000000	-1000000	-1000000	
22,88	740,24	-1000000	-1000000	-1000000	
22,90	739,65	-1000000	-1000000	-1000000	
22,92	738,43	-1000000	-1000000	-1000000	
22,94	738,06	-1000000	-1000000	-1000000	
22,96	739,34	-1000000	-1000000	-1000000	
22,98	741,32	-1000000	-1000000	-1000000	
23,00	742,52	-1000000	-1000000	-1000000	
23,02	743,45	-1000000	-1000000	-1000000	
23,04	744,57	-1000000	-1000000	-1000000	
23,06	745,66	-1000000	-1000000	-1000000	
23,08	745,84	-1000000	-1000000	-1000000	
