Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	438,37	-1000000	-1000000	-1000000	
11,52	438,32	-1000000	-1000000	-1000000	
11,54	437,89	-1000000	-1000000	-1000000	
11,56	440,13	-1000000	-1000000	-1000000	
11,58	442,01	-1000000	-1000000	-1000000	
11,60	443,73	-1000000	-1000000	-1000000	
11,62	446,10	-1000000	-1000000	-1000000	
11,64	445,69	-1000000	-1000000	-1000000	
11,66	442,94	-1000000	-1000000	-1000000	
11,68	441,94	-1000000	-1000000	-1000000	
11,70	439,51	-1000000	-1000000	-1000000	
11,72	437,83	-1000000	-1000000	-1000000	
11,74	438,49	-1000000	-1000000	-1000000	
11,76	438,26	-1000000	-1000000	-1000000	
11,78	439,69	-1000000	-1000000	-1000000	
11,80	441,54	-1000000	-1000000	-1000000	
11,82	440,88	-1000000	-1000000	-1000000	
11,84	440,10	-1000000	-1000000	-1000000	
11,86	439,17	-1000000	-1000000	-1000000	
11,88	436,66	-1000000	-1000000	-1000000	
11,90	436,41	-1000000	-1000000	-1000000	
11,92	434,72	-1000000	-1000000	-1000000	
11,94	434,04	-1000000	-1000000	-1000000	
11,96	435,69	-1000000	-1000000	-1000000	
11,98	436,34	-1000000	-1000000	-1000000	
12,00	436,47	-1000000	-1000000	-1000000	
12,02	438,92	-1000000	-1000000	-1000000	
12,04	439,36	-1000000	-1000000	-1000000	
12,06	440,37	-1000000	-1000000	-1000000	
12,08	441,54	-1000000	-1000000	-1000000	
12,10	440,37	-1000000	-1000000	-1000000	
12,12	440,31	-1000000	-1000000	-1000000	
12,14	440,77	-1000000	-1000000	-1000000	
12,16	440,16	-1000000	-1000000	-1000000	
12,18	440,69	-1000000	-1000000	-1000000	
12,20	440,70	-1000000	-1000000	-1000000	
12,22	440,40	-1000000	-1000000	-1000000	
12,24	443,06	-1000000	-1000000	-1000000	
12,26	442,82	-1000000	-1000000	-1000000	
12,28	441,82	-1000000	-1000000	-1000000	
12,30	442,00	-1000000	-1000000	-1000000	
12,32	440,76	-1000000	-1000000	-1000000	
12,34	439,25	-1000000	-1000000	-1000000	
12,36	439,46	-1000000	-1000000	-1000000	
12,38	438,16	-1000000	-1000000	-1000000	
12,40	439,35	-1000000	-1000000	-1000000	
12,42	440,76	-1000000	-1000000	-1000000	
12,44	440,45	-1000000	-1000000	-1000000	
12,46	440,11	-1000000	-1000000	-1000000	
12,48	438,12	-1000000	-1000000	-1000000	
12,50	434,39	-1000000	-1000000	-1000000	
12,52	432,81	-1000000	-1000000	-1000000	
12,54	430,96	-1000000	-1000000	-1000000	
12,56	430,27	-1000000	-1000000	-1000000	
12,58	433,62	-1000000	-1000000	-1000000	
12,60	435,75	-1000000	-1000000	-1000000	
12,62	437,62	-1000000	-1000000	-1000000	
12,64	438,89	-1000000	-1000000	-1000000	
12,66	437,34	-1000000	-1000000	-1000000	
12,68	435,41	-1000000	-1000000	-1000000	
12,70	434,55	-1000000	-1000000	-1000000	
12,72	432,27	-1000000	-1000000	-1000000	
12,74	433,07	-1000000	-1000000	-1000000	
12,76	434,57	-1000000	-1000000	-1000000	
12,78	436,40	-1000000	-1000000	-1000000	
12,80	439,54	-1000000	-1000000	-1000000	
12,82	440,87	-1000000	-1000000	-1000000	
12,84	440,07	-1000000	-1000000	-1000000	
12,86	440,03	-1000000	-1000000	-1000000	
12,88	437,33	-1000000	-1000000	-1000000	
12,90	434,94	-1000000	-1000000	-1000000	
12,92	435,36	-1000000	-1000000	-1000000	
12,94	435,02	-1000000	-1000000	-1000000	
12,96	435,95	-1000000	-1000000	-1000000	
12,98	437,84	-1000000	-1000000	-1000000	
13,00	438,55	-1000000	-1000000	-1000000	
13,02	439,91	-1000000	-1000000	-1000000	
13,04	441,06	-1000000	-1000000	-1000000	
13,06	439,85	-1000000	-1000000	-1000000	
13,08	439,89	-1000000	-1000000	-1000000	
13,10	438,29	-1000000	-1000000	-1000000	
13,12	437,30	-1000000	-1000000	-1000000	
13,14	438,33	-1000000	-1000000	-1000000	
13,16	438,50	-1000000	-1000000	-1000000	
13,18	438,56	-1000000	-1000000	-1000000	
13,20	441,15	-1000000	-1000000	-1000000	
13,22	441,16	-1000000	-1000000	-1000000	
13,24	440,81	-1000000	-1000000	-1000000	
13,26	440,43	-1000000	-1000000	-1000000	
13,28	438,45	-1000000	-1000000	-1000000	
13,30	437,68	-1000000	-1000000	-1000000	
13,32	437,80	-1000000	-1000000	-1000000	
13,34	437,62	-1000000	-1000000	-1000000	
13,36	440,05	-1000000	-1000000	-1000000	
13,38	442,58	-1000000	-1000000	-1000000	
13,40	443,64	-1000000	-1000000	-1000000	
13,42	445,55	-1000000	-1000000	-1000000	
13,44	443,88	-1000000	-1000000	-1000000	
13,46	441,41	-1000000	-1000000	-1000000	
13,48	440,06	-1000000	-1000000	-1000000	
13,50	437,72	-1000000	-1000000	-1000000	
13,52	436,22	-1000000	-1000000	-1000000	
13,54	438,64	-1000000	-1000000	-1000000	
13,56	440,58	-1000000	-1000000	-1000000	
13,58	444,13	-1000000	-1000000	-1000000	
13,60	446,36	-1000000	-1000000	-1000000	
13,62	445,59	-1000000	-1000000	-1000000	
13,64	444,49	-1000000	-1000000	-1000000	
13,66	442,52	-1000000	-1000000	-1000000	
13,68	439,38	-1000000	-1000000	-1000000	
13,70	439,12	-1000000	-1000000	-1000000	
13,72	439,40	-1000000	-1000000	-1000000	
13,74	440,73	-1000000	-1000000	-1000000	
13,76	444,17	-1000000	-1000000	-1000000	
13,78	444,42	-1000000	-1000000	-1000000	
13,80	443,94	-1000000	-1000000	-1000000	
13,82	444,51	-1000000	-1000000	-1000000	
13,84	443,16	-1000000	-1000000	-1000000	
13,86	441,54	-1000000	-1000000	-1000000	
13,88	440,85	-1000000	-1000000	-1000000	
13,90	438,68	-1000000	-1000000	-1000000	
13,92	439,17	-1000000	-1000000	-1000000	
13,94	439,88	-1000000	-1000000	-1000000	
13,96	439,90	-1000000	-1000000	-1000000	
13,98	440,25	-1000000	-1000000	-1000000	
14,00	439,39	-1000000	-1000000	-1000000	
14,02	437,52	-1000000	-1000000	-1000000	
14,04	437,07	-1000000	-1000000	-1000000	
14,06	434,14	-1000000	-1000000	-1000000	
14,08	432,48	-1000000	-1000000	-1000000	
14,10	434,06	-1000000	-1000000	-1000000	
14,12	435,29	-1000000	-1000000	-1000000	
14,14	437,13	-1000000	-1000000	-1000000	
14,16	438,81	-1000000	-1000000	-1000000	
14,18	437,69	-1000000	-1000000	-1000000	
14,20	436,67	-1000000	-1000000	-1000000	
14,22	435,11	-1000000	-1000000	-1000000	
14,24	432,41	-1000000	-1000000	-1000000	
14,26	432,30	-1000000	-1000000	-1000000	
14,28	431,58	-1000000	-1000000	-1000000	
14,30	431,64	-1000000	-1000000	-1000000	
14,32	433,18	-1000000	-1000000	-1000000	
14,34	433,32	-1000000	-1000000	-1000000	
14,36	432,88	-1000000	-1000000	-1000000	
14,38	434,19	-1000000	-1000000	-1000000	
14,40	432,84	-1000000	-1000000	-1000000	
14,42	432,59	-1000000	-1000000	-1000000	
14,44	433,56	-1000000	-1000000	-1000000	
14,46	433,73	-1000000	-1000000	-1000000	
14,48	434,70	-1000000	-1000000	-1000000	
14,50	435,56	-1000000	-1000000	-1000000	
14,52	434,72	-1000000	-1000000	-1000000	
14,54	435,89	-1000000	-1000000	-1000000	
14,56	436,69	-1000000	-1000000	-1000000	
14,58	437,19	-1000000	-1000000	-1000000	
14,60	439,11	-1000000	-1000000	-1000000	
14,62	438,82	-1000000	-1000000	-1000000	
14,64	438,30	-1000000	-1000000	-1000000	
14,66	438,93	-1000000	-1000000	-1000000	
14,68	437,51	-1000000	-1000000	-1000000	
14,70	436,26	-1000000	-1000000	-1000000	
14,72	437,28	-1000000	-1000000	-1000000	
14,74	437,22	-1000000	-1000000	-1000000	
14,76	438,80	-1000000	-1000000	-1000000	
14,78	440,11	-1000000	-1000000	-1000000	
14,80	440,60	-1000000	-1000000	-1000000	
14,82	441,97	-1000000	-1000000	-1000000	
14,84	442,49	-1000000	-1000000	-1000000	
14,86	441,45	-1000000	-1000000	-1000000	
14,88	442,32	-1000000	-1000000	-1000000	
14,90	441,35	-1000000	-1000000	-1000000	
14,92	440,25	-1000000	-1000000	-1000000	
14,94	440,40	-1000000	-1000000	-1000000	
14,96	439,00	-1000000	-1000000	-1000000	
14,98	438,54	-1000000	-1000000	-1000000	
15,00	440,22	-1000000	-1000000	-1000000	
15,02	440,68	-1000000	-1000000	-1000000	
15,04	442,01	-1000000	-1000000	-1000000	
15,06	443,13	-1000000	-1000000	-1000000	
15,08	442,11	-1000000	-1000000	-1000000	
15,10	442,33	-1000000	-1000000	-1000000	
15,12	441,60	-1000000	-1000000	-1000000	
15,14	440,19	-1000000	-1000000	-1000000	
15,16	440,03	-1000000	-1000000	-1000000	
15,18	438,81	-1000000	-1000000	-1000000	
15,20	437,63	-1000000	-1000000	-1000000	
15,22	439,35	-1000000	-1000000	-1000000	
15,24	439,63	-1000000	-1000000	-1000000	
15,26	440,35	-1000000	-1000000	-1000000	
15,28	441,42	-1000000	-1000000	-1000000	
15,30	440,12	-1000000	-1000000	-1000000	
15,32	439,18	-1000000	-1000000	-1000000	
15,34	438,56	-1000000	-1000000	-1000000	
15,36	436,12	-1000000	-1000000	-1000000	
15,38	435,18	-1000000	-1000000	-1000000	
15,40	434,14	-1000000	-1000000	-1000000	
15,42	433,02	-1000000	-1000000	-1000000	
15,44	434,18	-1000000	-1000000	-1000000	
15,46	434,10	-1000000	-1000000	-1000000	
15,48	433,86	-1000000	-1000000	-1000000	
15,50	435,00	-1000000	-1000000	-1000000	
15,52	434,29	-1000000	-1000000	-1000000	
15,54	433,25	-1000000	-1000000	-1000000	
15,56	433,48	-1000000	-1000000	-1000000	
15,58	431,63	-1000000	-1000000	-1000000	
15,60	431,54	-1000000	-1000000	-1000000	
15,62	432,57	-1000000	-1000000	-1000000	
15,64	432,47	-1000000	-1000000	-1000000	
15,66	433,09	-1000000	-1000000	-1000000	
15,68	433,32	-1000000	-1000000	-1000000	
15,70	432,64	-1000000	-1000000	-1000000	
15,72	433,99	-1000000	-1000000	-1000000	
15,74	433,71	-1000000	-1000000	-1000000	
15,76	432,92	-1000000	-1000000	-1000000	
15,78	434,14	-1000000	-1000000	-1000000	
15,80	434,47	-1000000	-1000000	-1000000	
15,82	435,28	-1000000	-1000000	-1000000	
15,84	436,34	-1000000	-1000000	-1000000	
15,86	435,04	-1000000	-1000000	-1000000	
15,88	434,21	-1000000	-1000000	-1000000	
15,90	433,99	-1000000	-1000000	-1000000	
15,92	432,51	-1000000	-1000000	-1000000	
15,94	433,43	-1000000	-1000000	-1000000	
15,96	435,15	-1000000	-1000000	-1000000	
15,98	436,40	-1000000	-1000000	-1000000	
16,00	438,54	-1000000	-1000000	-1000000	
16,02	439,25	-1000000	-1000000	-1000000	
16,04	438,77	-1000000	-1000000	-1000000	
16,06	439,09	-1000000	-1000000	-1000000	
16,08	437,25	-1000000	-1000000	-1000000	
16,10	435,65	-1000000	-1000000	-1000000	
16,12	436,20	-1000000	-1000000	-1000000	
16,14	436,69	-1000000	-1000000	-1000000	
16,16	438,79	-1000000	-1000000	-1000000	
16,18	441,40	-1000000	-1000000	-1000000	
16,20	442,55	-1000000	-1000000	-1000000	
16,22	444,46	-1000000	-1000000	-1000000	
16,24	445,40	-1000000	-1000000	-1000000	
16,26	443,65	-1000000	-1000000	-1000000	
16,28	441,63	-1000000	-1000000	-1000000	
16,30	438,22	-1000000	-1000000	-1000000	
16,32	434,74	-1000000	-1000000	-1000000	
16,34	433,59	-1000000	-1000000	-1000000	
16,36	432,70	-1000000	-1000000	-1000000	
16,38	433,22	-1000000	-1000000	-1000000	
16,40	436,29	-1000000	-1000000	-1000000	
16,42	438,46	-1000000	-1000000	-1000000	
16,44	440,55	-1000000	-1000000	-1000000	
16,46	441,57	-1000000	-1000000	-1000000	
16,48	439,43	-1000000	-1000000	-1000000	
16,50	436,83	-1000000	-1000000	-1000000	
16,52	434,00	-1000000	-1000000	-1000000	
16,54	431,24	-1000000	-1000000	-1000000	
16,56	431,43	-1000000	-1000000	-1000000	
16,58	432,83	-1000000	-1000000	-1000000	
16,60	434,83	-1000000	-1000000	-1000000	
16,62	438,00	-1000000	-1000000	-1000000	
16,64	438,54	-1000000	-1000000	-1000000	
16,66	437,26	-1000000	-1000000	-1000000	
16,68	435,70	-1000000	-1000000	-1000000	
16,70	432,44	-1000000	-1000000	-1000000	
16,72	429,51	-1000000	-1000000	-1000000	
16,74	428,16	-1000000	-1000000	-1000000	
16,76	427,47	-1000000	-1000000	-1000000	
16,78	429,53	-1000000	-1000000	-1000000	
16,80	433,24	-1000000	-1000000	-1000000	
16,82	436,49	-1000000	-1000000	-1000000	
16,84	440,25	-1000000	-1000000	-1000000	
16,86	441,67	-1000000	-1000000	-1000000	
16,88	440,13	-1000000	-1000000	-1000000	
16,90	437,69	-1000000	-1000000	-1000000	
16,92	433,36	-1000000	-1000000	-1000000	
16,94	429,09	-1000000	-1000000	-1000000	
16,96	427,95	-1000000	-1000000	-1000000	
16,98	428,05	-1000000	-1000000	-1000000	
17,00	430,58	-1000000	-1000000	-1000000	
17,02	434,69	-1000000	-1000000	-1000000	
17,04	437,89	-1000000	-1000000	-1000000	
17,06	440,28	-1000000	-1000000	-1000000	
17,08	440,96	-1000000	-1000000	-1000000	
17,10	438,34	-1000000	-1000000	-1000000	
17,12	436,34	-1000000	-1000000	-1000000	
17,14	434,19	-1000000	-1000000	-1000000	
17,16	432,26	-1000000	-1000000	-1000000	
17,18	431,99	-1000000	-1000000	-1000000	
17,20	432,11	-1000000	-1000000	-1000000	
17,22	432,70	-1000000	-1000000	-1000000	
17,24	435,14	-1000000	-1000000	-1000000	
17,26	436,37	-1000000	-1000000	-1000000	
17,28	437,71	-1000000	-1000000	-1000000	
17,30	439,50	-1000000	-1000000	-1000000	
17,32	438,92	-1000000	-1000000	-1000000	
17,34	438,11	-1000000	-1000000	-1000000	
17,36	437,22	-1000000	-1000000	-1000000	
17,38	435,29	-1000000	-1000000	-1000000	
17,40	434,68	-1000000	-1000000	-1000000	
17,42	434,94	-1000000	-1000000	-1000000	
17,44	434,97	-1000000	-1000000	-1000000	
17,46	436,75	-1000000	-1000000	-1000000	
17,48	437,79	-1000000	-1000000	-1000000	
17,50	438,29	-1000000	-1000000	-1000000	
17,52	438,64	-1000000	-1000000	-1000000	
17,54	436,56	-1000000	-1000000	-1000000	
17,56	433,45	-1000000	-1000000	-1000000	
17,58	431,77	-1000000	-1000000	-1000000	
17,60	430,23	-1000000	-1000000	-1000000	
17,62	431,31	-1000000	-1000000	-1000000	
17,64	434,04	-1000000	-1000000	-1000000	
17,66	435,82	-1000000	-1000000	-1000000	
17,68	438,33	-1000000	-1000000	-1000000	
17,70	439,48	-1000000	-1000000	-1000000	
17,72	438,01	-1000000	-1000000	-1000000	
17,74	436,13	-1000000	-1000000	-1000000	
17,76	433,58	-1000000	-1000000	-1000000	
17,78	431,43	-1000000	-1000000	-1000000	
17,80	432,25	-1000000	-1000000	-1000000	
17,82	433,32	-1000000	-1000000	-1000000	
17,84	435,38	-1000000	-1000000	-1000000	
17,86	437,56	-1000000	-1000000	-1000000	
17,88	437,48	-1000000	-1000000	-1000000	
17,90	436,24	-1000000	-1000000	-1000000	
17,92	434,83	-1000000	-1000000	-1000000	
17,94	431,97	-1000000	-1000000	-1000000	
17,96	431,14	-1000000	-1000000	-1000000	
17,98	431,12	-1000000	-1000000	-1000000	
18,00	431,38	-1000000	-1000000	-1000000	
18,02	434,33	-1000000	-1000000	-1000000	
18,04	437,45	-1000000	-1000000	-1000000	
18,06	439,00	-1000000	-1000000	-1000000	
18,08	439,70	-1000000	-1000000	-1000000	
18,10	437,02	-1000000	-1000000	-1000000	
18,12	432,48	-1000000	-1000000	-1000000	
18,14	429,28	-1000000	-1000000	-1000000	
18,16	426,82	-1000000	-1000000	-1000000	
18,18	427,45	-1000000	-1000000	-1000000	
18,20	430,26	-1000000	-1000000	-1000000	
18,22	433,04	-1000000	-1000000	-1000000	
18,24	436,21	-1000000	-1000000	-1000000	
18,26	438,00	-1000000	-1000000	-1000000	
18,28	436,43	-1000000	-1000000	-1000000	
18,30	435,04	-1000000	-1000000	-1000000	
18,32	433,05	-1000000	-1000000	-1000000	
18,34	431,63	-1000000	-1000000	-1000000	
18,36	432,72	-1000000	-1000000	-1000000	
18,38	434,27	-1000000	-1000000	-1000000	
18,40	435,77	-1000000	-1000000	-1000000	
18,42	438,27	-1000000	-1000000	-1000000	
18,44	438,56	-1000000	-1000000	-1000000	
18,46	437,29	-1000000	-1000000	-1000000	
18,48	435,20	-1000000	-1000000	-1000000	
18,50	431,98	-1000000	-1000000	-1000000	
18,52	430,92	-1000000	-1000000	-1000000	
18,54	431,69	-1000000	-1000000	-1000000	
18,56	433,43	-1000000	-1000000	-1000000	
18,58	437,41	-1000000	-1000000	-1000000	
18,60	441,13	-1000000	-1000000	-1000000	
18,62	442,20	-1000000	-1000000	-1000000	
18,64	442,53	-1000000	-1000000	-1000000	
18,66	440,68	-1000000	-1000000	-1000000	
18,68	437,97	-1000000	-1000000	-1000000	
18,70	436,35	-1000000	-1000000	-1000000	
18,72	435,17	-1000000	-1000000	-1000000	
18,74	435,69	-1000000	-1000000	-1000000	
18,76	438,28	-1000000	-1000000	-1000000	
18,78	440,15	-1000000	-1000000	-1000000	
18,80	442,30	-1000000	-1000000	-1000000	
18,82	443,82	-1000000	-1000000	-1000000	
18,84	442,77	-1000000	-1000000	-1000000	
18,86	441,34	-1000000	-1000000	-1000000	
18,88	438,56	-1000000	-1000000	-1000000	
18,90	434,82	-1000000	-1000000	-1000000	
18,92	433,27	-1000000	-1000000	-1000000	
18,94	432,95	-1000000	-1000000	-1000000	
18,96	432,71	-1000000	-1000000	-1000000	
18,98	434,10	-1000000	-1000000	-1000000	
19,00	434,78	-1000000	-1000000	-1000000	
19,02	435,61	-1000000	-1000000	-1000000	
19,04	436,24	-1000000	-1000000	-1000000	
19,06	434,63	-1000000	-1000000	-1000000	
19,08	432,44	-1000000	-1000000	-1000000	
19,10	431,40	-1000000	-1000000	-1000000	
19,12	430,14	-1000000	-1000000	-1000000	
19,14	431,08	-1000000	-1000000	-1000000	
19,16	432,72	-1000000	-1000000	-1000000	
19,18	433,49	-1000000	-1000000	-1000000	
19,20	434,64	-1000000	-1000000	-1000000	
19,22	434,59	-1000000	-1000000	-1000000	
19,24	433,66	-1000000	-1000000	-1000000	
19,26	434,04	-1000000	-1000000	-1000000	
19,28	433,63	-1000000	-1000000	-1000000	
19,30	432,76	-1000000	-1000000	-1000000	
19,32	433,02	-1000000	-1000000	-1000000	
19,34	432,80	-1000000	-1000000	-1000000	
19,36	433,73	-1000000	-1000000	-1000000	
19,38	435,08	-1000000	-1000000	-1000000	
19,40	435,11	-1000000	-1000000	-1000000	
19,42	435,20	-1000000	-1000000	-1000000	
19,44	435,43	-1000000	-1000000	-1000000	
19,46	434,44	-1000000	-1000000	-1000000	
19,48	435,21	-1000000	-1000000	-1000000	
19,50	435,52	-1000000	-1000000	-1000000	
19,52	435,11	-1000000	-1000000	-1000000	
19,54	435,99	-1000000	-1000000	-1000000	
19,56	436,42	-1000000	-1000000	-1000000	
19,58	436,22	-1000000	-1000000	-1000000	
19,60	437,32	-1000000	-1000000	-1000000	
19,62	437,69	-1000000	-1000000	-1000000	
19,64	438,11	-1000000	-1000000	-1000000	
19,66	438,71	-1000000	-1000000	-1000000	
19,68	437,59	-1000000	-1000000	-1000000	
19,70	436,99	-1000000	-1000000	-1000000	
19,72	436,64	-1000000	-1000000	-1000000	
19,74	435,73	-1000000	-1000000	-1000000	
19,76	436,15	-1000000	-1000000	-1000000	
19,78	437,27	-1000000	-1000000	-1000000	
19,80	437,49	-1000000	-1000000	-1000000	
19,82	439,09	-1000000	-1000000	-1000000	
19,84	439,51	-1000000	-1000000	-1000000	
19,86	438,64	-1000000	-1000000	-1000000	
19,88	438,15	-1000000	-1000000	-1000000	
19,90	436,73	-1000000	-1000000	-1000000	
19,92	434,62	-1000000	-1000000	-1000000	
19,94	433,61	-1000000	-1000000	-1000000	
19,96	432,30	-1000000	-1000000	-1000000	
19,98	432,50	-1000000	-1000000	-1000000	
20,00	433,64	-1000000	-1000000	-1000000	
20,02	433,36	-1000000	-1000000	-1000000	
20,04	433,62	-1000000	-1000000	-1000000	
20,06	433,97	-1000000	-1000000	-1000000	
20,08	433,20	-1000000	-1000000	-1000000	
20,10	432,98	-1000000	-1000000	-1000000	
20,12	432,19	-1000000	-1000000	-1000000	
20,14	430,81	-1000000	-1000000	-1000000	
20,16	431,50	-1000000	-1000000	-1000000	
20,18	432,26	-1000000	-1000000	-1000000	
20,20	433,39	-1000000	-1000000	-1000000	
20,22	435,19	-1000000	-1000000	-1000000	
20,24	435,72	-1000000	-1000000	-1000000	
20,26	435,26	-1000000	-1000000	-1000000	
20,28	434,83	-1000000	-1000000	-1000000	
20,30	433,23	-1000000	-1000000	-1000000	
20,32	433,05	-1000000	-1000000	-1000000	
20,34	433,45	-1000000	-1000000	-1000000	
20,36	432,63	-1000000	-1000000	-1000000	
20,38	432,59	-1000000	-1000000	-1000000	
20,40	432,28	-1000000	-1000000	-1000000	
20,42	431,85	-1000000	-1000000	-1000000	
20,44	433,01	-1000000	-1000000	-1000000	
20,46	433,63	-1000000	-1000000	-1000000	
20,48	433,96	-1000000	-1000000	-1000000	
20,50	436,18	-1000000	-1000000	-1000000	
20,52	437,36	-1000000	-1000000	-1000000	
20,54	437,87	-1000000	-1000000	-1000000	
20,56	437,61	-1000000	-1000000	-1000000	
20,58	435,76	-1000000	-1000000	-1000000	
20,60	434,47	-1000000	-1000000	-1000000	
20,62	434,27	-1000000	-1000000	-1000000	
20,64	433,92	-1000000	-1000000	-1000000	
20,66	435,95	-1000000	-1000000	-1000000	
20,68	438,54	-1000000	-1000000	-1000000	
20,70	439,72	-1000000	-1000000	-1000000	
20,72	440,61	-1000000	-1000000	-1000000	
20,74	440,11	-1000000	-1000000	-1000000	
20,76	439,10	-1000000	-1000000	-1000000	
20,78	439,36	-1000000	-1000000	-1000000	
20,80	438,68	-1000000	-1000000	-1000000	
20,82	437,77	-1000000	-1000000	-1000000	
20,84	438,06	-1000000	-1000000	-1000000	
20,86	437,05	-1000000	-1000000	-1000000	
20,88	436,25	-1000000	-1000000	-1000000	
20,90	435,52	-1000000	-1000000	-1000000	
20,92	434,42	-1000000	-1000000	-1000000	
20,94	434,85	-1000000	-1000000	-1000000	
20,96	436,11	-1000000	-1000000	-1000000	
20,98	436,02	-1000000	-1000000	-1000000	
21,00	436,88	-1000000	-1000000	-1000000	
21,02	437,13	-1000000	-1000000	-1000000	
21,04	436,74	-1000000	-1000000	-1000000	
21,06	436,60	-1000000	-1000000	-1000000	
21,08	435,28	-1000000	-1000000	-1000000	
21,10	434,05	-1000000	-1000000	-1000000	
21,12	435,34	-1000000	-1000000	-1000000	
21,14	436,58	-1000000	-1000000	-1000000	
21,16	438,12	-1000000	-1000000	-1000000	
21,18	439,98	-1000000	-1000000	-1000000	
21,20	440,19	-1000000	-1000000	-1000000	
21,22	440,46	-1000000	-1000000	-1000000	
21,24	440,08	-1000000	-1000000	-1000000	
21,26	438,46	-1000000	-1000000	-1000000	
21,28	437,58	-1000000	-1000000	-1000000	
21,30	436,81	-1000000	-1000000	-1000000	
21,32	435,40	-1000000	-1000000	-1000000	
21,34	436,12	-1000000	-1000000	-1000000	
21,36	437,46	-1000000	-1000000	-1000000	
21,38	439,52	-1000000	-1000000	-1000000	
21,40	442,51	-1000000	-1000000	-1000000	
21,42	443,75	-1000000	-1000000	-1000000	
21,44	443,40	-1000000	-1000000	-1000000	
21,46	442,45	-1000000	-1000000	-1000000	
21,48	439,32	-1000000	-1000000	-1000000	
21,50	437,24	-1000000	-1000000	-1000000	
21,52	437,02	-1000000	-1000000	-1000000	
21,54	437,16	-1000000	-1000000	-1000000	
21,56	439,49	-1000000	-1000000	-1000000	
21,58	442,08	-1000000	-1000000	-1000000	
21,60	443,40	-1000000	-1000000	-1000000	
21,62	444,26	-1000000	-1000000	-1000000	
21,64	443,11	-1000000	-1000000	-1000000	
21,66	439,77	-1000000	-1000000	-1000000	
21,68	437,15	-1000000	-1000000	-1000000	
21,70	434,85	-1000000	-1000000	-1000000	
21,72	434,38	-1000000	-1000000	-1000000	
21,74	435,56	-1000000	-1000000	-1000000	
21,76	436,40	-1000000	-1000000	-1000000	
21,78	437,33	-1000000	-1000000	-1000000	
21,80	438,10	-1000000	-1000000	-1000000	
21,82	436,27	-1000000	-1000000	-1000000	
21,84	434,34	-1000000	-1000000	-1000000	
21,86	432,54	-1000000	-1000000	-1000000	
21,88	430,75	-1000000	-1000000	-1000000	
21,90	431,55	-1000000	-1000000	-1000000	
21,92	433,35	-1000000	-1000000	-1000000	
21,94	435,57	-1000000	-1000000	-1000000	
21,96	438,43	-1000000	-1000000	-1000000	
21,98	439,39	-1000000	-1000000	-1000000	
22,00	438,15	-1000000	-1000000	-1000000	
22,02	436,41	-1000000	-1000000	-1000000	
22,04	433,24	-1000000	-1000000	-1000000	
22,06	431,56	-1000000	-1000000	-1000000	
22,08	431,46	-1000000	-1000000	-1000000	
22,10	432,29	-1000000	-1000000	-1000000	
22,12	435,27	-1000000	-1000000	-1000000	
22,14	439,72	-1000000	-1000000	-1000000	
22,16	442,76	-1000000	-1000000	-1000000	
22,18	445,46	-1000000	-1000000	-1000000	
22,20	445,41	-1000000	-1000000	-1000000	
22,22	443,12	-1000000	-1000000	-1000000	
22,24	441,25	-1000000	-1000000	-1000000	
22,26	438,74	-1000000	-1000000	-1000000	
22,28	436,49	-1000000	-1000000	-1000000	
22,30	436,98	-1000000	-1000000	-1000000	
22,32	438,48	-1000000	-1000000	-1000000	
22,34	441,81	-1000000	-1000000	-1000000	
22,36	446,04	-1000000	-1000000	-1000000	
22,38	447,55	-1000000	-1000000	-1000000	
22,40	447,31	-1000000	-1000000	-1000000	
22,42	445,32	-1000000	-1000000	-1000000	
22,44	441,77	-1000000	-1000000	-1000000	
22,46	439,33	-1000000	-1000000	-1000000	
22,48	438,07	-1000000	-1000000	-1000000	
22,50	437,57	-1000000	-1000000	-1000000	
22,52	440,20	-1000000	-1000000	-1000000	
22,54	443,18	-1000000	-1000000	-1000000	
22,56	445,28	-1000000	-1000000	-1000000	
22,58	446,80	-1000000	-1000000	-1000000	
22,60	445,95	-1000000	-1000000	-1000000	
22,62	443,48	-1000000	-1000000	-1000000	
22,64	441,68	-1000000	-1000000	-1000000	
22,66	439,02	-1000000	-1000000	-1000000	
22,68	437,69	-1000000	-1000000	-1000000	
22,70	438,11	-1000000	-1000000	-1000000	
22,72	438,36	-1000000	-1000000	-1000000	
22,74	439,91	-1000000	-1000000	-1000000	
22,76	441,40	-1000000	-1000000	-1000000	
22,78	441,96	-1000000	-1000000	-1000000	
22,80	442,67	-1000000	-1000000	-1000000	
22,82	442,26	-1000000	-1000000	-1000000	
22,84	440,07	-1000000	-1000000	-1000000	
22,86	438,59	-1000000	-1000000	-1000000	
22,88	436,43	-1000000	-1000000	-1000000	
22,90	435,31	-1000000	-1000000	-1000000	
22,92	435,89	-1000000	-1000000	-1000000	
22,94	436,69	-1000000	-1000000	-1000000	
22,96	438,02	-1000000	-1000000	-1000000	
22,98	439,81	-1000000	-1000000	-1000000	
23,00	439,13	-1000000	-1000000	-1000000	
23,02	437,91	-1000000	-1000000	-1000000	
23,04	436,05	-1000000	-1000000	-1000000	
23,06	433,05	-1000000	-1000000	-1000000	
23,08	431,57	-1000000	-1000000	-1000000	
