Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	183,15	-1000000	-1000000	-1000000	
11,52	182,19	-1000000	-1000000	-1000000	
11,54	180,65	-1000000	-1000000	-1000000	
11,56	179,30	-1000000	-1000000	-1000000	
11,58	178,65	-1000000	-1000000	-1000000	
11,60	178,93	-1000000	-1000000	-1000000	
11,62	179,74	-1000000	-1000000	-1000000	
11,64	180,96	-1000000	-1000000	-1000000	
11,66	182,12	-1000000	-1000000	-1000000	
11,68	182,88	-1000000	-1000000	-1000000	
11,70	182,84	-1000000	-1000000	-1000000	
11,72	182,01	-1000000	-1000000	-1000000	
11,74	180,80	-1000000	-1000000	-1000000	
11,76	179,73	-1000000	-1000000	-1000000	
11,78	179,20	-1000000	-1000000	-1000000	
11,80	179,15	-1000000	-1000000	-1000000	
11,82	179,49	-1000000	-1000000	-1000000	
11,84	179,89	-1000000	-1000000	-1000000	
11,86	180,32	-1000000	-1000000	-1000000	
11,88	180,74	-1000000	-1000000	-1000000	
11,90	180,70	-1000000	-1000000	-1000000	
11,92	180,06	-1000000	-1000000	-1000000	
11,94	179,34	-1000000	-1000000	-1000000	
11,96	179,06	-1000000	-1000000	-1000000	
11,98	179,32	-1000000	-1000000	-1000000	
12,00	180,01	-1000000	-1000000	-1000000	
12,02	181,00	-1000000	-1000000	-1000000	
12,04	182,16	-1000000	-1000000	-1000000	
12,06	182,96	-1000000	-1000000	-1000000	
12,08	183,18	-1000000	-1000000	-1000000	
12,10	182,69	-1000000	-1000000	-1000000	
12,12	181,55	-1000000	-1000000	-1000000	
12,14	180,02	-1000000	-1000000	-1000000	
12,16	178,65	-1000000	-1000000	-1000000	
12,18	177,64	-1000000	-1000000	-1000000	
12,20	177,24	-1000000	-1000000	-1000000	
12,22	177,80	-1000000	-1000000	-1000000	
12,24	179,35	-1000000	-1000000	-1000000	
12,26	181,02	-1000000	-1000000	-1000000	
12,28	182,33	-1000000	-1000000	-1000000	
12,30	182,77	-1000000	-1000000	-1000000	
12,32	182,33	-1000000	-1000000	-1000000	
12,34	180,96	-1000000	-1000000	-1000000	
12,36	179,41	-1000000	-1000000	-1000000	
12,38	178,03	-1000000	-1000000	-1000000	
12,40	177,51	-1000000	-1000000	-1000000	
12,42	177,73	-1000000	-1000000	-1000000	
12,44	178,77	-1000000	-1000000	-1000000	
12,46	180,10	-1000000	-1000000	-1000000	
12,48	181,54	-1000000	-1000000	-1000000	
12,50	182,33	-1000000	-1000000	-1000000	
12,52	182,24	-1000000	-1000000	-1000000	
12,54	181,20	-1000000	-1000000	-1000000	
12,56	179,88	-1000000	-1000000	-1000000	
12,58	178,83	-1000000	-1000000	-1000000	
12,60	178,50	-1000000	-1000000	-1000000	
12,62	178,74	-1000000	-1000000	-1000000	
12,64	179,50	-1000000	-1000000	-1000000	
12,66	180,50	-1000000	-1000000	-1000000	
12,68	181,75	-1000000	-1000000	-1000000	
12,70	182,79	-1000000	-1000000	-1000000	
12,72	183,27	-1000000	-1000000	-1000000	
12,74	182,90	-1000000	-1000000	-1000000	
12,76	182,16	-1000000	-1000000	-1000000	
12,78	181,52	-1000000	-1000000	-1000000	
12,80	181,37	-1000000	-1000000	-1000000	
12,82	181,76	-1000000	-1000000	-1000000	
12,84	182,31	-1000000	-1000000	-1000000	
12,86	183,10	-1000000	-1000000	-1000000	
12,88	183,99	-1000000	-1000000	-1000000	
12,90	184,81	-1000000	-1000000	-1000000	
12,92	185,07	-1000000	-1000000	-1000000	
12,94	184,77	-1000000	-1000000	-1000000	
12,96	184,23	-1000000	-1000000	-1000000	
12,98	183,72	-1000000	-1000000	-1000000	
13,00	183,20	-1000000	-1000000	-1000000	
13,02	182,55	-1000000	-1000000	-1000000	
13,04	181,94	-1000000	-1000000	-1000000	
13,06	181,42	-1000000	-1000000	-1000000	
13,08	181,34	-1000000	-1000000	-1000000	
13,10	181,61	-1000000	-1000000	-1000000	
13,12	182,01	-1000000	-1000000	-1000000	
13,14	182,29	-1000000	-1000000	-1000000	
13,16	182,44	-1000000	-1000000	-1000000	
13,18	182,40	-1000000	-1000000	-1000000	
13,20	182,07	-1000000	-1000000	-1000000	
13,22	181,33	-1000000	-1000000	-1000000	
13,24	180,56	-1000000	-1000000	-1000000	
13,26	180,07	-1000000	-1000000	-1000000	
13,28	179,84	-1000000	-1000000	-1000000	
13,30	179,74	-1000000	-1000000	-1000000	
13,32	179,65	-1000000	-1000000	-1000000	
13,34	179,72	-1000000	-1000000	-1000000	
13,36	180,21	-1000000	-1000000	-1000000	
13,38	180,80	-1000000	-1000000	-1000000	
13,40	180,91	-1000000	-1000000	-1000000	
13,42	180,42	-1000000	-1000000	-1000000	
13,44	179,73	-1000000	-1000000	-1000000	
13,46	179,36	-1000000	-1000000	-1000000	
13,48	179,68	-1000000	-1000000	-1000000	
13,50	180,56	-1000000	-1000000	-1000000	
13,52	181,76	-1000000	-1000000	-1000000	
13,54	182,82	-1000000	-1000000	-1000000	
13,56	183,52	-1000000	-1000000	-1000000	
13,58	183,53	-1000000	-1000000	-1000000	
13,60	182,73	-1000000	-1000000	-1000000	
13,62	181,34	-1000000	-1000000	-1000000	
13,64	179,98	-1000000	-1000000	-1000000	
13,66	179,01	-1000000	-1000000	-1000000	
13,68	178,87	-1000000	-1000000	-1000000	
13,70	179,57	-1000000	-1000000	-1000000	
13,72	180,92	-1000000	-1000000	-1000000	
13,74	182,50	-1000000	-1000000	-1000000	
13,76	184,02	-1000000	-1000000	-1000000	
13,78	184,94	-1000000	-1000000	-1000000	
13,80	184,91	-1000000	-1000000	-1000000	
13,82	183,68	-1000000	-1000000	-1000000	
13,84	181,88	-1000000	-1000000	-1000000	
13,86	180,18	-1000000	-1000000	-1000000	
13,88	179,59	-1000000	-1000000	-1000000	
13,90	180,23	-1000000	-1000000	-1000000	
13,92	181,95	-1000000	-1000000	-1000000	
13,94	183,90	-1000000	-1000000	-1000000	
13,96	185,54	-1000000	-1000000	-1000000	
13,98	186,40	-1000000	-1000000	-1000000	
14,00	186,31	-1000000	-1000000	-1000000	
14,02	185,21	-1000000	-1000000	-1000000	
14,04	183,62	-1000000	-1000000	-1000000	
14,06	182,16	-1000000	-1000000	-1000000	
14,08	181,62	-1000000	-1000000	-1000000	
14,10	181,83	-1000000	-1000000	-1000000	
14,12	182,50	-1000000	-1000000	-1000000	
14,14	183,29	-1000000	-1000000	-1000000	
14,16	184,04	-1000000	-1000000	-1000000	
14,18	184,19	-1000000	-1000000	-1000000	
14,20	183,59	-1000000	-1000000	-1000000	
14,22	182,26	-1000000	-1000000	-1000000	
14,24	180,86	-1000000	-1000000	-1000000	
14,26	179,72	-1000000	-1000000	-1000000	
14,28	179,31	-1000000	-1000000	-1000000	
14,30	179,69	-1000000	-1000000	-1000000	
14,32	180,57	-1000000	-1000000	-1000000	
14,34	181,19	-1000000	-1000000	-1000000	
14,36	181,51	-1000000	-1000000	-1000000	
14,38	181,33	-1000000	-1000000	-1000000	
14,40	180,79	-1000000	-1000000	-1000000	
14,42	179,85	-1000000	-1000000	-1000000	
14,44	179,05	-1000000	-1000000	-1000000	
14,46	178,47	-1000000	-1000000	-1000000	
14,48	178,38	-1000000	-1000000	-1000000	
14,50	178,67	-1000000	-1000000	-1000000	
14,52	179,61	-1000000	-1000000	-1000000	
14,54	180,68	-1000000	-1000000	-1000000	
14,56	181,62	-1000000	-1000000	-1000000	
14,58	182,09	-1000000	-1000000	-1000000	
14,60	182,04	-1000000	-1000000	-1000000	
14,62	181,21	-1000000	-1000000	-1000000	
14,64	179,98	-1000000	-1000000	-1000000	
14,66	178,80	-1000000	-1000000	-1000000	
14,68	178,22	-1000000	-1000000	-1000000	
14,70	178,38	-1000000	-1000000	-1000000	
14,72	179,24	-1000000	-1000000	-1000000	
14,74	180,44	-1000000	-1000000	-1000000	
14,76	181,54	-1000000	-1000000	-1000000	
14,78	182,21	-1000000	-1000000	-1000000	
14,80	182,47	-1000000	-1000000	-1000000	
14,82	182,25	-1000000	-1000000	-1000000	
14,84	181,78	-1000000	-1000000	-1000000	
14,86	181,21	-1000000	-1000000	-1000000	
14,88	180,97	-1000000	-1000000	-1000000	
14,90	180,90	-1000000	-1000000	-1000000	
14,92	180,82	-1000000	-1000000	-1000000	
14,94	180,49	-1000000	-1000000	-1000000	
14,96	180,38	-1000000	-1000000	-1000000	
14,98	180,54	-1000000	-1000000	-1000000	
15,00	180,96	-1000000	-1000000	-1000000	
15,02	180,93	-1000000	-1000000	-1000000	
15,04	180,59	-1000000	-1000000	-1000000	
15,06	179,89	-1000000	-1000000	-1000000	
15,08	179,46	-1000000	-1000000	-1000000	
15,10	179,55	-1000000	-1000000	-1000000	
15,12	180,09	-1000000	-1000000	-1000000	
15,14	180,54	-1000000	-1000000	-1000000	
15,16	180,84	-1000000	-1000000	-1000000	
15,18	181,07	-1000000	-1000000	-1000000	
15,20	181,16	-1000000	-1000000	-1000000	
15,22	181,02	-1000000	-1000000	-1000000	
15,24	180,80	-1000000	-1000000	-1000000	
15,26	180,82	-1000000	-1000000	-1000000	
15,28	181,24	-1000000	-1000000	-1000000	
15,30	181,87	-1000000	-1000000	-1000000	
15,32	182,58	-1000000	-1000000	-1000000	
15,34	183,04	-1000000	-1000000	-1000000	
15,36	183,32	-1000000	-1000000	-1000000	
15,38	183,39	-1000000	-1000000	-1000000	
15,40	183,41	-1000000	-1000000	-1000000	
15,42	183,01	-1000000	-1000000	-1000000	
15,44	182,50	-1000000	-1000000	-1000000	
15,46	182,04	-1000000	-1000000	-1000000	
15,48	181,98	-1000000	-1000000	-1000000	
15,50	182,29	-1000000	-1000000	-1000000	
15,52	182,76	-1000000	-1000000	-1000000	
15,54	183,21	-1000000	-1000000	-1000000	
15,56	183,61	-1000000	-1000000	-1000000	
15,58	183,64	-1000000	-1000000	-1000000	
15,60	183,24	-1000000	-1000000	-1000000	
15,62	182,26	-1000000	-1000000	-1000000	
15,64	181,32	-1000000	-1000000	-1000000	
15,66	180,89	-1000000	-1000000	-1000000	
15,68	181,31	-1000000	-1000000	-1000000	
15,70	182,13	-1000000	-1000000	-1000000	
15,72	183,09	-1000000	-1000000	-1000000	
15,74	183,71	-1000000	-1000000	-1000000	
15,76	184,12	-1000000	-1000000	-1000000	
15,78	184,11	-1000000	-1000000	-1000000	
15,80	183,73	-1000000	-1000000	-1000000	
15,82	182,72	-1000000	-1000000	-1000000	
15,84	181,81	-1000000	-1000000	-1000000	
15,86	181,31	-1000000	-1000000	-1000000	
15,88	181,28	-1000000	-1000000	-1000000	
15,90	181,45	-1000000	-1000000	-1000000	
15,92	181,94	-1000000	-1000000	-1000000	
15,94	182,51	-1000000	-1000000	-1000000	
15,96	183,02	-1000000	-1000000	-1000000	
15,98	183,41	-1000000	-1000000	-1000000	
16,00	183,65	-1000000	-1000000	-1000000	
16,02	183,43	-1000000	-1000000	-1000000	
16,04	182,93	-1000000	-1000000	-1000000	
16,06	182,42	-1000000	-1000000	-1000000	
16,08	182,42	-1000000	-1000000	-1000000	
16,10	182,77	-1000000	-1000000	-1000000	
16,12	183,14	-1000000	-1000000	-1000000	
16,14	183,41	-1000000	-1000000	-1000000	
16,16	183,44	-1000000	-1000000	-1000000	
16,18	183,22	-1000000	-1000000	-1000000	
16,20	182,89	-1000000	-1000000	-1000000	
16,22	182,62	-1000000	-1000000	-1000000	
16,24	182,36	-1000000	-1000000	-1000000	
16,26	182,44	-1000000	-1000000	-1000000	
16,28	182,87	-1000000	-1000000	-1000000	
16,30	183,64	-1000000	-1000000	-1000000	
16,32	184,29	-1000000	-1000000	-1000000	
16,34	184,81	-1000000	-1000000	-1000000	
16,36	185,07	-1000000	-1000000	-1000000	
16,38	185,22	-1000000	-1000000	-1000000	
16,40	185,24	-1000000	-1000000	-1000000	
16,42	185,01	-1000000	-1000000	-1000000	
16,44	184,63	-1000000	-1000000	-1000000	
16,46	184,12	-1000000	-1000000	-1000000	
16,48	183,67	-1000000	-1000000	-1000000	
16,50	183,34	-1000000	-1000000	-1000000	
16,52	183,15	-1000000	-1000000	-1000000	
16,54	182,89	-1000000	-1000000	-1000000	
16,56	182,54	-1000000	-1000000	-1000000	
16,58	182,12	-1000000	-1000000	-1000000	
16,60	181,77	-1000000	-1000000	-1000000	
16,62	181,44	-1000000	-1000000	-1000000	
16,64	181,06	-1000000	-1000000	-1000000	
16,66	180,82	-1000000	-1000000	-1000000	
16,68	180,77	-1000000	-1000000	-1000000	
16,70	180,72	-1000000	-1000000	-1000000	
16,72	180,52	-1000000	-1000000	-1000000	
16,74	180,25	-1000000	-1000000	-1000000	
16,76	180,05	-1000000	-1000000	-1000000	
16,78	180,10	-1000000	-1000000	-1000000	
16,80	180,24	-1000000	-1000000	-1000000	
16,82	180,52	-1000000	-1000000	-1000000	
16,84	181,05	-1000000	-1000000	-1000000	
16,86	181,89	-1000000	-1000000	-1000000	
16,88	182,86	-1000000	-1000000	-1000000	
16,90	183,81	-1000000	-1000000	-1000000	
16,92	184,31	-1000000	-1000000	-1000000	
16,94	184,21	-1000000	-1000000	-1000000	
16,96	183,73	-1000000	-1000000	-1000000	
16,98	183,19	-1000000	-1000000	-1000000	
17,00	182,73	-1000000	-1000000	-1000000	
17,02	182,38	-1000000	-1000000	-1000000	
17,04	182,20	-1000000	-1000000	-1000000	
17,06	182,27	-1000000	-1000000	-1000000	
17,08	182,87	-1000000	-1000000	-1000000	
17,10	183,56	-1000000	-1000000	-1000000	
17,12	184,12	-1000000	-1000000	-1000000	
17,14	184,12	-1000000	-1000000	-1000000	
17,16	183,93	-1000000	-1000000	-1000000	
17,18	183,66	-1000000	-1000000	-1000000	
17,20	183,36	-1000000	-1000000	-1000000	
17,22	182,81	-1000000	-1000000	-1000000	
17,24	182,25	-1000000	-1000000	-1000000	
17,26	181,67	-1000000	-1000000	-1000000	
17,28	181,35	-1000000	-1000000	-1000000	
17,30	181,46	-1000000	-1000000	-1000000	
17,32	182,09	-1000000	-1000000	-1000000	
17,34	182,87	-1000000	-1000000	-1000000	
17,36	183,64	-1000000	-1000000	-1000000	
17,38	184,21	-1000000	-1000000	-1000000	
17,40	184,47	-1000000	-1000000	-1000000	
17,42	184,30	-1000000	-1000000	-1000000	
17,44	183,76	-1000000	-1000000	-1000000	
17,46	183,08	-1000000	-1000000	-1000000	
17,48	182,60	-1000000	-1000000	-1000000	
17,50	182,56	-1000000	-1000000	-1000000	
17,52	182,90	-1000000	-1000000	-1000000	
17,54	183,55	-1000000	-1000000	-1000000	
17,56	184,41	-1000000	-1000000	-1000000	
17,58	185,23	-1000000	-1000000	-1000000	
17,60	185,70	-1000000	-1000000	-1000000	
17,62	185,93	-1000000	-1000000	-1000000	
17,64	185,91	-1000000	-1000000	-1000000	
17,66	185,67	-1000000	-1000000	-1000000	
17,68	185,37	-1000000	-1000000	-1000000	
17,70	185,26	-1000000	-1000000	-1000000	
17,72	185,44	-1000000	-1000000	-1000000	
17,74	185,88	-1000000	-1000000	-1000000	
17,76	186,38	-1000000	-1000000	-1000000	
17,78	186,78	-1000000	-1000000	-1000000	
17,80	186,86	-1000000	-1000000	-1000000	
17,82	186,33	-1000000	-1000000	-1000000	
17,84	185,27	-1000000	-1000000	-1000000	
17,86	184,02	-1000000	-1000000	-1000000	
17,88	183,00	-1000000	-1000000	-1000000	
17,90	182,21	-1000000	-1000000	-1000000	
17,92	181,69	-1000000	-1000000	-1000000	
17,94	181,49	-1000000	-1000000	-1000000	
17,96	181,83	-1000000	-1000000	-1000000	
17,98	182,70	-1000000	-1000000	-1000000	
18,00	183,60	-1000000	-1000000	-1000000	
18,02	183,91	-1000000	-1000000	-1000000	
18,04	183,45	-1000000	-1000000	-1000000	
18,06	182,40	-1000000	-1000000	-1000000	
18,08	181,14	-1000000	-1000000	-1000000	
18,10	179,99	-1000000	-1000000	-1000000	
18,12	179,20	-1000000	-1000000	-1000000	
18,14	178,93	-1000000	-1000000	-1000000	
18,16	179,49	-1000000	-1000000	-1000000	
18,18	180,66	-1000000	-1000000	-1000000	
18,20	181,94	-1000000	-1000000	-1000000	
18,22	182,68	-1000000	-1000000	-1000000	
18,24	182,72	-1000000	-1000000	-1000000	
18,26	182,07	-1000000	-1000000	-1000000	
18,28	180,97	-1000000	-1000000	-1000000	
18,30	179,60	-1000000	-1000000	-1000000	
18,32	178,30	-1000000	-1000000	-1000000	
18,34	177,53	-1000000	-1000000	-1000000	
18,36	177,45	-1000000	-1000000	-1000000	
18,38	177,98	-1000000	-1000000	-1000000	
18,40	178,92	-1000000	-1000000	-1000000	
18,42	180,01	-1000000	-1000000	-1000000	
18,44	180,82	-1000000	-1000000	-1000000	
18,46	180,99	-1000000	-1000000	-1000000	
18,48	180,42	-1000000	-1000000	-1000000	
18,50	179,23	-1000000	-1000000	-1000000	
18,52	177,90	-1000000	-1000000	-1000000	
18,54	177,11	-1000000	-1000000	-1000000	
18,56	177,42	-1000000	-1000000	-1000000	
18,58	178,69	-1000000	-1000000	-1000000	
18,60	180,55	-1000000	-1000000	-1000000	
18,62	182,34	-1000000	-1000000	-1000000	
18,64	183,51	-1000000	-1000000	-1000000	
18,66	183,61	-1000000	-1000000	-1000000	
18,68	182,78	-1000000	-1000000	-1000000	
18,70	181,36	-1000000	-1000000	-1000000	
18,72	179,92	-1000000	-1000000	-1000000	
18,74	178,84	-1000000	-1000000	-1000000	
18,76	178,66	-1000000	-1000000	-1000000	
18,78	179,49	-1000000	-1000000	-1000000	
18,80	181,02	-1000000	-1000000	-1000000	
18,82	182,52	-1000000	-1000000	-1000000	
18,84	183,57	-1000000	-1000000	-1000000	
18,86	183,80	-1000000	-1000000	-1000000	
18,88	183,26	-1000000	-1000000	-1000000	
18,90	182,14	-1000000	-1000000	-1000000	
18,92	180,93	-1000000	-1000000	-1000000	
18,94	180,01	-1000000	-1000000	-1000000	
18,96	179,72	-1000000	-1000000	-1000000	
18,98	180,09	-1000000	-1000000	-1000000	
19,00	180,97	-1000000	-1000000	-1000000	
19,02	181,77	-1000000	-1000000	-1000000	
19,04	182,34	-1000000	-1000000	-1000000	
19,06	182,64	-1000000	-1000000	-1000000	
19,08	182,53	-1000000	-1000000	-1000000	
19,10	182,11	-1000000	-1000000	-1000000	
19,12	181,51	-1000000	-1000000	-1000000	
19,14	181,06	-1000000	-1000000	-1000000	
19,16	180,81	-1000000	-1000000	-1000000	
19,18	181,00	-1000000	-1000000	-1000000	
19,20	181,64	-1000000	-1000000	-1000000	
19,22	182,57	-1000000	-1000000	-1000000	
19,24	183,34	-1000000	-1000000	-1000000	
19,26	183,65	-1000000	-1000000	-1000000	
19,28	183,57	-1000000	-1000000	-1000000	
19,30	183,08	-1000000	-1000000	-1000000	
19,32	182,27	-1000000	-1000000	-1000000	
19,34	181,32	-1000000	-1000000	-1000000	
19,36	180,78	-1000000	-1000000	-1000000	
19,38	180,88	-1000000	-1000000	-1000000	
19,40	181,45	-1000000	-1000000	-1000000	
19,42	182,13	-1000000	-1000000	-1000000	
19,44	182,64	-1000000	-1000000	-1000000	
19,46	182,97	-1000000	-1000000	-1000000	
19,48	183,08	-1000000	-1000000	-1000000	
19,50	183,21	-1000000	-1000000	-1000000	
19,52	183,14	-1000000	-1000000	-1000000	
19,54	182,74	-1000000	-1000000	-1000000	
19,56	182,13	-1000000	-1000000	-1000000	
19,58	181,45	-1000000	-1000000	-1000000	
19,60	180,78	-1000000	-1000000	-1000000	
19,62	180,15	-1000000	-1000000	-1000000	
19,64	179,83	-1000000	-1000000	-1000000	
19,66	179,81	-1000000	-1000000	-1000000	
19,68	180,13	-1000000	-1000000	-1000000	
19,70	180,30	-1000000	-1000000	-1000000	
19,72	180,31	-1000000	-1000000	-1000000	
19,74	180,05	-1000000	-1000000	-1000000	
19,76	179,83	-1000000	-1000000	-1000000	
19,78	179,84	-1000000	-1000000	-1000000	
19,80	180,15	-1000000	-1000000	-1000000	
19,82	180,94	-1000000	-1000000	-1000000	
19,84	182,22	-1000000	-1000000	-1000000	
19,86	183,97	-1000000	-1000000	-1000000	
19,88	185,71	-1000000	-1000000	-1000000	
19,90	186,70	-1000000	-1000000	-1000000	
19,92	186,43	-1000000	-1000000	-1000000	
19,94	185,18	-1000000	-1000000	-1000000	
19,96	183,72	-1000000	-1000000	-1000000	
19,98	182,68	-1000000	-1000000	-1000000	
20,00	182,43	-1000000	-1000000	-1000000	
20,02	183,09	-1000000	-1000000	-1000000	
20,04	184,44	-1000000	-1000000	-1000000	
20,06	186,01	-1000000	-1000000	-1000000	
20,08	187,05	-1000000	-1000000	-1000000	
20,10	187,40	-1000000	-1000000	-1000000	
20,12	186,97	-1000000	-1000000	-1000000	
20,14	186,18	-1000000	-1000000	-1000000	
20,16	185,28	-1000000	-1000000	-1000000	
20,18	184,70	-1000000	-1000000	-1000000	
20,20	184,60	-1000000	-1000000	-1000000	
20,22	185,33	-1000000	-1000000	-1000000	
20,24	186,70	-1000000	-1000000	-1000000	
20,26	188,30	-1000000	-1000000	-1000000	
20,28	189,56	-1000000	-1000000	-1000000	
20,30	190,25	-1000000	-1000000	-1000000	
20,32	190,06	-1000000	-1000000	-1000000	
20,34	189,15	-1000000	-1000000	-1000000	
20,36	187,62	-1000000	-1000000	-1000000	
20,38	186,13	-1000000	-1000000	-1000000	
20,40	185,23	-1000000	-1000000	-1000000	
20,42	185,53	-1000000	-1000000	-1000000	
20,44	186,78	-1000000	-1000000	-1000000	
20,46	188,65	-1000000	-1000000	-1000000	
20,48	190,41	-1000000	-1000000	-1000000	
20,50	191,68	-1000000	-1000000	-1000000	
20,52	191,62	-1000000	-1000000	-1000000	
20,54	190,28	-1000000	-1000000	-1000000	
20,56	188,13	-1000000	-1000000	-1000000	
20,58	186,10	-1000000	-1000000	-1000000	
20,60	184,68	-1000000	-1000000	-1000000	
20,62	184,42	-1000000	-1000000	-1000000	
20,64	185,03	-1000000	-1000000	-1000000	
20,66	186,38	-1000000	-1000000	-1000000	
20,68	187,89	-1000000	-1000000	-1000000	
20,70	189,03	-1000000	-1000000	-1000000	
20,72	188,91	-1000000	-1000000	-1000000	
20,74	187,50	-1000000	-1000000	-1000000	
20,76	185,47	-1000000	-1000000	-1000000	
20,78	183,74	-1000000	-1000000	-1000000	
20,80	182,74	-1000000	-1000000	-1000000	
20,82	182,70	-1000000	-1000000	-1000000	
20,84	183,46	-1000000	-1000000	-1000000	
20,86	184,93	-1000000	-1000000	-1000000	
20,88	186,56	-1000000	-1000000	-1000000	
20,90	187,61	-1000000	-1000000	-1000000	
20,92	187,42	-1000000	-1000000	-1000000	
20,94	186,26	-1000000	-1000000	-1000000	
20,96	184,86	-1000000	-1000000	-1000000	
20,98	183,73	-1000000	-1000000	-1000000	
21,00	183,05	-1000000	-1000000	-1000000	
21,02	183,08	-1000000	-1000000	-1000000	
21,04	183,80	-1000000	-1000000	-1000000	
21,06	184,90	-1000000	-1000000	-1000000	
21,08	185,83	-1000000	-1000000	-1000000	
21,10	186,05	-1000000	-1000000	-1000000	
21,12	185,54	-1000000	-1000000	-1000000	
21,14	184,52	-1000000	-1000000	-1000000	
21,16	183,39	-1000000	-1000000	-1000000	
21,18	182,29	-1000000	-1000000	-1000000	
21,20	181,53	-1000000	-1000000	-1000000	
21,22	181,27	-1000000	-1000000	-1000000	
21,24	181,64	-1000000	-1000000	-1000000	
21,26	182,27	-1000000	-1000000	-1000000	
21,28	182,95	-1000000	-1000000	-1000000	
21,30	183,31	-1000000	-1000000	-1000000	
21,32	183,43	-1000000	-1000000	-1000000	
21,34	183,41	-1000000	-1000000	-1000000	
21,36	183,40	-1000000	-1000000	-1000000	
21,38	183,28	-1000000	-1000000	-1000000	
21,40	183,14	-1000000	-1000000	-1000000	
21,42	182,93	-1000000	-1000000	-1000000	
21,44	182,85	-1000000	-1000000	-1000000	
21,46	182,91	-1000000	-1000000	-1000000	
21,48	183,25	-1000000	-1000000	-1000000	
21,50	183,62	-1000000	-1000000	-1000000	
21,52	184,20	-1000000	-1000000	-1000000	
21,54	184,64	-1000000	-1000000	-1000000	
21,56	184,82	-1000000	-1000000	-1000000	
21,58	184,68	-1000000	-1000000	-1000000	
21,60	184,49	-1000000	-1000000	-1000000	
21,62	184,19	-1000000	-1000000	-1000000	
21,64	183,91	-1000000	-1000000	-1000000	
21,66	183,82	-1000000	-1000000	-1000000	
21,68	184,09	-1000000	-1000000	-1000000	
21,70	184,67	-1000000	-1000000	-1000000	
21,72	185,20	-1000000	-1000000	-1000000	
21,74	185,45	-1000000	-1000000	-1000000	
21,76	185,13	-1000000	-1000000	-1000000	
21,78	184,42	-1000000	-1000000	-1000000	
21,80	183,60	-1000000	-1000000	-1000000	
21,82	182,96	-1000000	-1000000	-1000000	
21,84	182,36	-1000000	-1000000	-1000000	
21,86	182,23	-1000000	-1000000	-1000000	
21,88	182,84	-1000000	-1000000	-1000000	
21,90	184,26	-1000000	-1000000	-1000000	
21,92	185,77	-1000000	-1000000	-1000000	
21,94	186,90	-1000000	-1000000	-1000000	
21,96	187,47	-1000000	-1000000	-1000000	
21,98	187,37	-1000000	-1000000	-1000000	
22,00	186,46	-1000000	-1000000	-1000000	
22,02	185,12	-1000000	-1000000	-1000000	
22,04	183,81	-1000000	-1000000	-1000000	
22,06	183,07	-1000000	-1000000	-1000000	
22,08	183,15	-1000000	-1000000	-1000000	
22,10	184,17	-1000000	-1000000	-1000000	
22,12	185,58	-1000000	-1000000	-1000000	
22,14	186,88	-1000000	-1000000	-1000000	
22,16	187,73	-1000000	-1000000	-1000000	
22,18	188,17	-1000000	-1000000	-1000000	
22,20	188,11	-1000000	-1000000	-1000000	
22,22	187,45	-1000000	-1000000	-1000000	
22,24	186,54	-1000000	-1000000	-1000000	
22,26	186,10	-1000000	-1000000	-1000000	
22,28	186,54	-1000000	-1000000	-1000000	
22,30	187,52	-1000000	-1000000	-1000000	
22,32	188,57	-1000000	-1000000	-1000000	
22,34	189,31	-1000000	-1000000	-1000000	
22,36	190,00	-1000000	-1000000	-1000000	
22,38	190,66	-1000000	-1000000	-1000000	
22,40	191,20	-1000000	-1000000	-1000000	
22,42	191,25	-1000000	-1000000	-1000000	
22,44	190,92	-1000000	-1000000	-1000000	
22,46	190,56	-1000000	-1000000	-1000000	
22,48	190,68	-1000000	-1000000	-1000000	
22,50	190,99	-1000000	-1000000	-1000000	
22,52	191,13	-1000000	-1000000	-1000000	
22,54	190,95	-1000000	-1000000	-1000000	
22,56	190,93	-1000000	-1000000	-1000000	
22,58	191,16	-1000000	-1000000	-1000000	
22,60	191,41	-1000000	-1000000	-1000000	
22,62	191,22	-1000000	-1000000	-1000000	
22,64	191,06	-1000000	-1000000	-1000000	
22,66	191,13	-1000000	-1000000	-1000000	
22,68	191,30	-1000000	-1000000	-1000000	
22,70	191,30	-1000000	-1000000	-1000000	
22,72	190,94	-1000000	-1000000	-1000000	
22,74	190,27	-1000000	-1000000	-1000000	
22,76	189,49	-1000000	-1000000	-1000000	
22,78	188,84	-1000000	-1000000	-1000000	
22,80	188,24	-1000000	-1000000	-1000000	
22,82	187,85	-1000000	-1000000	-1000000	
22,84	187,77	-1000000	-1000000	-1000000	
22,86	188,20	-1000000	-1000000	-1000000	
22,88	188,92	-1000000	-1000000	-1000000	
22,90	189,52	-1000000	-1000000	-1000000	
22,92	189,92	-1000000	-1000000	-1000000	
22,94	189,98	-1000000	-1000000	-1000000	
22,96	189,78	-1000000	-1000000	-1000000	
22,98	189,33	-1000000	-1000000	-1000000	
23,00	188,84	-1000000	-1000000	-1000000	
23,02	188,19	-1000000	-1000000	-1000000	
23,04	187,67	-1000000	-1000000	-1000000	
23,06	187,24	-1000000	-1000000	-1000000	
23,08	186,88	-1000000	-1000000	-1000000	
