Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	508,21	-1000000	-1000000	-1000000	
11,52	507,52	-1000000	-1000000	-1000000	
11,54	507,36	-1000000	-1000000	-1000000	
11,56	508,85	-1000000	-1000000	-1000000	
11,58	508,09	-1000000	-1000000	-1000000	
11,60	508,79	-1000000	-1000000	-1000000	
11,62	510,12	-1000000	-1000000	-1000000	
11,64	509,58	-1000000	-1000000	-1000000	
11,66	510,66	-1000000	-1000000	-1000000	
11,68	510,96	-1000000	-1000000	-1000000	
11,70	509,78	-1000000	-1000000	-1000000	
11,72	510,70	-1000000	-1000000	-1000000	
11,74	510,76	-1000000	-1000000	-1000000	
11,76	511,14	-1000000	-1000000	-1000000	
11,78	513,18	-1000000	-1000000	-1000000	
11,80	513,06	-1000000	-1000000	-1000000	
11,82	513,07	-1000000	-1000000	-1000000	
11,84	514,44	-1000000	-1000000	-1000000	
11,86	513,36	-1000000	-1000000	-1000000	
11,88	512,77	-1000000	-1000000	-1000000	
11,90	513,09	-1000000	-1000000	-1000000	
11,92	511,85	-1000000	-1000000	-1000000	
11,94	512,96	-1000000	-1000000	-1000000	
11,96	513,88	-1000000	-1000000	-1000000	
11,98	513,39	-1000000	-1000000	-1000000	
12,00	514,82	-1000000	-1000000	-1000000	
12,02	514,82	-1000000	-1000000	-1000000	
12,04	514,56	-1000000	-1000000	-1000000	
12,06	516,24	-1000000	-1000000	-1000000	
12,08	515,36	-1000000	-1000000	-1000000	
12,10	514,48	-1000000	-1000000	-1000000	
12,12	514,66	-1000000	-1000000	-1000000	
12,14	513,22	-1000000	-1000000	-1000000	
12,16	513,46	-1000000	-1000000	-1000000	
12,18	514,39	-1000000	-1000000	-1000000	
12,20	512,94	-1000000	-1000000	-1000000	
12,22	512,70	-1000000	-1000000	-1000000	
12,24	512,41	-1000000	-1000000	-1000000	
12,26	511,15	-1000000	-1000000	-1000000	
12,28	511,85	-1000000	-1000000	-1000000	
12,30	511,22	-1000000	-1000000	-1000000	
12,32	509,98	-1000000	-1000000	-1000000	
12,34	511,47	-1000000	-1000000	-1000000	
12,36	511,05	-1000000	-1000000	-1000000	
12,38	510,77	-1000000	-1000000	-1000000	
12,40	511,73	-1000000	-1000000	-1000000	
12,42	510,00	-1000000	-1000000	-1000000	
12,44	509,50	-1000000	-1000000	-1000000	
12,46	509,33	-1000000	-1000000	-1000000	
12,48	507,44	-1000000	-1000000	-1000000	
12,50	507,71	-1000000	-1000000	-1000000	
12,52	507,99	-1000000	-1000000	-1000000	
12,54	507,44	-1000000	-1000000	-1000000	
12,56	508,84	-1000000	-1000000	-1000000	
12,58	509,71	-1000000	-1000000	-1000000	
12,60	510,27	-1000000	-1000000	-1000000	
12,62	512,47	-1000000	-1000000	-1000000	
12,64	512,83	-1000000	-1000000	-1000000	
12,66	511,84	-1000000	-1000000	-1000000	
12,68	511,88	-1000000	-1000000	-1000000	
12,70	509,40	-1000000	-1000000	-1000000	
12,72	508,17	-1000000	-1000000	-1000000	
12,74	509,12	-1000000	-1000000	-1000000	
12,76	508,81	-1000000	-1000000	-1000000	
12,78	510,18	-1000000	-1000000	-1000000	
12,80	511,53	-1000000	-1000000	-1000000	
12,82	511,05	-1000000	-1000000	-1000000	
12,84	512,68	-1000000	-1000000	-1000000	
12,86	512,67	-1000000	-1000000	-1000000	
12,88	511,03	-1000000	-1000000	-1000000	
12,90	510,56	-1000000	-1000000	-1000000	
12,92	508,78	-1000000	-1000000	-1000000	
12,94	507,88	-1000000	-1000000	-1000000	
12,96	509,57	-1000000	-1000000	-1000000	
12,98	510,28	-1000000	-1000000	-1000000	
13,00	511,71	-1000000	-1000000	-1000000	
13,02	513,98	-1000000	-1000000	-1000000	
13,04	514,09	-1000000	-1000000	-1000000	
13,06	514,74	-1000000	-1000000	-1000000	
13,08	515,27	-1000000	-1000000	-1000000	
13,10	513,08	-1000000	-1000000	-1000000	
13,12	513,06	-1000000	-1000000	-1000000	
13,14	513,14	-1000000	-1000000	-1000000	
13,16	512,65	-1000000	-1000000	-1000000	
13,18	515,02	-1000000	-1000000	-1000000	
13,20	515,49	-1000000	-1000000	-1000000	
13,22	514,85	-1000000	-1000000	-1000000	
13,24	514,98	-1000000	-1000000	-1000000	
13,26	512,41	-1000000	-1000000	-1000000	
13,28	510,58	-1000000	-1000000	-1000000	
13,30	509,89	-1000000	-1000000	-1000000	
13,32	507,81	-1000000	-1000000	-1000000	
13,34	507,98	-1000000	-1000000	-1000000	
13,36	509,07	-1000000	-1000000	-1000000	
13,38	508,54	-1000000	-1000000	-1000000	
13,40	509,87	-1000000	-1000000	-1000000	
13,42	511,23	-1000000	-1000000	-1000000	
13,44	511,45	-1000000	-1000000	-1000000	
13,46	513,36	-1000000	-1000000	-1000000	
13,48	513,68	-1000000	-1000000	-1000000	
13,50	512,91	-1000000	-1000000	-1000000	
13,52	514,04	-1000000	-1000000	-1000000	
13,54	512,94	-1000000	-1000000	-1000000	
13,56	511,66	-1000000	-1000000	-1000000	
13,58	511,90	-1000000	-1000000	-1000000	
13,60	510,29	-1000000	-1000000	-1000000	
13,62	510,76	-1000000	-1000000	-1000000	
13,64	512,62	-1000000	-1000000	-1000000	
13,66	512,85	-1000000	-1000000	-1000000	
13,68	514,04	-1000000	-1000000	-1000000	
13,70	514,00	-1000000	-1000000	-1000000	
13,72	512,18	-1000000	-1000000	-1000000	
13,74	512,38	-1000000	-1000000	-1000000	
13,76	511,46	-1000000	-1000000	-1000000	
13,78	510,19	-1000000	-1000000	-1000000	
13,80	510,93	-1000000	-1000000	-1000000	
13,82	510,64	-1000000	-1000000	-1000000	
13,84	511,16	-1000000	-1000000	-1000000	
13,86	513,69	-1000000	-1000000	-1000000	
13,88	513,49	-1000000	-1000000	-1000000	
13,90	514,22	-1000000	-1000000	-1000000	
13,92	515,62	-1000000	-1000000	-1000000	
13,94	514,87	-1000000	-1000000	-1000000	
13,96	515,30	-1000000	-1000000	-1000000	
13,98	515,23	-1000000	-1000000	-1000000	
14,00	513,72	-1000000	-1000000	-1000000	
14,02	513,95	-1000000	-1000000	-1000000	
14,04	513,05	-1000000	-1000000	-1000000	
14,06	512,21	-1000000	-1000000	-1000000	
14,08	513,21	-1000000	-1000000	-1000000	
14,10	513,02	-1000000	-1000000	-1000000	
14,12	513,30	-1000000	-1000000	-1000000	
14,14	515,16	-1000000	-1000000	-1000000	
14,16	514,80	-1000000	-1000000	-1000000	
14,18	514,58	-1000000	-1000000	-1000000	
14,20	514,86	-1000000	-1000000	-1000000	
14,22	513,21	-1000000	-1000000	-1000000	
14,24	513,08	-1000000	-1000000	-1000000	
14,26	513,78	-1000000	-1000000	-1000000	
14,28	513,18	-1000000	-1000000	-1000000	
14,30	514,53	-1000000	-1000000	-1000000	
14,32	514,69	-1000000	-1000000	-1000000	
14,34	513,86	-1000000	-1000000	-1000000	
14,36	514,19	-1000000	-1000000	-1000000	
14,38	511,89	-1000000	-1000000	-1000000	
14,40	509,34	-1000000	-1000000	-1000000	
14,42	508,71	-1000000	-1000000	-1000000	
14,44	506,61	-1000000	-1000000	-1000000	
14,46	506,02	-1000000	-1000000	-1000000	
14,48	506,58	-1000000	-1000000	-1000000	
14,50	506,39	-1000000	-1000000	-1000000	
14,52	507,83	-1000000	-1000000	-1000000	
14,54	509,60	-1000000	-1000000	-1000000	
14,56	509,58	-1000000	-1000000	-1000000	
14,58	509,97	-1000000	-1000000	-1000000	
14,60	509,22	-1000000	-1000000	-1000000	
14,62	507,94	-1000000	-1000000	-1000000	
14,64	508,75	-1000000	-1000000	-1000000	
14,66	509,23	-1000000	-1000000	-1000000	
14,68	509,37	-1000000	-1000000	-1000000	
14,70	511,52	-1000000	-1000000	-1000000	
14,72	511,73	-1000000	-1000000	-1000000	
14,74	511,96	-1000000	-1000000	-1000000	
14,76	512,96	-1000000	-1000000	-1000000	
14,78	511,79	-1000000	-1000000	-1000000	
14,80	511,46	-1000000	-1000000	-1000000	
14,82	511,86	-1000000	-1000000	-1000000	
14,84	511,77	-1000000	-1000000	-1000000	
14,86	513,62	-1000000	-1000000	-1000000	
14,88	514,93	-1000000	-1000000	-1000000	
14,90	515,09	-1000000	-1000000	-1000000	
14,92	516,19	-1000000	-1000000	-1000000	
14,94	515,97	-1000000	-1000000	-1000000	
14,96	515,40	-1000000	-1000000	-1000000	
14,98	516,04	-1000000	-1000000	-1000000	
15,00	515,66	-1000000	-1000000	-1000000	
15,02	516,18	-1000000	-1000000	-1000000	
15,04	518,22	-1000000	-1000000	-1000000	
15,06	518,56	-1000000	-1000000	-1000000	
15,08	518,48	-1000000	-1000000	-1000000	
15,10	518,38	-1000000	-1000000	-1000000	
15,12	516,92	-1000000	-1000000	-1000000	
15,14	516,67	-1000000	-1000000	-1000000	
15,16	516,61	-1000000	-1000000	-1000000	
15,18	515,90	-1000000	-1000000	-1000000	
15,20	516,81	-1000000	-1000000	-1000000	
15,22	517,26	-1000000	-1000000	-1000000	
15,24	517,04	-1000000	-1000000	-1000000	
15,26	518,23	-1000000	-1000000	-1000000	
15,28	517,61	-1000000	-1000000	-1000000	
15,30	516,62	-1000000	-1000000	-1000000	
15,32	517,06	-1000000	-1000000	-1000000	
15,34	516,61	-1000000	-1000000	-1000000	
15,36	516,44	-1000000	-1000000	-1000000	
15,38	517,45	-1000000	-1000000	-1000000	
15,40	517,28	-1000000	-1000000	-1000000	
15,42	518,08	-1000000	-1000000	-1000000	
15,44	518,70	-1000000	-1000000	-1000000	
15,46	517,97	-1000000	-1000000	-1000000	
15,48	518,57	-1000000	-1000000	-1000000	
15,50	518,02	-1000000	-1000000	-1000000	
15,52	516,34	-1000000	-1000000	-1000000	
15,54	516,54	-1000000	-1000000	-1000000	
15,56	516,01	-1000000	-1000000	-1000000	
15,58	515,14	-1000000	-1000000	-1000000	
15,60	515,69	-1000000	-1000000	-1000000	
15,62	515,74	-1000000	-1000000	-1000000	
15,64	516,78	-1000000	-1000000	-1000000	
15,66	518,34	-1000000	-1000000	-1000000	
15,68	518,14	-1000000	-1000000	-1000000	
15,70	517,53	-1000000	-1000000	-1000000	
15,72	516,56	-1000000	-1000000	-1000000	
15,74	514,04	-1000000	-1000000	-1000000	
15,76	513,14	-1000000	-1000000	-1000000	
15,78	512,78	-1000000	-1000000	-1000000	
15,80	512,29	-1000000	-1000000	-1000000	
15,82	513,89	-1000000	-1000000	-1000000	
15,84	515,52	-1000000	-1000000	-1000000	
15,86	516,67	-1000000	-1000000	-1000000	
15,88	518,19	-1000000	-1000000	-1000000	
15,90	517,10	-1000000	-1000000	-1000000	
15,92	515,15	-1000000	-1000000	-1000000	
15,94	514,36	-1000000	-1000000	-1000000	
15,96	512,17	-1000000	-1000000	-1000000	
15,98	510,88	-1000000	-1000000	-1000000	
16,00	511,19	-1000000	-1000000	-1000000	
16,02	511,56	-1000000	-1000000	-1000000	
16,04	513,74	-1000000	-1000000	-1000000	
16,06	515,92	-1000000	-1000000	-1000000	
16,08	516,80	-1000000	-1000000	-1000000	
16,10	518,15	-1000000	-1000000	-1000000	
16,12	517,87	-1000000	-1000000	-1000000	
16,14	516,34	-1000000	-1000000	-1000000	
16,16	516,53	-1000000	-1000000	-1000000	
16,18	515,34	-1000000	-1000000	-1000000	
16,20	514,43	-1000000	-1000000	-1000000	
16,22	516,23	-1000000	-1000000	-1000000	
16,24	517,53	-1000000	-1000000	-1000000	
16,26	518,78	-1000000	-1000000	-1000000	
16,28	520,74	-1000000	-1000000	-1000000	
16,30	520,47	-1000000	-1000000	-1000000	
16,32	520,89	-1000000	-1000000	-1000000	
16,34	520,69	-1000000	-1000000	-1000000	
16,36	519,06	-1000000	-1000000	-1000000	
16,38	518,66	-1000000	-1000000	-1000000	
16,40	517,93	-1000000	-1000000	-1000000	
16,42	516,68	-1000000	-1000000	-1000000	
16,44	517,95	-1000000	-1000000	-1000000	
16,46	518,21	-1000000	-1000000	-1000000	
16,48	518,36	-1000000	-1000000	-1000000	
16,50	519,83	-1000000	-1000000	-1000000	
16,52	519,45	-1000000	-1000000	-1000000	
16,54	518,47	-1000000	-1000000	-1000000	
16,56	518,43	-1000000	-1000000	-1000000	
16,58	516,36	-1000000	-1000000	-1000000	
16,60	515,37	-1000000	-1000000	-1000000	
16,62	515,00	-1000000	-1000000	-1000000	
16,64	513,69	-1000000	-1000000	-1000000	
16,66	514,73	-1000000	-1000000	-1000000	
16,68	515,14	-1000000	-1000000	-1000000	
16,70	514,14	-1000000	-1000000	-1000000	
16,72	514,89	-1000000	-1000000	-1000000	
16,74	514,79	-1000000	-1000000	-1000000	
16,76	514,51	-1000000	-1000000	-1000000	
16,78	516,21	-1000000	-1000000	-1000000	
16,80	515,73	-1000000	-1000000	-1000000	
16,82	515,93	-1000000	-1000000	-1000000	
16,84	518,04	-1000000	-1000000	-1000000	
16,86	518,71	-1000000	-1000000	-1000000	
16,88	519,75	-1000000	-1000000	-1000000	
16,90	521,07	-1000000	-1000000	-1000000	
16,92	520,33	-1000000	-1000000	-1000000	
16,94	521,01	-1000000	-1000000	-1000000	
16,96	520,68	-1000000	-1000000	-1000000	
16,98	518,31	-1000000	-1000000	-1000000	
17,00	517,67	-1000000	-1000000	-1000000	
17,02	516,36	-1000000	-1000000	-1000000	
17,04	515,30	-1000000	-1000000	-1000000	
17,06	516,78	-1000000	-1000000	-1000000	
17,08	516,82	-1000000	-1000000	-1000000	
17,10	516,67	-1000000	-1000000	-1000000	
17,12	518,29	-1000000	-1000000	-1000000	
17,14	517,54	-1000000	-1000000	-1000000	
17,16	517,40	-1000000	-1000000	-1000000	
17,18	517,72	-1000000	-1000000	-1000000	
17,20	516,03	-1000000	-1000000	-1000000	
17,22	515,85	-1000000	-1000000	-1000000	
17,24	515,71	-1000000	-1000000	-1000000	
17,26	514,14	-1000000	-1000000	-1000000	
17,28	514,60	-1000000	-1000000	-1000000	
17,30	514,22	-1000000	-1000000	-1000000	
17,32	513,42	-1000000	-1000000	-1000000	
17,34	515,05	-1000000	-1000000	-1000000	
17,36	514,72	-1000000	-1000000	-1000000	
17,38	513,56	-1000000	-1000000	-1000000	
17,40	514,39	-1000000	-1000000	-1000000	
17,42	513,41	-1000000	-1000000	-1000000	
17,44	513,52	-1000000	-1000000	-1000000	
17,46	515,00	-1000000	-1000000	-1000000	
17,48	513,95	-1000000	-1000000	-1000000	
17,50	514,41	-1000000	-1000000	-1000000	
17,52	514,53	-1000000	-1000000	-1000000	
17,54	512,87	-1000000	-1000000	-1000000	
17,56	513,12	-1000000	-1000000	-1000000	
17,58	512,57	-1000000	-1000000	-1000000	
17,60	511,08	-1000000	-1000000	-1000000	
17,62	512,28	-1000000	-1000000	-1000000	
17,64	512,05	-1000000	-1000000	-1000000	
17,66	511,36	-1000000	-1000000	-1000000	
17,68	511,95	-1000000	-1000000	-1000000	
17,70	509,23	-1000000	-1000000	-1000000	
17,72	506,67	-1000000	-1000000	-1000000	
17,74	506,19	-1000000	-1000000	-1000000	
17,76	504,35	-1000000	-1000000	-1000000	
17,78	504,99	-1000000	-1000000	-1000000	
17,80	506,25	-1000000	-1000000	-1000000	
17,82	506,03	-1000000	-1000000	-1000000	
17,84	508,06	-1000000	-1000000	-1000000	
17,86	509,00	-1000000	-1000000	-1000000	
17,88	507,98	-1000000	-1000000	-1000000	
17,90	508,64	-1000000	-1000000	-1000000	
17,92	507,29	-1000000	-1000000	-1000000	
17,94	505,99	-1000000	-1000000	-1000000	
17,96	507,69	-1000000	-1000000	-1000000	
17,98	507,77	-1000000	-1000000	-1000000	
18,00	508,97	-1000000	-1000000	-1000000	
18,02	512,90	-1000000	-1000000	-1000000	
18,04	514,60	-1000000	-1000000	-1000000	
18,06	517,31	-1000000	-1000000	-1000000	
18,08	519,52	-1000000	-1000000	-1000000	
18,10	518,08	-1000000	-1000000	-1000000	
18,12	517,34	-1000000	-1000000	-1000000	
18,14	515,50	-1000000	-1000000	-1000000	
18,16	511,52	-1000000	-1000000	-1000000	
18,18	510,54	-1000000	-1000000	-1000000	
18,20	508,82	-1000000	-1000000	-1000000	
18,22	508,18	-1000000	-1000000	-1000000	
18,24	511,52	-1000000	-1000000	-1000000	
18,26	513,59	-1000000	-1000000	-1000000	
18,28	516,18	-1000000	-1000000	-1000000	
18,30	519,47	-1000000	-1000000	-1000000	
18,32	518,70	-1000000	-1000000	-1000000	
18,34	517,97	-1000000	-1000000	-1000000	
18,36	516,91	-1000000	-1000000	-1000000	
18,38	513,03	-1000000	-1000000	-1000000	
18,40	510,28	-1000000	-1000000	-1000000	
18,42	508,97	-1000000	-1000000	-1000000	
18,44	508,06	-1000000	-1000000	-1000000	
18,46	510,70	-1000000	-1000000	-1000000	
18,48	512,62	-1000000	-1000000	-1000000	
18,50	513,70	-1000000	-1000000	-1000000	
18,52	516,89	-1000000	-1000000	-1000000	
18,54	516,64	-1000000	-1000000	-1000000	
18,56	514,82	-1000000	-1000000	-1000000	
18,58	514,09	-1000000	-1000000	-1000000	
18,60	510,28	-1000000	-1000000	-1000000	
18,62	507,45	-1000000	-1000000	-1000000	
18,64	507,71	-1000000	-1000000	-1000000	
18,66	507,06	-1000000	-1000000	-1000000	
18,68	509,09	-1000000	-1000000	-1000000	
18,70	512,14	-1000000	-1000000	-1000000	
18,72	512,89	-1000000	-1000000	-1000000	
18,74	514,97	-1000000	-1000000	-1000000	
18,76	515,23	-1000000	-1000000	-1000000	
18,78	513,05	-1000000	-1000000	-1000000	
18,80	512,14	-1000000	-1000000	-1000000	
18,82	509,67	-1000000	-1000000	-1000000	
18,84	507,81	-1000000	-1000000	-1000000	
18,86	509,88	-1000000	-1000000	-1000000	
18,88	510,47	-1000000	-1000000	-1000000	
18,90	511,77	-1000000	-1000000	-1000000	
18,92	514,48	-1000000	-1000000	-1000000	
18,94	513,97	-1000000	-1000000	-1000000	
18,96	513,76	-1000000	-1000000	-1000000	
18,98	513,42	-1000000	-1000000	-1000000	
19,00	510,09	-1000000	-1000000	-1000000	
19,02	509,23	-1000000	-1000000	-1000000	
19,04	508,85	-1000000	-1000000	-1000000	
19,06	507,64	-1000000	-1000000	-1000000	
19,08	508,56	-1000000	-1000000	-1000000	
19,10	508,83	-1000000	-1000000	-1000000	
19,12	509,36	-1000000	-1000000	-1000000	
19,14	512,66	-1000000	-1000000	-1000000	
19,16	512,94	-1000000	-1000000	-1000000	
19,18	512,66	-1000000	-1000000	-1000000	
19,20	513,47	-1000000	-1000000	-1000000	
19,22	511,29	-1000000	-1000000	-1000000	
19,24	509,86	-1000000	-1000000	-1000000	
19,26	510,46	-1000000	-1000000	-1000000	
19,28	508,98	-1000000	-1000000	-1000000	
19,30	509,42	-1000000	-1000000	-1000000	
19,32	510,59	-1000000	-1000000	-1000000	
19,34	510,91	-1000000	-1000000	-1000000	
19,36	513,69	-1000000	-1000000	-1000000	
19,38	514,54	-1000000	-1000000	-1000000	
19,40	513,62	-1000000	-1000000	-1000000	
19,42	514,20	-1000000	-1000000	-1000000	
19,44	512,30	-1000000	-1000000	-1000000	
19,46	510,55	-1000000	-1000000	-1000000	
19,48	511,19	-1000000	-1000000	-1000000	
19,50	509,42	-1000000	-1000000	-1000000	
19,52	509,13	-1000000	-1000000	-1000000	
19,54	511,26	-1000000	-1000000	-1000000	
19,56	511,29	-1000000	-1000000	-1000000	
19,58	512,48	-1000000	-1000000	-1000000	
19,60	513,68	-1000000	-1000000	-1000000	
19,62	512,44	-1000000	-1000000	-1000000	
19,64	512,69	-1000000	-1000000	-1000000	
19,66	512,02	-1000000	-1000000	-1000000	
19,68	510,23	-1000000	-1000000	-1000000	
19,70	511,15	-1000000	-1000000	-1000000	
19,72	510,87	-1000000	-1000000	-1000000	
19,74	510,90	-1000000	-1000000	-1000000	
19,76	513,45	-1000000	-1000000	-1000000	
19,78	513,71	-1000000	-1000000	-1000000	
19,80	514,67	-1000000	-1000000	-1000000	
19,82	517,37	-1000000	-1000000	-1000000	
19,84	517,14	-1000000	-1000000	-1000000	
19,86	517,76	-1000000	-1000000	-1000000	
19,88	518,66	-1000000	-1000000	-1000000	
19,90	517,15	-1000000	-1000000	-1000000	
19,92	516,92	-1000000	-1000000	-1000000	
19,94	516,63	-1000000	-1000000	-1000000	
19,96	514,78	-1000000	-1000000	-1000000	
19,98	515,36	-1000000	-1000000	-1000000	
20,00	514,51	-1000000	-1000000	-1000000	
20,02	513,85	-1000000	-1000000	-1000000	
20,04	515,97	-1000000	-1000000	-1000000	
20,06	516,18	-1000000	-1000000	-1000000	
20,08	516,07	-1000000	-1000000	-1000000	
20,10	517,37	-1000000	-1000000	-1000000	
20,12	515,93	-1000000	-1000000	-1000000	
20,14	515,56	-1000000	-1000000	-1000000	
20,16	516,24	-1000000	-1000000	-1000000	
20,18	514,43	-1000000	-1000000	-1000000	
20,20	514,26	-1000000	-1000000	-1000000	
20,22	514,47	-1000000	-1000000	-1000000	
20,24	513,47	-1000000	-1000000	-1000000	
20,26	514,56	-1000000	-1000000	-1000000	
20,28	514,29	-1000000	-1000000	-1000000	
20,30	513,02	-1000000	-1000000	-1000000	
20,32	514,01	-1000000	-1000000	-1000000	
20,34	513,30	-1000000	-1000000	-1000000	
20,36	513,00	-1000000	-1000000	-1000000	
20,38	514,45	-1000000	-1000000	-1000000	
20,40	513,37	-1000000	-1000000	-1000000	
20,42	513,39	-1000000	-1000000	-1000000	
20,44	515,45	-1000000	-1000000	-1000000	
20,46	515,58	-1000000	-1000000	-1000000	
20,48	516,61	-1000000	-1000000	-1000000	
20,50	517,62	-1000000	-1000000	-1000000	
20,52	516,31	-1000000	-1000000	-1000000	
20,54	516,72	-1000000	-1000000	-1000000	
20,56	516,20	-1000000	-1000000	-1000000	
20,58	514,07	-1000000	-1000000	-1000000	
20,60	514,00	-1000000	-1000000	-1000000	
20,62	512,70	-1000000	-1000000	-1000000	
20,64	511,71	-1000000	-1000000	-1000000	
20,66	512,94	-1000000	-1000000	-1000000	
20,68	511,42	-1000000	-1000000	-1000000	
20,70	510,46	-1000000	-1000000	-1000000	
20,72	511,19	-1000000	-1000000	-1000000	
20,74	509,89	-1000000	-1000000	-1000000	
20,76	509,84	-1000000	-1000000	-1000000	
20,78	510,94	-1000000	-1000000	-1000000	
20,80	509,89	-1000000	-1000000	-1000000	
20,82	510,60	-1000000	-1000000	-1000000	
20,84	510,63	-1000000	-1000000	-1000000	
20,86	509,39	-1000000	-1000000	-1000000	
20,88	510,05	-1000000	-1000000	-1000000	
20,90	509,44	-1000000	-1000000	-1000000	
20,92	508,05	-1000000	-1000000	-1000000	
20,94	508,59	-1000000	-1000000	-1000000	
20,96	507,41	-1000000	-1000000	-1000000	
20,98	506,85	-1000000	-1000000	-1000000	
21,00	508,76	-1000000	-1000000	-1000000	
21,02	508,21	-1000000	-1000000	-1000000	
21,04	509,18	-1000000	-1000000	-1000000	
21,06	510,66	-1000000	-1000000	-1000000	
21,08	509,27	-1000000	-1000000	-1000000	
21,10	508,66	-1000000	-1000000	-1000000	
21,12	508,56	-1000000	-1000000	-1000000	
21,14	506,80	-1000000	-1000000	-1000000	
21,16	507,36	-1000000	-1000000	-1000000	
21,18	506,80	-1000000	-1000000	-1000000	
21,20	506,16	-1000000	-1000000	-1000000	
21,22	507,78	-1000000	-1000000	-1000000	
21,24	507,60	-1000000	-1000000	-1000000	
21,26	507,11	-1000000	-1000000	-1000000	
21,28	508,13	-1000000	-1000000	-1000000	
21,30	506,42	-1000000	-1000000	-1000000	
21,32	506,22	-1000000	-1000000	-1000000	
21,34	508,12	-1000000	-1000000	-1000000	
21,36	507,51	-1000000	-1000000	-1000000	
21,38	507,98	-1000000	-1000000	-1000000	
21,40	508,63	-1000000	-1000000	-1000000	
21,42	507,55	-1000000	-1000000	-1000000	
21,44	508,46	-1000000	-1000000	-1000000	
21,46	508,98	-1000000	-1000000	-1000000	
21,48	508,87	-1000000	-1000000	-1000000	
21,50	510,79	-1000000	-1000000	-1000000	
21,52	510,81	-1000000	-1000000	-1000000	
21,54	510,95	-1000000	-1000000	-1000000	
21,56	512,98	-1000000	-1000000	-1000000	
21,58	512,22	-1000000	-1000000	-1000000	
21,60	511,18	-1000000	-1000000	-1000000	
21,62	511,41	-1000000	-1000000	-1000000	
21,64	509,68	-1000000	-1000000	-1000000	
21,66	509,44	-1000000	-1000000	-1000000	
21,68	510,35	-1000000	-1000000	-1000000	
21,70	509,38	-1000000	-1000000	-1000000	
21,72	510,47	-1000000	-1000000	-1000000	
21,74	511,18	-1000000	-1000000	-1000000	
21,76	510,72	-1000000	-1000000	-1000000	
21,78	512,21	-1000000	-1000000	-1000000	
21,80	512,04	-1000000	-1000000	-1000000	
21,82	511,41	-1000000	-1000000	-1000000	
21,84	512,47	-1000000	-1000000	-1000000	
21,86	511,32	-1000000	-1000000	-1000000	
21,88	510,91	-1000000	-1000000	-1000000	
21,90	512,05	-1000000	-1000000	-1000000	
21,92	510,96	-1000000	-1000000	-1000000	
21,94	510,98	-1000000	-1000000	-1000000	
21,96	511,64	-1000000	-1000000	-1000000	
21,98	510,09	-1000000	-1000000	-1000000	
22,00	510,10	-1000000	-1000000	-1000000	
22,02	510,76	-1000000	-1000000	-1000000	
22,04	510,08	-1000000	-1000000	-1000000	
22,06	510,83	-1000000	-1000000	-1000000	
22,08	510,29	-1000000	-1000000	-1000000	
22,10	508,25	-1000000	-1000000	-1000000	
22,12	507,96	-1000000	-1000000	-1000000	
22,14	506,12	-1000000	-1000000	-1000000	
22,16	505,14	-1000000	-1000000	-1000000	
22,18	506,30	-1000000	-1000000	-1000000	
22,20	505,59	-1000000	-1000000	-1000000	
22,22	507,05	-1000000	-1000000	-1000000	
22,24	510,33	-1000000	-1000000	-1000000	
22,26	511,33	-1000000	-1000000	-1000000	
22,28	512,84	-1000000	-1000000	-1000000	
22,30	513,84	-1000000	-1000000	-1000000	
22,32	512,21	-1000000	-1000000	-1000000	
22,34	511,69	-1000000	-1000000	-1000000	
22,36	510,29	-1000000	-1000000	-1000000	
22,38	508,28	-1000000	-1000000	-1000000	
22,40	508,63	-1000000	-1000000	-1000000	
22,42	508,18	-1000000	-1000000	-1000000	
22,44	508,16	-1000000	-1000000	-1000000	
22,46	510,92	-1000000	-1000000	-1000000	
22,48	511,59	-1000000	-1000000	-1000000	
22,50	512,59	-1000000	-1000000	-1000000	
22,52	514,65	-1000000	-1000000	-1000000	
22,54	514,03	-1000000	-1000000	-1000000	
22,56	514,42	-1000000	-1000000	-1000000	
22,58	515,14	-1000000	-1000000	-1000000	
22,60	513,50	-1000000	-1000000	-1000000	
22,62	513,43	-1000000	-1000000	-1000000	
22,64	513,52	-1000000	-1000000	-1000000	
22,66	513,35	-1000000	-1000000	-1000000	
22,68	515,67	-1000000	-1000000	-1000000	
22,70	517,03	-1000000	-1000000	-1000000	
22,72	517,78	-1000000	-1000000	-1000000	
22,74	519,98	-1000000	-1000000	-1000000	
22,76	519,91	-1000000	-1000000	-1000000	
22,78	518,73	-1000000	-1000000	-1000000	
22,80	518,35	-1000000	-1000000	-1000000	
22,82	515,40	-1000000	-1000000	-1000000	
22,84	514,04	-1000000	-1000000	-1000000	
22,86	514,44	-1000000	-1000000	-1000000	
22,88	513,81	-1000000	-1000000	-1000000	
22,90	515,49	-1000000	-1000000	-1000000	
22,92	517,73	-1000000	-1000000	-1000000	
22,94	517,38	-1000000	-1000000	-1000000	
22,96	518,14	-1000000	-1000000	-1000000	
22,98	517,76	-1000000	-1000000	-1000000	
23,00	516,27	-1000000	-1000000	-1000000	
23,02	516,27	-1000000	-1000000	-1000000	
23,04	515,02	-1000000	-1000000	-1000000	
23,06	514,24	-1000000	-1000000	-1000000	
23,08	515,35	-1000000	-1000000	-1000000	
