Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	341,15	-1000000	-1000000	-1000000	
11,52	341,36	-1000000	-1000000	-1000000	
11,54	341,33	-1000000	-1000000	-1000000	
11,56	341,16	-1000000	-1000000	-1000000	
11,58	340,98	-1000000	-1000000	-1000000	
11,60	340,75	-1000000	-1000000	-1000000	
11,62	340,44	-1000000	-1000000	-1000000	
11,64	340,18	-1000000	-1000000	-1000000	
11,66	339,99	-1000000	-1000000	-1000000	
11,68	339,92	-1000000	-1000000	-1000000	
11,70	340,40	-1000000	-1000000	-1000000	
11,72	341,41	-1000000	-1000000	-1000000	
11,74	342,44	-1000000	-1000000	-1000000	
11,76	342,66	-1000000	-1000000	-1000000	
11,78	342,10	-1000000	-1000000	-1000000	
11,80	341,28	-1000000	-1000000	-1000000	
11,82	340,63	-1000000	-1000000	-1000000	
11,84	340,15	-1000000	-1000000	-1000000	
11,86	339,81	-1000000	-1000000	-1000000	
11,88	339,83	-1000000	-1000000	-1000000	
11,90	340,30	-1000000	-1000000	-1000000	
11,92	340,79	-1000000	-1000000	-1000000	
11,94	341,14	-1000000	-1000000	-1000000	
11,96	341,49	-1000000	-1000000	-1000000	
11,98	341,79	-1000000	-1000000	-1000000	
12,00	342,07	-1000000	-1000000	-1000000	
12,02	342,06	-1000000	-1000000	-1000000	
12,04	341,75	-1000000	-1000000	-1000000	
12,06	341,16	-1000000	-1000000	-1000000	
12,08	340,50	-1000000	-1000000	-1000000	
12,10	339,91	-1000000	-1000000	-1000000	
12,12	340,03	-1000000	-1000000	-1000000	
12,14	341,13	-1000000	-1000000	-1000000	
12,16	342,75	-1000000	-1000000	-1000000	
12,18	343,70	-1000000	-1000000	-1000000	
12,20	343,74	-1000000	-1000000	-1000000	
12,22	343,31	-1000000	-1000000	-1000000	
12,24	342,74	-1000000	-1000000	-1000000	
12,26	342,15	-1000000	-1000000	-1000000	
12,28	341,74	-1000000	-1000000	-1000000	
12,30	341,53	-1000000	-1000000	-1000000	
12,32	341,61	-1000000	-1000000	-1000000	
12,34	342,30	-1000000	-1000000	-1000000	
12,36	343,54	-1000000	-1000000	-1000000	
12,38	344,63	-1000000	-1000000	-1000000	
12,40	345,06	-1000000	-1000000	-1000000	
12,42	344,84	-1000000	-1000000	-1000000	
12,44	344,21	-1000000	-1000000	-1000000	
12,46	343,35	-1000000	-1000000	-1000000	
12,48	342,51	-1000000	-1000000	-1000000	
12,50	341,91	-1000000	-1000000	-1000000	
12,52	341,91	-1000000	-1000000	-1000000	
12,54	342,77	-1000000	-1000000	-1000000	
12,56	344,21	-1000000	-1000000	-1000000	
12,58	345,53	-1000000	-1000000	-1000000	
12,60	345,88	-1000000	-1000000	-1000000	
12,62	345,10	-1000000	-1000000	-1000000	
12,64	343,85	-1000000	-1000000	-1000000	
12,66	343,04	-1000000	-1000000	-1000000	
12,68	342,63	-1000000	-1000000	-1000000	
12,70	342,29	-1000000	-1000000	-1000000	
12,72	342,02	-1000000	-1000000	-1000000	
12,74	342,29	-1000000	-1000000	-1000000	
12,76	343,00	-1000000	-1000000	-1000000	
12,78	343,77	-1000000	-1000000	-1000000	
12,80	344,04	-1000000	-1000000	-1000000	
12,82	343,91	-1000000	-1000000	-1000000	
12,84	343,65	-1000000	-1000000	-1000000	
12,86	343,26	-1000000	-1000000	-1000000	
12,88	342,71	-1000000	-1000000	-1000000	
12,90	342,42	-1000000	-1000000	-1000000	
12,92	342,52	-1000000	-1000000	-1000000	
12,94	342,65	-1000000	-1000000	-1000000	
12,96	342,59	-1000000	-1000000	-1000000	
12,98	342,59	-1000000	-1000000	-1000000	
13,00	342,84	-1000000	-1000000	-1000000	
13,02	343,20	-1000000	-1000000	-1000000	
13,04	343,39	-1000000	-1000000	-1000000	
13,06	343,07	-1000000	-1000000	-1000000	
13,08	342,64	-1000000	-1000000	-1000000	
13,10	342,70	-1000000	-1000000	-1000000	
13,12	343,41	-1000000	-1000000	-1000000	
13,14	344,14	-1000000	-1000000	-1000000	
13,16	344,33	-1000000	-1000000	-1000000	
13,18	344,03	-1000000	-1000000	-1000000	
13,20	343,75	-1000000	-1000000	-1000000	
13,22	343,34	-1000000	-1000000	-1000000	
13,24	343,18	-1000000	-1000000	-1000000	
13,26	343,43	-1000000	-1000000	-1000000	
13,28	343,72	-1000000	-1000000	-1000000	
13,30	343,63	-1000000	-1000000	-1000000	
13,32	343,48	-1000000	-1000000	-1000000	
13,34	343,51	-1000000	-1000000	-1000000	
13,36	343,68	-1000000	-1000000	-1000000	
13,38	343,70	-1000000	-1000000	-1000000	
13,40	343,61	-1000000	-1000000	-1000000	
13,42	343,40	-1000000	-1000000	-1000000	
13,44	343,34	-1000000	-1000000	-1000000	
13,46	343,16	-1000000	-1000000	-1000000	
13,48	342,79	-1000000	-1000000	-1000000	
13,50	342,40	-1000000	-1000000	-1000000	
13,52	342,41	-1000000	-1000000	-1000000	
13,54	342,85	-1000000	-1000000	-1000000	
13,56	343,54	-1000000	-1000000	-1000000	
13,58	344,21	-1000000	-1000000	-1000000	
13,60	344,62	-1000000	-1000000	-1000000	
13,62	344,50	-1000000	-1000000	-1000000	
13,64	344,24	-1000000	-1000000	-1000000	
13,66	343,79	-1000000	-1000000	-1000000	
13,68	343,08	-1000000	-1000000	-1000000	
13,70	342,02	-1000000	-1000000	-1000000	
13,72	341,07	-1000000	-1000000	-1000000	
13,74	340,48	-1000000	-1000000	-1000000	
13,76	340,71	-1000000	-1000000	-1000000	
13,78	341,72	-1000000	-1000000	-1000000	
13,80	343,00	-1000000	-1000000	-1000000	
13,82	343,75	-1000000	-1000000	-1000000	
13,84	344,08	-1000000	-1000000	-1000000	
13,86	344,15	-1000000	-1000000	-1000000	
13,88	343,95	-1000000	-1000000	-1000000	
13,90	343,26	-1000000	-1000000	-1000000	
13,92	342,49	-1000000	-1000000	-1000000	
13,94	342,15	-1000000	-1000000	-1000000	
13,96	342,11	-1000000	-1000000	-1000000	
13,98	342,08	-1000000	-1000000	-1000000	
14,00	342,64	-1000000	-1000000	-1000000	
14,02	343,88	-1000000	-1000000	-1000000	
14,04	345,15	-1000000	-1000000	-1000000	
14,06	345,56	-1000000	-1000000	-1000000	
14,08	345,18	-1000000	-1000000	-1000000	
14,10	344,37	-1000000	-1000000	-1000000	
14,12	343,47	-1000000	-1000000	-1000000	
14,14	342,95	-1000000	-1000000	-1000000	
14,16	343,06	-1000000	-1000000	-1000000	
14,18	343,42	-1000000	-1000000	-1000000	
14,20	343,93	-1000000	-1000000	-1000000	
14,22	344,55	-1000000	-1000000	-1000000	
14,24	345,12	-1000000	-1000000	-1000000	
14,26	345,29	-1000000	-1000000	-1000000	
14,28	345,37	-1000000	-1000000	-1000000	
14,30	345,33	-1000000	-1000000	-1000000	
14,32	345,17	-1000000	-1000000	-1000000	
14,34	344,96	-1000000	-1000000	-1000000	
14,36	345,15	-1000000	-1000000	-1000000	
14,38	345,26	-1000000	-1000000	-1000000	
14,40	344,99	-1000000	-1000000	-1000000	
14,42	344,39	-1000000	-1000000	-1000000	
14,44	344,45	-1000000	-1000000	-1000000	
14,46	344,85	-1000000	-1000000	-1000000	
14,48	344,96	-1000000	-1000000	-1000000	
14,50	344,40	-1000000	-1000000	-1000000	
14,52	343,88	-1000000	-1000000	-1000000	
14,54	343,79	-1000000	-1000000	-1000000	
14,56	344,36	-1000000	-1000000	-1000000	
14,58	345,02	-1000000	-1000000	-1000000	
14,60	345,47	-1000000	-1000000	-1000000	
14,62	345,41	-1000000	-1000000	-1000000	
14,64	345,40	-1000000	-1000000	-1000000	
14,66	345,51	-1000000	-1000000	-1000000	
14,68	345,46	-1000000	-1000000	-1000000	
14,70	344,87	-1000000	-1000000	-1000000	
14,72	344,34	-1000000	-1000000	-1000000	
14,74	344,31	-1000000	-1000000	-1000000	
14,76	344,79	-1000000	-1000000	-1000000	
14,78	345,03	-1000000	-1000000	-1000000	
14,80	345,13	-1000000	-1000000	-1000000	
14,82	345,02	-1000000	-1000000	-1000000	
14,84	344,81	-1000000	-1000000	-1000000	
14,86	344,40	-1000000	-1000000	-1000000	
14,88	344,02	-1000000	-1000000	-1000000	
14,90	343,58	-1000000	-1000000	-1000000	
14,92	343,36	-1000000	-1000000	-1000000	
14,94	343,73	-1000000	-1000000	-1000000	
14,96	344,72	-1000000	-1000000	-1000000	
14,98	345,26	-1000000	-1000000	-1000000	
15,00	345,15	-1000000	-1000000	-1000000	
15,02	344,87	-1000000	-1000000	-1000000	
15,04	344,80	-1000000	-1000000	-1000000	
15,06	344,33	-1000000	-1000000	-1000000	
15,08	343,75	-1000000	-1000000	-1000000	
15,10	343,47	-1000000	-1000000	-1000000	
15,12	343,84	-1000000	-1000000	-1000000	
15,14	344,22	-1000000	-1000000	-1000000	
15,16	344,39	-1000000	-1000000	-1000000	
15,18	344,15	-1000000	-1000000	-1000000	
15,20	343,70	-1000000	-1000000	-1000000	
15,22	343,19	-1000000	-1000000	-1000000	
15,24	343,08	-1000000	-1000000	-1000000	
15,26	342,86	-1000000	-1000000	-1000000	
15,28	342,40	-1000000	-1000000	-1000000	
15,30	341,99	-1000000	-1000000	-1000000	
15,32	342,10	-1000000	-1000000	-1000000	
15,34	342,12	-1000000	-1000000	-1000000	
15,36	342,14	-1000000	-1000000	-1000000	
15,38	342,21	-1000000	-1000000	-1000000	
15,40	342,45	-1000000	-1000000	-1000000	
15,42	342,55	-1000000	-1000000	-1000000	
15,44	342,73	-1000000	-1000000	-1000000	
15,46	343,13	-1000000	-1000000	-1000000	
15,48	343,52	-1000000	-1000000	-1000000	
15,50	343,42	-1000000	-1000000	-1000000	
15,52	343,20	-1000000	-1000000	-1000000	
15,54	343,35	-1000000	-1000000	-1000000	
15,56	343,78	-1000000	-1000000	-1000000	
15,58	343,78	-1000000	-1000000	-1000000	
15,60	343,32	-1000000	-1000000	-1000000	
15,62	342,76	-1000000	-1000000	-1000000	
15,64	342,66	-1000000	-1000000	-1000000	
15,66	343,12	-1000000	-1000000	-1000000	
15,68	344,07	-1000000	-1000000	-1000000	
15,70	344,93	-1000000	-1000000	-1000000	
15,72	345,42	-1000000	-1000000	-1000000	
15,74	345,49	-1000000	-1000000	-1000000	
15,76	345,32	-1000000	-1000000	-1000000	
15,78	344,87	-1000000	-1000000	-1000000	
15,80	344,57	-1000000	-1000000	-1000000	
15,82	344,83	-1000000	-1000000	-1000000	
15,84	345,59	-1000000	-1000000	-1000000	
15,86	346,16	-1000000	-1000000	-1000000	
15,88	346,22	-1000000	-1000000	-1000000	
15,90	345,78	-1000000	-1000000	-1000000	
15,92	345,11	-1000000	-1000000	-1000000	
15,94	344,71	-1000000	-1000000	-1000000	
15,96	344,96	-1000000	-1000000	-1000000	
15,98	345,41	-1000000	-1000000	-1000000	
16,00	345,52	-1000000	-1000000	-1000000	
16,02	345,45	-1000000	-1000000	-1000000	
16,04	345,68	-1000000	-1000000	-1000000	
16,06	345,98	-1000000	-1000000	-1000000	
16,08	345,71	-1000000	-1000000	-1000000	
16,10	345,15	-1000000	-1000000	-1000000	
16,12	344,54	-1000000	-1000000	-1000000	
16,14	344,21	-1000000	-1000000	-1000000	
16,16	344,08	-1000000	-1000000	-1000000	
16,18	344,22	-1000000	-1000000	-1000000	
16,20	344,35	-1000000	-1000000	-1000000	
16,22	344,69	-1000000	-1000000	-1000000	
16,24	345,24	-1000000	-1000000	-1000000	
16,26	345,88	-1000000	-1000000	-1000000	
16,28	346,15	-1000000	-1000000	-1000000	
16,30	345,86	-1000000	-1000000	-1000000	
16,32	345,24	-1000000	-1000000	-1000000	
16,34	344,61	-1000000	-1000000	-1000000	
16,36	343,94	-1000000	-1000000	-1000000	
16,38	343,27	-1000000	-1000000	-1000000	
16,40	342,57	-1000000	-1000000	-1000000	
16,42	341,68	-1000000	-1000000	-1000000	
16,44	340,98	-1000000	-1000000	-1000000	
16,46	341,07	-1000000	-1000000	-1000000	
16,48	341,76	-1000000	-1000000	-1000000	
16,50	342,36	-1000000	-1000000	-1000000	
16,52	342,65	-1000000	-1000000	-1000000	
16,54	342,95	-1000000	-1000000	-1000000	
16,56	343,15	-1000000	-1000000	-1000000	
16,58	342,60	-1000000	-1000000	-1000000	
16,60	341,47	-1000000	-1000000	-1000000	
16,62	340,50	-1000000	-1000000	-1000000	
16,64	340,20	-1000000	-1000000	-1000000	
16,66	340,72	-1000000	-1000000	-1000000	
16,68	341,59	-1000000	-1000000	-1000000	
16,70	342,37	-1000000	-1000000	-1000000	
16,72	342,69	-1000000	-1000000	-1000000	
16,74	342,87	-1000000	-1000000	-1000000	
16,76	343,04	-1000000	-1000000	-1000000	
16,78	343,21	-1000000	-1000000	-1000000	
16,80	343,09	-1000000	-1000000	-1000000	
16,82	342,95	-1000000	-1000000	-1000000	
16,84	343,17	-1000000	-1000000	-1000000	
16,86	343,56	-1000000	-1000000	-1000000	
16,88	343,48	-1000000	-1000000	-1000000	
16,90	343,14	-1000000	-1000000	-1000000	
16,92	342,82	-1000000	-1000000	-1000000	
16,94	342,65	-1000000	-1000000	-1000000	
16,96	342,46	-1000000	-1000000	-1000000	
16,98	342,42	-1000000	-1000000	-1000000	
17,00	342,42	-1000000	-1000000	-1000000	
17,02	342,42	-1000000	-1000000	-1000000	
17,04	342,63	-1000000	-1000000	-1000000	
17,06	343,15	-1000000	-1000000	-1000000	
17,08	343,48	-1000000	-1000000	-1000000	
17,10	343,55	-1000000	-1000000	-1000000	
17,12	343,44	-1000000	-1000000	-1000000	
17,14	343,36	-1000000	-1000000	-1000000	
17,16	342,91	-1000000	-1000000	-1000000	
17,18	342,15	-1000000	-1000000	-1000000	
17,20	341,83	-1000000	-1000000	-1000000	
17,22	342,16	-1000000	-1000000	-1000000	
17,24	342,56	-1000000	-1000000	-1000000	
17,26	342,65	-1000000	-1000000	-1000000	
17,28	342,48	-1000000	-1000000	-1000000	
17,30	341,95	-1000000	-1000000	-1000000	
17,32	341,51	-1000000	-1000000	-1000000	
17,34	341,42	-1000000	-1000000	-1000000	
17,36	341,67	-1000000	-1000000	-1000000	
17,38	341,95	-1000000	-1000000	-1000000	
17,40	342,19	-1000000	-1000000	-1000000	
17,42	341,98	-1000000	-1000000	-1000000	
17,44	341,28	-1000000	-1000000	-1000000	
17,46	340,61	-1000000	-1000000	-1000000	
17,48	340,25	-1000000	-1000000	-1000000	
17,50	340,22	-1000000	-1000000	-1000000	
17,52	340,34	-1000000	-1000000	-1000000	
17,54	340,46	-1000000	-1000000	-1000000	
17,56	340,91	-1000000	-1000000	-1000000	
17,58	341,44	-1000000	-1000000	-1000000	
17,60	341,80	-1000000	-1000000	-1000000	
17,62	341,83	-1000000	-1000000	-1000000	
17,64	341,73	-1000000	-1000000	-1000000	
17,66	341,30	-1000000	-1000000	-1000000	
17,68	340,56	-1000000	-1000000	-1000000	
17,70	339,90	-1000000	-1000000	-1000000	
17,72	340,04	-1000000	-1000000	-1000000	
17,74	340,87	-1000000	-1000000	-1000000	
17,76	342,03	-1000000	-1000000	-1000000	
17,78	342,94	-1000000	-1000000	-1000000	
17,80	343,29	-1000000	-1000000	-1000000	
17,82	342,86	-1000000	-1000000	-1000000	
17,84	342,12	-1000000	-1000000	-1000000	
17,86	341,47	-1000000	-1000000	-1000000	
17,88	340,97	-1000000	-1000000	-1000000	
17,90	340,45	-1000000	-1000000	-1000000	
17,92	340,24	-1000000	-1000000	-1000000	
17,94	340,59	-1000000	-1000000	-1000000	
17,96	341,39	-1000000	-1000000	-1000000	
17,98	342,11	-1000000	-1000000	-1000000	
18,00	342,40	-1000000	-1000000	-1000000	
18,02	342,36	-1000000	-1000000	-1000000	
18,04	342,44	-1000000	-1000000	-1000000	
18,06	342,77	-1000000	-1000000	-1000000	
18,08	342,88	-1000000	-1000000	-1000000	
18,10	342,34	-1000000	-1000000	-1000000	
18,12	341,68	-1000000	-1000000	-1000000	
18,14	341,49	-1000000	-1000000	-1000000	
18,16	341,52	-1000000	-1000000	-1000000	
18,18	341,54	-1000000	-1000000	-1000000	
18,20	341,76	-1000000	-1000000	-1000000	
18,22	342,62	-1000000	-1000000	-1000000	
18,24	343,72	-1000000	-1000000	-1000000	
18,26	344,36	-1000000	-1000000	-1000000	
18,28	344,31	-1000000	-1000000	-1000000	
18,30	343,73	-1000000	-1000000	-1000000	
18,32	342,73	-1000000	-1000000	-1000000	
18,34	341,73	-1000000	-1000000	-1000000	
18,36	340,93	-1000000	-1000000	-1000000	
18,38	340,60	-1000000	-1000000	-1000000	
18,40	340,61	-1000000	-1000000	-1000000	
18,42	341,12	-1000000	-1000000	-1000000	
18,44	341,86	-1000000	-1000000	-1000000	
18,46	342,55	-1000000	-1000000	-1000000	
18,48	342,75	-1000000	-1000000	-1000000	
18,50	342,17	-1000000	-1000000	-1000000	
18,52	341,18	-1000000	-1000000	-1000000	
18,54	340,25	-1000000	-1000000	-1000000	
18,56	339,59	-1000000	-1000000	-1000000	
18,58	339,49	-1000000	-1000000	-1000000	
18,60	340,28	-1000000	-1000000	-1000000	
18,62	341,85	-1000000	-1000000	-1000000	
18,64	343,52	-1000000	-1000000	-1000000	
18,66	344,46	-1000000	-1000000	-1000000	
18,68	344,28	-1000000	-1000000	-1000000	
18,70	343,13	-1000000	-1000000	-1000000	
18,72	341,61	-1000000	-1000000	-1000000	
18,74	340,44	-1000000	-1000000	-1000000	
18,76	339,94	-1000000	-1000000	-1000000	
18,78	340,08	-1000000	-1000000	-1000000	
18,80	340,52	-1000000	-1000000	-1000000	
18,82	340,99	-1000000	-1000000	-1000000	
18,84	341,32	-1000000	-1000000	-1000000	
18,86	341,66	-1000000	-1000000	-1000000	
18,88	341,80	-1000000	-1000000	-1000000	
18,90	341,45	-1000000	-1000000	-1000000	
18,92	340,68	-1000000	-1000000	-1000000	
18,94	340,10	-1000000	-1000000	-1000000	
18,96	339,86	-1000000	-1000000	-1000000	
18,98	339,96	-1000000	-1000000	-1000000	
19,00	340,09	-1000000	-1000000	-1000000	
19,02	340,41	-1000000	-1000000	-1000000	
19,04	341,14	-1000000	-1000000	-1000000	
19,06	342,24	-1000000	-1000000	-1000000	
19,08	342,93	-1000000	-1000000	-1000000	
19,10	342,97	-1000000	-1000000	-1000000	
19,12	342,67	-1000000	-1000000	-1000000	
19,14	343,01	-1000000	-1000000	-1000000	
19,16	343,53	-1000000	-1000000	-1000000	
19,18	343,73	-1000000	-1000000	-1000000	
19,20	343,44	-1000000	-1000000	-1000000	
19,22	343,29	-1000000	-1000000	-1000000	
19,24	343,09	-1000000	-1000000	-1000000	
19,26	342,94	-1000000	-1000000	-1000000	
19,28	342,52	-1000000	-1000000	-1000000	
19,30	342,44	-1000000	-1000000	-1000000	
19,32	342,65	-1000000	-1000000	-1000000	
19,34	343,20	-1000000	-1000000	-1000000	
19,36	343,41	-1000000	-1000000	-1000000	
19,38	343,30	-1000000	-1000000	-1000000	
19,40	342,99	-1000000	-1000000	-1000000	
19,42	343,02	-1000000	-1000000	-1000000	
19,44	343,15	-1000000	-1000000	-1000000	
19,46	343,50	-1000000	-1000000	-1000000	
19,48	343,57	-1000000	-1000000	-1000000	
19,50	343,19	-1000000	-1000000	-1000000	
19,52	342,50	-1000000	-1000000	-1000000	
19,54	342,37	-1000000	-1000000	-1000000	
19,56	342,77	-1000000	-1000000	-1000000	
19,58	343,19	-1000000	-1000000	-1000000	
19,60	343,21	-1000000	-1000000	-1000000	
19,62	343,14	-1000000	-1000000	-1000000	
19,64	343,18	-1000000	-1000000	-1000000	
19,66	343,33	-1000000	-1000000	-1000000	
19,68	343,38	-1000000	-1000000	-1000000	
19,70	343,37	-1000000	-1000000	-1000000	
19,72	343,29	-1000000	-1000000	-1000000	
19,74	343,47	-1000000	-1000000	-1000000	
19,76	343,71	-1000000	-1000000	-1000000	
19,78	343,69	-1000000	-1000000	-1000000	
19,80	343,22	-1000000	-1000000	-1000000	
19,82	342,98	-1000000	-1000000	-1000000	
19,84	343,04	-1000000	-1000000	-1000000	
19,86	342,96	-1000000	-1000000	-1000000	
19,88	342,37	-1000000	-1000000	-1000000	
19,90	341,92	-1000000	-1000000	-1000000	
19,92	341,67	-1000000	-1000000	-1000000	
19,94	341,52	-1000000	-1000000	-1000000	
19,96	341,36	-1000000	-1000000	-1000000	
19,98	341,40	-1000000	-1000000	-1000000	
20,00	341,74	-1000000	-1000000	-1000000	
20,02	342,19	-1000000	-1000000	-1000000	
20,04	342,43	-1000000	-1000000	-1000000	
20,06	342,58	-1000000	-1000000	-1000000	
20,08	342,27	-1000000	-1000000	-1000000	
20,10	341,64	-1000000	-1000000	-1000000	
20,12	341,09	-1000000	-1000000	-1000000	
20,14	341,22	-1000000	-1000000	-1000000	
20,16	341,49	-1000000	-1000000	-1000000	
20,18	341,59	-1000000	-1000000	-1000000	
20,20	341,62	-1000000	-1000000	-1000000	
20,22	342,07	-1000000	-1000000	-1000000	
20,24	342,86	-1000000	-1000000	-1000000	
20,26	343,70	-1000000	-1000000	-1000000	
20,28	343,90	-1000000	-1000000	-1000000	
20,30	343,36	-1000000	-1000000	-1000000	
20,32	342,23	-1000000	-1000000	-1000000	
20,34	341,51	-1000000	-1000000	-1000000	
20,36	341,59	-1000000	-1000000	-1000000	
20,38	342,34	-1000000	-1000000	-1000000	
20,40	343,06	-1000000	-1000000	-1000000	
20,42	343,95	-1000000	-1000000	-1000000	
20,44	344,87	-1000000	-1000000	-1000000	
20,46	345,43	-1000000	-1000000	-1000000	
20,48	345,27	-1000000	-1000000	-1000000	
20,50	344,82	-1000000	-1000000	-1000000	
20,52	344,10	-1000000	-1000000	-1000000	
20,54	343,41	-1000000	-1000000	-1000000	
20,56	342,88	-1000000	-1000000	-1000000	
20,58	342,94	-1000000	-1000000	-1000000	
20,60	342,94	-1000000	-1000000	-1000000	
20,62	343,00	-1000000	-1000000	-1000000	
20,64	343,22	-1000000	-1000000	-1000000	
20,66	343,52	-1000000	-1000000	-1000000	
20,68	343,26	-1000000	-1000000	-1000000	
20,70	342,71	-1000000	-1000000	-1000000	
20,72	342,31	-1000000	-1000000	-1000000	
20,74	342,32	-1000000	-1000000	-1000000	
20,76	342,47	-1000000	-1000000	-1000000	
20,78	342,74	-1000000	-1000000	-1000000	
20,80	342,95	-1000000	-1000000	-1000000	
20,82	343,07	-1000000	-1000000	-1000000	
20,84	343,15	-1000000	-1000000	-1000000	
20,86	343,30	-1000000	-1000000	-1000000	
20,88	343,01	-1000000	-1000000	-1000000	
20,90	342,23	-1000000	-1000000	-1000000	
20,92	341,79	-1000000	-1000000	-1000000	
20,94	342,19	-1000000	-1000000	-1000000	
20,96	342,62	-1000000	-1000000	-1000000	
20,98	342,47	-1000000	-1000000	-1000000	
21,00	341,97	-1000000	-1000000	-1000000	
21,02	341,69	-1000000	-1000000	-1000000	
21,04	341,71	-1000000	-1000000	-1000000	
21,06	342,00	-1000000	-1000000	-1000000	
21,08	342,32	-1000000	-1000000	-1000000	
21,10	342,38	-1000000	-1000000	-1000000	
21,12	342,06	-1000000	-1000000	-1000000	
21,14	341,86	-1000000	-1000000	-1000000	
21,16	342,02	-1000000	-1000000	-1000000	
21,18	341,99	-1000000	-1000000	-1000000	
21,20	341,55	-1000000	-1000000	-1000000	
21,22	341,09	-1000000	-1000000	-1000000	
21,24	340,95	-1000000	-1000000	-1000000	
21,26	341,00	-1000000	-1000000	-1000000	
21,28	341,04	-1000000	-1000000	-1000000	
21,30	341,34	-1000000	-1000000	-1000000	
21,32	342,08	-1000000	-1000000	-1000000	
21,34	342,66	-1000000	-1000000	-1000000	
21,36	343,00	-1000000	-1000000	-1000000	
21,38	343,30	-1000000	-1000000	-1000000	
21,40	343,26	-1000000	-1000000	-1000000	
21,42	342,82	-1000000	-1000000	-1000000	
21,44	342,51	-1000000	-1000000	-1000000	
21,46	342,65	-1000000	-1000000	-1000000	
21,48	342,68	-1000000	-1000000	-1000000	
21,50	342,38	-1000000	-1000000	-1000000	
21,52	342,06	-1000000	-1000000	-1000000	
21,54	342,10	-1000000	-1000000	-1000000	
21,56	342,21	-1000000	-1000000	-1000000	
21,58	342,25	-1000000	-1000000	-1000000	
21,60	342,06	-1000000	-1000000	-1000000	
21,62	341,85	-1000000	-1000000	-1000000	
21,64	341,52	-1000000	-1000000	-1000000	
21,66	341,36	-1000000	-1000000	-1000000	
21,68	341,15	-1000000	-1000000	-1000000	
21,70	340,87	-1000000	-1000000	-1000000	
21,72	340,55	-1000000	-1000000	-1000000	
21,74	340,81	-1000000	-1000000	-1000000	
21,76	341,58	-1000000	-1000000	-1000000	
21,78	342,44	-1000000	-1000000	-1000000	
21,80	342,73	-1000000	-1000000	-1000000	
21,82	342,66	-1000000	-1000000	-1000000	
21,84	342,25	-1000000	-1000000	-1000000	
21,86	341,97	-1000000	-1000000	-1000000	
21,88	341,63	-1000000	-1000000	-1000000	
21,90	341,04	-1000000	-1000000	-1000000	
21,92	340,10	-1000000	-1000000	-1000000	
21,94	339,53	-1000000	-1000000	-1000000	
21,96	339,52	-1000000	-1000000	-1000000	
21,98	339,83	-1000000	-1000000	-1000000	
22,00	340,02	-1000000	-1000000	-1000000	
22,02	340,32	-1000000	-1000000	-1000000	
22,04	340,77	-1000000	-1000000	-1000000	
22,06	341,11	-1000000	-1000000	-1000000	
22,08	341,19	-1000000	-1000000	-1000000	
22,10	341,18	-1000000	-1000000	-1000000	
22,12	341,04	-1000000	-1000000	-1000000	
22,14	340,80	-1000000	-1000000	-1000000	
22,16	340,49	-1000000	-1000000	-1000000	
22,18	339,96	-1000000	-1000000	-1000000	
22,20	339,02	-1000000	-1000000	-1000000	
22,22	338,32	-1000000	-1000000	-1000000	
22,24	338,56	-1000000	-1000000	-1000000	
22,26	339,50	-1000000	-1000000	-1000000	
22,28	340,45	-1000000	-1000000	-1000000	
22,30	341,02	-1000000	-1000000	-1000000	
22,32	341,40	-1000000	-1000000	-1000000	
22,34	341,40	-1000000	-1000000	-1000000	
22,36	340,74	-1000000	-1000000	-1000000	
22,38	339,75	-1000000	-1000000	-1000000	
22,40	339,11	-1000000	-1000000	-1000000	
22,42	339,19	-1000000	-1000000	-1000000	
22,44	339,73	-1000000	-1000000	-1000000	
22,46	340,38	-1000000	-1000000	-1000000	
22,48	340,79	-1000000	-1000000	-1000000	
22,50	340,68	-1000000	-1000000	-1000000	
22,52	340,61	-1000000	-1000000	-1000000	
22,54	340,75	-1000000	-1000000	-1000000	
22,56	340,76	-1000000	-1000000	-1000000	
22,58	340,45	-1000000	-1000000	-1000000	
22,60	340,07	-1000000	-1000000	-1000000	
22,62	339,87	-1000000	-1000000	-1000000	
22,64	339,74	-1000000	-1000000	-1000000	
22,66	339,79	-1000000	-1000000	-1000000	
22,68	340,19	-1000000	-1000000	-1000000	
22,70	340,72	-1000000	-1000000	-1000000	
22,72	341,04	-1000000	-1000000	-1000000	
22,74	340,93	-1000000	-1000000	-1000000	
22,76	340,64	-1000000	-1000000	-1000000	
22,78	340,67	-1000000	-1000000	-1000000	
22,80	340,77	-1000000	-1000000	-1000000	
22,82	340,83	-1000000	-1000000	-1000000	
22,84	340,96	-1000000	-1000000	-1000000	
22,86	341,29	-1000000	-1000000	-1000000	
22,88	341,70	-1000000	-1000000	-1000000	
22,90	342,00	-1000000	-1000000	-1000000	
22,92	342,18	-1000000	-1000000	-1000000	
22,94	342,38	-1000000	-1000000	-1000000	
22,96	342,50	-1000000	-1000000	-1000000	
22,98	342,22	-1000000	-1000000	-1000000	
23,00	341,67	-1000000	-1000000	-1000000	
23,02	341,26	-1000000	-1000000	-1000000	
23,04	341,59	-1000000	-1000000	-1000000	
23,06	342,30	-1000000	-1000000	-1000000	
23,08	342,77	-1000000	-1000000	-1000000	
