Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	965,53	-1000000	-1000000	-1000000	
11,52	965,01	-1000000	-1000000	-1000000	
11,54	965,30	-1000000	-1000000	-1000000	
11,56	966,65	-1000000	-1000000	-1000000	
11,58	968,69	-1000000	-1000000	-1000000	
11,60	969,98	-1000000	-1000000	-1000000	
11,62	969,27	-1000000	-1000000	-1000000	
11,64	967,05	-1000000	-1000000	-1000000	
11,66	965,36	-1000000	-1000000	-1000000	
11,68	965,05	-1000000	-1000000	-1000000	
11,70	965,21	-1000000	-1000000	-1000000	
11,72	963,31	-1000000	-1000000	-1000000	
11,74	958,45	-1000000	-1000000	-1000000	
11,76	951,37	-1000000	-1000000	-1000000	
11,78	945,26	-1000000	-1000000	-1000000	
11,80	943,63	-1000000	-1000000	-1000000	
11,82	947,94	-1000000	-1000000	-1000000	
11,84	955,57	-1000000	-1000000	-1000000	
11,86	962,47	-1000000	-1000000	-1000000	
11,88	965,97	-1000000	-1000000	-1000000	
11,90	967,03	-1000000	-1000000	-1000000	
11,92	965,82	-1000000	-1000000	-1000000	
11,94	963,15	-1000000	-1000000	-1000000	
11,96	959,55	-1000000	-1000000	-1000000	
11,98	956,36	-1000000	-1000000	-1000000	
12,00	954,77	-1000000	-1000000	-1000000	
12,02	955,86	-1000000	-1000000	-1000000	
12,04	958,81	-1000000	-1000000	-1000000	
12,06	961,82	-1000000	-1000000	-1000000	
12,08	962,62	-1000000	-1000000	-1000000	
12,10	960,29	-1000000	-1000000	-1000000	
12,12	954,89	-1000000	-1000000	-1000000	
12,14	949,30	-1000000	-1000000	-1000000	
12,16	946,62	-1000000	-1000000	-1000000	
12,18	947,76	-1000000	-1000000	-1000000	
12,20	950,26	-1000000	-1000000	-1000000	
12,22	951,10	-1000000	-1000000	-1000000	
12,24	948,88	-1000000	-1000000	-1000000	
12,26	944,99	-1000000	-1000000	-1000000	
12,28	942,16	-1000000	-1000000	-1000000	
12,30	942,50	-1000000	-1000000	-1000000	
12,32	944,69	-1000000	-1000000	-1000000	
12,34	945,98	-1000000	-1000000	-1000000	
12,36	944,17	-1000000	-1000000	-1000000	
12,38	940,81	-1000000	-1000000	-1000000	
12,40	938,50	-1000000	-1000000	-1000000	
12,42	939,38	-1000000	-1000000	-1000000	
12,44	943,42	-1000000	-1000000	-1000000	
12,46	948,49	-1000000	-1000000	-1000000	
12,48	951,50	-1000000	-1000000	-1000000	
12,50	951,21	-1000000	-1000000	-1000000	
12,52	947,06	-1000000	-1000000	-1000000	
12,54	940,79	-1000000	-1000000	-1000000	
12,56	935,91	-1000000	-1000000	-1000000	
12,58	935,58	-1000000	-1000000	-1000000	
12,60	940,31	-1000000	-1000000	-1000000	
12,62	948,33	-1000000	-1000000	-1000000	
12,64	955,82	-1000000	-1000000	-1000000	
12,66	960,98	-1000000	-1000000	-1000000	
12,68	963,01	-1000000	-1000000	-1000000	
12,70	962,55	-1000000	-1000000	-1000000	
12,72	959,57	-1000000	-1000000	-1000000	
12,74	954,53	-1000000	-1000000	-1000000	
12,76	948,93	-1000000	-1000000	-1000000	
12,78	945,36	-1000000	-1000000	-1000000	
12,80	945,21	-1000000	-1000000	-1000000	
12,82	948,49	-1000000	-1000000	-1000000	
12,84	952,95	-1000000	-1000000	-1000000	
12,86	956,85	-1000000	-1000000	-1000000	
12,88	958,32	-1000000	-1000000	-1000000	
12,90	956,83	-1000000	-1000000	-1000000	
12,92	952,45	-1000000	-1000000	-1000000	
12,94	946,55	-1000000	-1000000	-1000000	
12,96	940,82	-1000000	-1000000	-1000000	
12,98	936,93	-1000000	-1000000	-1000000	
13,00	935,65	-1000000	-1000000	-1000000	
13,02	937,05	-1000000	-1000000	-1000000	
13,04	940,80	-1000000	-1000000	-1000000	
13,06	946,58	-1000000	-1000000	-1000000	
13,08	952,16	-1000000	-1000000	-1000000	
13,10	955,63	-1000000	-1000000	-1000000	
13,12	955,98	-1000000	-1000000	-1000000	
13,14	953,77	-1000000	-1000000	-1000000	
13,16	950,96	-1000000	-1000000	-1000000	
13,18	949,35	-1000000	-1000000	-1000000	
13,20	949,11	-1000000	-1000000	-1000000	
13,22	950,18	-1000000	-1000000	-1000000	
13,24	951,01	-1000000	-1000000	-1000000	
13,26	950,85	-1000000	-1000000	-1000000	
13,28	950,30	-1000000	-1000000	-1000000	
13,30	950,32	-1000000	-1000000	-1000000	
13,32	950,75	-1000000	-1000000	-1000000	
13,34	950,82	-1000000	-1000000	-1000000	
13,36	950,52	-1000000	-1000000	-1000000	
13,38	950,46	-1000000	-1000000	-1000000	
13,40	950,20	-1000000	-1000000	-1000000	
13,42	950,35	-1000000	-1000000	-1000000	
13,44	951,73	-1000000	-1000000	-1000000	
13,46	953,48	-1000000	-1000000	-1000000	
13,48	954,01	-1000000	-1000000	-1000000	
13,50	953,40	-1000000	-1000000	-1000000	
13,52	952,68	-1000000	-1000000	-1000000	
13,54	953,11	-1000000	-1000000	-1000000	
13,56	955,71	-1000000	-1000000	-1000000	
13,58	959,76	-1000000	-1000000	-1000000	
13,60	963,81	-1000000	-1000000	-1000000	
13,62	969,17	-1000000	-1000000	-1000000	
13,64	972,80	-1000000	-1000000	-1000000	
13,66	972,16	-1000000	-1000000	-1000000	
13,68	967,67	-1000000	-1000000	-1000000	
13,70	960,94	-1000000	-1000000	-1000000	
13,72	955,59	-1000000	-1000000	-1000000	
13,74	954,88	-1000000	-1000000	-1000000	
13,76	956,16	-1000000	-1000000	-1000000	
13,78	957,76	-1000000	-1000000	-1000000	
13,80	958,41	-1000000	-1000000	-1000000	
13,82	959,03	-1000000	-1000000	-1000000	
13,84	961,61	-1000000	-1000000	-1000000	
13,86	964,82	-1000000	-1000000	-1000000	
13,88	965,76	-1000000	-1000000	-1000000	
13,90	964,44	-1000000	-1000000	-1000000	
13,92	960,04	-1000000	-1000000	-1000000	
13,94	953,18	-1000000	-1000000	-1000000	
13,96	947,84	-1000000	-1000000	-1000000	
13,98	946,80	-1000000	-1000000	-1000000	
14,00	949,74	-1000000	-1000000	-1000000	
14,02	956,86	-1000000	-1000000	-1000000	
14,04	963,68	-1000000	-1000000	-1000000	
14,06	966,23	-1000000	-1000000	-1000000	
14,08	965,11	-1000000	-1000000	-1000000	
14,10	960,75	-1000000	-1000000	-1000000	
14,12	955,81	-1000000	-1000000	-1000000	
14,14	954,00	-1000000	-1000000	-1000000	
14,16	954,16	-1000000	-1000000	-1000000	
14,18	955,71	-1000000	-1000000	-1000000	
14,20	957,48	-1000000	-1000000	-1000000	
14,22	957,56	-1000000	-1000000	-1000000	
14,24	958,63	-1000000	-1000000	-1000000	
14,26	961,71	-1000000	-1000000	-1000000	
14,28	963,89	-1000000	-1000000	-1000000	
14,30	965,34	-1000000	-1000000	-1000000	
14,32	965,14	-1000000	-1000000	-1000000	
14,34	961,32	-1000000	-1000000	-1000000	
14,36	956,61	-1000000	-1000000	-1000000	
14,38	951,90	-1000000	-1000000	-1000000	
14,40	948,21	-1000000	-1000000	-1000000	
14,42	949,80	-1000000	-1000000	-1000000	
14,44	954,74	-1000000	-1000000	-1000000	
14,46	960,17	-1000000	-1000000	-1000000	
14,48	965,12	-1000000	-1000000	-1000000	
14,50	966,72	-1000000	-1000000	-1000000	
14,52	967,97	-1000000	-1000000	-1000000	
14,54	970,42	-1000000	-1000000	-1000000	
14,56	969,13	-1000000	-1000000	-1000000	
14,58	964,87	-1000000	-1000000	-1000000	
14,60	959,77	-1000000	-1000000	-1000000	
14,62	954,64	-1000000	-1000000	-1000000	
14,64	955,19	-1000000	-1000000	-1000000	
14,66	960,32	-1000000	-1000000	-1000000	
14,68	961,95	-1000000	-1000000	-1000000	
14,70	960,48	-1000000	-1000000	-1000000	
14,72	955,55	-1000000	-1000000	-1000000	
14,74	949,11	-1000000	-1000000	-1000000	
14,76	948,23	-1000000	-1000000	-1000000	
14,78	950,79	-1000000	-1000000	-1000000	
14,80	953,37	-1000000	-1000000	-1000000	
14,82	958,65	-1000000	-1000000	-1000000	
14,84	961,77	-1000000	-1000000	-1000000	
14,86	962,67	-1000000	-1000000	-1000000	
14,88	965,86	-1000000	-1000000	-1000000	
14,90	966,81	-1000000	-1000000	-1000000	
14,92	965,15	-1000000	-1000000	-1000000	
14,94	963,89	-1000000	-1000000	-1000000	
14,96	960,39	-1000000	-1000000	-1000000	
14,98	959,07	-1000000	-1000000	-1000000	
15,00	961,20	-1000000	-1000000	-1000000	
15,02	961,45	-1000000	-1000000	-1000000	
15,04	962,71	-1000000	-1000000	-1000000	
15,06	962,22	-1000000	-1000000	-1000000	
15,08	955,93	-1000000	-1000000	-1000000	
15,10	951,68	-1000000	-1000000	-1000000	
15,12	950,28	-1000000	-1000000	-1000000	
15,14	949,35	-1000000	-1000000	-1000000	
15,16	953,55	-1000000	-1000000	-1000000	
15,18	957,13	-1000000	-1000000	-1000000	
15,20	958,53	-1000000	-1000000	-1000000	
15,22	962,04	-1000000	-1000000	-1000000	
15,24	961,82	-1000000	-1000000	-1000000	
15,26	959,14	-1000000	-1000000	-1000000	
15,28	960,15	-1000000	-1000000	-1000000	
15,30	959,75	-1000000	-1000000	-1000000	
15,32	959,51	-1000000	-1000000	-1000000	
15,34	961,17	-1000000	-1000000	-1000000	
15,36	959,45	-1000000	-1000000	-1000000	
15,38	958,38	-1000000	-1000000	-1000000	
15,40	959,47	-1000000	-1000000	-1000000	
15,42	959,81	-1000000	-1000000	-1000000	
15,44	963,36	-1000000	-1000000	-1000000	
15,46	967,15	-1000000	-1000000	-1000000	
15,48	966,81	-1000000	-1000000	-1000000	
15,50	965,74	-1000000	-1000000	-1000000	
15,52	963,06	-1000000	-1000000	-1000000	
15,54	959,44	-1000000	-1000000	-1000000	
15,56	959,63	-1000000	-1000000	-1000000	
15,58	961,07	-1000000	-1000000	-1000000	
15,60	962,87	-1000000	-1000000	-1000000	
15,62	966,17	-1000000	-1000000	-1000000	
15,64	966,13	-1000000	-1000000	-1000000	
15,66	963,59	-1000000	-1000000	-1000000	
15,68	961,55	-1000000	-1000000	-1000000	
15,70	959,28	-1000000	-1000000	-1000000	
15,72	959,35	-1000000	-1000000	-1000000	
15,74	959,15	-1000000	-1000000	-1000000	
15,76	956,92	-1000000	-1000000	-1000000	
15,78	957,68	-1000000	-1000000	-1000000	
15,80	959,01	-1000000	-1000000	-1000000	
15,82	958,67	-1000000	-1000000	-1000000	
15,84	957,95	-1000000	-1000000	-1000000	
15,86	953,23	-1000000	-1000000	-1000000	
15,88	949,24	-1000000	-1000000	-1000000	
15,90	949,62	-1000000	-1000000	-1000000	
15,92	950,98	-1000000	-1000000	-1000000	
15,94	957,72	-1000000	-1000000	-1000000	
15,96	967,02	-1000000	-1000000	-1000000	
15,98	970,76	-1000000	-1000000	-1000000	
16,00	972,84	-1000000	-1000000	-1000000	
16,02	972,23	-1000000	-1000000	-1000000	
16,04	965,21	-1000000	-1000000	-1000000	
16,06	960,11	-1000000	-1000000	-1000000	
16,08	955,15	-1000000	-1000000	-1000000	
16,10	948,90	-1000000	-1000000	-1000000	
16,12	949,38	-1000000	-1000000	-1000000	
16,14	950,04	-1000000	-1000000	-1000000	
16,16	949,50	-1000000	-1000000	-1000000	
16,18	955,53	-1000000	-1000000	-1000000	
16,20	957,98	-1000000	-1000000	-1000000	
16,22	956,76	-1000000	-1000000	-1000000	
16,24	958,84	-1000000	-1000000	-1000000	
16,26	955,44	-1000000	-1000000	-1000000	
16,28	950,13	-1000000	-1000000	-1000000	
16,30	948,10	-1000000	-1000000	-1000000	
16,32	942,71	-1000000	-1000000	-1000000	
16,34	941,63	-1000000	-1000000	-1000000	
16,36	946,71	-1000000	-1000000	-1000000	
16,38	949,87	-1000000	-1000000	-1000000	
16,40	957,68	-1000000	-1000000	-1000000	
16,42	967,06	-1000000	-1000000	-1000000	
16,44	970,47	-1000000	-1000000	-1000000	
16,46	973,29	-1000000	-1000000	-1000000	
16,48	971,92	-1000000	-1000000	-1000000	
16,50	964,00	-1000000	-1000000	-1000000	
16,52	959,59	-1000000	-1000000	-1000000	
16,54	955,90	-1000000	-1000000	-1000000	
16,56	954,10	-1000000	-1000000	-1000000	
16,58	960,76	-1000000	-1000000	-1000000	
16,60	966,70	-1000000	-1000000	-1000000	
16,62	970,22	-1000000	-1000000	-1000000	
16,64	973,02	-1000000	-1000000	-1000000	
16,66	968,26	-1000000	-1000000	-1000000	
16,68	963,05	-1000000	-1000000	-1000000	
16,70	962,21	-1000000	-1000000	-1000000	
16,72	958,58	-1000000	-1000000	-1000000	
16,74	956,93	-1000000	-1000000	-1000000	
16,76	954,81	-1000000	-1000000	-1000000	
16,78	947,79	-1000000	-1000000	-1000000	
16,80	945,24	-1000000	-1000000	-1000000	
16,82	945,29	-1000000	-1000000	-1000000	
16,84	945,16	-1000000	-1000000	-1000000	
16,86	950,97	-1000000	-1000000	-1000000	
16,88	953,44	-1000000	-1000000	-1000000	
16,90	951,14	-1000000	-1000000	-1000000	
16,92	954,39	-1000000	-1000000	-1000000	
16,94	955,56	-1000000	-1000000	-1000000	
16,96	955,03	-1000000	-1000000	-1000000	
16,98	957,81	-1000000	-1000000	-1000000	
17,00	953,03	-1000000	-1000000	-1000000	
17,02	945,56	-1000000	-1000000	-1000000	
17,04	943,30	-1000000	-1000000	-1000000	
17,06	938,66	-1000000	-1000000	-1000000	
17,08	939,65	-1000000	-1000000	-1000000	
17,10	947,29	-1000000	-1000000	-1000000	
17,12	949,32	-1000000	-1000000	-1000000	
17,14	950,98	-1000000	-1000000	-1000000	
17,16	952,56	-1000000	-1000000	-1000000	
17,18	946,86	-1000000	-1000000	-1000000	
17,20	944,09	-1000000	-1000000	-1000000	
17,22	944,32	-1000000	-1000000	-1000000	
17,24	941,84	-1000000	-1000000	-1000000	
17,26	944,76	-1000000	-1000000	-1000000	
17,28	949,08	-1000000	-1000000	-1000000	
17,30	948,72	-1000000	-1000000	-1000000	
17,32	951,90	-1000000	-1000000	-1000000	
17,34	954,37	-1000000	-1000000	-1000000	
17,36	954,11	-1000000	-1000000	-1000000	
17,38	957,67	-1000000	-1000000	-1000000	
17,40	958,35	-1000000	-1000000	-1000000	
17,42	954,86	-1000000	-1000000	-1000000	
17,44	954,05	-1000000	-1000000	-1000000	
17,46	952,01	-1000000	-1000000	-1000000	
17,48	951,07	-1000000	-1000000	-1000000	
17,50	954,76	-1000000	-1000000	-1000000	
17,52	957,11	-1000000	-1000000	-1000000	
17,54	957,95	-1000000	-1000000	-1000000	
17,56	959,36	-1000000	-1000000	-1000000	
17,58	957,94	-1000000	-1000000	-1000000	
17,60	957,56	-1000000	-1000000	-1000000	
17,62	959,83	-1000000	-1000000	-1000000	
17,64	961,96	-1000000	-1000000	-1000000	
17,66	966,26	-1000000	-1000000	-1000000	
17,68	970,11	-1000000	-1000000	-1000000	
17,70	967,77	-1000000	-1000000	-1000000	
17,72	963,02	-1000000	-1000000	-1000000	
17,74	955,75	-1000000	-1000000	-1000000	
17,76	947,67	-1000000	-1000000	-1000000	
17,78	943,90	-1000000	-1000000	-1000000	
17,80	942,18	-1000000	-1000000	-1000000	
17,82	942,63	-1000000	-1000000	-1000000	
17,84	947,14	-1000000	-1000000	-1000000	
17,86	950,61	-1000000	-1000000	-1000000	
17,88	954,45	-1000000	-1000000	-1000000	
17,90	959,58	-1000000	-1000000	-1000000	
17,92	961,23	-1000000	-1000000	-1000000	
17,94	960,34	-1000000	-1000000	-1000000	
17,96	960,47	-1000000	-1000000	-1000000	
17,98	959,50	-1000000	-1000000	-1000000	
18,00	958,02	-1000000	-1000000	-1000000	
18,02	956,61	-1000000	-1000000	-1000000	
18,04	954,54	-1000000	-1000000	-1000000	
18,06	955,67	-1000000	-1000000	-1000000	
18,08	959,66	-1000000	-1000000	-1000000	
18,10	962,52	-1000000	-1000000	-1000000	
18,12	965,91	-1000000	-1000000	-1000000	
18,14	967,70	-1000000	-1000000	-1000000	
18,16	965,38	-1000000	-1000000	-1000000	
18,18	962,11	-1000000	-1000000	-1000000	
18,20	956,79	-1000000	-1000000	-1000000	
18,22	950,51	-1000000	-1000000	-1000000	
18,24	947,67	-1000000	-1000000	-1000000	
18,26	948,06	-1000000	-1000000	-1000000	
18,28	951,56	-1000000	-1000000	-1000000	
18,30	956,18	-1000000	-1000000	-1000000	
18,32	956,07	-1000000	-1000000	-1000000	
18,34	952,49	-1000000	-1000000	-1000000	
18,36	949,97	-1000000	-1000000	-1000000	
18,38	949,07	-1000000	-1000000	-1000000	
18,40	949,74	-1000000	-1000000	-1000000	
18,42	951,78	-1000000	-1000000	-1000000	
18,44	952,07	-1000000	-1000000	-1000000	
18,46	952,69	-1000000	-1000000	-1000000	
18,48	953,91	-1000000	-1000000	-1000000	
18,50	953,26	-1000000	-1000000	-1000000	
18,52	951,52	-1000000	-1000000	-1000000	
18,54	947,08	-1000000	-1000000	-1000000	
18,56	940,40	-1000000	-1000000	-1000000	
18,58	937,84	-1000000	-1000000	-1000000	
18,60	940,14	-1000000	-1000000	-1000000	
18,62	946,17	-1000000	-1000000	-1000000	
18,64	954,47	-1000000	-1000000	-1000000	
18,66	960,01	-1000000	-1000000	-1000000	
18,68	960,97	-1000000	-1000000	-1000000	
18,70	958,17	-1000000	-1000000	-1000000	
18,72	952,99	-1000000	-1000000	-1000000	
18,74	948,42	-1000000	-1000000	-1000000	
18,76	945,89	-1000000	-1000000	-1000000	
18,78	943,31	-1000000	-1000000	-1000000	
18,80	940,85	-1000000	-1000000	-1000000	
18,82	940,86	-1000000	-1000000	-1000000	
18,84	943,29	-1000000	-1000000	-1000000	
18,86	947,98	-1000000	-1000000	-1000000	
18,88	953,79	-1000000	-1000000	-1000000	
18,90	956,77	-1000000	-1000000	-1000000	
18,92	956,80	-1000000	-1000000	-1000000	
18,94	954,17	-1000000	-1000000	-1000000	
18,96	951,01	-1000000	-1000000	-1000000	
18,98	949,91	-1000000	-1000000	-1000000	
19,00	949,36	-1000000	-1000000	-1000000	
19,02	948,58	-1000000	-1000000	-1000000	
19,04	948,82	-1000000	-1000000	-1000000	
19,06	949,18	-1000000	-1000000	-1000000	
19,08	949,98	-1000000	-1000000	-1000000	
19,10	950,84	-1000000	-1000000	-1000000	
19,12	952,16	-1000000	-1000000	-1000000	
19,14	954,23	-1000000	-1000000	-1000000	
19,16	956,46	-1000000	-1000000	-1000000	
19,18	957,67	-1000000	-1000000	-1000000	
19,20	958,03	-1000000	-1000000	-1000000	
19,22	958,39	-1000000	-1000000	-1000000	
19,24	959,18	-1000000	-1000000	-1000000	
19,26	960,78	-1000000	-1000000	-1000000	
19,28	962,89	-1000000	-1000000	-1000000	
19,30	964,08	-1000000	-1000000	-1000000	
19,32	964,50	-1000000	-1000000	-1000000	
19,34	963,74	-1000000	-1000000	-1000000	
19,36	962,41	-1000000	-1000000	-1000000	
19,38	961,36	-1000000	-1000000	-1000000	
19,40	959,15	-1000000	-1000000	-1000000	
19,42	956,32	-1000000	-1000000	-1000000	
19,44	953,99	-1000000	-1000000	-1000000	
19,46	953,36	-1000000	-1000000	-1000000	
19,48	955,06	-1000000	-1000000	-1000000	
19,50	956,54	-1000000	-1000000	-1000000	
19,52	956,67	-1000000	-1000000	-1000000	
19,54	955,65	-1000000	-1000000	-1000000	
19,56	953,60	-1000000	-1000000	-1000000	
19,58	952,43	-1000000	-1000000	-1000000	
19,60	953,19	-1000000	-1000000	-1000000	
19,62	956,03	-1000000	-1000000	-1000000	
19,64	958,63	-1000000	-1000000	-1000000	
19,66	959,51	-1000000	-1000000	-1000000	
19,68	959,76	-1000000	-1000000	-1000000	
19,70	959,52	-1000000	-1000000	-1000000	
19,72	959,46	-1000000	-1000000	-1000000	
19,74	959,11	-1000000	-1000000	-1000000	
19,76	957,94	-1000000	-1000000	-1000000	
19,78	957,39	-1000000	-1000000	-1000000	
19,80	956,89	-1000000	-1000000	-1000000	
19,82	956,16	-1000000	-1000000	-1000000	
19,84	955,78	-1000000	-1000000	-1000000	
19,86	955,97	-1000000	-1000000	-1000000	
19,88	957,94	-1000000	-1000000	-1000000	
19,90	960,18	-1000000	-1000000	-1000000	
19,92	961,66	-1000000	-1000000	-1000000	
19,94	961,54	-1000000	-1000000	-1000000	
19,96	958,75	-1000000	-1000000	-1000000	
19,98	954,08	-1000000	-1000000	-1000000	
20,00	950,03	-1000000	-1000000	-1000000	
20,02	948,85	-1000000	-1000000	-1000000	
20,04	949,62	-1000000	-1000000	-1000000	
20,06	950,50	-1000000	-1000000	-1000000	
20,08	952,20	-1000000	-1000000	-1000000	
20,10	953,93	-1000000	-1000000	-1000000	
20,12	955,09	-1000000	-1000000	-1000000	
20,14	954,74	-1000000	-1000000	-1000000	
20,16	952,98	-1000000	-1000000	-1000000	
20,18	951,13	-1000000	-1000000	-1000000	
20,20	949,35	-1000000	-1000000	-1000000	
20,22	948,54	-1000000	-1000000	-1000000	
20,24	949,52	-1000000	-1000000	-1000000	
20,26	951,01	-1000000	-1000000	-1000000	
20,28	952,21	-1000000	-1000000	-1000000	
20,30	952,52	-1000000	-1000000	-1000000	
20,32	953,03	-1000000	-1000000	-1000000	
20,34	954,22	-1000000	-1000000	-1000000	
20,36	955,51	-1000000	-1000000	-1000000	
20,38	956,20	-1000000	-1000000	-1000000	
20,40	955,85	-1000000	-1000000	-1000000	
20,42	954,81	-1000000	-1000000	-1000000	
20,44	953,01	-1000000	-1000000	-1000000	
20,46	950,59	-1000000	-1000000	-1000000	
20,48	948,85	-1000000	-1000000	-1000000	
20,50	947,63	-1000000	-1000000	-1000000	
20,52	946,18	-1000000	-1000000	-1000000	
20,54	944,42	-1000000	-1000000	-1000000	
20,56	943,75	-1000000	-1000000	-1000000	
20,58	945,11	-1000000	-1000000	-1000000	
20,60	947,76	-1000000	-1000000	-1000000	
20,62	950,79	-1000000	-1000000	-1000000	
20,64	953,43	-1000000	-1000000	-1000000	
20,66	955,18	-1000000	-1000000	-1000000	
20,68	956,62	-1000000	-1000000	-1000000	
20,70	956,95	-1000000	-1000000	-1000000	
20,72	956,53	-1000000	-1000000	-1000000	
20,74	955,77	-1000000	-1000000	-1000000	
20,76	954,87	-1000000	-1000000	-1000000	
20,78	954,17	-1000000	-1000000	-1000000	
20,80	953,99	-1000000	-1000000	-1000000	
20,82	954,93	-1000000	-1000000	-1000000	
20,84	956,78	-1000000	-1000000	-1000000	
20,86	957,33	-1000000	-1000000	-1000000	
20,88	956,81	-1000000	-1000000	-1000000	
20,90	956,07	-1000000	-1000000	-1000000	
20,92	956,43	-1000000	-1000000	-1000000	
20,94	958,35	-1000000	-1000000	-1000000	
20,96	961,25	-1000000	-1000000	-1000000	
20,98	963,35	-1000000	-1000000	-1000000	
21,00	963,39	-1000000	-1000000	-1000000	
21,02	961,24	-1000000	-1000000	-1000000	
21,04	958,37	-1000000	-1000000	-1000000	
21,06	956,74	-1000000	-1000000	-1000000	
21,08	958,21	-1000000	-1000000	-1000000	
21,10	961,60	-1000000	-1000000	-1000000	
21,12	965,01	-1000000	-1000000	-1000000	
21,14	966,12	-1000000	-1000000	-1000000	
21,16	965,46	-1000000	-1000000	-1000000	
21,18	964,60	-1000000	-1000000	-1000000	
21,20	963,06	-1000000	-1000000	-1000000	
21,22	960,76	-1000000	-1000000	-1000000	
21,24	958,38	-1000000	-1000000	-1000000	
21,26	955,54	-1000000	-1000000	-1000000	
21,28	952,53	-1000000	-1000000	-1000000	
21,30	950,35	-1000000	-1000000	-1000000	
21,32	950,26	-1000000	-1000000	-1000000	
21,34	953,31	-1000000	-1000000	-1000000	
21,36	958,50	-1000000	-1000000	-1000000	
21,38	963,06	-1000000	-1000000	-1000000	
21,40	965,41	-1000000	-1000000	-1000000	
21,42	965,99	-1000000	-1000000	-1000000	
21,44	965,50	-1000000	-1000000	-1000000	
21,46	964,15	-1000000	-1000000	-1000000	
21,48	962,11	-1000000	-1000000	-1000000	
21,50	960,21	-1000000	-1000000	-1000000	
21,52	960,16	-1000000	-1000000	-1000000	
21,54	961,66	-1000000	-1000000	-1000000	
21,56	963,54	-1000000	-1000000	-1000000	
21,58	965,34	-1000000	-1000000	-1000000	
21,60	965,80	-1000000	-1000000	-1000000	
21,62	964,76	-1000000	-1000000	-1000000	
21,64	962,79	-1000000	-1000000	-1000000	
21,66	961,79	-1000000	-1000000	-1000000	
21,68	962,61	-1000000	-1000000	-1000000	
21,70	964,38	-1000000	-1000000	-1000000	
21,72	964,83	-1000000	-1000000	-1000000	
21,74	963,69	-1000000	-1000000	-1000000	
21,76	961,98	-1000000	-1000000	-1000000	
21,78	961,56	-1000000	-1000000	-1000000	
21,80	962,83	-1000000	-1000000	-1000000	
21,82	965,87	-1000000	-1000000	-1000000	
21,84	968,10	-1000000	-1000000	-1000000	
21,86	967,35	-1000000	-1000000	-1000000	
21,88	963,72	-1000000	-1000000	-1000000	
21,90	959,01	-1000000	-1000000	-1000000	
21,92	955,29	-1000000	-1000000	-1000000	
21,94	953,87	-1000000	-1000000	-1000000	
21,96	954,31	-1000000	-1000000	-1000000	
21,98	955,96	-1000000	-1000000	-1000000	
22,00	957,48	-1000000	-1000000	-1000000	
22,02	957,81	-1000000	-1000000	-1000000	
22,04	957,88	-1000000	-1000000	-1000000	
22,06	958,46	-1000000	-1000000	-1000000	
22,08	959,82	-1000000	-1000000	-1000000	
22,10	960,66	-1000000	-1000000	-1000000	
22,12	960,12	-1000000	-1000000	-1000000	
22,14	957,98	-1000000	-1000000	-1000000	
22,16	954,07	-1000000	-1000000	-1000000	
22,18	949,64	-1000000	-1000000	-1000000	
22,20	946,37	-1000000	-1000000	-1000000	
22,22	945,59	-1000000	-1000000	-1000000	
22,24	946,78	-1000000	-1000000	-1000000	
22,26	948,32	-1000000	-1000000	-1000000	
22,28	949,83	-1000000	-1000000	-1000000	
22,30	952,03	-1000000	-1000000	-1000000	
22,32	955,30	-1000000	-1000000	-1000000	
22,34	958,26	-1000000	-1000000	-1000000	
22,36	959,15	-1000000	-1000000	-1000000	
22,38	958,39	-1000000	-1000000	-1000000	
22,40	956,97	-1000000	-1000000	-1000000	
22,42	955,28	-1000000	-1000000	-1000000	
22,44	953,25	-1000000	-1000000	-1000000	
22,46	950,65	-1000000	-1000000	-1000000	
22,48	948,37	-1000000	-1000000	-1000000	
22,50	946,79	-1000000	-1000000	-1000000	
22,52	946,84	-1000000	-1000000	-1000000	
22,54	948,14	-1000000	-1000000	-1000000	
22,56	949,46	-1000000	-1000000	-1000000	
22,58	950,10	-1000000	-1000000	-1000000	
22,60	950,59	-1000000	-1000000	-1000000	
22,62	950,58	-1000000	-1000000	-1000000	
22,64	949,98	-1000000	-1000000	-1000000	
22,66	948,55	-1000000	-1000000	-1000000	
22,68	946,88	-1000000	-1000000	-1000000	
22,70	944,45	-1000000	-1000000	-1000000	
22,72	942,09	-1000000	-1000000	-1000000	
22,74	940,36	-1000000	-1000000	-1000000	
22,76	940,41	-1000000	-1000000	-1000000	
22,78	942,23	-1000000	-1000000	-1000000	
22,80	945,58	-1000000	-1000000	-1000000	
22,82	949,96	-1000000	-1000000	-1000000	
22,84	954,32	-1000000	-1000000	-1000000	
22,86	956,38	-1000000	-1000000	-1000000	
22,88	956,08	-1000000	-1000000	-1000000	
22,90	952,75	-1000000	-1000000	-1000000	
22,92	947,76	-1000000	-1000000	-1000000	
22,94	943,69	-1000000	-1000000	-1000000	
22,96	942,36	-1000000	-1000000	-1000000	
22,98	943,45	-1000000	-1000000	-1000000	
23,00	945,65	-1000000	-1000000	-1000000	
23,02	947,14	-1000000	-1000000	-1000000	
23,04	948,13	-1000000	-1000000	-1000000	
23,06	949,41	-1000000	-1000000	-1000000	
23,08	952,28	-1000000	-1000000	-1000000	
