Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
1,400	259,84	-1000000	-1000000	-1000000	
1,420	258,17	-1000000	-1000000	-1000000	
1,440	259,51	-1000000	-1000000	-1000000	
1,460	261,89	-1000000	-1000000	-1000000	
1,480	265,46	-1000000	-1000000	-1000000	
1,500	268,18	-1000000	-1000000	-1000000	
1,520	268,19	-1000000	-1000000	-1000000	
1,540	265,68	-1000000	-1000000	-1000000	
1,560	263,05	-1000000	-1000000	-1000000	
1,580	261,16	-1000000	-1000000	-1000000	
1,600	262,03	-1000000	-1000000	-1000000	
1,620	264,15	-1000000	-1000000	-1000000	
1,640	265,85	-1000000	-1000000	-1000000	
1,660	266,15	-1000000	-1000000	-1000000	
1,680	264,95	-1000000	-1000000	-1000000	
1,700	263,69	-1000000	-1000000	-1000000	
1,720	263,77	-1000000	-1000000	-1000000	
1,740	264,48	-1000000	-1000000	-1000000	
1,760	265,22	-1000000	-1000000	-1000000	
1,780	266,12	-1000000	-1000000	-1000000	
1,800	265,86	-1000000	-1000000	-1000000	
1,820	265,58	-1000000	-1000000	-1000000	
1,840	264,99	-1000000	-1000000	-1000000	
1,860	263,62	-1000000	-1000000	-1000000	
1,880	262,22	-1000000	-1000000	-1000000	
1,900	262,09	-1000000	-1000000	-1000000	
1,920	262,82	-1000000	-1000000	-1000000	
1,940	264,83	-1000000	-1000000	-1000000	
1,960	266,12	-1000000	-1000000	-1000000	
1,980	265,88	-1000000	-1000000	-1000000	
2,000	264,39	-1000000	-1000000	-1000000	
2,020	262,19	-1000000	-1000000	-1000000	
2,040	261,11	-1000000	-1000000	-1000000	
2,060	261,88	-1000000	-1000000	-1000000	
2,080	262,84	-1000000	-1000000	-1000000	
2,100	263,29	-1000000	-1000000	-1000000	
2,120	263,81	-1000000	-1000000	-1000000	
2,140	263,80	-1000000	-1000000	-1000000	
2,160	264,68	-1000000	-1000000	-1000000	
2,180	265,88	-1000000	-1000000	-1000000	
2,200	266,25	-1000000	-1000000	-1000000	
2,220	265,55	-1000000	-1000000	-1000000	
2,240	264,53	-1000000	-1000000	-1000000	
2,260	263,10	-1000000	-1000000	-1000000	
2,280	262,57	-1000000	-1000000	-1000000	
2,300	261,47	-1000000	-1000000	-1000000	
2,320	260,40	-1000000	-1000000	-1000000	
2,340	260,28	-1000000	-1000000	-1000000	
2,360	261,30	-1000000	-1000000	-1000000	
2,380	263,30	-1000000	-1000000	-1000000	
2,400	265,61	-1000000	-1000000	-1000000	
2,420	266,08	-1000000	-1000000	-1000000	
2,440	265,28	-1000000	-1000000	-1000000	
2,460	263,96	-1000000	-1000000	-1000000	
2,480	262,82	-1000000	-1000000	-1000000	
2,500	263,17	-1000000	-1000000	-1000000	
2,520	264,24	-1000000	-1000000	-1000000	
2,540	265,56	-1000000	-1000000	-1000000	
2,560	267,51	-1000000	-1000000	-1000000	
2,580	269,61	-1000000	-1000000	-1000000	
2,600	270,45	-1000000	-1000000	-1000000	
2,620	270,17	-1000000	-1000000	-1000000	
2,640	268,02	-1000000	-1000000	-1000000	
2,660	266,68	-1000000	-1000000	-1000000	
2,680	267,83	-1000000	-1000000	-1000000	
2,700	271,12	-1000000	-1000000	-1000000	
2,720	274,67	-1000000	-1000000	-1000000	
2,740	276,70	-1000000	-1000000	-1000000	
2,760	275,05	-1000000	-1000000	-1000000	
2,780	271,94	-1000000	-1000000	-1000000	
2,800	269,33	-1000000	-1000000	-1000000	
2,820	268,41	-1000000	-1000000	-1000000	
2,840	269,51	-1000000	-1000000	-1000000	
2,860	271,68	-1000000	-1000000	-1000000	
2,880	274,41	-1000000	-1000000	-1000000	
2,900	277,65	-1000000	-1000000	-1000000	
2,920	279,59	-1000000	-1000000	-1000000	
2,940	278,31	-1000000	-1000000	-1000000	
2,960	274,33	-1000000	-1000000	-1000000	
2,980	268,55	-1000000	-1000000	-1000000	
3,000	264,83	-1000000	-1000000	-1000000	
3,020	265,70	-1000000	-1000000	-1000000	
3,040	270,45	-1000000	-1000000	-1000000	
3,060	276,12	-1000000	-1000000	-1000000	
3,080	279,77	-1000000	-1000000	-1000000	
3,100	278,96	-1000000	-1000000	-1000000	
3,120	275,56	-1000000	-1000000	-1000000	
3,140	271,03	-1000000	-1000000	-1000000	
3,160	266,79	-1000000	-1000000	-1000000	
3,180	264,30	-1000000	-1000000	-1000000	
3,200	264,16	-1000000	-1000000	-1000000	
3,220	266,90	-1000000	-1000000	-1000000	
3,240	272,14	-1000000	-1000000	-1000000	
3,260	276,43	-1000000	-1000000	-1000000	
3,280	276,91	-1000000	-1000000	-1000000	
3,300	273,66	-1000000	-1000000	-1000000	
3,320	267,98	-1000000	-1000000	-1000000	
3,340	264,02	-1000000	-1000000	-1000000	
3,360	263,53	-1000000	-1000000	-1000000	
3,380	265,69	-1000000	-1000000	-1000000	
3,400	268,61	-1000000	-1000000	-1000000	
3,420	271,06	-1000000	-1000000	-1000000	
3,440	271,51	-1000000	-1000000	-1000000	
3,460	271,06	-1000000	-1000000	-1000000	
3,480	269,39	-1000000	-1000000	-1000000	
3,500	266,95	-1000000	-1000000	-1000000	
3,520	264,83	-1000000	-1000000	-1000000	
3,540	264,33	-1000000	-1000000	-1000000	
3,560	266,26	-1000000	-1000000	-1000000	
3,580	270,20	-1000000	-1000000	-1000000	
3,600	273,15	-1000000	-1000000	-1000000	
3,620	273,39	-1000000	-1000000	-1000000	
3,640	270,84	-1000000	-1000000	-1000000	
3,660	266,28	-1000000	-1000000	-1000000	
3,680	263,07	-1000000	-1000000	-1000000	
3,700	262,72	-1000000	-1000000	-1000000	
3,720	264,41	-1000000	-1000000	-1000000	
3,740	266,84	-1000000	-1000000	-1000000	
3,760	268,72	-1000000	-1000000	-1000000	
3,780	268,36	-1000000	-1000000	-1000000	
3,800	266,72	-1000000	-1000000	-1000000	
3,820	263,81	-1000000	-1000000	-1000000	
3,840	261,09	-1000000	-1000000	-1000000	
3,860	260,11	-1000000	-1000000	-1000000	
3,880	261,02	-1000000	-1000000	-1000000	
3,900	263,43	-1000000	-1000000	-1000000	
3,920	266,53	-1000000	-1000000	-1000000	
3,940	267,94	-1000000	-1000000	-1000000	
3,960	267,38	-1000000	-1000000	-1000000	
3,980	265,39	-1000000	-1000000	-1000000	
4,000	262,35	-1000000	-1000000	-1000000	
4,020	260,03	-1000000	-1000000	-1000000	
4,040	259,29	-1000000	-1000000	-1000000	
4,060	260,81	-1000000	-1000000	-1000000	
4,080	264,17	-1000000	-1000000	-1000000	
4,100	267,86	-1000000	-1000000	-1000000	
4,120	269,52	-1000000	-1000000	-1000000	
4,140	268,84	-1000000	-1000000	-1000000	
4,160	265,46	-1000000	-1000000	-1000000	
4,180	261,78	-1000000	-1000000	-1000000	
4,200	259,60	-1000000	-1000000	-1000000	
4,220	259,79	-1000000	-1000000	-1000000	
4,240	261,96	-1000000	-1000000	-1000000	
4,260	265,16	-1000000	-1000000	-1000000	
4,280	266,81	-1000000	-1000000	-1000000	
4,300	266,90	-1000000	-1000000	-1000000	
4,320	265,47	-1000000	-1000000	-1000000	
4,340	263,12	-1000000	-1000000	-1000000	
4,360	261,37	-1000000	-1000000	-1000000	
4,380	260,87	-1000000	-1000000	-1000000	
4,400	261,70	-1000000	-1000000	-1000000	
4,420	263,97	-1000000	-1000000	-1000000	
4,440	266,07	-1000000	-1000000	-1000000	
4,460	266,83	-1000000	-1000000	-1000000	
4,480	266,35	-1000000	-1000000	-1000000	
4,500	264,28	-1000000	-1000000	-1000000	
4,520	262,39	-1000000	-1000000	-1000000	
4,540	261,54	-1000000	-1000000	-1000000	
4,560	262,26	-1000000	-1000000	-1000000	
4,580	264,17	-1000000	-1000000	-1000000	
4,600	266,68	-1000000	-1000000	-1000000	
4,620	267,87	-1000000	-1000000	-1000000	
4,640	268,24	-1000000	-1000000	-1000000	
4,660	267,37	-1000000	-1000000	-1000000	
4,680	265,64	-1000000	-1000000	-1000000	
4,700	263,62	-1000000	-1000000	-1000000	
4,720	262,06	-1000000	-1000000	-1000000	
4,740	261,14	-1000000	-1000000	-1000000	
4,760	262,02	-1000000	-1000000	-1000000	
4,780	263,71	-1000000	-1000000	-1000000	
4,800	265,40	-1000000	-1000000	-1000000	
4,820	266,30	-1000000	-1000000	-1000000	
4,840	265,19	-1000000	-1000000	-1000000	
4,860	262,74	-1000000	-1000000	-1000000	
4,880	260,36	-1000000	-1000000	-1000000	
4,900	259,25	-1000000	-1000000	-1000000	
4,920	260,07	-1000000	-1000000	-1000000	
4,940	262,30	-1000000	-1000000	-1000000	
4,960	264,20	-1000000	-1000000	-1000000	
4,980	265,57	-1000000	-1000000	-1000000	
5,000	265,29	-1000000	-1000000	-1000000	
5,020	263,86	-1000000	-1000000	-1000000	
5,040	261,87	-1000000	-1000000	-1000000	
5,060	259,98	-1000000	-1000000	-1000000	
5,080	258,67	-1000000	-1000000	-1000000	
5,100	259,83	-1000000	-1000000	-1000000	
5,120	262,97	-1000000	-1000000	-1000000	
5,140	266,73	-1000000	-1000000	-1000000	
5,160	268,68	-1000000	-1000000	-1000000	
5,180	267,31	-1000000	-1000000	-1000000	
5,200	263,67	-1000000	-1000000	-1000000	
5,220	260,25	-1000000	-1000000	-1000000	
5,240	258,75	-1000000	-1000000	-1000000	
5,260	260,34	-1000000	-1000000	-1000000	
5,280	264,00	-1000000	-1000000	-1000000	
5,300	267,42	-1000000	-1000000	-1000000	
5,320	269,33	-1000000	-1000000	-1000000	
5,340	268,40	-1000000	-1000000	-1000000	
5,360	265,47	-1000000	-1000000	-1000000	
5,380	262,07	-1000000	-1000000	-1000000	
5,400	259,39	-1000000	-1000000	-1000000	
5,420	258,94	-1000000	-1000000	-1000000	
5,440	261,77	-1000000	-1000000	-1000000	
5,460	265,89	-1000000	-1000000	-1000000	
5,480	269,46	-1000000	-1000000	-1000000	
5,500	270,56	-1000000	-1000000	-1000000	
5,520	267,91	-1000000	-1000000	-1000000	
5,540	262,91	-1000000	-1000000	-1000000	
5,560	258,73	-1000000	-1000000	-1000000	
5,580	257,81	-1000000	-1000000	-1000000	
5,600	260,78	-1000000	-1000000	-1000000	
5,620	265,79	-1000000	-1000000	-1000000	
5,640	269,65	-1000000	-1000000	-1000000	
5,660	270,69	-1000000	-1000000	-1000000	
5,680	268,26	-1000000	-1000000	-1000000	
5,700	264,21	-1000000	-1000000	-1000000	
5,720	260,82	-1000000	-1000000	-1000000	
5,740	259,41	-1000000	-1000000	-1000000	
5,760	260,10	-1000000	-1000000	-1000000	
5,780	262,70	-1000000	-1000000	-1000000	
5,800	265,08	-1000000	-1000000	-1000000	
5,820	266,50	-1000000	-1000000	-1000000	
5,840	265,66	-1000000	-1000000	-1000000	
5,860	262,75	-1000000	-1000000	-1000000	
5,880	259,53	-1000000	-1000000	-1000000	
5,900	258,09	-1000000	-1000000	-1000000	
5,920	258,99	-1000000	-1000000	-1000000	
5,940	261,77	-1000000	-1000000	-1000000	
5,960	264,60	-1000000	-1000000	-1000000	
5,980	265,81	-1000000	-1000000	-1000000	
6,000	264,85	-1000000	-1000000	-1000000	
6,020	261,84	-1000000	-1000000	-1000000	
6,040	258,40	-1000000	-1000000	-1000000	
6,060	256,69	-1000000	-1000000	-1000000	
6,080	257,51	-1000000	-1000000	-1000000	
6,100	260,34	-1000000	-1000000	-1000000	
6,120	264,53	-1000000	-1000000	-1000000	
6,140	267,69	-1000000	-1000000	-1000000	
6,160	268,64	-1000000	-1000000	-1000000	
6,180	266,49	-1000000	-1000000	-1000000	
6,200	262,17	-1000000	-1000000	-1000000	
6,220	257,82	-1000000	-1000000	-1000000	
6,240	255,57	-1000000	-1000000	-1000000	
6,260	256,16	-1000000	-1000000	-1000000	
6,280	259,48	-1000000	-1000000	-1000000	
6,300	263,41	-1000000	-1000000	-1000000	
6,320	265,75	-1000000	-1000000	-1000000	
6,340	265,49	-1000000	-1000000	-1000000	
6,360	262,46	-1000000	-1000000	-1000000	
6,380	258,19	-1000000	-1000000	-1000000	
6,400	254,91	-1000000	-1000000	-1000000	
6,420	253,95	-1000000	-1000000	-1000000	
6,440	255,69	-1000000	-1000000	-1000000	
6,460	259,53	-1000000	-1000000	-1000000	
6,480	262,89	-1000000	-1000000	-1000000	
6,500	264,50	-1000000	-1000000	-1000000	
6,520	263,61	-1000000	-1000000	-1000000	
6,540	261,03	-1000000	-1000000	-1000000	
6,560	258,22	-1000000	-1000000	-1000000	
6,580	256,46	-1000000	-1000000	-1000000	
6,600	256,27	-1000000	-1000000	-1000000	
6,620	258,30	-1000000	-1000000	-1000000	
6,640	261,32	-1000000	-1000000	-1000000	
6,660	264,03	-1000000	-1000000	-1000000	
6,680	265,34	-1000000	-1000000	-1000000	
6,700	264,59	-1000000	-1000000	-1000000	
6,720	262,51	-1000000	-1000000	-1000000	
6,740	260,17	-1000000	-1000000	-1000000	
6,760	258,49	-1000000	-1000000	-1000000	
6,780	258,38	-1000000	-1000000	-1000000	
6,800	260,36	-1000000	-1000000	-1000000	
6,820	263,40	-1000000	-1000000	-1000000	
6,840	266,71	-1000000	-1000000	-1000000	
6,860	268,90	-1000000	-1000000	-1000000	
6,880	269,25	-1000000	-1000000	-1000000	
6,900	267,58	-1000000	-1000000	-1000000	
6,920	264,93	-1000000	-1000000	-1000000	
6,940	262,20	-1000000	-1000000	-1000000	
6,960	261,07	-1000000	-1000000	-1000000	
6,980	262,21	-1000000	-1000000	-1000000	
7,000	265,79	-1000000	-1000000	-1000000	
7,020	270,30	-1000000	-1000000	-1000000	
7,040	273,22	-1000000	-1000000	-1000000	
7,060	272,49	-1000000	-1000000	-1000000	
7,080	268,06	-1000000	-1000000	-1000000	
7,100	261,88	-1000000	-1000000	-1000000	
7,120	257,61	-1000000	-1000000	-1000000	
7,140	257,82	-1000000	-1000000	-1000000	
7,160	262,12	-1000000	-1000000	-1000000	
7,180	268,36	-1000000	-1000000	-1000000	
7,200	272,79	-1000000	-1000000	-1000000	
7,220	273,35	-1000000	-1000000	-1000000	
7,240	270,22	-1000000	-1000000	-1000000	
7,260	265,43	-1000000	-1000000	-1000000	
7,280	260,89	-1000000	-1000000	-1000000	
7,300	259,48	-1000000	-1000000	-1000000	
7,320	261,40	-1000000	-1000000	-1000000	
7,340	265,69	-1000000	-1000000	-1000000	
7,360	270,28	-1000000	-1000000	-1000000	
7,380	273,25	-1000000	-1000000	-1000000	
7,400	272,73	-1000000	-1000000	-1000000	
7,420	268,97	-1000000	-1000000	-1000000	
7,440	263,47	-1000000	-1000000	-1000000	
7,460	259,15	-1000000	-1000000	-1000000	
7,480	258,14	-1000000	-1000000	-1000000	
7,500	260,77	-1000000	-1000000	-1000000	
7,520	265,22	-1000000	-1000000	-1000000	
7,540	268,71	-1000000	-1000000	-1000000	
7,560	269,25	-1000000	-1000000	-1000000	
7,580	266,63	-1000000	-1000000	-1000000	
7,600	261,84	-1000000	-1000000	-1000000	
7,620	257,30	-1000000	-1000000	-1000000	
7,640	256,03	-1000000	-1000000	-1000000	
7,660	258,12	-1000000	-1000000	-1000000	
7,680	262,27	-1000000	-1000000	-1000000	
7,700	266,15	-1000000	-1000000	-1000000	
7,720	267,86	-1000000	-1000000	-1000000	
7,740	266,67	-1000000	-1000000	-1000000	
7,760	263,73	-1000000	-1000000	-1000000	
7,780	260,63	-1000000	-1000000	-1000000	
7,800	259,80	-1000000	-1000000	-1000000	
7,820	262,09	-1000000	-1000000	-1000000	
7,840	266,39	-1000000	-1000000	-1000000	
7,860	270,17	-1000000	-1000000	-1000000	
7,880	271,06	-1000000	-1000000	-1000000	
7,900	268,37	-1000000	-1000000	-1000000	
7,920	263,72	-1000000	-1000000	-1000000	
7,940	260,20	-1000000	-1000000	-1000000	
7,960	260,55	-1000000	-1000000	-1000000	
7,980	264,91	-1000000	-1000000	-1000000	
8,000	269,92	-1000000	-1000000	-1000000	
8,020	272,57	-1000000	-1000000	-1000000	
8,040	271,47	-1000000	-1000000	-1000000	
8,060	267,65	-1000000	-1000000	-1000000	
8,080	263,24	-1000000	-1000000	-1000000	
8,100	260,80	-1000000	-1000000	-1000000	
8,120	261,01	-1000000	-1000000	-1000000	
8,140	263,97	-1000000	-1000000	-1000000	
8,160	268,17	-1000000	-1000000	-1000000	
8,180	271,54	-1000000	-1000000	-1000000	
8,200	272,53	-1000000	-1000000	-1000000	
8,220	270,65	-1000000	-1000000	-1000000	
8,240	266,63	-1000000	-1000000	-1000000	
8,260	263,07	-1000000	-1000000	-1000000	
8,280	262,08	-1000000	-1000000	-1000000	
8,300	264,58	-1000000	-1000000	-1000000	
8,320	268,91	-1000000	-1000000	-1000000	
8,340	272,26	-1000000	-1000000	-1000000	
8,360	272,86	-1000000	-1000000	-1000000	
8,380	270,17	-1000000	-1000000	-1000000	
8,400	266,11	-1000000	-1000000	-1000000	
8,420	263,09	-1000000	-1000000	-1000000	
8,440	262,68	-1000000	-1000000	-1000000	
8,460	264,33	-1000000	-1000000	-1000000	
8,480	267,35	-1000000	-1000000	-1000000	
8,500	269,99	-1000000	-1000000	-1000000	
8,520	270,74	-1000000	-1000000	-1000000	
8,540	269,15	-1000000	-1000000	-1000000	
8,560	266,29	-1000000	-1000000	-1000000	
8,580	263,38	-1000000	-1000000	-1000000	
8,600	261,93	-1000000	-1000000	-1000000	
8,620	262,22	-1000000	-1000000	-1000000	
8,640	264,14	-1000000	-1000000	-1000000	
8,660	266,50	-1000000	-1000000	-1000000	
8,680	268,11	-1000000	-1000000	-1000000	
8,700	268,46	-1000000	-1000000	-1000000	
8,720	267,34	-1000000	-1000000	-1000000	
8,740	265,48	-1000000	-1000000	-1000000	
8,760	263,57	-1000000	-1000000	-1000000	
8,780	262,50	-1000000	-1000000	-1000000	
8,800	262,79	-1000000	-1000000	-1000000	
8,820	264,42	-1000000	-1000000	-1000000	
8,840	266,11	-1000000	-1000000	-1000000	
8,860	266,86	-1000000	-1000000	-1000000	
8,880	266,53	-1000000	-1000000	-1000000	
8,900	265,79	-1000000	-1000000	-1000000	
8,920	264,81	-1000000	-1000000	-1000000	
8,940	264,29	-1000000	-1000000	-1000000	
8,960	264,23	-1000000	-1000000	-1000000	
8,980	264,86	-1000000	-1000000	-1000000	
9,000	265,95	-1000000	-1000000	-1000000	
9,020	266,81	-1000000	-1000000	-1000000	
9,040	266,99	-1000000	-1000000	-1000000	
9,060	266,15	-1000000	-1000000	-1000000	
9,080	264,89	-1000000	-1000000	-1000000	
9,100	264,08	-1000000	-1000000	-1000000	
9,120	264,48	-1000000	-1000000	-1000000	
9,140	266,09	-1000000	-1000000	-1000000	
9,160	267,88	-1000000	-1000000	-1000000	
9,180	268,10	-1000000	-1000000	-1000000	
9,200	266,42	-1000000	-1000000	-1000000	
9,220	263,76	-1000000	-1000000	-1000000	
9,240	261,99	-1000000	-1000000	-1000000	
9,260	261,78	-1000000	-1000000	-1000000	
9,280	263,02	-1000000	-1000000	-1000000	
9,300	264,58	-1000000	-1000000	-1000000	
9,320	265,63	-1000000	-1000000	-1000000	
9,340	265,71	-1000000	-1000000	-1000000	
9,360	264,48	-1000000	-1000000	-1000000	
9,380	262,63	-1000000	-1000000	-1000000	
9,400	260,82	-1000000	-1000000	-1000000	
9,420	259,63	-1000000	-1000000	-1000000	
9,440	259,79	-1000000	-1000000	-1000000	
9,460	261,80	-1000000	-1000000	-1000000	
9,480	264,76	-1000000	-1000000	-1000000	
9,500	267,06	-1000000	-1000000	-1000000	
9,520	267,14	-1000000	-1000000	-1000000	
9,540	265,31	-1000000	-1000000	-1000000	
9,560	262,59	-1000000	-1000000	-1000000	
9,580	260,48	-1000000	-1000000	-1000000	
9,600	259,65	-1000000	-1000000	-1000000	
9,620	260,62	-1000000	-1000000	-1000000	
9,640	262,86	-1000000	-1000000	-1000000	
9,660	265,58	-1000000	-1000000	-1000000	
9,680	267,57	-1000000	-1000000	-1000000	
9,700	268,08	-1000000	-1000000	-1000000	
9,720	266,73	-1000000	-1000000	-1000000	
9,740	264,32	-1000000	-1000000	-1000000	
9,760	261,79	-1000000	-1000000	-1000000	
9,780	260,69	-1000000	-1000000	-1000000	
9,800	261,38	-1000000	-1000000	-1000000	
9,820	263,36	-1000000	-1000000	-1000000	
9,840	265,95	-1000000	-1000000	-1000000	
9,860	267,67	-1000000	-1000000	-1000000	
9,880	267,60	-1000000	-1000000	-1000000	
9,900	265,96	-1000000	-1000000	-1000000	
9,920	263,83	-1000000	-1000000	-1000000	
9,940	262,03	-1000000	-1000000	-1000000	
9,960	261,79	-1000000	-1000000	-1000000	
9,980	263,38	-1000000	-1000000	-1000000	
10,00	266,25	-1000000	-1000000	-1000000	
10,02	268,51	-1000000	-1000000	-1000000	
10,04	268,86	-1000000	-1000000	-1000000	
10,06	267,50	-1000000	-1000000	-1000000	
10,08	265,95	-1000000	-1000000	-1000000	
10,10	264,77	-1000000	-1000000	-1000000	
10,12	264,76	-1000000	-1000000	-1000000	
10,14	265,21	-1000000	-1000000	-1000000	
10,16	265,24	-1000000	-1000000	-1000000	
10,18	264,84	-1000000	-1000000	-1000000	
10,20	264,85	-1000000	-1000000	-1000000	
10,22	266,07	-1000000	-1000000	-1000000	
10,24	268,53	-1000000	-1000000	-1000000	
10,26	271,03	-1000000	-1000000	-1000000	
10,28	271,92	-1000000	-1000000	-1000000	
10,30	270,83	-1000000	-1000000	-1000000	
10,32	268,40	-1000000	-1000000	-1000000	
10,34	266,33	-1000000	-1000000	-1000000	
10,36	265,43	-1000000	-1000000	-1000000	
10,38	266,65	-1000000	-1000000	-1000000	
10,40	269,63	-1000000	-1000000	-1000000	
10,42	273,56	-1000000	-1000000	-1000000	
10,44	275,92	-1000000	-1000000	-1000000	
10,46	275,62	-1000000	-1000000	-1000000	
10,48	271,69	-1000000	-1000000	-1000000	
10,50	266,14	-1000000	-1000000	-1000000	
10,52	262,20	-1000000	-1000000	-1000000	
10,54	262,48	-1000000	-1000000	-1000000	
10,56	266,69	-1000000	-1000000	-1000000	
10,58	272,92	-1000000	-1000000	-1000000	
10,60	277,06	-1000000	-1000000	-1000000	
10,62	276,72	-1000000	-1000000	-1000000	
10,64	272,40	-1000000	-1000000	-1000000	
10,66	266,65	-1000000	-1000000	-1000000	
10,68	262,55	-1000000	-1000000	-1000000	
10,70	262,01	-1000000	-1000000	-1000000	
10,72	264,83	-1000000	-1000000	-1000000	
10,74	269,42	-1000000	-1000000	-1000000	
10,76	273,56	-1000000	-1000000	-1000000	
10,78	275,09	-1000000	-1000000	-1000000	
10,80	273,43	-1000000	-1000000	-1000000	
10,82	269,32	-1000000	-1000000	-1000000	
10,84	265,26	-1000000	-1000000	-1000000	
10,86	264,12	-1000000	-1000000	-1000000	
10,88	266,42	-1000000	-1000000	-1000000	
10,90	270,38	-1000000	-1000000	-1000000	
10,92	273,55	-1000000	-1000000	-1000000	
10,94	273,49	-1000000	-1000000	-1000000	
10,96	270,74	-1000000	-1000000	-1000000	
10,98	267,39	-1000000	-1000000	-1000000	
11,00	265,15	-1000000	-1000000	-1000000	
11,02	265,34	-1000000	-1000000	-1000000	
11,04	267,36	-1000000	-1000000	-1000000	
11,06	269,62	-1000000	-1000000	-1000000	
11,08	271,32	-1000000	-1000000	-1000000	
11,10	271,84	-1000000	-1000000	-1000000	
11,12	270,74	-1000000	-1000000	-1000000	
11,14	268,44	-1000000	-1000000	-1000000	
11,16	265,83	-1000000	-1000000	-1000000	
11,18	264,57	-1000000	-1000000	-1000000	
11,20	265,75	-1000000	-1000000	-1000000	
11,22	268,78	-1000000	-1000000	-1000000	
11,24	271,76	-1000000	-1000000	-1000000	
11,26	272,82	-1000000	-1000000	-1000000	
11,28	270,68	-1000000	-1000000	-1000000	
11,30	266,73	-1000000	-1000000	-1000000	
11,32	263,33	-1000000	-1000000	-1000000	
11,34	262,05	-1000000	-1000000	-1000000	
11,36	263,60	-1000000	-1000000	-1000000	
11,38	266,84	-1000000	-1000000	-1000000	
11,40	269,70	-1000000	-1000000	-1000000	
11,42	271,27	-1000000	-1000000	-1000000	
11,44	270,65	-1000000	-1000000	-1000000	
11,46	267,37	-1000000	-1000000	-1000000	
11,48	263,44	-1000000	-1000000	-1000000	
