Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	371,16	-1000000	-1000000	-1000000	
11,52	368,10	-1000000	-1000000	-1000000	
11,54	364,85	-1000000	-1000000	-1000000	
11,56	363,19	-1000000	-1000000	-1000000	
11,58	364,12	-1000000	-1000000	-1000000	
11,60	367,66	-1000000	-1000000	-1000000	
11,62	371,76	-1000000	-1000000	-1000000	
11,64	373,97	-1000000	-1000000	-1000000	
11,66	372,47	-1000000	-1000000	-1000000	
11,68	367,74	-1000000	-1000000	-1000000	
11,70	362,00	-1000000	-1000000	-1000000	
11,72	358,10	-1000000	-1000000	-1000000	
11,74	357,53	-1000000	-1000000	-1000000	
11,76	360,92	-1000000	-1000000	-1000000	
11,78	366,66	-1000000	-1000000	-1000000	
11,80	371,69	-1000000	-1000000	-1000000	
11,82	373,22	-1000000	-1000000	-1000000	
11,84	370,21	-1000000	-1000000	-1000000	
11,86	364,26	-1000000	-1000000	-1000000	
11,88	358,95	-1000000	-1000000	-1000000	
11,90	357,13	-1000000	-1000000	-1000000	
11,92	359,63	-1000000	-1000000	-1000000	
11,94	365,21	-1000000	-1000000	-1000000	
11,96	369,86	-1000000	-1000000	-1000000	
11,98	371,01	-1000000	-1000000	-1000000	
12,00	368,07	-1000000	-1000000	-1000000	
12,02	362,92	-1000000	-1000000	-1000000	
12,04	358,67	-1000000	-1000000	-1000000	
12,06	357,53	-1000000	-1000000	-1000000	
12,08	359,10	-1000000	-1000000	-1000000	
12,10	362,70	-1000000	-1000000	-1000000	
12,12	365,77	-1000000	-1000000	-1000000	
12,14	366,47	-1000000	-1000000	-1000000	
12,16	364,59	-1000000	-1000000	-1000000	
12,18	361,83	-1000000	-1000000	-1000000	
12,20	359,48	-1000000	-1000000	-1000000	
12,22	358,59	-1000000	-1000000	-1000000	
12,24	359,00	-1000000	-1000000	-1000000	
12,26	360,40	-1000000	-1000000	-1000000	
12,28	361,94	-1000000	-1000000	-1000000	
12,30	362,48	-1000000	-1000000	-1000000	
12,32	361,97	-1000000	-1000000	-1000000	
12,34	360,40	-1000000	-1000000	-1000000	
12,36	358,42	-1000000	-1000000	-1000000	
12,38	357,34	-1000000	-1000000	-1000000	
12,40	357,72	-1000000	-1000000	-1000000	
12,42	359,24	-1000000	-1000000	-1000000	
12,44	361,67	-1000000	-1000000	-1000000	
12,46	363,53	-1000000	-1000000	-1000000	
12,48	364,52	-1000000	-1000000	-1000000	
12,50	364,27	-1000000	-1000000	-1000000	
12,52	362,86	-1000000	-1000000	-1000000	
12,54	361,22	-1000000	-1000000	-1000000	
12,56	361,08	-1000000	-1000000	-1000000	
12,58	362,23	-1000000	-1000000	-1000000	
12,60	363,99	-1000000	-1000000	-1000000	
12,62	365,12	-1000000	-1000000	-1000000	
12,64	364,99	-1000000	-1000000	-1000000	
12,66	363,85	-1000000	-1000000	-1000000	
12,68	362,43	-1000000	-1000000	-1000000	
12,70	361,40	-1000000	-1000000	-1000000	
12,72	361,61	-1000000	-1000000	-1000000	
12,74	362,73	-1000000	-1000000	-1000000	
12,76	364,06	-1000000	-1000000	-1000000	
12,78	365,14	-1000000	-1000000	-1000000	
12,80	364,69	-1000000	-1000000	-1000000	
12,82	363,34	-1000000	-1000000	-1000000	
12,84	362,26	-1000000	-1000000	-1000000	
12,86	362,10	-1000000	-1000000	-1000000	
12,88	363,31	-1000000	-1000000	-1000000	
12,90	365,91	-1000000	-1000000	-1000000	
12,92	367,75	-1000000	-1000000	-1000000	
12,94	367,80	-1000000	-1000000	-1000000	
12,96	366,07	-1000000	-1000000	-1000000	
12,98	363,34	-1000000	-1000000	-1000000	
13,00	360,45	-1000000	-1000000	-1000000	
13,02	358,35	-1000000	-1000000	-1000000	
13,04	357,84	-1000000	-1000000	-1000000	
13,06	359,76	-1000000	-1000000	-1000000	
13,08	362,96	-1000000	-1000000	-1000000	
13,10	365,87	-1000000	-1000000	-1000000	
13,12	367,09	-1000000	-1000000	-1000000	
13,14	365,92	-1000000	-1000000	-1000000	
13,16	363,94	-1000000	-1000000	-1000000	
13,18	362,41	-1000000	-1000000	-1000000	
13,20	362,15	-1000000	-1000000	-1000000	
13,22	364,20	-1000000	-1000000	-1000000	
13,24	367,74	-1000000	-1000000	-1000000	
13,26	369,82	-1000000	-1000000	-1000000	
13,28	369,12	-1000000	-1000000	-1000000	
13,30	366,00	-1000000	-1000000	-1000000	
13,32	361,76	-1000000	-1000000	-1000000	
13,34	358,56	-1000000	-1000000	-1000000	
13,36	358,30	-1000000	-1000000	-1000000	
13,38	361,44	-1000000	-1000000	-1000000	
13,40	366,90	-1000000	-1000000	-1000000	
13,42	372,14	-1000000	-1000000	-1000000	
13,44	374,84	-1000000	-1000000	-1000000	
13,46	374,34	-1000000	-1000000	-1000000	
13,48	370,78	-1000000	-1000000	-1000000	
13,50	366,65	-1000000	-1000000	-1000000	
13,52	364,28	-1000000	-1000000	-1000000	
13,54	364,64	-1000000	-1000000	-1000000	
13,56	367,43	-1000000	-1000000	-1000000	
13,58	371,23	-1000000	-1000000	-1000000	
13,60	373,12	-1000000	-1000000	-1000000	
13,62	371,95	-1000000	-1000000	-1000000	
13,64	367,58	-1000000	-1000000	-1000000	
13,66	362,64	-1000000	-1000000	-1000000	
13,68	360,67	-1000000	-1000000	-1000000	
13,70	363,15	-1000000	-1000000	-1000000	
13,72	368,40	-1000000	-1000000	-1000000	
13,74	374,02	-1000000	-1000000	-1000000	
13,76	376,80	-1000000	-1000000	-1000000	
13,78	375,27	-1000000	-1000000	-1000000	
13,80	370,34	-1000000	-1000000	-1000000	
13,82	364,94	-1000000	-1000000	-1000000	
13,84	362,81	-1000000	-1000000	-1000000	
13,86	365,00	-1000000	-1000000	-1000000	
13,88	369,72	-1000000	-1000000	-1000000	
13,90	374,99	-1000000	-1000000	-1000000	
13,92	378,57	-1000000	-1000000	-1000000	
13,94	378,09	-1000000	-1000000	-1000000	
13,96	373,09	-1000000	-1000000	-1000000	
13,98	365,32	-1000000	-1000000	-1000000	
14,00	359,47	-1000000	-1000000	-1000000	
14,02	358,61	-1000000	-1000000	-1000000	
14,04	362,41	-1000000	-1000000	-1000000	
14,06	368,51	-1000000	-1000000	-1000000	
14,08	374,18	-1000000	-1000000	-1000000	
14,10	375,48	-1000000	-1000000	-1000000	
14,12	371,35	-1000000	-1000000	-1000000	
14,14	363,93	-1000000	-1000000	-1000000	
14,16	357,26	-1000000	-1000000	-1000000	
14,18	354,85	-1000000	-1000000	-1000000	
14,20	357,44	-1000000	-1000000	-1000000	
14,22	363,37	-1000000	-1000000	-1000000	
14,24	369,70	-1000000	-1000000	-1000000	
14,26	372,31	-1000000	-1000000	-1000000	
14,28	368,91	-1000000	-1000000	-1000000	
14,30	361,82	-1000000	-1000000	-1000000	
14,32	354,92	-1000000	-1000000	-1000000	
14,34	352,52	-1000000	-1000000	-1000000	
14,36	356,30	-1000000	-1000000	-1000000	
14,38	364,28	-1000000	-1000000	-1000000	
14,40	372,52	-1000000	-1000000	-1000000	
14,42	376,36	-1000000	-1000000	-1000000	
14,44	372,60	-1000000	-1000000	-1000000	
14,46	363,43	-1000000	-1000000	-1000000	
14,48	353,87	-1000000	-1000000	-1000000	
14,50	349,06	-1000000	-1000000	-1000000	
14,52	352,25	-1000000	-1000000	-1000000	
14,54	361,74	-1000000	-1000000	-1000000	
14,56	371,92	-1000000	-1000000	-1000000	
14,58	377,47	-1000000	-1000000	-1000000	
14,60	375,79	-1000000	-1000000	-1000000	
14,62	368,44	-1000000	-1000000	-1000000	
14,64	360,16	-1000000	-1000000	-1000000	
14,66	354,76	-1000000	-1000000	-1000000	
14,68	354,96	-1000000	-1000000	-1000000	
14,70	360,32	-1000000	-1000000	-1000000	
14,72	367,38	-1000000	-1000000	-1000000	
14,74	372,72	-1000000	-1000000	-1000000	
14,76	374,42	-1000000	-1000000	-1000000	
14,78	372,04	-1000000	-1000000	-1000000	
14,80	367,51	-1000000	-1000000	-1000000	
14,82	362,79	-1000000	-1000000	-1000000	
14,84	360,89	-1000000	-1000000	-1000000	
14,86	362,99	-1000000	-1000000	-1000000	
14,88	367,46	-1000000	-1000000	-1000000	
14,90	371,66	-1000000	-1000000	-1000000	
14,92	374,48	-1000000	-1000000	-1000000	
14,94	373,94	-1000000	-1000000	-1000000	
14,96	370,02	-1000000	-1000000	-1000000	
14,98	365,03	-1000000	-1000000	-1000000	
15,00	361,32	-1000000	-1000000	-1000000	
15,02	360,60	-1000000	-1000000	-1000000	
15,04	362,84	-1000000	-1000000	-1000000	
15,06	366,11	-1000000	-1000000	-1000000	
15,08	368,85	-1000000	-1000000	-1000000	
15,10	369,68	-1000000	-1000000	-1000000	
15,12	367,69	-1000000	-1000000	-1000000	
15,14	364,30	-1000000	-1000000	-1000000	
15,16	361,51	-1000000	-1000000	-1000000	
15,18	361,78	-1000000	-1000000	-1000000	
15,20	365,30	-1000000	-1000000	-1000000	
15,22	369,93	-1000000	-1000000	-1000000	
15,24	372,98	-1000000	-1000000	-1000000	
15,26	372,57	-1000000	-1000000	-1000000	
15,28	367,71	-1000000	-1000000	-1000000	
15,30	361,40	-1000000	-1000000	-1000000	
15,32	357,60	-1000000	-1000000	-1000000	
15,34	357,71	-1000000	-1000000	-1000000	
15,36	361,76	-1000000	-1000000	-1000000	
15,38	367,86	-1000000	-1000000	-1000000	
15,40	372,31	-1000000	-1000000	-1000000	
15,42	372,93	-1000000	-1000000	-1000000	
15,44	369,14	-1000000	-1000000	-1000000	
15,46	362,18	-1000000	-1000000	-1000000	
15,48	356,11	-1000000	-1000000	-1000000	
15,50	354,19	-1000000	-1000000	-1000000	
15,52	357,55	-1000000	-1000000	-1000000	
15,54	364,01	-1000000	-1000000	-1000000	
15,56	369,35	-1000000	-1000000	-1000000	
15,58	370,51	-1000000	-1000000	-1000000	
15,60	366,85	-1000000	-1000000	-1000000	
15,62	359,90	-1000000	-1000000	-1000000	
15,64	354,63	-1000000	-1000000	-1000000	
15,66	354,65	-1000000	-1000000	-1000000	
15,68	359,76	-1000000	-1000000	-1000000	
15,70	366,70	-1000000	-1000000	-1000000	
15,72	371,15	-1000000	-1000000	-1000000	
15,74	370,30	-1000000	-1000000	-1000000	
15,76	365,96	-1000000	-1000000	-1000000	
15,78	361,07	-1000000	-1000000	-1000000	
15,80	358,15	-1000000	-1000000	-1000000	
15,82	358,70	-1000000	-1000000	-1000000	
15,84	361,90	-1000000	-1000000	-1000000	
15,86	366,05	-1000000	-1000000	-1000000	
15,88	369,30	-1000000	-1000000	-1000000	
15,90	369,75	-1000000	-1000000	-1000000	
15,92	367,62	-1000000	-1000000	-1000000	
15,94	364,46	-1000000	-1000000	-1000000	
15,96	361,87	-1000000	-1000000	-1000000	
15,98	361,86	-1000000	-1000000	-1000000	
16,00	364,35	-1000000	-1000000	-1000000	
16,02	367,40	-1000000	-1000000	-1000000	
16,04	369,12	-1000000	-1000000	-1000000	
16,06	367,89	-1000000	-1000000	-1000000	
16,08	364,64	-1000000	-1000000	-1000000	
16,10	362,10	-1000000	-1000000	-1000000	
16,12	361,59	-1000000	-1000000	-1000000	
16,14	362,71	-1000000	-1000000	-1000000	
16,16	364,83	-1000000	-1000000	-1000000	
16,18	365,74	-1000000	-1000000	-1000000	
16,20	365,26	-1000000	-1000000	-1000000	
16,22	363,76	-1000000	-1000000	-1000000	
16,24	362,12	-1000000	-1000000	-1000000	
16,26	361,73	-1000000	-1000000	-1000000	
16,28	364,18	-1000000	-1000000	-1000000	
16,30	367,82	-1000000	-1000000	-1000000	
16,32	370,63	-1000000	-1000000	-1000000	
16,34	370,70	-1000000	-1000000	-1000000	
16,36	368,08	-1000000	-1000000	-1000000	
16,38	363,68	-1000000	-1000000	-1000000	
16,40	359,40	-1000000	-1000000	-1000000	
16,42	357,41	-1000000	-1000000	-1000000	
16,44	358,87	-1000000	-1000000	-1000000	
16,46	361,45	-1000000	-1000000	-1000000	
16,48	363,54	-1000000	-1000000	-1000000	
16,50	364,02	-1000000	-1000000	-1000000	
16,52	362,39	-1000000	-1000000	-1000000	
16,54	358,61	-1000000	-1000000	-1000000	
16,56	354,60	-1000000	-1000000	-1000000	
16,58	352,12	-1000000	-1000000	-1000000	
16,60	353,15	-1000000	-1000000	-1000000	
16,62	357,57	-1000000	-1000000	-1000000	
16,64	363,13	-1000000	-1000000	-1000000	
16,66	366,61	-1000000	-1000000	-1000000	
16,68	365,91	-1000000	-1000000	-1000000	
16,70	360,83	-1000000	-1000000	-1000000	
16,72	354,19	-1000000	-1000000	-1000000	
16,74	349,00	-1000000	-1000000	-1000000	
16,76	348,53	-1000000	-1000000	-1000000	
16,78	353,02	-1000000	-1000000	-1000000	
16,80	359,08	-1000000	-1000000	-1000000	
16,82	362,65	-1000000	-1000000	-1000000	
16,84	362,28	-1000000	-1000000	-1000000	
16,86	358,94	-1000000	-1000000	-1000000	
16,88	354,68	-1000000	-1000000	-1000000	
16,90	351,61	-1000000	-1000000	-1000000	
16,92	351,75	-1000000	-1000000	-1000000	
16,94	355,33	-1000000	-1000000	-1000000	
16,96	360,28	-1000000	-1000000	-1000000	
16,98	363,46	-1000000	-1000000	-1000000	
17,00	362,98	-1000000	-1000000	-1000000	
17,02	359,16	-1000000	-1000000	-1000000	
17,04	354,60	-1000000	-1000000	-1000000	
17,06	351,51	-1000000	-1000000	-1000000	
17,08	350,94	-1000000	-1000000	-1000000	
17,10	353,55	-1000000	-1000000	-1000000	
17,12	358,10	-1000000	-1000000	-1000000	
17,14	361,35	-1000000	-1000000	-1000000	
17,16	361,75	-1000000	-1000000	-1000000	
17,18	359,64	-1000000	-1000000	-1000000	
17,20	356,31	-1000000	-1000000	-1000000	
17,22	353,20	-1000000	-1000000	-1000000	
17,24	352,15	-1000000	-1000000	-1000000	
17,26	353,13	-1000000	-1000000	-1000000	
17,28	355,52	-1000000	-1000000	-1000000	
17,30	357,49	-1000000	-1000000	-1000000	
17,32	358,29	-1000000	-1000000	-1000000	
17,34	357,54	-1000000	-1000000	-1000000	
17,36	355,61	-1000000	-1000000	-1000000	
17,38	353,15	-1000000	-1000000	-1000000	
17,40	351,26	-1000000	-1000000	-1000000	
17,42	351,15	-1000000	-1000000	-1000000	
17,44	353,41	-1000000	-1000000	-1000000	
17,46	356,65	-1000000	-1000000	-1000000	
17,48	358,87	-1000000	-1000000	-1000000	
17,50	359,37	-1000000	-1000000	-1000000	
17,52	358,09	-1000000	-1000000	-1000000	
17,54	355,46	-1000000	-1000000	-1000000	
17,56	352,81	-1000000	-1000000	-1000000	
17,58	351,86	-1000000	-1000000	-1000000	
17,60	352,85	-1000000	-1000000	-1000000	
17,62	355,40	-1000000	-1000000	-1000000	
17,64	357,75	-1000000	-1000000	-1000000	
17,66	358,46	-1000000	-1000000	-1000000	
17,68	357,18	-1000000	-1000000	-1000000	
17,70	355,18	-1000000	-1000000	-1000000	
17,72	353,78	-1000000	-1000000	-1000000	
17,74	353,76	-1000000	-1000000	-1000000	
17,76	354,96	-1000000	-1000000	-1000000	
17,78	356,10	-1000000	-1000000	-1000000	
17,80	355,98	-1000000	-1000000	-1000000	
17,82	355,31	-1000000	-1000000	-1000000	
17,84	355,49	-1000000	-1000000	-1000000	
17,86	356,35	-1000000	-1000000	-1000000	
17,88	357,22	-1000000	-1000000	-1000000	
17,90	357,47	-1000000	-1000000	-1000000	
17,92	356,88	-1000000	-1000000	-1000000	
17,94	354,89	-1000000	-1000000	-1000000	
17,96	352,31	-1000000	-1000000	-1000000	
17,98	351,04	-1000000	-1000000	-1000000	
18,00	352,50	-1000000	-1000000	-1000000	
18,02	355,50	-1000000	-1000000	-1000000	
18,04	357,26	-1000000	-1000000	-1000000	
18,06	356,31	-1000000	-1000000	-1000000	
18,08	353,47	-1000000	-1000000	-1000000	
18,10	350,43	-1000000	-1000000	-1000000	
18,12	348,45	-1000000	-1000000	-1000000	
18,14	348,48	-1000000	-1000000	-1000000	
18,16	350,54	-1000000	-1000000	-1000000	
18,18	353,26	-1000000	-1000000	-1000000	
18,20	354,83	-1000000	-1000000	-1000000	
18,22	355,13	-1000000	-1000000	-1000000	
18,24	354,51	-1000000	-1000000	-1000000	
18,26	353,40	-1000000	-1000000	-1000000	
18,28	351,96	-1000000	-1000000	-1000000	
18,30	350,71	-1000000	-1000000	-1000000	
18,32	350,31	-1000000	-1000000	-1000000	
18,34	351,30	-1000000	-1000000	-1000000	
18,36	353,49	-1000000	-1000000	-1000000	
18,38	356,41	-1000000	-1000000	-1000000	
18,40	358,92	-1000000	-1000000	-1000000	
18,42	360,16	-1000000	-1000000	-1000000	
18,44	359,54	-1000000	-1000000	-1000000	
18,46	357,09	-1000000	-1000000	-1000000	
18,48	353,76	-1000000	-1000000	-1000000	
18,50	351,46	-1000000	-1000000	-1000000	
18,52	351,25	-1000000	-1000000	-1000000	
18,54	353,14	-1000000	-1000000	-1000000	
18,56	356,41	-1000000	-1000000	-1000000	
18,58	359,49	-1000000	-1000000	-1000000	
18,60	361,26	-1000000	-1000000	-1000000	
18,62	361,36	-1000000	-1000000	-1000000	
18,64	359,88	-1000000	-1000000	-1000000	
18,66	357,78	-1000000	-1000000	-1000000	
18,68	356,58	-1000000	-1000000	-1000000	
18,70	356,89	-1000000	-1000000	-1000000	
18,72	357,69	-1000000	-1000000	-1000000	
18,74	357,58	-1000000	-1000000	-1000000	
18,76	356,40	-1000000	-1000000	-1000000	
18,78	355,08	-1000000	-1000000	-1000000	
18,80	354,83	-1000000	-1000000	-1000000	
18,82	356,53	-1000000	-1000000	-1000000	
18,84	359,98	-1000000	-1000000	-1000000	
18,86	363,30	-1000000	-1000000	-1000000	
18,88	364,15	-1000000	-1000000	-1000000	
18,90	361,84	-1000000	-1000000	-1000000	
18,92	357,57	-1000000	-1000000	-1000000	
18,94	353,29	-1000000	-1000000	-1000000	
18,96	350,62	-1000000	-1000000	-1000000	
18,98	350,69	-1000000	-1000000	-1000000	
19,00	353,88	-1000000	-1000000	-1000000	
19,02	359,31	-1000000	-1000000	-1000000	
19,04	364,18	-1000000	-1000000	-1000000	
19,06	365,84	-1000000	-1000000	-1000000	
19,08	363,31	-1000000	-1000000	-1000000	
19,10	357,84	-1000000	-1000000	-1000000	
19,12	351,90	-1000000	-1000000	-1000000	
19,14	348,67	-1000000	-1000000	-1000000	
19,16	349,28	-1000000	-1000000	-1000000	
19,18	352,66	-1000000	-1000000	-1000000	
19,20	356,90	-1000000	-1000000	-1000000	
19,22	360,13	-1000000	-1000000	-1000000	
19,24	360,58	-1000000	-1000000	-1000000	
19,26	357,76	-1000000	-1000000	-1000000	
19,28	352,79	-1000000	-1000000	-1000000	
19,30	348,25	-1000000	-1000000	-1000000	
19,32	347,31	-1000000	-1000000	-1000000	
19,34	351,75	-1000000	-1000000	-1000000	
19,36	359,99	-1000000	-1000000	-1000000	
19,38	367,35	-1000000	-1000000	-1000000	
19,40	368,53	-1000000	-1000000	-1000000	
19,42	362,22	-1000000	-1000000	-1000000	
19,44	352,30	-1000000	-1000000	-1000000	
19,46	344,75	-1000000	-1000000	-1000000	
19,48	343,71	-1000000	-1000000	-1000000	
19,50	349,32	-1000000	-1000000	-1000000	
19,52	358,36	-1000000	-1000000	-1000000	
19,54	365,87	-1000000	-1000000	-1000000	
19,56	368,21	-1000000	-1000000	-1000000	
19,58	364,70	-1000000	-1000000	-1000000	
19,60	357,85	-1000000	-1000000	-1000000	
19,62	351,36	-1000000	-1000000	-1000000	
19,64	348,42	-1000000	-1000000	-1000000	
19,66	350,24	-1000000	-1000000	-1000000	
19,68	355,87	-1000000	-1000000	-1000000	
19,70	361,91	-1000000	-1000000	-1000000	
19,72	364,93	-1000000	-1000000	-1000000	
19,74	363,18	-1000000	-1000000	-1000000	
19,76	358,60	-1000000	-1000000	-1000000	
19,78	354,27	-1000000	-1000000	-1000000	
19,80	352,58	-1000000	-1000000	-1000000	
19,82	353,50	-1000000	-1000000	-1000000	
19,84	355,84	-1000000	-1000000	-1000000	
19,86	358,25	-1000000	-1000000	-1000000	
19,88	359,84	-1000000	-1000000	-1000000	
19,90	360,35	-1000000	-1000000	-1000000	
19,92	360,09	-1000000	-1000000	-1000000	
19,94	359,56	-1000000	-1000000	-1000000	
19,96	359,26	-1000000	-1000000	-1000000	
19,98	359,52	-1000000	-1000000	-1000000	
20,00	360,32	-1000000	-1000000	-1000000	
20,02	360,97	-1000000	-1000000	-1000000	
20,04	360,71	-1000000	-1000000	-1000000	
20,06	359,66	-1000000	-1000000	-1000000	
20,08	358,44	-1000000	-1000000	-1000000	
20,10	357,90	-1000000	-1000000	-1000000	
20,12	359,03	-1000000	-1000000	-1000000	
20,14	361,67	-1000000	-1000000	-1000000	
20,16	364,96	-1000000	-1000000	-1000000	
20,18	367,32	-1000000	-1000000	-1000000	
20,20	367,49	-1000000	-1000000	-1000000	
20,22	364,82	-1000000	-1000000	-1000000	
20,24	360,74	-1000000	-1000000	-1000000	
20,26	357,46	-1000000	-1000000	-1000000	
20,28	356,87	-1000000	-1000000	-1000000	
20,30	359,57	-1000000	-1000000	-1000000	
20,32	364,50	-1000000	-1000000	-1000000	
20,34	368,73	-1000000	-1000000	-1000000	
20,36	370,10	-1000000	-1000000	-1000000	
20,38	368,07	-1000000	-1000000	-1000000	
20,40	364,08	-1000000	-1000000	-1000000	
20,42	360,08	-1000000	-1000000	-1000000	
20,44	358,08	-1000000	-1000000	-1000000	
20,46	358,49	-1000000	-1000000	-1000000	
20,48	360,69	-1000000	-1000000	-1000000	
20,50	362,90	-1000000	-1000000	-1000000	
20,52	363,69	-1000000	-1000000	-1000000	
20,54	362,24	-1000000	-1000000	-1000000	
20,56	359,49	-1000000	-1000000	-1000000	
20,58	356,72	-1000000	-1000000	-1000000	
20,60	356,05	-1000000	-1000000	-1000000	
20,62	358,00	-1000000	-1000000	-1000000	
20,64	361,23	-1000000	-1000000	-1000000	
20,66	363,08	-1000000	-1000000	-1000000	
20,68	362,30	-1000000	-1000000	-1000000	
20,70	359,05	-1000000	-1000000	-1000000	
20,72	354,90	-1000000	-1000000	-1000000	
20,74	351,93	-1000000	-1000000	-1000000	
20,76	352,32	-1000000	-1000000	-1000000	
20,78	356,34	-1000000	-1000000	-1000000	
20,80	361,49	-1000000	-1000000	-1000000	
20,82	364,35	-1000000	-1000000	-1000000	
20,84	363,55	-1000000	-1000000	-1000000	
20,86	360,09	-1000000	-1000000	-1000000	
20,88	356,14	-1000000	-1000000	-1000000	
20,90	353,52	-1000000	-1000000	-1000000	
20,92	353,20	-1000000	-1000000	-1000000	
20,94	355,04	-1000000	-1000000	-1000000	
20,96	357,75	-1000000	-1000000	-1000000	
20,98	359,94	-1000000	-1000000	-1000000	
21,00	361,02	-1000000	-1000000	-1000000	
21,02	360,59	-1000000	-1000000	-1000000	
21,04	357,95	-1000000	-1000000	-1000000	
21,06	354,04	-1000000	-1000000	-1000000	
21,08	351,31	-1000000	-1000000	-1000000	
21,10	351,98	-1000000	-1000000	-1000000	
21,12	355,70	-1000000	-1000000	-1000000	
21,14	360,29	-1000000	-1000000	-1000000	
21,16	362,86	-1000000	-1000000	-1000000	
21,18	362,23	-1000000	-1000000	-1000000	
21,20	358,84	-1000000	-1000000	-1000000	
21,22	354,83	-1000000	-1000000	-1000000	
21,24	351,98	-1000000	-1000000	-1000000	
21,26	351,78	-1000000	-1000000	-1000000	
21,28	353,85	-1000000	-1000000	-1000000	
21,30	356,75	-1000000	-1000000	-1000000	
21,32	358,08	-1000000	-1000000	-1000000	
21,34	356,61	-1000000	-1000000	-1000000	
21,36	352,77	-1000000	-1000000	-1000000	
21,38	348,96	-1000000	-1000000	-1000000	
21,40	347,22	-1000000	-1000000	-1000000	
21,42	348,96	-1000000	-1000000	-1000000	
21,44	353,02	-1000000	-1000000	-1000000	
21,46	357,04	-1000000	-1000000	-1000000	
21,48	358,17	-1000000	-1000000	-1000000	
21,50	355,85	-1000000	-1000000	-1000000	
21,52	351,75	-1000000	-1000000	-1000000	
21,54	349,02	-1000000	-1000000	-1000000	
21,56	348,66	-1000000	-1000000	-1000000	
21,58	350,78	-1000000	-1000000	-1000000	
21,60	354,24	-1000000	-1000000	-1000000	
21,62	357,83	-1000000	-1000000	-1000000	
21,64	359,49	-1000000	-1000000	-1000000	
21,66	358,29	-1000000	-1000000	-1000000	
21,68	354,75	-1000000	-1000000	-1000000	
21,70	351,05	-1000000	-1000000	-1000000	
21,72	348,92	-1000000	-1000000	-1000000	
21,74	349,84	-1000000	-1000000	-1000000	
21,76	353,24	-1000000	-1000000	-1000000	
21,78	357,16	-1000000	-1000000	-1000000	
21,80	359,16	-1000000	-1000000	-1000000	
21,82	358,55	-1000000	-1000000	-1000000	
21,84	356,51	-1000000	-1000000	-1000000	
21,86	354,56	-1000000	-1000000	-1000000	
21,88	353,30	-1000000	-1000000	-1000000	
21,90	352,84	-1000000	-1000000	-1000000	
21,92	353,22	-1000000	-1000000	-1000000	
21,94	354,67	-1000000	-1000000	-1000000	
21,96	356,54	-1000000	-1000000	-1000000	
21,98	358,04	-1000000	-1000000	-1000000	
22,00	358,22	-1000000	-1000000	-1000000	
22,02	357,08	-1000000	-1000000	-1000000	
22,04	355,67	-1000000	-1000000	-1000000	
22,06	355,50	-1000000	-1000000	-1000000	
22,08	357,05	-1000000	-1000000	-1000000	
22,10	359,26	-1000000	-1000000	-1000000	
22,12	360,20	-1000000	-1000000	-1000000	
22,14	358,76	-1000000	-1000000	-1000000	
22,16	355,80	-1000000	-1000000	-1000000	
22,18	353,60	-1000000	-1000000	-1000000	
22,20	353,79	-1000000	-1000000	-1000000	
22,22	356,08	-1000000	-1000000	-1000000	
22,24	358,56	-1000000	-1000000	-1000000	
22,26	359,98	-1000000	-1000000	-1000000	
22,28	360,78	-1000000	-1000000	-1000000	
22,30	361,14	-1000000	-1000000	-1000000	
22,32	361,00	-1000000	-1000000	-1000000	
22,34	359,93	-1000000	-1000000	-1000000	
22,36	358,74	-1000000	-1000000	-1000000	
22,38	358,19	-1000000	-1000000	-1000000	
22,40	359,05	-1000000	-1000000	-1000000	
22,42	360,96	-1000000	-1000000	-1000000	
22,44	363,28	-1000000	-1000000	-1000000	
22,46	364,20	-1000000	-1000000	-1000000	
22,48	363,09	-1000000	-1000000	-1000000	
22,50	360,48	-1000000	-1000000	-1000000	
22,52	358,23	-1000000	-1000000	-1000000	
22,54	357,06	-1000000	-1000000	-1000000	
22,56	357,83	-1000000	-1000000	-1000000	
22,58	360,31	-1000000	-1000000	-1000000	
22,60	364,10	-1000000	-1000000	-1000000	
22,62	367,46	-1000000	-1000000	-1000000	
22,64	368,69	-1000000	-1000000	-1000000	
22,66	366,88	-1000000	-1000000	-1000000	
22,68	363,01	-1000000	-1000000	-1000000	
22,70	358,79	-1000000	-1000000	-1000000	
22,72	356,51	-1000000	-1000000	-1000000	
22,74	357,50	-1000000	-1000000	-1000000	
22,76	361,32	-1000000	-1000000	-1000000	
22,78	364,78	-1000000	-1000000	-1000000	
22,80	365,10	-1000000	-1000000	-1000000	
22,82	362,11	-1000000	-1000000	-1000000	
22,84	358,12	-1000000	-1000000	-1000000	
22,86	356,23	-1000000	-1000000	-1000000	
22,88	357,36	-1000000	-1000000	-1000000	
22,90	360,35	-1000000	-1000000	-1000000	
22,92	363,50	-1000000	-1000000	-1000000	
22,94	365,21	-1000000	-1000000	-1000000	
22,96	364,11	-1000000	-1000000	-1000000	
22,98	360,48	-1000000	-1000000	-1000000	
23,00	356,71	-1000000	-1000000	-1000000	
23,02	355,19	-1000000	-1000000	-1000000	
23,04	356,81	-1000000	-1000000	-1000000	
23,06	360,58	-1000000	-1000000	-1000000	
23,08	364,87	-1000000	-1000000	-1000000	
