Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
0,7600	387,59	-1000000	-1000000	-1000000	
0,7800	387,13	-1000000	-1000000	-1000000	
0,8000	387,43	-1000000	-1000000	-1000000	
0,8200	388,61	-1000000	-1000000	-1000000	
0,8400	389,27	-1000000	-1000000	-1000000	
0,8600	389,41	-1000000	-1000000	-1000000	
0,8800	389,87	-1000000	-1000000	-1000000	
0,9000	389,39	-1000000	-1000000	-1000000	
0,9200	388,14	-1000000	-1000000	-1000000	
0,9400	386,91	-1000000	-1000000	-1000000	
0,9600	386,33	-1000000	-1000000	-1000000	
0,9800	386,99	-1000000	-1000000	-1000000	
1,000	387,54	-1000000	-1000000	-1000000	
1,020	387,33	-1000000	-1000000	-1000000	
1,040	388,09	-1000000	-1000000	-1000000	
1,060	388,79	-1000000	-1000000	-1000000	
1,080	388,62	-1000000	-1000000	-1000000	
1,100	388,36	-1000000	-1000000	-1000000	
1,120	388,10	-1000000	-1000000	-1000000	
1,140	388,09	-1000000	-1000000	-1000000	
1,160	387,84	-1000000	-1000000	-1000000	
1,180	386,26	-1000000	-1000000	-1000000	
1,200	384,89	-1000000	-1000000	-1000000	
1,220	385,21	-1000000	-1000000	-1000000	
1,240	385,66	-1000000	-1000000	-1000000	
1,260	385,78	-1000000	-1000000	-1000000	
1,280	386,04	-1000000	-1000000	-1000000	
1,300	386,50	-1000000	-1000000	-1000000	
1,320	387,34	-1000000	-1000000	-1000000	
1,340	387,55	-1000000	-1000000	-1000000	
1,360	387,83	-1000000	-1000000	-1000000	
1,380	388,95	-1000000	-1000000	-1000000	
1,400	388,99	-1000000	-1000000	-1000000	
1,420	388,18	-1000000	-1000000	-1000000	
1,440	389,15	-1000000	-1000000	-1000000	
1,460	391,66	-1000000	-1000000	-1000000	
1,480	394,56	-1000000	-1000000	-1000000	
1,500	396,12	-1000000	-1000000	-1000000	
1,520	394,70	-1000000	-1000000	-1000000	
1,540	391,37	-1000000	-1000000	-1000000	
1,560	387,86	-1000000	-1000000	-1000000	
1,580	385,54	-1000000	-1000000	-1000000	
1,600	386,09	-1000000	-1000000	-1000000	
1,620	388,68	-1000000	-1000000	-1000000	
1,640	391,54	-1000000	-1000000	-1000000	
1,660	393,10	-1000000	-1000000	-1000000	
1,680	391,52	-1000000	-1000000	-1000000	
1,700	388,12	-1000000	-1000000	-1000000	
1,720	386,04	-1000000	-1000000	-1000000	
1,740	385,95	-1000000	-1000000	-1000000	
1,760	388,60	-1000000	-1000000	-1000000	
1,780	393,49	-1000000	-1000000	-1000000	
1,800	397,70	-1000000	-1000000	-1000000	
1,820	399,29	-1000000	-1000000	-1000000	
1,840	397,93	-1000000	-1000000	-1000000	
1,860	394,40	-1000000	-1000000	-1000000	
1,880	391,45	-1000000	-1000000	-1000000	
1,900	390,10	-1000000	-1000000	-1000000	
1,920	389,87	-1000000	-1000000	-1000000	
1,940	391,03	-1000000	-1000000	-1000000	
1,960	392,55	-1000000	-1000000	-1000000	
1,980	393,51	-1000000	-1000000	-1000000	
2,000	393,53	-1000000	-1000000	-1000000	
2,020	392,03	-1000000	-1000000	-1000000	
2,040	390,09	-1000000	-1000000	-1000000	
2,060	389,97	-1000000	-1000000	-1000000	
2,080	390,84	-1000000	-1000000	-1000000	
2,100	392,10	-1000000	-1000000	-1000000	
2,120	392,70	-1000000	-1000000	-1000000	
2,140	391,93	-1000000	-1000000	-1000000	
2,160	390,76	-1000000	-1000000	-1000000	
2,180	389,75	-1000000	-1000000	-1000000	
2,200	389,19	-1000000	-1000000	-1000000	
2,220	390,77	-1000000	-1000000	-1000000	
2,240	392,81	-1000000	-1000000	-1000000	
2,260	393,41	-1000000	-1000000	-1000000	
2,280	392,98	-1000000	-1000000	-1000000	
2,300	391,55	-1000000	-1000000	-1000000	
2,320	389,70	-1000000	-1000000	-1000000	
2,340	388,55	-1000000	-1000000	-1000000	
2,360	388,22	-1000000	-1000000	-1000000	
2,380	389,79	-1000000	-1000000	-1000000	
2,400	393,21	-1000000	-1000000	-1000000	
2,420	395,59	-1000000	-1000000	-1000000	
2,440	395,34	-1000000	-1000000	-1000000	
2,460	392,82	-1000000	-1000000	-1000000	
2,480	389,38	-1000000	-1000000	-1000000	
2,500	387,30	-1000000	-1000000	-1000000	
2,520	386,88	-1000000	-1000000	-1000000	
2,540	389,15	-1000000	-1000000	-1000000	
2,560	393,91	-1000000	-1000000	-1000000	
2,580	397,20	-1000000	-1000000	-1000000	
2,600	396,58	-1000000	-1000000	-1000000	
2,620	394,55	-1000000	-1000000	-1000000	
2,640	392,25	-1000000	-1000000	-1000000	
2,660	390,84	-1000000	-1000000	-1000000	
2,680	390,98	-1000000	-1000000	-1000000	
2,700	392,29	-1000000	-1000000	-1000000	
2,720	394,42	-1000000	-1000000	-1000000	
2,740	396,29	-1000000	-1000000	-1000000	
2,760	396,48	-1000000	-1000000	-1000000	
2,780	396,06	-1000000	-1000000	-1000000	
2,800	394,68	-1000000	-1000000	-1000000	
2,820	392,82	-1000000	-1000000	-1000000	
2,840	391,91	-1000000	-1000000	-1000000	
2,860	392,69	-1000000	-1000000	-1000000	
2,880	394,29	-1000000	-1000000	-1000000	
2,900	396,30	-1000000	-1000000	-1000000	
2,920	396,85	-1000000	-1000000	-1000000	
2,940	396,30	-1000000	-1000000	-1000000	
2,960	395,74	-1000000	-1000000	-1000000	
2,980	394,95	-1000000	-1000000	-1000000	
3,000	394,58	-1000000	-1000000	-1000000	
3,020	395,08	-1000000	-1000000	-1000000	
3,040	395,16	-1000000	-1000000	-1000000	
3,060	395,33	-1000000	-1000000	-1000000	
3,080	395,50	-1000000	-1000000	-1000000	
3,100	395,35	-1000000	-1000000	-1000000	
3,120	395,79	-1000000	-1000000	-1000000	
3,140	396,24	-1000000	-1000000	-1000000	
3,160	396,99	-1000000	-1000000	-1000000	
3,180	397,83	-1000000	-1000000	-1000000	
3,200	397,50	-1000000	-1000000	-1000000	
3,220	396,19	-1000000	-1000000	-1000000	
3,240	395,81	-1000000	-1000000	-1000000	
3,260	395,33	-1000000	-1000000	-1000000	
3,280	394,63	-1000000	-1000000	-1000000	
3,300	394,42	-1000000	-1000000	-1000000	
3,320	394,37	-1000000	-1000000	-1000000	
3,340	394,89	-1000000	-1000000	-1000000	
3,360	395,57	-1000000	-1000000	-1000000	
3,380	395,36	-1000000	-1000000	-1000000	
3,400	395,11	-1000000	-1000000	-1000000	
3,420	394,57	-1000000	-1000000	-1000000	
3,440	393,64	-1000000	-1000000	-1000000	
3,460	393,90	-1000000	-1000000	-1000000	
3,480	394,86	-1000000	-1000000	-1000000	
3,500	395,79	-1000000	-1000000	-1000000	
3,520	396,09	-1000000	-1000000	-1000000	
3,540	395,12	-1000000	-1000000	-1000000	
3,560	393,31	-1000000	-1000000	-1000000	
3,580	392,71	-1000000	-1000000	-1000000	
3,600	393,30	-1000000	-1000000	-1000000	
3,620	394,69	-1000000	-1000000	-1000000	
3,640	395,06	-1000000	-1000000	-1000000	
3,660	393,39	-1000000	-1000000	-1000000	
3,680	391,65	-1000000	-1000000	-1000000	
3,700	391,28	-1000000	-1000000	-1000000	
3,720	392,11	-1000000	-1000000	-1000000	
3,740	394,11	-1000000	-1000000	-1000000	
3,760	395,31	-1000000	-1000000	-1000000	
3,780	395,06	-1000000	-1000000	-1000000	
3,800	394,45	-1000000	-1000000	-1000000	
3,820	392,79	-1000000	-1000000	-1000000	
3,840	391,17	-1000000	-1000000	-1000000	
3,860	390,69	-1000000	-1000000	-1000000	
3,880	391,32	-1000000	-1000000	-1000000	
3,900	392,70	-1000000	-1000000	-1000000	
3,920	394,93	-1000000	-1000000	-1000000	
3,940	396,09	-1000000	-1000000	-1000000	
3,960	395,48	-1000000	-1000000	-1000000	
3,980	392,51	-1000000	-1000000	-1000000	
4,000	388,86	-1000000	-1000000	-1000000	
4,020	387,68	-1000000	-1000000	-1000000	
4,040	388,79	-1000000	-1000000	-1000000	
4,060	390,26	-1000000	-1000000	-1000000	
4,080	392,06	-1000000	-1000000	-1000000	
4,100	392,98	-1000000	-1000000	-1000000	
4,120	392,56	-1000000	-1000000	-1000000	
4,140	391,06	-1000000	-1000000	-1000000	
4,160	388,39	-1000000	-1000000	-1000000	
4,180	385,89	-1000000	-1000000	-1000000	
4,200	384,85	-1000000	-1000000	-1000000	
4,220	385,28	-1000000	-1000000	-1000000	
4,240	388,15	-1000000	-1000000	-1000000	
4,260	392,20	-1000000	-1000000	-1000000	
4,280	394,02	-1000000	-1000000	-1000000	
4,300	392,84	-1000000	-1000000	-1000000	
4,320	389,39	-1000000	-1000000	-1000000	
4,340	386,26	-1000000	-1000000	-1000000	
4,360	386,11	-1000000	-1000000	-1000000	
4,380	387,83	-1000000	-1000000	-1000000	
4,400	389,81	-1000000	-1000000	-1000000	
4,420	391,24	-1000000	-1000000	-1000000	
4,440	390,28	-1000000	-1000000	-1000000	
4,460	387,15	-1000000	-1000000	-1000000	
4,480	384,08	-1000000	-1000000	-1000000	
4,500	382,01	-1000000	-1000000	-1000000	
4,520	381,83	-1000000	-1000000	-1000000	
4,540	383,26	-1000000	-1000000	-1000000	
4,560	385,20	-1000000	-1000000	-1000000	
4,580	387,70	-1000000	-1000000	-1000000	
4,600	390,39	-1000000	-1000000	-1000000	
4,620	391,41	-1000000	-1000000	-1000000	
4,640	390,46	-1000000	-1000000	-1000000	
4,660	387,16	-1000000	-1000000	-1000000	
4,680	383,98	-1000000	-1000000	-1000000	
4,700	383,12	-1000000	-1000000	-1000000	
4,720	384,27	-1000000	-1000000	-1000000	
4,740	387,05	-1000000	-1000000	-1000000	
4,760	390,78	-1000000	-1000000	-1000000	
4,780	392,07	-1000000	-1000000	-1000000	
4,800	390,18	-1000000	-1000000	-1000000	
4,820	386,45	-1000000	-1000000	-1000000	
4,840	382,64	-1000000	-1000000	-1000000	
4,860	380,55	-1000000	-1000000	-1000000	
4,880	380,68	-1000000	-1000000	-1000000	
4,900	382,62	-1000000	-1000000	-1000000	
4,920	386,36	-1000000	-1000000	-1000000	
4,940	389,04	-1000000	-1000000	-1000000	
4,960	388,30	-1000000	-1000000	-1000000	
4,980	385,48	-1000000	-1000000	-1000000	
5,000	382,86	-1000000	-1000000	-1000000	
5,020	382,30	-1000000	-1000000	-1000000	
5,040	383,77	-1000000	-1000000	-1000000	
5,060	385,21	-1000000	-1000000	-1000000	
5,080	386,68	-1000000	-1000000	-1000000	
5,100	388,92	-1000000	-1000000	-1000000	
5,120	390,35	-1000000	-1000000	-1000000	
5,140	390,11	-1000000	-1000000	-1000000	
5,160	388,21	-1000000	-1000000	-1000000	
5,180	385,62	-1000000	-1000000	-1000000	
5,200	384,11	-1000000	-1000000	-1000000	
5,220	383,74	-1000000	-1000000	-1000000	
5,240	384,20	-1000000	-1000000	-1000000	
5,260	385,91	-1000000	-1000000	-1000000	
5,280	386,61	-1000000	-1000000	-1000000	
5,300	385,12	-1000000	-1000000	-1000000	
5,320	382,80	-1000000	-1000000	-1000000	
5,340	380,29	-1000000	-1000000	-1000000	
5,360	378,97	-1000000	-1000000	-1000000	
5,380	379,46	-1000000	-1000000	-1000000	
5,400	380,41	-1000000	-1000000	-1000000	
5,420	381,69	-1000000	-1000000	-1000000	
5,440	383,44	-1000000	-1000000	-1000000	
5,460	384,42	-1000000	-1000000	-1000000	
5,480	384,70	-1000000	-1000000	-1000000	
5,500	384,54	-1000000	-1000000	-1000000	
5,520	384,52	-1000000	-1000000	-1000000	
5,540	385,36	-1000000	-1000000	-1000000	
5,560	385,99	-1000000	-1000000	-1000000	
5,580	386,23	-1000000	-1000000	-1000000	
5,600	387,14	-1000000	-1000000	-1000000	
5,620	387,52	-1000000	-1000000	-1000000	
5,640	386,77	-1000000	-1000000	-1000000	
5,660	385,92	-1000000	-1000000	-1000000	
5,680	385,39	-1000000	-1000000	-1000000	
5,700	385,78	-1000000	-1000000	-1000000	
5,720	386,62	-1000000	-1000000	-1000000	
5,740	386,54	-1000000	-1000000	-1000000	
5,760	386,37	-1000000	-1000000	-1000000	
5,780	386,48	-1000000	-1000000	-1000000	
5,800	385,62	-1000000	-1000000	-1000000	
5,820	384,27	-1000000	-1000000	-1000000	
5,840	383,37	-1000000	-1000000	-1000000	
5,860	383,84	-1000000	-1000000	-1000000	
5,880	386,08	-1000000	-1000000	-1000000	
5,900	388,31	-1000000	-1000000	-1000000	
5,920	389,22	-1000000	-1000000	-1000000	
5,940	389,35	-1000000	-1000000	-1000000	
5,960	388,63	-1000000	-1000000	-1000000	
5,980	387,69	-1000000	-1000000	-1000000	
6,000	387,33	-1000000	-1000000	-1000000	
6,020	387,36	-1000000	-1000000	-1000000	
6,040	388,26	-1000000	-1000000	-1000000	
6,060	389,47	-1000000	-1000000	-1000000	
6,080	390,08	-1000000	-1000000	-1000000	
6,100	390,35	-1000000	-1000000	-1000000	
6,120	389,89	-1000000	-1000000	-1000000	
6,140	388,25	-1000000	-1000000	-1000000	
6,160	386,37	-1000000	-1000000	-1000000	
6,180	385,24	-1000000	-1000000	-1000000	
6,200	385,63	-1000000	-1000000	-1000000	
6,220	387,46	-1000000	-1000000	-1000000	
6,240	388,79	-1000000	-1000000	-1000000	
6,260	389,26	-1000000	-1000000	-1000000	
6,280	389,75	-1000000	-1000000	-1000000	
6,300	389,77	-1000000	-1000000	-1000000	
6,320	389,02	-1000000	-1000000	-1000000	
6,340	388,24	-1000000	-1000000	-1000000	
6,360	388,08	-1000000	-1000000	-1000000	
6,380	388,85	-1000000	-1000000	-1000000	
6,400	389,68	-1000000	-1000000	-1000000	
6,420	390,30	-1000000	-1000000	-1000000	
6,440	390,62	-1000000	-1000000	-1000000	
6,460	389,28	-1000000	-1000000	-1000000	
6,480	387,15	-1000000	-1000000	-1000000	
6,500	386,53	-1000000	-1000000	-1000000	
6,520	387,61	-1000000	-1000000	-1000000	
6,540	389,16	-1000000	-1000000	-1000000	
6,560	390,15	-1000000	-1000000	-1000000	
6,580	389,48	-1000000	-1000000	-1000000	
6,600	387,97	-1000000	-1000000	-1000000	
6,620	386,87	-1000000	-1000000	-1000000	
6,640	385,91	-1000000	-1000000	-1000000	
6,660	385,12	-1000000	-1000000	-1000000	
6,680	385,22	-1000000	-1000000	-1000000	
6,700	386,63	-1000000	-1000000	-1000000	
6,720	388,71	-1000000	-1000000	-1000000	
6,740	388,84	-1000000	-1000000	-1000000	
6,760	386,54	-1000000	-1000000	-1000000	
6,780	384,09	-1000000	-1000000	-1000000	
6,800	382,45	-1000000	-1000000	-1000000	
6,820	382,36	-1000000	-1000000	-1000000	
6,840	384,00	-1000000	-1000000	-1000000	
6,860	386,39	-1000000	-1000000	-1000000	
6,880	388,25	-1000000	-1000000	-1000000	
6,900	388,61	-1000000	-1000000	-1000000	
6,920	386,64	-1000000	-1000000	-1000000	
6,940	384,33	-1000000	-1000000	-1000000	
6,960	383,70	-1000000	-1000000	-1000000	
6,980	385,06	-1000000	-1000000	-1000000	
7,000	388,25	-1000000	-1000000	-1000000	
7,020	392,22	-1000000	-1000000	-1000000	
7,040	395,31	-1000000	-1000000	-1000000	
7,060	396,16	-1000000	-1000000	-1000000	
7,080	393,95	-1000000	-1000000	-1000000	
7,100	389,97	-1000000	-1000000	-1000000	
7,120	386,67	-1000000	-1000000	-1000000	
7,140	384,95	-1000000	-1000000	-1000000	
7,160	385,51	-1000000	-1000000	-1000000	
7,180	388,53	-1000000	-1000000	-1000000	
7,200	391,92	-1000000	-1000000	-1000000	
7,220	393,45	-1000000	-1000000	-1000000	
7,240	392,22	-1000000	-1000000	-1000000	
7,260	389,25	-1000000	-1000000	-1000000	
7,280	386,83	-1000000	-1000000	-1000000	
7,300	385,70	-1000000	-1000000	-1000000	
7,320	385,88	-1000000	-1000000	-1000000	
7,340	387,69	-1000000	-1000000	-1000000	
7,360	389,94	-1000000	-1000000	-1000000	
7,380	390,91	-1000000	-1000000	-1000000	
7,400	390,28	-1000000	-1000000	-1000000	
7,420	387,97	-1000000	-1000000	-1000000	
7,440	385,31	-1000000	-1000000	-1000000	
7,460	383,96	-1000000	-1000000	-1000000	
7,480	383,90	-1000000	-1000000	-1000000	
7,500	384,83	-1000000	-1000000	-1000000	
7,520	385,91	-1000000	-1000000	-1000000	
7,540	386,28	-1000000	-1000000	-1000000	
7,560	385,98	-1000000	-1000000	-1000000	
7,580	385,20	-1000000	-1000000	-1000000	
7,600	384,36	-1000000	-1000000	-1000000	
7,620	384,60	-1000000	-1000000	-1000000	
7,640	385,40	-1000000	-1000000	-1000000	
7,660	386,64	-1000000	-1000000	-1000000	
7,680	388,46	-1000000	-1000000	-1000000	
7,700	389,96	-1000000	-1000000	-1000000	
7,720	390,27	-1000000	-1000000	-1000000	
7,740	389,12	-1000000	-1000000	-1000000	
7,760	386,03	-1000000	-1000000	-1000000	
7,780	382,90	-1000000	-1000000	-1000000	
7,800	382,06	-1000000	-1000000	-1000000	
7,820	383,61	-1000000	-1000000	-1000000	
7,840	386,93	-1000000	-1000000	-1000000	
7,860	390,26	-1000000	-1000000	-1000000	
7,880	391,62	-1000000	-1000000	-1000000	
7,900	389,71	-1000000	-1000000	-1000000	
7,920	385,20	-1000000	-1000000	-1000000	
7,940	381,78	-1000000	-1000000	-1000000	
7,960	382,73	-1000000	-1000000	-1000000	
7,980	386,83	-1000000	-1000000	-1000000	
8,000	391,37	-1000000	-1000000	-1000000	
8,020	395,03	-1000000	-1000000	-1000000	
8,040	395,79	-1000000	-1000000	-1000000	
8,060	393,46	-1000000	-1000000	-1000000	
8,080	389,75	-1000000	-1000000	-1000000	
8,100	386,72	-1000000	-1000000	-1000000	
8,120	386,06	-1000000	-1000000	-1000000	
8,140	388,12	-1000000	-1000000	-1000000	
8,160	391,59	-1000000	-1000000	-1000000	
8,180	395,35	-1000000	-1000000	-1000000	
8,200	397,51	-1000000	-1000000	-1000000	
8,220	397,04	-1000000	-1000000	-1000000	
8,240	394,99	-1000000	-1000000	-1000000	
8,260	392,37	-1000000	-1000000	-1000000	
8,280	390,55	-1000000	-1000000	-1000000	
8,300	390,99	-1000000	-1000000	-1000000	
8,320	393,65	-1000000	-1000000	-1000000	
8,340	397,50	-1000000	-1000000	-1000000	
8,360	400,95	-1000000	-1000000	-1000000	
8,380	401,96	-1000000	-1000000	-1000000	
8,400	400,73	-1000000	-1000000	-1000000	
8,420	397,57	-1000000	-1000000	-1000000	
8,440	393,78	-1000000	-1000000	-1000000	
8,460	391,62	-1000000	-1000000	-1000000	
8,480	392,55	-1000000	-1000000	-1000000	
8,500	395,83	-1000000	-1000000	-1000000	
8,520	399,74	-1000000	-1000000	-1000000	
8,540	401,33	-1000000	-1000000	-1000000	
8,560	399,87	-1000000	-1000000	-1000000	
8,580	396,25	-1000000	-1000000	-1000000	
8,600	392,24	-1000000	-1000000	-1000000	
8,620	389,51	-1000000	-1000000	-1000000	
8,640	389,52	-1000000	-1000000	-1000000	
8,660	391,38	-1000000	-1000000	-1000000	
8,680	394,00	-1000000	-1000000	-1000000	
8,700	396,46	-1000000	-1000000	-1000000	
8,720	398,23	-1000000	-1000000	-1000000	
8,740	398,94	-1000000	-1000000	-1000000	
8,760	397,71	-1000000	-1000000	-1000000	
8,780	394,65	-1000000	-1000000	-1000000	
8,800	392,09	-1000000	-1000000	-1000000	
8,820	391,21	-1000000	-1000000	-1000000	
8,840	392,17	-1000000	-1000000	-1000000	
8,860	394,33	-1000000	-1000000	-1000000	
8,880	395,68	-1000000	-1000000	-1000000	
8,900	394,94	-1000000	-1000000	-1000000	
8,920	392,98	-1000000	-1000000	-1000000	
8,940	390,58	-1000000	-1000000	-1000000	
8,960	389,08	-1000000	-1000000	-1000000	
8,980	389,54	-1000000	-1000000	-1000000	
9,000	391,03	-1000000	-1000000	-1000000	
9,020	392,40	-1000000	-1000000	-1000000	
9,040	392,82	-1000000	-1000000	-1000000	
9,060	392,24	-1000000	-1000000	-1000000	
9,080	390,91	-1000000	-1000000	-1000000	
9,100	388,86	-1000000	-1000000	-1000000	
9,120	387,12	-1000000	-1000000	-1000000	
9,140	387,06	-1000000	-1000000	-1000000	
9,160	388,60	-1000000	-1000000	-1000000	
9,180	391,27	-1000000	-1000000	-1000000	
9,200	393,81	-1000000	-1000000	-1000000	
9,220	393,86	-1000000	-1000000	-1000000	
9,240	391,47	-1000000	-1000000	-1000000	
9,260	388,58	-1000000	-1000000	-1000000	
9,280	386,38	-1000000	-1000000	-1000000	
9,300	386,22	-1000000	-1000000	-1000000	
9,320	388,67	-1000000	-1000000	-1000000	
9,340	391,78	-1000000	-1000000	-1000000	
9,360	393,49	-1000000	-1000000	-1000000	
9,380	392,78	-1000000	-1000000	-1000000	
9,400	391,38	-1000000	-1000000	-1000000	
9,420	391,25	-1000000	-1000000	-1000000	
9,440	391,80	-1000000	-1000000	-1000000	
9,460	392,50	-1000000	-1000000	-1000000	
9,480	393,90	-1000000	-1000000	-1000000	
9,500	395,00	-1000000	-1000000	-1000000	
9,520	395,76	-1000000	-1000000	-1000000	
9,540	396,37	-1000000	-1000000	-1000000	
9,560	397,03	-1000000	-1000000	-1000000	
9,580	397,68	-1000000	-1000000	-1000000	
9,600	397,58	-1000000	-1000000	-1000000	
9,620	396,25	-1000000	-1000000	-1000000	
9,640	395,22	-1000000	-1000000	-1000000	
9,660	395,12	-1000000	-1000000	-1000000	
9,680	395,27	-1000000	-1000000	-1000000	
9,700	395,22	-1000000	-1000000	-1000000	
9,720	394,80	-1000000	-1000000	-1000000	
9,740	394,79	-1000000	-1000000	-1000000	
9,760	395,53	-1000000	-1000000	-1000000	
9,780	396,05	-1000000	-1000000	-1000000	
9,800	395,73	-1000000	-1000000	-1000000	
9,820	394,69	-1000000	-1000000	-1000000	
9,840	393,06	-1000000	-1000000	-1000000	
9,860	392,05	-1000000	-1000000	-1000000	
9,880	392,07	-1000000	-1000000	-1000000	
9,900	392,57	-1000000	-1000000	-1000000	
9,920	392,93	-1000000	-1000000	-1000000	
9,940	392,55	-1000000	-1000000	-1000000	
9,960	391,53	-1000000	-1000000	-1000000	
9,980	391,15	-1000000	-1000000	-1000000	
10,00	391,86	-1000000	-1000000	-1000000	
10,02	393,60	-1000000	-1000000	-1000000	
10,04	395,22	-1000000	-1000000	-1000000	
10,06	395,54	-1000000	-1000000	-1000000	
10,08	395,41	-1000000	-1000000	-1000000	
10,10	395,32	-1000000	-1000000	-1000000	
10,12	393,54	-1000000	-1000000	-1000000	
10,14	390,42	-1000000	-1000000	-1000000	
10,16	388,33	-1000000	-1000000	-1000000	
10,18	388,19	-1000000	-1000000	-1000000	
10,20	389,48	-1000000	-1000000	-1000000	
10,22	390,91	-1000000	-1000000	-1000000	
10,24	391,93	-1000000	-1000000	-1000000	
10,26	392,32	-1000000	-1000000	-1000000	
10,28	390,85	-1000000	-1000000	-1000000	
10,30	388,30	-1000000	-1000000	-1000000	
10,32	386,95	-1000000	-1000000	-1000000	
10,34	386,74	-1000000	-1000000	-1000000	
10,36	387,14	-1000000	-1000000	-1000000	
10,38	388,48	-1000000	-1000000	-1000000	
10,40	390,11	-1000000	-1000000	-1000000	
10,42	391,40	-1000000	-1000000	-1000000	
10,44	391,54	-1000000	-1000000	-1000000	
10,46	390,24	-1000000	-1000000	-1000000	
10,48	389,17	-1000000	-1000000	-1000000	
10,50	389,15	-1000000	-1000000	-1000000	
10,52	389,32	-1000000	-1000000	-1000000	
10,54	389,97	-1000000	-1000000	-1000000	
10,56	390,24	-1000000	-1000000	-1000000	
10,58	390,03	-1000000	-1000000	-1000000	
10,60	389,60	-1000000	-1000000	-1000000	
10,62	389,00	-1000000	-1000000	-1000000	
10,64	388,81	-1000000	-1000000	-1000000	
10,66	390,10	-1000000	-1000000	-1000000	
10,68	391,44	-1000000	-1000000	-1000000	
10,70	392,27	-1000000	-1000000	-1000000	
10,72	392,35	-1000000	-1000000	-1000000	
10,74	392,10	-1000000	-1000000	-1000000	
10,76	391,95	-1000000	-1000000	-1000000	
10,78	391,91	-1000000	-1000000	-1000000	
10,80	391,52	-1000000	-1000000	-1000000	
10,82	391,86	-1000000	-1000000	-1000000	
10,84	392,49	-1000000	-1000000	-1000000	
10,86	392,85	-1000000	-1000000	-1000000	
10,88	392,74	-1000000	-1000000	-1000000	
10,90	391,47	-1000000	-1000000	-1000000	
10,92	389,52	-1000000	-1000000	-1000000	
10,94	388,14	-1000000	-1000000	-1000000	
10,96	387,91	-1000000	-1000000	-1000000	
10,98	389,15	-1000000	-1000000	-1000000	
11,00	392,15	-1000000	-1000000	-1000000	
11,02	394,37	-1000000	-1000000	-1000000	
11,04	394,57	-1000000	-1000000	-1000000	
11,06	392,90	-1000000	-1000000	-1000000	
11,08	390,90	-1000000	-1000000	-1000000	
11,10	389,93	-1000000	-1000000	-1000000	
11,12	390,31	-1000000	-1000000	-1000000	
11,14	391,60	-1000000	-1000000	-1000000	
11,16	393,88	-1000000	-1000000	-1000000	
11,18	395,51	-1000000	-1000000	-1000000	
11,20	395,79	-1000000	-1000000	-1000000	
11,22	395,17	-1000000	-1000000	-1000000	
11,24	393,76	-1000000	-1000000	-1000000	
11,26	392,56	-1000000	-1000000	-1000000	
11,28	392,65	-1000000	-1000000	-1000000	
11,30	393,36	-1000000	-1000000	-1000000	
11,32	394,44	-1000000	-1000000	-1000000	
11,34	395,68	-1000000	-1000000	-1000000	
11,36	396,35	-1000000	-1000000	-1000000	
11,38	396,40	-1000000	-1000000	-1000000	
11,40	395,85	-1000000	-1000000	-1000000	
11,42	394,65	-1000000	-1000000	-1000000	
11,44	394,03	-1000000	-1000000	-1000000	
11,46	393,81	-1000000	-1000000	-1000000	
11,48	394,37	-1000000	-1000000	-1000000	
