Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	443,39	-1000000	-1000000	-1000000	
11,52	443,75	-1000000	-1000000	-1000000	
11,54	444,36	-1000000	-1000000	-1000000	
11,56	444,62	-1000000	-1000000	-1000000	
11,58	444,69	-1000000	-1000000	-1000000	
11,60	444,71	-1000000	-1000000	-1000000	
11,62	444,14	-1000000	-1000000	-1000000	
11,64	442,93	-1000000	-1000000	-1000000	
11,66	442,18	-1000000	-1000000	-1000000	
11,68	442,50	-1000000	-1000000	-1000000	
11,70	442,96	-1000000	-1000000	-1000000	
11,72	443,15	-1000000	-1000000	-1000000	
11,74	443,48	-1000000	-1000000	-1000000	
11,76	444,51	-1000000	-1000000	-1000000	
11,78	445,53	-1000000	-1000000	-1000000	
11,80	446,01	-1000000	-1000000	-1000000	
11,82	446,38	-1000000	-1000000	-1000000	
11,84	446,72	-1000000	-1000000	-1000000	
11,86	446,58	-1000000	-1000000	-1000000	
11,88	446,44	-1000000	-1000000	-1000000	
11,90	446,82	-1000000	-1000000	-1000000	
11,92	447,00	-1000000	-1000000	-1000000	
11,94	446,79	-1000000	-1000000	-1000000	
11,96	446,82	-1000000	-1000000	-1000000	
11,98	447,57	-1000000	-1000000	-1000000	
12,00	448,30	-1000000	-1000000	-1000000	
12,02	448,42	-1000000	-1000000	-1000000	
12,04	447,93	-1000000	-1000000	-1000000	
12,06	447,34	-1000000	-1000000	-1000000	
12,08	446,84	-1000000	-1000000	-1000000	
12,10	446,53	-1000000	-1000000	-1000000	
12,12	446,31	-1000000	-1000000	-1000000	
12,14	445,77	-1000000	-1000000	-1000000	
12,16	444,89	-1000000	-1000000	-1000000	
12,18	444,80	-1000000	-1000000	-1000000	
12,20	445,65	-1000000	-1000000	-1000000	
12,22	445,85	-1000000	-1000000	-1000000	
12,24	444,88	-1000000	-1000000	-1000000	
12,26	444,06	-1000000	-1000000	-1000000	
12,28	444,55	-1000000	-1000000	-1000000	
12,30	445,47	-1000000	-1000000	-1000000	
12,32	445,62	-1000000	-1000000	-1000000	
12,34	445,06	-1000000	-1000000	-1000000	
12,36	444,49	-1000000	-1000000	-1000000	
12,38	444,28	-1000000	-1000000	-1000000	
12,40	444,27	-1000000	-1000000	-1000000	
12,42	444,01	-1000000	-1000000	-1000000	
12,44	443,30	-1000000	-1000000	-1000000	
12,46	442,73	-1000000	-1000000	-1000000	
12,48	442,95	-1000000	-1000000	-1000000	
12,50	444,16	-1000000	-1000000	-1000000	
12,52	445,17	-1000000	-1000000	-1000000	
12,54	445,39	-1000000	-1000000	-1000000	
12,56	445,21	-1000000	-1000000	-1000000	
12,58	445,59	-1000000	-1000000	-1000000	
12,60	445,77	-1000000	-1000000	-1000000	
12,62	445,13	-1000000	-1000000	-1000000	
12,64	444,04	-1000000	-1000000	-1000000	
12,66	443,44	-1000000	-1000000	-1000000	
12,68	443,30	-1000000	-1000000	-1000000	
12,70	443,13	-1000000	-1000000	-1000000	
12,72	443,18	-1000000	-1000000	-1000000	
12,74	443,36	-1000000	-1000000	-1000000	
12,76	443,11	-1000000	-1000000	-1000000	
12,78	442,71	-1000000	-1000000	-1000000	
12,80	442,78	-1000000	-1000000	-1000000	
12,82	443,00	-1000000	-1000000	-1000000	
12,84	442,62	-1000000	-1000000	-1000000	
12,86	442,18	-1000000	-1000000	-1000000	
12,88	442,13	-1000000	-1000000	-1000000	
12,90	442,18	-1000000	-1000000	-1000000	
12,92	441,84	-1000000	-1000000	-1000000	
12,94	441,55	-1000000	-1000000	-1000000	
12,96	442,04	-1000000	-1000000	-1000000	
12,98	442,93	-1000000	-1000000	-1000000	
13,00	443,93	-1000000	-1000000	-1000000	
13,02	444,18	-1000000	-1000000	-1000000	
13,04	443,93	-1000000	-1000000	-1000000	
13,06	443,48	-1000000	-1000000	-1000000	
13,08	443,68	-1000000	-1000000	-1000000	
13,10	444,14	-1000000	-1000000	-1000000	
13,12	444,10	-1000000	-1000000	-1000000	
13,14	443,19	-1000000	-1000000	-1000000	
13,16	442,48	-1000000	-1000000	-1000000	
13,18	442,88	-1000000	-1000000	-1000000	
13,20	444,07	-1000000	-1000000	-1000000	
13,22	444,87	-1000000	-1000000	-1000000	
13,24	445,00	-1000000	-1000000	-1000000	
13,26	445,24	-1000000	-1000000	-1000000	
13,28	446,01	-1000000	-1000000	-1000000	
13,30	446,59	-1000000	-1000000	-1000000	
13,32	446,22	-1000000	-1000000	-1000000	
13,34	445,14	-1000000	-1000000	-1000000	
13,36	443,70	-1000000	-1000000	-1000000	
13,38	442,74	-1000000	-1000000	-1000000	
13,40	442,31	-1000000	-1000000	-1000000	
13,42	442,00	-1000000	-1000000	-1000000	
13,44	441,39	-1000000	-1000000	-1000000	
13,46	441,19	-1000000	-1000000	-1000000	
13,48	442,10	-1000000	-1000000	-1000000	
13,50	443,80	-1000000	-1000000	-1000000	
13,52	445,10	-1000000	-1000000	-1000000	
13,54	445,30	-1000000	-1000000	-1000000	
13,56	444,96	-1000000	-1000000	-1000000	
13,58	444,97	-1000000	-1000000	-1000000	
13,60	444,83	-1000000	-1000000	-1000000	
13,62	443,77	-1000000	-1000000	-1000000	
13,64	442,02	-1000000	-1000000	-1000000	
13,66	441,04	-1000000	-1000000	-1000000	
13,68	441,34	-1000000	-1000000	-1000000	
13,70	442,64	-1000000	-1000000	-1000000	
13,72	444,12	-1000000	-1000000	-1000000	
13,74	445,75	-1000000	-1000000	-1000000	
13,76	447,28	-1000000	-1000000	-1000000	
13,78	448,17	-1000000	-1000000	-1000000	
13,80	448,27	-1000000	-1000000	-1000000	
13,82	447,32	-1000000	-1000000	-1000000	
13,84	445,18	-1000000	-1000000	-1000000	
13,86	442,45	-1000000	-1000000	-1000000	
13,88	440,55	-1000000	-1000000	-1000000	
13,90	439,64	-1000000	-1000000	-1000000	
13,92	439,17	-1000000	-1000000	-1000000	
13,94	439,40	-1000000	-1000000	-1000000	
13,96	440,78	-1000000	-1000000	-1000000	
13,98	442,94	-1000000	-1000000	-1000000	
14,00	444,66	-1000000	-1000000	-1000000	
14,02	445,41	-1000000	-1000000	-1000000	
14,04	445,25	-1000000	-1000000	-1000000	
14,06	444,71	-1000000	-1000000	-1000000	
14,08	443,81	-1000000	-1000000	-1000000	
14,10	442,69	-1000000	-1000000	-1000000	
14,12	441,46	-1000000	-1000000	-1000000	
14,14	440,29	-1000000	-1000000	-1000000	
14,16	439,82	-1000000	-1000000	-1000000	
14,18	440,65	-1000000	-1000000	-1000000	
14,20	442,44	-1000000	-1000000	-1000000	
14,22	444,00	-1000000	-1000000	-1000000	
14,24	444,85	-1000000	-1000000	-1000000	
14,26	445,51	-1000000	-1000000	-1000000	
14,28	446,40	-1000000	-1000000	-1000000	
14,30	446,53	-1000000	-1000000	-1000000	
14,32	445,45	-1000000	-1000000	-1000000	
14,34	443,61	-1000000	-1000000	-1000000	
14,36	442,47	-1000000	-1000000	-1000000	
14,38	442,67	-1000000	-1000000	-1000000	
14,40	443,53	-1000000	-1000000	-1000000	
14,42	444,31	-1000000	-1000000	-1000000	
14,44	444,55	-1000000	-1000000	-1000000	
14,46	444,63	-1000000	-1000000	-1000000	
14,48	445,00	-1000000	-1000000	-1000000	
14,50	445,67	-1000000	-1000000	-1000000	
14,52	445,58	-1000000	-1000000	-1000000	
14,54	444,39	-1000000	-1000000	-1000000	
14,56	443,06	-1000000	-1000000	-1000000	
14,58	442,57	-1000000	-1000000	-1000000	
14,60	442,49	-1000000	-1000000	-1000000	
14,62	442,23	-1000000	-1000000	-1000000	
14,64	442,10	-1000000	-1000000	-1000000	
14,66	442,24	-1000000	-1000000	-1000000	
14,68	442,62	-1000000	-1000000	-1000000	
14,70	443,01	-1000000	-1000000	-1000000	
14,72	443,24	-1000000	-1000000	-1000000	
14,74	443,15	-1000000	-1000000	-1000000	
14,76	442,59	-1000000	-1000000	-1000000	
14,78	442,14	-1000000	-1000000	-1000000	
14,80	441,86	-1000000	-1000000	-1000000	
14,82	441,85	-1000000	-1000000	-1000000	
14,84	441,80	-1000000	-1000000	-1000000	
14,86	441,42	-1000000	-1000000	-1000000	
14,88	440,71	-1000000	-1000000	-1000000	
14,90	440,62	-1000000	-1000000	-1000000	
14,92	441,35	-1000000	-1000000	-1000000	
14,94	442,32	-1000000	-1000000	-1000000	
14,96	443,35	-1000000	-1000000	-1000000	
14,98	444,40	-1000000	-1000000	-1000000	
15,00	445,30	-1000000	-1000000	-1000000	
15,02	445,30	-1000000	-1000000	-1000000	
15,04	444,59	-1000000	-1000000	-1000000	
15,06	443,25	-1000000	-1000000	-1000000	
15,08	442,13	-1000000	-1000000	-1000000	
15,10	441,03	-1000000	-1000000	-1000000	
15,12	440,51	-1000000	-1000000	-1000000	
15,14	440,59	-1000000	-1000000	-1000000	
15,16	441,37	-1000000	-1000000	-1000000	
15,18	442,49	-1000000	-1000000	-1000000	
15,20	444,29	-1000000	-1000000	-1000000	
15,22	445,69	-1000000	-1000000	-1000000	
15,24	445,99	-1000000	-1000000	-1000000	
15,26	445,39	-1000000	-1000000	-1000000	
15,28	445,22	-1000000	-1000000	-1000000	
15,30	445,25	-1000000	-1000000	-1000000	
15,32	444,40	-1000000	-1000000	-1000000	
15,34	442,83	-1000000	-1000000	-1000000	
15,36	441,76	-1000000	-1000000	-1000000	
15,38	441,95	-1000000	-1000000	-1000000	
15,40	442,53	-1000000	-1000000	-1000000	
15,42	443,24	-1000000	-1000000	-1000000	
15,44	443,76	-1000000	-1000000	-1000000	
15,46	444,10	-1000000	-1000000	-1000000	
15,48	444,15	-1000000	-1000000	-1000000	
15,50	444,47	-1000000	-1000000	-1000000	
15,52	444,72	-1000000	-1000000	-1000000	
15,54	444,16	-1000000	-1000000	-1000000	
15,56	443,07	-1000000	-1000000	-1000000	
15,58	442,86	-1000000	-1000000	-1000000	
15,60	443,89	-1000000	-1000000	-1000000	
15,62	445,04	-1000000	-1000000	-1000000	
15,64	445,48	-1000000	-1000000	-1000000	
15,66	445,32	-1000000	-1000000	-1000000	
15,68	445,39	-1000000	-1000000	-1000000	
15,70	445,81	-1000000	-1000000	-1000000	
15,72	445,91	-1000000	-1000000	-1000000	
15,74	445,34	-1000000	-1000000	-1000000	
15,76	444,69	-1000000	-1000000	-1000000	
15,78	444,24	-1000000	-1000000	-1000000	
15,80	444,23	-1000000	-1000000	-1000000	
15,82	444,98	-1000000	-1000000	-1000000	
15,84	445,64	-1000000	-1000000	-1000000	
15,86	445,98	-1000000	-1000000	-1000000	
15,88	446,22	-1000000	-1000000	-1000000	
15,90	446,81	-1000000	-1000000	-1000000	
15,92	446,73	-1000000	-1000000	-1000000	
15,94	445,85	-1000000	-1000000	-1000000	
15,96	445,33	-1000000	-1000000	-1000000	
15,98	445,79	-1000000	-1000000	-1000000	
16,00	446,08	-1000000	-1000000	-1000000	
16,02	445,63	-1000000	-1000000	-1000000	
16,04	445,13	-1000000	-1000000	-1000000	
16,06	445,28	-1000000	-1000000	-1000000	
16,08	445,69	-1000000	-1000000	-1000000	
16,10	445,63	-1000000	-1000000	-1000000	
16,12	445,71	-1000000	-1000000	-1000000	
16,14	446,01	-1000000	-1000000	-1000000	
16,16	446,55	-1000000	-1000000	-1000000	
16,18	447,08	-1000000	-1000000	-1000000	
16,20	447,89	-1000000	-1000000	-1000000	
16,22	448,07	-1000000	-1000000	-1000000	
16,24	447,44	-1000000	-1000000	-1000000	
16,26	446,61	-1000000	-1000000	-1000000	
16,28	446,60	-1000000	-1000000	-1000000	
16,30	447,03	-1000000	-1000000	-1000000	
16,32	447,12	-1000000	-1000000	-1000000	
16,34	446,92	-1000000	-1000000	-1000000	
16,36	446,62	-1000000	-1000000	-1000000	
16,38	446,20	-1000000	-1000000	-1000000	
16,40	445,38	-1000000	-1000000	-1000000	
16,42	444,46	-1000000	-1000000	-1000000	
16,44	443,14	-1000000	-1000000	-1000000	
16,46	441,82	-1000000	-1000000	-1000000	
16,48	441,62	-1000000	-1000000	-1000000	
16,50	442,70	-1000000	-1000000	-1000000	
16,52	444,14	-1000000	-1000000	-1000000	
16,54	444,95	-1000000	-1000000	-1000000	
16,56	445,72	-1000000	-1000000	-1000000	
16,58	446,52	-1000000	-1000000	-1000000	
16,60	447,20	-1000000	-1000000	-1000000	
16,62	446,87	-1000000	-1000000	-1000000	
16,64	445,59	-1000000	-1000000	-1000000	
16,66	444,00	-1000000	-1000000	-1000000	
16,68	442,83	-1000000	-1000000	-1000000	
16,70	442,07	-1000000	-1000000	-1000000	
16,72	441,66	-1000000	-1000000	-1000000	
16,74	442,12	-1000000	-1000000	-1000000	
16,76	443,76	-1000000	-1000000	-1000000	
16,78	446,16	-1000000	-1000000	-1000000	
16,80	448,35	-1000000	-1000000	-1000000	
16,82	449,90	-1000000	-1000000	-1000000	
16,84	450,74	-1000000	-1000000	-1000000	
16,86	450,96	-1000000	-1000000	-1000000	
16,88	450,47	-1000000	-1000000	-1000000	
16,90	449,39	-1000000	-1000000	-1000000	
16,92	447,98	-1000000	-1000000	-1000000	
16,94	446,50	-1000000	-1000000	-1000000	
16,96	445,81	-1000000	-1000000	-1000000	
16,98	446,23	-1000000	-1000000	-1000000	
17,00	447,24	-1000000	-1000000	-1000000	
17,02	448,23	-1000000	-1000000	-1000000	
17,04	449,35	-1000000	-1000000	-1000000	
17,06	450,43	-1000000	-1000000	-1000000	
17,08	451,00	-1000000	-1000000	-1000000	
17,10	451,34	-1000000	-1000000	-1000000	
17,12	451,47	-1000000	-1000000	-1000000	
17,14	450,94	-1000000	-1000000	-1000000	
17,16	449,46	-1000000	-1000000	-1000000	
17,18	448,26	-1000000	-1000000	-1000000	
17,20	447,82	-1000000	-1000000	-1000000	
17,22	447,82	-1000000	-1000000	-1000000	
17,24	447,65	-1000000	-1000000	-1000000	
17,26	448,00	-1000000	-1000000	-1000000	
17,28	449,38	-1000000	-1000000	-1000000	
17,30	451,10	-1000000	-1000000	-1000000	
17,32	452,07	-1000000	-1000000	-1000000	
17,34	451,64	-1000000	-1000000	-1000000	
17,36	451,17	-1000000	-1000000	-1000000	
17,38	451,40	-1000000	-1000000	-1000000	
17,40	452,30	-1000000	-1000000	-1000000	
17,42	452,40	-1000000	-1000000	-1000000	
17,44	451,53	-1000000	-1000000	-1000000	
17,46	450,41	-1000000	-1000000	-1000000	
17,48	450,20	-1000000	-1000000	-1000000	
17,50	450,50	-1000000	-1000000	-1000000	
17,52	450,26	-1000000	-1000000	-1000000	
17,54	449,21	-1000000	-1000000	-1000000	
17,56	448,63	-1000000	-1000000	-1000000	
17,58	449,49	-1000000	-1000000	-1000000	
17,60	450,40	-1000000	-1000000	-1000000	
17,62	450,29	-1000000	-1000000	-1000000	
17,64	449,74	-1000000	-1000000	-1000000	
17,66	449,94	-1000000	-1000000	-1000000	
17,68	450,31	-1000000	-1000000	-1000000	
17,70	450,40	-1000000	-1000000	-1000000	
17,72	449,92	-1000000	-1000000	-1000000	
17,74	449,12	-1000000	-1000000	-1000000	
17,76	448,45	-1000000	-1000000	-1000000	
17,78	448,50	-1000000	-1000000	-1000000	
17,80	448,75	-1000000	-1000000	-1000000	
17,82	448,58	-1000000	-1000000	-1000000	
17,84	448,53	-1000000	-1000000	-1000000	
17,86	449,17	-1000000	-1000000	-1000000	
17,88	449,99	-1000000	-1000000	-1000000	
17,90	450,31	-1000000	-1000000	-1000000	
17,92	450,20	-1000000	-1000000	-1000000	
17,94	450,16	-1000000	-1000000	-1000000	
17,96	450,27	-1000000	-1000000	-1000000	
17,98	450,30	-1000000	-1000000	-1000000	
18,00	449,90	-1000000	-1000000	-1000000	
18,02	449,53	-1000000	-1000000	-1000000	
18,04	449,18	-1000000	-1000000	-1000000	
18,06	449,11	-1000000	-1000000	-1000000	
18,08	448,89	-1000000	-1000000	-1000000	
18,10	448,55	-1000000	-1000000	-1000000	
18,12	448,07	-1000000	-1000000	-1000000	
18,14	447,55	-1000000	-1000000	-1000000	
18,16	447,19	-1000000	-1000000	-1000000	
18,18	447,40	-1000000	-1000000	-1000000	
18,20	448,06	-1000000	-1000000	-1000000	
18,22	448,41	-1000000	-1000000	-1000000	
18,24	447,94	-1000000	-1000000	-1000000	
18,26	447,08	-1000000	-1000000	-1000000	
18,28	446,78	-1000000	-1000000	-1000000	
18,30	447,00	-1000000	-1000000	-1000000	
18,32	447,44	-1000000	-1000000	-1000000	
18,34	447,39	-1000000	-1000000	-1000000	
18,36	447,23	-1000000	-1000000	-1000000	
18,38	447,35	-1000000	-1000000	-1000000	
18,40	447,85	-1000000	-1000000	-1000000	
18,42	447,76	-1000000	-1000000	-1000000	
18,44	446,54	-1000000	-1000000	-1000000	
18,46	444,98	-1000000	-1000000	-1000000	
18,48	444,44	-1000000	-1000000	-1000000	
18,50	444,99	-1000000	-1000000	-1000000	
18,52	445,62	-1000000	-1000000	-1000000	
18,54	445,76	-1000000	-1000000	-1000000	
18,56	446,31	-1000000	-1000000	-1000000	
18,58	447,58	-1000000	-1000000	-1000000	
18,60	448,63	-1000000	-1000000	-1000000	
18,62	448,78	-1000000	-1000000	-1000000	
18,64	447,80	-1000000	-1000000	-1000000	
18,66	446,49	-1000000	-1000000	-1000000	
18,68	445,64	-1000000	-1000000	-1000000	
18,70	445,54	-1000000	-1000000	-1000000	
18,72	445,91	-1000000	-1000000	-1000000	
18,74	446,64	-1000000	-1000000	-1000000	
18,76	447,72	-1000000	-1000000	-1000000	
18,78	449,25	-1000000	-1000000	-1000000	
18,80	450,84	-1000000	-1000000	-1000000	
18,82	451,91	-1000000	-1000000	-1000000	
18,84	452,53	-1000000	-1000000	-1000000	
18,86	453,21	-1000000	-1000000	-1000000	
18,88	453,60	-1000000	-1000000	-1000000	
18,90	453,24	-1000000	-1000000	-1000000	
18,92	452,54	-1000000	-1000000	-1000000	
18,94	451,94	-1000000	-1000000	-1000000	
18,96	451,51	-1000000	-1000000	-1000000	
18,98	451,13	-1000000	-1000000	-1000000	
19,00	451,24	-1000000	-1000000	-1000000	
19,02	451,84	-1000000	-1000000	-1000000	
19,04	452,44	-1000000	-1000000	-1000000	
19,06	453,02	-1000000	-1000000	-1000000	
19,08	454,11	-1000000	-1000000	-1000000	
19,10	455,11	-1000000	-1000000	-1000000	
19,12	455,12	-1000000	-1000000	-1000000	
19,14	454,02	-1000000	-1000000	-1000000	
19,16	452,63	-1000000	-1000000	-1000000	
19,18	451,13	-1000000	-1000000	-1000000	
19,20	449,74	-1000000	-1000000	-1000000	
19,22	448,87	-1000000	-1000000	-1000000	
19,24	448,08	-1000000	-1000000	-1000000	
19,26	447,36	-1000000	-1000000	-1000000	
19,28	447,81	-1000000	-1000000	-1000000	
19,30	449,49	-1000000	-1000000	-1000000	
19,32	450,77	-1000000	-1000000	-1000000	
19,34	450,98	-1000000	-1000000	-1000000	
19,36	450,83	-1000000	-1000000	-1000000	
19,38	450,85	-1000000	-1000000	-1000000	
19,40	450,70	-1000000	-1000000	-1000000	
19,42	449,52	-1000000	-1000000	-1000000	
19,44	447,09	-1000000	-1000000	-1000000	
19,46	444,55	-1000000	-1000000	-1000000	
19,48	443,32	-1000000	-1000000	-1000000	
19,50	443,26	-1000000	-1000000	-1000000	
19,52	443,67	-1000000	-1000000	-1000000	
19,54	443,76	-1000000	-1000000	-1000000	
19,56	444,27	-1000000	-1000000	-1000000	
19,58	445,53	-1000000	-1000000	-1000000	
19,60	447,32	-1000000	-1000000	-1000000	
19,62	448,38	-1000000	-1000000	-1000000	
19,64	448,51	-1000000	-1000000	-1000000	
19,66	447,49	-1000000	-1000000	-1000000	
19,68	445,88	-1000000	-1000000	-1000000	
19,70	444,48	-1000000	-1000000	-1000000	
19,72	443,31	-1000000	-1000000	-1000000	
19,74	442,18	-1000000	-1000000	-1000000	
19,76	441,63	-1000000	-1000000	-1000000	
19,78	442,17	-1000000	-1000000	-1000000	
19,80	443,23	-1000000	-1000000	-1000000	
19,82	444,35	-1000000	-1000000	-1000000	
19,84	445,71	-1000000	-1000000	-1000000	
19,86	447,17	-1000000	-1000000	-1000000	
19,88	448,00	-1000000	-1000000	-1000000	
19,90	447,91	-1000000	-1000000	-1000000	
19,92	447,31	-1000000	-1000000	-1000000	
19,94	446,84	-1000000	-1000000	-1000000	
19,96	446,37	-1000000	-1000000	-1000000	
19,98	446,40	-1000000	-1000000	-1000000	
20,00	447,45	-1000000	-1000000	-1000000	
20,02	449,13	-1000000	-1000000	-1000000	
20,04	450,37	-1000000	-1000000	-1000000	
20,06	451,52	-1000000	-1000000	-1000000	
20,08	452,99	-1000000	-1000000	-1000000	
20,10	454,16	-1000000	-1000000	-1000000	
20,12	453,76	-1000000	-1000000	-1000000	
20,14	452,21	-1000000	-1000000	-1000000	
20,16	450,74	-1000000	-1000000	-1000000	
20,18	449,82	-1000000	-1000000	-1000000	
20,20	449,02	-1000000	-1000000	-1000000	
20,22	448,43	-1000000	-1000000	-1000000	
20,24	448,31	-1000000	-1000000	-1000000	
20,26	448,70	-1000000	-1000000	-1000000	
20,28	449,59	-1000000	-1000000	-1000000	
20,30	451,13	-1000000	-1000000	-1000000	
20,32	452,20	-1000000	-1000000	-1000000	
20,34	451,56	-1000000	-1000000	-1000000	
20,36	450,00	-1000000	-1000000	-1000000	
20,38	449,01	-1000000	-1000000	-1000000	
20,40	448,96	-1000000	-1000000	-1000000	
20,42	448,46	-1000000	-1000000	-1000000	
20,44	447,48	-1000000	-1000000	-1000000	
20,46	446,89	-1000000	-1000000	-1000000	
20,48	447,06	-1000000	-1000000	-1000000	
20,50	447,41	-1000000	-1000000	-1000000	
20,52	447,63	-1000000	-1000000	-1000000	
20,54	447,66	-1000000	-1000000	-1000000	
20,56	447,79	-1000000	-1000000	-1000000	
20,58	448,28	-1000000	-1000000	-1000000	
20,60	449,00	-1000000	-1000000	-1000000	
20,62	449,86	-1000000	-1000000	-1000000	
20,64	450,50	-1000000	-1000000	-1000000	
20,66	450,79	-1000000	-1000000	-1000000	
20,68	451,06	-1000000	-1000000	-1000000	
20,70	451,56	-1000000	-1000000	-1000000	
20,72	451,43	-1000000	-1000000	-1000000	
20,74	450,21	-1000000	-1000000	-1000000	
20,76	449,47	-1000000	-1000000	-1000000	
20,78	449,61	-1000000	-1000000	-1000000	
20,80	449,84	-1000000	-1000000	-1000000	
20,82	449,50	-1000000	-1000000	-1000000	
20,84	449,63	-1000000	-1000000	-1000000	
20,86	450,33	-1000000	-1000000	-1000000	
20,88	451,11	-1000000	-1000000	-1000000	
20,90	451,50	-1000000	-1000000	-1000000	
20,92	451,64	-1000000	-1000000	-1000000	
20,94	451,25	-1000000	-1000000	-1000000	
20,96	450,33	-1000000	-1000000	-1000000	
20,98	449,47	-1000000	-1000000	-1000000	
21,00	449,43	-1000000	-1000000	-1000000	
21,02	449,49	-1000000	-1000000	-1000000	
21,04	448,91	-1000000	-1000000	-1000000	
21,06	448,61	-1000000	-1000000	-1000000	
21,08	449,24	-1000000	-1000000	-1000000	
21,10	449,97	-1000000	-1000000	-1000000	
21,12	449,80	-1000000	-1000000	-1000000	
21,14	449,36	-1000000	-1000000	-1000000	
21,16	449,12	-1000000	-1000000	-1000000	
21,18	449,17	-1000000	-1000000	-1000000	
21,20	449,16	-1000000	-1000000	-1000000	
21,22	449,35	-1000000	-1000000	-1000000	
21,24	449,72	-1000000	-1000000	-1000000	
21,26	450,21	-1000000	-1000000	-1000000	
21,28	450,53	-1000000	-1000000	-1000000	
21,30	451,12	-1000000	-1000000	-1000000	
21,32	451,56	-1000000	-1000000	-1000000	
21,34	451,16	-1000000	-1000000	-1000000	
21,36	450,25	-1000000	-1000000	-1000000	
21,38	450,30	-1000000	-1000000	-1000000	
21,40	451,12	-1000000	-1000000	-1000000	
21,42	451,62	-1000000	-1000000	-1000000	
21,44	451,57	-1000000	-1000000	-1000000	
21,46	451,84	-1000000	-1000000	-1000000	
21,48	452,68	-1000000	-1000000	-1000000	
21,50	453,67	-1000000	-1000000	-1000000	
21,52	454,41	-1000000	-1000000	-1000000	
21,54	454,77	-1000000	-1000000	-1000000	
21,56	454,60	-1000000	-1000000	-1000000	
21,58	454,40	-1000000	-1000000	-1000000	
21,60	454,79	-1000000	-1000000	-1000000	
21,62	455,24	-1000000	-1000000	-1000000	
21,64	454,50	-1000000	-1000000	-1000000	
21,66	452,98	-1000000	-1000000	-1000000	
21,68	452,59	-1000000	-1000000	-1000000	
21,70	453,18	-1000000	-1000000	-1000000	
21,72	453,15	-1000000	-1000000	-1000000	
21,74	451,97	-1000000	-1000000	-1000000	
21,76	451,51	-1000000	-1000000	-1000000	
21,78	451,91	-1000000	-1000000	-1000000	
21,80	452,49	-1000000	-1000000	-1000000	
21,82	452,45	-1000000	-1000000	-1000000	
21,84	452,19	-1000000	-1000000	-1000000	
21,86	451,57	-1000000	-1000000	-1000000	
21,88	450,88	-1000000	-1000000	-1000000	
21,90	450,37	-1000000	-1000000	-1000000	
21,92	449,98	-1000000	-1000000	-1000000	
21,94	449,04	-1000000	-1000000	-1000000	
21,96	448,13	-1000000	-1000000	-1000000	
21,98	448,64	-1000000	-1000000	-1000000	
22,00	449,57	-1000000	-1000000	-1000000	
22,02	449,48	-1000000	-1000000	-1000000	
22,04	448,67	-1000000	-1000000	-1000000	
22,06	448,37	-1000000	-1000000	-1000000	
22,08	448,30	-1000000	-1000000	-1000000	
22,10	447,84	-1000000	-1000000	-1000000	
22,12	446,97	-1000000	-1000000	-1000000	
22,14	445,96	-1000000	-1000000	-1000000	
22,16	445,43	-1000000	-1000000	-1000000	
22,18	445,98	-1000000	-1000000	-1000000	
22,20	447,52	-1000000	-1000000	-1000000	
22,22	448,90	-1000000	-1000000	-1000000	
22,24	449,41	-1000000	-1000000	-1000000	
22,26	449,73	-1000000	-1000000	-1000000	
22,28	450,41	-1000000	-1000000	-1000000	
22,30	450,75	-1000000	-1000000	-1000000	
22,32	450,09	-1000000	-1000000	-1000000	
22,34	449,23	-1000000	-1000000	-1000000	
22,36	448,69	-1000000	-1000000	-1000000	
22,38	448,84	-1000000	-1000000	-1000000	
22,40	449,55	-1000000	-1000000	-1000000	
22,42	450,73	-1000000	-1000000	-1000000	
22,44	451,24	-1000000	-1000000	-1000000	
22,46	451,50	-1000000	-1000000	-1000000	
22,48	452,30	-1000000	-1000000	-1000000	
22,50	453,42	-1000000	-1000000	-1000000	
22,52	453,37	-1000000	-1000000	-1000000	
22,54	452,33	-1000000	-1000000	-1000000	
22,56	451,09	-1000000	-1000000	-1000000	
22,58	450,11	-1000000	-1000000	-1000000	
22,60	449,80	-1000000	-1000000	-1000000	
22,62	449,98	-1000000	-1000000	-1000000	
22,64	450,23	-1000000	-1000000	-1000000	
22,66	450,42	-1000000	-1000000	-1000000	
22,68	451,09	-1000000	-1000000	-1000000	
22,70	452,24	-1000000	-1000000	-1000000	
22,72	453,14	-1000000	-1000000	-1000000	
22,74	453,00	-1000000	-1000000	-1000000	
22,76	452,17	-1000000	-1000000	-1000000	
22,78	451,24	-1000000	-1000000	-1000000	
22,80	450,22	-1000000	-1000000	-1000000	
22,82	448,66	-1000000	-1000000	-1000000	
22,84	447,29	-1000000	-1000000	-1000000	
22,86	446,59	-1000000	-1000000	-1000000	
22,88	446,88	-1000000	-1000000	-1000000	
22,90	447,60	-1000000	-1000000	-1000000	
22,92	448,56	-1000000	-1000000	-1000000	
22,94	449,34	-1000000	-1000000	-1000000	
22,96	450,12	-1000000	-1000000	-1000000	
22,98	451,01	-1000000	-1000000	-1000000	
23,00	451,32	-1000000	-1000000	-1000000	
23,02	450,87	-1000000	-1000000	-1000000	
23,04	449,75	-1000000	-1000000	-1000000	
23,06	448,94	-1000000	-1000000	-1000000	
23,08	448,70	-1000000	-1000000	-1000000	
