Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	359,26	-1000000	-1000000	-1000000	
11,52	358,34	-1000000	-1000000	-1000000	
11,54	357,75	-1000000	-1000000	-1000000	
11,56	357,51	-1000000	-1000000	-1000000	
11,58	357,87	-1000000	-1000000	-1000000	
11,60	358,14	-1000000	-1000000	-1000000	
11,62	357,80	-1000000	-1000000	-1000000	
11,64	356,83	-1000000	-1000000	-1000000	
11,66	356,20	-1000000	-1000000	-1000000	
11,68	356,33	-1000000	-1000000	-1000000	
11,70	356,41	-1000000	-1000000	-1000000	
11,72	355,84	-1000000	-1000000	-1000000	
11,74	355,29	-1000000	-1000000	-1000000	
11,76	355,60	-1000000	-1000000	-1000000	
11,78	356,25	-1000000	-1000000	-1000000	
11,80	356,67	-1000000	-1000000	-1000000	
11,82	356,89	-1000000	-1000000	-1000000	
11,84	357,26	-1000000	-1000000	-1000000	
11,86	356,98	-1000000	-1000000	-1000000	
11,88	356,15	-1000000	-1000000	-1000000	
11,90	355,34	-1000000	-1000000	-1000000	
11,92	354,95	-1000000	-1000000	-1000000	
11,94	354,57	-1000000	-1000000	-1000000	
11,96	354,49	-1000000	-1000000	-1000000	
11,98	354,67	-1000000	-1000000	-1000000	
12,00	354,95	-1000000	-1000000	-1000000	
12,02	354,95	-1000000	-1000000	-1000000	
12,04	354,98	-1000000	-1000000	-1000000	
12,06	355,19	-1000000	-1000000	-1000000	
12,08	355,56	-1000000	-1000000	-1000000	
12,10	355,71	-1000000	-1000000	-1000000	
12,12	355,68	-1000000	-1000000	-1000000	
12,14	355,88	-1000000	-1000000	-1000000	
12,16	355,94	-1000000	-1000000	-1000000	
12,18	356,00	-1000000	-1000000	-1000000	
12,20	356,35	-1000000	-1000000	-1000000	
12,22	356,69	-1000000	-1000000	-1000000	
12,24	356,21	-1000000	-1000000	-1000000	
12,26	355,52	-1000000	-1000000	-1000000	
12,28	355,72	-1000000	-1000000	-1000000	
12,30	356,22	-1000000	-1000000	-1000000	
12,32	355,85	-1000000	-1000000	-1000000	
12,34	355,04	-1000000	-1000000	-1000000	
12,36	355,52	-1000000	-1000000	-1000000	
12,38	357,17	-1000000	-1000000	-1000000	
12,40	358,28	-1000000	-1000000	-1000000	
12,42	358,37	-1000000	-1000000	-1000000	
12,44	358,55	-1000000	-1000000	-1000000	
12,46	359,39	-1000000	-1000000	-1000000	
12,48	360,11	-1000000	-1000000	-1000000	
12,50	360,11	-1000000	-1000000	-1000000	
12,52	359,38	-1000000	-1000000	-1000000	
12,54	358,29	-1000000	-1000000	-1000000	
12,56	357,72	-1000000	-1000000	-1000000	
12,58	358,01	-1000000	-1000000	-1000000	
12,60	358,30	-1000000	-1000000	-1000000	
12,62	358,09	-1000000	-1000000	-1000000	
12,64	358,12	-1000000	-1000000	-1000000	
12,66	359,33	-1000000	-1000000	-1000000	
12,68	360,87	-1000000	-1000000	-1000000	
12,70	361,42	-1000000	-1000000	-1000000	
12,72	360,92	-1000000	-1000000	-1000000	
12,74	360,49	-1000000	-1000000	-1000000	
12,76	360,19	-1000000	-1000000	-1000000	
12,78	359,26	-1000000	-1000000	-1000000	
12,80	357,90	-1000000	-1000000	-1000000	
12,82	356,90	-1000000	-1000000	-1000000	
12,84	356,99	-1000000	-1000000	-1000000	
12,86	357,70	-1000000	-1000000	-1000000	
12,88	358,63	-1000000	-1000000	-1000000	
12,90	359,02	-1000000	-1000000	-1000000	
12,92	359,18	-1000000	-1000000	-1000000	
12,94	359,14	-1000000	-1000000	-1000000	
12,96	359,00	-1000000	-1000000	-1000000	
12,98	358,66	-1000000	-1000000	-1000000	
13,00	358,09	-1000000	-1000000	-1000000	
13,02	357,13	-1000000	-1000000	-1000000	
13,04	356,18	-1000000	-1000000	-1000000	
13,06	355,50	-1000000	-1000000	-1000000	
13,08	355,25	-1000000	-1000000	-1000000	
13,10	355,48	-1000000	-1000000	-1000000	
13,12	356,16	-1000000	-1000000	-1000000	
13,14	356,46	-1000000	-1000000	-1000000	
13,16	356,38	-1000000	-1000000	-1000000	
13,18	356,65	-1000000	-1000000	-1000000	
13,20	357,29	-1000000	-1000000	-1000000	
13,22	357,57	-1000000	-1000000	-1000000	
13,24	356,89	-1000000	-1000000	-1000000	
13,26	355,91	-1000000	-1000000	-1000000	
13,28	355,53	-1000000	-1000000	-1000000	
13,30	356,07	-1000000	-1000000	-1000000	
13,32	356,24	-1000000	-1000000	-1000000	
13,34	355,49	-1000000	-1000000	-1000000	
13,36	354,99	-1000000	-1000000	-1000000	
13,38	355,69	-1000000	-1000000	-1000000	
13,40	356,44	-1000000	-1000000	-1000000	
13,42	356,21	-1000000	-1000000	-1000000	
13,44	355,90	-1000000	-1000000	-1000000	
13,46	356,14	-1000000	-1000000	-1000000	
13,48	356,77	-1000000	-1000000	-1000000	
13,50	357,20	-1000000	-1000000	-1000000	
13,52	357,39	-1000000	-1000000	-1000000	
13,54	357,48	-1000000	-1000000	-1000000	
13,56	358,01	-1000000	-1000000	-1000000	
13,58	358,86	-1000000	-1000000	-1000000	
13,60	359,10	-1000000	-1000000	-1000000	
13,62	358,21	-1000000	-1000000	-1000000	
13,64	357,35	-1000000	-1000000	-1000000	
13,66	357,71	-1000000	-1000000	-1000000	
13,68	358,16	-1000000	-1000000	-1000000	
13,70	357,34	-1000000	-1000000	-1000000	
13,72	355,95	-1000000	-1000000	-1000000	
13,74	355,84	-1000000	-1000000	-1000000	
13,76	356,98	-1000000	-1000000	-1000000	
13,78	358,44	-1000000	-1000000	-1000000	
13,80	359,01	-1000000	-1000000	-1000000	
13,82	358,67	-1000000	-1000000	-1000000	
13,84	358,03	-1000000	-1000000	-1000000	
13,86	357,76	-1000000	-1000000	-1000000	
13,88	357,63	-1000000	-1000000	-1000000	
13,90	356,76	-1000000	-1000000	-1000000	
13,92	355,33	-1000000	-1000000	-1000000	
13,94	353,93	-1000000	-1000000	-1000000	
13,96	353,31	-1000000	-1000000	-1000000	
13,98	353,49	-1000000	-1000000	-1000000	
14,00	354,03	-1000000	-1000000	-1000000	
14,02	354,25	-1000000	-1000000	-1000000	
14,04	354,31	-1000000	-1000000	-1000000	
14,06	354,70	-1000000	-1000000	-1000000	
14,08	355,45	-1000000	-1000000	-1000000	
14,10	355,96	-1000000	-1000000	-1000000	
14,12	355,71	-1000000	-1000000	-1000000	
14,14	354,74	-1000000	-1000000	-1000000	
14,16	353,93	-1000000	-1000000	-1000000	
14,18	353,74	-1000000	-1000000	-1000000	
14,20	353,54	-1000000	-1000000	-1000000	
14,22	352,86	-1000000	-1000000	-1000000	
14,24	352,22	-1000000	-1000000	-1000000	
14,26	352,39	-1000000	-1000000	-1000000	
14,28	353,28	-1000000	-1000000	-1000000	
14,30	354,31	-1000000	-1000000	-1000000	
14,32	354,83	-1000000	-1000000	-1000000	
14,34	355,08	-1000000	-1000000	-1000000	
14,36	355,48	-1000000	-1000000	-1000000	
14,38	356,18	-1000000	-1000000	-1000000	
14,40	356,27	-1000000	-1000000	-1000000	
14,42	355,62	-1000000	-1000000	-1000000	
14,44	354,87	-1000000	-1000000	-1000000	
14,46	355,01	-1000000	-1000000	-1000000	
14,48	355,25	-1000000	-1000000	-1000000	
14,50	355,02	-1000000	-1000000	-1000000	
14,52	354,69	-1000000	-1000000	-1000000	
14,54	355,30	-1000000	-1000000	-1000000	
14,56	356,35	-1000000	-1000000	-1000000	
14,58	356,88	-1000000	-1000000	-1000000	
14,60	356,65	-1000000	-1000000	-1000000	
14,62	356,08	-1000000	-1000000	-1000000	
14,64	355,53	-1000000	-1000000	-1000000	
14,66	354,89	-1000000	-1000000	-1000000	
14,68	354,18	-1000000	-1000000	-1000000	
14,70	352,94	-1000000	-1000000	-1000000	
14,72	351,89	-1000000	-1000000	-1000000	
14,74	351,46	-1000000	-1000000	-1000000	
14,76	351,60	-1000000	-1000000	-1000000	
14,78	351,58	-1000000	-1000000	-1000000	
14,80	351,72	-1000000	-1000000	-1000000	
14,82	352,22	-1000000	-1000000	-1000000	
14,84	352,75	-1000000	-1000000	-1000000	
14,86	352,71	-1000000	-1000000	-1000000	
14,88	352,40	-1000000	-1000000	-1000000	
14,90	352,47	-1000000	-1000000	-1000000	
14,92	352,65	-1000000	-1000000	-1000000	
14,94	352,31	-1000000	-1000000	-1000000	
14,96	352,10	-1000000	-1000000	-1000000	
14,98	352,92	-1000000	-1000000	-1000000	
15,00	354,03	-1000000	-1000000	-1000000	
15,02	354,15	-1000000	-1000000	-1000000	
15,04	353,64	-1000000	-1000000	-1000000	
15,06	353,97	-1000000	-1000000	-1000000	
15,08	355,18	-1000000	-1000000	-1000000	
15,10	355,81	-1000000	-1000000	-1000000	
15,12	355,23	-1000000	-1000000	-1000000	
15,14	354,13	-1000000	-1000000	-1000000	
15,16	353,63	-1000000	-1000000	-1000000	
15,18	353,92	-1000000	-1000000	-1000000	
15,20	354,05	-1000000	-1000000	-1000000	
15,22	353,18	-1000000	-1000000	-1000000	
15,24	351,93	-1000000	-1000000	-1000000	
15,26	351,67	-1000000	-1000000	-1000000	
15,28	352,46	-1000000	-1000000	-1000000	
15,30	352,96	-1000000	-1000000	-1000000	
15,32	352,52	-1000000	-1000000	-1000000	
15,34	351,96	-1000000	-1000000	-1000000	
15,36	352,35	-1000000	-1000000	-1000000	
15,38	353,15	-1000000	-1000000	-1000000	
15,40	353,28	-1000000	-1000000	-1000000	
15,42	352,64	-1000000	-1000000	-1000000	
15,44	352,07	-1000000	-1000000	-1000000	
15,46	351,94	-1000000	-1000000	-1000000	
15,48	351,92	-1000000	-1000000	-1000000	
15,50	351,59	-1000000	-1000000	-1000000	
15,52	351,17	-1000000	-1000000	-1000000	
15,54	350,94	-1000000	-1000000	-1000000	
15,56	350,84	-1000000	-1000000	-1000000	
15,58	350,86	-1000000	-1000000	-1000000	
15,60	350,87	-1000000	-1000000	-1000000	
15,62	350,61	-1000000	-1000000	-1000000	
15,64	350,24	-1000000	-1000000	-1000000	
15,66	350,15	-1000000	-1000000	-1000000	
15,68	350,29	-1000000	-1000000	-1000000	
15,70	350,28	-1000000	-1000000	-1000000	
15,72	349,92	-1000000	-1000000	-1000000	
15,74	349,88	-1000000	-1000000	-1000000	
15,76	350,40	-1000000	-1000000	-1000000	
15,78	350,69	-1000000	-1000000	-1000000	
15,80	350,47	-1000000	-1000000	-1000000	
15,82	350,16	-1000000	-1000000	-1000000	
15,84	350,18	-1000000	-1000000	-1000000	
15,86	350,24	-1000000	-1000000	-1000000	
15,88	350,61	-1000000	-1000000	-1000000	
15,90	350,95	-1000000	-1000000	-1000000	
15,92	350,79	-1000000	-1000000	-1000000	
15,94	350,14	-1000000	-1000000	-1000000	
15,96	350,30	-1000000	-1000000	-1000000	
15,98	351,23	-1000000	-1000000	-1000000	
16,00	351,76	-1000000	-1000000	-1000000	
16,02	351,32	-1000000	-1000000	-1000000	
16,04	351,19	-1000000	-1000000	-1000000	
16,06	351,83	-1000000	-1000000	-1000000	
16,08	352,70	-1000000	-1000000	-1000000	
16,10	352,85	-1000000	-1000000	-1000000	
16,12	352,66	-1000000	-1000000	-1000000	
16,14	352,42	-1000000	-1000000	-1000000	
16,16	352,08	-1000000	-1000000	-1000000	
16,18	351,71	-1000000	-1000000	-1000000	
16,20	351,65	-1000000	-1000000	-1000000	
16,22	351,34	-1000000	-1000000	-1000000	
16,24	350,63	-1000000	-1000000	-1000000	
16,26	350,50	-1000000	-1000000	-1000000	
16,28	351,37	-1000000	-1000000	-1000000	
16,30	352,06	-1000000	-1000000	-1000000	
16,32	352,09	-1000000	-1000000	-1000000	
16,34	352,22	-1000000	-1000000	-1000000	
16,36	352,81	-1000000	-1000000	-1000000	
16,38	353,15	-1000000	-1000000	-1000000	
16,40	352,72	-1000000	-1000000	-1000000	
16,42	352,37	-1000000	-1000000	-1000000	
16,44	352,06	-1000000	-1000000	-1000000	
16,46	351,60	-1000000	-1000000	-1000000	
16,48	350,96	-1000000	-1000000	-1000000	
16,50	350,63	-1000000	-1000000	-1000000	
16,52	350,01	-1000000	-1000000	-1000000	
16,54	349,19	-1000000	-1000000	-1000000	
16,56	348,77	-1000000	-1000000	-1000000	
16,58	349,29	-1000000	-1000000	-1000000	
16,60	349,68	-1000000	-1000000	-1000000	
16,62	349,52	-1000000	-1000000	-1000000	
16,64	348,98	-1000000	-1000000	-1000000	
16,66	348,81	-1000000	-1000000	-1000000	
16,68	348,85	-1000000	-1000000	-1000000	
16,70	348,73	-1000000	-1000000	-1000000	
16,72	348,21	-1000000	-1000000	-1000000	
16,74	347,59	-1000000	-1000000	-1000000	
16,76	347,36	-1000000	-1000000	-1000000	
16,78	347,65	-1000000	-1000000	-1000000	
16,80	348,39	-1000000	-1000000	-1000000	
16,82	348,63	-1000000	-1000000	-1000000	
16,84	348,09	-1000000	-1000000	-1000000	
16,86	347,87	-1000000	-1000000	-1000000	
16,88	348,80	-1000000	-1000000	-1000000	
16,90	349,75	-1000000	-1000000	-1000000	
16,92	349,55	-1000000	-1000000	-1000000	
16,94	348,61	-1000000	-1000000	-1000000	
16,96	348,34	-1000000	-1000000	-1000000	
16,98	348,68	-1000000	-1000000	-1000000	
17,00	348,61	-1000000	-1000000	-1000000	
17,02	348,09	-1000000	-1000000	-1000000	
17,04	347,98	-1000000	-1000000	-1000000	
17,06	348,57	-1000000	-1000000	-1000000	
17,08	349,37	-1000000	-1000000	-1000000	
17,10	349,92	-1000000	-1000000	-1000000	
17,12	350,18	-1000000	-1000000	-1000000	
17,14	350,39	-1000000	-1000000	-1000000	
17,16	350,91	-1000000	-1000000	-1000000	
17,18	351,29	-1000000	-1000000	-1000000	
17,20	350,46	-1000000	-1000000	-1000000	
17,22	348,96	-1000000	-1000000	-1000000	
17,24	348,04	-1000000	-1000000	-1000000	
17,26	348,22	-1000000	-1000000	-1000000	
17,28	348,45	-1000000	-1000000	-1000000	
17,30	348,25	-1000000	-1000000	-1000000	
17,32	348,13	-1000000	-1000000	-1000000	
17,34	348,63	-1000000	-1000000	-1000000	
17,36	349,62	-1000000	-1000000	-1000000	
17,38	350,03	-1000000	-1000000	-1000000	
17,40	349,81	-1000000	-1000000	-1000000	
17,42	349,31	-1000000	-1000000	-1000000	
17,44	348,70	-1000000	-1000000	-1000000	
17,46	347,94	-1000000	-1000000	-1000000	
17,48	347,50	-1000000	-1000000	-1000000	
17,50	347,28	-1000000	-1000000	-1000000	
17,52	347,13	-1000000	-1000000	-1000000	
17,54	347,17	-1000000	-1000000	-1000000	
17,56	347,67	-1000000	-1000000	-1000000	
17,58	348,82	-1000000	-1000000	-1000000	
17,60	350,17	-1000000	-1000000	-1000000	
17,62	351,32	-1000000	-1000000	-1000000	
17,64	351,49	-1000000	-1000000	-1000000	
17,66	351,13	-1000000	-1000000	-1000000	
17,68	350,97	-1000000	-1000000	-1000000	
17,70	351,05	-1000000	-1000000	-1000000	
17,72	350,38	-1000000	-1000000	-1000000	
17,74	349,09	-1000000	-1000000	-1000000	
17,76	348,48	-1000000	-1000000	-1000000	
17,78	349,28	-1000000	-1000000	-1000000	
17,80	350,54	-1000000	-1000000	-1000000	
17,82	351,11	-1000000	-1000000	-1000000	
17,84	351,11	-1000000	-1000000	-1000000	
17,86	351,46	-1000000	-1000000	-1000000	
17,88	352,02	-1000000	-1000000	-1000000	
17,90	352,13	-1000000	-1000000	-1000000	
17,92	351,21	-1000000	-1000000	-1000000	
17,94	349,92	-1000000	-1000000	-1000000	
17,96	349,06	-1000000	-1000000	-1000000	
17,98	348,78	-1000000	-1000000	-1000000	
18,00	348,16	-1000000	-1000000	-1000000	
18,02	347,55	-1000000	-1000000	-1000000	
18,04	347,57	-1000000	-1000000	-1000000	
18,06	348,61	-1000000	-1000000	-1000000	
18,08	350,15	-1000000	-1000000	-1000000	
18,10	351,40	-1000000	-1000000	-1000000	
18,12	351,82	-1000000	-1000000	-1000000	
18,14	351,82	-1000000	-1000000	-1000000	
18,16	352,11	-1000000	-1000000	-1000000	
18,18	352,36	-1000000	-1000000	-1000000	
18,20	351,92	-1000000	-1000000	-1000000	
18,22	351,02	-1000000	-1000000	-1000000	
18,24	350,63	-1000000	-1000000	-1000000	
18,26	350,66	-1000000	-1000000	-1000000	
18,28	351,16	-1000000	-1000000	-1000000	
18,30	351,77	-1000000	-1000000	-1000000	
18,32	352,44	-1000000	-1000000	-1000000	
18,34	352,88	-1000000	-1000000	-1000000	
18,36	353,18	-1000000	-1000000	-1000000	
18,38	353,60	-1000000	-1000000	-1000000	
18,40	354,21	-1000000	-1000000	-1000000	
18,42	354,14	-1000000	-1000000	-1000000	
18,44	353,15	-1000000	-1000000	-1000000	
18,46	352,32	-1000000	-1000000	-1000000	
18,48	351,85	-1000000	-1000000	-1000000	
18,50	351,35	-1000000	-1000000	-1000000	
18,52	350,57	-1000000	-1000000	-1000000	
18,54	350,23	-1000000	-1000000	-1000000	
18,56	350,71	-1000000	-1000000	-1000000	
18,58	351,59	-1000000	-1000000	-1000000	
18,60	352,40	-1000000	-1000000	-1000000	
18,62	352,82	-1000000	-1000000	-1000000	
18,64	352,97	-1000000	-1000000	-1000000	
18,66	353,36	-1000000	-1000000	-1000000	
18,68	354,06	-1000000	-1000000	-1000000	
18,70	354,35	-1000000	-1000000	-1000000	
18,72	353,53	-1000000	-1000000	-1000000	
18,74	352,42	-1000000	-1000000	-1000000	
18,76	352,36	-1000000	-1000000	-1000000	
18,78	353,13	-1000000	-1000000	-1000000	
18,80	353,18	-1000000	-1000000	-1000000	
18,82	352,56	-1000000	-1000000	-1000000	
18,84	352,42	-1000000	-1000000	-1000000	
18,86	353,18	-1000000	-1000000	-1000000	
18,88	354,16	-1000000	-1000000	-1000000	
18,90	354,96	-1000000	-1000000	-1000000	
18,92	355,43	-1000000	-1000000	-1000000	
18,94	355,56	-1000000	-1000000	-1000000	
18,96	355,58	-1000000	-1000000	-1000000	
18,98	355,91	-1000000	-1000000	-1000000	
19,00	356,32	-1000000	-1000000	-1000000	
19,02	356,15	-1000000	-1000000	-1000000	
19,04	355,42	-1000000	-1000000	-1000000	
19,06	354,84	-1000000	-1000000	-1000000	
19,08	354,95	-1000000	-1000000	-1000000	
19,10	355,13	-1000000	-1000000	-1000000	
19,12	355,03	-1000000	-1000000	-1000000	
19,14	354,89	-1000000	-1000000	-1000000	
19,16	354,76	-1000000	-1000000	-1000000	
19,18	354,66	-1000000	-1000000	-1000000	
19,20	355,10	-1000000	-1000000	-1000000	
19,22	355,63	-1000000	-1000000	-1000000	
19,24	355,51	-1000000	-1000000	-1000000	
19,26	355,31	-1000000	-1000000	-1000000	
19,28	355,41	-1000000	-1000000	-1000000	
19,30	355,59	-1000000	-1000000	-1000000	
19,32	355,62	-1000000	-1000000	-1000000	
19,34	355,54	-1000000	-1000000	-1000000	
19,36	355,63	-1000000	-1000000	-1000000	
19,38	355,76	-1000000	-1000000	-1000000	
19,40	355,39	-1000000	-1000000	-1000000	
19,42	354,22	-1000000	-1000000	-1000000	
19,44	353,35	-1000000	-1000000	-1000000	
19,46	353,38	-1000000	-1000000	-1000000	
19,48	353,95	-1000000	-1000000	-1000000	
19,50	353,68	-1000000	-1000000	-1000000	
19,52	352,87	-1000000	-1000000	-1000000	
19,54	352,60	-1000000	-1000000	-1000000	
19,56	353,52	-1000000	-1000000	-1000000	
19,58	354,50	-1000000	-1000000	-1000000	
19,60	354,58	-1000000	-1000000	-1000000	
19,62	354,04	-1000000	-1000000	-1000000	
19,64	353,48	-1000000	-1000000	-1000000	
19,66	353,46	-1000000	-1000000	-1000000	
19,68	353,87	-1000000	-1000000	-1000000	
19,70	353,74	-1000000	-1000000	-1000000	
19,72	352,32	-1000000	-1000000	-1000000	
19,74	350,97	-1000000	-1000000	-1000000	
19,76	350,95	-1000000	-1000000	-1000000	
19,78	351,93	-1000000	-1000000	-1000000	
19,80	352,61	-1000000	-1000000	-1000000	
19,82	352,54	-1000000	-1000000	-1000000	
19,84	352,29	-1000000	-1000000	-1000000	
19,86	352,40	-1000000	-1000000	-1000000	
19,88	352,63	-1000000	-1000000	-1000000	
19,90	352,17	-1000000	-1000000	-1000000	
19,92	351,29	-1000000	-1000000	-1000000	
19,94	350,31	-1000000	-1000000	-1000000	
19,96	349,37	-1000000	-1000000	-1000000	
19,98	348,92	-1000000	-1000000	-1000000	
20,00	349,29	-1000000	-1000000	-1000000	
20,02	349,82	-1000000	-1000000	-1000000	
20,04	350,09	-1000000	-1000000	-1000000	
20,06	350,57	-1000000	-1000000	-1000000	
20,08	351,42	-1000000	-1000000	-1000000	
20,10	352,13	-1000000	-1000000	-1000000	
20,12	352,41	-1000000	-1000000	-1000000	
20,14	352,73	-1000000	-1000000	-1000000	
20,16	353,19	-1000000	-1000000	-1000000	
20,18	353,55	-1000000	-1000000	-1000000	
20,20	353,43	-1000000	-1000000	-1000000	
20,22	353,40	-1000000	-1000000	-1000000	
20,24	353,85	-1000000	-1000000	-1000000	
20,26	354,61	-1000000	-1000000	-1000000	
20,28	355,32	-1000000	-1000000	-1000000	
20,30	356,21	-1000000	-1000000	-1000000	
20,32	356,78	-1000000	-1000000	-1000000	
20,34	356,86	-1000000	-1000000	-1000000	
20,36	357,20	-1000000	-1000000	-1000000	
20,38	357,82	-1000000	-1000000	-1000000	
20,40	357,82	-1000000	-1000000	-1000000	
20,42	356,78	-1000000	-1000000	-1000000	
20,44	356,08	-1000000	-1000000	-1000000	
20,46	356,40	-1000000	-1000000	-1000000	
20,48	357,47	-1000000	-1000000	-1000000	
20,50	357,91	-1000000	-1000000	-1000000	
20,52	357,79	-1000000	-1000000	-1000000	
20,54	357,49	-1000000	-1000000	-1000000	
20,56	357,52	-1000000	-1000000	-1000000	
20,58	357,37	-1000000	-1000000	-1000000	
20,60	357,25	-1000000	-1000000	-1000000	
20,62	356,53	-1000000	-1000000	-1000000	
20,64	355,53	-1000000	-1000000	-1000000	
20,66	355,10	-1000000	-1000000	-1000000	
20,68	355,78	-1000000	-1000000	-1000000	
20,70	356,34	-1000000	-1000000	-1000000	
20,72	355,80	-1000000	-1000000	-1000000	
20,74	355,15	-1000000	-1000000	-1000000	
20,76	355,64	-1000000	-1000000	-1000000	
20,78	356,65	-1000000	-1000000	-1000000	
20,80	356,55	-1000000	-1000000	-1000000	
20,82	355,61	-1000000	-1000000	-1000000	
20,84	354,80	-1000000	-1000000	-1000000	
20,86	354,73	-1000000	-1000000	-1000000	
20,88	354,39	-1000000	-1000000	-1000000	
20,90	353,74	-1000000	-1000000	-1000000	
20,92	352,95	-1000000	-1000000	-1000000	
20,94	352,47	-1000000	-1000000	-1000000	
20,96	352,68	-1000000	-1000000	-1000000	
20,98	353,45	-1000000	-1000000	-1000000	
21,00	354,12	-1000000	-1000000	-1000000	
21,02	354,03	-1000000	-1000000	-1000000	
21,04	353,90	-1000000	-1000000	-1000000	
21,06	354,19	-1000000	-1000000	-1000000	
21,08	354,49	-1000000	-1000000	-1000000	
21,10	353,90	-1000000	-1000000	-1000000	
21,12	352,81	-1000000	-1000000	-1000000	
21,14	352,18	-1000000	-1000000	-1000000	
21,16	352,05	-1000000	-1000000	-1000000	
21,18	351,84	-1000000	-1000000	-1000000	
21,20	351,63	-1000000	-1000000	-1000000	
21,22	351,81	-1000000	-1000000	-1000000	
21,24	352,09	-1000000	-1000000	-1000000	
21,26	352,40	-1000000	-1000000	-1000000	
21,28	352,92	-1000000	-1000000	-1000000	
21,30	353,58	-1000000	-1000000	-1000000	
21,32	353,83	-1000000	-1000000	-1000000	
21,34	353,82	-1000000	-1000000	-1000000	
21,36	353,56	-1000000	-1000000	-1000000	
21,38	352,88	-1000000	-1000000	-1000000	
21,40	351,90	-1000000	-1000000	-1000000	
21,42	350,99	-1000000	-1000000	-1000000	
21,44	350,49	-1000000	-1000000	-1000000	
21,46	350,04	-1000000	-1000000	-1000000	
21,48	349,54	-1000000	-1000000	-1000000	
21,50	349,27	-1000000	-1000000	-1000000	
21,52	349,53	-1000000	-1000000	-1000000	
21,54	349,99	-1000000	-1000000	-1000000	
21,56	350,78	-1000000	-1000000	-1000000	
21,58	352,12	-1000000	-1000000	-1000000	
21,60	353,28	-1000000	-1000000	-1000000	
21,62	352,91	-1000000	-1000000	-1000000	
21,64	351,77	-1000000	-1000000	-1000000	
21,66	351,15	-1000000	-1000000	-1000000	
21,68	351,21	-1000000	-1000000	-1000000	
21,70	351,07	-1000000	-1000000	-1000000	
21,72	350,56	-1000000	-1000000	-1000000	
21,74	349,94	-1000000	-1000000	-1000000	
21,76	350,34	-1000000	-1000000	-1000000	
21,78	351,81	-1000000	-1000000	-1000000	
21,80	353,57	-1000000	-1000000	-1000000	
21,82	354,61	-1000000	-1000000	-1000000	
21,84	354,72	-1000000	-1000000	-1000000	
21,86	354,54	-1000000	-1000000	-1000000	
21,88	354,77	-1000000	-1000000	-1000000	
21,90	355,03	-1000000	-1000000	-1000000	
21,92	354,59	-1000000	-1000000	-1000000	
21,94	353,98	-1000000	-1000000	-1000000	
21,96	353,80	-1000000	-1000000	-1000000	
21,98	354,49	-1000000	-1000000	-1000000	
22,00	355,49	-1000000	-1000000	-1000000	
22,02	356,41	-1000000	-1000000	-1000000	
22,04	356,95	-1000000	-1000000	-1000000	
22,06	357,55	-1000000	-1000000	-1000000	
22,08	358,42	-1000000	-1000000	-1000000	
22,10	359,19	-1000000	-1000000	-1000000	
22,12	359,05	-1000000	-1000000	-1000000	
22,14	358,43	-1000000	-1000000	-1000000	
22,16	358,25	-1000000	-1000000	-1000000	
22,18	358,82	-1000000	-1000000	-1000000	
22,20	359,13	-1000000	-1000000	-1000000	
22,22	358,61	-1000000	-1000000	-1000000	
22,24	358,04	-1000000	-1000000	-1000000	
22,26	358,16	-1000000	-1000000	-1000000	
22,28	358,69	-1000000	-1000000	-1000000	
22,30	358,61	-1000000	-1000000	-1000000	
22,32	357,46	-1000000	-1000000	-1000000	
22,34	355,92	-1000000	-1000000	-1000000	
22,36	355,42	-1000000	-1000000	-1000000	
22,38	355,90	-1000000	-1000000	-1000000	
22,40	355,84	-1000000	-1000000	-1000000	
22,42	354,38	-1000000	-1000000	-1000000	
22,44	352,83	-1000000	-1000000	-1000000	
22,46	352,66	-1000000	-1000000	-1000000	
22,48	353,37	-1000000	-1000000	-1000000	
22,50	353,50	-1000000	-1000000	-1000000	
22,52	352,50	-1000000	-1000000	-1000000	
22,54	351,44	-1000000	-1000000	-1000000	
22,56	351,50	-1000000	-1000000	-1000000	
22,58	352,07	-1000000	-1000000	-1000000	
22,60	352,19	-1000000	-1000000	-1000000	
22,62	351,66	-1000000	-1000000	-1000000	
22,64	351,06	-1000000	-1000000	-1000000	
22,66	350,68	-1000000	-1000000	-1000000	
22,68	350,56	-1000000	-1000000	-1000000	
22,70	349,87	-1000000	-1000000	-1000000	
22,72	348,70	-1000000	-1000000	-1000000	
22,74	347,82	-1000000	-1000000	-1000000	
22,76	347,80	-1000000	-1000000	-1000000	
22,78	347,88	-1000000	-1000000	-1000000	
22,80	347,89	-1000000	-1000000	-1000000	
22,82	348,03	-1000000	-1000000	-1000000	
22,84	348,62	-1000000	-1000000	-1000000	
22,86	349,32	-1000000	-1000000	-1000000	
22,88	349,75	-1000000	-1000000	-1000000	
22,90	349,78	-1000000	-1000000	-1000000	
22,92	349,58	-1000000	-1000000	-1000000	
22,94	349,18	-1000000	-1000000	-1000000	
22,96	348,97	-1000000	-1000000	-1000000	
22,98	349,00	-1000000	-1000000	-1000000	
23,00	348,99	-1000000	-1000000	-1000000	
23,02	348,67	-1000000	-1000000	-1000000	
23,04	348,69	-1000000	-1000000	-1000000	
23,06	349,10	-1000000	-1000000	-1000000	
23,08	350,00	-1000000	-1000000	-1000000	
