Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	705,50	-1000000	-1000000	-1000000	
11,52	703,01	-1000000	-1000000	-1000000	
11,54	704,47	-1000000	-1000000	-1000000	
11,56	702,64	-1000000	-1000000	-1000000	
11,58	701,84	-1000000	-1000000	-1000000	
11,60	704,55	-1000000	-1000000	-1000000	
11,62	704,18	-1000000	-1000000	-1000000	
11,64	703,19	-1000000	-1000000	-1000000	
11,66	705,76	-1000000	-1000000	-1000000	
11,68	703,70	-1000000	-1000000	-1000000	
11,70	704,53	-1000000	-1000000	-1000000	
11,72	706,03	-1000000	-1000000	-1000000	
11,74	703,47	-1000000	-1000000	-1000000	
11,76	704,39	-1000000	-1000000	-1000000	
11,78	704,87	-1000000	-1000000	-1000000	
11,80	702,23	-1000000	-1000000	-1000000	
11,82	703,25	-1000000	-1000000	-1000000	
11,84	702,93	-1000000	-1000000	-1000000	
11,86	699,94	-1000000	-1000000	-1000000	
11,88	702,29	-1000000	-1000000	-1000000	
11,90	702,67	-1000000	-1000000	-1000000	
11,92	703,42	-1000000	-1000000	-1000000	
11,94	705,25	-1000000	-1000000	-1000000	
11,96	703,67	-1000000	-1000000	-1000000	
11,98	703,72	-1000000	-1000000	-1000000	
12,00	706,17	-1000000	-1000000	-1000000	
12,02	703,27	-1000000	-1000000	-1000000	
12,04	703,30	-1000000	-1000000	-1000000	
12,06	703,62	-1000000	-1000000	-1000000	
12,08	702,22	-1000000	-1000000	-1000000	
12,10	704,30	-1000000	-1000000	-1000000	
12,12	704,85	-1000000	-1000000	-1000000	
12,14	702,62	-1000000	-1000000	-1000000	
12,16	704,93	-1000000	-1000000	-1000000	
12,18	704,94	-1000000	-1000000	-1000000	
12,20	703,49	-1000000	-1000000	-1000000	
12,22	704,88	-1000000	-1000000	-1000000	
12,24	701,60	-1000000	-1000000	-1000000	
12,26	699,61	-1000000	-1000000	-1000000	
12,28	700,50	-1000000	-1000000	-1000000	
12,30	698,52	-1000000	-1000000	-1000000	
12,32	697,79	-1000000	-1000000	-1000000	
12,34	698,98	-1000000	-1000000	-1000000	
12,36	696,54	-1000000	-1000000	-1000000	
12,38	698,10	-1000000	-1000000	-1000000	
12,40	698,15	-1000000	-1000000	-1000000	
12,42	696,90	-1000000	-1000000	-1000000	
12,44	699,55	-1000000	-1000000	-1000000	
12,46	700,06	-1000000	-1000000	-1000000	
12,48	698,08	-1000000	-1000000	-1000000	
12,50	701,01	-1000000	-1000000	-1000000	
12,52	700,19	-1000000	-1000000	-1000000	
12,54	698,44	-1000000	-1000000	-1000000	
12,56	699,88	-1000000	-1000000	-1000000	
12,58	698,15	-1000000	-1000000	-1000000	
12,60	697,81	-1000000	-1000000	-1000000	
12,62	698,65	-1000000	-1000000	-1000000	
12,64	695,99	-1000000	-1000000	-1000000	
12,66	696,38	-1000000	-1000000	-1000000	
12,68	698,54	-1000000	-1000000	-1000000	
12,70	696,56	-1000000	-1000000	-1000000	
12,72	698,18	-1000000	-1000000	-1000000	
12,74	698,56	-1000000	-1000000	-1000000	
12,76	698,04	-1000000	-1000000	-1000000	
12,78	700,86	-1000000	-1000000	-1000000	
12,80	701,55	-1000000	-1000000	-1000000	
12,82	700,67	-1000000	-1000000	-1000000	
12,84	703,73	-1000000	-1000000	-1000000	
12,86	701,92	-1000000	-1000000	-1000000	
12,88	700,95	-1000000	-1000000	-1000000	
12,90	702,46	-1000000	-1000000	-1000000	
12,92	700,14	-1000000	-1000000	-1000000	
12,94	699,31	-1000000	-1000000	-1000000	
12,96	700,35	-1000000	-1000000	-1000000	
12,98	698,25	-1000000	-1000000	-1000000	
13,00	699,96	-1000000	-1000000	-1000000	
13,02	702,53	-1000000	-1000000	-1000000	
13,04	700,99	-1000000	-1000000	-1000000	
13,06	702,99	-1000000	-1000000	-1000000	
13,08	703,41	-1000000	-1000000	-1000000	
13,10	702,35	-1000000	-1000000	-1000000	
13,12	703,35	-1000000	-1000000	-1000000	
13,14	701,44	-1000000	-1000000	-1000000	
13,16	698,81	-1000000	-1000000	-1000000	
13,18	700,71	-1000000	-1000000	-1000000	
13,20	699,64	-1000000	-1000000	-1000000	
13,22	700,81	-1000000	-1000000	-1000000	
13,24	702,57	-1000000	-1000000	-1000000	
13,26	700,87	-1000000	-1000000	-1000000	
13,28	702,17	-1000000	-1000000	-1000000	
13,30	704,89	-1000000	-1000000	-1000000	
13,32	702,03	-1000000	-1000000	-1000000	
13,34	701,99	-1000000	-1000000	-1000000	
13,36	701,35	-1000000	-1000000	-1000000	
13,38	698,15	-1000000	-1000000	-1000000	
13,40	699,08	-1000000	-1000000	-1000000	
13,42	698,68	-1000000	-1000000	-1000000	
13,44	697,77	-1000000	-1000000	-1000000	
13,46	699,82	-1000000	-1000000	-1000000	
13,48	699,96	-1000000	-1000000	-1000000	
13,50	700,35	-1000000	-1000000	-1000000	
13,52	703,36	-1000000	-1000000	-1000000	
13,54	701,40	-1000000	-1000000	-1000000	
13,56	701,02	-1000000	-1000000	-1000000	
13,58	701,22	-1000000	-1000000	-1000000	
13,60	698,58	-1000000	-1000000	-1000000	
13,62	698,65	-1000000	-1000000	-1000000	
13,64	699,00	-1000000	-1000000	-1000000	
13,66	696,41	-1000000	-1000000	-1000000	
13,68	699,07	-1000000	-1000000	-1000000	
13,70	700,33	-1000000	-1000000	-1000000	
13,72	698,43	-1000000	-1000000	-1000000	
13,74	700,05	-1000000	-1000000	-1000000	
13,76	699,73	-1000000	-1000000	-1000000	
13,78	698,67	-1000000	-1000000	-1000000	
13,80	700,67	-1000000	-1000000	-1000000	
13,82	699,30	-1000000	-1000000	-1000000	
13,84	697,97	-1000000	-1000000	-1000000	
13,86	700,13	-1000000	-1000000	-1000000	
13,88	698,68	-1000000	-1000000	-1000000	
13,90	699,77	-1000000	-1000000	-1000000	
13,92	701,46	-1000000	-1000000	-1000000	
13,94	700,49	-1000000	-1000000	-1000000	
13,96	702,18	-1000000	-1000000	-1000000	
13,98	703,84	-1000000	-1000000	-1000000	
14,00	701,97	-1000000	-1000000	-1000000	
14,02	704,26	-1000000	-1000000	-1000000	
14,04	703,72	-1000000	-1000000	-1000000	
14,06	701,31	-1000000	-1000000	-1000000	
14,08	702,59	-1000000	-1000000	-1000000	
14,10	701,40	-1000000	-1000000	-1000000	
14,12	699,96	-1000000	-1000000	-1000000	
14,14	701,23	-1000000	-1000000	-1000000	
14,16	698,14	-1000000	-1000000	-1000000	
14,18	697,13	-1000000	-1000000	-1000000	
14,20	700,49	-1000000	-1000000	-1000000	
14,22	699,53	-1000000	-1000000	-1000000	
14,24	700,82	-1000000	-1000000	-1000000	
14,26	702,82	-1000000	-1000000	-1000000	
14,28	701,73	-1000000	-1000000	-1000000	
14,30	702,87	-1000000	-1000000	-1000000	
14,32	703,27	-1000000	-1000000	-1000000	
14,34	699,84	-1000000	-1000000	-1000000	
14,36	700,23	-1000000	-1000000	-1000000	
14,38	698,39	-1000000	-1000000	-1000000	
14,40	697,24	-1000000	-1000000	-1000000	
14,42	699,57	-1000000	-1000000	-1000000	
14,44	698,18	-1000000	-1000000	-1000000	
14,46	696,78	-1000000	-1000000	-1000000	
14,48	699,20	-1000000	-1000000	-1000000	
14,50	698,04	-1000000	-1000000	-1000000	
14,52	698,61	-1000000	-1000000	-1000000	
14,54	700,16	-1000000	-1000000	-1000000	
14,56	696,50	-1000000	-1000000	-1000000	
14,58	697,13	-1000000	-1000000	-1000000	
14,60	698,58	-1000000	-1000000	-1000000	
14,62	697,31	-1000000	-1000000	-1000000	
14,64	699,04	-1000000	-1000000	-1000000	
14,66	699,54	-1000000	-1000000	-1000000	
14,68	697,37	-1000000	-1000000	-1000000	
14,70	700,61	-1000000	-1000000	-1000000	
14,72	700,70	-1000000	-1000000	-1000000	
14,74	700,07	-1000000	-1000000	-1000000	
14,76	702,15	-1000000	-1000000	-1000000	
14,78	701,17	-1000000	-1000000	-1000000	
14,80	701,02	-1000000	-1000000	-1000000	
14,82	703,59	-1000000	-1000000	-1000000	
14,84	700,81	-1000000	-1000000	-1000000	
14,86	701,53	-1000000	-1000000	-1000000	
14,88	703,86	-1000000	-1000000	-1000000	
14,90	701,18	-1000000	-1000000	-1000000	
14,92	701,73	-1000000	-1000000	-1000000	
14,94	702,22	-1000000	-1000000	-1000000	
14,96	700,51	-1000000	-1000000	-1000000	
14,98	702,65	-1000000	-1000000	-1000000	
15,00	702,56	-1000000	-1000000	-1000000	
15,02	699,65	-1000000	-1000000	-1000000	
15,04	702,07	-1000000	-1000000	-1000000	
15,06	699,95	-1000000	-1000000	-1000000	
15,08	699,23	-1000000	-1000000	-1000000	
15,10	702,35	-1000000	-1000000	-1000000	
15,12	701,27	-1000000	-1000000	-1000000	
15,14	700,95	-1000000	-1000000	-1000000	
15,16	703,30	-1000000	-1000000	-1000000	
15,18	700,97	-1000000	-1000000	-1000000	
15,20	702,62	-1000000	-1000000	-1000000	
15,22	703,97	-1000000	-1000000	-1000000	
15,24	699,93	-1000000	-1000000	-1000000	
15,26	700,09	-1000000	-1000000	-1000000	
15,28	700,00	-1000000	-1000000	-1000000	
15,30	697,82	-1000000	-1000000	-1000000	
15,32	700,43	-1000000	-1000000	-1000000	
15,34	700,10	-1000000	-1000000	-1000000	
15,36	697,94	-1000000	-1000000	-1000000	
15,38	701,11	-1000000	-1000000	-1000000	
15,40	700,52	-1000000	-1000000	-1000000	
15,42	701,01	-1000000	-1000000	-1000000	
15,44	702,73	-1000000	-1000000	-1000000	
15,46	699,58	-1000000	-1000000	-1000000	
15,48	698,83	-1000000	-1000000	-1000000	
15,50	700,68	-1000000	-1000000	-1000000	
15,52	697,25	-1000000	-1000000	-1000000	
15,54	698,64	-1000000	-1000000	-1000000	
15,56	699,51	-1000000	-1000000	-1000000	
15,58	696,67	-1000000	-1000000	-1000000	
15,60	699,18	-1000000	-1000000	-1000000	
15,62	700,46	-1000000	-1000000	-1000000	
15,64	698,64	-1000000	-1000000	-1000000	
15,66	701,00	-1000000	-1000000	-1000000	
15,68	700,24	-1000000	-1000000	-1000000	
15,70	699,03	-1000000	-1000000	-1000000	
15,72	701,55	-1000000	-1000000	-1000000	
15,74	698,34	-1000000	-1000000	-1000000	
15,76	697,37	-1000000	-1000000	-1000000	
15,78	699,60	-1000000	-1000000	-1000000	
15,80	697,60	-1000000	-1000000	-1000000	
15,82	698,33	-1000000	-1000000	-1000000	
15,84	700,28	-1000000	-1000000	-1000000	
15,86	697,70	-1000000	-1000000	-1000000	
15,88	701,06	-1000000	-1000000	-1000000	
15,90	702,91	-1000000	-1000000	-1000000	
15,92	701,23	-1000000	-1000000	-1000000	
15,94	704,05	-1000000	-1000000	-1000000	
15,96	703,98	-1000000	-1000000	-1000000	
15,98	701,99	-1000000	-1000000	-1000000	
16,00	705,64	-1000000	-1000000	-1000000	
16,02	704,30	-1000000	-1000000	-1000000	
16,04	702,69	-1000000	-1000000	-1000000	
16,06	705,48	-1000000	-1000000	-1000000	
16,08	703,64	-1000000	-1000000	-1000000	
16,10	704,17	-1000000	-1000000	-1000000	
16,12	706,26	-1000000	-1000000	-1000000	
16,14	703,30	-1000000	-1000000	-1000000	
16,16	704,04	-1000000	-1000000	-1000000	
16,18	704,89	-1000000	-1000000	-1000000	
16,20	701,34	-1000000	-1000000	-1000000	
16,22	704,54	-1000000	-1000000	-1000000	
16,24	704,60	-1000000	-1000000	-1000000	
16,26	702,14	-1000000	-1000000	-1000000	
16,28	705,81	-1000000	-1000000	-1000000	
16,30	706,92	-1000000	-1000000	-1000000	
16,32	706,15	-1000000	-1000000	-1000000	
16,34	709,20	-1000000	-1000000	-1000000	
16,36	706,43	-1000000	-1000000	-1000000	
16,38	706,05	-1000000	-1000000	-1000000	
16,40	709,40	-1000000	-1000000	-1000000	
16,42	705,98	-1000000	-1000000	-1000000	
16,44	705,47	-1000000	-1000000	-1000000	
16,46	706,65	-1000000	-1000000	-1000000	
16,48	702,89	-1000000	-1000000	-1000000	
16,50	704,17	-1000000	-1000000	-1000000	
16,52	705,06	-1000000	-1000000	-1000000	
16,54	701,08	-1000000	-1000000	-1000000	
16,56	703,04	-1000000	-1000000	-1000000	
16,58	702,41	-1000000	-1000000	-1000000	
16,60	701,00	-1000000	-1000000	-1000000	
16,62	704,21	-1000000	-1000000	-1000000	
16,64	702,56	-1000000	-1000000	-1000000	
16,66	701,56	-1000000	-1000000	-1000000	
16,68	706,15	-1000000	-1000000	-1000000	
16,70	703,40	-1000000	-1000000	-1000000	
16,72	702,82	-1000000	-1000000	-1000000	
16,74	703,62	-1000000	-1000000	-1000000	
16,76	698,01	-1000000	-1000000	-1000000	
16,78	697,11	-1000000	-1000000	-1000000	
16,80	697,98	-1000000	-1000000	-1000000	
16,82	693,38	-1000000	-1000000	-1000000	
16,84	694,45	-1000000	-1000000	-1000000	
16,86	695,67	-1000000	-1000000	-1000000	
16,88	694,63	-1000000	-1000000	-1000000	
16,90	699,28	-1000000	-1000000	-1000000	
16,92	698,83	-1000000	-1000000	-1000000	
16,94	698,00	-1000000	-1000000	-1000000	
16,96	701,25	-1000000	-1000000	-1000000	
16,98	698,84	-1000000	-1000000	-1000000	
17,00	697,96	-1000000	-1000000	-1000000	
17,02	701,50	-1000000	-1000000	-1000000	
17,04	697,21	-1000000	-1000000	-1000000	
17,06	697,36	-1000000	-1000000	-1000000	
17,08	699,49	-1000000	-1000000	-1000000	
17,10	695,86	-1000000	-1000000	-1000000	
17,12	697,57	-1000000	-1000000	-1000000	
17,14	699,98	-1000000	-1000000	-1000000	
17,16	697,40	-1000000	-1000000	-1000000	
17,18	700,65	-1000000	-1000000	-1000000	
17,20	701,73	-1000000	-1000000	-1000000	
17,22	700,31	-1000000	-1000000	-1000000	
17,24	703,40	-1000000	-1000000	-1000000	
17,26	700,46	-1000000	-1000000	-1000000	
17,28	698,39	-1000000	-1000000	-1000000	
17,30	701,41	-1000000	-1000000	-1000000	
17,32	698,37	-1000000	-1000000	-1000000	
17,34	697,96	-1000000	-1000000	-1000000	
17,36	701,00	-1000000	-1000000	-1000000	
17,38	697,62	-1000000	-1000000	-1000000	
17,40	700,38	-1000000	-1000000	-1000000	
17,42	702,48	-1000000	-1000000	-1000000	
17,44	698,15	-1000000	-1000000	-1000000	
17,46	700,53	-1000000	-1000000	-1000000	
17,48	701,91	-1000000	-1000000	-1000000	
17,50	698,50	-1000000	-1000000	-1000000	
17,52	701,57	-1000000	-1000000	-1000000	
17,54	700,13	-1000000	-1000000	-1000000	
17,56	697,03	-1000000	-1000000	-1000000	
17,58	701,21	-1000000	-1000000	-1000000	
17,60	699,96	-1000000	-1000000	-1000000	
17,62	699,25	-1000000	-1000000	-1000000	
17,64	701,44	-1000000	-1000000	-1000000	
17,66	697,38	-1000000	-1000000	-1000000	
17,68	697,54	-1000000	-1000000	-1000000	
17,70	700,35	-1000000	-1000000	-1000000	
17,72	696,64	-1000000	-1000000	-1000000	
17,74	699,04	-1000000	-1000000	-1000000	
17,76	699,84	-1000000	-1000000	-1000000	
17,78	696,71	-1000000	-1000000	-1000000	
17,80	701,03	-1000000	-1000000	-1000000	
17,82	701,10	-1000000	-1000000	-1000000	
17,84	696,99	-1000000	-1000000	-1000000	
17,86	700,45	-1000000	-1000000	-1000000	
17,88	698,70	-1000000	-1000000	-1000000	
17,90	697,66	-1000000	-1000000	-1000000	
17,92	702,48	-1000000	-1000000	-1000000	
17,94	699,87	-1000000	-1000000	-1000000	
17,96	698,99	-1000000	-1000000	-1000000	
17,98	702,70	-1000000	-1000000	-1000000	
18,00	700,33	-1000000	-1000000	-1000000	
18,02	701,58	-1000000	-1000000	-1000000	
18,04	702,88	-1000000	-1000000	-1000000	
18,06	698,98	-1000000	-1000000	-1000000	
18,08	702,21	-1000000	-1000000	-1000000	
18,10	701,96	-1000000	-1000000	-1000000	
18,12	698,56	-1000000	-1000000	-1000000	
18,14	702,54	-1000000	-1000000	-1000000	
18,16	701,44	-1000000	-1000000	-1000000	
18,18	698,40	-1000000	-1000000	-1000000	
18,20	703,57	-1000000	-1000000	-1000000	
18,22	701,53	-1000000	-1000000	-1000000	
18,24	700,66	-1000000	-1000000	-1000000	
18,26	704,38	-1000000	-1000000	-1000000	
18,28	700,65	-1000000	-1000000	-1000000	
18,30	699,67	-1000000	-1000000	-1000000	
18,32	701,50	-1000000	-1000000	-1000000	
18,34	696,70	-1000000	-1000000	-1000000	
18,36	698,11	-1000000	-1000000	-1000000	
18,38	699,90	-1000000	-1000000	-1000000	
18,40	698,09	-1000000	-1000000	-1000000	
18,42	703,16	-1000000	-1000000	-1000000	
18,44	703,73	-1000000	-1000000	-1000000	
18,46	701,81	-1000000	-1000000	-1000000	
18,48	706,74	-1000000	-1000000	-1000000	
18,50	705,05	-1000000	-1000000	-1000000	
18,52	702,76	-1000000	-1000000	-1000000	
18,54	706,26	-1000000	-1000000	-1000000	
18,56	701,37	-1000000	-1000000	-1000000	
18,58	700,78	-1000000	-1000000	-1000000	
18,60	704,20	-1000000	-1000000	-1000000	
18,62	700,77	-1000000	-1000000	-1000000	
18,64	702,82	-1000000	-1000000	-1000000	
18,66	706,08	-1000000	-1000000	-1000000	
18,68	702,93	-1000000	-1000000	-1000000	
18,70	706,99	-1000000	-1000000	-1000000	
18,72	707,76	-1000000	-1000000	-1000000	
18,74	703,70	-1000000	-1000000	-1000000	
18,76	706,06	-1000000	-1000000	-1000000	
18,78	703,59	-1000000	-1000000	-1000000	
18,80	700,43	-1000000	-1000000	-1000000	
18,82	703,66	-1000000	-1000000	-1000000	
18,84	699,64	-1000000	-1000000	-1000000	
18,86	697,25	-1000000	-1000000	-1000000	
18,88	700,49	-1000000	-1000000	-1000000	
18,90	696,98	-1000000	-1000000	-1000000	
18,92	699,08	-1000000	-1000000	-1000000	
18,94	701,85	-1000000	-1000000	-1000000	
18,96	698,10	-1000000	-1000000	-1000000	
18,98	701,25	-1000000	-1000000	-1000000	
19,00	703,42	-1000000	-1000000	-1000000	
19,02	698,95	-1000000	-1000000	-1000000	
19,04	701,50	-1000000	-1000000	-1000000	
19,06	699,41	-1000000	-1000000	-1000000	
19,08	695,62	-1000000	-1000000	-1000000	
19,10	699,10	-1000000	-1000000	-1000000	
19,12	696,69	-1000000	-1000000	-1000000	
19,14	694,87	-1000000	-1000000	-1000000	
19,16	698,92	-1000000	-1000000	-1000000	
19,18	695,76	-1000000	-1000000	-1000000	
19,20	696,26	-1000000	-1000000	-1000000	
19,22	700,03	-1000000	-1000000	-1000000	
19,24	696,85	-1000000	-1000000	-1000000	
19,26	700,00	-1000000	-1000000	-1000000	
19,28	702,41	-1000000	-1000000	-1000000	
19,30	699,56	-1000000	-1000000	-1000000	
19,32	704,16	-1000000	-1000000	-1000000	
19,34	705,38	-1000000	-1000000	-1000000	
19,36	701,35	-1000000	-1000000	-1000000	
19,38	704,15	-1000000	-1000000	-1000000	
19,40	700,70	-1000000	-1000000	-1000000	
19,42	698,05	-1000000	-1000000	-1000000	
19,44	701,24	-1000000	-1000000	-1000000	
19,46	697,66	-1000000	-1000000	-1000000	
19,48	697,13	-1000000	-1000000	-1000000	
19,50	702,08	-1000000	-1000000	-1000000	
19,52	699,24	-1000000	-1000000	-1000000	
19,54	701,02	-1000000	-1000000	-1000000	
19,56	704,03	-1000000	-1000000	-1000000	
19,58	702,51	-1000000	-1000000	-1000000	
19,60	708,25	-1000000	-1000000	-1000000	
19,62	709,94	-1000000	-1000000	-1000000	
19,64	706,73	-1000000	-1000000	-1000000	
19,66	710,97	-1000000	-1000000	-1000000	
19,68	709,67	-1000000	-1000000	-1000000	
19,70	705,01	-1000000	-1000000	-1000000	
19,72	706,51	-1000000	-1000000	-1000000	
19,74	700,96	-1000000	-1000000	-1000000	
19,76	698,28	-1000000	-1000000	-1000000	
19,78	700,36	-1000000	-1000000	-1000000	
19,80	696,55	-1000000	-1000000	-1000000	
19,82	698,39	-1000000	-1000000	-1000000	
19,84	702,76	-1000000	-1000000	-1000000	
19,86	699,72	-1000000	-1000000	-1000000	
19,88	704,03	-1000000	-1000000	-1000000	
19,90	706,77	-1000000	-1000000	-1000000	
19,92	703,16	-1000000	-1000000	-1000000	
19,94	705,83	-1000000	-1000000	-1000000	
19,96	704,04	-1000000	-1000000	-1000000	
19,98	699,79	-1000000	-1000000	-1000000	
20,00	703,28	-1000000	-1000000	-1000000	
20,02	700,73	-1000000	-1000000	-1000000	
20,04	698,20	-1000000	-1000000	-1000000	
20,06	701,30	-1000000	-1000000	-1000000	
20,08	697,50	-1000000	-1000000	-1000000	
20,10	698,24	-1000000	-1000000	-1000000	
20,12	702,06	-1000000	-1000000	-1000000	
20,14	698,33	-1000000	-1000000	-1000000	
20,16	699,87	-1000000	-1000000	-1000000	
20,18	701,65	-1000000	-1000000	-1000000	
20,20	696,96	-1000000	-1000000	-1000000	
20,22	699,34	-1000000	-1000000	-1000000	
20,24	698,62	-1000000	-1000000	-1000000	
20,26	695,29	-1000000	-1000000	-1000000	
20,28	700,02	-1000000	-1000000	-1000000	
20,30	699,47	-1000000	-1000000	-1000000	
20,32	697,30	-1000000	-1000000	-1000000	
20,34	702,03	-1000000	-1000000	-1000000	
20,36	700,00	-1000000	-1000000	-1000000	
20,38	699,96	-1000000	-1000000	-1000000	
20,40	703,29	-1000000	-1000000	-1000000	
20,42	699,31	-1000000	-1000000	-1000000	
20,44	700,95	-1000000	-1000000	-1000000	
20,46	703,60	-1000000	-1000000	-1000000	
20,48	699,57	-1000000	-1000000	-1000000	
20,50	702,53	-1000000	-1000000	-1000000	
20,52	703,89	-1000000	-1000000	-1000000	
20,54	699,15	-1000000	-1000000	-1000000	
20,56	701,06	-1000000	-1000000	-1000000	
20,58	699,05	-1000000	-1000000	-1000000	
20,60	698,02	-1000000	-1000000	-1000000	
20,62	703,75	-1000000	-1000000	-1000000	
20,64	702,01	-1000000	-1000000	-1000000	
20,66	700,76	-1000000	-1000000	-1000000	
20,68	705,88	-1000000	-1000000	-1000000	
20,70	702,67	-1000000	-1000000	-1000000	
20,72	702,31	-1000000	-1000000	-1000000	
20,74	704,74	-1000000	-1000000	-1000000	
20,76	700,86	-1000000	-1000000	-1000000	
20,78	702,68	-1000000	-1000000	-1000000	
20,80	704,10	-1000000	-1000000	-1000000	
20,82	700,99	-1000000	-1000000	-1000000	
20,84	703,96	-1000000	-1000000	-1000000	
20,86	703,11	-1000000	-1000000	-1000000	
20,88	699,79	-1000000	-1000000	-1000000	
20,90	703,32	-1000000	-1000000	-1000000	
20,92	700,06	-1000000	-1000000	-1000000	
20,94	698,52	-1000000	-1000000	-1000000	
20,96	702,92	-1000000	-1000000	-1000000	
20,98	699,84	-1000000	-1000000	-1000000	
21,00	700,42	-1000000	-1000000	-1000000	
21,02	705,31	-1000000	-1000000	-1000000	
21,04	702,13	-1000000	-1000000	-1000000	
21,06	704,28	-1000000	-1000000	-1000000	
21,08	707,10	-1000000	-1000000	-1000000	
21,10	703,42	-1000000	-1000000	-1000000	
21,12	705,50	-1000000	-1000000	-1000000	
21,14	704,99	-1000000	-1000000	-1000000	
21,16	700,48	-1000000	-1000000	-1000000	
21,18	702,52	-1000000	-1000000	-1000000	
21,20	700,48	-1000000	-1000000	-1000000	
21,22	698,48	-1000000	-1000000	-1000000	
21,24	701,69	-1000000	-1000000	-1000000	
21,26	697,99	-1000000	-1000000	-1000000	
21,28	698,24	-1000000	-1000000	-1000000	
21,30	702,84	-1000000	-1000000	-1000000	
21,32	699,40	-1000000	-1000000	-1000000	
21,34	699,89	-1000000	-1000000	-1000000	
21,36	702,38	-1000000	-1000000	-1000000	
21,38	698,26	-1000000	-1000000	-1000000	
21,40	700,92	-1000000	-1000000	-1000000	
21,42	701,63	-1000000	-1000000	-1000000	
21,44	696,75	-1000000	-1000000	-1000000	
21,46	698,36	-1000000	-1000000	-1000000	
21,48	697,03	-1000000	-1000000	-1000000	
21,50	694,22	-1000000	-1000000	-1000000	
21,52	698,49	-1000000	-1000000	-1000000	
21,54	696,80	-1000000	-1000000	-1000000	
21,56	695,67	-1000000	-1000000	-1000000	
21,58	699,85	-1000000	-1000000	-1000000	
21,60	698,50	-1000000	-1000000	-1000000	
21,62	700,01	-1000000	-1000000	-1000000	
21,64	701,29	-1000000	-1000000	-1000000	
21,66	695,97	-1000000	-1000000	-1000000	
21,68	697,51	-1000000	-1000000	-1000000	
21,70	699,62	-1000000	-1000000	-1000000	
21,72	696,32	-1000000	-1000000	-1000000	
21,74	700,64	-1000000	-1000000	-1000000	
21,76	701,79	-1000000	-1000000	-1000000	
21,78	700,27	-1000000	-1000000	-1000000	
21,80	706,12	-1000000	-1000000	-1000000	
21,82	706,02	-1000000	-1000000	-1000000	
21,84	702,99	-1000000	-1000000	-1000000	
21,86	705,25	-1000000	-1000000	-1000000	
21,88	701,46	-1000000	-1000000	-1000000	
21,90	699,25	-1000000	-1000000	-1000000	
21,92	700,67	-1000000	-1000000	-1000000	
21,94	696,87	-1000000	-1000000	-1000000	
21,96	698,19	-1000000	-1000000	-1000000	
21,98	700,42	-1000000	-1000000	-1000000	
22,00	697,75	-1000000	-1000000	-1000000	
22,02	700,82	-1000000	-1000000	-1000000	
22,04	701,63	-1000000	-1000000	-1000000	
22,06	698,94	-1000000	-1000000	-1000000	
22,08	703,14	-1000000	-1000000	-1000000	
22,10	702,38	-1000000	-1000000	-1000000	
22,12	700,73	-1000000	-1000000	-1000000	
22,14	704,80	-1000000	-1000000	-1000000	
22,16	701,85	-1000000	-1000000	-1000000	
22,18	699,70	-1000000	-1000000	-1000000	
22,20	703,01	-1000000	-1000000	-1000000	
22,22	699,77	-1000000	-1000000	-1000000	
22,24	699,94	-1000000	-1000000	-1000000	
22,26	702,34	-1000000	-1000000	-1000000	
22,28	699,57	-1000000	-1000000	-1000000	
22,30	702,49	-1000000	-1000000	-1000000	
22,32	704,79	-1000000	-1000000	-1000000	
22,34	701,28	-1000000	-1000000	-1000000	
22,36	703,03	-1000000	-1000000	-1000000	
22,38	702,71	-1000000	-1000000	-1000000	
22,40	700,55	-1000000	-1000000	-1000000	
22,42	703,42	-1000000	-1000000	-1000000	
22,44	699,88	-1000000	-1000000	-1000000	
22,46	697,59	-1000000	-1000000	-1000000	
22,48	701,12	-1000000	-1000000	-1000000	
22,50	699,36	-1000000	-1000000	-1000000	
22,52	700,56	-1000000	-1000000	-1000000	
22,54	704,95	-1000000	-1000000	-1000000	
22,56	701,59	-1000000	-1000000	-1000000	
22,58	703,31	-1000000	-1000000	-1000000	
22,60	705,66	-1000000	-1000000	-1000000	
22,62	701,61	-1000000	-1000000	-1000000	
22,64	702,16	-1000000	-1000000	-1000000	
22,66	701,88	-1000000	-1000000	-1000000	
22,68	698,81	-1000000	-1000000	-1000000	
22,70	702,36	-1000000	-1000000	-1000000	
22,72	702,13	-1000000	-1000000	-1000000	
22,74	700,24	-1000000	-1000000	-1000000	
22,76	703,48	-1000000	-1000000	-1000000	
22,78	701,09	-1000000	-1000000	-1000000	
22,80	700,66	-1000000	-1000000	-1000000	
22,82	703,31	-1000000	-1000000	-1000000	
22,84	700,26	-1000000	-1000000	-1000000	
22,86	701,06	-1000000	-1000000	-1000000	
22,88	704,08	-1000000	-1000000	-1000000	
22,90	701,00	-1000000	-1000000	-1000000	
22,92	703,73	-1000000	-1000000	-1000000	
22,94	705,47	-1000000	-1000000	-1000000	
22,96	702,71	-1000000	-1000000	-1000000	
22,98	705,76	-1000000	-1000000	-1000000	
23,00	706,08	-1000000	-1000000	-1000000	
23,02	703,75	-1000000	-1000000	-1000000	
23,04	706,63	-1000000	-1000000	-1000000	
23,06	703,98	-1000000	-1000000	-1000000	
23,08	701,21	-1000000	-1000000	-1000000	
