Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	554,68	-1000000	-1000000	-1000000	
11,52	553,45	-1000000	-1000000	-1000000	
11,54	550,26	-1000000	-1000000	-1000000	
11,56	551,50	-1000000	-1000000	-1000000	
11,58	552,62	-1000000	-1000000	-1000000	
11,60	550,61	-1000000	-1000000	-1000000	
11,62	555,77	-1000000	-1000000	-1000000	
11,64	554,40	-1000000	-1000000	-1000000	
11,66	553,04	-1000000	-1000000	-1000000	
11,68	554,79	-1000000	-1000000	-1000000	
11,70	552,88	-1000000	-1000000	-1000000	
11,72	551,84	-1000000	-1000000	-1000000	
11,74	553,24	-1000000	-1000000	-1000000	
11,76	548,78	-1000000	-1000000	-1000000	
11,78	550,10	-1000000	-1000000	-1000000	
11,80	552,66	-1000000	-1000000	-1000000	
11,82	549,30	-1000000	-1000000	-1000000	
11,84	552,02	-1000000	-1000000	-1000000	
11,86	552,93	-1000000	-1000000	-1000000	
11,88	550,85	-1000000	-1000000	-1000000	
11,90	553,84	-1000000	-1000000	-1000000	
11,92	554,15	-1000000	-1000000	-1000000	
11,94	550,22	-1000000	-1000000	-1000000	
11,96	554,23	-1000000	-1000000	-1000000	
11,98	552,41	-1000000	-1000000	-1000000	
12,00	552,17	-1000000	-1000000	-1000000	
12,02	554,98	-1000000	-1000000	-1000000	
12,04	553,53	-1000000	-1000000	-1000000	
12,06	553,83	-1000000	-1000000	-1000000	
12,08	558,28	-1000000	-1000000	-1000000	
12,10	555,04	-1000000	-1000000	-1000000	
12,12	556,28	-1000000	-1000000	-1000000	
12,14	557,55	-1000000	-1000000	-1000000	
12,16	554,35	-1000000	-1000000	-1000000	
12,18	556,74	-1000000	-1000000	-1000000	
12,20	557,10	-1000000	-1000000	-1000000	
12,22	555,05	-1000000	-1000000	-1000000	
12,24	558,98	-1000000	-1000000	-1000000	
12,26	559,26	-1000000	-1000000	-1000000	
12,28	557,38	-1000000	-1000000	-1000000	
12,30	562,59	-1000000	-1000000	-1000000	
12,32	560,70	-1000000	-1000000	-1000000	
12,34	560,38	-1000000	-1000000	-1000000	
12,36	562,69	-1000000	-1000000	-1000000	
12,38	559,53	-1000000	-1000000	-1000000	
12,40	558,78	-1000000	-1000000	-1000000	
12,42	561,83	-1000000	-1000000	-1000000	
12,44	557,60	-1000000	-1000000	-1000000	
12,46	559,41	-1000000	-1000000	-1000000	
12,48	560,55	-1000000	-1000000	-1000000	
12,50	559,04	-1000000	-1000000	-1000000	
12,52	562,53	-1000000	-1000000	-1000000	
12,54	561,95	-1000000	-1000000	-1000000	
12,56	557,92	-1000000	-1000000	-1000000	
12,58	560,89	-1000000	-1000000	-1000000	
12,60	559,36	-1000000	-1000000	-1000000	
12,62	557,66	-1000000	-1000000	-1000000	
12,64	561,59	-1000000	-1000000	-1000000	
12,66	558,22	-1000000	-1000000	-1000000	
12,68	558,39	-1000000	-1000000	-1000000	
12,70	560,76	-1000000	-1000000	-1000000	
12,72	557,22	-1000000	-1000000	-1000000	
12,74	557,00	-1000000	-1000000	-1000000	
12,76	559,05	-1000000	-1000000	-1000000	
12,78	554,24	-1000000	-1000000	-1000000	
12,80	557,75	-1000000	-1000000	-1000000	
12,82	558,25	-1000000	-1000000	-1000000	
12,84	554,91	-1000000	-1000000	-1000000	
12,86	556,95	-1000000	-1000000	-1000000	
12,88	556,18	-1000000	-1000000	-1000000	
12,90	552,98	-1000000	-1000000	-1000000	
12,92	555,86	-1000000	-1000000	-1000000	
12,94	553,01	-1000000	-1000000	-1000000	
12,96	551,80	-1000000	-1000000	-1000000	
12,98	555,91	-1000000	-1000000	-1000000	
13,00	552,99	-1000000	-1000000	-1000000	
13,02	553,61	-1000000	-1000000	-1000000	
13,04	555,28	-1000000	-1000000	-1000000	
13,06	551,07	-1000000	-1000000	-1000000	
13,08	551,42	-1000000	-1000000	-1000000	
13,10	553,07	-1000000	-1000000	-1000000	
13,12	548,41	-1000000	-1000000	-1000000	
13,14	551,32	-1000000	-1000000	-1000000	
13,16	550,28	-1000000	-1000000	-1000000	
13,18	548,23	-1000000	-1000000	-1000000	
13,20	552,26	-1000000	-1000000	-1000000	
13,22	551,96	-1000000	-1000000	-1000000	
13,24	549,46	-1000000	-1000000	-1000000	
13,26	554,06	-1000000	-1000000	-1000000	
13,28	551,45	-1000000	-1000000	-1000000	
13,30	550,98	-1000000	-1000000	-1000000	
13,32	554,37	-1000000	-1000000	-1000000	
13,34	551,18	-1000000	-1000000	-1000000	
13,36	551,70	-1000000	-1000000	-1000000	
13,38	553,17	-1000000	-1000000	-1000000	
13,40	550,00	-1000000	-1000000	-1000000	
13,42	552,96	-1000000	-1000000	-1000000	
13,44	554,76	-1000000	-1000000	-1000000	
13,46	551,33	-1000000	-1000000	-1000000	
13,48	556,26	-1000000	-1000000	-1000000	
13,50	555,81	-1000000	-1000000	-1000000	
13,52	554,47	-1000000	-1000000	-1000000	
13,54	557,64	-1000000	-1000000	-1000000	
13,56	555,32	-1000000	-1000000	-1000000	
13,58	552,63	-1000000	-1000000	-1000000	
13,60	558,03	-1000000	-1000000	-1000000	
13,62	555,73	-1000000	-1000000	-1000000	
13,64	556,55	-1000000	-1000000	-1000000	
13,66	559,23	-1000000	-1000000	-1000000	
13,68	556,87	-1000000	-1000000	-1000000	
13,70	559,24	-1000000	-1000000	-1000000	
13,72	561,12	-1000000	-1000000	-1000000	
13,74	557,62	-1000000	-1000000	-1000000	
13,76	560,07	-1000000	-1000000	-1000000	
13,78	559,68	-1000000	-1000000	-1000000	
13,80	556,31	-1000000	-1000000	-1000000	
13,82	560,57	-1000000	-1000000	-1000000	
13,84	557,74	-1000000	-1000000	-1000000	
13,86	555,57	-1000000	-1000000	-1000000	
13,88	559,81	-1000000	-1000000	-1000000	
13,90	558,53	-1000000	-1000000	-1000000	
13,92	557,32	-1000000	-1000000	-1000000	
13,94	561,52	-1000000	-1000000	-1000000	
13,96	558,28	-1000000	-1000000	-1000000	
13,98	560,65	-1000000	-1000000	-1000000	
14,00	563,22	-1000000	-1000000	-1000000	
14,02	559,97	-1000000	-1000000	-1000000	
14,04	560,97	-1000000	-1000000	-1000000	
14,06	560,86	-1000000	-1000000	-1000000	
14,08	556,94	-1000000	-1000000	-1000000	
14,10	560,80	-1000000	-1000000	-1000000	
14,12	560,35	-1000000	-1000000	-1000000	
14,14	557,98	-1000000	-1000000	-1000000	
14,16	562,21	-1000000	-1000000	-1000000	
14,18	560,19	-1000000	-1000000	-1000000	
14,20	559,99	-1000000	-1000000	-1000000	
14,22	563,70	-1000000	-1000000	-1000000	
14,24	559,95	-1000000	-1000000	-1000000	
14,26	558,69	-1000000	-1000000	-1000000	
14,28	562,15	-1000000	-1000000	-1000000	
14,30	558,39	-1000000	-1000000	-1000000	
14,32	561,18	-1000000	-1000000	-1000000	
14,34	562,26	-1000000	-1000000	-1000000	
14,36	558,85	-1000000	-1000000	-1000000	
14,38	560,74	-1000000	-1000000	-1000000	
14,40	560,81	-1000000	-1000000	-1000000	
14,42	556,98	-1000000	-1000000	-1000000	
14,44	560,87	-1000000	-1000000	-1000000	
14,46	559,18	-1000000	-1000000	-1000000	
14,48	557,55	-1000000	-1000000	-1000000	
14,50	561,74	-1000000	-1000000	-1000000	
14,52	559,05	-1000000	-1000000	-1000000	
14,54	557,49	-1000000	-1000000	-1000000	
14,56	559,19	-1000000	-1000000	-1000000	
14,58	555,37	-1000000	-1000000	-1000000	
14,60	556,51	-1000000	-1000000	-1000000	
14,62	560,00	-1000000	-1000000	-1000000	
14,64	556,76	-1000000	-1000000	-1000000	
14,66	559,88	-1000000	-1000000	-1000000	
14,68	559,93	-1000000	-1000000	-1000000	
14,70	557,43	-1000000	-1000000	-1000000	
14,72	560,40	-1000000	-1000000	-1000000	
14,74	559,38	-1000000	-1000000	-1000000	
14,76	555,04	-1000000	-1000000	-1000000	
14,78	558,84	-1000000	-1000000	-1000000	
14,80	557,10	-1000000	-1000000	-1000000	
14,82	556,78	-1000000	-1000000	-1000000	
14,84	559,81	-1000000	-1000000	-1000000	
14,86	557,30	-1000000	-1000000	-1000000	
14,88	558,34	-1000000	-1000000	-1000000	
14,90	561,58	-1000000	-1000000	-1000000	
14,92	558,20	-1000000	-1000000	-1000000	
14,94	559,66	-1000000	-1000000	-1000000	
14,96	560,27	-1000000	-1000000	-1000000	
14,98	555,76	-1000000	-1000000	-1000000	
15,00	558,93	-1000000	-1000000	-1000000	
15,02	557,68	-1000000	-1000000	-1000000	
15,04	554,58	-1000000	-1000000	-1000000	
15,06	558,11	-1000000	-1000000	-1000000	
15,08	558,23	-1000000	-1000000	-1000000	
15,10	556,93	-1000000	-1000000	-1000000	
15,12	562,21	-1000000	-1000000	-1000000	
15,14	560,17	-1000000	-1000000	-1000000	
15,16	560,75	-1000000	-1000000	-1000000	
15,18	563,06	-1000000	-1000000	-1000000	
15,20	559,91	-1000000	-1000000	-1000000	
15,22	560,90	-1000000	-1000000	-1000000	
15,24	562,51	-1000000	-1000000	-1000000	
15,26	557,91	-1000000	-1000000	-1000000	
15,28	560,18	-1000000	-1000000	-1000000	
15,30	561,39	-1000000	-1000000	-1000000	
15,32	558,71	-1000000	-1000000	-1000000	
15,34	562,40	-1000000	-1000000	-1000000	
15,36	561,30	-1000000	-1000000	-1000000	
15,38	559,68	-1000000	-1000000	-1000000	
15,40	563,97	-1000000	-1000000	-1000000	
15,42	563,03	-1000000	-1000000	-1000000	
15,44	561,37	-1000000	-1000000	-1000000	
15,46	564,25	-1000000	-1000000	-1000000	
15,48	560,72	-1000000	-1000000	-1000000	
15,50	562,10	-1000000	-1000000	-1000000	
15,52	563,80	-1000000	-1000000	-1000000	
15,54	559,95	-1000000	-1000000	-1000000	
15,56	560,75	-1000000	-1000000	-1000000	
15,58	561,95	-1000000	-1000000	-1000000	
15,60	558,01	-1000000	-1000000	-1000000	
15,62	561,03	-1000000	-1000000	-1000000	
15,64	560,49	-1000000	-1000000	-1000000	
15,66	557,49	-1000000	-1000000	-1000000	
15,68	561,23	-1000000	-1000000	-1000000	
15,70	560,61	-1000000	-1000000	-1000000	
15,72	558,89	-1000000	-1000000	-1000000	
15,74	561,29	-1000000	-1000000	-1000000	
15,76	558,44	-1000000	-1000000	-1000000	
15,78	557,13	-1000000	-1000000	-1000000	
15,80	559,54	-1000000	-1000000	-1000000	
15,82	556,01	-1000000	-1000000	-1000000	
15,84	557,65	-1000000	-1000000	-1000000	
15,86	558,60	-1000000	-1000000	-1000000	
15,88	556,53	-1000000	-1000000	-1000000	
15,90	559,85	-1000000	-1000000	-1000000	
15,92	561,06	-1000000	-1000000	-1000000	
15,94	556,81	-1000000	-1000000	-1000000	
15,96	559,51	-1000000	-1000000	-1000000	
15,98	558,18	-1000000	-1000000	-1000000	
16,00	556,67	-1000000	-1000000	-1000000	
16,02	560,06	-1000000	-1000000	-1000000	
16,04	558,45	-1000000	-1000000	-1000000	
16,06	557,49	-1000000	-1000000	-1000000	
16,08	560,53	-1000000	-1000000	-1000000	
16,10	558,07	-1000000	-1000000	-1000000	
16,12	558,44	-1000000	-1000000	-1000000	
16,14	559,97	-1000000	-1000000	-1000000	
16,16	556,29	-1000000	-1000000	-1000000	
16,18	558,86	-1000000	-1000000	-1000000	
16,20	559,91	-1000000	-1000000	-1000000	
16,22	557,08	-1000000	-1000000	-1000000	
16,24	559,50	-1000000	-1000000	-1000000	
16,26	560,19	-1000000	-1000000	-1000000	
16,28	557,43	-1000000	-1000000	-1000000	
16,30	560,62	-1000000	-1000000	-1000000	
16,32	558,93	-1000000	-1000000	-1000000	
16,34	557,83	-1000000	-1000000	-1000000	
16,36	559,97	-1000000	-1000000	-1000000	
16,38	558,10	-1000000	-1000000	-1000000	
16,40	558,54	-1000000	-1000000	-1000000	
16,42	561,54	-1000000	-1000000	-1000000	
16,44	558,17	-1000000	-1000000	-1000000	
16,46	558,83	-1000000	-1000000	-1000000	
16,48	559,74	-1000000	-1000000	-1000000	
16,50	556,23	-1000000	-1000000	-1000000	
16,52	558,85	-1000000	-1000000	-1000000	
16,54	558,74	-1000000	-1000000	-1000000	
16,56	555,78	-1000000	-1000000	-1000000	
16,58	558,08	-1000000	-1000000	-1000000	
16,60	558,20	-1000000	-1000000	-1000000	
16,62	556,23	-1000000	-1000000	-1000000	
16,64	559,57	-1000000	-1000000	-1000000	
16,66	557,87	-1000000	-1000000	-1000000	
16,68	558,15	-1000000	-1000000	-1000000	
16,70	560,45	-1000000	-1000000	-1000000	
16,72	558,24	-1000000	-1000000	-1000000	
16,74	558,46	-1000000	-1000000	-1000000	
16,76	560,19	-1000000	-1000000	-1000000	
16,78	556,60	-1000000	-1000000	-1000000	
16,80	558,42	-1000000	-1000000	-1000000	
16,82	559,46	-1000000	-1000000	-1000000	
16,84	556,42	-1000000	-1000000	-1000000	
16,86	558,47	-1000000	-1000000	-1000000	
16,88	557,94	-1000000	-1000000	-1000000	
16,90	556,42	-1000000	-1000000	-1000000	
16,92	559,89	-1000000	-1000000	-1000000	
16,94	559,65	-1000000	-1000000	-1000000	
16,96	558,68	-1000000	-1000000	-1000000	
16,98	561,96	-1000000	-1000000	-1000000	
17,00	559,76	-1000000	-1000000	-1000000	
17,02	559,93	-1000000	-1000000	-1000000	
17,04	560,29	-1000000	-1000000	-1000000	
17,06	556,18	-1000000	-1000000	-1000000	
17,08	555,82	-1000000	-1000000	-1000000	
17,10	557,89	-1000000	-1000000	-1000000	
17,12	555,61	-1000000	-1000000	-1000000	
17,14	558,07	-1000000	-1000000	-1000000	
17,16	558,60	-1000000	-1000000	-1000000	
17,18	558,15	-1000000	-1000000	-1000000	
17,20	562,02	-1000000	-1000000	-1000000	
17,22	561,40	-1000000	-1000000	-1000000	
17,24	559,35	-1000000	-1000000	-1000000	
17,26	560,69	-1000000	-1000000	-1000000	
17,28	557,51	-1000000	-1000000	-1000000	
17,30	555,89	-1000000	-1000000	-1000000	
17,32	558,33	-1000000	-1000000	-1000000	
17,34	556,06	-1000000	-1000000	-1000000	
17,36	557,40	-1000000	-1000000	-1000000	
17,38	559,65	-1000000	-1000000	-1000000	
17,40	558,55	-1000000	-1000000	-1000000	
17,42	560,34	-1000000	-1000000	-1000000	
17,44	561,51	-1000000	-1000000	-1000000	
17,46	558,65	-1000000	-1000000	-1000000	
17,48	560,42	-1000000	-1000000	-1000000	
17,50	558,87	-1000000	-1000000	-1000000	
17,52	557,42	-1000000	-1000000	-1000000	
17,54	558,84	-1000000	-1000000	-1000000	
17,56	556,69	-1000000	-1000000	-1000000	
17,58	556,25	-1000000	-1000000	-1000000	
17,60	560,57	-1000000	-1000000	-1000000	
17,62	559,20	-1000000	-1000000	-1000000	
17,64	559,91	-1000000	-1000000	-1000000	
17,66	562,59	-1000000	-1000000	-1000000	
17,68	560,58	-1000000	-1000000	-1000000	
17,70	562,04	-1000000	-1000000	-1000000	
17,72	561,71	-1000000	-1000000	-1000000	
17,74	556,98	-1000000	-1000000	-1000000	
17,76	556,23	-1000000	-1000000	-1000000	
17,78	556,41	-1000000	-1000000	-1000000	
17,80	554,90	-1000000	-1000000	-1000000	
17,82	558,12	-1000000	-1000000	-1000000	
17,84	557,33	-1000000	-1000000	-1000000	
17,86	558,14	-1000000	-1000000	-1000000	
17,88	561,48	-1000000	-1000000	-1000000	
17,90	560,69	-1000000	-1000000	-1000000	
17,92	560,57	-1000000	-1000000	-1000000	
17,94	562,37	-1000000	-1000000	-1000000	
17,96	558,57	-1000000	-1000000	-1000000	
17,98	559,12	-1000000	-1000000	-1000000	
18,00	560,33	-1000000	-1000000	-1000000	
18,02	557,22	-1000000	-1000000	-1000000	
18,04	558,33	-1000000	-1000000	-1000000	
18,06	558,23	-1000000	-1000000	-1000000	
18,08	556,13	-1000000	-1000000	-1000000	
18,10	558,62	-1000000	-1000000	-1000000	
18,12	559,83	-1000000	-1000000	-1000000	
18,14	558,46	-1000000	-1000000	-1000000	
18,16	560,45	-1000000	-1000000	-1000000	
18,18	558,39	-1000000	-1000000	-1000000	
18,20	557,84	-1000000	-1000000	-1000000	
18,22	558,36	-1000000	-1000000	-1000000	
18,24	555,61	-1000000	-1000000	-1000000	
18,26	555,13	-1000000	-1000000	-1000000	
18,28	556,63	-1000000	-1000000	-1000000	
18,30	553,92	-1000000	-1000000	-1000000	
18,32	555,98	-1000000	-1000000	-1000000	
18,34	557,28	-1000000	-1000000	-1000000	
18,36	555,45	-1000000	-1000000	-1000000	
18,38	557,22	-1000000	-1000000	-1000000	
18,40	557,24	-1000000	-1000000	-1000000	
18,42	555,01	-1000000	-1000000	-1000000	
18,44	556,57	-1000000	-1000000	-1000000	
18,46	554,88	-1000000	-1000000	-1000000	
18,48	552,51	-1000000	-1000000	-1000000	
18,50	554,41	-1000000	-1000000	-1000000	
18,52	552,72	-1000000	-1000000	-1000000	
18,54	553,34	-1000000	-1000000	-1000000	
18,56	555,65	-1000000	-1000000	-1000000	
18,58	555,37	-1000000	-1000000	-1000000	
18,60	557,15	-1000000	-1000000	-1000000	
18,62	559,24	-1000000	-1000000	-1000000	
18,64	556,21	-1000000	-1000000	-1000000	
18,66	556,90	-1000000	-1000000	-1000000	
18,68	556,25	-1000000	-1000000	-1000000	
18,70	554,56	-1000000	-1000000	-1000000	
18,72	555,82	-1000000	-1000000	-1000000	
18,74	554,53	-1000000	-1000000	-1000000	
18,76	553,16	-1000000	-1000000	-1000000	
18,78	556,97	-1000000	-1000000	-1000000	
18,80	557,10	-1000000	-1000000	-1000000	
18,82	557,37	-1000000	-1000000	-1000000	
18,84	559,74	-1000000	-1000000	-1000000	
18,86	557,65	-1000000	-1000000	-1000000	
18,88	558,56	-1000000	-1000000	-1000000	
18,90	560,13	-1000000	-1000000	-1000000	
18,92	557,38	-1000000	-1000000	-1000000	
18,94	556,84	-1000000	-1000000	-1000000	
18,96	558,08	-1000000	-1000000	-1000000	
18,98	556,28	-1000000	-1000000	-1000000	
19,00	558,64	-1000000	-1000000	-1000000	
19,02	559,13	-1000000	-1000000	-1000000	
19,04	558,52	-1000000	-1000000	-1000000	
19,06	559,36	-1000000	-1000000	-1000000	
19,08	557,94	-1000000	-1000000	-1000000	
19,10	557,70	-1000000	-1000000	-1000000	
19,12	561,23	-1000000	-1000000	-1000000	
19,14	559,65	-1000000	-1000000	-1000000	
19,16	559,52	-1000000	-1000000	-1000000	
19,18	561,43	-1000000	-1000000	-1000000	
19,20	559,35	-1000000	-1000000	-1000000	
19,22	559,65	-1000000	-1000000	-1000000	
19,24	560,35	-1000000	-1000000	-1000000	
19,26	557,89	-1000000	-1000000	-1000000	
19,28	558,63	-1000000	-1000000	-1000000	
19,30	560,20	-1000000	-1000000	-1000000	
19,32	558,79	-1000000	-1000000	-1000000	
19,34	560,36	-1000000	-1000000	-1000000	
19,36	559,10	-1000000	-1000000	-1000000	
19,38	559,52	-1000000	-1000000	-1000000	
19,40	562,61	-1000000	-1000000	-1000000	
19,42	562,29	-1000000	-1000000	-1000000	
19,44	561,09	-1000000	-1000000	-1000000	
19,46	562,99	-1000000	-1000000	-1000000	
19,48	559,96	-1000000	-1000000	-1000000	
19,50	559,19	-1000000	-1000000	-1000000	
19,52	559,63	-1000000	-1000000	-1000000	
19,54	557,12	-1000000	-1000000	-1000000	
19,56	557,53	-1000000	-1000000	-1000000	
19,58	558,38	-1000000	-1000000	-1000000	
19,60	556,70	-1000000	-1000000	-1000000	
19,62	558,25	-1000000	-1000000	-1000000	
19,64	558,75	-1000000	-1000000	-1000000	
19,66	556,99	-1000000	-1000000	-1000000	
19,68	558,51	-1000000	-1000000	-1000000	
19,70	557,40	-1000000	-1000000	-1000000	
19,72	557,07	-1000000	-1000000	-1000000	
19,74	557,66	-1000000	-1000000	-1000000	
19,76	555,56	-1000000	-1000000	-1000000	
19,78	555,38	-1000000	-1000000	-1000000	
19,80	557,85	-1000000	-1000000	-1000000	
19,82	555,15	-1000000	-1000000	-1000000	
19,84	555,61	-1000000	-1000000	-1000000	
19,86	556,79	-1000000	-1000000	-1000000	
19,88	555,64	-1000000	-1000000	-1000000	
19,90	557,07	-1000000	-1000000	-1000000	
19,92	557,97	-1000000	-1000000	-1000000	
19,94	555,78	-1000000	-1000000	-1000000	
19,96	556,91	-1000000	-1000000	-1000000	
19,98	557,07	-1000000	-1000000	-1000000	
20,00	556,31	-1000000	-1000000	-1000000	
20,02	558,80	-1000000	-1000000	-1000000	
20,04	558,43	-1000000	-1000000	-1000000	
20,06	558,30	-1000000	-1000000	-1000000	
20,08	559,42	-1000000	-1000000	-1000000	
20,10	557,99	-1000000	-1000000	-1000000	
20,12	557,60	-1000000	-1000000	-1000000	
20,14	558,70	-1000000	-1000000	-1000000	
20,16	556,06	-1000000	-1000000	-1000000	
20,18	557,28	-1000000	-1000000	-1000000	
20,20	559,02	-1000000	-1000000	-1000000	
20,22	558,86	-1000000	-1000000	-1000000	
20,24	560,33	-1000000	-1000000	-1000000	
20,26	560,48	-1000000	-1000000	-1000000	
20,28	558,70	-1000000	-1000000	-1000000	
20,30	561,26	-1000000	-1000000	-1000000	
20,32	560,68	-1000000	-1000000	-1000000	
20,34	558,54	-1000000	-1000000	-1000000	
20,36	559,44	-1000000	-1000000	-1000000	
20,38	558,74	-1000000	-1000000	-1000000	
20,40	558,79	-1000000	-1000000	-1000000	
20,42	560,33	-1000000	-1000000	-1000000	
20,44	558,91	-1000000	-1000000	-1000000	
20,46	558,79	-1000000	-1000000	-1000000	
20,48	560,80	-1000000	-1000000	-1000000	
20,50	559,50	-1000000	-1000000	-1000000	
20,52	560,21	-1000000	-1000000	-1000000	
20,54	559,48	-1000000	-1000000	-1000000	
20,56	558,29	-1000000	-1000000	-1000000	
20,58	559,82	-1000000	-1000000	-1000000	
20,60	559,34	-1000000	-1000000	-1000000	
20,62	557,00	-1000000	-1000000	-1000000	
20,64	559,43	-1000000	-1000000	-1000000	
20,66	558,80	-1000000	-1000000	-1000000	
20,68	557,15	-1000000	-1000000	-1000000	
20,70	558,36	-1000000	-1000000	-1000000	
20,72	557,42	-1000000	-1000000	-1000000	
20,74	556,63	-1000000	-1000000	-1000000	
20,76	557,33	-1000000	-1000000	-1000000	
20,78	554,97	-1000000	-1000000	-1000000	
20,80	554,50	-1000000	-1000000	-1000000	
20,82	555,93	-1000000	-1000000	-1000000	
20,84	554,63	-1000000	-1000000	-1000000	
20,86	555,46	-1000000	-1000000	-1000000	
20,88	555,17	-1000000	-1000000	-1000000	
20,90	554,38	-1000000	-1000000	-1000000	
20,92	555,88	-1000000	-1000000	-1000000	
20,94	555,31	-1000000	-1000000	-1000000	
20,96	553,04	-1000000	-1000000	-1000000	
20,98	555,17	-1000000	-1000000	-1000000	
21,00	554,21	-1000000	-1000000	-1000000	
21,02	553,67	-1000000	-1000000	-1000000	
21,04	555,34	-1000000	-1000000	-1000000	
21,06	554,36	-1000000	-1000000	-1000000	
21,08	554,39	-1000000	-1000000	-1000000	
21,10	556,87	-1000000	-1000000	-1000000	
21,12	556,07	-1000000	-1000000	-1000000	
21,14	556,08	-1000000	-1000000	-1000000	
21,16	556,25	-1000000	-1000000	-1000000	
21,18	554,09	-1000000	-1000000	-1000000	
21,20	554,86	-1000000	-1000000	-1000000	
21,22	554,48	-1000000	-1000000	-1000000	
21,24	552,52	-1000000	-1000000	-1000000	
21,26	553,04	-1000000	-1000000	-1000000	
21,28	553,15	-1000000	-1000000	-1000000	
21,30	553,48	-1000000	-1000000	-1000000	
21,32	556,99	-1000000	-1000000	-1000000	
21,34	555,86	-1000000	-1000000	-1000000	
21,36	556,01	-1000000	-1000000	-1000000	
21,38	557,82	-1000000	-1000000	-1000000	
21,40	556,62	-1000000	-1000000	-1000000	
21,42	556,22	-1000000	-1000000	-1000000	
21,44	557,18	-1000000	-1000000	-1000000	
21,46	553,75	-1000000	-1000000	-1000000	
21,48	553,53	-1000000	-1000000	-1000000	
21,50	554,71	-1000000	-1000000	-1000000	
21,52	552,93	-1000000	-1000000	-1000000	
21,54	554,17	-1000000	-1000000	-1000000	
21,56	555,58	-1000000	-1000000	-1000000	
21,58	556,53	-1000000	-1000000	-1000000	
21,60	558,86	-1000000	-1000000	-1000000	
21,62	558,67	-1000000	-1000000	-1000000	
21,64	557,40	-1000000	-1000000	-1000000	
21,66	559,10	-1000000	-1000000	-1000000	
21,68	557,19	-1000000	-1000000	-1000000	
21,70	556,99	-1000000	-1000000	-1000000	
21,72	557,80	-1000000	-1000000	-1000000	
21,74	556,16	-1000000	-1000000	-1000000	
21,76	557,02	-1000000	-1000000	-1000000	
21,78	558,79	-1000000	-1000000	-1000000	
21,80	556,58	-1000000	-1000000	-1000000	
21,82	559,04	-1000000	-1000000	-1000000	
21,84	560,69	-1000000	-1000000	-1000000	
21,86	557,63	-1000000	-1000000	-1000000	
21,88	557,56	-1000000	-1000000	-1000000	
21,90	557,60	-1000000	-1000000	-1000000	
21,92	555,84	-1000000	-1000000	-1000000	
21,94	556,34	-1000000	-1000000	-1000000	
21,96	555,62	-1000000	-1000000	-1000000	
21,98	555,37	-1000000	-1000000	-1000000	
22,00	557,83	-1000000	-1000000	-1000000	
22,02	556,68	-1000000	-1000000	-1000000	
22,04	557,64	-1000000	-1000000	-1000000	
22,06	558,77	-1000000	-1000000	-1000000	
22,08	557,16	-1000000	-1000000	-1000000	
22,10	558,51	-1000000	-1000000	-1000000	
22,12	560,41	-1000000	-1000000	-1000000	
22,14	557,88	-1000000	-1000000	-1000000	
22,16	559,52	-1000000	-1000000	-1000000	
22,18	559,49	-1000000	-1000000	-1000000	
22,20	557,08	-1000000	-1000000	-1000000	
22,22	558,49	-1000000	-1000000	-1000000	
22,24	557,60	-1000000	-1000000	-1000000	
22,26	555,02	-1000000	-1000000	-1000000	
22,28	557,27	-1000000	-1000000	-1000000	
22,30	556,96	-1000000	-1000000	-1000000	
22,32	556,07	-1000000	-1000000	-1000000	
22,34	557,61	-1000000	-1000000	-1000000	
22,36	556,13	-1000000	-1000000	-1000000	
22,38	556,53	-1000000	-1000000	-1000000	
22,40	557,32	-1000000	-1000000	-1000000	
22,42	555,34	-1000000	-1000000	-1000000	
22,44	555,36	-1000000	-1000000	-1000000	
22,46	554,69	-1000000	-1000000	-1000000	
22,48	551,27	-1000000	-1000000	-1000000	
22,50	553,52	-1000000	-1000000	-1000000	
22,52	552,48	-1000000	-1000000	-1000000	
22,54	549,70	-1000000	-1000000	-1000000	
22,56	551,75	-1000000	-1000000	-1000000	
22,58	551,94	-1000000	-1000000	-1000000	
22,60	551,33	-1000000	-1000000	-1000000	
22,62	554,61	-1000000	-1000000	-1000000	
22,64	553,40	-1000000	-1000000	-1000000	
22,66	553,23	-1000000	-1000000	-1000000	
22,68	555,50	-1000000	-1000000	-1000000	
22,70	553,60	-1000000	-1000000	-1000000	
22,72	554,12	-1000000	-1000000	-1000000	
22,74	554,86	-1000000	-1000000	-1000000	
22,76	552,16	-1000000	-1000000	-1000000	
22,78	552,74	-1000000	-1000000	-1000000	
22,80	553,26	-1000000	-1000000	-1000000	
22,82	551,74	-1000000	-1000000	-1000000	
22,84	555,04	-1000000	-1000000	-1000000	
22,86	554,88	-1000000	-1000000	-1000000	
22,88	554,49	-1000000	-1000000	-1000000	
22,90	558,18	-1000000	-1000000	-1000000	
22,92	557,78	-1000000	-1000000	-1000000	
22,94	556,61	-1000000	-1000000	-1000000	
22,96	558,47	-1000000	-1000000	-1000000	
22,98	555,17	-1000000	-1000000	-1000000	
23,00	554,79	-1000000	-1000000	-1000000	
23,02	556,47	-1000000	-1000000	-1000000	
23,04	554,07	-1000000	-1000000	-1000000	
23,06	554,85	-1000000	-1000000	-1000000	
23,08	557,01	-1000000	-1000000	-1000000	
