Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	583,71	-1000000	-1000000	-1000000	
11,52	584,69	-1000000	-1000000	-1000000	
11,54	584,98	-1000000	-1000000	-1000000	
11,56	583,89	-1000000	-1000000	-1000000	
11,58	583,10	-1000000	-1000000	-1000000	
11,60	579,58	-1000000	-1000000	-1000000	
11,62	578,92	-1000000	-1000000	-1000000	
11,64	580,38	-1000000	-1000000	-1000000	
11,66	579,26	-1000000	-1000000	-1000000	
11,68	581,01	-1000000	-1000000	-1000000	
11,70	582,92	-1000000	-1000000	-1000000	
11,72	581,90	-1000000	-1000000	-1000000	
11,74	581,90	-1000000	-1000000	-1000000	
11,76	580,57	-1000000	-1000000	-1000000	
11,78	578,97	-1000000	-1000000	-1000000	
11,80	580,44	-1000000	-1000000	-1000000	
11,82	578,71	-1000000	-1000000	-1000000	
11,84	576,90	-1000000	-1000000	-1000000	
11,86	578,07	-1000000	-1000000	-1000000	
11,88	577,24	-1000000	-1000000	-1000000	
11,90	577,95	-1000000	-1000000	-1000000	
11,92	580,12	-1000000	-1000000	-1000000	
11,94	577,74	-1000000	-1000000	-1000000	
11,96	578,84	-1000000	-1000000	-1000000	
11,98	581,72	-1000000	-1000000	-1000000	
12,00	580,89	-1000000	-1000000	-1000000	
12,02	581,37	-1000000	-1000000	-1000000	
12,04	581,07	-1000000	-1000000	-1000000	
12,06	578,80	-1000000	-1000000	-1000000	
12,08	579,43	-1000000	-1000000	-1000000	
12,10	577,48	-1000000	-1000000	-1000000	
12,12	575,55	-1000000	-1000000	-1000000	
12,14	577,55	-1000000	-1000000	-1000000	
12,16	576,52	-1000000	-1000000	-1000000	
12,18	576,16	-1000000	-1000000	-1000000	
12,20	579,31	-1000000	-1000000	-1000000	
12,22	580,05	-1000000	-1000000	-1000000	
12,24	580,86	-1000000	-1000000	-1000000	
12,26	581,99	-1000000	-1000000	-1000000	
12,28	580,53	-1000000	-1000000	-1000000	
12,30	582,17	-1000000	-1000000	-1000000	
12,32	582,67	-1000000	-1000000	-1000000	
12,34	579,59	-1000000	-1000000	-1000000	
12,36	579,46	-1000000	-1000000	-1000000	
12,38	579,62	-1000000	-1000000	-1000000	
12,40	580,00	-1000000	-1000000	-1000000	
12,42	582,37	-1000000	-1000000	-1000000	
12,44	580,61	-1000000	-1000000	-1000000	
12,46	579,69	-1000000	-1000000	-1000000	
12,48	582,59	-1000000	-1000000	-1000000	
12,50	581,92	-1000000	-1000000	-1000000	
12,52	581,53	-1000000	-1000000	-1000000	
12,54	581,57	-1000000	-1000000	-1000000	
12,56	579,60	-1000000	-1000000	-1000000	
12,58	580,90	-1000000	-1000000	-1000000	
12,60	581,35	-1000000	-1000000	-1000000	
12,62	578,44	-1000000	-1000000	-1000000	
12,64	580,60	-1000000	-1000000	-1000000	
12,66	581,16	-1000000	-1000000	-1000000	
12,68	578,84	-1000000	-1000000	-1000000	
12,70	579,98	-1000000	-1000000	-1000000	
12,72	580,18	-1000000	-1000000	-1000000	
12,74	577,87	-1000000	-1000000	-1000000	
12,76	579,13	-1000000	-1000000	-1000000	
12,78	577,99	-1000000	-1000000	-1000000	
12,80	574,65	-1000000	-1000000	-1000000	
12,82	575,92	-1000000	-1000000	-1000000	
12,84	575,78	-1000000	-1000000	-1000000	
12,86	575,61	-1000000	-1000000	-1000000	
12,88	577,70	-1000000	-1000000	-1000000	
12,90	576,51	-1000000	-1000000	-1000000	
12,92	575,39	-1000000	-1000000	-1000000	
12,94	577,24	-1000000	-1000000	-1000000	
12,96	576,61	-1000000	-1000000	-1000000	
12,98	576,08	-1000000	-1000000	-1000000	
13,00	577,69	-1000000	-1000000	-1000000	
13,02	576,49	-1000000	-1000000	-1000000	
13,04	574,85	-1000000	-1000000	-1000000	
13,06	575,16	-1000000	-1000000	-1000000	
13,08	574,37	-1000000	-1000000	-1000000	
13,10	575,15	-1000000	-1000000	-1000000	
13,12	576,04	-1000000	-1000000	-1000000	
13,14	574,99	-1000000	-1000000	-1000000	
13,16	576,19	-1000000	-1000000	-1000000	
13,18	577,62	-1000000	-1000000	-1000000	
13,20	577,22	-1000000	-1000000	-1000000	
13,22	578,25	-1000000	-1000000	-1000000	
13,24	578,30	-1000000	-1000000	-1000000	
13,26	576,13	-1000000	-1000000	-1000000	
13,28	576,33	-1000000	-1000000	-1000000	
13,30	576,80	-1000000	-1000000	-1000000	
13,32	576,06	-1000000	-1000000	-1000000	
13,34	575,96	-1000000	-1000000	-1000000	
13,36	575,85	-1000000	-1000000	-1000000	
13,38	577,16	-1000000	-1000000	-1000000	
13,40	579,99	-1000000	-1000000	-1000000	
13,42	580,62	-1000000	-1000000	-1000000	
13,44	580,24	-1000000	-1000000	-1000000	
13,46	580,42	-1000000	-1000000	-1000000	
13,48	579,79	-1000000	-1000000	-1000000	
13,50	578,58	-1000000	-1000000	-1000000	
13,52	576,92	-1000000	-1000000	-1000000	
13,54	574,82	-1000000	-1000000	-1000000	
13,56	574,54	-1000000	-1000000	-1000000	
13,58	575,12	-1000000	-1000000	-1000000	
13,60	575,26	-1000000	-1000000	-1000000	
13,62	576,37	-1000000	-1000000	-1000000	
13,64	577,77	-1000000	-1000000	-1000000	
13,66	579,63	-1000000	-1000000	-1000000	
13,68	581,25	-1000000	-1000000	-1000000	
13,70	580,63	-1000000	-1000000	-1000000	
13,72	579,33	-1000000	-1000000	-1000000	
13,74	579,26	-1000000	-1000000	-1000000	
13,76	578,61	-1000000	-1000000	-1000000	
13,78	577,84	-1000000	-1000000	-1000000	
13,80	577,07	-1000000	-1000000	-1000000	
13,82	576,67	-1000000	-1000000	-1000000	
13,84	578,18	-1000000	-1000000	-1000000	
13,86	579,61	-1000000	-1000000	-1000000	
13,88	579,96	-1000000	-1000000	-1000000	
13,90	581,67	-1000000	-1000000	-1000000	
13,92	583,18	-1000000	-1000000	-1000000	
13,94	583,29	-1000000	-1000000	-1000000	
13,96	583,48	-1000000	-1000000	-1000000	
13,98	582,21	-1000000	-1000000	-1000000	
14,00	580,73	-1000000	-1000000	-1000000	
14,02	581,03	-1000000	-1000000	-1000000	
14,04	580,34	-1000000	-1000000	-1000000	
14,06	578,88	-1000000	-1000000	-1000000	
14,08	579,08	-1000000	-1000000	-1000000	
14,10	579,47	-1000000	-1000000	-1000000	
14,12	580,32	-1000000	-1000000	-1000000	
14,14	581,75	-1000000	-1000000	-1000000	
14,16	581,32	-1000000	-1000000	-1000000	
14,18	581,56	-1000000	-1000000	-1000000	
14,20	582,74	-1000000	-1000000	-1000000	
14,22	581,46	-1000000	-1000000	-1000000	
14,24	579,89	-1000000	-1000000	-1000000	
14,26	578,79	-1000000	-1000000	-1000000	
14,28	576,77	-1000000	-1000000	-1000000	
14,30	576,04	-1000000	-1000000	-1000000	
14,32	575,05	-1000000	-1000000	-1000000	
14,34	571,73	-1000000	-1000000	-1000000	
14,36	570,37	-1000000	-1000000	-1000000	
14,38	571,16	-1000000	-1000000	-1000000	
14,40	571,64	-1000000	-1000000	-1000000	
14,42	573,32	-1000000	-1000000	-1000000	
14,44	574,06	-1000000	-1000000	-1000000	
14,46	573,63	-1000000	-1000000	-1000000	
14,48	575,16	-1000000	-1000000	-1000000	
14,50	575,65	-1000000	-1000000	-1000000	
14,52	573,98	-1000000	-1000000	-1000000	
14,54	573,09	-1000000	-1000000	-1000000	
14,56	571,95	-1000000	-1000000	-1000000	
14,58	571,13	-1000000	-1000000	-1000000	
14,60	572,01	-1000000	-1000000	-1000000	
14,62	571,45	-1000000	-1000000	-1000000	
14,64	571,49	-1000000	-1000000	-1000000	
14,66	574,25	-1000000	-1000000	-1000000	
14,68	576,39	-1000000	-1000000	-1000000	
14,70	578,18	-1000000	-1000000	-1000000	
14,72	580,40	-1000000	-1000000	-1000000	
14,74	579,92	-1000000	-1000000	-1000000	
14,76	579,09	-1000000	-1000000	-1000000	
14,78	578,98	-1000000	-1000000	-1000000	
14,80	577,35	-1000000	-1000000	-1000000	
14,82	576,08	-1000000	-1000000	-1000000	
14,84	575,52	-1000000	-1000000	-1000000	
14,86	574,20	-1000000	-1000000	-1000000	
14,88	574,70	-1000000	-1000000	-1000000	
14,90	576,33	-1000000	-1000000	-1000000	
14,92	576,69	-1000000	-1000000	-1000000	
14,94	577,44	-1000000	-1000000	-1000000	
14,96	577,98	-1000000	-1000000	-1000000	
14,98	577,50	-1000000	-1000000	-1000000	
15,00	577,98	-1000000	-1000000	-1000000	
15,02	577,43	-1000000	-1000000	-1000000	
15,04	575,00	-1000000	-1000000	-1000000	
15,06	573,95	-1000000	-1000000	-1000000	
15,08	573,77	-1000000	-1000000	-1000000	
15,10	573,97	-1000000	-1000000	-1000000	
15,12	574,19	-1000000	-1000000	-1000000	
15,14	573,35	-1000000	-1000000	-1000000	
15,16	572,97	-1000000	-1000000	-1000000	
15,18	574,51	-1000000	-1000000	-1000000	
15,20	575,04	-1000000	-1000000	-1000000	
15,22	574,24	-1000000	-1000000	-1000000	
15,24	573,33	-1000000	-1000000	-1000000	
15,26	572,06	-1000000	-1000000	-1000000	
15,28	571,64	-1000000	-1000000	-1000000	
15,30	572,08	-1000000	-1000000	-1000000	
15,32	571,79	-1000000	-1000000	-1000000	
15,34	571,75	-1000000	-1000000	-1000000	
15,36	572,73	-1000000	-1000000	-1000000	
15,38	573,48	-1000000	-1000000	-1000000	
15,40	573,75	-1000000	-1000000	-1000000	
15,42	573,06	-1000000	-1000000	-1000000	
15,44	571,93	-1000000	-1000000	-1000000	
15,46	571,72	-1000000	-1000000	-1000000	
15,48	571,46	-1000000	-1000000	-1000000	
15,50	570,34	-1000000	-1000000	-1000000	
15,52	569,12	-1000000	-1000000	-1000000	
15,54	567,68	-1000000	-1000000	-1000000	
15,56	566,61	-1000000	-1000000	-1000000	
15,58	566,65	-1000000	-1000000	-1000000	
15,60	566,75	-1000000	-1000000	-1000000	
15,62	566,87	-1000000	-1000000	-1000000	
15,64	567,63	-1000000	-1000000	-1000000	
15,66	569,19	-1000000	-1000000	-1000000	
15,68	571,07	-1000000	-1000000	-1000000	
15,70	571,91	-1000000	-1000000	-1000000	
15,72	571,27	-1000000	-1000000	-1000000	
15,74	570,22	-1000000	-1000000	-1000000	
15,76	568,80	-1000000	-1000000	-1000000	
15,78	567,30	-1000000	-1000000	-1000000	
15,80	566,34	-1000000	-1000000	-1000000	
15,82	565,80	-1000000	-1000000	-1000000	
15,84	565,87	-1000000	-1000000	-1000000	
15,86	567,50	-1000000	-1000000	-1000000	
15,88	569,74	-1000000	-1000000	-1000000	
15,90	572,29	-1000000	-1000000	-1000000	
15,92	574,09	-1000000	-1000000	-1000000	
15,94	574,31	-1000000	-1000000	-1000000	
15,96	574,17	-1000000	-1000000	-1000000	
15,98	573,87	-1000000	-1000000	-1000000	
16,00	572,04	-1000000	-1000000	-1000000	
16,02	569,67	-1000000	-1000000	-1000000	
16,04	567,68	-1000000	-1000000	-1000000	
16,06	566,06	-1000000	-1000000	-1000000	
16,08	566,39	-1000000	-1000000	-1000000	
16,10	567,78	-1000000	-1000000	-1000000	
16,12	568,82	-1000000	-1000000	-1000000	
16,14	569,82	-1000000	-1000000	-1000000	
16,16	571,11	-1000000	-1000000	-1000000	
16,18	572,32	-1000000	-1000000	-1000000	
16,20	573,75	-1000000	-1000000	-1000000	
16,22	573,30	-1000000	-1000000	-1000000	
16,24	571,42	-1000000	-1000000	-1000000	
16,26	570,30	-1000000	-1000000	-1000000	
16,28	569,41	-1000000	-1000000	-1000000	
16,30	568,71	-1000000	-1000000	-1000000	
16,32	569,25	-1000000	-1000000	-1000000	
16,34	569,91	-1000000	-1000000	-1000000	
16,36	570,99	-1000000	-1000000	-1000000	
16,38	573,48	-1000000	-1000000	-1000000	
16,40	575,19	-1000000	-1000000	-1000000	
16,42	575,53	-1000000	-1000000	-1000000	
16,44	574,99	-1000000	-1000000	-1000000	
16,46	573,57	-1000000	-1000000	-1000000	
16,48	572,62	-1000000	-1000000	-1000000	
16,50	571,94	-1000000	-1000000	-1000000	
16,52	570,50	-1000000	-1000000	-1000000	
16,54	570,10	-1000000	-1000000	-1000000	
16,56	571,25	-1000000	-1000000	-1000000	
16,58	572,54	-1000000	-1000000	-1000000	
16,60	574,46	-1000000	-1000000	-1000000	
16,62	576,30	-1000000	-1000000	-1000000	
16,64	577,05	-1000000	-1000000	-1000000	
16,66	577,48	-1000000	-1000000	-1000000	
16,68	577,05	-1000000	-1000000	-1000000	
16,70	575,14	-1000000	-1000000	-1000000	
16,72	573,49	-1000000	-1000000	-1000000	
16,74	571,87	-1000000	-1000000	-1000000	
16,76	570,50	-1000000	-1000000	-1000000	
16,78	570,60	-1000000	-1000000	-1000000	
16,80	570,68	-1000000	-1000000	-1000000	
16,82	570,59	-1000000	-1000000	-1000000	
16,84	571,46	-1000000	-1000000	-1000000	
16,86	572,24	-1000000	-1000000	-1000000	
16,88	572,51	-1000000	-1000000	-1000000	
16,90	572,47	-1000000	-1000000	-1000000	
16,92	570,85	-1000000	-1000000	-1000000	
16,94	568,61	-1000000	-1000000	-1000000	
16,96	566,98	-1000000	-1000000	-1000000	
16,98	565,44	-1000000	-1000000	-1000000	
17,00	564,49	-1000000	-1000000	-1000000	
17,02	564,19	-1000000	-1000000	-1000000	
17,04	563,58	-1000000	-1000000	-1000000	
17,06	563,68	-1000000	-1000000	-1000000	
17,08	565,09	-1000000	-1000000	-1000000	
17,10	566,17	-1000000	-1000000	-1000000	
17,12	566,98	-1000000	-1000000	-1000000	
17,14	567,30	-1000000	-1000000	-1000000	
17,16	567,06	-1000000	-1000000	-1000000	
17,18	567,09	-1000000	-1000000	-1000000	
17,20	567,24	-1000000	-1000000	-1000000	
17,22	566,95	-1000000	-1000000	-1000000	
17,24	566,57	-1000000	-1000000	-1000000	
17,26	566,00	-1000000	-1000000	-1000000	
17,28	565,30	-1000000	-1000000	-1000000	
17,30	565,41	-1000000	-1000000	-1000000	
17,32	565,38	-1000000	-1000000	-1000000	
17,34	565,47	-1000000	-1000000	-1000000	
17,36	566,20	-1000000	-1000000	-1000000	
17,38	567,75	-1000000	-1000000	-1000000	
17,40	569,50	-1000000	-1000000	-1000000	
17,42	571,38	-1000000	-1000000	-1000000	
17,44	572,58	-1000000	-1000000	-1000000	
17,46	573,40	-1000000	-1000000	-1000000	
17,48	573,86	-1000000	-1000000	-1000000	
17,50	573,56	-1000000	-1000000	-1000000	
17,52	573,16	-1000000	-1000000	-1000000	
17,54	572,87	-1000000	-1000000	-1000000	
17,56	572,37	-1000000	-1000000	-1000000	
17,58	572,41	-1000000	-1000000	-1000000	
17,60	573,16	-1000000	-1000000	-1000000	
17,62	573,66	-1000000	-1000000	-1000000	
17,64	573,74	-1000000	-1000000	-1000000	
17,66	573,69	-1000000	-1000000	-1000000	
17,68	573,89	-1000000	-1000000	-1000000	
17,70	574,00	-1000000	-1000000	-1000000	
17,72	573,58	-1000000	-1000000	-1000000	
17,74	573,07	-1000000	-1000000	-1000000	
17,76	572,65	-1000000	-1000000	-1000000	
17,78	572,56	-1000000	-1000000	-1000000	
17,80	573,20	-1000000	-1000000	-1000000	
17,82	573,62	-1000000	-1000000	-1000000	
17,84	572,93	-1000000	-1000000	-1000000	
17,86	572,16	-1000000	-1000000	-1000000	
17,88	572,32	-1000000	-1000000	-1000000	
17,90	572,54	-1000000	-1000000	-1000000	
17,92	571,91	-1000000	-1000000	-1000000	
17,94	570,83	-1000000	-1000000	-1000000	
17,96	570,80	-1000000	-1000000	-1000000	
17,98	572,14	-1000000	-1000000	-1000000	
18,00	573,22	-1000000	-1000000	-1000000	
18,02	573,35	-1000000	-1000000	-1000000	
18,04	573,52	-1000000	-1000000	-1000000	
18,06	573,91	-1000000	-1000000	-1000000	
18,08	574,30	-1000000	-1000000	-1000000	
18,10	574,01	-1000000	-1000000	-1000000	
18,12	572,04	-1000000	-1000000	-1000000	
18,14	569,52	-1000000	-1000000	-1000000	
18,16	567,76	-1000000	-1000000	-1000000	
18,18	567,36	-1000000	-1000000	-1000000	
18,20	568,14	-1000000	-1000000	-1000000	
18,22	569,53	-1000000	-1000000	-1000000	
18,24	570,74	-1000000	-1000000	-1000000	
18,26	572,45	-1000000	-1000000	-1000000	
18,28	574,08	-1000000	-1000000	-1000000	
18,30	574,31	-1000000	-1000000	-1000000	
18,32	573,84	-1000000	-1000000	-1000000	
18,34	572,88	-1000000	-1000000	-1000000	
18,36	571,52	-1000000	-1000000	-1000000	
18,38	570,23	-1000000	-1000000	-1000000	
18,40	569,53	-1000000	-1000000	-1000000	
18,42	569,18	-1000000	-1000000	-1000000	
18,44	569,42	-1000000	-1000000	-1000000	
18,46	569,71	-1000000	-1000000	-1000000	
18,48	570,82	-1000000	-1000000	-1000000	
18,50	573,08	-1000000	-1000000	-1000000	
18,52	574,66	-1000000	-1000000	-1000000	
18,54	574,91	-1000000	-1000000	-1000000	
18,56	574,82	-1000000	-1000000	-1000000	
18,58	574,08	-1000000	-1000000	-1000000	
18,60	573,00	-1000000	-1000000	-1000000	
18,62	572,31	-1000000	-1000000	-1000000	
18,64	571,77	-1000000	-1000000	-1000000	
18,66	571,66	-1000000	-1000000	-1000000	
18,68	572,68	-1000000	-1000000	-1000000	
18,70	573,98	-1000000	-1000000	-1000000	
18,72	574,74	-1000000	-1000000	-1000000	
18,74	574,68	-1000000	-1000000	-1000000	
18,76	574,32	-1000000	-1000000	-1000000	
18,78	574,81	-1000000	-1000000	-1000000	
18,80	575,04	-1000000	-1000000	-1000000	
18,82	573,89	-1000000	-1000000	-1000000	
18,84	572,31	-1000000	-1000000	-1000000	
18,86	571,71	-1000000	-1000000	-1000000	
18,88	571,90	-1000000	-1000000	-1000000	
18,90	572,01	-1000000	-1000000	-1000000	
18,92	571,18	-1000000	-1000000	-1000000	
18,94	570,08	-1000000	-1000000	-1000000	
18,96	570,06	-1000000	-1000000	-1000000	
18,98	571,04	-1000000	-1000000	-1000000	
19,00	571,64	-1000000	-1000000	-1000000	
19,02	571,38	-1000000	-1000000	-1000000	
19,04	570,55	-1000000	-1000000	-1000000	
19,06	570,48	-1000000	-1000000	-1000000	
19,08	571,78	-1000000	-1000000	-1000000	
19,10	572,97	-1000000	-1000000	-1000000	
19,12	573,41	-1000000	-1000000	-1000000	
19,14	573,76	-1000000	-1000000	-1000000	
19,16	573,95	-1000000	-1000000	-1000000	
19,18	574,10	-1000000	-1000000	-1000000	
19,20	574,57	-1000000	-1000000	-1000000	
19,22	575,14	-1000000	-1000000	-1000000	
19,24	575,54	-1000000	-1000000	-1000000	
19,26	575,70	-1000000	-1000000	-1000000	
19,28	575,80	-1000000	-1000000	-1000000	
19,30	576,21	-1000000	-1000000	-1000000	
19,32	576,44	-1000000	-1000000	-1000000	
19,34	576,10	-1000000	-1000000	-1000000	
19,36	576,39	-1000000	-1000000	-1000000	
19,38	577,69	-1000000	-1000000	-1000000	
19,40	578,89	-1000000	-1000000	-1000000	
19,42	579,38	-1000000	-1000000	-1000000	
19,44	579,15	-1000000	-1000000	-1000000	
19,46	578,63	-1000000	-1000000	-1000000	
19,48	578,30	-1000000	-1000000	-1000000	
19,50	578,57	-1000000	-1000000	-1000000	
19,52	578,44	-1000000	-1000000	-1000000	
19,54	577,73	-1000000	-1000000	-1000000	
19,56	576,94	-1000000	-1000000	-1000000	
19,58	577,41	-1000000	-1000000	-1000000	
19,60	578,62	-1000000	-1000000	-1000000	
19,62	578,96	-1000000	-1000000	-1000000	
19,64	578,43	-1000000	-1000000	-1000000	
19,66	578,45	-1000000	-1000000	-1000000	
19,68	579,25	-1000000	-1000000	-1000000	
19,70	579,82	-1000000	-1000000	-1000000	
19,72	579,67	-1000000	-1000000	-1000000	
19,74	579,22	-1000000	-1000000	-1000000	
19,76	579,18	-1000000	-1000000	-1000000	
19,78	579,29	-1000000	-1000000	-1000000	
19,80	579,00	-1000000	-1000000	-1000000	
19,82	578,07	-1000000	-1000000	-1000000	
19,84	576,92	-1000000	-1000000	-1000000	
19,86	576,48	-1000000	-1000000	-1000000	
19,88	576,96	-1000000	-1000000	-1000000	
19,90	577,27	-1000000	-1000000	-1000000	
19,92	576,91	-1000000	-1000000	-1000000	
19,94	576,89	-1000000	-1000000	-1000000	
19,96	577,87	-1000000	-1000000	-1000000	
19,98	579,32	-1000000	-1000000	-1000000	
20,00	580,14	-1000000	-1000000	-1000000	
20,02	580,12	-1000000	-1000000	-1000000	
20,04	579,91	-1000000	-1000000	-1000000	
20,06	579,60	-1000000	-1000000	-1000000	
20,08	579,15	-1000000	-1000000	-1000000	
20,10	578,79	-1000000	-1000000	-1000000	
20,12	578,40	-1000000	-1000000	-1000000	
20,14	578,15	-1000000	-1000000	-1000000	
20,16	578,87	-1000000	-1000000	-1000000	
20,18	580,26	-1000000	-1000000	-1000000	
20,20	581,48	-1000000	-1000000	-1000000	
20,22	582,03	-1000000	-1000000	-1000000	
20,24	582,26	-1000000	-1000000	-1000000	
20,26	582,24	-1000000	-1000000	-1000000	
20,28	581,75	-1000000	-1000000	-1000000	
20,30	580,37	-1000000	-1000000	-1000000	
20,32	578,40	-1000000	-1000000	-1000000	
20,34	576,82	-1000000	-1000000	-1000000	
20,36	575,94	-1000000	-1000000	-1000000	
20,38	576,16	-1000000	-1000000	-1000000	
20,40	577,23	-1000000	-1000000	-1000000	
20,42	578,34	-1000000	-1000000	-1000000	
20,44	579,52	-1000000	-1000000	-1000000	
20,46	580,96	-1000000	-1000000	-1000000	
20,48	582,10	-1000000	-1000000	-1000000	
20,50	582,67	-1000000	-1000000	-1000000	
20,52	582,61	-1000000	-1000000	-1000000	
20,54	582,02	-1000000	-1000000	-1000000	
20,56	581,35	-1000000	-1000000	-1000000	
20,58	580,56	-1000000	-1000000	-1000000	
20,60	579,72	-1000000	-1000000	-1000000	
20,62	579,09	-1000000	-1000000	-1000000	
20,64	578,45	-1000000	-1000000	-1000000	
20,66	578,51	-1000000	-1000000	-1000000	
20,68	579,72	-1000000	-1000000	-1000000	
20,70	581,43	-1000000	-1000000	-1000000	
20,72	582,74	-1000000	-1000000	-1000000	
20,74	583,68	-1000000	-1000000	-1000000	
20,76	584,70	-1000000	-1000000	-1000000	
20,78	585,70	-1000000	-1000000	-1000000	
20,80	586,39	-1000000	-1000000	-1000000	
20,82	585,67	-1000000	-1000000	-1000000	
20,84	584,19	-1000000	-1000000	-1000000	
20,86	582,39	-1000000	-1000000	-1000000	
20,88	581,05	-1000000	-1000000	-1000000	
20,90	580,72	-1000000	-1000000	-1000000	
20,92	580,83	-1000000	-1000000	-1000000	
20,94	580,73	-1000000	-1000000	-1000000	
20,96	581,05	-1000000	-1000000	-1000000	
20,98	582,89	-1000000	-1000000	-1000000	
21,00	584,83	-1000000	-1000000	-1000000	
21,02	586,03	-1000000	-1000000	-1000000	
21,04	586,14	-1000000	-1000000	-1000000	
21,06	585,78	-1000000	-1000000	-1000000	
21,08	585,01	-1000000	-1000000	-1000000	
21,10	583,42	-1000000	-1000000	-1000000	
21,12	581,46	-1000000	-1000000	-1000000	
21,14	579,92	-1000000	-1000000	-1000000	
21,16	579,54	-1000000	-1000000	-1000000	
21,18	580,03	-1000000	-1000000	-1000000	
21,20	581,20	-1000000	-1000000	-1000000	
21,22	581,90	-1000000	-1000000	-1000000	
21,24	582,21	-1000000	-1000000	-1000000	
21,26	582,99	-1000000	-1000000	-1000000	
21,28	583,52	-1000000	-1000000	-1000000	
21,30	583,04	-1000000	-1000000	-1000000	
21,32	581,45	-1000000	-1000000	-1000000	
21,34	579,92	-1000000	-1000000	-1000000	
21,36	578,68	-1000000	-1000000	-1000000	
21,38	577,97	-1000000	-1000000	-1000000	
21,40	577,27	-1000000	-1000000	-1000000	
21,42	576,91	-1000000	-1000000	-1000000	
21,44	576,84	-1000000	-1000000	-1000000	
21,46	577,28	-1000000	-1000000	-1000000	
21,48	578,39	-1000000	-1000000	-1000000	
21,50	579,26	-1000000	-1000000	-1000000	
21,52	579,13	-1000000	-1000000	-1000000	
21,54	578,46	-1000000	-1000000	-1000000	
21,56	578,12	-1000000	-1000000	-1000000	
21,58	578,06	-1000000	-1000000	-1000000	
21,60	578,20	-1000000	-1000000	-1000000	
21,62	578,13	-1000000	-1000000	-1000000	
21,64	577,92	-1000000	-1000000	-1000000	
21,66	578,16	-1000000	-1000000	-1000000	
21,68	578,78	-1000000	-1000000	-1000000	
21,70	579,74	-1000000	-1000000	-1000000	
21,72	580,85	-1000000	-1000000	-1000000	
21,74	581,91	-1000000	-1000000	-1000000	
21,76	582,77	-1000000	-1000000	-1000000	
21,78	583,11	-1000000	-1000000	-1000000	
21,80	582,68	-1000000	-1000000	-1000000	
21,82	581,48	-1000000	-1000000	-1000000	
21,84	580,36	-1000000	-1000000	-1000000	
21,86	579,44	-1000000	-1000000	-1000000	
21,88	579,18	-1000000	-1000000	-1000000	
21,90	579,31	-1000000	-1000000	-1000000	
21,92	579,65	-1000000	-1000000	-1000000	
21,94	579,98	-1000000	-1000000	-1000000	
21,96	580,56	-1000000	-1000000	-1000000	
21,98	581,28	-1000000	-1000000	-1000000	
22,00	581,61	-1000000	-1000000	-1000000	
22,02	581,66	-1000000	-1000000	-1000000	
22,04	580,91	-1000000	-1000000	-1000000	
22,06	580,21	-1000000	-1000000	-1000000	
22,08	579,68	-1000000	-1000000	-1000000	
22,10	579,70	-1000000	-1000000	-1000000	
22,12	578,97	-1000000	-1000000	-1000000	
22,14	578,08	-1000000	-1000000	-1000000	
22,16	577,61	-1000000	-1000000	-1000000	
22,18	578,06	-1000000	-1000000	-1000000	
22,20	579,29	-1000000	-1000000	-1000000	
22,22	580,84	-1000000	-1000000	-1000000	
22,24	582,07	-1000000	-1000000	-1000000	
22,26	582,83	-1000000	-1000000	-1000000	
22,28	583,42	-1000000	-1000000	-1000000	
22,30	583,17	-1000000	-1000000	-1000000	
22,32	582,15	-1000000	-1000000	-1000000	
22,34	580,30	-1000000	-1000000	-1000000	
22,36	578,52	-1000000	-1000000	-1000000	
22,38	577,35	-1000000	-1000000	-1000000	
22,40	577,29	-1000000	-1000000	-1000000	
22,42	577,14	-1000000	-1000000	-1000000	
22,44	576,97	-1000000	-1000000	-1000000	
22,46	577,60	-1000000	-1000000	-1000000	
22,48	579,54	-1000000	-1000000	-1000000	
22,50	581,63	-1000000	-1000000	-1000000	
22,52	582,95	-1000000	-1000000	-1000000	
22,54	583,40	-1000000	-1000000	-1000000	
22,56	583,46	-1000000	-1000000	-1000000	
22,58	583,10	-1000000	-1000000	-1000000	
22,60	582,11	-1000000	-1000000	-1000000	
22,62	581,07	-1000000	-1000000	-1000000	
22,64	580,53	-1000000	-1000000	-1000000	
22,66	580,78	-1000000	-1000000	-1000000	
22,68	582,32	-1000000	-1000000	-1000000	
22,70	583,95	-1000000	-1000000	-1000000	
22,72	584,94	-1000000	-1000000	-1000000	
22,74	585,76	-1000000	-1000000	-1000000	
22,76	586,47	-1000000	-1000000	-1000000	
22,78	586,61	-1000000	-1000000	-1000000	
22,80	585,95	-1000000	-1000000	-1000000	
22,82	584,67	-1000000	-1000000	-1000000	
22,84	582,88	-1000000	-1000000	-1000000	
22,86	581,75	-1000000	-1000000	-1000000	
22,88	581,34	-1000000	-1000000	-1000000	
22,90	581,52	-1000000	-1000000	-1000000	
22,92	581,92	-1000000	-1000000	-1000000	
22,94	582,30	-1000000	-1000000	-1000000	
22,96	582,61	-1000000	-1000000	-1000000	
22,98	582,94	-1000000	-1000000	-1000000	
23,00	582,96	-1000000	-1000000	-1000000	
23,02	582,66	-1000000	-1000000	-1000000	
23,04	582,23	-1000000	-1000000	-1000000	
23,06	581,58	-1000000	-1000000	-1000000	
23,08	581,17	-1000000	-1000000	-1000000	
