Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	304,98	-1000000	-1000000	-1000000	
11,52	301,92	-1000000	-1000000	-1000000	
11,54	299,12	-1000000	-1000000	-1000000	
11,56	296,61	-1000000	-1000000	-1000000	
11,58	293,94	-1000000	-1000000	-1000000	
11,60	293,09	-1000000	-1000000	-1000000	
11,62	294,79	-1000000	-1000000	-1000000	
11,64	299,25	-1000000	-1000000	-1000000	
11,66	304,64	-1000000	-1000000	-1000000	
11,68	309,41	-1000000	-1000000	-1000000	
11,70	312,51	-1000000	-1000000	-1000000	
11,72	313,46	-1000000	-1000000	-1000000	
11,74	311,71	-1000000	-1000000	-1000000	
11,76	306,99	-1000000	-1000000	-1000000	
11,78	300,69	-1000000	-1000000	-1000000	
11,80	295,65	-1000000	-1000000	-1000000	
11,82	294,16	-1000000	-1000000	-1000000	
11,84	296,26	-1000000	-1000000	-1000000	
11,86	300,92	-1000000	-1000000	-1000000	
11,88	306,41	-1000000	-1000000	-1000000	
11,90	312,07	-1000000	-1000000	-1000000	
11,92	316,97	-1000000	-1000000	-1000000	
11,94	320,17	-1000000	-1000000	-1000000	
11,96	320,02	-1000000	-1000000	-1000000	
11,98	316,75	-1000000	-1000000	-1000000	
12,00	311,97	-1000000	-1000000	-1000000	
12,02	308,45	-1000000	-1000000	-1000000	
12,04	306,61	-1000000	-1000000	-1000000	
12,06	306,60	-1000000	-1000000	-1000000	
12,08	307,32	-1000000	-1000000	-1000000	
12,10	309,73	-1000000	-1000000	-1000000	
12,12	313,47	-1000000	-1000000	-1000000	
12,14	317,34	-1000000	-1000000	-1000000	
12,16	318,77	-1000000	-1000000	-1000000	
12,18	317,02	-1000000	-1000000	-1000000	
12,20	313,36	-1000000	-1000000	-1000000	
12,22	309,29	-1000000	-1000000	-1000000	
12,24	306,46	-1000000	-1000000	-1000000	
12,26	304,18	-1000000	-1000000	-1000000	
12,28	303,26	-1000000	-1000000	-1000000	
12,30	303,20	-1000000	-1000000	-1000000	
12,32	305,65	-1000000	-1000000	-1000000	
12,34	309,20	-1000000	-1000000	-1000000	
12,36	313,01	-1000000	-1000000	-1000000	
12,38	314,71	-1000000	-1000000	-1000000	
12,40	315,11	-1000000	-1000000	-1000000	
12,42	314,24	-1000000	-1000000	-1000000	
12,44	312,88	-1000000	-1000000	-1000000	
12,46	310,45	-1000000	-1000000	-1000000	
12,48	307,29	-1000000	-1000000	-1000000	
12,50	304,60	-1000000	-1000000	-1000000	
12,52	303,56	-1000000	-1000000	-1000000	
12,54	304,94	-1000000	-1000000	-1000000	
12,56	306,91	-1000000	-1000000	-1000000	
12,58	308,70	-1000000	-1000000	-1000000	
12,60	309,43	-1000000	-1000000	-1000000	
12,62	310,01	-1000000	-1000000	-1000000	
12,64	309,48	-1000000	-1000000	-1000000	
12,66	307,61	-1000000	-1000000	-1000000	
12,68	303,82	-1000000	-1000000	-1000000	
12,70	299,99	-1000000	-1000000	-1000000	
12,72	297,67	-1000000	-1000000	-1000000	
12,74	297,55	-1000000	-1000000	-1000000	
12,76	299,06	-1000000	-1000000	-1000000	
12,78	301,32	-1000000	-1000000	-1000000	
12,80	304,02	-1000000	-1000000	-1000000	
12,82	307,02	-1000000	-1000000	-1000000	
12,84	309,84	-1000000	-1000000	-1000000	
12,86	311,24	-1000000	-1000000	-1000000	
12,88	311,00	-1000000	-1000000	-1000000	
12,90	310,25	-1000000	-1000000	-1000000	
12,92	310,17	-1000000	-1000000	-1000000	
12,94	310,76	-1000000	-1000000	-1000000	
12,96	311,05	-1000000	-1000000	-1000000	
12,98	310,65	-1000000	-1000000	-1000000	
13,00	309,99	-1000000	-1000000	-1000000	
13,02	310,42	-1000000	-1000000	-1000000	
13,04	311,55	-1000000	-1000000	-1000000	
13,06	312,82	-1000000	-1000000	-1000000	
13,08	312,74	-1000000	-1000000	-1000000	
13,10	312,44	-1000000	-1000000	-1000000	
13,12	312,19	-1000000	-1000000	-1000000	
13,14	313,06	-1000000	-1000000	-1000000	
13,16	313,07	-1000000	-1000000	-1000000	
13,18	312,65	-1000000	-1000000	-1000000	
13,20	311,50	-1000000	-1000000	-1000000	
13,22	311,13	-1000000	-1000000	-1000000	
13,24	311,21	-1000000	-1000000	-1000000	
13,26	311,61	-1000000	-1000000	-1000000	
13,28	312,20	-1000000	-1000000	-1000000	
13,30	313,55	-1000000	-1000000	-1000000	
13,32	316,06	-1000000	-1000000	-1000000	
13,34	318,03	-1000000	-1000000	-1000000	
13,36	318,25	-1000000	-1000000	-1000000	
13,38	315,81	-1000000	-1000000	-1000000	
13,40	312,48	-1000000	-1000000	-1000000	
13,42	309,65	-1000000	-1000000	-1000000	
13,44	308,09	-1000000	-1000000	-1000000	
13,46	307,48	-1000000	-1000000	-1000000	
13,48	307,60	-1000000	-1000000	-1000000	
13,50	308,99	-1000000	-1000000	-1000000	
13,52	311,63	-1000000	-1000000	-1000000	
13,54	314,28	-1000000	-1000000	-1000000	
13,56	314,89	-1000000	-1000000	-1000000	
13,58	313,01	-1000000	-1000000	-1000000	
13,60	309,68	-1000000	-1000000	-1000000	
13,62	306,65	-1000000	-1000000	-1000000	
13,64	303,99	-1000000	-1000000	-1000000	
13,66	302,04	-1000000	-1000000	-1000000	
13,68	300,75	-1000000	-1000000	-1000000	
13,70	301,75	-1000000	-1000000	-1000000	
13,72	304,69	-1000000	-1000000	-1000000	
13,74	309,16	-1000000	-1000000	-1000000	
13,76	312,78	-1000000	-1000000	-1000000	
13,78	315,15	-1000000	-1000000	-1000000	
13,80	315,98	-1000000	-1000000	-1000000	
13,82	316,59	-1000000	-1000000	-1000000	
13,84	316,68	-1000000	-1000000	-1000000	
13,86	316,59	-1000000	-1000000	-1000000	
13,88	316,71	-1000000	-1000000	-1000000	
13,90	318,34	-1000000	-1000000	-1000000	
13,92	320,75	-1000000	-1000000	-1000000	
13,94	322,66	-1000000	-1000000	-1000000	
13,96	322,62	-1000000	-1000000	-1000000	
13,98	320,92	-1000000	-1000000	-1000000	
14,00	318,24	-1000000	-1000000	-1000000	
14,02	315,82	-1000000	-1000000	-1000000	
14,04	314,11	-1000000	-1000000	-1000000	
14,06	313,06	-1000000	-1000000	-1000000	
14,08	313,52	-1000000	-1000000	-1000000	
14,10	315,86	-1000000	-1000000	-1000000	
14,12	319,69	-1000000	-1000000	-1000000	
14,14	323,15	-1000000	-1000000	-1000000	
14,16	324,89	-1000000	-1000000	-1000000	
14,18	324,66	-1000000	-1000000	-1000000	
14,20	323,15	-1000000	-1000000	-1000000	
14,22	321,18	-1000000	-1000000	-1000000	
14,24	319,42	-1000000	-1000000	-1000000	
14,26	318,01	-1000000	-1000000	-1000000	
14,28	317,42	-1000000	-1000000	-1000000	
14,30	318,18	-1000000	-1000000	-1000000	
14,32	320,25	-1000000	-1000000	-1000000	
14,34	322,52	-1000000	-1000000	-1000000	
14,36	324,05	-1000000	-1000000	-1000000	
14,38	324,34	-1000000	-1000000	-1000000	
14,40	323,95	-1000000	-1000000	-1000000	
14,42	322,91	-1000000	-1000000	-1000000	
14,44	320,87	-1000000	-1000000	-1000000	
14,46	317,71	-1000000	-1000000	-1000000	
14,48	314,28	-1000000	-1000000	-1000000	
14,50	311,75	-1000000	-1000000	-1000000	
14,52	311,00	-1000000	-1000000	-1000000	
14,54	311,91	-1000000	-1000000	-1000000	
14,56	313,82	-1000000	-1000000	-1000000	
14,58	316,06	-1000000	-1000000	-1000000	
14,60	317,89	-1000000	-1000000	-1000000	
14,62	318,23	-1000000	-1000000	-1000000	
14,64	316,15	-1000000	-1000000	-1000000	
14,66	311,90	-1000000	-1000000	-1000000	
14,68	307,06	-1000000	-1000000	-1000000	
14,70	303,49	-1000000	-1000000	-1000000	
14,72	302,72	-1000000	-1000000	-1000000	
14,74	304,47	-1000000	-1000000	-1000000	
14,76	308,32	-1000000	-1000000	-1000000	
14,78	312,84	-1000000	-1000000	-1000000	
14,80	317,99	-1000000	-1000000	-1000000	
14,82	322,62	-1000000	-1000000	-1000000	
14,84	325,47	-1000000	-1000000	-1000000	
14,86	325,06	-1000000	-1000000	-1000000	
14,88	321,61	-1000000	-1000000	-1000000	
14,90	316,51	-1000000	-1000000	-1000000	
14,92	311,78	-1000000	-1000000	-1000000	
14,94	309,09	-1000000	-1000000	-1000000	
14,96	309,13	-1000000	-1000000	-1000000	
14,98	312,03	-1000000	-1000000	-1000000	
15,00	317,05	-1000000	-1000000	-1000000	
15,02	323,08	-1000000	-1000000	-1000000	
15,04	328,02	-1000000	-1000000	-1000000	
15,06	329,71	-1000000	-1000000	-1000000	
15,08	327,43	-1000000	-1000000	-1000000	
15,10	322,48	-1000000	-1000000	-1000000	
15,12	316,84	-1000000	-1000000	-1000000	
15,14	311,92	-1000000	-1000000	-1000000	
15,16	308,62	-1000000	-1000000	-1000000	
15,18	307,38	-1000000	-1000000	-1000000	
15,20	308,65	-1000000	-1000000	-1000000	
15,22	311,77	-1000000	-1000000	-1000000	
15,24	315,54	-1000000	-1000000	-1000000	
15,26	318,11	-1000000	-1000000	-1000000	
15,28	318,72	-1000000	-1000000	-1000000	
15,30	318,06	-1000000	-1000000	-1000000	
15,32	317,51	-1000000	-1000000	-1000000	
15,34	318,01	-1000000	-1000000	-1000000	
15,36	319,12	-1000000	-1000000	-1000000	
15,38	320,54	-1000000	-1000000	-1000000	
15,40	321,88	-1000000	-1000000	-1000000	
15,42	323,25	-1000000	-1000000	-1000000	
15,44	323,76	-1000000	-1000000	-1000000	
15,46	322,96	-1000000	-1000000	-1000000	
15,48	320,69	-1000000	-1000000	-1000000	
15,50	318,11	-1000000	-1000000	-1000000	
15,52	316,73	-1000000	-1000000	-1000000	
15,54	316,92	-1000000	-1000000	-1000000	
15,56	318,62	-1000000	-1000000	-1000000	
15,58	321,06	-1000000	-1000000	-1000000	
15,60	323,97	-1000000	-1000000	-1000000	
15,62	326,69	-1000000	-1000000	-1000000	
15,64	328,49	-1000000	-1000000	-1000000	
15,66	328,16	-1000000	-1000000	-1000000	
15,68	325,41	-1000000	-1000000	-1000000	
15,70	321,51	-1000000	-1000000	-1000000	
15,72	317,84	-1000000	-1000000	-1000000	
15,74	315,87	-1000000	-1000000	-1000000	
15,76	315,49	-1000000	-1000000	-1000000	
15,78	317,11	-1000000	-1000000	-1000000	
15,80	320,19	-1000000	-1000000	-1000000	
15,82	324,47	-1000000	-1000000	-1000000	
15,84	328,21	-1000000	-1000000	-1000000	
15,86	329,95	-1000000	-1000000	-1000000	
15,88	328,59	-1000000	-1000000	-1000000	
15,90	324,80	-1000000	-1000000	-1000000	
15,92	319,43	-1000000	-1000000	-1000000	
15,94	314,12	-1000000	-1000000	-1000000	
15,96	309,97	-1000000	-1000000	-1000000	
15,98	307,77	-1000000	-1000000	-1000000	
16,00	307,86	-1000000	-1000000	-1000000	
16,02	310,53	-1000000	-1000000	-1000000	
16,04	314,19	-1000000	-1000000	-1000000	
16,06	317,21	-1000000	-1000000	-1000000	
16,08	318,42	-1000000	-1000000	-1000000	
16,10	318,67	-1000000	-1000000	-1000000	
16,12	318,67	-1000000	-1000000	-1000000	
16,14	318,69	-1000000	-1000000	-1000000	
16,16	318,16	-1000000	-1000000	-1000000	
16,18	317,00	-1000000	-1000000	-1000000	
16,20	316,19	-1000000	-1000000	-1000000	
16,22	316,32	-1000000	-1000000	-1000000	
16,24	317,90	-1000000	-1000000	-1000000	
16,26	319,29	-1000000	-1000000	-1000000	
16,28	320,16	-1000000	-1000000	-1000000	
16,30	319,92	-1000000	-1000000	-1000000	
16,32	319,46	-1000000	-1000000	-1000000	
16,34	317,77	-1000000	-1000000	-1000000	
16,36	315,20	-1000000	-1000000	-1000000	
16,38	311,88	-1000000	-1000000	-1000000	
16,40	309,10	-1000000	-1000000	-1000000	
16,42	307,27	-1000000	-1000000	-1000000	
16,44	306,69	-1000000	-1000000	-1000000	
16,46	307,37	-1000000	-1000000	-1000000	
16,48	309,25	-1000000	-1000000	-1000000	
16,50	312,09	-1000000	-1000000	-1000000	
16,52	315,33	-1000000	-1000000	-1000000	
16,54	317,70	-1000000	-1000000	-1000000	
16,56	317,60	-1000000	-1000000	-1000000	
16,58	315,13	-1000000	-1000000	-1000000	
16,60	311,96	-1000000	-1000000	-1000000	
16,62	310,02	-1000000	-1000000	-1000000	
16,64	309,60	-1000000	-1000000	-1000000	
16,66	310,27	-1000000	-1000000	-1000000	
16,68	311,63	-1000000	-1000000	-1000000	
16,70	313,86	-1000000	-1000000	-1000000	
16,72	316,35	-1000000	-1000000	-1000000	
16,74	318,89	-1000000	-1000000	-1000000	
16,76	319,72	-1000000	-1000000	-1000000	
16,78	318,70	-1000000	-1000000	-1000000	
16,80	316,01	-1000000	-1000000	-1000000	
16,82	313,96	-1000000	-1000000	-1000000	
16,84	312,97	-1000000	-1000000	-1000000	
16,86	313,20	-1000000	-1000000	-1000000	
16,88	313,20	-1000000	-1000000	-1000000	
16,90	313,10	-1000000	-1000000	-1000000	
16,92	313,04	-1000000	-1000000	-1000000	
16,94	313,41	-1000000	-1000000	-1000000	
16,96	313,74	-1000000	-1000000	-1000000	
16,98	314,10	-1000000	-1000000	-1000000	
17,00	314,38	-1000000	-1000000	-1000000	
17,02	315,15	-1000000	-1000000	-1000000	
17,04	315,65	-1000000	-1000000	-1000000	
17,06	316,03	-1000000	-1000000	-1000000	
17,08	315,27	-1000000	-1000000	-1000000	
17,10	314,49	-1000000	-1000000	-1000000	
17,12	313,96	-1000000	-1000000	-1000000	
17,14	314,34	-1000000	-1000000	-1000000	
17,16	314,42	-1000000	-1000000	-1000000	
17,18	314,64	-1000000	-1000000	-1000000	
17,20	314,87	-1000000	-1000000	-1000000	
17,22	316,16	-1000000	-1000000	-1000000	
17,24	317,19	-1000000	-1000000	-1000000	
17,26	317,65	-1000000	-1000000	-1000000	
17,28	316,64	-1000000	-1000000	-1000000	
17,30	315,31	-1000000	-1000000	-1000000	
17,32	313,29	-1000000	-1000000	-1000000	
17,34	310,96	-1000000	-1000000	-1000000	
17,36	307,84	-1000000	-1000000	-1000000	
17,38	304,57	-1000000	-1000000	-1000000	
17,40	302,51	-1000000	-1000000	-1000000	
17,42	302,70	-1000000	-1000000	-1000000	
17,44	304,77	-1000000	-1000000	-1000000	
17,46	307,27	-1000000	-1000000	-1000000	
17,48	309,93	-1000000	-1000000	-1000000	
17,50	312,49	-1000000	-1000000	-1000000	
17,52	314,95	-1000000	-1000000	-1000000	
17,54	316,22	-1000000	-1000000	-1000000	
17,56	316,12	-1000000	-1000000	-1000000	
17,58	314,32	-1000000	-1000000	-1000000	
17,60	312,24	-1000000	-1000000	-1000000	
17,62	310,74	-1000000	-1000000	-1000000	
17,64	310,38	-1000000	-1000000	-1000000	
17,66	310,39	-1000000	-1000000	-1000000	
17,68	311,65	-1000000	-1000000	-1000000	
17,70	314,50	-1000000	-1000000	-1000000	
17,72	319,13	-1000000	-1000000	-1000000	
17,74	323,72	-1000000	-1000000	-1000000	
17,76	326,63	-1000000	-1000000	-1000000	
17,78	326,26	-1000000	-1000000	-1000000	
17,80	322,84	-1000000	-1000000	-1000000	
17,82	317,25	-1000000	-1000000	-1000000	
17,84	311,75	-1000000	-1000000	-1000000	
17,86	307,73	-1000000	-1000000	-1000000	
17,88	306,97	-1000000	-1000000	-1000000	
17,90	309,77	-1000000	-1000000	-1000000	
17,92	315,89	-1000000	-1000000	-1000000	
17,94	322,65	-1000000	-1000000	-1000000	
17,96	327,60	-1000000	-1000000	-1000000	
17,98	328,93	-1000000	-1000000	-1000000	
18,00	326,96	-1000000	-1000000	-1000000	
18,02	322,34	-1000000	-1000000	-1000000	
18,04	316,20	-1000000	-1000000	-1000000	
18,06	309,60	-1000000	-1000000	-1000000	
18,08	305,39	-1000000	-1000000	-1000000	
18,10	304,67	-1000000	-1000000	-1000000	
18,12	309,14	-1000000	-1000000	-1000000	
18,14	316,81	-1000000	-1000000	-1000000	
18,16	325,11	-1000000	-1000000	-1000000	
18,18	330,79	-1000000	-1000000	-1000000	
18,20	333,46	-1000000	-1000000	-1000000	
18,22	332,28	-1000000	-1000000	-1000000	
18,24	327,11	-1000000	-1000000	-1000000	
18,26	318,69	-1000000	-1000000	-1000000	
18,28	310,57	-1000000	-1000000	-1000000	
18,30	305,67	-1000000	-1000000	-1000000	
18,32	305,59	-1000000	-1000000	-1000000	
18,34	310,09	-1000000	-1000000	-1000000	
18,36	316,82	-1000000	-1000000	-1000000	
18,38	322,18	-1000000	-1000000	-1000000	
18,40	325,63	-1000000	-1000000	-1000000	
18,42	327,48	-1000000	-1000000	-1000000	
18,44	326,72	-1000000	-1000000	-1000000	
18,46	322,54	-1000000	-1000000	-1000000	
18,48	316,52	-1000000	-1000000	-1000000	
18,50	310,67	-1000000	-1000000	-1000000	
18,52	306,48	-1000000	-1000000	-1000000	
18,54	305,01	-1000000	-1000000	-1000000	
18,56	305,85	-1000000	-1000000	-1000000	
18,58	307,68	-1000000	-1000000	-1000000	
18,60	310,21	-1000000	-1000000	-1000000	
18,62	314,07	-1000000	-1000000	-1000000	
18,64	317,81	-1000000	-1000000	-1000000	
18,66	319,95	-1000000	-1000000	-1000000	
18,68	319,35	-1000000	-1000000	-1000000	
18,70	317,66	-1000000	-1000000	-1000000	
18,72	315,75	-1000000	-1000000	-1000000	
18,74	314,55	-1000000	-1000000	-1000000	
18,76	313,82	-1000000	-1000000	-1000000	
18,78	313,42	-1000000	-1000000	-1000000	
18,80	314,17	-1000000	-1000000	-1000000	
18,82	316,25	-1000000	-1000000	-1000000	
18,84	319,06	-1000000	-1000000	-1000000	
18,86	320,76	-1000000	-1000000	-1000000	
18,88	320,96	-1000000	-1000000	-1000000	
18,90	319,93	-1000000	-1000000	-1000000	
18,92	319,19	-1000000	-1000000	-1000000	
18,94	317,92	-1000000	-1000000	-1000000	
18,96	315,62	-1000000	-1000000	-1000000	
18,98	312,18	-1000000	-1000000	-1000000	
19,00	309,89	-1000000	-1000000	-1000000	
19,02	308,87	-1000000	-1000000	-1000000	
19,04	309,95	-1000000	-1000000	-1000000	
19,06	311,71	-1000000	-1000000	-1000000	
19,08	313,78	-1000000	-1000000	-1000000	
19,10	315,24	-1000000	-1000000	-1000000	
19,12	316,94	-1000000	-1000000	-1000000	
19,14	317,40	-1000000	-1000000	-1000000	
19,16	316,16	-1000000	-1000000	-1000000	
19,18	313,11	-1000000	-1000000	-1000000	
19,20	310,58	-1000000	-1000000	-1000000	
19,22	309,93	-1000000	-1000000	-1000000	
19,24	310,80	-1000000	-1000000	-1000000	
19,26	312,10	-1000000	-1000000	-1000000	
19,28	313,21	-1000000	-1000000	-1000000	
19,30	314,57	-1000000	-1000000	-1000000	
19,32	316,58	-1000000	-1000000	-1000000	
19,34	318,69	-1000000	-1000000	-1000000	
19,36	319,14	-1000000	-1000000	-1000000	
19,38	317,97	-1000000	-1000000	-1000000	
19,40	315,61	-1000000	-1000000	-1000000	
19,42	313,17	-1000000	-1000000	-1000000	
19,44	310,56	-1000000	-1000000	-1000000	
19,46	308,22	-1000000	-1000000	-1000000	
19,48	306,22	-1000000	-1000000	-1000000	
19,50	305,83	-1000000	-1000000	-1000000	
19,52	308,24	-1000000	-1000000	-1000000	
19,54	312,77	-1000000	-1000000	-1000000	
19,56	317,81	-1000000	-1000000	-1000000	
19,58	322,13	-1000000	-1000000	-1000000	
19,60	325,36	-1000000	-1000000	-1000000	
19,62	327,11	-1000000	-1000000	-1000000	
19,64	325,89	-1000000	-1000000	-1000000	
19,66	321,58	-1000000	-1000000	-1000000	
19,68	315,18	-1000000	-1000000	-1000000	
19,70	309,23	-1000000	-1000000	-1000000	
19,72	305,65	-1000000	-1000000	-1000000	
19,74	305,87	-1000000	-1000000	-1000000	
19,76	308,03	-1000000	-1000000	-1000000	
19,78	311,99	-1000000	-1000000	-1000000	
19,80	317,02	-1000000	-1000000	-1000000	
19,82	322,59	-1000000	-1000000	-1000000	
19,84	325,89	-1000000	-1000000	-1000000	
19,86	326,43	-1000000	-1000000	-1000000	
19,88	324,05	-1000000	-1000000	-1000000	
19,90	320,66	-1000000	-1000000	-1000000	
19,92	316,98	-1000000	-1000000	-1000000	
19,94	314,41	-1000000	-1000000	-1000000	
19,96	313,35	-1000000	-1000000	-1000000	
19,98	313,69	-1000000	-1000000	-1000000	
20,00	315,03	-1000000	-1000000	-1000000	
20,02	316,71	-1000000	-1000000	-1000000	
20,04	317,52	-1000000	-1000000	-1000000	
20,06	316,52	-1000000	-1000000	-1000000	
20,08	314,44	-1000000	-1000000	-1000000	
20,10	312,84	-1000000	-1000000	-1000000	
20,12	312,45	-1000000	-1000000	-1000000	
20,14	313,50	-1000000	-1000000	-1000000	
20,16	315,39	-1000000	-1000000	-1000000	
20,18	317,55	-1000000	-1000000	-1000000	
20,20	320,11	-1000000	-1000000	-1000000	
20,22	322,31	-1000000	-1000000	-1000000	
20,24	323,01	-1000000	-1000000	-1000000	
20,26	320,98	-1000000	-1000000	-1000000	
20,28	317,18	-1000000	-1000000	-1000000	
20,30	313,01	-1000000	-1000000	-1000000	
20,32	309,91	-1000000	-1000000	-1000000	
20,34	307,87	-1000000	-1000000	-1000000	
20,36	307,74	-1000000	-1000000	-1000000	
20,38	309,32	-1000000	-1000000	-1000000	
20,40	313,08	-1000000	-1000000	-1000000	
20,42	318,08	-1000000	-1000000	-1000000	
20,44	322,64	-1000000	-1000000	-1000000	
20,46	324,60	-1000000	-1000000	-1000000	
20,48	323,26	-1000000	-1000000	-1000000	
20,50	319,81	-1000000	-1000000	-1000000	
20,52	315,81	-1000000	-1000000	-1000000	
20,54	312,71	-1000000	-1000000	-1000000	
20,56	310,90	-1000000	-1000000	-1000000	
20,58	311,04	-1000000	-1000000	-1000000	
20,60	312,48	-1000000	-1000000	-1000000	
20,62	315,12	-1000000	-1000000	-1000000	
20,64	318,35	-1000000	-1000000	-1000000	
20,66	320,70	-1000000	-1000000	-1000000	
20,68	320,80	-1000000	-1000000	-1000000	
20,70	319,24	-1000000	-1000000	-1000000	
20,72	316,44	-1000000	-1000000	-1000000	
20,74	312,96	-1000000	-1000000	-1000000	
20,76	308,41	-1000000	-1000000	-1000000	
20,78	304,38	-1000000	-1000000	-1000000	
20,80	302,22	-1000000	-1000000	-1000000	
20,82	303,16	-1000000	-1000000	-1000000	
20,84	306,05	-1000000	-1000000	-1000000	
20,86	310,19	-1000000	-1000000	-1000000	
20,88	313,65	-1000000	-1000000	-1000000	
20,90	316,51	-1000000	-1000000	-1000000	
20,92	317,92	-1000000	-1000000	-1000000	
20,94	317,54	-1000000	-1000000	-1000000	
20,96	313,79	-1000000	-1000000	-1000000	
20,98	309,29	-1000000	-1000000	-1000000	
21,00	305,62	-1000000	-1000000	-1000000	
21,02	304,15	-1000000	-1000000	-1000000	
21,04	304,71	-1000000	-1000000	-1000000	
21,06	306,64	-1000000	-1000000	-1000000	
21,08	308,94	-1000000	-1000000	-1000000	
21,10	311,54	-1000000	-1000000	-1000000	
21,12	313,34	-1000000	-1000000	-1000000	
21,14	314,05	-1000000	-1000000	-1000000	
21,16	312,98	-1000000	-1000000	-1000000	
21,18	309,59	-1000000	-1000000	-1000000	
21,20	306,18	-1000000	-1000000	-1000000	
21,22	303,48	-1000000	-1000000	-1000000	
21,24	302,57	-1000000	-1000000	-1000000	
21,26	302,88	-1000000	-1000000	-1000000	
21,28	304,98	-1000000	-1000000	-1000000	
21,30	307,55	-1000000	-1000000	-1000000	
21,32	311,25	-1000000	-1000000	-1000000	
21,34	313,67	-1000000	-1000000	-1000000	
21,36	313,32	-1000000	-1000000	-1000000	
21,38	310,30	-1000000	-1000000	-1000000	
21,40	306,06	-1000000	-1000000	-1000000	
21,42	302,33	-1000000	-1000000	-1000000	
21,44	298,95	-1000000	-1000000	-1000000	
21,46	296,73	-1000000	-1000000	-1000000	
21,48	295,93	-1000000	-1000000	-1000000	
21,50	297,62	-1000000	-1000000	-1000000	
21,52	300,43	-1000000	-1000000	-1000000	
21,54	304,54	-1000000	-1000000	-1000000	
21,56	307,86	-1000000	-1000000	-1000000	
21,58	310,38	-1000000	-1000000	-1000000	
21,60	311,72	-1000000	-1000000	-1000000	
21,62	311,87	-1000000	-1000000	-1000000	
21,64	310,15	-1000000	-1000000	-1000000	
21,66	307,52	-1000000	-1000000	-1000000	
21,68	304,12	-1000000	-1000000	-1000000	
21,70	301,21	-1000000	-1000000	-1000000	
21,72	299,82	-1000000	-1000000	-1000000	
21,74	300,72	-1000000	-1000000	-1000000	
21,76	303,28	-1000000	-1000000	-1000000	
21,78	306,95	-1000000	-1000000	-1000000	
21,80	310,11	-1000000	-1000000	-1000000	
21,82	313,28	-1000000	-1000000	-1000000	
21,84	315,15	-1000000	-1000000	-1000000	
21,86	314,28	-1000000	-1000000	-1000000	
21,88	311,43	-1000000	-1000000	-1000000	
21,90	307,74	-1000000	-1000000	-1000000	
21,92	304,89	-1000000	-1000000	-1000000	
21,94	302,70	-1000000	-1000000	-1000000	
21,96	300,70	-1000000	-1000000	-1000000	
21,98	298,88	-1000000	-1000000	-1000000	
22,00	299,17	-1000000	-1000000	-1000000	
22,02	301,05	-1000000	-1000000	-1000000	
22,04	305,08	-1000000	-1000000	-1000000	
22,06	308,65	-1000000	-1000000	-1000000	
22,08	310,91	-1000000	-1000000	-1000000	
22,10	310,84	-1000000	-1000000	-1000000	
22,12	308,97	-1000000	-1000000	-1000000	
22,14	304,70	-1000000	-1000000	-1000000	
22,16	300,01	-1000000	-1000000	-1000000	
22,18	296,16	-1000000	-1000000	-1000000	
22,20	294,45	-1000000	-1000000	-1000000	
22,22	295,86	-1000000	-1000000	-1000000	
22,24	299,86	-1000000	-1000000	-1000000	
22,26	304,43	-1000000	-1000000	-1000000	
22,28	308,19	-1000000	-1000000	-1000000	
22,30	310,63	-1000000	-1000000	-1000000	
22,32	312,23	-1000000	-1000000	-1000000	
22,34	313,68	-1000000	-1000000	-1000000	
22,36	314,06	-1000000	-1000000	-1000000	
22,38	312,92	-1000000	-1000000	-1000000	
22,40	310,93	-1000000	-1000000	-1000000	
22,42	309,00	-1000000	-1000000	-1000000	
22,44	307,89	-1000000	-1000000	-1000000	
22,46	307,34	-1000000	-1000000	-1000000	
22,48	306,38	-1000000	-1000000	-1000000	
22,50	305,83	-1000000	-1000000	-1000000	
22,52	305,81	-1000000	-1000000	-1000000	
22,54	306,49	-1000000	-1000000	-1000000	
22,56	307,10	-1000000	-1000000	-1000000	
22,58	307,94	-1000000	-1000000	-1000000	
22,60	308,84	-1000000	-1000000	-1000000	
22,62	310,72	-1000000	-1000000	-1000000	
22,64	311,83	-1000000	-1000000	-1000000	
22,66	312,32	-1000000	-1000000	-1000000	
22,68	310,87	-1000000	-1000000	-1000000	
22,70	307,70	-1000000	-1000000	-1000000	
22,72	303,95	-1000000	-1000000	-1000000	
22,74	301,80	-1000000	-1000000	-1000000	
22,76	301,82	-1000000	-1000000	-1000000	
22,78	303,36	-1000000	-1000000	-1000000	
22,80	306,51	-1000000	-1000000	-1000000	
22,82	310,39	-1000000	-1000000	-1000000	
22,84	314,04	-1000000	-1000000	-1000000	
22,86	315,56	-1000000	-1000000	-1000000	
22,88	314,24	-1000000	-1000000	-1000000	
22,90	310,57	-1000000	-1000000	-1000000	
22,92	305,89	-1000000	-1000000	-1000000	
22,94	301,10	-1000000	-1000000	-1000000	
22,96	297,36	-1000000	-1000000	-1000000	
22,98	294,93	-1000000	-1000000	-1000000	
23,00	295,46	-1000000	-1000000	-1000000	
23,02	299,62	-1000000	-1000000	-1000000	
23,04	305,42	-1000000	-1000000	-1000000	
23,06	310,73	-1000000	-1000000	-1000000	
23,08	313,65	-1000000	-1000000	-1000000	
