Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	514,05	-1000000	-1000000	-1000000	
11,52	518,78	-1000000	-1000000	-1000000	
11,54	520,07	-1000000	-1000000	-1000000	
11,56	519,84	-1000000	-1000000	-1000000	
11,58	518,53	-1000000	-1000000	-1000000	
11,60	516,22	-1000000	-1000000	-1000000	
11,62	514,26	-1000000	-1000000	-1000000	
11,64	512,35	-1000000	-1000000	-1000000	
11,66	513,03	-1000000	-1000000	-1000000	
11,68	517,37	-1000000	-1000000	-1000000	
11,70	521,54	-1000000	-1000000	-1000000	
11,72	524,30	-1000000	-1000000	-1000000	
11,74	523,67	-1000000	-1000000	-1000000	
11,76	521,25	-1000000	-1000000	-1000000	
11,78	521,18	-1000000	-1000000	-1000000	
11,80	523,23	-1000000	-1000000	-1000000	
11,82	525,51	-1000000	-1000000	-1000000	
11,84	526,13	-1000000	-1000000	-1000000	
11,86	522,50	-1000000	-1000000	-1000000	
11,88	518,86	-1000000	-1000000	-1000000	
11,90	517,12	-1000000	-1000000	-1000000	
11,92	517,13	-1000000	-1000000	-1000000	
11,94	518,14	-1000000	-1000000	-1000000	
11,96	517,09	-1000000	-1000000	-1000000	
11,98	514,48	-1000000	-1000000	-1000000	
12,00	512,65	-1000000	-1000000	-1000000	
12,02	510,95	-1000000	-1000000	-1000000	
12,04	511,16	-1000000	-1000000	-1000000	
12,06	511,54	-1000000	-1000000	-1000000	
12,08	511,20	-1000000	-1000000	-1000000	
12,10	512,45	-1000000	-1000000	-1000000	
12,12	514,44	-1000000	-1000000	-1000000	
12,14	516,19	-1000000	-1000000	-1000000	
12,16	516,77	-1000000	-1000000	-1000000	
12,18	515,48	-1000000	-1000000	-1000000	
12,20	515,54	-1000000	-1000000	-1000000	
12,22	516,76	-1000000	-1000000	-1000000	
12,24	517,81	-1000000	-1000000	-1000000	
12,26	519,52	-1000000	-1000000	-1000000	
12,28	520,05	-1000000	-1000000	-1000000	
12,30	519,43	-1000000	-1000000	-1000000	
12,32	518,13	-1000000	-1000000	-1000000	
12,34	516,63	-1000000	-1000000	-1000000	
12,36	516,29	-1000000	-1000000	-1000000	
12,38	516,49	-1000000	-1000000	-1000000	
12,40	517,62	-1000000	-1000000	-1000000	
12,42	522,43	-1000000	-1000000	-1000000	
12,44	528,64	-1000000	-1000000	-1000000	
12,46	533,90	-1000000	-1000000	-1000000	
12,48	536,61	-1000000	-1000000	-1000000	
12,50	536,00	-1000000	-1000000	-1000000	
12,52	533,70	-1000000	-1000000	-1000000	
12,54	531,65	-1000000	-1000000	-1000000	
12,56	530,17	-1000000	-1000000	-1000000	
12,58	529,36	-1000000	-1000000	-1000000	
12,60	527,91	-1000000	-1000000	-1000000	
12,62	525,49	-1000000	-1000000	-1000000	
12,64	523,07	-1000000	-1000000	-1000000	
12,66	519,39	-1000000	-1000000	-1000000	
12,68	514,19	-1000000	-1000000	-1000000	
12,70	509,47	-1000000	-1000000	-1000000	
12,72	507,46	-1000000	-1000000	-1000000	
12,74	511,12	-1000000	-1000000	-1000000	
12,76	520,29	-1000000	-1000000	-1000000	
12,78	529,84	-1000000	-1000000	-1000000	
12,80	534,53	-1000000	-1000000	-1000000	
12,82	530,84	-1000000	-1000000	-1000000	
12,84	520,80	-1000000	-1000000	-1000000	
12,86	511,47	-1000000	-1000000	-1000000	
12,88	507,32	-1000000	-1000000	-1000000	
12,90	509,49	-1000000	-1000000	-1000000	
12,92	515,56	-1000000	-1000000	-1000000	
12,94	520,92	-1000000	-1000000	-1000000	
12,96	523,79	-1000000	-1000000	-1000000	
12,98	523,46	-1000000	-1000000	-1000000	
13,00	519,87	-1000000	-1000000	-1000000	
13,02	515,57	-1000000	-1000000	-1000000	
13,04	513,19	-1000000	-1000000	-1000000	
13,06	513,24	-1000000	-1000000	-1000000	
13,08	515,96	-1000000	-1000000	-1000000	
13,10	519,51	-1000000	-1000000	-1000000	
13,12	521,42	-1000000	-1000000	-1000000	
13,14	519,84	-1000000	-1000000	-1000000	
13,16	515,88	-1000000	-1000000	-1000000	
13,18	514,09	-1000000	-1000000	-1000000	
13,20	517,14	-1000000	-1000000	-1000000	
13,22	521,91	-1000000	-1000000	-1000000	
13,24	525,74	-1000000	-1000000	-1000000	
13,26	526,48	-1000000	-1000000	-1000000	
13,28	526,64	-1000000	-1000000	-1000000	
13,30	527,60	-1000000	-1000000	-1000000	
13,32	527,95	-1000000	-1000000	-1000000	
13,34	526,59	-1000000	-1000000	-1000000	
13,36	523,11	-1000000	-1000000	-1000000	
13,38	517,88	-1000000	-1000000	-1000000	
13,40	515,11	-1000000	-1000000	-1000000	
13,42	516,70	-1000000	-1000000	-1000000	
13,44	523,04	-1000000	-1000000	-1000000	
13,46	530,99	-1000000	-1000000	-1000000	
13,48	534,55	-1000000	-1000000	-1000000	
13,50	532,70	-1000000	-1000000	-1000000	
13,52	527,75	-1000000	-1000000	-1000000	
13,54	521,37	-1000000	-1000000	-1000000	
13,56	515,77	-1000000	-1000000	-1000000	
13,58	511,62	-1000000	-1000000	-1000000	
13,60	509,63	-1000000	-1000000	-1000000	
13,62	510,98	-1000000	-1000000	-1000000	
13,64	514,46	-1000000	-1000000	-1000000	
13,66	516,86	-1000000	-1000000	-1000000	
13,68	516,47	-1000000	-1000000	-1000000	
13,70	512,67	-1000000	-1000000	-1000000	
13,72	509,12	-1000000	-1000000	-1000000	
13,74	509,51	-1000000	-1000000	-1000000	
13,76	514,19	-1000000	-1000000	-1000000	
13,78	520,27	-1000000	-1000000	-1000000	
13,80	523,50	-1000000	-1000000	-1000000	
13,82	522,89	-1000000	-1000000	-1000000	
13,84	521,73	-1000000	-1000000	-1000000	
13,86	520,93	-1000000	-1000000	-1000000	
13,88	519,76	-1000000	-1000000	-1000000	
13,90	517,98	-1000000	-1000000	-1000000	
13,92	516,48	-1000000	-1000000	-1000000	
13,94	517,82	-1000000	-1000000	-1000000	
13,96	520,88	-1000000	-1000000	-1000000	
13,98	522,82	-1000000	-1000000	-1000000	
14,00	521,70	-1000000	-1000000	-1000000	
14,02	516,75	-1000000	-1000000	-1000000	
14,04	511,06	-1000000	-1000000	-1000000	
14,06	508,41	-1000000	-1000000	-1000000	
14,08	509,16	-1000000	-1000000	-1000000	
14,10	511,61	-1000000	-1000000	-1000000	
14,12	513,15	-1000000	-1000000	-1000000	
14,14	513,91	-1000000	-1000000	-1000000	
14,16	515,22	-1000000	-1000000	-1000000	
14,18	516,43	-1000000	-1000000	-1000000	
14,20	516,11	-1000000	-1000000	-1000000	
14,22	513,04	-1000000	-1000000	-1000000	
14,24	507,29	-1000000	-1000000	-1000000	
14,26	502,72	-1000000	-1000000	-1000000	
14,28	502,03	-1000000	-1000000	-1000000	
14,30	505,78	-1000000	-1000000	-1000000	
14,32	511,14	-1000000	-1000000	-1000000	
14,34	514,63	-1000000	-1000000	-1000000	
14,36	515,22	-1000000	-1000000	-1000000	
14,38	515,48	-1000000	-1000000	-1000000	
14,40	514,74	-1000000	-1000000	-1000000	
14,42	511,30	-1000000	-1000000	-1000000	
14,44	506,15	-1000000	-1000000	-1000000	
14,46	503,50	-1000000	-1000000	-1000000	
14,48	508,38	-1000000	-1000000	-1000000	
14,50	520,52	-1000000	-1000000	-1000000	
14,52	533,29	-1000000	-1000000	-1000000	
14,54	540,13	-1000000	-1000000	-1000000	
14,56	538,78	-1000000	-1000000	-1000000	
14,58	533,58	-1000000	-1000000	-1000000	
14,60	530,62	-1000000	-1000000	-1000000	
14,62	530,88	-1000000	-1000000	-1000000	
14,64	531,96	-1000000	-1000000	-1000000	
14,66	531,28	-1000000	-1000000	-1000000	
14,68	529,01	-1000000	-1000000	-1000000	
14,70	526,36	-1000000	-1000000	-1000000	
14,72	524,10	-1000000	-1000000	-1000000	
14,74	521,15	-1000000	-1000000	-1000000	
14,76	517,58	-1000000	-1000000	-1000000	
14,78	514,56	-1000000	-1000000	-1000000	
14,80	514,22	-1000000	-1000000	-1000000	
14,82	516,22	-1000000	-1000000	-1000000	
14,84	518,50	-1000000	-1000000	-1000000	
14,86	519,09	-1000000	-1000000	-1000000	
14,88	516,50	-1000000	-1000000	-1000000	
14,90	511,10	-1000000	-1000000	-1000000	
14,92	507,14	-1000000	-1000000	-1000000	
14,94	507,10	-1000000	-1000000	-1000000	
14,96	510,24	-1000000	-1000000	-1000000	
14,98	514,85	-1000000	-1000000	-1000000	
15,00	518,75	-1000000	-1000000	-1000000	
15,02	522,12	-1000000	-1000000	-1000000	
15,04	525,35	-1000000	-1000000	-1000000	
15,06	526,76	-1000000	-1000000	-1000000	
15,08	526,00	-1000000	-1000000	-1000000	
15,10	522,66	-1000000	-1000000	-1000000	
15,12	518,55	-1000000	-1000000	-1000000	
15,14	517,34	-1000000	-1000000	-1000000	
15,16	519,56	-1000000	-1000000	-1000000	
15,18	523,08	-1000000	-1000000	-1000000	
15,20	524,66	-1000000	-1000000	-1000000	
15,22	523,09	-1000000	-1000000	-1000000	
15,24	520,82	-1000000	-1000000	-1000000	
15,26	520,35	-1000000	-1000000	-1000000	
15,28	522,04	-1000000	-1000000	-1000000	
15,30	524,41	-1000000	-1000000	-1000000	
15,32	524,47	-1000000	-1000000	-1000000	
15,34	521,58	-1000000	-1000000	-1000000	
15,36	517,56	-1000000	-1000000	-1000000	
15,38	513,78	-1000000	-1000000	-1000000	
15,40	511,86	-1000000	-1000000	-1000000	
15,42	511,85	-1000000	-1000000	-1000000	
15,44	513,79	-1000000	-1000000	-1000000	
15,46	518,41	-1000000	-1000000	-1000000	
15,48	524,52	-1000000	-1000000	-1000000	
15,50	529,53	-1000000	-1000000	-1000000	
15,52	531,17	-1000000	-1000000	-1000000	
15,54	528,72	-1000000	-1000000	-1000000	
15,56	526,05	-1000000	-1000000	-1000000	
15,58	526,44	-1000000	-1000000	-1000000	
15,60	529,82	-1000000	-1000000	-1000000	
15,62	533,76	-1000000	-1000000	-1000000	
15,64	534,72	-1000000	-1000000	-1000000	
15,66	531,85	-1000000	-1000000	-1000000	
15,68	527,34	-1000000	-1000000	-1000000	
15,70	523,51	-1000000	-1000000	-1000000	
15,72	522,95	-1000000	-1000000	-1000000	
15,74	526,17	-1000000	-1000000	-1000000	
15,76	529,79	-1000000	-1000000	-1000000	
15,78	532,24	-1000000	-1000000	-1000000	
15,80	534,13	-1000000	-1000000	-1000000	
15,82	534,31	-1000000	-1000000	-1000000	
15,84	532,11	-1000000	-1000000	-1000000	
15,86	526,86	-1000000	-1000000	-1000000	
15,88	520,94	-1000000	-1000000	-1000000	
15,90	518,27	-1000000	-1000000	-1000000	
15,92	519,56	-1000000	-1000000	-1000000	
15,94	522,39	-1000000	-1000000	-1000000	
15,96	524,02	-1000000	-1000000	-1000000	
15,98	522,60	-1000000	-1000000	-1000000	
16,00	520,42	-1000000	-1000000	-1000000	
16,02	518,49	-1000000	-1000000	-1000000	
16,04	515,68	-1000000	-1000000	-1000000	
16,06	510,64	-1000000	-1000000	-1000000	
16,08	504,13	-1000000	-1000000	-1000000	
16,10	498,93	-1000000	-1000000	-1000000	
16,12	498,06	-1000000	-1000000	-1000000	
16,14	500,83	-1000000	-1000000	-1000000	
16,16	506,93	-1000000	-1000000	-1000000	
16,18	513,83	-1000000	-1000000	-1000000	
16,20	520,29	-1000000	-1000000	-1000000	
16,22	526,01	-1000000	-1000000	-1000000	
16,24	529,93	-1000000	-1000000	-1000000	
16,26	530,44	-1000000	-1000000	-1000000	
16,28	527,29	-1000000	-1000000	-1000000	
16,30	521,68	-1000000	-1000000	-1000000	
16,32	518,05	-1000000	-1000000	-1000000	
16,34	517,80	-1000000	-1000000	-1000000	
16,36	518,15	-1000000	-1000000	-1000000	
16,38	516,62	-1000000	-1000000	-1000000	
16,40	512,13	-1000000	-1000000	-1000000	
16,42	507,38	-1000000	-1000000	-1000000	
16,44	505,61	-1000000	-1000000	-1000000	
16,46	508,34	-1000000	-1000000	-1000000	
16,48	514,51	-1000000	-1000000	-1000000	
16,50	520,24	-1000000	-1000000	-1000000	
16,52	521,47	-1000000	-1000000	-1000000	
16,54	518,57	-1000000	-1000000	-1000000	
16,56	514,40	-1000000	-1000000	-1000000	
16,58	511,11	-1000000	-1000000	-1000000	
16,60	509,88	-1000000	-1000000	-1000000	
16,62	511,38	-1000000	-1000000	-1000000	
16,64	515,52	-1000000	-1000000	-1000000	
16,66	521,74	-1000000	-1000000	-1000000	
16,68	526,74	-1000000	-1000000	-1000000	
16,70	527,52	-1000000	-1000000	-1000000	
16,72	523,51	-1000000	-1000000	-1000000	
16,74	517,49	-1000000	-1000000	-1000000	
16,76	512,47	-1000000	-1000000	-1000000	
16,78	511,80	-1000000	-1000000	-1000000	
16,80	514,92	-1000000	-1000000	-1000000	
16,82	519,62	-1000000	-1000000	-1000000	
16,84	522,80	-1000000	-1000000	-1000000	
16,86	523,87	-1000000	-1000000	-1000000	
16,88	524,34	-1000000	-1000000	-1000000	
16,90	525,24	-1000000	-1000000	-1000000	
16,92	525,91	-1000000	-1000000	-1000000	
16,94	525,51	-1000000	-1000000	-1000000	
16,96	524,89	-1000000	-1000000	-1000000	
16,98	523,94	-1000000	-1000000	-1000000	
17,00	521,76	-1000000	-1000000	-1000000	
17,02	517,48	-1000000	-1000000	-1000000	
17,04	512,82	-1000000	-1000000	-1000000	
17,06	509,83	-1000000	-1000000	-1000000	
17,08	510,87	-1000000	-1000000	-1000000	
17,10	515,66	-1000000	-1000000	-1000000	
17,12	521,53	-1000000	-1000000	-1000000	
17,14	524,56	-1000000	-1000000	-1000000	
17,16	523,19	-1000000	-1000000	-1000000	
17,18	518,54	-1000000	-1000000	-1000000	
17,20	513,92	-1000000	-1000000	-1000000	
17,22	510,96	-1000000	-1000000	-1000000	
17,24	512,37	-1000000	-1000000	-1000000	
17,26	516,92	-1000000	-1000000	-1000000	
17,28	521,94	-1000000	-1000000	-1000000	
17,30	524,33	-1000000	-1000000	-1000000	
17,32	523,58	-1000000	-1000000	-1000000	
17,34	520,34	-1000000	-1000000	-1000000	
17,36	515,09	-1000000	-1000000	-1000000	
17,38	508,56	-1000000	-1000000	-1000000	
17,40	504,77	-1000000	-1000000	-1000000	
17,42	506,84	-1000000	-1000000	-1000000	
17,44	511,64	-1000000	-1000000	-1000000	
17,46	515,83	-1000000	-1000000	-1000000	
17,48	515,92	-1000000	-1000000	-1000000	
17,50	512,67	-1000000	-1000000	-1000000	
17,52	508,47	-1000000	-1000000	-1000000	
17,54	504,58	-1000000	-1000000	-1000000	
17,56	503,62	-1000000	-1000000	-1000000	
17,58	505,34	-1000000	-1000000	-1000000	
17,60	507,59	-1000000	-1000000	-1000000	
17,62	508,70	-1000000	-1000000	-1000000	
17,64	509,84	-1000000	-1000000	-1000000	
17,66	511,20	-1000000	-1000000	-1000000	
17,68	512,96	-1000000	-1000000	-1000000	
17,70	513,08	-1000000	-1000000	-1000000	
17,72	511,72	-1000000	-1000000	-1000000	
17,74	509,62	-1000000	-1000000	-1000000	
17,76	507,13	-1000000	-1000000	-1000000	
17,78	506,99	-1000000	-1000000	-1000000	
17,80	508,24	-1000000	-1000000	-1000000	
17,82	511,65	-1000000	-1000000	-1000000	
17,84	515,57	-1000000	-1000000	-1000000	
17,86	520,18	-1000000	-1000000	-1000000	
17,88	526,06	-1000000	-1000000	-1000000	
17,90	531,43	-1000000	-1000000	-1000000	
17,92	534,48	-1000000	-1000000	-1000000	
17,94	535,18	-1000000	-1000000	-1000000	
17,96	535,60	-1000000	-1000000	-1000000	
17,98	537,39	-1000000	-1000000	-1000000	
18,00	538,19	-1000000	-1000000	-1000000	
18,02	535,02	-1000000	-1000000	-1000000	
18,04	529,96	-1000000	-1000000	-1000000	
18,06	526,28	-1000000	-1000000	-1000000	
18,08	526,49	-1000000	-1000000	-1000000	
18,10	530,58	-1000000	-1000000	-1000000	
18,12	531,78	-1000000	-1000000	-1000000	
18,14	529,24	-1000000	-1000000	-1000000	
18,16	523,24	-1000000	-1000000	-1000000	
18,18	516,98	-1000000	-1000000	-1000000	
18,20	512,87	-1000000	-1000000	-1000000	
18,22	510,60	-1000000	-1000000	-1000000	
18,24	508,09	-1000000	-1000000	-1000000	
18,26	505,66	-1000000	-1000000	-1000000	
18,28	504,30	-1000000	-1000000	-1000000	
18,30	506,04	-1000000	-1000000	-1000000	
18,32	510,34	-1000000	-1000000	-1000000	
18,34	513,65	-1000000	-1000000	-1000000	
18,36	514,93	-1000000	-1000000	-1000000	
18,38	514,63	-1000000	-1000000	-1000000	
18,40	515,49	-1000000	-1000000	-1000000	
18,42	518,76	-1000000	-1000000	-1000000	
18,44	520,93	-1000000	-1000000	-1000000	
18,46	521,43	-1000000	-1000000	-1000000	
18,48	519,13	-1000000	-1000000	-1000000	
18,50	516,70	-1000000	-1000000	-1000000	
18,52	516,26	-1000000	-1000000	-1000000	
18,54	517,58	-1000000	-1000000	-1000000	
18,56	518,34	-1000000	-1000000	-1000000	
18,58	517,19	-1000000	-1000000	-1000000	
18,60	515,23	-1000000	-1000000	-1000000	
18,62	515,28	-1000000	-1000000	-1000000	
18,64	517,20	-1000000	-1000000	-1000000	
18,66	519,59	-1000000	-1000000	-1000000	
18,68	521,49	-1000000	-1000000	-1000000	
18,70	521,80	-1000000	-1000000	-1000000	
18,72	521,98	-1000000	-1000000	-1000000	
18,74	522,68	-1000000	-1000000	-1000000	
18,76	524,09	-1000000	-1000000	-1000000	
18,78	524,18	-1000000	-1000000	-1000000	
18,80	522,18	-1000000	-1000000	-1000000	
18,82	521,15	-1000000	-1000000	-1000000	
18,84	523,72	-1000000	-1000000	-1000000	
18,86	528,15	-1000000	-1000000	-1000000	
18,88	530,55	-1000000	-1000000	-1000000	
18,90	529,02	-1000000	-1000000	-1000000	
18,92	525,30	-1000000	-1000000	-1000000	
18,94	522,87	-1000000	-1000000	-1000000	
18,96	522,69	-1000000	-1000000	-1000000	
18,98	524,08	-1000000	-1000000	-1000000	
19,00	525,48	-1000000	-1000000	-1000000	
19,02	525,82	-1000000	-1000000	-1000000	
19,04	524,50	-1000000	-1000000	-1000000	
19,06	523,46	-1000000	-1000000	-1000000	
19,08	524,18	-1000000	-1000000	-1000000	
19,10	522,87	-1000000	-1000000	-1000000	
19,12	518,63	-1000000	-1000000	-1000000	
19,14	514,85	-1000000	-1000000	-1000000	
19,16	515,14	-1000000	-1000000	-1000000	
19,18	518,72	-1000000	-1000000	-1000000	
19,20	521,74	-1000000	-1000000	-1000000	
19,22	521,66	-1000000	-1000000	-1000000	
19,24	520,11	-1000000	-1000000	-1000000	
19,26	517,86	-1000000	-1000000	-1000000	
19,28	515,56	-1000000	-1000000	-1000000	
19,30	514,67	-1000000	-1000000	-1000000	
19,32	514,66	-1000000	-1000000	-1000000	
19,34	514,88	-1000000	-1000000	-1000000	
19,36	514,54	-1000000	-1000000	-1000000	
19,38	515,37	-1000000	-1000000	-1000000	
19,40	517,12	-1000000	-1000000	-1000000	
19,42	517,49	-1000000	-1000000	-1000000	
19,44	515,31	-1000000	-1000000	-1000000	
19,46	512,51	-1000000	-1000000	-1000000	
19,48	511,10	-1000000	-1000000	-1000000	
19,50	511,52	-1000000	-1000000	-1000000	
19,52	512,55	-1000000	-1000000	-1000000	
19,54	512,83	-1000000	-1000000	-1000000	
19,56	512,47	-1000000	-1000000	-1000000	
19,58	512,00	-1000000	-1000000	-1000000	
19,60	512,16	-1000000	-1000000	-1000000	
19,62	512,49	-1000000	-1000000	-1000000	
19,64	511,52	-1000000	-1000000	-1000000	
19,66	509,34	-1000000	-1000000	-1000000	
19,68	507,37	-1000000	-1000000	-1000000	
19,70	507,82	-1000000	-1000000	-1000000	
19,72	510,37	-1000000	-1000000	-1000000	
19,74	512,12	-1000000	-1000000	-1000000	
19,76	510,57	-1000000	-1000000	-1000000	
19,78	507,78	-1000000	-1000000	-1000000	
19,80	507,61	-1000000	-1000000	-1000000	
19,82	511,89	-1000000	-1000000	-1000000	
19,84	519,33	-1000000	-1000000	-1000000	
19,86	526,23	-1000000	-1000000	-1000000	
19,88	530,84	-1000000	-1000000	-1000000	
19,90	532,09	-1000000	-1000000	-1000000	
19,92	529,55	-1000000	-1000000	-1000000	
19,94	523,98	-1000000	-1000000	-1000000	
19,96	517,55	-1000000	-1000000	-1000000	
19,98	511,36	-1000000	-1000000	-1000000	
20,00	509,39	-1000000	-1000000	-1000000	
20,02	514,40	-1000000	-1000000	-1000000	
20,04	524,12	-1000000	-1000000	-1000000	
20,06	531,77	-1000000	-1000000	-1000000	
20,08	532,40	-1000000	-1000000	-1000000	
20,10	526,21	-1000000	-1000000	-1000000	
20,12	517,20	-1000000	-1000000	-1000000	
20,14	508,97	-1000000	-1000000	-1000000	
20,16	503,85	-1000000	-1000000	-1000000	
20,18	504,22	-1000000	-1000000	-1000000	
20,20	509,34	-1000000	-1000000	-1000000	
20,22	516,61	-1000000	-1000000	-1000000	
20,24	523,16	-1000000	-1000000	-1000000	
20,26	525,83	-1000000	-1000000	-1000000	
20,28	523,09	-1000000	-1000000	-1000000	
20,30	515,61	-1000000	-1000000	-1000000	
20,32	508,23	-1000000	-1000000	-1000000	
20,34	506,62	-1000000	-1000000	-1000000	
20,36	511,93	-1000000	-1000000	-1000000	
20,38	519,90	-1000000	-1000000	-1000000	
20,40	526,18	-1000000	-1000000	-1000000	
20,42	527,28	-1000000	-1000000	-1000000	
20,44	522,37	-1000000	-1000000	-1000000	
20,46	515,30	-1000000	-1000000	-1000000	
20,48	511,30	-1000000	-1000000	-1000000	
20,50	511,32	-1000000	-1000000	-1000000	
20,52	512,96	-1000000	-1000000	-1000000	
20,54	515,14	-1000000	-1000000	-1000000	
20,56	517,97	-1000000	-1000000	-1000000	
20,58	520,35	-1000000	-1000000	-1000000	
20,60	520,43	-1000000	-1000000	-1000000	
20,62	517,94	-1000000	-1000000	-1000000	
20,64	515,27	-1000000	-1000000	-1000000	
20,66	514,37	-1000000	-1000000	-1000000	
20,68	514,68	-1000000	-1000000	-1000000	
20,70	515,66	-1000000	-1000000	-1000000	
20,72	516,95	-1000000	-1000000	-1000000	
20,74	516,19	-1000000	-1000000	-1000000	
20,76	512,90	-1000000	-1000000	-1000000	
20,78	509,27	-1000000	-1000000	-1000000	
20,80	507,73	-1000000	-1000000	-1000000	
20,82	508,17	-1000000	-1000000	-1000000	
20,84	507,75	-1000000	-1000000	-1000000	
20,86	506,29	-1000000	-1000000	-1000000	
20,88	505,60	-1000000	-1000000	-1000000	
20,90	505,17	-1000000	-1000000	-1000000	
20,92	503,60	-1000000	-1000000	-1000000	
20,94	501,37	-1000000	-1000000	-1000000	
20,96	499,22	-1000000	-1000000	-1000000	
20,98	497,46	-1000000	-1000000	-1000000	
21,00	496,80	-1000000	-1000000	-1000000	
21,02	497,28	-1000000	-1000000	-1000000	
21,04	499,03	-1000000	-1000000	-1000000	
21,06	499,81	-1000000	-1000000	-1000000	
21,08	499,61	-1000000	-1000000	-1000000	
21,10	500,94	-1000000	-1000000	-1000000	
21,12	504,76	-1000000	-1000000	-1000000	
21,14	508,64	-1000000	-1000000	-1000000	
21,16	510,72	-1000000	-1000000	-1000000	
21,18	509,84	-1000000	-1000000	-1000000	
21,20	508,11	-1000000	-1000000	-1000000	
21,22	507,21	-1000000	-1000000	-1000000	
21,24	508,33	-1000000	-1000000	-1000000	
21,26	511,59	-1000000	-1000000	-1000000	
21,28	514,64	-1000000	-1000000	-1000000	
21,30	514,90	-1000000	-1000000	-1000000	
21,32	512,79	-1000000	-1000000	-1000000	
21,34	510,06	-1000000	-1000000	-1000000	
21,36	508,31	-1000000	-1000000	-1000000	
21,38	508,00	-1000000	-1000000	-1000000	
21,40	510,27	-1000000	-1000000	-1000000	
21,42	516,70	-1000000	-1000000	-1000000	
21,44	525,51	-1000000	-1000000	-1000000	
21,46	531,51	-1000000	-1000000	-1000000	
21,48	532,44	-1000000	-1000000	-1000000	
21,50	528,64	-1000000	-1000000	-1000000	
21,52	524,34	-1000000	-1000000	-1000000	
21,54	523,09	-1000000	-1000000	-1000000	
21,56	524,66	-1000000	-1000000	-1000000	
21,58	527,71	-1000000	-1000000	-1000000	
21,60	530,01	-1000000	-1000000	-1000000	
21,62	530,29	-1000000	-1000000	-1000000	
21,64	530,31	-1000000	-1000000	-1000000	
21,66	531,26	-1000000	-1000000	-1000000	
21,68	531,20	-1000000	-1000000	-1000000	
21,70	530,04	-1000000	-1000000	-1000000	
21,72	527,66	-1000000	-1000000	-1000000	
21,74	526,06	-1000000	-1000000	-1000000	
21,76	525,97	-1000000	-1000000	-1000000	
21,78	525,70	-1000000	-1000000	-1000000	
21,80	524,74	-1000000	-1000000	-1000000	
21,82	522,97	-1000000	-1000000	-1000000	
21,84	520,74	-1000000	-1000000	-1000000	
21,86	520,82	-1000000	-1000000	-1000000	
21,88	524,40	-1000000	-1000000	-1000000	
21,90	529,31	-1000000	-1000000	-1000000	
21,92	532,87	-1000000	-1000000	-1000000	
21,94	530,69	-1000000	-1000000	-1000000	
21,96	524,99	-1000000	-1000000	-1000000	
21,98	519,95	-1000000	-1000000	-1000000	
22,00	517,18	-1000000	-1000000	-1000000	
22,02	517,42	-1000000	-1000000	-1000000	
22,04	517,95	-1000000	-1000000	-1000000	
22,06	518,23	-1000000	-1000000	-1000000	
22,08	518,74	-1000000	-1000000	-1000000	
22,10	516,90	-1000000	-1000000	-1000000	
22,12	511,25	-1000000	-1000000	-1000000	
22,14	504,51	-1000000	-1000000	-1000000	
22,16	500,20	-1000000	-1000000	-1000000	
22,18	502,56	-1000000	-1000000	-1000000	
22,20	509,61	-1000000	-1000000	-1000000	
22,22	517,92	-1000000	-1000000	-1000000	
22,24	522,99	-1000000	-1000000	-1000000	
22,26	521,47	-1000000	-1000000	-1000000	
22,28	514,38	-1000000	-1000000	-1000000	
22,30	506,03	-1000000	-1000000	-1000000	
22,32	500,34	-1000000	-1000000	-1000000	
22,34	499,52	-1000000	-1000000	-1000000	
22,36	502,60	-1000000	-1000000	-1000000	
22,38	507,85	-1000000	-1000000	-1000000	
22,40	513,82	-1000000	-1000000	-1000000	
22,42	518,39	-1000000	-1000000	-1000000	
22,44	518,37	-1000000	-1000000	-1000000	
22,46	515,33	-1000000	-1000000	-1000000	
22,48	511,23	-1000000	-1000000	-1000000	
22,50	509,50	-1000000	-1000000	-1000000	
22,52	511,98	-1000000	-1000000	-1000000	
22,54	515,90	-1000000	-1000000	-1000000	
22,56	517,83	-1000000	-1000000	-1000000	
22,58	515,55	-1000000	-1000000	-1000000	
22,60	510,36	-1000000	-1000000	-1000000	
22,62	508,91	-1000000	-1000000	-1000000	
22,64	513,11	-1000000	-1000000	-1000000	
22,66	519,56	-1000000	-1000000	-1000000	
22,68	525,48	-1000000	-1000000	-1000000	
22,70	529,13	-1000000	-1000000	-1000000	
22,72	532,34	-1000000	-1000000	-1000000	
22,74	533,55	-1000000	-1000000	-1000000	
22,76	531,55	-1000000	-1000000	-1000000	
22,78	527,47	-1000000	-1000000	-1000000	
22,80	522,55	-1000000	-1000000	-1000000	
22,82	519,14	-1000000	-1000000	-1000000	
22,84	519,63	-1000000	-1000000	-1000000	
22,86	523,56	-1000000	-1000000	-1000000	
22,88	529,84	-1000000	-1000000	-1000000	
22,90	534,28	-1000000	-1000000	-1000000	
22,92	534,37	-1000000	-1000000	-1000000	
22,94	532,40	-1000000	-1000000	-1000000	
22,96	530,84	-1000000	-1000000	-1000000	
22,98	530,10	-1000000	-1000000	-1000000	
23,00	530,53	-1000000	-1000000	-1000000	
23,02	529,89	-1000000	-1000000	-1000000	
23,04	528,57	-1000000	-1000000	-1000000	
23,06	527,45	-1000000	-1000000	-1000000	
23,08	527,82	-1000000	-1000000	-1000000	
