Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	534,43	-1000000	-1000000	-1000000	
11,52	529,51	-1000000	-1000000	-1000000	
11,54	522,81	-1000000	-1000000	-1000000	
11,56	517,25	-1000000	-1000000	-1000000	
11,58	516,03	-1000000	-1000000	-1000000	
11,60	520,18	-1000000	-1000000	-1000000	
11,62	528,44	-1000000	-1000000	-1000000	
11,64	536,65	-1000000	-1000000	-1000000	
11,66	541,56	-1000000	-1000000	-1000000	
11,68	542,75	-1000000	-1000000	-1000000	
11,70	539,97	-1000000	-1000000	-1000000	
11,72	533,30	-1000000	-1000000	-1000000	
11,74	525,31	-1000000	-1000000	-1000000	
11,76	519,34	-1000000	-1000000	-1000000	
11,78	517,81	-1000000	-1000000	-1000000	
11,80	519,72	-1000000	-1000000	-1000000	
11,82	524,07	-1000000	-1000000	-1000000	
11,84	529,63	-1000000	-1000000	-1000000	
11,86	534,68	-1000000	-1000000	-1000000	
11,88	535,68	-1000000	-1000000	-1000000	
11,90	533,02	-1000000	-1000000	-1000000	
11,92	530,07	-1000000	-1000000	-1000000	
11,94	529,22	-1000000	-1000000	-1000000	
11,96	529,68	-1000000	-1000000	-1000000	
11,98	531,59	-1000000	-1000000	-1000000	
12,00	532,74	-1000000	-1000000	-1000000	
12,02	533,12	-1000000	-1000000	-1000000	
12,04	532,33	-1000000	-1000000	-1000000	
12,06	530,34	-1000000	-1000000	-1000000	
12,08	528,42	-1000000	-1000000	-1000000	
12,10	528,24	-1000000	-1000000	-1000000	
12,12	529,94	-1000000	-1000000	-1000000	
12,14	532,76	-1000000	-1000000	-1000000	
12,16	534,82	-1000000	-1000000	-1000000	
12,18	533,80	-1000000	-1000000	-1000000	
12,20	529,76	-1000000	-1000000	-1000000	
12,22	524,50	-1000000	-1000000	-1000000	
12,24	521,91	-1000000	-1000000	-1000000	
12,26	523,69	-1000000	-1000000	-1000000	
12,28	528,95	-1000000	-1000000	-1000000	
12,30	533,83	-1000000	-1000000	-1000000	
12,32	536,05	-1000000	-1000000	-1000000	
12,34	535,97	-1000000	-1000000	-1000000	
12,36	535,75	-1000000	-1000000	-1000000	
12,38	535,55	-1000000	-1000000	-1000000	
12,40	535,15	-1000000	-1000000	-1000000	
12,42	533,61	-1000000	-1000000	-1000000	
12,44	530,60	-1000000	-1000000	-1000000	
12,46	527,14	-1000000	-1000000	-1000000	
12,48	524,63	-1000000	-1000000	-1000000	
12,50	523,66	-1000000	-1000000	-1000000	
12,52	524,09	-1000000	-1000000	-1000000	
12,54	523,82	-1000000	-1000000	-1000000	
12,56	522,71	-1000000	-1000000	-1000000	
12,58	521,55	-1000000	-1000000	-1000000	
12,60	521,75	-1000000	-1000000	-1000000	
12,62	523,14	-1000000	-1000000	-1000000	
12,64	524,66	-1000000	-1000000	-1000000	
12,66	525,25	-1000000	-1000000	-1000000	
12,68	525,54	-1000000	-1000000	-1000000	
12,70	526,24	-1000000	-1000000	-1000000	
12,72	527,58	-1000000	-1000000	-1000000	
12,74	529,79	-1000000	-1000000	-1000000	
12,76	532,09	-1000000	-1000000	-1000000	
12,78	533,52	-1000000	-1000000	-1000000	
12,80	532,92	-1000000	-1000000	-1000000	
12,82	531,35	-1000000	-1000000	-1000000	
12,84	530,73	-1000000	-1000000	-1000000	
12,86	532,85	-1000000	-1000000	-1000000	
12,88	536,55	-1000000	-1000000	-1000000	
12,90	540,72	-1000000	-1000000	-1000000	
12,92	542,97	-1000000	-1000000	-1000000	
12,94	542,32	-1000000	-1000000	-1000000	
12,96	538,15	-1000000	-1000000	-1000000	
12,98	532,40	-1000000	-1000000	-1000000	
13,00	525,99	-1000000	-1000000	-1000000	
13,02	520,37	-1000000	-1000000	-1000000	
13,04	517,21	-1000000	-1000000	-1000000	
13,06	518,20	-1000000	-1000000	-1000000	
13,08	522,69	-1000000	-1000000	-1000000	
13,10	528,00	-1000000	-1000000	-1000000	
13,12	530,45	-1000000	-1000000	-1000000	
13,14	530,05	-1000000	-1000000	-1000000	
13,16	529,23	-1000000	-1000000	-1000000	
13,18	530,07	-1000000	-1000000	-1000000	
13,20	533,72	-1000000	-1000000	-1000000	
13,22	539,43	-1000000	-1000000	-1000000	
13,24	544,38	-1000000	-1000000	-1000000	
13,26	545,68	-1000000	-1000000	-1000000	
13,28	541,53	-1000000	-1000000	-1000000	
13,30	533,38	-1000000	-1000000	-1000000	
13,32	525,38	-1000000	-1000000	-1000000	
13,34	521,85	-1000000	-1000000	-1000000	
13,36	524,84	-1000000	-1000000	-1000000	
13,38	532,79	-1000000	-1000000	-1000000	
13,40	542,34	-1000000	-1000000	-1000000	
13,42	549,79	-1000000	-1000000	-1000000	
13,44	551,67	-1000000	-1000000	-1000000	
13,46	547,28	-1000000	-1000000	-1000000	
13,48	539,49	-1000000	-1000000	-1000000	
13,50	531,95	-1000000	-1000000	-1000000	
13,52	527,41	-1000000	-1000000	-1000000	
13,54	526,35	-1000000	-1000000	-1000000	
13,56	527,89	-1000000	-1000000	-1000000	
13,58	530,56	-1000000	-1000000	-1000000	
13,60	532,13	-1000000	-1000000	-1000000	
13,62	530,68	-1000000	-1000000	-1000000	
13,64	526,12	-1000000	-1000000	-1000000	
13,66	520,90	-1000000	-1000000	-1000000	
13,68	518,35	-1000000	-1000000	-1000000	
13,70	519,98	-1000000	-1000000	-1000000	
13,72	524,80	-1000000	-1000000	-1000000	
13,74	529,98	-1000000	-1000000	-1000000	
13,76	533,80	-1000000	-1000000	-1000000	
13,78	535,77	-1000000	-1000000	-1000000	
13,80	536,20	-1000000	-1000000	-1000000	
13,82	534,72	-1000000	-1000000	-1000000	
13,84	531,66	-1000000	-1000000	-1000000	
13,86	527,07	-1000000	-1000000	-1000000	
13,88	523,00	-1000000	-1000000	-1000000	
13,90	522,08	-1000000	-1000000	-1000000	
13,92	525,57	-1000000	-1000000	-1000000	
13,94	531,81	-1000000	-1000000	-1000000	
13,96	537,93	-1000000	-1000000	-1000000	
13,98	540,80	-1000000	-1000000	-1000000	
14,00	540,49	-1000000	-1000000	-1000000	
14,02	538,65	-1000000	-1000000	-1000000	
14,04	537,94	-1000000	-1000000	-1000000	
14,06	538,35	-1000000	-1000000	-1000000	
14,08	539,01	-1000000	-1000000	-1000000	
14,10	538,56	-1000000	-1000000	-1000000	
14,12	537,42	-1000000	-1000000	-1000000	
14,14	536,06	-1000000	-1000000	-1000000	
14,16	535,79	-1000000	-1000000	-1000000	
14,18	535,94	-1000000	-1000000	-1000000	
14,20	536,36	-1000000	-1000000	-1000000	
14,22	536,92	-1000000	-1000000	-1000000	
14,24	537,97	-1000000	-1000000	-1000000	
14,26	538,65	-1000000	-1000000	-1000000	
14,28	539,03	-1000000	-1000000	-1000000	
14,30	538,91	-1000000	-1000000	-1000000	
14,32	537,88	-1000000	-1000000	-1000000	
14,34	534,12	-1000000	-1000000	-1000000	
14,36	528,42	-1000000	-1000000	-1000000	
14,38	522,59	-1000000	-1000000	-1000000	
14,40	518,25	-1000000	-1000000	-1000000	
14,42	516,02	-1000000	-1000000	-1000000	
14,44	516,60	-1000000	-1000000	-1000000	
14,46	520,48	-1000000	-1000000	-1000000	
14,48	526,29	-1000000	-1000000	-1000000	
14,50	531,48	-1000000	-1000000	-1000000	
14,52	532,89	-1000000	-1000000	-1000000	
14,54	530,38	-1000000	-1000000	-1000000	
14,56	525,07	-1000000	-1000000	-1000000	
14,58	519,53	-1000000	-1000000	-1000000	
14,60	516,92	-1000000	-1000000	-1000000	
14,62	518,99	-1000000	-1000000	-1000000	
14,64	524,31	-1000000	-1000000	-1000000	
14,66	529,73	-1000000	-1000000	-1000000	
14,68	532,94	-1000000	-1000000	-1000000	
14,70	533,92	-1000000	-1000000	-1000000	
14,72	532,95	-1000000	-1000000	-1000000	
14,74	530,64	-1000000	-1000000	-1000000	
14,76	528,07	-1000000	-1000000	-1000000	
14,78	527,71	-1000000	-1000000	-1000000	
14,80	529,44	-1000000	-1000000	-1000000	
14,82	531,84	-1000000	-1000000	-1000000	
14,84	534,11	-1000000	-1000000	-1000000	
14,86	536,37	-1000000	-1000000	-1000000	
14,88	538,96	-1000000	-1000000	-1000000	
14,90	541,84	-1000000	-1000000	-1000000	
14,92	544,54	-1000000	-1000000	-1000000	
14,94	545,73	-1000000	-1000000	-1000000	
14,96	545,02	-1000000	-1000000	-1000000	
14,98	542,37	-1000000	-1000000	-1000000	
15,00	538,14	-1000000	-1000000	-1000000	
15,02	533,43	-1000000	-1000000	-1000000	
15,04	530,42	-1000000	-1000000	-1000000	
15,06	531,12	-1000000	-1000000	-1000000	
15,08	534,37	-1000000	-1000000	-1000000	
15,10	536,36	-1000000	-1000000	-1000000	
15,12	535,39	-1000000	-1000000	-1000000	
15,14	532,07	-1000000	-1000000	-1000000	
15,16	527,31	-1000000	-1000000	-1000000	
15,18	522,74	-1000000	-1000000	-1000000	
15,20	520,73	-1000000	-1000000	-1000000	
15,22	522,83	-1000000	-1000000	-1000000	
15,24	527,01	-1000000	-1000000	-1000000	
15,26	530,23	-1000000	-1000000	-1000000	
15,28	531,22	-1000000	-1000000	-1000000	
15,30	530,68	-1000000	-1000000	-1000000	
15,32	529,57	-1000000	-1000000	-1000000	
15,34	528,62	-1000000	-1000000	-1000000	
15,36	528,55	-1000000	-1000000	-1000000	
15,38	530,08	-1000000	-1000000	-1000000	
15,40	532,38	-1000000	-1000000	-1000000	
15,42	532,96	-1000000	-1000000	-1000000	
15,44	530,55	-1000000	-1000000	-1000000	
15,46	527,03	-1000000	-1000000	-1000000	
15,48	525,25	-1000000	-1000000	-1000000	
15,50	526,62	-1000000	-1000000	-1000000	
15,52	529,80	-1000000	-1000000	-1000000	
15,54	531,97	-1000000	-1000000	-1000000	
15,56	531,39	-1000000	-1000000	-1000000	
15,58	528,59	-1000000	-1000000	-1000000	
15,60	525,35	-1000000	-1000000	-1000000	
15,62	523,69	-1000000	-1000000	-1000000	
15,64	525,56	-1000000	-1000000	-1000000	
15,66	530,65	-1000000	-1000000	-1000000	
15,68	536,40	-1000000	-1000000	-1000000	
15,70	539,90	-1000000	-1000000	-1000000	
15,72	540,04	-1000000	-1000000	-1000000	
15,74	537,93	-1000000	-1000000	-1000000	
15,76	534,31	-1000000	-1000000	-1000000	
15,78	529,65	-1000000	-1000000	-1000000	
15,80	525,38	-1000000	-1000000	-1000000	
15,82	523,12	-1000000	-1000000	-1000000	
15,84	523,90	-1000000	-1000000	-1000000	
15,86	526,81	-1000000	-1000000	-1000000	
15,88	530,19	-1000000	-1000000	-1000000	
15,90	533,81	-1000000	-1000000	-1000000	
15,92	536,02	-1000000	-1000000	-1000000	
15,94	535,94	-1000000	-1000000	-1000000	
15,96	533,50	-1000000	-1000000	-1000000	
15,98	531,41	-1000000	-1000000	-1000000	
16,00	530,77	-1000000	-1000000	-1000000	
16,02	531,87	-1000000	-1000000	-1000000	
16,04	533,44	-1000000	-1000000	-1000000	
16,06	535,35	-1000000	-1000000	-1000000	
16,08	535,28	-1000000	-1000000	-1000000	
16,10	531,08	-1000000	-1000000	-1000000	
16,12	523,01	-1000000	-1000000	-1000000	
16,14	516,08	-1000000	-1000000	-1000000	
16,16	514,27	-1000000	-1000000	-1000000	
16,18	517,62	-1000000	-1000000	-1000000	
16,20	522,34	-1000000	-1000000	-1000000	
16,22	526,59	-1000000	-1000000	-1000000	
16,24	529,79	-1000000	-1000000	-1000000	
16,26	531,81	-1000000	-1000000	-1000000	
16,28	532,27	-1000000	-1000000	-1000000	
16,30	532,50	-1000000	-1000000	-1000000	
16,32	533,46	-1000000	-1000000	-1000000	
16,34	535,10	-1000000	-1000000	-1000000	
16,36	535,89	-1000000	-1000000	-1000000	
16,38	535,53	-1000000	-1000000	-1000000	
16,40	535,52	-1000000	-1000000	-1000000	
16,42	536,51	-1000000	-1000000	-1000000	
16,44	536,64	-1000000	-1000000	-1000000	
16,46	535,17	-1000000	-1000000	-1000000	
16,48	533,29	-1000000	-1000000	-1000000	
16,50	532,64	-1000000	-1000000	-1000000	
16,52	534,20	-1000000	-1000000	-1000000	
16,54	537,61	-1000000	-1000000	-1000000	
16,56	541,35	-1000000	-1000000	-1000000	
16,58	542,00	-1000000	-1000000	-1000000	
16,60	537,49	-1000000	-1000000	-1000000	
16,62	529,57	-1000000	-1000000	-1000000	
16,64	524,73	-1000000	-1000000	-1000000	
16,66	527,04	-1000000	-1000000	-1000000	
16,68	534,95	-1000000	-1000000	-1000000	
16,70	543,96	-1000000	-1000000	-1000000	
16,72	550,85	-1000000	-1000000	-1000000	
16,74	553,69	-1000000	-1000000	-1000000	
16,76	552,37	-1000000	-1000000	-1000000	
16,78	546,85	-1000000	-1000000	-1000000	
16,80	540,28	-1000000	-1000000	-1000000	
16,82	536,54	-1000000	-1000000	-1000000	
16,84	538,65	-1000000	-1000000	-1000000	
16,86	546,46	-1000000	-1000000	-1000000	
16,88	556,28	-1000000	-1000000	-1000000	
16,90	562,66	-1000000	-1000000	-1000000	
16,92	562,30	-1000000	-1000000	-1000000	
16,94	555,74	-1000000	-1000000	-1000000	
16,96	546,03	-1000000	-1000000	-1000000	
16,98	537,46	-1000000	-1000000	-1000000	
17,00	533,60	-1000000	-1000000	-1000000	
17,02	536,13	-1000000	-1000000	-1000000	
17,04	543,95	-1000000	-1000000	-1000000	
17,06	553,81	-1000000	-1000000	-1000000	
17,08	561,92	-1000000	-1000000	-1000000	
17,10	565,25	-1000000	-1000000	-1000000	
17,12	562,21	-1000000	-1000000	-1000000	
17,14	554,33	-1000000	-1000000	-1000000	
17,16	545,50	-1000000	-1000000	-1000000	
17,18	540,19	-1000000	-1000000	-1000000	
17,20	539,59	-1000000	-1000000	-1000000	
17,22	542,18	-1000000	-1000000	-1000000	
17,24	545,76	-1000000	-1000000	-1000000	
17,26	547,58	-1000000	-1000000	-1000000	
17,28	545,77	-1000000	-1000000	-1000000	
17,30	540,42	-1000000	-1000000	-1000000	
17,32	533,96	-1000000	-1000000	-1000000	
17,34	530,54	-1000000	-1000000	-1000000	
17,36	531,67	-1000000	-1000000	-1000000	
17,38	536,32	-1000000	-1000000	-1000000	
17,40	541,79	-1000000	-1000000	-1000000	
17,42	546,29	-1000000	-1000000	-1000000	
17,44	547,99	-1000000	-1000000	-1000000	
17,46	544,71	-1000000	-1000000	-1000000	
17,48	536,95	-1000000	-1000000	-1000000	
17,50	528,44	-1000000	-1000000	-1000000	
17,52	523,22	-1000000	-1000000	-1000000	
17,54	521,71	-1000000	-1000000	-1000000	
17,56	523,55	-1000000	-1000000	-1000000	
17,58	529,00	-1000000	-1000000	-1000000	
17,60	536,49	-1000000	-1000000	-1000000	
17,62	540,56	-1000000	-1000000	-1000000	
17,64	537,25	-1000000	-1000000	-1000000	
17,66	527,86	-1000000	-1000000	-1000000	
17,68	517,43	-1000000	-1000000	-1000000	
17,70	509,89	-1000000	-1000000	-1000000	
17,72	507,19	-1000000	-1000000	-1000000	
17,74	510,35	-1000000	-1000000	-1000000	
17,76	518,66	-1000000	-1000000	-1000000	
17,78	529,21	-1000000	-1000000	-1000000	
17,80	537,29	-1000000	-1000000	-1000000	
17,82	539,63	-1000000	-1000000	-1000000	
17,84	534,41	-1000000	-1000000	-1000000	
17,86	523,34	-1000000	-1000000	-1000000	
17,88	510,54	-1000000	-1000000	-1000000	
17,90	502,29	-1000000	-1000000	-1000000	
17,92	501,96	-1000000	-1000000	-1000000	
17,94	508,84	-1000000	-1000000	-1000000	
17,96	518,64	-1000000	-1000000	-1000000	
17,98	526,66	-1000000	-1000000	-1000000	
18,00	529,29	-1000000	-1000000	-1000000	
18,02	525,61	-1000000	-1000000	-1000000	
18,04	517,91	-1000000	-1000000	-1000000	
18,06	510,16	-1000000	-1000000	-1000000	
18,08	505,62	-1000000	-1000000	-1000000	
18,10	505,83	-1000000	-1000000	-1000000	
18,12	510,33	-1000000	-1000000	-1000000	
18,14	516,22	-1000000	-1000000	-1000000	
18,16	519,61	-1000000	-1000000	-1000000	
18,18	519,64	-1000000	-1000000	-1000000	
18,20	517,30	-1000000	-1000000	-1000000	
18,22	514,17	-1000000	-1000000	-1000000	
18,24	511,09	-1000000	-1000000	-1000000	
18,26	510,59	-1000000	-1000000	-1000000	
18,28	514,78	-1000000	-1000000	-1000000	
18,30	523,10	-1000000	-1000000	-1000000	
18,32	531,81	-1000000	-1000000	-1000000	
18,34	538,05	-1000000	-1000000	-1000000	
18,36	539,92	-1000000	-1000000	-1000000	
18,38	536,87	-1000000	-1000000	-1000000	
18,40	529,56	-1000000	-1000000	-1000000	
18,42	521,72	-1000000	-1000000	-1000000	
18,44	517,17	-1000000	-1000000	-1000000	
18,46	518,16	-1000000	-1000000	-1000000	
18,48	523,17	-1000000	-1000000	-1000000	
18,50	529,48	-1000000	-1000000	-1000000	
18,52	535,06	-1000000	-1000000	-1000000	
18,54	539,02	-1000000	-1000000	-1000000	
18,56	540,19	-1000000	-1000000	-1000000	
18,58	539,07	-1000000	-1000000	-1000000	
18,60	536,56	-1000000	-1000000	-1000000	
18,62	535,04	-1000000	-1000000	-1000000	
18,64	535,31	-1000000	-1000000	-1000000	
18,66	537,49	-1000000	-1000000	-1000000	
18,68	540,50	-1000000	-1000000	-1000000	
18,70	544,73	-1000000	-1000000	-1000000	
18,72	549,01	-1000000	-1000000	-1000000	
18,74	551,93	-1000000	-1000000	-1000000	
18,76	552,66	-1000000	-1000000	-1000000	
18,78	551,18	-1000000	-1000000	-1000000	
18,80	548,94	-1000000	-1000000	-1000000	
18,82	547,53	-1000000	-1000000	-1000000	
18,84	547,39	-1000000	-1000000	-1000000	
18,86	547,71	-1000000	-1000000	-1000000	
18,88	547,27	-1000000	-1000000	-1000000	
18,90	546,01	-1000000	-1000000	-1000000	
18,92	544,19	-1000000	-1000000	-1000000	
18,94	542,36	-1000000	-1000000	-1000000	
18,96	540,02	-1000000	-1000000	-1000000	
18,98	537,95	-1000000	-1000000	-1000000	
19,00	535,74	-1000000	-1000000	-1000000	
19,02	534,55	-1000000	-1000000	-1000000	
19,04	534,24	-1000000	-1000000	-1000000	
19,06	535,58	-1000000	-1000000	-1000000	
19,08	536,12	-1000000	-1000000	-1000000	
19,10	534,84	-1000000	-1000000	-1000000	
19,12	531,52	-1000000	-1000000	-1000000	
19,14	528,13	-1000000	-1000000	-1000000	
19,16	525,09	-1000000	-1000000	-1000000	
19,18	523,69	-1000000	-1000000	-1000000	
19,20	525,48	-1000000	-1000000	-1000000	
19,22	529,74	-1000000	-1000000	-1000000	
19,24	534,28	-1000000	-1000000	-1000000	
19,26	536,55	-1000000	-1000000	-1000000	
19,28	536,61	-1000000	-1000000	-1000000	
19,30	534,55	-1000000	-1000000	-1000000	
19,32	530,46	-1000000	-1000000	-1000000	
19,34	524,12	-1000000	-1000000	-1000000	
19,36	518,16	-1000000	-1000000	-1000000	
19,38	515,27	-1000000	-1000000	-1000000	
19,40	516,04	-1000000	-1000000	-1000000	
19,42	518,02	-1000000	-1000000	-1000000	
19,44	519,25	-1000000	-1000000	-1000000	
19,46	518,65	-1000000	-1000000	-1000000	
19,48	516,98	-1000000	-1000000	-1000000	
19,50	515,36	-1000000	-1000000	-1000000	
19,52	515,12	-1000000	-1000000	-1000000	
19,54	514,83	-1000000	-1000000	-1000000	
19,56	513,88	-1000000	-1000000	-1000000	
19,58	512,27	-1000000	-1000000	-1000000	
19,60	511,24	-1000000	-1000000	-1000000	
19,62	511,25	-1000000	-1000000	-1000000	
19,64	512,41	-1000000	-1000000	-1000000	
19,66	514,23	-1000000	-1000000	-1000000	
19,68	514,93	-1000000	-1000000	-1000000	
19,70	514,04	-1000000	-1000000	-1000000	
19,72	512,59	-1000000	-1000000	-1000000	
19,74	513,64	-1000000	-1000000	-1000000	
19,76	517,77	-1000000	-1000000	-1000000	
19,78	524,53	-1000000	-1000000	-1000000	
19,80	531,91	-1000000	-1000000	-1000000	
19,82	538,79	-1000000	-1000000	-1000000	
19,84	542,34	-1000000	-1000000	-1000000	
19,86	540,33	-1000000	-1000000	-1000000	
19,88	534,33	-1000000	-1000000	-1000000	
19,90	527,88	-1000000	-1000000	-1000000	
19,92	524,41	-1000000	-1000000	-1000000	
19,94	525,15	-1000000	-1000000	-1000000	
19,96	530,95	-1000000	-1000000	-1000000	
19,98	538,65	-1000000	-1000000	-1000000	
20,00	544,11	-1000000	-1000000	-1000000	
20,02	543,84	-1000000	-1000000	-1000000	
20,04	538,93	-1000000	-1000000	-1000000	
20,06	531,03	-1000000	-1000000	-1000000	
20,08	523,73	-1000000	-1000000	-1000000	
20,10	518,99	-1000000	-1000000	-1000000	
20,12	519,23	-1000000	-1000000	-1000000	
20,14	523,32	-1000000	-1000000	-1000000	
20,16	529,45	-1000000	-1000000	-1000000	
20,18	535,11	-1000000	-1000000	-1000000	
20,20	539,81	-1000000	-1000000	-1000000	
20,22	541,39	-1000000	-1000000	-1000000	
20,24	539,24	-1000000	-1000000	-1000000	
20,26	534,56	-1000000	-1000000	-1000000	
20,28	530,84	-1000000	-1000000	-1000000	
20,30	528,76	-1000000	-1000000	-1000000	
20,32	528,77	-1000000	-1000000	-1000000	
20,34	531,37	-1000000	-1000000	-1000000	
20,36	536,98	-1000000	-1000000	-1000000	
20,38	542,13	-1000000	-1000000	-1000000	
20,40	544,85	-1000000	-1000000	-1000000	
20,42	545,48	-1000000	-1000000	-1000000	
20,44	545,68	-1000000	-1000000	-1000000	
20,46	544,69	-1000000	-1000000	-1000000	
20,48	542,19	-1000000	-1000000	-1000000	
20,50	538,90	-1000000	-1000000	-1000000	
20,52	535,54	-1000000	-1000000	-1000000	
20,54	531,87	-1000000	-1000000	-1000000	
20,56	528,87	-1000000	-1000000	-1000000	
20,58	528,00	-1000000	-1000000	-1000000	
20,60	528,74	-1000000	-1000000	-1000000	
20,62	530,14	-1000000	-1000000	-1000000	
20,64	530,69	-1000000	-1000000	-1000000	
20,66	530,39	-1000000	-1000000	-1000000	
20,68	528,26	-1000000	-1000000	-1000000	
20,70	524,60	-1000000	-1000000	-1000000	
20,72	520,78	-1000000	-1000000	-1000000	
20,74	518,44	-1000000	-1000000	-1000000	
20,76	516,81	-1000000	-1000000	-1000000	
20,78	516,67	-1000000	-1000000	-1000000	
20,80	517,98	-1000000	-1000000	-1000000	
20,82	521,48	-1000000	-1000000	-1000000	
20,84	525,90	-1000000	-1000000	-1000000	
20,86	528,66	-1000000	-1000000	-1000000	
20,88	527,51	-1000000	-1000000	-1000000	
20,90	522,67	-1000000	-1000000	-1000000	
20,92	516,04	-1000000	-1000000	-1000000	
20,94	510,35	-1000000	-1000000	-1000000	
20,96	507,40	-1000000	-1000000	-1000000	
20,98	508,72	-1000000	-1000000	-1000000	
21,00	514,33	-1000000	-1000000	-1000000	
21,02	522,50	-1000000	-1000000	-1000000	
21,04	531,27	-1000000	-1000000	-1000000	
21,06	538,19	-1000000	-1000000	-1000000	
21,08	541,78	-1000000	-1000000	-1000000	
21,10	540,96	-1000000	-1000000	-1000000	
21,12	536,21	-1000000	-1000000	-1000000	
21,14	530,07	-1000000	-1000000	-1000000	
21,16	526,15	-1000000	-1000000	-1000000	
21,18	526,41	-1000000	-1000000	-1000000	
21,20	530,86	-1000000	-1000000	-1000000	
21,22	536,38	-1000000	-1000000	-1000000	
21,24	540,80	-1000000	-1000000	-1000000	
21,26	542,52	-1000000	-1000000	-1000000	
21,28	541,10	-1000000	-1000000	-1000000	
21,30	537,43	-1000000	-1000000	-1000000	
21,32	534,71	-1000000	-1000000	-1000000	
21,34	534,82	-1000000	-1000000	-1000000	
21,36	537,32	-1000000	-1000000	-1000000	
21,38	540,06	-1000000	-1000000	-1000000	
21,40	540,89	-1000000	-1000000	-1000000	
21,42	539,44	-1000000	-1000000	-1000000	
21,44	536,93	-1000000	-1000000	-1000000	
21,46	534,25	-1000000	-1000000	-1000000	
21,48	531,39	-1000000	-1000000	-1000000	
21,50	528,79	-1000000	-1000000	-1000000	
21,52	526,91	-1000000	-1000000	-1000000	
21,54	525,61	-1000000	-1000000	-1000000	
21,56	525,44	-1000000	-1000000	-1000000	
21,58	526,91	-1000000	-1000000	-1000000	
21,60	531,13	-1000000	-1000000	-1000000	
21,62	537,00	-1000000	-1000000	-1000000	
21,64	542,13	-1000000	-1000000	-1000000	
21,66	544,37	-1000000	-1000000	-1000000	
21,68	544,32	-1000000	-1000000	-1000000	
21,70	542,82	-1000000	-1000000	-1000000	
21,72	539,84	-1000000	-1000000	-1000000	
21,74	535,40	-1000000	-1000000	-1000000	
21,76	531,03	-1000000	-1000000	-1000000	
21,78	527,64	-1000000	-1000000	-1000000	
21,80	525,70	-1000000	-1000000	-1000000	
21,82	524,57	-1000000	-1000000	-1000000	
21,84	523,73	-1000000	-1000000	-1000000	
21,86	523,72	-1000000	-1000000	-1000000	
21,88	525,43	-1000000	-1000000	-1000000	
21,90	527,69	-1000000	-1000000	-1000000	
21,92	528,86	-1000000	-1000000	-1000000	
21,94	528,44	-1000000	-1000000	-1000000	
21,96	526,82	-1000000	-1000000	-1000000	
21,98	523,69	-1000000	-1000000	-1000000	
22,00	519,47	-1000000	-1000000	-1000000	
22,02	515,30	-1000000	-1000000	-1000000	
22,04	512,88	-1000000	-1000000	-1000000	
22,06	513,38	-1000000	-1000000	-1000000	
22,08	516,67	-1000000	-1000000	-1000000	
22,10	521,98	-1000000	-1000000	-1000000	
22,12	526,93	-1000000	-1000000	-1000000	
22,14	529,09	-1000000	-1000000	-1000000	
22,16	527,27	-1000000	-1000000	-1000000	
22,18	523,99	-1000000	-1000000	-1000000	
22,20	522,88	-1000000	-1000000	-1000000	
22,22	525,77	-1000000	-1000000	-1000000	
22,24	530,72	-1000000	-1000000	-1000000	
22,26	535,02	-1000000	-1000000	-1000000	
22,28	535,11	-1000000	-1000000	-1000000	
22,30	531,01	-1000000	-1000000	-1000000	
22,32	524,31	-1000000	-1000000	-1000000	
22,34	519,02	-1000000	-1000000	-1000000	
22,36	518,75	-1000000	-1000000	-1000000	
22,38	523,72	-1000000	-1000000	-1000000	
22,40	530,61	-1000000	-1000000	-1000000	
22,42	536,10	-1000000	-1000000	-1000000	
22,44	539,44	-1000000	-1000000	-1000000	
22,46	542,04	-1000000	-1000000	-1000000	
22,48	543,96	-1000000	-1000000	-1000000	
22,50	544,23	-1000000	-1000000	-1000000	
22,52	542,31	-1000000	-1000000	-1000000	
22,54	538,90	-1000000	-1000000	-1000000	
22,56	535,90	-1000000	-1000000	-1000000	
22,58	534,00	-1000000	-1000000	-1000000	
22,60	533,87	-1000000	-1000000	-1000000	
22,62	534,64	-1000000	-1000000	-1000000	
22,64	535,65	-1000000	-1000000	-1000000	
22,66	535,61	-1000000	-1000000	-1000000	
22,68	534,14	-1000000	-1000000	-1000000	
22,70	531,33	-1000000	-1000000	-1000000	
22,72	529,60	-1000000	-1000000	-1000000	
22,74	530,08	-1000000	-1000000	-1000000	
22,76	533,76	-1000000	-1000000	-1000000	
22,78	539,76	-1000000	-1000000	-1000000	
22,80	546,43	-1000000	-1000000	-1000000	
22,82	550,31	-1000000	-1000000	-1000000	
22,84	547,67	-1000000	-1000000	-1000000	
22,86	539,08	-1000000	-1000000	-1000000	
22,88	529,70	-1000000	-1000000	-1000000	
22,90	524,50	-1000000	-1000000	-1000000	
22,92	524,34	-1000000	-1000000	-1000000	
22,94	527,30	-1000000	-1000000	-1000000	
22,96	532,85	-1000000	-1000000	-1000000	
22,98	540,86	-1000000	-1000000	-1000000	
23,00	548,75	-1000000	-1000000	-1000000	
23,02	553,04	-1000000	-1000000	-1000000	
23,04	552,10	-1000000	-1000000	-1000000	
23,06	547,10	-1000000	-1000000	-1000000	
23,08	539,47	-1000000	-1000000	-1000000	
