Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	613,99	-1000000	-1000000	-1000000	
11,52	616,67	-1000000	-1000000	-1000000	
11,54	612,39	-1000000	-1000000	-1000000	
11,56	603,46	-1000000	-1000000	-1000000	
11,58	594,79	-1000000	-1000000	-1000000	
11,60	591,22	-1000000	-1000000	-1000000	
11,62	592,55	-1000000	-1000000	-1000000	
11,64	596,64	-1000000	-1000000	-1000000	
11,66	602,65	-1000000	-1000000	-1000000	
11,68	609,69	-1000000	-1000000	-1000000	
11,70	616,22	-1000000	-1000000	-1000000	
11,72	620,07	-1000000	-1000000	-1000000	
11,74	619,57	-1000000	-1000000	-1000000	
11,76	616,85	-1000000	-1000000	-1000000	
11,78	613,23	-1000000	-1000000	-1000000	
11,80	608,69	-1000000	-1000000	-1000000	
11,82	604,89	-1000000	-1000000	-1000000	
11,84	604,51	-1000000	-1000000	-1000000	
11,86	607,88	-1000000	-1000000	-1000000	
11,88	612,42	-1000000	-1000000	-1000000	
11,90	614,67	-1000000	-1000000	-1000000	
11,92	614,06	-1000000	-1000000	-1000000	
11,94	610,82	-1000000	-1000000	-1000000	
11,96	606,07	-1000000	-1000000	-1000000	
11,98	602,70	-1000000	-1000000	-1000000	
12,00	602,96	-1000000	-1000000	-1000000	
12,02	605,89	-1000000	-1000000	-1000000	
12,04	607,52	-1000000	-1000000	-1000000	
12,06	605,11	-1000000	-1000000	-1000000	
12,08	602,87	-1000000	-1000000	-1000000	
12,10	603,30	-1000000	-1000000	-1000000	
12,12	603,63	-1000000	-1000000	-1000000	
12,14	602,15	-1000000	-1000000	-1000000	
12,16	599,33	-1000000	-1000000	-1000000	
12,18	597,45	-1000000	-1000000	-1000000	
12,20	598,35	-1000000	-1000000	-1000000	
12,22	601,17	-1000000	-1000000	-1000000	
12,24	606,86	-1000000	-1000000	-1000000	
12,26	614,38	-1000000	-1000000	-1000000	
12,28	619,36	-1000000	-1000000	-1000000	
12,30	620,21	-1000000	-1000000	-1000000	
12,32	617,72	-1000000	-1000000	-1000000	
12,34	613,26	-1000000	-1000000	-1000000	
12,36	607,18	-1000000	-1000000	-1000000	
12,38	601,25	-1000000	-1000000	-1000000	
12,40	599,92	-1000000	-1000000	-1000000	
12,42	604,50	-1000000	-1000000	-1000000	
12,44	610,45	-1000000	-1000000	-1000000	
12,46	612,59	-1000000	-1000000	-1000000	
12,48	608,77	-1000000	-1000000	-1000000	
12,50	601,76	-1000000	-1000000	-1000000	
12,52	595,83	-1000000	-1000000	-1000000	
12,54	593,90	-1000000	-1000000	-1000000	
12,56	597,09	-1000000	-1000000	-1000000	
12,58	602,19	-1000000	-1000000	-1000000	
12,60	605,65	-1000000	-1000000	-1000000	
12,62	607,33	-1000000	-1000000	-1000000	
12,64	607,91	-1000000	-1000000	-1000000	
12,66	606,94	-1000000	-1000000	-1000000	
12,68	604,73	-1000000	-1000000	-1000000	
12,70	602,30	-1000000	-1000000	-1000000	
12,72	602,41	-1000000	-1000000	-1000000	
12,74	605,63	-1000000	-1000000	-1000000	
12,76	609,02	-1000000	-1000000	-1000000	
12,78	610,17	-1000000	-1000000	-1000000	
12,80	608,04	-1000000	-1000000	-1000000	
12,82	603,92	-1000000	-1000000	-1000000	
12,84	601,54	-1000000	-1000000	-1000000	
12,86	603,14	-1000000	-1000000	-1000000	
12,88	607,89	-1000000	-1000000	-1000000	
12,90	612,14	-1000000	-1000000	-1000000	
12,92	612,03	-1000000	-1000000	-1000000	
12,94	609,16	-1000000	-1000000	-1000000	
12,96	606,21	-1000000	-1000000	-1000000	
12,98	603,33	-1000000	-1000000	-1000000	
13,00	601,37	-1000000	-1000000	-1000000	
13,02	602,42	-1000000	-1000000	-1000000	
13,04	606,06	-1000000	-1000000	-1000000	
13,06	610,39	-1000000	-1000000	-1000000	
13,08	612,99	-1000000	-1000000	-1000000	
13,10	613,47	-1000000	-1000000	-1000000	
13,12	610,84	-1000000	-1000000	-1000000	
13,14	603,27	-1000000	-1000000	-1000000	
13,16	593,04	-1000000	-1000000	-1000000	
13,18	587,48	-1000000	-1000000	-1000000	
13,20	589,32	-1000000	-1000000	-1000000	
13,22	594,69	-1000000	-1000000	-1000000	
13,24	598,20	-1000000	-1000000	-1000000	
13,26	599,10	-1000000	-1000000	-1000000	
13,28	598,20	-1000000	-1000000	-1000000	
13,30	595,03	-1000000	-1000000	-1000000	
13,32	589,55	-1000000	-1000000	-1000000	
13,34	584,63	-1000000	-1000000	-1000000	
13,36	582,06	-1000000	-1000000	-1000000	
13,38	582,97	-1000000	-1000000	-1000000	
13,40	585,84	-1000000	-1000000	-1000000	
13,42	588,44	-1000000	-1000000	-1000000	
13,44	588,57	-1000000	-1000000	-1000000	
13,46	584,91	-1000000	-1000000	-1000000	
13,48	579,59	-1000000	-1000000	-1000000	
13,50	577,24	-1000000	-1000000	-1000000	
13,52	579,59	-1000000	-1000000	-1000000	
13,54	585,02	-1000000	-1000000	-1000000	
13,56	588,70	-1000000	-1000000	-1000000	
13,58	589,75	-1000000	-1000000	-1000000	
13,60	590,42	-1000000	-1000000	-1000000	
13,62	590,15	-1000000	-1000000	-1000000	
13,64	586,93	-1000000	-1000000	-1000000	
13,66	583,24	-1000000	-1000000	-1000000	
13,68	582,11	-1000000	-1000000	-1000000	
13,70	586,16	-1000000	-1000000	-1000000	
13,72	595,84	-1000000	-1000000	-1000000	
13,74	608,17	-1000000	-1000000	-1000000	
13,76	617,94	-1000000	-1000000	-1000000	
13,78	619,69	-1000000	-1000000	-1000000	
13,80	613,69	-1000000	-1000000	-1000000	
13,82	605,73	-1000000	-1000000	-1000000	
13,84	600,93	-1000000	-1000000	-1000000	
13,86	600,46	-1000000	-1000000	-1000000	
13,88	604,40	-1000000	-1000000	-1000000	
13,90	611,69	-1000000	-1000000	-1000000	
13,92	618,94	-1000000	-1000000	-1000000	
13,94	622,13	-1000000	-1000000	-1000000	
13,96	618,61	-1000000	-1000000	-1000000	
13,98	610,32	-1000000	-1000000	-1000000	
14,00	601,27	-1000000	-1000000	-1000000	
14,02	596,08	-1000000	-1000000	-1000000	
14,04	598,08	-1000000	-1000000	-1000000	
14,06	606,44	-1000000	-1000000	-1000000	
14,08	615,91	-1000000	-1000000	-1000000	
14,10	621,38	-1000000	-1000000	-1000000	
14,12	622,64	-1000000	-1000000	-1000000	
14,14	620,60	-1000000	-1000000	-1000000	
14,16	616,52	-1000000	-1000000	-1000000	
14,18	611,45	-1000000	-1000000	-1000000	
14,20	607,45	-1000000	-1000000	-1000000	
14,22	605,70	-1000000	-1000000	-1000000	
14,24	606,83	-1000000	-1000000	-1000000	
14,26	610,86	-1000000	-1000000	-1000000	
14,28	616,39	-1000000	-1000000	-1000000	
14,30	620,08	-1000000	-1000000	-1000000	
14,32	619,30	-1000000	-1000000	-1000000	
14,34	615,78	-1000000	-1000000	-1000000	
14,36	612,46	-1000000	-1000000	-1000000	
14,38	612,14	-1000000	-1000000	-1000000	
14,40	614,97	-1000000	-1000000	-1000000	
14,42	618,93	-1000000	-1000000	-1000000	
14,44	621,84	-1000000	-1000000	-1000000	
14,46	622,71	-1000000	-1000000	-1000000	
14,48	620,42	-1000000	-1000000	-1000000	
14,50	614,38	-1000000	-1000000	-1000000	
14,52	606,51	-1000000	-1000000	-1000000	
14,54	599,31	-1000000	-1000000	-1000000	
14,56	596,32	-1000000	-1000000	-1000000	
14,58	598,64	-1000000	-1000000	-1000000	
14,60	603,29	-1000000	-1000000	-1000000	
14,62	607,62	-1000000	-1000000	-1000000	
14,64	609,85	-1000000	-1000000	-1000000	
14,66	609,78	-1000000	-1000000	-1000000	
14,68	607,13	-1000000	-1000000	-1000000	
14,70	601,97	-1000000	-1000000	-1000000	
14,72	596,08	-1000000	-1000000	-1000000	
14,74	593,15	-1000000	-1000000	-1000000	
14,76	594,84	-1000000	-1000000	-1000000	
14,78	601,60	-1000000	-1000000	-1000000	
14,80	610,25	-1000000	-1000000	-1000000	
14,82	615,26	-1000000	-1000000	-1000000	
14,84	615,16	-1000000	-1000000	-1000000	
14,86	609,50	-1000000	-1000000	-1000000	
14,88	602,08	-1000000	-1000000	-1000000	
14,90	598,07	-1000000	-1000000	-1000000	
14,92	600,27	-1000000	-1000000	-1000000	
14,94	607,57	-1000000	-1000000	-1000000	
14,96	615,27	-1000000	-1000000	-1000000	
14,98	620,22	-1000000	-1000000	-1000000	
15,00	620,16	-1000000	-1000000	-1000000	
15,02	615,75	-1000000	-1000000	-1000000	
15,04	608,14	-1000000	-1000000	-1000000	
15,06	601,62	-1000000	-1000000	-1000000	
15,08	597,95	-1000000	-1000000	-1000000	
15,10	598,92	-1000000	-1000000	-1000000	
15,12	603,90	-1000000	-1000000	-1000000	
15,14	609,00	-1000000	-1000000	-1000000	
15,16	610,59	-1000000	-1000000	-1000000	
15,18	605,21	-1000000	-1000000	-1000000	
15,20	597,66	-1000000	-1000000	-1000000	
15,22	593,09	-1000000	-1000000	-1000000	
15,24	595,37	-1000000	-1000000	-1000000	
15,26	603,43	-1000000	-1000000	-1000000	
15,28	610,57	-1000000	-1000000	-1000000	
15,30	611,96	-1000000	-1000000	-1000000	
15,32	607,27	-1000000	-1000000	-1000000	
15,34	599,79	-1000000	-1000000	-1000000	
15,36	593,93	-1000000	-1000000	-1000000	
15,38	591,64	-1000000	-1000000	-1000000	
15,40	591,80	-1000000	-1000000	-1000000	
15,42	596,71	-1000000	-1000000	-1000000	
15,44	604,26	-1000000	-1000000	-1000000	
15,46	611,16	-1000000	-1000000	-1000000	
15,48	615,07	-1000000	-1000000	-1000000	
15,50	612,48	-1000000	-1000000	-1000000	
15,52	606,65	-1000000	-1000000	-1000000	
15,54	600,07	-1000000	-1000000	-1000000	
15,56	596,97	-1000000	-1000000	-1000000	
15,58	599,30	-1000000	-1000000	-1000000	
15,60	604,19	-1000000	-1000000	-1000000	
15,62	607,07	-1000000	-1000000	-1000000	
15,64	607,18	-1000000	-1000000	-1000000	
15,66	603,60	-1000000	-1000000	-1000000	
15,68	598,81	-1000000	-1000000	-1000000	
15,70	594,15	-1000000	-1000000	-1000000	
15,72	591,13	-1000000	-1000000	-1000000	
15,74	592,67	-1000000	-1000000	-1000000	
15,76	598,92	-1000000	-1000000	-1000000	
15,78	607,77	-1000000	-1000000	-1000000	
15,80	613,93	-1000000	-1000000	-1000000	
15,82	613,32	-1000000	-1000000	-1000000	
15,84	606,19	-1000000	-1000000	-1000000	
15,86	594,75	-1000000	-1000000	-1000000	
15,88	585,07	-1000000	-1000000	-1000000	
15,90	581,78	-1000000	-1000000	-1000000	
15,92	585,43	-1000000	-1000000	-1000000	
15,94	592,67	-1000000	-1000000	-1000000	
15,96	598,58	-1000000	-1000000	-1000000	
15,98	600,23	-1000000	-1000000	-1000000	
16,00	599,17	-1000000	-1000000	-1000000	
16,02	595,30	-1000000	-1000000	-1000000	
16,04	589,45	-1000000	-1000000	-1000000	
16,06	585,76	-1000000	-1000000	-1000000	
16,08	587,69	-1000000	-1000000	-1000000	
16,10	595,34	-1000000	-1000000	-1000000	
16,12	604,19	-1000000	-1000000	-1000000	
16,14	608,72	-1000000	-1000000	-1000000	
16,16	607,16	-1000000	-1000000	-1000000	
16,18	601,50	-1000000	-1000000	-1000000	
16,20	594,45	-1000000	-1000000	-1000000	
16,22	590,12	-1000000	-1000000	-1000000	
16,24	590,75	-1000000	-1000000	-1000000	
16,26	594,67	-1000000	-1000000	-1000000	
16,28	598,97	-1000000	-1000000	-1000000	
16,30	603,09	-1000000	-1000000	-1000000	
16,32	605,53	-1000000	-1000000	-1000000	
16,34	604,14	-1000000	-1000000	-1000000	
16,36	598,76	-1000000	-1000000	-1000000	
16,38	591,83	-1000000	-1000000	-1000000	
16,40	588,14	-1000000	-1000000	-1000000	
16,42	590,51	-1000000	-1000000	-1000000	
16,44	597,04	-1000000	-1000000	-1000000	
16,46	602,75	-1000000	-1000000	-1000000	
16,48	601,96	-1000000	-1000000	-1000000	
16,50	595,11	-1000000	-1000000	-1000000	
16,52	588,25	-1000000	-1000000	-1000000	
16,54	586,64	-1000000	-1000000	-1000000	
16,56	590,58	-1000000	-1000000	-1000000	
16,58	597,12	-1000000	-1000000	-1000000	
16,60	601,27	-1000000	-1000000	-1000000	
16,62	601,26	-1000000	-1000000	-1000000	
16,64	598,23	-1000000	-1000000	-1000000	
16,66	596,04	-1000000	-1000000	-1000000	
16,68	597,40	-1000000	-1000000	-1000000	
16,70	599,98	-1000000	-1000000	-1000000	
16,72	601,32	-1000000	-1000000	-1000000	
16,74	601,21	-1000000	-1000000	-1000000	
16,76	602,13	-1000000	-1000000	-1000000	
16,78	605,29	-1000000	-1000000	-1000000	
16,80	609,57	-1000000	-1000000	-1000000	
16,82	612,78	-1000000	-1000000	-1000000	
16,84	613,11	-1000000	-1000000	-1000000	
16,86	611,40	-1000000	-1000000	-1000000	
16,88	608,57	-1000000	-1000000	-1000000	
16,90	604,92	-1000000	-1000000	-1000000	
16,92	600,37	-1000000	-1000000	-1000000	
16,94	597,66	-1000000	-1000000	-1000000	
16,96	599,26	-1000000	-1000000	-1000000	
16,98	604,91	-1000000	-1000000	-1000000	
17,00	611,72	-1000000	-1000000	-1000000	
17,02	615,60	-1000000	-1000000	-1000000	
17,04	614,52	-1000000	-1000000	-1000000	
17,06	609,02	-1000000	-1000000	-1000000	
17,08	602,40	-1000000	-1000000	-1000000	
17,10	598,73	-1000000	-1000000	-1000000	
17,12	600,41	-1000000	-1000000	-1000000	
17,14	606,65	-1000000	-1000000	-1000000	
17,16	613,86	-1000000	-1000000	-1000000	
17,18	617,81	-1000000	-1000000	-1000000	
17,20	617,43	-1000000	-1000000	-1000000	
17,22	612,08	-1000000	-1000000	-1000000	
17,24	602,60	-1000000	-1000000	-1000000	
17,26	592,77	-1000000	-1000000	-1000000	
17,28	589,75	-1000000	-1000000	-1000000	
17,30	596,67	-1000000	-1000000	-1000000	
17,32	608,38	-1000000	-1000000	-1000000	
17,34	619,04	-1000000	-1000000	-1000000	
17,36	624,57	-1000000	-1000000	-1000000	
17,38	624,15	-1000000	-1000000	-1000000	
17,40	619,64	-1000000	-1000000	-1000000	
17,42	614,20	-1000000	-1000000	-1000000	
17,44	610,50	-1000000	-1000000	-1000000	
17,46	608,61	-1000000	-1000000	-1000000	
17,48	608,44	-1000000	-1000000	-1000000	
17,50	609,79	-1000000	-1000000	-1000000	
17,52	611,83	-1000000	-1000000	-1000000	
17,54	612,50	-1000000	-1000000	-1000000	
17,56	610,46	-1000000	-1000000	-1000000	
17,58	607,80	-1000000	-1000000	-1000000	
17,60	607,05	-1000000	-1000000	-1000000	
17,62	608,09	-1000000	-1000000	-1000000	
17,64	609,16	-1000000	-1000000	-1000000	
17,66	608,91	-1000000	-1000000	-1000000	
17,68	607,03	-1000000	-1000000	-1000000	
17,70	604,94	-1000000	-1000000	-1000000	
17,72	605,02	-1000000	-1000000	-1000000	
17,74	607,76	-1000000	-1000000	-1000000	
17,76	610,88	-1000000	-1000000	-1000000	
17,78	611,39	-1000000	-1000000	-1000000	
17,80	608,78	-1000000	-1000000	-1000000	
17,82	604,59	-1000000	-1000000	-1000000	
17,84	599,47	-1000000	-1000000	-1000000	
17,86	594,14	-1000000	-1000000	-1000000	
17,88	590,39	-1000000	-1000000	-1000000	
17,90	590,28	-1000000	-1000000	-1000000	
17,92	594,64	-1000000	-1000000	-1000000	
17,94	602,35	-1000000	-1000000	-1000000	
17,96	609,18	-1000000	-1000000	-1000000	
17,98	609,50	-1000000	-1000000	-1000000	
18,00	601,65	-1000000	-1000000	-1000000	
18,02	588,85	-1000000	-1000000	-1000000	
18,04	577,89	-1000000	-1000000	-1000000	
18,06	574,57	-1000000	-1000000	-1000000	
18,08	579,19	-1000000	-1000000	-1000000	
18,10	587,78	-1000000	-1000000	-1000000	
18,12	594,01	-1000000	-1000000	-1000000	
18,14	594,76	-1000000	-1000000	-1000000	
18,16	591,72	-1000000	-1000000	-1000000	
18,18	588,79	-1000000	-1000000	-1000000	
18,20	588,08	-1000000	-1000000	-1000000	
18,22	589,83	-1000000	-1000000	-1000000	
18,24	593,47	-1000000	-1000000	-1000000	
18,26	598,26	-1000000	-1000000	-1000000	
18,28	603,19	-1000000	-1000000	-1000000	
18,30	605,38	-1000000	-1000000	-1000000	
18,32	603,67	-1000000	-1000000	-1000000	
18,34	599,26	-1000000	-1000000	-1000000	
18,36	596,78	-1000000	-1000000	-1000000	
18,38	599,19	-1000000	-1000000	-1000000	
18,40	606,76	-1000000	-1000000	-1000000	
18,42	615,01	-1000000	-1000000	-1000000	
18,44	618,24	-1000000	-1000000	-1000000	
18,46	613,94	-1000000	-1000000	-1000000	
18,48	605,64	-1000000	-1000000	-1000000	
18,50	596,67	-1000000	-1000000	-1000000	
18,52	590,88	-1000000	-1000000	-1000000	
18,54	591,48	-1000000	-1000000	-1000000	
18,56	597,16	-1000000	-1000000	-1000000	
18,58	605,59	-1000000	-1000000	-1000000	
18,60	613,24	-1000000	-1000000	-1000000	
18,62	616,42	-1000000	-1000000	-1000000	
18,64	614,27	-1000000	-1000000	-1000000	
18,66	606,93	-1000000	-1000000	-1000000	
18,68	599,23	-1000000	-1000000	-1000000	
18,70	596,83	-1000000	-1000000	-1000000	
18,72	601,56	-1000000	-1000000	-1000000	
18,74	610,74	-1000000	-1000000	-1000000	
18,76	621,56	-1000000	-1000000	-1000000	
18,78	629,18	-1000000	-1000000	-1000000	
18,80	631,14	-1000000	-1000000	-1000000	
18,82	626,60	-1000000	-1000000	-1000000	
18,84	617,05	-1000000	-1000000	-1000000	
18,86	606,37	-1000000	-1000000	-1000000	
18,88	598,47	-1000000	-1000000	-1000000	
18,90	596,81	-1000000	-1000000	-1000000	
18,92	601,00	-1000000	-1000000	-1000000	
18,94	607,34	-1000000	-1000000	-1000000	
18,96	611,83	-1000000	-1000000	-1000000	
18,98	610,91	-1000000	-1000000	-1000000	
19,00	603,18	-1000000	-1000000	-1000000	
19,02	593,15	-1000000	-1000000	-1000000	
19,04	586,51	-1000000	-1000000	-1000000	
19,06	588,04	-1000000	-1000000	-1000000	
19,08	596,02	-1000000	-1000000	-1000000	
19,10	603,52	-1000000	-1000000	-1000000	
19,12	606,83	-1000000	-1000000	-1000000	
19,14	606,32	-1000000	-1000000	-1000000	
19,16	602,36	-1000000	-1000000	-1000000	
19,18	597,39	-1000000	-1000000	-1000000	
19,20	594,09	-1000000	-1000000	-1000000	
19,22	594,74	-1000000	-1000000	-1000000	
19,24	600,86	-1000000	-1000000	-1000000	
19,26	608,74	-1000000	-1000000	-1000000	
19,28	611,42	-1000000	-1000000	-1000000	
19,30	606,88	-1000000	-1000000	-1000000	
19,32	596,97	-1000000	-1000000	-1000000	
19,34	588,48	-1000000	-1000000	-1000000	
19,36	586,13	-1000000	-1000000	-1000000	
19,38	588,80	-1000000	-1000000	-1000000	
19,40	592,87	-1000000	-1000000	-1000000	
19,42	594,47	-1000000	-1000000	-1000000	
19,44	593,19	-1000000	-1000000	-1000000	
19,46	590,97	-1000000	-1000000	-1000000	
19,48	589,44	-1000000	-1000000	-1000000	
19,50	589,47	-1000000	-1000000	-1000000	
19,52	591,49	-1000000	-1000000	-1000000	
19,54	594,34	-1000000	-1000000	-1000000	
19,56	598,63	-1000000	-1000000	-1000000	
19,58	603,22	-1000000	-1000000	-1000000	
19,60	605,17	-1000000	-1000000	-1000000	
19,62	603,04	-1000000	-1000000	-1000000	
19,64	598,29	-1000000	-1000000	-1000000	
19,66	594,52	-1000000	-1000000	-1000000	
19,68	594,73	-1000000	-1000000	-1000000	
19,70	598,85	-1000000	-1000000	-1000000	
19,72	604,21	-1000000	-1000000	-1000000	
19,74	608,59	-1000000	-1000000	-1000000	
19,76	609,12	-1000000	-1000000	-1000000	
19,78	608,85	-1000000	-1000000	-1000000	
19,80	609,68	-1000000	-1000000	-1000000	
19,82	610,45	-1000000	-1000000	-1000000	
19,84	610,29	-1000000	-1000000	-1000000	
19,86	607,68	-1000000	-1000000	-1000000	
19,88	603,44	-1000000	-1000000	-1000000	
19,90	600,24	-1000000	-1000000	-1000000	
19,92	597,84	-1000000	-1000000	-1000000	
19,94	596,46	-1000000	-1000000	-1000000	
19,96	596,45	-1000000	-1000000	-1000000	
19,98	597,38	-1000000	-1000000	-1000000	
20,00	600,42	-1000000	-1000000	-1000000	
20,02	604,55	-1000000	-1000000	-1000000	
20,04	608,89	-1000000	-1000000	-1000000	
20,06	611,22	-1000000	-1000000	-1000000	
20,08	608,39	-1000000	-1000000	-1000000	
20,10	603,00	-1000000	-1000000	-1000000	
20,12	597,42	-1000000	-1000000	-1000000	
20,14	593,58	-1000000	-1000000	-1000000	
20,16	592,71	-1000000	-1000000	-1000000	
20,18	592,78	-1000000	-1000000	-1000000	
20,20	595,27	-1000000	-1000000	-1000000	
20,22	600,96	-1000000	-1000000	-1000000	
20,24	608,06	-1000000	-1000000	-1000000	
20,26	612,83	-1000000	-1000000	-1000000	
20,28	614,69	-1000000	-1000000	-1000000	
20,30	612,87	-1000000	-1000000	-1000000	
20,32	610,77	-1000000	-1000000	-1000000	
20,34	609,28	-1000000	-1000000	-1000000	
20,36	608,19	-1000000	-1000000	-1000000	
20,38	607,00	-1000000	-1000000	-1000000	
20,40	606,39	-1000000	-1000000	-1000000	
20,42	606,99	-1000000	-1000000	-1000000	
20,44	610,06	-1000000	-1000000	-1000000	
20,46	612,34	-1000000	-1000000	-1000000	
20,48	610,38	-1000000	-1000000	-1000000	
20,50	604,55	-1000000	-1000000	-1000000	
20,52	597,12	-1000000	-1000000	-1000000	
20,54	593,07	-1000000	-1000000	-1000000	
20,56	595,37	-1000000	-1000000	-1000000	
20,58	602,27	-1000000	-1000000	-1000000	
20,60	610,25	-1000000	-1000000	-1000000	
20,62	613,96	-1000000	-1000000	-1000000	
20,64	612,44	-1000000	-1000000	-1000000	
20,66	607,64	-1000000	-1000000	-1000000	
20,68	601,80	-1000000	-1000000	-1000000	
20,70	596,99	-1000000	-1000000	-1000000	
20,72	594,80	-1000000	-1000000	-1000000	
20,74	594,31	-1000000	-1000000	-1000000	
20,76	596,03	-1000000	-1000000	-1000000	
20,78	597,44	-1000000	-1000000	-1000000	
20,80	597,07	-1000000	-1000000	-1000000	
20,82	596,15	-1000000	-1000000	-1000000	
20,84	594,61	-1000000	-1000000	-1000000	
20,86	595,65	-1000000	-1000000	-1000000	
20,88	602,01	-1000000	-1000000	-1000000	
20,90	610,39	-1000000	-1000000	-1000000	
20,92	617,36	-1000000	-1000000	-1000000	
20,94	619,94	-1000000	-1000000	-1000000	
20,96	616,95	-1000000	-1000000	-1000000	
20,98	612,38	-1000000	-1000000	-1000000	
21,00	608,94	-1000000	-1000000	-1000000	
21,02	607,07	-1000000	-1000000	-1000000	
21,04	607,57	-1000000	-1000000	-1000000	
21,06	610,45	-1000000	-1000000	-1000000	
21,08	615,80	-1000000	-1000000	-1000000	
21,10	620,52	-1000000	-1000000	-1000000	
21,12	618,69	-1000000	-1000000	-1000000	
21,14	609,54	-1000000	-1000000	-1000000	
21,16	599,61	-1000000	-1000000	-1000000	
21,18	597,74	-1000000	-1000000	-1000000	
21,20	605,41	-1000000	-1000000	-1000000	
21,22	617,53	-1000000	-1000000	-1000000	
21,24	626,87	-1000000	-1000000	-1000000	
21,26	628,62	-1000000	-1000000	-1000000	
21,28	621,58	-1000000	-1000000	-1000000	
21,30	613,04	-1000000	-1000000	-1000000	
21,32	607,74	-1000000	-1000000	-1000000	
21,34	606,10	-1000000	-1000000	-1000000	
21,36	607,63	-1000000	-1000000	-1000000	
21,38	611,32	-1000000	-1000000	-1000000	
21,40	616,32	-1000000	-1000000	-1000000	
21,42	621,36	-1000000	-1000000	-1000000	
21,44	622,20	-1000000	-1000000	-1000000	
21,46	618,64	-1000000	-1000000	-1000000	
21,48	613,04	-1000000	-1000000	-1000000	
21,50	606,76	-1000000	-1000000	-1000000	
21,52	602,99	-1000000	-1000000	-1000000	
21,54	601,16	-1000000	-1000000	-1000000	
21,56	597,66	-1000000	-1000000	-1000000	
21,58	593,10	-1000000	-1000000	-1000000	
21,60	590,47	-1000000	-1000000	-1000000	
21,62	592,54	-1000000	-1000000	-1000000	
21,64	599,10	-1000000	-1000000	-1000000	
21,66	607,24	-1000000	-1000000	-1000000	
21,68	613,73	-1000000	-1000000	-1000000	
21,70	615,93	-1000000	-1000000	-1000000	
21,72	613,43	-1000000	-1000000	-1000000	
21,74	608,35	-1000000	-1000000	-1000000	
21,76	603,23	-1000000	-1000000	-1000000	
21,78	598,36	-1000000	-1000000	-1000000	
21,80	594,74	-1000000	-1000000	-1000000	
21,82	594,55	-1000000	-1000000	-1000000	
21,84	600,29	-1000000	-1000000	-1000000	
21,86	608,86	-1000000	-1000000	-1000000	
21,88	613,53	-1000000	-1000000	-1000000	
21,90	610,85	-1000000	-1000000	-1000000	
21,92	603,82	-1000000	-1000000	-1000000	
21,94	597,87	-1000000	-1000000	-1000000	
21,96	597,00	-1000000	-1000000	-1000000	
21,98	600,62	-1000000	-1000000	-1000000	
22,00	606,27	-1000000	-1000000	-1000000	
22,02	610,72	-1000000	-1000000	-1000000	
22,04	610,86	-1000000	-1000000	-1000000	
22,06	609,10	-1000000	-1000000	-1000000	
22,08	608,19	-1000000	-1000000	-1000000	
22,10	607,22	-1000000	-1000000	-1000000	
22,12	603,44	-1000000	-1000000	-1000000	
22,14	597,57	-1000000	-1000000	-1000000	
22,16	593,29	-1000000	-1000000	-1000000	
22,18	595,12	-1000000	-1000000	-1000000	
22,20	601,97	-1000000	-1000000	-1000000	
22,22	609,07	-1000000	-1000000	-1000000	
22,24	612,69	-1000000	-1000000	-1000000	
22,26	611,30	-1000000	-1000000	-1000000	
22,28	606,70	-1000000	-1000000	-1000000	
22,30	601,10	-1000000	-1000000	-1000000	
22,32	596,33	-1000000	-1000000	-1000000	
22,34	593,92	-1000000	-1000000	-1000000	
22,36	594,60	-1000000	-1000000	-1000000	
22,38	600,00	-1000000	-1000000	-1000000	
22,40	609,32	-1000000	-1000000	-1000000	
22,42	616,49	-1000000	-1000000	-1000000	
22,44	616,97	-1000000	-1000000	-1000000	
22,46	612,50	-1000000	-1000000	-1000000	
22,48	606,72	-1000000	-1000000	-1000000	
22,50	603,85	-1000000	-1000000	-1000000	
22,52	604,73	-1000000	-1000000	-1000000	
22,54	609,91	-1000000	-1000000	-1000000	
22,56	617,02	-1000000	-1000000	-1000000	
22,58	621,49	-1000000	-1000000	-1000000	
22,60	622,41	-1000000	-1000000	-1000000	
22,62	619,67	-1000000	-1000000	-1000000	
22,64	613,50	-1000000	-1000000	-1000000	
22,66	604,59	-1000000	-1000000	-1000000	
22,68	596,03	-1000000	-1000000	-1000000	
22,70	591,34	-1000000	-1000000	-1000000	
22,72	593,75	-1000000	-1000000	-1000000	
22,74	600,10	-1000000	-1000000	-1000000	
22,76	603,92	-1000000	-1000000	-1000000	
22,78	601,53	-1000000	-1000000	-1000000	
22,80	593,46	-1000000	-1000000	-1000000	
22,82	584,52	-1000000	-1000000	-1000000	
22,84	581,03	-1000000	-1000000	-1000000	
22,86	584,99	-1000000	-1000000	-1000000	
22,88	594,21	-1000000	-1000000	-1000000	
22,90	604,16	-1000000	-1000000	-1000000	
22,92	609,79	-1000000	-1000000	-1000000	
22,94	607,98	-1000000	-1000000	-1000000	
22,96	598,95	-1000000	-1000000	-1000000	
22,98	585,04	-1000000	-1000000	-1000000	
23,00	573,68	-1000000	-1000000	-1000000	
23,02	571,45	-1000000	-1000000	-1000000	
23,04	579,52	-1000000	-1000000	-1000000	
23,06	591,51	-1000000	-1000000	-1000000	
23,08	600,13	-1000000	-1000000	-1000000	
