Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	300,75	-1000000	-1000000	-1000000	
11,52	299,95	-1000000	-1000000	-1000000	
11,54	301,27	-1000000	-1000000	-1000000	
11,56	304,05	-1000000	-1000000	-1000000	
11,58	308,68	-1000000	-1000000	-1000000	
11,60	314,45	-1000000	-1000000	-1000000	
11,62	319,42	-1000000	-1000000	-1000000	
11,64	321,80	-1000000	-1000000	-1000000	
11,66	319,93	-1000000	-1000000	-1000000	
11,68	314,13	-1000000	-1000000	-1000000	
11,70	308,66	-1000000	-1000000	-1000000	
11,72	305,62	-1000000	-1000000	-1000000	
11,74	306,23	-1000000	-1000000	-1000000	
11,76	309,30	-1000000	-1000000	-1000000	
11,78	313,27	-1000000	-1000000	-1000000	
11,80	317,98	-1000000	-1000000	-1000000	
11,82	322,82	-1000000	-1000000	-1000000	
11,84	326,38	-1000000	-1000000	-1000000	
11,86	327,32	-1000000	-1000000	-1000000	
11,88	324,79	-1000000	-1000000	-1000000	
11,90	319,34	-1000000	-1000000	-1000000	
11,92	314,77	-1000000	-1000000	-1000000	
11,94	312,92	-1000000	-1000000	-1000000	
11,96	313,94	-1000000	-1000000	-1000000	
11,98	315,53	-1000000	-1000000	-1000000	
12,00	315,87	-1000000	-1000000	-1000000	
12,02	314,08	-1000000	-1000000	-1000000	
12,04	310,99	-1000000	-1000000	-1000000	
12,06	307,28	-1000000	-1000000	-1000000	
12,08	304,23	-1000000	-1000000	-1000000	
12,10	302,08	-1000000	-1000000	-1000000	
12,12	302,61	-1000000	-1000000	-1000000	
12,14	306,07	-1000000	-1000000	-1000000	
12,16	310,25	-1000000	-1000000	-1000000	
12,18	313,31	-1000000	-1000000	-1000000	
12,20	314,01	-1000000	-1000000	-1000000	
12,22	312,47	-1000000	-1000000	-1000000	
12,24	311,28	-1000000	-1000000	-1000000	
12,26	311,59	-1000000	-1000000	-1000000	
12,28	313,36	-1000000	-1000000	-1000000	
12,30	315,83	-1000000	-1000000	-1000000	
12,32	317,01	-1000000	-1000000	-1000000	
12,34	316,86	-1000000	-1000000	-1000000	
12,36	315,82	-1000000	-1000000	-1000000	
12,38	313,80	-1000000	-1000000	-1000000	
12,40	311,55	-1000000	-1000000	-1000000	
12,42	309,76	-1000000	-1000000	-1000000	
12,44	309,21	-1000000	-1000000	-1000000	
12,46	311,38	-1000000	-1000000	-1000000	
12,48	315,50	-1000000	-1000000	-1000000	
12,50	318,89	-1000000	-1000000	-1000000	
12,52	318,93	-1000000	-1000000	-1000000	
12,54	314,84	-1000000	-1000000	-1000000	
12,56	309,43	-1000000	-1000000	-1000000	
12,58	304,95	-1000000	-1000000	-1000000	
12,60	302,91	-1000000	-1000000	-1000000	
12,62	303,40	-1000000	-1000000	-1000000	
12,64	304,73	-1000000	-1000000	-1000000	
12,66	306,19	-1000000	-1000000	-1000000	
12,68	307,76	-1000000	-1000000	-1000000	
12,70	307,99	-1000000	-1000000	-1000000	
12,72	306,54	-1000000	-1000000	-1000000	
12,74	302,94	-1000000	-1000000	-1000000	
12,76	298,45	-1000000	-1000000	-1000000	
12,78	296,58	-1000000	-1000000	-1000000	
12,80	298,59	-1000000	-1000000	-1000000	
12,82	303,17	-1000000	-1000000	-1000000	
12,84	308,08	-1000000	-1000000	-1000000	
12,86	310,18	-1000000	-1000000	-1000000	
12,88	308,78	-1000000	-1000000	-1000000	
12,90	305,53	-1000000	-1000000	-1000000	
12,92	301,25	-1000000	-1000000	-1000000	
12,94	297,48	-1000000	-1000000	-1000000	
12,96	294,61	-1000000	-1000000	-1000000	
12,98	294,00	-1000000	-1000000	-1000000	
13,00	297,32	-1000000	-1000000	-1000000	
13,02	303,88	-1000000	-1000000	-1000000	
13,04	310,30	-1000000	-1000000	-1000000	
13,06	313,45	-1000000	-1000000	-1000000	
13,08	311,82	-1000000	-1000000	-1000000	
13,10	307,14	-1000000	-1000000	-1000000	
13,12	302,53	-1000000	-1000000	-1000000	
13,14	300,22	-1000000	-1000000	-1000000	
13,16	300,11	-1000000	-1000000	-1000000	
13,18	300,56	-1000000	-1000000	-1000000	
13,20	300,76	-1000000	-1000000	-1000000	
13,22	301,97	-1000000	-1000000	-1000000	
13,24	303,50	-1000000	-1000000	-1000000	
13,26	304,48	-1000000	-1000000	-1000000	
13,28	303,42	-1000000	-1000000	-1000000	
13,30	300,70	-1000000	-1000000	-1000000	
13,32	298,01	-1000000	-1000000	-1000000	
13,34	298,69	-1000000	-1000000	-1000000	
13,36	302,69	-1000000	-1000000	-1000000	
13,38	309,29	-1000000	-1000000	-1000000	
13,40	314,01	-1000000	-1000000	-1000000	
13,42	314,64	-1000000	-1000000	-1000000	
13,44	311,00	-1000000	-1000000	-1000000	
13,46	304,92	-1000000	-1000000	-1000000	
13,48	298,06	-1000000	-1000000	-1000000	
13,50	292,19	-1000000	-1000000	-1000000	
13,52	288,51	-1000000	-1000000	-1000000	
13,54	289,04	-1000000	-1000000	-1000000	
13,56	293,33	-1000000	-1000000	-1000000	
13,58	299,07	-1000000	-1000000	-1000000	
13,60	303,01	-1000000	-1000000	-1000000	
13,62	303,48	-1000000	-1000000	-1000000	
13,64	300,51	-1000000	-1000000	-1000000	
13,66	297,02	-1000000	-1000000	-1000000	
13,68	294,45	-1000000	-1000000	-1000000	
13,70	293,81	-1000000	-1000000	-1000000	
13,72	293,85	-1000000	-1000000	-1000000	
13,74	294,93	-1000000	-1000000	-1000000	
13,76	297,31	-1000000	-1000000	-1000000	
13,78	300,88	-1000000	-1000000	-1000000	
13,80	303,92	-1000000	-1000000	-1000000	
13,82	305,01	-1000000	-1000000	-1000000	
13,84	302,78	-1000000	-1000000	-1000000	
13,86	297,88	-1000000	-1000000	-1000000	
13,88	292,58	-1000000	-1000000	-1000000	
13,90	288,72	-1000000	-1000000	-1000000	
13,92	287,34	-1000000	-1000000	-1000000	
13,94	287,85	-1000000	-1000000	-1000000	
13,96	290,33	-1000000	-1000000	-1000000	
13,98	294,89	-1000000	-1000000	-1000000	
14,00	301,10	-1000000	-1000000	-1000000	
14,02	306,07	-1000000	-1000000	-1000000	
14,04	308,18	-1000000	-1000000	-1000000	
14,06	307,34	-1000000	-1000000	-1000000	
14,08	304,92	-1000000	-1000000	-1000000	
14,10	302,94	-1000000	-1000000	-1000000	
14,12	303,32	-1000000	-1000000	-1000000	
14,14	305,04	-1000000	-1000000	-1000000	
14,16	307,07	-1000000	-1000000	-1000000	
14,18	307,42	-1000000	-1000000	-1000000	
14,20	306,87	-1000000	-1000000	-1000000	
14,22	305,61	-1000000	-1000000	-1000000	
14,24	304,11	-1000000	-1000000	-1000000	
14,26	301,63	-1000000	-1000000	-1000000	
14,28	299,60	-1000000	-1000000	-1000000	
14,30	299,14	-1000000	-1000000	-1000000	
14,32	300,85	-1000000	-1000000	-1000000	
14,34	304,64	-1000000	-1000000	-1000000	
14,36	308,37	-1000000	-1000000	-1000000	
14,38	310,44	-1000000	-1000000	-1000000	
14,40	310,11	-1000000	-1000000	-1000000	
14,42	308,92	-1000000	-1000000	-1000000	
14,44	306,97	-1000000	-1000000	-1000000	
14,46	305,40	-1000000	-1000000	-1000000	
14,48	303,46	-1000000	-1000000	-1000000	
14,50	302,48	-1000000	-1000000	-1000000	
14,52	303,88	-1000000	-1000000	-1000000	
14,54	306,26	-1000000	-1000000	-1000000	
14,56	308,60	-1000000	-1000000	-1000000	
14,58	309,37	-1000000	-1000000	-1000000	
14,60	308,37	-1000000	-1000000	-1000000	
14,62	306,03	-1000000	-1000000	-1000000	
14,64	304,13	-1000000	-1000000	-1000000	
14,66	302,73	-1000000	-1000000	-1000000	
14,68	302,10	-1000000	-1000000	-1000000	
14,70	302,42	-1000000	-1000000	-1000000	
14,72	304,43	-1000000	-1000000	-1000000	
14,74	309,43	-1000000	-1000000	-1000000	
14,76	315,27	-1000000	-1000000	-1000000	
14,78	320,53	-1000000	-1000000	-1000000	
14,80	321,94	-1000000	-1000000	-1000000	
14,82	319,53	-1000000	-1000000	-1000000	
14,84	314,37	-1000000	-1000000	-1000000	
14,86	309,80	-1000000	-1000000	-1000000	
14,88	309,07	-1000000	-1000000	-1000000	
14,90	310,93	-1000000	-1000000	-1000000	
14,92	313,91	-1000000	-1000000	-1000000	
14,94	316,44	-1000000	-1000000	-1000000	
14,96	318,40	-1000000	-1000000	-1000000	
14,98	318,20	-1000000	-1000000	-1000000	
15,00	316,22	-1000000	-1000000	-1000000	
15,02	311,50	-1000000	-1000000	-1000000	
15,04	306,79	-1000000	-1000000	-1000000	
15,06	304,61	-1000000	-1000000	-1000000	
15,08	306,71	-1000000	-1000000	-1000000	
15,10	313,35	-1000000	-1000000	-1000000	
15,12	320,84	-1000000	-1000000	-1000000	
15,14	326,04	-1000000	-1000000	-1000000	
15,16	327,15	-1000000	-1000000	-1000000	
15,18	323,72	-1000000	-1000000	-1000000	
15,20	317,26	-1000000	-1000000	-1000000	
15,22	309,44	-1000000	-1000000	-1000000	
15,24	303,74	-1000000	-1000000	-1000000	
15,26	301,69	-1000000	-1000000	-1000000	
15,28	304,82	-1000000	-1000000	-1000000	
15,30	310,47	-1000000	-1000000	-1000000	
15,32	315,83	-1000000	-1000000	-1000000	
15,34	316,97	-1000000	-1000000	-1000000	
15,36	314,15	-1000000	-1000000	-1000000	
15,38	309,27	-1000000	-1000000	-1000000	
15,40	305,74	-1000000	-1000000	-1000000	
15,42	305,91	-1000000	-1000000	-1000000	
15,44	307,33	-1000000	-1000000	-1000000	
15,46	310,39	-1000000	-1000000	-1000000	
15,48	313,09	-1000000	-1000000	-1000000	
15,50	314,08	-1000000	-1000000	-1000000	
15,52	313,43	-1000000	-1000000	-1000000	
15,54	310,24	-1000000	-1000000	-1000000	
15,56	305,43	-1000000	-1000000	-1000000	
15,58	301,83	-1000000	-1000000	-1000000	
15,60	302,01	-1000000	-1000000	-1000000	
15,62	307,18	-1000000	-1000000	-1000000	
15,64	315,15	-1000000	-1000000	-1000000	
15,66	319,34	-1000000	-1000000	-1000000	
15,68	317,57	-1000000	-1000000	-1000000	
15,70	310,47	-1000000	-1000000	-1000000	
15,72	301,91	-1000000	-1000000	-1000000	
15,74	295,79	-1000000	-1000000	-1000000	
15,76	293,80	-1000000	-1000000	-1000000	
15,78	296,01	-1000000	-1000000	-1000000	
15,80	300,69	-1000000	-1000000	-1000000	
15,82	306,71	-1000000	-1000000	-1000000	
15,84	311,98	-1000000	-1000000	-1000000	
15,86	314,54	-1000000	-1000000	-1000000	
15,88	313,16	-1000000	-1000000	-1000000	
15,90	308,51	-1000000	-1000000	-1000000	
15,92	303,45	-1000000	-1000000	-1000000	
15,94	300,91	-1000000	-1000000	-1000000	
15,96	300,93	-1000000	-1000000	-1000000	
15,98	301,85	-1000000	-1000000	-1000000	
16,00	301,94	-1000000	-1000000	-1000000	
16,02	299,99	-1000000	-1000000	-1000000	
16,04	297,55	-1000000	-1000000	-1000000	
16,06	296,50	-1000000	-1000000	-1000000	
16,08	296,69	-1000000	-1000000	-1000000	
16,10	297,09	-1000000	-1000000	-1000000	
16,12	298,01	-1000000	-1000000	-1000000	
16,14	300,47	-1000000	-1000000	-1000000	
16,16	304,86	-1000000	-1000000	-1000000	
16,18	309,29	-1000000	-1000000	-1000000	
16,20	311,19	-1000000	-1000000	-1000000	
16,22	309,32	-1000000	-1000000	-1000000	
16,24	304,69	-1000000	-1000000	-1000000	
16,26	299,20	-1000000	-1000000	-1000000	
16,28	295,68	-1000000	-1000000	-1000000	
16,30	295,73	-1000000	-1000000	-1000000	
16,32	297,43	-1000000	-1000000	-1000000	
16,34	299,89	-1000000	-1000000	-1000000	
16,36	302,48	-1000000	-1000000	-1000000	
16,38	304,39	-1000000	-1000000	-1000000	
16,40	305,42	-1000000	-1000000	-1000000	
16,42	304,06	-1000000	-1000000	-1000000	
16,44	300,95	-1000000	-1000000	-1000000	
16,46	298,29	-1000000	-1000000	-1000000	
16,48	298,25	-1000000	-1000000	-1000000	
16,50	301,14	-1000000	-1000000	-1000000	
16,52	305,56	-1000000	-1000000	-1000000	
16,54	309,30	-1000000	-1000000	-1000000	
16,56	311,02	-1000000	-1000000	-1000000	
16,58	310,96	-1000000	-1000000	-1000000	
16,60	310,02	-1000000	-1000000	-1000000	
16,62	308,50	-1000000	-1000000	-1000000	
16,64	306,81	-1000000	-1000000	-1000000	
16,66	305,79	-1000000	-1000000	-1000000	
16,68	306,93	-1000000	-1000000	-1000000	
16,70	310,34	-1000000	-1000000	-1000000	
16,72	314,12	-1000000	-1000000	-1000000	
16,74	315,10	-1000000	-1000000	-1000000	
16,76	312,87	-1000000	-1000000	-1000000	
16,78	308,50	-1000000	-1000000	-1000000	
16,80	304,90	-1000000	-1000000	-1000000	
16,82	304,00	-1000000	-1000000	-1000000	
16,84	305,98	-1000000	-1000000	-1000000	
16,86	308,73	-1000000	-1000000	-1000000	
16,88	311,36	-1000000	-1000000	-1000000	
16,90	313,09	-1000000	-1000000	-1000000	
16,92	314,73	-1000000	-1000000	-1000000	
16,94	314,81	-1000000	-1000000	-1000000	
16,96	312,50	-1000000	-1000000	-1000000	
16,98	308,92	-1000000	-1000000	-1000000	
17,00	307,04	-1000000	-1000000	-1000000	
17,02	309,29	-1000000	-1000000	-1000000	
17,04	315,38	-1000000	-1000000	-1000000	
17,06	322,91	-1000000	-1000000	-1000000	
17,08	327,27	-1000000	-1000000	-1000000	
17,10	326,52	-1000000	-1000000	-1000000	
17,12	321,59	-1000000	-1000000	-1000000	
17,14	314,43	-1000000	-1000000	-1000000	
17,16	307,78	-1000000	-1000000	-1000000	
17,18	302,27	-1000000	-1000000	-1000000	
17,20	298,29	-1000000	-1000000	-1000000	
17,22	296,65	-1000000	-1000000	-1000000	
17,24	298,05	-1000000	-1000000	-1000000	
17,26	301,20	-1000000	-1000000	-1000000	
17,28	304,95	-1000000	-1000000	-1000000	
17,30	306,36	-1000000	-1000000	-1000000	
17,32	305,88	-1000000	-1000000	-1000000	
17,34	304,66	-1000000	-1000000	-1000000	
17,36	304,09	-1000000	-1000000	-1000000	
17,38	302,97	-1000000	-1000000	-1000000	
17,40	301,21	-1000000	-1000000	-1000000	
17,42	298,52	-1000000	-1000000	-1000000	
17,44	297,29	-1000000	-1000000	-1000000	
17,46	298,13	-1000000	-1000000	-1000000	
17,48	301,06	-1000000	-1000000	-1000000	
17,50	303,95	-1000000	-1000000	-1000000	
17,52	305,63	-1000000	-1000000	-1000000	
17,54	304,93	-1000000	-1000000	-1000000	
17,56	303,28	-1000000	-1000000	-1000000	
17,58	301,35	-1000000	-1000000	-1000000	
17,60	300,41	-1000000	-1000000	-1000000	
17,62	299,07	-1000000	-1000000	-1000000	
17,64	297,92	-1000000	-1000000	-1000000	
17,66	297,35	-1000000	-1000000	-1000000	
17,68	298,91	-1000000	-1000000	-1000000	
17,70	301,11	-1000000	-1000000	-1000000	
17,72	302,83	-1000000	-1000000	-1000000	
17,74	302,85	-1000000	-1000000	-1000000	
17,76	302,93	-1000000	-1000000	-1000000	
17,78	304,55	-1000000	-1000000	-1000000	
17,80	307,55	-1000000	-1000000	-1000000	
17,82	311,46	-1000000	-1000000	-1000000	
17,84	313,03	-1000000	-1000000	-1000000	
17,86	311,41	-1000000	-1000000	-1000000	
17,88	307,85	-1000000	-1000000	-1000000	
17,90	303,92	-1000000	-1000000	-1000000	
17,92	300,81	-1000000	-1000000	-1000000	
17,94	299,08	-1000000	-1000000	-1000000	
17,96	298,73	-1000000	-1000000	-1000000	
17,98	301,31	-1000000	-1000000	-1000000	
18,00	306,13	-1000000	-1000000	-1000000	
18,02	311,48	-1000000	-1000000	-1000000	
18,04	314,57	-1000000	-1000000	-1000000	
18,06	313,01	-1000000	-1000000	-1000000	
18,08	306,95	-1000000	-1000000	-1000000	
18,10	300,11	-1000000	-1000000	-1000000	
18,12	296,23	-1000000	-1000000	-1000000	
18,14	296,99	-1000000	-1000000	-1000000	
18,16	301,63	-1000000	-1000000	-1000000	
18,18	307,25	-1000000	-1000000	-1000000	
18,20	312,62	-1000000	-1000000	-1000000	
18,22	316,01	-1000000	-1000000	-1000000	
18,24	316,49	-1000000	-1000000	-1000000	
18,26	314,52	-1000000	-1000000	-1000000	
18,28	310,63	-1000000	-1000000	-1000000	
18,30	306,49	-1000000	-1000000	-1000000	
18,32	304,17	-1000000	-1000000	-1000000	
18,34	304,25	-1000000	-1000000	-1000000	
18,36	306,52	-1000000	-1000000	-1000000	
18,38	308,35	-1000000	-1000000	-1000000	
18,40	309,06	-1000000	-1000000	-1000000	
18,42	309,44	-1000000	-1000000	-1000000	
18,44	310,01	-1000000	-1000000	-1000000	
18,46	310,11	-1000000	-1000000	-1000000	
18,48	309,77	-1000000	-1000000	-1000000	
18,50	308,05	-1000000	-1000000	-1000000	
18,52	306,34	-1000000	-1000000	-1000000	
18,54	306,15	-1000000	-1000000	-1000000	
18,56	307,71	-1000000	-1000000	-1000000	
18,58	310,16	-1000000	-1000000	-1000000	
18,60	310,80	-1000000	-1000000	-1000000	
18,62	309,65	-1000000	-1000000	-1000000	
18,64	308,38	-1000000	-1000000	-1000000	
18,66	307,96	-1000000	-1000000	-1000000	
18,68	307,69	-1000000	-1000000	-1000000	
18,70	307,21	-1000000	-1000000	-1000000	
18,72	305,54	-1000000	-1000000	-1000000	
18,74	304,93	-1000000	-1000000	-1000000	
18,76	306,45	-1000000	-1000000	-1000000	
18,78	310,23	-1000000	-1000000	-1000000	
18,80	315,12	-1000000	-1000000	-1000000	
18,82	317,60	-1000000	-1000000	-1000000	
18,84	316,69	-1000000	-1000000	-1000000	
18,86	314,27	-1000000	-1000000	-1000000	
18,88	311,70	-1000000	-1000000	-1000000	
18,90	308,96	-1000000	-1000000	-1000000	
18,92	306,02	-1000000	-1000000	-1000000	
18,94	302,37	-1000000	-1000000	-1000000	
18,96	300,54	-1000000	-1000000	-1000000	
18,98	302,09	-1000000	-1000000	-1000000	
19,00	305,00	-1000000	-1000000	-1000000	
19,02	307,29	-1000000	-1000000	-1000000	
19,04	306,33	-1000000	-1000000	-1000000	
19,06	301,74	-1000000	-1000000	-1000000	
19,08	296,64	-1000000	-1000000	-1000000	
19,10	292,50	-1000000	-1000000	-1000000	
19,12	290,37	-1000000	-1000000	-1000000	
19,14	289,75	-1000000	-1000000	-1000000	
19,16	289,85	-1000000	-1000000	-1000000	
19,18	290,90	-1000000	-1000000	-1000000	
19,20	292,51	-1000000	-1000000	-1000000	
19,22	294,59	-1000000	-1000000	-1000000	
19,24	296,25	-1000000	-1000000	-1000000	
19,26	295,71	-1000000	-1000000	-1000000	
19,28	295,29	-1000000	-1000000	-1000000	
19,30	296,23	-1000000	-1000000	-1000000	
19,32	298,05	-1000000	-1000000	-1000000	
19,34	300,27	-1000000	-1000000	-1000000	
19,36	300,20	-1000000	-1000000	-1000000	
19,38	298,40	-1000000	-1000000	-1000000	
19,40	296,51	-1000000	-1000000	-1000000	
19,42	295,29	-1000000	-1000000	-1000000	
19,44	294,60	-1000000	-1000000	-1000000	
19,46	294,80	-1000000	-1000000	-1000000	
19,48	293,96	-1000000	-1000000	-1000000	
19,50	293,35	-1000000	-1000000	-1000000	
19,52	293,57	-1000000	-1000000	-1000000	
19,54	293,33	-1000000	-1000000	-1000000	
19,56	292,98	-1000000	-1000000	-1000000	
19,58	292,52	-1000000	-1000000	-1000000	
19,60	291,72	-1000000	-1000000	-1000000	
19,62	292,84	-1000000	-1000000	-1000000	
19,64	295,60	-1000000	-1000000	-1000000	
19,66	297,45	-1000000	-1000000	-1000000	
19,68	297,56	-1000000	-1000000	-1000000	
19,70	293,90	-1000000	-1000000	-1000000	
19,72	289,18	-1000000	-1000000	-1000000	
19,74	285,93	-1000000	-1000000	-1000000	
19,76	285,17	-1000000	-1000000	-1000000	
19,78	287,08	-1000000	-1000000	-1000000	
19,80	290,19	-1000000	-1000000	-1000000	
19,82	294,41	-1000000	-1000000	-1000000	
19,84	299,41	-1000000	-1000000	-1000000	
19,86	303,36	-1000000	-1000000	-1000000	
19,88	305,06	-1000000	-1000000	-1000000	
19,90	301,33	-1000000	-1000000	-1000000	
19,92	293,78	-1000000	-1000000	-1000000	
19,94	287,24	-1000000	-1000000	-1000000	
19,96	285,28	-1000000	-1000000	-1000000	
19,98	289,24	-1000000	-1000000	-1000000	
20,00	299,46	-1000000	-1000000	-1000000	
20,02	310,66	-1000000	-1000000	-1000000	
20,04	319,47	-1000000	-1000000	-1000000	
20,06	322,47	-1000000	-1000000	-1000000	
20,08	318,31	-1000000	-1000000	-1000000	
20,10	309,41	-1000000	-1000000	-1000000	
20,12	299,17	-1000000	-1000000	-1000000	
20,14	290,55	-1000000	-1000000	-1000000	
20,16	288,03	-1000000	-1000000	-1000000	
20,18	292,56	-1000000	-1000000	-1000000	
20,20	299,57	-1000000	-1000000	-1000000	
20,22	306,16	-1000000	-1000000	-1000000	
20,24	308,98	-1000000	-1000000	-1000000	
20,26	308,76	-1000000	-1000000	-1000000	
20,28	307,43	-1000000	-1000000	-1000000	
20,30	305,53	-1000000	-1000000	-1000000	
20,32	303,84	-1000000	-1000000	-1000000	
20,34	302,51	-1000000	-1000000	-1000000	
20,36	302,32	-1000000	-1000000	-1000000	
20,38	304,26	-1000000	-1000000	-1000000	
20,40	307,71	-1000000	-1000000	-1000000	
20,42	311,16	-1000000	-1000000	-1000000	
20,44	313,89	-1000000	-1000000	-1000000	
20,46	314,45	-1000000	-1000000	-1000000	
20,48	314,75	-1000000	-1000000	-1000000	
20,50	314,50	-1000000	-1000000	-1000000	
20,52	314,31	-1000000	-1000000	-1000000	
20,54	314,29	-1000000	-1000000	-1000000	
20,56	312,77	-1000000	-1000000	-1000000	
20,58	310,69	-1000000	-1000000	-1000000	
20,60	310,45	-1000000	-1000000	-1000000	
20,62	311,48	-1000000	-1000000	-1000000	
20,64	313,67	-1000000	-1000000	-1000000	
20,66	315,95	-1000000	-1000000	-1000000	
20,68	317,11	-1000000	-1000000	-1000000	
20,70	318,84	-1000000	-1000000	-1000000	
20,72	321,28	-1000000	-1000000	-1000000	
20,74	322,16	-1000000	-1000000	-1000000	
20,76	322,25	-1000000	-1000000	-1000000	
20,78	320,65	-1000000	-1000000	-1000000	
20,80	318,59	-1000000	-1000000	-1000000	
20,82	317,54	-1000000	-1000000	-1000000	
20,84	317,06	-1000000	-1000000	-1000000	
20,86	315,34	-1000000	-1000000	-1000000	
20,88	312,31	-1000000	-1000000	-1000000	
20,90	306,84	-1000000	-1000000	-1000000	
20,92	302,07	-1000000	-1000000	-1000000	
20,94	299,67	-1000000	-1000000	-1000000	
20,96	299,56	-1000000	-1000000	-1000000	
20,98	300,28	-1000000	-1000000	-1000000	
21,00	300,82	-1000000	-1000000	-1000000	
21,02	302,00	-1000000	-1000000	-1000000	
21,04	305,02	-1000000	-1000000	-1000000	
21,06	308,06	-1000000	-1000000	-1000000	
21,08	309,84	-1000000	-1000000	-1000000	
21,10	309,48	-1000000	-1000000	-1000000	
21,12	307,04	-1000000	-1000000	-1000000	
21,14	304,91	-1000000	-1000000	-1000000	
21,16	303,98	-1000000	-1000000	-1000000	
21,18	304,26	-1000000	-1000000	-1000000	
21,20	305,24	-1000000	-1000000	-1000000	
21,22	305,14	-1000000	-1000000	-1000000	
21,24	304,68	-1000000	-1000000	-1000000	
21,26	304,58	-1000000	-1000000	-1000000	
21,28	303,65	-1000000	-1000000	-1000000	
21,30	302,91	-1000000	-1000000	-1000000	
21,32	302,55	-1000000	-1000000	-1000000	
21,34	303,39	-1000000	-1000000	-1000000	
21,36	306,70	-1000000	-1000000	-1000000	
21,38	310,64	-1000000	-1000000	-1000000	
21,40	312,72	-1000000	-1000000	-1000000	
21,42	311,42	-1000000	-1000000	-1000000	
21,44	307,22	-1000000	-1000000	-1000000	
21,46	303,72	-1000000	-1000000	-1000000	
21,48	303,10	-1000000	-1000000	-1000000	
21,50	304,35	-1000000	-1000000	-1000000	
21,52	307,24	-1000000	-1000000	-1000000	
21,54	309,45	-1000000	-1000000	-1000000	
21,56	310,87	-1000000	-1000000	-1000000	
21,58	310,55	-1000000	-1000000	-1000000	
21,60	307,89	-1000000	-1000000	-1000000	
21,62	302,62	-1000000	-1000000	-1000000	
21,64	296,20	-1000000	-1000000	-1000000	
21,66	290,41	-1000000	-1000000	-1000000	
21,68	289,08	-1000000	-1000000	-1000000	
21,70	293,17	-1000000	-1000000	-1000000	
21,72	300,27	-1000000	-1000000	-1000000	
21,74	307,22	-1000000	-1000000	-1000000	
21,76	310,81	-1000000	-1000000	-1000000	
21,78	311,17	-1000000	-1000000	-1000000	
21,80	309,93	-1000000	-1000000	-1000000	
21,82	307,88	-1000000	-1000000	-1000000	
21,84	305,20	-1000000	-1000000	-1000000	
21,86	302,62	-1000000	-1000000	-1000000	
21,88	300,42	-1000000	-1000000	-1000000	
21,90	300,13	-1000000	-1000000	-1000000	
21,92	301,59	-1000000	-1000000	-1000000	
21,94	302,48	-1000000	-1000000	-1000000	
21,96	301,79	-1000000	-1000000	-1000000	
21,98	299,29	-1000000	-1000000	-1000000	
22,00	297,19	-1000000	-1000000	-1000000	
22,02	297,23	-1000000	-1000000	-1000000	
22,04	298,46	-1000000	-1000000	-1000000	
22,06	299,46	-1000000	-1000000	-1000000	
22,08	299,76	-1000000	-1000000	-1000000	
22,10	298,83	-1000000	-1000000	-1000000	
22,12	298,13	-1000000	-1000000	-1000000	
22,14	297,53	-1000000	-1000000	-1000000	
22,16	296,22	-1000000	-1000000	-1000000	
22,18	294,21	-1000000	-1000000	-1000000	
22,20	291,40	-1000000	-1000000	-1000000	
22,22	289,93	-1000000	-1000000	-1000000	
22,24	291,42	-1000000	-1000000	-1000000	
22,26	294,29	-1000000	-1000000	-1000000	
22,28	297,07	-1000000	-1000000	-1000000	
22,30	298,67	-1000000	-1000000	-1000000	
22,32	299,10	-1000000	-1000000	-1000000	
22,34	298,95	-1000000	-1000000	-1000000	
22,36	297,82	-1000000	-1000000	-1000000	
22,38	295,54	-1000000	-1000000	-1000000	
22,40	293,23	-1000000	-1000000	-1000000	
22,42	292,59	-1000000	-1000000	-1000000	
22,44	295,44	-1000000	-1000000	-1000000	
22,46	301,67	-1000000	-1000000	-1000000	
22,48	307,53	-1000000	-1000000	-1000000	
22,50	310,45	-1000000	-1000000	-1000000	
22,52	308,88	-1000000	-1000000	-1000000	
22,54	305,41	-1000000	-1000000	-1000000	
22,56	301,59	-1000000	-1000000	-1000000	
22,58	298,52	-1000000	-1000000	-1000000	
22,60	295,65	-1000000	-1000000	-1000000	
22,62	293,57	-1000000	-1000000	-1000000	
22,64	293,36	-1000000	-1000000	-1000000	
22,66	296,80	-1000000	-1000000	-1000000	
22,68	302,50	-1000000	-1000000	-1000000	
22,70	306,86	-1000000	-1000000	-1000000	
22,72	308,02	-1000000	-1000000	-1000000	
22,74	305,64	-1000000	-1000000	-1000000	
22,76	302,45	-1000000	-1000000	-1000000	
22,78	299,95	-1000000	-1000000	-1000000	
22,80	298,68	-1000000	-1000000	-1000000	
22,82	298,04	-1000000	-1000000	-1000000	
22,84	298,09	-1000000	-1000000	-1000000	
22,86	298,34	-1000000	-1000000	-1000000	
22,88	299,31	-1000000	-1000000	-1000000	
22,90	299,99	-1000000	-1000000	-1000000	
22,92	298,93	-1000000	-1000000	-1000000	
22,94	296,12	-1000000	-1000000	-1000000	
22,96	294,20	-1000000	-1000000	-1000000	
22,98	294,81	-1000000	-1000000	-1000000	
23,00	298,15	-1000000	-1000000	-1000000	
23,02	301,59	-1000000	-1000000	-1000000	
23,04	302,90	-1000000	-1000000	-1000000	
23,06	301,71	-1000000	-1000000	-1000000	
23,08	299,73	-1000000	-1000000	-1000000	
