Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	625,02	-1000000	-1000000	-1000000	
11,52	622,76	-1000000	-1000000	-1000000	
11,54	624,69	-1000000	-1000000	-1000000	
11,56	627,33	-1000000	-1000000	-1000000	
11,58	627,99	-1000000	-1000000	-1000000	
11,60	627,57	-1000000	-1000000	-1000000	
11,62	629,84	-1000000	-1000000	-1000000	
11,64	635,45	-1000000	-1000000	-1000000	
11,66	642,30	-1000000	-1000000	-1000000	
11,68	647,27	-1000000	-1000000	-1000000	
11,70	647,62	-1000000	-1000000	-1000000	
11,72	641,67	-1000000	-1000000	-1000000	
11,74	632,16	-1000000	-1000000	-1000000	
11,76	625,01	-1000000	-1000000	-1000000	
11,78	623,36	-1000000	-1000000	-1000000	
11,80	625,71	-1000000	-1000000	-1000000	
11,82	629,69	-1000000	-1000000	-1000000	
11,84	634,81	-1000000	-1000000	-1000000	
11,86	638,38	-1000000	-1000000	-1000000	
11,88	637,36	-1000000	-1000000	-1000000	
11,90	631,91	-1000000	-1000000	-1000000	
11,92	625,61	-1000000	-1000000	-1000000	
11,94	621,18	-1000000	-1000000	-1000000	
11,96	619,92	-1000000	-1000000	-1000000	
11,98	621,55	-1000000	-1000000	-1000000	
12,00	624,64	-1000000	-1000000	-1000000	
12,02	627,44	-1000000	-1000000	-1000000	
12,04	628,33	-1000000	-1000000	-1000000	
12,06	627,03	-1000000	-1000000	-1000000	
12,08	625,16	-1000000	-1000000	-1000000	
12,10	623,18	-1000000	-1000000	-1000000	
12,12	622,35	-1000000	-1000000	-1000000	
12,14	623,89	-1000000	-1000000	-1000000	
12,16	627,91	-1000000	-1000000	-1000000	
12,18	632,24	-1000000	-1000000	-1000000	
12,20	634,05	-1000000	-1000000	-1000000	
12,22	631,94	-1000000	-1000000	-1000000	
12,24	627,92	-1000000	-1000000	-1000000	
12,26	624,54	-1000000	-1000000	-1000000	
12,28	625,33	-1000000	-1000000	-1000000	
12,30	631,15	-1000000	-1000000	-1000000	
12,32	638,69	-1000000	-1000000	-1000000	
12,34	643,48	-1000000	-1000000	-1000000	
12,36	643,77	-1000000	-1000000	-1000000	
12,38	640,93	-1000000	-1000000	-1000000	
12,40	636,70	-1000000	-1000000	-1000000	
12,42	633,62	-1000000	-1000000	-1000000	
12,44	632,51	-1000000	-1000000	-1000000	
12,46	634,54	-1000000	-1000000	-1000000	
12,48	637,76	-1000000	-1000000	-1000000	
12,50	640,53	-1000000	-1000000	-1000000	
12,52	641,27	-1000000	-1000000	-1000000	
12,54	640,72	-1000000	-1000000	-1000000	
12,56	638,66	-1000000	-1000000	-1000000	
12,58	635,52	-1000000	-1000000	-1000000	
12,60	633,23	-1000000	-1000000	-1000000	
12,62	633,42	-1000000	-1000000	-1000000	
12,64	634,79	-1000000	-1000000	-1000000	
12,66	635,59	-1000000	-1000000	-1000000	
12,68	635,60	-1000000	-1000000	-1000000	
12,70	636,12	-1000000	-1000000	-1000000	
12,72	638,79	-1000000	-1000000	-1000000	
12,74	643,14	-1000000	-1000000	-1000000	
12,76	646,67	-1000000	-1000000	-1000000	
12,78	646,10	-1000000	-1000000	-1000000	
12,80	640,59	-1000000	-1000000	-1000000	
12,82	632,33	-1000000	-1000000	-1000000	
12,84	624,55	-1000000	-1000000	-1000000	
12,86	620,16	-1000000	-1000000	-1000000	
12,88	620,40	-1000000	-1000000	-1000000	
12,90	624,92	-1000000	-1000000	-1000000	
12,92	631,52	-1000000	-1000000	-1000000	
12,94	636,57	-1000000	-1000000	-1000000	
12,96	636,77	-1000000	-1000000	-1000000	
12,98	632,61	-1000000	-1000000	-1000000	
13,00	627,27	-1000000	-1000000	-1000000	
13,02	624,43	-1000000	-1000000	-1000000	
13,04	624,66	-1000000	-1000000	-1000000	
13,06	628,00	-1000000	-1000000	-1000000	
13,08	632,32	-1000000	-1000000	-1000000	
13,10	634,38	-1000000	-1000000	-1000000	
13,12	632,00	-1000000	-1000000	-1000000	
13,14	626,79	-1000000	-1000000	-1000000	
13,16	621,06	-1000000	-1000000	-1000000	
13,18	617,21	-1000000	-1000000	-1000000	
13,20	615,21	-1000000	-1000000	-1000000	
13,22	614,73	-1000000	-1000000	-1000000	
13,24	614,83	-1000000	-1000000	-1000000	
13,26	615,30	-1000000	-1000000	-1000000	
13,28	616,69	-1000000	-1000000	-1000000	
13,30	619,40	-1000000	-1000000	-1000000	
13,32	622,59	-1000000	-1000000	-1000000	
13,34	624,59	-1000000	-1000000	-1000000	
13,36	624,82	-1000000	-1000000	-1000000	
13,38	624,06	-1000000	-1000000	-1000000	
13,40	622,20	-1000000	-1000000	-1000000	
13,42	619,00	-1000000	-1000000	-1000000	
13,44	616,33	-1000000	-1000000	-1000000	
13,46	617,17	-1000000	-1000000	-1000000	
13,48	622,41	-1000000	-1000000	-1000000	
13,50	628,68	-1000000	-1000000	-1000000	
13,52	632,55	-1000000	-1000000	-1000000	
13,54	633,45	-1000000	-1000000	-1000000	
13,56	631,90	-1000000	-1000000	-1000000	
13,58	627,74	-1000000	-1000000	-1000000	
13,60	622,09	-1000000	-1000000	-1000000	
13,62	617,87	-1000000	-1000000	-1000000	
13,64	616,86	-1000000	-1000000	-1000000	
13,66	619,46	-1000000	-1000000	-1000000	
13,68	624,80	-1000000	-1000000	-1000000	
13,70	630,87	-1000000	-1000000	-1000000	
13,72	634,02	-1000000	-1000000	-1000000	
13,74	631,88	-1000000	-1000000	-1000000	
13,76	626,85	-1000000	-1000000	-1000000	
13,78	624,03	-1000000	-1000000	-1000000	
13,80	627,03	-1000000	-1000000	-1000000	
13,82	633,44	-1000000	-1000000	-1000000	
13,84	639,75	-1000000	-1000000	-1000000	
13,86	642,54	-1000000	-1000000	-1000000	
13,88	640,62	-1000000	-1000000	-1000000	
13,90	634,44	-1000000	-1000000	-1000000	
13,92	626,57	-1000000	-1000000	-1000000	
13,94	620,71	-1000000	-1000000	-1000000	
13,96	621,23	-1000000	-1000000	-1000000	
13,98	627,35	-1000000	-1000000	-1000000	
14,00	633,79	-1000000	-1000000	-1000000	
14,02	635,83	-1000000	-1000000	-1000000	
14,04	632,69	-1000000	-1000000	-1000000	
14,06	626,46	-1000000	-1000000	-1000000	
14,08	621,11	-1000000	-1000000	-1000000	
14,10	620,20	-1000000	-1000000	-1000000	
14,12	624,61	-1000000	-1000000	-1000000	
14,14	632,61	-1000000	-1000000	-1000000	
14,16	641,18	-1000000	-1000000	-1000000	
14,18	646,53	-1000000	-1000000	-1000000	
14,20	646,75	-1000000	-1000000	-1000000	
14,22	643,38	-1000000	-1000000	-1000000	
14,24	640,12	-1000000	-1000000	-1000000	
14,26	639,54	-1000000	-1000000	-1000000	
14,28	641,56	-1000000	-1000000	-1000000	
14,30	646,43	-1000000	-1000000	-1000000	
14,32	654,47	-1000000	-1000000	-1000000	
14,34	663,41	-1000000	-1000000	-1000000	
14,36	668,73	-1000000	-1000000	-1000000	
14,38	668,01	-1000000	-1000000	-1000000	
14,40	662,09	-1000000	-1000000	-1000000	
14,42	653,43	-1000000	-1000000	-1000000	
14,44	644,66	-1000000	-1000000	-1000000	
14,46	638,34	-1000000	-1000000	-1000000	
14,48	635,81	-1000000	-1000000	-1000000	
14,50	636,99	-1000000	-1000000	-1000000	
14,52	640,02	-1000000	-1000000	-1000000	
14,54	642,96	-1000000	-1000000	-1000000	
14,56	644,06	-1000000	-1000000	-1000000	
14,58	641,61	-1000000	-1000000	-1000000	
14,60	635,26	-1000000	-1000000	-1000000	
14,62	627,62	-1000000	-1000000	-1000000	
14,64	622,94	-1000000	-1000000	-1000000	
14,66	623,78	-1000000	-1000000	-1000000	
14,68	629,35	-1000000	-1000000	-1000000	
14,70	636,62	-1000000	-1000000	-1000000	
14,72	641,48	-1000000	-1000000	-1000000	
14,74	641,13	-1000000	-1000000	-1000000	
14,76	635,96	-1000000	-1000000	-1000000	
14,78	628,79	-1000000	-1000000	-1000000	
14,80	622,95	-1000000	-1000000	-1000000	
14,82	620,35	-1000000	-1000000	-1000000	
14,84	620,47	-1000000	-1000000	-1000000	
14,86	622,85	-1000000	-1000000	-1000000	
14,88	625,84	-1000000	-1000000	-1000000	
14,90	627,14	-1000000	-1000000	-1000000	
14,92	625,97	-1000000	-1000000	-1000000	
14,94	624,58	-1000000	-1000000	-1000000	
14,96	624,95	-1000000	-1000000	-1000000	
14,98	627,46	-1000000	-1000000	-1000000	
15,00	630,98	-1000000	-1000000	-1000000	
15,02	634,94	-1000000	-1000000	-1000000	
15,04	637,91	-1000000	-1000000	-1000000	
15,06	638,60	-1000000	-1000000	-1000000	
15,08	637,42	-1000000	-1000000	-1000000	
15,10	635,25	-1000000	-1000000	-1000000	
15,12	633,01	-1000000	-1000000	-1000000	
15,14	630,77	-1000000	-1000000	-1000000	
15,16	629,12	-1000000	-1000000	-1000000	
15,18	628,44	-1000000	-1000000	-1000000	
15,20	628,33	-1000000	-1000000	-1000000	
15,22	628,14	-1000000	-1000000	-1000000	
15,24	627,07	-1000000	-1000000	-1000000	
15,26	625,71	-1000000	-1000000	-1000000	
15,28	624,76	-1000000	-1000000	-1000000	
15,30	624,44	-1000000	-1000000	-1000000	
15,32	624,36	-1000000	-1000000	-1000000	
15,34	624,00	-1000000	-1000000	-1000000	
15,36	623,38	-1000000	-1000000	-1000000	
15,38	622,37	-1000000	-1000000	-1000000	
15,40	620,59	-1000000	-1000000	-1000000	
15,42	618,90	-1000000	-1000000	-1000000	
15,44	617,49	-1000000	-1000000	-1000000	
15,46	616,82	-1000000	-1000000	-1000000	
15,48	615,65	-1000000	-1000000	-1000000	
15,50	614,20	-1000000	-1000000	-1000000	
15,52	612,51	-1000000	-1000000	-1000000	
15,54	610,80	-1000000	-1000000	-1000000	
15,56	609,16	-1000000	-1000000	-1000000	
15,58	608,34	-1000000	-1000000	-1000000	
15,60	608,58	-1000000	-1000000	-1000000	
15,62	609,81	-1000000	-1000000	-1000000	
15,64	611,26	-1000000	-1000000	-1000000	
15,66	613,50	-1000000	-1000000	-1000000	
15,68	616,61	-1000000	-1000000	-1000000	
15,70	620,67	-1000000	-1000000	-1000000	
15,72	624,97	-1000000	-1000000	-1000000	
15,74	627,54	-1000000	-1000000	-1000000	
15,76	626,16	-1000000	-1000000	-1000000	
15,78	621,49	-1000000	-1000000	-1000000	
15,80	616,43	-1000000	-1000000	-1000000	
15,82	613,40	-1000000	-1000000	-1000000	
15,84	611,94	-1000000	-1000000	-1000000	
15,86	611,02	-1000000	-1000000	-1000000	
15,88	610,52	-1000000	-1000000	-1000000	
15,90	610,83	-1000000	-1000000	-1000000	
15,92	612,01	-1000000	-1000000	-1000000	
15,94	613,95	-1000000	-1000000	-1000000	
15,96	616,16	-1000000	-1000000	-1000000	
15,98	618,03	-1000000	-1000000	-1000000	
16,00	619,65	-1000000	-1000000	-1000000	
16,02	620,92	-1000000	-1000000	-1000000	
16,04	621,67	-1000000	-1000000	-1000000	
16,06	621,79	-1000000	-1000000	-1000000	
16,08	621,64	-1000000	-1000000	-1000000	
16,10	620,62	-1000000	-1000000	-1000000	
16,12	618,83	-1000000	-1000000	-1000000	
16,14	617,28	-1000000	-1000000	-1000000	
16,16	616,25	-1000000	-1000000	-1000000	
16,18	614,67	-1000000	-1000000	-1000000	
16,20	613,39	-1000000	-1000000	-1000000	
16,22	614,12	-1000000	-1000000	-1000000	
16,24	615,38	-1000000	-1000000	-1000000	
16,26	615,48	-1000000	-1000000	-1000000	
16,28	615,43	-1000000	-1000000	-1000000	
16,30	616,67	-1000000	-1000000	-1000000	
16,32	619,15	-1000000	-1000000	-1000000	
16,34	621,45	-1000000	-1000000	-1000000	
16,36	622,57	-1000000	-1000000	-1000000	
16,38	622,16	-1000000	-1000000	-1000000	
16,40	619,46	-1000000	-1000000	-1000000	
16,42	613,60	-1000000	-1000000	-1000000	
16,44	606,20	-1000000	-1000000	-1000000	
16,46	601,63	-1000000	-1000000	-1000000	
16,48	602,42	-1000000	-1000000	-1000000	
16,50	607,96	-1000000	-1000000	-1000000	
16,52	615,31	-1000000	-1000000	-1000000	
16,54	621,84	-1000000	-1000000	-1000000	
16,56	625,49	-1000000	-1000000	-1000000	
16,58	624,66	-1000000	-1000000	-1000000	
16,60	620,44	-1000000	-1000000	-1000000	
16,62	615,64	-1000000	-1000000	-1000000	
16,64	613,35	-1000000	-1000000	-1000000	
16,66	614,94	-1000000	-1000000	-1000000	
16,68	619,88	-1000000	-1000000	-1000000	
16,70	625,84	-1000000	-1000000	-1000000	
16,72	631,33	-1000000	-1000000	-1000000	
16,74	634,75	-1000000	-1000000	-1000000	
16,76	634,16	-1000000	-1000000	-1000000	
16,78	628,97	-1000000	-1000000	-1000000	
16,80	622,08	-1000000	-1000000	-1000000	
16,82	616,66	-1000000	-1000000	-1000000	
16,84	613,70	-1000000	-1000000	-1000000	
16,86	612,76	-1000000	-1000000	-1000000	
16,88	613,62	-1000000	-1000000	-1000000	
16,90	615,18	-1000000	-1000000	-1000000	
16,92	615,72	-1000000	-1000000	-1000000	
16,94	613,95	-1000000	-1000000	-1000000	
16,96	611,45	-1000000	-1000000	-1000000	
16,98	609,80	-1000000	-1000000	-1000000	
17,00	609,29	-1000000	-1000000	-1000000	
17,02	609,71	-1000000	-1000000	-1000000	
17,04	612,92	-1000000	-1000000	-1000000	
17,06	618,42	-1000000	-1000000	-1000000	
17,08	624,34	-1000000	-1000000	-1000000	
17,10	628,47	-1000000	-1000000	-1000000	
17,12	629,68	-1000000	-1000000	-1000000	
17,14	628,49	-1000000	-1000000	-1000000	
17,16	626,87	-1000000	-1000000	-1000000	
17,18	626,04	-1000000	-1000000	-1000000	
17,20	627,17	-1000000	-1000000	-1000000	
17,22	629,53	-1000000	-1000000	-1000000	
17,24	630,73	-1000000	-1000000	-1000000	
17,26	629,06	-1000000	-1000000	-1000000	
17,28	625,09	-1000000	-1000000	-1000000	
17,30	621,71	-1000000	-1000000	-1000000	
17,32	620,54	-1000000	-1000000	-1000000	
17,34	622,01	-1000000	-1000000	-1000000	
17,36	624,44	-1000000	-1000000	-1000000	
17,38	625,86	-1000000	-1000000	-1000000	
17,40	625,07	-1000000	-1000000	-1000000	
17,42	622,69	-1000000	-1000000	-1000000	
17,44	619,40	-1000000	-1000000	-1000000	
17,46	617,25	-1000000	-1000000	-1000000	
17,48	618,09	-1000000	-1000000	-1000000	
17,50	623,10	-1000000	-1000000	-1000000	
17,52	629,55	-1000000	-1000000	-1000000	
17,54	633,98	-1000000	-1000000	-1000000	
17,56	633,65	-1000000	-1000000	-1000000	
17,58	629,51	-1000000	-1000000	-1000000	
17,60	624,77	-1000000	-1000000	-1000000	
17,62	622,68	-1000000	-1000000	-1000000	
17,64	623,74	-1000000	-1000000	-1000000	
17,66	626,87	-1000000	-1000000	-1000000	
17,68	630,07	-1000000	-1000000	-1000000	
17,70	632,21	-1000000	-1000000	-1000000	
17,72	633,96	-1000000	-1000000	-1000000	
17,74	636,50	-1000000	-1000000	-1000000	
17,76	638,19	-1000000	-1000000	-1000000	
17,78	636,59	-1000000	-1000000	-1000000	
17,80	631,22	-1000000	-1000000	-1000000	
17,82	624,92	-1000000	-1000000	-1000000	
17,84	621,94	-1000000	-1000000	-1000000	
17,86	624,72	-1000000	-1000000	-1000000	
17,88	631,99	-1000000	-1000000	-1000000	
17,90	640,05	-1000000	-1000000	-1000000	
17,92	644,99	-1000000	-1000000	-1000000	
17,94	644,28	-1000000	-1000000	-1000000	
17,96	638,30	-1000000	-1000000	-1000000	
17,98	629,68	-1000000	-1000000	-1000000	
18,00	621,34	-1000000	-1000000	-1000000	
18,02	615,31	-1000000	-1000000	-1000000	
18,04	613,19	-1000000	-1000000	-1000000	
18,06	616,81	-1000000	-1000000	-1000000	
18,08	625,56	-1000000	-1000000	-1000000	
18,10	634,02	-1000000	-1000000	-1000000	
18,12	637,18	-1000000	-1000000	-1000000	
18,14	634,57	-1000000	-1000000	-1000000	
18,16	629,56	-1000000	-1000000	-1000000	
18,18	625,79	-1000000	-1000000	-1000000	
18,20	625,14	-1000000	-1000000	-1000000	
18,22	628,00	-1000000	-1000000	-1000000	
18,24	632,74	-1000000	-1000000	-1000000	
18,26	636,35	-1000000	-1000000	-1000000	
18,28	636,96	-1000000	-1000000	-1000000	
18,30	635,98	-1000000	-1000000	-1000000	
18,32	635,42	-1000000	-1000000	-1000000	
18,34	635,11	-1000000	-1000000	-1000000	
18,36	633,85	-1000000	-1000000	-1000000	
18,38	631,77	-1000000	-1000000	-1000000	
18,40	631,38	-1000000	-1000000	-1000000	
18,42	633,45	-1000000	-1000000	-1000000	
18,44	637,75	-1000000	-1000000	-1000000	
18,46	642,58	-1000000	-1000000	-1000000	
18,48	646,20	-1000000	-1000000	-1000000	
18,50	647,47	-1000000	-1000000	-1000000	
18,52	646,78	-1000000	-1000000	-1000000	
18,54	643,91	-1000000	-1000000	-1000000	
18,56	640,17	-1000000	-1000000	-1000000	
18,58	636,36	-1000000	-1000000	-1000000	
18,60	633,16	-1000000	-1000000	-1000000	
18,62	630,00	-1000000	-1000000	-1000000	
18,64	627,79	-1000000	-1000000	-1000000	
18,66	627,40	-1000000	-1000000	-1000000	
18,68	629,47	-1000000	-1000000	-1000000	
18,70	631,84	-1000000	-1000000	-1000000	
18,72	632,51	-1000000	-1000000	-1000000	
18,74	630,55	-1000000	-1000000	-1000000	
18,76	626,53	-1000000	-1000000	-1000000	
18,78	621,26	-1000000	-1000000	-1000000	
18,80	616,39	-1000000	-1000000	-1000000	
18,82	614,79	-1000000	-1000000	-1000000	
18,84	617,90	-1000000	-1000000	-1000000	
18,86	624,02	-1000000	-1000000	-1000000	
18,88	629,73	-1000000	-1000000	-1000000	
18,90	632,94	-1000000	-1000000	-1000000	
18,92	633,23	-1000000	-1000000	-1000000	
18,94	632,08	-1000000	-1000000	-1000000	
18,96	631,29	-1000000	-1000000	-1000000	
18,98	631,63	-1000000	-1000000	-1000000	
19,00	633,13	-1000000	-1000000	-1000000	
19,02	635,48	-1000000	-1000000	-1000000	
19,04	637,80	-1000000	-1000000	-1000000	
19,06	638,65	-1000000	-1000000	-1000000	
19,08	636,97	-1000000	-1000000	-1000000	
19,10	634,06	-1000000	-1000000	-1000000	
19,12	631,71	-1000000	-1000000	-1000000	
19,14	631,62	-1000000	-1000000	-1000000	
19,16	633,64	-1000000	-1000000	-1000000	
19,18	636,84	-1000000	-1000000	-1000000	
19,20	639,41	-1000000	-1000000	-1000000	
19,22	641,02	-1000000	-1000000	-1000000	
19,24	641,46	-1000000	-1000000	-1000000	
19,26	640,23	-1000000	-1000000	-1000000	
19,28	636,90	-1000000	-1000000	-1000000	
19,30	632,62	-1000000	-1000000	-1000000	
19,32	629,76	-1000000	-1000000	-1000000	
19,34	630,12	-1000000	-1000000	-1000000	
19,36	633,01	-1000000	-1000000	-1000000	
19,38	637,27	-1000000	-1000000	-1000000	
19,40	640,80	-1000000	-1000000	-1000000	
19,42	641,79	-1000000	-1000000	-1000000	
19,44	638,88	-1000000	-1000000	-1000000	
19,46	633,24	-1000000	-1000000	-1000000	
19,48	626,77	-1000000	-1000000	-1000000	
19,50	621,79	-1000000	-1000000	-1000000	
19,52	621,02	-1000000	-1000000	-1000000	
19,54	626,11	-1000000	-1000000	-1000000	
19,56	636,12	-1000000	-1000000	-1000000	
19,58	645,22	-1000000	-1000000	-1000000	
19,60	647,92	-1000000	-1000000	-1000000	
19,62	642,88	-1000000	-1000000	-1000000	
19,64	634,26	-1000000	-1000000	-1000000	
19,66	627,03	-1000000	-1000000	-1000000	
19,68	624,85	-1000000	-1000000	-1000000	
19,70	629,27	-1000000	-1000000	-1000000	
19,72	639,03	-1000000	-1000000	-1000000	
19,74	649,04	-1000000	-1000000	-1000000	
19,76	653,79	-1000000	-1000000	-1000000	
19,78	650,49	-1000000	-1000000	-1000000	
19,80	641,94	-1000000	-1000000	-1000000	
19,82	634,03	-1000000	-1000000	-1000000	
19,84	631,85	-1000000	-1000000	-1000000	
19,86	636,85	-1000000	-1000000	-1000000	
19,88	645,97	-1000000	-1000000	-1000000	
19,90	652,01	-1000000	-1000000	-1000000	
19,92	649,66	-1000000	-1000000	-1000000	
19,94	639,25	-1000000	-1000000	-1000000	
19,96	627,06	-1000000	-1000000	-1000000	
19,98	619,44	-1000000	-1000000	-1000000	
20,00	618,69	-1000000	-1000000	-1000000	
20,02	623,66	-1000000	-1000000	-1000000	
20,04	631,01	-1000000	-1000000	-1000000	
20,06	636,05	-1000000	-1000000	-1000000	
20,08	637,07	-1000000	-1000000	-1000000	
20,10	636,25	-1000000	-1000000	-1000000	
20,12	636,38	-1000000	-1000000	-1000000	
20,14	637,35	-1000000	-1000000	-1000000	
20,16	638,66	-1000000	-1000000	-1000000	
20,18	641,08	-1000000	-1000000	-1000000	
20,20	646,15	-1000000	-1000000	-1000000	
20,22	653,50	-1000000	-1000000	-1000000	
20,24	660,75	-1000000	-1000000	-1000000	
20,26	664,24	-1000000	-1000000	-1000000	
20,28	661,20	-1000000	-1000000	-1000000	
20,30	652,46	-1000000	-1000000	-1000000	
20,32	641,99	-1000000	-1000000	-1000000	
20,34	636,61	-1000000	-1000000	-1000000	
20,36	639,94	-1000000	-1000000	-1000000	
20,38	649,90	-1000000	-1000000	-1000000	
20,40	658,16	-1000000	-1000000	-1000000	
20,42	658,02	-1000000	-1000000	-1000000	
20,44	648,45	-1000000	-1000000	-1000000	
20,46	635,87	-1000000	-1000000	-1000000	
20,48	628,04	-1000000	-1000000	-1000000	
20,50	629,19	-1000000	-1000000	-1000000	
20,52	637,36	-1000000	-1000000	-1000000	
20,54	646,74	-1000000	-1000000	-1000000	
20,56	652,62	-1000000	-1000000	-1000000	
20,58	652,15	-1000000	-1000000	-1000000	
20,60	645,60	-1000000	-1000000	-1000000	
20,62	636,73	-1000000	-1000000	-1000000	
20,64	629,85	-1000000	-1000000	-1000000	
20,66	627,54	-1000000	-1000000	-1000000	
20,68	629,53	-1000000	-1000000	-1000000	
20,70	633,25	-1000000	-1000000	-1000000	
20,72	636,17	-1000000	-1000000	-1000000	
20,74	636,43	-1000000	-1000000	-1000000	
20,76	633,23	-1000000	-1000000	-1000000	
20,78	627,49	-1000000	-1000000	-1000000	
20,80	621,55	-1000000	-1000000	-1000000	
20,82	618,55	-1000000	-1000000	-1000000	
20,84	619,99	-1000000	-1000000	-1000000	
20,86	624,83	-1000000	-1000000	-1000000	
20,88	631,32	-1000000	-1000000	-1000000	
20,90	638,16	-1000000	-1000000	-1000000	
20,92	643,35	-1000000	-1000000	-1000000	
20,94	643,59	-1000000	-1000000	-1000000	
20,96	636,90	-1000000	-1000000	-1000000	
20,98	626,29	-1000000	-1000000	-1000000	
21,00	618,28	-1000000	-1000000	-1000000	
21,02	617,67	-1000000	-1000000	-1000000	
21,04	623,56	-1000000	-1000000	-1000000	
21,06	632,27	-1000000	-1000000	-1000000	
21,08	639,91	-1000000	-1000000	-1000000	
21,10	642,88	-1000000	-1000000	-1000000	
21,12	638,71	-1000000	-1000000	-1000000	
21,14	628,77	-1000000	-1000000	-1000000	
21,16	618,04	-1000000	-1000000	-1000000	
21,18	611,67	-1000000	-1000000	-1000000	
21,20	611,26	-1000000	-1000000	-1000000	
21,22	615,28	-1000000	-1000000	-1000000	
21,24	622,15	-1000000	-1000000	-1000000	
21,26	627,76	-1000000	-1000000	-1000000	
21,28	627,04	-1000000	-1000000	-1000000	
21,30	617,95	-1000000	-1000000	-1000000	
21,32	605,76	-1000000	-1000000	-1000000	
21,34	597,48	-1000000	-1000000	-1000000	
21,36	596,32	-1000000	-1000000	-1000000	
21,38	600,85	-1000000	-1000000	-1000000	
21,40	607,99	-1000000	-1000000	-1000000	
21,42	614,10	-1000000	-1000000	-1000000	
21,44	616,44	-1000000	-1000000	-1000000	
21,46	615,03	-1000000	-1000000	-1000000	
21,48	612,13	-1000000	-1000000	-1000000	
21,50	609,12	-1000000	-1000000	-1000000	
21,52	606,49	-1000000	-1000000	-1000000	
21,54	605,53	-1000000	-1000000	-1000000	
21,56	608,41	-1000000	-1000000	-1000000	
21,58	616,18	-1000000	-1000000	-1000000	
21,60	624,81	-1000000	-1000000	-1000000	
21,62	629,28	-1000000	-1000000	-1000000	
21,64	628,50	-1000000	-1000000	-1000000	
21,66	626,29	-1000000	-1000000	-1000000	
21,68	625,40	-1000000	-1000000	-1000000	
21,70	625,98	-1000000	-1000000	-1000000	
21,72	627,84	-1000000	-1000000	-1000000	
21,74	630,33	-1000000	-1000000	-1000000	
21,76	632,51	-1000000	-1000000	-1000000	
21,78	633,45	-1000000	-1000000	-1000000	
21,80	632,33	-1000000	-1000000	-1000000	
21,82	628,29	-1000000	-1000000	-1000000	
21,84	621,53	-1000000	-1000000	-1000000	
21,86	614,77	-1000000	-1000000	-1000000	
21,88	611,62	-1000000	-1000000	-1000000	
21,90	615,67	-1000000	-1000000	-1000000	
21,92	626,63	-1000000	-1000000	-1000000	
21,94	639,09	-1000000	-1000000	-1000000	
21,96	646,97	-1000000	-1000000	-1000000	
21,98	646,91	-1000000	-1000000	-1000000	
22,00	640,27	-1000000	-1000000	-1000000	
22,02	631,04	-1000000	-1000000	-1000000	
22,04	623,64	-1000000	-1000000	-1000000	
22,06	621,32	-1000000	-1000000	-1000000	
22,08	624,98	-1000000	-1000000	-1000000	
22,10	632,34	-1000000	-1000000	-1000000	
22,12	639,47	-1000000	-1000000	-1000000	
22,14	642,86	-1000000	-1000000	-1000000	
22,16	640,53	-1000000	-1000000	-1000000	
22,18	633,16	-1000000	-1000000	-1000000	
22,20	623,83	-1000000	-1000000	-1000000	
22,22	617,65	-1000000	-1000000	-1000000	
22,24	616,99	-1000000	-1000000	-1000000	
22,26	620,32	-1000000	-1000000	-1000000	
22,28	624,07	-1000000	-1000000	-1000000	
22,30	626,45	-1000000	-1000000	-1000000	
22,32	626,45	-1000000	-1000000	-1000000	
22,34	624,04	-1000000	-1000000	-1000000	
22,36	620,06	-1000000	-1000000	-1000000	
22,38	616,44	-1000000	-1000000	-1000000	
22,40	614,60	-1000000	-1000000	-1000000	
22,42	615,89	-1000000	-1000000	-1000000	
22,44	620,15	-1000000	-1000000	-1000000	
22,46	624,84	-1000000	-1000000	-1000000	
22,48	625,77	-1000000	-1000000	-1000000	
22,50	622,43	-1000000	-1000000	-1000000	
22,52	616,82	-1000000	-1000000	-1000000	
22,54	613,21	-1000000	-1000000	-1000000	
22,56	612,33	-1000000	-1000000	-1000000	
22,58	614,20	-1000000	-1000000	-1000000	
22,60	616,71	-1000000	-1000000	-1000000	
22,62	618,57	-1000000	-1000000	-1000000	
22,64	618,93	-1000000	-1000000	-1000000	
22,66	618,49	-1000000	-1000000	-1000000	
22,68	617,02	-1000000	-1000000	-1000000	
22,70	617,22	-1000000	-1000000	-1000000	
22,72	617,98	-1000000	-1000000	-1000000	
22,74	620,44	-1000000	-1000000	-1000000	
22,76	625,39	-1000000	-1000000	-1000000	
22,78	627,24	-1000000	-1000000	-1000000	
22,80	624,06	-1000000	-1000000	-1000000	
22,82	620,49	-1000000	-1000000	-1000000	
22,84	615,71	-1000000	-1000000	-1000000	
22,86	613,88	-1000000	-1000000	-1000000	
22,88	618,15	-1000000	-1000000	-1000000	
22,90	622,65	-1000000	-1000000	-1000000	
22,92	626,39	-1000000	-1000000	-1000000	
22,94	627,79	-1000000	-1000000	-1000000	
22,96	622,46	-1000000	-1000000	-1000000	
22,98	616,73	-1000000	-1000000	-1000000	
23,00	616,16	-1000000	-1000000	-1000000	
23,02	617,98	-1000000	-1000000	-1000000	
23,04	625,74	-1000000	-1000000	-1000000	
23,06	637,52	-1000000	-1000000	-1000000	
23,08	643,70	-1000000	-1000000	-1000000	
