Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	499,25	-1000000	-1000000	-1000000	
11,52	496,82	-1000000	-1000000	-1000000	
11,54	497,42	-1000000	-1000000	-1000000	
11,56	501,03	-1000000	-1000000	-1000000	
11,58	504,30	-1000000	-1000000	-1000000	
11,60	504,12	-1000000	-1000000	-1000000	
11,62	500,64	-1000000	-1000000	-1000000	
11,64	497,13	-1000000	-1000000	-1000000	
11,66	495,52	-1000000	-1000000	-1000000	
11,68	494,69	-1000000	-1000000	-1000000	
11,70	493,70	-1000000	-1000000	-1000000	
11,72	492,26	-1000000	-1000000	-1000000	
11,74	492,35	-1000000	-1000000	-1000000	
11,76	495,77	-1000000	-1000000	-1000000	
11,78	500,18	-1000000	-1000000	-1000000	
11,80	502,62	-1000000	-1000000	-1000000	
11,82	501,29	-1000000	-1000000	-1000000	
11,84	497,80	-1000000	-1000000	-1000000	
11,86	496,03	-1000000	-1000000	-1000000	
11,88	496,47	-1000000	-1000000	-1000000	
11,90	497,75	-1000000	-1000000	-1000000	
11,92	498,09	-1000000	-1000000	-1000000	
11,94	496,64	-1000000	-1000000	-1000000	
11,96	495,70	-1000000	-1000000	-1000000	
11,98	497,43	-1000000	-1000000	-1000000	
12,00	500,61	-1000000	-1000000	-1000000	
12,02	502,76	-1000000	-1000000	-1000000	
12,04	501,91	-1000000	-1000000	-1000000	
12,06	499,14	-1000000	-1000000	-1000000	
12,08	497,90	-1000000	-1000000	-1000000	
12,10	499,09	-1000000	-1000000	-1000000	
12,12	500,53	-1000000	-1000000	-1000000	
12,14	500,17	-1000000	-1000000	-1000000	
12,16	498,23	-1000000	-1000000	-1000000	
12,18	497,66	-1000000	-1000000	-1000000	
12,20	499,22	-1000000	-1000000	-1000000	
12,22	501,38	-1000000	-1000000	-1000000	
12,24	503,52	-1000000	-1000000	-1000000	
12,26	503,80	-1000000	-1000000	-1000000	
12,28	502,89	-1000000	-1000000	-1000000	
12,30	503,37	-1000000	-1000000	-1000000	
12,32	505,38	-1000000	-1000000	-1000000	
12,34	506,98	-1000000	-1000000	-1000000	
12,36	505,95	-1000000	-1000000	-1000000	
12,38	502,75	-1000000	-1000000	-1000000	
12,40	501,32	-1000000	-1000000	-1000000	
12,42	503,43	-1000000	-1000000	-1000000	
12,44	508,16	-1000000	-1000000	-1000000	
12,46	512,61	-1000000	-1000000	-1000000	
12,48	513,48	-1000000	-1000000	-1000000	
12,50	509,98	-1000000	-1000000	-1000000	
12,52	504,47	-1000000	-1000000	-1000000	
12,54	500,05	-1000000	-1000000	-1000000	
12,56	498,02	-1000000	-1000000	-1000000	
12,58	497,80	-1000000	-1000000	-1000000	
12,60	499,66	-1000000	-1000000	-1000000	
12,62	503,85	-1000000	-1000000	-1000000	
12,64	508,13	-1000000	-1000000	-1000000	
12,66	508,75	-1000000	-1000000	-1000000	
12,68	504,27	-1000000	-1000000	-1000000	
12,70	497,01	-1000000	-1000000	-1000000	
12,72	491,22	-1000000	-1000000	-1000000	
12,74	491,06	-1000000	-1000000	-1000000	
12,76	496,02	-1000000	-1000000	-1000000	
12,78	502,47	-1000000	-1000000	-1000000	
12,80	504,67	-1000000	-1000000	-1000000	
12,82	502,29	-1000000	-1000000	-1000000	
12,84	498,72	-1000000	-1000000	-1000000	
12,86	496,27	-1000000	-1000000	-1000000	
12,88	495,08	-1000000	-1000000	-1000000	
12,90	495,47	-1000000	-1000000	-1000000	
12,92	496,92	-1000000	-1000000	-1000000	
12,94	499,95	-1000000	-1000000	-1000000	
12,96	504,39	-1000000	-1000000	-1000000	
12,98	508,06	-1000000	-1000000	-1000000	
13,00	508,22	-1000000	-1000000	-1000000	
13,02	503,89	-1000000	-1000000	-1000000	
13,04	498,79	-1000000	-1000000	-1000000	
13,06	498,11	-1000000	-1000000	-1000000	
13,08	501,36	-1000000	-1000000	-1000000	
13,10	505,36	-1000000	-1000000	-1000000	
13,12	507,76	-1000000	-1000000	-1000000	
13,14	507,95	-1000000	-1000000	-1000000	
13,16	506,22	-1000000	-1000000	-1000000	
13,18	503,67	-1000000	-1000000	-1000000	
13,20	501,10	-1000000	-1000000	-1000000	
13,22	499,36	-1000000	-1000000	-1000000	
13,24	497,94	-1000000	-1000000	-1000000	
13,26	497,80	-1000000	-1000000	-1000000	
13,28	499,82	-1000000	-1000000	-1000000	
13,30	502,24	-1000000	-1000000	-1000000	
13,32	502,55	-1000000	-1000000	-1000000	
13,34	499,54	-1000000	-1000000	-1000000	
13,36	495,20	-1000000	-1000000	-1000000	
13,38	492,90	-1000000	-1000000	-1000000	
13,40	493,44	-1000000	-1000000	-1000000	
13,42	495,02	-1000000	-1000000	-1000000	
13,44	495,05	-1000000	-1000000	-1000000	
13,46	493,20	-1000000	-1000000	-1000000	
13,48	491,49	-1000000	-1000000	-1000000	
13,50	492,17	-1000000	-1000000	-1000000	
13,52	493,66	-1000000	-1000000	-1000000	
13,54	494,76	-1000000	-1000000	-1000000	
13,56	493,79	-1000000	-1000000	-1000000	
13,58	492,56	-1000000	-1000000	-1000000	
13,60	493,24	-1000000	-1000000	-1000000	
13,62	496,11	-1000000	-1000000	-1000000	
13,64	498,28	-1000000	-1000000	-1000000	
13,66	498,01	-1000000	-1000000	-1000000	
13,68	494,99	-1000000	-1000000	-1000000	
13,70	491,06	-1000000	-1000000	-1000000	
13,72	489,36	-1000000	-1000000	-1000000	
13,74	490,85	-1000000	-1000000	-1000000	
13,76	493,67	-1000000	-1000000	-1000000	
13,78	494,73	-1000000	-1000000	-1000000	
13,80	492,76	-1000000	-1000000	-1000000	
13,82	490,09	-1000000	-1000000	-1000000	
13,84	489,24	-1000000	-1000000	-1000000	
13,86	490,72	-1000000	-1000000	-1000000	
13,88	492,64	-1000000	-1000000	-1000000	
13,90	494,01	-1000000	-1000000	-1000000	
13,92	494,50	-1000000	-1000000	-1000000	
13,94	494,11	-1000000	-1000000	-1000000	
13,96	492,42	-1000000	-1000000	-1000000	
13,98	489,67	-1000000	-1000000	-1000000	
14,00	487,27	-1000000	-1000000	-1000000	
14,02	487,07	-1000000	-1000000	-1000000	
14,04	490,63	-1000000	-1000000	-1000000	
14,06	495,59	-1000000	-1000000	-1000000	
14,08	499,02	-1000000	-1000000	-1000000	
14,10	496,87	-1000000	-1000000	-1000000	
14,12	491,14	-1000000	-1000000	-1000000	
14,14	487,33	-1000000	-1000000	-1000000	
14,16	488,37	-1000000	-1000000	-1000000	
14,18	494,77	-1000000	-1000000	-1000000	
14,20	502,28	-1000000	-1000000	-1000000	
14,22	507,46	-1000000	-1000000	-1000000	
14,24	508,72	-1000000	-1000000	-1000000	
14,26	506,58	-1000000	-1000000	-1000000	
14,28	502,23	-1000000	-1000000	-1000000	
14,30	498,06	-1000000	-1000000	-1000000	
14,32	494,80	-1000000	-1000000	-1000000	
14,34	494,05	-1000000	-1000000	-1000000	
14,36	497,88	-1000000	-1000000	-1000000	
14,38	503,81	-1000000	-1000000	-1000000	
14,40	509,26	-1000000	-1000000	-1000000	
14,42	509,08	-1000000	-1000000	-1000000	
14,44	504,52	-1000000	-1000000	-1000000	
14,46	499,53	-1000000	-1000000	-1000000	
14,48	498,04	-1000000	-1000000	-1000000	
14,50	501,25	-1000000	-1000000	-1000000	
14,52	506,72	-1000000	-1000000	-1000000	
14,54	511,25	-1000000	-1000000	-1000000	
14,56	512,84	-1000000	-1000000	-1000000	
14,58	511,60	-1000000	-1000000	-1000000	
14,60	507,86	-1000000	-1000000	-1000000	
14,62	502,27	-1000000	-1000000	-1000000	
14,64	496,10	-1000000	-1000000	-1000000	
14,66	493,09	-1000000	-1000000	-1000000	
14,68	494,44	-1000000	-1000000	-1000000	
14,70	499,12	-1000000	-1000000	-1000000	
14,72	504,89	-1000000	-1000000	-1000000	
14,74	505,91	-1000000	-1000000	-1000000	
14,76	503,75	-1000000	-1000000	-1000000	
14,78	500,21	-1000000	-1000000	-1000000	
14,80	499,00	-1000000	-1000000	-1000000	
14,82	501,28	-1000000	-1000000	-1000000	
14,84	503,84	-1000000	-1000000	-1000000	
14,86	503,83	-1000000	-1000000	-1000000	
14,88	502,08	-1000000	-1000000	-1000000	
14,90	500,02	-1000000	-1000000	-1000000	
14,92	499,28	-1000000	-1000000	-1000000	
14,94	499,93	-1000000	-1000000	-1000000	
14,96	499,50	-1000000	-1000000	-1000000	
14,98	500,09	-1000000	-1000000	-1000000	
15,00	502,23	-1000000	-1000000	-1000000	
15,02	504,28	-1000000	-1000000	-1000000	
15,04	504,19	-1000000	-1000000	-1000000	
15,06	499,23	-1000000	-1000000	-1000000	
15,08	492,41	-1000000	-1000000	-1000000	
15,10	487,66	-1000000	-1000000	-1000000	
15,12	488,02	-1000000	-1000000	-1000000	
15,14	493,45	-1000000	-1000000	-1000000	
15,16	500,74	-1000000	-1000000	-1000000	
15,18	505,11	-1000000	-1000000	-1000000	
15,20	504,05	-1000000	-1000000	-1000000	
15,22	498,34	-1000000	-1000000	-1000000	
15,24	492,67	-1000000	-1000000	-1000000	
15,26	489,04	-1000000	-1000000	-1000000	
15,28	488,00	-1000000	-1000000	-1000000	
15,30	490,13	-1000000	-1000000	-1000000	
15,32	494,03	-1000000	-1000000	-1000000	
15,34	498,47	-1000000	-1000000	-1000000	
15,36	500,95	-1000000	-1000000	-1000000	
15,38	499,95	-1000000	-1000000	-1000000	
15,40	496,69	-1000000	-1000000	-1000000	
15,42	491,66	-1000000	-1000000	-1000000	
15,44	488,15	-1000000	-1000000	-1000000	
15,46	488,03	-1000000	-1000000	-1000000	
15,48	490,44	-1000000	-1000000	-1000000	
15,50	493,07	-1000000	-1000000	-1000000	
15,52	494,77	-1000000	-1000000	-1000000	
15,54	495,02	-1000000	-1000000	-1000000	
15,56	494,94	-1000000	-1000000	-1000000	
15,58	494,46	-1000000	-1000000	-1000000	
15,60	495,16	-1000000	-1000000	-1000000	
15,62	498,12	-1000000	-1000000	-1000000	
15,64	501,71	-1000000	-1000000	-1000000	
15,66	504,05	-1000000	-1000000	-1000000	
15,68	504,39	-1000000	-1000000	-1000000	
15,70	501,44	-1000000	-1000000	-1000000	
15,72	495,90	-1000000	-1000000	-1000000	
15,74	490,49	-1000000	-1000000	-1000000	
15,76	488,49	-1000000	-1000000	-1000000	
15,78	490,62	-1000000	-1000000	-1000000	
15,80	494,46	-1000000	-1000000	-1000000	
15,82	496,47	-1000000	-1000000	-1000000	
15,84	495,65	-1000000	-1000000	-1000000	
15,86	493,36	-1000000	-1000000	-1000000	
15,88	491,07	-1000000	-1000000	-1000000	
15,90	490,11	-1000000	-1000000	-1000000	
15,92	491,35	-1000000	-1000000	-1000000	
15,94	491,86	-1000000	-1000000	-1000000	
15,96	491,29	-1000000	-1000000	-1000000	
15,98	490,81	-1000000	-1000000	-1000000	
16,00	492,41	-1000000	-1000000	-1000000	
16,02	495,21	-1000000	-1000000	-1000000	
16,04	495,97	-1000000	-1000000	-1000000	
16,06	493,77	-1000000	-1000000	-1000000	
16,08	490,54	-1000000	-1000000	-1000000	
16,10	489,19	-1000000	-1000000	-1000000	
16,12	490,84	-1000000	-1000000	-1000000	
16,14	494,67	-1000000	-1000000	-1000000	
16,16	497,68	-1000000	-1000000	-1000000	
16,18	498,72	-1000000	-1000000	-1000000	
16,20	497,82	-1000000	-1000000	-1000000	
16,22	496,62	-1000000	-1000000	-1000000	
16,24	494,98	-1000000	-1000000	-1000000	
16,26	492,64	-1000000	-1000000	-1000000	
16,28	490,36	-1000000	-1000000	-1000000	
16,30	491,17	-1000000	-1000000	-1000000	
16,32	495,24	-1000000	-1000000	-1000000	
16,34	499,87	-1000000	-1000000	-1000000	
16,36	501,65	-1000000	-1000000	-1000000	
16,38	499,73	-1000000	-1000000	-1000000	
16,40	496,23	-1000000	-1000000	-1000000	
16,42	494,51	-1000000	-1000000	-1000000	
16,44	496,19	-1000000	-1000000	-1000000	
16,46	499,60	-1000000	-1000000	-1000000	
16,48	501,95	-1000000	-1000000	-1000000	
16,50	502,16	-1000000	-1000000	-1000000	
16,52	500,95	-1000000	-1000000	-1000000	
16,54	500,78	-1000000	-1000000	-1000000	
16,56	501,26	-1000000	-1000000	-1000000	
16,58	500,33	-1000000	-1000000	-1000000	
16,60	499,15	-1000000	-1000000	-1000000	
16,62	499,94	-1000000	-1000000	-1000000	
16,64	502,48	-1000000	-1000000	-1000000	
16,66	504,37	-1000000	-1000000	-1000000	
16,68	504,63	-1000000	-1000000	-1000000	
16,70	502,08	-1000000	-1000000	-1000000	
16,72	497,19	-1000000	-1000000	-1000000	
16,74	493,44	-1000000	-1000000	-1000000	
16,76	493,17	-1000000	-1000000	-1000000	
16,78	495,54	-1000000	-1000000	-1000000	
16,80	497,27	-1000000	-1000000	-1000000	
16,82	497,18	-1000000	-1000000	-1000000	
16,84	497,34	-1000000	-1000000	-1000000	
16,86	498,07	-1000000	-1000000	-1000000	
16,88	497,73	-1000000	-1000000	-1000000	
16,90	496,20	-1000000	-1000000	-1000000	
16,92	493,88	-1000000	-1000000	-1000000	
16,94	491,92	-1000000	-1000000	-1000000	
16,96	491,56	-1000000	-1000000	-1000000	
16,98	494,03	-1000000	-1000000	-1000000	
17,00	498,20	-1000000	-1000000	-1000000	
17,02	499,73	-1000000	-1000000	-1000000	
17,04	496,51	-1000000	-1000000	-1000000	
17,06	491,63	-1000000	-1000000	-1000000	
17,08	489,23	-1000000	-1000000	-1000000	
17,10	489,43	-1000000	-1000000	-1000000	
17,12	490,89	-1000000	-1000000	-1000000	
17,14	492,54	-1000000	-1000000	-1000000	
17,16	495,62	-1000000	-1000000	-1000000	
17,18	499,25	-1000000	-1000000	-1000000	
17,20	500,77	-1000000	-1000000	-1000000	
17,22	498,69	-1000000	-1000000	-1000000	
17,24	494,35	-1000000	-1000000	-1000000	
17,26	489,46	-1000000	-1000000	-1000000	
17,28	486,48	-1000000	-1000000	-1000000	
17,30	487,76	-1000000	-1000000	-1000000	
17,32	492,07	-1000000	-1000000	-1000000	
17,34	495,96	-1000000	-1000000	-1000000	
17,36	496,43	-1000000	-1000000	-1000000	
17,38	494,48	-1000000	-1000000	-1000000	
17,40	492,23	-1000000	-1000000	-1000000	
17,42	491,13	-1000000	-1000000	-1000000	
17,44	491,26	-1000000	-1000000	-1000000	
17,46	490,88	-1000000	-1000000	-1000000	
17,48	490,01	-1000000	-1000000	-1000000	
17,50	489,98	-1000000	-1000000	-1000000	
17,52	491,52	-1000000	-1000000	-1000000	
17,54	493,74	-1000000	-1000000	-1000000	
17,56	495,38	-1000000	-1000000	-1000000	
17,58	495,46	-1000000	-1000000	-1000000	
17,60	495,31	-1000000	-1000000	-1000000	
17,62	496,07	-1000000	-1000000	-1000000	
17,64	497,88	-1000000	-1000000	-1000000	
17,66	499,79	-1000000	-1000000	-1000000	
17,68	500,24	-1000000	-1000000	-1000000	
17,70	500,01	-1000000	-1000000	-1000000	
17,72	500,43	-1000000	-1000000	-1000000	
17,74	500,71	-1000000	-1000000	-1000000	
17,76	499,12	-1000000	-1000000	-1000000	
17,78	496,45	-1000000	-1000000	-1000000	
17,80	494,42	-1000000	-1000000	-1000000	
17,82	495,33	-1000000	-1000000	-1000000	
17,84	498,11	-1000000	-1000000	-1000000	
17,86	499,63	-1000000	-1000000	-1000000	
17,88	498,70	-1000000	-1000000	-1000000	
17,90	494,79	-1000000	-1000000	-1000000	
17,92	490,47	-1000000	-1000000	-1000000	
17,94	489,43	-1000000	-1000000	-1000000	
17,96	491,88	-1000000	-1000000	-1000000	
17,98	495,83	-1000000	-1000000	-1000000	
18,00	498,46	-1000000	-1000000	-1000000	
18,02	498,80	-1000000	-1000000	-1000000	
18,04	497,96	-1000000	-1000000	-1000000	
18,06	497,36	-1000000	-1000000	-1000000	
18,08	496,66	-1000000	-1000000	-1000000	
18,10	495,07	-1000000	-1000000	-1000000	
18,12	492,29	-1000000	-1000000	-1000000	
18,14	490,76	-1000000	-1000000	-1000000	
18,16	492,12	-1000000	-1000000	-1000000	
18,18	495,51	-1000000	-1000000	-1000000	
18,20	498,16	-1000000	-1000000	-1000000	
18,22	497,95	-1000000	-1000000	-1000000	
18,24	496,01	-1000000	-1000000	-1000000	
18,26	494,37	-1000000	-1000000	-1000000	
18,28	493,50	-1000000	-1000000	-1000000	
18,30	493,42	-1000000	-1000000	-1000000	
18,32	493,95	-1000000	-1000000	-1000000	
18,34	494,13	-1000000	-1000000	-1000000	
18,36	495,29	-1000000	-1000000	-1000000	
18,38	497,21	-1000000	-1000000	-1000000	
18,40	498,15	-1000000	-1000000	-1000000	
18,42	497,34	-1000000	-1000000	-1000000	
18,44	494,24	-1000000	-1000000	-1000000	
18,46	490,38	-1000000	-1000000	-1000000	
18,48	488,63	-1000000	-1000000	-1000000	
18,50	489,60	-1000000	-1000000	-1000000	
18,52	491,19	-1000000	-1000000	-1000000	
18,54	491,43	-1000000	-1000000	-1000000	
18,56	489,25	-1000000	-1000000	-1000000	
18,58	487,26	-1000000	-1000000	-1000000	
18,60	486,81	-1000000	-1000000	-1000000	
18,62	486,51	-1000000	-1000000	-1000000	
18,64	486,83	-1000000	-1000000	-1000000	
18,66	487,56	-1000000	-1000000	-1000000	
18,68	488,98	-1000000	-1000000	-1000000	
18,70	491,81	-1000000	-1000000	-1000000	
18,72	494,21	-1000000	-1000000	-1000000	
18,74	494,66	-1000000	-1000000	-1000000	
18,76	493,86	-1000000	-1000000	-1000000	
18,78	491,87	-1000000	-1000000	-1000000	
18,80	491,63	-1000000	-1000000	-1000000	
18,82	492,80	-1000000	-1000000	-1000000	
18,84	493,15	-1000000	-1000000	-1000000	
18,86	492,10	-1000000	-1000000	-1000000	
18,88	489,71	-1000000	-1000000	-1000000	
18,90	488,56	-1000000	-1000000	-1000000	
18,92	488,76	-1000000	-1000000	-1000000	
18,94	489,37	-1000000	-1000000	-1000000	
18,96	490,18	-1000000	-1000000	-1000000	
18,98	490,73	-1000000	-1000000	-1000000	
19,00	491,98	-1000000	-1000000	-1000000	
19,02	494,57	-1000000	-1000000	-1000000	
19,04	496,64	-1000000	-1000000	-1000000	
19,06	496,36	-1000000	-1000000	-1000000	
19,08	494,45	-1000000	-1000000	-1000000	
19,10	492,22	-1000000	-1000000	-1000000	
19,12	492,02	-1000000	-1000000	-1000000	
19,14	493,65	-1000000	-1000000	-1000000	
19,16	494,80	-1000000	-1000000	-1000000	
19,18	494,49	-1000000	-1000000	-1000000	
19,20	492,60	-1000000	-1000000	-1000000	
19,22	490,03	-1000000	-1000000	-1000000	
19,24	490,49	-1000000	-1000000	-1000000	
19,26	493,93	-1000000	-1000000	-1000000	
19,28	497,18	-1000000	-1000000	-1000000	
19,30	498,90	-1000000	-1000000	-1000000	
19,32	497,79	-1000000	-1000000	-1000000	
19,34	496,34	-1000000	-1000000	-1000000	
19,36	495,91	-1000000	-1000000	-1000000	
19,38	495,01	-1000000	-1000000	-1000000	
19,40	493,86	-1000000	-1000000	-1000000	
19,42	492,26	-1000000	-1000000	-1000000	
19,44	491,81	-1000000	-1000000	-1000000	
19,46	492,48	-1000000	-1000000	-1000000	
19,48	492,97	-1000000	-1000000	-1000000	
19,50	492,63	-1000000	-1000000	-1000000	
19,52	491,42	-1000000	-1000000	-1000000	
19,54	490,39	-1000000	-1000000	-1000000	
19,56	491,47	-1000000	-1000000	-1000000	
19,58	492,43	-1000000	-1000000	-1000000	
19,60	491,59	-1000000	-1000000	-1000000	
19,62	489,67	-1000000	-1000000	-1000000	
19,64	486,80	-1000000	-1000000	-1000000	
19,66	485,35	-1000000	-1000000	-1000000	
19,68	485,19	-1000000	-1000000	-1000000	
19,70	484,87	-1000000	-1000000	-1000000	
19,72	483,83	-1000000	-1000000	-1000000	
19,74	482,57	-1000000	-1000000	-1000000	
19,76	481,41	-1000000	-1000000	-1000000	
19,78	482,83	-1000000	-1000000	-1000000	
19,80	485,02	-1000000	-1000000	-1000000	
19,82	485,34	-1000000	-1000000	-1000000	
19,84	484,98	-1000000	-1000000	-1000000	
19,86	484,29	-1000000	-1000000	-1000000	
19,88	485,19	-1000000	-1000000	-1000000	
19,90	488,67	-1000000	-1000000	-1000000	
19,92	491,59	-1000000	-1000000	-1000000	
19,94	492,26	-1000000	-1000000	-1000000	
19,96	490,64	-1000000	-1000000	-1000000	
19,98	488,25	-1000000	-1000000	-1000000	
20,00	487,84	-1000000	-1000000	-1000000	
20,02	489,23	-1000000	-1000000	-1000000	
20,04	490,79	-1000000	-1000000	-1000000	
20,06	491,71	-1000000	-1000000	-1000000	
20,08	490,70	-1000000	-1000000	-1000000	
20,10	491,25	-1000000	-1000000	-1000000	
20,12	493,34	-1000000	-1000000	-1000000	
20,14	495,13	-1000000	-1000000	-1000000	
20,16	494,96	-1000000	-1000000	-1000000	
20,18	491,84	-1000000	-1000000	-1000000	
20,20	489,60	-1000000	-1000000	-1000000	
20,22	491,41	-1000000	-1000000	-1000000	
20,24	495,27	-1000000	-1000000	-1000000	
20,26	498,33	-1000000	-1000000	-1000000	
20,28	498,66	-1000000	-1000000	-1000000	
20,30	495,97	-1000000	-1000000	-1000000	
20,32	494,02	-1000000	-1000000	-1000000	
20,34	494,05	-1000000	-1000000	-1000000	
20,36	494,06	-1000000	-1000000	-1000000	
20,38	494,18	-1000000	-1000000	-1000000	
20,40	494,40	-1000000	-1000000	-1000000	
20,42	495,11	-1000000	-1000000	-1000000	
20,44	495,62	-1000000	-1000000	-1000000	
20,46	494,78	-1000000	-1000000	-1000000	
20,48	492,02	-1000000	-1000000	-1000000	
20,50	489,58	-1000000	-1000000	-1000000	
20,52	489,62	-1000000	-1000000	-1000000	
20,54	493,86	-1000000	-1000000	-1000000	
20,56	499,25	-1000000	-1000000	-1000000	
20,58	501,27	-1000000	-1000000	-1000000	
20,60	498,42	-1000000	-1000000	-1000000	
20,62	492,26	-1000000	-1000000	-1000000	
20,64	487,19	-1000000	-1000000	-1000000	
20,66	486,29	-1000000	-1000000	-1000000	
20,68	489,76	-1000000	-1000000	-1000000	
20,70	495,54	-1000000	-1000000	-1000000	
20,72	500,24	-1000000	-1000000	-1000000	
20,74	501,63	-1000000	-1000000	-1000000	
20,76	500,52	-1000000	-1000000	-1000000	
20,78	497,01	-1000000	-1000000	-1000000	
20,80	491,19	-1000000	-1000000	-1000000	
20,82	487,05	-1000000	-1000000	-1000000	
20,84	486,37	-1000000	-1000000	-1000000	
20,86	490,65	-1000000	-1000000	-1000000	
20,88	497,24	-1000000	-1000000	-1000000	
20,90	501,13	-1000000	-1000000	-1000000	
20,92	500,05	-1000000	-1000000	-1000000	
20,94	495,70	-1000000	-1000000	-1000000	
20,96	491,56	-1000000	-1000000	-1000000	
20,98	492,71	-1000000	-1000000	-1000000	
21,00	497,15	-1000000	-1000000	-1000000	
21,02	501,09	-1000000	-1000000	-1000000	
21,04	502,72	-1000000	-1000000	-1000000	
21,06	502,14	-1000000	-1000000	-1000000	
21,08	500,54	-1000000	-1000000	-1000000	
21,10	497,94	-1000000	-1000000	-1000000	
21,12	494,48	-1000000	-1000000	-1000000	
21,14	492,25	-1000000	-1000000	-1000000	
21,16	492,04	-1000000	-1000000	-1000000	
21,18	495,27	-1000000	-1000000	-1000000	
21,20	501,15	-1000000	-1000000	-1000000	
21,22	505,73	-1000000	-1000000	-1000000	
21,24	505,16	-1000000	-1000000	-1000000	
21,26	498,72	-1000000	-1000000	-1000000	
21,28	490,08	-1000000	-1000000	-1000000	
21,30	486,53	-1000000	-1000000	-1000000	
21,32	489,76	-1000000	-1000000	-1000000	
21,34	496,57	-1000000	-1000000	-1000000	
21,36	503,20	-1000000	-1000000	-1000000	
21,38	506,26	-1000000	-1000000	-1000000	
21,40	505,25	-1000000	-1000000	-1000000	
21,42	501,43	-1000000	-1000000	-1000000	
21,44	496,52	-1000000	-1000000	-1000000	
21,46	491,78	-1000000	-1000000	-1000000	
21,48	488,14	-1000000	-1000000	-1000000	
21,50	487,89	-1000000	-1000000	-1000000	
21,52	493,49	-1000000	-1000000	-1000000	
21,54	501,48	-1000000	-1000000	-1000000	
21,56	504,87	-1000000	-1000000	-1000000	
21,58	502,65	-1000000	-1000000	-1000000	
21,60	498,40	-1000000	-1000000	-1000000	
21,62	496,06	-1000000	-1000000	-1000000	
21,64	495,87	-1000000	-1000000	-1000000	
21,66	497,40	-1000000	-1000000	-1000000	
21,68	499,90	-1000000	-1000000	-1000000	
21,70	503,08	-1000000	-1000000	-1000000	
21,72	504,95	-1000000	-1000000	-1000000	
21,74	506,22	-1000000	-1000000	-1000000	
21,76	506,91	-1000000	-1000000	-1000000	
21,78	505,09	-1000000	-1000000	-1000000	
21,80	500,16	-1000000	-1000000	-1000000	
21,82	495,05	-1000000	-1000000	-1000000	
21,84	493,47	-1000000	-1000000	-1000000	
21,86	495,04	-1000000	-1000000	-1000000	
21,88	497,07	-1000000	-1000000	-1000000	
21,90	498,67	-1000000	-1000000	-1000000	
21,92	500,78	-1000000	-1000000	-1000000	
21,94	503,17	-1000000	-1000000	-1000000	
21,96	504,92	-1000000	-1000000	-1000000	
21,98	505,36	-1000000	-1000000	-1000000	
22,00	504,00	-1000000	-1000000	-1000000	
22,02	501,21	-1000000	-1000000	-1000000	
22,04	498,48	-1000000	-1000000	-1000000	
22,06	499,92	-1000000	-1000000	-1000000	
22,08	504,46	-1000000	-1000000	-1000000	
22,10	506,62	-1000000	-1000000	-1000000	
22,12	503,51	-1000000	-1000000	-1000000	
22,14	497,61	-1000000	-1000000	-1000000	
22,16	493,55	-1000000	-1000000	-1000000	
22,18	493,03	-1000000	-1000000	-1000000	
22,20	494,53	-1000000	-1000000	-1000000	
22,22	496,26	-1000000	-1000000	-1000000	
22,24	496,85	-1000000	-1000000	-1000000	
22,26	496,30	-1000000	-1000000	-1000000	
22,28	495,65	-1000000	-1000000	-1000000	
22,30	495,00	-1000000	-1000000	-1000000	
22,32	492,40	-1000000	-1000000	-1000000	
22,34	488,53	-1000000	-1000000	-1000000	
22,36	486,04	-1000000	-1000000	-1000000	
22,38	487,74	-1000000	-1000000	-1000000	
22,40	491,98	-1000000	-1000000	-1000000	
22,42	494,96	-1000000	-1000000	-1000000	
22,44	494,52	-1000000	-1000000	-1000000	
22,46	492,08	-1000000	-1000000	-1000000	
22,48	491,03	-1000000	-1000000	-1000000	
22,50	493,87	-1000000	-1000000	-1000000	
22,52	498,11	-1000000	-1000000	-1000000	
22,54	500,12	-1000000	-1000000	-1000000	
22,56	497,11	-1000000	-1000000	-1000000	
22,58	490,66	-1000000	-1000000	-1000000	
22,60	485,79	-1000000	-1000000	-1000000	
22,62	484,97	-1000000	-1000000	-1000000	
22,64	486,91	-1000000	-1000000	-1000000	
22,66	490,40	-1000000	-1000000	-1000000	
22,68	494,84	-1000000	-1000000	-1000000	
22,70	498,47	-1000000	-1000000	-1000000	
22,72	499,74	-1000000	-1000000	-1000000	
22,74	497,31	-1000000	-1000000	-1000000	
22,76	491,81	-1000000	-1000000	-1000000	
22,78	486,89	-1000000	-1000000	-1000000	
22,80	484,50	-1000000	-1000000	-1000000	
22,82	487,02	-1000000	-1000000	-1000000	
22,84	492,85	-1000000	-1000000	-1000000	
22,86	495,62	-1000000	-1000000	-1000000	
22,88	492,62	-1000000	-1000000	-1000000	
22,90	487,58	-1000000	-1000000	-1000000	
22,92	485,40	-1000000	-1000000	-1000000	
22,94	488,29	-1000000	-1000000	-1000000	
22,96	493,70	-1000000	-1000000	-1000000	
22,98	498,00	-1000000	-1000000	-1000000	
23,00	500,39	-1000000	-1000000	-1000000	
23,02	500,78	-1000000	-1000000	-1000000	
23,04	499,84	-1000000	-1000000	-1000000	
23,06	498,93	-1000000	-1000000	-1000000	
23,08	498,64	-1000000	-1000000	-1000000	
