Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	651,65	-1000000	-1000000	-1000000	
11,52	656,40	-1000000	-1000000	-1000000	
11,54	659,69	-1000000	-1000000	-1000000	
11,56	658,44	-1000000	-1000000	-1000000	
11,58	654,58	-1000000	-1000000	-1000000	
11,60	651,10	-1000000	-1000000	-1000000	
11,62	647,24	-1000000	-1000000	-1000000	
11,64	645,41	-1000000	-1000000	-1000000	
11,66	644,54	-1000000	-1000000	-1000000	
11,68	642,75	-1000000	-1000000	-1000000	
11,70	641,63	-1000000	-1000000	-1000000	
11,72	642,74	-1000000	-1000000	-1000000	
11,74	647,87	-1000000	-1000000	-1000000	
11,76	657,57	-1000000	-1000000	-1000000	
11,78	665,10	-1000000	-1000000	-1000000	
11,80	667,90	-1000000	-1000000	-1000000	
11,82	667,73	-1000000	-1000000	-1000000	
11,84	664,17	-1000000	-1000000	-1000000	
11,86	659,53	-1000000	-1000000	-1000000	
11,88	656,12	-1000000	-1000000	-1000000	
11,90	653,63	-1000000	-1000000	-1000000	
11,92	654,76	-1000000	-1000000	-1000000	
11,94	657,28	-1000000	-1000000	-1000000	
11,96	658,49	-1000000	-1000000	-1000000	
11,98	660,55	-1000000	-1000000	-1000000	
12,00	661,88	-1000000	-1000000	-1000000	
12,02	661,28	-1000000	-1000000	-1000000	
12,04	661,17	-1000000	-1000000	-1000000	
12,06	660,66	-1000000	-1000000	-1000000	
12,08	660,79	-1000000	-1000000	-1000000	
12,10	663,03	-1000000	-1000000	-1000000	
12,12	664,30	-1000000	-1000000	-1000000	
12,14	664,84	-1000000	-1000000	-1000000	
12,16	664,61	-1000000	-1000000	-1000000	
12,18	661,55	-1000000	-1000000	-1000000	
12,20	657,43	-1000000	-1000000	-1000000	
12,22	653,93	-1000000	-1000000	-1000000	
12,24	651,63	-1000000	-1000000	-1000000	
12,26	653,01	-1000000	-1000000	-1000000	
12,28	656,97	-1000000	-1000000	-1000000	
12,30	661,35	-1000000	-1000000	-1000000	
12,32	666,52	-1000000	-1000000	-1000000	
12,34	667,80	-1000000	-1000000	-1000000	
12,36	663,78	-1000000	-1000000	-1000000	
12,38	659,03	-1000000	-1000000	-1000000	
12,40	656,64	-1000000	-1000000	-1000000	
12,42	658,86	-1000000	-1000000	-1000000	
12,44	664,05	-1000000	-1000000	-1000000	
12,46	666,28	-1000000	-1000000	-1000000	
12,48	666,12	-1000000	-1000000	-1000000	
12,50	665,61	-1000000	-1000000	-1000000	
12,52	663,47	-1000000	-1000000	-1000000	
12,54	662,48	-1000000	-1000000	-1000000	
12,56	664,53	-1000000	-1000000	-1000000	
12,58	668,86	-1000000	-1000000	-1000000	
12,60	673,95	-1000000	-1000000	-1000000	
12,62	674,32	-1000000	-1000000	-1000000	
12,64	668,17	-1000000	-1000000	-1000000	
12,66	660,24	-1000000	-1000000	-1000000	
12,68	653,08	-1000000	-1000000	-1000000	
12,70	651,20	-1000000	-1000000	-1000000	
12,72	657,98	-1000000	-1000000	-1000000	
12,74	667,13	-1000000	-1000000	-1000000	
12,76	672,43	-1000000	-1000000	-1000000	
12,78	670,51	-1000000	-1000000	-1000000	
12,80	661,71	-1000000	-1000000	-1000000	
12,82	652,60	-1000000	-1000000	-1000000	
12,84	647,96	-1000000	-1000000	-1000000	
12,86	647,24	-1000000	-1000000	-1000000	
12,88	650,31	-1000000	-1000000	-1000000	
12,90	653,12	-1000000	-1000000	-1000000	
12,92	652,37	-1000000	-1000000	-1000000	
12,94	649,75	-1000000	-1000000	-1000000	
12,96	645,54	-1000000	-1000000	-1000000	
12,98	641,89	-1000000	-1000000	-1000000	
13,00	640,85	-1000000	-1000000	-1000000	
13,02	638,94	-1000000	-1000000	-1000000	
13,04	636,90	-1000000	-1000000	-1000000	
13,06	637,89	-1000000	-1000000	-1000000	
13,08	639,95	-1000000	-1000000	-1000000	
13,10	642,11	-1000000	-1000000	-1000000	
13,12	642,20	-1000000	-1000000	-1000000	
13,14	637,75	-1000000	-1000000	-1000000	
13,16	632,77	-1000000	-1000000	-1000000	
13,18	630,45	-1000000	-1000000	-1000000	
13,20	632,72	-1000000	-1000000	-1000000	
13,22	639,89	-1000000	-1000000	-1000000	
13,24	647,91	-1000000	-1000000	-1000000	
13,26	652,03	-1000000	-1000000	-1000000	
13,28	652,32	-1000000	-1000000	-1000000	
13,30	647,92	-1000000	-1000000	-1000000	
13,32	642,39	-1000000	-1000000	-1000000	
13,34	640,26	-1000000	-1000000	-1000000	
13,36	641,10	-1000000	-1000000	-1000000	
13,38	644,40	-1000000	-1000000	-1000000	
13,40	647,55	-1000000	-1000000	-1000000	
13,42	644,91	-1000000	-1000000	-1000000	
13,44	637,44	-1000000	-1000000	-1000000	
13,46	630,63	-1000000	-1000000	-1000000	
13,48	629,18	-1000000	-1000000	-1000000	
13,50	635,70	-1000000	-1000000	-1000000	
13,52	644,04	-1000000	-1000000	-1000000	
13,54	647,90	-1000000	-1000000	-1000000	
13,56	646,66	-1000000	-1000000	-1000000	
13,58	640,13	-1000000	-1000000	-1000000	
13,60	630,90	-1000000	-1000000	-1000000	
13,62	624,32	-1000000	-1000000	-1000000	
13,64	620,51	-1000000	-1000000	-1000000	
13,66	620,06	-1000000	-1000000	-1000000	
13,68	623,83	-1000000	-1000000	-1000000	
13,70	629,23	-1000000	-1000000	-1000000	
13,72	635,50	-1000000	-1000000	-1000000	
13,74	641,52	-1000000	-1000000	-1000000	
13,76	643,69	-1000000	-1000000	-1000000	
13,78	642,28	-1000000	-1000000	-1000000	
13,80	636,14	-1000000	-1000000	-1000000	
13,82	629,51	-1000000	-1000000	-1000000	
13,84	628,89	-1000000	-1000000	-1000000	
13,86	631,98	-1000000	-1000000	-1000000	
13,88	633,36	-1000000	-1000000	-1000000	
13,90	632,89	-1000000	-1000000	-1000000	
13,92	630,40	-1000000	-1000000	-1000000	
13,94	627,69	-1000000	-1000000	-1000000	
13,96	627,53	-1000000	-1000000	-1000000	
13,98	628,88	-1000000	-1000000	-1000000	
14,00	633,00	-1000000	-1000000	-1000000	
14,02	638,36	-1000000	-1000000	-1000000	
14,04	640,86	-1000000	-1000000	-1000000	
14,06	640,68	-1000000	-1000000	-1000000	
14,08	640,35	-1000000	-1000000	-1000000	
14,10	640,05	-1000000	-1000000	-1000000	
14,12	641,56	-1000000	-1000000	-1000000	
14,14	643,29	-1000000	-1000000	-1000000	
14,16	644,69	-1000000	-1000000	-1000000	
14,18	647,79	-1000000	-1000000	-1000000	
14,20	650,94	-1000000	-1000000	-1000000	
14,22	653,02	-1000000	-1000000	-1000000	
14,24	656,40	-1000000	-1000000	-1000000	
14,26	659,34	-1000000	-1000000	-1000000	
14,28	660,81	-1000000	-1000000	-1000000	
14,30	661,41	-1000000	-1000000	-1000000	
14,32	660,01	-1000000	-1000000	-1000000	
14,34	658,61	-1000000	-1000000	-1000000	
14,36	657,55	-1000000	-1000000	-1000000	
14,38	654,96	-1000000	-1000000	-1000000	
14,40	652,41	-1000000	-1000000	-1000000	
14,42	650,13	-1000000	-1000000	-1000000	
14,44	647,71	-1000000	-1000000	-1000000	
14,46	646,18	-1000000	-1000000	-1000000	
14,48	645,30	-1000000	-1000000	-1000000	
14,50	645,22	-1000000	-1000000	-1000000	
14,52	648,42	-1000000	-1000000	-1000000	
14,54	651,01	-1000000	-1000000	-1000000	
14,56	649,84	-1000000	-1000000	-1000000	
14,58	646,94	-1000000	-1000000	-1000000	
14,60	643,93	-1000000	-1000000	-1000000	
14,62	642,04	-1000000	-1000000	-1000000	
14,64	641,17	-1000000	-1000000	-1000000	
14,66	640,41	-1000000	-1000000	-1000000	
14,68	642,10	-1000000	-1000000	-1000000	
14,70	646,05	-1000000	-1000000	-1000000	
14,72	649,15	-1000000	-1000000	-1000000	
14,74	649,82	-1000000	-1000000	-1000000	
14,76	646,62	-1000000	-1000000	-1000000	
14,78	641,63	-1000000	-1000000	-1000000	
14,80	640,10	-1000000	-1000000	-1000000	
14,82	642,28	-1000000	-1000000	-1000000	
14,84	647,24	-1000000	-1000000	-1000000	
14,86	654,35	-1000000	-1000000	-1000000	
14,88	658,57	-1000000	-1000000	-1000000	
14,90	656,64	-1000000	-1000000	-1000000	
14,92	651,05	-1000000	-1000000	-1000000	
14,94	644,66	-1000000	-1000000	-1000000	
14,96	638,75	-1000000	-1000000	-1000000	
14,98	634,29	-1000000	-1000000	-1000000	
15,00	633,41	-1000000	-1000000	-1000000	
15,02	637,73	-1000000	-1000000	-1000000	
15,04	641,91	-1000000	-1000000	-1000000	
15,06	641,27	-1000000	-1000000	-1000000	
15,08	638,00	-1000000	-1000000	-1000000	
15,10	633,88	-1000000	-1000000	-1000000	
15,12	628,76	-1000000	-1000000	-1000000	
15,14	623,85	-1000000	-1000000	-1000000	
15,16	620,74	-1000000	-1000000	-1000000	
15,18	620,76	-1000000	-1000000	-1000000	
15,20	624,01	-1000000	-1000000	-1000000	
15,22	627,57	-1000000	-1000000	-1000000	
15,24	630,35	-1000000	-1000000	-1000000	
15,26	633,04	-1000000	-1000000	-1000000	
15,28	634,71	-1000000	-1000000	-1000000	
15,30	637,05	-1000000	-1000000	-1000000	
15,32	638,23	-1000000	-1000000	-1000000	
15,34	637,09	-1000000	-1000000	-1000000	
15,36	636,32	-1000000	-1000000	-1000000	
15,38	635,98	-1000000	-1000000	-1000000	
15,40	634,06	-1000000	-1000000	-1000000	
15,42	631,89	-1000000	-1000000	-1000000	
15,44	629,92	-1000000	-1000000	-1000000	
15,46	628,15	-1000000	-1000000	-1000000	
15,48	627,02	-1000000	-1000000	-1000000	
15,50	626,52	-1000000	-1000000	-1000000	
15,52	627,40	-1000000	-1000000	-1000000	
15,54	629,94	-1000000	-1000000	-1000000	
15,56	631,61	-1000000	-1000000	-1000000	
15,58	633,29	-1000000	-1000000	-1000000	
15,60	635,29	-1000000	-1000000	-1000000	
15,62	636,45	-1000000	-1000000	-1000000	
15,64	638,29	-1000000	-1000000	-1000000	
15,66	640,48	-1000000	-1000000	-1000000	
15,68	641,77	-1000000	-1000000	-1000000	
15,70	642,87	-1000000	-1000000	-1000000	
15,72	641,18	-1000000	-1000000	-1000000	
15,74	638,02	-1000000	-1000000	-1000000	
15,76	637,95	-1000000	-1000000	-1000000	
15,78	642,63	-1000000	-1000000	-1000000	
15,80	650,08	-1000000	-1000000	-1000000	
15,82	658,52	-1000000	-1000000	-1000000	
15,84	665,24	-1000000	-1000000	-1000000	
15,86	669,78	-1000000	-1000000	-1000000	
15,88	670,26	-1000000	-1000000	-1000000	
15,90	665,74	-1000000	-1000000	-1000000	
15,92	658,71	-1000000	-1000000	-1000000	
15,94	651,99	-1000000	-1000000	-1000000	
15,96	646,43	-1000000	-1000000	-1000000	
15,98	644,58	-1000000	-1000000	-1000000	
16,00	645,53	-1000000	-1000000	-1000000	
16,02	647,51	-1000000	-1000000	-1000000	
16,04	651,66	-1000000	-1000000	-1000000	
16,06	656,35	-1000000	-1000000	-1000000	
16,08	658,52	-1000000	-1000000	-1000000	
16,10	656,78	-1000000	-1000000	-1000000	
16,12	652,62	-1000000	-1000000	-1000000	
16,14	648,67	-1000000	-1000000	-1000000	
16,16	646,30	-1000000	-1000000	-1000000	
16,18	645,44	-1000000	-1000000	-1000000	
16,20	648,59	-1000000	-1000000	-1000000	
16,22	654,61	-1000000	-1000000	-1000000	
16,24	658,98	-1000000	-1000000	-1000000	
16,26	660,52	-1000000	-1000000	-1000000	
16,28	660,70	-1000000	-1000000	-1000000	
16,30	660,03	-1000000	-1000000	-1000000	
16,32	659,02	-1000000	-1000000	-1000000	
16,34	657,14	-1000000	-1000000	-1000000	
16,36	654,84	-1000000	-1000000	-1000000	
16,38	653,05	-1000000	-1000000	-1000000	
16,40	649,98	-1000000	-1000000	-1000000	
16,42	644,72	-1000000	-1000000	-1000000	
16,44	639,26	-1000000	-1000000	-1000000	
16,46	634,69	-1000000	-1000000	-1000000	
16,48	632,72	-1000000	-1000000	-1000000	
16,50	633,25	-1000000	-1000000	-1000000	
16,52	634,19	-1000000	-1000000	-1000000	
16,54	636,41	-1000000	-1000000	-1000000	
16,56	638,51	-1000000	-1000000	-1000000	
16,58	637,54	-1000000	-1000000	-1000000	
16,60	635,16	-1000000	-1000000	-1000000	
16,62	634,73	-1000000	-1000000	-1000000	
16,64	636,15	-1000000	-1000000	-1000000	
16,66	637,24	-1000000	-1000000	-1000000	
16,68	636,38	-1000000	-1000000	-1000000	
16,70	635,21	-1000000	-1000000	-1000000	
16,72	635,95	-1000000	-1000000	-1000000	
16,74	637,04	-1000000	-1000000	-1000000	
16,76	637,73	-1000000	-1000000	-1000000	
16,78	637,88	-1000000	-1000000	-1000000	
16,80	637,71	-1000000	-1000000	-1000000	
16,82	638,08	-1000000	-1000000	-1000000	
16,84	638,81	-1000000	-1000000	-1000000	
16,86	638,11	-1000000	-1000000	-1000000	
16,88	638,25	-1000000	-1000000	-1000000	
16,90	637,98	-1000000	-1000000	-1000000	
16,92	635,34	-1000000	-1000000	-1000000	
16,94	632,08	-1000000	-1000000	-1000000	
16,96	630,74	-1000000	-1000000	-1000000	
16,98	631,79	-1000000	-1000000	-1000000	
17,00	635,17	-1000000	-1000000	-1000000	
17,02	639,34	-1000000	-1000000	-1000000	
17,04	643,67	-1000000	-1000000	-1000000	
17,06	647,33	-1000000	-1000000	-1000000	
17,08	648,28	-1000000	-1000000	-1000000	
17,10	647,30	-1000000	-1000000	-1000000	
17,12	644,84	-1000000	-1000000	-1000000	
17,14	640,15	-1000000	-1000000	-1000000	
17,16	636,57	-1000000	-1000000	-1000000	
17,18	636,09	-1000000	-1000000	-1000000	
17,20	639,46	-1000000	-1000000	-1000000	
17,22	647,48	-1000000	-1000000	-1000000	
17,24	655,19	-1000000	-1000000	-1000000	
17,26	657,74	-1000000	-1000000	-1000000	
17,28	655,69	-1000000	-1000000	-1000000	
17,30	651,56	-1000000	-1000000	-1000000	
17,32	648,74	-1000000	-1000000	-1000000	
17,34	648,60	-1000000	-1000000	-1000000	
17,36	649,63	-1000000	-1000000	-1000000	
17,38	652,82	-1000000	-1000000	-1000000	
17,40	658,05	-1000000	-1000000	-1000000	
17,42	661,71	-1000000	-1000000	-1000000	
17,44	663,10	-1000000	-1000000	-1000000	
17,46	664,67	-1000000	-1000000	-1000000	
17,48	666,19	-1000000	-1000000	-1000000	
17,50	666,48	-1000000	-1000000	-1000000	
17,52	665,00	-1000000	-1000000	-1000000	
17,54	663,67	-1000000	-1000000	-1000000	
17,56	665,73	-1000000	-1000000	-1000000	
17,58	669,75	-1000000	-1000000	-1000000	
17,60	671,12	-1000000	-1000000	-1000000	
17,62	669,02	-1000000	-1000000	-1000000	
17,64	664,40	-1000000	-1000000	-1000000	
17,66	659,86	-1000000	-1000000	-1000000	
17,68	658,15	-1000000	-1000000	-1000000	
17,70	659,25	-1000000	-1000000	-1000000	
17,72	664,25	-1000000	-1000000	-1000000	
17,74	670,40	-1000000	-1000000	-1000000	
17,76	671,40	-1000000	-1000000	-1000000	
17,78	666,01	-1000000	-1000000	-1000000	
17,80	659,42	-1000000	-1000000	-1000000	
17,82	655,11	-1000000	-1000000	-1000000	
17,84	655,50	-1000000	-1000000	-1000000	
17,86	657,91	-1000000	-1000000	-1000000	
17,88	659,36	-1000000	-1000000	-1000000	
17,90	658,80	-1000000	-1000000	-1000000	
17,92	655,81	-1000000	-1000000	-1000000	
17,94	652,19	-1000000	-1000000	-1000000	
17,96	651,51	-1000000	-1000000	-1000000	
17,98	654,42	-1000000	-1000000	-1000000	
18,00	658,98	-1000000	-1000000	-1000000	
18,02	661,81	-1000000	-1000000	-1000000	
18,04	660,65	-1000000	-1000000	-1000000	
18,06	657,13	-1000000	-1000000	-1000000	
18,08	653,41	-1000000	-1000000	-1000000	
18,10	649,50	-1000000	-1000000	-1000000	
18,12	647,84	-1000000	-1000000	-1000000	
18,14	648,86	-1000000	-1000000	-1000000	
18,16	650,95	-1000000	-1000000	-1000000	
18,18	652,06	-1000000	-1000000	-1000000	
18,20	650,27	-1000000	-1000000	-1000000	
18,22	645,97	-1000000	-1000000	-1000000	
18,24	641,81	-1000000	-1000000	-1000000	
18,26	637,81	-1000000	-1000000	-1000000	
18,28	634,34	-1000000	-1000000	-1000000	
18,30	633,10	-1000000	-1000000	-1000000	
18,32	635,93	-1000000	-1000000	-1000000	
18,34	643,94	-1000000	-1000000	-1000000	
18,36	653,28	-1000000	-1000000	-1000000	
18,38	656,75	-1000000	-1000000	-1000000	
18,40	653,52	-1000000	-1000000	-1000000	
18,42	647,25	-1000000	-1000000	-1000000	
18,44	639,85	-1000000	-1000000	-1000000	
18,46	633,75	-1000000	-1000000	-1000000	
18,48	632,16	-1000000	-1000000	-1000000	
18,50	635,84	-1000000	-1000000	-1000000	
18,52	641,62	-1000000	-1000000	-1000000	
18,54	644,13	-1000000	-1000000	-1000000	
18,56	643,44	-1000000	-1000000	-1000000	
18,58	642,55	-1000000	-1000000	-1000000	
18,60	642,09	-1000000	-1000000	-1000000	
18,62	641,19	-1000000	-1000000	-1000000	
18,64	641,27	-1000000	-1000000	-1000000	
18,66	642,40	-1000000	-1000000	-1000000	
18,68	645,60	-1000000	-1000000	-1000000	
18,70	648,93	-1000000	-1000000	-1000000	
18,72	649,55	-1000000	-1000000	-1000000	
18,74	648,28	-1000000	-1000000	-1000000	
18,76	646,52	-1000000	-1000000	-1000000	
18,78	643,97	-1000000	-1000000	-1000000	
18,80	643,24	-1000000	-1000000	-1000000	
18,82	646,88	-1000000	-1000000	-1000000	
18,84	654,13	-1000000	-1000000	-1000000	
18,86	660,90	-1000000	-1000000	-1000000	
18,88	662,32	-1000000	-1000000	-1000000	
18,90	659,87	-1000000	-1000000	-1000000	
18,92	658,48	-1000000	-1000000	-1000000	
18,94	658,66	-1000000	-1000000	-1000000	
18,96	658,84	-1000000	-1000000	-1000000	
18,98	658,24	-1000000	-1000000	-1000000	
19,00	655,85	-1000000	-1000000	-1000000	
19,02	651,92	-1000000	-1000000	-1000000	
19,04	647,94	-1000000	-1000000	-1000000	
19,06	647,30	-1000000	-1000000	-1000000	
19,08	653,09	-1000000	-1000000	-1000000	
19,10	661,97	-1000000	-1000000	-1000000	
19,12	667,31	-1000000	-1000000	-1000000	
19,14	667,27	-1000000	-1000000	-1000000	
19,16	663,86	-1000000	-1000000	-1000000	
19,18	660,72	-1000000	-1000000	-1000000	
19,20	659,78	-1000000	-1000000	-1000000	
19,22	660,75	-1000000	-1000000	-1000000	
19,24	663,91	-1000000	-1000000	-1000000	
19,26	667,61	-1000000	-1000000	-1000000	
19,28	667,30	-1000000	-1000000	-1000000	
19,30	662,30	-1000000	-1000000	-1000000	
19,32	656,23	-1000000	-1000000	-1000000	
19,34	652,84	-1000000	-1000000	-1000000	
19,36	653,45	-1000000	-1000000	-1000000	
19,38	657,39	-1000000	-1000000	-1000000	
19,40	662,24	-1000000	-1000000	-1000000	
19,42	666,66	-1000000	-1000000	-1000000	
19,44	669,43	-1000000	-1000000	-1000000	
19,46	670,03	-1000000	-1000000	-1000000	
19,48	669,14	-1000000	-1000000	-1000000	
19,50	667,25	-1000000	-1000000	-1000000	
19,52	664,16	-1000000	-1000000	-1000000	
19,54	660,81	-1000000	-1000000	-1000000	
19,56	658,05	-1000000	-1000000	-1000000	
19,58	658,06	-1000000	-1000000	-1000000	
19,60	661,46	-1000000	-1000000	-1000000	
19,62	664,30	-1000000	-1000000	-1000000	
19,64	663,04	-1000000	-1000000	-1000000	
19,66	658,81	-1000000	-1000000	-1000000	
19,68	655,31	-1000000	-1000000	-1000000	
19,70	656,26	-1000000	-1000000	-1000000	
19,72	660,71	-1000000	-1000000	-1000000	
19,74	665,26	-1000000	-1000000	-1000000	
19,76	669,46	-1000000	-1000000	-1000000	
19,78	673,28	-1000000	-1000000	-1000000	
19,80	674,86	-1000000	-1000000	-1000000	
19,82	674,19	-1000000	-1000000	-1000000	
19,84	671,79	-1000000	-1000000	-1000000	
19,86	669,61	-1000000	-1000000	-1000000	
19,88	669,96	-1000000	-1000000	-1000000	
19,90	672,09	-1000000	-1000000	-1000000	
19,92	676,28	-1000000	-1000000	-1000000	
19,94	681,32	-1000000	-1000000	-1000000	
19,96	682,94	-1000000	-1000000	-1000000	
19,98	680,12	-1000000	-1000000	-1000000	
20,00	676,63	-1000000	-1000000	-1000000	
20,02	675,49	-1000000	-1000000	-1000000	
20,04	677,32	-1000000	-1000000	-1000000	
20,06	678,91	-1000000	-1000000	-1000000	
20,08	678,32	-1000000	-1000000	-1000000	
20,10	676,23	-1000000	-1000000	-1000000	
20,12	671,31	-1000000	-1000000	-1000000	
20,14	664,49	-1000000	-1000000	-1000000	
20,16	661,44	-1000000	-1000000	-1000000	
20,18	665,51	-1000000	-1000000	-1000000	
20,20	674,09	-1000000	-1000000	-1000000	
20,22	680,34	-1000000	-1000000	-1000000	
20,24	678,16	-1000000	-1000000	-1000000	
20,26	669,04	-1000000	-1000000	-1000000	
20,28	659,41	-1000000	-1000000	-1000000	
20,30	653,38	-1000000	-1000000	-1000000	
20,32	653,26	-1000000	-1000000	-1000000	
20,34	659,10	-1000000	-1000000	-1000000	
20,36	667,36	-1000000	-1000000	-1000000	
20,38	674,39	-1000000	-1000000	-1000000	
20,40	676,54	-1000000	-1000000	-1000000	
20,42	673,77	-1000000	-1000000	-1000000	
20,44	668,82	-1000000	-1000000	-1000000	
20,46	662,87	-1000000	-1000000	-1000000	
20,48	657,83	-1000000	-1000000	-1000000	
20,50	657,31	-1000000	-1000000	-1000000	
20,52	661,38	-1000000	-1000000	-1000000	
20,54	667,13	-1000000	-1000000	-1000000	
20,56	669,95	-1000000	-1000000	-1000000	
20,58	667,21	-1000000	-1000000	-1000000	
20,60	661,29	-1000000	-1000000	-1000000	
20,62	657,48	-1000000	-1000000	-1000000	
20,64	657,14	-1000000	-1000000	-1000000	
20,66	660,33	-1000000	-1000000	-1000000	
20,68	665,44	-1000000	-1000000	-1000000	
20,70	669,03	-1000000	-1000000	-1000000	
20,72	667,55	-1000000	-1000000	-1000000	
20,74	659,04	-1000000	-1000000	-1000000	
20,76	649,41	-1000000	-1000000	-1000000	
20,78	647,18	-1000000	-1000000	-1000000	
20,80	654,67	-1000000	-1000000	-1000000	
20,82	666,68	-1000000	-1000000	-1000000	
20,84	677,34	-1000000	-1000000	-1000000	
20,86	680,54	-1000000	-1000000	-1000000	
20,88	675,28	-1000000	-1000000	-1000000	
20,90	665,07	-1000000	-1000000	-1000000	
20,92	655,14	-1000000	-1000000	-1000000	
20,94	650,66	-1000000	-1000000	-1000000	
20,96	652,05	-1000000	-1000000	-1000000	
20,98	655,72	-1000000	-1000000	-1000000	
21,00	656,50	-1000000	-1000000	-1000000	
21,02	652,91	-1000000	-1000000	-1000000	
21,04	644,91	-1000000	-1000000	-1000000	
21,06	636,04	-1000000	-1000000	-1000000	
21,08	629,34	-1000000	-1000000	-1000000	
21,10	629,14	-1000000	-1000000	-1000000	
21,12	635,37	-1000000	-1000000	-1000000	
21,14	642,32	-1000000	-1000000	-1000000	
21,16	643,53	-1000000	-1000000	-1000000	
21,18	640,27	-1000000	-1000000	-1000000	
21,20	635,43	-1000000	-1000000	-1000000	
21,22	631,80	-1000000	-1000000	-1000000	
21,24	630,81	-1000000	-1000000	-1000000	
21,26	632,56	-1000000	-1000000	-1000000	
21,28	638,38	-1000000	-1000000	-1000000	
21,30	645,92	-1000000	-1000000	-1000000	
21,32	651,75	-1000000	-1000000	-1000000	
21,34	653,34	-1000000	-1000000	-1000000	
21,36	650,14	-1000000	-1000000	-1000000	
21,38	643,72	-1000000	-1000000	-1000000	
21,40	639,16	-1000000	-1000000	-1000000	
21,42	638,92	-1000000	-1000000	-1000000	
21,44	644,02	-1000000	-1000000	-1000000	
21,46	653,99	-1000000	-1000000	-1000000	
21,48	665,57	-1000000	-1000000	-1000000	
21,50	674,04	-1000000	-1000000	-1000000	
21,52	677,25	-1000000	-1000000	-1000000	
21,54	674,13	-1000000	-1000000	-1000000	
21,56	666,83	-1000000	-1000000	-1000000	
21,58	658,88	-1000000	-1000000	-1000000	
21,60	653,57	-1000000	-1000000	-1000000	
21,62	652,92	-1000000	-1000000	-1000000	
21,64	656,89	-1000000	-1000000	-1000000	
21,66	662,02	-1000000	-1000000	-1000000	
21,68	666,04	-1000000	-1000000	-1000000	
21,70	666,03	-1000000	-1000000	-1000000	
21,72	662,13	-1000000	-1000000	-1000000	
21,74	657,96	-1000000	-1000000	-1000000	
21,76	656,40	-1000000	-1000000	-1000000	
21,78	658,35	-1000000	-1000000	-1000000	
21,80	664,12	-1000000	-1000000	-1000000	
21,82	669,89	-1000000	-1000000	-1000000	
21,84	672,73	-1000000	-1000000	-1000000	
21,86	672,50	-1000000	-1000000	-1000000	
21,88	668,99	-1000000	-1000000	-1000000	
21,90	663,28	-1000000	-1000000	-1000000	
21,92	656,17	-1000000	-1000000	-1000000	
21,94	649,56	-1000000	-1000000	-1000000	
21,96	645,96	-1000000	-1000000	-1000000	
21,98	646,93	-1000000	-1000000	-1000000	
22,00	651,78	-1000000	-1000000	-1000000	
22,02	658,69	-1000000	-1000000	-1000000	
22,04	663,64	-1000000	-1000000	-1000000	
22,06	663,29	-1000000	-1000000	-1000000	
22,08	659,14	-1000000	-1000000	-1000000	
22,10	653,52	-1000000	-1000000	-1000000	
22,12	648,57	-1000000	-1000000	-1000000	
22,14	646,20	-1000000	-1000000	-1000000	
22,16	646,18	-1000000	-1000000	-1000000	
22,18	647,54	-1000000	-1000000	-1000000	
22,20	649,48	-1000000	-1000000	-1000000	
22,22	649,52	-1000000	-1000000	-1000000	
22,24	647,99	-1000000	-1000000	-1000000	
22,26	646,26	-1000000	-1000000	-1000000	
22,28	645,51	-1000000	-1000000	-1000000	
22,30	646,41	-1000000	-1000000	-1000000	
22,32	647,04	-1000000	-1000000	-1000000	
22,34	646,10	-1000000	-1000000	-1000000	
22,36	644,91	-1000000	-1000000	-1000000	
22,38	644,33	-1000000	-1000000	-1000000	
22,40	645,21	-1000000	-1000000	-1000000	
22,42	648,39	-1000000	-1000000	-1000000	
22,44	652,32	-1000000	-1000000	-1000000	
22,46	654,28	-1000000	-1000000	-1000000	
22,48	655,10	-1000000	-1000000	-1000000	
22,50	653,90	-1000000	-1000000	-1000000	
22,52	649,84	-1000000	-1000000	-1000000	
22,54	644,37	-1000000	-1000000	-1000000	
22,56	640,93	-1000000	-1000000	-1000000	
22,58	644,05	-1000000	-1000000	-1000000	
22,60	653,28	-1000000	-1000000	-1000000	
22,62	663,65	-1000000	-1000000	-1000000	
22,64	669,30	-1000000	-1000000	-1000000	
22,66	666,64	-1000000	-1000000	-1000000	
22,68	657,78	-1000000	-1000000	-1000000	
22,70	650,23	-1000000	-1000000	-1000000	
22,72	648,30	-1000000	-1000000	-1000000	
22,74	651,70	-1000000	-1000000	-1000000	
22,76	658,05	-1000000	-1000000	-1000000	
22,78	664,37	-1000000	-1000000	-1000000	
22,80	668,30	-1000000	-1000000	-1000000	
22,82	669,66	-1000000	-1000000	-1000000	
22,84	666,74	-1000000	-1000000	-1000000	
22,86	661,14	-1000000	-1000000	-1000000	
22,88	656,73	-1000000	-1000000	-1000000	
22,90	654,98	-1000000	-1000000	-1000000	
22,92	657,26	-1000000	-1000000	-1000000	
22,94	661,77	-1000000	-1000000	-1000000	
22,96	666,47	-1000000	-1000000	-1000000	
22,98	672,30	-1000000	-1000000	-1000000	
23,00	676,68	-1000000	-1000000	-1000000	
23,02	675,22	-1000000	-1000000	-1000000	
23,04	670,50	-1000000	-1000000	-1000000	
23,06	664,95	-1000000	-1000000	-1000000	
23,08	661,02	-1000000	-1000000	-1000000	
