Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	648,84	-1000000	-1000000	-1000000	
11,52	649,51	-1000000	-1000000	-1000000	
11,54	652,90	-1000000	-1000000	-1000000	
11,56	658,27	-1000000	-1000000	-1000000	
11,58	663,99	-1000000	-1000000	-1000000	
11,60	669,19	-1000000	-1000000	-1000000	
11,62	673,25	-1000000	-1000000	-1000000	
11,64	674,50	-1000000	-1000000	-1000000	
11,66	671,56	-1000000	-1000000	-1000000	
11,68	665,76	-1000000	-1000000	-1000000	
11,70	658,63	-1000000	-1000000	-1000000	
11,72	653,03	-1000000	-1000000	-1000000	
11,74	650,47	-1000000	-1000000	-1000000	
11,76	650,90	-1000000	-1000000	-1000000	
11,78	652,76	-1000000	-1000000	-1000000	
11,80	654,20	-1000000	-1000000	-1000000	
11,82	654,02	-1000000	-1000000	-1000000	
11,84	652,93	-1000000	-1000000	-1000000	
11,86	652,30	-1000000	-1000000	-1000000	
11,88	654,27	-1000000	-1000000	-1000000	
11,90	659,74	-1000000	-1000000	-1000000	
11,92	667,13	-1000000	-1000000	-1000000	
11,94	674,83	-1000000	-1000000	-1000000	
11,96	681,21	-1000000	-1000000	-1000000	
11,98	684,69	-1000000	-1000000	-1000000	
12,00	683,90	-1000000	-1000000	-1000000	
12,02	678,44	-1000000	-1000000	-1000000	
12,04	669,54	-1000000	-1000000	-1000000	
12,06	658,49	-1000000	-1000000	-1000000	
12,08	648,26	-1000000	-1000000	-1000000	
12,10	641,06	-1000000	-1000000	-1000000	
12,12	637,62	-1000000	-1000000	-1000000	
12,14	636,92	-1000000	-1000000	-1000000	
12,16	640,12	-1000000	-1000000	-1000000	
12,18	647,50	-1000000	-1000000	-1000000	
12,20	657,24	-1000000	-1000000	-1000000	
12,22	666,71	-1000000	-1000000	-1000000	
12,24	673,88	-1000000	-1000000	-1000000	
12,26	677,37	-1000000	-1000000	-1000000	
12,28	676,04	-1000000	-1000000	-1000000	
12,30	671,20	-1000000	-1000000	-1000000	
12,32	665,05	-1000000	-1000000	-1000000	
12,34	659,82	-1000000	-1000000	-1000000	
12,36	656,94	-1000000	-1000000	-1000000	
12,38	658,40	-1000000	-1000000	-1000000	
12,40	663,73	-1000000	-1000000	-1000000	
12,42	670,56	-1000000	-1000000	-1000000	
12,44	674,73	-1000000	-1000000	-1000000	
12,46	674,92	-1000000	-1000000	-1000000	
12,48	671,83	-1000000	-1000000	-1000000	
12,50	667,35	-1000000	-1000000	-1000000	
12,52	663,47	-1000000	-1000000	-1000000	
12,54	662,48	-1000000	-1000000	-1000000	
12,56	663,93	-1000000	-1000000	-1000000	
12,58	666,42	-1000000	-1000000	-1000000	
12,60	668,90	-1000000	-1000000	-1000000	
12,62	669,92	-1000000	-1000000	-1000000	
12,64	669,63	-1000000	-1000000	-1000000	
12,66	669,49	-1000000	-1000000	-1000000	
12,68	670,22	-1000000	-1000000	-1000000	
12,70	671,32	-1000000	-1000000	-1000000	
12,72	672,14	-1000000	-1000000	-1000000	
12,74	672,97	-1000000	-1000000	-1000000	
12,76	674,46	-1000000	-1000000	-1000000	
12,78	677,72	-1000000	-1000000	-1000000	
12,80	682,81	-1000000	-1000000	-1000000	
12,82	688,48	-1000000	-1000000	-1000000	
12,84	692,82	-1000000	-1000000	-1000000	
12,86	694,66	-1000000	-1000000	-1000000	
12,88	693,99	-1000000	-1000000	-1000000	
12,90	690,30	-1000000	-1000000	-1000000	
12,92	683,50	-1000000	-1000000	-1000000	
12,94	674,82	-1000000	-1000000	-1000000	
12,96	665,93	-1000000	-1000000	-1000000	
12,98	659,36	-1000000	-1000000	-1000000	
13,00	657,22	-1000000	-1000000	-1000000	
13,02	659,93	-1000000	-1000000	-1000000	
13,04	665,89	-1000000	-1000000	-1000000	
13,06	671,79	-1000000	-1000000	-1000000	
13,08	676,51	-1000000	-1000000	-1000000	
13,10	678,93	-1000000	-1000000	-1000000	
13,12	678,44	-1000000	-1000000	-1000000	
13,14	675,82	-1000000	-1000000	-1000000	
13,16	671,72	-1000000	-1000000	-1000000	
13,18	667,48	-1000000	-1000000	-1000000	
13,20	664,10	-1000000	-1000000	-1000000	
13,22	662,39	-1000000	-1000000	-1000000	
13,24	662,79	-1000000	-1000000	-1000000	
13,26	664,49	-1000000	-1000000	-1000000	
13,28	666,16	-1000000	-1000000	-1000000	
13,30	666,47	-1000000	-1000000	-1000000	
13,32	664,79	-1000000	-1000000	-1000000	
13,34	661,52	-1000000	-1000000	-1000000	
13,36	657,97	-1000000	-1000000	-1000000	
13,38	656,38	-1000000	-1000000	-1000000	
13,40	658,12	-1000000	-1000000	-1000000	
13,42	662,61	-1000000	-1000000	-1000000	
13,44	668,41	-1000000	-1000000	-1000000	
13,46	674,18	-1000000	-1000000	-1000000	
13,48	678,05	-1000000	-1000000	-1000000	
13,50	679,96	-1000000	-1000000	-1000000	
13,52	678,89	-1000000	-1000000	-1000000	
13,54	675,70	-1000000	-1000000	-1000000	
13,56	672,31	-1000000	-1000000	-1000000	
13,58	671,77	-1000000	-1000000	-1000000	
13,60	675,00	-1000000	-1000000	-1000000	
13,62	680,40	-1000000	-1000000	-1000000	
13,64	684,66	-1000000	-1000000	-1000000	
13,66	684,11	-1000000	-1000000	-1000000	
13,68	678,18	-1000000	-1000000	-1000000	
13,70	668,95	-1000000	-1000000	-1000000	
13,72	660,53	-1000000	-1000000	-1000000	
13,74	655,88	-1000000	-1000000	-1000000	
13,76	655,85	-1000000	-1000000	-1000000	
13,78	659,78	-1000000	-1000000	-1000000	
13,80	665,38	-1000000	-1000000	-1000000	
13,82	669,84	-1000000	-1000000	-1000000	
13,84	672,54	-1000000	-1000000	-1000000	
13,86	674,22	-1000000	-1000000	-1000000	
13,88	675,05	-1000000	-1000000	-1000000	
13,90	675,82	-1000000	-1000000	-1000000	
13,92	675,41	-1000000	-1000000	-1000000	
13,94	673,47	-1000000	-1000000	-1000000	
13,96	668,76	-1000000	-1000000	-1000000	
13,98	661,81	-1000000	-1000000	-1000000	
14,00	655,13	-1000000	-1000000	-1000000	
14,02	652,81	-1000000	-1000000	-1000000	
14,04	652,25	-1000000	-1000000	-1000000	
14,06	658,73	-1000000	-1000000	-1000000	
14,08	671,78	-1000000	-1000000	-1000000	
14,10	682,13	-1000000	-1000000	-1000000	
14,12	690,07	-1000000	-1000000	-1000000	
14,14	696,37	-1000000	-1000000	-1000000	
14,16	693,95	-1000000	-1000000	-1000000	
14,18	689,60	-1000000	-1000000	-1000000	
14,20	685,47	-1000000	-1000000	-1000000	
14,22	678,64	-1000000	-1000000	-1000000	
14,24	677,22	-1000000	-1000000	-1000000	
14,26	675,93	-1000000	-1000000	-1000000	
14,28	669,77	-1000000	-1000000	-1000000	
14,30	667,88	-1000000	-1000000	-1000000	
14,32	666,19	-1000000	-1000000	-1000000	
14,34	660,05	-1000000	-1000000	-1000000	
14,36	662,61	-1000000	-1000000	-1000000	
14,38	664,92	-1000000	-1000000	-1000000	
14,40	666,06	-1000000	-1000000	-1000000	
14,42	672,76	-1000000	-1000000	-1000000	
14,44	674,68	-1000000	-1000000	-1000000	
14,46	673,59	-1000000	-1000000	-1000000	
14,48	676,77	-1000000	-1000000	-1000000	
14,50	674,05	-1000000	-1000000	-1000000	
14,52	672,55	-1000000	-1000000	-1000000	
14,54	674,57	-1000000	-1000000	-1000000	
14,56	669,60	-1000000	-1000000	-1000000	
14,58	667,80	-1000000	-1000000	-1000000	
14,60	668,20	-1000000	-1000000	-1000000	
14,62	660,92	-1000000	-1000000	-1000000	
14,64	658,52	-1000000	-1000000	-1000000	
14,66	659,64	-1000000	-1000000	-1000000	
14,68	657,39	-1000000	-1000000	-1000000	
14,70	663,83	-1000000	-1000000	-1000000	
14,72	670,33	-1000000	-1000000	-1000000	
14,74	674,11	-1000000	-1000000	-1000000	
14,76	681,93	-1000000	-1000000	-1000000	
14,78	682,17	-1000000	-1000000	-1000000	
14,80	679,18	-1000000	-1000000	-1000000	
14,82	681,79	-1000000	-1000000	-1000000	
14,84	677,36	-1000000	-1000000	-1000000	
14,86	673,39	-1000000	-1000000	-1000000	
14,88	673,40	-1000000	-1000000	-1000000	
14,90	666,30	-1000000	-1000000	-1000000	
14,92	663,24	-1000000	-1000000	-1000000	
14,94	664,09	-1000000	-1000000	-1000000	
14,96	663,11	-1000000	-1000000	-1000000	
14,98	671,47	-1000000	-1000000	-1000000	
15,00	681,96	-1000000	-1000000	-1000000	
15,02	683,63	-1000000	-1000000	-1000000	
15,04	687,81	-1000000	-1000000	-1000000	
15,06	682,75	-1000000	-1000000	-1000000	
15,08	671,30	-1000000	-1000000	-1000000	
15,10	666,59	-1000000	-1000000	-1000000	
15,12	660,65	-1000000	-1000000	-1000000	
15,14	658,27	-1000000	-1000000	-1000000	
15,16	667,42	-1000000	-1000000	-1000000	
15,18	670,54	-1000000	-1000000	-1000000	
15,20	676,01	-1000000	-1000000	-1000000	
15,22	683,54	-1000000	-1000000	-1000000	
15,24	680,75	-1000000	-1000000	-1000000	
15,26	679,56	-1000000	-1000000	-1000000	
15,28	678,64	-1000000	-1000000	-1000000	
15,30	668,71	-1000000	-1000000	-1000000	
15,32	664,93	-1000000	-1000000	-1000000	
15,34	660,92	-1000000	-1000000	-1000000	
15,36	651,60	-1000000	-1000000	-1000000	
15,38	652,41	-1000000	-1000000	-1000000	
15,40	653,99	-1000000	-1000000	-1000000	
15,42	656,51	-1000000	-1000000	-1000000	
15,44	669,28	-1000000	-1000000	-1000000	
15,46	675,89	-1000000	-1000000	-1000000	
15,48	677,76	-1000000	-1000000	-1000000	
15,50	682,96	-1000000	-1000000	-1000000	
15,52	674,89	-1000000	-1000000	-1000000	
15,54	663,78	-1000000	-1000000	-1000000	
15,56	656,41	-1000000	-1000000	-1000000	
15,58	644,07	-1000000	-1000000	-1000000	
15,60	641,88	-1000000	-1000000	-1000000	
15,62	648,74	-1000000	-1000000	-1000000	
15,64	651,30	-1000000	-1000000	-1000000	
15,66	662,17	-1000000	-1000000	-1000000	
15,68	673,21	-1000000	-1000000	-1000000	
15,70	673,61	-1000000	-1000000	-1000000	
15,72	678,04	-1000000	-1000000	-1000000	
15,74	678,17	-1000000	-1000000	-1000000	
15,76	672,68	-1000000	-1000000	-1000000	
15,78	674,06	-1000000	-1000000	-1000000	
15,80	673,14	-1000000	-1000000	-1000000	
15,82	672,20	-1000000	-1000000	-1000000	
15,84	679,35	-1000000	-1000000	-1000000	
15,86	676,80	-1000000	-1000000	-1000000	
15,88	671,94	-1000000	-1000000	-1000000	
15,90	671,26	-1000000	-1000000	-1000000	
15,92	665,52	-1000000	-1000000	-1000000	
15,94	665,02	-1000000	-1000000	-1000000	
15,96	671,74	-1000000	-1000000	-1000000	
15,98	677,03	-1000000	-1000000	-1000000	
16,00	688,49	-1000000	-1000000	-1000000	
16,02	695,92	-1000000	-1000000	-1000000	
16,04	692,78	-1000000	-1000000	-1000000	
16,06	692,11	-1000000	-1000000	-1000000	
16,08	687,92	-1000000	-1000000	-1000000	
16,10	681,41	-1000000	-1000000	-1000000	
16,12	684,63	-1000000	-1000000	-1000000	
16,14	684,63	-1000000	-1000000	-1000000	
16,16	681,84	-1000000	-1000000	-1000000	
16,18	683,76	-1000000	-1000000	-1000000	
16,20	677,16	-1000000	-1000000	-1000000	
16,22	670,83	-1000000	-1000000	-1000000	
16,24	668,64	-1000000	-1000000	-1000000	
16,26	665,32	-1000000	-1000000	-1000000	
16,28	668,32	-1000000	-1000000	-1000000	
16,30	672,12	-1000000	-1000000	-1000000	
16,32	668,94	-1000000	-1000000	-1000000	
16,34	670,00	-1000000	-1000000	-1000000	
16,36	667,15	-1000000	-1000000	-1000000	
16,38	657,35	-1000000	-1000000	-1000000	
16,40	654,73	-1000000	-1000000	-1000000	
16,42	651,85	-1000000	-1000000	-1000000	
16,44	647,54	-1000000	-1000000	-1000000	
16,46	650,74	-1000000	-1000000	-1000000	
16,48	652,18	-1000000	-1000000	-1000000	
16,50	654,86	-1000000	-1000000	-1000000	
16,52	662,69	-1000000	-1000000	-1000000	
16,54	663,67	-1000000	-1000000	-1000000	
16,56	665,40	-1000000	-1000000	-1000000	
16,58	666,93	-1000000	-1000000	-1000000	
16,60	660,32	-1000000	-1000000	-1000000	
16,62	656,65	-1000000	-1000000	-1000000	
16,64	653,24	-1000000	-1000000	-1000000	
16,66	646,46	-1000000	-1000000	-1000000	
16,68	648,82	-1000000	-1000000	-1000000	
16,70	653,17	-1000000	-1000000	-1000000	
16,72	656,46	-1000000	-1000000	-1000000	
16,74	667,02	-1000000	-1000000	-1000000	
16,76	674,38	-1000000	-1000000	-1000000	
16,78	677,41	-1000000	-1000000	-1000000	
16,80	683,78	-1000000	-1000000	-1000000	
16,82	685,41	-1000000	-1000000	-1000000	
16,84	686,20	-1000000	-1000000	-1000000	
16,86	688,78	-1000000	-1000000	-1000000	
16,88	682,22	-1000000	-1000000	-1000000	
16,90	677,52	-1000000	-1000000	-1000000	
16,92	673,70	-1000000	-1000000	-1000000	
16,94	665,37	-1000000	-1000000	-1000000	
16,96	663,33	-1000000	-1000000	-1000000	
16,98	664,32	-1000000	-1000000	-1000000	
17,00	663,06	-1000000	-1000000	-1000000	
17,02	668,68	-1000000	-1000000	-1000000	
17,04	670,16	-1000000	-1000000	-1000000	
17,06	667,53	-1000000	-1000000	-1000000	
17,08	669,01	-1000000	-1000000	-1000000	
17,10	669,56	-1000000	-1000000	-1000000	
17,12	672,70	-1000000	-1000000	-1000000	
17,14	681,71	-1000000	-1000000	-1000000	
17,16	686,65	-1000000	-1000000	-1000000	
17,18	692,38	-1000000	-1000000	-1000000	
17,20	699,76	-1000000	-1000000	-1000000	
17,22	699,03	-1000000	-1000000	-1000000	
17,24	698,76	-1000000	-1000000	-1000000	
17,26	696,40	-1000000	-1000000	-1000000	
17,28	687,51	-1000000	-1000000	-1000000	
17,30	681,40	-1000000	-1000000	-1000000	
17,32	675,56	-1000000	-1000000	-1000000	
17,34	669,49	-1000000	-1000000	-1000000	
17,36	673,44	-1000000	-1000000	-1000000	
17,38	676,52	-1000000	-1000000	-1000000	
17,40	679,63	-1000000	-1000000	-1000000	
17,42	687,72	-1000000	-1000000	-1000000	
17,44	690,97	-1000000	-1000000	-1000000	
17,46	691,20	-1000000	-1000000	-1000000	
17,48	693,71	-1000000	-1000000	-1000000	
17,50	691,38	-1000000	-1000000	-1000000	
17,52	688,85	-1000000	-1000000	-1000000	
17,54	687,80	-1000000	-1000000	-1000000	
17,56	681,73	-1000000	-1000000	-1000000	
17,58	679,33	-1000000	-1000000	-1000000	
17,60	679,18	-1000000	-1000000	-1000000	
17,62	673,86	-1000000	-1000000	-1000000	
17,64	671,84	-1000000	-1000000	-1000000	
17,66	668,11	-1000000	-1000000	-1000000	
17,68	659,10	-1000000	-1000000	-1000000	
17,70	654,29	-1000000	-1000000	-1000000	
17,72	650,32	-1000000	-1000000	-1000000	
17,74	645,53	-1000000	-1000000	-1000000	
17,76	646,69	-1000000	-1000000	-1000000	
17,78	649,21	-1000000	-1000000	-1000000	
17,80	653,04	-1000000	-1000000	-1000000	
17,82	659,92	-1000000	-1000000	-1000000	
17,84	661,53	-1000000	-1000000	-1000000	
17,86	661,22	-1000000	-1000000	-1000000	
17,88	660,88	-1000000	-1000000	-1000000	
17,90	654,52	-1000000	-1000000	-1000000	
17,92	649,51	-1000000	-1000000	-1000000	
17,94	646,09	-1000000	-1000000	-1000000	
17,96	638,62	-1000000	-1000000	-1000000	
17,98	635,96	-1000000	-1000000	-1000000	
18,00	637,28	-1000000	-1000000	-1000000	
18,02	639,89	-1000000	-1000000	-1000000	
18,04	648,81	-1000000	-1000000	-1000000	
18,06	660,99	-1000000	-1000000	-1000000	
18,08	672,55	-1000000	-1000000	-1000000	
18,10	685,66	-1000000	-1000000	-1000000	
18,12	693,01	-1000000	-1000000	-1000000	
18,14	693,90	-1000000	-1000000	-1000000	
18,16	694,71	-1000000	-1000000	-1000000	
18,18	691,37	-1000000	-1000000	-1000000	
18,20	686,73	-1000000	-1000000	-1000000	
18,22	684,40	-1000000	-1000000	-1000000	
18,24	678,33	-1000000	-1000000	-1000000	
18,26	672,67	-1000000	-1000000	-1000000	
18,28	670,71	-1000000	-1000000	-1000000	
18,30	669,36	-1000000	-1000000	-1000000	
18,32	674,51	-1000000	-1000000	-1000000	
18,34	683,30	-1000000	-1000000	-1000000	
18,36	689,58	-1000000	-1000000	-1000000	
18,38	693,64	-1000000	-1000000	-1000000	
18,40	690,63	-1000000	-1000000	-1000000	
18,42	680,86	-1000000	-1000000	-1000000	
18,44	671,80	-1000000	-1000000	-1000000	
18,46	662,34	-1000000	-1000000	-1000000	
18,48	656,28	-1000000	-1000000	-1000000	
18,50	658,52	-1000000	-1000000	-1000000	
18,52	661,97	-1000000	-1000000	-1000000	
18,54	664,50	-1000000	-1000000	-1000000	
18,56	667,70	-1000000	-1000000	-1000000	
18,58	666,42	-1000000	-1000000	-1000000	
18,60	664,06	-1000000	-1000000	-1000000	
18,62	664,19	-1000000	-1000000	-1000000	
18,64	663,73	-1000000	-1000000	-1000000	
18,66	666,02	-1000000	-1000000	-1000000	
18,68	668,98	-1000000	-1000000	-1000000	
18,70	669,61	-1000000	-1000000	-1000000	
18,72	671,90	-1000000	-1000000	-1000000	
18,74	672,61	-1000000	-1000000	-1000000	
18,76	671,28	-1000000	-1000000	-1000000	
18,78	673,10	-1000000	-1000000	-1000000	
18,80	673,08	-1000000	-1000000	-1000000	
18,82	669,78	-1000000	-1000000	-1000000	
18,84	667,45	-1000000	-1000000	-1000000	
18,86	661,95	-1000000	-1000000	-1000000	
18,88	655,41	-1000000	-1000000	-1000000	
18,90	653,68	-1000000	-1000000	-1000000	
18,92	655,06	-1000000	-1000000	-1000000	
18,94	660,74	-1000000	-1000000	-1000000	
18,96	669,05	-1000000	-1000000	-1000000	
18,98	674,12	-1000000	-1000000	-1000000	
19,00	677,42	-1000000	-1000000	-1000000	
19,02	677,19	-1000000	-1000000	-1000000	
19,04	671,11	-1000000	-1000000	-1000000	
19,06	665,72	-1000000	-1000000	-1000000	
19,08	660,22	-1000000	-1000000	-1000000	
19,10	654,15	-1000000	-1000000	-1000000	
19,12	653,94	-1000000	-1000000	-1000000	
19,14	657,06	-1000000	-1000000	-1000000	
19,16	660,68	-1000000	-1000000	-1000000	
19,18	668,23	-1000000	-1000000	-1000000	
19,20	675,95	-1000000	-1000000	-1000000	
19,22	681,73	-1000000	-1000000	-1000000	
19,24	685,05	-1000000	-1000000	-1000000	
19,26	681,65	-1000000	-1000000	-1000000	
19,28	673,81	-1000000	-1000000	-1000000	
19,30	665,19	-1000000	-1000000	-1000000	
19,32	655,50	-1000000	-1000000	-1000000	
19,34	650,29	-1000000	-1000000	-1000000	
19,36	650,79	-1000000	-1000000	-1000000	
19,38	654,90	-1000000	-1000000	-1000000	
19,40	665,85	-1000000	-1000000	-1000000	
19,42	679,85	-1000000	-1000000	-1000000	
19,44	691,62	-1000000	-1000000	-1000000	
19,46	701,48	-1000000	-1000000	-1000000	
19,48	705,67	-1000000	-1000000	-1000000	
19,50	702,04	-1000000	-1000000	-1000000	
19,52	695,58	-1000000	-1000000	-1000000	
19,54	686,13	-1000000	-1000000	-1000000	
19,56	676,22	-1000000	-1000000	-1000000	
19,58	669,53	-1000000	-1000000	-1000000	
19,60	665,22	-1000000	-1000000	-1000000	
19,62	664,49	-1000000	-1000000	-1000000	
19,64	668,81	-1000000	-1000000	-1000000	
19,66	674,72	-1000000	-1000000	-1000000	
19,68	683,86	-1000000	-1000000	-1000000	
19,70	694,13	-1000000	-1000000	-1000000	
19,72	699,99	-1000000	-1000000	-1000000	
19,74	702,36	-1000000	-1000000	-1000000	
19,76	700,17	-1000000	-1000000	-1000000	
19,78	692,03	-1000000	-1000000	-1000000	
19,80	682,95	-1000000	-1000000	-1000000	
19,82	676,01	-1000000	-1000000	-1000000	
19,84	671,70	-1000000	-1000000	-1000000	
19,86	672,06	-1000000	-1000000	-1000000	
19,88	673,93	-1000000	-1000000	-1000000	
19,90	676,50	-1000000	-1000000	-1000000	
19,92	680,39	-1000000	-1000000	-1000000	
19,94	682,44	-1000000	-1000000	-1000000	
19,96	683,87	-1000000	-1000000	-1000000	
19,98	685,07	-1000000	-1000000	-1000000	
20,00	681,71	-1000000	-1000000	-1000000	
20,02	674,81	-1000000	-1000000	-1000000	
20,04	666,48	-1000000	-1000000	-1000000	
20,06	656,40	-1000000	-1000000	-1000000	
20,08	649,60	-1000000	-1000000	-1000000	
20,10	649,03	-1000000	-1000000	-1000000	
20,12	654,00	-1000000	-1000000	-1000000	
20,14	664,33	-1000000	-1000000	-1000000	
20,16	675,12	-1000000	-1000000	-1000000	
20,18	682,64	-1000000	-1000000	-1000000	
20,20	687,58	-1000000	-1000000	-1000000	
20,22	687,65	-1000000	-1000000	-1000000	
20,24	683,74	-1000000	-1000000	-1000000	
20,26	680,01	-1000000	-1000000	-1000000	
20,28	676,57	-1000000	-1000000	-1000000	
20,30	674,33	-1000000	-1000000	-1000000	
20,32	674,79	-1000000	-1000000	-1000000	
20,34	674,99	-1000000	-1000000	-1000000	
20,36	675,39	-1000000	-1000000	-1000000	
20,38	676,11	-1000000	-1000000	-1000000	
20,40	674,05	-1000000	-1000000	-1000000	
20,42	671,05	-1000000	-1000000	-1000000	
20,44	667,87	-1000000	-1000000	-1000000	
20,46	664,27	-1000000	-1000000	-1000000	
20,48	663,40	-1000000	-1000000	-1000000	
20,50	664,78	-1000000	-1000000	-1000000	
20,52	666,92	-1000000	-1000000	-1000000	
20,54	670,47	-1000000	-1000000	-1000000	
20,56	672,37	-1000000	-1000000	-1000000	
20,58	672,69	-1000000	-1000000	-1000000	
20,60	673,56	-1000000	-1000000	-1000000	
20,62	674,10	-1000000	-1000000	-1000000	
20,64	674,75	-1000000	-1000000	-1000000	
20,66	676,63	-1000000	-1000000	-1000000	
20,68	676,50	-1000000	-1000000	-1000000	
20,70	674,76	-1000000	-1000000	-1000000	
20,72	672,10	-1000000	-1000000	-1000000	
20,74	667,86	-1000000	-1000000	-1000000	
20,76	665,41	-1000000	-1000000	-1000000	
20,78	666,95	-1000000	-1000000	-1000000	
20,80	671,48	-1000000	-1000000	-1000000	
20,82	678,54	-1000000	-1000000	-1000000	
20,84	683,82	-1000000	-1000000	-1000000	
20,86	683,85	-1000000	-1000000	-1000000	
20,88	680,71	-1000000	-1000000	-1000000	
20,90	675,58	-1000000	-1000000	-1000000	
20,92	670,70	-1000000	-1000000	-1000000	
20,94	670,60	-1000000	-1000000	-1000000	
20,96	673,60	-1000000	-1000000	-1000000	
20,98	677,74	-1000000	-1000000	-1000000	
21,00	682,01	-1000000	-1000000	-1000000	
21,02	683,55	-1000000	-1000000	-1000000	
21,04	681,88	-1000000	-1000000	-1000000	
21,06	678,22	-1000000	-1000000	-1000000	
21,08	673,64	-1000000	-1000000	-1000000	
21,10	671,24	-1000000	-1000000	-1000000	
21,12	670,98	-1000000	-1000000	-1000000	
21,14	671,54	-1000000	-1000000	-1000000	
21,16	673,17	-1000000	-1000000	-1000000	
21,18	674,94	-1000000	-1000000	-1000000	
21,20	675,49	-1000000	-1000000	-1000000	
21,22	677,06	-1000000	-1000000	-1000000	
21,24	678,95	-1000000	-1000000	-1000000	
21,26	680,10	-1000000	-1000000	-1000000	
21,28	681,45	-1000000	-1000000	-1000000	
21,30	681,36	-1000000	-1000000	-1000000	
21,32	678,43	-1000000	-1000000	-1000000	
21,34	674,65	-1000000	-1000000	-1000000	
21,36	669,64	-1000000	-1000000	-1000000	
21,38	666,34	-1000000	-1000000	-1000000	
21,40	666,80	-1000000	-1000000	-1000000	
21,42	670,06	-1000000	-1000000	-1000000	
21,44	675,86	-1000000	-1000000	-1000000	
21,46	683,07	-1000000	-1000000	-1000000	
21,48	688,78	-1000000	-1000000	-1000000	
21,50	693,03	-1000000	-1000000	-1000000	
21,52	694,83	-1000000	-1000000	-1000000	
21,54	692,58	-1000000	-1000000	-1000000	
21,56	687,94	-1000000	-1000000	-1000000	
21,58	682,00	-1000000	-1000000	-1000000	
21,60	676,45	-1000000	-1000000	-1000000	
21,62	673,02	-1000000	-1000000	-1000000	
21,64	670,25	-1000000	-1000000	-1000000	
21,66	667,41	-1000000	-1000000	-1000000	
21,68	667,98	-1000000	-1000000	-1000000	
21,70	671,30	-1000000	-1000000	-1000000	
21,72	677,16	-1000000	-1000000	-1000000	
21,74	682,25	-1000000	-1000000	-1000000	
21,76	682,54	-1000000	-1000000	-1000000	
21,78	677,21	-1000000	-1000000	-1000000	
21,80	668,05	-1000000	-1000000	-1000000	
21,82	656,61	-1000000	-1000000	-1000000	
21,84	648,11	-1000000	-1000000	-1000000	
21,86	645,49	-1000000	-1000000	-1000000	
21,88	648,78	-1000000	-1000000	-1000000	
21,90	656,16	-1000000	-1000000	-1000000	
21,92	664,34	-1000000	-1000000	-1000000	
21,94	670,64	-1000000	-1000000	-1000000	
21,96	676,22	-1000000	-1000000	-1000000	
21,98	680,69	-1000000	-1000000	-1000000	
22,00	685,07	-1000000	-1000000	-1000000	
22,02	690,32	-1000000	-1000000	-1000000	
22,04	693,94	-1000000	-1000000	-1000000	
22,06	693,93	-1000000	-1000000	-1000000	
22,08	689,09	-1000000	-1000000	-1000000	
22,10	679,54	-1000000	-1000000	-1000000	
22,12	668,80	-1000000	-1000000	-1000000	
22,14	661,31	-1000000	-1000000	-1000000	
22,16	657,74	-1000000	-1000000	-1000000	
22,18	658,67	-1000000	-1000000	-1000000	
22,20	661,80	-1000000	-1000000	-1000000	
22,22	665,21	-1000000	-1000000	-1000000	
22,24	668,64	-1000000	-1000000	-1000000	
22,26	671,78	-1000000	-1000000	-1000000	
22,28	675,08	-1000000	-1000000	-1000000	
22,30	680,69	-1000000	-1000000	-1000000	
22,32	686,58	-1000000	-1000000	-1000000	
22,34	690,68	-1000000	-1000000	-1000000	
22,36	691,76	-1000000	-1000000	-1000000	
22,38	687,97	-1000000	-1000000	-1000000	
22,40	680,32	-1000000	-1000000	-1000000	
22,42	672,71	-1000000	-1000000	-1000000	
22,44	666,93	-1000000	-1000000	-1000000	
22,46	664,90	-1000000	-1000000	-1000000	
22,48	668,26	-1000000	-1000000	-1000000	
22,50	675,35	-1000000	-1000000	-1000000	
22,52	683,29	-1000000	-1000000	-1000000	
22,54	689,11	-1000000	-1000000	-1000000	
22,56	691,38	-1000000	-1000000	-1000000	
22,58	692,43	-1000000	-1000000	-1000000	
22,60	692,66	-1000000	-1000000	-1000000	
22,62	692,16	-1000000	-1000000	-1000000	
22,64	690,78	-1000000	-1000000	-1000000	
22,66	686,75	-1000000	-1000000	-1000000	
22,68	679,70	-1000000	-1000000	-1000000	
22,70	672,27	-1000000	-1000000	-1000000	
22,72	666,77	-1000000	-1000000	-1000000	
22,74	665,01	-1000000	-1000000	-1000000	
22,76	668,73	-1000000	-1000000	-1000000	
22,78	676,06	-1000000	-1000000	-1000000	
22,80	684,72	-1000000	-1000000	-1000000	
22,82	692,25	-1000000	-1000000	-1000000	
22,84	696,50	-1000000	-1000000	-1000000	
22,86	697,67	-1000000	-1000000	-1000000	
22,88	696,37	-1000000	-1000000	-1000000	
22,90	691,17	-1000000	-1000000	-1000000	
22,92	683,67	-1000000	-1000000	-1000000	
22,94	675,19	-1000000	-1000000	-1000000	
22,96	667,63	-1000000	-1000000	-1000000	
22,98	664,43	-1000000	-1000000	-1000000	
23,00	667,09	-1000000	-1000000	-1000000	
23,02	675,01	-1000000	-1000000	-1000000	
23,04	686,54	-1000000	-1000000	-1000000	
23,06	695,82	-1000000	-1000000	-1000000	
23,08	699,83	-1000000	-1000000	-1000000	
