Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	460,76	-1000000	-1000000	-1000000	
11,52	461,42	-1000000	-1000000	-1000000	
11,54	460,50	-1000000	-1000000	-1000000	
11,56	458,52	-1000000	-1000000	-1000000	
11,58	457,11	-1000000	-1000000	-1000000	
11,60	457,64	-1000000	-1000000	-1000000	
11,62	460,25	-1000000	-1000000	-1000000	
11,64	462,28	-1000000	-1000000	-1000000	
11,66	462,75	-1000000	-1000000	-1000000	
11,68	460,75	-1000000	-1000000	-1000000	
11,70	456,21	-1000000	-1000000	-1000000	
11,72	449,75	-1000000	-1000000	-1000000	
11,74	443,38	-1000000	-1000000	-1000000	
11,76	438,10	-1000000	-1000000	-1000000	
11,78	435,29	-1000000	-1000000	-1000000	
11,80	435,91	-1000000	-1000000	-1000000	
11,82	439,92	-1000000	-1000000	-1000000	
11,84	445,85	-1000000	-1000000	-1000000	
11,86	451,39	-1000000	-1000000	-1000000	
11,88	456,00	-1000000	-1000000	-1000000	
11,90	459,10	-1000000	-1000000	-1000000	
11,92	459,27	-1000000	-1000000	-1000000	
11,94	456,60	-1000000	-1000000	-1000000	
11,96	451,79	-1000000	-1000000	-1000000	
11,98	446,94	-1000000	-1000000	-1000000	
12,00	443,90	-1000000	-1000000	-1000000	
12,02	443,87	-1000000	-1000000	-1000000	
12,04	447,17	-1000000	-1000000	-1000000	
12,06	452,60	-1000000	-1000000	-1000000	
12,08	458,12	-1000000	-1000000	-1000000	
12,10	461,05	-1000000	-1000000	-1000000	
12,12	460,28	-1000000	-1000000	-1000000	
12,14	455,31	-1000000	-1000000	-1000000	
12,16	447,01	-1000000	-1000000	-1000000	
12,18	437,78	-1000000	-1000000	-1000000	
12,20	430,20	-1000000	-1000000	-1000000	
12,22	425,93	-1000000	-1000000	-1000000	
12,24	426,07	-1000000	-1000000	-1000000	
12,26	430,59	-1000000	-1000000	-1000000	
12,28	438,03	-1000000	-1000000	-1000000	
12,30	446,47	-1000000	-1000000	-1000000	
12,32	454,16	-1000000	-1000000	-1000000	
12,34	460,16	-1000000	-1000000	-1000000	
12,36	464,30	-1000000	-1000000	-1000000	
12,38	466,46	-1000000	-1000000	-1000000	
12,40	466,17	-1000000	-1000000	-1000000	
12,42	464,64	-1000000	-1000000	-1000000	
12,44	462,25	-1000000	-1000000	-1000000	
12,46	458,96	-1000000	-1000000	-1000000	
12,48	455,06	-1000000	-1000000	-1000000	
12,50	452,36	-1000000	-1000000	-1000000	
12,52	450,96	-1000000	-1000000	-1000000	
12,54	450,49	-1000000	-1000000	-1000000	
12,56	450,36	-1000000	-1000000	-1000000	
12,58	450,60	-1000000	-1000000	-1000000	
12,60	451,10	-1000000	-1000000	-1000000	
12,62	451,50	-1000000	-1000000	-1000000	
12,64	451,36	-1000000	-1000000	-1000000	
12,66	451,03	-1000000	-1000000	-1000000	
12,68	450,31	-1000000	-1000000	-1000000	
12,70	449,91	-1000000	-1000000	-1000000	
12,72	449,75	-1000000	-1000000	-1000000	
12,74	449,21	-1000000	-1000000	-1000000	
12,76	448,12	-1000000	-1000000	-1000000	
12,78	447,48	-1000000	-1000000	-1000000	
12,80	448,46	-1000000	-1000000	-1000000	
12,82	450,18	-1000000	-1000000	-1000000	
12,84	451,31	-1000000	-1000000	-1000000	
12,86	451,35	-1000000	-1000000	-1000000	
12,88	450,89	-1000000	-1000000	-1000000	
12,90	450,03	-1000000	-1000000	-1000000	
12,92	449,16	-1000000	-1000000	-1000000	
12,94	449,22	-1000000	-1000000	-1000000	
12,96	450,56	-1000000	-1000000	-1000000	
12,98	452,64	-1000000	-1000000	-1000000	
13,00	454,23	-1000000	-1000000	-1000000	
13,02	454,79	-1000000	-1000000	-1000000	
13,04	454,28	-1000000	-1000000	-1000000	
13,06	452,11	-1000000	-1000000	-1000000	
13,08	449,70	-1000000	-1000000	-1000000	
13,10	448,55	-1000000	-1000000	-1000000	
13,12	449,72	-1000000	-1000000	-1000000	
13,14	452,27	-1000000	-1000000	-1000000	
13,16	456,02	-1000000	-1000000	-1000000	
13,18	459,70	-1000000	-1000000	-1000000	
13,20	461,99	-1000000	-1000000	-1000000	
13,22	462,22	-1000000	-1000000	-1000000	
13,24	461,31	-1000000	-1000000	-1000000	
13,26	459,44	-1000000	-1000000	-1000000	
13,28	456,82	-1000000	-1000000	-1000000	
13,30	454,96	-1000000	-1000000	-1000000	
13,32	454,92	-1000000	-1000000	-1000000	
13,34	455,45	-1000000	-1000000	-1000000	
13,36	455,77	-1000000	-1000000	-1000000	
13,38	455,86	-1000000	-1000000	-1000000	
13,40	455,61	-1000000	-1000000	-1000000	
13,42	454,85	-1000000	-1000000	-1000000	
13,44	453,50	-1000000	-1000000	-1000000	
13,46	452,87	-1000000	-1000000	-1000000	
13,48	453,23	-1000000	-1000000	-1000000	
13,50	454,99	-1000000	-1000000	-1000000	
13,52	457,93	-1000000	-1000000	-1000000	
13,54	460,42	-1000000	-1000000	-1000000	
13,56	461,61	-1000000	-1000000	-1000000	
13,58	460,76	-1000000	-1000000	-1000000	
13,60	459,49	-1000000	-1000000	-1000000	
13,62	458,15	-1000000	-1000000	-1000000	
13,64	456,89	-1000000	-1000000	-1000000	
13,66	455,74	-1000000	-1000000	-1000000	
13,68	455,58	-1000000	-1000000	-1000000	
13,70	456,12	-1000000	-1000000	-1000000	
13,72	455,94	-1000000	-1000000	-1000000	
13,74	455,20	-1000000	-1000000	-1000000	
13,76	454,63	-1000000	-1000000	-1000000	
13,78	454,67	-1000000	-1000000	-1000000	
13,80	455,19	-1000000	-1000000	-1000000	
13,82	455,65	-1000000	-1000000	-1000000	
13,84	455,35	-1000000	-1000000	-1000000	
13,86	454,26	-1000000	-1000000	-1000000	
13,88	452,25	-1000000	-1000000	-1000000	
13,90	449,83	-1000000	-1000000	-1000000	
13,92	447,42	-1000000	-1000000	-1000000	
13,94	445,80	-1000000	-1000000	-1000000	
13,96	445,29	-1000000	-1000000	-1000000	
13,98	445,74	-1000000	-1000000	-1000000	
14,00	445,95	-1000000	-1000000	-1000000	
14,02	445,00	-1000000	-1000000	-1000000	
14,04	442,60	-1000000	-1000000	-1000000	
14,06	439,63	-1000000	-1000000	-1000000	
14,08	436,64	-1000000	-1000000	-1000000	
14,10	434,94	-1000000	-1000000	-1000000	
14,12	434,79	-1000000	-1000000	-1000000	
14,14	436,14	-1000000	-1000000	-1000000	
14,16	437,79	-1000000	-1000000	-1000000	
14,18	440,13	-1000000	-1000000	-1000000	
14,20	442,54	-1000000	-1000000	-1000000	
14,22	444,38	-1000000	-1000000	-1000000	
14,24	444,69	-1000000	-1000000	-1000000	
14,26	443,17	-1000000	-1000000	-1000000	
14,28	439,43	-1000000	-1000000	-1000000	
14,30	435,41	-1000000	-1000000	-1000000	
14,32	431,77	-1000000	-1000000	-1000000	
14,34	428,69	-1000000	-1000000	-1000000	
14,36	425,81	-1000000	-1000000	-1000000	
14,38	423,67	-1000000	-1000000	-1000000	
14,40	423,44	-1000000	-1000000	-1000000	
14,42	425,48	-1000000	-1000000	-1000000	
14,44	429,68	-1000000	-1000000	-1000000	
14,46	434,84	-1000000	-1000000	-1000000	
14,48	439,50	-1000000	-1000000	-1000000	
14,50	442,30	-1000000	-1000000	-1000000	
14,52	441,55	-1000000	-1000000	-1000000	
14,54	437,76	-1000000	-1000000	-1000000	
14,56	432,27	-1000000	-1000000	-1000000	
14,58	426,78	-1000000	-1000000	-1000000	
14,60	423,28	-1000000	-1000000	-1000000	
14,62	422,71	-1000000	-1000000	-1000000	
14,64	424,43	-1000000	-1000000	-1000000	
14,66	427,88	-1000000	-1000000	-1000000	
14,68	433,22	-1000000	-1000000	-1000000	
14,70	439,34	-1000000	-1000000	-1000000	
14,72	445,03	-1000000	-1000000	-1000000	
14,74	448,75	-1000000	-1000000	-1000000	
14,76	450,51	-1000000	-1000000	-1000000	
14,78	449,95	-1000000	-1000000	-1000000	
14,80	447,64	-1000000	-1000000	-1000000	
14,82	443,72	-1000000	-1000000	-1000000	
14,84	440,08	-1000000	-1000000	-1000000	
14,86	438,08	-1000000	-1000000	-1000000	
14,88	438,58	-1000000	-1000000	-1000000	
14,90	441,65	-1000000	-1000000	-1000000	
14,92	446,40	-1000000	-1000000	-1000000	
14,94	451,33	-1000000	-1000000	-1000000	
14,96	454,48	-1000000	-1000000	-1000000	
14,98	455,42	-1000000	-1000000	-1000000	
15,00	454,13	-1000000	-1000000	-1000000	
15,02	450,62	-1000000	-1000000	-1000000	
15,04	445,86	-1000000	-1000000	-1000000	
15,06	440,56	-1000000	-1000000	-1000000	
15,08	435,15	-1000000	-1000000	-1000000	
15,10	431,24	-1000000	-1000000	-1000000	
15,12	430,65	-1000000	-1000000	-1000000	
15,14	433,29	-1000000	-1000000	-1000000	
15,16	438,34	-1000000	-1000000	-1000000	
15,18	444,45	-1000000	-1000000	-1000000	
15,20	450,23	-1000000	-1000000	-1000000	
15,22	453,82	-1000000	-1000000	-1000000	
15,24	454,00	-1000000	-1000000	-1000000	
15,26	451,38	-1000000	-1000000	-1000000	
15,28	448,32	-1000000	-1000000	-1000000	
15,30	447,15	-1000000	-1000000	-1000000	
15,32	448,74	-1000000	-1000000	-1000000	
15,34	453,24	-1000000	-1000000	-1000000	
15,36	458,83	-1000000	-1000000	-1000000	
15,38	463,56	-1000000	-1000000	-1000000	
15,40	466,14	-1000000	-1000000	-1000000	
15,42	465,58	-1000000	-1000000	-1000000	
15,44	462,80	-1000000	-1000000	-1000000	
15,46	459,23	-1000000	-1000000	-1000000	
15,48	456,86	-1000000	-1000000	-1000000	
15,50	455,91	-1000000	-1000000	-1000000	
15,52	456,08	-1000000	-1000000	-1000000	
15,54	456,49	-1000000	-1000000	-1000000	
15,56	457,39	-1000000	-1000000	-1000000	
15,58	458,91	-1000000	-1000000	-1000000	
15,60	461,23	-1000000	-1000000	-1000000	
15,62	463,78	-1000000	-1000000	-1000000	
15,64	465,82	-1000000	-1000000	-1000000	
15,66	466,64	-1000000	-1000000	-1000000	
15,68	466,06	-1000000	-1000000	-1000000	
15,70	464,15	-1000000	-1000000	-1000000	
15,72	461,82	-1000000	-1000000	-1000000	
15,74	459,84	-1000000	-1000000	-1000000	
15,76	458,83	-1000000	-1000000	-1000000	
15,78	459,11	-1000000	-1000000	-1000000	
15,80	460,53	-1000000	-1000000	-1000000	
15,82	462,46	-1000000	-1000000	-1000000	
15,84	464,77	-1000000	-1000000	-1000000	
15,86	466,99	-1000000	-1000000	-1000000	
15,88	469,09	-1000000	-1000000	-1000000	
15,90	469,88	-1000000	-1000000	-1000000	
15,92	468,70	-1000000	-1000000	-1000000	
15,94	465,86	-1000000	-1000000	-1000000	
15,96	461,99	-1000000	-1000000	-1000000	
15,98	457,98	-1000000	-1000000	-1000000	
16,00	454,80	-1000000	-1000000	-1000000	
16,02	453,34	-1000000	-1000000	-1000000	
16,04	453,45	-1000000	-1000000	-1000000	
16,06	454,77	-1000000	-1000000	-1000000	
16,08	456,39	-1000000	-1000000	-1000000	
16,10	457,88	-1000000	-1000000	-1000000	
16,12	459,23	-1000000	-1000000	-1000000	
16,14	459,90	-1000000	-1000000	-1000000	
16,16	459,45	-1000000	-1000000	-1000000	
16,18	457,81	-1000000	-1000000	-1000000	
16,20	455,45	-1000000	-1000000	-1000000	
16,22	450,94	-1000000	-1000000	-1000000	
16,24	445,24	-1000000	-1000000	-1000000	
16,26	440,03	-1000000	-1000000	-1000000	
16,28	436,76	-1000000	-1000000	-1000000	
16,30	435,66	-1000000	-1000000	-1000000	
16,32	436,31	-1000000	-1000000	-1000000	
16,34	438,42	-1000000	-1000000	-1000000	
16,36	440,57	-1000000	-1000000	-1000000	
16,38	442,75	-1000000	-1000000	-1000000	
16,40	445,21	-1000000	-1000000	-1000000	
16,42	448,15	-1000000	-1000000	-1000000	
16,44	450,67	-1000000	-1000000	-1000000	
16,46	453,15	-1000000	-1000000	-1000000	
16,48	456,11	-1000000	-1000000	-1000000	
16,50	458,78	-1000000	-1000000	-1000000	
16,52	460,14	-1000000	-1000000	-1000000	
16,54	460,42	-1000000	-1000000	-1000000	
16,56	459,37	-1000000	-1000000	-1000000	
16,58	457,18	-1000000	-1000000	-1000000	
16,60	453,81	-1000000	-1000000	-1000000	
16,62	450,33	-1000000	-1000000	-1000000	
16,64	446,60	-1000000	-1000000	-1000000	
16,66	443,09	-1000000	-1000000	-1000000	
16,68	441,03	-1000000	-1000000	-1000000	
16,70	441,96	-1000000	-1000000	-1000000	
16,72	445,63	-1000000	-1000000	-1000000	
16,74	450,98	-1000000	-1000000	-1000000	
16,76	456,30	-1000000	-1000000	-1000000	
16,78	460,62	-1000000	-1000000	-1000000	
16,80	463,10	-1000000	-1000000	-1000000	
16,82	462,48	-1000000	-1000000	-1000000	
16,84	459,09	-1000000	-1000000	-1000000	
16,86	453,75	-1000000	-1000000	-1000000	
16,88	448,05	-1000000	-1000000	-1000000	
16,90	442,71	-1000000	-1000000	-1000000	
16,92	439,39	-1000000	-1000000	-1000000	
16,94	438,65	-1000000	-1000000	-1000000	
16,96	441,01	-1000000	-1000000	-1000000	
16,98	446,40	-1000000	-1000000	-1000000	
17,00	454,97	-1000000	-1000000	-1000000	
17,02	464,37	-1000000	-1000000	-1000000	
17,04	471,63	-1000000	-1000000	-1000000	
17,06	474,85	-1000000	-1000000	-1000000	
17,08	474,64	-1000000	-1000000	-1000000	
17,10	471,02	-1000000	-1000000	-1000000	
17,12	464,63	-1000000	-1000000	-1000000	
17,14	456,74	-1000000	-1000000	-1000000	
17,16	449,41	-1000000	-1000000	-1000000	
17,18	442,62	-1000000	-1000000	-1000000	
17,20	437,49	-1000000	-1000000	-1000000	
17,22	434,92	-1000000	-1000000	-1000000	
17,24	435,39	-1000000	-1000000	-1000000	
17,26	438,31	-1000000	-1000000	-1000000	
17,28	443,06	-1000000	-1000000	-1000000	
17,30	448,95	-1000000	-1000000	-1000000	
17,32	454,12	-1000000	-1000000	-1000000	
17,34	457,14	-1000000	-1000000	-1000000	
17,36	457,93	-1000000	-1000000	-1000000	
17,38	456,81	-1000000	-1000000	-1000000	
17,40	454,36	-1000000	-1000000	-1000000	
17,42	451,70	-1000000	-1000000	-1000000	
17,44	450,28	-1000000	-1000000	-1000000	
17,46	451,25	-1000000	-1000000	-1000000	
17,48	454,21	-1000000	-1000000	-1000000	
17,50	458,71	-1000000	-1000000	-1000000	
17,52	463,68	-1000000	-1000000	-1000000	
17,54	467,00	-1000000	-1000000	-1000000	
17,56	466,94	-1000000	-1000000	-1000000	
17,58	463,22	-1000000	-1000000	-1000000	
17,60	456,98	-1000000	-1000000	-1000000	
17,62	449,89	-1000000	-1000000	-1000000	
17,64	443,39	-1000000	-1000000	-1000000	
17,66	438,55	-1000000	-1000000	-1000000	
17,68	437,08	-1000000	-1000000	-1000000	
17,70	439,83	-1000000	-1000000	-1000000	
17,72	445,19	-1000000	-1000000	-1000000	
17,74	451,10	-1000000	-1000000	-1000000	
17,76	457,08	-1000000	-1000000	-1000000	
17,78	462,00	-1000000	-1000000	-1000000	
17,80	464,21	-1000000	-1000000	-1000000	
17,82	463,21	-1000000	-1000000	-1000000	
17,84	460,24	-1000000	-1000000	-1000000	
17,86	455,43	-1000000	-1000000	-1000000	
17,88	449,55	-1000000	-1000000	-1000000	
17,90	447,03	-1000000	-1000000	-1000000	
17,92	448,62	-1000000	-1000000	-1000000	
17,94	451,35	-1000000	-1000000	-1000000	
17,96	455,63	-1000000	-1000000	-1000000	
17,98	463,27	-1000000	-1000000	-1000000	
18,00	468,30	-1000000	-1000000	-1000000	
18,02	469,11	-1000000	-1000000	-1000000	
18,04	466,60	-1000000	-1000000	-1000000	
18,06	461,31	-1000000	-1000000	-1000000	
18,08	454,36	-1000000	-1000000	-1000000	
18,10	446,70	-1000000	-1000000	-1000000	
18,12	442,02	-1000000	-1000000	-1000000	
18,14	439,55	-1000000	-1000000	-1000000	
18,16	439,38	-1000000	-1000000	-1000000	
18,18	442,22	-1000000	-1000000	-1000000	
18,20	446,22	-1000000	-1000000	-1000000	
18,22	449,74	-1000000	-1000000	-1000000	
18,24	453,94	-1000000	-1000000	-1000000	
18,26	456,42	-1000000	-1000000	-1000000	
18,28	457,70	-1000000	-1000000	-1000000	
18,30	459,55	-1000000	-1000000	-1000000	
18,32	460,20	-1000000	-1000000	-1000000	
18,34	461,00	-1000000	-1000000	-1000000	
18,36	461,81	-1000000	-1000000	-1000000	
18,38	461,57	-1000000	-1000000	-1000000	
18,40	461,80	-1000000	-1000000	-1000000	
18,42	463,45	-1000000	-1000000	-1000000	
18,44	462,97	-1000000	-1000000	-1000000	
18,46	462,97	-1000000	-1000000	-1000000	
18,48	461,35	-1000000	-1000000	-1000000	
18,50	458,33	-1000000	-1000000	-1000000	
18,52	455,52	-1000000	-1000000	-1000000	
18,54	451,48	-1000000	-1000000	-1000000	
18,56	446,21	-1000000	-1000000	-1000000	
18,58	444,66	-1000000	-1000000	-1000000	
18,60	443,33	-1000000	-1000000	-1000000	
18,62	443,53	-1000000	-1000000	-1000000	
18,64	445,78	-1000000	-1000000	-1000000	
18,66	447,59	-1000000	-1000000	-1000000	
18,68	449,19	-1000000	-1000000	-1000000	
18,70	449,90	-1000000	-1000000	-1000000	
18,72	448,34	-1000000	-1000000	-1000000	
18,74	446,88	-1000000	-1000000	-1000000	
18,76	445,60	-1000000	-1000000	-1000000	
18,78	441,41	-1000000	-1000000	-1000000	
18,80	439,54	-1000000	-1000000	-1000000	
18,82	437,73	-1000000	-1000000	-1000000	
18,84	436,95	-1000000	-1000000	-1000000	
18,86	438,47	-1000000	-1000000	-1000000	
18,88	441,15	-1000000	-1000000	-1000000	
18,90	445,01	-1000000	-1000000	-1000000	
18,92	450,25	-1000000	-1000000	-1000000	
18,94	451,45	-1000000	-1000000	-1000000	
18,96	451,02	-1000000	-1000000	-1000000	
18,98	448,63	-1000000	-1000000	-1000000	
19,00	441,63	-1000000	-1000000	-1000000	
19,02	435,69	-1000000	-1000000	-1000000	
19,04	431,40	-1000000	-1000000	-1000000	
19,06	428,57	-1000000	-1000000	-1000000	
19,08	429,32	-1000000	-1000000	-1000000	
19,10	433,33	-1000000	-1000000	-1000000	
19,12	437,29	-1000000	-1000000	-1000000	
19,14	443,48	-1000000	-1000000	-1000000	
19,16	447,01	-1000000	-1000000	-1000000	
19,18	450,01	-1000000	-1000000	-1000000	
19,20	451,29	-1000000	-1000000	-1000000	
19,22	450,19	-1000000	-1000000	-1000000	
19,24	448,49	-1000000	-1000000	-1000000	
19,26	448,29	-1000000	-1000000	-1000000	
19,28	445,74	-1000000	-1000000	-1000000	
19,30	446,08	-1000000	-1000000	-1000000	
19,32	449,07	-1000000	-1000000	-1000000	
19,34	451,86	-1000000	-1000000	-1000000	
19,36	456,02	-1000000	-1000000	-1000000	
19,38	460,30	-1000000	-1000000	-1000000	
19,40	463,13	-1000000	-1000000	-1000000	
19,42	465,93	-1000000	-1000000	-1000000	
19,44	466,00	-1000000	-1000000	-1000000	
19,46	462,05	-1000000	-1000000	-1000000	
19,48	459,77	-1000000	-1000000	-1000000	
19,50	456,04	-1000000	-1000000	-1000000	
19,52	453,83	-1000000	-1000000	-1000000	
19,54	451,38	-1000000	-1000000	-1000000	
19,56	448,70	-1000000	-1000000	-1000000	
19,58	447,31	-1000000	-1000000	-1000000	
19,60	447,94	-1000000	-1000000	-1000000	
19,62	445,62	-1000000	-1000000	-1000000	
19,64	446,27	-1000000	-1000000	-1000000	
19,66	446,39	-1000000	-1000000	-1000000	
19,68	444,12	-1000000	-1000000	-1000000	
19,70	442,18	-1000000	-1000000	-1000000	
19,72	439,58	-1000000	-1000000	-1000000	
19,74	435,78	-1000000	-1000000	-1000000	
19,76	435,31	-1000000	-1000000	-1000000	
19,78	436,34	-1000000	-1000000	-1000000	
19,80	438,30	-1000000	-1000000	-1000000	
19,82	442,87	-1000000	-1000000	-1000000	
19,84	446,15	-1000000	-1000000	-1000000	
19,86	449,58	-1000000	-1000000	-1000000	
19,88	450,99	-1000000	-1000000	-1000000	
19,90	450,15	-1000000	-1000000	-1000000	
19,92	449,23	-1000000	-1000000	-1000000	
19,94	447,71	-1000000	-1000000	-1000000	
19,96	443,49	-1000000	-1000000	-1000000	
19,98	441,44	-1000000	-1000000	-1000000	
20,00	439,11	-1000000	-1000000	-1000000	
20,02	437,09	-1000000	-1000000	-1000000	
20,04	436,44	-1000000	-1000000	-1000000	
20,06	436,26	-1000000	-1000000	-1000000	
20,08	437,86	-1000000	-1000000	-1000000	
20,10	442,09	-1000000	-1000000	-1000000	
20,12	444,91	-1000000	-1000000	-1000000	
20,14	447,66	-1000000	-1000000	-1000000	
20,16	450,76	-1000000	-1000000	-1000000	
20,18	450,38	-1000000	-1000000	-1000000	
20,20	450,56	-1000000	-1000000	-1000000	
20,22	450,26	-1000000	-1000000	-1000000	
20,24	448,90	-1000000	-1000000	-1000000	
20,26	447,39	-1000000	-1000000	-1000000	
20,28	446,14	-1000000	-1000000	-1000000	
20,30	442,56	-1000000	-1000000	-1000000	
20,32	441,27	-1000000	-1000000	-1000000	
20,34	439,65	-1000000	-1000000	-1000000	
20,36	440,12	-1000000	-1000000	-1000000	
20,38	443,66	-1000000	-1000000	-1000000	
20,40	449,31	-1000000	-1000000	-1000000	
20,42	455,28	-1000000	-1000000	-1000000	
20,44	461,07	-1000000	-1000000	-1000000	
20,46	461,80	-1000000	-1000000	-1000000	
20,48	461,78	-1000000	-1000000	-1000000	
20,50	461,82	-1000000	-1000000	-1000000	
20,52	458,95	-1000000	-1000000	-1000000	
20,54	456,23	-1000000	-1000000	-1000000	
20,56	453,04	-1000000	-1000000	-1000000	
20,58	448,85	-1000000	-1000000	-1000000	
20,60	444,97	-1000000	-1000000	-1000000	
20,62	441,12	-1000000	-1000000	-1000000	
20,64	436,00	-1000000	-1000000	-1000000	
20,66	434,53	-1000000	-1000000	-1000000	
20,68	434,37	-1000000	-1000000	-1000000	
20,70	436,81	-1000000	-1000000	-1000000	
20,72	439,98	-1000000	-1000000	-1000000	
20,74	443,91	-1000000	-1000000	-1000000	
20,76	448,14	-1000000	-1000000	-1000000	
20,78	451,91	-1000000	-1000000	-1000000	
20,80	451,52	-1000000	-1000000	-1000000	
20,82	451,94	-1000000	-1000000	-1000000	
20,84	450,58	-1000000	-1000000	-1000000	
20,86	446,23	-1000000	-1000000	-1000000	
20,88	442,49	-1000000	-1000000	-1000000	
20,90	439,79	-1000000	-1000000	-1000000	
20,92	438,98	-1000000	-1000000	-1000000	
20,94	442,45	-1000000	-1000000	-1000000	
20,96	447,71	-1000000	-1000000	-1000000	
20,98	454,15	-1000000	-1000000	-1000000	
21,00	462,11	-1000000	-1000000	-1000000	
21,02	466,61	-1000000	-1000000	-1000000	
21,04	467,47	-1000000	-1000000	-1000000	
21,06	464,01	-1000000	-1000000	-1000000	
21,08	457,28	-1000000	-1000000	-1000000	
21,10	450,22	-1000000	-1000000	-1000000	
21,12	444,43	-1000000	-1000000	-1000000	
21,14	437,88	-1000000	-1000000	-1000000	
21,16	435,97	-1000000	-1000000	-1000000	
21,18	437,01	-1000000	-1000000	-1000000	
21,20	441,46	-1000000	-1000000	-1000000	
21,22	449,02	-1000000	-1000000	-1000000	
21,24	456,06	-1000000	-1000000	-1000000	
21,26	461,10	-1000000	-1000000	-1000000	
21,28	464,25	-1000000	-1000000	-1000000	
21,30	463,01	-1000000	-1000000	-1000000	
21,32	458,90	-1000000	-1000000	-1000000	
21,34	454,02	-1000000	-1000000	-1000000	
21,36	447,37	-1000000	-1000000	-1000000	
21,38	442,46	-1000000	-1000000	-1000000	
21,40	439,49	-1000000	-1000000	-1000000	
21,42	439,00	-1000000	-1000000	-1000000	
21,44	441,73	-1000000	-1000000	-1000000	
21,46	446,51	-1000000	-1000000	-1000000	
21,48	450,92	-1000000	-1000000	-1000000	
21,50	457,00	-1000000	-1000000	-1000000	
21,52	459,21	-1000000	-1000000	-1000000	
21,54	457,52	-1000000	-1000000	-1000000	
21,56	452,56	-1000000	-1000000	-1000000	
21,58	446,27	-1000000	-1000000	-1000000	
21,60	441,65	-1000000	-1000000	-1000000	
21,62	441,08	-1000000	-1000000	-1000000	
21,64	441,88	-1000000	-1000000	-1000000	
21,66	447,55	-1000000	-1000000	-1000000	
21,68	455,12	-1000000	-1000000	-1000000	
21,70	459,54	-1000000	-1000000	-1000000	
21,72	460,93	-1000000	-1000000	-1000000	
21,74	458,94	-1000000	-1000000	-1000000	
21,76	454,06	-1000000	-1000000	-1000000	
21,78	448,83	-1000000	-1000000	-1000000	
21,80	443,85	-1000000	-1000000	-1000000	
21,82	440,01	-1000000	-1000000	-1000000	
21,84	440,12	-1000000	-1000000	-1000000	
21,86	440,87	-1000000	-1000000	-1000000	
21,88	444,05	-1000000	-1000000	-1000000	
21,90	448,80	-1000000	-1000000	-1000000	
21,92	453,36	-1000000	-1000000	-1000000	
21,94	456,80	-1000000	-1000000	-1000000	
21,96	458,89	-1000000	-1000000	-1000000	
21,98	456,90	-1000000	-1000000	-1000000	
22,00	454,79	-1000000	-1000000	-1000000	
22,02	452,33	-1000000	-1000000	-1000000	
22,04	449,30	-1000000	-1000000	-1000000	
22,06	447,82	-1000000	-1000000	-1000000	
22,08	447,60	-1000000	-1000000	-1000000	
22,10	448,71	-1000000	-1000000	-1000000	
22,12	451,32	-1000000	-1000000	-1000000	
22,14	451,21	-1000000	-1000000	-1000000	
22,16	449,09	-1000000	-1000000	-1000000	
22,18	448,54	-1000000	-1000000	-1000000	
22,20	445,98	-1000000	-1000000	-1000000	
22,22	443,65	-1000000	-1000000	-1000000	
22,24	441,04	-1000000	-1000000	-1000000	
22,26	439,42	-1000000	-1000000	-1000000	
22,28	439,18	-1000000	-1000000	-1000000	
22,30	440,06	-1000000	-1000000	-1000000	
22,32	439,92	-1000000	-1000000	-1000000	
22,34	442,76	-1000000	-1000000	-1000000	
22,36	445,88	-1000000	-1000000	-1000000	
22,38	447,88	-1000000	-1000000	-1000000	
22,40	449,64	-1000000	-1000000	-1000000	
22,42	450,17	-1000000	-1000000	-1000000	
22,44	449,13	-1000000	-1000000	-1000000	
22,46	448,16	-1000000	-1000000	-1000000	
22,48	444,32	-1000000	-1000000	-1000000	
22,50	441,30	-1000000	-1000000	-1000000	
22,52	440,11	-1000000	-1000000	-1000000	
22,54	437,47	-1000000	-1000000	-1000000	
22,56	436,29	-1000000	-1000000	-1000000	
22,58	437,43	-1000000	-1000000	-1000000	
22,60	440,49	-1000000	-1000000	-1000000	
22,62	445,48	-1000000	-1000000	-1000000	
22,64	450,43	-1000000	-1000000	-1000000	
22,66	452,72	-1000000	-1000000	-1000000	
22,68	454,71	-1000000	-1000000	-1000000	
22,70	452,87	-1000000	-1000000	-1000000	
22,72	448,46	-1000000	-1000000	-1000000	
22,74	443,08	-1000000	-1000000	-1000000	
22,76	436,10	-1000000	-1000000	-1000000	
22,78	430,51	-1000000	-1000000	-1000000	
22,80	428,15	-1000000	-1000000	-1000000	
22,82	426,89	-1000000	-1000000	-1000000	
22,84	428,85	-1000000	-1000000	-1000000	
22,86	433,46	-1000000	-1000000	-1000000	
22,88	436,91	-1000000	-1000000	-1000000	
22,90	440,84	-1000000	-1000000	-1000000	
22,92	443,98	-1000000	-1000000	-1000000	
22,94	445,89	-1000000	-1000000	-1000000	
22,96	447,16	-1000000	-1000000	-1000000	
22,98	447,15	-1000000	-1000000	-1000000	
23,00	445,61	-1000000	-1000000	-1000000	
23,02	446,41	-1000000	-1000000	-1000000	
23,04	446,46	-1000000	-1000000	-1000000	
23,06	446,67	-1000000	-1000000	-1000000	
23,08	447,03	-1000000	-1000000	-1000000	
