Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	172,84	-1000000	-1000000	-1000000	
11,52	172,38	-1000000	-1000000	-1000000	
11,54	171,87	-1000000	-1000000	-1000000	
11,56	171,75	-1000000	-1000000	-1000000	
11,58	172,28	-1000000	-1000000	-1000000	
11,60	172,84	-1000000	-1000000	-1000000	
11,62	173,07	-1000000	-1000000	-1000000	
11,64	173,54	-1000000	-1000000	-1000000	
11,66	173,97	-1000000	-1000000	-1000000	
11,68	173,92	-1000000	-1000000	-1000000	
11,70	173,83	-1000000	-1000000	-1000000	
11,72	174,06	-1000000	-1000000	-1000000	
11,74	174,06	-1000000	-1000000	-1000000	
11,76	173,81	-1000000	-1000000	-1000000	
11,78	173,95	-1000000	-1000000	-1000000	
11,80	174,67	-1000000	-1000000	-1000000	
11,82	175,33	-1000000	-1000000	-1000000	
11,84	175,55	-1000000	-1000000	-1000000	
11,86	175,61	-1000000	-1000000	-1000000	
11,88	175,88	-1000000	-1000000	-1000000	
11,90	175,99	-1000000	-1000000	-1000000	
11,92	175,84	-1000000	-1000000	-1000000	
11,94	175,55	-1000000	-1000000	-1000000	
11,96	175,07	-1000000	-1000000	-1000000	
11,98	174,44	-1000000	-1000000	-1000000	
12,00	174,47	-1000000	-1000000	-1000000	
12,02	174,95	-1000000	-1000000	-1000000	
12,04	175,16	-1000000	-1000000	-1000000	
12,06	175,56	-1000000	-1000000	-1000000	
12,08	176,64	-1000000	-1000000	-1000000	
12,10	177,44	-1000000	-1000000	-1000000	
12,12	177,46	-1000000	-1000000	-1000000	
12,14	177,25	-1000000	-1000000	-1000000	
12,16	177,39	-1000000	-1000000	-1000000	
12,18	177,50	-1000000	-1000000	-1000000	
12,20	177,25	-1000000	-1000000	-1000000	
12,22	176,60	-1000000	-1000000	-1000000	
12,24	175,71	-1000000	-1000000	-1000000	
12,26	175,16	-1000000	-1000000	-1000000	
12,28	174,85	-1000000	-1000000	-1000000	
12,30	174,81	-1000000	-1000000	-1000000	
12,32	175,71	-1000000	-1000000	-1000000	
12,34	175,49	-1000000	-1000000	-1000000	
12,36	175,38	-1000000	-1000000	-1000000	
12,38	176,71	-1000000	-1000000	-1000000	
12,40	176,36	-1000000	-1000000	-1000000	
12,42	175,95	-1000000	-1000000	-1000000	
12,44	176,55	-1000000	-1000000	-1000000	
12,46	175,39	-1000000	-1000000	-1000000	
12,48	174,71	-1000000	-1000000	-1000000	
12,50	174,62	-1000000	-1000000	-1000000	
12,52	173,12	-1000000	-1000000	-1000000	
12,54	172,80	-1000000	-1000000	-1000000	
12,56	173,52	-1000000	-1000000	-1000000	
12,58	172,79	-1000000	-1000000	-1000000	
12,60	174,14	-1000000	-1000000	-1000000	
12,62	175,31	-1000000	-1000000	-1000000	
12,64	174,85	-1000000	-1000000	-1000000	
12,66	175,91	-1000000	-1000000	-1000000	
12,68	175,59	-1000000	-1000000	-1000000	
12,70	175,34	-1000000	-1000000	-1000000	
12,72	175,22	-1000000	-1000000	-1000000	
12,74	174,00	-1000000	-1000000	-1000000	
12,76	173,02	-1000000	-1000000	-1000000	
12,78	173,24	-1000000	-1000000	-1000000	
12,80	171,79	-1000000	-1000000	-1000000	
12,82	172,85	-1000000	-1000000	-1000000	
12,84	173,34	-1000000	-1000000	-1000000	
12,86	172,08	-1000000	-1000000	-1000000	
12,88	173,82	-1000000	-1000000	-1000000	
12,90	175,15	-1000000	-1000000	-1000000	
12,92	173,71	-1000000	-1000000	-1000000	
12,94	175,93	-1000000	-1000000	-1000000	
12,96	175,25	-1000000	-1000000	-1000000	
12,98	173,74	-1000000	-1000000	-1000000	
13,00	175,82	-1000000	-1000000	-1000000	
13,02	174,43	-1000000	-1000000	-1000000	
13,04	172,60	-1000000	-1000000	-1000000	
13,06	175,21	-1000000	-1000000	-1000000	
13,08	174,02	-1000000	-1000000	-1000000	
13,10	173,49	-1000000	-1000000	-1000000	
13,12	176,65	-1000000	-1000000	-1000000	
13,14	174,55	-1000000	-1000000	-1000000	
13,16	175,23	-1000000	-1000000	-1000000	
13,18	177,41	-1000000	-1000000	-1000000	
13,20	175,33	-1000000	-1000000	-1000000	
13,22	175,98	-1000000	-1000000	-1000000	
13,24	176,32	-1000000	-1000000	-1000000	
13,26	173,47	-1000000	-1000000	-1000000	
13,28	175,38	-1000000	-1000000	-1000000	
13,30	175,48	-1000000	-1000000	-1000000	
13,32	173,54	-1000000	-1000000	-1000000	
13,34	176,11	-1000000	-1000000	-1000000	
13,36	174,98	-1000000	-1000000	-1000000	
13,38	174,18	-1000000	-1000000	-1000000	
13,40	177,06	-1000000	-1000000	-1000000	
13,42	174,83	-1000000	-1000000	-1000000	
13,44	174,79	-1000000	-1000000	-1000000	
13,46	177,51	-1000000	-1000000	-1000000	
13,48	174,23	-1000000	-1000000	-1000000	
13,50	175,28	-1000000	-1000000	-1000000	
13,52	176,64	-1000000	-1000000	-1000000	
13,54	172,88	-1000000	-1000000	-1000000	
13,56	174,55	-1000000	-1000000	-1000000	
13,58	175,79	-1000000	-1000000	-1000000	
13,60	172,32	-1000000	-1000000	-1000000	
13,62	175,27	-1000000	-1000000	-1000000	
13,64	174,92	-1000000	-1000000	-1000000	
13,66	171,96	-1000000	-1000000	-1000000	
13,68	175,33	-1000000	-1000000	-1000000	
13,70	173,79	-1000000	-1000000	-1000000	
13,72	171,90	-1000000	-1000000	-1000000	
13,74	174,93	-1000000	-1000000	-1000000	
13,76	172,09	-1000000	-1000000	-1000000	
13,78	171,10	-1000000	-1000000	-1000000	
13,80	174,83	-1000000	-1000000	-1000000	
13,82	171,33	-1000000	-1000000	-1000000	
13,84	172,38	-1000000	-1000000	-1000000	
13,86	174,79	-1000000	-1000000	-1000000	
13,88	170,90	-1000000	-1000000	-1000000	
13,90	172,89	-1000000	-1000000	-1000000	
13,92	174,83	-1000000	-1000000	-1000000	
13,94	170,62	-1000000	-1000000	-1000000	
13,96	173,01	-1000000	-1000000	-1000000	
13,98	173,81	-1000000	-1000000	-1000000	
14,00	170,79	-1000000	-1000000	-1000000	
14,02	173,32	-1000000	-1000000	-1000000	
14,04	172,93	-1000000	-1000000	-1000000	
14,06	170,53	-1000000	-1000000	-1000000	
14,08	173,50	-1000000	-1000000	-1000000	
14,10	171,53	-1000000	-1000000	-1000000	
14,12	170,82	-1000000	-1000000	-1000000	
14,14	172,46	-1000000	-1000000	-1000000	
14,16	170,42	-1000000	-1000000	-1000000	
14,18	170,68	-1000000	-1000000	-1000000	
14,20	172,04	-1000000	-1000000	-1000000	
14,22	169,77	-1000000	-1000000	-1000000	
14,24	171,16	-1000000	-1000000	-1000000	
14,26	170,95	-1000000	-1000000	-1000000	
14,28	169,58	-1000000	-1000000	-1000000	
14,30	172,98	-1000000	-1000000	-1000000	
14,32	171,98	-1000000	-1000000	-1000000	
14,34	170,76	-1000000	-1000000	-1000000	
14,36	173,80	-1000000	-1000000	-1000000	
14,38	171,94	-1000000	-1000000	-1000000	
14,40	171,42	-1000000	-1000000	-1000000	
14,42	173,96	-1000000	-1000000	-1000000	
14,44	170,80	-1000000	-1000000	-1000000	
14,46	171,47	-1000000	-1000000	-1000000	
14,48	173,06	-1000000	-1000000	-1000000	
14,50	170,60	-1000000	-1000000	-1000000	
14,52	172,79	-1000000	-1000000	-1000000	
14,54	173,48	-1000000	-1000000	-1000000	
14,56	171,20	-1000000	-1000000	-1000000	
14,58	174,33	-1000000	-1000000	-1000000	
14,60	174,18	-1000000	-1000000	-1000000	
14,62	172,32	-1000000	-1000000	-1000000	
14,64	175,52	-1000000	-1000000	-1000000	
14,66	172,92	-1000000	-1000000	-1000000	
14,68	172,26	-1000000	-1000000	-1000000	
14,70	175,72	-1000000	-1000000	-1000000	
14,72	172,55	-1000000	-1000000	-1000000	
14,74	172,71	-1000000	-1000000	-1000000	
14,76	175,79	-1000000	-1000000	-1000000	
14,78	172,14	-1000000	-1000000	-1000000	
14,80	174,01	-1000000	-1000000	-1000000	
14,82	176,66	-1000000	-1000000	-1000000	
14,84	172,98	-1000000	-1000000	-1000000	
14,86	174,95	-1000000	-1000000	-1000000	
14,88	176,54	-1000000	-1000000	-1000000	
14,90	173,62	-1000000	-1000000	-1000000	
14,92	176,64	-1000000	-1000000	-1000000	
14,94	176,20	-1000000	-1000000	-1000000	
14,96	173,95	-1000000	-1000000	-1000000	
14,98	176,72	-1000000	-1000000	-1000000	
15,00	175,66	-1000000	-1000000	-1000000	
15,02	174,67	-1000000	-1000000	-1000000	
15,04	176,94	-1000000	-1000000	-1000000	
15,06	174,91	-1000000	-1000000	-1000000	
15,08	175,24	-1000000	-1000000	-1000000	
15,10	176,66	-1000000	-1000000	-1000000	
15,12	173,70	-1000000	-1000000	-1000000	
15,14	175,44	-1000000	-1000000	-1000000	
15,16	175,78	-1000000	-1000000	-1000000	
15,18	173,47	-1000000	-1000000	-1000000	
15,20	175,81	-1000000	-1000000	-1000000	
15,22	174,91	-1000000	-1000000	-1000000	
15,24	172,22	-1000000	-1000000	-1000000	
15,26	174,89	-1000000	-1000000	-1000000	
15,28	172,80	-1000000	-1000000	-1000000	
15,30	171,71	-1000000	-1000000	-1000000	
15,32	174,47	-1000000	-1000000	-1000000	
15,34	171,60	-1000000	-1000000	-1000000	
15,36	171,35	-1000000	-1000000	-1000000	
15,38	173,45	-1000000	-1000000	-1000000	
15,40	170,76	-1000000	-1000000	-1000000	
15,42	171,57	-1000000	-1000000	-1000000	
15,44	172,62	-1000000	-1000000	-1000000	
15,46	169,21	-1000000	-1000000	-1000000	
15,48	171,92	-1000000	-1000000	-1000000	
15,50	171,93	-1000000	-1000000	-1000000	
15,52	169,48	-1000000	-1000000	-1000000	
15,54	172,81	-1000000	-1000000	-1000000	
15,56	171,75	-1000000	-1000000	-1000000	
15,58	170,12	-1000000	-1000000	-1000000	
15,60	174,36	-1000000	-1000000	-1000000	
15,62	171,91	-1000000	-1000000	-1000000	
15,64	169,84	-1000000	-1000000	-1000000	
15,66	173,03	-1000000	-1000000	-1000000	
15,68	170,34	-1000000	-1000000	-1000000	
15,70	169,13	-1000000	-1000000	-1000000	
15,72	171,66	-1000000	-1000000	-1000000	
15,74	169,09	-1000000	-1000000	-1000000	
15,76	169,07	-1000000	-1000000	-1000000	
15,78	171,43	-1000000	-1000000	-1000000	
15,80	170,85	-1000000	-1000000	-1000000	
15,82	171,99	-1000000	-1000000	-1000000	
15,84	172,61	-1000000	-1000000	-1000000	
15,86	172,03	-1000000	-1000000	-1000000	
15,88	172,52	-1000000	-1000000	-1000000	
15,90	171,65	-1000000	-1000000	-1000000	
15,92	171,94	-1000000	-1000000	-1000000	
15,94	172,43	-1000000	-1000000	-1000000	
15,96	171,14	-1000000	-1000000	-1000000	
15,98	172,62	-1000000	-1000000	-1000000	
16,00	173,64	-1000000	-1000000	-1000000	
16,02	172,05	-1000000	-1000000	-1000000	
16,04	173,32	-1000000	-1000000	-1000000	
16,06	173,99	-1000000	-1000000	-1000000	
16,08	172,66	-1000000	-1000000	-1000000	
16,10	173,68	-1000000	-1000000	-1000000	
16,12	173,46	-1000000	-1000000	-1000000	
16,14	171,61	-1000000	-1000000	-1000000	
16,16	172,05	-1000000	-1000000	-1000000	
16,18	172,12	-1000000	-1000000	-1000000	
16,20	172,04	-1000000	-1000000	-1000000	
16,22	172,42	-1000000	-1000000	-1000000	
16,24	172,36	-1000000	-1000000	-1000000	
16,26	172,82	-1000000	-1000000	-1000000	
16,28	173,03	-1000000	-1000000	-1000000	
16,30	173,32	-1000000	-1000000	-1000000	
16,32	174,04	-1000000	-1000000	-1000000	
16,34	173,35	-1000000	-1000000	-1000000	
16,36	173,53	-1000000	-1000000	-1000000	
16,38	174,25	-1000000	-1000000	-1000000	
16,40	173,69	-1000000	-1000000	-1000000	
16,42	174,07	-1000000	-1000000	-1000000	
16,44	174,58	-1000000	-1000000	-1000000	
16,46	173,65	-1000000	-1000000	-1000000	
16,48	173,93	-1000000	-1000000	-1000000	
16,50	174,25	-1000000	-1000000	-1000000	
16,52	174,01	-1000000	-1000000	-1000000	
16,54	173,87	-1000000	-1000000	-1000000	
16,56	173,75	-1000000	-1000000	-1000000	
16,58	174,30	-1000000	-1000000	-1000000	
16,60	174,72	-1000000	-1000000	-1000000	
16,62	174,52	-1000000	-1000000	-1000000	
16,64	175,28	-1000000	-1000000	-1000000	
16,66	174,96	-1000000	-1000000	-1000000	
16,68	174,47	-1000000	-1000000	-1000000	
16,70	174,89	-1000000	-1000000	-1000000	
16,72	173,81	-1000000	-1000000	-1000000	
16,74	172,83	-1000000	-1000000	-1000000	
16,76	173,35	-1000000	-1000000	-1000000	
16,78	172,58	-1000000	-1000000	-1000000	
16,80	172,74	-1000000	-1000000	-1000000	
16,82	173,95	-1000000	-1000000	-1000000	
16,84	173,48	-1000000	-1000000	-1000000	
16,86	173,98	-1000000	-1000000	-1000000	
16,88	174,91	-1000000	-1000000	-1000000	
16,90	174,52	-1000000	-1000000	-1000000	
16,92	174,41	-1000000	-1000000	-1000000	
16,94	173,86	-1000000	-1000000	-1000000	
16,96	172,74	-1000000	-1000000	-1000000	
16,98	172,26	-1000000	-1000000	-1000000	
17,00	171,27	-1000000	-1000000	-1000000	
17,02	170,92	-1000000	-1000000	-1000000	
17,04	171,17	-1000000	-1000000	-1000000	
17,06	170,71	-1000000	-1000000	-1000000	
17,08	171,60	-1000000	-1000000	-1000000	
17,10	173,04	-1000000	-1000000	-1000000	
17,12	173,03	-1000000	-1000000	-1000000	
17,14	173,78	-1000000	-1000000	-1000000	
17,16	174,47	-1000000	-1000000	-1000000	
17,18	174,47	-1000000	-1000000	-1000000	
17,20	175,29	-1000000	-1000000	-1000000	
17,22	175,39	-1000000	-1000000	-1000000	
17,24	174,21	-1000000	-1000000	-1000000	
17,26	173,90	-1000000	-1000000	-1000000	
17,28	173,46	-1000000	-1000000	-1000000	
17,30	172,87	-1000000	-1000000	-1000000	
17,32	173,07	-1000000	-1000000	-1000000	
17,34	173,21	-1000000	-1000000	-1000000	
17,36	173,08	-1000000	-1000000	-1000000	
17,38	173,32	-1000000	-1000000	-1000000	
17,40	173,70	-1000000	-1000000	-1000000	
17,42	173,73	-1000000	-1000000	-1000000	
17,44	173,49	-1000000	-1000000	-1000000	
17,46	173,21	-1000000	-1000000	-1000000	
17,48	173,31	-1000000	-1000000	-1000000	
17,50	173,29	-1000000	-1000000	-1000000	
17,52	173,21	-1000000	-1000000	-1000000	
17,54	173,20	-1000000	-1000000	-1000000	
17,56	173,33	-1000000	-1000000	-1000000	
17,58	173,46	-1000000	-1000000	-1000000	
17,60	173,73	-1000000	-1000000	-1000000	
17,62	174,03	-1000000	-1000000	-1000000	
17,64	174,14	-1000000	-1000000	-1000000	
17,66	174,39	-1000000	-1000000	-1000000	
17,68	175,03	-1000000	-1000000	-1000000	
17,70	175,19	-1000000	-1000000	-1000000	
17,72	175,18	-1000000	-1000000	-1000000	
17,74	175,36	-1000000	-1000000	-1000000	
17,76	175,08	-1000000	-1000000	-1000000	
17,78	175,21	-1000000	-1000000	-1000000	
17,80	175,64	-1000000	-1000000	-1000000	
17,82	175,01	-1000000	-1000000	-1000000	
17,84	174,57	-1000000	-1000000	-1000000	
17,86	174,55	-1000000	-1000000	-1000000	
17,88	173,98	-1000000	-1000000	-1000000	
17,90	173,95	-1000000	-1000000	-1000000	
17,92	174,20	-1000000	-1000000	-1000000	
17,94	173,77	-1000000	-1000000	-1000000	
17,96	173,64	-1000000	-1000000	-1000000	
17,98	173,53	-1000000	-1000000	-1000000	
18,00	173,31	-1000000	-1000000	-1000000	
18,02	173,69	-1000000	-1000000	-1000000	
18,04	173,50	-1000000	-1000000	-1000000	
18,06	172,91	-1000000	-1000000	-1000000	
18,08	172,79	-1000000	-1000000	-1000000	
18,10	172,40	-1000000	-1000000	-1000000	
18,12	171,96	-1000000	-1000000	-1000000	
18,14	171,81	-1000000	-1000000	-1000000	
18,16	171,44	-1000000	-1000000	-1000000	
18,18	171,91	-1000000	-1000000	-1000000	
18,20	172,65	-1000000	-1000000	-1000000	
18,22	172,23	-1000000	-1000000	-1000000	
18,24	172,01	-1000000	-1000000	-1000000	
18,26	172,20	-1000000	-1000000	-1000000	
18,28	171,75	-1000000	-1000000	-1000000	
18,30	171,58	-1000000	-1000000	-1000000	
18,32	171,43	-1000000	-1000000	-1000000	
18,34	170,56	-1000000	-1000000	-1000000	
18,36	170,40	-1000000	-1000000	-1000000	
18,38	171,06	-1000000	-1000000	-1000000	
18,40	171,40	-1000000	-1000000	-1000000	
18,42	171,83	-1000000	-1000000	-1000000	
18,44	172,36	-1000000	-1000000	-1000000	
18,46	172,36	-1000000	-1000000	-1000000	
18,48	172,74	-1000000	-1000000	-1000000	
18,50	173,04	-1000000	-1000000	-1000000	
18,52	172,80	-1000000	-1000000	-1000000	
18,54	172,77	-1000000	-1000000	-1000000	
18,56	173,04	-1000000	-1000000	-1000000	
18,58	173,23	-1000000	-1000000	-1000000	
18,60	173,89	-1000000	-1000000	-1000000	
18,62	174,75	-1000000	-1000000	-1000000	
18,64	175,27	-1000000	-1000000	-1000000	
18,66	175,86	-1000000	-1000000	-1000000	
18,68	176,00	-1000000	-1000000	-1000000	
18,70	175,70	-1000000	-1000000	-1000000	
18,72	174,98	-1000000	-1000000	-1000000	
18,74	173,72	-1000000	-1000000	-1000000	
18,76	172,73	-1000000	-1000000	-1000000	
18,78	172,21	-1000000	-1000000	-1000000	
18,80	171,93	-1000000	-1000000	-1000000	
18,82	172,43	-1000000	-1000000	-1000000	
18,84	173,25	-1000000	-1000000	-1000000	
18,86	173,61	-1000000	-1000000	-1000000	
18,88	174,39	-1000000	-1000000	-1000000	
18,90	174,91	-1000000	-1000000	-1000000	
18,92	174,51	-1000000	-1000000	-1000000	
18,94	173,94	-1000000	-1000000	-1000000	
18,96	173,32	-1000000	-1000000	-1000000	
18,98	172,14	-1000000	-1000000	-1000000	
19,00	171,33	-1000000	-1000000	-1000000	
19,02	170,70	-1000000	-1000000	-1000000	
19,04	169,96	-1000000	-1000000	-1000000	
19,06	170,14	-1000000	-1000000	-1000000	
19,08	170,75	-1000000	-1000000	-1000000	
19,10	171,28	-1000000	-1000000	-1000000	
19,12	171,89	-1000000	-1000000	-1000000	
19,14	172,24	-1000000	-1000000	-1000000	
19,16	172,40	-1000000	-1000000	-1000000	
19,18	172,87	-1000000	-1000000	-1000000	
19,20	172,76	-1000000	-1000000	-1000000	
19,22	171,98	-1000000	-1000000	-1000000	
19,24	171,11	-1000000	-1000000	-1000000	
19,26	170,42	-1000000	-1000000	-1000000	
19,28	170,00	-1000000	-1000000	-1000000	
19,30	170,15	-1000000	-1000000	-1000000	
19,32	170,19	-1000000	-1000000	-1000000	
19,34	170,34	-1000000	-1000000	-1000000	
19,36	170,77	-1000000	-1000000	-1000000	
19,38	171,12	-1000000	-1000000	-1000000	
19,40	171,91	-1000000	-1000000	-1000000	
19,42	172,84	-1000000	-1000000	-1000000	
19,44	172,86	-1000000	-1000000	-1000000	
19,46	172,68	-1000000	-1000000	-1000000	
19,48	172,57	-1000000	-1000000	-1000000	
19,50	172,31	-1000000	-1000000	-1000000	
19,52	172,23	-1000000	-1000000	-1000000	
19,54	172,40	-1000000	-1000000	-1000000	
19,56	172,26	-1000000	-1000000	-1000000	
19,58	172,44	-1000000	-1000000	-1000000	
19,60	172,75	-1000000	-1000000	-1000000	
19,62	172,83	-1000000	-1000000	-1000000	
19,64	172,91	-1000000	-1000000	-1000000	
19,66	172,69	-1000000	-1000000	-1000000	
19,68	172,57	-1000000	-1000000	-1000000	
19,70	173,04	-1000000	-1000000	-1000000	
19,72	173,11	-1000000	-1000000	-1000000	
19,74	172,63	-1000000	-1000000	-1000000	
19,76	172,72	-1000000	-1000000	-1000000	
19,78	172,95	-1000000	-1000000	-1000000	
19,80	173,07	-1000000	-1000000	-1000000	
19,82	173,08	-1000000	-1000000	-1000000	
19,84	172,92	-1000000	-1000000	-1000000	
19,86	172,69	-1000000	-1000000	-1000000	
19,88	172,50	-1000000	-1000000	-1000000	
19,90	172,05	-1000000	-1000000	-1000000	
19,92	171,89	-1000000	-1000000	-1000000	
19,94	171,74	-1000000	-1000000	-1000000	
19,96	171,49	-1000000	-1000000	-1000000	
19,98	172,01	-1000000	-1000000	-1000000	
20,00	173,08	-1000000	-1000000	-1000000	
20,02	173,49	-1000000	-1000000	-1000000	
20,04	173,82	-1000000	-1000000	-1000000	
20,06	174,27	-1000000	-1000000	-1000000	
20,08	174,44	-1000000	-1000000	-1000000	
20,10	174,18	-1000000	-1000000	-1000000	
20,12	173,67	-1000000	-1000000	-1000000	
20,14	172,98	-1000000	-1000000	-1000000	
20,16	172,68	-1000000	-1000000	-1000000	
20,18	172,62	-1000000	-1000000	-1000000	
20,20	172,60	-1000000	-1000000	-1000000	
20,22	172,78	-1000000	-1000000	-1000000	
20,24	172,76	-1000000	-1000000	-1000000	
20,26	172,61	-1000000	-1000000	-1000000	
20,28	172,95	-1000000	-1000000	-1000000	
20,30	173,30	-1000000	-1000000	-1000000	
20,32	173,05	-1000000	-1000000	-1000000	
20,34	172,59	-1000000	-1000000	-1000000	
20,36	172,55	-1000000	-1000000	-1000000	
20,38	172,90	-1000000	-1000000	-1000000	
20,40	173,41	-1000000	-1000000	-1000000	
20,42	173,80	-1000000	-1000000	-1000000	
20,44	174,31	-1000000	-1000000	-1000000	
20,46	174,84	-1000000	-1000000	-1000000	
20,48	174,89	-1000000	-1000000	-1000000	
20,50	175,31	-1000000	-1000000	-1000000	
20,52	175,67	-1000000	-1000000	-1000000	
20,54	175,19	-1000000	-1000000	-1000000	
20,56	174,44	-1000000	-1000000	-1000000	
20,58	174,14	-1000000	-1000000	-1000000	
20,60	173,84	-1000000	-1000000	-1000000	
20,62	173,71	-1000000	-1000000	-1000000	
20,64	173,53	-1000000	-1000000	-1000000	
20,66	173,46	-1000000	-1000000	-1000000	
20,68	173,80	-1000000	-1000000	-1000000	
20,70	174,12	-1000000	-1000000	-1000000	
20,72	174,12	-1000000	-1000000	-1000000	
20,74	174,14	-1000000	-1000000	-1000000	
20,76	173,98	-1000000	-1000000	-1000000	
20,78	173,67	-1000000	-1000000	-1000000	
20,80	173,54	-1000000	-1000000	-1000000	
20,82	173,39	-1000000	-1000000	-1000000	
20,84	173,43	-1000000	-1000000	-1000000	
20,86	173,91	-1000000	-1000000	-1000000	
20,88	174,88	-1000000	-1000000	-1000000	
20,90	175,84	-1000000	-1000000	-1000000	
20,92	176,54	-1000000	-1000000	-1000000	
20,94	176,83	-1000000	-1000000	-1000000	
20,96	177,03	-1000000	-1000000	-1000000	
20,98	177,00	-1000000	-1000000	-1000000	
21,00	176,60	-1000000	-1000000	-1000000	
21,02	175,80	-1000000	-1000000	-1000000	
21,04	174,72	-1000000	-1000000	-1000000	
21,06	173,53	-1000000	-1000000	-1000000	
21,08	172,96	-1000000	-1000000	-1000000	
21,10	173,18	-1000000	-1000000	-1000000	
21,12	173,59	-1000000	-1000000	-1000000	
21,14	174,13	-1000000	-1000000	-1000000	
21,16	174,68	-1000000	-1000000	-1000000	
21,18	175,29	-1000000	-1000000	-1000000	
21,20	176,14	-1000000	-1000000	-1000000	
21,22	176,58	-1000000	-1000000	-1000000	
21,24	176,15	-1000000	-1000000	-1000000	
21,26	175,48	-1000000	-1000000	-1000000	
21,28	174,48	-1000000	-1000000	-1000000	
21,30	173,28	-1000000	-1000000	-1000000	
21,32	172,37	-1000000	-1000000	-1000000	
21,34	171,88	-1000000	-1000000	-1000000	
21,36	171,51	-1000000	-1000000	-1000000	
21,38	171,65	-1000000	-1000000	-1000000	
21,40	172,27	-1000000	-1000000	-1000000	
21,42	172,98	-1000000	-1000000	-1000000	
21,44	173,48	-1000000	-1000000	-1000000	
21,46	173,61	-1000000	-1000000	-1000000	
21,48	173,36	-1000000	-1000000	-1000000	
21,50	173,19	-1000000	-1000000	-1000000	
21,52	172,43	-1000000	-1000000	-1000000	
21,54	171,45	-1000000	-1000000	-1000000	
21,56	170,58	-1000000	-1000000	-1000000	
21,58	170,56	-1000000	-1000000	-1000000	
21,60	171,09	-1000000	-1000000	-1000000	
21,62	171,78	-1000000	-1000000	-1000000	
21,64	172,42	-1000000	-1000000	-1000000	
21,66	173,52	-1000000	-1000000	-1000000	
21,68	174,70	-1000000	-1000000	-1000000	
21,70	175,49	-1000000	-1000000	-1000000	
21,72	175,77	-1000000	-1000000	-1000000	
21,74	175,56	-1000000	-1000000	-1000000	
21,76	175,29	-1000000	-1000000	-1000000	
21,78	175,23	-1000000	-1000000	-1000000	
21,80	174,81	-1000000	-1000000	-1000000	
21,82	174,29	-1000000	-1000000	-1000000	
21,84	174,15	-1000000	-1000000	-1000000	
21,86	174,11	-1000000	-1000000	-1000000	
21,88	173,98	-1000000	-1000000	-1000000	
21,90	174,23	-1000000	-1000000	-1000000	
21,92	174,54	-1000000	-1000000	-1000000	
21,94	174,78	-1000000	-1000000	-1000000	
21,96	174,80	-1000000	-1000000	-1000000	
21,98	174,54	-1000000	-1000000	-1000000	
22,00	174,32	-1000000	-1000000	-1000000	
22,02	174,11	-1000000	-1000000	-1000000	
22,04	173,52	-1000000	-1000000	-1000000	
22,06	172,59	-1000000	-1000000	-1000000	
22,08	171,93	-1000000	-1000000	-1000000	
22,10	171,79	-1000000	-1000000	-1000000	
22,12	172,33	-1000000	-1000000	-1000000	
22,14	172,91	-1000000	-1000000	-1000000	
22,16	173,59	-1000000	-1000000	-1000000	
22,18	174,84	-1000000	-1000000	-1000000	
22,20	176,46	-1000000	-1000000	-1000000	
22,22	177,38	-1000000	-1000000	-1000000	
22,24	177,35	-1000000	-1000000	-1000000	
22,26	176,80	-1000000	-1000000	-1000000	
22,28	176,19	-1000000	-1000000	-1000000	
22,30	175,43	-1000000	-1000000	-1000000	
22,32	174,35	-1000000	-1000000	-1000000	
22,34	173,31	-1000000	-1000000	-1000000	
22,36	173,09	-1000000	-1000000	-1000000	
22,38	173,60	-1000000	-1000000	-1000000	
22,40	174,77	-1000000	-1000000	-1000000	
22,42	175,88	-1000000	-1000000	-1000000	
22,44	176,48	-1000000	-1000000	-1000000	
22,46	176,95	-1000000	-1000000	-1000000	
22,48	177,40	-1000000	-1000000	-1000000	
22,50	177,32	-1000000	-1000000	-1000000	
22,52	176,45	-1000000	-1000000	-1000000	
22,54	175,14	-1000000	-1000000	-1000000	
22,56	174,00	-1000000	-1000000	-1000000	
22,58	173,45	-1000000	-1000000	-1000000	
22,60	173,11	-1000000	-1000000	-1000000	
22,62	173,18	-1000000	-1000000	-1000000	
22,64	173,93	-1000000	-1000000	-1000000	
22,66	175,04	-1000000	-1000000	-1000000	
22,68	175,61	-1000000	-1000000	-1000000	
22,70	175,94	-1000000	-1000000	-1000000	
22,72	175,90	-1000000	-1000000	-1000000	
22,74	175,52	-1000000	-1000000	-1000000	
22,76	174,82	-1000000	-1000000	-1000000	
22,78	174,04	-1000000	-1000000	-1000000	
22,80	173,07	-1000000	-1000000	-1000000	
22,82	172,30	-1000000	-1000000	-1000000	
22,84	172,04	-1000000	-1000000	-1000000	
22,86	172,28	-1000000	-1000000	-1000000	
22,88	173,04	-1000000	-1000000	-1000000	
22,90	173,89	-1000000	-1000000	-1000000	
22,92	174,87	-1000000	-1000000	-1000000	
22,94	175,38	-1000000	-1000000	-1000000	
22,96	175,24	-1000000	-1000000	-1000000	
22,98	174,76	-1000000	-1000000	-1000000	
23,00	174,13	-1000000	-1000000	-1000000	
23,02	172,96	-1000000	-1000000	-1000000	
23,04	171,25	-1000000	-1000000	-1000000	
23,06	169,84	-1000000	-1000000	-1000000	
23,08	169,41	-1000000	-1000000	-1000000	
