Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	572,03	-1000000	-1000000	-1000000	
11,52	569,93	-1000000	-1000000	-1000000	
11,54	567,19	-1000000	-1000000	-1000000	
11,56	569,74	-1000000	-1000000	-1000000	
11,58	567,33	-1000000	-1000000	-1000000	
11,60	566,20	-1000000	-1000000	-1000000	
11,62	569,25	-1000000	-1000000	-1000000	
11,64	566,39	-1000000	-1000000	-1000000	
11,66	567,88	-1000000	-1000000	-1000000	
11,68	571,28	-1000000	-1000000	-1000000	
11,70	568,50	-1000000	-1000000	-1000000	
11,72	571,08	-1000000	-1000000	-1000000	
11,74	572,38	-1000000	-1000000	-1000000	
11,76	568,34	-1000000	-1000000	-1000000	
11,78	570,50	-1000000	-1000000	-1000000	
11,80	569,53	-1000000	-1000000	-1000000	
11,82	565,82	-1000000	-1000000	-1000000	
11,84	568,60	-1000000	-1000000	-1000000	
11,86	568,05	-1000000	-1000000	-1000000	
11,88	566,84	-1000000	-1000000	-1000000	
11,90	570,28	-1000000	-1000000	-1000000	
11,92	568,12	-1000000	-1000000	-1000000	
11,94	568,26	-1000000	-1000000	-1000000	
11,96	571,24	-1000000	-1000000	-1000000	
11,98	568,20	-1000000	-1000000	-1000000	
12,00	569,19	-1000000	-1000000	-1000000	
12,02	569,77	-1000000	-1000000	-1000000	
12,04	566,78	-1000000	-1000000	-1000000	
12,06	570,33	-1000000	-1000000	-1000000	
12,08	569,78	-1000000	-1000000	-1000000	
12,10	566,57	-1000000	-1000000	-1000000	
12,12	571,16	-1000000	-1000000	-1000000	
12,14	568,75	-1000000	-1000000	-1000000	
12,16	567,08	-1000000	-1000000	-1000000	
12,18	572,82	-1000000	-1000000	-1000000	
12,20	568,99	-1000000	-1000000	-1000000	
12,22	567,67	-1000000	-1000000	-1000000	
12,24	571,61	-1000000	-1000000	-1000000	
12,26	566,02	-1000000	-1000000	-1000000	
12,28	566,36	-1000000	-1000000	-1000000	
12,30	570,16	-1000000	-1000000	-1000000	
12,32	565,28	-1000000	-1000000	-1000000	
12,34	567,76	-1000000	-1000000	-1000000	
12,36	569,96	-1000000	-1000000	-1000000	
12,38	564,77	-1000000	-1000000	-1000000	
12,40	568,77	-1000000	-1000000	-1000000	
12,42	568,88	-1000000	-1000000	-1000000	
12,44	564,98	-1000000	-1000000	-1000000	
12,46	569,75	-1000000	-1000000	-1000000	
12,48	567,42	-1000000	-1000000	-1000000	
12,50	564,80	-1000000	-1000000	-1000000	
12,52	568,54	-1000000	-1000000	-1000000	
12,54	563,98	-1000000	-1000000	-1000000	
12,56	562,34	-1000000	-1000000	-1000000	
12,58	566,42	-1000000	-1000000	-1000000	
12,60	562,47	-1000000	-1000000	-1000000	
12,62	563,08	-1000000	-1000000	-1000000	
12,64	567,76	-1000000	-1000000	-1000000	
12,66	564,04	-1000000	-1000000	-1000000	
12,68	565,53	-1000000	-1000000	-1000000	
12,70	567,65	-1000000	-1000000	-1000000	
12,72	563,74	-1000000	-1000000	-1000000	
12,74	565,14	-1000000	-1000000	-1000000	
12,76	565,73	-1000000	-1000000	-1000000	
12,78	563,59	-1000000	-1000000	-1000000	
12,80	565,35	-1000000	-1000000	-1000000	
12,82	564,45	-1000000	-1000000	-1000000	
12,84	562,66	-1000000	-1000000	-1000000	
12,86	565,38	-1000000	-1000000	-1000000	
12,88	564,97	-1000000	-1000000	-1000000	
12,90	565,45	-1000000	-1000000	-1000000	
12,92	567,46	-1000000	-1000000	-1000000	
12,94	565,90	-1000000	-1000000	-1000000	
12,96	567,05	-1000000	-1000000	-1000000	
12,98	567,32	-1000000	-1000000	-1000000	
13,00	564,82	-1000000	-1000000	-1000000	
13,02	565,99	-1000000	-1000000	-1000000	
13,04	565,87	-1000000	-1000000	-1000000	
13,06	564,46	-1000000	-1000000	-1000000	
13,08	566,91	-1000000	-1000000	-1000000	
13,10	567,42	-1000000	-1000000	-1000000	
13,12	566,86	-1000000	-1000000	-1000000	
13,14	568,87	-1000000	-1000000	-1000000	
13,16	567,74	-1000000	-1000000	-1000000	
13,18	566,40	-1000000	-1000000	-1000000	
13,20	566,65	-1000000	-1000000	-1000000	
13,22	565,30	-1000000	-1000000	-1000000	
13,24	566,09	-1000000	-1000000	-1000000	
13,26	567,20	-1000000	-1000000	-1000000	
13,28	566,88	-1000000	-1000000	-1000000	
13,30	568,57	-1000000	-1000000	-1000000	
13,32	568,94	-1000000	-1000000	-1000000	
13,34	568,06	-1000000	-1000000	-1000000	
13,36	569,29	-1000000	-1000000	-1000000	
13,38	568,05	-1000000	-1000000	-1000000	
13,40	566,79	-1000000	-1000000	-1000000	
13,42	567,32	-1000000	-1000000	-1000000	
13,44	565,37	-1000000	-1000000	-1000000	
13,46	565,86	-1000000	-1000000	-1000000	
13,48	568,83	-1000000	-1000000	-1000000	
13,50	568,54	-1000000	-1000000	-1000000	
13,52	569,28	-1000000	-1000000	-1000000	
13,54	570,31	-1000000	-1000000	-1000000	
13,56	568,06	-1000000	-1000000	-1000000	
13,58	567,50	-1000000	-1000000	-1000000	
13,60	567,38	-1000000	-1000000	-1000000	
13,62	565,61	-1000000	-1000000	-1000000	
13,64	566,08	-1000000	-1000000	-1000000	
13,66	566,54	-1000000	-1000000	-1000000	
13,68	566,41	-1000000	-1000000	-1000000	
13,70	567,68	-1000000	-1000000	-1000000	
13,72	567,84	-1000000	-1000000	-1000000	
13,74	567,59	-1000000	-1000000	-1000000	
13,76	568,15	-1000000	-1000000	-1000000	
13,78	567,32	-1000000	-1000000	-1000000	
13,80	566,63	-1000000	-1000000	-1000000	
13,82	566,61	-1000000	-1000000	-1000000	
13,84	566,04	-1000000	-1000000	-1000000	
13,86	566,25	-1000000	-1000000	-1000000	
13,88	566,22	-1000000	-1000000	-1000000	
13,90	565,39	-1000000	-1000000	-1000000	
13,92	565,85	-1000000	-1000000	-1000000	
13,94	566,57	-1000000	-1000000	-1000000	
13,96	566,84	-1000000	-1000000	-1000000	
13,98	567,19	-1000000	-1000000	-1000000	
14,00	566,49	-1000000	-1000000	-1000000	
14,02	564,78	-1000000	-1000000	-1000000	
14,04	563,57	-1000000	-1000000	-1000000	
14,06	562,77	-1000000	-1000000	-1000000	
14,08	562,48	-1000000	-1000000	-1000000	
14,10	562,81	-1000000	-1000000	-1000000	
14,12	563,99	-1000000	-1000000	-1000000	
14,14	565,16	-1000000	-1000000	-1000000	
14,16	565,35	-1000000	-1000000	-1000000	
14,18	565,56	-1000000	-1000000	-1000000	
14,20	565,29	-1000000	-1000000	-1000000	
14,22	564,15	-1000000	-1000000	-1000000	
14,24	563,69	-1000000	-1000000	-1000000	
14,26	563,38	-1000000	-1000000	-1000000	
14,28	563,22	-1000000	-1000000	-1000000	
14,30	564,08	-1000000	-1000000	-1000000	
14,32	564,13	-1000000	-1000000	-1000000	
14,34	563,56	-1000000	-1000000	-1000000	
14,36	563,91	-1000000	-1000000	-1000000	
14,38	563,88	-1000000	-1000000	-1000000	
14,40	563,80	-1000000	-1000000	-1000000	
14,42	564,31	-1000000	-1000000	-1000000	
14,44	564,11	-1000000	-1000000	-1000000	
14,46	564,01	-1000000	-1000000	-1000000	
14,48	564,18	-1000000	-1000000	-1000000	
14,50	563,21	-1000000	-1000000	-1000000	
14,52	562,82	-1000000	-1000000	-1000000	
14,54	563,60	-1000000	-1000000	-1000000	
14,56	564,31	-1000000	-1000000	-1000000	
14,58	565,34	-1000000	-1000000	-1000000	
14,60	565,83	-1000000	-1000000	-1000000	
14,62	565,27	-1000000	-1000000	-1000000	
14,64	565,36	-1000000	-1000000	-1000000	
14,66	565,24	-1000000	-1000000	-1000000	
14,68	564,62	-1000000	-1000000	-1000000	
14,70	564,54	-1000000	-1000000	-1000000	
14,72	563,92	-1000000	-1000000	-1000000	
14,74	563,16	-1000000	-1000000	-1000000	
14,76	563,40	-1000000	-1000000	-1000000	
14,78	563,44	-1000000	-1000000	-1000000	
14,80	563,45	-1000000	-1000000	-1000000	
14,82	563,99	-1000000	-1000000	-1000000	
14,84	564,04	-1000000	-1000000	-1000000	
14,86	564,03	-1000000	-1000000	-1000000	
14,88	564,60	-1000000	-1000000	-1000000	
14,90	564,72	-1000000	-1000000	-1000000	
14,92	564,52	-1000000	-1000000	-1000000	
14,94	564,51	-1000000	-1000000	-1000000	
14,96	564,34	-1000000	-1000000	-1000000	
14,98	564,41	-1000000	-1000000	-1000000	
15,00	564,95	-1000000	-1000000	-1000000	
15,02	565,44	-1000000	-1000000	-1000000	
15,04	566,23	-1000000	-1000000	-1000000	
15,06	567,25	-1000000	-1000000	-1000000	
15,08	567,86	-1000000	-1000000	-1000000	
15,10	568,21	-1000000	-1000000	-1000000	
15,12	568,19	-1000000	-1000000	-1000000	
15,14	567,80	-1000000	-1000000	-1000000	
15,16	567,62	-1000000	-1000000	-1000000	
15,18	568,03	-1000000	-1000000	-1000000	
15,20	568,21	-1000000	-1000000	-1000000	
15,22	567,92	-1000000	-1000000	-1000000	
15,24	568,18	-1000000	-1000000	-1000000	
15,26	568,43	-1000000	-1000000	-1000000	
15,28	568,58	-1000000	-1000000	-1000000	
15,30	568,88	-1000000	-1000000	-1000000	
15,32	568,94	-1000000	-1000000	-1000000	
15,34	569,22	-1000000	-1000000	-1000000	
15,36	569,85	-1000000	-1000000	-1000000	
15,38	569,90	-1000000	-1000000	-1000000	
15,40	569,72	-1000000	-1000000	-1000000	
15,42	569,59	-1000000	-1000000	-1000000	
15,44	569,26	-1000000	-1000000	-1000000	
15,46	569,39	-1000000	-1000000	-1000000	
15,48	569,74	-1000000	-1000000	-1000000	
15,50	569,43	-1000000	-1000000	-1000000	
15,52	569,09	-1000000	-1000000	-1000000	
15,54	569,04	-1000000	-1000000	-1000000	
15,56	568,89	-1000000	-1000000	-1000000	
15,58	569,24	-1000000	-1000000	-1000000	
15,60	569,50	-1000000	-1000000	-1000000	
15,62	569,13	-1000000	-1000000	-1000000	
15,64	568,97	-1000000	-1000000	-1000000	
15,66	568,72	-1000000	-1000000	-1000000	
15,68	568,16	-1000000	-1000000	-1000000	
15,70	567,93	-1000000	-1000000	-1000000	
15,72	567,51	-1000000	-1000000	-1000000	
15,74	567,32	-1000000	-1000000	-1000000	
15,76	568,13	-1000000	-1000000	-1000000	
15,78	568,87	-1000000	-1000000	-1000000	
15,80	568,97	-1000000	-1000000	-1000000	
15,82	569,21	-1000000	-1000000	-1000000	
15,84	569,04	-1000000	-1000000	-1000000	
15,86	568,37	-1000000	-1000000	-1000000	
15,88	568,03	-1000000	-1000000	-1000000	
15,90	567,91	-1000000	-1000000	-1000000	
15,92	567,75	-1000000	-1000000	-1000000	
15,94	567,85	-1000000	-1000000	-1000000	
15,96	567,67	-1000000	-1000000	-1000000	
15,98	567,10	-1000000	-1000000	-1000000	
16,00	566,81	-1000000	-1000000	-1000000	
16,02	566,55	-1000000	-1000000	-1000000	
16,04	566,59	-1000000	-1000000	-1000000	
16,06	567,06	-1000000	-1000000	-1000000	
16,08	567,04	-1000000	-1000000	-1000000	
16,10	566,70	-1000000	-1000000	-1000000	
16,12	566,54	-1000000	-1000000	-1000000	
16,14	566,33	-1000000	-1000000	-1000000	
16,16	566,42	-1000000	-1000000	-1000000	
16,18	566,81	-1000000	-1000000	-1000000	
16,20	566,80	-1000000	-1000000	-1000000	
16,22	566,77	-1000000	-1000000	-1000000	
16,24	567,13	-1000000	-1000000	-1000000	
16,26	567,29	-1000000	-1000000	-1000000	
16,28	567,45	-1000000	-1000000	-1000000	
16,30	567,55	-1000000	-1000000	-1000000	
16,32	567,24	-1000000	-1000000	-1000000	
16,34	567,33	-1000000	-1000000	-1000000	
16,36	567,93	-1000000	-1000000	-1000000	
16,38	568,11	-1000000	-1000000	-1000000	
16,40	568,23	-1000000	-1000000	-1000000	
16,42	568,14	-1000000	-1000000	-1000000	
16,44	567,50	-1000000	-1000000	-1000000	
16,46	567,15	-1000000	-1000000	-1000000	
16,48	567,11	-1000000	-1000000	-1000000	
16,50	567,05	-1000000	-1000000	-1000000	
16,52	567,19	-1000000	-1000000	-1000000	
16,54	567,15	-1000000	-1000000	-1000000	
16,56	567,11	-1000000	-1000000	-1000000	
16,58	567,78	-1000000	-1000000	-1000000	
16,60	568,45	-1000000	-1000000	-1000000	
16,62	568,89	-1000000	-1000000	-1000000	
16,64	569,36	-1000000	-1000000	-1000000	
16,66	569,14	-1000000	-1000000	-1000000	
16,68	568,28	-1000000	-1000000	-1000000	
16,70	567,62	-1000000	-1000000	-1000000	
16,72	566,98	-1000000	-1000000	-1000000	
16,74	566,59	-1000000	-1000000	-1000000	
16,76	567,11	-1000000	-1000000	-1000000	
16,78	568,07	-1000000	-1000000	-1000000	
16,80	568,86	-1000000	-1000000	-1000000	
16,82	569,03	-1000000	-1000000	-1000000	
16,84	568,42	-1000000	-1000000	-1000000	
16,86	567,68	-1000000	-1000000	-1000000	
16,88	567,07	-1000000	-1000000	-1000000	
16,90	566,45	-1000000	-1000000	-1000000	
16,92	566,42	-1000000	-1000000	-1000000	
16,94	566,98	-1000000	-1000000	-1000000	
16,96	567,53	-1000000	-1000000	-1000000	
16,98	568,42	-1000000	-1000000	-1000000	
17,00	569,18	-1000000	-1000000	-1000000	
17,02	568,79	-1000000	-1000000	-1000000	
17,04	568,13	-1000000	-1000000	-1000000	
17,06	567,94	-1000000	-1000000	-1000000	
17,08	567,82	-1000000	-1000000	-1000000	
17,10	567,78	-1000000	-1000000	-1000000	
17,12	567,62	-1000000	-1000000	-1000000	
17,14	567,19	-1000000	-1000000	-1000000	
17,16	567,06	-1000000	-1000000	-1000000	
17,18	567,12	-1000000	-1000000	-1000000	
17,20	567,03	-1000000	-1000000	-1000000	
17,22	567,45	-1000000	-1000000	-1000000	
17,24	568,28	-1000000	-1000000	-1000000	
17,26	568,69	-1000000	-1000000	-1000000	
17,28	568,81	-1000000	-1000000	-1000000	
17,30	568,41	-1000000	-1000000	-1000000	
17,32	567,26	-1000000	-1000000	-1000000	
17,34	566,36	-1000000	-1000000	-1000000	
17,36	566,36	-1000000	-1000000	-1000000	
17,38	566,60	-1000000	-1000000	-1000000	
17,40	566,63	-1000000	-1000000	-1000000	
17,42	566,77	-1000000	-1000000	-1000000	
17,44	567,19	-1000000	-1000000	-1000000	
17,46	567,74	-1000000	-1000000	-1000000	
17,48	567,86	-1000000	-1000000	-1000000	
17,50	567,60	-1000000	-1000000	-1000000	
17,52	567,71	-1000000	-1000000	-1000000	
17,54	567,49	-1000000	-1000000	-1000000	
17,56	566,76	-1000000	-1000000	-1000000	
17,58	566,13	-1000000	-1000000	-1000000	
17,60	565,77	-1000000	-1000000	-1000000	
17,62	565,67	-1000000	-1000000	-1000000	
17,64	566,01	-1000000	-1000000	-1000000	
17,66	566,47	-1000000	-1000000	-1000000	
17,68	567,06	-1000000	-1000000	-1000000	
17,70	567,69	-1000000	-1000000	-1000000	
17,72	568,24	-1000000	-1000000	-1000000	
17,74	569,10	-1000000	-1000000	-1000000	
17,76	569,51	-1000000	-1000000	-1000000	
17,78	568,84	-1000000	-1000000	-1000000	
17,80	568,00	-1000000	-1000000	-1000000	
17,82	567,74	-1000000	-1000000	-1000000	
17,84	567,51	-1000000	-1000000	-1000000	
17,86	567,10	-1000000	-1000000	-1000000	
17,88	567,10	-1000000	-1000000	-1000000	
17,90	567,32	-1000000	-1000000	-1000000	
17,92	567,35	-1000000	-1000000	-1000000	
17,94	567,54	-1000000	-1000000	-1000000	
17,96	568,01	-1000000	-1000000	-1000000	
17,98	568,83	-1000000	-1000000	-1000000	
18,00	568,69	-1000000	-1000000	-1000000	
18,02	567,34	-1000000	-1000000	-1000000	
18,04	566,24	-1000000	-1000000	-1000000	
18,06	565,97	-1000000	-1000000	-1000000	
18,08	566,08	-1000000	-1000000	-1000000	
18,10	567,03	-1000000	-1000000	-1000000	
18,12	568,32	-1000000	-1000000	-1000000	
18,14	568,72	-1000000	-1000000	-1000000	
18,16	567,99	-1000000	-1000000	-1000000	
18,18	567,01	-1000000	-1000000	-1000000	
18,20	565,97	-1000000	-1000000	-1000000	
18,22	564,93	-1000000	-1000000	-1000000	
18,24	564,31	-1000000	-1000000	-1000000	
18,26	565,02	-1000000	-1000000	-1000000	
18,28	566,27	-1000000	-1000000	-1000000	
18,30	566,62	-1000000	-1000000	-1000000	
18,32	566,31	-1000000	-1000000	-1000000	
18,34	566,26	-1000000	-1000000	-1000000	
18,36	565,71	-1000000	-1000000	-1000000	
18,38	564,61	-1000000	-1000000	-1000000	
18,40	564,57	-1000000	-1000000	-1000000	
18,42	565,39	-1000000	-1000000	-1000000	
18,44	565,75	-1000000	-1000000	-1000000	
18,46	565,67	-1000000	-1000000	-1000000	
18,48	565,35	-1000000	-1000000	-1000000	
18,50	564,78	-1000000	-1000000	-1000000	
18,52	564,26	-1000000	-1000000	-1000000	
18,54	563,82	-1000000	-1000000	-1000000	
18,56	563,72	-1000000	-1000000	-1000000	
18,58	563,55	-1000000	-1000000	-1000000	
18,60	563,07	-1000000	-1000000	-1000000	
18,62	562,86	-1000000	-1000000	-1000000	
18,64	563,10	-1000000	-1000000	-1000000	
18,66	563,39	-1000000	-1000000	-1000000	
18,68	563,91	-1000000	-1000000	-1000000	
18,70	564,65	-1000000	-1000000	-1000000	
18,72	565,25	-1000000	-1000000	-1000000	
18,74	565,32	-1000000	-1000000	-1000000	
18,76	564,97	-1000000	-1000000	-1000000	
18,78	564,34	-1000000	-1000000	-1000000	
18,80	563,87	-1000000	-1000000	-1000000	
18,82	563,52	-1000000	-1000000	-1000000	
18,84	563,30	-1000000	-1000000	-1000000	
18,86	564,23	-1000000	-1000000	-1000000	
18,88	565,99	-1000000	-1000000	-1000000	
18,90	567,12	-1000000	-1000000	-1000000	
18,92	567,66	-1000000	-1000000	-1000000	
18,94	568,16	-1000000	-1000000	-1000000	
18,96	568,51	-1000000	-1000000	-1000000	
18,98	568,73	-1000000	-1000000	-1000000	
19,00	568,74	-1000000	-1000000	-1000000	
19,02	568,45	-1000000	-1000000	-1000000	
19,04	568,12	-1000000	-1000000	-1000000	
19,06	568,02	-1000000	-1000000	-1000000	
19,08	568,09	-1000000	-1000000	-1000000	
19,10	568,41	-1000000	-1000000	-1000000	
19,12	568,45	-1000000	-1000000	-1000000	
19,14	568,28	-1000000	-1000000	-1000000	
19,16	568,64	-1000000	-1000000	-1000000	
19,18	569,07	-1000000	-1000000	-1000000	
19,20	568,59	-1000000	-1000000	-1000000	
19,22	568,07	-1000000	-1000000	-1000000	
19,24	567,86	-1000000	-1000000	-1000000	
19,26	567,79	-1000000	-1000000	-1000000	
19,28	567,50	-1000000	-1000000	-1000000	
19,30	567,26	-1000000	-1000000	-1000000	
19,32	567,44	-1000000	-1000000	-1000000	
19,34	567,64	-1000000	-1000000	-1000000	
19,36	567,14	-1000000	-1000000	-1000000	
19,38	566,31	-1000000	-1000000	-1000000	
19,40	565,89	-1000000	-1000000	-1000000	
19,42	565,99	-1000000	-1000000	-1000000	
19,44	566,69	-1000000	-1000000	-1000000	
19,46	567,84	-1000000	-1000000	-1000000	
19,48	568,43	-1000000	-1000000	-1000000	
19,50	568,11	-1000000	-1000000	-1000000	
19,52	567,66	-1000000	-1000000	-1000000	
19,54	567,08	-1000000	-1000000	-1000000	
19,56	566,63	-1000000	-1000000	-1000000	
19,58	566,53	-1000000	-1000000	-1000000	
19,60	566,47	-1000000	-1000000	-1000000	
19,62	566,49	-1000000	-1000000	-1000000	
19,64	566,30	-1000000	-1000000	-1000000	
19,66	565,79	-1000000	-1000000	-1000000	
19,68	565,71	-1000000	-1000000	-1000000	
19,70	565,75	-1000000	-1000000	-1000000	
19,72	565,58	-1000000	-1000000	-1000000	
19,74	565,60	-1000000	-1000000	-1000000	
19,76	565,95	-1000000	-1000000	-1000000	
19,78	565,83	-1000000	-1000000	-1000000	
19,80	564,81	-1000000	-1000000	-1000000	
19,82	563,33	-1000000	-1000000	-1000000	
19,84	562,29	-1000000	-1000000	-1000000	
19,86	562,31	-1000000	-1000000	-1000000	
19,88	563,34	-1000000	-1000000	-1000000	
19,90	564,79	-1000000	-1000000	-1000000	
19,92	566,05	-1000000	-1000000	-1000000	
19,94	566,38	-1000000	-1000000	-1000000	
19,96	565,94	-1000000	-1000000	-1000000	
19,98	565,40	-1000000	-1000000	-1000000	
20,00	564,53	-1000000	-1000000	-1000000	
20,02	563,63	-1000000	-1000000	-1000000	
20,04	563,71	-1000000	-1000000	-1000000	
20,06	564,49	-1000000	-1000000	-1000000	
20,08	565,25	-1000000	-1000000	-1000000	
20,10	566,06	-1000000	-1000000	-1000000	
20,12	567,28	-1000000	-1000000	-1000000	
20,14	568,69	-1000000	-1000000	-1000000	
20,16	569,51	-1000000	-1000000	-1000000	
20,18	569,33	-1000000	-1000000	-1000000	
20,20	568,56	-1000000	-1000000	-1000000	
20,22	567,77	-1000000	-1000000	-1000000	
20,24	567,36	-1000000	-1000000	-1000000	
20,26	567,58	-1000000	-1000000	-1000000	
20,28	568,58	-1000000	-1000000	-1000000	
20,30	569,64	-1000000	-1000000	-1000000	
20,32	570,57	-1000000	-1000000	-1000000	
20,34	571,23	-1000000	-1000000	-1000000	
20,36	571,07	-1000000	-1000000	-1000000	
20,38	570,22	-1000000	-1000000	-1000000	
20,40	569,28	-1000000	-1000000	-1000000	
20,42	568,16	-1000000	-1000000	-1000000	
20,44	567,37	-1000000	-1000000	-1000000	
20,46	567,42	-1000000	-1000000	-1000000	
20,48	568,49	-1000000	-1000000	-1000000	
20,50	570,08	-1000000	-1000000	-1000000	
20,52	571,41	-1000000	-1000000	-1000000	
20,54	571,96	-1000000	-1000000	-1000000	
20,56	571,48	-1000000	-1000000	-1000000	
20,58	570,17	-1000000	-1000000	-1000000	
20,60	568,32	-1000000	-1000000	-1000000	
20,62	566,62	-1000000	-1000000	-1000000	
20,64	565,52	-1000000	-1000000	-1000000	
20,66	565,09	-1000000	-1000000	-1000000	
20,68	565,62	-1000000	-1000000	-1000000	
20,70	566,86	-1000000	-1000000	-1000000	
20,72	567,92	-1000000	-1000000	-1000000	
20,74	568,88	-1000000	-1000000	-1000000	
20,76	569,75	-1000000	-1000000	-1000000	
20,78	570,05	-1000000	-1000000	-1000000	
20,80	569,29	-1000000	-1000000	-1000000	
20,82	567,45	-1000000	-1000000	-1000000	
20,84	565,73	-1000000	-1000000	-1000000	
20,86	565,18	-1000000	-1000000	-1000000	
20,88	565,35	-1000000	-1000000	-1000000	
20,90	565,42	-1000000	-1000000	-1000000	
20,92	565,24	-1000000	-1000000	-1000000	
20,94	565,29	-1000000	-1000000	-1000000	
20,96	565,78	-1000000	-1000000	-1000000	
20,98	566,45	-1000000	-1000000	-1000000	
21,00	566,99	-1000000	-1000000	-1000000	
21,02	566,95	-1000000	-1000000	-1000000	
21,04	566,40	-1000000	-1000000	-1000000	
21,06	565,76	-1000000	-1000000	-1000000	
21,08	565,31	-1000000	-1000000	-1000000	
21,10	565,29	-1000000	-1000000	-1000000	
21,12	565,78	-1000000	-1000000	-1000000	
21,14	566,55	-1000000	-1000000	-1000000	
21,16	567,14	-1000000	-1000000	-1000000	
21,18	566,80	-1000000	-1000000	-1000000	
21,20	566,34	-1000000	-1000000	-1000000	
21,22	566,58	-1000000	-1000000	-1000000	
21,24	566,96	-1000000	-1000000	-1000000	
21,26	567,21	-1000000	-1000000	-1000000	
21,28	567,19	-1000000	-1000000	-1000000	
21,30	566,73	-1000000	-1000000	-1000000	
21,32	566,28	-1000000	-1000000	-1000000	
21,34	566,17	-1000000	-1000000	-1000000	
21,36	566,54	-1000000	-1000000	-1000000	
21,38	567,53	-1000000	-1000000	-1000000	
21,40	568,40	-1000000	-1000000	-1000000	
21,42	568,65	-1000000	-1000000	-1000000	
21,44	568,46	-1000000	-1000000	-1000000	
21,46	568,19	-1000000	-1000000	-1000000	
21,48	567,73	-1000000	-1000000	-1000000	
21,50	567,25	-1000000	-1000000	-1000000	
21,52	566,74	-1000000	-1000000	-1000000	
21,54	566,13	-1000000	-1000000	-1000000	
21,56	565,92	-1000000	-1000000	-1000000	
21,58	566,48	-1000000	-1000000	-1000000	
21,60	567,30	-1000000	-1000000	-1000000	
21,62	568,12	-1000000	-1000000	-1000000	
21,64	568,94	-1000000	-1000000	-1000000	
21,66	569,55	-1000000	-1000000	-1000000	
21,68	569,68	-1000000	-1000000	-1000000	
21,70	568,97	-1000000	-1000000	-1000000	
21,72	568,18	-1000000	-1000000	-1000000	
21,74	567,76	-1000000	-1000000	-1000000	
21,76	567,58	-1000000	-1000000	-1000000	
21,78	567,48	-1000000	-1000000	-1000000	
21,80	567,25	-1000000	-1000000	-1000000	
21,82	566,99	-1000000	-1000000	-1000000	
21,84	566,94	-1000000	-1000000	-1000000	
21,86	567,31	-1000000	-1000000	-1000000	
21,88	567,64	-1000000	-1000000	-1000000	
21,90	567,40	-1000000	-1000000	-1000000	
21,92	567,11	-1000000	-1000000	-1000000	
21,94	566,91	-1000000	-1000000	-1000000	
21,96	566,85	-1000000	-1000000	-1000000	
21,98	566,67	-1000000	-1000000	-1000000	
22,00	566,14	-1000000	-1000000	-1000000	
22,02	565,72	-1000000	-1000000	-1000000	
22,04	565,87	-1000000	-1000000	-1000000	
22,06	566,36	-1000000	-1000000	-1000000	
22,08	567,09	-1000000	-1000000	-1000000	
22,10	567,67	-1000000	-1000000	-1000000	
22,12	567,67	-1000000	-1000000	-1000000	
22,14	567,15	-1000000	-1000000	-1000000	
22,16	566,38	-1000000	-1000000	-1000000	
22,18	565,64	-1000000	-1000000	-1000000	
22,20	565,05	-1000000	-1000000	-1000000	
22,22	564,62	-1000000	-1000000	-1000000	
22,24	564,44	-1000000	-1000000	-1000000	
22,26	564,56	-1000000	-1000000	-1000000	
22,28	564,65	-1000000	-1000000	-1000000	
22,30	564,81	-1000000	-1000000	-1000000	
22,32	565,04	-1000000	-1000000	-1000000	
22,34	565,23	-1000000	-1000000	-1000000	
22,36	565,46	-1000000	-1000000	-1000000	
22,38	566,23	-1000000	-1000000	-1000000	
22,40	567,21	-1000000	-1000000	-1000000	
22,42	568,05	-1000000	-1000000	-1000000	
22,44	568,40	-1000000	-1000000	-1000000	
22,46	568,41	-1000000	-1000000	-1000000	
22,48	567,93	-1000000	-1000000	-1000000	
22,50	567,14	-1000000	-1000000	-1000000	
22,52	566,63	-1000000	-1000000	-1000000	
22,54	566,74	-1000000	-1000000	-1000000	
22,56	567,11	-1000000	-1000000	-1000000	
22,58	567,52	-1000000	-1000000	-1000000	
22,60	567,78	-1000000	-1000000	-1000000	
22,62	568,40	-1000000	-1000000	-1000000	
22,64	569,36	-1000000	-1000000	-1000000	
22,66	570,54	-1000000	-1000000	-1000000	
22,68	571,39	-1000000	-1000000	-1000000	
22,70	571,03	-1000000	-1000000	-1000000	
22,72	569,80	-1000000	-1000000	-1000000	
22,74	568,93	-1000000	-1000000	-1000000	
22,76	568,72	-1000000	-1000000	-1000000	
22,78	569,02	-1000000	-1000000	-1000000	
22,80	569,74	-1000000	-1000000	-1000000	
22,82	570,58	-1000000	-1000000	-1000000	
22,84	571,32	-1000000	-1000000	-1000000	
22,86	571,98	-1000000	-1000000	-1000000	
22,88	572,28	-1000000	-1000000	-1000000	
22,90	571,97	-1000000	-1000000	-1000000	
22,92	571,28	-1000000	-1000000	-1000000	
22,94	570,47	-1000000	-1000000	-1000000	
22,96	569,81	-1000000	-1000000	-1000000	
22,98	569,39	-1000000	-1000000	-1000000	
23,00	569,50	-1000000	-1000000	-1000000	
23,02	569,85	-1000000	-1000000	-1000000	
23,04	570,08	-1000000	-1000000	-1000000	
23,06	570,23	-1000000	-1000000	-1000000	
23,08	569,97	-1000000	-1000000	-1000000	
