Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	710,19	-1000000	-1000000	-1000000	
11,52	708,79	-1000000	-1000000	-1000000	
11,54	708,37	-1000000	-1000000	-1000000	
11,56	709,81	-1000000	-1000000	-1000000	
11,58	709,21	-1000000	-1000000	-1000000	
11,60	709,32	-1000000	-1000000	-1000000	
11,62	710,15	-1000000	-1000000	-1000000	
11,64	709,89	-1000000	-1000000	-1000000	
11,66	711,04	-1000000	-1000000	-1000000	
11,68	713,07	-1000000	-1000000	-1000000	
11,70	712,75	-1000000	-1000000	-1000000	
11,72	712,34	-1000000	-1000000	-1000000	
11,74	710,76	-1000000	-1000000	-1000000	
11,76	707,92	-1000000	-1000000	-1000000	
11,78	707,99	-1000000	-1000000	-1000000	
11,80	709,13	-1000000	-1000000	-1000000	
11,82	710,25	-1000000	-1000000	-1000000	
11,84	712,85	-1000000	-1000000	-1000000	
11,86	713,95	-1000000	-1000000	-1000000	
11,88	713,91	-1000000	-1000000	-1000000	
11,90	714,17	-1000000	-1000000	-1000000	
11,92	711,73	-1000000	-1000000	-1000000	
11,94	710,62	-1000000	-1000000	-1000000	
11,96	710,03	-1000000	-1000000	-1000000	
11,98	707,96	-1000000	-1000000	-1000000	
12,00	707,96	-1000000	-1000000	-1000000	
12,02	709,63	-1000000	-1000000	-1000000	
12,04	710,32	-1000000	-1000000	-1000000	
12,06	713,30	-1000000	-1000000	-1000000	
12,08	715,32	-1000000	-1000000	-1000000	
12,10	715,16	-1000000	-1000000	-1000000	
12,12	714,93	-1000000	-1000000	-1000000	
12,14	713,18	-1000000	-1000000	-1000000	
12,16	710,17	-1000000	-1000000	-1000000	
12,18	709,01	-1000000	-1000000	-1000000	
12,20	707,83	-1000000	-1000000	-1000000	
12,22	707,86	-1000000	-1000000	-1000000	
12,24	710,07	-1000000	-1000000	-1000000	
12,26	711,58	-1000000	-1000000	-1000000	
12,28	713,99	-1000000	-1000000	-1000000	
12,30	716,29	-1000000	-1000000	-1000000	
12,32	715,82	-1000000	-1000000	-1000000	
12,34	715,13	-1000000	-1000000	-1000000	
12,36	713,05	-1000000	-1000000	-1000000	
12,38	710,36	-1000000	-1000000	-1000000	
12,40	710,46	-1000000	-1000000	-1000000	
12,42	709,49	-1000000	-1000000	-1000000	
12,44	709,26	-1000000	-1000000	-1000000	
12,46	711,40	-1000000	-1000000	-1000000	
12,48	712,06	-1000000	-1000000	-1000000	
12,50	711,69	-1000000	-1000000	-1000000	
12,52	711,95	-1000000	-1000000	-1000000	
12,54	711,21	-1000000	-1000000	-1000000	
12,56	711,67	-1000000	-1000000	-1000000	
12,58	711,35	-1000000	-1000000	-1000000	
12,60	709,03	-1000000	-1000000	-1000000	
12,62	709,13	-1000000	-1000000	-1000000	
12,64	710,48	-1000000	-1000000	-1000000	
12,66	710,75	-1000000	-1000000	-1000000	
12,68	711,67	-1000000	-1000000	-1000000	
12,70	710,73	-1000000	-1000000	-1000000	
12,72	709,49	-1000000	-1000000	-1000000	
12,74	710,72	-1000000	-1000000	-1000000	
12,76	710,41	-1000000	-1000000	-1000000	
12,78	710,17	-1000000	-1000000	-1000000	
12,80	710,86	-1000000	-1000000	-1000000	
12,82	709,25	-1000000	-1000000	-1000000	
12,84	707,51	-1000000	-1000000	-1000000	
12,86	707,45	-1000000	-1000000	-1000000	
12,88	706,90	-1000000	-1000000	-1000000	
12,90	709,47	-1000000	-1000000	-1000000	
12,92	712,04	-1000000	-1000000	-1000000	
12,94	711,86	-1000000	-1000000	-1000000	
12,96	711,46	-1000000	-1000000	-1000000	
12,98	711,15	-1000000	-1000000	-1000000	
13,00	710,51	-1000000	-1000000	-1000000	
13,02	712,45	-1000000	-1000000	-1000000	
13,04	712,34	-1000000	-1000000	-1000000	
13,06	710,87	-1000000	-1000000	-1000000	
13,08	710,34	-1000000	-1000000	-1000000	
13,10	708,19	-1000000	-1000000	-1000000	
13,12	707,58	-1000000	-1000000	-1000000	
13,14	710,01	-1000000	-1000000	-1000000	
13,16	711,48	-1000000	-1000000	-1000000	
13,18	713,05	-1000000	-1000000	-1000000	
13,20	714,07	-1000000	-1000000	-1000000	
13,22	712,42	-1000000	-1000000	-1000000	
13,24	711,96	-1000000	-1000000	-1000000	
13,26	711,49	-1000000	-1000000	-1000000	
13,28	710,91	-1000000	-1000000	-1000000	
13,30	711,15	-1000000	-1000000	-1000000	
13,32	711,16	-1000000	-1000000	-1000000	
13,34	711,00	-1000000	-1000000	-1000000	
13,36	712,38	-1000000	-1000000	-1000000	
13,38	712,19	-1000000	-1000000	-1000000	
13,40	712,60	-1000000	-1000000	-1000000	
13,42	713,52	-1000000	-1000000	-1000000	
13,44	712,24	-1000000	-1000000	-1000000	
13,46	711,37	-1000000	-1000000	-1000000	
13,48	712,24	-1000000	-1000000	-1000000	
13,50	712,15	-1000000	-1000000	-1000000	
13,52	712,53	-1000000	-1000000	-1000000	
13,54	712,77	-1000000	-1000000	-1000000	
13,56	712,11	-1000000	-1000000	-1000000	
13,58	712,65	-1000000	-1000000	-1000000	
13,60	711,49	-1000000	-1000000	-1000000	
13,62	711,14	-1000000	-1000000	-1000000	
13,64	713,61	-1000000	-1000000	-1000000	
13,66	714,91	-1000000	-1000000	-1000000	
13,68	714,92	-1000000	-1000000	-1000000	
13,70	715,43	-1000000	-1000000	-1000000	
13,72	713,76	-1000000	-1000000	-1000000	
13,74	712,92	-1000000	-1000000	-1000000	
13,76	712,69	-1000000	-1000000	-1000000	
13,78	711,33	-1000000	-1000000	-1000000	
13,80	711,42	-1000000	-1000000	-1000000	
13,82	712,80	-1000000	-1000000	-1000000	
13,84	712,69	-1000000	-1000000	-1000000	
13,86	713,18	-1000000	-1000000	-1000000	
13,88	713,02	-1000000	-1000000	-1000000	
13,90	711,95	-1000000	-1000000	-1000000	
13,92	712,78	-1000000	-1000000	-1000000	
13,94	712,04	-1000000	-1000000	-1000000	
13,96	710,98	-1000000	-1000000	-1000000	
13,98	711,32	-1000000	-1000000	-1000000	
14,00	711,27	-1000000	-1000000	-1000000	
14,02	710,87	-1000000	-1000000	-1000000	
14,04	710,45	-1000000	-1000000	-1000000	
14,06	708,13	-1000000	-1000000	-1000000	
14,08	707,87	-1000000	-1000000	-1000000	
14,10	708,45	-1000000	-1000000	-1000000	
14,12	707,60	-1000000	-1000000	-1000000	
14,14	707,90	-1000000	-1000000	-1000000	
14,16	709,35	-1000000	-1000000	-1000000	
14,18	709,72	-1000000	-1000000	-1000000	
14,20	709,34	-1000000	-1000000	-1000000	
14,22	708,09	-1000000	-1000000	-1000000	
14,24	707,44	-1000000	-1000000	-1000000	
14,26	708,03	-1000000	-1000000	-1000000	
14,28	707,39	-1000000	-1000000	-1000000	
14,30	707,19	-1000000	-1000000	-1000000	
14,32	708,40	-1000000	-1000000	-1000000	
14,34	709,00	-1000000	-1000000	-1000000	
14,36	709,01	-1000000	-1000000	-1000000	
14,38	708,94	-1000000	-1000000	-1000000	
14,40	708,25	-1000000	-1000000	-1000000	
14,42	708,92	-1000000	-1000000	-1000000	
14,44	708,56	-1000000	-1000000	-1000000	
14,46	707,73	-1000000	-1000000	-1000000	
14,48	708,52	-1000000	-1000000	-1000000	
14,50	709,66	-1000000	-1000000	-1000000	
14,52	709,12	-1000000	-1000000	-1000000	
14,54	708,77	-1000000	-1000000	-1000000	
14,56	707,56	-1000000	-1000000	-1000000	
14,58	707,21	-1000000	-1000000	-1000000	
14,60	707,28	-1000000	-1000000	-1000000	
14,62	706,92	-1000000	-1000000	-1000000	
14,64	707,23	-1000000	-1000000	-1000000	
14,66	709,18	-1000000	-1000000	-1000000	
14,68	711,07	-1000000	-1000000	-1000000	
14,70	712,35	-1000000	-1000000	-1000000	
14,72	712,45	-1000000	-1000000	-1000000	
14,74	711,19	-1000000	-1000000	-1000000	
14,76	710,56	-1000000	-1000000	-1000000	
14,78	708,73	-1000000	-1000000	-1000000	
14,80	706,67	-1000000	-1000000	-1000000	
14,82	706,59	-1000000	-1000000	-1000000	
14,84	708,38	-1000000	-1000000	-1000000	
14,86	709,03	-1000000	-1000000	-1000000	
14,88	709,58	-1000000	-1000000	-1000000	
14,90	709,80	-1000000	-1000000	-1000000	
14,92	711,60	-1000000	-1000000	-1000000	
14,94	712,64	-1000000	-1000000	-1000000	
14,96	712,07	-1000000	-1000000	-1000000	
14,98	711,61	-1000000	-1000000	-1000000	
15,00	712,36	-1000000	-1000000	-1000000	
15,02	712,44	-1000000	-1000000	-1000000	
15,04	711,72	-1000000	-1000000	-1000000	
15,06	711,69	-1000000	-1000000	-1000000	
15,08	713,73	-1000000	-1000000	-1000000	
15,10	715,54	-1000000	-1000000	-1000000	
15,12	714,44	-1000000	-1000000	-1000000	
15,14	713,12	-1000000	-1000000	-1000000	
15,16	713,14	-1000000	-1000000	-1000000	
15,18	712,56	-1000000	-1000000	-1000000	
15,20	711,42	-1000000	-1000000	-1000000	
15,22	711,87	-1000000	-1000000	-1000000	
15,24	713,05	-1000000	-1000000	-1000000	
15,26	713,48	-1000000	-1000000	-1000000	
15,28	712,69	-1000000	-1000000	-1000000	
15,30	712,43	-1000000	-1000000	-1000000	
15,32	712,63	-1000000	-1000000	-1000000	
15,34	711,38	-1000000	-1000000	-1000000	
15,36	710,06	-1000000	-1000000	-1000000	
15,38	708,91	-1000000	-1000000	-1000000	
15,40	707,19	-1000000	-1000000	-1000000	
15,42	706,87	-1000000	-1000000	-1000000	
15,44	708,36	-1000000	-1000000	-1000000	
15,46	709,16	-1000000	-1000000	-1000000	
15,48	710,10	-1000000	-1000000	-1000000	
15,50	710,37	-1000000	-1000000	-1000000	
15,52	710,44	-1000000	-1000000	-1000000	
15,54	710,70	-1000000	-1000000	-1000000	
15,56	710,16	-1000000	-1000000	-1000000	
15,58	710,41	-1000000	-1000000	-1000000	
15,60	711,62	-1000000	-1000000	-1000000	
15,62	710,37	-1000000	-1000000	-1000000	
15,64	708,06	-1000000	-1000000	-1000000	
15,66	708,11	-1000000	-1000000	-1000000	
15,68	708,98	-1000000	-1000000	-1000000	
15,70	709,23	-1000000	-1000000	-1000000	
15,72	708,94	-1000000	-1000000	-1000000	
15,74	708,86	-1000000	-1000000	-1000000	
15,76	709,69	-1000000	-1000000	-1000000	
15,78	710,43	-1000000	-1000000	-1000000	
15,80	710,87	-1000000	-1000000	-1000000	
15,82	712,42	-1000000	-1000000	-1000000	
15,84	712,47	-1000000	-1000000	-1000000	
15,86	710,12	-1000000	-1000000	-1000000	
15,88	707,73	-1000000	-1000000	-1000000	
15,90	706,48	-1000000	-1000000	-1000000	
15,92	706,62	-1000000	-1000000	-1000000	
15,94	708,46	-1000000	-1000000	-1000000	
15,96	710,65	-1000000	-1000000	-1000000	
15,98	712,33	-1000000	-1000000	-1000000	
16,00	713,04	-1000000	-1000000	-1000000	
16,02	712,70	-1000000	-1000000	-1000000	
16,04	711,76	-1000000	-1000000	-1000000	
16,06	710,36	-1000000	-1000000	-1000000	
16,08	709,11	-1000000	-1000000	-1000000	
16,10	708,47	-1000000	-1000000	-1000000	
16,12	707,78	-1000000	-1000000	-1000000	
16,14	707,61	-1000000	-1000000	-1000000	
16,16	708,98	-1000000	-1000000	-1000000	
16,18	711,06	-1000000	-1000000	-1000000	
16,20	713,40	-1000000	-1000000	-1000000	
16,22	714,98	-1000000	-1000000	-1000000	
16,24	715,73	-1000000	-1000000	-1000000	
16,26	715,76	-1000000	-1000000	-1000000	
16,28	714,00	-1000000	-1000000	-1000000	
16,30	711,62	-1000000	-1000000	-1000000	
16,32	710,99	-1000000	-1000000	-1000000	
16,34	711,46	-1000000	-1000000	-1000000	
16,36	712,92	-1000000	-1000000	-1000000	
16,38	714,59	-1000000	-1000000	-1000000	
16,40	715,58	-1000000	-1000000	-1000000	
16,42	716,21	-1000000	-1000000	-1000000	
16,44	715,94	-1000000	-1000000	-1000000	
16,46	714,37	-1000000	-1000000	-1000000	
16,48	713,13	-1000000	-1000000	-1000000	
16,50	712,16	-1000000	-1000000	-1000000	
16,52	710,44	-1000000	-1000000	-1000000	
16,54	708,87	-1000000	-1000000	-1000000	
16,56	708,00	-1000000	-1000000	-1000000	
16,58	708,46	-1000000	-1000000	-1000000	
16,60	710,32	-1000000	-1000000	-1000000	
16,62	711,56	-1000000	-1000000	-1000000	
16,64	712,04	-1000000	-1000000	-1000000	
16,66	712,46	-1000000	-1000000	-1000000	
16,68	711,67	-1000000	-1000000	-1000000	
16,70	709,93	-1000000	-1000000	-1000000	
16,72	708,43	-1000000	-1000000	-1000000	
16,74	707,33	-1000000	-1000000	-1000000	
16,76	707,39	-1000000	-1000000	-1000000	
16,78	707,98	-1000000	-1000000	-1000000	
16,80	707,93	-1000000	-1000000	-1000000	
16,82	708,11	-1000000	-1000000	-1000000	
16,84	708,57	-1000000	-1000000	-1000000	
16,86	709,26	-1000000	-1000000	-1000000	
16,88	710,36	-1000000	-1000000	-1000000	
16,90	711,14	-1000000	-1000000	-1000000	
16,92	711,35	-1000000	-1000000	-1000000	
16,94	710,82	-1000000	-1000000	-1000000	
16,96	709,27	-1000000	-1000000	-1000000	
16,98	707,75	-1000000	-1000000	-1000000	
17,00	707,51	-1000000	-1000000	-1000000	
17,02	708,49	-1000000	-1000000	-1000000	
17,04	709,82	-1000000	-1000000	-1000000	
17,06	710,30	-1000000	-1000000	-1000000	
17,08	709,91	-1000000	-1000000	-1000000	
17,10	709,64	-1000000	-1000000	-1000000	
17,12	709,96	-1000000	-1000000	-1000000	
17,14	710,90	-1000000	-1000000	-1000000	
17,16	712,19	-1000000	-1000000	-1000000	
17,18	713,03	-1000000	-1000000	-1000000	
17,20	712,79	-1000000	-1000000	-1000000	
17,22	711,06	-1000000	-1000000	-1000000	
17,24	709,20	-1000000	-1000000	-1000000	
17,26	709,26	-1000000	-1000000	-1000000	
17,28	710,38	-1000000	-1000000	-1000000	
17,30	711,18	-1000000	-1000000	-1000000	
17,32	711,55	-1000000	-1000000	-1000000	
17,34	711,08	-1000000	-1000000	-1000000	
17,36	710,71	-1000000	-1000000	-1000000	
17,38	710,99	-1000000	-1000000	-1000000	
17,40	711,53	-1000000	-1000000	-1000000	
17,42	712,44	-1000000	-1000000	-1000000	
17,44	713,36	-1000000	-1000000	-1000000	
17,46	713,61	-1000000	-1000000	-1000000	
17,48	713,78	-1000000	-1000000	-1000000	
17,50	713,46	-1000000	-1000000	-1000000	
17,52	711,99	-1000000	-1000000	-1000000	
17,54	710,34	-1000000	-1000000	-1000000	
17,56	709,45	-1000000	-1000000	-1000000	
17,58	709,54	-1000000	-1000000	-1000000	
17,60	710,39	-1000000	-1000000	-1000000	
17,62	711,15	-1000000	-1000000	-1000000	
17,64	712,12	-1000000	-1000000	-1000000	
17,66	713,24	-1000000	-1000000	-1000000	
17,68	713,02	-1000000	-1000000	-1000000	
17,70	711,49	-1000000	-1000000	-1000000	
17,72	709,78	-1000000	-1000000	-1000000	
17,74	708,56	-1000000	-1000000	-1000000	
17,76	708,03	-1000000	-1000000	-1000000	
17,78	708,21	-1000000	-1000000	-1000000	
17,80	707,94	-1000000	-1000000	-1000000	
17,82	707,78	-1000000	-1000000	-1000000	
17,84	708,66	-1000000	-1000000	-1000000	
17,86	710,14	-1000000	-1000000	-1000000	
17,88	711,24	-1000000	-1000000	-1000000	
17,90	711,36	-1000000	-1000000	-1000000	
17,92	710,54	-1000000	-1000000	-1000000	
17,94	709,58	-1000000	-1000000	-1000000	
17,96	708,55	-1000000	-1000000	-1000000	
17,98	708,04	-1000000	-1000000	-1000000	
18,00	707,88	-1000000	-1000000	-1000000	
18,02	708,06	-1000000	-1000000	-1000000	
18,04	708,27	-1000000	-1000000	-1000000	
18,06	708,16	-1000000	-1000000	-1000000	
18,08	708,40	-1000000	-1000000	-1000000	
18,10	708,96	-1000000	-1000000	-1000000	
18,12	709,24	-1000000	-1000000	-1000000	
18,14	709,42	-1000000	-1000000	-1000000	
18,16	709,77	-1000000	-1000000	-1000000	
18,18	710,64	-1000000	-1000000	-1000000	
18,20	711,97	-1000000	-1000000	-1000000	
18,22	713,07	-1000000	-1000000	-1000000	
18,24	713,67	-1000000	-1000000	-1000000	
18,26	713,84	-1000000	-1000000	-1000000	
18,28	713,28	-1000000	-1000000	-1000000	
18,30	712,11	-1000000	-1000000	-1000000	
18,32	711,52	-1000000	-1000000	-1000000	
18,34	711,73	-1000000	-1000000	-1000000	
18,36	712,63	-1000000	-1000000	-1000000	
18,38	713,98	-1000000	-1000000	-1000000	
18,40	714,61	-1000000	-1000000	-1000000	
18,42	714,02	-1000000	-1000000	-1000000	
18,44	712,77	-1000000	-1000000	-1000000	
18,46	711,35	-1000000	-1000000	-1000000	
18,48	710,61	-1000000	-1000000	-1000000	
18,50	710,19	-1000000	-1000000	-1000000	
18,52	710,07	-1000000	-1000000	-1000000	
18,54	711,04	-1000000	-1000000	-1000000	
18,56	712,52	-1000000	-1000000	-1000000	
18,58	713,81	-1000000	-1000000	-1000000	
18,60	715,08	-1000000	-1000000	-1000000	
18,62	715,50	-1000000	-1000000	-1000000	
18,64	714,94	-1000000	-1000000	-1000000	
18,66	714,41	-1000000	-1000000	-1000000	
18,68	714,10	-1000000	-1000000	-1000000	
18,70	713,60	-1000000	-1000000	-1000000	
18,72	712,92	-1000000	-1000000	-1000000	
18,74	712,33	-1000000	-1000000	-1000000	
18,76	711,91	-1000000	-1000000	-1000000	
18,78	711,67	-1000000	-1000000	-1000000	
18,80	711,54	-1000000	-1000000	-1000000	
18,82	711,70	-1000000	-1000000	-1000000	
18,84	711,55	-1000000	-1000000	-1000000	
18,86	711,04	-1000000	-1000000	-1000000	
18,88	710,44	-1000000	-1000000	-1000000	
18,90	710,08	-1000000	-1000000	-1000000	
18,92	709,89	-1000000	-1000000	-1000000	
18,94	709,84	-1000000	-1000000	-1000000	
18,96	709,54	-1000000	-1000000	-1000000	
18,98	709,63	-1000000	-1000000	-1000000	
19,00	710,17	-1000000	-1000000	-1000000	
19,02	710,55	-1000000	-1000000	-1000000	
19,04	710,54	-1000000	-1000000	-1000000	
19,06	709,98	-1000000	-1000000	-1000000	
19,08	708,79	-1000000	-1000000	-1000000	
19,10	707,51	-1000000	-1000000	-1000000	
19,12	706,87	-1000000	-1000000	-1000000	
19,14	707,10	-1000000	-1000000	-1000000	
19,16	708,60	-1000000	-1000000	-1000000	
19,18	710,88	-1000000	-1000000	-1000000	
19,20	712,79	-1000000	-1000000	-1000000	
19,22	712,76	-1000000	-1000000	-1000000	
19,24	710,95	-1000000	-1000000	-1000000	
19,26	708,88	-1000000	-1000000	-1000000	
19,28	707,32	-1000000	-1000000	-1000000	
19,30	706,29	-1000000	-1000000	-1000000	
19,32	706,53	-1000000	-1000000	-1000000	
19,34	708,01	-1000000	-1000000	-1000000	
19,36	709,78	-1000000	-1000000	-1000000	
19,38	711,36	-1000000	-1000000	-1000000	
19,40	712,42	-1000000	-1000000	-1000000	
19,42	712,52	-1000000	-1000000	-1000000	
19,44	712,07	-1000000	-1000000	-1000000	
19,46	710,79	-1000000	-1000000	-1000000	
19,48	709,25	-1000000	-1000000	-1000000	
19,50	708,10	-1000000	-1000000	-1000000	
19,52	707,93	-1000000	-1000000	-1000000	
19,54	708,95	-1000000	-1000000	-1000000	
19,56	710,74	-1000000	-1000000	-1000000	
19,58	712,46	-1000000	-1000000	-1000000	
19,60	713,80	-1000000	-1000000	-1000000	
19,62	714,14	-1000000	-1000000	-1000000	
19,64	713,41	-1000000	-1000000	-1000000	
19,66	712,18	-1000000	-1000000	-1000000	
19,68	710,97	-1000000	-1000000	-1000000	
19,70	709,86	-1000000	-1000000	-1000000	
19,72	709,12	-1000000	-1000000	-1000000	
19,74	709,25	-1000000	-1000000	-1000000	
19,76	710,53	-1000000	-1000000	-1000000	
19,78	712,55	-1000000	-1000000	-1000000	
19,80	714,13	-1000000	-1000000	-1000000	
19,82	714,58	-1000000	-1000000	-1000000	
19,84	714,07	-1000000	-1000000	-1000000	
19,86	713,16	-1000000	-1000000	-1000000	
19,88	712,39	-1000000	-1000000	-1000000	
19,90	712,26	-1000000	-1000000	-1000000	
19,92	712,40	-1000000	-1000000	-1000000	
19,94	712,37	-1000000	-1000000	-1000000	
19,96	712,14	-1000000	-1000000	-1000000	
19,98	711,84	-1000000	-1000000	-1000000	
20,00	711,46	-1000000	-1000000	-1000000	
20,02	711,23	-1000000	-1000000	-1000000	
20,04	711,39	-1000000	-1000000	-1000000	
20,06	711,12	-1000000	-1000000	-1000000	
20,08	710,08	-1000000	-1000000	-1000000	
20,10	709,02	-1000000	-1000000	-1000000	
20,12	708,54	-1000000	-1000000	-1000000	
20,14	708,99	-1000000	-1000000	-1000000	
20,16	709,84	-1000000	-1000000	-1000000	
20,18	710,44	-1000000	-1000000	-1000000	
20,20	710,92	-1000000	-1000000	-1000000	
20,22	710,84	-1000000	-1000000	-1000000	
20,24	710,10	-1000000	-1000000	-1000000	
20,26	709,63	-1000000	-1000000	-1000000	
20,28	709,38	-1000000	-1000000	-1000000	
20,30	709,14	-1000000	-1000000	-1000000	
20,32	709,18	-1000000	-1000000	-1000000	
20,34	709,33	-1000000	-1000000	-1000000	
20,36	709,50	-1000000	-1000000	-1000000	
20,38	710,46	-1000000	-1000000	-1000000	
20,40	711,86	-1000000	-1000000	-1000000	
20,42	712,51	-1000000	-1000000	-1000000	
20,44	712,67	-1000000	-1000000	-1000000	
20,46	712,62	-1000000	-1000000	-1000000	
20,48	712,21	-1000000	-1000000	-1000000	
20,50	711,54	-1000000	-1000000	-1000000	
20,52	710,81	-1000000	-1000000	-1000000	
20,54	710,25	-1000000	-1000000	-1000000	
20,56	709,86	-1000000	-1000000	-1000000	
20,58	709,86	-1000000	-1000000	-1000000	
20,60	710,25	-1000000	-1000000	-1000000	
20,62	710,63	-1000000	-1000000	-1000000	
20,64	711,13	-1000000	-1000000	-1000000	
20,66	712,17	-1000000	-1000000	-1000000	
20,68	713,32	-1000000	-1000000	-1000000	
20,70	713,47	-1000000	-1000000	-1000000	
20,72	712,97	-1000000	-1000000	-1000000	
20,74	712,29	-1000000	-1000000	-1000000	
20,76	711,32	-1000000	-1000000	-1000000	
20,78	710,04	-1000000	-1000000	-1000000	
20,80	709,29	-1000000	-1000000	-1000000	
20,82	709,65	-1000000	-1000000	-1000000	
20,84	711,02	-1000000	-1000000	-1000000	
20,86	713,20	-1000000	-1000000	-1000000	
20,88	715,45	-1000000	-1000000	-1000000	
20,90	716,57	-1000000	-1000000	-1000000	
20,92	715,91	-1000000	-1000000	-1000000	
20,94	713,76	-1000000	-1000000	-1000000	
20,96	711,07	-1000000	-1000000	-1000000	
20,98	709,32	-1000000	-1000000	-1000000	
21,00	709,09	-1000000	-1000000	-1000000	
21,02	709,92	-1000000	-1000000	-1000000	
21,04	711,14	-1000000	-1000000	-1000000	
21,06	711,98	-1000000	-1000000	-1000000	
21,08	712,22	-1000000	-1000000	-1000000	
21,10	712,25	-1000000	-1000000	-1000000	
21,12	712,01	-1000000	-1000000	-1000000	
21,14	711,51	-1000000	-1000000	-1000000	
21,16	711,06	-1000000	-1000000	-1000000	
21,18	710,85	-1000000	-1000000	-1000000	
21,20	710,95	-1000000	-1000000	-1000000	
21,22	711,40	-1000000	-1000000	-1000000	
21,24	711,88	-1000000	-1000000	-1000000	
21,26	712,50	-1000000	-1000000	-1000000	
21,28	712,80	-1000000	-1000000	-1000000	
21,30	712,21	-1000000	-1000000	-1000000	
21,32	710,97	-1000000	-1000000	-1000000	
21,34	709,88	-1000000	-1000000	-1000000	
21,36	709,56	-1000000	-1000000	-1000000	
21,38	710,40	-1000000	-1000000	-1000000	
21,40	711,54	-1000000	-1000000	-1000000	
21,42	712,32	-1000000	-1000000	-1000000	
21,44	712,27	-1000000	-1000000	-1000000	
21,46	711,70	-1000000	-1000000	-1000000	
21,48	711,13	-1000000	-1000000	-1000000	
21,50	710,94	-1000000	-1000000	-1000000	
21,52	711,01	-1000000	-1000000	-1000000	
21,54	711,28	-1000000	-1000000	-1000000	
21,56	711,67	-1000000	-1000000	-1000000	
21,58	712,03	-1000000	-1000000	-1000000	
21,60	712,25	-1000000	-1000000	-1000000	
21,62	712,38	-1000000	-1000000	-1000000	
21,64	712,47	-1000000	-1000000	-1000000	
21,66	712,13	-1000000	-1000000	-1000000	
21,68	711,37	-1000000	-1000000	-1000000	
21,70	710,93	-1000000	-1000000	-1000000	
21,72	711,36	-1000000	-1000000	-1000000	
21,74	712,42	-1000000	-1000000	-1000000	
21,76	713,94	-1000000	-1000000	-1000000	
21,78	714,97	-1000000	-1000000	-1000000	
21,80	714,89	-1000000	-1000000	-1000000	
21,82	713,76	-1000000	-1000000	-1000000	
21,84	712,56	-1000000	-1000000	-1000000	
21,86	712,16	-1000000	-1000000	-1000000	
21,88	712,70	-1000000	-1000000	-1000000	
21,90	713,12	-1000000	-1000000	-1000000	
21,92	712,51	-1000000	-1000000	-1000000	
21,94	710,95	-1000000	-1000000	-1000000	
21,96	709,71	-1000000	-1000000	-1000000	
21,98	709,97	-1000000	-1000000	-1000000	
22,00	711,82	-1000000	-1000000	-1000000	
22,02	714,06	-1000000	-1000000	-1000000	
22,04	715,43	-1000000	-1000000	-1000000	
22,06	715,42	-1000000	-1000000	-1000000	
22,08	714,19	-1000000	-1000000	-1000000	
22,10	712,34	-1000000	-1000000	-1000000	
22,12	710,83	-1000000	-1000000	-1000000	
22,14	710,33	-1000000	-1000000	-1000000	
22,16	710,30	-1000000	-1000000	-1000000	
22,18	709,81	-1000000	-1000000	-1000000	
22,20	709,34	-1000000	-1000000	-1000000	
22,22	709,87	-1000000	-1000000	-1000000	
22,24	710,71	-1000000	-1000000	-1000000	
22,26	711,91	-1000000	-1000000	-1000000	
22,28	713,20	-1000000	-1000000	-1000000	
22,30	713,77	-1000000	-1000000	-1000000	
22,32	712,84	-1000000	-1000000	-1000000	
22,34	711,28	-1000000	-1000000	-1000000	
22,36	709,57	-1000000	-1000000	-1000000	
22,38	708,01	-1000000	-1000000	-1000000	
22,40	707,47	-1000000	-1000000	-1000000	
22,42	708,47	-1000000	-1000000	-1000000	
22,44	710,28	-1000000	-1000000	-1000000	
22,46	711,82	-1000000	-1000000	-1000000	
22,48	712,78	-1000000	-1000000	-1000000	
22,50	713,09	-1000000	-1000000	-1000000	
22,52	712,10	-1000000	-1000000	-1000000	
22,54	710,57	-1000000	-1000000	-1000000	
22,56	709,54	-1000000	-1000000	-1000000	
22,58	709,12	-1000000	-1000000	-1000000	
22,60	709,06	-1000000	-1000000	-1000000	
22,62	709,64	-1000000	-1000000	-1000000	
22,64	710,81	-1000000	-1000000	-1000000	
22,66	712,23	-1000000	-1000000	-1000000	
22,68	713,80	-1000000	-1000000	-1000000	
22,70	714,90	-1000000	-1000000	-1000000	
22,72	715,01	-1000000	-1000000	-1000000	
22,74	713,73	-1000000	-1000000	-1000000	
22,76	711,74	-1000000	-1000000	-1000000	
22,78	710,54	-1000000	-1000000	-1000000	
22,80	710,73	-1000000	-1000000	-1000000	
22,82	712,07	-1000000	-1000000	-1000000	
22,84	713,82	-1000000	-1000000	-1000000	
22,86	714,99	-1000000	-1000000	-1000000	
22,88	715,57	-1000000	-1000000	-1000000	
22,90	715,63	-1000000	-1000000	-1000000	
22,92	715,47	-1000000	-1000000	-1000000	
22,94	715,15	-1000000	-1000000	-1000000	
22,96	714,81	-1000000	-1000000	-1000000	
22,98	714,29	-1000000	-1000000	-1000000	
23,00	713,78	-1000000	-1000000	-1000000	
23,02	713,37	-1000000	-1000000	-1000000	
23,04	713,16	-1000000	-1000000	-1000000	
23,06	713,47	-1000000	-1000000	-1000000	
23,08	714,50	-1000000	-1000000	-1000000	
