Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	235,47	-1000000	-1000000	-1000000	
11,52	235,97	-1000000	-1000000	-1000000	
11,54	236,49	-1000000	-1000000	-1000000	
11,56	236,94	-1000000	-1000000	-1000000	
11,58	237,28	-1000000	-1000000	-1000000	
11,60	236,82	-1000000	-1000000	-1000000	
11,62	235,80	-1000000	-1000000	-1000000	
11,64	235,23	-1000000	-1000000	-1000000	
11,66	235,02	-1000000	-1000000	-1000000	
11,68	234,84	-1000000	-1000000	-1000000	
11,70	234,78	-1000000	-1000000	-1000000	
11,72	235,13	-1000000	-1000000	-1000000	
11,74	235,74	-1000000	-1000000	-1000000	
11,76	236,67	-1000000	-1000000	-1000000	
11,78	237,86	-1000000	-1000000	-1000000	
11,80	238,87	-1000000	-1000000	-1000000	
11,82	239,28	-1000000	-1000000	-1000000	
11,84	239,84	-1000000	-1000000	-1000000	
11,86	240,26	-1000000	-1000000	-1000000	
11,88	240,13	-1000000	-1000000	-1000000	
11,90	239,01	-1000000	-1000000	-1000000	
11,92	237,66	-1000000	-1000000	-1000000	
11,94	236,23	-1000000	-1000000	-1000000	
11,96	234,93	-1000000	-1000000	-1000000	
11,98	233,80	-1000000	-1000000	-1000000	
12,00	233,11	-1000000	-1000000	-1000000	
12,02	233,57	-1000000	-1000000	-1000000	
12,04	234,85	-1000000	-1000000	-1000000	
12,06	236,53	-1000000	-1000000	-1000000	
12,08	238,11	-1000000	-1000000	-1000000	
12,10	239,42	-1000000	-1000000	-1000000	
12,12	240,24	-1000000	-1000000	-1000000	
12,14	240,64	-1000000	-1000000	-1000000	
12,16	240,38	-1000000	-1000000	-1000000	
12,18	238,88	-1000000	-1000000	-1000000	
12,20	236,83	-1000000	-1000000	-1000000	
12,22	234,92	-1000000	-1000000	-1000000	
12,24	233,78	-1000000	-1000000	-1000000	
12,26	233,33	-1000000	-1000000	-1000000	
12,28	233,18	-1000000	-1000000	-1000000	
12,30	233,30	-1000000	-1000000	-1000000	
12,32	233,75	-1000000	-1000000	-1000000	
12,34	234,74	-1000000	-1000000	-1000000	
12,36	235,68	-1000000	-1000000	-1000000	
12,38	236,36	-1000000	-1000000	-1000000	
12,40	236,23	-1000000	-1000000	-1000000	
12,42	235,69	-1000000	-1000000	-1000000	
12,44	234,80	-1000000	-1000000	-1000000	
12,46	233,61	-1000000	-1000000	-1000000	
12,48	232,22	-1000000	-1000000	-1000000	
12,50	231,11	-1000000	-1000000	-1000000	
12,52	230,43	-1000000	-1000000	-1000000	
12,54	230,35	-1000000	-1000000	-1000000	
12,56	230,50	-1000000	-1000000	-1000000	
12,58	230,70	-1000000	-1000000	-1000000	
12,60	231,07	-1000000	-1000000	-1000000	
12,62	231,60	-1000000	-1000000	-1000000	
12,64	232,31	-1000000	-1000000	-1000000	
12,66	233,06	-1000000	-1000000	-1000000	
12,68	233,91	-1000000	-1000000	-1000000	
12,70	234,81	-1000000	-1000000	-1000000	
12,72	235,57	-1000000	-1000000	-1000000	
12,74	235,99	-1000000	-1000000	-1000000	
12,76	235,99	-1000000	-1000000	-1000000	
12,78	235,38	-1000000	-1000000	-1000000	
12,80	233,94	-1000000	-1000000	-1000000	
12,82	232,74	-1000000	-1000000	-1000000	
12,84	232,47	-1000000	-1000000	-1000000	
12,86	232,54	-1000000	-1000000	-1000000	
12,88	232,64	-1000000	-1000000	-1000000	
12,90	232,55	-1000000	-1000000	-1000000	
12,92	232,62	-1000000	-1000000	-1000000	
12,94	232,90	-1000000	-1000000	-1000000	
12,96	233,58	-1000000	-1000000	-1000000	
12,98	234,14	-1000000	-1000000	-1000000	
13,00	234,52	-1000000	-1000000	-1000000	
13,02	234,72	-1000000	-1000000	-1000000	
13,04	234,71	-1000000	-1000000	-1000000	
13,06	234,50	-1000000	-1000000	-1000000	
13,08	234,19	-1000000	-1000000	-1000000	
13,10	233,75	-1000000	-1000000	-1000000	
13,12	233,56	-1000000	-1000000	-1000000	
13,14	233,79	-1000000	-1000000	-1000000	
13,16	234,40	-1000000	-1000000	-1000000	
13,18	235,09	-1000000	-1000000	-1000000	
13,20	236,14	-1000000	-1000000	-1000000	
13,22	236,97	-1000000	-1000000	-1000000	
13,24	237,18	-1000000	-1000000	-1000000	
13,26	236,83	-1000000	-1000000	-1000000	
13,28	236,49	-1000000	-1000000	-1000000	
13,30	235,99	-1000000	-1000000	-1000000	
13,32	235,31	-1000000	-1000000	-1000000	
13,34	234,88	-1000000	-1000000	-1000000	
13,36	234,93	-1000000	-1000000	-1000000	
13,38	235,01	-1000000	-1000000	-1000000	
13,40	235,20	-1000000	-1000000	-1000000	
13,42	235,42	-1000000	-1000000	-1000000	
13,44	235,72	-1000000	-1000000	-1000000	
13,46	235,87	-1000000	-1000000	-1000000	
13,48	235,80	-1000000	-1000000	-1000000	
13,50	235,50	-1000000	-1000000	-1000000	
13,52	234,88	-1000000	-1000000	-1000000	
13,54	234,32	-1000000	-1000000	-1000000	
13,56	234,09	-1000000	-1000000	-1000000	
13,58	233,90	-1000000	-1000000	-1000000	
13,60	233,72	-1000000	-1000000	-1000000	
13,62	233,78	-1000000	-1000000	-1000000	
13,64	234,75	-1000000	-1000000	-1000000	
13,66	236,37	-1000000	-1000000	-1000000	
13,68	238,13	-1000000	-1000000	-1000000	
13,70	239,07	-1000000	-1000000	-1000000	
13,72	239,32	-1000000	-1000000	-1000000	
13,74	239,17	-1000000	-1000000	-1000000	
13,76	238,78	-1000000	-1000000	-1000000	
13,78	237,91	-1000000	-1000000	-1000000	
13,80	236,93	-1000000	-1000000	-1000000	
13,82	236,08	-1000000	-1000000	-1000000	
13,84	235,56	-1000000	-1000000	-1000000	
13,86	235,39	-1000000	-1000000	-1000000	
13,88	235,84	-1000000	-1000000	-1000000	
13,90	236,84	-1000000	-1000000	-1000000	
13,92	237,88	-1000000	-1000000	-1000000	
13,94	238,87	-1000000	-1000000	-1000000	
13,96	239,75	-1000000	-1000000	-1000000	
13,98	239,87	-1000000	-1000000	-1000000	
14,00	238,89	-1000000	-1000000	-1000000	
14,02	237,65	-1000000	-1000000	-1000000	
14,04	236,37	-1000000	-1000000	-1000000	
14,06	235,02	-1000000	-1000000	-1000000	
14,08	233,63	-1000000	-1000000	-1000000	
14,10	232,95	-1000000	-1000000	-1000000	
14,12	232,83	-1000000	-1000000	-1000000	
14,14	233,16	-1000000	-1000000	-1000000	
14,16	233,90	-1000000	-1000000	-1000000	
14,18	235,28	-1000000	-1000000	-1000000	
14,20	236,58	-1000000	-1000000	-1000000	
14,22	237,75	-1000000	-1000000	-1000000	
14,24	239,26	-1000000	-1000000	-1000000	
14,26	241,15	-1000000	-1000000	-1000000	
14,28	242,16	-1000000	-1000000	-1000000	
14,30	241,88	-1000000	-1000000	-1000000	
14,32	241,28	-1000000	-1000000	-1000000	
14,34	240,57	-1000000	-1000000	-1000000	
14,36	239,74	-1000000	-1000000	-1000000	
14,38	239,06	-1000000	-1000000	-1000000	
14,40	239,04	-1000000	-1000000	-1000000	
14,42	239,23	-1000000	-1000000	-1000000	
14,44	239,83	-1000000	-1000000	-1000000	
14,46	240,84	-1000000	-1000000	-1000000	
14,48	241,56	-1000000	-1000000	-1000000	
14,50	241,52	-1000000	-1000000	-1000000	
14,52	241,12	-1000000	-1000000	-1000000	
14,54	241,06	-1000000	-1000000	-1000000	
14,56	240,48	-1000000	-1000000	-1000000	
14,58	239,36	-1000000	-1000000	-1000000	
14,60	238,54	-1000000	-1000000	-1000000	
14,62	238,46	-1000000	-1000000	-1000000	
14,64	238,49	-1000000	-1000000	-1000000	
14,66	238,40	-1000000	-1000000	-1000000	
14,68	238,47	-1000000	-1000000	-1000000	
14,70	238,73	-1000000	-1000000	-1000000	
14,72	239,02	-1000000	-1000000	-1000000	
14,74	239,87	-1000000	-1000000	-1000000	
14,76	240,96	-1000000	-1000000	-1000000	
14,78	241,74	-1000000	-1000000	-1000000	
14,80	241,50	-1000000	-1000000	-1000000	
14,82	241,40	-1000000	-1000000	-1000000	
14,84	241,37	-1000000	-1000000	-1000000	
14,86	241,24	-1000000	-1000000	-1000000	
14,88	240,62	-1000000	-1000000	-1000000	
14,90	239,83	-1000000	-1000000	-1000000	
14,92	238,79	-1000000	-1000000	-1000000	
14,94	237,97	-1000000	-1000000	-1000000	
14,96	237,77	-1000000	-1000000	-1000000	
14,98	237,72	-1000000	-1000000	-1000000	
15,00	237,66	-1000000	-1000000	-1000000	
15,02	237,63	-1000000	-1000000	-1000000	
15,04	238,13	-1000000	-1000000	-1000000	
15,06	239,04	-1000000	-1000000	-1000000	
15,08	240,36	-1000000	-1000000	-1000000	
15,10	241,87	-1000000	-1000000	-1000000	
15,12	243,51	-1000000	-1000000	-1000000	
15,14	244,66	-1000000	-1000000	-1000000	
15,16	245,25	-1000000	-1000000	-1000000	
15,18	245,37	-1000000	-1000000	-1000000	
15,20	245,32	-1000000	-1000000	-1000000	
15,22	244,74	-1000000	-1000000	-1000000	
15,24	244,07	-1000000	-1000000	-1000000	
15,26	243,37	-1000000	-1000000	-1000000	
15,28	242,58	-1000000	-1000000	-1000000	
15,30	241,45	-1000000	-1000000	-1000000	
15,32	240,90	-1000000	-1000000	-1000000	
15,34	241,06	-1000000	-1000000	-1000000	
15,36	242,01	-1000000	-1000000	-1000000	
15,38	242,63	-1000000	-1000000	-1000000	
15,40	243,14	-1000000	-1000000	-1000000	
15,42	243,45	-1000000	-1000000	-1000000	
15,44	243,72	-1000000	-1000000	-1000000	
15,46	243,29	-1000000	-1000000	-1000000	
15,48	241,92	-1000000	-1000000	-1000000	
15,50	240,09	-1000000	-1000000	-1000000	
15,52	238,77	-1000000	-1000000	-1000000	
15,54	238,88	-1000000	-1000000	-1000000	
15,56	240,41	-1000000	-1000000	-1000000	
15,58	242,23	-1000000	-1000000	-1000000	
15,60	243,87	-1000000	-1000000	-1000000	
15,62	245,52	-1000000	-1000000	-1000000	
15,64	247,40	-1000000	-1000000	-1000000	
15,66	248,65	-1000000	-1000000	-1000000	
15,68	249,17	-1000000	-1000000	-1000000	
15,70	249,07	-1000000	-1000000	-1000000	
15,72	248,22	-1000000	-1000000	-1000000	
15,74	246,75	-1000000	-1000000	-1000000	
15,76	245,11	-1000000	-1000000	-1000000	
15,78	243,74	-1000000	-1000000	-1000000	
15,80	242,80	-1000000	-1000000	-1000000	
15,82	242,58	-1000000	-1000000	-1000000	
15,84	243,03	-1000000	-1000000	-1000000	
15,86	243,99	-1000000	-1000000	-1000000	
15,88	244,93	-1000000	-1000000	-1000000	
15,90	245,53	-1000000	-1000000	-1000000	
15,92	246,04	-1000000	-1000000	-1000000	
15,94	246,01	-1000000	-1000000	-1000000	
15,96	245,02	-1000000	-1000000	-1000000	
15,98	243,69	-1000000	-1000000	-1000000	
16,00	242,99	-1000000	-1000000	-1000000	
16,02	242,82	-1000000	-1000000	-1000000	
16,04	242,99	-1000000	-1000000	-1000000	
16,06	243,30	-1000000	-1000000	-1000000	
16,08	243,86	-1000000	-1000000	-1000000	
16,10	244,56	-1000000	-1000000	-1000000	
16,12	245,54	-1000000	-1000000	-1000000	
16,14	246,98	-1000000	-1000000	-1000000	
16,16	248,70	-1000000	-1000000	-1000000	
16,18	249,19	-1000000	-1000000	-1000000	
16,20	248,28	-1000000	-1000000	-1000000	
16,22	246,79	-1000000	-1000000	-1000000	
16,24	245,13	-1000000	-1000000	-1000000	
16,26	243,34	-1000000	-1000000	-1000000	
16,28	241,95	-1000000	-1000000	-1000000	
16,30	241,19	-1000000	-1000000	-1000000	
16,32	241,25	-1000000	-1000000	-1000000	
16,34	242,39	-1000000	-1000000	-1000000	
16,36	244,55	-1000000	-1000000	-1000000	
16,38	246,56	-1000000	-1000000	-1000000	
16,40	247,07	-1000000	-1000000	-1000000	
16,42	246,83	-1000000	-1000000	-1000000	
16,44	246,40	-1000000	-1000000	-1000000	
16,46	245,78	-1000000	-1000000	-1000000	
16,48	244,28	-1000000	-1000000	-1000000	
16,50	242,46	-1000000	-1000000	-1000000	
16,52	241,06	-1000000	-1000000	-1000000	
16,54	240,43	-1000000	-1000000	-1000000	
16,56	240,27	-1000000	-1000000	-1000000	
16,58	240,71	-1000000	-1000000	-1000000	
16,60	241,79	-1000000	-1000000	-1000000	
16,62	242,97	-1000000	-1000000	-1000000	
16,64	244,01	-1000000	-1000000	-1000000	
16,66	244,81	-1000000	-1000000	-1000000	
16,68	245,24	-1000000	-1000000	-1000000	
16,70	244,58	-1000000	-1000000	-1000000	
16,72	243,30	-1000000	-1000000	-1000000	
16,74	242,21	-1000000	-1000000	-1000000	
16,76	241,73	-1000000	-1000000	-1000000	
16,78	241,06	-1000000	-1000000	-1000000	
16,80	240,24	-1000000	-1000000	-1000000	
16,82	239,84	-1000000	-1000000	-1000000	
16,84	239,65	-1000000	-1000000	-1000000	
16,86	239,36	-1000000	-1000000	-1000000	
16,88	239,22	-1000000	-1000000	-1000000	
16,90	239,60	-1000000	-1000000	-1000000	
16,92	239,94	-1000000	-1000000	-1000000	
16,94	240,59	-1000000	-1000000	-1000000	
16,96	242,01	-1000000	-1000000	-1000000	
16,98	243,59	-1000000	-1000000	-1000000	
17,00	244,24	-1000000	-1000000	-1000000	
17,02	244,53	-1000000	-1000000	-1000000	
17,04	245,03	-1000000	-1000000	-1000000	
17,06	245,30	-1000000	-1000000	-1000000	
17,08	244,56	-1000000	-1000000	-1000000	
17,10	243,38	-1000000	-1000000	-1000000	
17,12	242,61	-1000000	-1000000	-1000000	
17,14	242,24	-1000000	-1000000	-1000000	
17,16	241,83	-1000000	-1000000	-1000000	
17,18	241,68	-1000000	-1000000	-1000000	
17,20	241,73	-1000000	-1000000	-1000000	
17,22	241,81	-1000000	-1000000	-1000000	
17,24	242,06	-1000000	-1000000	-1000000	
17,26	242,51	-1000000	-1000000	-1000000	
17,28	242,18	-1000000	-1000000	-1000000	
17,30	240,65	-1000000	-1000000	-1000000	
17,32	239,17	-1000000	-1000000	-1000000	
17,34	238,69	-1000000	-1000000	-1000000	
17,36	238,46	-1000000	-1000000	-1000000	
17,38	237,96	-1000000	-1000000	-1000000	
17,40	238,03	-1000000	-1000000	-1000000	
17,42	238,98	-1000000	-1000000	-1000000	
17,44	239,95	-1000000	-1000000	-1000000	
17,46	240,59	-1000000	-1000000	-1000000	
17,48	241,21	-1000000	-1000000	-1000000	
17,50	241,58	-1000000	-1000000	-1000000	
17,52	241,41	-1000000	-1000000	-1000000	
17,54	240,92	-1000000	-1000000	-1000000	
17,56	240,31	-1000000	-1000000	-1000000	
17,58	239,26	-1000000	-1000000	-1000000	
17,60	237,72	-1000000	-1000000	-1000000	
17,62	236,49	-1000000	-1000000	-1000000	
17,64	235,94	-1000000	-1000000	-1000000	
17,66	235,82	-1000000	-1000000	-1000000	
17,68	235,84	-1000000	-1000000	-1000000	
17,70	236,12	-1000000	-1000000	-1000000	
17,72	236,50	-1000000	-1000000	-1000000	
17,74	236,64	-1000000	-1000000	-1000000	
17,76	236,82	-1000000	-1000000	-1000000	
17,78	237,13	-1000000	-1000000	-1000000	
17,80	236,95	-1000000	-1000000	-1000000	
17,82	236,40	-1000000	-1000000	-1000000	
17,84	236,39	-1000000	-1000000	-1000000	
17,86	236,81	-1000000	-1000000	-1000000	
17,88	237,10	-1000000	-1000000	-1000000	
17,90	237,12	-1000000	-1000000	-1000000	
17,92	237,20	-1000000	-1000000	-1000000	
17,94	237,24	-1000000	-1000000	-1000000	
17,96	236,87	-1000000	-1000000	-1000000	
17,98	236,14	-1000000	-1000000	-1000000	
18,00	235,09	-1000000	-1000000	-1000000	
18,02	233,74	-1000000	-1000000	-1000000	
18,04	232,43	-1000000	-1000000	-1000000	
18,06	231,78	-1000000	-1000000	-1000000	
18,08	231,48	-1000000	-1000000	-1000000	
18,10	231,39	-1000000	-1000000	-1000000	
18,12	231,88	-1000000	-1000000	-1000000	
18,14	233,16	-1000000	-1000000	-1000000	
18,16	234,56	-1000000	-1000000	-1000000	
18,18	235,75	-1000000	-1000000	-1000000	
18,20	236,68	-1000000	-1000000	-1000000	
18,22	237,65	-1000000	-1000000	-1000000	
18,24	238,02	-1000000	-1000000	-1000000	
18,26	237,80	-1000000	-1000000	-1000000	
18,28	237,01	-1000000	-1000000	-1000000	
18,30	236,00	-1000000	-1000000	-1000000	
18,32	235,15	-1000000	-1000000	-1000000	
18,34	234,93	-1000000	-1000000	-1000000	
18,36	235,12	-1000000	-1000000	-1000000	
18,38	235,34	-1000000	-1000000	-1000000	
18,40	235,74	-1000000	-1000000	-1000000	
18,42	236,34	-1000000	-1000000	-1000000	
18,44	237,02	-1000000	-1000000	-1000000	
18,46	237,34	-1000000	-1000000	-1000000	
18,48	237,06	-1000000	-1000000	-1000000	
18,50	236,10	-1000000	-1000000	-1000000	
18,52	234,95	-1000000	-1000000	-1000000	
18,54	233,94	-1000000	-1000000	-1000000	
18,56	233,81	-1000000	-1000000	-1000000	
18,58	233,36	-1000000	-1000000	-1000000	
18,60	233,12	-1000000	-1000000	-1000000	
18,62	233,62	-1000000	-1000000	-1000000	
18,64	234,96	-1000000	-1000000	-1000000	
18,66	235,62	-1000000	-1000000	-1000000	
18,68	237,84	-1000000	-1000000	-1000000	
18,70	238,55	-1000000	-1000000	-1000000	
18,72	237,51	-1000000	-1000000	-1000000	
18,74	237,16	-1000000	-1000000	-1000000	
18,76	236,86	-1000000	-1000000	-1000000	
18,78	234,23	-1000000	-1000000	-1000000	
18,80	231,66	-1000000	-1000000	-1000000	
18,82	229,76	-1000000	-1000000	-1000000	
18,84	228,97	-1000000	-1000000	-1000000	
18,86	228,64	-1000000	-1000000	-1000000	
18,88	228,34	-1000000	-1000000	-1000000	
18,90	229,82	-1000000	-1000000	-1000000	
18,92	231,36	-1000000	-1000000	-1000000	
18,94	232,74	-1000000	-1000000	-1000000	
18,96	234,65	-1000000	-1000000	-1000000	
18,98	235,83	-1000000	-1000000	-1000000	
19,00	236,24	-1000000	-1000000	-1000000	
19,02	236,51	-1000000	-1000000	-1000000	
19,04	235,81	-1000000	-1000000	-1000000	
19,06	235,42	-1000000	-1000000	-1000000	
19,08	234,75	-1000000	-1000000	-1000000	
19,10	234,13	-1000000	-1000000	-1000000	
19,12	234,24	-1000000	-1000000	-1000000	
19,14	235,20	-1000000	-1000000	-1000000	
19,16	235,80	-1000000	-1000000	-1000000	
19,18	237,78	-1000000	-1000000	-1000000	
19,20	239,31	-1000000	-1000000	-1000000	
19,22	239,45	-1000000	-1000000	-1000000	
19,24	239,68	-1000000	-1000000	-1000000	
19,26	238,82	-1000000	-1000000	-1000000	
19,28	237,66	-1000000	-1000000	-1000000	
19,30	235,89	-1000000	-1000000	-1000000	
19,32	233,32	-1000000	-1000000	-1000000	
19,34	233,00	-1000000	-1000000	-1000000	
19,36	234,60	-1000000	-1000000	-1000000	
19,38	233,99	-1000000	-1000000	-1000000	
19,40	234,92	-1000000	-1000000	-1000000	
19,42	236,84	-1000000	-1000000	-1000000	
19,44	238,39	-1000000	-1000000	-1000000	
19,46	239,54	-1000000	-1000000	-1000000	
19,48	240,45	-1000000	-1000000	-1000000	
19,50	239,79	-1000000	-1000000	-1000000	
19,52	239,57	-1000000	-1000000	-1000000	
19,54	238,56	-1000000	-1000000	-1000000	
19,56	237,30	-1000000	-1000000	-1000000	
19,58	236,75	-1000000	-1000000	-1000000	
19,60	234,23	-1000000	-1000000	-1000000	
19,62	233,11	-1000000	-1000000	-1000000	
19,64	233,44	-1000000	-1000000	-1000000	
19,66	234,12	-1000000	-1000000	-1000000	
19,68	236,38	-1000000	-1000000	-1000000	
19,70	239,51	-1000000	-1000000	-1000000	
19,72	240,60	-1000000	-1000000	-1000000	
19,74	243,60	-1000000	-1000000	-1000000	
19,76	244,98	-1000000	-1000000	-1000000	
19,78	244,47	-1000000	-1000000	-1000000	
19,80	243,89	-1000000	-1000000	-1000000	
19,82	242,68	-1000000	-1000000	-1000000	
19,84	240,24	-1000000	-1000000	-1000000	
19,86	238,46	-1000000	-1000000	-1000000	
19,88	236,17	-1000000	-1000000	-1000000	
19,90	234,90	-1000000	-1000000	-1000000	
19,92	234,81	-1000000	-1000000	-1000000	
19,94	233,69	-1000000	-1000000	-1000000	
19,96	234,82	-1000000	-1000000	-1000000	
19,98	235,37	-1000000	-1000000	-1000000	
20,00	235,06	-1000000	-1000000	-1000000	
20,02	236,50	-1000000	-1000000	-1000000	
20,04	238,62	-1000000	-1000000	-1000000	
20,06	238,08	-1000000	-1000000	-1000000	
20,08	238,88	-1000000	-1000000	-1000000	
20,10	239,09	-1000000	-1000000	-1000000	
20,12	238,77	-1000000	-1000000	-1000000	
20,14	238,83	-1000000	-1000000	-1000000	
20,16	239,16	-1000000	-1000000	-1000000	
20,18	240,00	-1000000	-1000000	-1000000	
20,20	241,24	-1000000	-1000000	-1000000	
20,22	240,18	-1000000	-1000000	-1000000	
20,24	240,46	-1000000	-1000000	-1000000	
20,26	242,19	-1000000	-1000000	-1000000	
20,28	241,46	-1000000	-1000000	-1000000	
20,30	241,47	-1000000	-1000000	-1000000	
20,32	241,06	-1000000	-1000000	-1000000	
20,34	240,68	-1000000	-1000000	-1000000	
20,36	241,23	-1000000	-1000000	-1000000	
20,38	241,97	-1000000	-1000000	-1000000	
20,40	240,89	-1000000	-1000000	-1000000	
20,42	242,05	-1000000	-1000000	-1000000	
20,44	241,20	-1000000	-1000000	-1000000	
20,46	241,06	-1000000	-1000000	-1000000	
20,48	240,92	-1000000	-1000000	-1000000	
20,50	239,75	-1000000	-1000000	-1000000	
20,52	238,71	-1000000	-1000000	-1000000	
20,54	238,32	-1000000	-1000000	-1000000	
20,56	235,35	-1000000	-1000000	-1000000	
20,58	234,20	-1000000	-1000000	-1000000	
20,60	233,75	-1000000	-1000000	-1000000	
20,62	232,41	-1000000	-1000000	-1000000	
20,64	233,14	-1000000	-1000000	-1000000	
20,66	233,85	-1000000	-1000000	-1000000	
20,68	234,22	-1000000	-1000000	-1000000	
20,70	235,72	-1000000	-1000000	-1000000	
20,72	237,43	-1000000	-1000000	-1000000	
20,74	238,51	-1000000	-1000000	-1000000	
20,76	240,44	-1000000	-1000000	-1000000	
20,78	240,27	-1000000	-1000000	-1000000	
20,80	240,85	-1000000	-1000000	-1000000	
20,82	240,05	-1000000	-1000000	-1000000	
20,84	238,45	-1000000	-1000000	-1000000	
20,86	238,23	-1000000	-1000000	-1000000	
20,88	238,50	-1000000	-1000000	-1000000	
20,90	235,95	-1000000	-1000000	-1000000	
20,92	235,87	-1000000	-1000000	-1000000	
20,94	236,74	-1000000	-1000000	-1000000	
20,96	237,39	-1000000	-1000000	-1000000	
20,98	238,88	-1000000	-1000000	-1000000	
21,00	240,21	-1000000	-1000000	-1000000	
21,02	241,22	-1000000	-1000000	-1000000	
21,04	242,50	-1000000	-1000000	-1000000	
21,06	242,76	-1000000	-1000000	-1000000	
21,08	242,75	-1000000	-1000000	-1000000	
21,10	243,02	-1000000	-1000000	-1000000	
21,12	241,03	-1000000	-1000000	-1000000	
21,14	240,09	-1000000	-1000000	-1000000	
21,16	238,76	-1000000	-1000000	-1000000	
21,18	237,35	-1000000	-1000000	-1000000	
21,20	237,21	-1000000	-1000000	-1000000	
21,22	237,93	-1000000	-1000000	-1000000	
21,24	237,29	-1000000	-1000000	-1000000	
21,26	239,95	-1000000	-1000000	-1000000	
21,28	242,17	-1000000	-1000000	-1000000	
21,30	243,40	-1000000	-1000000	-1000000	
21,32	245,21	-1000000	-1000000	-1000000	
21,34	246,80	-1000000	-1000000	-1000000	
21,36	247,40	-1000000	-1000000	-1000000	
21,38	247,36	-1000000	-1000000	-1000000	
21,40	245,14	-1000000	-1000000	-1000000	
21,42	243,13	-1000000	-1000000	-1000000	
21,44	241,48	-1000000	-1000000	-1000000	
21,46	239,13	-1000000	-1000000	-1000000	
21,48	238,20	-1000000	-1000000	-1000000	
21,50	237,14	-1000000	-1000000	-1000000	
21,52	237,04	-1000000	-1000000	-1000000	
21,54	238,42	-1000000	-1000000	-1000000	
21,56	240,00	-1000000	-1000000	-1000000	
21,58	240,40	-1000000	-1000000	-1000000	
21,60	242,38	-1000000	-1000000	-1000000	
21,62	242,56	-1000000	-1000000	-1000000	
21,64	242,63	-1000000	-1000000	-1000000	
21,66	242,33	-1000000	-1000000	-1000000	
21,68	240,77	-1000000	-1000000	-1000000	
21,70	239,99	-1000000	-1000000	-1000000	
21,72	239,96	-1000000	-1000000	-1000000	
21,74	238,17	-1000000	-1000000	-1000000	
21,76	238,30	-1000000	-1000000	-1000000	
21,78	239,74	-1000000	-1000000	-1000000	
21,80	240,29	-1000000	-1000000	-1000000	
21,82	241,79	-1000000	-1000000	-1000000	
21,84	243,37	-1000000	-1000000	-1000000	
21,86	244,76	-1000000	-1000000	-1000000	
21,88	245,33	-1000000	-1000000	-1000000	
21,90	244,03	-1000000	-1000000	-1000000	
21,92	242,00	-1000000	-1000000	-1000000	
21,94	241,47	-1000000	-1000000	-1000000	
21,96	239,67	-1000000	-1000000	-1000000	
21,98	239,28	-1000000	-1000000	-1000000	
22,00	239,20	-1000000	-1000000	-1000000	
22,02	238,98	-1000000	-1000000	-1000000	
22,04	240,39	-1000000	-1000000	-1000000	
22,06	242,91	-1000000	-1000000	-1000000	
22,08	243,09	-1000000	-1000000	-1000000	
22,10	244,11	-1000000	-1000000	-1000000	
22,12	244,61	-1000000	-1000000	-1000000	
22,14	243,88	-1000000	-1000000	-1000000	
22,16	242,89	-1000000	-1000000	-1000000	
22,18	241,26	-1000000	-1000000	-1000000	
22,20	239,80	-1000000	-1000000	-1000000	
22,22	238,97	-1000000	-1000000	-1000000	
22,24	237,93	-1000000	-1000000	-1000000	
22,26	238,45	-1000000	-1000000	-1000000	
22,28	240,84	-1000000	-1000000	-1000000	
22,30	241,55	-1000000	-1000000	-1000000	
22,32	242,93	-1000000	-1000000	-1000000	
22,34	243,49	-1000000	-1000000	-1000000	
22,36	243,64	-1000000	-1000000	-1000000	
22,38	243,71	-1000000	-1000000	-1000000	
22,40	242,93	-1000000	-1000000	-1000000	
22,42	240,26	-1000000	-1000000	-1000000	
22,44	240,40	-1000000	-1000000	-1000000	
22,46	239,92	-1000000	-1000000	-1000000	
22,48	239,10	-1000000	-1000000	-1000000	
22,50	238,61	-1000000	-1000000	-1000000	
22,52	238,58	-1000000	-1000000	-1000000	
22,54	239,16	-1000000	-1000000	-1000000	
22,56	240,00	-1000000	-1000000	-1000000	
22,58	239,58	-1000000	-1000000	-1000000	
22,60	240,25	-1000000	-1000000	-1000000	
22,62	241,45	-1000000	-1000000	-1000000	
22,64	241,12	-1000000	-1000000	-1000000	
22,66	241,84	-1000000	-1000000	-1000000	
22,68	241,63	-1000000	-1000000	-1000000	
22,70	240,80	-1000000	-1000000	-1000000	
22,72	240,67	-1000000	-1000000	-1000000	
22,74	240,69	-1000000	-1000000	-1000000	
22,76	239,84	-1000000	-1000000	-1000000	
22,78	241,17	-1000000	-1000000	-1000000	
22,80	241,71	-1000000	-1000000	-1000000	
22,82	242,36	-1000000	-1000000	-1000000	
22,84	242,93	-1000000	-1000000	-1000000	
22,86	242,92	-1000000	-1000000	-1000000	
22,88	243,50	-1000000	-1000000	-1000000	
22,90	244,35	-1000000	-1000000	-1000000	
22,92	242,99	-1000000	-1000000	-1000000	
22,94	243,13	-1000000	-1000000	-1000000	
22,96	244,11	-1000000	-1000000	-1000000	
22,98	243,78	-1000000	-1000000	-1000000	
23,00	243,67	-1000000	-1000000	-1000000	
23,02	243,04	-1000000	-1000000	-1000000	
23,04	243,01	-1000000	-1000000	-1000000	
23,06	243,26	-1000000	-1000000	-1000000	
23,08	242,35	-1000000	-1000000	-1000000	
