Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	284,63	-1000000	-1000000	-1000000	
11,52	285,76	-1000000	-1000000	-1000000	
11,54	287,44	-1000000	-1000000	-1000000	
11,56	290,19	-1000000	-1000000	-1000000	
11,58	293,65	-1000000	-1000000	-1000000	
11,60	296,91	-1000000	-1000000	-1000000	
11,62	299,90	-1000000	-1000000	-1000000	
11,64	301,11	-1000000	-1000000	-1000000	
11,66	300,08	-1000000	-1000000	-1000000	
11,68	298,42	-1000000	-1000000	-1000000	
11,70	296,32	-1000000	-1000000	-1000000	
11,72	294,12	-1000000	-1000000	-1000000	
11,74	292,28	-1000000	-1000000	-1000000	
11,76	290,57	-1000000	-1000000	-1000000	
11,78	290,18	-1000000	-1000000	-1000000	
11,80	291,12	-1000000	-1000000	-1000000	
11,82	292,22	-1000000	-1000000	-1000000	
11,84	293,95	-1000000	-1000000	-1000000	
11,86	295,76	-1000000	-1000000	-1000000	
11,88	296,96	-1000000	-1000000	-1000000	
11,90	298,01	-1000000	-1000000	-1000000	
11,92	298,34	-1000000	-1000000	-1000000	
11,94	297,92	-1000000	-1000000	-1000000	
11,96	297,35	-1000000	-1000000	-1000000	
11,98	296,48	-1000000	-1000000	-1000000	
12,00	296,62	-1000000	-1000000	-1000000	
12,02	297,98	-1000000	-1000000	-1000000	
12,04	299,72	-1000000	-1000000	-1000000	
12,06	302,05	-1000000	-1000000	-1000000	
12,08	304,28	-1000000	-1000000	-1000000	
12,10	305,09	-1000000	-1000000	-1000000	
12,12	304,48	-1000000	-1000000	-1000000	
12,14	302,64	-1000000	-1000000	-1000000	
12,16	299,53	-1000000	-1000000	-1000000	
12,18	296,66	-1000000	-1000000	-1000000	
12,20	294,24	-1000000	-1000000	-1000000	
12,22	293,39	-1000000	-1000000	-1000000	
12,24	293,52	-1000000	-1000000	-1000000	
12,26	293,96	-1000000	-1000000	-1000000	
12,28	295,31	-1000000	-1000000	-1000000	
12,30	297,00	-1000000	-1000000	-1000000	
12,32	298,18	-1000000	-1000000	-1000000	
12,34	298,59	-1000000	-1000000	-1000000	
12,36	298,35	-1000000	-1000000	-1000000	
12,38	297,68	-1000000	-1000000	-1000000	
12,40	297,77	-1000000	-1000000	-1000000	
12,42	297,89	-1000000	-1000000	-1000000	
12,44	298,00	-1000000	-1000000	-1000000	
12,46	298,26	-1000000	-1000000	-1000000	
12,48	298,17	-1000000	-1000000	-1000000	
12,50	298,74	-1000000	-1000000	-1000000	
12,52	299,81	-1000000	-1000000	-1000000	
12,54	300,38	-1000000	-1000000	-1000000	
12,56	300,22	-1000000	-1000000	-1000000	
12,58	299,45	-1000000	-1000000	-1000000	
12,60	298,62	-1000000	-1000000	-1000000	
12,62	297,89	-1000000	-1000000	-1000000	
12,64	296,63	-1000000	-1000000	-1000000	
12,66	295,59	-1000000	-1000000	-1000000	
12,68	295,64	-1000000	-1000000	-1000000	
12,70	296,27	-1000000	-1000000	-1000000	
12,72	297,63	-1000000	-1000000	-1000000	
12,74	299,59	-1000000	-1000000	-1000000	
12,76	300,68	-1000000	-1000000	-1000000	
12,78	300,98	-1000000	-1000000	-1000000	
12,80	300,55	-1000000	-1000000	-1000000	
12,82	299,56	-1000000	-1000000	-1000000	
12,84	298,19	-1000000	-1000000	-1000000	
12,86	296,30	-1000000	-1000000	-1000000	
12,88	295,11	-1000000	-1000000	-1000000	
12,90	295,10	-1000000	-1000000	-1000000	
12,92	296,20	-1000000	-1000000	-1000000	
12,94	298,19	-1000000	-1000000	-1000000	
12,96	301,53	-1000000	-1000000	-1000000	
12,98	305,24	-1000000	-1000000	-1000000	
13,00	308,55	-1000000	-1000000	-1000000	
13,02	310,75	-1000000	-1000000	-1000000	
13,04	311,30	-1000000	-1000000	-1000000	
13,06	309,83	-1000000	-1000000	-1000000	
13,08	306,67	-1000000	-1000000	-1000000	
13,10	302,87	-1000000	-1000000	-1000000	
13,12	299,43	-1000000	-1000000	-1000000	
13,14	296,38	-1000000	-1000000	-1000000	
13,16	294,79	-1000000	-1000000	-1000000	
13,18	295,26	-1000000	-1000000	-1000000	
13,20	297,03	-1000000	-1000000	-1000000	
13,22	299,61	-1000000	-1000000	-1000000	
13,24	302,11	-1000000	-1000000	-1000000	
13,26	303,11	-1000000	-1000000	-1000000	
13,28	302,17	-1000000	-1000000	-1000000	
13,30	299,53	-1000000	-1000000	-1000000	
13,32	296,22	-1000000	-1000000	-1000000	
13,34	293,25	-1000000	-1000000	-1000000	
13,36	290,48	-1000000	-1000000	-1000000	
13,38	288,73	-1000000	-1000000	-1000000	
13,40	288,89	-1000000	-1000000	-1000000	
13,42	290,62	-1000000	-1000000	-1000000	
13,44	293,00	-1000000	-1000000	-1000000	
13,46	295,53	-1000000	-1000000	-1000000	
13,48	297,91	-1000000	-1000000	-1000000	
13,50	299,68	-1000000	-1000000	-1000000	
13,52	300,58	-1000000	-1000000	-1000000	
13,54	300,71	-1000000	-1000000	-1000000	
13,56	300,51	-1000000	-1000000	-1000000	
13,58	299,86	-1000000	-1000000	-1000000	
13,60	299,14	-1000000	-1000000	-1000000	
13,62	298,65	-1000000	-1000000	-1000000	
13,64	298,37	-1000000	-1000000	-1000000	
13,66	298,37	-1000000	-1000000	-1000000	
13,68	299,44	-1000000	-1000000	-1000000	
13,70	300,81	-1000000	-1000000	-1000000	
13,72	302,19	-1000000	-1000000	-1000000	
13,74	303,00	-1000000	-1000000	-1000000	
13,76	303,36	-1000000	-1000000	-1000000	
13,78	303,55	-1000000	-1000000	-1000000	
13,80	303,44	-1000000	-1000000	-1000000	
13,82	302,97	-1000000	-1000000	-1000000	
13,84	302,33	-1000000	-1000000	-1000000	
13,86	301,40	-1000000	-1000000	-1000000	
13,88	299,95	-1000000	-1000000	-1000000	
13,90	298,80	-1000000	-1000000	-1000000	
13,92	298,34	-1000000	-1000000	-1000000	
13,94	298,40	-1000000	-1000000	-1000000	
13,96	298,78	-1000000	-1000000	-1000000	
13,98	299,21	-1000000	-1000000	-1000000	
14,00	299,94	-1000000	-1000000	-1000000	
14,02	300,73	-1000000	-1000000	-1000000	
14,04	301,49	-1000000	-1000000	-1000000	
14,06	302,39	-1000000	-1000000	-1000000	
14,08	303,04	-1000000	-1000000	-1000000	
14,10	303,66	-1000000	-1000000	-1000000	
14,12	304,36	-1000000	-1000000	-1000000	
14,14	304,69	-1000000	-1000000	-1000000	
14,16	304,38	-1000000	-1000000	-1000000	
14,18	303,91	-1000000	-1000000	-1000000	
14,20	303,19	-1000000	-1000000	-1000000	
14,22	302,55	-1000000	-1000000	-1000000	
14,24	301,07	-1000000	-1000000	-1000000	
14,26	298,86	-1000000	-1000000	-1000000	
14,28	296,78	-1000000	-1000000	-1000000	
14,30	295,71	-1000000	-1000000	-1000000	
14,32	295,43	-1000000	-1000000	-1000000	
14,34	295,69	-1000000	-1000000	-1000000	
14,36	296,66	-1000000	-1000000	-1000000	
14,38	298,01	-1000000	-1000000	-1000000	
14,40	299,35	-1000000	-1000000	-1000000	
14,42	299,75	-1000000	-1000000	-1000000	
14,44	299,53	-1000000	-1000000	-1000000	
14,46	298,34	-1000000	-1000000	-1000000	
14,48	297,14	-1000000	-1000000	-1000000	
14,50	296,41	-1000000	-1000000	-1000000	
14,52	296,68	-1000000	-1000000	-1000000	
14,54	297,02	-1000000	-1000000	-1000000	
14,56	297,99	-1000000	-1000000	-1000000	
14,58	298,88	-1000000	-1000000	-1000000	
14,60	300,09	-1000000	-1000000	-1000000	
14,62	301,10	-1000000	-1000000	-1000000	
14,64	301,94	-1000000	-1000000	-1000000	
14,66	302,13	-1000000	-1000000	-1000000	
14,68	301,87	-1000000	-1000000	-1000000	
14,70	301,12	-1000000	-1000000	-1000000	
14,72	300,47	-1000000	-1000000	-1000000	
14,74	299,96	-1000000	-1000000	-1000000	
14,76	299,45	-1000000	-1000000	-1000000	
14,78	299,32	-1000000	-1000000	-1000000	
14,80	299,68	-1000000	-1000000	-1000000	
14,82	300,38	-1000000	-1000000	-1000000	
14,84	300,44	-1000000	-1000000	-1000000	
14,86	299,54	-1000000	-1000000	-1000000	
14,88	298,32	-1000000	-1000000	-1000000	
14,90	296,92	-1000000	-1000000	-1000000	
14,92	294,63	-1000000	-1000000	-1000000	
14,94	292,13	-1000000	-1000000	-1000000	
14,96	290,39	-1000000	-1000000	-1000000	
14,98	289,99	-1000000	-1000000	-1000000	
15,00	290,75	-1000000	-1000000	-1000000	
15,02	292,59	-1000000	-1000000	-1000000	
15,04	294,40	-1000000	-1000000	-1000000	
15,06	296,08	-1000000	-1000000	-1000000	
15,08	297,59	-1000000	-1000000	-1000000	
15,10	299,13	-1000000	-1000000	-1000000	
15,12	299,51	-1000000	-1000000	-1000000	
15,14	298,59	-1000000	-1000000	-1000000	
15,16	297,22	-1000000	-1000000	-1000000	
15,18	296,20	-1000000	-1000000	-1000000	
15,20	295,62	-1000000	-1000000	-1000000	
15,22	295,38	-1000000	-1000000	-1000000	
15,24	295,53	-1000000	-1000000	-1000000	
15,26	296,30	-1000000	-1000000	-1000000	
15,28	297,30	-1000000	-1000000	-1000000	
15,30	297,88	-1000000	-1000000	-1000000	
15,32	297,96	-1000000	-1000000	-1000000	
15,34	297,54	-1000000	-1000000	-1000000	
15,36	295,94	-1000000	-1000000	-1000000	
15,38	293,76	-1000000	-1000000	-1000000	
15,40	291,83	-1000000	-1000000	-1000000	
15,42	290,60	-1000000	-1000000	-1000000	
15,44	290,31	-1000000	-1000000	-1000000	
15,46	290,49	-1000000	-1000000	-1000000	
15,48	290,39	-1000000	-1000000	-1000000	
15,50	289,70	-1000000	-1000000	-1000000	
15,52	288,71	-1000000	-1000000	-1000000	
15,54	288,11	-1000000	-1000000	-1000000	
15,56	287,72	-1000000	-1000000	-1000000	
15,58	287,15	-1000000	-1000000	-1000000	
15,60	287,20	-1000000	-1000000	-1000000	
15,62	288,22	-1000000	-1000000	-1000000	
15,64	289,27	-1000000	-1000000	-1000000	
15,66	289,95	-1000000	-1000000	-1000000	
15,68	290,85	-1000000	-1000000	-1000000	
15,70	292,77	-1000000	-1000000	-1000000	
15,72	295,71	-1000000	-1000000	-1000000	
15,74	298,73	-1000000	-1000000	-1000000	
15,76	302,23	-1000000	-1000000	-1000000	
15,78	305,70	-1000000	-1000000	-1000000	
15,80	308,34	-1000000	-1000000	-1000000	
15,82	308,98	-1000000	-1000000	-1000000	
15,84	307,51	-1000000	-1000000	-1000000	
15,86	303,89	-1000000	-1000000	-1000000	
15,88	300,02	-1000000	-1000000	-1000000	
15,90	297,44	-1000000	-1000000	-1000000	
15,92	296,36	-1000000	-1000000	-1000000	
15,94	296,38	-1000000	-1000000	-1000000	
15,96	297,40	-1000000	-1000000	-1000000	
15,98	299,58	-1000000	-1000000	-1000000	
16,00	302,13	-1000000	-1000000	-1000000	
16,02	303,65	-1000000	-1000000	-1000000	
16,04	303,61	-1000000	-1000000	-1000000	
16,06	302,41	-1000000	-1000000	-1000000	
16,08	300,69	-1000000	-1000000	-1000000	
16,10	298,76	-1000000	-1000000	-1000000	
16,12	297,10	-1000000	-1000000	-1000000	
16,14	295,79	-1000000	-1000000	-1000000	
16,16	294,83	-1000000	-1000000	-1000000	
16,18	294,12	-1000000	-1000000	-1000000	
16,20	294,03	-1000000	-1000000	-1000000	
16,22	294,97	-1000000	-1000000	-1000000	
16,24	296,39	-1000000	-1000000	-1000000	
16,26	297,70	-1000000	-1000000	-1000000	
16,28	298,20	-1000000	-1000000	-1000000	
16,30	297,54	-1000000	-1000000	-1000000	
16,32	295,45	-1000000	-1000000	-1000000	
16,34	293,08	-1000000	-1000000	-1000000	
16,36	291,04	-1000000	-1000000	-1000000	
16,38	289,48	-1000000	-1000000	-1000000	
16,40	288,61	-1000000	-1000000	-1000000	
16,42	288,84	-1000000	-1000000	-1000000	
16,44	290,20	-1000000	-1000000	-1000000	
16,46	291,59	-1000000	-1000000	-1000000	
16,48	292,81	-1000000	-1000000	-1000000	
16,50	293,74	-1000000	-1000000	-1000000	
16,52	294,55	-1000000	-1000000	-1000000	
16,54	295,31	-1000000	-1000000	-1000000	
16,56	296,11	-1000000	-1000000	-1000000	
16,58	297,18	-1000000	-1000000	-1000000	
16,60	298,47	-1000000	-1000000	-1000000	
16,62	299,26	-1000000	-1000000	-1000000	
16,64	299,05	-1000000	-1000000	-1000000	
16,66	298,37	-1000000	-1000000	-1000000	
16,68	298,04	-1000000	-1000000	-1000000	
16,70	298,30	-1000000	-1000000	-1000000	
16,72	299,33	-1000000	-1000000	-1000000	
16,74	300,51	-1000000	-1000000	-1000000	
16,76	301,21	-1000000	-1000000	-1000000	
16,78	301,69	-1000000	-1000000	-1000000	
16,80	302,21	-1000000	-1000000	-1000000	
16,82	302,61	-1000000	-1000000	-1000000	
16,84	302,03	-1000000	-1000000	-1000000	
16,86	301,10	-1000000	-1000000	-1000000	
16,88	300,23	-1000000	-1000000	-1000000	
16,90	299,20	-1000000	-1000000	-1000000	
16,92	297,56	-1000000	-1000000	-1000000	
16,94	295,69	-1000000	-1000000	-1000000	
16,96	294,20	-1000000	-1000000	-1000000	
16,98	293,37	-1000000	-1000000	-1000000	
17,00	293,30	-1000000	-1000000	-1000000	
17,02	294,08	-1000000	-1000000	-1000000	
17,04	295,85	-1000000	-1000000	-1000000	
17,06	297,92	-1000000	-1000000	-1000000	
17,08	299,50	-1000000	-1000000	-1000000	
17,10	300,14	-1000000	-1000000	-1000000	
17,12	299,67	-1000000	-1000000	-1000000	
17,14	298,07	-1000000	-1000000	-1000000	
17,16	295,99	-1000000	-1000000	-1000000	
17,18	294,08	-1000000	-1000000	-1000000	
17,20	292,84	-1000000	-1000000	-1000000	
17,22	292,33	-1000000	-1000000	-1000000	
17,24	292,70	-1000000	-1000000	-1000000	
17,26	293,72	-1000000	-1000000	-1000000	
17,28	294,95	-1000000	-1000000	-1000000	
17,30	296,39	-1000000	-1000000	-1000000	
17,32	297,93	-1000000	-1000000	-1000000	
17,34	299,11	-1000000	-1000000	-1000000	
17,36	299,20	-1000000	-1000000	-1000000	
17,38	298,75	-1000000	-1000000	-1000000	
17,40	298,15	-1000000	-1000000	-1000000	
17,42	297,66	-1000000	-1000000	-1000000	
17,44	296,93	-1000000	-1000000	-1000000	
17,46	296,59	-1000000	-1000000	-1000000	
17,48	297,07	-1000000	-1000000	-1000000	
17,50	298,58	-1000000	-1000000	-1000000	
17,52	300,05	-1000000	-1000000	-1000000	
17,54	301,31	-1000000	-1000000	-1000000	
17,56	301,61	-1000000	-1000000	-1000000	
17,58	301,54	-1000000	-1000000	-1000000	
17,60	300,89	-1000000	-1000000	-1000000	
17,62	300,45	-1000000	-1000000	-1000000	
17,64	299,74	-1000000	-1000000	-1000000	
17,66	299,14	-1000000	-1000000	-1000000	
17,68	298,63	-1000000	-1000000	-1000000	
17,70	298,71	-1000000	-1000000	-1000000	
17,72	298,67	-1000000	-1000000	-1000000	
17,74	298,07	-1000000	-1000000	-1000000	
17,76	297,49	-1000000	-1000000	-1000000	
17,78	297,28	-1000000	-1000000	-1000000	
17,80	297,40	-1000000	-1000000	-1000000	
17,82	297,30	-1000000	-1000000	-1000000	
17,84	296,76	-1000000	-1000000	-1000000	
17,86	296,00	-1000000	-1000000	-1000000	
17,88	295,15	-1000000	-1000000	-1000000	
17,90	294,53	-1000000	-1000000	-1000000	
17,92	294,29	-1000000	-1000000	-1000000	
17,94	294,31	-1000000	-1000000	-1000000	
17,96	294,68	-1000000	-1000000	-1000000	
17,98	295,39	-1000000	-1000000	-1000000	
18,00	296,25	-1000000	-1000000	-1000000	
18,02	296,62	-1000000	-1000000	-1000000	
18,04	296,51	-1000000	-1000000	-1000000	
18,06	295,72	-1000000	-1000000	-1000000	
18,08	295,27	-1000000	-1000000	-1000000	
18,10	295,40	-1000000	-1000000	-1000000	
18,12	295,87	-1000000	-1000000	-1000000	
18,14	295,98	-1000000	-1000000	-1000000	
18,16	295,96	-1000000	-1000000	-1000000	
18,18	295,58	-1000000	-1000000	-1000000	
18,20	294,84	-1000000	-1000000	-1000000	
18,22	293,92	-1000000	-1000000	-1000000	
18,24	292,93	-1000000	-1000000	-1000000	
18,26	291,57	-1000000	-1000000	-1000000	
18,28	291,41	-1000000	-1000000	-1000000	
18,30	292,69	-1000000	-1000000	-1000000	
18,32	295,04	-1000000	-1000000	-1000000	
18,34	296,95	-1000000	-1000000	-1000000	
18,36	298,29	-1000000	-1000000	-1000000	
18,38	299,08	-1000000	-1000000	-1000000	
18,40	299,46	-1000000	-1000000	-1000000	
18,42	299,12	-1000000	-1000000	-1000000	
18,44	298,22	-1000000	-1000000	-1000000	
18,46	297,03	-1000000	-1000000	-1000000	
18,48	295,83	-1000000	-1000000	-1000000	
18,50	294,60	-1000000	-1000000	-1000000	
18,52	293,39	-1000000	-1000000	-1000000	
18,54	292,12	-1000000	-1000000	-1000000	
18,56	291,08	-1000000	-1000000	-1000000	
18,58	290,96	-1000000	-1000000	-1000000	
18,60	291,99	-1000000	-1000000	-1000000	
18,62	293,81	-1000000	-1000000	-1000000	
18,64	295,57	-1000000	-1000000	-1000000	
18,66	296,98	-1000000	-1000000	-1000000	
18,68	297,63	-1000000	-1000000	-1000000	
18,70	297,44	-1000000	-1000000	-1000000	
18,72	296,90	-1000000	-1000000	-1000000	
18,74	296,33	-1000000	-1000000	-1000000	
18,76	295,69	-1000000	-1000000	-1000000	
18,78	295,13	-1000000	-1000000	-1000000	
18,80	294,72	-1000000	-1000000	-1000000	
18,82	294,25	-1000000	-1000000	-1000000	
18,84	293,07	-1000000	-1000000	-1000000	
18,86	291,15	-1000000	-1000000	-1000000	
18,88	289,14	-1000000	-1000000	-1000000	
18,90	288,17	-1000000	-1000000	-1000000	
18,92	288,51	-1000000	-1000000	-1000000	
18,94	289,85	-1000000	-1000000	-1000000	
18,96	292,09	-1000000	-1000000	-1000000	
18,98	294,88	-1000000	-1000000	-1000000	
19,00	297,66	-1000000	-1000000	-1000000	
19,02	299,91	-1000000	-1000000	-1000000	
19,04	301,30	-1000000	-1000000	-1000000	
19,06	301,33	-1000000	-1000000	-1000000	
19,08	300,06	-1000000	-1000000	-1000000	
19,10	298,32	-1000000	-1000000	-1000000	
19,12	296,29	-1000000	-1000000	-1000000	
19,14	294,11	-1000000	-1000000	-1000000	
19,16	292,36	-1000000	-1000000	-1000000	
19,18	291,89	-1000000	-1000000	-1000000	
19,20	292,48	-1000000	-1000000	-1000000	
19,22	293,76	-1000000	-1000000	-1000000	
19,24	295,43	-1000000	-1000000	-1000000	
19,26	296,72	-1000000	-1000000	-1000000	
19,28	297,46	-1000000	-1000000	-1000000	
19,30	297,73	-1000000	-1000000	-1000000	
19,32	297,67	-1000000	-1000000	-1000000	
19,34	297,11	-1000000	-1000000	-1000000	
19,36	296,13	-1000000	-1000000	-1000000	
19,38	294,94	-1000000	-1000000	-1000000	
19,40	294,08	-1000000	-1000000	-1000000	
19,42	293,87	-1000000	-1000000	-1000000	
19,44	293,82	-1000000	-1000000	-1000000	
19,46	293,95	-1000000	-1000000	-1000000	
19,48	294,57	-1000000	-1000000	-1000000	
19,50	295,39	-1000000	-1000000	-1000000	
19,52	296,13	-1000000	-1000000	-1000000	
19,54	296,04	-1000000	-1000000	-1000000	
19,56	295,23	-1000000	-1000000	-1000000	
19,58	293,87	-1000000	-1000000	-1000000	
19,60	292,55	-1000000	-1000000	-1000000	
19,62	291,75	-1000000	-1000000	-1000000	
19,64	291,32	-1000000	-1000000	-1000000	
19,66	291,22	-1000000	-1000000	-1000000	
19,68	291,68	-1000000	-1000000	-1000000	
19,70	293,07	-1000000	-1000000	-1000000	
19,72	294,89	-1000000	-1000000	-1000000	
19,74	296,02	-1000000	-1000000	-1000000	
19,76	295,69	-1000000	-1000000	-1000000	
19,78	294,64	-1000000	-1000000	-1000000	
19,80	293,61	-1000000	-1000000	-1000000	
19,82	292,60	-1000000	-1000000	-1000000	
19,84	291,92	-1000000	-1000000	-1000000	
19,86	292,18	-1000000	-1000000	-1000000	
19,88	293,42	-1000000	-1000000	-1000000	
19,90	295,19	-1000000	-1000000	-1000000	
19,92	296,97	-1000000	-1000000	-1000000	
19,94	298,30	-1000000	-1000000	-1000000	
19,96	298,79	-1000000	-1000000	-1000000	
19,98	298,31	-1000000	-1000000	-1000000	
20,00	297,02	-1000000	-1000000	-1000000	
20,02	295,36	-1000000	-1000000	-1000000	
20,04	293,40	-1000000	-1000000	-1000000	
20,06	291,78	-1000000	-1000000	-1000000	
20,08	291,67	-1000000	-1000000	-1000000	
20,10	292,90	-1000000	-1000000	-1000000	
20,12	294,24	-1000000	-1000000	-1000000	
20,14	294,77	-1000000	-1000000	-1000000	
20,16	294,93	-1000000	-1000000	-1000000	
20,18	294,72	-1000000	-1000000	-1000000	
20,20	294,03	-1000000	-1000000	-1000000	
20,22	293,17	-1000000	-1000000	-1000000	
20,24	292,63	-1000000	-1000000	-1000000	
20,26	291,84	-1000000	-1000000	-1000000	
20,28	290,96	-1000000	-1000000	-1000000	
20,30	290,82	-1000000	-1000000	-1000000	
20,32	291,07	-1000000	-1000000	-1000000	
20,34	291,16	-1000000	-1000000	-1000000	
20,36	291,22	-1000000	-1000000	-1000000	
20,38	292,08	-1000000	-1000000	-1000000	
20,40	293,55	-1000000	-1000000	-1000000	
20,42	295,17	-1000000	-1000000	-1000000	
20,44	296,10	-1000000	-1000000	-1000000	
20,46	296,20	-1000000	-1000000	-1000000	
20,48	295,03	-1000000	-1000000	-1000000	
20,50	293,44	-1000000	-1000000	-1000000	
20,52	292,06	-1000000	-1000000	-1000000	
20,54	291,18	-1000000	-1000000	-1000000	
20,56	290,48	-1000000	-1000000	-1000000	
20,58	290,48	-1000000	-1000000	-1000000	
20,60	291,70	-1000000	-1000000	-1000000	
20,62	294,10	-1000000	-1000000	-1000000	
20,64	296,61	-1000000	-1000000	-1000000	
20,66	298,79	-1000000	-1000000	-1000000	
20,68	301,02	-1000000	-1000000	-1000000	
20,70	303,16	-1000000	-1000000	-1000000	
20,72	304,52	-1000000	-1000000	-1000000	
20,74	304,44	-1000000	-1000000	-1000000	
20,76	303,82	-1000000	-1000000	-1000000	
20,78	302,65	-1000000	-1000000	-1000000	
20,80	301,62	-1000000	-1000000	-1000000	
20,82	300,93	-1000000	-1000000	-1000000	
20,84	301,19	-1000000	-1000000	-1000000	
20,86	301,78	-1000000	-1000000	-1000000	
20,88	302,80	-1000000	-1000000	-1000000	
20,90	304,41	-1000000	-1000000	-1000000	
20,92	305,37	-1000000	-1000000	-1000000	
20,94	304,54	-1000000	-1000000	-1000000	
20,96	302,33	-1000000	-1000000	-1000000	
20,98	300,10	-1000000	-1000000	-1000000	
21,00	297,90	-1000000	-1000000	-1000000	
21,02	296,15	-1000000	-1000000	-1000000	
21,04	295,29	-1000000	-1000000	-1000000	
21,06	295,77	-1000000	-1000000	-1000000	
21,08	296,99	-1000000	-1000000	-1000000	
21,10	298,66	-1000000	-1000000	-1000000	
21,12	300,36	-1000000	-1000000	-1000000	
21,14	302,28	-1000000	-1000000	-1000000	
21,16	303,68	-1000000	-1000000	-1000000	
21,18	304,85	-1000000	-1000000	-1000000	
21,20	305,74	-1000000	-1000000	-1000000	
21,22	306,07	-1000000	-1000000	-1000000	
21,24	304,91	-1000000	-1000000	-1000000	
21,26	302,72	-1000000	-1000000	-1000000	
21,28	299,79	-1000000	-1000000	-1000000	
21,30	296,39	-1000000	-1000000	-1000000	
21,32	293,12	-1000000	-1000000	-1000000	
21,34	291,54	-1000000	-1000000	-1000000	
21,36	291,74	-1000000	-1000000	-1000000	
21,38	293,58	-1000000	-1000000	-1000000	
21,40	296,07	-1000000	-1000000	-1000000	
21,42	298,98	-1000000	-1000000	-1000000	
21,44	301,04	-1000000	-1000000	-1000000	
21,46	302,04	-1000000	-1000000	-1000000	
21,48	302,33	-1000000	-1000000	-1000000	
21,50	302,73	-1000000	-1000000	-1000000	
21,52	302,56	-1000000	-1000000	-1000000	
21,54	301,54	-1000000	-1000000	-1000000	
21,56	300,18	-1000000	-1000000	-1000000	
21,58	299,46	-1000000	-1000000	-1000000	
21,60	299,37	-1000000	-1000000	-1000000	
21,62	300,27	-1000000	-1000000	-1000000	
21,64	302,33	-1000000	-1000000	-1000000	
21,66	304,64	-1000000	-1000000	-1000000	
21,68	306,38	-1000000	-1000000	-1000000	
21,70	307,28	-1000000	-1000000	-1000000	
21,72	307,39	-1000000	-1000000	-1000000	
21,74	305,90	-1000000	-1000000	-1000000	
21,76	302,80	-1000000	-1000000	-1000000	
21,78	299,42	-1000000	-1000000	-1000000	
21,80	296,99	-1000000	-1000000	-1000000	
21,82	295,84	-1000000	-1000000	-1000000	
21,84	296,04	-1000000	-1000000	-1000000	
21,86	297,16	-1000000	-1000000	-1000000	
21,88	298,87	-1000000	-1000000	-1000000	
21,90	300,15	-1000000	-1000000	-1000000	
21,92	301,04	-1000000	-1000000	-1000000	
21,94	301,24	-1000000	-1000000	-1000000	
21,96	300,44	-1000000	-1000000	-1000000	
21,98	298,27	-1000000	-1000000	-1000000	
22,00	295,55	-1000000	-1000000	-1000000	
22,02	292,68	-1000000	-1000000	-1000000	
22,04	289,72	-1000000	-1000000	-1000000	
22,06	287,82	-1000000	-1000000	-1000000	
22,08	287,76	-1000000	-1000000	-1000000	
22,10	289,43	-1000000	-1000000	-1000000	
22,12	291,88	-1000000	-1000000	-1000000	
22,14	294,69	-1000000	-1000000	-1000000	
22,16	297,29	-1000000	-1000000	-1000000	
22,18	299,70	-1000000	-1000000	-1000000	
22,20	301,37	-1000000	-1000000	-1000000	
22,22	302,35	-1000000	-1000000	-1000000	
22,24	302,06	-1000000	-1000000	-1000000	
22,26	300,93	-1000000	-1000000	-1000000	
22,28	299,56	-1000000	-1000000	-1000000	
22,30	298,46	-1000000	-1000000	-1000000	
22,32	297,21	-1000000	-1000000	-1000000	
22,34	295,57	-1000000	-1000000	-1000000	
22,36	293,94	-1000000	-1000000	-1000000	
22,38	293,16	-1000000	-1000000	-1000000	
22,40	293,43	-1000000	-1000000	-1000000	
22,42	294,38	-1000000	-1000000	-1000000	
22,44	295,33	-1000000	-1000000	-1000000	
22,46	296,28	-1000000	-1000000	-1000000	
22,48	297,17	-1000000	-1000000	-1000000	
22,50	298,02	-1000000	-1000000	-1000000	
22,52	298,76	-1000000	-1000000	-1000000	
22,54	299,66	-1000000	-1000000	-1000000	
22,56	300,23	-1000000	-1000000	-1000000	
22,58	300,36	-1000000	-1000000	-1000000	
22,60	300,01	-1000000	-1000000	-1000000	
22,62	299,76	-1000000	-1000000	-1000000	
22,64	299,12	-1000000	-1000000	-1000000	
22,66	298,33	-1000000	-1000000	-1000000	
22,68	297,48	-1000000	-1000000	-1000000	
22,70	297,36	-1000000	-1000000	-1000000	
22,72	297,45	-1000000	-1000000	-1000000	
22,74	297,89	-1000000	-1000000	-1000000	
22,76	298,54	-1000000	-1000000	-1000000	
22,78	299,06	-1000000	-1000000	-1000000	
22,80	298,92	-1000000	-1000000	-1000000	
22,82	298,32	-1000000	-1000000	-1000000	
22,84	297,31	-1000000	-1000000	-1000000	
22,86	295,68	-1000000	-1000000	-1000000	
22,88	293,72	-1000000	-1000000	-1000000	
22,90	292,18	-1000000	-1000000	-1000000	
22,92	291,35	-1000000	-1000000	-1000000	
22,94	290,71	-1000000	-1000000	-1000000	
22,96	290,54	-1000000	-1000000	-1000000	
22,98	291,52	-1000000	-1000000	-1000000	
23,00	293,62	-1000000	-1000000	-1000000	
23,02	295,66	-1000000	-1000000	-1000000	
23,04	297,44	-1000000	-1000000	-1000000	
23,06	298,76	-1000000	-1000000	-1000000	
23,08	299,49	-1000000	-1000000	-1000000	
