Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	804,15	-1000000	-1000000	-1000000	
11,52	801,98	-1000000	-1000000	-1000000	
11,54	799,54	-1000000	-1000000	-1000000	
11,56	795,78	-1000000	-1000000	-1000000	
11,58	791,96	-1000000	-1000000	-1000000	
11,60	791,15	-1000000	-1000000	-1000000	
11,62	794,04	-1000000	-1000000	-1000000	
11,64	796,76	-1000000	-1000000	-1000000	
11,66	801,55	-1000000	-1000000	-1000000	
11,68	804,57	-1000000	-1000000	-1000000	
11,70	805,17	-1000000	-1000000	-1000000	
11,72	805,27	-1000000	-1000000	-1000000	
11,74	803,08	-1000000	-1000000	-1000000	
11,76	801,58	-1000000	-1000000	-1000000	
11,78	800,17	-1000000	-1000000	-1000000	
11,80	797,55	-1000000	-1000000	-1000000	
11,82	795,19	-1000000	-1000000	-1000000	
11,84	796,43	-1000000	-1000000	-1000000	
11,86	796,48	-1000000	-1000000	-1000000	
11,88	799,81	-1000000	-1000000	-1000000	
11,90	803,31	-1000000	-1000000	-1000000	
11,92	805,16	-1000000	-1000000	-1000000	
11,94	804,94	-1000000	-1000000	-1000000	
11,96	804,67	-1000000	-1000000	-1000000	
11,98	801,31	-1000000	-1000000	-1000000	
12,00	799,23	-1000000	-1000000	-1000000	
12,02	795,30	-1000000	-1000000	-1000000	
12,04	793,01	-1000000	-1000000	-1000000	
12,06	794,10	-1000000	-1000000	-1000000	
12,08	796,10	-1000000	-1000000	-1000000	
12,10	799,22	-1000000	-1000000	-1000000	
12,12	803,56	-1000000	-1000000	-1000000	
12,14	806,22	-1000000	-1000000	-1000000	
12,16	806,44	-1000000	-1000000	-1000000	
12,18	804,99	-1000000	-1000000	-1000000	
12,20	800,48	-1000000	-1000000	-1000000	
12,22	797,45	-1000000	-1000000	-1000000	
12,24	794,18	-1000000	-1000000	-1000000	
12,26	793,34	-1000000	-1000000	-1000000	
12,28	794,13	-1000000	-1000000	-1000000	
12,30	796,18	-1000000	-1000000	-1000000	
12,32	796,57	-1000000	-1000000	-1000000	
12,34	800,20	-1000000	-1000000	-1000000	
12,36	800,61	-1000000	-1000000	-1000000	
12,38	801,08	-1000000	-1000000	-1000000	
12,40	801,15	-1000000	-1000000	-1000000	
12,42	799,60	-1000000	-1000000	-1000000	
12,44	797,69	-1000000	-1000000	-1000000	
12,46	796,93	-1000000	-1000000	-1000000	
12,48	794,71	-1000000	-1000000	-1000000	
12,50	795,15	-1000000	-1000000	-1000000	
12,52	797,07	-1000000	-1000000	-1000000	
12,54	798,07	-1000000	-1000000	-1000000	
12,56	801,01	-1000000	-1000000	-1000000	
12,58	802,10	-1000000	-1000000	-1000000	
12,60	801,35	-1000000	-1000000	-1000000	
12,62	799,85	-1000000	-1000000	-1000000	
12,64	798,60	-1000000	-1000000	-1000000	
12,66	795,68	-1000000	-1000000	-1000000	
12,68	796,10	-1000000	-1000000	-1000000	
12,70	794,72	-1000000	-1000000	-1000000	
12,72	796,13	-1000000	-1000000	-1000000	
12,74	798,13	-1000000	-1000000	-1000000	
12,76	799,57	-1000000	-1000000	-1000000	
12,78	800,43	-1000000	-1000000	-1000000	
12,80	802,38	-1000000	-1000000	-1000000	
12,82	801,76	-1000000	-1000000	-1000000	
12,84	803,18	-1000000	-1000000	-1000000	
12,86	803,84	-1000000	-1000000	-1000000	
12,88	804,06	-1000000	-1000000	-1000000	
12,90	805,17	-1000000	-1000000	-1000000	
12,92	803,59	-1000000	-1000000	-1000000	
12,94	801,81	-1000000	-1000000	-1000000	
12,96	800,93	-1000000	-1000000	-1000000	
12,98	799,94	-1000000	-1000000	-1000000	
13,00	799,52	-1000000	-1000000	-1000000	
13,02	802,23	-1000000	-1000000	-1000000	
13,04	802,06	-1000000	-1000000	-1000000	
13,06	803,24	-1000000	-1000000	-1000000	
13,08	802,85	-1000000	-1000000	-1000000	
13,10	801,30	-1000000	-1000000	-1000000	
13,12	800,09	-1000000	-1000000	-1000000	
13,14	800,49	-1000000	-1000000	-1000000	
13,16	799,41	-1000000	-1000000	-1000000	
13,18	801,82	-1000000	-1000000	-1000000	
13,20	802,33	-1000000	-1000000	-1000000	
13,22	802,26	-1000000	-1000000	-1000000	
13,24	803,75	-1000000	-1000000	-1000000	
13,26	803,65	-1000000	-1000000	-1000000	
13,28	803,03	-1000000	-1000000	-1000000	
13,30	802,36	-1000000	-1000000	-1000000	
13,32	799,86	-1000000	-1000000	-1000000	
13,34	798,05	-1000000	-1000000	-1000000	
13,36	798,72	-1000000	-1000000	-1000000	
13,38	797,70	-1000000	-1000000	-1000000	
13,40	799,18	-1000000	-1000000	-1000000	
13,42	799,77	-1000000	-1000000	-1000000	
13,44	799,32	-1000000	-1000000	-1000000	
13,46	798,63	-1000000	-1000000	-1000000	
13,48	798,97	-1000000	-1000000	-1000000	
13,50	797,19	-1000000	-1000000	-1000000	
13,52	798,23	-1000000	-1000000	-1000000	
13,54	797,39	-1000000	-1000000	-1000000	
13,56	797,77	-1000000	-1000000	-1000000	
13,58	798,84	-1000000	-1000000	-1000000	
13,60	798,52	-1000000	-1000000	-1000000	
13,62	798,40	-1000000	-1000000	-1000000	
13,64	799,90	-1000000	-1000000	-1000000	
13,66	799,11	-1000000	-1000000	-1000000	
13,68	799,10	-1000000	-1000000	-1000000	
13,70	799,24	-1000000	-1000000	-1000000	
13,72	797,48	-1000000	-1000000	-1000000	
13,74	798,50	-1000000	-1000000	-1000000	
13,76	798,49	-1000000	-1000000	-1000000	
13,78	797,87	-1000000	-1000000	-1000000	
13,80	798,11	-1000000	-1000000	-1000000	
13,82	799,37	-1000000	-1000000	-1000000	
13,84	799,59	-1000000	-1000000	-1000000	
13,86	803,23	-1000000	-1000000	-1000000	
13,88	803,94	-1000000	-1000000	-1000000	
13,90	804,53	-1000000	-1000000	-1000000	
13,92	804,08	-1000000	-1000000	-1000000	
13,94	801,97	-1000000	-1000000	-1000000	
13,96	800,82	-1000000	-1000000	-1000000	
13,98	801,70	-1000000	-1000000	-1000000	
14,00	801,12	-1000000	-1000000	-1000000	
14,02	802,70	-1000000	-1000000	-1000000	
14,04	804,35	-1000000	-1000000	-1000000	
14,06	804,12	-1000000	-1000000	-1000000	
14,08	805,35	-1000000	-1000000	-1000000	
14,10	804,93	-1000000	-1000000	-1000000	
14,12	803,88	-1000000	-1000000	-1000000	
14,14	803,12	-1000000	-1000000	-1000000	
14,16	802,24	-1000000	-1000000	-1000000	
14,18	800,73	-1000000	-1000000	-1000000	
14,20	802,25	-1000000	-1000000	-1000000	
14,22	801,37	-1000000	-1000000	-1000000	
14,24	802,85	-1000000	-1000000	-1000000	
14,26	804,34	-1000000	-1000000	-1000000	
14,28	804,68	-1000000	-1000000	-1000000	
14,30	804,94	-1000000	-1000000	-1000000	
14,32	805,55	-1000000	-1000000	-1000000	
14,34	802,78	-1000000	-1000000	-1000000	
14,36	802,02	-1000000	-1000000	-1000000	
14,38	800,26	-1000000	-1000000	-1000000	
14,40	797,72	-1000000	-1000000	-1000000	
14,42	797,81	-1000000	-1000000	-1000000	
14,44	797,41	-1000000	-1000000	-1000000	
14,46	797,93	-1000000	-1000000	-1000000	
14,48	800,23	-1000000	-1000000	-1000000	
14,50	801,69	-1000000	-1000000	-1000000	
14,52	801,75	-1000000	-1000000	-1000000	
14,54	802,76	-1000000	-1000000	-1000000	
14,56	800,05	-1000000	-1000000	-1000000	
14,58	798,44	-1000000	-1000000	-1000000	
14,60	796,16	-1000000	-1000000	-1000000	
14,62	793,96	-1000000	-1000000	-1000000	
14,64	793,16	-1000000	-1000000	-1000000	
14,66	794,64	-1000000	-1000000	-1000000	
14,68	795,25	-1000000	-1000000	-1000000	
14,70	799,00	-1000000	-1000000	-1000000	
14,72	800,44	-1000000	-1000000	-1000000	
14,74	801,00	-1000000	-1000000	-1000000	
14,76	801,96	-1000000	-1000000	-1000000	
14,78	800,25	-1000000	-1000000	-1000000	
14,80	798,08	-1000000	-1000000	-1000000	
14,82	797,61	-1000000	-1000000	-1000000	
14,84	796,66	-1000000	-1000000	-1000000	
14,86	796,87	-1000000	-1000000	-1000000	
14,88	798,88	-1000000	-1000000	-1000000	
14,90	798,55	-1000000	-1000000	-1000000	
14,92	800,21	-1000000	-1000000	-1000000	
14,94	801,00	-1000000	-1000000	-1000000	
14,96	800,95	-1000000	-1000000	-1000000	
14,98	801,80	-1000000	-1000000	-1000000	
15,00	802,95	-1000000	-1000000	-1000000	
15,02	801,07	-1000000	-1000000	-1000000	
15,04	801,64	-1000000	-1000000	-1000000	
15,06	800,01	-1000000	-1000000	-1000000	
15,08	799,56	-1000000	-1000000	-1000000	
15,10	801,02	-1000000	-1000000	-1000000	
15,12	801,18	-1000000	-1000000	-1000000	
15,14	800,87	-1000000	-1000000	-1000000	
15,16	802,14	-1000000	-1000000	-1000000	
15,18	801,27	-1000000	-1000000	-1000000	
15,20	800,57	-1000000	-1000000	-1000000	
15,22	800,12	-1000000	-1000000	-1000000	
15,24	798,69	-1000000	-1000000	-1000000	
15,26	799,42	-1000000	-1000000	-1000000	
15,28	799,52	-1000000	-1000000	-1000000	
15,30	800,38	-1000000	-1000000	-1000000	
15,32	801,98	-1000000	-1000000	-1000000	
15,34	803,32	-1000000	-1000000	-1000000	
15,36	803,17	-1000000	-1000000	-1000000	
15,38	805,35	-1000000	-1000000	-1000000	
15,40	803,79	-1000000	-1000000	-1000000	
15,42	802,93	-1000000	-1000000	-1000000	
15,44	802,75	-1000000	-1000000	-1000000	
15,46	801,26	-1000000	-1000000	-1000000	
15,48	799,61	-1000000	-1000000	-1000000	
15,50	798,95	-1000000	-1000000	-1000000	
15,52	796,38	-1000000	-1000000	-1000000	
15,54	796,79	-1000000	-1000000	-1000000	
15,56	797,52	-1000000	-1000000	-1000000	
15,58	796,55	-1000000	-1000000	-1000000	
15,60	797,65	-1000000	-1000000	-1000000	
15,62	797,46	-1000000	-1000000	-1000000	
15,64	797,00	-1000000	-1000000	-1000000	
15,66	798,40	-1000000	-1000000	-1000000	
15,68	799,76	-1000000	-1000000	-1000000	
15,70	799,34	-1000000	-1000000	-1000000	
15,72	801,30	-1000000	-1000000	-1000000	
15,74	800,41	-1000000	-1000000	-1000000	
15,76	799,95	-1000000	-1000000	-1000000	
15,78	798,62	-1000000	-1000000	-1000000	
15,80	795,94	-1000000	-1000000	-1000000	
15,82	793,53	-1000000	-1000000	-1000000	
15,84	794,16	-1000000	-1000000	-1000000	
15,86	793,93	-1000000	-1000000	-1000000	
15,88	796,87	-1000000	-1000000	-1000000	
15,90	798,94	-1000000	-1000000	-1000000	
15,92	799,65	-1000000	-1000000	-1000000	
15,94	799,71	-1000000	-1000000	-1000000	
15,96	797,17	-1000000	-1000000	-1000000	
15,98	795,08	-1000000	-1000000	-1000000	
16,00	795,05	-1000000	-1000000	-1000000	
16,02	794,80	-1000000	-1000000	-1000000	
16,04	795,57	-1000000	-1000000	-1000000	
16,06	798,56	-1000000	-1000000	-1000000	
16,08	798,44	-1000000	-1000000	-1000000	
16,10	799,20	-1000000	-1000000	-1000000	
16,12	798,80	-1000000	-1000000	-1000000	
16,14	796,80	-1000000	-1000000	-1000000	
16,16	794,94	-1000000	-1000000	-1000000	
16,18	795,04	-1000000	-1000000	-1000000	
16,20	793,98	-1000000	-1000000	-1000000	
16,22	796,68	-1000000	-1000000	-1000000	
16,24	798,13	-1000000	-1000000	-1000000	
16,26	799,37	-1000000	-1000000	-1000000	
16,28	801,11	-1000000	-1000000	-1000000	
16,30	801,08	-1000000	-1000000	-1000000	
16,32	799,90	-1000000	-1000000	-1000000	
16,34	799,63	-1000000	-1000000	-1000000	
16,36	798,27	-1000000	-1000000	-1000000	
16,38	797,86	-1000000	-1000000	-1000000	
16,40	798,97	-1000000	-1000000	-1000000	
16,42	798,51	-1000000	-1000000	-1000000	
16,44	799,98	-1000000	-1000000	-1000000	
16,46	800,33	-1000000	-1000000	-1000000	
16,48	800,62	-1000000	-1000000	-1000000	
16,50	801,23	-1000000	-1000000	-1000000	
16,52	802,29	-1000000	-1000000	-1000000	
16,54	801,54	-1000000	-1000000	-1000000	
16,56	803,63	-1000000	-1000000	-1000000	
16,58	802,67	-1000000	-1000000	-1000000	
16,60	802,43	-1000000	-1000000	-1000000	
16,62	802,25	-1000000	-1000000	-1000000	
16,64	800,34	-1000000	-1000000	-1000000	
16,66	798,97	-1000000	-1000000	-1000000	
16,68	800,00	-1000000	-1000000	-1000000	
16,70	799,57	-1000000	-1000000	-1000000	
16,72	801,63	-1000000	-1000000	-1000000	
16,74	804,21	-1000000	-1000000	-1000000	
16,76	803,93	-1000000	-1000000	-1000000	
16,78	804,21	-1000000	-1000000	-1000000	
16,80	802,61	-1000000	-1000000	-1000000	
16,82	800,16	-1000000	-1000000	-1000000	
16,84	798,91	-1000000	-1000000	-1000000	
16,86	798,60	-1000000	-1000000	-1000000	
16,88	797,02	-1000000	-1000000	-1000000	
16,90	798,40	-1000000	-1000000	-1000000	
16,92	798,30	-1000000	-1000000	-1000000	
16,94	800,82	-1000000	-1000000	-1000000	
16,96	804,32	-1000000	-1000000	-1000000	
16,98	807,05	-1000000	-1000000	-1000000	
17,00	807,63	-1000000	-1000000	-1000000	
17,02	808,48	-1000000	-1000000	-1000000	
17,04	805,99	-1000000	-1000000	-1000000	
17,06	804,06	-1000000	-1000000	-1000000	
17,08	801,07	-1000000	-1000000	-1000000	
17,10	799,00	-1000000	-1000000	-1000000	
17,12	799,84	-1000000	-1000000	-1000000	
17,14	800,60	-1000000	-1000000	-1000000	
17,16	802,40	-1000000	-1000000	-1000000	
17,18	805,33	-1000000	-1000000	-1000000	
17,20	806,34	-1000000	-1000000	-1000000	
17,22	805,10	-1000000	-1000000	-1000000	
17,24	805,03	-1000000	-1000000	-1000000	
17,26	801,95	-1000000	-1000000	-1000000	
17,28	800,65	-1000000	-1000000	-1000000	
17,30	798,77	-1000000	-1000000	-1000000	
17,32	796,92	-1000000	-1000000	-1000000	
17,34	796,57	-1000000	-1000000	-1000000	
17,36	799,04	-1000000	-1000000	-1000000	
17,38	799,15	-1000000	-1000000	-1000000	
17,40	801,29	-1000000	-1000000	-1000000	
17,42	800,84	-1000000	-1000000	-1000000	
17,44	799,02	-1000000	-1000000	-1000000	
17,46	797,88	-1000000	-1000000	-1000000	
17,48	796,27	-1000000	-1000000	-1000000	
17,50	794,57	-1000000	-1000000	-1000000	
17,52	794,93	-1000000	-1000000	-1000000	
17,54	794,95	-1000000	-1000000	-1000000	
17,56	795,05	-1000000	-1000000	-1000000	
17,58	796,33	-1000000	-1000000	-1000000	
17,60	795,62	-1000000	-1000000	-1000000	
17,62	796,57	-1000000	-1000000	-1000000	
17,64	796,74	-1000000	-1000000	-1000000	
17,66	796,51	-1000000	-1000000	-1000000	
17,68	795,78	-1000000	-1000000	-1000000	
17,70	795,78	-1000000	-1000000	-1000000	
17,72	794,18	-1000000	-1000000	-1000000	
17,74	795,62	-1000000	-1000000	-1000000	
17,76	795,61	-1000000	-1000000	-1000000	
17,78	797,31	-1000000	-1000000	-1000000	
17,80	799,43	-1000000	-1000000	-1000000	
17,82	800,46	-1000000	-1000000	-1000000	
17,84	800,71	-1000000	-1000000	-1000000	
17,86	801,63	-1000000	-1000000	-1000000	
17,88	799,25	-1000000	-1000000	-1000000	
17,90	796,78	-1000000	-1000000	-1000000	
17,92	794,39	-1000000	-1000000	-1000000	
17,94	791,35	-1000000	-1000000	-1000000	
17,96	792,73	-1000000	-1000000	-1000000	
17,98	795,00	-1000000	-1000000	-1000000	
18,00	797,40	-1000000	-1000000	-1000000	
18,02	799,80	-1000000	-1000000	-1000000	
18,04	801,79	-1000000	-1000000	-1000000	
18,06	800,65	-1000000	-1000000	-1000000	
18,08	801,23	-1000000	-1000000	-1000000	
18,10	799,48	-1000000	-1000000	-1000000	
18,12	799,75	-1000000	-1000000	-1000000	
18,14	800,33	-1000000	-1000000	-1000000	
18,16	800,59	-1000000	-1000000	-1000000	
18,18	800,07	-1000000	-1000000	-1000000	
18,20	801,27	-1000000	-1000000	-1000000	
18,22	799,97	-1000000	-1000000	-1000000	
18,24	800,18	-1000000	-1000000	-1000000	
18,26	800,38	-1000000	-1000000	-1000000	
18,28	800,00	-1000000	-1000000	-1000000	
18,30	800,83	-1000000	-1000000	-1000000	
18,32	800,95	-1000000	-1000000	-1000000	
18,34	801,25	-1000000	-1000000	-1000000	
18,36	802,16	-1000000	-1000000	-1000000	
18,38	802,37	-1000000	-1000000	-1000000	
18,40	801,35	-1000000	-1000000	-1000000	
18,42	801,76	-1000000	-1000000	-1000000	
18,44	799,58	-1000000	-1000000	-1000000	
18,46	799,54	-1000000	-1000000	-1000000	
18,48	799,45	-1000000	-1000000	-1000000	
18,50	799,17	-1000000	-1000000	-1000000	
18,52	798,61	-1000000	-1000000	-1000000	
18,54	799,59	-1000000	-1000000	-1000000	
18,56	798,18	-1000000	-1000000	-1000000	
18,58	798,93	-1000000	-1000000	-1000000	
18,60	798,14	-1000000	-1000000	-1000000	
18,62	797,71	-1000000	-1000000	-1000000	
18,64	798,83	-1000000	-1000000	-1000000	
18,66	799,04	-1000000	-1000000	-1000000	
18,68	798,47	-1000000	-1000000	-1000000	
18,70	799,52	-1000000	-1000000	-1000000	
18,72	799,83	-1000000	-1000000	-1000000	
18,74	799,55	-1000000	-1000000	-1000000	
18,76	800,73	-1000000	-1000000	-1000000	
18,78	799,42	-1000000	-1000000	-1000000	
18,80	800,07	-1000000	-1000000	-1000000	
18,82	801,17	-1000000	-1000000	-1000000	
18,84	802,70	-1000000	-1000000	-1000000	
18,86	803,41	-1000000	-1000000	-1000000	
18,88	804,54	-1000000	-1000000	-1000000	
18,90	803,12	-1000000	-1000000	-1000000	
18,92	803,66	-1000000	-1000000	-1000000	
18,94	802,05	-1000000	-1000000	-1000000	
18,96	801,49	-1000000	-1000000	-1000000	
18,98	801,79	-1000000	-1000000	-1000000	
19,00	801,92	-1000000	-1000000	-1000000	
19,02	801,93	-1000000	-1000000	-1000000	
19,04	803,36	-1000000	-1000000	-1000000	
19,06	803,35	-1000000	-1000000	-1000000	
19,08	804,23	-1000000	-1000000	-1000000	
19,10	805,05	-1000000	-1000000	-1000000	
19,12	803,45	-1000000	-1000000	-1000000	
19,14	803,17	-1000000	-1000000	-1000000	
19,16	801,92	-1000000	-1000000	-1000000	
19,18	800,98	-1000000	-1000000	-1000000	
19,20	801,26	-1000000	-1000000	-1000000	
19,22	802,43	-1000000	-1000000	-1000000	
19,24	801,35	-1000000	-1000000	-1000000	
19,26	802,03	-1000000	-1000000	-1000000	
19,28	799,91	-1000000	-1000000	-1000000	
19,30	798,98	-1000000	-1000000	-1000000	
19,32	799,31	-1000000	-1000000	-1000000	
19,34	800,09	-1000000	-1000000	-1000000	
19,36	801,12	-1000000	-1000000	-1000000	
19,38	803,27	-1000000	-1000000	-1000000	
19,40	802,51	-1000000	-1000000	-1000000	
19,42	802,73	-1000000	-1000000	-1000000	
19,44	802,74	-1000000	-1000000	-1000000	
19,46	801,61	-1000000	-1000000	-1000000	
19,48	801,46	-1000000	-1000000	-1000000	
19,50	800,58	-1000000	-1000000	-1000000	
19,52	799,98	-1000000	-1000000	-1000000	
19,54	800,54	-1000000	-1000000	-1000000	
19,56	801,76	-1000000	-1000000	-1000000	
19,58	802,37	-1000000	-1000000	-1000000	
19,60	803,94	-1000000	-1000000	-1000000	
19,62	801,44	-1000000	-1000000	-1000000	
19,64	800,06	-1000000	-1000000	-1000000	
19,66	798,79	-1000000	-1000000	-1000000	
19,68	797,68	-1000000	-1000000	-1000000	
19,70	797,49	-1000000	-1000000	-1000000	
19,72	799,41	-1000000	-1000000	-1000000	
19,74	799,01	-1000000	-1000000	-1000000	
19,76	800,63	-1000000	-1000000	-1000000	
19,78	800,71	-1000000	-1000000	-1000000	
19,80	800,13	-1000000	-1000000	-1000000	
19,82	801,03	-1000000	-1000000	-1000000	
19,84	800,67	-1000000	-1000000	-1000000	
19,86	799,24	-1000000	-1000000	-1000000	
19,88	798,66	-1000000	-1000000	-1000000	
19,90	797,89	-1000000	-1000000	-1000000	
19,92	797,11	-1000000	-1000000	-1000000	
19,94	798,79	-1000000	-1000000	-1000000	
19,96	798,31	-1000000	-1000000	-1000000	
19,98	798,79	-1000000	-1000000	-1000000	
20,00	798,32	-1000000	-1000000	-1000000	
20,02	797,51	-1000000	-1000000	-1000000	
20,04	796,65	-1000000	-1000000	-1000000	
20,06	797,56	-1000000	-1000000	-1000000	
20,08	796,20	-1000000	-1000000	-1000000	
20,10	797,57	-1000000	-1000000	-1000000	
20,12	797,32	-1000000	-1000000	-1000000	
20,14	796,67	-1000000	-1000000	-1000000	
20,16	796,63	-1000000	-1000000	-1000000	
20,18	796,19	-1000000	-1000000	-1000000	
20,20	795,23	-1000000	-1000000	-1000000	
20,22	794,85	-1000000	-1000000	-1000000	
20,24	793,78	-1000000	-1000000	-1000000	
20,26	793,72	-1000000	-1000000	-1000000	
20,28	795,46	-1000000	-1000000	-1000000	
20,30	795,80	-1000000	-1000000	-1000000	
20,32	798,18	-1000000	-1000000	-1000000	
20,34	799,62	-1000000	-1000000	-1000000	
20,36	799,84	-1000000	-1000000	-1000000	
20,38	799,54	-1000000	-1000000	-1000000	
20,40	800,71	-1000000	-1000000	-1000000	
20,42	799,24	-1000000	-1000000	-1000000	
20,44	799,77	-1000000	-1000000	-1000000	
20,46	798,11	-1000000	-1000000	-1000000	
20,48	797,50	-1000000	-1000000	-1000000	
20,50	797,10	-1000000	-1000000	-1000000	
20,52	796,71	-1000000	-1000000	-1000000	
20,54	797,78	-1000000	-1000000	-1000000	
20,56	801,33	-1000000	-1000000	-1000000	
20,58	802,60	-1000000	-1000000	-1000000	
20,60	803,39	-1000000	-1000000	-1000000	
20,62	803,23	-1000000	-1000000	-1000000	
20,64	800,97	-1000000	-1000000	-1000000	
20,66	800,06	-1000000	-1000000	-1000000	
20,68	799,01	-1000000	-1000000	-1000000	
20,70	797,83	-1000000	-1000000	-1000000	
20,72	797,15	-1000000	-1000000	-1000000	
20,74	798,61	-1000000	-1000000	-1000000	
20,76	799,80	-1000000	-1000000	-1000000	
20,78	803,02	-1000000	-1000000	-1000000	
20,80	802,68	-1000000	-1000000	-1000000	
20,82	802,50	-1000000	-1000000	-1000000	
20,84	801,92	-1000000	-1000000	-1000000	
20,86	800,22	-1000000	-1000000	-1000000	
20,88	797,66	-1000000	-1000000	-1000000	
20,90	797,65	-1000000	-1000000	-1000000	
20,92	797,10	-1000000	-1000000	-1000000	
20,94	798,30	-1000000	-1000000	-1000000	
20,96	798,94	-1000000	-1000000	-1000000	
20,98	799,27	-1000000	-1000000	-1000000	
21,00	800,75	-1000000	-1000000	-1000000	
21,02	800,73	-1000000	-1000000	-1000000	
21,04	800,10	-1000000	-1000000	-1000000	
21,06	799,55	-1000000	-1000000	-1000000	
21,08	798,33	-1000000	-1000000	-1000000	
21,10	796,24	-1000000	-1000000	-1000000	
21,12	796,19	-1000000	-1000000	-1000000	
21,14	794,94	-1000000	-1000000	-1000000	
21,16	796,02	-1000000	-1000000	-1000000	
21,18	797,45	-1000000	-1000000	-1000000	
21,20	798,20	-1000000	-1000000	-1000000	
21,22	798,14	-1000000	-1000000	-1000000	
21,24	799,07	-1000000	-1000000	-1000000	
21,26	798,02	-1000000	-1000000	-1000000	
21,28	798,84	-1000000	-1000000	-1000000	
21,30	798,01	-1000000	-1000000	-1000000	
21,32	796,80	-1000000	-1000000	-1000000	
21,34	796,69	-1000000	-1000000	-1000000	
21,36	796,95	-1000000	-1000000	-1000000	
21,38	798,03	-1000000	-1000000	-1000000	
21,40	799,91	-1000000	-1000000	-1000000	
21,42	800,12	-1000000	-1000000	-1000000	
21,44	800,08	-1000000	-1000000	-1000000	
21,46	800,98	-1000000	-1000000	-1000000	
21,48	799,21	-1000000	-1000000	-1000000	
21,50	798,39	-1000000	-1000000	-1000000	
21,52	798,11	-1000000	-1000000	-1000000	
21,54	798,16	-1000000	-1000000	-1000000	
21,56	798,25	-1000000	-1000000	-1000000	
21,58	799,52	-1000000	-1000000	-1000000	
21,60	798,82	-1000000	-1000000	-1000000	
21,62	800,05	-1000000	-1000000	-1000000	
21,64	800,37	-1000000	-1000000	-1000000	
21,66	801,56	-1000000	-1000000	-1000000	
21,68	803,02	-1000000	-1000000	-1000000	
21,70	803,15	-1000000	-1000000	-1000000	
21,72	801,80	-1000000	-1000000	-1000000	
21,74	801,28	-1000000	-1000000	-1000000	
21,76	799,64	-1000000	-1000000	-1000000	
21,78	798,40	-1000000	-1000000	-1000000	
21,80	797,85	-1000000	-1000000	-1000000	
21,82	797,14	-1000000	-1000000	-1000000	
21,84	798,01	-1000000	-1000000	-1000000	
21,86	798,19	-1000000	-1000000	-1000000	
21,88	798,56	-1000000	-1000000	-1000000	
21,90	798,91	-1000000	-1000000	-1000000	
21,92	799,48	-1000000	-1000000	-1000000	
21,94	798,08	-1000000	-1000000	-1000000	
21,96	798,80	-1000000	-1000000	-1000000	
21,98	797,83	-1000000	-1000000	-1000000	
22,00	797,91	-1000000	-1000000	-1000000	
22,02	798,19	-1000000	-1000000	-1000000	
22,04	798,75	-1000000	-1000000	-1000000	
22,06	799,25	-1000000	-1000000	-1000000	
22,08	800,90	-1000000	-1000000	-1000000	
22,10	801,32	-1000000	-1000000	-1000000	
22,12	802,26	-1000000	-1000000	-1000000	
22,14	801,49	-1000000	-1000000	-1000000	
22,16	799,89	-1000000	-1000000	-1000000	
22,18	799,70	-1000000	-1000000	-1000000	
22,20	798,63	-1000000	-1000000	-1000000	
22,22	797,24	-1000000	-1000000	-1000000	
22,24	796,99	-1000000	-1000000	-1000000	
22,26	798,32	-1000000	-1000000	-1000000	
22,28	799,01	-1000000	-1000000	-1000000	
22,30	800,62	-1000000	-1000000	-1000000	
22,32	799,64	-1000000	-1000000	-1000000	
22,34	799,44	-1000000	-1000000	-1000000	
22,36	798,84	-1000000	-1000000	-1000000	
22,38	798,63	-1000000	-1000000	-1000000	
22,40	798,67	-1000000	-1000000	-1000000	
22,42	799,95	-1000000	-1000000	-1000000	
22,44	800,05	-1000000	-1000000	-1000000	
22,46	801,78	-1000000	-1000000	-1000000	
22,48	801,55	-1000000	-1000000	-1000000	
22,50	800,32	-1000000	-1000000	-1000000	
22,52	800,10	-1000000	-1000000	-1000000	
22,54	799,17	-1000000	-1000000	-1000000	
22,56	798,61	-1000000	-1000000	-1000000	
22,58	799,33	-1000000	-1000000	-1000000	
22,60	800,16	-1000000	-1000000	-1000000	
22,62	800,23	-1000000	-1000000	-1000000	
22,64	800,74	-1000000	-1000000	-1000000	
22,66	799,07	-1000000	-1000000	-1000000	
22,68	798,14	-1000000	-1000000	-1000000	
22,70	796,89	-1000000	-1000000	-1000000	
22,72	796,83	-1000000	-1000000	-1000000	
22,74	797,03	-1000000	-1000000	-1000000	
22,76	799,01	-1000000	-1000000	-1000000	
22,78	799,81	-1000000	-1000000	-1000000	
22,80	802,21	-1000000	-1000000	-1000000	
22,82	802,19	-1000000	-1000000	-1000000	
22,84	802,81	-1000000	-1000000	-1000000	
22,86	803,90	-1000000	-1000000	-1000000	
22,88	803,35	-1000000	-1000000	-1000000	
22,90	801,64	-1000000	-1000000	-1000000	
22,92	800,88	-1000000	-1000000	-1000000	
22,94	800,06	-1000000	-1000000	-1000000	
22,96	800,65	-1000000	-1000000	-1000000	
22,98	802,19	-1000000	-1000000	-1000000	
23,00	802,77	-1000000	-1000000	-1000000	
23,02	804,20	-1000000	-1000000	-1000000	
23,04	804,13	-1000000	-1000000	-1000000	
23,06	803,61	-1000000	-1000000	-1000000	
23,08	802,45	-1000000	-1000000	-1000000	
