Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	853,38	-1000000	-1000000	-1000000	
11,52	847,15	-1000000	-1000000	-1000000	
11,54	849,42	-1000000	-1000000	-1000000	
11,56	857,34	-1000000	-1000000	-1000000	
11,58	866,75	-1000000	-1000000	-1000000	
11,60	874,55	-1000000	-1000000	-1000000	
11,62	878,47	-1000000	-1000000	-1000000	
11,64	876,80	-1000000	-1000000	-1000000	
11,66	870,19	-1000000	-1000000	-1000000	
11,68	860,77	-1000000	-1000000	-1000000	
11,70	851,01	-1000000	-1000000	-1000000	
11,72	842,71	-1000000	-1000000	-1000000	
11,74	838,37	-1000000	-1000000	-1000000	
11,76	840,45	-1000000	-1000000	-1000000	
11,78	849,34	-1000000	-1000000	-1000000	
11,80	862,35	-1000000	-1000000	-1000000	
11,82	875,85	-1000000	-1000000	-1000000	
11,84	884,86	-1000000	-1000000	-1000000	
11,86	886,92	-1000000	-1000000	-1000000	
11,88	881,72	-1000000	-1000000	-1000000	
11,90	870,90	-1000000	-1000000	-1000000	
11,92	857,93	-1000000	-1000000	-1000000	
11,94	846,92	-1000000	-1000000	-1000000	
11,96	841,42	-1000000	-1000000	-1000000	
11,98	843,70	-1000000	-1000000	-1000000	
12,00	852,35	-1000000	-1000000	-1000000	
12,02	865,69	-1000000	-1000000	-1000000	
12,04	880,81	-1000000	-1000000	-1000000	
12,06	893,47	-1000000	-1000000	-1000000	
12,08	900,74	-1000000	-1000000	-1000000	
12,10	900,16	-1000000	-1000000	-1000000	
12,12	892,80	-1000000	-1000000	-1000000	
12,14	881,92	-1000000	-1000000	-1000000	
12,16	871,56	-1000000	-1000000	-1000000	
12,18	864,92	-1000000	-1000000	-1000000	
12,20	862,71	-1000000	-1000000	-1000000	
12,22	862,70	-1000000	-1000000	-1000000	
12,24	861,94	-1000000	-1000000	-1000000	
12,26	859,70	-1000000	-1000000	-1000000	
12,28	858,29	-1000000	-1000000	-1000000	
12,30	859,39	-1000000	-1000000	-1000000	
12,32	863,02	-1000000	-1000000	-1000000	
12,34	867,22	-1000000	-1000000	-1000000	
12,36	869,71	-1000000	-1000000	-1000000	
12,38	869,56	-1000000	-1000000	-1000000	
12,40	867,07	-1000000	-1000000	-1000000	
12,42	863,93	-1000000	-1000000	-1000000	
12,44	861,47	-1000000	-1000000	-1000000	
12,46	860,65	-1000000	-1000000	-1000000	
12,48	861,71	-1000000	-1000000	-1000000	
12,50	863,74	-1000000	-1000000	-1000000	
12,52	864,53	-1000000	-1000000	-1000000	
12,54	863,60	-1000000	-1000000	-1000000	
12,56	861,86	-1000000	-1000000	-1000000	
12,58	861,74	-1000000	-1000000	-1000000	
12,60	864,53	-1000000	-1000000	-1000000	
12,62	871,18	-1000000	-1000000	-1000000	
12,64	879,30	-1000000	-1000000	-1000000	
12,66	885,77	-1000000	-1000000	-1000000	
12,68	887,97	-1000000	-1000000	-1000000	
12,70	885,83	-1000000	-1000000	-1000000	
12,72	881,49	-1000000	-1000000	-1000000	
12,74	877,70	-1000000	-1000000	-1000000	
12,76	874,49	-1000000	-1000000	-1000000	
12,78	870,70	-1000000	-1000000	-1000000	
12,80	865,79	-1000000	-1000000	-1000000	
12,82	860,82	-1000000	-1000000	-1000000	
12,84	858,07	-1000000	-1000000	-1000000	
12,86	858,58	-1000000	-1000000	-1000000	
12,88	862,01	-1000000	-1000000	-1000000	
12,90	867,55	-1000000	-1000000	-1000000	
12,92	873,86	-1000000	-1000000	-1000000	
12,94	879,35	-1000000	-1000000	-1000000	
12,96	882,94	-1000000	-1000000	-1000000	
12,98	884,04	-1000000	-1000000	-1000000	
13,00	882,28	-1000000	-1000000	-1000000	
13,02	878,07	-1000000	-1000000	-1000000	
13,04	873,80	-1000000	-1000000	-1000000	
13,06	870,02	-1000000	-1000000	-1000000	
13,08	866,72	-1000000	-1000000	-1000000	
13,10	862,68	-1000000	-1000000	-1000000	
13,12	858,99	-1000000	-1000000	-1000000	
13,14	856,10	-1000000	-1000000	-1000000	
13,16	853,89	-1000000	-1000000	-1000000	
13,18	851,93	-1000000	-1000000	-1000000	
13,20	850,88	-1000000	-1000000	-1000000	
13,22	852,17	-1000000	-1000000	-1000000	
13,24	856,29	-1000000	-1000000	-1000000	
13,26	861,50	-1000000	-1000000	-1000000	
13,28	866,12	-1000000	-1000000	-1000000	
13,30	869,51	-1000000	-1000000	-1000000	
13,32	871,00	-1000000	-1000000	-1000000	
13,34	869,53	-1000000	-1000000	-1000000	
13,36	864,92	-1000000	-1000000	-1000000	
13,38	858,35	-1000000	-1000000	-1000000	
13,40	851,67	-1000000	-1000000	-1000000	
13,42	847,27	-1000000	-1000000	-1000000	
13,44	846,57	-1000000	-1000000	-1000000	
13,46	850,09	-1000000	-1000000	-1000000	
13,48	857,51	-1000000	-1000000	-1000000	
13,50	866,86	-1000000	-1000000	-1000000	
13,52	874,49	-1000000	-1000000	-1000000	
13,54	879,82	-1000000	-1000000	-1000000	
13,56	883,52	-1000000	-1000000	-1000000	
13,58	884,52	-1000000	-1000000	-1000000	
13,60	881,57	-1000000	-1000000	-1000000	
13,62	875,92	-1000000	-1000000	-1000000	
13,64	868,00	-1000000	-1000000	-1000000	
13,66	859,26	-1000000	-1000000	-1000000	
13,68	851,66	-1000000	-1000000	-1000000	
13,70	846,48	-1000000	-1000000	-1000000	
13,72	845,46	-1000000	-1000000	-1000000	
13,74	849,03	-1000000	-1000000	-1000000	
13,76	855,56	-1000000	-1000000	-1000000	
13,78	861,27	-1000000	-1000000	-1000000	
13,80	864,15	-1000000	-1000000	-1000000	
13,82	864,39	-1000000	-1000000	-1000000	
13,84	863,57	-1000000	-1000000	-1000000	
13,86	862,46	-1000000	-1000000	-1000000	
13,88	861,15	-1000000	-1000000	-1000000	
13,90	859,27	-1000000	-1000000	-1000000	
13,92	857,18	-1000000	-1000000	-1000000	
13,94	855,68	-1000000	-1000000	-1000000	
13,96	855,49	-1000000	-1000000	-1000000	
13,98	855,96	-1000000	-1000000	-1000000	
14,00	857,75	-1000000	-1000000	-1000000	
14,02	859,37	-1000000	-1000000	-1000000	
14,04	860,21	-1000000	-1000000	-1000000	
14,06	858,95	-1000000	-1000000	-1000000	
14,08	854,99	-1000000	-1000000	-1000000	
14,10	848,82	-1000000	-1000000	-1000000	
14,12	842,58	-1000000	-1000000	-1000000	
14,14	838,57	-1000000	-1000000	-1000000	
14,16	839,13	-1000000	-1000000	-1000000	
14,18	844,64	-1000000	-1000000	-1000000	
14,20	852,96	-1000000	-1000000	-1000000	
14,22	860,65	-1000000	-1000000	-1000000	
14,24	865,40	-1000000	-1000000	-1000000	
14,26	866,56	-1000000	-1000000	-1000000	
14,28	864,23	-1000000	-1000000	-1000000	
14,30	859,61	-1000000	-1000000	-1000000	
14,32	855,08	-1000000	-1000000	-1000000	
14,34	852,56	-1000000	-1000000	-1000000	
14,36	853,04	-1000000	-1000000	-1000000	
14,38	853,98	-1000000	-1000000	-1000000	
14,40	852,45	-1000000	-1000000	-1000000	
14,42	847,39	-1000000	-1000000	-1000000	
14,44	841,48	-1000000	-1000000	-1000000	
14,46	837,79	-1000000	-1000000	-1000000	
14,48	838,24	-1000000	-1000000	-1000000	
14,50	842,59	-1000000	-1000000	-1000000	
14,52	849,93	-1000000	-1000000	-1000000	
14,54	859,44	-1000000	-1000000	-1000000	
14,56	869,61	-1000000	-1000000	-1000000	
14,58	877,76	-1000000	-1000000	-1000000	
14,60	882,01	-1000000	-1000000	-1000000	
14,62	881,28	-1000000	-1000000	-1000000	
14,64	876,83	-1000000	-1000000	-1000000	
14,66	870,43	-1000000	-1000000	-1000000	
14,68	864,23	-1000000	-1000000	-1000000	
14,70	859,58	-1000000	-1000000	-1000000	
14,72	856,78	-1000000	-1000000	-1000000	
14,74	855,62	-1000000	-1000000	-1000000	
14,76	856,25	-1000000	-1000000	-1000000	
14,78	857,68	-1000000	-1000000	-1000000	
14,80	859,17	-1000000	-1000000	-1000000	
14,82	862,51	-1000000	-1000000	-1000000	
14,84	866,95	-1000000	-1000000	-1000000	
14,86	870,23	-1000000	-1000000	-1000000	
14,88	871,84	-1000000	-1000000	-1000000	
14,90	868,81	-1000000	-1000000	-1000000	
14,92	862,69	-1000000	-1000000	-1000000	
14,94	858,70	-1000000	-1000000	-1000000	
14,96	855,68	-1000000	-1000000	-1000000	
14,98	855,44	-1000000	-1000000	-1000000	
15,00	862,14	-1000000	-1000000	-1000000	
15,02	869,87	-1000000	-1000000	-1000000	
15,04	875,27	-1000000	-1000000	-1000000	
15,06	881,76	-1000000	-1000000	-1000000	
15,08	881,47	-1000000	-1000000	-1000000	
15,10	876,32	-1000000	-1000000	-1000000	
15,12	873,11	-1000000	-1000000	-1000000	
15,14	870,93	-1000000	-1000000	-1000000	
15,16	872,27	-1000000	-1000000	-1000000	
15,18	879,81	-1000000	-1000000	-1000000	
15,20	886,54	-1000000	-1000000	-1000000	
15,22	891,73	-1000000	-1000000	-1000000	
15,24	896,79	-1000000	-1000000	-1000000	
15,26	895,26	-1000000	-1000000	-1000000	
15,28	892,40	-1000000	-1000000	-1000000	
15,30	889,06	-1000000	-1000000	-1000000	
15,32	882,97	-1000000	-1000000	-1000000	
15,34	879,02	-1000000	-1000000	-1000000	
15,36	877,31	-1000000	-1000000	-1000000	
15,38	873,18	-1000000	-1000000	-1000000	
15,40	870,16	-1000000	-1000000	-1000000	
15,42	867,47	-1000000	-1000000	-1000000	
15,44	864,41	-1000000	-1000000	-1000000	
15,46	863,36	-1000000	-1000000	-1000000	
15,48	861,69	-1000000	-1000000	-1000000	
15,50	861,77	-1000000	-1000000	-1000000	
15,52	866,39	-1000000	-1000000	-1000000	
15,54	871,47	-1000000	-1000000	-1000000	
15,56	876,91	-1000000	-1000000	-1000000	
15,58	881,82	-1000000	-1000000	-1000000	
15,60	882,71	-1000000	-1000000	-1000000	
15,62	883,85	-1000000	-1000000	-1000000	
15,64	883,86	-1000000	-1000000	-1000000	
15,66	882,90	-1000000	-1000000	-1000000	
15,68	882,77	-1000000	-1000000	-1000000	
15,70	879,80	-1000000	-1000000	-1000000	
15,72	873,56	-1000000	-1000000	-1000000	
15,74	871,13	-1000000	-1000000	-1000000	
15,76	867,58	-1000000	-1000000	-1000000	
15,78	864,62	-1000000	-1000000	-1000000	
15,80	864,36	-1000000	-1000000	-1000000	
15,82	862,03	-1000000	-1000000	-1000000	
15,84	858,55	-1000000	-1000000	-1000000	
15,86	855,84	-1000000	-1000000	-1000000	
15,88	850,88	-1000000	-1000000	-1000000	
15,90	849,61	-1000000	-1000000	-1000000	
15,92	851,08	-1000000	-1000000	-1000000	
15,94	850,69	-1000000	-1000000	-1000000	
15,96	853,56	-1000000	-1000000	-1000000	
15,98	854,97	-1000000	-1000000	-1000000	
16,00	851,87	-1000000	-1000000	-1000000	
16,02	850,97	-1000000	-1000000	-1000000	
16,04	850,32	-1000000	-1000000	-1000000	
16,06	849,88	-1000000	-1000000	-1000000	
16,08	854,72	-1000000	-1000000	-1000000	
16,10	858,33	-1000000	-1000000	-1000000	
16,12	860,22	-1000000	-1000000	-1000000	
16,14	862,37	-1000000	-1000000	-1000000	
16,16	860,22	-1000000	-1000000	-1000000	
16,18	856,79	-1000000	-1000000	-1000000	
16,20	855,17	-1000000	-1000000	-1000000	
16,22	850,81	-1000000	-1000000	-1000000	
16,24	850,82	-1000000	-1000000	-1000000	
16,26	853,74	-1000000	-1000000	-1000000	
16,28	852,37	-1000000	-1000000	-1000000	
16,30	849,84	-1000000	-1000000	-1000000	
16,32	843,10	-1000000	-1000000	-1000000	
16,34	834,05	-1000000	-1000000	-1000000	
16,36	832,62	-1000000	-1000000	-1000000	
16,38	836,19	-1000000	-1000000	-1000000	
16,40	843,98	-1000000	-1000000	-1000000	
16,42	857,62	-1000000	-1000000	-1000000	
16,44	866,42	-1000000	-1000000	-1000000	
16,46	870,32	-1000000	-1000000	-1000000	
16,48	869,95	-1000000	-1000000	-1000000	
16,50	861,66	-1000000	-1000000	-1000000	
16,52	852,81	-1000000	-1000000	-1000000	
16,54	848,95	-1000000	-1000000	-1000000	
16,56	847,16	-1000000	-1000000	-1000000	
16,58	852,92	-1000000	-1000000	-1000000	
16,60	861,48	-1000000	-1000000	-1000000	
16,62	867,44	-1000000	-1000000	-1000000	
16,64	872,99	-1000000	-1000000	-1000000	
16,66	872,98	-1000000	-1000000	-1000000	
16,68	869,67	-1000000	-1000000	-1000000	
16,70	868,89	-1000000	-1000000	-1000000	
16,72	867,00	-1000000	-1000000	-1000000	
16,74	867,12	-1000000	-1000000	-1000000	
16,76	872,77	-1000000	-1000000	-1000000	
16,78	874,35	-1000000	-1000000	-1000000	
16,80	875,92	-1000000	-1000000	-1000000	
16,82	876,02	-1000000	-1000000	-1000000	
16,84	869,62	-1000000	-1000000	-1000000	
16,86	865,19	-1000000	-1000000	-1000000	
16,88	864,69	-1000000	-1000000	-1000000	
16,90	864,73	-1000000	-1000000	-1000000	
16,92	872,46	-1000000	-1000000	-1000000	
16,94	881,32	-1000000	-1000000	-1000000	
16,96	885,26	-1000000	-1000000	-1000000	
16,98	887,42	-1000000	-1000000	-1000000	
17,00	881,26	-1000000	-1000000	-1000000	
17,02	868,93	-1000000	-1000000	-1000000	
17,04	859,86	-1000000	-1000000	-1000000	
17,06	852,13	-1000000	-1000000	-1000000	
17,08	851,39	-1000000	-1000000	-1000000	
17,10	861,32	-1000000	-1000000	-1000000	
17,12	873,25	-1000000	-1000000	-1000000	
17,14	887,33	-1000000	-1000000	-1000000	
17,16	897,50	-1000000	-1000000	-1000000	
17,18	896,28	-1000000	-1000000	-1000000	
17,20	888,85	-1000000	-1000000	-1000000	
17,22	876,36	-1000000	-1000000	-1000000	
17,24	860,81	-1000000	-1000000	-1000000	
17,26	853,13	-1000000	-1000000	-1000000	
17,28	850,92	-1000000	-1000000	-1000000	
17,30	851,41	-1000000	-1000000	-1000000	
17,32	854,71	-1000000	-1000000	-1000000	
17,34	854,25	-1000000	-1000000	-1000000	
17,36	852,69	-1000000	-1000000	-1000000	
17,38	854,30	-1000000	-1000000	-1000000	
17,40	853,72	-1000000	-1000000	-1000000	
17,42	856,56	-1000000	-1000000	-1000000	
17,44	860,79	-1000000	-1000000	-1000000	
17,46	859,64	-1000000	-1000000	-1000000	
17,48	859,50	-1000000	-1000000	-1000000	
17,50	857,97	-1000000	-1000000	-1000000	
17,52	852,91	-1000000	-1000000	-1000000	
17,54	853,38	-1000000	-1000000	-1000000	
17,56	856,04	-1000000	-1000000	-1000000	
17,58	858,95	-1000000	-1000000	-1000000	
17,60	867,52	-1000000	-1000000	-1000000	
17,62	872,91	-1000000	-1000000	-1000000	
17,64	873,87	-1000000	-1000000	-1000000	
17,66	873,64	-1000000	-1000000	-1000000	
17,68	865,92	-1000000	-1000000	-1000000	
17,70	856,84	-1000000	-1000000	-1000000	
17,72	852,17	-1000000	-1000000	-1000000	
17,74	847,70	-1000000	-1000000	-1000000	
17,76	850,53	-1000000	-1000000	-1000000	
17,78	860,25	-1000000	-1000000	-1000000	
17,80	867,95	-1000000	-1000000	-1000000	
17,82	876,50	-1000000	-1000000	-1000000	
17,84	880,68	-1000000	-1000000	-1000000	
17,86	876,83	-1000000	-1000000	-1000000	
17,88	873,06	-1000000	-1000000	-1000000	
17,90	866,12	-1000000	-1000000	-1000000	
17,92	857,10	-1000000	-1000000	-1000000	
17,94	856,46	-1000000	-1000000	-1000000	
17,96	858,27	-1000000	-1000000	-1000000	
17,98	862,29	-1000000	-1000000	-1000000	
18,00	870,46	-1000000	-1000000	-1000000	
18,02	873,09	-1000000	-1000000	-1000000	
18,04	872,69	-1000000	-1000000	-1000000	
18,06	873,22	-1000000	-1000000	-1000000	
18,08	869,58	-1000000	-1000000	-1000000	
18,10	869,05	-1000000	-1000000	-1000000	
18,12	873,22	-1000000	-1000000	-1000000	
18,14	875,12	-1000000	-1000000	-1000000	
18,16	879,53	-1000000	-1000000	-1000000	
18,18	883,57	-1000000	-1000000	-1000000	
18,20	884,73	-1000000	-1000000	-1000000	
18,22	887,41	-1000000	-1000000	-1000000	
18,24	886,78	-1000000	-1000000	-1000000	
18,26	882,63	-1000000	-1000000	-1000000	
18,28	879,14	-1000000	-1000000	-1000000	
18,30	871,15	-1000000	-1000000	-1000000	
18,32	863,44	-1000000	-1000000	-1000000	
18,34	859,23	-1000000	-1000000	-1000000	
18,36	854,16	-1000000	-1000000	-1000000	
18,38	853,58	-1000000	-1000000	-1000000	
18,40	857,58	-1000000	-1000000	-1000000	
18,42	859,68	-1000000	-1000000	-1000000	
18,44	866,28	-1000000	-1000000	-1000000	
18,46	875,24	-1000000	-1000000	-1000000	
18,48	881,96	-1000000	-1000000	-1000000	
18,50	893,16	-1000000	-1000000	-1000000	
18,52	902,53	-1000000	-1000000	-1000000	
18,54	906,57	-1000000	-1000000	-1000000	
18,56	910,03	-1000000	-1000000	-1000000	
18,58	905,44	-1000000	-1000000	-1000000	
18,60	895,39	-1000000	-1000000	-1000000	
18,62	886,58	-1000000	-1000000	-1000000	
18,64	875,10	-1000000	-1000000	-1000000	
18,66	866,42	-1000000	-1000000	-1000000	
18,68	863,10	-1000000	-1000000	-1000000	
18,70	859,07	-1000000	-1000000	-1000000	
18,72	859,87	-1000000	-1000000	-1000000	
18,74	864,18	-1000000	-1000000	-1000000	
18,76	867,35	-1000000	-1000000	-1000000	
18,78	876,19	-1000000	-1000000	-1000000	
18,80	884,88	-1000000	-1000000	-1000000	
18,82	887,04	-1000000	-1000000	-1000000	
18,84	888,45	-1000000	-1000000	-1000000	
18,86	884,12	-1000000	-1000000	-1000000	
18,88	874,36	-1000000	-1000000	-1000000	
18,90	867,55	-1000000	-1000000	-1000000	
18,92	860,07	-1000000	-1000000	-1000000	
18,94	856,77	-1000000	-1000000	-1000000	
18,96	861,78	-1000000	-1000000	-1000000	
18,98	866,51	-1000000	-1000000	-1000000	
19,00	872,17	-1000000	-1000000	-1000000	
19,02	877,44	-1000000	-1000000	-1000000	
19,04	874,64	-1000000	-1000000	-1000000	
19,06	870,69	-1000000	-1000000	-1000000	
19,08	866,13	-1000000	-1000000	-1000000	
19,10	860,21	-1000000	-1000000	-1000000	
19,12	861,54	-1000000	-1000000	-1000000	
19,14	866,32	-1000000	-1000000	-1000000	
19,16	870,97	-1000000	-1000000	-1000000	
19,18	878,14	-1000000	-1000000	-1000000	
19,20	879,69	-1000000	-1000000	-1000000	
19,22	877,83	-1000000	-1000000	-1000000	
19,24	878,59	-1000000	-1000000	-1000000	
19,26	876,56	-1000000	-1000000	-1000000	
19,28	877,29	-1000000	-1000000	-1000000	
19,30	884,25	-1000000	-1000000	-1000000	
19,32	888,97	-1000000	-1000000	-1000000	
19,34	896,29	-1000000	-1000000	-1000000	
19,36	902,14	-1000000	-1000000	-1000000	
19,38	899,06	-1000000	-1000000	-1000000	
19,40	894,17	-1000000	-1000000	-1000000	
19,42	886,58	-1000000	-1000000	-1000000	
19,44	876,38	-1000000	-1000000	-1000000	
19,46	873,90	-1000000	-1000000	-1000000	
19,48	873,51	-1000000	-1000000	-1000000	
19,50	872,74	-1000000	-1000000	-1000000	
19,52	873,75	-1000000	-1000000	-1000000	
19,54	868,76	-1000000	-1000000	-1000000	
19,56	859,96	-1000000	-1000000	-1000000	
19,58	853,39	-1000000	-1000000	-1000000	
19,60	844,07	-1000000	-1000000	-1000000	
19,62	840,71	-1000000	-1000000	-1000000	
19,64	845,07	-1000000	-1000000	-1000000	
19,66	848,72	-1000000	-1000000	-1000000	
19,68	853,11	-1000000	-1000000	-1000000	
19,70	855,05	-1000000	-1000000	-1000000	
19,72	849,86	-1000000	-1000000	-1000000	
19,74	846,12	-1000000	-1000000	-1000000	
19,76	842,70	-1000000	-1000000	-1000000	
19,78	840,60	-1000000	-1000000	-1000000	
19,80	844,54	-1000000	-1000000	-1000000	
19,82	848,37	-1000000	-1000000	-1000000	
19,84	851,74	-1000000	-1000000	-1000000	
19,86	855,87	-1000000	-1000000	-1000000	
19,88	852,11	-1000000	-1000000	-1000000	
19,90	847,35	-1000000	-1000000	-1000000	
19,92	845,17	-1000000	-1000000	-1000000	
19,94	841,54	-1000000	-1000000	-1000000	
19,96	842,89	-1000000	-1000000	-1000000	
19,98	848,89	-1000000	-1000000	-1000000	
20,00	852,89	-1000000	-1000000	-1000000	
20,02	858,92	-1000000	-1000000	-1000000	
20,04	861,36	-1000000	-1000000	-1000000	
20,06	859,13	-1000000	-1000000	-1000000	
20,08	859,15	-1000000	-1000000	-1000000	
20,10	856,52	-1000000	-1000000	-1000000	
20,12	855,38	-1000000	-1000000	-1000000	
20,14	861,38	-1000000	-1000000	-1000000	
20,16	864,32	-1000000	-1000000	-1000000	
20,18	865,36	-1000000	-1000000	-1000000	
20,20	865,81	-1000000	-1000000	-1000000	
20,22	858,11	-1000000	-1000000	-1000000	
20,24	848,68	-1000000	-1000000	-1000000	
20,26	842,26	-1000000	-1000000	-1000000	
20,28	838,12	-1000000	-1000000	-1000000	
20,30	845,51	-1000000	-1000000	-1000000	
20,32	860,74	-1000000	-1000000	-1000000	
20,34	877,24	-1000000	-1000000	-1000000	
20,36	895,78	-1000000	-1000000	-1000000	
20,38	906,52	-1000000	-1000000	-1000000	
20,40	906,39	-1000000	-1000000	-1000000	
20,42	902,45	-1000000	-1000000	-1000000	
20,44	890,29	-1000000	-1000000	-1000000	
20,46	876,51	-1000000	-1000000	-1000000	
20,48	868,96	-1000000	-1000000	-1000000	
20,50	861,53	-1000000	-1000000	-1000000	
20,52	857,26	-1000000	-1000000	-1000000	
20,54	858,65	-1000000	-1000000	-1000000	
20,56	861,19	-1000000	-1000000	-1000000	
20,58	869,13	-1000000	-1000000	-1000000	
20,60	878,29	-1000000	-1000000	-1000000	
20,62	881,81	-1000000	-1000000	-1000000	
20,64	882,95	-1000000	-1000000	-1000000	
20,66	879,06	-1000000	-1000000	-1000000	
20,68	871,00	-1000000	-1000000	-1000000	
20,70	866,87	-1000000	-1000000	-1000000	
20,72	865,55	-1000000	-1000000	-1000000	
20,74	868,98	-1000000	-1000000	-1000000	
20,76	878,64	-1000000	-1000000	-1000000	
20,78	884,27	-1000000	-1000000	-1000000	
20,80	886,90	-1000000	-1000000	-1000000	
20,82	888,00	-1000000	-1000000	-1000000	
20,84	884,22	-1000000	-1000000	-1000000	
20,86	881,90	-1000000	-1000000	-1000000	
20,88	879,97	-1000000	-1000000	-1000000	
20,90	874,43	-1000000	-1000000	-1000000	
20,92	873,23	-1000000	-1000000	-1000000	
20,94	873,61	-1000000	-1000000	-1000000	
20,96	872,29	-1000000	-1000000	-1000000	
20,98	875,08	-1000000	-1000000	-1000000	
21,00	876,53	-1000000	-1000000	-1000000	
21,02	875,22	-1000000	-1000000	-1000000	
21,04	875,59	-1000000	-1000000	-1000000	
21,06	871,97	-1000000	-1000000	-1000000	
21,08	865,36	-1000000	-1000000	-1000000	
21,10	860,00	-1000000	-1000000	-1000000	
21,12	852,55	-1000000	-1000000	-1000000	
21,14	851,27	-1000000	-1000000	-1000000	
21,16	856,32	-1000000	-1000000	-1000000	
21,18	862,25	-1000000	-1000000	-1000000	
21,20	873,03	-1000000	-1000000	-1000000	
21,22	883,20	-1000000	-1000000	-1000000	
21,24	885,98	-1000000	-1000000	-1000000	
21,26	886,89	-1000000	-1000000	-1000000	
21,28	882,65	-1000000	-1000000	-1000000	
21,30	873,28	-1000000	-1000000	-1000000	
21,32	866,90	-1000000	-1000000	-1000000	
21,34	861,74	-1000000	-1000000	-1000000	
21,36	859,42	-1000000	-1000000	-1000000	
21,38	862,90	-1000000	-1000000	-1000000	
21,40	866,29	-1000000	-1000000	-1000000	
21,42	871,68	-1000000	-1000000	-1000000	
21,44	881,06	-1000000	-1000000	-1000000	
21,46	888,24	-1000000	-1000000	-1000000	
21,48	894,78	-1000000	-1000000	-1000000	
21,50	899,77	-1000000	-1000000	-1000000	
21,52	897,65	-1000000	-1000000	-1000000	
21,54	893,09	-1000000	-1000000	-1000000	
21,56	886,17	-1000000	-1000000	-1000000	
21,58	875,85	-1000000	-1000000	-1000000	
21,60	866,98	-1000000	-1000000	-1000000	
21,62	859,26	-1000000	-1000000	-1000000	
21,64	857,78	-1000000	-1000000	-1000000	
21,66	865,49	-1000000	-1000000	-1000000	
21,68	875,43	-1000000	-1000000	-1000000	
21,70	885,21	-1000000	-1000000	-1000000	
21,72	891,67	-1000000	-1000000	-1000000	
21,74	889,86	-1000000	-1000000	-1000000	
21,76	883,67	-1000000	-1000000	-1000000	
21,78	874,48	-1000000	-1000000	-1000000	
21,80	863,21	-1000000	-1000000	-1000000	
21,82	857,24	-1000000	-1000000	-1000000	
21,84	856,76	-1000000	-1000000	-1000000	
21,86	859,76	-1000000	-1000000	-1000000	
21,88	867,79	-1000000	-1000000	-1000000	
21,90	875,22	-1000000	-1000000	-1000000	
21,92	880,71	-1000000	-1000000	-1000000	
21,94	886,17	-1000000	-1000000	-1000000	
21,96	887,69	-1000000	-1000000	-1000000	
21,98	886,18	-1000000	-1000000	-1000000	
22,00	883,96	-1000000	-1000000	-1000000	
22,02	881,94	-1000000	-1000000	-1000000	
22,04	883,03	-1000000	-1000000	-1000000	
22,06	885,44	-1000000	-1000000	-1000000	
22,08	886,06	-1000000	-1000000	-1000000	
22,10	886,68	-1000000	-1000000	-1000000	
22,12	884,17	-1000000	-1000000	-1000000	
22,14	880,36	-1000000	-1000000	-1000000	
22,16	879,28	-1000000	-1000000	-1000000	
22,18	878,34	-1000000	-1000000	-1000000	
22,20	876,55	-1000000	-1000000	-1000000	
22,22	875,35	-1000000	-1000000	-1000000	
22,24	870,98	-1000000	-1000000	-1000000	
22,26	864,47	-1000000	-1000000	-1000000	
22,28	858,63	-1000000	-1000000	-1000000	
22,30	854,18	-1000000	-1000000	-1000000	
22,32	853,73	-1000000	-1000000	-1000000	
22,34	857,12	-1000000	-1000000	-1000000	
22,36	862,61	-1000000	-1000000	-1000000	
22,38	870,17	-1000000	-1000000	-1000000	
22,40	876,16	-1000000	-1000000	-1000000	
22,42	879,17	-1000000	-1000000	-1000000	
22,44	880,08	-1000000	-1000000	-1000000	
22,46	877,44	-1000000	-1000000	-1000000	
22,48	873,70	-1000000	-1000000	-1000000	
22,50	870,04	-1000000	-1000000	-1000000	
22,52	865,35	-1000000	-1000000	-1000000	
22,54	861,48	-1000000	-1000000	-1000000	
22,56	859,00	-1000000	-1000000	-1000000	
22,58	857,03	-1000000	-1000000	-1000000	
22,60	856,51	-1000000	-1000000	-1000000	
22,62	856,88	-1000000	-1000000	-1000000	
22,64	856,83	-1000000	-1000000	-1000000	
22,66	857,45	-1000000	-1000000	-1000000	
22,68	856,41	-1000000	-1000000	-1000000	
22,70	853,91	-1000000	-1000000	-1000000	
22,72	851,34	-1000000	-1000000	-1000000	
22,74	848,38	-1000000	-1000000	-1000000	
22,76	848,31	-1000000	-1000000	-1000000	
22,78	851,94	-1000000	-1000000	-1000000	
22,80	856,74	-1000000	-1000000	-1000000	
22,82	861,73	-1000000	-1000000	-1000000	
22,84	864,92	-1000000	-1000000	-1000000	
22,86	865,06	-1000000	-1000000	-1000000	
22,88	865,55	-1000000	-1000000	-1000000	
22,90	867,44	-1000000	-1000000	-1000000	
22,92	871,96	-1000000	-1000000	-1000000	
22,94	878,11	-1000000	-1000000	-1000000	
22,96	882,34	-1000000	-1000000	-1000000	
22,98	883,42	-1000000	-1000000	-1000000	
23,00	884,15	-1000000	-1000000	-1000000	
23,02	883,86	-1000000	-1000000	-1000000	
23,04	883,24	-1000000	-1000000	-1000000	
23,06	883,26	-1000000	-1000000	-1000000	
23,08	882,18	-1000000	-1000000	-1000000	
