Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	806,29	-1000000	-1000000	-1000000	
11,52	809,23	-1000000	-1000000	-1000000	
11,54	812,03	-1000000	-1000000	-1000000	
11,56	813,41	-1000000	-1000000	-1000000	
11,58	812,29	-1000000	-1000000	-1000000	
11,60	808,91	-1000000	-1000000	-1000000	
11,62	804,46	-1000000	-1000000	-1000000	
11,64	800,12	-1000000	-1000000	-1000000	
11,66	796,62	-1000000	-1000000	-1000000	
11,68	794,34	-1000000	-1000000	-1000000	
11,70	793,29	-1000000	-1000000	-1000000	
11,72	792,97	-1000000	-1000000	-1000000	
11,74	792,94	-1000000	-1000000	-1000000	
11,76	794,61	-1000000	-1000000	-1000000	
11,78	798,91	-1000000	-1000000	-1000000	
11,80	806,62	-1000000	-1000000	-1000000	
11,82	817,27	-1000000	-1000000	-1000000	
11,84	827,24	-1000000	-1000000	-1000000	
11,86	832,44	-1000000	-1000000	-1000000	
11,88	830,97	-1000000	-1000000	-1000000	
11,90	824,21	-1000000	-1000000	-1000000	
11,92	814,53	-1000000	-1000000	-1000000	
11,94	806,18	-1000000	-1000000	-1000000	
11,96	802,94	-1000000	-1000000	-1000000	
11,98	804,28	-1000000	-1000000	-1000000	
12,00	808,49	-1000000	-1000000	-1000000	
12,02	814,28	-1000000	-1000000	-1000000	
12,04	820,92	-1000000	-1000000	-1000000	
12,06	827,69	-1000000	-1000000	-1000000	
12,08	833,48	-1000000	-1000000	-1000000	
12,10	837,41	-1000000	-1000000	-1000000	
12,12	838,16	-1000000	-1000000	-1000000	
12,14	834,66	-1000000	-1000000	-1000000	
12,16	825,87	-1000000	-1000000	-1000000	
12,18	813,80	-1000000	-1000000	-1000000	
12,20	802,19	-1000000	-1000000	-1000000	
12,22	795,31	-1000000	-1000000	-1000000	
12,24	796,25	-1000000	-1000000	-1000000	
12,26	806,47	-1000000	-1000000	-1000000	
12,28	823,26	-1000000	-1000000	-1000000	
12,30	841,48	-1000000	-1000000	-1000000	
12,32	855,61	-1000000	-1000000	-1000000	
12,34	862,47	-1000000	-1000000	-1000000	
12,36	860,06	-1000000	-1000000	-1000000	
12,38	850,56	-1000000	-1000000	-1000000	
12,40	837,68	-1000000	-1000000	-1000000	
12,42	825,82	-1000000	-1000000	-1000000	
12,44	817,78	-1000000	-1000000	-1000000	
12,46	816,02	-1000000	-1000000	-1000000	
12,48	820,23	-1000000	-1000000	-1000000	
12,50	829,51	-1000000	-1000000	-1000000	
12,52	840,47	-1000000	-1000000	-1000000	
12,54	850,06	-1000000	-1000000	-1000000	
12,56	856,21	-1000000	-1000000	-1000000	
12,58	856,84	-1000000	-1000000	-1000000	
12,60	852,38	-1000000	-1000000	-1000000	
12,62	843,85	-1000000	-1000000	-1000000	
12,64	833,24	-1000000	-1000000	-1000000	
12,66	821,63	-1000000	-1000000	-1000000	
12,68	810,44	-1000000	-1000000	-1000000	
12,70	801,68	-1000000	-1000000	-1000000	
12,72	797,47	-1000000	-1000000	-1000000	
12,74	797,97	-1000000	-1000000	-1000000	
12,76	803,58	-1000000	-1000000	-1000000	
12,78	811,14	-1000000	-1000000	-1000000	
12,80	816,16	-1000000	-1000000	-1000000	
12,82	815,56	-1000000	-1000000	-1000000	
12,84	810,24	-1000000	-1000000	-1000000	
12,86	802,92	-1000000	-1000000	-1000000	
12,88	796,58	-1000000	-1000000	-1000000	
12,90	793,53	-1000000	-1000000	-1000000	
12,92	794,54	-1000000	-1000000	-1000000	
12,94	799,07	-1000000	-1000000	-1000000	
12,96	804,59	-1000000	-1000000	-1000000	
12,98	809,08	-1000000	-1000000	-1000000	
13,00	811,74	-1000000	-1000000	-1000000	
13,02	813,24	-1000000	-1000000	-1000000	
13,04	813,43	-1000000	-1000000	-1000000	
13,06	813,64	-1000000	-1000000	-1000000	
13,08	814,19	-1000000	-1000000	-1000000	
13,10	816,15	-1000000	-1000000	-1000000	
13,12	818,99	-1000000	-1000000	-1000000	
13,14	821,67	-1000000	-1000000	-1000000	
13,16	822,36	-1000000	-1000000	-1000000	
13,18	821,29	-1000000	-1000000	-1000000	
13,20	820,86	-1000000	-1000000	-1000000	
13,22	821,32	-1000000	-1000000	-1000000	
13,24	821,76	-1000000	-1000000	-1000000	
13,26	821,76	-1000000	-1000000	-1000000	
13,28	821,88	-1000000	-1000000	-1000000	
13,30	822,71	-1000000	-1000000	-1000000	
13,32	825,05	-1000000	-1000000	-1000000	
13,34	827,62	-1000000	-1000000	-1000000	
13,36	828,48	-1000000	-1000000	-1000000	
13,38	826,75	-1000000	-1000000	-1000000	
13,40	823,63	-1000000	-1000000	-1000000	
13,42	820,94	-1000000	-1000000	-1000000	
13,44	821,08	-1000000	-1000000	-1000000	
13,46	824,70	-1000000	-1000000	-1000000	
13,48	831,14	-1000000	-1000000	-1000000	
13,50	838,65	-1000000	-1000000	-1000000	
13,52	844,30	-1000000	-1000000	-1000000	
13,54	845,61	-1000000	-1000000	-1000000	
13,56	841,39	-1000000	-1000000	-1000000	
13,58	833,07	-1000000	-1000000	-1000000	
13,60	822,52	-1000000	-1000000	-1000000	
13,62	812,58	-1000000	-1000000	-1000000	
13,64	805,37	-1000000	-1000000	-1000000	
13,66	802,10	-1000000	-1000000	-1000000	
13,68	802,56	-1000000	-1000000	-1000000	
13,70	805,92	-1000000	-1000000	-1000000	
13,72	810,69	-1000000	-1000000	-1000000	
13,74	815,25	-1000000	-1000000	-1000000	
13,76	818,57	-1000000	-1000000	-1000000	
13,78	820,48	-1000000	-1000000	-1000000	
13,80	821,81	-1000000	-1000000	-1000000	
13,82	823,59	-1000000	-1000000	-1000000	
13,84	826,35	-1000000	-1000000	-1000000	
13,86	830,23	-1000000	-1000000	-1000000	
13,88	835,32	-1000000	-1000000	-1000000	
13,90	839,72	-1000000	-1000000	-1000000	
13,92	841,84	-1000000	-1000000	-1000000	
13,94	841,18	-1000000	-1000000	-1000000	
13,96	837,42	-1000000	-1000000	-1000000	
13,98	831,13	-1000000	-1000000	-1000000	
14,00	824,01	-1000000	-1000000	-1000000	
14,02	817,66	-1000000	-1000000	-1000000	
14,04	812,95	-1000000	-1000000	-1000000	
14,06	810,31	-1000000	-1000000	-1000000	
14,08	810,13	-1000000	-1000000	-1000000	
14,10	812,85	-1000000	-1000000	-1000000	
14,12	819,33	-1000000	-1000000	-1000000	
14,14	828,80	-1000000	-1000000	-1000000	
14,16	837,97	-1000000	-1000000	-1000000	
14,18	843,52	-1000000	-1000000	-1000000	
14,20	844,44	-1000000	-1000000	-1000000	
14,22	840,29	-1000000	-1000000	-1000000	
14,24	831,43	-1000000	-1000000	-1000000	
14,26	820,58	-1000000	-1000000	-1000000	
14,28	810,87	-1000000	-1000000	-1000000	
14,30	805,67	-1000000	-1000000	-1000000	
14,32	806,83	-1000000	-1000000	-1000000	
14,34	814,01	-1000000	-1000000	-1000000	
14,36	825,46	-1000000	-1000000	-1000000	
14,38	839,06	-1000000	-1000000	-1000000	
14,40	851,61	-1000000	-1000000	-1000000	
14,42	858,94	-1000000	-1000000	-1000000	
14,44	856,92	-1000000	-1000000	-1000000	
14,46	846,05	-1000000	-1000000	-1000000	
14,48	829,65	-1000000	-1000000	-1000000	
14,50	813,04	-1000000	-1000000	-1000000	
14,52	801,16	-1000000	-1000000	-1000000	
14,54	796,81	-1000000	-1000000	-1000000	
14,56	800,91	-1000000	-1000000	-1000000	
14,58	810,57	-1000000	-1000000	-1000000	
14,60	823,23	-1000000	-1000000	-1000000	
14,62	835,80	-1000000	-1000000	-1000000	
14,64	845,46	-1000000	-1000000	-1000000	
14,66	849,17	-1000000	-1000000	-1000000	
14,68	846,49	-1000000	-1000000	-1000000	
14,70	838,43	-1000000	-1000000	-1000000	
14,72	826,84	-1000000	-1000000	-1000000	
14,74	815,72	-1000000	-1000000	-1000000	
14,76	808,71	-1000000	-1000000	-1000000	
14,78	807,58	-1000000	-1000000	-1000000	
14,80	812,85	-1000000	-1000000	-1000000	
14,82	822,58	-1000000	-1000000	-1000000	
14,84	834,08	-1000000	-1000000	-1000000	
14,86	842,83	-1000000	-1000000	-1000000	
14,88	846,50	-1000000	-1000000	-1000000	
14,90	844,10	-1000000	-1000000	-1000000	
14,92	837,64	-1000000	-1000000	-1000000	
14,94	829,89	-1000000	-1000000	-1000000	
14,96	823,67	-1000000	-1000000	-1000000	
14,98	820,22	-1000000	-1000000	-1000000	
15,00	819,17	-1000000	-1000000	-1000000	
15,02	818,95	-1000000	-1000000	-1000000	
15,04	819,14	-1000000	-1000000	-1000000	
15,06	820,21	-1000000	-1000000	-1000000	
15,08	821,43	-1000000	-1000000	-1000000	
15,10	823,11	-1000000	-1000000	-1000000	
15,12	825,79	-1000000	-1000000	-1000000	
15,14	829,00	-1000000	-1000000	-1000000	
15,16	831,02	-1000000	-1000000	-1000000	
15,18	830,68	-1000000	-1000000	-1000000	
15,20	827,39	-1000000	-1000000	-1000000	
15,22	821,06	-1000000	-1000000	-1000000	
15,24	813,24	-1000000	-1000000	-1000000	
15,26	806,48	-1000000	-1000000	-1000000	
15,28	803,26	-1000000	-1000000	-1000000	
15,30	803,75	-1000000	-1000000	-1000000	
15,32	807,06	-1000000	-1000000	-1000000	
15,34	810,62	-1000000	-1000000	-1000000	
15,36	812,47	-1000000	-1000000	-1000000	
15,38	812,16	-1000000	-1000000	-1000000	
15,40	810,32	-1000000	-1000000	-1000000	
15,42	808,23	-1000000	-1000000	-1000000	
15,44	807,08	-1000000	-1000000	-1000000	
15,46	808,61	-1000000	-1000000	-1000000	
15,48	812,37	-1000000	-1000000	-1000000	
15,50	816,58	-1000000	-1000000	-1000000	
15,52	819,86	-1000000	-1000000	-1000000	
15,54	821,11	-1000000	-1000000	-1000000	
15,56	821,22	-1000000	-1000000	-1000000	
15,58	820,95	-1000000	-1000000	-1000000	
15,60	820,76	-1000000	-1000000	-1000000	
15,62	821,03	-1000000	-1000000	-1000000	
15,64	821,47	-1000000	-1000000	-1000000	
15,66	821,10	-1000000	-1000000	-1000000	
15,68	818,62	-1000000	-1000000	-1000000	
15,70	814,63	-1000000	-1000000	-1000000	
15,72	810,65	-1000000	-1000000	-1000000	
15,74	807,46	-1000000	-1000000	-1000000	
15,76	805,25	-1000000	-1000000	-1000000	
15,78	804,31	-1000000	-1000000	-1000000	
15,80	805,17	-1000000	-1000000	-1000000	
15,82	809,03	-1000000	-1000000	-1000000	
15,84	815,47	-1000000	-1000000	-1000000	
15,86	823,71	-1000000	-1000000	-1000000	
15,88	832,39	-1000000	-1000000	-1000000	
15,90	838,71	-1000000	-1000000	-1000000	
15,92	839,85	-1000000	-1000000	-1000000	
15,94	836,44	-1000000	-1000000	-1000000	
15,96	830,89	-1000000	-1000000	-1000000	
15,98	824,01	-1000000	-1000000	-1000000	
16,00	818,36	-1000000	-1000000	-1000000	
16,02	815,25	-1000000	-1000000	-1000000	
16,04	812,61	-1000000	-1000000	-1000000	
16,06	810,59	-1000000	-1000000	-1000000	
16,08	808,82	-1000000	-1000000	-1000000	
16,10	806,52	-1000000	-1000000	-1000000	
16,12	804,68	-1000000	-1000000	-1000000	
16,14	803,99	-1000000	-1000000	-1000000	
16,16	802,07	-1000000	-1000000	-1000000	
16,18	799,35	-1000000	-1000000	-1000000	
16,20	797,25	-1000000	-1000000	-1000000	
16,22	796,60	-1000000	-1000000	-1000000	
16,24	797,54	-1000000	-1000000	-1000000	
16,26	801,35	-1000000	-1000000	-1000000	
16,28	806,39	-1000000	-1000000	-1000000	
16,30	810,81	-1000000	-1000000	-1000000	
16,32	814,05	-1000000	-1000000	-1000000	
16,34	814,83	-1000000	-1000000	-1000000	
16,36	813,25	-1000000	-1000000	-1000000	
16,38	811,15	-1000000	-1000000	-1000000	
16,40	808,71	-1000000	-1000000	-1000000	
16,42	805,93	-1000000	-1000000	-1000000	
16,44	803,77	-1000000	-1000000	-1000000	
16,46	801,66	-1000000	-1000000	-1000000	
16,48	798,78	-1000000	-1000000	-1000000	
16,50	796,26	-1000000	-1000000	-1000000	
16,52	796,53	-1000000	-1000000	-1000000	
16,54	800,21	-1000000	-1000000	-1000000	
16,56	807,59	-1000000	-1000000	-1000000	
16,58	817,49	-1000000	-1000000	-1000000	
16,60	825,74	-1000000	-1000000	-1000000	
16,62	829,82	-1000000	-1000000	-1000000	
16,64	829,10	-1000000	-1000000	-1000000	
16,66	823,27	-1000000	-1000000	-1000000	
16,68	814,04	-1000000	-1000000	-1000000	
16,70	806,14	-1000000	-1000000	-1000000	
16,72	801,80	-1000000	-1000000	-1000000	
16,74	801,59	-1000000	-1000000	-1000000	
16,76	807,24	-1000000	-1000000	-1000000	
16,78	815,81	-1000000	-1000000	-1000000	
16,80	823,50	-1000000	-1000000	-1000000	
16,82	830,41	-1000000	-1000000	-1000000	
16,84	832,72	-1000000	-1000000	-1000000	
16,86	828,60	-1000000	-1000000	-1000000	
16,88	822,99	-1000000	-1000000	-1000000	
16,90	818,68	-1000000	-1000000	-1000000	
16,92	817,20	-1000000	-1000000	-1000000	
16,94	821,86	-1000000	-1000000	-1000000	
16,96	828,03	-1000000	-1000000	-1000000	
16,98	832,23	-1000000	-1000000	-1000000	
17,00	834,25	-1000000	-1000000	-1000000	
17,02	830,73	-1000000	-1000000	-1000000	
17,04	825,04	-1000000	-1000000	-1000000	
17,06	821,30	-1000000	-1000000	-1000000	
17,08	819,53	-1000000	-1000000	-1000000	
17,10	821,74	-1000000	-1000000	-1000000	
17,12	826,61	-1000000	-1000000	-1000000	
17,14	829,64	-1000000	-1000000	-1000000	
17,16	828,24	-1000000	-1000000	-1000000	
17,18	822,40	-1000000	-1000000	-1000000	
17,20	814,75	-1000000	-1000000	-1000000	
17,22	808,38	-1000000	-1000000	-1000000	
17,24	803,40	-1000000	-1000000	-1000000	
17,26	799,79	-1000000	-1000000	-1000000	
17,28	797,26	-1000000	-1000000	-1000000	
17,30	794,14	-1000000	-1000000	-1000000	
17,32	790,26	-1000000	-1000000	-1000000	
17,34	787,69	-1000000	-1000000	-1000000	
17,36	785,10	-1000000	-1000000	-1000000	
17,38	783,57	-1000000	-1000000	-1000000	
17,40	784,12	-1000000	-1000000	-1000000	
17,42	786,61	-1000000	-1000000	-1000000	
17,44	792,70	-1000000	-1000000	-1000000	
17,46	802,62	-1000000	-1000000	-1000000	
17,48	812,84	-1000000	-1000000	-1000000	
17,50	823,00	-1000000	-1000000	-1000000	
17,52	830,78	-1000000	-1000000	-1000000	
17,54	832,63	-1000000	-1000000	-1000000	
17,56	827,93	-1000000	-1000000	-1000000	
17,58	816,05	-1000000	-1000000	-1000000	
17,60	798,22	-1000000	-1000000	-1000000	
17,62	781,38	-1000000	-1000000	-1000000	
17,64	770,96	-1000000	-1000000	-1000000	
17,66	770,36	-1000000	-1000000	-1000000	
17,68	782,33	-1000000	-1000000	-1000000	
17,70	802,48	-1000000	-1000000	-1000000	
17,72	824,80	-1000000	-1000000	-1000000	
17,74	843,11	-1000000	-1000000	-1000000	
17,76	852,26	-1000000	-1000000	-1000000	
17,78	851,95	-1000000	-1000000	-1000000	
17,80	847,23	-1000000	-1000000	-1000000	
17,82	841,76	-1000000	-1000000	-1000000	
17,84	838,38	-1000000	-1000000	-1000000	
17,86	836,91	-1000000	-1000000	-1000000	
17,88	836,73	-1000000	-1000000	-1000000	
17,90	836,62	-1000000	-1000000	-1000000	
17,92	835,86	-1000000	-1000000	-1000000	
17,94	834,13	-1000000	-1000000	-1000000	
17,96	832,52	-1000000	-1000000	-1000000	
17,98	831,32	-1000000	-1000000	-1000000	
18,00	830,27	-1000000	-1000000	-1000000	
18,02	829,77	-1000000	-1000000	-1000000	
18,04	830,38	-1000000	-1000000	-1000000	
18,06	830,11	-1000000	-1000000	-1000000	
18,08	829,04	-1000000	-1000000	-1000000	
18,10	826,90	-1000000	-1000000	-1000000	
18,12	821,90	-1000000	-1000000	-1000000	
18,14	815,99	-1000000	-1000000	-1000000	
18,16	809,95	-1000000	-1000000	-1000000	
18,18	805,12	-1000000	-1000000	-1000000	
18,20	805,87	-1000000	-1000000	-1000000	
18,22	811,20	-1000000	-1000000	-1000000	
18,24	817,39	-1000000	-1000000	-1000000	
18,26	823,19	-1000000	-1000000	-1000000	
18,28	824,30	-1000000	-1000000	-1000000	
18,30	820,78	-1000000	-1000000	-1000000	
18,32	815,97	-1000000	-1000000	-1000000	
18,34	812,38	-1000000	-1000000	-1000000	
18,36	811,18	-1000000	-1000000	-1000000	
18,38	811,17	-1000000	-1000000	-1000000	
18,40	812,41	-1000000	-1000000	-1000000	
18,42	814,03	-1000000	-1000000	-1000000	
18,44	814,99	-1000000	-1000000	-1000000	
18,46	814,97	-1000000	-1000000	-1000000	
18,48	815,09	-1000000	-1000000	-1000000	
18,50	814,14	-1000000	-1000000	-1000000	
18,52	814,85	-1000000	-1000000	-1000000	
18,54	816,05	-1000000	-1000000	-1000000	
18,56	818,34	-1000000	-1000000	-1000000	
18,58	819,28	-1000000	-1000000	-1000000	
18,60	819,34	-1000000	-1000000	-1000000	
18,62	820,04	-1000000	-1000000	-1000000	
18,64	823,77	-1000000	-1000000	-1000000	
18,66	827,61	-1000000	-1000000	-1000000	
18,68	829,23	-1000000	-1000000	-1000000	
18,70	825,32	-1000000	-1000000	-1000000	
18,72	817,59	-1000000	-1000000	-1000000	
18,74	808,57	-1000000	-1000000	-1000000	
18,76	803,48	-1000000	-1000000	-1000000	
18,78	807,74	-1000000	-1000000	-1000000	
18,80	820,01	-1000000	-1000000	-1000000	
18,82	833,89	-1000000	-1000000	-1000000	
18,84	844,12	-1000000	-1000000	-1000000	
18,86	846,18	-1000000	-1000000	-1000000	
18,88	838,59	-1000000	-1000000	-1000000	
18,90	826,44	-1000000	-1000000	-1000000	
18,92	811,90	-1000000	-1000000	-1000000	
18,94	801,02	-1000000	-1000000	-1000000	
18,96	797,05	-1000000	-1000000	-1000000	
18,98	799,53	-1000000	-1000000	-1000000	
19,00	807,96	-1000000	-1000000	-1000000	
19,02	821,49	-1000000	-1000000	-1000000	
19,04	833,61	-1000000	-1000000	-1000000	
19,06	844,57	-1000000	-1000000	-1000000	
19,08	853,69	-1000000	-1000000	-1000000	
19,10	859,59	-1000000	-1000000	-1000000	
19,12	860,85	-1000000	-1000000	-1000000	
19,14	857,20	-1000000	-1000000	-1000000	
19,16	847,56	-1000000	-1000000	-1000000	
19,18	833,11	-1000000	-1000000	-1000000	
19,20	815,96	-1000000	-1000000	-1000000	
19,22	800,87	-1000000	-1000000	-1000000	
19,24	791,59	-1000000	-1000000	-1000000	
19,26	788,68	-1000000	-1000000	-1000000	
19,28	790,36	-1000000	-1000000	-1000000	
19,30	796,52	-1000000	-1000000	-1000000	
19,32	804,75	-1000000	-1000000	-1000000	
19,34	811,56	-1000000	-1000000	-1000000	
19,36	817,01	-1000000	-1000000	-1000000	
19,38	818,21	-1000000	-1000000	-1000000	
19,40	816,57	-1000000	-1000000	-1000000	
19,42	814,17	-1000000	-1000000	-1000000	
19,44	812,84	-1000000	-1000000	-1000000	
19,46	813,04	-1000000	-1000000	-1000000	
19,48	816,40	-1000000	-1000000	-1000000	
19,50	819,45	-1000000	-1000000	-1000000	
19,52	822,61	-1000000	-1000000	-1000000	
19,54	826,79	-1000000	-1000000	-1000000	
19,56	830,82	-1000000	-1000000	-1000000	
19,58	834,77	-1000000	-1000000	-1000000	
19,60	839,92	-1000000	-1000000	-1000000	
19,62	843,53	-1000000	-1000000	-1000000	
19,64	844,91	-1000000	-1000000	-1000000	
19,66	844,23	-1000000	-1000000	-1000000	
19,68	840,90	-1000000	-1000000	-1000000	
19,70	836,54	-1000000	-1000000	-1000000	
19,72	832,17	-1000000	-1000000	-1000000	
19,74	827,96	-1000000	-1000000	-1000000	
19,76	824,13	-1000000	-1000000	-1000000	
19,78	820,45	-1000000	-1000000	-1000000	
19,80	816,67	-1000000	-1000000	-1000000	
19,82	814,95	-1000000	-1000000	-1000000	
19,84	814,87	-1000000	-1000000	-1000000	
19,86	816,37	-1000000	-1000000	-1000000	
19,88	818,85	-1000000	-1000000	-1000000	
19,90	822,08	-1000000	-1000000	-1000000	
19,92	823,44	-1000000	-1000000	-1000000	
19,94	822,55	-1000000	-1000000	-1000000	
19,96	818,32	-1000000	-1000000	-1000000	
19,98	814,43	-1000000	-1000000	-1000000	
20,00	812,41	-1000000	-1000000	-1000000	
20,02	813,56	-1000000	-1000000	-1000000	
20,04	817,36	-1000000	-1000000	-1000000	
20,06	821,93	-1000000	-1000000	-1000000	
20,08	824,01	-1000000	-1000000	-1000000	
20,10	825,23	-1000000	-1000000	-1000000	
20,12	825,80	-1000000	-1000000	-1000000	
20,14	825,42	-1000000	-1000000	-1000000	
20,16	825,06	-1000000	-1000000	-1000000	
20,18	825,70	-1000000	-1000000	-1000000	
20,20	824,67	-1000000	-1000000	-1000000	
20,22	822,08	-1000000	-1000000	-1000000	
20,24	817,72	-1000000	-1000000	-1000000	
20,26	812,87	-1000000	-1000000	-1000000	
20,28	810,61	-1000000	-1000000	-1000000	
20,30	812,42	-1000000	-1000000	-1000000	
20,32	818,58	-1000000	-1000000	-1000000	
20,34	827,07	-1000000	-1000000	-1000000	
20,36	833,07	-1000000	-1000000	-1000000	
20,38	831,94	-1000000	-1000000	-1000000	
20,40	825,46	-1000000	-1000000	-1000000	
20,42	815,33	-1000000	-1000000	-1000000	
20,44	805,04	-1000000	-1000000	-1000000	
20,46	798,27	-1000000	-1000000	-1000000	
20,48	796,76	-1000000	-1000000	-1000000	
20,50	800,55	-1000000	-1000000	-1000000	
20,52	809,61	-1000000	-1000000	-1000000	
20,54	821,01	-1000000	-1000000	-1000000	
20,56	832,22	-1000000	-1000000	-1000000	
20,58	839,48	-1000000	-1000000	-1000000	
20,60	838,90	-1000000	-1000000	-1000000	
20,62	830,79	-1000000	-1000000	-1000000	
20,64	819,21	-1000000	-1000000	-1000000	
20,66	808,57	-1000000	-1000000	-1000000	
20,68	803,28	-1000000	-1000000	-1000000	
20,70	806,55	-1000000	-1000000	-1000000	
20,72	815,98	-1000000	-1000000	-1000000	
20,74	827,02	-1000000	-1000000	-1000000	
20,76	834,86	-1000000	-1000000	-1000000	
20,78	836,98	-1000000	-1000000	-1000000	
20,80	833,88	-1000000	-1000000	-1000000	
20,82	827,18	-1000000	-1000000	-1000000	
20,84	818,85	-1000000	-1000000	-1000000	
20,86	811,77	-1000000	-1000000	-1000000	
20,88	805,68	-1000000	-1000000	-1000000	
20,90	800,33	-1000000	-1000000	-1000000	
20,92	797,29	-1000000	-1000000	-1000000	
20,94	797,47	-1000000	-1000000	-1000000	
20,96	800,83	-1000000	-1000000	-1000000	
20,98	807,58	-1000000	-1000000	-1000000	
21,00	816,78	-1000000	-1000000	-1000000	
21,02	825,34	-1000000	-1000000	-1000000	
21,04	830,48	-1000000	-1000000	-1000000	
21,06	829,94	-1000000	-1000000	-1000000	
21,08	825,47	-1000000	-1000000	-1000000	
21,10	819,54	-1000000	-1000000	-1000000	
21,12	814,94	-1000000	-1000000	-1000000	
21,14	814,32	-1000000	-1000000	-1000000	
21,16	818,94	-1000000	-1000000	-1000000	
21,18	826,53	-1000000	-1000000	-1000000	
21,20	835,60	-1000000	-1000000	-1000000	
21,22	843,51	-1000000	-1000000	-1000000	
21,24	846,57	-1000000	-1000000	-1000000	
21,26	843,59	-1000000	-1000000	-1000000	
21,28	836,93	-1000000	-1000000	-1000000	
21,30	829,17	-1000000	-1000000	-1000000	
21,32	823,70	-1000000	-1000000	-1000000	
21,34	821,02	-1000000	-1000000	-1000000	
21,36	821,74	-1000000	-1000000	-1000000	
21,38	825,09	-1000000	-1000000	-1000000	
21,40	828,42	-1000000	-1000000	-1000000	
21,42	827,89	-1000000	-1000000	-1000000	
21,44	822,81	-1000000	-1000000	-1000000	
21,46	814,68	-1000000	-1000000	-1000000	
21,48	807,78	-1000000	-1000000	-1000000	
21,50	806,74	-1000000	-1000000	-1000000	
21,52	813,76	-1000000	-1000000	-1000000	
21,54	826,23	-1000000	-1000000	-1000000	
21,56	839,08	-1000000	-1000000	-1000000	
21,58	847,58	-1000000	-1000000	-1000000	
21,60	848,92	-1000000	-1000000	-1000000	
21,62	843,11	-1000000	-1000000	-1000000	
21,64	830,71	-1000000	-1000000	-1000000	
21,66	815,46	-1000000	-1000000	-1000000	
21,68	802,47	-1000000	-1000000	-1000000	
21,70	794,90	-1000000	-1000000	-1000000	
21,72	794,89	-1000000	-1000000	-1000000	
21,74	801,44	-1000000	-1000000	-1000000	
21,76	811,82	-1000000	-1000000	-1000000	
21,78	823,64	-1000000	-1000000	-1000000	
21,80	833,52	-1000000	-1000000	-1000000	
21,82	840,00	-1000000	-1000000	-1000000	
21,84	842,23	-1000000	-1000000	-1000000	
21,86	840,61	-1000000	-1000000	-1000000	
21,88	835,68	-1000000	-1000000	-1000000	
21,90	829,80	-1000000	-1000000	-1000000	
21,92	822,77	-1000000	-1000000	-1000000	
21,94	815,01	-1000000	-1000000	-1000000	
21,96	808,75	-1000000	-1000000	-1000000	
21,98	805,78	-1000000	-1000000	-1000000	
22,00	805,29	-1000000	-1000000	-1000000	
22,02	805,80	-1000000	-1000000	-1000000	
22,04	804,32	-1000000	-1000000	-1000000	
22,06	800,38	-1000000	-1000000	-1000000	
22,08	794,53	-1000000	-1000000	-1000000	
22,10	787,77	-1000000	-1000000	-1000000	
22,12	783,43	-1000000	-1000000	-1000000	
22,14	785,26	-1000000	-1000000	-1000000	
22,16	792,72	-1000000	-1000000	-1000000	
22,18	803,60	-1000000	-1000000	-1000000	
22,20	814,73	-1000000	-1000000	-1000000	
22,22	821,36	-1000000	-1000000	-1000000	
22,24	821,50	-1000000	-1000000	-1000000	
22,26	815,92	-1000000	-1000000	-1000000	
22,28	807,72	-1000000	-1000000	-1000000	
22,30	800,57	-1000000	-1000000	-1000000	
22,32	797,56	-1000000	-1000000	-1000000	
22,34	798,25	-1000000	-1000000	-1000000	
22,36	801,62	-1000000	-1000000	-1000000	
22,38	804,77	-1000000	-1000000	-1000000	
22,40	806,21	-1000000	-1000000	-1000000	
22,42	806,51	-1000000	-1000000	-1000000	
22,44	806,48	-1000000	-1000000	-1000000	
22,46	806,72	-1000000	-1000000	-1000000	
22,48	808,32	-1000000	-1000000	-1000000	
22,50	810,13	-1000000	-1000000	-1000000	
22,52	811,30	-1000000	-1000000	-1000000	
22,54	811,27	-1000000	-1000000	-1000000	
22,56	810,07	-1000000	-1000000	-1000000	
22,58	807,75	-1000000	-1000000	-1000000	
22,60	806,58	-1000000	-1000000	-1000000	
22,62	807,76	-1000000	-1000000	-1000000	
22,64	812,44	-1000000	-1000000	-1000000	
22,66	820,22	-1000000	-1000000	-1000000	
22,68	827,70	-1000000	-1000000	-1000000	
22,70	832,74	-1000000	-1000000	-1000000	
22,72	833,50	-1000000	-1000000	-1000000	
22,74	829,58	-1000000	-1000000	-1000000	
22,76	821,92	-1000000	-1000000	-1000000	
22,78	813,83	-1000000	-1000000	-1000000	
22,80	807,77	-1000000	-1000000	-1000000	
22,82	805,91	-1000000	-1000000	-1000000	
22,84	808,36	-1000000	-1000000	-1000000	
22,86	815,13	-1000000	-1000000	-1000000	
22,88	825,59	-1000000	-1000000	-1000000	
22,90	837,29	-1000000	-1000000	-1000000	
22,92	846,15	-1000000	-1000000	-1000000	
22,94	850,07	-1000000	-1000000	-1000000	
22,96	847,90	-1000000	-1000000	-1000000	
22,98	841,99	-1000000	-1000000	-1000000	
23,00	835,78	-1000000	-1000000	-1000000	
23,02	832,48	-1000000	-1000000	-1000000	
23,04	831,39	-1000000	-1000000	-1000000	
23,06	831,76	-1000000	-1000000	-1000000	
23,08	831,51	-1000000	-1000000	-1000000	
