Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	870,32	-1000000	-1000000	-1000000	
11,52	869,44	-1000000	-1000000	-1000000	
11,54	867,17	-1000000	-1000000	-1000000	
11,56	865,41	-1000000	-1000000	-1000000	
11,58	865,48	-1000000	-1000000	-1000000	
11,60	867,86	-1000000	-1000000	-1000000	
11,62	871,26	-1000000	-1000000	-1000000	
11,64	874,52	-1000000	-1000000	-1000000	
11,66	876,17	-1000000	-1000000	-1000000	
11,68	875,12	-1000000	-1000000	-1000000	
11,70	871,96	-1000000	-1000000	-1000000	
11,72	868,35	-1000000	-1000000	-1000000	
11,74	865,31	-1000000	-1000000	-1000000	
11,76	863,37	-1000000	-1000000	-1000000	
11,78	862,26	-1000000	-1000000	-1000000	
11,80	862,53	-1000000	-1000000	-1000000	
11,82	863,75	-1000000	-1000000	-1000000	
11,84	865,33	-1000000	-1000000	-1000000	
11,86	866,75	-1000000	-1000000	-1000000	
11,88	867,65	-1000000	-1000000	-1000000	
11,90	867,49	-1000000	-1000000	-1000000	
11,92	866,50	-1000000	-1000000	-1000000	
11,94	865,25	-1000000	-1000000	-1000000	
11,96	864,86	-1000000	-1000000	-1000000	
11,98	865,78	-1000000	-1000000	-1000000	
12,00	866,76	-1000000	-1000000	-1000000	
12,02	866,98	-1000000	-1000000	-1000000	
12,04	866,34	-1000000	-1000000	-1000000	
12,06	865,17	-1000000	-1000000	-1000000	
12,08	864,60	-1000000	-1000000	-1000000	
12,10	865,97	-1000000	-1000000	-1000000	
12,12	868,44	-1000000	-1000000	-1000000	
12,14	869,83	-1000000	-1000000	-1000000	
12,16	869,96	-1000000	-1000000	-1000000	
12,18	870,42	-1000000	-1000000	-1000000	
12,20	871,02	-1000000	-1000000	-1000000	
12,22	870,53	-1000000	-1000000	-1000000	
12,24	869,35	-1000000	-1000000	-1000000	
12,26	868,59	-1000000	-1000000	-1000000	
12,28	868,28	-1000000	-1000000	-1000000	
12,30	868,40	-1000000	-1000000	-1000000	
12,32	869,15	-1000000	-1000000	-1000000	
12,34	869,97	-1000000	-1000000	-1000000	
12,36	869,97	-1000000	-1000000	-1000000	
12,38	869,22	-1000000	-1000000	-1000000	
12,40	867,99	-1000000	-1000000	-1000000	
12,42	865,95	-1000000	-1000000	-1000000	
12,44	863,36	-1000000	-1000000	-1000000	
12,46	861,57	-1000000	-1000000	-1000000	
12,48	860,66	-1000000	-1000000	-1000000	
12,50	860,96	-1000000	-1000000	-1000000	
12,52	861,93	-1000000	-1000000	-1000000	
12,54	863,50	-1000000	-1000000	-1000000	
12,56	864,61	-1000000	-1000000	-1000000	
12,58	865,04	-1000000	-1000000	-1000000	
12,60	865,06	-1000000	-1000000	-1000000	
12,62	864,81	-1000000	-1000000	-1000000	
12,64	864,09	-1000000	-1000000	-1000000	
12,66	863,84	-1000000	-1000000	-1000000	
12,68	864,34	-1000000	-1000000	-1000000	
12,70	865,66	-1000000	-1000000	-1000000	
12,72	867,73	-1000000	-1000000	-1000000	
12,74	869,80	-1000000	-1000000	-1000000	
12,76	870,52	-1000000	-1000000	-1000000	
12,78	870,00	-1000000	-1000000	-1000000	
12,80	869,27	-1000000	-1000000	-1000000	
12,82	869,22	-1000000	-1000000	-1000000	
12,84	869,88	-1000000	-1000000	-1000000	
12,86	871,21	-1000000	-1000000	-1000000	
12,88	873,14	-1000000	-1000000	-1000000	
12,90	875,14	-1000000	-1000000	-1000000	
12,92	876,38	-1000000	-1000000	-1000000	
12,94	876,62	-1000000	-1000000	-1000000	
12,96	876,56	-1000000	-1000000	-1000000	
12,98	876,47	-1000000	-1000000	-1000000	
13,00	875,77	-1000000	-1000000	-1000000	
13,02	873,94	-1000000	-1000000	-1000000	
13,04	871,04	-1000000	-1000000	-1000000	
13,06	868,32	-1000000	-1000000	-1000000	
13,08	867,06	-1000000	-1000000	-1000000	
13,10	867,30	-1000000	-1000000	-1000000	
13,12	869,12	-1000000	-1000000	-1000000	
13,14	871,02	-1000000	-1000000	-1000000	
13,16	871,39	-1000000	-1000000	-1000000	
13,18	869,71	-1000000	-1000000	-1000000	
13,20	866,88	-1000000	-1000000	-1000000	
13,22	863,72	-1000000	-1000000	-1000000	
13,24	860,72	-1000000	-1000000	-1000000	
13,26	859,21	-1000000	-1000000	-1000000	
13,28	860,28	-1000000	-1000000	-1000000	
13,30	863,39	-1000000	-1000000	-1000000	
13,32	866,94	-1000000	-1000000	-1000000	
13,34	869,65	-1000000	-1000000	-1000000	
13,36	870,54	-1000000	-1000000	-1000000	
13,38	869,20	-1000000	-1000000	-1000000	
13,40	866,40	-1000000	-1000000	-1000000	
13,42	862,88	-1000000	-1000000	-1000000	
13,44	859,74	-1000000	-1000000	-1000000	
13,46	858,20	-1000000	-1000000	-1000000	
13,48	858,31	-1000000	-1000000	-1000000	
13,50	859,69	-1000000	-1000000	-1000000	
13,52	861,81	-1000000	-1000000	-1000000	
13,54	863,99	-1000000	-1000000	-1000000	
13,56	864,93	-1000000	-1000000	-1000000	
13,58	864,35	-1000000	-1000000	-1000000	
13,60	863,37	-1000000	-1000000	-1000000	
13,62	862,25	-1000000	-1000000	-1000000	
13,64	861,39	-1000000	-1000000	-1000000	
13,66	861,56	-1000000	-1000000	-1000000	
13,68	863,57	-1000000	-1000000	-1000000	
13,70	867,15	-1000000	-1000000	-1000000	
13,72	869,76	-1000000	-1000000	-1000000	
13,74	870,08	-1000000	-1000000	-1000000	
13,76	868,85	-1000000	-1000000	-1000000	
13,78	866,96	-1000000	-1000000	-1000000	
13,80	865,31	-1000000	-1000000	-1000000	
13,82	865,21	-1000000	-1000000	-1000000	
13,84	866,11	-1000000	-1000000	-1000000	
13,86	866,90	-1000000	-1000000	-1000000	
13,88	866,82	-1000000	-1000000	-1000000	
13,90	868,12	-1000000	-1000000	-1000000	
13,92	867,99	-1000000	-1000000	-1000000	
13,94	866,66	-1000000	-1000000	-1000000	
13,96	867,82	-1000000	-1000000	-1000000	
13,98	866,97	-1000000	-1000000	-1000000	
14,00	867,17	-1000000	-1000000	-1000000	
14,02	869,98	-1000000	-1000000	-1000000	
14,04	870,52	-1000000	-1000000	-1000000	
14,06	871,32	-1000000	-1000000	-1000000	
14,08	874,83	-1000000	-1000000	-1000000	
14,10	872,40	-1000000	-1000000	-1000000	
14,12	871,34	-1000000	-1000000	-1000000	
14,14	872,78	-1000000	-1000000	-1000000	
14,16	867,64	-1000000	-1000000	-1000000	
14,18	867,02	-1000000	-1000000	-1000000	
14,20	869,78	-1000000	-1000000	-1000000	
14,22	866,27	-1000000	-1000000	-1000000	
14,24	869,09	-1000000	-1000000	-1000000	
14,26	871,47	-1000000	-1000000	-1000000	
14,28	866,68	-1000000	-1000000	-1000000	
14,30	868,39	-1000000	-1000000	-1000000	
14,32	868,60	-1000000	-1000000	-1000000	
14,34	864,47	-1000000	-1000000	-1000000	
14,36	868,92	-1000000	-1000000	-1000000	
14,38	869,28	-1000000	-1000000	-1000000	
14,40	866,85	-1000000	-1000000	-1000000	
14,42	871,32	-1000000	-1000000	-1000000	
14,44	868,76	-1000000	-1000000	-1000000	
14,46	867,00	-1000000	-1000000	-1000000	
14,48	870,78	-1000000	-1000000	-1000000	
14,50	867,80	-1000000	-1000000	-1000000	
14,52	869,15	-1000000	-1000000	-1000000	
14,54	873,17	-1000000	-1000000	-1000000	
14,56	869,10	-1000000	-1000000	-1000000	
14,58	870,94	-1000000	-1000000	-1000000	
14,60	870,87	-1000000	-1000000	-1000000	
14,62	863,94	-1000000	-1000000	-1000000	
14,64	865,14	-1000000	-1000000	-1000000	
14,66	865,01	-1000000	-1000000	-1000000	
14,68	862,29	-1000000	-1000000	-1000000	
14,70	868,36	-1000000	-1000000	-1000000	
14,72	867,85	-1000000	-1000000	-1000000	
14,74	866,39	-1000000	-1000000	-1000000	
14,76	869,92	-1000000	-1000000	-1000000	
14,78	864,63	-1000000	-1000000	-1000000	
14,80	862,63	-1000000	-1000000	-1000000	
14,82	865,42	-1000000	-1000000	-1000000	
14,84	861,43	-1000000	-1000000	-1000000	
14,86	864,17	-1000000	-1000000	-1000000	
14,88	867,57	-1000000	-1000000	-1000000	
14,90	863,20	-1000000	-1000000	-1000000	
14,92	867,27	-1000000	-1000000	-1000000	
14,94	868,74	-1000000	-1000000	-1000000	
14,96	865,43	-1000000	-1000000	-1000000	
14,98	869,43	-1000000	-1000000	-1000000	
15,00	866,38	-1000000	-1000000	-1000000	
15,02	860,77	-1000000	-1000000	-1000000	
15,04	864,39	-1000000	-1000000	-1000000	
15,06	861,03	-1000000	-1000000	-1000000	
15,08	861,14	-1000000	-1000000	-1000000	
15,10	867,95	-1000000	-1000000	-1000000	
15,12	866,60	-1000000	-1000000	-1000000	
15,14	870,37	-1000000	-1000000	-1000000	
15,16	876,56	-1000000	-1000000	-1000000	
15,18	872,69	-1000000	-1000000	-1000000	
15,20	874,86	-1000000	-1000000	-1000000	
15,22	874,63	-1000000	-1000000	-1000000	
15,24	865,65	-1000000	-1000000	-1000000	
15,26	863,89	-1000000	-1000000	-1000000	
15,28	861,36	-1000000	-1000000	-1000000	
15,30	854,37	-1000000	-1000000	-1000000	
15,32	860,52	-1000000	-1000000	-1000000	
15,34	865,12	-1000000	-1000000	-1000000	
15,36	864,43	-1000000	-1000000	-1000000	
15,38	872,71	-1000000	-1000000	-1000000	
15,40	875,85	-1000000	-1000000	-1000000	
15,42	872,52	-1000000	-1000000	-1000000	
15,44	876,05	-1000000	-1000000	-1000000	
15,46	874,27	-1000000	-1000000	-1000000	
15,48	867,85	-1000000	-1000000	-1000000	
15,50	868,40	-1000000	-1000000	-1000000	
15,52	866,56	-1000000	-1000000	-1000000	
15,54	862,06	-1000000	-1000000	-1000000	
15,56	865,12	-1000000	-1000000	-1000000	
15,58	867,63	-1000000	-1000000	-1000000	
15,60	867,45	-1000000	-1000000	-1000000	
15,62	870,22	-1000000	-1000000	-1000000	
15,64	872,18	-1000000	-1000000	-1000000	
15,66	872,13	-1000000	-1000000	-1000000	
15,68	871,26	-1000000	-1000000	-1000000	
15,70	870,38	-1000000	-1000000	-1000000	
15,72	868,71	-1000000	-1000000	-1000000	
15,74	865,91	-1000000	-1000000	-1000000	
15,76	865,03	-1000000	-1000000	-1000000	
15,78	864,74	-1000000	-1000000	-1000000	
15,80	864,27	-1000000	-1000000	-1000000	
15,82	866,98	-1000000	-1000000	-1000000	
15,84	871,22	-1000000	-1000000	-1000000	
15,86	873,60	-1000000	-1000000	-1000000	
15,88	877,80	-1000000	-1000000	-1000000	
15,90	880,31	-1000000	-1000000	-1000000	
15,92	877,45	-1000000	-1000000	-1000000	
15,94	874,51	-1000000	-1000000	-1000000	
15,96	870,76	-1000000	-1000000	-1000000	
15,98	866,26	-1000000	-1000000	-1000000	
16,00	865,22	-1000000	-1000000	-1000000	
16,02	865,44	-1000000	-1000000	-1000000	
16,04	866,78	-1000000	-1000000	-1000000	
16,06	870,40	-1000000	-1000000	-1000000	
16,08	872,82	-1000000	-1000000	-1000000	
16,10	873,90	-1000000	-1000000	-1000000	
16,12	873,66	-1000000	-1000000	-1000000	
16,14	869,62	-1000000	-1000000	-1000000	
16,16	867,38	-1000000	-1000000	-1000000	
16,18	866,93	-1000000	-1000000	-1000000	
16,20	864,80	-1000000	-1000000	-1000000	
16,22	866,30	-1000000	-1000000	-1000000	
16,24	869,30	-1000000	-1000000	-1000000	
16,26	868,87	-1000000	-1000000	-1000000	
16,28	869,69	-1000000	-1000000	-1000000	
16,30	869,88	-1000000	-1000000	-1000000	
16,32	867,52	-1000000	-1000000	-1000000	
16,34	867,75	-1000000	-1000000	-1000000	
16,36	868,97	-1000000	-1000000	-1000000	
16,38	867,92	-1000000	-1000000	-1000000	
16,40	869,20	-1000000	-1000000	-1000000	
16,42	870,76	-1000000	-1000000	-1000000	
16,44	869,25	-1000000	-1000000	-1000000	
16,46	868,40	-1000000	-1000000	-1000000	
16,48	867,46	-1000000	-1000000	-1000000	
16,50	865,67	-1000000	-1000000	-1000000	
16,52	865,95	-1000000	-1000000	-1000000	
16,54	866,25	-1000000	-1000000	-1000000	
16,56	865,44	-1000000	-1000000	-1000000	
16,58	866,90	-1000000	-1000000	-1000000	
16,60	868,72	-1000000	-1000000	-1000000	
16,62	869,37	-1000000	-1000000	-1000000	
16,64	870,50	-1000000	-1000000	-1000000	
16,66	870,63	-1000000	-1000000	-1000000	
16,68	869,53	-1000000	-1000000	-1000000	
16,70	869,45	-1000000	-1000000	-1000000	
16,72	869,07	-1000000	-1000000	-1000000	
16,74	868,30	-1000000	-1000000	-1000000	
16,76	869,06	-1000000	-1000000	-1000000	
16,78	869,70	-1000000	-1000000	-1000000	
16,80	870,06	-1000000	-1000000	-1000000	
16,82	871,92	-1000000	-1000000	-1000000	
16,84	873,42	-1000000	-1000000	-1000000	
16,86	875,61	-1000000	-1000000	-1000000	
16,88	878,21	-1000000	-1000000	-1000000	
16,90	878,37	-1000000	-1000000	-1000000	
16,92	877,39	-1000000	-1000000	-1000000	
16,94	876,39	-1000000	-1000000	-1000000	
16,96	873,25	-1000000	-1000000	-1000000	
16,98	871,39	-1000000	-1000000	-1000000	
17,00	871,50	-1000000	-1000000	-1000000	
17,02	870,40	-1000000	-1000000	-1000000	
17,04	869,23	-1000000	-1000000	-1000000	
17,06	870,25	-1000000	-1000000	-1000000	
17,08	870,38	-1000000	-1000000	-1000000	
17,10	870,38	-1000000	-1000000	-1000000	
17,12	870,57	-1000000	-1000000	-1000000	
17,14	868,60	-1000000	-1000000	-1000000	
17,16	866,33	-1000000	-1000000	-1000000	
17,18	866,08	-1000000	-1000000	-1000000	
17,20	866,37	-1000000	-1000000	-1000000	
17,22	867,95	-1000000	-1000000	-1000000	
17,24	870,37	-1000000	-1000000	-1000000	
17,26	870,94	-1000000	-1000000	-1000000	
17,28	870,51	-1000000	-1000000	-1000000	
17,30	870,47	-1000000	-1000000	-1000000	
17,32	869,67	-1000000	-1000000	-1000000	
17,34	869,09	-1000000	-1000000	-1000000	
17,36	869,31	-1000000	-1000000	-1000000	
17,38	869,18	-1000000	-1000000	-1000000	
17,40	869,55	-1000000	-1000000	-1000000	
17,42	869,80	-1000000	-1000000	-1000000	
17,44	868,88	-1000000	-1000000	-1000000	
17,46	868,07	-1000000	-1000000	-1000000	
17,48	867,31	-1000000	-1000000	-1000000	
17,50	865,81	-1000000	-1000000	-1000000	
17,52	864,59	-1000000	-1000000	-1000000	
17,54	863,92	-1000000	-1000000	-1000000	
17,56	864,18	-1000000	-1000000	-1000000	
17,58	866,72	-1000000	-1000000	-1000000	
17,60	869,73	-1000000	-1000000	-1000000	
17,62	871,70	-1000000	-1000000	-1000000	
17,64	873,42	-1000000	-1000000	-1000000	
17,66	873,81	-1000000	-1000000	-1000000	
17,68	872,37	-1000000	-1000000	-1000000	
17,70	871,91	-1000000	-1000000	-1000000	
17,72	871,58	-1000000	-1000000	-1000000	
17,74	870,56	-1000000	-1000000	-1000000	
17,76	870,30	-1000000	-1000000	-1000000	
17,78	870,69	-1000000	-1000000	-1000000	
17,80	871,03	-1000000	-1000000	-1000000	
17,82	872,29	-1000000	-1000000	-1000000	
17,84	872,35	-1000000	-1000000	-1000000	
17,86	870,42	-1000000	-1000000	-1000000	
17,88	868,99	-1000000	-1000000	-1000000	
17,90	868,67	-1000000	-1000000	-1000000	
17,92	868,24	-1000000	-1000000	-1000000	
17,94	868,69	-1000000	-1000000	-1000000	
17,96	868,58	-1000000	-1000000	-1000000	
17,98	867,87	-1000000	-1000000	-1000000	
18,00	868,57	-1000000	-1000000	-1000000	
18,02	869,75	-1000000	-1000000	-1000000	
18,04	869,89	-1000000	-1000000	-1000000	
18,06	870,01	-1000000	-1000000	-1000000	
18,08	870,19	-1000000	-1000000	-1000000	
18,10	870,34	-1000000	-1000000	-1000000	
18,12	870,94	-1000000	-1000000	-1000000	
18,14	870,76	-1000000	-1000000	-1000000	
18,16	870,12	-1000000	-1000000	-1000000	
18,18	869,87	-1000000	-1000000	-1000000	
18,20	868,32	-1000000	-1000000	-1000000	
18,22	866,55	-1000000	-1000000	-1000000	
18,24	866,46	-1000000	-1000000	-1000000	
18,26	866,49	-1000000	-1000000	-1000000	
18,28	867,28	-1000000	-1000000	-1000000	
18,30	869,77	-1000000	-1000000	-1000000	
18,32	872,50	-1000000	-1000000	-1000000	
18,34	874,28	-1000000	-1000000	-1000000	
18,36	874,50	-1000000	-1000000	-1000000	
18,38	873,12	-1000000	-1000000	-1000000	
18,40	872,50	-1000000	-1000000	-1000000	
18,42	872,22	-1000000	-1000000	-1000000	
18,44	870,28	-1000000	-1000000	-1000000	
18,46	868,30	-1000000	-1000000	-1000000	
18,48	867,07	-1000000	-1000000	-1000000	
18,50	865,75	-1000000	-1000000	-1000000	
18,52	865,66	-1000000	-1000000	-1000000	
18,54	867,00	-1000000	-1000000	-1000000	
18,56	867,79	-1000000	-1000000	-1000000	
18,58	868,12	-1000000	-1000000	-1000000	
18,60	868,06	-1000000	-1000000	-1000000	
18,62	867,64	-1000000	-1000000	-1000000	
18,64	867,37	-1000000	-1000000	-1000000	
18,66	866,21	-1000000	-1000000	-1000000	
18,68	863,25	-1000000	-1000000	-1000000	
18,70	860,83	-1000000	-1000000	-1000000	
18,72	860,08	-1000000	-1000000	-1000000	
18,74	859,85	-1000000	-1000000	-1000000	
18,76	860,87	-1000000	-1000000	-1000000	
18,78	863,10	-1000000	-1000000	-1000000	
18,80	865,05	-1000000	-1000000	-1000000	
18,82	866,80	-1000000	-1000000	-1000000	
18,84	867,67	-1000000	-1000000	-1000000	
18,86	866,90	-1000000	-1000000	-1000000	
18,88	866,06	-1000000	-1000000	-1000000	
18,90	865,42	-1000000	-1000000	-1000000	
18,92	865,56	-1000000	-1000000	-1000000	
18,94	867,28	-1000000	-1000000	-1000000	
18,96	869,71	-1000000	-1000000	-1000000	
18,98	872,21	-1000000	-1000000	-1000000	
19,00	874,82	-1000000	-1000000	-1000000	
19,02	875,41	-1000000	-1000000	-1000000	
19,04	873,83	-1000000	-1000000	-1000000	
19,06	871,28	-1000000	-1000000	-1000000	
19,08	867,96	-1000000	-1000000	-1000000	
19,10	865,65	-1000000	-1000000	-1000000	
19,12	865,54	-1000000	-1000000	-1000000	
19,14	866,61	-1000000	-1000000	-1000000	
19,16	868,28	-1000000	-1000000	-1000000	
19,18	869,56	-1000000	-1000000	-1000000	
19,20	869,36	-1000000	-1000000	-1000000	
19,22	868,74	-1000000	-1000000	-1000000	
19,24	868,44	-1000000	-1000000	-1000000	
19,26	867,79	-1000000	-1000000	-1000000	
19,28	867,13	-1000000	-1000000	-1000000	
19,30	867,71	-1000000	-1000000	-1000000	
19,32	868,06	-1000000	-1000000	-1000000	
19,34	867,55	-1000000	-1000000	-1000000	
19,36	867,01	-1000000	-1000000	-1000000	
19,38	866,88	-1000000	-1000000	-1000000	
19,40	867,29	-1000000	-1000000	-1000000	
19,42	867,84	-1000000	-1000000	-1000000	
19,44	868,44	-1000000	-1000000	-1000000	
19,46	869,14	-1000000	-1000000	-1000000	
19,48	869,73	-1000000	-1000000	-1000000	
19,50	869,88	-1000000	-1000000	-1000000	
19,52	869,44	-1000000	-1000000	-1000000	
19,54	867,12	-1000000	-1000000	-1000000	
19,56	862,98	-1000000	-1000000	-1000000	
19,58	859,70	-1000000	-1000000	-1000000	
19,60	859,00	-1000000	-1000000	-1000000	
19,62	860,09	-1000000	-1000000	-1000000	
19,64	862,84	-1000000	-1000000	-1000000	
19,66	866,10	-1000000	-1000000	-1000000	
19,68	868,23	-1000000	-1000000	-1000000	
19,70	869,32	-1000000	-1000000	-1000000	
19,72	869,10	-1000000	-1000000	-1000000	
19,74	867,41	-1000000	-1000000	-1000000	
19,76	865,12	-1000000	-1000000	-1000000	
19,78	862,93	-1000000	-1000000	-1000000	
19,80	860,67	-1000000	-1000000	-1000000	
19,82	858,73	-1000000	-1000000	-1000000	
19,84	858,25	-1000000	-1000000	-1000000	
19,86	859,80	-1000000	-1000000	-1000000	
19,88	862,92	-1000000	-1000000	-1000000	
19,90	866,06	-1000000	-1000000	-1000000	
19,92	867,83	-1000000	-1000000	-1000000	
19,94	868,56	-1000000	-1000000	-1000000	
19,96	868,83	-1000000	-1000000	-1000000	
19,98	868,32	-1000000	-1000000	-1000000	
20,00	867,49	-1000000	-1000000	-1000000	
20,02	865,72	-1000000	-1000000	-1000000	
20,04	863,87	-1000000	-1000000	-1000000	
20,06	863,05	-1000000	-1000000	-1000000	
20,08	862,43	-1000000	-1000000	-1000000	
20,10	862,78	-1000000	-1000000	-1000000	
20,12	865,65	-1000000	-1000000	-1000000	
20,14	869,19	-1000000	-1000000	-1000000	
20,16	871,40	-1000000	-1000000	-1000000	
20,18	872,46	-1000000	-1000000	-1000000	
20,20	872,38	-1000000	-1000000	-1000000	
20,22	871,53	-1000000	-1000000	-1000000	
20,24	871,40	-1000000	-1000000	-1000000	
20,26	871,19	-1000000	-1000000	-1000000	
20,28	870,04	-1000000	-1000000	-1000000	
20,30	868,78	-1000000	-1000000	-1000000	
20,32	868,21	-1000000	-1000000	-1000000	
20,34	868,19	-1000000	-1000000	-1000000	
20,36	868,81	-1000000	-1000000	-1000000	
20,38	870,29	-1000000	-1000000	-1000000	
20,40	872,62	-1000000	-1000000	-1000000	
20,42	874,66	-1000000	-1000000	-1000000	
20,44	875,46	-1000000	-1000000	-1000000	
20,46	874,89	-1000000	-1000000	-1000000	
20,48	873,44	-1000000	-1000000	-1000000	
20,50	870,77	-1000000	-1000000	-1000000	
20,52	867,70	-1000000	-1000000	-1000000	
20,54	866,72	-1000000	-1000000	-1000000	
20,56	868,27	-1000000	-1000000	-1000000	
20,58	871,25	-1000000	-1000000	-1000000	
20,60	874,80	-1000000	-1000000	-1000000	
20,62	876,94	-1000000	-1000000	-1000000	
20,64	877,25	-1000000	-1000000	-1000000	
20,66	876,69	-1000000	-1000000	-1000000	
20,68	875,62	-1000000	-1000000	-1000000	
20,70	874,30	-1000000	-1000000	-1000000	
20,72	872,54	-1000000	-1000000	-1000000	
20,74	870,11	-1000000	-1000000	-1000000	
20,76	868,00	-1000000	-1000000	-1000000	
20,78	866,49	-1000000	-1000000	-1000000	
20,80	865,67	-1000000	-1000000	-1000000	
20,82	866,28	-1000000	-1000000	-1000000	
20,84	867,60	-1000000	-1000000	-1000000	
20,86	868,02	-1000000	-1000000	-1000000	
20,88	868,36	-1000000	-1000000	-1000000	
20,90	868,74	-1000000	-1000000	-1000000	
20,92	868,13	-1000000	-1000000	-1000000	
20,94	866,62	-1000000	-1000000	-1000000	
20,96	864,63	-1000000	-1000000	-1000000	
20,98	862,42	-1000000	-1000000	-1000000	
21,00	862,11	-1000000	-1000000	-1000000	
21,02	863,92	-1000000	-1000000	-1000000	
21,04	867,58	-1000000	-1000000	-1000000	
21,06	872,66	-1000000	-1000000	-1000000	
21,08	877,66	-1000000	-1000000	-1000000	
21,10	880,12	-1000000	-1000000	-1000000	
21,12	879,08	-1000000	-1000000	-1000000	
21,14	874,69	-1000000	-1000000	-1000000	
21,16	868,98	-1000000	-1000000	-1000000	
21,18	864,27	-1000000	-1000000	-1000000	
21,20	862,68	-1000000	-1000000	-1000000	
21,22	863,89	-1000000	-1000000	-1000000	
21,24	866,78	-1000000	-1000000	-1000000	
21,26	869,45	-1000000	-1000000	-1000000	
21,28	871,53	-1000000	-1000000	-1000000	
21,30	873,34	-1000000	-1000000	-1000000	
21,32	874,29	-1000000	-1000000	-1000000	
21,34	873,95	-1000000	-1000000	-1000000	
21,36	872,82	-1000000	-1000000	-1000000	
21,38	871,16	-1000000	-1000000	-1000000	
21,40	869,43	-1000000	-1000000	-1000000	
21,42	867,74	-1000000	-1000000	-1000000	
21,44	866,48	-1000000	-1000000	-1000000	
21,46	866,91	-1000000	-1000000	-1000000	
21,48	869,45	-1000000	-1000000	-1000000	
21,50	872,34	-1000000	-1000000	-1000000	
21,52	873,99	-1000000	-1000000	-1000000	
21,54	873,61	-1000000	-1000000	-1000000	
21,56	871,30	-1000000	-1000000	-1000000	
21,58	868,80	-1000000	-1000000	-1000000	
21,60	866,31	-1000000	-1000000	-1000000	
21,62	863,98	-1000000	-1000000	-1000000	
21,64	863,34	-1000000	-1000000	-1000000	
21,66	865,35	-1000000	-1000000	-1000000	
21,68	867,71	-1000000	-1000000	-1000000	
21,70	868,91	-1000000	-1000000	-1000000	
21,72	869,11	-1000000	-1000000	-1000000	
21,74	867,96	-1000000	-1000000	-1000000	
21,76	865,72	-1000000	-1000000	-1000000	
21,78	863,90	-1000000	-1000000	-1000000	
21,80	863,20	-1000000	-1000000	-1000000	
21,82	863,81	-1000000	-1000000	-1000000	
21,84	865,05	-1000000	-1000000	-1000000	
21,86	866,63	-1000000	-1000000	-1000000	
21,88	867,89	-1000000	-1000000	-1000000	
21,90	868,53	-1000000	-1000000	-1000000	
21,92	869,42	-1000000	-1000000	-1000000	
21,94	870,45	-1000000	-1000000	-1000000	
21,96	870,59	-1000000	-1000000	-1000000	
21,98	870,23	-1000000	-1000000	-1000000	
22,00	870,32	-1000000	-1000000	-1000000	
22,02	870,27	-1000000	-1000000	-1000000	
22,04	869,56	-1000000	-1000000	-1000000	
22,06	868,58	-1000000	-1000000	-1000000	
22,08	867,88	-1000000	-1000000	-1000000	
22,10	867,43	-1000000	-1000000	-1000000	
22,12	867,12	-1000000	-1000000	-1000000	
22,14	866,64	-1000000	-1000000	-1000000	
22,16	866,14	-1000000	-1000000	-1000000	
22,18	866,31	-1000000	-1000000	-1000000	
22,20	866,66	-1000000	-1000000	-1000000	
22,22	866,58	-1000000	-1000000	-1000000	
22,24	866,78	-1000000	-1000000	-1000000	
22,26	867,72	-1000000	-1000000	-1000000	
22,28	868,45	-1000000	-1000000	-1000000	
22,30	869,17	-1000000	-1000000	-1000000	
22,32	869,83	-1000000	-1000000	-1000000	
22,34	868,34	-1000000	-1000000	-1000000	
22,36	864,17	-1000000	-1000000	-1000000	
22,38	859,58	-1000000	-1000000	-1000000	
22,40	857,64	-1000000	-1000000	-1000000	
22,42	858,57	-1000000	-1000000	-1000000	
22,44	861,26	-1000000	-1000000	-1000000	
22,46	865,31	-1000000	-1000000	-1000000	
22,48	869,39	-1000000	-1000000	-1000000	
22,50	872,15	-1000000	-1000000	-1000000	
22,52	872,33	-1000000	-1000000	-1000000	
22,54	870,36	-1000000	-1000000	-1000000	
22,56	867,11	-1000000	-1000000	-1000000	
22,58	863,48	-1000000	-1000000	-1000000	
22,60	860,82	-1000000	-1000000	-1000000	
22,62	859,45	-1000000	-1000000	-1000000	
22,64	859,31	-1000000	-1000000	-1000000	
22,66	860,75	-1000000	-1000000	-1000000	
22,68	863,43	-1000000	-1000000	-1000000	
22,70	866,77	-1000000	-1000000	-1000000	
22,72	869,15	-1000000	-1000000	-1000000	
22,74	869,42	-1000000	-1000000	-1000000	
22,76	868,16	-1000000	-1000000	-1000000	
22,78	866,49	-1000000	-1000000	-1000000	
22,80	864,90	-1000000	-1000000	-1000000	
22,82	863,73	-1000000	-1000000	-1000000	
22,84	863,13	-1000000	-1000000	-1000000	
22,86	862,87	-1000000	-1000000	-1000000	
22,88	863,55	-1000000	-1000000	-1000000	
22,90	865,43	-1000000	-1000000	-1000000	
22,92	867,71	-1000000	-1000000	-1000000	
22,94	869,54	-1000000	-1000000	-1000000	
22,96	869,72	-1000000	-1000000	-1000000	
22,98	867,81	-1000000	-1000000	-1000000	
23,00	865,01	-1000000	-1000000	-1000000	
23,02	862,66	-1000000	-1000000	-1000000	
23,04	861,17	-1000000	-1000000	-1000000	
23,06	861,40	-1000000	-1000000	-1000000	
23,08	862,94	-1000000	-1000000	-1000000	
