Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	797,89	-1000000	-1000000	-1000000	
11,52	805,53	-1000000	-1000000	-1000000	
11,54	812,65	-1000000	-1000000	-1000000	
11,56	817,94	-1000000	-1000000	-1000000	
11,58	820,57	-1000000	-1000000	-1000000	
11,60	819,24	-1000000	-1000000	-1000000	
11,62	813,74	-1000000	-1000000	-1000000	
11,64	805,23	-1000000	-1000000	-1000000	
11,66	795,31	-1000000	-1000000	-1000000	
11,68	786,79	-1000000	-1000000	-1000000	
11,70	782,28	-1000000	-1000000	-1000000	
11,72	783,52	-1000000	-1000000	-1000000	
11,74	789,75	-1000000	-1000000	-1000000	
11,76	798,24	-1000000	-1000000	-1000000	
11,78	806,44	-1000000	-1000000	-1000000	
11,80	812,60	-1000000	-1000000	-1000000	
11,82	816,55	-1000000	-1000000	-1000000	
11,84	818,00	-1000000	-1000000	-1000000	
11,86	816,01	-1000000	-1000000	-1000000	
11,88	810,25	-1000000	-1000000	-1000000	
11,90	802,39	-1000000	-1000000	-1000000	
11,92	795,67	-1000000	-1000000	-1000000	
11,94	793,32	-1000000	-1000000	-1000000	
11,96	796,18	-1000000	-1000000	-1000000	
11,98	802,34	-1000000	-1000000	-1000000	
12,00	809,94	-1000000	-1000000	-1000000	
12,02	816,26	-1000000	-1000000	-1000000	
12,04	818,25	-1000000	-1000000	-1000000	
12,06	815,17	-1000000	-1000000	-1000000	
12,08	808,65	-1000000	-1000000	-1000000	
12,10	801,50	-1000000	-1000000	-1000000	
12,12	796,31	-1000000	-1000000	-1000000	
12,14	794,08	-1000000	-1000000	-1000000	
12,16	793,22	-1000000	-1000000	-1000000	
12,18	792,73	-1000000	-1000000	-1000000	
12,20	792,70	-1000000	-1000000	-1000000	
12,22	793,26	-1000000	-1000000	-1000000	
12,24	794,18	-1000000	-1000000	-1000000	
12,26	796,04	-1000000	-1000000	-1000000	
12,28	799,42	-1000000	-1000000	-1000000	
12,30	803,99	-1000000	-1000000	-1000000	
12,32	808,29	-1000000	-1000000	-1000000	
12,34	810,22	-1000000	-1000000	-1000000	
12,36	808,13	-1000000	-1000000	-1000000	
12,38	802,84	-1000000	-1000000	-1000000	
12,40	795,66	-1000000	-1000000	-1000000	
12,42	790,08	-1000000	-1000000	-1000000	
12,44	787,45	-1000000	-1000000	-1000000	
12,46	789,74	-1000000	-1000000	-1000000	
12,48	796,10	-1000000	-1000000	-1000000	
12,50	805,18	-1000000	-1000000	-1000000	
12,52	813,40	-1000000	-1000000	-1000000	
12,54	817,96	-1000000	-1000000	-1000000	
12,56	818,44	-1000000	-1000000	-1000000	
12,58	816,22	-1000000	-1000000	-1000000	
12,60	812,56	-1000000	-1000000	-1000000	
12,62	809,34	-1000000	-1000000	-1000000	
12,64	807,62	-1000000	-1000000	-1000000	
12,66	807,57	-1000000	-1000000	-1000000	
12,68	808,73	-1000000	-1000000	-1000000	
12,70	809,76	-1000000	-1000000	-1000000	
12,72	809,62	-1000000	-1000000	-1000000	
12,74	807,34	-1000000	-1000000	-1000000	
12,76	803,07	-1000000	-1000000	-1000000	
12,78	798,28	-1000000	-1000000	-1000000	
12,80	794,78	-1000000	-1000000	-1000000	
12,82	793,89	-1000000	-1000000	-1000000	
12,84	795,26	-1000000	-1000000	-1000000	
12,86	797,23	-1000000	-1000000	-1000000	
12,88	798,49	-1000000	-1000000	-1000000	
12,90	798,47	-1000000	-1000000	-1000000	
12,92	797,73	-1000000	-1000000	-1000000	
12,94	797,42	-1000000	-1000000	-1000000	
12,96	798,30	-1000000	-1000000	-1000000	
12,98	799,98	-1000000	-1000000	-1000000	
13,00	800,50	-1000000	-1000000	-1000000	
13,02	799,37	-1000000	-1000000	-1000000	
13,04	796,51	-1000000	-1000000	-1000000	
13,06	793,38	-1000000	-1000000	-1000000	
13,08	792,08	-1000000	-1000000	-1000000	
13,10	793,73	-1000000	-1000000	-1000000	
13,12	797,45	-1000000	-1000000	-1000000	
13,14	801,30	-1000000	-1000000	-1000000	
13,16	803,01	-1000000	-1000000	-1000000	
13,18	802,58	-1000000	-1000000	-1000000	
13,20	800,88	-1000000	-1000000	-1000000	
13,22	798,81	-1000000	-1000000	-1000000	
13,24	797,45	-1000000	-1000000	-1000000	
13,26	797,47	-1000000	-1000000	-1000000	
13,28	799,22	-1000000	-1000000	-1000000	
13,30	803,20	-1000000	-1000000	-1000000	
13,32	808,63	-1000000	-1000000	-1000000	
13,34	813,92	-1000000	-1000000	-1000000	
13,36	816,41	-1000000	-1000000	-1000000	
13,38	814,32	-1000000	-1000000	-1000000	
13,40	808,62	-1000000	-1000000	-1000000	
13,42	801,76	-1000000	-1000000	-1000000	
13,44	796,51	-1000000	-1000000	-1000000	
13,46	794,30	-1000000	-1000000	-1000000	
13,48	796,29	-1000000	-1000000	-1000000	
13,50	801,76	-1000000	-1000000	-1000000	
13,52	807,82	-1000000	-1000000	-1000000	
13,54	811,98	-1000000	-1000000	-1000000	
13,56	812,24	-1000000	-1000000	-1000000	
13,58	808,14	-1000000	-1000000	-1000000	
13,60	801,45	-1000000	-1000000	-1000000	
13,62	795,74	-1000000	-1000000	-1000000	
13,64	794,15	-1000000	-1000000	-1000000	
13,66	797,01	-1000000	-1000000	-1000000	
13,68	802,43	-1000000	-1000000	-1000000	
13,70	808,56	-1000000	-1000000	-1000000	
13,72	813,61	-1000000	-1000000	-1000000	
13,74	815,12	-1000000	-1000000	-1000000	
13,76	813,23	-1000000	-1000000	-1000000	
13,78	810,12	-1000000	-1000000	-1000000	
13,80	807,24	-1000000	-1000000	-1000000	
13,82	804,90	-1000000	-1000000	-1000000	
13,84	803,60	-1000000	-1000000	-1000000	
13,86	803,43	-1000000	-1000000	-1000000	
13,88	804,31	-1000000	-1000000	-1000000	
13,90	806,03	-1000000	-1000000	-1000000	
13,92	809,48	-1000000	-1000000	-1000000	
13,94	814,32	-1000000	-1000000	-1000000	
13,96	819,31	-1000000	-1000000	-1000000	
13,98	822,18	-1000000	-1000000	-1000000	
14,00	822,21	-1000000	-1000000	-1000000	
14,02	819,11	-1000000	-1000000	-1000000	
14,04	814,58	-1000000	-1000000	-1000000	
14,06	810,06	-1000000	-1000000	-1000000	
14,08	807,08	-1000000	-1000000	-1000000	
14,10	804,59	-1000000	-1000000	-1000000	
14,12	801,83	-1000000	-1000000	-1000000	
14,14	798,25	-1000000	-1000000	-1000000	
14,16	795,79	-1000000	-1000000	-1000000	
14,18	795,59	-1000000	-1000000	-1000000	
14,20	798,49	-1000000	-1000000	-1000000	
14,22	803,67	-1000000	-1000000	-1000000	
14,24	809,25	-1000000	-1000000	-1000000	
14,26	812,89	-1000000	-1000000	-1000000	
14,28	813,65	-1000000	-1000000	-1000000	
14,30	812,56	-1000000	-1000000	-1000000	
14,32	811,47	-1000000	-1000000	-1000000	
14,34	809,88	-1000000	-1000000	-1000000	
14,36	807,29	-1000000	-1000000	-1000000	
14,38	803,47	-1000000	-1000000	-1000000	
14,40	798,95	-1000000	-1000000	-1000000	
14,42	794,33	-1000000	-1000000	-1000000	
14,44	791,56	-1000000	-1000000	-1000000	
14,46	791,20	-1000000	-1000000	-1000000	
14,48	792,86	-1000000	-1000000	-1000000	
14,50	795,69	-1000000	-1000000	-1000000	
14,52	798,20	-1000000	-1000000	-1000000	
14,54	799,70	-1000000	-1000000	-1000000	
14,56	799,40	-1000000	-1000000	-1000000	
14,58	798,39	-1000000	-1000000	-1000000	
14,60	798,19	-1000000	-1000000	-1000000	
14,62	800,42	-1000000	-1000000	-1000000	
14,64	804,73	-1000000	-1000000	-1000000	
14,66	810,22	-1000000	-1000000	-1000000	
14,68	815,97	-1000000	-1000000	-1000000	
14,70	820,98	-1000000	-1000000	-1000000	
14,72	823,06	-1000000	-1000000	-1000000	
14,74	821,48	-1000000	-1000000	-1000000	
14,76	816,44	-1000000	-1000000	-1000000	
14,78	809,40	-1000000	-1000000	-1000000	
14,80	802,77	-1000000	-1000000	-1000000	
14,82	799,42	-1000000	-1000000	-1000000	
14,84	799,85	-1000000	-1000000	-1000000	
14,86	803,25	-1000000	-1000000	-1000000	
14,88	808,14	-1000000	-1000000	-1000000	
14,90	812,40	-1000000	-1000000	-1000000	
14,92	814,72	-1000000	-1000000	-1000000	
14,94	813,59	-1000000	-1000000	-1000000	
14,96	808,99	-1000000	-1000000	-1000000	
14,98	802,26	-1000000	-1000000	-1000000	
15,00	795,16	-1000000	-1000000	-1000000	
15,02	790,34	-1000000	-1000000	-1000000	
15,04	789,23	-1000000	-1000000	-1000000	
15,06	791,62	-1000000	-1000000	-1000000	
15,08	796,88	-1000000	-1000000	-1000000	
15,10	803,48	-1000000	-1000000	-1000000	
15,12	810,88	-1000000	-1000000	-1000000	
15,14	817,67	-1000000	-1000000	-1000000	
15,16	822,44	-1000000	-1000000	-1000000	
15,18	823,84	-1000000	-1000000	-1000000	
15,20	821,21	-1000000	-1000000	-1000000	
15,22	815,62	-1000000	-1000000	-1000000	
15,24	809,83	-1000000	-1000000	-1000000	
15,26	806,46	-1000000	-1000000	-1000000	
15,28	807,17	-1000000	-1000000	-1000000	
15,30	811,23	-1000000	-1000000	-1000000	
15,32	817,13	-1000000	-1000000	-1000000	
15,34	822,76	-1000000	-1000000	-1000000	
15,36	826,81	-1000000	-1000000	-1000000	
15,38	828,25	-1000000	-1000000	-1000000	
15,40	826,59	-1000000	-1000000	-1000000	
15,42	823,16	-1000000	-1000000	-1000000	
15,44	817,90	-1000000	-1000000	-1000000	
15,46	810,63	-1000000	-1000000	-1000000	
15,48	802,14	-1000000	-1000000	-1000000	
15,50	794,37	-1000000	-1000000	-1000000	
15,52	790,17	-1000000	-1000000	-1000000	
15,54	790,87	-1000000	-1000000	-1000000	
15,56	796,16	-1000000	-1000000	-1000000	
15,58	803,64	-1000000	-1000000	-1000000	
15,60	809,35	-1000000	-1000000	-1000000	
15,62	811,16	-1000000	-1000000	-1000000	
15,64	809,66	-1000000	-1000000	-1000000	
15,66	806,62	-1000000	-1000000	-1000000	
15,68	804,01	-1000000	-1000000	-1000000	
15,70	803,81	-1000000	-1000000	-1000000	
15,72	806,69	-1000000	-1000000	-1000000	
15,74	810,63	-1000000	-1000000	-1000000	
15,76	812,46	-1000000	-1000000	-1000000	
15,78	811,82	-1000000	-1000000	-1000000	
15,80	810,14	-1000000	-1000000	-1000000	
15,82	808,56	-1000000	-1000000	-1000000	
15,84	807,46	-1000000	-1000000	-1000000	
15,86	807,02	-1000000	-1000000	-1000000	
15,88	807,25	-1000000	-1000000	-1000000	
15,90	807,84	-1000000	-1000000	-1000000	
15,92	809,07	-1000000	-1000000	-1000000	
15,94	811,86	-1000000	-1000000	-1000000	
15,96	815,67	-1000000	-1000000	-1000000	
15,98	819,57	-1000000	-1000000	-1000000	
16,00	822,49	-1000000	-1000000	-1000000	
16,02	823,49	-1000000	-1000000	-1000000	
16,04	821,78	-1000000	-1000000	-1000000	
16,06	817,66	-1000000	-1000000	-1000000	
16,08	812,39	-1000000	-1000000	-1000000	
16,10	808,63	-1000000	-1000000	-1000000	
16,12	807,11	-1000000	-1000000	-1000000	
16,14	808,56	-1000000	-1000000	-1000000	
16,16	811,63	-1000000	-1000000	-1000000	
16,18	814,63	-1000000	-1000000	-1000000	
16,20	816,15	-1000000	-1000000	-1000000	
16,22	815,75	-1000000	-1000000	-1000000	
16,24	814,02	-1000000	-1000000	-1000000	
16,26	809,99	-1000000	-1000000	-1000000	
16,28	803,93	-1000000	-1000000	-1000000	
16,30	797,45	-1000000	-1000000	-1000000	
16,32	792,59	-1000000	-1000000	-1000000	
16,34	790,32	-1000000	-1000000	-1000000	
16,36	790,75	-1000000	-1000000	-1000000	
16,38	793,35	-1000000	-1000000	-1000000	
16,40	798,73	-1000000	-1000000	-1000000	
16,42	806,50	-1000000	-1000000	-1000000	
16,44	815,15	-1000000	-1000000	-1000000	
16,46	822,56	-1000000	-1000000	-1000000	
16,48	826,46	-1000000	-1000000	-1000000	
16,50	824,96	-1000000	-1000000	-1000000	
16,52	818,22	-1000000	-1000000	-1000000	
16,54	808,53	-1000000	-1000000	-1000000	
16,56	799,04	-1000000	-1000000	-1000000	
16,58	792,39	-1000000	-1000000	-1000000	
16,60	790,72	-1000000	-1000000	-1000000	
16,62	794,33	-1000000	-1000000	-1000000	
16,64	801,26	-1000000	-1000000	-1000000	
16,66	807,99	-1000000	-1000000	-1000000	
16,68	812,55	-1000000	-1000000	-1000000	
16,70	813,52	-1000000	-1000000	-1000000	
16,72	808,91	-1000000	-1000000	-1000000	
16,74	799,67	-1000000	-1000000	-1000000	
16,76	789,11	-1000000	-1000000	-1000000	
16,78	781,98	-1000000	-1000000	-1000000	
16,80	780,68	-1000000	-1000000	-1000000	
16,82	786,35	-1000000	-1000000	-1000000	
16,84	796,18	-1000000	-1000000	-1000000	
16,86	806,82	-1000000	-1000000	-1000000	
16,88	813,06	-1000000	-1000000	-1000000	
16,90	814,68	-1000000	-1000000	-1000000	
16,92	813,05	-1000000	-1000000	-1000000	
16,94	807,91	-1000000	-1000000	-1000000	
16,96	804,27	-1000000	-1000000	-1000000	
16,98	804,18	-1000000	-1000000	-1000000	
17,00	804,08	-1000000	-1000000	-1000000	
17,02	805,19	-1000000	-1000000	-1000000	
17,04	808,06	-1000000	-1000000	-1000000	
17,06	806,99	-1000000	-1000000	-1000000	
17,08	806,84	-1000000	-1000000	-1000000	
17,10	808,30	-1000000	-1000000	-1000000	
17,12	810,38	-1000000	-1000000	-1000000	
17,14	815,87	-1000000	-1000000	-1000000	
17,16	822,27	-1000000	-1000000	-1000000	
17,18	823,52	-1000000	-1000000	-1000000	
17,20	821,65	-1000000	-1000000	-1000000	
17,22	815,10	-1000000	-1000000	-1000000	
17,24	804,96	-1000000	-1000000	-1000000	
17,26	798,82	-1000000	-1000000	-1000000	
17,28	793,58	-1000000	-1000000	-1000000	
17,30	792,21	-1000000	-1000000	-1000000	
17,32	798,00	-1000000	-1000000	-1000000	
17,34	803,33	-1000000	-1000000	-1000000	
17,36	804,98	-1000000	-1000000	-1000000	
17,38	805,50	-1000000	-1000000	-1000000	
17,40	798,62	-1000000	-1000000	-1000000	
17,42	790,47	-1000000	-1000000	-1000000	
17,44	788,22	-1000000	-1000000	-1000000	
17,46	785,87	-1000000	-1000000	-1000000	
17,48	784,96	-1000000	-1000000	-1000000	
17,50	787,03	-1000000	-1000000	-1000000	
17,52	786,00	-1000000	-1000000	-1000000	
17,54	784,93	-1000000	-1000000	-1000000	
17,56	785,78	-1000000	-1000000	-1000000	
17,58	787,95	-1000000	-1000000	-1000000	
17,60	793,86	-1000000	-1000000	-1000000	
17,62	802,77	-1000000	-1000000	-1000000	
17,64	813,77	-1000000	-1000000	-1000000	
17,66	825,69	-1000000	-1000000	-1000000	
17,68	832,00	-1000000	-1000000	-1000000	
17,70	832,58	-1000000	-1000000	-1000000	
17,72	827,94	-1000000	-1000000	-1000000	
17,74	812,66	-1000000	-1000000	-1000000	
17,76	796,18	-1000000	-1000000	-1000000	
17,78	784,03	-1000000	-1000000	-1000000	
17,80	776,51	-1000000	-1000000	-1000000	
17,82	779,28	-1000000	-1000000	-1000000	
17,84	791,23	-1000000	-1000000	-1000000	
17,86	801,06	-1000000	-1000000	-1000000	
17,88	810,02	-1000000	-1000000	-1000000	
17,90	812,61	-1000000	-1000000	-1000000	
17,92	809,09	-1000000	-1000000	-1000000	
17,94	807,38	-1000000	-1000000	-1000000	
17,96	806,72	-1000000	-1000000	-1000000	
17,98	808,17	-1000000	-1000000	-1000000	
18,00	812,56	-1000000	-1000000	-1000000	
18,02	813,59	-1000000	-1000000	-1000000	
18,04	813,85	-1000000	-1000000	-1000000	
18,06	814,49	-1000000	-1000000	-1000000	
18,08	808,35	-1000000	-1000000	-1000000	
18,10	802,87	-1000000	-1000000	-1000000	
18,12	800,33	-1000000	-1000000	-1000000	
18,14	796,90	-1000000	-1000000	-1000000	
18,16	799,62	-1000000	-1000000	-1000000	
18,18	806,13	-1000000	-1000000	-1000000	
18,20	810,03	-1000000	-1000000	-1000000	
18,22	817,64	-1000000	-1000000	-1000000	
18,24	824,52	-1000000	-1000000	-1000000	
18,26	824,37	-1000000	-1000000	-1000000	
18,28	821,83	-1000000	-1000000	-1000000	
18,30	816,07	-1000000	-1000000	-1000000	
18,32	808,78	-1000000	-1000000	-1000000	
18,34	805,55	-1000000	-1000000	-1000000	
18,36	801,74	-1000000	-1000000	-1000000	
18,38	799,76	-1000000	-1000000	-1000000	
18,40	801,15	-1000000	-1000000	-1000000	
18,42	800,59	-1000000	-1000000	-1000000	
18,44	803,57	-1000000	-1000000	-1000000	
18,46	808,61	-1000000	-1000000	-1000000	
18,48	810,05	-1000000	-1000000	-1000000	
18,50	811,86	-1000000	-1000000	-1000000	
18,52	811,68	-1000000	-1000000	-1000000	
18,54	805,62	-1000000	-1000000	-1000000	
18,56	801,46	-1000000	-1000000	-1000000	
18,58	796,25	-1000000	-1000000	-1000000	
18,60	792,51	-1000000	-1000000	-1000000	
18,62	796,62	-1000000	-1000000	-1000000	
18,64	805,25	-1000000	-1000000	-1000000	
18,66	819,18	-1000000	-1000000	-1000000	
18,68	837,26	-1000000	-1000000	-1000000	
18,70	847,35	-1000000	-1000000	-1000000	
18,72	848,47	-1000000	-1000000	-1000000	
18,74	840,83	-1000000	-1000000	-1000000	
18,76	823,07	-1000000	-1000000	-1000000	
18,78	808,94	-1000000	-1000000	-1000000	
18,80	801,10	-1000000	-1000000	-1000000	
18,82	799,31	-1000000	-1000000	-1000000	
18,84	809,12	-1000000	-1000000	-1000000	
18,86	824,17	-1000000	-1000000	-1000000	
18,88	838,77	-1000000	-1000000	-1000000	
18,90	854,54	-1000000	-1000000	-1000000	
18,92	859,49	-1000000	-1000000	-1000000	
18,94	853,94	-1000000	-1000000	-1000000	
18,96	842,68	-1000000	-1000000	-1000000	
18,98	823,44	-1000000	-1000000	-1000000	
19,00	805,17	-1000000	-1000000	-1000000	
19,02	796,49	-1000000	-1000000	-1000000	
19,04	794,48	-1000000	-1000000	-1000000	
19,06	805,18	-1000000	-1000000	-1000000	
19,08	822,81	-1000000	-1000000	-1000000	
19,10	835,67	-1000000	-1000000	-1000000	
19,12	844,66	-1000000	-1000000	-1000000	
19,14	843,82	-1000000	-1000000	-1000000	
19,16	831,34	-1000000	-1000000	-1000000	
19,18	818,12	-1000000	-1000000	-1000000	
19,20	804,09	-1000000	-1000000	-1000000	
19,22	790,95	-1000000	-1000000	-1000000	
19,24	786,64	-1000000	-1000000	-1000000	
19,26	784,31	-1000000	-1000000	-1000000	
19,28	784,74	-1000000	-1000000	-1000000	
19,30	790,73	-1000000	-1000000	-1000000	
19,32	795,59	-1000000	-1000000	-1000000	
19,34	802,03	-1000000	-1000000	-1000000	
19,36	809,37	-1000000	-1000000	-1000000	
19,38	810,11	-1000000	-1000000	-1000000	
19,40	809,73	-1000000	-1000000	-1000000	
19,42	806,86	-1000000	-1000000	-1000000	
19,44	798,73	-1000000	-1000000	-1000000	
19,46	792,53	-1000000	-1000000	-1000000	
19,48	787,09	-1000000	-1000000	-1000000	
19,50	784,01	-1000000	-1000000	-1000000	
19,52	789,26	-1000000	-1000000	-1000000	
19,54	795,15	-1000000	-1000000	-1000000	
19,56	802,26	-1000000	-1000000	-1000000	
19,58	812,25	-1000000	-1000000	-1000000	
19,60	814,42	-1000000	-1000000	-1000000	
19,62	811,88	-1000000	-1000000	-1000000	
19,64	806,20	-1000000	-1000000	-1000000	
19,66	794,61	-1000000	-1000000	-1000000	
19,68	787,39	-1000000	-1000000	-1000000	
19,70	786,04	-1000000	-1000000	-1000000	
19,72	784,85	-1000000	-1000000	-1000000	
19,74	789,14	-1000000	-1000000	-1000000	
19,76	793,47	-1000000	-1000000	-1000000	
19,78	794,59	-1000000	-1000000	-1000000	
19,80	800,32	-1000000	-1000000	-1000000	
19,82	803,47	-1000000	-1000000	-1000000	
19,84	804,25	-1000000	-1000000	-1000000	
19,86	809,16	-1000000	-1000000	-1000000	
19,88	809,90	-1000000	-1000000	-1000000	
19,90	807,43	-1000000	-1000000	-1000000	
19,92	806,45	-1000000	-1000000	-1000000	
19,94	799,48	-1000000	-1000000	-1000000	
19,96	794,01	-1000000	-1000000	-1000000	
19,98	793,55	-1000000	-1000000	-1000000	
20,00	793,43	-1000000	-1000000	-1000000	
20,02	800,53	-1000000	-1000000	-1000000	
20,04	812,36	-1000000	-1000000	-1000000	
20,06	819,16	-1000000	-1000000	-1000000	
20,08	825,51	-1000000	-1000000	-1000000	
20,10	825,79	-1000000	-1000000	-1000000	
20,12	816,70	-1000000	-1000000	-1000000	
20,14	808,48	-1000000	-1000000	-1000000	
20,16	799,23	-1000000	-1000000	-1000000	
20,18	791,25	-1000000	-1000000	-1000000	
20,20	789,90	-1000000	-1000000	-1000000	
20,22	787,69	-1000000	-1000000	-1000000	
20,24	787,81	-1000000	-1000000	-1000000	
20,26	794,15	-1000000	-1000000	-1000000	
20,28	798,66	-1000000	-1000000	-1000000	
20,30	805,75	-1000000	-1000000	-1000000	
20,32	814,47	-1000000	-1000000	-1000000	
20,34	817,34	-1000000	-1000000	-1000000	
20,36	818,37	-1000000	-1000000	-1000000	
20,38	817,02	-1000000	-1000000	-1000000	
20,40	811,91	-1000000	-1000000	-1000000	
20,42	811,43	-1000000	-1000000	-1000000	
20,44	811,18	-1000000	-1000000	-1000000	
20,46	810,69	-1000000	-1000000	-1000000	
20,48	815,06	-1000000	-1000000	-1000000	
20,50	817,23	-1000000	-1000000	-1000000	
20,52	817,61	-1000000	-1000000	-1000000	
20,54	819,87	-1000000	-1000000	-1000000	
20,56	815,73	-1000000	-1000000	-1000000	
20,58	813,19	-1000000	-1000000	-1000000	
20,60	815,60	-1000000	-1000000	-1000000	
20,62	815,96	-1000000	-1000000	-1000000	
20,64	818,88	-1000000	-1000000	-1000000	
20,66	822,06	-1000000	-1000000	-1000000	
20,68	820,29	-1000000	-1000000	-1000000	
20,70	820,77	-1000000	-1000000	-1000000	
20,72	818,79	-1000000	-1000000	-1000000	
20,74	813,65	-1000000	-1000000	-1000000	
20,76	812,91	-1000000	-1000000	-1000000	
20,78	811,50	-1000000	-1000000	-1000000	
20,80	810,02	-1000000	-1000000	-1000000	
20,82	812,82	-1000000	-1000000	-1000000	
20,84	810,67	-1000000	-1000000	-1000000	
20,86	806,98	-1000000	-1000000	-1000000	
20,88	805,98	-1000000	-1000000	-1000000	
20,90	802,07	-1000000	-1000000	-1000000	
20,92	802,55	-1000000	-1000000	-1000000	
20,94	807,88	-1000000	-1000000	-1000000	
20,96	808,83	-1000000	-1000000	-1000000	
20,98	811,52	-1000000	-1000000	-1000000	
21,00	814,08	-1000000	-1000000	-1000000	
21,02	812,79	-1000000	-1000000	-1000000	
21,04	815,42	-1000000	-1000000	-1000000	
21,06	816,67	-1000000	-1000000	-1000000	
21,08	814,17	-1000000	-1000000	-1000000	
21,10	813,82	-1000000	-1000000	-1000000	
21,12	811,50	-1000000	-1000000	-1000000	
21,14	810,47	-1000000	-1000000	-1000000	
21,16	814,35	-1000000	-1000000	-1000000	
21,18	816,11	-1000000	-1000000	-1000000	
21,20	818,78	-1000000	-1000000	-1000000	
21,22	822,95	-1000000	-1000000	-1000000	
21,24	819,95	-1000000	-1000000	-1000000	
21,26	816,58	-1000000	-1000000	-1000000	
21,28	813,21	-1000000	-1000000	-1000000	
21,30	807,16	-1000000	-1000000	-1000000	
21,32	806,65	-1000000	-1000000	-1000000	
21,34	807,34	-1000000	-1000000	-1000000	
21,36	806,59	-1000000	-1000000	-1000000	
21,38	813,02	-1000000	-1000000	-1000000	
21,40	819,92	-1000000	-1000000	-1000000	
21,42	825,98	-1000000	-1000000	-1000000	
21,44	833,37	-1000000	-1000000	-1000000	
21,46	831,55	-1000000	-1000000	-1000000	
21,48	824,48	-1000000	-1000000	-1000000	
21,50	818,53	-1000000	-1000000	-1000000	
21,52	809,78	-1000000	-1000000	-1000000	
21,54	804,81	-1000000	-1000000	-1000000	
21,56	805,51	-1000000	-1000000	-1000000	
21,58	806,02	-1000000	-1000000	-1000000	
21,60	811,62	-1000000	-1000000	-1000000	
21,62	818,35	-1000000	-1000000	-1000000	
21,64	821,30	-1000000	-1000000	-1000000	
21,66	825,06	-1000000	-1000000	-1000000	
21,68	823,05	-1000000	-1000000	-1000000	
21,70	815,20	-1000000	-1000000	-1000000	
21,72	809,90	-1000000	-1000000	-1000000	
21,74	800,78	-1000000	-1000000	-1000000	
21,76	792,92	-1000000	-1000000	-1000000	
21,78	791,91	-1000000	-1000000	-1000000	
21,80	789,65	-1000000	-1000000	-1000000	
21,82	789,74	-1000000	-1000000	-1000000	
21,84	795,24	-1000000	-1000000	-1000000	
21,86	799,46	-1000000	-1000000	-1000000	
21,88	806,72	-1000000	-1000000	-1000000	
21,90	815,10	-1000000	-1000000	-1000000	
21,92	819,57	-1000000	-1000000	-1000000	
21,94	823,70	-1000000	-1000000	-1000000	
21,96	823,22	-1000000	-1000000	-1000000	
21,98	816,59	-1000000	-1000000	-1000000	
22,00	811,73	-1000000	-1000000	-1000000	
22,02	805,36	-1000000	-1000000	-1000000	
22,04	799,94	-1000000	-1000000	-1000000	
22,06	799,58	-1000000	-1000000	-1000000	
22,08	796,69	-1000000	-1000000	-1000000	
22,10	797,03	-1000000	-1000000	-1000000	
22,12	802,52	-1000000	-1000000	-1000000	
22,14	805,86	-1000000	-1000000	-1000000	
22,16	811,50	-1000000	-1000000	-1000000	
22,18	816,82	-1000000	-1000000	-1000000	
22,20	815,25	-1000000	-1000000	-1000000	
22,22	814,71	-1000000	-1000000	-1000000	
22,24	811,37	-1000000	-1000000	-1000000	
22,26	803,94	-1000000	-1000000	-1000000	
22,28	800,60	-1000000	-1000000	-1000000	
22,30	799,04	-1000000	-1000000	-1000000	
22,32	798,80	-1000000	-1000000	-1000000	
22,34	804,74	-1000000	-1000000	-1000000	
22,36	809,92	-1000000	-1000000	-1000000	
22,38	815,68	-1000000	-1000000	-1000000	
22,40	823,70	-1000000	-1000000	-1000000	
22,42	825,88	-1000000	-1000000	-1000000	
22,44	826,60	-1000000	-1000000	-1000000	
22,46	826,84	-1000000	-1000000	-1000000	
22,48	820,94	-1000000	-1000000	-1000000	
22,50	818,16	-1000000	-1000000	-1000000	
22,52	815,57	-1000000	-1000000	-1000000	
22,54	808,28	-1000000	-1000000	-1000000	
22,56	804,47	-1000000	-1000000	-1000000	
22,58	799,73	-1000000	-1000000	-1000000	
22,60	793,22	-1000000	-1000000	-1000000	
22,62	793,92	-1000000	-1000000	-1000000	
22,64	797,20	-1000000	-1000000	-1000000	
22,66	800,48	-1000000	-1000000	-1000000	
22,68	805,88	-1000000	-1000000	-1000000	
22,70	806,64	-1000000	-1000000	-1000000	
22,72	804,92	-1000000	-1000000	-1000000	
22,74	803,05	-1000000	-1000000	-1000000	
22,76	797,40	-1000000	-1000000	-1000000	
22,78	793,75	-1000000	-1000000	-1000000	
22,80	792,17	-1000000	-1000000	-1000000	
22,82	788,08	-1000000	-1000000	-1000000	
22,84	787,96	-1000000	-1000000	-1000000	
22,86	788,22	-1000000	-1000000	-1000000	
22,88	787,50	-1000000	-1000000	-1000000	
22,90	791,74	-1000000	-1000000	-1000000	
22,92	794,46	-1000000	-1000000	-1000000	
22,94	795,55	-1000000	-1000000	-1000000	
22,96	799,14	-1000000	-1000000	-1000000	
22,98	799,22	-1000000	-1000000	-1000000	
23,00	798,01	-1000000	-1000000	-1000000	
23,02	797,89	-1000000	-1000000	-1000000	
23,04	793,85	-1000000	-1000000	-1000000	
23,06	790,06	-1000000	-1000000	-1000000	
23,08	787,79	-1000000	-1000000	-1000000	
