Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	402,89	-1000000	-1000000	-1000000	
11,52	403,69	-1000000	-1000000	-1000000	
11,54	404,23	-1000000	-1000000	-1000000	
11,56	403,63	-1000000	-1000000	-1000000	
11,58	402,59	-1000000	-1000000	-1000000	
11,60	401,79	-1000000	-1000000	-1000000	
11,62	401,48	-1000000	-1000000	-1000000	
11,64	400,94	-1000000	-1000000	-1000000	
11,66	400,26	-1000000	-1000000	-1000000	
11,68	400,30	-1000000	-1000000	-1000000	
11,70	401,55	-1000000	-1000000	-1000000	
11,72	403,47	-1000000	-1000000	-1000000	
11,74	405,89	-1000000	-1000000	-1000000	
11,76	407,76	-1000000	-1000000	-1000000	
11,78	408,37	-1000000	-1000000	-1000000	
11,80	407,41	-1000000	-1000000	-1000000	
11,82	405,77	-1000000	-1000000	-1000000	
11,84	404,15	-1000000	-1000000	-1000000	
11,86	403,58	-1000000	-1000000	-1000000	
11,88	404,30	-1000000	-1000000	-1000000	
11,90	406,48	-1000000	-1000000	-1000000	
11,92	409,01	-1000000	-1000000	-1000000	
11,94	411,73	-1000000	-1000000	-1000000	
11,96	413,45	-1000000	-1000000	-1000000	
11,98	413,61	-1000000	-1000000	-1000000	
12,00	411,80	-1000000	-1000000	-1000000	
12,02	410,07	-1000000	-1000000	-1000000	
12,04	409,43	-1000000	-1000000	-1000000	
12,06	409,47	-1000000	-1000000	-1000000	
12,08	409,48	-1000000	-1000000	-1000000	
12,10	409,44	-1000000	-1000000	-1000000	
12,12	409,48	-1000000	-1000000	-1000000	
12,14	409,63	-1000000	-1000000	-1000000	
12,16	409,33	-1000000	-1000000	-1000000	
12,18	408,43	-1000000	-1000000	-1000000	
12,20	407,58	-1000000	-1000000	-1000000	
12,22	407,19	-1000000	-1000000	-1000000	
12,24	407,15	-1000000	-1000000	-1000000	
12,26	407,64	-1000000	-1000000	-1000000	
12,28	408,09	-1000000	-1000000	-1000000	
12,30	408,03	-1000000	-1000000	-1000000	
12,32	407,31	-1000000	-1000000	-1000000	
12,34	406,47	-1000000	-1000000	-1000000	
12,36	405,42	-1000000	-1000000	-1000000	
12,38	403,93	-1000000	-1000000	-1000000	
12,40	402,10	-1000000	-1000000	-1000000	
12,42	400,44	-1000000	-1000000	-1000000	
12,44	398,20	-1000000	-1000000	-1000000	
12,46	396,53	-1000000	-1000000	-1000000	
12,48	395,47	-1000000	-1000000	-1000000	
12,50	396,16	-1000000	-1000000	-1000000	
12,52	397,47	-1000000	-1000000	-1000000	
12,54	399,38	-1000000	-1000000	-1000000	
12,56	401,28	-1000000	-1000000	-1000000	
12,58	403,00	-1000000	-1000000	-1000000	
12,60	404,49	-1000000	-1000000	-1000000	
12,62	406,44	-1000000	-1000000	-1000000	
12,64	408,90	-1000000	-1000000	-1000000	
12,66	410,94	-1000000	-1000000	-1000000	
12,68	411,39	-1000000	-1000000	-1000000	
12,70	410,90	-1000000	-1000000	-1000000	
12,72	409,92	-1000000	-1000000	-1000000	
12,74	408,50	-1000000	-1000000	-1000000	
12,76	407,38	-1000000	-1000000	-1000000	
12,78	406,81	-1000000	-1000000	-1000000	
12,80	406,29	-1000000	-1000000	-1000000	
12,82	405,42	-1000000	-1000000	-1000000	
12,84	404,26	-1000000	-1000000	-1000000	
12,86	403,68	-1000000	-1000000	-1000000	
12,88	402,36	-1000000	-1000000	-1000000	
12,90	399,93	-1000000	-1000000	-1000000	
12,92	397,40	-1000000	-1000000	-1000000	
12,94	395,83	-1000000	-1000000	-1000000	
12,96	395,35	-1000000	-1000000	-1000000	
12,98	396,29	-1000000	-1000000	-1000000	
13,00	398,28	-1000000	-1000000	-1000000	
13,02	400,82	-1000000	-1000000	-1000000	
13,04	402,39	-1000000	-1000000	-1000000	
13,06	403,04	-1000000	-1000000	-1000000	
13,08	402,31	-1000000	-1000000	-1000000	
13,10	401,44	-1000000	-1000000	-1000000	
13,12	400,34	-1000000	-1000000	-1000000	
13,14	399,51	-1000000	-1000000	-1000000	
13,16	399,10	-1000000	-1000000	-1000000	
13,18	399,36	-1000000	-1000000	-1000000	
13,20	400,43	-1000000	-1000000	-1000000	
13,22	402,67	-1000000	-1000000	-1000000	
13,24	405,68	-1000000	-1000000	-1000000	
13,26	409,11	-1000000	-1000000	-1000000	
13,28	411,64	-1000000	-1000000	-1000000	
13,30	412,94	-1000000	-1000000	-1000000	
13,32	411,84	-1000000	-1000000	-1000000	
13,34	407,88	-1000000	-1000000	-1000000	
13,36	402,40	-1000000	-1000000	-1000000	
13,38	397,12	-1000000	-1000000	-1000000	
13,40	393,28	-1000000	-1000000	-1000000	
13,42	391,83	-1000000	-1000000	-1000000	
13,44	394,11	-1000000	-1000000	-1000000	
13,46	399,72	-1000000	-1000000	-1000000	
13,48	406,17	-1000000	-1000000	-1000000	
13,50	411,52	-1000000	-1000000	-1000000	
13,52	414,49	-1000000	-1000000	-1000000	
13,54	414,45	-1000000	-1000000	-1000000	
13,56	410,93	-1000000	-1000000	-1000000	
13,58	404,94	-1000000	-1000000	-1000000	
13,60	397,36	-1000000	-1000000	-1000000	
13,62	390,88	-1000000	-1000000	-1000000	
13,64	386,48	-1000000	-1000000	-1000000	
13,66	384,88	-1000000	-1000000	-1000000	
13,68	385,46	-1000000	-1000000	-1000000	
13,70	388,02	-1000000	-1000000	-1000000	
13,72	391,97	-1000000	-1000000	-1000000	
13,74	396,57	-1000000	-1000000	-1000000	
13,76	400,55	-1000000	-1000000	-1000000	
13,78	403,10	-1000000	-1000000	-1000000	
13,80	403,73	-1000000	-1000000	-1000000	
13,82	403,83	-1000000	-1000000	-1000000	
13,84	404,42	-1000000	-1000000	-1000000	
13,86	405,44	-1000000	-1000000	-1000000	
13,88	406,42	-1000000	-1000000	-1000000	
13,90	407,81	-1000000	-1000000	-1000000	
13,92	409,52	-1000000	-1000000	-1000000	
13,94	410,18	-1000000	-1000000	-1000000	
13,96	409,55	-1000000	-1000000	-1000000	
13,98	407,69	-1000000	-1000000	-1000000	
14,00	405,71	-1000000	-1000000	-1000000	
14,02	404,16	-1000000	-1000000	-1000000	
14,04	403,38	-1000000	-1000000	-1000000	
14,06	402,80	-1000000	-1000000	-1000000	
14,08	402,62	-1000000	-1000000	-1000000	
14,10	402,63	-1000000	-1000000	-1000000	
14,12	403,09	-1000000	-1000000	-1000000	
14,14	403,36	-1000000	-1000000	-1000000	
14,16	403,47	-1000000	-1000000	-1000000	
14,18	403,49	-1000000	-1000000	-1000000	
14,20	403,21	-1000000	-1000000	-1000000	
14,22	402,64	-1000000	-1000000	-1000000	
14,24	401,09	-1000000	-1000000	-1000000	
14,26	399,24	-1000000	-1000000	-1000000	
14,28	397,29	-1000000	-1000000	-1000000	
14,30	395,65	-1000000	-1000000	-1000000	
14,32	393,76	-1000000	-1000000	-1000000	
14,34	392,60	-1000000	-1000000	-1000000	
14,36	392,72	-1000000	-1000000	-1000000	
14,38	393,88	-1000000	-1000000	-1000000	
14,40	395,44	-1000000	-1000000	-1000000	
14,42	397,51	-1000000	-1000000	-1000000	
14,44	399,70	-1000000	-1000000	-1000000	
14,46	401,47	-1000000	-1000000	-1000000	
14,48	402,16	-1000000	-1000000	-1000000	
14,50	402,26	-1000000	-1000000	-1000000	
14,52	402,06	-1000000	-1000000	-1000000	
14,54	401,18	-1000000	-1000000	-1000000	
14,56	399,07	-1000000	-1000000	-1000000	
14,58	395,71	-1000000	-1000000	-1000000	
14,60	392,05	-1000000	-1000000	-1000000	
14,62	389,45	-1000000	-1000000	-1000000	
14,64	388,81	-1000000	-1000000	-1000000	
14,66	390,52	-1000000	-1000000	-1000000	
14,68	393,14	-1000000	-1000000	-1000000	
14,70	395,31	-1000000	-1000000	-1000000	
14,72	397,27	-1000000	-1000000	-1000000	
14,74	398,09	-1000000	-1000000	-1000000	
14,76	396,84	-1000000	-1000000	-1000000	
14,78	394,03	-1000000	-1000000	-1000000	
14,80	391,89	-1000000	-1000000	-1000000	
14,82	391,02	-1000000	-1000000	-1000000	
14,84	392,19	-1000000	-1000000	-1000000	
14,86	394,41	-1000000	-1000000	-1000000	
14,88	398,55	-1000000	-1000000	-1000000	
14,90	403,04	-1000000	-1000000	-1000000	
14,92	407,28	-1000000	-1000000	-1000000	
14,94	410,29	-1000000	-1000000	-1000000	
14,96	411,91	-1000000	-1000000	-1000000	
14,98	411,49	-1000000	-1000000	-1000000	
15,00	409,94	-1000000	-1000000	-1000000	
15,02	407,27	-1000000	-1000000	-1000000	
15,04	403,17	-1000000	-1000000	-1000000	
15,06	398,25	-1000000	-1000000	-1000000	
15,08	394,78	-1000000	-1000000	-1000000	
15,10	394,10	-1000000	-1000000	-1000000	
15,12	395,81	-1000000	-1000000	-1000000	
15,14	399,25	-1000000	-1000000	-1000000	
15,16	404,67	-1000000	-1000000	-1000000	
15,18	410,75	-1000000	-1000000	-1000000	
15,20	415,18	-1000000	-1000000	-1000000	
15,22	417,29	-1000000	-1000000	-1000000	
15,24	417,16	-1000000	-1000000	-1000000	
15,26	414,31	-1000000	-1000000	-1000000	
15,28	409,23	-1000000	-1000000	-1000000	
15,30	404,00	-1000000	-1000000	-1000000	
15,32	400,69	-1000000	-1000000	-1000000	
15,34	399,91	-1000000	-1000000	-1000000	
15,36	401,55	-1000000	-1000000	-1000000	
15,38	404,80	-1000000	-1000000	-1000000	
15,40	408,37	-1000000	-1000000	-1000000	
15,42	410,09	-1000000	-1000000	-1000000	
15,44	410,65	-1000000	-1000000	-1000000	
15,46	410,14	-1000000	-1000000	-1000000	
15,48	408,77	-1000000	-1000000	-1000000	
15,50	406,59	-1000000	-1000000	-1000000	
15,52	404,52	-1000000	-1000000	-1000000	
15,54	403,45	-1000000	-1000000	-1000000	
15,56	403,26	-1000000	-1000000	-1000000	
15,58	403,66	-1000000	-1000000	-1000000	
15,60	405,55	-1000000	-1000000	-1000000	
15,62	408,60	-1000000	-1000000	-1000000	
15,64	411,90	-1000000	-1000000	-1000000	
15,66	414,40	-1000000	-1000000	-1000000	
15,68	415,89	-1000000	-1000000	-1000000	
15,70	415,99	-1000000	-1000000	-1000000	
15,72	414,66	-1000000	-1000000	-1000000	
15,74	412,66	-1000000	-1000000	-1000000	
15,76	409,76	-1000000	-1000000	-1000000	
15,78	406,38	-1000000	-1000000	-1000000	
15,80	402,32	-1000000	-1000000	-1000000	
15,82	399,03	-1000000	-1000000	-1000000	
15,84	397,57	-1000000	-1000000	-1000000	
15,86	397,79	-1000000	-1000000	-1000000	
15,88	399,62	-1000000	-1000000	-1000000	
15,90	403,42	-1000000	-1000000	-1000000	
15,92	407,62	-1000000	-1000000	-1000000	
15,94	410,86	-1000000	-1000000	-1000000	
15,96	411,60	-1000000	-1000000	-1000000	
15,98	410,69	-1000000	-1000000	-1000000	
16,00	408,43	-1000000	-1000000	-1000000	
16,02	405,60	-1000000	-1000000	-1000000	
16,04	403,50	-1000000	-1000000	-1000000	
16,06	403,43	-1000000	-1000000	-1000000	
16,08	404,18	-1000000	-1000000	-1000000	
16,10	404,78	-1000000	-1000000	-1000000	
16,12	404,78	-1000000	-1000000	-1000000	
16,14	404,34	-1000000	-1000000	-1000000	
16,16	402,84	-1000000	-1000000	-1000000	
16,18	401,09	-1000000	-1000000	-1000000	
16,20	399,81	-1000000	-1000000	-1000000	
16,22	398,78	-1000000	-1000000	-1000000	
16,24	398,08	-1000000	-1000000	-1000000	
16,26	396,98	-1000000	-1000000	-1000000	
16,28	395,21	-1000000	-1000000	-1000000	
16,30	393,09	-1000000	-1000000	-1000000	
16,32	391,85	-1000000	-1000000	-1000000	
16,34	391,53	-1000000	-1000000	-1000000	
16,36	392,15	-1000000	-1000000	-1000000	
16,38	393,25	-1000000	-1000000	-1000000	
16,40	394,87	-1000000	-1000000	-1000000	
16,42	397,20	-1000000	-1000000	-1000000	
16,44	400,49	-1000000	-1000000	-1000000	
16,46	403,40	-1000000	-1000000	-1000000	
16,48	404,99	-1000000	-1000000	-1000000	
16,50	405,43	-1000000	-1000000	-1000000	
16,52	404,82	-1000000	-1000000	-1000000	
16,54	402,52	-1000000	-1000000	-1000000	
16,56	399,04	-1000000	-1000000	-1000000	
16,58	396,02	-1000000	-1000000	-1000000	
16,60	394,87	-1000000	-1000000	-1000000	
16,62	396,40	-1000000	-1000000	-1000000	
16,64	400,37	-1000000	-1000000	-1000000	
16,66	405,57	-1000000	-1000000	-1000000	
16,68	409,74	-1000000	-1000000	-1000000	
16,70	412,42	-1000000	-1000000	-1000000	
16,72	413,60	-1000000	-1000000	-1000000	
16,74	413,51	-1000000	-1000000	-1000000	
16,76	412,03	-1000000	-1000000	-1000000	
16,78	409,79	-1000000	-1000000	-1000000	
16,80	407,04	-1000000	-1000000	-1000000	
16,82	403,24	-1000000	-1000000	-1000000	
16,84	398,68	-1000000	-1000000	-1000000	
16,86	394,20	-1000000	-1000000	-1000000	
16,88	390,28	-1000000	-1000000	-1000000	
16,90	388,00	-1000000	-1000000	-1000000	
16,92	388,02	-1000000	-1000000	-1000000	
16,94	390,71	-1000000	-1000000	-1000000	
16,96	395,70	-1000000	-1000000	-1000000	
16,98	401,48	-1000000	-1000000	-1000000	
17,00	406,52	-1000000	-1000000	-1000000	
17,02	409,69	-1000000	-1000000	-1000000	
17,04	410,79	-1000000	-1000000	-1000000	
17,06	409,94	-1000000	-1000000	-1000000	
17,08	407,93	-1000000	-1000000	-1000000	
17,10	405,74	-1000000	-1000000	-1000000	
17,12	404,58	-1000000	-1000000	-1000000	
17,14	403,94	-1000000	-1000000	-1000000	
17,16	403,30	-1000000	-1000000	-1000000	
17,18	402,47	-1000000	-1000000	-1000000	
17,20	401,61	-1000000	-1000000	-1000000	
17,22	400,93	-1000000	-1000000	-1000000	
17,24	400,86	-1000000	-1000000	-1000000	
17,26	400,18	-1000000	-1000000	-1000000	
17,28	398,71	-1000000	-1000000	-1000000	
17,30	396,76	-1000000	-1000000	-1000000	
17,32	394,94	-1000000	-1000000	-1000000	
17,34	393,74	-1000000	-1000000	-1000000	
17,36	392,89	-1000000	-1000000	-1000000	
17,38	392,70	-1000000	-1000000	-1000000	
17,40	393,00	-1000000	-1000000	-1000000	
17,42	394,13	-1000000	-1000000	-1000000	
17,44	395,58	-1000000	-1000000	-1000000	
17,46	397,06	-1000000	-1000000	-1000000	
17,48	397,69	-1000000	-1000000	-1000000	
17,50	397,79	-1000000	-1000000	-1000000	
17,52	397,03	-1000000	-1000000	-1000000	
17,54	394,99	-1000000	-1000000	-1000000	
17,56	392,82	-1000000	-1000000	-1000000	
17,58	391,48	-1000000	-1000000	-1000000	
17,60	391,41	-1000000	-1000000	-1000000	
17,62	392,84	-1000000	-1000000	-1000000	
17,64	395,47	-1000000	-1000000	-1000000	
17,66	399,22	-1000000	-1000000	-1000000	
17,68	403,76	-1000000	-1000000	-1000000	
17,70	408,52	-1000000	-1000000	-1000000	
17,72	412,78	-1000000	-1000000	-1000000	
17,74	415,71	-1000000	-1000000	-1000000	
17,76	416,27	-1000000	-1000000	-1000000	
17,78	415,06	-1000000	-1000000	-1000000	
17,80	412,44	-1000000	-1000000	-1000000	
17,82	408,76	-1000000	-1000000	-1000000	
17,84	404,78	-1000000	-1000000	-1000000	
17,86	401,41	-1000000	-1000000	-1000000	
17,88	398,85	-1000000	-1000000	-1000000	
17,90	397,72	-1000000	-1000000	-1000000	
17,92	398,57	-1000000	-1000000	-1000000	
17,94	401,38	-1000000	-1000000	-1000000	
17,96	405,39	-1000000	-1000000	-1000000	
17,98	409,70	-1000000	-1000000	-1000000	
18,00	413,41	-1000000	-1000000	-1000000	
18,02	416,51	-1000000	-1000000	-1000000	
18,04	418,08	-1000000	-1000000	-1000000	
18,06	418,44	-1000000	-1000000	-1000000	
18,08	416,41	-1000000	-1000000	-1000000	
18,10	413,07	-1000000	-1000000	-1000000	
18,12	408,56	-1000000	-1000000	-1000000	
18,14	404,22	-1000000	-1000000	-1000000	
18,16	400,52	-1000000	-1000000	-1000000	
18,18	398,27	-1000000	-1000000	-1000000	
18,20	397,02	-1000000	-1000000	-1000000	
18,22	397,29	-1000000	-1000000	-1000000	
18,24	398,78	-1000000	-1000000	-1000000	
18,26	400,76	-1000000	-1000000	-1000000	
18,28	402,05	-1000000	-1000000	-1000000	
18,30	403,16	-1000000	-1000000	-1000000	
18,32	404,03	-1000000	-1000000	-1000000	
18,34	404,02	-1000000	-1000000	-1000000	
18,36	402,28	-1000000	-1000000	-1000000	
18,38	399,00	-1000000	-1000000	-1000000	
18,40	395,53	-1000000	-1000000	-1000000	
18,42	392,58	-1000000	-1000000	-1000000	
18,44	390,50	-1000000	-1000000	-1000000	
18,46	389,41	-1000000	-1000000	-1000000	
18,48	390,64	-1000000	-1000000	-1000000	
18,50	393,84	-1000000	-1000000	-1000000	
18,52	398,46	-1000000	-1000000	-1000000	
18,54	403,58	-1000000	-1000000	-1000000	
18,56	407,80	-1000000	-1000000	-1000000	
18,58	409,81	-1000000	-1000000	-1000000	
18,60	409,32	-1000000	-1000000	-1000000	
18,62	407,59	-1000000	-1000000	-1000000	
18,64	404,26	-1000000	-1000000	-1000000	
18,66	400,48	-1000000	-1000000	-1000000	
18,68	396,45	-1000000	-1000000	-1000000	
18,70	394,17	-1000000	-1000000	-1000000	
18,72	393,70	-1000000	-1000000	-1000000	
18,74	393,95	-1000000	-1000000	-1000000	
18,76	398,19	-1000000	-1000000	-1000000	
18,78	404,36	-1000000	-1000000	-1000000	
18,80	409,19	-1000000	-1000000	-1000000	
18,82	412,41	-1000000	-1000000	-1000000	
18,84	416,20	-1000000	-1000000	-1000000	
18,86	412,54	-1000000	-1000000	-1000000	
18,88	408,21	-1000000	-1000000	-1000000	
18,90	403,36	-1000000	-1000000	-1000000	
18,92	399,04	-1000000	-1000000	-1000000	
18,94	396,29	-1000000	-1000000	-1000000	
18,96	397,23	-1000000	-1000000	-1000000	
18,98	397,93	-1000000	-1000000	-1000000	
19,00	402,51	-1000000	-1000000	-1000000	
19,02	405,22	-1000000	-1000000	-1000000	
19,04	407,81	-1000000	-1000000	-1000000	
19,06	410,60	-1000000	-1000000	-1000000	
19,08	409,82	-1000000	-1000000	-1000000	
19,10	407,64	-1000000	-1000000	-1000000	
19,12	406,69	-1000000	-1000000	-1000000	
19,14	402,94	-1000000	-1000000	-1000000	
19,16	400,12	-1000000	-1000000	-1000000	
19,18	401,33	-1000000	-1000000	-1000000	
19,20	399,27	-1000000	-1000000	-1000000	
19,22	400,08	-1000000	-1000000	-1000000	
19,24	400,98	-1000000	-1000000	-1000000	
19,26	399,32	-1000000	-1000000	-1000000	
19,28	397,98	-1000000	-1000000	-1000000	
19,30	396,89	-1000000	-1000000	-1000000	
19,32	394,27	-1000000	-1000000	-1000000	
19,34	395,47	-1000000	-1000000	-1000000	
19,36	394,39	-1000000	-1000000	-1000000	
19,38	393,08	-1000000	-1000000	-1000000	
19,40	394,46	-1000000	-1000000	-1000000	
19,42	393,95	-1000000	-1000000	-1000000	
19,44	394,23	-1000000	-1000000	-1000000	
19,46	397,28	-1000000	-1000000	-1000000	
19,48	397,90	-1000000	-1000000	-1000000	
19,50	399,60	-1000000	-1000000	-1000000	
19,52	402,84	-1000000	-1000000	-1000000	
19,54	400,37	-1000000	-1000000	-1000000	
19,56	399,79	-1000000	-1000000	-1000000	
19,58	396,26	-1000000	-1000000	-1000000	
19,60	390,56	-1000000	-1000000	-1000000	
19,62	386,92	-1000000	-1000000	-1000000	
19,64	382,72	-1000000	-1000000	-1000000	
19,66	377,91	-1000000	-1000000	-1000000	
19,68	380,05	-1000000	-1000000	-1000000	
19,70	379,84	-1000000	-1000000	-1000000	
19,72	383,25	-1000000	-1000000	-1000000	
19,74	390,41	-1000000	-1000000	-1000000	
19,76	395,21	-1000000	-1000000	-1000000	
19,78	399,54	-1000000	-1000000	-1000000	
19,80	404,79	-1000000	-1000000	-1000000	
19,82	403,40	-1000000	-1000000	-1000000	
19,84	404,08	-1000000	-1000000	-1000000	
19,86	404,10	-1000000	-1000000	-1000000	
19,88	400,04	-1000000	-1000000	-1000000	
19,90	400,44	-1000000	-1000000	-1000000	
19,92	399,94	-1000000	-1000000	-1000000	
19,94	397,75	-1000000	-1000000	-1000000	
19,96	400,13	-1000000	-1000000	-1000000	
19,98	399,48	-1000000	-1000000	-1000000	
20,00	395,86	-1000000	-1000000	-1000000	
20,02	396,63	-1000000	-1000000	-1000000	
20,04	391,91	-1000000	-1000000	-1000000	
20,06	389,25	-1000000	-1000000	-1000000	
20,08	389,26	-1000000	-1000000	-1000000	
20,10	387,30	-1000000	-1000000	-1000000	
20,12	388,88	-1000000	-1000000	-1000000	
20,14	393,51	-1000000	-1000000	-1000000	
20,16	393,43	-1000000	-1000000	-1000000	
20,18	398,86	-1000000	-1000000	-1000000	
20,20	402,27	-1000000	-1000000	-1000000	
20,22	401,31	-1000000	-1000000	-1000000	
20,24	404,94	-1000000	-1000000	-1000000	
20,26	404,66	-1000000	-1000000	-1000000	
20,28	399,43	-1000000	-1000000	-1000000	
20,30	398,79	-1000000	-1000000	-1000000	
20,32	394,67	-1000000	-1000000	-1000000	
20,34	389,49	-1000000	-1000000	-1000000	
20,36	390,95	-1000000	-1000000	-1000000	
20,38	388,18	-1000000	-1000000	-1000000	
20,40	390,25	-1000000	-1000000	-1000000	
20,42	396,35	-1000000	-1000000	-1000000	
20,44	399,73	-1000000	-1000000	-1000000	
20,46	405,04	-1000000	-1000000	-1000000	
20,48	409,53	-1000000	-1000000	-1000000	
20,50	406,11	-1000000	-1000000	-1000000	
20,52	406,50	-1000000	-1000000	-1000000	
20,54	402,19	-1000000	-1000000	-1000000	
20,56	395,02	-1000000	-1000000	-1000000	
20,58	394,23	-1000000	-1000000	-1000000	
20,60	392,81	-1000000	-1000000	-1000000	
20,62	391,89	-1000000	-1000000	-1000000	
20,64	398,77	-1000000	-1000000	-1000000	
20,66	401,48	-1000000	-1000000	-1000000	
20,68	404,13	-1000000	-1000000	-1000000	
20,70	409,79	-1000000	-1000000	-1000000	
20,72	407,40	-1000000	-1000000	-1000000	
20,74	406,73	-1000000	-1000000	-1000000	
20,76	405,35	-1000000	-1000000	-1000000	
20,78	398,59	-1000000	-1000000	-1000000	
20,80	396,18	-1000000	-1000000	-1000000	
20,82	394,51	-1000000	-1000000	-1000000	
20,84	390,50	-1000000	-1000000	-1000000	
20,86	396,62	-1000000	-1000000	-1000000	
20,88	400,92	-1000000	-1000000	-1000000	
20,90	405,83	-1000000	-1000000	-1000000	
20,92	417,41	-1000000	-1000000	-1000000	
20,94	425,61	-1000000	-1000000	-1000000	
20,96	431,58	-1000000	-1000000	-1000000	
20,98	439,49	-1000000	-1000000	-1000000	
21,00	437,13	-1000000	-1000000	-1000000	
21,02	433,36	-1000000	-1000000	-1000000	
21,04	428,29	-1000000	-1000000	-1000000	
21,06	415,87	-1000000	-1000000	-1000000	
21,08	409,56	-1000000	-1000000	-1000000	
21,10	405,51	-1000000	-1000000	-1000000	
21,12	400,17	-1000000	-1000000	-1000000	
21,14	402,48	-1000000	-1000000	-1000000	
21,16	403,20	-1000000	-1000000	-1000000	
21,18	399,80	-1000000	-1000000	-1000000	
21,20	402,49	-1000000	-1000000	-1000000	
21,22	398,14	-1000000	-1000000	-1000000	
21,24	394,67	-1000000	-1000000	-1000000	
21,26	396,40	-1000000	-1000000	-1000000	
21,28	394,89	-1000000	-1000000	-1000000	
21,30	394,44	-1000000	-1000000	-1000000	
21,32	399,28	-1000000	-1000000	-1000000	
21,34	397,37	-1000000	-1000000	-1000000	
21,36	399,36	-1000000	-1000000	-1000000	
21,38	400,83	-1000000	-1000000	-1000000	
21,40	397,66	-1000000	-1000000	-1000000	
21,42	399,96	-1000000	-1000000	-1000000	
21,44	401,13	-1000000	-1000000	-1000000	
21,46	397,94	-1000000	-1000000	-1000000	
21,48	400,40	-1000000	-1000000	-1000000	
21,50	397,81	-1000000	-1000000	-1000000	
21,52	392,82	-1000000	-1000000	-1000000	
21,54	394,69	-1000000	-1000000	-1000000	
21,56	391,07	-1000000	-1000000	-1000000	
21,58	390,99	-1000000	-1000000	-1000000	
21,60	396,66	-1000000	-1000000	-1000000	
21,62	398,37	-1000000	-1000000	-1000000	
21,64	402,33	-1000000	-1000000	-1000000	
21,66	407,34	-1000000	-1000000	-1000000	
21,68	403,66	-1000000	-1000000	-1000000	
21,70	403,97	-1000000	-1000000	-1000000	
21,72	402,61	-1000000	-1000000	-1000000	
21,74	396,88	-1000000	-1000000	-1000000	
21,76	397,60	-1000000	-1000000	-1000000	
21,78	397,94	-1000000	-1000000	-1000000	
21,80	396,57	-1000000	-1000000	-1000000	
21,82	402,95	-1000000	-1000000	-1000000	
21,84	406,12	-1000000	-1000000	-1000000	
21,86	409,65	-1000000	-1000000	-1000000	
21,88	416,78	-1000000	-1000000	-1000000	
21,90	414,14	-1000000	-1000000	-1000000	
21,92	412,31	-1000000	-1000000	-1000000	
21,94	411,23	-1000000	-1000000	-1000000	
21,96	403,24	-1000000	-1000000	-1000000	
21,98	399,28	-1000000	-1000000	-1000000	
22,00	399,16	-1000000	-1000000	-1000000	
22,02	395,52	-1000000	-1000000	-1000000	
22,04	400,29	-1000000	-1000000	-1000000	
22,06	404,12	-1000000	-1000000	-1000000	
22,08	405,92	-1000000	-1000000	-1000000	
22,10	412,42	-1000000	-1000000	-1000000	
22,12	415,19	-1000000	-1000000	-1000000	
22,14	413,92	-1000000	-1000000	-1000000	
22,16	416,28	-1000000	-1000000	-1000000	
22,18	411,15	-1000000	-1000000	-1000000	
22,20	407,29	-1000000	-1000000	-1000000	
22,22	406,91	-1000000	-1000000	-1000000	
22,24	400,70	-1000000	-1000000	-1000000	
22,26	399,85	-1000000	-1000000	-1000000	
22,28	401,95	-1000000	-1000000	-1000000	
22,30	400,02	-1000000	-1000000	-1000000	
22,32	404,30	-1000000	-1000000	-1000000	
22,34	408,41	-1000000	-1000000	-1000000	
22,36	406,97	-1000000	-1000000	-1000000	
22,38	409,88	-1000000	-1000000	-1000000	
22,40	405,93	-1000000	-1000000	-1000000	
22,42	399,76	-1000000	-1000000	-1000000	
22,44	398,59	-1000000	-1000000	-1000000	
22,46	394,85	-1000000	-1000000	-1000000	
22,48	392,67	-1000000	-1000000	-1000000	
22,50	397,75	-1000000	-1000000	-1000000	
22,52	397,09	-1000000	-1000000	-1000000	
22,54	399,48	-1000000	-1000000	-1000000	
22,56	402,24	-1000000	-1000000	-1000000	
22,58	397,13	-1000000	-1000000	-1000000	
22,60	394,60	-1000000	-1000000	-1000000	
22,62	391,67	-1000000	-1000000	-1000000	
22,64	383,17	-1000000	-1000000	-1000000	
22,66	381,46	-1000000	-1000000	-1000000	
22,68	380,09	-1000000	-1000000	-1000000	
22,70	378,91	-1000000	-1000000	-1000000	
22,72	387,42	-1000000	-1000000	-1000000	
22,74	393,12	-1000000	-1000000	-1000000	
22,76	400,38	-1000000	-1000000	-1000000	
22,78	410,19	-1000000	-1000000	-1000000	
22,80	412,51	-1000000	-1000000	-1000000	
22,82	412,86	-1000000	-1000000	-1000000	
22,84	414,29	-1000000	-1000000	-1000000	
22,86	406,40	-1000000	-1000000	-1000000	
22,88	400,95	-1000000	-1000000	-1000000	
22,90	395,39	-1000000	-1000000	-1000000	
22,92	385,27	-1000000	-1000000	-1000000	
22,94	381,34	-1000000	-1000000	-1000000	
22,96	380,28	-1000000	-1000000	-1000000	
22,98	378,55	-1000000	-1000000	-1000000	
23,00	385,54	-1000000	-1000000	-1000000	
23,02	391,27	-1000000	-1000000	-1000000	
23,04	396,43	-1000000	-1000000	-1000000	
23,06	405,21	-1000000	-1000000	-1000000	
23,08	404,58	-1000000	-1000000	-1000000	
