Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,08	1003,9	-1000000	-1000000	-1000000	
11,10	1007,8	-1000000	-1000000	-1000000	
11,12	1012,3	-1000000	-1000000	-1000000	
11,14	1015,6	-1000000	-1000000	-1000000	
11,16	1017,4	-1000000	-1000000	-1000000	
11,18	1018,3	-1000000	-1000000	-1000000	
11,20	1019,3	-1000000	-1000000	-1000000	
11,22	1022,5	-1000000	-1000000	-1000000	
11,24	1028,1	-1000000	-1000000	-1000000	
11,26	1034,5	-1000000	-1000000	-1000000	
11,28	1040,0	-1000000	-1000000	-1000000	
11,30	1044,4	-1000000	-1000000	-1000000	
11,32	1047,4	-1000000	-1000000	-1000000	
11,34	1047,4	-1000000	-1000000	-1000000	
11,36	1042,7	-1000000	-1000000	-1000000	
11,38	1034,3	-1000000	-1000000	-1000000	
11,40	1023,9	-1000000	-1000000	-1000000	
11,42	1012,8	-1000000	-1000000	-1000000	
11,44	1002,8	-1000000	-1000000	-1000000	
11,46	995,85	-1000000	-1000000	-1000000	
11,48	993,07	-1000000	-1000000	-1000000	
11,50	993,95	-1000000	-1000000	-1000000	
11,52	997,27	-1000000	-1000000	-1000000	
11,54	1001,6	-1000000	-1000000	-1000000	
11,56	1006,0	-1000000	-1000000	-1000000	
11,58	1010,1	-1000000	-1000000	-1000000	
11,60	1013,8	-1000000	-1000000	-1000000	
11,62	1016,9	-1000000	-1000000	-1000000	
11,64	1018,4	-1000000	-1000000	-1000000	
11,66	1016,8	-1000000	-1000000	-1000000	
11,68	1013,6	-1000000	-1000000	-1000000	
11,70	1012,1	-1000000	-1000000	-1000000	
11,72	1014,9	-1000000	-1000000	-1000000	
11,74	1021,9	-1000000	-1000000	-1000000	
11,76	1030,6	-1000000	-1000000	-1000000	
11,78	1037,0	-1000000	-1000000	-1000000	
11,80	1037,8	-1000000	-1000000	-1000000	
11,82	1032,4	-1000000	-1000000	-1000000	
11,84	1023,7	-1000000	-1000000	-1000000	
11,86	1014,8	-1000000	-1000000	-1000000	
11,88	1008,3	-1000000	-1000000	-1000000	
11,90	1005,7	-1000000	-1000000	-1000000	
11,92	1007,5	-1000000	-1000000	-1000000	
11,94	1012,4	-1000000	-1000000	-1000000	
11,96	1018,6	-1000000	-1000000	-1000000	
11,98	1023,2	-1000000	-1000000	-1000000	
12,00	1023,9	-1000000	-1000000	-1000000	
12,02	1019,8	-1000000	-1000000	-1000000	
12,04	1011,8	-1000000	-1000000	-1000000	
12,06	1002,8	-1000000	-1000000	-1000000	
12,08	996,31	-1000000	-1000000	-1000000	
12,10	995,64	-1000000	-1000000	-1000000	
12,12	1002,0	-1000000	-1000000	-1000000	
12,14	1013,4	-1000000	-1000000	-1000000	
12,16	1025,3	-1000000	-1000000	-1000000	
12,18	1032,9	-1000000	-1000000	-1000000	
12,20	1034,5	-1000000	-1000000	-1000000	
12,22	1030,0	-1000000	-1000000	-1000000	
12,24	1021,5	-1000000	-1000000	-1000000	
12,26	1012,0	-1000000	-1000000	-1000000	
12,28	1004,1	-1000000	-1000000	-1000000	
12,30	998,66	-1000000	-1000000	-1000000	
12,32	996,25	-1000000	-1000000	-1000000	
12,34	997,96	-1000000	-1000000	-1000000	
12,36	1003,9	-1000000	-1000000	-1000000	
12,38	1013,1	-1000000	-1000000	-1000000	
12,40	1022,5	-1000000	-1000000	-1000000	
12,42	1029,4	-1000000	-1000000	-1000000	
12,44	1032,0	-1000000	-1000000	-1000000	
12,46	1030,4	-1000000	-1000000	-1000000	
12,48	1025,4	-1000000	-1000000	-1000000	
12,50	1019,4	-1000000	-1000000	-1000000	
12,52	1013,4	-1000000	-1000000	-1000000	
12,54	1008,4	-1000000	-1000000	-1000000	
12,56	1005,3	-1000000	-1000000	-1000000	
12,58	1005,4	-1000000	-1000000	-1000000	
12,60	1008,2	-1000000	-1000000	-1000000	
12,62	1012,9	-1000000	-1000000	-1000000	
12,64	1018,2	-1000000	-1000000	-1000000	
12,66	1021,4	-1000000	-1000000	-1000000	
12,68	1021,1	-1000000	-1000000	-1000000	
12,70	1018,2	-1000000	-1000000	-1000000	
12,72	1015,4	-1000000	-1000000	-1000000	
12,74	1014,0	-1000000	-1000000	-1000000	
12,76	1013,4	-1000000	-1000000	-1000000	
12,78	1011,8	-1000000	-1000000	-1000000	
12,80	1008,2	-1000000	-1000000	-1000000	
12,82	1003,5	-1000000	-1000000	-1000000	
12,84	1000,3	-1000000	-1000000	-1000000	
12,86	1001,1	-1000000	-1000000	-1000000	
12,88	1006,6	-1000000	-1000000	-1000000	
12,90	1014,4	-1000000	-1000000	-1000000	
12,92	1021,2	-1000000	-1000000	-1000000	
12,94	1023,3	-1000000	-1000000	-1000000	
12,96	1020,1	-1000000	-1000000	-1000000	
12,98	1013,1	-1000000	-1000000	-1000000	
13,00	1007,1	-1000000	-1000000	-1000000	
13,02	1006,8	-1000000	-1000000	-1000000	
13,04	1013,2	-1000000	-1000000	-1000000	
13,06	1024,1	-1000000	-1000000	-1000000	
13,08	1034,8	-1000000	-1000000	-1000000	
13,10	1040,8	-1000000	-1000000	-1000000	
13,12	1039,7	-1000000	-1000000	-1000000	
13,14	1031,5	-1000000	-1000000	-1000000	
13,16	1019,1	-1000000	-1000000	-1000000	
13,18	1006,1	-1000000	-1000000	-1000000	
13,20	997,46	-1000000	-1000000	-1000000	
13,22	996,07	-1000000	-1000000	-1000000	
13,24	1001,1	-1000000	-1000000	-1000000	
13,26	1008,4	-1000000	-1000000	-1000000	
13,28	1013,7	-1000000	-1000000	-1000000	
13,30	1016,6	-1000000	-1000000	-1000000	
13,32	1018,3	-1000000	-1000000	-1000000	
13,34	1020,4	-1000000	-1000000	-1000000	
13,36	1023,8	-1000000	-1000000	-1000000	
13,38	1028,2	-1000000	-1000000	-1000000	
13,40	1030,9	-1000000	-1000000	-1000000	
13,42	1029,3	-1000000	-1000000	-1000000	
13,44	1023,1	-1000000	-1000000	-1000000	
13,46	1014,8	-1000000	-1000000	-1000000	
13,48	1006,8	-1000000	-1000000	-1000000	
13,50	1000,6	-1000000	-1000000	-1000000	
13,52	998,12	-1000000	-1000000	-1000000	
13,54	1000,0	-1000000	-1000000	-1000000	
13,56	1005,7	-1000000	-1000000	-1000000	
13,58	1013,9	-1000000	-1000000	-1000000	
13,60	1023,1	-1000000	-1000000	-1000000	
13,62	1032,0	-1000000	-1000000	-1000000	
13,64	1037,8	-1000000	-1000000	-1000000	
13,66	1038,0	-1000000	-1000000	-1000000	
13,68	1031,1	-1000000	-1000000	-1000000	
13,70	1019,1	-1000000	-1000000	-1000000	
13,72	1005,1	-1000000	-1000000	-1000000	
13,74	993,47	-1000000	-1000000	-1000000	
13,76	987,02	-1000000	-1000000	-1000000	
13,78	986,04	-1000000	-1000000	-1000000	
13,80	989,79	-1000000	-1000000	-1000000	
13,82	999,22	-1000000	-1000000	-1000000	
13,84	1014,4	-1000000	-1000000	-1000000	
13,86	1031,3	-1000000	-1000000	-1000000	
13,88	1044,0	-1000000	-1000000	-1000000	
13,90	1048,7	-1000000	-1000000	-1000000	
13,92	1044,4	-1000000	-1000000	-1000000	
13,94	1033,0	-1000000	-1000000	-1000000	
13,96	1018,8	-1000000	-1000000	-1000000	
13,98	1007,6	-1000000	-1000000	-1000000	
14,00	1003,0	-1000000	-1000000	-1000000	
14,02	1004,9	-1000000	-1000000	-1000000	
14,04	1010,8	-1000000	-1000000	-1000000	
14,06	1017,3	-1000000	-1000000	-1000000	
14,08	1021,1	-1000000	-1000000	-1000000	
14,10	1021,5	-1000000	-1000000	-1000000	
14,12	1019,0	-1000000	-1000000	-1000000	
14,14	1015,0	-1000000	-1000000	-1000000	
14,16	1009,9	-1000000	-1000000	-1000000	
14,18	1004,9	-1000000	-1000000	-1000000	
14,20	1002,4	-1000000	-1000000	-1000000	
14,22	1002,8	-1000000	-1000000	-1000000	
14,24	1005,2	-1000000	-1000000	-1000000	
14,26	1007,5	-1000000	-1000000	-1000000	
14,28	1007,1	-1000000	-1000000	-1000000	
14,30	1003,1	-1000000	-1000000	-1000000	
14,32	996,89	-1000000	-1000000	-1000000	
14,34	991,93	-1000000	-1000000	-1000000	
14,36	990,98	-1000000	-1000000	-1000000	
14,38	993,66	-1000000	-1000000	-1000000	
14,40	998,36	-1000000	-1000000	-1000000	
14,42	1004,3	-1000000	-1000000	-1000000	
14,44	1011,3	-1000000	-1000000	-1000000	
14,46	1019,2	-1000000	-1000000	-1000000	
14,48	1026,6	-1000000	-1000000	-1000000	
14,50	1029,9	-1000000	-1000000	-1000000	
14,52	1025,2	-1000000	-1000000	-1000000	
14,54	1012,1	-1000000	-1000000	-1000000	
14,56	994,78	-1000000	-1000000	-1000000	
14,58	980,73	-1000000	-1000000	-1000000	
14,60	974,29	-1000000	-1000000	-1000000	
14,62	977,25	-1000000	-1000000	-1000000	
14,64	989,01	-1000000	-1000000	-1000000	
14,66	1006,1	-1000000	-1000000	-1000000	
14,68	1022,1	-1000000	-1000000	-1000000	
14,70	1032,4	-1000000	-1000000	-1000000	
14,72	1036,1	-1000000	-1000000	-1000000	
14,74	1034,3	-1000000	-1000000	-1000000	
14,76	1027,3	-1000000	-1000000	-1000000	
14,78	1016,2	-1000000	-1000000	-1000000	
14,80	1003,9	-1000000	-1000000	-1000000	
14,82	993,38	-1000000	-1000000	-1000000	
14,84	987,25	-1000000	-1000000	-1000000	
14,86	986,36	-1000000	-1000000	-1000000	
14,88	990,44	-1000000	-1000000	-1000000	
14,90	997,90	-1000000	-1000000	-1000000	
14,92	1006,0	-1000000	-1000000	-1000000	
14,94	1013,4	-1000000	-1000000	-1000000	
14,96	1019,9	-1000000	-1000000	-1000000	
14,98	1024,1	-1000000	-1000000	-1000000	
15,00	1024,8	-1000000	-1000000	-1000000	
15,02	1022,1	-1000000	-1000000	-1000000	
15,04	1016,9	-1000000	-1000000	-1000000	
15,06	1011,3	-1000000	-1000000	-1000000	
15,08	1007,6	-1000000	-1000000	-1000000	
15,10	1007,7	-1000000	-1000000	-1000000	
15,12	1009,9	-1000000	-1000000	-1000000	
15,14	1012,3	-1000000	-1000000	-1000000	
15,16	1013,3	-1000000	-1000000	-1000000	
15,18	1012,8	-1000000	-1000000	-1000000	
15,20	1010,8	-1000000	-1000000	-1000000	
15,22	1007,9	-1000000	-1000000	-1000000	
15,24	1005,0	-1000000	-1000000	-1000000	
15,26	1003,8	-1000000	-1000000	-1000000	
15,28	1005,5	-1000000	-1000000	-1000000	
15,30	1010,2	-1000000	-1000000	-1000000	
15,32	1016,4	-1000000	-1000000	-1000000	
15,34	1020,9	-1000000	-1000000	-1000000	
15,36	1021,0	-1000000	-1000000	-1000000	
15,38	1016,7	-1000000	-1000000	-1000000	
15,40	1011,3	-1000000	-1000000	-1000000	
15,42	1006,5	-1000000	-1000000	-1000000	
15,44	1003,7	-1000000	-1000000	-1000000	
15,46	1003,5	-1000000	-1000000	-1000000	
15,48	1005,7	-1000000	-1000000	-1000000	
15,50	1007,5	-1000000	-1000000	-1000000	
15,52	1006,8	-1000000	-1000000	-1000000	
15,54	1004,1	-1000000	-1000000	-1000000	
15,56	1003,3	-1000000	-1000000	-1000000	
15,58	1006,2	-1000000	-1000000	-1000000	
15,60	1011,4	-1000000	-1000000	-1000000	
15,62	1016,2	-1000000	-1000000	-1000000	
15,64	1019,0	-1000000	-1000000	-1000000	
15,66	1019,3	-1000000	-1000000	-1000000	
15,68	1017,2	-1000000	-1000000	-1000000	
15,70	1012,9	-1000000	-1000000	-1000000	
15,72	1006,7	-1000000	-1000000	-1000000	
15,74	1000,2	-1000000	-1000000	-1000000	
15,76	996,23	-1000000	-1000000	-1000000	
15,78	998,14	-1000000	-1000000	-1000000	
15,80	1006,7	-1000000	-1000000	-1000000	
15,82	1020,2	-1000000	-1000000	-1000000	
15,84	1033,7	-1000000	-1000000	-1000000	
15,86	1040,9	-1000000	-1000000	-1000000	
15,88	1037,8	-1000000	-1000000	-1000000	
15,90	1027,0	-1000000	-1000000	-1000000	
15,92	1014,9	-1000000	-1000000	-1000000	
15,94	1006,9	-1000000	-1000000	-1000000	
15,96	1004,3	-1000000	-1000000	-1000000	
15,98	1005,3	-1000000	-1000000	-1000000	
16,00	1007,2	-1000000	-1000000	-1000000	
16,02	1008,4	-1000000	-1000000	-1000000	
16,04	1010,0	-1000000	-1000000	-1000000	
16,06	1013,5	-1000000	-1000000	-1000000	
16,08	1019,2	-1000000	-1000000	-1000000	
16,10	1024,4	-1000000	-1000000	-1000000	
16,12	1026,0	-1000000	-1000000	-1000000	
16,14	1021,8	-1000000	-1000000	-1000000	
16,16	1013,7	-1000000	-1000000	-1000000	
16,18	1005,3	-1000000	-1000000	-1000000	
16,20	999,65	-1000000	-1000000	-1000000	
16,22	998,13	-1000000	-1000000	-1000000	
16,24	1000,6	-1000000	-1000000	-1000000	
16,26	1006,0	-1000000	-1000000	-1000000	
16,28	1010,2	-1000000	-1000000	-1000000	
16,30	1012,1	-1000000	-1000000	-1000000	
16,32	1010,9	-1000000	-1000000	-1000000	
16,34	1006,2	-1000000	-1000000	-1000000	
16,36	1003,3	-1000000	-1000000	-1000000	
16,38	1005,1	-1000000	-1000000	-1000000	
16,40	1007,3	-1000000	-1000000	-1000000	
16,42	1010,2	-1000000	-1000000	-1000000	
16,44	1015,2	-1000000	-1000000	-1000000	
16,46	1018,5	-1000000	-1000000	-1000000	
16,48	1019,0	-1000000	-1000000	-1000000	
16,50	1017,5	-1000000	-1000000	-1000000	
16,52	1014,9	-1000000	-1000000	-1000000	
16,54	1013,0	-1000000	-1000000	-1000000	
16,56	1009,7	-1000000	-1000000	-1000000	
16,58	1004,6	-1000000	-1000000	-1000000	
16,60	999,83	-1000000	-1000000	-1000000	
16,62	996,20	-1000000	-1000000	-1000000	
16,64	992,86	-1000000	-1000000	-1000000	
16,66	993,77	-1000000	-1000000	-1000000	
16,68	999,55	-1000000	-1000000	-1000000	
16,70	1008,4	-1000000	-1000000	-1000000	
16,72	1016,7	-1000000	-1000000	-1000000	
16,74	1021,3	-1000000	-1000000	-1000000	
16,76	1020,5	-1000000	-1000000	-1000000	
16,78	1015,8	-1000000	-1000000	-1000000	
16,80	1007,7	-1000000	-1000000	-1000000	
16,82	998,99	-1000000	-1000000	-1000000	
16,84	991,65	-1000000	-1000000	-1000000	
16,86	988,17	-1000000	-1000000	-1000000	
16,88	992,21	-1000000	-1000000	-1000000	
16,90	1002,0	-1000000	-1000000	-1000000	
16,92	1012,7	-1000000	-1000000	-1000000	
16,94	1019,0	-1000000	-1000000	-1000000	
16,96	1021,8	-1000000	-1000000	-1000000	
16,98	1020,8	-1000000	-1000000	-1000000	
17,00	1015,3	-1000000	-1000000	-1000000	
17,02	1009,4	-1000000	-1000000	-1000000	
17,04	1007,8	-1000000	-1000000	-1000000	
17,06	1008,4	-1000000	-1000000	-1000000	
17,08	1010,0	-1000000	-1000000	-1000000	
17,10	1011,7	-1000000	-1000000	-1000000	
17,12	1012,6	-1000000	-1000000	-1000000	
17,14	1013,6	-1000000	-1000000	-1000000	
17,16	1014,2	-1000000	-1000000	-1000000	
17,18	1014,4	-1000000	-1000000	-1000000	
17,20	1013,4	-1000000	-1000000	-1000000	
17,22	1008,3	-1000000	-1000000	-1000000	
17,24	998,52	-1000000	-1000000	-1000000	
17,26	991,28	-1000000	-1000000	-1000000	
17,28	992,71	-1000000	-1000000	-1000000	
17,30	1006,8	-1000000	-1000000	-1000000	
17,32	1028,2	-1000000	-1000000	-1000000	
17,34	1045,0	-1000000	-1000000	-1000000	
17,36	1050,3	-1000000	-1000000	-1000000	
17,38	1044,1	-1000000	-1000000	-1000000	
17,40	1030,2	-1000000	-1000000	-1000000	
17,42	1017,1	-1000000	-1000000	-1000000	
17,44	1010,9	-1000000	-1000000	-1000000	
17,46	1012,2	-1000000	-1000000	-1000000	
17,48	1017,3	-1000000	-1000000	-1000000	
17,50	1019,0	-1000000	-1000000	-1000000	
17,52	1015,8	-1000000	-1000000	-1000000	
17,54	1011,9	-1000000	-1000000	-1000000	
17,56	1010,3	-1000000	-1000000	-1000000	
17,58	1011,4	-1000000	-1000000	-1000000	
17,60	1014,3	-1000000	-1000000	-1000000	
17,62	1017,1	-1000000	-1000000	-1000000	
17,64	1017,9	-1000000	-1000000	-1000000	
17,66	1013,9	-1000000	-1000000	-1000000	
17,68	1006,6	-1000000	-1000000	-1000000	
17,70	1001,5	-1000000	-1000000	-1000000	
17,72	1001,6	-1000000	-1000000	-1000000	
17,74	1005,6	-1000000	-1000000	-1000000	
17,76	1011,7	-1000000	-1000000	-1000000	
17,78	1017,5	-1000000	-1000000	-1000000	
17,80	1022,5	-1000000	-1000000	-1000000	
17,82	1023,3	-1000000	-1000000	-1000000	
17,84	1017,6	-1000000	-1000000	-1000000	
17,86	1010,4	-1000000	-1000000	-1000000	
17,88	1005,5	-1000000	-1000000	-1000000	
17,90	1003,8	-1000000	-1000000	-1000000	
17,92	1003,4	-1000000	-1000000	-1000000	
17,94	1001,6	-1000000	-1000000	-1000000	
17,96	999,82	-1000000	-1000000	-1000000	
17,98	999,25	-1000000	-1000000	-1000000	
18,00	997,10	-1000000	-1000000	-1000000	
18,02	996,90	-1000000	-1000000	-1000000	
18,04	1001,5	-1000000	-1000000	-1000000	
18,06	1008,6	-1000000	-1000000	-1000000	
18,08	1015,8	-1000000	-1000000	-1000000	
18,10	1021,3	-1000000	-1000000	-1000000	
18,12	1023,2	-1000000	-1000000	-1000000	
18,14	1024,1	-1000000	-1000000	-1000000	
18,16	1021,9	-1000000	-1000000	-1000000	
18,18	1015,7	-1000000	-1000000	-1000000	
18,20	1010,9	-1000000	-1000000	-1000000	
18,22	1008,5	-1000000	-1000000	-1000000	
18,24	1006,6	-1000000	-1000000	-1000000	
18,26	1004,6	-1000000	-1000000	-1000000	
18,28	1001,7	-1000000	-1000000	-1000000	
18,30	1000,8	-1000000	-1000000	-1000000	
18,32	1003,2	-1000000	-1000000	-1000000	
18,34	1003,2	-1000000	-1000000	-1000000	
18,36	1002,4	-1000000	-1000000	-1000000	
18,38	1002,3	-1000000	-1000000	-1000000	
18,40	1004,2	-1000000	-1000000	-1000000	
18,42	1008,3	-1000000	-1000000	-1000000	
18,44	1012,3	-1000000	-1000000	-1000000	
18,46	1014,9	-1000000	-1000000	-1000000	
18,48	1017,1	-1000000	-1000000	-1000000	
18,50	1014,7	-1000000	-1000000	-1000000	
18,52	1008,5	-1000000	-1000000	-1000000	
18,54	1003,0	-1000000	-1000000	-1000000	
18,56	1000,4	-1000000	-1000000	-1000000	
18,58	1000,1	-1000000	-1000000	-1000000	
18,60	998,30	-1000000	-1000000	-1000000	
18,62	994,39	-1000000	-1000000	-1000000	
18,64	993,41	-1000000	-1000000	-1000000	
18,66	994,94	-1000000	-1000000	-1000000	
18,68	996,61	-1000000	-1000000	-1000000	
18,70	1001,7	-1000000	-1000000	-1000000	
18,72	1009,7	-1000000	-1000000	-1000000	
18,74	1020,4	-1000000	-1000000	-1000000	
18,76	1031,5	-1000000	-1000000	-1000000	
18,78	1038,7	-1000000	-1000000	-1000000	
18,80	1041,4	-1000000	-1000000	-1000000	
18,82	1038,7	-1000000	-1000000	-1000000	
18,84	1026,5	-1000000	-1000000	-1000000	
18,86	1010,0	-1000000	-1000000	-1000000	
18,88	997,03	-1000000	-1000000	-1000000	
18,90	991,53	-1000000	-1000000	-1000000	
18,92	995,02	-1000000	-1000000	-1000000	
18,94	1002,9	-1000000	-1000000	-1000000	
18,96	1012,3	-1000000	-1000000	-1000000	
18,98	1022,4	-1000000	-1000000	-1000000	
19,00	1024,9	-1000000	-1000000	-1000000	
19,02	1019,3	-1000000	-1000000	-1000000	
19,04	1012,2	-1000000	-1000000	-1000000	
19,06	1007,8	-1000000	-1000000	-1000000	
19,08	1009,1	-1000000	-1000000	-1000000	
19,10	1013,0	-1000000	-1000000	-1000000	
19,12	1014,2	-1000000	-1000000	-1000000	
19,14	1013,9	-1000000	-1000000	-1000000	
19,16	1014,0	-1000000	-1000000	-1000000	
19,18	1013,3	-1000000	-1000000	-1000000	
19,20	1016,8	-1000000	-1000000	-1000000	
19,22	1024,4	-1000000	-1000000	-1000000	
19,24	1032,6	-1000000	-1000000	-1000000	
19,26	1035,0	-1000000	-1000000	-1000000	
19,28	1027,8	-1000000	-1000000	-1000000	
19,30	1016,9	-1000000	-1000000	-1000000	
19,32	1011,2	-1000000	-1000000	-1000000	
19,34	1007,7	-1000000	-1000000	-1000000	
19,36	1006,7	-1000000	-1000000	-1000000	
19,38	1008,6	-1000000	-1000000	-1000000	
19,40	1012,7	-1000000	-1000000	-1000000	
19,42	1016,9	-1000000	-1000000	-1000000	
19,44	1016,6	-1000000	-1000000	-1000000	
19,46	1012,2	-1000000	-1000000	-1000000	
19,48	1011,7	-1000000	-1000000	-1000000	
19,50	1017,1	-1000000	-1000000	-1000000	
19,52	1024,6	-1000000	-1000000	-1000000	
19,54	1033,7	-1000000	-1000000	-1000000	
19,56	1038,9	-1000000	-1000000	-1000000	
19,58	1039,4	-1000000	-1000000	-1000000	
19,60	1034,5	-1000000	-1000000	-1000000	
19,62	1024,4	-1000000	-1000000	-1000000	
19,64	1016,1	-1000000	-1000000	-1000000	
19,66	1016,1	-1000000	-1000000	-1000000	
19,68	1021,0	-1000000	-1000000	-1000000	
19,70	1028,2	-1000000	-1000000	-1000000	
19,72	1033,0	-1000000	-1000000	-1000000	
19,74	1032,1	-1000000	-1000000	-1000000	
19,76	1025,6	-1000000	-1000000	-1000000	
19,78	1013,8	-1000000	-1000000	-1000000	
19,80	1002,8	-1000000	-1000000	-1000000	
19,82	1000,4	-1000000	-1000000	-1000000	
19,84	1004,2	-1000000	-1000000	-1000000	
19,86	1009,7	-1000000	-1000000	-1000000	
19,88	1017,2	-1000000	-1000000	-1000000	
19,90	1023,0	-1000000	-1000000	-1000000	
19,92	1025,9	-1000000	-1000000	-1000000	
19,94	1022,4	-1000000	-1000000	-1000000	
19,96	1012,3	-1000000	-1000000	-1000000	
19,98	1003,4	-1000000	-1000000	-1000000	
20,00	1000,7	-1000000	-1000000	-1000000	
20,02	1001,7	-1000000	-1000000	-1000000	
20,04	1005,4	-1000000	-1000000	-1000000	
20,06	1009,6	-1000000	-1000000	-1000000	
20,08	1013,0	-1000000	-1000000	-1000000	
20,10	1013,9	-1000000	-1000000	-1000000	
20,12	1009,8	-1000000	-1000000	-1000000	
20,14	1006,0	-1000000	-1000000	-1000000	
20,16	1007,1	-1000000	-1000000	-1000000	
20,18	1010,4	-1000000	-1000000	-1000000	
20,20	1014,4	-1000000	-1000000	-1000000	
20,22	1019,0	-1000000	-1000000	-1000000	
20,24	1019,3	-1000000	-1000000	-1000000	
20,26	1015,1	-1000000	-1000000	-1000000	
20,28	1005,8	-1000000	-1000000	-1000000	
20,30	996,27	-1000000	-1000000	-1000000	
20,32	993,56	-1000000	-1000000	-1000000	
20,34	997,93	-1000000	-1000000	-1000000	
20,36	1005,4	-1000000	-1000000	-1000000	
20,38	1014,3	-1000000	-1000000	-1000000	
20,40	1021,5	-1000000	-1000000	-1000000	
20,42	1027,2	-1000000	-1000000	-1000000	
20,44	1029,4	-1000000	-1000000	-1000000	
20,46	1025,2	-1000000	-1000000	-1000000	
20,48	1019,3	-1000000	-1000000	-1000000	
20,50	1015,4	-1000000	-1000000	-1000000	
20,52	1010,4	-1000000	-1000000	-1000000	
20,54	1003,9	-1000000	-1000000	-1000000	
20,56	998,05	-1000000	-1000000	-1000000	
20,58	995,15	-1000000	-1000000	-1000000	
20,60	996,32	-1000000	-1000000	-1000000	
20,62	997,04	-1000000	-1000000	-1000000	
20,64	996,42	-1000000	-1000000	-1000000	
20,66	998,53	-1000000	-1000000	-1000000	
20,68	1003,1	-1000000	-1000000	-1000000	
20,70	1004,9	-1000000	-1000000	-1000000	
20,72	1003,6	-1000000	-1000000	-1000000	
20,74	1000,3	-1000000	-1000000	-1000000	
20,76	997,15	-1000000	-1000000	-1000000	
20,78	995,23	-1000000	-1000000	-1000000	
20,80	994,56	-1000000	-1000000	-1000000	
20,82	998,02	-1000000	-1000000	-1000000	
20,84	1006,8	-1000000	-1000000	-1000000	
20,86	1016,5	-1000000	-1000000	-1000000	
20,88	1022,4	-1000000	-1000000	-1000000	
20,90	1023,5	-1000000	-1000000	-1000000	
20,92	1021,4	-1000000	-1000000	-1000000	
20,94	1018,7	-1000000	-1000000	-1000000	
20,96	1014,0	-1000000	-1000000	-1000000	
20,98	1010,6	-1000000	-1000000	-1000000	
21,00	1011,7	-1000000	-1000000	-1000000	
21,02	1015,0	-1000000	-1000000	-1000000	
21,04	1017,0	-1000000	-1000000	-1000000	
21,06	1018,0	-1000000	-1000000	-1000000	
21,08	1016,8	-1000000	-1000000	-1000000	
21,10	1015,1	-1000000	-1000000	-1000000	
21,12	1011,5	-1000000	-1000000	-1000000	
21,14	1006,6	-1000000	-1000000	-1000000	
21,16	1004,0	-1000000	-1000000	-1000000	
21,18	1003,8	-1000000	-1000000	-1000000	
21,20	1004,0	-1000000	-1000000	-1000000	
21,22	1006,3	-1000000	-1000000	-1000000	
21,24	1010,4	-1000000	-1000000	-1000000	
21,26	1016,1	-1000000	-1000000	-1000000	
21,28	1022,1	-1000000	-1000000	-1000000	
21,30	1024,4	-1000000	-1000000	-1000000	
21,32	1024,6	-1000000	-1000000	-1000000	
21,34	1024,2	-1000000	-1000000	-1000000	
21,36	1020,4	-1000000	-1000000	-1000000	
21,38	1013,4	-1000000	-1000000	-1000000	
21,40	1007,3	-1000000	-1000000	-1000000	
21,42	1004,6	-1000000	-1000000	-1000000	
21,44	1007,3	-1000000	-1000000	-1000000	
21,46	1012,4	-1000000	-1000000	-1000000	
21,48	1017,0	-1000000	-1000000	-1000000	
21,50	1021,5	-1000000	-1000000	-1000000	
21,52	1024,9	-1000000	-1000000	-1000000	
21,54	1024,2	-1000000	-1000000	-1000000	
21,56	1018,9	-1000000	-1000000	-1000000	
21,58	1011,8	-1000000	-1000000	-1000000	
21,60	1006,6	-1000000	-1000000	-1000000	
21,62	1004,9	-1000000	-1000000	-1000000	
21,64	1004,9	-1000000	-1000000	-1000000	
21,66	1007,5	-1000000	-1000000	-1000000	
21,68	1012,3	-1000000	-1000000	-1000000	
21,70	1018,0	-1000000	-1000000	-1000000	
21,72	1022,0	-1000000	-1000000	-1000000	
21,74	1024,9	-1000000	-1000000	-1000000	
21,76	1027,6	-1000000	-1000000	-1000000	
21,78	1028,8	-1000000	-1000000	-1000000	
21,80	1025,0	-1000000	-1000000	-1000000	
21,82	1018,8	-1000000	-1000000	-1000000	
21,84	1014,1	-1000000	-1000000	-1000000	
21,86	1012,0	-1000000	-1000000	-1000000	
21,88	1011,5	-1000000	-1000000	-1000000	
21,90	1012,5	-1000000	-1000000	-1000000	
21,92	1016,2	-1000000	-1000000	-1000000	
21,94	1022,2	-1000000	-1000000	-1000000	
21,96	1025,5	-1000000	-1000000	-1000000	
21,98	1023,6	-1000000	-1000000	-1000000	
22,00	1021,3	-1000000	-1000000	-1000000	
22,02	1020,5	-1000000	-1000000	-1000000	
22,04	1021,8	-1000000	-1000000	-1000000	
22,06	1024,4	-1000000	-1000000	-1000000	
22,08	1025,8	-1000000	-1000000	-1000000	
22,10	1025,3	-1000000	-1000000	-1000000	
22,12	1023,4	-1000000	-1000000	-1000000	
22,14	1018,0	-1000000	-1000000	-1000000	
22,16	1011,9	-1000000	-1000000	-1000000	
22,18	1007,4	-1000000	-1000000	-1000000	
22,20	1004,3	-1000000	-1000000	-1000000	
22,22	1002,5	-1000000	-1000000	-1000000	
22,24	1003,5	-1000000	-1000000	-1000000	
