Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,42	979,76	-1000000	-1000000	-1000000	
11,44	983,39	-1000000	-1000000	-1000000	
11,46	991,55	-1000000	-1000000	-1000000	
11,48	993,60	-1000000	-1000000	-1000000	
11,50	997,35	-1000000	-1000000	-1000000	
11,52	1000,4	-1000000	-1000000	-1000000	
11,54	996,80	-1000000	-1000000	-1000000	
11,56	994,97	-1000000	-1000000	-1000000	
11,58	991,39	-1000000	-1000000	-1000000	
11,60	984,95	-1000000	-1000000	-1000000	
11,62	983,11	-1000000	-1000000	-1000000	
11,64	980,69	-1000000	-1000000	-1000000	
11,66	978,51	-1000000	-1000000	-1000000	
11,68	980,17	-1000000	-1000000	-1000000	
11,70	981,01	-1000000	-1000000	-1000000	
11,72	983,70	-1000000	-1000000	-1000000	
11,74	987,25	-1000000	-1000000	-1000000	
11,76	986,27	-1000000	-1000000	-1000000	
11,78	985,45	-1000000	-1000000	-1000000	
11,80	983,17	-1000000	-1000000	-1000000	
11,82	979,20	-1000000	-1000000	-1000000	
11,84	979,05	-1000000	-1000000	-1000000	
11,86	978,38	-1000000	-1000000	-1000000	
11,88	978,06	-1000000	-1000000	-1000000	
11,90	981,07	-1000000	-1000000	-1000000	
11,92	982,36	-1000000	-1000000	-1000000	
11,94	985,51	-1000000	-1000000	-1000000	
11,96	990,19	-1000000	-1000000	-1000000	
11,98	991,23	-1000000	-1000000	-1000000	
12,00	993,57	-1000000	-1000000	-1000000	
12,02	995,67	-1000000	-1000000	-1000000	
12,04	993,09	-1000000	-1000000	-1000000	
12,06	992,19	-1000000	-1000000	-1000000	
12,08	989,68	-1000000	-1000000	-1000000	
12,10	985,23	-1000000	-1000000	-1000000	
12,12	985,73	-1000000	-1000000	-1000000	
12,14	988,21	-1000000	-1000000	-1000000	
12,16	991,47	-1000000	-1000000	-1000000	
12,18	997,33	-1000000	-1000000	-1000000	
12,20	998,36	-1000000	-1000000	-1000000	
12,22	996,64	-1000000	-1000000	-1000000	
12,24	994,22	-1000000	-1000000	-1000000	
12,26	987,14	-1000000	-1000000	-1000000	
12,28	981,85	-1000000	-1000000	-1000000	
12,30	980,42	-1000000	-1000000	-1000000	
12,32	979,20	-1000000	-1000000	-1000000	
12,34	982,53	-1000000	-1000000	-1000000	
12,36	986,59	-1000000	-1000000	-1000000	
12,38	987,90	-1000000	-1000000	-1000000	
12,40	990,94	-1000000	-1000000	-1000000	
12,42	991,99	-1000000	-1000000	-1000000	
12,44	990,56	-1000000	-1000000	-1000000	
12,46	991,79	-1000000	-1000000	-1000000	
12,48	991,54	-1000000	-1000000	-1000000	
12,50	990,47	-1000000	-1000000	-1000000	
12,52	990,65	-1000000	-1000000	-1000000	
12,54	987,98	-1000000	-1000000	-1000000	
12,56	984,54	-1000000	-1000000	-1000000	
12,58	982,81	-1000000	-1000000	-1000000	
12,60	980,82	-1000000	-1000000	-1000000	
12,62	981,32	-1000000	-1000000	-1000000	
12,64	984,58	-1000000	-1000000	-1000000	
12,66	987,34	-1000000	-1000000	-1000000	
12,68	990,01	-1000000	-1000000	-1000000	
12,70	990,93	-1000000	-1000000	-1000000	
12,72	991,05	-1000000	-1000000	-1000000	
12,74	993,28	-1000000	-1000000	-1000000	
12,76	995,99	-1000000	-1000000	-1000000	
12,78	999,59	-1000000	-1000000	-1000000	
12,80	1004,4	-1000000	-1000000	-1000000	
12,82	1006,3	-1000000	-1000000	-1000000	
12,84	1005,9	-1000000	-1000000	-1000000	
12,86	1001,7	-1000000	-1000000	-1000000	
12,88	993,99	-1000000	-1000000	-1000000	
12,90	989,15	-1000000	-1000000	-1000000	
12,92	988,50	-1000000	-1000000	-1000000	
12,94	990,20	-1000000	-1000000	-1000000	
12,96	996,04	-1000000	-1000000	-1000000	
12,98	1001,0	-1000000	-1000000	-1000000	
13,00	1002,3	-1000000	-1000000	-1000000	
13,02	999,76	-1000000	-1000000	-1000000	
13,04	992,29	-1000000	-1000000	-1000000	
13,06	983,93	-1000000	-1000000	-1000000	
13,08	978,19	-1000000	-1000000	-1000000	
13,10	976,10	-1000000	-1000000	-1000000	
13,12	980,02	-1000000	-1000000	-1000000	
13,14	986,44	-1000000	-1000000	-1000000	
13,16	990,93	-1000000	-1000000	-1000000	
13,18	994,36	-1000000	-1000000	-1000000	
13,20	994,61	-1000000	-1000000	-1000000	
13,22	993,25	-1000000	-1000000	-1000000	
13,24	994,73	-1000000	-1000000	-1000000	
13,26	995,67	-1000000	-1000000	-1000000	
13,28	994,24	-1000000	-1000000	-1000000	
13,30	992,77	-1000000	-1000000	-1000000	
13,32	988,77	-1000000	-1000000	-1000000	
13,34	984,35	-1000000	-1000000	-1000000	
13,36	982,12	-1000000	-1000000	-1000000	
13,38	980,41	-1000000	-1000000	-1000000	
13,40	981,84	-1000000	-1000000	-1000000	
13,42	987,04	-1000000	-1000000	-1000000	
13,44	991,26	-1000000	-1000000	-1000000	
13,46	994,36	-1000000	-1000000	-1000000	
13,48	993,87	-1000000	-1000000	-1000000	
13,50	989,86	-1000000	-1000000	-1000000	
13,52	986,46	-1000000	-1000000	-1000000	
13,54	984,22	-1000000	-1000000	-1000000	
13,56	984,90	-1000000	-1000000	-1000000	
13,58	988,70	-1000000	-1000000	-1000000	
13,60	991,56	-1000000	-1000000	-1000000	
13,62	993,59	-1000000	-1000000	-1000000	
13,64	995,00	-1000000	-1000000	-1000000	
13,66	993,10	-1000000	-1000000	-1000000	
13,68	989,46	-1000000	-1000000	-1000000	
13,70	986,28	-1000000	-1000000	-1000000	
13,72	983,77	-1000000	-1000000	-1000000	
13,74	984,10	-1000000	-1000000	-1000000	
13,76	987,60	-1000000	-1000000	-1000000	
13,78	992,80	-1000000	-1000000	-1000000	
13,80	998,48	-1000000	-1000000	-1000000	
13,82	1001,1	-1000000	-1000000	-1000000	
13,84	999,34	-1000000	-1000000	-1000000	
13,86	994,17	-1000000	-1000000	-1000000	
13,88	986,81	-1000000	-1000000	-1000000	
13,90	981,21	-1000000	-1000000	-1000000	
13,92	978,18	-1000000	-1000000	-1000000	
13,94	975,64	-1000000	-1000000	-1000000	
13,96	975,01	-1000000	-1000000	-1000000	
13,98	976,47	-1000000	-1000000	-1000000	
14,00	979,01	-1000000	-1000000	-1000000	
14,02	982,70	-1000000	-1000000	-1000000	
14,04	985,37	-1000000	-1000000	-1000000	
14,06	987,81	-1000000	-1000000	-1000000	
14,08	990,44	-1000000	-1000000	-1000000	
14,10	990,89	-1000000	-1000000	-1000000	
14,12	989,40	-1000000	-1000000	-1000000	
14,14	987,09	-1000000	-1000000	-1000000	
14,16	984,48	-1000000	-1000000	-1000000	
14,18	984,18	-1000000	-1000000	-1000000	
14,20	985,22	-1000000	-1000000	-1000000	
14,22	985,66	-1000000	-1000000	-1000000	
14,24	986,09	-1000000	-1000000	-1000000	
14,26	984,61	-1000000	-1000000	-1000000	
14,28	980,43	-1000000	-1000000	-1000000	
14,30	976,97	-1000000	-1000000	-1000000	
14,32	975,23	-1000000	-1000000	-1000000	
14,34	976,66	-1000000	-1000000	-1000000	
14,36	982,27	-1000000	-1000000	-1000000	
14,38	988,84	-1000000	-1000000	-1000000	
14,40	993,72	-1000000	-1000000	-1000000	
14,42	995,67	-1000000	-1000000	-1000000	
14,44	993,73	-1000000	-1000000	-1000000	
14,46	990,87	-1000000	-1000000	-1000000	
14,48	989,23	-1000000	-1000000	-1000000	
14,50	987,70	-1000000	-1000000	-1000000	
14,52	986,71	-1000000	-1000000	-1000000	
14,54	983,68	-1000000	-1000000	-1000000	
14,56	977,04	-1000000	-1000000	-1000000	
14,58	970,00	-1000000	-1000000	-1000000	
14,60	966,32	-1000000	-1000000	-1000000	
14,62	969,68	-1000000	-1000000	-1000000	
14,64	980,66	-1000000	-1000000	-1000000	
14,66	994,39	-1000000	-1000000	-1000000	
14,68	1006,9	-1000000	-1000000	-1000000	
14,70	1015,8	-1000000	-1000000	-1000000	
14,72	1016,5	-1000000	-1000000	-1000000	
14,74	1009,5	-1000000	-1000000	-1000000	
14,76	998,56	-1000000	-1000000	-1000000	
14,78	987,75	-1000000	-1000000	-1000000	
14,80	981,21	-1000000	-1000000	-1000000	
14,82	979,85	-1000000	-1000000	-1000000	
14,84	982,54	-1000000	-1000000	-1000000	
14,86	988,14	-1000000	-1000000	-1000000	
14,88	994,55	-1000000	-1000000	-1000000	
14,90	1000,00	-1000000	-1000000	-1000000	
14,92	1002,6	-1000000	-1000000	-1000000	
14,94	1000,1	-1000000	-1000000	-1000000	
14,96	994,08	-1000000	-1000000	-1000000	
14,98	986,57	-1000000	-1000000	-1000000	
15,00	978,70	-1000000	-1000000	-1000000	
15,02	972,72	-1000000	-1000000	-1000000	
15,04	971,20	-1000000	-1000000	-1000000	
15,06	974,49	-1000000	-1000000	-1000000	
15,08	981,06	-1000000	-1000000	-1000000	
15,10	987,03	-1000000	-1000000	-1000000	
15,12	991,30	-1000000	-1000000	-1000000	
15,14	995,78	-1000000	-1000000	-1000000	
15,16	999,43	-1000000	-1000000	-1000000	
15,18	1000,2	-1000000	-1000000	-1000000	
15,20	998,07	-1000000	-1000000	-1000000	
15,22	994,78	-1000000	-1000000	-1000000	
15,24	992,73	-1000000	-1000000	-1000000	
15,26	991,58	-1000000	-1000000	-1000000	
15,28	991,22	-1000000	-1000000	-1000000	
15,30	992,65	-1000000	-1000000	-1000000	
15,32	993,95	-1000000	-1000000	-1000000	
15,34	993,84	-1000000	-1000000	-1000000	
15,36	994,13	-1000000	-1000000	-1000000	
15,38	993,11	-1000000	-1000000	-1000000	
15,40	989,74	-1000000	-1000000	-1000000	
15,42	985,50	-1000000	-1000000	-1000000	
15,44	981,75	-1000000	-1000000	-1000000	
15,46	980,71	-1000000	-1000000	-1000000	
15,48	983,86	-1000000	-1000000	-1000000	
15,50	989,18	-1000000	-1000000	-1000000	
15,52	994,13	-1000000	-1000000	-1000000	
15,54	996,65	-1000000	-1000000	-1000000	
15,56	996,49	-1000000	-1000000	-1000000	
15,58	995,25	-1000000	-1000000	-1000000	
15,60	993,31	-1000000	-1000000	-1000000	
15,62	989,72	-1000000	-1000000	-1000000	
15,64	986,28	-1000000	-1000000	-1000000	
15,66	983,97	-1000000	-1000000	-1000000	
15,68	983,82	-1000000	-1000000	-1000000	
15,70	985,28	-1000000	-1000000	-1000000	
15,72	987,33	-1000000	-1000000	-1000000	
15,74	990,01	-1000000	-1000000	-1000000	
15,76	993,10	-1000000	-1000000	-1000000	
15,78	993,89	-1000000	-1000000	-1000000	
15,80	991,94	-1000000	-1000000	-1000000	
15,82	988,00	-1000000	-1000000	-1000000	
15,84	983,02	-1000000	-1000000	-1000000	
15,86	978,53	-1000000	-1000000	-1000000	
15,88	976,38	-1000000	-1000000	-1000000	
15,90	977,72	-1000000	-1000000	-1000000	
15,92	982,25	-1000000	-1000000	-1000000	
15,94	987,70	-1000000	-1000000	-1000000	
15,96	992,01	-1000000	-1000000	-1000000	
15,98	994,66	-1000000	-1000000	-1000000	
16,00	995,73	-1000000	-1000000	-1000000	
16,02	996,78	-1000000	-1000000	-1000000	
16,04	998,11	-1000000	-1000000	-1000000	
16,06	998,47	-1000000	-1000000	-1000000	
16,08	997,80	-1000000	-1000000	-1000000	
16,10	997,09	-1000000	-1000000	-1000000	
16,12	996,56	-1000000	-1000000	-1000000	
16,14	995,45	-1000000	-1000000	-1000000	
16,16	992,01	-1000000	-1000000	-1000000	
16,18	987,22	-1000000	-1000000	-1000000	
16,20	984,28	-1000000	-1000000	-1000000	
16,22	984,05	-1000000	-1000000	-1000000	
16,24	987,34	-1000000	-1000000	-1000000	
16,26	993,44	-1000000	-1000000	-1000000	
16,28	1000,3	-1000000	-1000000	-1000000	
16,30	1005,3	-1000000	-1000000	-1000000	
16,32	1006,5	-1000000	-1000000	-1000000	
16,34	1003,9	-1000000	-1000000	-1000000	
16,36	999,40	-1000000	-1000000	-1000000	
16,38	994,08	-1000000	-1000000	-1000000	
16,40	990,06	-1000000	-1000000	-1000000	
16,42	987,57	-1000000	-1000000	-1000000	
16,44	985,38	-1000000	-1000000	-1000000	
16,46	981,98	-1000000	-1000000	-1000000	
16,48	978,21	-1000000	-1000000	-1000000	
16,50	974,86	-1000000	-1000000	-1000000	
16,52	973,15	-1000000	-1000000	-1000000	
16,54	974,92	-1000000	-1000000	-1000000	
16,56	981,50	-1000000	-1000000	-1000000	
16,58	991,90	-1000000	-1000000	-1000000	
16,60	1002,7	-1000000	-1000000	-1000000	
16,62	1010,1	-1000000	-1000000	-1000000	
16,64	1012,0	-1000000	-1000000	-1000000	
16,66	1007,0	-1000000	-1000000	-1000000	
16,68	996,46	-1000000	-1000000	-1000000	
16,70	985,34	-1000000	-1000000	-1000000	
16,72	977,78	-1000000	-1000000	-1000000	
16,74	976,60	-1000000	-1000000	-1000000	
16,76	981,50	-1000000	-1000000	-1000000	
16,78	989,34	-1000000	-1000000	-1000000	
16,80	996,30	-1000000	-1000000	-1000000	
16,82	1000,1	-1000000	-1000000	-1000000	
16,84	999,66	-1000000	-1000000	-1000000	
16,86	996,95	-1000000	-1000000	-1000000	
16,88	993,54	-1000000	-1000000	-1000000	
16,90	989,14	-1000000	-1000000	-1000000	
16,92	984,05	-1000000	-1000000	-1000000	
16,94	979,21	-1000000	-1000000	-1000000	
16,96	975,84	-1000000	-1000000	-1000000	
16,98	974,65	-1000000	-1000000	-1000000	
17,00	975,52	-1000000	-1000000	-1000000	
17,02	978,75	-1000000	-1000000	-1000000	
17,04	985,29	-1000000	-1000000	-1000000	
17,06	994,20	-1000000	-1000000	-1000000	
17,08	1005,0	-1000000	-1000000	-1000000	
17,10	1015,6	-1000000	-1000000	-1000000	
17,12	1021,4	-1000000	-1000000	-1000000	
17,14	1018,8	-1000000	-1000000	-1000000	
17,16	1008,1	-1000000	-1000000	-1000000	
17,18	993,06	-1000000	-1000000	-1000000	
17,20	979,12	-1000000	-1000000	-1000000	
17,22	971,30	-1000000	-1000000	-1000000	
17,24	971,41	-1000000	-1000000	-1000000	
17,26	976,91	-1000000	-1000000	-1000000	
17,28	984,13	-1000000	-1000000	-1000000	
17,30	989,92	-1000000	-1000000	-1000000	
17,32	992,55	-1000000	-1000000	-1000000	
17,34	991,60	-1000000	-1000000	-1000000	
17,36	989,44	-1000000	-1000000	-1000000	
17,38	988,56	-1000000	-1000000	-1000000	
17,40	990,76	-1000000	-1000000	-1000000	
17,42	998,04	-1000000	-1000000	-1000000	
17,44	1008,8	-1000000	-1000000	-1000000	
17,46	1018,0	-1000000	-1000000	-1000000	
17,48	1021,4	-1000000	-1000000	-1000000	
17,50	1017,0	-1000000	-1000000	-1000000	
17,52	1006,9	-1000000	-1000000	-1000000	
17,54	996,06	-1000000	-1000000	-1000000	
17,56	987,89	-1000000	-1000000	-1000000	
17,58	984,12	-1000000	-1000000	-1000000	
17,60	985,24	-1000000	-1000000	-1000000	
17,62	989,66	-1000000	-1000000	-1000000	
17,64	994,27	-1000000	-1000000	-1000000	
17,66	996,74	-1000000	-1000000	-1000000	
17,68	996,29	-1000000	-1000000	-1000000	
17,70	993,72	-1000000	-1000000	-1000000	
17,72	990,58	-1000000	-1000000	-1000000	
17,74	988,27	-1000000	-1000000	-1000000	
17,76	987,08	-1000000	-1000000	-1000000	
17,78	985,15	-1000000	-1000000	-1000000	
17,80	981,81	-1000000	-1000000	-1000000	
17,82	979,04	-1000000	-1000000	-1000000	
17,84	978,62	-1000000	-1000000	-1000000	
17,86	981,13	-1000000	-1000000	-1000000	
17,88	985,44	-1000000	-1000000	-1000000	
17,90	989,22	-1000000	-1000000	-1000000	
17,92	990,89	-1000000	-1000000	-1000000	
17,94	990,12	-1000000	-1000000	-1000000	
17,96	987,74	-1000000	-1000000	-1000000	
17,98	985,98	-1000000	-1000000	-1000000	
18,00	985,79	-1000000	-1000000	-1000000	
18,02	985,69	-1000000	-1000000	-1000000	
18,04	985,21	-1000000	-1000000	-1000000	
18,06	984,85	-1000000	-1000000	-1000000	
18,08	986,51	-1000000	-1000000	-1000000	
18,10	991,17	-1000000	-1000000	-1000000	
18,12	998,12	-1000000	-1000000	-1000000	
18,14	1005,4	-1000000	-1000000	-1000000	
18,16	1010,8	-1000000	-1000000	-1000000	
18,18	1012,7	-1000000	-1000000	-1000000	
18,20	1011,7	-1000000	-1000000	-1000000	
18,22	1009,0	-1000000	-1000000	-1000000	
18,24	1004,6	-1000000	-1000000	-1000000	
18,26	999,71	-1000000	-1000000	-1000000	
18,28	995,87	-1000000	-1000000	-1000000	
18,30	994,32	-1000000	-1000000	-1000000	
18,32	994,07	-1000000	-1000000	-1000000	
18,34	994,65	-1000000	-1000000	-1000000	
18,36	995,16	-1000000	-1000000	-1000000	
18,38	994,68	-1000000	-1000000	-1000000	
18,40	992,40	-1000000	-1000000	-1000000	
18,42	988,70	-1000000	-1000000	-1000000	
18,44	985,17	-1000000	-1000000	-1000000	
18,46	983,13	-1000000	-1000000	-1000000	
18,48	983,84	-1000000	-1000000	-1000000	
18,50	986,82	-1000000	-1000000	-1000000	
18,52	990,47	-1000000	-1000000	-1000000	
18,54	993,57	-1000000	-1000000	-1000000	
18,56	995,03	-1000000	-1000000	-1000000	
18,58	994,92	-1000000	-1000000	-1000000	
18,60	993,62	-1000000	-1000000	-1000000	
18,62	990,82	-1000000	-1000000	-1000000	
18,64	987,02	-1000000	-1000000	-1000000	
18,66	984,51	-1000000	-1000000	-1000000	
18,68	984,52	-1000000	-1000000	-1000000	
18,70	986,94	-1000000	-1000000	-1000000	
18,72	990,29	-1000000	-1000000	-1000000	
18,74	992,77	-1000000	-1000000	-1000000	
18,76	992,80	-1000000	-1000000	-1000000	
18,78	990,84	-1000000	-1000000	-1000000	
18,80	989,02	-1000000	-1000000	-1000000	
18,82	989,83	-1000000	-1000000	-1000000	
18,84	993,73	-1000000	-1000000	-1000000	
18,86	999,79	-1000000	-1000000	-1000000	
18,88	1006,1	-1000000	-1000000	-1000000	
18,90	1010,3	-1000000	-1000000	-1000000	
18,92	1010,2	-1000000	-1000000	-1000000	
18,94	1006,2	-1000000	-1000000	-1000000	
18,96	999,14	-1000000	-1000000	-1000000	
18,98	990,44	-1000000	-1000000	-1000000	
19,00	982,80	-1000000	-1000000	-1000000	
19,02	978,95	-1000000	-1000000	-1000000	
19,04	979,57	-1000000	-1000000	-1000000	
19,06	983,29	-1000000	-1000000	-1000000	
19,08	988,49	-1000000	-1000000	-1000000	
19,10	994,43	-1000000	-1000000	-1000000	
19,12	1000,2	-1000000	-1000000	-1000000	
19,14	1004,4	-1000000	-1000000	-1000000	
19,16	1005,6	-1000000	-1000000	-1000000	
19,18	1003,2	-1000000	-1000000	-1000000	
19,20	998,72	-1000000	-1000000	-1000000	
19,22	993,48	-1000000	-1000000	-1000000	
19,24	988,30	-1000000	-1000000	-1000000	
19,26	985,21	-1000000	-1000000	-1000000	
19,28	987,16	-1000000	-1000000	-1000000	
19,30	993,35	-1000000	-1000000	-1000000	
19,32	1001,5	-1000000	-1000000	-1000000	
19,34	1008,1	-1000000	-1000000	-1000000	
19,36	1010,4	-1000000	-1000000	-1000000	
19,38	1007,9	-1000000	-1000000	-1000000	
19,40	1002,6	-1000000	-1000000	-1000000	
19,42	997,52	-1000000	-1000000	-1000000	
19,44	995,63	-1000000	-1000000	-1000000	
19,46	998,58	-1000000	-1000000	-1000000	
19,48	1004,1	-1000000	-1000000	-1000000	
19,50	1007,5	-1000000	-1000000	-1000000	
19,52	1006,1	-1000000	-1000000	-1000000	
19,54	1001,5	-1000000	-1000000	-1000000	
19,56	996,27	-1000000	-1000000	-1000000	
19,58	992,51	-1000000	-1000000	-1000000	
19,60	990,36	-1000000	-1000000	-1000000	
19,62	988,83	-1000000	-1000000	-1000000	
19,64	986,33	-1000000	-1000000	-1000000	
19,66	982,89	-1000000	-1000000	-1000000	
19,68	981,56	-1000000	-1000000	-1000000	
19,70	984,04	-1000000	-1000000	-1000000	
19,72	989,17	-1000000	-1000000	-1000000	
19,74	994,65	-1000000	-1000000	-1000000	
19,76	998,88	-1000000	-1000000	-1000000	
19,78	1000,8	-1000000	-1000000	-1000000	
19,80	999,77	-1000000	-1000000	-1000000	
19,82	995,34	-1000000	-1000000	-1000000	
19,84	988,66	-1000000	-1000000	-1000000	
19,86	981,97	-1000000	-1000000	-1000000	
19,88	977,78	-1000000	-1000000	-1000000	
19,90	977,68	-1000000	-1000000	-1000000	
19,92	981,79	-1000000	-1000000	-1000000	
19,94	988,04	-1000000	-1000000	-1000000	
19,96	994,03	-1000000	-1000000	-1000000	
19,98	998,60	-1000000	-1000000	-1000000	
20,00	1000,6	-1000000	-1000000	-1000000	
20,02	998,45	-1000000	-1000000	-1000000	
20,04	991,37	-1000000	-1000000	-1000000	
20,06	981,11	-1000000	-1000000	-1000000	
20,08	970,96	-1000000	-1000000	-1000000	
20,10	964,30	-1000000	-1000000	-1000000	
20,12	963,83	-1000000	-1000000	-1000000	
20,14	969,83	-1000000	-1000000	-1000000	
20,16	980,29	-1000000	-1000000	-1000000	
20,18	991,92	-1000000	-1000000	-1000000	
20,20	1001,3	-1000000	-1000000	-1000000	
20,22	1007,2	-1000000	-1000000	-1000000	
20,24	1009,1	-1000000	-1000000	-1000000	
20,26	1007,7	-1000000	-1000000	-1000000	
20,28	1004,6	-1000000	-1000000	-1000000	
20,30	1000,7	-1000000	-1000000	-1000000	
20,32	995,38	-1000000	-1000000	-1000000	
20,34	988,95	-1000000	-1000000	-1000000	
20,36	983,50	-1000000	-1000000	-1000000	
20,38	980,82	-1000000	-1000000	-1000000	
20,40	982,02	-1000000	-1000000	-1000000	
20,42	986,66	-1000000	-1000000	-1000000	
20,44	993,79	-1000000	-1000000	-1000000	
20,46	1000,6	-1000000	-1000000	-1000000	
20,48	1003,6	-1000000	-1000000	-1000000	
20,50	1001,3	-1000000	-1000000	-1000000	
20,52	996,34	-1000000	-1000000	-1000000	
20,54	991,82	-1000000	-1000000	-1000000	
20,56	989,86	-1000000	-1000000	-1000000	
20,58	990,16	-1000000	-1000000	-1000000	
20,60	991,54	-1000000	-1000000	-1000000	
20,62	993,60	-1000000	-1000000	-1000000	
20,64	996,33	-1000000	-1000000	-1000000	
20,66	999,99	-1000000	-1000000	-1000000	
20,68	1004,1	-1000000	-1000000	-1000000	
20,70	1007,4	-1000000	-1000000	-1000000	
20,72	1007,8	-1000000	-1000000	-1000000	
20,74	1004,9	-1000000	-1000000	-1000000	
20,76	999,15	-1000000	-1000000	-1000000	
20,78	991,26	-1000000	-1000000	-1000000	
20,80	983,14	-1000000	-1000000	-1000000	
20,82	976,59	-1000000	-1000000	-1000000	
20,84	973,54	-1000000	-1000000	-1000000	
20,86	974,60	-1000000	-1000000	-1000000	
20,88	979,64	-1000000	-1000000	-1000000	
20,90	987,30	-1000000	-1000000	-1000000	
20,92	994,35	-1000000	-1000000	-1000000	
20,94	998,55	-1000000	-1000000	-1000000	
20,96	998,40	-1000000	-1000000	-1000000	
20,98	994,43	-1000000	-1000000	-1000000	
21,00	987,60	-1000000	-1000000	-1000000	
21,02	980,29	-1000000	-1000000	-1000000	
21,04	975,92	-1000000	-1000000	-1000000	
21,06	977,01	-1000000	-1000000	-1000000	
21,08	983,17	-1000000	-1000000	-1000000	
21,10	991,15	-1000000	-1000000	-1000000	
21,12	997,82	-1000000	-1000000	-1000000	
21,14	1001,9	-1000000	-1000000	-1000000	
21,16	1003,1	-1000000	-1000000	-1000000	
21,18	1002,3	-1000000	-1000000	-1000000	
21,20	1000,2	-1000000	-1000000	-1000000	
21,22	998,29	-1000000	-1000000	-1000000	
21,24	997,15	-1000000	-1000000	-1000000	
21,26	997,60	-1000000	-1000000	-1000000	
21,28	998,99	-1000000	-1000000	-1000000	
21,30	998,64	-1000000	-1000000	-1000000	
21,32	994,97	-1000000	-1000000	-1000000	
21,34	990,02	-1000000	-1000000	-1000000	
21,36	986,42	-1000000	-1000000	-1000000	
21,38	986,07	-1000000	-1000000	-1000000	
21,40	987,95	-1000000	-1000000	-1000000	
21,42	990,50	-1000000	-1000000	-1000000	
21,44	992,13	-1000000	-1000000	-1000000	
21,46	992,77	-1000000	-1000000	-1000000	
21,48	991,99	-1000000	-1000000	-1000000	
21,50	990,49	-1000000	-1000000	-1000000	
21,52	989,51	-1000000	-1000000	-1000000	
21,54	990,44	-1000000	-1000000	-1000000	
21,56	992,60	-1000000	-1000000	-1000000	
21,58	995,23	-1000000	-1000000	-1000000	
21,60	996,96	-1000000	-1000000	-1000000	
21,62	995,96	-1000000	-1000000	-1000000	
21,64	990,69	-1000000	-1000000	-1000000	
21,66	982,49	-1000000	-1000000	-1000000	
21,68	974,01	-1000000	-1000000	-1000000	
21,70	968,46	-1000000	-1000000	-1000000	
21,72	968,07	-1000000	-1000000	-1000000	
21,74	974,63	-1000000	-1000000	-1000000	
21,76	985,81	-1000000	-1000000	-1000000	
21,78	998,40	-1000000	-1000000	-1000000	
21,80	1008,2	-1000000	-1000000	-1000000	
21,82	1012,1	-1000000	-1000000	-1000000	
21,84	1008,7	-1000000	-1000000	-1000000	
21,86	999,73	-1000000	-1000000	-1000000	
21,88	988,46	-1000000	-1000000	-1000000	
21,90	978,45	-1000000	-1000000	-1000000	
21,92	972,20	-1000000	-1000000	-1000000	
21,94	970,35	-1000000	-1000000	-1000000	
21,96	971,63	-1000000	-1000000	-1000000	
21,98	975,02	-1000000	-1000000	-1000000	
22,00	979,34	-1000000	-1000000	-1000000	
22,02	982,78	-1000000	-1000000	-1000000	
22,04	983,33	-1000000	-1000000	-1000000	
22,06	981,33	-1000000	-1000000	-1000000	
22,08	978,33	-1000000	-1000000	-1000000	
22,10	976,30	-1000000	-1000000	-1000000	
22,12	975,42	-1000000	-1000000	-1000000	
22,14	975,16	-1000000	-1000000	-1000000	
22,16	975,48	-1000000	-1000000	-1000000	
22,18	978,26	-1000000	-1000000	-1000000	
22,20	982,98	-1000000	-1000000	-1000000	
22,22	987,82	-1000000	-1000000	-1000000	
22,24	991,40	-1000000	-1000000	-1000000	
22,26	993,62	-1000000	-1000000	-1000000	
22,28	994,02	-1000000	-1000000	-1000000	
22,30	992,94	-1000000	-1000000	-1000000	
22,32	991,12	-1000000	-1000000	-1000000	
22,34	989,14	-1000000	-1000000	-1000000	
22,36	988,16	-1000000	-1000000	-1000000	
22,38	988,56	-1000000	-1000000	-1000000	
22,40	988,68	-1000000	-1000000	-1000000	
22,42	987,12	-1000000	-1000000	-1000000	
22,44	985,42	-1000000	-1000000	-1000000	
22,46	984,57	-1000000	-1000000	-1000000	
22,48	984,67	-1000000	-1000000	-1000000	
22,50	986,18	-1000000	-1000000	-1000000	
22,52	989,39	-1000000	-1000000	-1000000	
22,54	993,06	-1000000	-1000000	-1000000	
22,56	995,92	-1000000	-1000000	-1000000	
22,58	996,26	-1000000	-1000000	-1000000	
22,60	994,15	-1000000	-1000000	-1000000	
22,62	990,59	-1000000	-1000000	-1000000	
22,64	985,74	-1000000	-1000000	-1000000	
22,66	980,88	-1000000	-1000000	-1000000	
22,68	979,32	-1000000	-1000000	-1000000	
22,70	982,15	-1000000	-1000000	-1000000	
22,72	986,66	-1000000	-1000000	-1000000	
22,74	989,50	-1000000	-1000000	-1000000	
22,76	989,97	-1000000	-1000000	-1000000	
22,78	988,55	-1000000	-1000000	-1000000	
22,80	987,41	-1000000	-1000000	-1000000	
22,82	987,15	-1000000	-1000000	-1000000	
22,84	987,37	-1000000	-1000000	-1000000	
22,86	987,51	-1000000	-1000000	-1000000	
22,88	986,79	-1000000	-1000000	-1000000	
22,90	984,84	-1000000	-1000000	-1000000	
22,92	980,85	-1000000	-1000000	-1000000	
