Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	662,72	-1000000	-1000000	-1000000	
11,52	660,87	-1000000	-1000000	-1000000	
11,54	657,53	-1000000	-1000000	-1000000	
11,56	652,20	-1000000	-1000000	-1000000	
11,58	651,43	-1000000	-1000000	-1000000	
11,60	650,71	-1000000	-1000000	-1000000	
11,62	652,51	-1000000	-1000000	-1000000	
11,64	657,52	-1000000	-1000000	-1000000	
11,66	657,74	-1000000	-1000000	-1000000	
11,68	657,27	-1000000	-1000000	-1000000	
11,70	659,52	-1000000	-1000000	-1000000	
11,72	659,23	-1000000	-1000000	-1000000	
11,74	660,36	-1000000	-1000000	-1000000	
11,76	660,19	-1000000	-1000000	-1000000	
11,78	656,35	-1000000	-1000000	-1000000	
11,80	655,55	-1000000	-1000000	-1000000	
11,82	653,51	-1000000	-1000000	-1000000	
11,84	648,71	-1000000	-1000000	-1000000	
11,86	648,88	-1000000	-1000000	-1000000	
11,88	649,60	-1000000	-1000000	-1000000	
11,90	651,56	-1000000	-1000000	-1000000	
11,92	658,37	-1000000	-1000000	-1000000	
11,94	661,62	-1000000	-1000000	-1000000	
11,96	662,98	-1000000	-1000000	-1000000	
11,98	663,68	-1000000	-1000000	-1000000	
12,00	657,30	-1000000	-1000000	-1000000	
12,02	650,82	-1000000	-1000000	-1000000	
12,04	646,72	-1000000	-1000000	-1000000	
12,06	641,41	-1000000	-1000000	-1000000	
12,08	642,75	-1000000	-1000000	-1000000	
12,10	648,37	-1000000	-1000000	-1000000	
12,12	654,48	-1000000	-1000000	-1000000	
12,14	664,89	-1000000	-1000000	-1000000	
12,16	670,51	-1000000	-1000000	-1000000	
12,18	669,20	-1000000	-1000000	-1000000	
12,20	668,65	-1000000	-1000000	-1000000	
12,22	663,24	-1000000	-1000000	-1000000	
12,24	655,95	-1000000	-1000000	-1000000	
12,26	652,64	-1000000	-1000000	-1000000	
12,28	649,23	-1000000	-1000000	-1000000	
12,30	651,27	-1000000	-1000000	-1000000	
12,32	658,81	-1000000	-1000000	-1000000	
12,34	662,66	-1000000	-1000000	-1000000	
12,36	667,41	-1000000	-1000000	-1000000	
12,38	671,12	-1000000	-1000000	-1000000	
12,40	669,60	-1000000	-1000000	-1000000	
12,42	669,64	-1000000	-1000000	-1000000	
12,44	666,51	-1000000	-1000000	-1000000	
12,46	659,29	-1000000	-1000000	-1000000	
12,48	656,38	-1000000	-1000000	-1000000	
12,50	651,99	-1000000	-1000000	-1000000	
12,52	648,66	-1000000	-1000000	-1000000	
12,54	652,79	-1000000	-1000000	-1000000	
12,56	655,14	-1000000	-1000000	-1000000	
12,58	658,35	-1000000	-1000000	-1000000	
12,60	665,43	-1000000	-1000000	-1000000	
12,62	667,59	-1000000	-1000000	-1000000	
12,64	669,60	-1000000	-1000000	-1000000	
12,66	670,64	-1000000	-1000000	-1000000	
12,68	663,73	-1000000	-1000000	-1000000	
12,70	659,99	-1000000	-1000000	-1000000	
12,72	658,68	-1000000	-1000000	-1000000	
12,74	654,07	-1000000	-1000000	-1000000	
12,76	654,60	-1000000	-1000000	-1000000	
12,78	655,63	-1000000	-1000000	-1000000	
12,80	654,70	-1000000	-1000000	-1000000	
12,82	658,69	-1000000	-1000000	-1000000	
12,84	659,11	-1000000	-1000000	-1000000	
12,86	656,87	-1000000	-1000000	-1000000	
12,88	658,73	-1000000	-1000000	-1000000	
12,90	656,87	-1000000	-1000000	-1000000	
12,92	654,73	-1000000	-1000000	-1000000	
12,94	655,55	-1000000	-1000000	-1000000	
12,96	652,10	-1000000	-1000000	-1000000	
12,98	651,95	-1000000	-1000000	-1000000	
13,00	656,37	-1000000	-1000000	-1000000	
13,02	659,67	-1000000	-1000000	-1000000	
13,04	666,58	-1000000	-1000000	-1000000	
13,06	670,43	-1000000	-1000000	-1000000	
13,08	664,98	-1000000	-1000000	-1000000	
13,10	658,78	-1000000	-1000000	-1000000	
13,12	651,77	-1000000	-1000000	-1000000	
13,14	648,36	-1000000	-1000000	-1000000	
13,16	654,86	-1000000	-1000000	-1000000	
13,18	661,39	-1000000	-1000000	-1000000	
13,20	667,41	-1000000	-1000000	-1000000	
13,22	673,69	-1000000	-1000000	-1000000	
13,24	671,08	-1000000	-1000000	-1000000	
13,26	665,36	-1000000	-1000000	-1000000	
13,28	660,94	-1000000	-1000000	-1000000	
13,30	655,38	-1000000	-1000000	-1000000	
13,32	656,13	-1000000	-1000000	-1000000	
13,34	658,82	-1000000	-1000000	-1000000	
13,36	658,78	-1000000	-1000000	-1000000	
13,38	663,75	-1000000	-1000000	-1000000	
13,40	668,02	-1000000	-1000000	-1000000	
13,42	668,34	-1000000	-1000000	-1000000	
13,44	669,98	-1000000	-1000000	-1000000	
13,46	666,41	-1000000	-1000000	-1000000	
13,48	660,85	-1000000	-1000000	-1000000	
13,50	660,61	-1000000	-1000000	-1000000	
13,52	659,45	-1000000	-1000000	-1000000	
13,54	661,58	-1000000	-1000000	-1000000	
13,56	667,81	-1000000	-1000000	-1000000	
13,58	669,10	-1000000	-1000000	-1000000	
13,60	670,39	-1000000	-1000000	-1000000	
13,62	670,87	-1000000	-1000000	-1000000	
13,64	664,43	-1000000	-1000000	-1000000	
13,66	659,47	-1000000	-1000000	-1000000	
13,68	654,38	-1000000	-1000000	-1000000	
13,70	649,33	-1000000	-1000000	-1000000	
13,72	653,20	-1000000	-1000000	-1000000	
13,74	658,66	-1000000	-1000000	-1000000	
13,76	662,68	-1000000	-1000000	-1000000	
13,78	668,65	-1000000	-1000000	-1000000	
13,80	667,29	-1000000	-1000000	-1000000	
13,82	662,42	-1000000	-1000000	-1000000	
13,84	658,97	-1000000	-1000000	-1000000	
13,86	650,83	-1000000	-1000000	-1000000	
13,88	646,77	-1000000	-1000000	-1000000	
13,90	651,07	-1000000	-1000000	-1000000	
13,92	655,57	-1000000	-1000000	-1000000	
13,94	663,03	-1000000	-1000000	-1000000	
13,96	669,03	-1000000	-1000000	-1000000	
13,98	668,67	-1000000	-1000000	-1000000	
14,00	669,32	-1000000	-1000000	-1000000	
14,02	667,53	-1000000	-1000000	-1000000	
14,04	661,47	-1000000	-1000000	-1000000	
14,06	658,25	-1000000	-1000000	-1000000	
14,08	652,29	-1000000	-1000000	-1000000	
14,10	645,74	-1000000	-1000000	-1000000	
14,12	644,80	-1000000	-1000000	-1000000	
14,14	644,28	-1000000	-1000000	-1000000	
14,16	647,36	-1000000	-1000000	-1000000	
14,18	655,25	-1000000	-1000000	-1000000	
14,20	661,10	-1000000	-1000000	-1000000	
14,22	668,21	-1000000	-1000000	-1000000	
14,24	672,77	-1000000	-1000000	-1000000	
14,26	667,83	-1000000	-1000000	-1000000	
14,28	660,11	-1000000	-1000000	-1000000	
14,30	650,09	-1000000	-1000000	-1000000	
14,32	640,05	-1000000	-1000000	-1000000	
14,34	638,85	-1000000	-1000000	-1000000	
14,36	641,88	-1000000	-1000000	-1000000	
14,38	648,40	-1000000	-1000000	-1000000	
14,40	660,47	-1000000	-1000000	-1000000	
14,42	667,93	-1000000	-1000000	-1000000	
14,44	670,08	-1000000	-1000000	-1000000	
14,46	668,76	-1000000	-1000000	-1000000	
14,48	658,77	-1000000	-1000000	-1000000	
14,50	649,72	-1000000	-1000000	-1000000	
14,52	644,44	-1000000	-1000000	-1000000	
14,54	638,71	-1000000	-1000000	-1000000	
14,56	639,51	-1000000	-1000000	-1000000	
14,58	644,42	-1000000	-1000000	-1000000	
14,60	647,45	-1000000	-1000000	-1000000	
14,62	653,32	-1000000	-1000000	-1000000	
14,64	656,31	-1000000	-1000000	-1000000	
14,66	655,30	-1000000	-1000000	-1000000	
14,68	655,88	-1000000	-1000000	-1000000	
14,70	653,36	-1000000	-1000000	-1000000	
14,72	649,49	-1000000	-1000000	-1000000	
14,74	649,33	-1000000	-1000000	-1000000	
14,76	646,85	-1000000	-1000000	-1000000	
14,78	647,00	-1000000	-1000000	-1000000	
14,80	653,29	-1000000	-1000000	-1000000	
14,82	660,19	-1000000	-1000000	-1000000	
14,84	669,37	-1000000	-1000000	-1000000	
14,86	676,46	-1000000	-1000000	-1000000	
14,88	674,58	-1000000	-1000000	-1000000	
14,90	670,15	-1000000	-1000000	-1000000	
14,92	662,96	-1000000	-1000000	-1000000	
14,94	653,31	-1000000	-1000000	-1000000	
14,96	648,71	-1000000	-1000000	-1000000	
14,98	647,40	-1000000	-1000000	-1000000	
15,00	650,55	-1000000	-1000000	-1000000	
15,02	661,56	-1000000	-1000000	-1000000	
15,04	672,40	-1000000	-1000000	-1000000	
15,06	680,77	-1000000	-1000000	-1000000	
15,08	685,57	-1000000	-1000000	-1000000	
15,10	681,02	-1000000	-1000000	-1000000	
15,12	672,90	-1000000	-1000000	-1000000	
15,14	664,81	-1000000	-1000000	-1000000	
15,16	655,24	-1000000	-1000000	-1000000	
15,18	651,78	-1000000	-1000000	-1000000	
15,20	653,45	-1000000	-1000000	-1000000	
15,22	656,25	-1000000	-1000000	-1000000	
15,24	662,62	-1000000	-1000000	-1000000	
15,26	667,35	-1000000	-1000000	-1000000	
15,28	667,62	-1000000	-1000000	-1000000	
15,30	667,90	-1000000	-1000000	-1000000	
15,32	663,75	-1000000	-1000000	-1000000	
15,34	657,25	-1000000	-1000000	-1000000	
15,36	652,57	-1000000	-1000000	-1000000	
15,38	646,88	-1000000	-1000000	-1000000	
15,40	645,14	-1000000	-1000000	-1000000	
15,42	650,08	-1000000	-1000000	-1000000	
15,44	655,26	-1000000	-1000000	-1000000	
15,46	662,86	-1000000	-1000000	-1000000	
15,48	669,99	-1000000	-1000000	-1000000	
15,50	672,17	-1000000	-1000000	-1000000	
15,52	672,94	-1000000	-1000000	-1000000	
15,54	668,56	-1000000	-1000000	-1000000	
15,56	658,54	-1000000	-1000000	-1000000	
15,58	651,15	-1000000	-1000000	-1000000	
15,60	645,95	-1000000	-1000000	-1000000	
15,62	644,43	-1000000	-1000000	-1000000	
15,64	651,53	-1000000	-1000000	-1000000	
15,66	661,27	-1000000	-1000000	-1000000	
15,68	671,61	-1000000	-1000000	-1000000	
15,70	681,68	-1000000	-1000000	-1000000	
15,72	684,17	-1000000	-1000000	-1000000	
15,74	681,18	-1000000	-1000000	-1000000	
15,76	673,58	-1000000	-1000000	-1000000	
15,78	659,88	-1000000	-1000000	-1000000	
15,80	648,40	-1000000	-1000000	-1000000	
15,82	642,31	-1000000	-1000000	-1000000	
15,84	639,73	-1000000	-1000000	-1000000	
15,86	643,80	-1000000	-1000000	-1000000	
15,88	650,54	-1000000	-1000000	-1000000	
15,90	657,60	-1000000	-1000000	-1000000	
15,92	666,66	-1000000	-1000000	-1000000	
15,94	672,08	-1000000	-1000000	-1000000	
15,96	672,38	-1000000	-1000000	-1000000	
15,98	671,57	-1000000	-1000000	-1000000	
16,00	665,69	-1000000	-1000000	-1000000	
16,02	658,68	-1000000	-1000000	-1000000	
16,04	653,10	-1000000	-1000000	-1000000	
16,06	645,64	-1000000	-1000000	-1000000	
16,08	642,16	-1000000	-1000000	-1000000	
16,10	645,82	-1000000	-1000000	-1000000	
16,12	650,94	-1000000	-1000000	-1000000	
16,14	660,42	-1000000	-1000000	-1000000	
16,16	670,04	-1000000	-1000000	-1000000	
16,18	674,85	-1000000	-1000000	-1000000	
16,20	677,84	-1000000	-1000000	-1000000	
16,22	676,44	-1000000	-1000000	-1000000	
16,24	669,45	-1000000	-1000000	-1000000	
16,26	663,97	-1000000	-1000000	-1000000	
16,28	657,75	-1000000	-1000000	-1000000	
16,30	652,09	-1000000	-1000000	-1000000	
16,32	652,24	-1000000	-1000000	-1000000	
16,34	653,97	-1000000	-1000000	-1000000	
16,36	657,16	-1000000	-1000000	-1000000	
16,38	662,09	-1000000	-1000000	-1000000	
16,40	663,87	-1000000	-1000000	-1000000	
16,42	665,24	-1000000	-1000000	-1000000	
16,44	666,85	-1000000	-1000000	-1000000	
16,46	664,16	-1000000	-1000000	-1000000	
16,48	662,48	-1000000	-1000000	-1000000	
16,50	662,19	-1000000	-1000000	-1000000	
16,52	660,48	-1000000	-1000000	-1000000	
16,54	660,30	-1000000	-1000000	-1000000	
16,56	658,98	-1000000	-1000000	-1000000	
16,58	656,06	-1000000	-1000000	-1000000	
16,60	657,61	-1000000	-1000000	-1000000	
16,62	660,94	-1000000	-1000000	-1000000	
16,64	664,52	-1000000	-1000000	-1000000	
16,66	669,66	-1000000	-1000000	-1000000	
16,68	671,88	-1000000	-1000000	-1000000	
16,70	673,04	-1000000	-1000000	-1000000	
16,72	674,15	-1000000	-1000000	-1000000	
16,74	671,19	-1000000	-1000000	-1000000	
16,76	667,31	-1000000	-1000000	-1000000	
16,78	663,36	-1000000	-1000000	-1000000	
16,80	657,33	-1000000	-1000000	-1000000	
16,82	655,61	-1000000	-1000000	-1000000	
16,84	657,98	-1000000	-1000000	-1000000	
16,86	662,93	-1000000	-1000000	-1000000	
16,88	671,27	-1000000	-1000000	-1000000	
16,90	677,10	-1000000	-1000000	-1000000	
16,92	677,68	-1000000	-1000000	-1000000	
16,94	674,89	-1000000	-1000000	-1000000	
16,96	664,39	-1000000	-1000000	-1000000	
16,98	650,73	-1000000	-1000000	-1000000	
17,00	640,86	-1000000	-1000000	-1000000	
17,02	633,92	-1000000	-1000000	-1000000	
17,04	634,49	-1000000	-1000000	-1000000	
17,06	642,97	-1000000	-1000000	-1000000	
17,08	652,50	-1000000	-1000000	-1000000	
17,10	663,58	-1000000	-1000000	-1000000	
17,12	671,50	-1000000	-1000000	-1000000	
17,14	670,36	-1000000	-1000000	-1000000	
17,16	664,69	-1000000	-1000000	-1000000	
17,18	655,15	-1000000	-1000000	-1000000	
17,20	644,94	-1000000	-1000000	-1000000	
17,22	641,34	-1000000	-1000000	-1000000	
17,24	641,50	-1000000	-1000000	-1000000	
17,26	643,92	-1000000	-1000000	-1000000	
17,28	650,85	-1000000	-1000000	-1000000	
17,30	657,19	-1000000	-1000000	-1000000	
17,32	663,13	-1000000	-1000000	-1000000	
17,34	668,99	-1000000	-1000000	-1000000	
17,36	669,73	-1000000	-1000000	-1000000	
17,38	667,95	-1000000	-1000000	-1000000	
17,40	665,50	-1000000	-1000000	-1000000	
17,42	661,66	-1000000	-1000000	-1000000	
17,44	661,62	-1000000	-1000000	-1000000	
17,46	663,94	-1000000	-1000000	-1000000	
17,48	665,63	-1000000	-1000000	-1000000	
17,50	669,88	-1000000	-1000000	-1000000	
17,52	672,93	-1000000	-1000000	-1000000	
17,54	673,07	-1000000	-1000000	-1000000	
17,56	671,25	-1000000	-1000000	-1000000	
17,58	664,84	-1000000	-1000000	-1000000	
17,60	658,85	-1000000	-1000000	-1000000	
17,62	656,92	-1000000	-1000000	-1000000	
17,64	655,75	-1000000	-1000000	-1000000	
17,66	658,07	-1000000	-1000000	-1000000	
17,68	662,68	-1000000	-1000000	-1000000	
17,70	665,25	-1000000	-1000000	-1000000	
17,72	669,40	-1000000	-1000000	-1000000	
17,74	672,09	-1000000	-1000000	-1000000	
17,76	670,77	-1000000	-1000000	-1000000	
17,78	670,10	-1000000	-1000000	-1000000	
17,80	667,53	-1000000	-1000000	-1000000	
17,82	663,71	-1000000	-1000000	-1000000	
17,84	662,75	-1000000	-1000000	-1000000	
17,86	659,78	-1000000	-1000000	-1000000	
17,88	656,85	-1000000	-1000000	-1000000	
17,90	657,47	-1000000	-1000000	-1000000	
17,92	656,59	-1000000	-1000000	-1000000	
17,94	657,17	-1000000	-1000000	-1000000	
17,96	659,75	-1000000	-1000000	-1000000	
17,98	659,90	-1000000	-1000000	-1000000	
18,00	661,96	-1000000	-1000000	-1000000	
18,02	664,71	-1000000	-1000000	-1000000	
18,04	662,96	-1000000	-1000000	-1000000	
18,06	660,61	-1000000	-1000000	-1000000	
18,08	655,66	-1000000	-1000000	-1000000	
18,10	649,61	-1000000	-1000000	-1000000	
18,12	649,37	-1000000	-1000000	-1000000	
18,14	650,91	-1000000	-1000000	-1000000	
18,16	652,39	-1000000	-1000000	-1000000	
18,18	656,53	-1000000	-1000000	-1000000	
18,20	657,98	-1000000	-1000000	-1000000	
18,22	658,31	-1000000	-1000000	-1000000	
18,24	658,93	-1000000	-1000000	-1000000	
18,26	655,68	-1000000	-1000000	-1000000	
18,28	652,52	-1000000	-1000000	-1000000	
18,30	651,20	-1000000	-1000000	-1000000	
18,32	649,23	-1000000	-1000000	-1000000	
18,34	650,78	-1000000	-1000000	-1000000	
18,36	653,78	-1000000	-1000000	-1000000	
18,38	655,77	-1000000	-1000000	-1000000	
18,40	660,97	-1000000	-1000000	-1000000	
18,42	666,03	-1000000	-1000000	-1000000	
18,44	668,95	-1000000	-1000000	-1000000	
18,46	670,80	-1000000	-1000000	-1000000	
18,48	668,15	-1000000	-1000000	-1000000	
18,50	664,24	-1000000	-1000000	-1000000	
18,52	662,78	-1000000	-1000000	-1000000	
18,54	660,36	-1000000	-1000000	-1000000	
18,56	659,19	-1000000	-1000000	-1000000	
18,58	658,47	-1000000	-1000000	-1000000	
18,60	654,55	-1000000	-1000000	-1000000	
18,62	652,03	-1000000	-1000000	-1000000	
18,64	650,18	-1000000	-1000000	-1000000	
18,66	646,85	-1000000	-1000000	-1000000	
18,68	648,99	-1000000	-1000000	-1000000	
18,70	655,00	-1000000	-1000000	-1000000	
18,72	661,61	-1000000	-1000000	-1000000	
18,74	668,18	-1000000	-1000000	-1000000	
18,76	667,95	-1000000	-1000000	-1000000	
18,78	661,80	-1000000	-1000000	-1000000	
18,80	654,94	-1000000	-1000000	-1000000	
18,82	645,55	-1000000	-1000000	-1000000	
18,84	639,66	-1000000	-1000000	-1000000	
18,86	640,01	-1000000	-1000000	-1000000	
18,88	642,73	-1000000	-1000000	-1000000	
18,90	651,57	-1000000	-1000000	-1000000	
18,92	663,48	-1000000	-1000000	-1000000	
18,94	671,73	-1000000	-1000000	-1000000	
18,96	678,62	-1000000	-1000000	-1000000	
18,98	680,18	-1000000	-1000000	-1000000	
19,00	674,35	-1000000	-1000000	-1000000	
19,02	667,24	-1000000	-1000000	-1000000	
19,04	657,82	-1000000	-1000000	-1000000	
19,06	647,17	-1000000	-1000000	-1000000	
19,08	641,02	-1000000	-1000000	-1000000	
19,10	637,52	-1000000	-1000000	-1000000	
19,12	639,51	-1000000	-1000000	-1000000	
19,14	648,58	-1000000	-1000000	-1000000	
19,16	658,02	-1000000	-1000000	-1000000	
19,18	666,92	-1000000	-1000000	-1000000	
19,20	673,48	-1000000	-1000000	-1000000	
19,22	671,63	-1000000	-1000000	-1000000	
19,24	664,98	-1000000	-1000000	-1000000	
19,26	655,04	-1000000	-1000000	-1000000	
19,28	643,95	-1000000	-1000000	-1000000	
19,30	638,89	-1000000	-1000000	-1000000	
19,32	640,09	-1000000	-1000000	-1000000	
19,34	645,68	-1000000	-1000000	-1000000	
19,36	655,57	-1000000	-1000000	-1000000	
19,38	663,94	-1000000	-1000000	-1000000	
19,40	669,37	-1000000	-1000000	-1000000	
19,42	671,64	-1000000	-1000000	-1000000	
19,44	666,61	-1000000	-1000000	-1000000	
19,46	657,95	-1000000	-1000000	-1000000	
19,48	650,44	-1000000	-1000000	-1000000	
19,50	643,41	-1000000	-1000000	-1000000	
19,52	640,42	-1000000	-1000000	-1000000	
19,54	641,59	-1000000	-1000000	-1000000	
19,56	642,81	-1000000	-1000000	-1000000	
19,58	645,80	-1000000	-1000000	-1000000	
19,60	648,35	-1000000	-1000000	-1000000	
19,62	649,79	-1000000	-1000000	-1000000	
19,64	652,16	-1000000	-1000000	-1000000	
19,66	652,15	-1000000	-1000000	-1000000	
19,68	651,23	-1000000	-1000000	-1000000	
19,70	652,66	-1000000	-1000000	-1000000	
19,72	651,98	-1000000	-1000000	-1000000	
19,74	651,11	-1000000	-1000000	-1000000	
19,76	650,13	-1000000	-1000000	-1000000	
19,78	647,02	-1000000	-1000000	-1000000	
19,80	645,14	-1000000	-1000000	-1000000	
19,82	644,74	-1000000	-1000000	-1000000	
19,84	644,27	-1000000	-1000000	-1000000	
19,86	647,82	-1000000	-1000000	-1000000	
19,88	653,05	-1000000	-1000000	-1000000	
19,90	658,42	-1000000	-1000000	-1000000	
19,92	664,78	-1000000	-1000000	-1000000	
19,94	667,46	-1000000	-1000000	-1000000	
19,96	664,47	-1000000	-1000000	-1000000	
19,98	660,64	-1000000	-1000000	-1000000	
20,00	654,05	-1000000	-1000000	-1000000	
20,02	648,30	-1000000	-1000000	-1000000	
20,04	647,20	-1000000	-1000000	-1000000	
20,06	648,28	-1000000	-1000000	-1000000	
20,08	651,81	-1000000	-1000000	-1000000	
20,10	658,33	-1000000	-1000000	-1000000	
20,12	663,53	-1000000	-1000000	-1000000	
20,14	668,57	-1000000	-1000000	-1000000	
20,16	670,23	-1000000	-1000000	-1000000	
20,18	666,42	-1000000	-1000000	-1000000	
20,20	660,79	-1000000	-1000000	-1000000	
20,22	654,66	-1000000	-1000000	-1000000	
20,24	648,39	-1000000	-1000000	-1000000	
20,26	646,09	-1000000	-1000000	-1000000	
20,28	647,13	-1000000	-1000000	-1000000	
20,30	651,34	-1000000	-1000000	-1000000	
20,32	659,02	-1000000	-1000000	-1000000	
20,34	665,29	-1000000	-1000000	-1000000	
20,36	669,32	-1000000	-1000000	-1000000	
20,38	671,72	-1000000	-1000000	-1000000	
20,40	670,45	-1000000	-1000000	-1000000	
20,42	667,07	-1000000	-1000000	-1000000	
20,44	662,56	-1000000	-1000000	-1000000	
20,46	655,78	-1000000	-1000000	-1000000	
20,48	649,78	-1000000	-1000000	-1000000	
20,50	645,52	-1000000	-1000000	-1000000	
20,52	643,88	-1000000	-1000000	-1000000	
20,54	647,15	-1000000	-1000000	-1000000	
20,56	653,64	-1000000	-1000000	-1000000	
20,58	661,72	-1000000	-1000000	-1000000	
20,60	670,85	-1000000	-1000000	-1000000	
20,62	676,67	-1000000	-1000000	-1000000	
20,64	676,54	-1000000	-1000000	-1000000	
20,66	670,85	-1000000	-1000000	-1000000	
20,68	660,33	-1000000	-1000000	-1000000	
20,70	650,32	-1000000	-1000000	-1000000	
20,72	644,44	-1000000	-1000000	-1000000	
20,74	642,99	-1000000	-1000000	-1000000	
20,76	646,96	-1000000	-1000000	-1000000	
20,78	655,16	-1000000	-1000000	-1000000	
20,80	662,98	-1000000	-1000000	-1000000	
20,82	669,53	-1000000	-1000000	-1000000	
20,84	670,83	-1000000	-1000000	-1000000	
20,86	665,35	-1000000	-1000000	-1000000	
20,88	656,44	-1000000	-1000000	-1000000	
20,90	646,97	-1000000	-1000000	-1000000	
20,92	640,14	-1000000	-1000000	-1000000	
20,94	639,70	-1000000	-1000000	-1000000	
20,96	643,62	-1000000	-1000000	-1000000	
20,98	651,00	-1000000	-1000000	-1000000	
21,00	659,45	-1000000	-1000000	-1000000	
21,02	665,20	-1000000	-1000000	-1000000	
21,04	666,49	-1000000	-1000000	-1000000	
21,06	663,62	-1000000	-1000000	-1000000	
21,08	656,50	-1000000	-1000000	-1000000	
21,10	650,17	-1000000	-1000000	-1000000	
21,12	647,90	-1000000	-1000000	-1000000	
21,14	650,22	-1000000	-1000000	-1000000	
21,16	655,88	-1000000	-1000000	-1000000	
21,18	661,73	-1000000	-1000000	-1000000	
21,20	665,55	-1000000	-1000000	-1000000	
21,22	667,70	-1000000	-1000000	-1000000	
21,24	665,77	-1000000	-1000000	-1000000	
21,26	661,21	-1000000	-1000000	-1000000	
21,28	657,28	-1000000	-1000000	-1000000	
21,30	655,22	-1000000	-1000000	-1000000	
21,32	656,20	-1000000	-1000000	-1000000	
21,34	659,92	-1000000	-1000000	-1000000	
21,36	662,83	-1000000	-1000000	-1000000	
21,38	664,65	-1000000	-1000000	-1000000	
21,40	665,31	-1000000	-1000000	-1000000	
21,42	663,50	-1000000	-1000000	-1000000	
21,44	659,40	-1000000	-1000000	-1000000	
21,46	654,28	-1000000	-1000000	-1000000	
21,48	649,51	-1000000	-1000000	-1000000	
21,50	648,52	-1000000	-1000000	-1000000	
21,52	650,50	-1000000	-1000000	-1000000	
21,54	654,32	-1000000	-1000000	-1000000	
21,56	658,84	-1000000	-1000000	-1000000	
21,58	662,78	-1000000	-1000000	-1000000	
21,60	664,27	-1000000	-1000000	-1000000	
21,62	664,00	-1000000	-1000000	-1000000	
21,64	660,28	-1000000	-1000000	-1000000	
21,66	654,96	-1000000	-1000000	-1000000	
21,68	651,05	-1000000	-1000000	-1000000	
21,70	650,84	-1000000	-1000000	-1000000	
21,72	654,81	-1000000	-1000000	-1000000	
21,74	661,98	-1000000	-1000000	-1000000	
21,76	669,02	-1000000	-1000000	-1000000	
21,78	676,02	-1000000	-1000000	-1000000	
21,80	681,62	-1000000	-1000000	-1000000	
21,82	683,52	-1000000	-1000000	-1000000	
21,84	680,47	-1000000	-1000000	-1000000	
21,86	673,35	-1000000	-1000000	-1000000	
21,88	664,92	-1000000	-1000000	-1000000	
21,90	659,59	-1000000	-1000000	-1000000	
21,92	658,51	-1000000	-1000000	-1000000	
21,94	660,96	-1000000	-1000000	-1000000	
21,96	665,10	-1000000	-1000000	-1000000	
21,98	668,05	-1000000	-1000000	-1000000	
22,00	668,36	-1000000	-1000000	-1000000	
22,02	666,86	-1000000	-1000000	-1000000	
22,04	662,79	-1000000	-1000000	-1000000	
22,06	658,11	-1000000	-1000000	-1000000	
22,08	654,13	-1000000	-1000000	-1000000	
22,10	652,82	-1000000	-1000000	-1000000	
22,12	655,79	-1000000	-1000000	-1000000	
22,14	661,57	-1000000	-1000000	-1000000	
22,16	667,74	-1000000	-1000000	-1000000	
22,18	672,78	-1000000	-1000000	-1000000	
22,20	674,34	-1000000	-1000000	-1000000	
22,22	672,20	-1000000	-1000000	-1000000	
22,24	666,94	-1000000	-1000000	-1000000	
22,26	659,08	-1000000	-1000000	-1000000	
22,28	650,82	-1000000	-1000000	-1000000	
22,30	645,77	-1000000	-1000000	-1000000	
22,32	646,43	-1000000	-1000000	-1000000	
22,34	652,65	-1000000	-1000000	-1000000	
22,36	660,93	-1000000	-1000000	-1000000	
22,38	667,92	-1000000	-1000000	-1000000	
22,40	672,08	-1000000	-1000000	-1000000	
22,42	671,43	-1000000	-1000000	-1000000	
22,44	665,67	-1000000	-1000000	-1000000	
22,46	657,44	-1000000	-1000000	-1000000	
22,48	649,56	-1000000	-1000000	-1000000	
22,50	644,66	-1000000	-1000000	-1000000	
22,52	644,63	-1000000	-1000000	-1000000	
22,54	648,62	-1000000	-1000000	-1000000	
22,56	655,39	-1000000	-1000000	-1000000	
22,58	662,28	-1000000	-1000000	-1000000	
22,60	667,17	-1000000	-1000000	-1000000	
22,62	668,74	-1000000	-1000000	-1000000	
22,64	666,47	-1000000	-1000000	-1000000	
22,66	661,35	-1000000	-1000000	-1000000	
22,68	655,68	-1000000	-1000000	-1000000	
22,70	651,41	-1000000	-1000000	-1000000	
22,72	649,11	-1000000	-1000000	-1000000	
22,74	648,36	-1000000	-1000000	-1000000	
22,76	648,44	-1000000	-1000000	-1000000	
22,78	649,62	-1000000	-1000000	-1000000	
22,80	652,57	-1000000	-1000000	-1000000	
22,82	655,64	-1000000	-1000000	-1000000	
22,84	658,24	-1000000	-1000000	-1000000	
22,86	660,61	-1000000	-1000000	-1000000	
22,88	662,43	-1000000	-1000000	-1000000	
22,90	664,89	-1000000	-1000000	-1000000	
22,92	667,29	-1000000	-1000000	-1000000	
22,94	667,64	-1000000	-1000000	-1000000	
22,96	664,81	-1000000	-1000000	-1000000	
22,98	657,39	-1000000	-1000000	-1000000	
23,00	648,08	-1000000	-1000000	-1000000	
23,02	641,71	-1000000	-1000000	-1000000	
23,04	640,53	-1000000	-1000000	-1000000	
23,06	645,75	-1000000	-1000000	-1000000	
23,08	655,57	-1000000	-1000000	-1000000	
