Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	488,65	-1000000	-1000000	-1000000	
11,52	485,34	-1000000	-1000000	-1000000	
11,54	485,79	-1000000	-1000000	-1000000	
11,56	489,01	-1000000	-1000000	-1000000	
11,58	498,10	-1000000	-1000000	-1000000	
11,60	508,33	-1000000	-1000000	-1000000	
11,62	515,37	-1000000	-1000000	-1000000	
11,64	520,50	-1000000	-1000000	-1000000	
11,66	519,78	-1000000	-1000000	-1000000	
11,68	514,42	-1000000	-1000000	-1000000	
11,70	508,80	-1000000	-1000000	-1000000	
11,72	502,22	-1000000	-1000000	-1000000	
11,74	497,77	-1000000	-1000000	-1000000	
11,76	495,88	-1000000	-1000000	-1000000	
11,78	494,07	-1000000	-1000000	-1000000	
11,80	496,68	-1000000	-1000000	-1000000	
11,82	502,69	-1000000	-1000000	-1000000	
11,84	507,77	-1000000	-1000000	-1000000	
11,86	513,24	-1000000	-1000000	-1000000	
11,88	515,68	-1000000	-1000000	-1000000	
11,90	513,84	-1000000	-1000000	-1000000	
11,92	511,20	-1000000	-1000000	-1000000	
11,94	505,95	-1000000	-1000000	-1000000	
11,96	499,90	-1000000	-1000000	-1000000	
11,98	496,73	-1000000	-1000000	-1000000	
12,00	494,74	-1000000	-1000000	-1000000	
12,02	496,18	-1000000	-1000000	-1000000	
12,04	500,78	-1000000	-1000000	-1000000	
12,06	503,40	-1000000	-1000000	-1000000	
12,08	505,42	-1000000	-1000000	-1000000	
12,10	507,46	-1000000	-1000000	-1000000	
12,12	506,09	-1000000	-1000000	-1000000	
12,14	504,34	-1000000	-1000000	-1000000	
12,16	501,30	-1000000	-1000000	-1000000	
12,18	496,68	-1000000	-1000000	-1000000	
12,20	494,33	-1000000	-1000000	-1000000	
12,22	493,26	-1000000	-1000000	-1000000	
12,24	493,22	-1000000	-1000000	-1000000	
12,26	497,15	-1000000	-1000000	-1000000	
12,28	500,70	-1000000	-1000000	-1000000	
12,30	504,07	-1000000	-1000000	-1000000	
12,32	507,82	-1000000	-1000000	-1000000	
12,34	508,08	-1000000	-1000000	-1000000	
12,36	505,75	-1000000	-1000000	-1000000	
12,38	503,63	-1000000	-1000000	-1000000	
12,40	501,93	-1000000	-1000000	-1000000	
12,42	503,43	-1000000	-1000000	-1000000	
12,44	507,06	-1000000	-1000000	-1000000	
12,46	509,68	-1000000	-1000000	-1000000	
12,48	511,74	-1000000	-1000000	-1000000	
12,50	511,89	-1000000	-1000000	-1000000	
12,52	509,20	-1000000	-1000000	-1000000	
12,54	506,37	-1000000	-1000000	-1000000	
12,56	502,38	-1000000	-1000000	-1000000	
12,58	498,06	-1000000	-1000000	-1000000	
12,60	496,11	-1000000	-1000000	-1000000	
12,62	496,62	-1000000	-1000000	-1000000	
12,64	500,36	-1000000	-1000000	-1000000	
12,66	506,98	-1000000	-1000000	-1000000	
12,68	513,14	-1000000	-1000000	-1000000	
12,70	518,82	-1000000	-1000000	-1000000	
12,72	521,68	-1000000	-1000000	-1000000	
12,74	519,29	-1000000	-1000000	-1000000	
12,76	513,77	-1000000	-1000000	-1000000	
12,78	506,73	-1000000	-1000000	-1000000	
12,80	500,19	-1000000	-1000000	-1000000	
12,82	497,59	-1000000	-1000000	-1000000	
12,84	497,44	-1000000	-1000000	-1000000	
12,86	498,15	-1000000	-1000000	-1000000	
12,88	499,46	-1000000	-1000000	-1000000	
12,90	499,32	-1000000	-1000000	-1000000	
12,92	498,01	-1000000	-1000000	-1000000	
12,94	496,43	-1000000	-1000000	-1000000	
12,96	492,67	-1000000	-1000000	-1000000	
12,98	489,13	-1000000	-1000000	-1000000	
13,00	488,17	-1000000	-1000000	-1000000	
13,02	489,04	-1000000	-1000000	-1000000	
13,04	491,88	-1000000	-1000000	-1000000	
13,06	495,30	-1000000	-1000000	-1000000	
13,08	498,21	-1000000	-1000000	-1000000	
13,10	502,12	-1000000	-1000000	-1000000	
13,12	505,09	-1000000	-1000000	-1000000	
13,14	505,86	-1000000	-1000000	-1000000	
13,16	505,41	-1000000	-1000000	-1000000	
13,18	502,85	-1000000	-1000000	-1000000	
13,20	499,26	-1000000	-1000000	-1000000	
13,22	497,56	-1000000	-1000000	-1000000	
13,24	497,22	-1000000	-1000000	-1000000	
13,26	498,09	-1000000	-1000000	-1000000	
13,28	500,76	-1000000	-1000000	-1000000	
13,30	503,63	-1000000	-1000000	-1000000	
13,32	507,11	-1000000	-1000000	-1000000	
13,34	510,18	-1000000	-1000000	-1000000	
13,36	510,49	-1000000	-1000000	-1000000	
13,38	509,76	-1000000	-1000000	-1000000	
13,40	509,20	-1000000	-1000000	-1000000	
13,42	507,49	-1000000	-1000000	-1000000	
13,44	507,31	-1000000	-1000000	-1000000	
13,46	507,58	-1000000	-1000000	-1000000	
13,48	507,87	-1000000	-1000000	-1000000	
13,50	509,48	-1000000	-1000000	-1000000	
13,52	511,34	-1000000	-1000000	-1000000	
13,54	511,94	-1000000	-1000000	-1000000	
13,56	511,90	-1000000	-1000000	-1000000	
13,58	509,64	-1000000	-1000000	-1000000	
13,60	506,90	-1000000	-1000000	-1000000	
13,62	506,29	-1000000	-1000000	-1000000	
13,64	507,02	-1000000	-1000000	-1000000	
13,66	509,55	-1000000	-1000000	-1000000	
13,68	514,97	-1000000	-1000000	-1000000	
13,70	520,15	-1000000	-1000000	-1000000	
13,72	524,04	-1000000	-1000000	-1000000	
13,74	525,07	-1000000	-1000000	-1000000	
13,76	519,86	-1000000	-1000000	-1000000	
13,78	511,23	-1000000	-1000000	-1000000	
13,80	502,02	-1000000	-1000000	-1000000	
13,82	494,62	-1000000	-1000000	-1000000	
13,84	492,16	-1000000	-1000000	-1000000	
13,86	494,15	-1000000	-1000000	-1000000	
13,88	498,63	-1000000	-1000000	-1000000	
13,90	505,31	-1000000	-1000000	-1000000	
13,92	511,38	-1000000	-1000000	-1000000	
13,94	514,30	-1000000	-1000000	-1000000	
13,96	514,05	-1000000	-1000000	-1000000	
13,98	510,63	-1000000	-1000000	-1000000	
14,00	505,88	-1000000	-1000000	-1000000	
14,02	503,06	-1000000	-1000000	-1000000	
14,04	501,31	-1000000	-1000000	-1000000	
14,06	501,55	-1000000	-1000000	-1000000	
14,08	503,80	-1000000	-1000000	-1000000	
14,10	506,53	-1000000	-1000000	-1000000	
14,12	508,63	-1000000	-1000000	-1000000	
14,14	508,45	-1000000	-1000000	-1000000	
14,16	504,89	-1000000	-1000000	-1000000	
14,18	499,69	-1000000	-1000000	-1000000	
14,20	494,79	-1000000	-1000000	-1000000	
14,22	493,02	-1000000	-1000000	-1000000	
14,24	496,16	-1000000	-1000000	-1000000	
14,26	502,48	-1000000	-1000000	-1000000	
14,28	509,26	-1000000	-1000000	-1000000	
14,30	515,04	-1000000	-1000000	-1000000	
14,32	517,36	-1000000	-1000000	-1000000	
14,34	515,48	-1000000	-1000000	-1000000	
14,36	509,35	-1000000	-1000000	-1000000	
14,38	500,49	-1000000	-1000000	-1000000	
14,40	492,92	-1000000	-1000000	-1000000	
14,42	490,29	-1000000	-1000000	-1000000	
14,44	492,62	-1000000	-1000000	-1000000	
14,46	498,65	-1000000	-1000000	-1000000	
14,48	505,56	-1000000	-1000000	-1000000	
14,50	511,71	-1000000	-1000000	-1000000	
14,52	515,70	-1000000	-1000000	-1000000	
14,54	515,68	-1000000	-1000000	-1000000	
14,56	511,30	-1000000	-1000000	-1000000	
14,58	505,56	-1000000	-1000000	-1000000	
14,60	501,11	-1000000	-1000000	-1000000	
14,62	499,83	-1000000	-1000000	-1000000	
14,64	501,55	-1000000	-1000000	-1000000	
14,66	503,78	-1000000	-1000000	-1000000	
14,68	505,31	-1000000	-1000000	-1000000	
14,70	505,27	-1000000	-1000000	-1000000	
14,72	503,57	-1000000	-1000000	-1000000	
14,74	501,07	-1000000	-1000000	-1000000	
14,76	498,26	-1000000	-1000000	-1000000	
14,78	496,06	-1000000	-1000000	-1000000	
14,80	496,01	-1000000	-1000000	-1000000	
14,82	497,80	-1000000	-1000000	-1000000	
14,84	500,33	-1000000	-1000000	-1000000	
14,86	501,45	-1000000	-1000000	-1000000	
14,88	500,38	-1000000	-1000000	-1000000	
14,90	496,79	-1000000	-1000000	-1000000	
14,92	493,34	-1000000	-1000000	-1000000	
14,94	490,77	-1000000	-1000000	-1000000	
14,96	490,46	-1000000	-1000000	-1000000	
14,98	492,27	-1000000	-1000000	-1000000	
15,00	495,97	-1000000	-1000000	-1000000	
15,02	500,78	-1000000	-1000000	-1000000	
15,04	503,85	-1000000	-1000000	-1000000	
15,06	503,66	-1000000	-1000000	-1000000	
15,08	500,70	-1000000	-1000000	-1000000	
15,10	495,50	-1000000	-1000000	-1000000	
15,12	490,85	-1000000	-1000000	-1000000	
15,14	487,24	-1000000	-1000000	-1000000	
15,16	486,10	-1000000	-1000000	-1000000	
15,18	488,37	-1000000	-1000000	-1000000	
15,20	493,18	-1000000	-1000000	-1000000	
15,22	499,12	-1000000	-1000000	-1000000	
15,24	503,34	-1000000	-1000000	-1000000	
15,26	504,04	-1000000	-1000000	-1000000	
15,28	501,02	-1000000	-1000000	-1000000	
15,30	496,62	-1000000	-1000000	-1000000	
15,32	492,67	-1000000	-1000000	-1000000	
15,34	491,57	-1000000	-1000000	-1000000	
15,36	493,89	-1000000	-1000000	-1000000	
15,38	498,49	-1000000	-1000000	-1000000	
15,40	504,67	-1000000	-1000000	-1000000	
15,42	510,78	-1000000	-1000000	-1000000	
15,44	513,32	-1000000	-1000000	-1000000	
15,46	512,12	-1000000	-1000000	-1000000	
15,48	507,28	-1000000	-1000000	-1000000	
15,50	501,76	-1000000	-1000000	-1000000	
15,52	498,24	-1000000	-1000000	-1000000	
15,54	496,95	-1000000	-1000000	-1000000	
15,56	497,54	-1000000	-1000000	-1000000	
15,58	501,16	-1000000	-1000000	-1000000	
15,60	506,97	-1000000	-1000000	-1000000	
15,62	514,07	-1000000	-1000000	-1000000	
15,64	518,87	-1000000	-1000000	-1000000	
15,66	518,33	-1000000	-1000000	-1000000	
15,68	513,35	-1000000	-1000000	-1000000	
15,70	507,05	-1000000	-1000000	-1000000	
15,72	500,25	-1000000	-1000000	-1000000	
15,74	494,99	-1000000	-1000000	-1000000	
15,76	492,39	-1000000	-1000000	-1000000	
15,78	493,69	-1000000	-1000000	-1000000	
15,80	498,77	-1000000	-1000000	-1000000	
15,82	503,82	-1000000	-1000000	-1000000	
15,84	505,87	-1000000	-1000000	-1000000	
15,86	505,00	-1000000	-1000000	-1000000	
15,88	500,47	-1000000	-1000000	-1000000	
15,90	494,63	-1000000	-1000000	-1000000	
15,92	490,42	-1000000	-1000000	-1000000	
15,94	488,89	-1000000	-1000000	-1000000	
15,96	489,87	-1000000	-1000000	-1000000	
15,98	492,56	-1000000	-1000000	-1000000	
16,00	494,15	-1000000	-1000000	-1000000	
16,02	494,93	-1000000	-1000000	-1000000	
16,04	494,94	-1000000	-1000000	-1000000	
16,06	494,06	-1000000	-1000000	-1000000	
16,08	494,11	-1000000	-1000000	-1000000	
16,10	496,24	-1000000	-1000000	-1000000	
16,12	499,19	-1000000	-1000000	-1000000	
16,14	503,37	-1000000	-1000000	-1000000	
16,16	505,51	-1000000	-1000000	-1000000	
16,18	505,20	-1000000	-1000000	-1000000	
16,20	504,49	-1000000	-1000000	-1000000	
16,22	503,21	-1000000	-1000000	-1000000	
16,24	501,34	-1000000	-1000000	-1000000	
16,26	499,88	-1000000	-1000000	-1000000	
16,28	498,57	-1000000	-1000000	-1000000	
16,30	499,57	-1000000	-1000000	-1000000	
16,32	502,44	-1000000	-1000000	-1000000	
16,34	504,94	-1000000	-1000000	-1000000	
16,36	506,42	-1000000	-1000000	-1000000	
16,38	506,11	-1000000	-1000000	-1000000	
16,40	503,44	-1000000	-1000000	-1000000	
16,42	499,65	-1000000	-1000000	-1000000	
16,44	495,66	-1000000	-1000000	-1000000	
16,46	492,56	-1000000	-1000000	-1000000	
16,48	492,86	-1000000	-1000000	-1000000	
16,50	496,40	-1000000	-1000000	-1000000	
16,52	502,64	-1000000	-1000000	-1000000	
16,54	509,72	-1000000	-1000000	-1000000	
16,56	513,59	-1000000	-1000000	-1000000	
16,58	513,06	-1000000	-1000000	-1000000	
16,60	509,59	-1000000	-1000000	-1000000	
16,62	503,77	-1000000	-1000000	-1000000	
16,64	497,58	-1000000	-1000000	-1000000	
16,66	491,70	-1000000	-1000000	-1000000	
16,68	487,38	-1000000	-1000000	-1000000	
16,70	487,48	-1000000	-1000000	-1000000	
16,72	491,86	-1000000	-1000000	-1000000	
16,74	497,54	-1000000	-1000000	-1000000	
16,76	502,82	-1000000	-1000000	-1000000	
16,78	504,43	-1000000	-1000000	-1000000	
16,80	501,87	-1000000	-1000000	-1000000	
16,82	496,41	-1000000	-1000000	-1000000	
16,84	488,44	-1000000	-1000000	-1000000	
16,86	481,53	-1000000	-1000000	-1000000	
16,88	479,03	-1000000	-1000000	-1000000	
16,90	481,40	-1000000	-1000000	-1000000	
16,92	488,78	-1000000	-1000000	-1000000	
16,94	498,93	-1000000	-1000000	-1000000	
16,96	507,63	-1000000	-1000000	-1000000	
16,98	512,48	-1000000	-1000000	-1000000	
17,00	512,21	-1000000	-1000000	-1000000	
17,02	507,47	-1000000	-1000000	-1000000	
17,04	501,80	-1000000	-1000000	-1000000	
17,06	496,98	-1000000	-1000000	-1000000	
17,08	495,14	-1000000	-1000000	-1000000	
17,10	498,23	-1000000	-1000000	-1000000	
17,12	504,88	-1000000	-1000000	-1000000	
17,14	512,65	-1000000	-1000000	-1000000	
17,16	517,74	-1000000	-1000000	-1000000	
17,18	516,86	-1000000	-1000000	-1000000	
17,20	511,52	-1000000	-1000000	-1000000	
17,22	504,34	-1000000	-1000000	-1000000	
17,24	497,59	-1000000	-1000000	-1000000	
17,26	494,44	-1000000	-1000000	-1000000	
17,28	496,62	-1000000	-1000000	-1000000	
17,30	504,29	-1000000	-1000000	-1000000	
17,32	515,60	-1000000	-1000000	-1000000	
17,34	525,95	-1000000	-1000000	-1000000	
17,36	530,90	-1000000	-1000000	-1000000	
17,38	530,06	-1000000	-1000000	-1000000	
17,40	523,10	-1000000	-1000000	-1000000	
17,42	513,38	-1000000	-1000000	-1000000	
17,44	503,89	-1000000	-1000000	-1000000	
17,46	496,95	-1000000	-1000000	-1000000	
17,48	495,61	-1000000	-1000000	-1000000	
17,50	500,27	-1000000	-1000000	-1000000	
17,52	507,88	-1000000	-1000000	-1000000	
17,54	516,84	-1000000	-1000000	-1000000	
17,56	522,25	-1000000	-1000000	-1000000	
17,58	522,53	-1000000	-1000000	-1000000	
17,60	518,13	-1000000	-1000000	-1000000	
17,62	510,55	-1000000	-1000000	-1000000	
17,64	501,79	-1000000	-1000000	-1000000	
17,66	495,91	-1000000	-1000000	-1000000	
17,68	493,50	-1000000	-1000000	-1000000	
17,70	497,72	-1000000	-1000000	-1000000	
17,72	507,01	-1000000	-1000000	-1000000	
17,74	516,93	-1000000	-1000000	-1000000	
17,76	523,56	-1000000	-1000000	-1000000	
17,78	524,52	-1000000	-1000000	-1000000	
17,80	518,50	-1000000	-1000000	-1000000	
17,82	510,63	-1000000	-1000000	-1000000	
17,84	503,00	-1000000	-1000000	-1000000	
17,86	498,94	-1000000	-1000000	-1000000	
17,88	500,48	-1000000	-1000000	-1000000	
17,90	506,29	-1000000	-1000000	-1000000	
17,92	513,28	-1000000	-1000000	-1000000	
17,94	519,18	-1000000	-1000000	-1000000	
17,96	519,02	-1000000	-1000000	-1000000	
17,98	513,30	-1000000	-1000000	-1000000	
18,00	504,52	-1000000	-1000000	-1000000	
18,02	495,01	-1000000	-1000000	-1000000	
18,04	488,51	-1000000	-1000000	-1000000	
18,06	487,12	-1000000	-1000000	-1000000	
18,08	491,00	-1000000	-1000000	-1000000	
18,10	500,97	-1000000	-1000000	-1000000	
18,12	512,99	-1000000	-1000000	-1000000	
18,14	522,28	-1000000	-1000000	-1000000	
18,16	525,80	-1000000	-1000000	-1000000	
18,18	521,92	-1000000	-1000000	-1000000	
18,20	513,43	-1000000	-1000000	-1000000	
18,22	504,90	-1000000	-1000000	-1000000	
18,24	496,91	-1000000	-1000000	-1000000	
18,26	491,37	-1000000	-1000000	-1000000	
18,28	490,42	-1000000	-1000000	-1000000	
18,30	493,51	-1000000	-1000000	-1000000	
18,32	500,97	-1000000	-1000000	-1000000	
18,34	509,51	-1000000	-1000000	-1000000	
18,36	514,62	-1000000	-1000000	-1000000	
18,38	516,98	-1000000	-1000000	-1000000	
18,40	515,22	-1000000	-1000000	-1000000	
18,42	509,87	-1000000	-1000000	-1000000	
18,44	504,33	-1000000	-1000000	-1000000	
18,46	498,75	-1000000	-1000000	-1000000	
18,48	495,11	-1000000	-1000000	-1000000	
18,50	496,75	-1000000	-1000000	-1000000	
18,52	501,88	-1000000	-1000000	-1000000	
18,54	509,25	-1000000	-1000000	-1000000	
18,56	516,04	-1000000	-1000000	-1000000	
18,58	517,74	-1000000	-1000000	-1000000	
18,60	515,63	-1000000	-1000000	-1000000	
18,62	510,72	-1000000	-1000000	-1000000	
18,64	502,41	-1000000	-1000000	-1000000	
18,66	495,30	-1000000	-1000000	-1000000	
18,68	492,16	-1000000	-1000000	-1000000	
18,70	494,79	-1000000	-1000000	-1000000	
18,72	504,16	-1000000	-1000000	-1000000	
18,74	513,82	-1000000	-1000000	-1000000	
18,76	519,44	-1000000	-1000000	-1000000	
18,78	520,13	-1000000	-1000000	-1000000	
18,80	513,83	-1000000	-1000000	-1000000	
18,82	504,05	-1000000	-1000000	-1000000	
18,84	495,14	-1000000	-1000000	-1000000	
18,86	487,32	-1000000	-1000000	-1000000	
18,88	484,70	-1000000	-1000000	-1000000	
18,90	489,62	-1000000	-1000000	-1000000	
18,92	498,67	-1000000	-1000000	-1000000	
18,94	510,27	-1000000	-1000000	-1000000	
18,96	519,47	-1000000	-1000000	-1000000	
18,98	520,59	-1000000	-1000000	-1000000	
19,00	516,36	-1000000	-1000000	-1000000	
19,02	507,41	-1000000	-1000000	-1000000	
19,04	495,34	-1000000	-1000000	-1000000	
19,06	487,22	-1000000	-1000000	-1000000	
19,08	483,87	-1000000	-1000000	-1000000	
19,10	486,85	-1000000	-1000000	-1000000	
19,12	496,82	-1000000	-1000000	-1000000	
19,14	506,88	-1000000	-1000000	-1000000	
19,16	513,33	-1000000	-1000000	-1000000	
19,18	516,59	-1000000	-1000000	-1000000	
19,20	514,01	-1000000	-1000000	-1000000	
19,22	508,54	-1000000	-1000000	-1000000	
19,24	502,03	-1000000	-1000000	-1000000	
19,26	494,52	-1000000	-1000000	-1000000	
19,28	490,66	-1000000	-1000000	-1000000	
19,30	492,21	-1000000	-1000000	-1000000	
19,32	496,08	-1000000	-1000000	-1000000	
19,34	502,71	-1000000	-1000000	-1000000	
19,36	508,50	-1000000	-1000000	-1000000	
19,38	510,99	-1000000	-1000000	-1000000	
19,40	511,78	-1000000	-1000000	-1000000	
19,42	509,49	-1000000	-1000000	-1000000	
19,44	505,59	-1000000	-1000000	-1000000	
19,46	503,24	-1000000	-1000000	-1000000	
19,48	500,47	-1000000	-1000000	-1000000	
19,50	498,90	-1000000	-1000000	-1000000	
19,52	499,87	-1000000	-1000000	-1000000	
19,54	500,91	-1000000	-1000000	-1000000	
19,56	502,79	-1000000	-1000000	-1000000	
19,58	504,98	-1000000	-1000000	-1000000	
19,60	506,11	-1000000	-1000000	-1000000	
19,62	508,25	-1000000	-1000000	-1000000	
19,64	510,19	-1000000	-1000000	-1000000	
19,66	509,78	-1000000	-1000000	-1000000	
19,68	509,51	-1000000	-1000000	-1000000	
19,70	508,74	-1000000	-1000000	-1000000	
19,72	507,20	-1000000	-1000000	-1000000	
19,74	505,91	-1000000	-1000000	-1000000	
19,76	502,69	-1000000	-1000000	-1000000	
19,78	498,66	-1000000	-1000000	-1000000	
19,80	497,74	-1000000	-1000000	-1000000	
19,82	499,27	-1000000	-1000000	-1000000	
19,84	503,66	-1000000	-1000000	-1000000	
19,86	508,05	-1000000	-1000000	-1000000	
19,88	509,37	-1000000	-1000000	-1000000	
19,90	508,23	-1000000	-1000000	-1000000	
19,92	504,87	-1000000	-1000000	-1000000	
19,94	498,43	-1000000	-1000000	-1000000	
19,96	493,29	-1000000	-1000000	-1000000	
19,98	490,39	-1000000	-1000000	-1000000	
20,00	490,67	-1000000	-1000000	-1000000	
20,02	495,12	-1000000	-1000000	-1000000	
20,04	501,33	-1000000	-1000000	-1000000	
20,06	507,26	-1000000	-1000000	-1000000	
20,08	511,78	-1000000	-1000000	-1000000	
20,10	510,98	-1000000	-1000000	-1000000	
20,12	506,38	-1000000	-1000000	-1000000	
20,14	499,65	-1000000	-1000000	-1000000	
20,16	491,40	-1000000	-1000000	-1000000	
20,18	485,28	-1000000	-1000000	-1000000	
20,20	483,44	-1000000	-1000000	-1000000	
20,22	485,24	-1000000	-1000000	-1000000	
20,24	490,49	-1000000	-1000000	-1000000	
20,26	495,74	-1000000	-1000000	-1000000	
20,28	498,40	-1000000	-1000000	-1000000	
20,30	498,98	-1000000	-1000000	-1000000	
20,32	496,83	-1000000	-1000000	-1000000	
20,34	493,76	-1000000	-1000000	-1000000	
20,36	491,74	-1000000	-1000000	-1000000	
20,38	490,54	-1000000	-1000000	-1000000	
20,40	492,40	-1000000	-1000000	-1000000	
20,42	497,26	-1000000	-1000000	-1000000	
20,44	500,61	-1000000	-1000000	-1000000	
20,46	501,64	-1000000	-1000000	-1000000	
20,48	500,17	-1000000	-1000000	-1000000	
20,50	496,97	-1000000	-1000000	-1000000	
20,52	494,22	-1000000	-1000000	-1000000	
20,54	491,80	-1000000	-1000000	-1000000	
20,56	490,09	-1000000	-1000000	-1000000	
20,58	490,17	-1000000	-1000000	-1000000	
20,60	490,44	-1000000	-1000000	-1000000	
20,62	491,73	-1000000	-1000000	-1000000	
20,64	494,36	-1000000	-1000000	-1000000	
20,66	495,31	-1000000	-1000000	-1000000	
20,68	495,95	-1000000	-1000000	-1000000	
20,70	496,53	-1000000	-1000000	-1000000	
20,72	496,37	-1000000	-1000000	-1000000	
20,74	497,52	-1000000	-1000000	-1000000	
20,76	498,63	-1000000	-1000000	-1000000	
20,78	497,87	-1000000	-1000000	-1000000	
20,80	498,21	-1000000	-1000000	-1000000	
20,82	498,95	-1000000	-1000000	-1000000	
20,84	499,88	-1000000	-1000000	-1000000	
20,86	501,65	-1000000	-1000000	-1000000	
20,88	502,56	-1000000	-1000000	-1000000	
20,90	503,27	-1000000	-1000000	-1000000	
20,92	504,93	-1000000	-1000000	-1000000	
20,94	504,85	-1000000	-1000000	-1000000	
20,96	503,97	-1000000	-1000000	-1000000	
20,98	503,43	-1000000	-1000000	-1000000	
21,00	503,16	-1000000	-1000000	-1000000	
21,02	504,81	-1000000	-1000000	-1000000	
21,04	506,41	-1000000	-1000000	-1000000	
21,06	505,14	-1000000	-1000000	-1000000	
21,08	504,16	-1000000	-1000000	-1000000	
21,10	503,19	-1000000	-1000000	-1000000	
21,12	502,50	-1000000	-1000000	-1000000	
21,14	504,00	-1000000	-1000000	-1000000	
21,16	506,27	-1000000	-1000000	-1000000	
21,18	508,60	-1000000	-1000000	-1000000	
21,20	512,00	-1000000	-1000000	-1000000	
21,22	513,79	-1000000	-1000000	-1000000	
21,24	515,17	-1000000	-1000000	-1000000	
21,26	515,13	-1000000	-1000000	-1000000	
21,28	511,24	-1000000	-1000000	-1000000	
21,30	507,29	-1000000	-1000000	-1000000	
21,32	505,67	-1000000	-1000000	-1000000	
21,34	505,13	-1000000	-1000000	-1000000	
21,36	507,46	-1000000	-1000000	-1000000	
21,38	510,16	-1000000	-1000000	-1000000	
21,40	511,19	-1000000	-1000000	-1000000	
21,42	511,87	-1000000	-1000000	-1000000	
21,44	510,23	-1000000	-1000000	-1000000	
21,46	506,73	-1000000	-1000000	-1000000	
21,48	504,80	-1000000	-1000000	-1000000	
21,50	504,99	-1000000	-1000000	-1000000	
21,52	508,98	-1000000	-1000000	-1000000	
21,54	515,00	-1000000	-1000000	-1000000	
21,56	518,01	-1000000	-1000000	-1000000	
21,58	518,87	-1000000	-1000000	-1000000	
21,60	517,64	-1000000	-1000000	-1000000	
21,62	513,70	-1000000	-1000000	-1000000	
21,64	510,22	-1000000	-1000000	-1000000	
21,66	507,16	-1000000	-1000000	-1000000	
21,68	504,92	-1000000	-1000000	-1000000	
21,70	507,47	-1000000	-1000000	-1000000	
21,72	511,39	-1000000	-1000000	-1000000	
21,74	514,69	-1000000	-1000000	-1000000	
21,76	518,51	-1000000	-1000000	-1000000	
21,78	519,39	-1000000	-1000000	-1000000	
21,80	519,74	-1000000	-1000000	-1000000	
21,82	521,95	-1000000	-1000000	-1000000	
21,84	522,42	-1000000	-1000000	-1000000	
21,86	521,99	-1000000	-1000000	-1000000	
21,88	520,92	-1000000	-1000000	-1000000	
21,90	516,77	-1000000	-1000000	-1000000	
21,92	514,57	-1000000	-1000000	-1000000	
21,94	513,31	-1000000	-1000000	-1000000	
21,96	511,48	-1000000	-1000000	-1000000	
21,98	512,44	-1000000	-1000000	-1000000	
22,00	514,45	-1000000	-1000000	-1000000	
22,02	515,50	-1000000	-1000000	-1000000	
22,04	518,09	-1000000	-1000000	-1000000	
22,06	517,42	-1000000	-1000000	-1000000	
22,08	513,26	-1000000	-1000000	-1000000	
22,10	508,95	-1000000	-1000000	-1000000	
22,12	503,29	-1000000	-1000000	-1000000	
22,14	499,72	-1000000	-1000000	-1000000	
22,16	500,02	-1000000	-1000000	-1000000	
22,18	501,38	-1000000	-1000000	-1000000	
22,20	506,03	-1000000	-1000000	-1000000	
22,22	512,62	-1000000	-1000000	-1000000	
22,24	516,20	-1000000	-1000000	-1000000	
22,26	518,91	-1000000	-1000000	-1000000	
22,28	518,22	-1000000	-1000000	-1000000	
22,30	514,02	-1000000	-1000000	-1000000	
22,32	511,74	-1000000	-1000000	-1000000	
22,34	510,52	-1000000	-1000000	-1000000	
22,36	509,65	-1000000	-1000000	-1000000	
22,38	512,78	-1000000	-1000000	-1000000	
22,40	515,84	-1000000	-1000000	-1000000	
22,42	519,29	-1000000	-1000000	-1000000	
22,44	521,96	-1000000	-1000000	-1000000	
22,46	517,96	-1000000	-1000000	-1000000	
22,48	510,07	-1000000	-1000000	-1000000	
22,50	501,92	-1000000	-1000000	-1000000	
22,52	493,47	-1000000	-1000000	-1000000	
22,54	491,02	-1000000	-1000000	-1000000	
22,56	494,89	-1000000	-1000000	-1000000	
22,58	501,65	-1000000	-1000000	-1000000	
22,60	513,11	-1000000	-1000000	-1000000	
22,62	522,87	-1000000	-1000000	-1000000	
22,64	525,91	-1000000	-1000000	-1000000	
22,66	524,60	-1000000	-1000000	-1000000	
22,68	516,99	-1000000	-1000000	-1000000	
22,70	506,55	-1000000	-1000000	-1000000	
22,72	500,37	-1000000	-1000000	-1000000	
22,74	495,46	-1000000	-1000000	-1000000	
22,76	494,88	-1000000	-1000000	-1000000	
22,78	499,62	-1000000	-1000000	-1000000	
22,80	504,53	-1000000	-1000000	-1000000	
22,82	511,23	-1000000	-1000000	-1000000	
22,84	517,62	-1000000	-1000000	-1000000	
22,86	518,26	-1000000	-1000000	-1000000	
22,88	516,35	-1000000	-1000000	-1000000	
22,90	511,96	-1000000	-1000000	-1000000	
22,92	505,34	-1000000	-1000000	-1000000	
22,94	502,92	-1000000	-1000000	-1000000	
22,96	501,91	-1000000	-1000000	-1000000	
22,98	501,40	-1000000	-1000000	-1000000	
23,00	504,71	-1000000	-1000000	-1000000	
23,02	507,43	-1000000	-1000000	-1000000	
23,04	508,76	-1000000	-1000000	-1000000	
23,06	509,48	-1000000	-1000000	-1000000	
23,08	504,01	-1000000	-1000000	-1000000	
