Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	937,70	-1000000	-1000000	-1000000	
11,52	926,56	-1000000	-1000000	-1000000	
11,54	918,31	-1000000	-1000000	-1000000	
11,56	915,33	-1000000	-1000000	-1000000	
11,58	916,46	-1000000	-1000000	-1000000	
11,60	924,47	-1000000	-1000000	-1000000	
11,62	933,20	-1000000	-1000000	-1000000	
11,64	939,10	-1000000	-1000000	-1000000	
11,66	944,54	-1000000	-1000000	-1000000	
11,68	942,09	-1000000	-1000000	-1000000	
11,70	933,01	-1000000	-1000000	-1000000	
11,72	923,50	-1000000	-1000000	-1000000	
11,74	913,11	-1000000	-1000000	-1000000	
11,76	907,91	-1000000	-1000000	-1000000	
11,78	912,10	-1000000	-1000000	-1000000	
11,80	919,36	-1000000	-1000000	-1000000	
11,82	931,23	-1000000	-1000000	-1000000	
11,84	944,32	-1000000	-1000000	-1000000	
11,86	950,53	-1000000	-1000000	-1000000	
11,88	951,36	-1000000	-1000000	-1000000	
11,90	945,49	-1000000	-1000000	-1000000	
11,92	932,84	-1000000	-1000000	-1000000	
11,94	921,91	-1000000	-1000000	-1000000	
11,96	911,58	-1000000	-1000000	-1000000	
11,98	903,36	-1000000	-1000000	-1000000	
12,00	903,03	-1000000	-1000000	-1000000	
12,02	906,70	-1000000	-1000000	-1000000	
12,04	915,02	-1000000	-1000000	-1000000	
12,06	928,17	-1000000	-1000000	-1000000	
12,08	936,97	-1000000	-1000000	-1000000	
12,10	941,90	-1000000	-1000000	-1000000	
12,12	943,86	-1000000	-1000000	-1000000	
12,14	939,87	-1000000	-1000000	-1000000	
12,16	936,48	-1000000	-1000000	-1000000	
12,18	933,56	-1000000	-1000000	-1000000	
12,20	928,41	-1000000	-1000000	-1000000	
12,22	926,66	-1000000	-1000000	-1000000	
12,24	925,25	-1000000	-1000000	-1000000	
12,26	923,71	-1000000	-1000000	-1000000	
12,28	927,98	-1000000	-1000000	-1000000	
12,30	932,77	-1000000	-1000000	-1000000	
12,32	937,50	-1000000	-1000000	-1000000	
12,34	943,45	-1000000	-1000000	-1000000	
12,36	942,90	-1000000	-1000000	-1000000	
12,38	936,80	-1000000	-1000000	-1000000	
12,40	928,78	-1000000	-1000000	-1000000	
12,42	918,33	-1000000	-1000000	-1000000	
12,44	913,96	-1000000	-1000000	-1000000	
12,46	916,92	-1000000	-1000000	-1000000	
12,48	920,79	-1000000	-1000000	-1000000	
12,50	927,29	-1000000	-1000000	-1000000	
12,52	932,23	-1000000	-1000000	-1000000	
12,54	932,16	-1000000	-1000000	-1000000	
12,56	932,42	-1000000	-1000000	-1000000	
12,58	931,48	-1000000	-1000000	-1000000	
12,60	929,48	-1000000	-1000000	-1000000	
12,62	929,96	-1000000	-1000000	-1000000	
12,64	927,40	-1000000	-1000000	-1000000	
12,66	925,71	-1000000	-1000000	-1000000	
12,68	929,42	-1000000	-1000000	-1000000	
12,70	932,63	-1000000	-1000000	-1000000	
12,72	936,84	-1000000	-1000000	-1000000	
12,74	941,59	-1000000	-1000000	-1000000	
12,76	940,23	-1000000	-1000000	-1000000	
12,78	937,30	-1000000	-1000000	-1000000	
12,80	932,99	-1000000	-1000000	-1000000	
12,82	925,08	-1000000	-1000000	-1000000	
12,84	919,78	-1000000	-1000000	-1000000	
12,86	915,75	-1000000	-1000000	-1000000	
12,88	912,67	-1000000	-1000000	-1000000	
12,90	916,13	-1000000	-1000000	-1000000	
12,92	920,92	-1000000	-1000000	-1000000	
12,94	925,79	-1000000	-1000000	-1000000	
12,96	933,97	-1000000	-1000000	-1000000	
12,98	938,87	-1000000	-1000000	-1000000	
13,00	940,26	-1000000	-1000000	-1000000	
13,02	938,66	-1000000	-1000000	-1000000	
13,04	930,63	-1000000	-1000000	-1000000	
13,06	923,27	-1000000	-1000000	-1000000	
13,08	920,39	-1000000	-1000000	-1000000	
13,10	918,95	-1000000	-1000000	-1000000	
13,12	923,90	-1000000	-1000000	-1000000	
13,14	932,00	-1000000	-1000000	-1000000	
13,16	938,70	-1000000	-1000000	-1000000	
13,18	945,38	-1000000	-1000000	-1000000	
13,20	945,88	-1000000	-1000000	-1000000	
13,22	938,51	-1000000	-1000000	-1000000	
13,24	931,49	-1000000	-1000000	-1000000	
13,26	924,54	-1000000	-1000000	-1000000	
13,28	920,49	-1000000	-1000000	-1000000	
13,30	921,07	-1000000	-1000000	-1000000	
13,32	920,95	-1000000	-1000000	-1000000	
13,34	922,99	-1000000	-1000000	-1000000	
13,36	929,38	-1000000	-1000000	-1000000	
13,38	934,49	-1000000	-1000000	-1000000	
13,40	940,60	-1000000	-1000000	-1000000	
13,42	945,50	-1000000	-1000000	-1000000	
13,44	944,24	-1000000	-1000000	-1000000	
13,46	941,31	-1000000	-1000000	-1000000	
13,48	935,50	-1000000	-1000000	-1000000	
13,50	927,20	-1000000	-1000000	-1000000	
13,52	923,10	-1000000	-1000000	-1000000	
13,54	922,09	-1000000	-1000000	-1000000	
13,56	923,80	-1000000	-1000000	-1000000	
13,58	930,24	-1000000	-1000000	-1000000	
13,60	935,52	-1000000	-1000000	-1000000	
13,62	939,99	-1000000	-1000000	-1000000	
13,64	943,11	-1000000	-1000000	-1000000	
13,66	940,07	-1000000	-1000000	-1000000	
13,68	935,34	-1000000	-1000000	-1000000	
13,70	931,50	-1000000	-1000000	-1000000	
13,72	927,86	-1000000	-1000000	-1000000	
13,74	929,65	-1000000	-1000000	-1000000	
13,76	934,28	-1000000	-1000000	-1000000	
13,78	936,87	-1000000	-1000000	-1000000	
13,80	938,25	-1000000	-1000000	-1000000	
13,82	935,57	-1000000	-1000000	-1000000	
13,84	930,56	-1000000	-1000000	-1000000	
13,86	929,03	-1000000	-1000000	-1000000	
13,88	929,57	-1000000	-1000000	-1000000	
13,90	933,37	-1000000	-1000000	-1000000	
13,92	939,06	-1000000	-1000000	-1000000	
13,94	940,96	-1000000	-1000000	-1000000	
13,96	940,67	-1000000	-1000000	-1000000	
13,98	936,99	-1000000	-1000000	-1000000	
14,00	928,74	-1000000	-1000000	-1000000	
14,02	922,74	-1000000	-1000000	-1000000	
14,04	919,61	-1000000	-1000000	-1000000	
14,06	918,37	-1000000	-1000000	-1000000	
14,08	922,48	-1000000	-1000000	-1000000	
14,10	928,61	-1000000	-1000000	-1000000	
14,12	936,21	-1000000	-1000000	-1000000	
14,14	944,93	-1000000	-1000000	-1000000	
14,16	948,60	-1000000	-1000000	-1000000	
14,18	948,02	-1000000	-1000000	-1000000	
14,20	943,92	-1000000	-1000000	-1000000	
14,22	933,61	-1000000	-1000000	-1000000	
14,24	924,75	-1000000	-1000000	-1000000	
14,26	919,82	-1000000	-1000000	-1000000	
14,28	917,29	-1000000	-1000000	-1000000	
14,30	920,94	-1000000	-1000000	-1000000	
14,32	926,54	-1000000	-1000000	-1000000	
14,34	932,50	-1000000	-1000000	-1000000	
14,36	941,09	-1000000	-1000000	-1000000	
14,38	945,80	-1000000	-1000000	-1000000	
14,40	945,89	-1000000	-1000000	-1000000	
14,42	944,16	-1000000	-1000000	-1000000	
14,44	936,64	-1000000	-1000000	-1000000	
14,46	928,24	-1000000	-1000000	-1000000	
14,48	923,04	-1000000	-1000000	-1000000	
14,50	918,59	-1000000	-1000000	-1000000	
14,52	920,65	-1000000	-1000000	-1000000	
14,54	929,20	-1000000	-1000000	-1000000	
14,56	937,43	-1000000	-1000000	-1000000	
14,58	946,21	-1000000	-1000000	-1000000	
14,60	948,67	-1000000	-1000000	-1000000	
14,62	942,29	-1000000	-1000000	-1000000	
14,64	936,02	-1000000	-1000000	-1000000	
14,66	928,47	-1000000	-1000000	-1000000	
14,68	921,31	-1000000	-1000000	-1000000	
14,70	919,90	-1000000	-1000000	-1000000	
14,72	919,38	-1000000	-1000000	-1000000	
14,74	922,31	-1000000	-1000000	-1000000	
14,76	930,76	-1000000	-1000000	-1000000	
14,78	936,19	-1000000	-1000000	-1000000	
14,80	940,96	-1000000	-1000000	-1000000	
14,82	944,33	-1000000	-1000000	-1000000	
14,84	940,08	-1000000	-1000000	-1000000	
14,86	934,09	-1000000	-1000000	-1000000	
14,88	927,01	-1000000	-1000000	-1000000	
14,90	917,86	-1000000	-1000000	-1000000	
14,92	915,49	-1000000	-1000000	-1000000	
14,94	917,27	-1000000	-1000000	-1000000	
14,96	920,86	-1000000	-1000000	-1000000	
14,98	928,79	-1000000	-1000000	-1000000	
15,00	931,84	-1000000	-1000000	-1000000	
15,02	930,43	-1000000	-1000000	-1000000	
15,04	930,55	-1000000	-1000000	-1000000	
15,06	926,76	-1000000	-1000000	-1000000	
15,08	922,96	-1000000	-1000000	-1000000	
15,10	921,52	-1000000	-1000000	-1000000	
15,12	916,98	-1000000	-1000000	-1000000	
15,14	915,76	-1000000	-1000000	-1000000	
15,16	917,58	-1000000	-1000000	-1000000	
15,18	917,51	-1000000	-1000000	-1000000	
15,20	920,03	-1000000	-1000000	-1000000	
15,22	922,41	-1000000	-1000000	-1000000	
15,24	923,11	-1000000	-1000000	-1000000	
15,26	928,57	-1000000	-1000000	-1000000	
15,28	932,01	-1000000	-1000000	-1000000	
15,30	931,67	-1000000	-1000000	-1000000	
15,32	932,94	-1000000	-1000000	-1000000	
15,34	930,78	-1000000	-1000000	-1000000	
15,36	927,68	-1000000	-1000000	-1000000	
15,38	926,85	-1000000	-1000000	-1000000	
15,40	922,00	-1000000	-1000000	-1000000	
15,42	919,88	-1000000	-1000000	-1000000	
15,44	923,03	-1000000	-1000000	-1000000	
15,46	924,48	-1000000	-1000000	-1000000	
15,48	926,81	-1000000	-1000000	-1000000	
15,50	926,66	-1000000	-1000000	-1000000	
15,52	921,86	-1000000	-1000000	-1000000	
15,54	920,30	-1000000	-1000000	-1000000	
15,56	919,00	-1000000	-1000000	-1000000	
15,58	917,22	-1000000	-1000000	-1000000	
15,60	920,58	-1000000	-1000000	-1000000	
15,62	922,80	-1000000	-1000000	-1000000	
15,64	924,34	-1000000	-1000000	-1000000	
15,66	929,90	-1000000	-1000000	-1000000	
15,68	933,03	-1000000	-1000000	-1000000	
15,70	934,43	-1000000	-1000000	-1000000	
15,72	934,34	-1000000	-1000000	-1000000	
15,74	928,29	-1000000	-1000000	-1000000	
15,76	924,83	-1000000	-1000000	-1000000	
15,78	926,36	-1000000	-1000000	-1000000	
15,80	926,95	-1000000	-1000000	-1000000	
15,82	929,89	-1000000	-1000000	-1000000	
15,84	931,19	-1000000	-1000000	-1000000	
15,86	929,12	-1000000	-1000000	-1000000	
15,88	929,96	-1000000	-1000000	-1000000	
15,90	929,71	-1000000	-1000000	-1000000	
15,92	928,12	-1000000	-1000000	-1000000	
15,94	931,09	-1000000	-1000000	-1000000	
15,96	932,40	-1000000	-1000000	-1000000	
15,98	931,75	-1000000	-1000000	-1000000	
16,00	930,66	-1000000	-1000000	-1000000	
16,02	926,27	-1000000	-1000000	-1000000	
16,04	923,68	-1000000	-1000000	-1000000	
16,06	924,35	-1000000	-1000000	-1000000	
16,08	922,60	-1000000	-1000000	-1000000	
16,10	922,37	-1000000	-1000000	-1000000	
16,12	925,67	-1000000	-1000000	-1000000	
16,14	929,10	-1000000	-1000000	-1000000	
16,16	933,47	-1000000	-1000000	-1000000	
16,18	932,84	-1000000	-1000000	-1000000	
16,20	925,46	-1000000	-1000000	-1000000	
16,22	918,55	-1000000	-1000000	-1000000	
16,24	914,42	-1000000	-1000000	-1000000	
16,26	914,61	-1000000	-1000000	-1000000	
16,28	921,64	-1000000	-1000000	-1000000	
16,30	929,76	-1000000	-1000000	-1000000	
16,32	936,50	-1000000	-1000000	-1000000	
16,34	940,57	-1000000	-1000000	-1000000	
16,36	937,58	-1000000	-1000000	-1000000	
16,38	929,53	-1000000	-1000000	-1000000	
16,40	920,29	-1000000	-1000000	-1000000	
16,42	912,50	-1000000	-1000000	-1000000	
16,44	912,91	-1000000	-1000000	-1000000	
16,46	919,57	-1000000	-1000000	-1000000	
16,48	926,66	-1000000	-1000000	-1000000	
16,50	933,05	-1000000	-1000000	-1000000	
16,52	935,16	-1000000	-1000000	-1000000	
16,54	933,50	-1000000	-1000000	-1000000	
16,56	931,71	-1000000	-1000000	-1000000	
16,58	929,66	-1000000	-1000000	-1000000	
16,60	927,34	-1000000	-1000000	-1000000	
16,62	925,87	-1000000	-1000000	-1000000	
16,64	922,97	-1000000	-1000000	-1000000	
16,66	920,18	-1000000	-1000000	-1000000	
16,68	917,35	-1000000	-1000000	-1000000	
16,70	914,61	-1000000	-1000000	-1000000	
16,72	914,52	-1000000	-1000000	-1000000	
16,74	917,51	-1000000	-1000000	-1000000	
16,76	921,55	-1000000	-1000000	-1000000	
16,78	926,57	-1000000	-1000000	-1000000	
16,80	930,00	-1000000	-1000000	-1000000	
16,82	929,87	-1000000	-1000000	-1000000	
16,84	926,38	-1000000	-1000000	-1000000	
16,86	919,97	-1000000	-1000000	-1000000	
16,88	913,93	-1000000	-1000000	-1000000	
16,90	911,79	-1000000	-1000000	-1000000	
16,92	913,54	-1000000	-1000000	-1000000	
16,94	919,66	-1000000	-1000000	-1000000	
16,96	926,80	-1000000	-1000000	-1000000	
16,98	930,82	-1000000	-1000000	-1000000	
17,00	932,37	-1000000	-1000000	-1000000	
17,02	931,68	-1000000	-1000000	-1000000	
17,04	929,77	-1000000	-1000000	-1000000	
17,06	927,51	-1000000	-1000000	-1000000	
17,08	923,29	-1000000	-1000000	-1000000	
17,10	917,72	-1000000	-1000000	-1000000	
17,12	914,00	-1000000	-1000000	-1000000	
17,14	912,79	-1000000	-1000000	-1000000	
17,16	915,29	-1000000	-1000000	-1000000	
17,18	921,05	-1000000	-1000000	-1000000	
17,20	925,89	-1000000	-1000000	-1000000	
17,22	929,86	-1000000	-1000000	-1000000	
17,24	932,72	-1000000	-1000000	-1000000	
17,26	932,70	-1000000	-1000000	-1000000	
17,28	930,43	-1000000	-1000000	-1000000	
17,30	926,53	-1000000	-1000000	-1000000	
17,32	922,02	-1000000	-1000000	-1000000	
17,34	920,69	-1000000	-1000000	-1000000	
17,36	921,78	-1000000	-1000000	-1000000	
17,38	924,09	-1000000	-1000000	-1000000	
17,40	928,22	-1000000	-1000000	-1000000	
17,42	931,22	-1000000	-1000000	-1000000	
17,44	933,74	-1000000	-1000000	-1000000	
17,46	937,55	-1000000	-1000000	-1000000	
17,48	938,40	-1000000	-1000000	-1000000	
17,50	936,45	-1000000	-1000000	-1000000	
17,52	933,72	-1000000	-1000000	-1000000	
17,54	929,87	-1000000	-1000000	-1000000	
17,56	927,24	-1000000	-1000000	-1000000	
17,58	926,74	-1000000	-1000000	-1000000	
17,60	927,48	-1000000	-1000000	-1000000	
17,62	930,47	-1000000	-1000000	-1000000	
17,64	933,67	-1000000	-1000000	-1000000	
17,66	934,23	-1000000	-1000000	-1000000	
17,68	933,97	-1000000	-1000000	-1000000	
17,70	930,84	-1000000	-1000000	-1000000	
17,72	925,98	-1000000	-1000000	-1000000	
17,74	923,67	-1000000	-1000000	-1000000	
17,76	923,53	-1000000	-1000000	-1000000	
17,78	924,99	-1000000	-1000000	-1000000	
17,80	929,17	-1000000	-1000000	-1000000	
17,82	932,74	-1000000	-1000000	-1000000	
17,84	935,43	-1000000	-1000000	-1000000	
17,86	936,64	-1000000	-1000000	-1000000	
17,88	934,19	-1000000	-1000000	-1000000	
17,90	930,48	-1000000	-1000000	-1000000	
17,92	927,61	-1000000	-1000000	-1000000	
17,94	924,89	-1000000	-1000000	-1000000	
17,96	924,13	-1000000	-1000000	-1000000	
17,98	924,86	-1000000	-1000000	-1000000	
18,00	926,43	-1000000	-1000000	-1000000	
18,02	930,53	-1000000	-1000000	-1000000	
18,04	935,91	-1000000	-1000000	-1000000	
18,06	940,74	-1000000	-1000000	-1000000	
18,08	943,16	-1000000	-1000000	-1000000	
18,10	940,67	-1000000	-1000000	-1000000	
18,12	935,70	-1000000	-1000000	-1000000	
18,14	932,80	-1000000	-1000000	-1000000	
18,16	930,73	-1000000	-1000000	-1000000	
18,18	928,00	-1000000	-1000000	-1000000	
18,20	923,64	-1000000	-1000000	-1000000	
18,22	919,25	-1000000	-1000000	-1000000	
18,24	919,89	-1000000	-1000000	-1000000	
18,26	925,41	-1000000	-1000000	-1000000	
18,28	930,88	-1000000	-1000000	-1000000	
18,30	934,12	-1000000	-1000000	-1000000	
18,32	932,92	-1000000	-1000000	-1000000	
18,34	929,43	-1000000	-1000000	-1000000	
18,36	926,69	-1000000	-1000000	-1000000	
18,38	923,27	-1000000	-1000000	-1000000	
18,40	919,77	-1000000	-1000000	-1000000	
18,42	917,97	-1000000	-1000000	-1000000	
18,44	918,63	-1000000	-1000000	-1000000	
18,46	922,48	-1000000	-1000000	-1000000	
18,48	928,55	-1000000	-1000000	-1000000	
18,50	933,13	-1000000	-1000000	-1000000	
18,52	935,70	-1000000	-1000000	-1000000	
18,54	935,83	-1000000	-1000000	-1000000	
18,56	933,80	-1000000	-1000000	-1000000	
18,58	931,43	-1000000	-1000000	-1000000	
18,60	928,81	-1000000	-1000000	-1000000	
18,62	926,14	-1000000	-1000000	-1000000	
18,64	925,46	-1000000	-1000000	-1000000	
18,66	925,58	-1000000	-1000000	-1000000	
18,68	927,21	-1000000	-1000000	-1000000	
18,70	928,14	-1000000	-1000000	-1000000	
18,72	927,09	-1000000	-1000000	-1000000	
18,74	925,94	-1000000	-1000000	-1000000	
18,76	924,38	-1000000	-1000000	-1000000	
18,78	920,73	-1000000	-1000000	-1000000	
18,80	917,39	-1000000	-1000000	-1000000	
18,82	916,29	-1000000	-1000000	-1000000	
18,84	918,68	-1000000	-1000000	-1000000	
18,86	925,09	-1000000	-1000000	-1000000	
18,88	931,93	-1000000	-1000000	-1000000	
18,90	935,38	-1000000	-1000000	-1000000	
18,92	934,47	-1000000	-1000000	-1000000	
18,94	927,92	-1000000	-1000000	-1000000	
18,96	921,19	-1000000	-1000000	-1000000	
18,98	917,35	-1000000	-1000000	-1000000	
19,00	914,63	-1000000	-1000000	-1000000	
19,02	916,81	-1000000	-1000000	-1000000	
19,04	923,21	-1000000	-1000000	-1000000	
19,06	929,59	-1000000	-1000000	-1000000	
19,08	935,09	-1000000	-1000000	-1000000	
19,10	936,10	-1000000	-1000000	-1000000	
19,12	932,60	-1000000	-1000000	-1000000	
19,14	928,62	-1000000	-1000000	-1000000	
19,16	924,73	-1000000	-1000000	-1000000	
19,18	923,22	-1000000	-1000000	-1000000	
19,20	926,66	-1000000	-1000000	-1000000	
19,22	928,48	-1000000	-1000000	-1000000	
19,24	927,59	-1000000	-1000000	-1000000	
19,26	927,19	-1000000	-1000000	-1000000	
19,28	927,28	-1000000	-1000000	-1000000	
19,30	927,95	-1000000	-1000000	-1000000	
19,32	928,81	-1000000	-1000000	-1000000	
19,34	927,11	-1000000	-1000000	-1000000	
19,36	925,52	-1000000	-1000000	-1000000	
19,38	922,85	-1000000	-1000000	-1000000	
19,40	918,78	-1000000	-1000000	-1000000	
19,42	917,46	-1000000	-1000000	-1000000	
19,44	918,65	-1000000	-1000000	-1000000	
19,46	921,37	-1000000	-1000000	-1000000	
19,48	926,68	-1000000	-1000000	-1000000	
19,50	929,60	-1000000	-1000000	-1000000	
19,52	930,20	-1000000	-1000000	-1000000	
19,54	931,16	-1000000	-1000000	-1000000	
19,56	929,82	-1000000	-1000000	-1000000	
19,58	926,16	-1000000	-1000000	-1000000	
19,60	921,71	-1000000	-1000000	-1000000	
19,62	917,40	-1000000	-1000000	-1000000	
19,64	917,17	-1000000	-1000000	-1000000	
19,66	921,29	-1000000	-1000000	-1000000	
19,68	925,25	-1000000	-1000000	-1000000	
19,70	929,60	-1000000	-1000000	-1000000	
19,72	932,67	-1000000	-1000000	-1000000	
19,74	933,33	-1000000	-1000000	-1000000	
19,76	934,05	-1000000	-1000000	-1000000	
19,78	933,92	-1000000	-1000000	-1000000	
19,80	931,61	-1000000	-1000000	-1000000	
19,82	928,29	-1000000	-1000000	-1000000	
19,84	922,59	-1000000	-1000000	-1000000	
19,86	918,62	-1000000	-1000000	-1000000	
19,88	919,63	-1000000	-1000000	-1000000	
19,90	923,40	-1000000	-1000000	-1000000	
19,92	928,24	-1000000	-1000000	-1000000	
19,94	932,48	-1000000	-1000000	-1000000	
19,96	933,94	-1000000	-1000000	-1000000	
19,98	932,83	-1000000	-1000000	-1000000	
20,00	930,19	-1000000	-1000000	-1000000	
20,02	925,95	-1000000	-1000000	-1000000	
20,04	923,59	-1000000	-1000000	-1000000	
20,06	922,47	-1000000	-1000000	-1000000	
20,08	921,62	-1000000	-1000000	-1000000	
20,10	922,57	-1000000	-1000000	-1000000	
20,12	924,14	-1000000	-1000000	-1000000	
20,14	926,88	-1000000	-1000000	-1000000	
20,16	930,94	-1000000	-1000000	-1000000	
20,18	933,65	-1000000	-1000000	-1000000	
20,20	935,83	-1000000	-1000000	-1000000	
20,22	937,05	-1000000	-1000000	-1000000	
20,24	938,07	-1000000	-1000000	-1000000	
20,26	941,09	-1000000	-1000000	-1000000	
20,28	944,85	-1000000	-1000000	-1000000	
20,30	946,31	-1000000	-1000000	-1000000	
20,32	946,08	-1000000	-1000000	-1000000	
20,34	942,89	-1000000	-1000000	-1000000	
20,36	936,78	-1000000	-1000000	-1000000	
20,38	930,63	-1000000	-1000000	-1000000	
20,40	924,82	-1000000	-1000000	-1000000	
20,42	922,11	-1000000	-1000000	-1000000	
20,44	924,01	-1000000	-1000000	-1000000	
20,46	928,86	-1000000	-1000000	-1000000	
20,48	935,58	-1000000	-1000000	-1000000	
20,50	941,04	-1000000	-1000000	-1000000	
20,52	942,10	-1000000	-1000000	-1000000	
20,54	939,23	-1000000	-1000000	-1000000	
20,56	933,18	-1000000	-1000000	-1000000	
20,58	926,97	-1000000	-1000000	-1000000	
20,60	924,25	-1000000	-1000000	-1000000	
20,62	924,32	-1000000	-1000000	-1000000	
20,64	927,09	-1000000	-1000000	-1000000	
20,66	932,91	-1000000	-1000000	-1000000	
20,68	939,18	-1000000	-1000000	-1000000	
20,70	944,84	-1000000	-1000000	-1000000	
20,72	947,94	-1000000	-1000000	-1000000	
20,74	946,48	-1000000	-1000000	-1000000	
20,76	943,17	-1000000	-1000000	-1000000	
20,78	938,37	-1000000	-1000000	-1000000	
20,80	932,03	-1000000	-1000000	-1000000	
20,82	926,33	-1000000	-1000000	-1000000	
20,84	923,45	-1000000	-1000000	-1000000	
20,86	924,17	-1000000	-1000000	-1000000	
20,88	929,12	-1000000	-1000000	-1000000	
20,90	933,53	-1000000	-1000000	-1000000	
20,92	936,79	-1000000	-1000000	-1000000	
20,94	939,50	-1000000	-1000000	-1000000	
20,96	939,40	-1000000	-1000000	-1000000	
20,98	936,12	-1000000	-1000000	-1000000	
21,00	930,14	-1000000	-1000000	-1000000	
21,02	921,09	-1000000	-1000000	-1000000	
21,04	913,77	-1000000	-1000000	-1000000	
21,06	909,45	-1000000	-1000000	-1000000	
21,08	907,85	-1000000	-1000000	-1000000	
21,10	912,25	-1000000	-1000000	-1000000	
21,12	921,87	-1000000	-1000000	-1000000	
21,14	933,93	-1000000	-1000000	-1000000	
21,16	946,18	-1000000	-1000000	-1000000	
21,18	951,87	-1000000	-1000000	-1000000	
21,20	948,65	-1000000	-1000000	-1000000	
21,22	939,94	-1000000	-1000000	-1000000	
21,24	926,76	-1000000	-1000000	-1000000	
21,26	915,07	-1000000	-1000000	-1000000	
21,28	910,70	-1000000	-1000000	-1000000	
21,30	912,11	-1000000	-1000000	-1000000	
21,32	918,78	-1000000	-1000000	-1000000	
21,34	929,72	-1000000	-1000000	-1000000	
21,36	940,87	-1000000	-1000000	-1000000	
21,38	949,27	-1000000	-1000000	-1000000	
21,40	949,68	-1000000	-1000000	-1000000	
21,42	940,90	-1000000	-1000000	-1000000	
21,44	930,59	-1000000	-1000000	-1000000	
21,46	921,57	-1000000	-1000000	-1000000	
21,48	915,48	-1000000	-1000000	-1000000	
21,50	915,40	-1000000	-1000000	-1000000	
21,52	918,61	-1000000	-1000000	-1000000	
21,54	922,98	-1000000	-1000000	-1000000	
21,56	927,91	-1000000	-1000000	-1000000	
21,58	930,01	-1000000	-1000000	-1000000	
21,60	931,61	-1000000	-1000000	-1000000	
21,62	934,28	-1000000	-1000000	-1000000	
21,64	935,48	-1000000	-1000000	-1000000	
21,66	935,33	-1000000	-1000000	-1000000	
21,68	932,77	-1000000	-1000000	-1000000	
21,70	926,59	-1000000	-1000000	-1000000	
21,72	921,94	-1000000	-1000000	-1000000	
21,74	918,83	-1000000	-1000000	-1000000	
21,76	917,12	-1000000	-1000000	-1000000	
21,78	919,33	-1000000	-1000000	-1000000	
21,80	923,46	-1000000	-1000000	-1000000	
21,82	928,46	-1000000	-1000000	-1000000	
21,84	935,75	-1000000	-1000000	-1000000	
21,86	942,70	-1000000	-1000000	-1000000	
21,88	947,92	-1000000	-1000000	-1000000	
21,90	950,23	-1000000	-1000000	-1000000	
21,92	945,65	-1000000	-1000000	-1000000	
21,94	937,14	-1000000	-1000000	-1000000	
21,96	927,69	-1000000	-1000000	-1000000	
21,98	918,55	-1000000	-1000000	-1000000	
22,00	913,87	-1000000	-1000000	-1000000	
22,02	915,89	-1000000	-1000000	-1000000	
22,04	923,32	-1000000	-1000000	-1000000	
22,06	935,46	-1000000	-1000000	-1000000	
22,08	944,80	-1000000	-1000000	-1000000	
22,10	946,98	-1000000	-1000000	-1000000	
22,12	943,51	-1000000	-1000000	-1000000	
22,14	934,48	-1000000	-1000000	-1000000	
22,16	923,78	-1000000	-1000000	-1000000	
22,18	916,57	-1000000	-1000000	-1000000	
22,20	912,60	-1000000	-1000000	-1000000	
22,22	913,89	-1000000	-1000000	-1000000	
22,24	920,02	-1000000	-1000000	-1000000	
22,26	926,88	-1000000	-1000000	-1000000	
22,28	934,06	-1000000	-1000000	-1000000	
22,30	938,22	-1000000	-1000000	-1000000	
22,32	936,01	-1000000	-1000000	-1000000	
22,34	930,39	-1000000	-1000000	-1000000	
22,36	923,55	-1000000	-1000000	-1000000	
22,38	917,41	-1000000	-1000000	-1000000	
22,40	916,43	-1000000	-1000000	-1000000	
22,42	918,19	-1000000	-1000000	-1000000	
22,44	922,50	-1000000	-1000000	-1000000	
22,46	928,86	-1000000	-1000000	-1000000	
22,48	933,49	-1000000	-1000000	-1000000	
22,50	936,01	-1000000	-1000000	-1000000	
22,52	937,72	-1000000	-1000000	-1000000	
22,54	937,00	-1000000	-1000000	-1000000	
22,56	935,16	-1000000	-1000000	-1000000	
22,58	932,09	-1000000	-1000000	-1000000	
22,60	926,52	-1000000	-1000000	-1000000	
22,62	921,72	-1000000	-1000000	-1000000	
22,64	918,15	-1000000	-1000000	-1000000	
22,66	916,60	-1000000	-1000000	-1000000	
22,68	920,06	-1000000	-1000000	-1000000	
22,70	927,01	-1000000	-1000000	-1000000	
22,72	934,84	-1000000	-1000000	-1000000	
22,74	942,17	-1000000	-1000000	-1000000	
22,76	943,85	-1000000	-1000000	-1000000	
22,78	939,35	-1000000	-1000000	-1000000	
22,80	931,06	-1000000	-1000000	-1000000	
22,82	921,98	-1000000	-1000000	-1000000	
22,84	917,00	-1000000	-1000000	-1000000	
22,86	917,61	-1000000	-1000000	-1000000	
22,88	921,43	-1000000	-1000000	-1000000	
22,90	928,91	-1000000	-1000000	-1000000	
22,92	936,14	-1000000	-1000000	-1000000	
22,94	940,88	-1000000	-1000000	-1000000	
22,96	943,92	-1000000	-1000000	-1000000	
22,98	941,64	-1000000	-1000000	-1000000	
23,00	933,11	-1000000	-1000000	-1000000	
23,02	923,08	-1000000	-1000000	-1000000	
23,04	914,13	-1000000	-1000000	-1000000	
23,06	909,83	-1000000	-1000000	-1000000	
23,08	913,60	-1000000	-1000000	-1000000	
