Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	340,15	-1000000	-1000000	-1000000	
11,52	340,14	-1000000	-1000000	-1000000	
11,54	340,06	-1000000	-1000000	-1000000	
11,56	340,08	-1000000	-1000000	-1000000	
11,58	340,04	-1000000	-1000000	-1000000	
11,60	339,85	-1000000	-1000000	-1000000	
11,62	339,82	-1000000	-1000000	-1000000	
11,64	340,22	-1000000	-1000000	-1000000	
11,66	340,84	-1000000	-1000000	-1000000	
11,68	341,41	-1000000	-1000000	-1000000	
11,70	341,74	-1000000	-1000000	-1000000	
11,72	341,92	-1000000	-1000000	-1000000	
11,74	341,95	-1000000	-1000000	-1000000	
11,76	341,92	-1000000	-1000000	-1000000	
11,78	341,76	-1000000	-1000000	-1000000	
11,80	341,66	-1000000	-1000000	-1000000	
11,82	341,66	-1000000	-1000000	-1000000	
11,84	341,70	-1000000	-1000000	-1000000	
11,86	341,63	-1000000	-1000000	-1000000	
11,88	341,52	-1000000	-1000000	-1000000	
11,90	341,47	-1000000	-1000000	-1000000	
11,92	341,08	-1000000	-1000000	-1000000	
11,94	340,40	-1000000	-1000000	-1000000	
11,96	339,64	-1000000	-1000000	-1000000	
11,98	339,20	-1000000	-1000000	-1000000	
12,00	339,10	-1000000	-1000000	-1000000	
12,02	339,29	-1000000	-1000000	-1000000	
12,04	339,61	-1000000	-1000000	-1000000	
12,06	340,09	-1000000	-1000000	-1000000	
12,08	340,77	-1000000	-1000000	-1000000	
12,10	341,29	-1000000	-1000000	-1000000	
12,12	341,15	-1000000	-1000000	-1000000	
12,14	340,55	-1000000	-1000000	-1000000	
12,16	339,72	-1000000	-1000000	-1000000	
12,18	338,80	-1000000	-1000000	-1000000	
12,20	338,09	-1000000	-1000000	-1000000	
12,22	338,04	-1000000	-1000000	-1000000	
12,24	338,86	-1000000	-1000000	-1000000	
12,26	340,02	-1000000	-1000000	-1000000	
12,28	341,08	-1000000	-1000000	-1000000	
12,30	341,83	-1000000	-1000000	-1000000	
12,32	342,12	-1000000	-1000000	-1000000	
12,34	341,52	-1000000	-1000000	-1000000	
12,36	340,19	-1000000	-1000000	-1000000	
12,38	338,67	-1000000	-1000000	-1000000	
12,40	337,69	-1000000	-1000000	-1000000	
12,42	337,45	-1000000	-1000000	-1000000	
12,44	337,83	-1000000	-1000000	-1000000	
12,46	338,52	-1000000	-1000000	-1000000	
12,48	339,18	-1000000	-1000000	-1000000	
12,50	339,66	-1000000	-1000000	-1000000	
12,52	339,81	-1000000	-1000000	-1000000	
12,54	339,54	-1000000	-1000000	-1000000	
12,56	338,87	-1000000	-1000000	-1000000	
12,58	337,90	-1000000	-1000000	-1000000	
12,60	337,09	-1000000	-1000000	-1000000	
12,62	336,69	-1000000	-1000000	-1000000	
12,64	336,95	-1000000	-1000000	-1000000	
12,66	337,78	-1000000	-1000000	-1000000	
12,68	338,89	-1000000	-1000000	-1000000	
12,70	339,60	-1000000	-1000000	-1000000	
12,72	339,90	-1000000	-1000000	-1000000	
12,74	339,84	-1000000	-1000000	-1000000	
12,76	339,98	-1000000	-1000000	-1000000	
12,78	340,20	-1000000	-1000000	-1000000	
12,80	340,16	-1000000	-1000000	-1000000	
12,82	339,79	-1000000	-1000000	-1000000	
12,84	339,53	-1000000	-1000000	-1000000	
12,86	339,40	-1000000	-1000000	-1000000	
12,88	339,43	-1000000	-1000000	-1000000	
12,90	339,67	-1000000	-1000000	-1000000	
12,92	340,10	-1000000	-1000000	-1000000	
12,94	339,79	-1000000	-1000000	-1000000	
12,96	339,11	-1000000	-1000000	-1000000	
12,98	338,73	-1000000	-1000000	-1000000	
13,00	338,97	-1000000	-1000000	-1000000	
13,02	339,42	-1000000	-1000000	-1000000	
13,04	340,44	-1000000	-1000000	-1000000	
13,06	341,42	-1000000	-1000000	-1000000	
13,08	341,96	-1000000	-1000000	-1000000	
13,10	341,96	-1000000	-1000000	-1000000	
13,12	341,72	-1000000	-1000000	-1000000	
13,14	341,10	-1000000	-1000000	-1000000	
13,16	340,16	-1000000	-1000000	-1000000	
13,18	339,19	-1000000	-1000000	-1000000	
13,20	338,78	-1000000	-1000000	-1000000	
13,22	338,76	-1000000	-1000000	-1000000	
13,24	339,30	-1000000	-1000000	-1000000	
13,26	340,26	-1000000	-1000000	-1000000	
13,28	341,04	-1000000	-1000000	-1000000	
13,30	340,99	-1000000	-1000000	-1000000	
13,32	340,44	-1000000	-1000000	-1000000	
13,34	339,56	-1000000	-1000000	-1000000	
13,36	338,52	-1000000	-1000000	-1000000	
13,38	337,31	-1000000	-1000000	-1000000	
13,40	336,65	-1000000	-1000000	-1000000	
13,42	336,33	-1000000	-1000000	-1000000	
13,44	336,33	-1000000	-1000000	-1000000	
13,46	336,56	-1000000	-1000000	-1000000	
13,48	337,22	-1000000	-1000000	-1000000	
13,50	337,78	-1000000	-1000000	-1000000	
13,52	337,98	-1000000	-1000000	-1000000	
13,54	337,55	-1000000	-1000000	-1000000	
13,56	336,70	-1000000	-1000000	-1000000	
13,58	335,67	-1000000	-1000000	-1000000	
13,60	334,98	-1000000	-1000000	-1000000	
13,62	334,53	-1000000	-1000000	-1000000	
13,64	334,27	-1000000	-1000000	-1000000	
13,66	334,44	-1000000	-1000000	-1000000	
13,68	334,99	-1000000	-1000000	-1000000	
13,70	335,51	-1000000	-1000000	-1000000	
13,72	335,67	-1000000	-1000000	-1000000	
13,74	335,49	-1000000	-1000000	-1000000	
13,76	335,32	-1000000	-1000000	-1000000	
13,78	335,00	-1000000	-1000000	-1000000	
13,80	334,93	-1000000	-1000000	-1000000	
13,82	335,30	-1000000	-1000000	-1000000	
13,84	335,84	-1000000	-1000000	-1000000	
13,86	335,88	-1000000	-1000000	-1000000	
13,88	336,16	-1000000	-1000000	-1000000	
13,90	336,76	-1000000	-1000000	-1000000	
13,92	337,15	-1000000	-1000000	-1000000	
13,94	336,95	-1000000	-1000000	-1000000	
13,96	336,74	-1000000	-1000000	-1000000	
13,98	336,27	-1000000	-1000000	-1000000	
14,00	335,62	-1000000	-1000000	-1000000	
14,02	335,00	-1000000	-1000000	-1000000	
14,04	335,07	-1000000	-1000000	-1000000	
14,06	335,04	-1000000	-1000000	-1000000	
14,08	334,79	-1000000	-1000000	-1000000	
14,10	334,72	-1000000	-1000000	-1000000	
14,12	334,95	-1000000	-1000000	-1000000	
14,14	335,00	-1000000	-1000000	-1000000	
14,16	335,17	-1000000	-1000000	-1000000	
14,18	335,38	-1000000	-1000000	-1000000	
14,20	335,23	-1000000	-1000000	-1000000	
14,22	334,51	-1000000	-1000000	-1000000	
14,24	333,83	-1000000	-1000000	-1000000	
14,26	333,72	-1000000	-1000000	-1000000	
14,28	333,94	-1000000	-1000000	-1000000	
14,30	334,17	-1000000	-1000000	-1000000	
14,32	334,52	-1000000	-1000000	-1000000	
14,34	334,81	-1000000	-1000000	-1000000	
14,36	334,74	-1000000	-1000000	-1000000	
14,38	334,45	-1000000	-1000000	-1000000	
14,40	334,29	-1000000	-1000000	-1000000	
14,42	334,18	-1000000	-1000000	-1000000	
14,44	333,64	-1000000	-1000000	-1000000	
14,46	332,73	-1000000	-1000000	-1000000	
14,48	332,26	-1000000	-1000000	-1000000	
14,50	332,74	-1000000	-1000000	-1000000	
14,52	333,75	-1000000	-1000000	-1000000	
14,54	334,60	-1000000	-1000000	-1000000	
14,56	335,18	-1000000	-1000000	-1000000	
14,58	335,25	-1000000	-1000000	-1000000	
14,60	334,44	-1000000	-1000000	-1000000	
14,62	333,39	-1000000	-1000000	-1000000	
14,64	333,08	-1000000	-1000000	-1000000	
14,66	333,39	-1000000	-1000000	-1000000	
14,68	333,61	-1000000	-1000000	-1000000	
14,70	333,82	-1000000	-1000000	-1000000	
14,72	334,04	-1000000	-1000000	-1000000	
14,74	333,96	-1000000	-1000000	-1000000	
14,76	333,53	-1000000	-1000000	-1000000	
14,78	333,17	-1000000	-1000000	-1000000	
14,80	332,65	-1000000	-1000000	-1000000	
14,82	331,96	-1000000	-1000000	-1000000	
14,84	331,67	-1000000	-1000000	-1000000	
14,86	332,02	-1000000	-1000000	-1000000	
14,88	332,52	-1000000	-1000000	-1000000	
14,90	332,91	-1000000	-1000000	-1000000	
14,92	333,05	-1000000	-1000000	-1000000	
14,94	332,70	-1000000	-1000000	-1000000	
14,96	331,53	-1000000	-1000000	-1000000	
14,98	330,26	-1000000	-1000000	-1000000	
15,00	329,69	-1000000	-1000000	-1000000	
15,02	329,87	-1000000	-1000000	-1000000	
15,04	330,12	-1000000	-1000000	-1000000	
15,06	330,53	-1000000	-1000000	-1000000	
15,08	331,39	-1000000	-1000000	-1000000	
15,10	332,16	-1000000	-1000000	-1000000	
15,12	332,01	-1000000	-1000000	-1000000	
15,14	331,41	-1000000	-1000000	-1000000	
15,16	331,12	-1000000	-1000000	-1000000	
15,18	331,04	-1000000	-1000000	-1000000	
15,20	330,71	-1000000	-1000000	-1000000	
15,22	331,02	-1000000	-1000000	-1000000	
15,24	332,31	-1000000	-1000000	-1000000	
15,26	333,66	-1000000	-1000000	-1000000	
15,28	334,33	-1000000	-1000000	-1000000	
15,30	334,37	-1000000	-1000000	-1000000	
15,32	333,47	-1000000	-1000000	-1000000	
15,34	331,61	-1000000	-1000000	-1000000	
15,36	329,83	-1000000	-1000000	-1000000	
15,38	329,25	-1000000	-1000000	-1000000	
15,40	329,70	-1000000	-1000000	-1000000	
15,42	330,79	-1000000	-1000000	-1000000	
15,44	332,18	-1000000	-1000000	-1000000	
15,46	333,19	-1000000	-1000000	-1000000	
15,48	333,24	-1000000	-1000000	-1000000	
15,50	332,73	-1000000	-1000000	-1000000	
15,52	332,01	-1000000	-1000000	-1000000	
15,54	330,97	-1000000	-1000000	-1000000	
15,56	329,81	-1000000	-1000000	-1000000	
15,58	329,23	-1000000	-1000000	-1000000	
15,60	329,43	-1000000	-1000000	-1000000	
15,62	330,16	-1000000	-1000000	-1000000	
15,64	331,22	-1000000	-1000000	-1000000	
15,66	332,42	-1000000	-1000000	-1000000	
15,68	333,42	-1000000	-1000000	-1000000	
15,70	333,40	-1000000	-1000000	-1000000	
15,72	332,64	-1000000	-1000000	-1000000	
15,74	331,73	-1000000	-1000000	-1000000	
15,76	330,87	-1000000	-1000000	-1000000	
15,78	330,03	-1000000	-1000000	-1000000	
15,80	329,65	-1000000	-1000000	-1000000	
15,82	329,98	-1000000	-1000000	-1000000	
15,84	330,68	-1000000	-1000000	-1000000	
15,86	331,09	-1000000	-1000000	-1000000	
15,88	331,47	-1000000	-1000000	-1000000	
15,90	331,94	-1000000	-1000000	-1000000	
15,92	332,31	-1000000	-1000000	-1000000	
15,94	331,63	-1000000	-1000000	-1000000	
15,96	330,65	-1000000	-1000000	-1000000	
15,98	329,90	-1000000	-1000000	-1000000	
16,00	329,25	-1000000	-1000000	-1000000	
16,02	329,00	-1000000	-1000000	-1000000	
16,04	329,79	-1000000	-1000000	-1000000	
16,06	330,78	-1000000	-1000000	-1000000	
16,08	330,94	-1000000	-1000000	-1000000	
16,10	330,59	-1000000	-1000000	-1000000	
16,12	330,48	-1000000	-1000000	-1000000	
16,14	330,35	-1000000	-1000000	-1000000	
16,16	330,14	-1000000	-1000000	-1000000	
16,18	330,40	-1000000	-1000000	-1000000	
16,20	331,22	-1000000	-1000000	-1000000	
16,22	331,64	-1000000	-1000000	-1000000	
16,24	331,62	-1000000	-1000000	-1000000	
16,26	332,09	-1000000	-1000000	-1000000	
16,28	332,56	-1000000	-1000000	-1000000	
16,30	332,09	-1000000	-1000000	-1000000	
16,32	331,55	-1000000	-1000000	-1000000	
16,34	331,62	-1000000	-1000000	-1000000	
16,36	331,61	-1000000	-1000000	-1000000	
16,38	331,46	-1000000	-1000000	-1000000	
16,40	332,18	-1000000	-1000000	-1000000	
16,42	333,15	-1000000	-1000000	-1000000	
16,44	333,10	-1000000	-1000000	-1000000	
16,46	332,64	-1000000	-1000000	-1000000	
16,48	332,37	-1000000	-1000000	-1000000	
16,50	331,70	-1000000	-1000000	-1000000	
16,52	330,40	-1000000	-1000000	-1000000	
16,54	330,04	-1000000	-1000000	-1000000	
16,56	330,55	-1000000	-1000000	-1000000	
16,58	331,05	-1000000	-1000000	-1000000	
16,60	331,36	-1000000	-1000000	-1000000	
16,62	331,96	-1000000	-1000000	-1000000	
16,64	332,58	-1000000	-1000000	-1000000	
16,66	332,84	-1000000	-1000000	-1000000	
16,68	332,78	-1000000	-1000000	-1000000	
16,70	332,52	-1000000	-1000000	-1000000	
16,72	332,14	-1000000	-1000000	-1000000	
16,74	331,68	-1000000	-1000000	-1000000	
16,76	331,96	-1000000	-1000000	-1000000	
16,78	333,16	-1000000	-1000000	-1000000	
16,80	334,60	-1000000	-1000000	-1000000	
16,82	335,35	-1000000	-1000000	-1000000	
16,84	335,46	-1000000	-1000000	-1000000	
16,86	335,15	-1000000	-1000000	-1000000	
16,88	334,10	-1000000	-1000000	-1000000	
16,90	332,65	-1000000	-1000000	-1000000	
16,92	331,79	-1000000	-1000000	-1000000	
16,94	331,98	-1000000	-1000000	-1000000	
16,96	332,32	-1000000	-1000000	-1000000	
16,98	332,73	-1000000	-1000000	-1000000	
17,00	333,68	-1000000	-1000000	-1000000	
17,02	334,73	-1000000	-1000000	-1000000	
17,04	334,67	-1000000	-1000000	-1000000	
17,06	333,74	-1000000	-1000000	-1000000	
17,08	332,92	-1000000	-1000000	-1000000	
17,10	331,76	-1000000	-1000000	-1000000	
17,12	330,87	-1000000	-1000000	-1000000	
17,14	331,20	-1000000	-1000000	-1000000	
17,16	332,65	-1000000	-1000000	-1000000	
17,18	333,73	-1000000	-1000000	-1000000	
17,20	334,41	-1000000	-1000000	-1000000	
17,22	334,55	-1000000	-1000000	-1000000	
17,24	333,74	-1000000	-1000000	-1000000	
17,26	332,16	-1000000	-1000000	-1000000	
17,28	331,26	-1000000	-1000000	-1000000	
17,30	331,14	-1000000	-1000000	-1000000	
17,32	331,61	-1000000	-1000000	-1000000	
17,34	332,80	-1000000	-1000000	-1000000	
17,36	334,63	-1000000	-1000000	-1000000	
17,38	335,70	-1000000	-1000000	-1000000	
17,40	335,80	-1000000	-1000000	-1000000	
17,42	335,18	-1000000	-1000000	-1000000	
17,44	333,83	-1000000	-1000000	-1000000	
17,46	331,83	-1000000	-1000000	-1000000	
17,48	330,23	-1000000	-1000000	-1000000	
17,50	329,75	-1000000	-1000000	-1000000	
17,52	330,48	-1000000	-1000000	-1000000	
17,54	332,04	-1000000	-1000000	-1000000	
17,56	333,89	-1000000	-1000000	-1000000	
17,58	335,38	-1000000	-1000000	-1000000	
17,60	335,88	-1000000	-1000000	-1000000	
17,62	335,14	-1000000	-1000000	-1000000	
17,64	333,53	-1000000	-1000000	-1000000	
17,66	331,54	-1000000	-1000000	-1000000	
17,68	330,05	-1000000	-1000000	-1000000	
17,70	329,45	-1000000	-1000000	-1000000	
17,72	329,70	-1000000	-1000000	-1000000	
17,74	330,81	-1000000	-1000000	-1000000	
17,76	332,70	-1000000	-1000000	-1000000	
17,78	334,34	-1000000	-1000000	-1000000	
17,80	334,79	-1000000	-1000000	-1000000	
17,82	334,05	-1000000	-1000000	-1000000	
17,84	332,72	-1000000	-1000000	-1000000	
17,86	331,39	-1000000	-1000000	-1000000	
17,88	330,83	-1000000	-1000000	-1000000	
17,90	331,38	-1000000	-1000000	-1000000	
17,92	332,84	-1000000	-1000000	-1000000	
17,94	334,74	-1000000	-1000000	-1000000	
17,96	336,32	-1000000	-1000000	-1000000	
17,98	336,65	-1000000	-1000000	-1000000	
18,00	335,72	-1000000	-1000000	-1000000	
18,02	334,27	-1000000	-1000000	-1000000	
18,04	332,58	-1000000	-1000000	-1000000	
18,06	330,96	-1000000	-1000000	-1000000	
18,08	330,59	-1000000	-1000000	-1000000	
18,10	331,75	-1000000	-1000000	-1000000	
18,12	333,29	-1000000	-1000000	-1000000	
18,14	334,27	-1000000	-1000000	-1000000	
18,16	334,84	-1000000	-1000000	-1000000	
18,18	334,88	-1000000	-1000000	-1000000	
18,20	333,75	-1000000	-1000000	-1000000	
18,22	332,05	-1000000	-1000000	-1000000	
18,24	330,84	-1000000	-1000000	-1000000	
18,26	330,45	-1000000	-1000000	-1000000	
18,28	330,46	-1000000	-1000000	-1000000	
18,30	331,11	-1000000	-1000000	-1000000	
18,32	332,27	-1000000	-1000000	-1000000	
18,34	333,09	-1000000	-1000000	-1000000	
18,36	333,24	-1000000	-1000000	-1000000	
18,38	333,03	-1000000	-1000000	-1000000	
18,40	332,24	-1000000	-1000000	-1000000	
18,42	331,27	-1000000	-1000000	-1000000	
18,44	330,73	-1000000	-1000000	-1000000	
18,46	330,95	-1000000	-1000000	-1000000	
18,48	331,70	-1000000	-1000000	-1000000	
18,50	332,72	-1000000	-1000000	-1000000	
18,52	333,81	-1000000	-1000000	-1000000	
18,54	334,60	-1000000	-1000000	-1000000	
18,56	334,67	-1000000	-1000000	-1000000	
18,58	334,30	-1000000	-1000000	-1000000	
18,60	333,78	-1000000	-1000000	-1000000	
18,62	333,40	-1000000	-1000000	-1000000	
18,64	333,17	-1000000	-1000000	-1000000	
18,66	333,22	-1000000	-1000000	-1000000	
18,68	333,56	-1000000	-1000000	-1000000	
18,70	333,95	-1000000	-1000000	-1000000	
18,72	333,96	-1000000	-1000000	-1000000	
18,74	333,71	-1000000	-1000000	-1000000	
18,76	333,36	-1000000	-1000000	-1000000	
18,78	332,98	-1000000	-1000000	-1000000	
18,80	332,08	-1000000	-1000000	-1000000	
18,82	331,02	-1000000	-1000000	-1000000	
18,84	330,08	-1000000	-1000000	-1000000	
18,86	329,63	-1000000	-1000000	-1000000	
18,88	329,72	-1000000	-1000000	-1000000	
18,90	330,51	-1000000	-1000000	-1000000	
18,92	331,21	-1000000	-1000000	-1000000	
18,94	331,47	-1000000	-1000000	-1000000	
18,96	331,12	-1000000	-1000000	-1000000	
18,98	330,41	-1000000	-1000000	-1000000	
19,00	329,25	-1000000	-1000000	-1000000	
19,02	328,22	-1000000	-1000000	-1000000	
19,04	327,60	-1000000	-1000000	-1000000	
19,06	327,52	-1000000	-1000000	-1000000	
19,08	328,15	-1000000	-1000000	-1000000	
19,10	329,48	-1000000	-1000000	-1000000	
19,12	330,57	-1000000	-1000000	-1000000	
19,14	331,08	-1000000	-1000000	-1000000	
19,16	331,18	-1000000	-1000000	-1000000	
19,18	330,99	-1000000	-1000000	-1000000	
19,20	330,37	-1000000	-1000000	-1000000	
19,22	329,81	-1000000	-1000000	-1000000	
19,24	329,79	-1000000	-1000000	-1000000	
19,26	330,17	-1000000	-1000000	-1000000	
19,28	330,67	-1000000	-1000000	-1000000	
19,30	331,40	-1000000	-1000000	-1000000	
19,32	332,26	-1000000	-1000000	-1000000	
19,34	332,72	-1000000	-1000000	-1000000	
19,36	332,47	-1000000	-1000000	-1000000	
19,38	331,76	-1000000	-1000000	-1000000	
19,40	330,54	-1000000	-1000000	-1000000	
19,42	329,29	-1000000	-1000000	-1000000	
19,44	328,77	-1000000	-1000000	-1000000	
19,46	329,27	-1000000	-1000000	-1000000	
19,48	330,44	-1000000	-1000000	-1000000	
19,50	332,19	-1000000	-1000000	-1000000	
19,52	334,01	-1000000	-1000000	-1000000	
19,54	335,05	-1000000	-1000000	-1000000	
19,56	334,59	-1000000	-1000000	-1000000	
19,58	333,27	-1000000	-1000000	-1000000	
19,60	332,00	-1000000	-1000000	-1000000	
19,62	331,20	-1000000	-1000000	-1000000	
19,64	331,02	-1000000	-1000000	-1000000	
19,66	331,49	-1000000	-1000000	-1000000	
19,68	332,51	-1000000	-1000000	-1000000	
19,70	333,61	-1000000	-1000000	-1000000	
19,72	334,16	-1000000	-1000000	-1000000	
19,74	334,03	-1000000	-1000000	-1000000	
19,76	333,48	-1000000	-1000000	-1000000	
19,78	332,64	-1000000	-1000000	-1000000	
19,80	331,69	-1000000	-1000000	-1000000	
19,82	331,22	-1000000	-1000000	-1000000	
19,84	331,48	-1000000	-1000000	-1000000	
19,86	332,24	-1000000	-1000000	-1000000	
19,88	333,22	-1000000	-1000000	-1000000	
19,90	334,09	-1000000	-1000000	-1000000	
19,92	334,70	-1000000	-1000000	-1000000	
19,94	334,84	-1000000	-1000000	-1000000	
19,96	334,53	-1000000	-1000000	-1000000	
19,98	333,98	-1000000	-1000000	-1000000	
20,00	333,25	-1000000	-1000000	-1000000	
20,02	332,67	-1000000	-1000000	-1000000	
20,04	332,63	-1000000	-1000000	-1000000	
20,06	332,99	-1000000	-1000000	-1000000	
20,08	333,23	-1000000	-1000000	-1000000	
20,10	333,26	-1000000	-1000000	-1000000	
20,12	333,40	-1000000	-1000000	-1000000	
20,14	333,57	-1000000	-1000000	-1000000	
20,16	333,31	-1000000	-1000000	-1000000	
20,18	332,98	-1000000	-1000000	-1000000	
20,20	332,70	-1000000	-1000000	-1000000	
20,22	332,25	-1000000	-1000000	-1000000	
20,24	331,69	-1000000	-1000000	-1000000	
20,26	331,69	-1000000	-1000000	-1000000	
20,28	332,19	-1000000	-1000000	-1000000	
20,30	332,60	-1000000	-1000000	-1000000	
20,32	332,90	-1000000	-1000000	-1000000	
20,34	333,35	-1000000	-1000000	-1000000	
20,36	333,65	-1000000	-1000000	-1000000	
20,38	333,58	-1000000	-1000000	-1000000	
20,40	333,48	-1000000	-1000000	-1000000	
20,42	333,46	-1000000	-1000000	-1000000	
20,44	333,42	-1000000	-1000000	-1000000	
20,46	333,39	-1000000	-1000000	-1000000	
20,48	333,67	-1000000	-1000000	-1000000	
20,50	334,10	-1000000	-1000000	-1000000	
20,52	334,47	-1000000	-1000000	-1000000	
20,54	334,65	-1000000	-1000000	-1000000	
20,56	334,82	-1000000	-1000000	-1000000	
20,58	334,81	-1000000	-1000000	-1000000	
20,60	334,52	-1000000	-1000000	-1000000	
20,62	334,09	-1000000	-1000000	-1000000	
20,64	333,88	-1000000	-1000000	-1000000	
20,66	334,08	-1000000	-1000000	-1000000	
20,68	334,53	-1000000	-1000000	-1000000	
20,70	335,27	-1000000	-1000000	-1000000	
20,72	336,29	-1000000	-1000000	-1000000	
20,74	337,09	-1000000	-1000000	-1000000	
20,76	337,44	-1000000	-1000000	-1000000	
20,78	337,41	-1000000	-1000000	-1000000	
20,80	337,02	-1000000	-1000000	-1000000	
20,82	336,48	-1000000	-1000000	-1000000	
20,84	336,15	-1000000	-1000000	-1000000	
20,86	336,45	-1000000	-1000000	-1000000	
20,88	337,32	-1000000	-1000000	-1000000	
20,90	338,35	-1000000	-1000000	-1000000	
20,92	339,45	-1000000	-1000000	-1000000	
20,94	340,24	-1000000	-1000000	-1000000	
20,96	340,29	-1000000	-1000000	-1000000	
20,98	339,56	-1000000	-1000000	-1000000	
21,00	338,49	-1000000	-1000000	-1000000	
21,02	337,51	-1000000	-1000000	-1000000	
21,04	336,94	-1000000	-1000000	-1000000	
21,06	336,86	-1000000	-1000000	-1000000	
21,08	337,46	-1000000	-1000000	-1000000	
21,10	338,49	-1000000	-1000000	-1000000	
21,12	339,86	-1000000	-1000000	-1000000	
21,14	341,20	-1000000	-1000000	-1000000	
21,16	341,61	-1000000	-1000000	-1000000	
21,18	340,35	-1000000	-1000000	-1000000	
21,20	338,18	-1000000	-1000000	-1000000	
21,22	336,30	-1000000	-1000000	-1000000	
21,24	335,57	-1000000	-1000000	-1000000	
21,26	336,34	-1000000	-1000000	-1000000	
21,28	338,37	-1000000	-1000000	-1000000	
21,30	340,55	-1000000	-1000000	-1000000	
21,32	341,99	-1000000	-1000000	-1000000	
21,34	342,36	-1000000	-1000000	-1000000	
21,36	342,04	-1000000	-1000000	-1000000	
21,38	341,12	-1000000	-1000000	-1000000	
21,40	340,09	-1000000	-1000000	-1000000	
21,42	339,39	-1000000	-1000000	-1000000	
21,44	339,35	-1000000	-1000000	-1000000	
21,46	339,66	-1000000	-1000000	-1000000	
21,48	340,27	-1000000	-1000000	-1000000	
21,50	341,13	-1000000	-1000000	-1000000	
21,52	341,58	-1000000	-1000000	-1000000	
21,54	341,18	-1000000	-1000000	-1000000	
21,56	340,27	-1000000	-1000000	-1000000	
21,58	339,26	-1000000	-1000000	-1000000	
21,60	338,57	-1000000	-1000000	-1000000	
21,62	338,40	-1000000	-1000000	-1000000	
21,64	338,75	-1000000	-1000000	-1000000	
21,66	339,25	-1000000	-1000000	-1000000	
21,68	339,79	-1000000	-1000000	-1000000	
21,70	340,18	-1000000	-1000000	-1000000	
21,72	340,46	-1000000	-1000000	-1000000	
21,74	340,63	-1000000	-1000000	-1000000	
21,76	340,55	-1000000	-1000000	-1000000	
21,78	340,15	-1000000	-1000000	-1000000	
21,80	339,67	-1000000	-1000000	-1000000	
21,82	339,06	-1000000	-1000000	-1000000	
21,84	338,60	-1000000	-1000000	-1000000	
21,86	338,63	-1000000	-1000000	-1000000	
21,88	339,44	-1000000	-1000000	-1000000	
21,90	340,23	-1000000	-1000000	-1000000	
21,92	340,41	-1000000	-1000000	-1000000	
21,94	340,07	-1000000	-1000000	-1000000	
21,96	339,80	-1000000	-1000000	-1000000	
21,98	339,59	-1000000	-1000000	-1000000	
22,00	339,71	-1000000	-1000000	-1000000	
22,02	340,22	-1000000	-1000000	-1000000	
22,04	340,99	-1000000	-1000000	-1000000	
22,06	341,35	-1000000	-1000000	-1000000	
22,08	341,04	-1000000	-1000000	-1000000	
22,10	340,23	-1000000	-1000000	-1000000	
22,12	339,34	-1000000	-1000000	-1000000	
22,14	338,44	-1000000	-1000000	-1000000	
22,16	337,98	-1000000	-1000000	-1000000	
22,18	338,02	-1000000	-1000000	-1000000	
22,20	338,50	-1000000	-1000000	-1000000	
22,22	339,41	-1000000	-1000000	-1000000	
22,24	340,81	-1000000	-1000000	-1000000	
22,26	342,00	-1000000	-1000000	-1000000	
22,28	342,66	-1000000	-1000000	-1000000	
22,30	342,47	-1000000	-1000000	-1000000	
22,32	341,66	-1000000	-1000000	-1000000	
22,34	340,26	-1000000	-1000000	-1000000	
22,36	339,13	-1000000	-1000000	-1000000	
22,38	338,63	-1000000	-1000000	-1000000	
22,40	338,93	-1000000	-1000000	-1000000	
22,42	339,36	-1000000	-1000000	-1000000	
22,44	339,84	-1000000	-1000000	-1000000	
22,46	340,10	-1000000	-1000000	-1000000	
22,48	340,08	-1000000	-1000000	-1000000	
22,50	339,45	-1000000	-1000000	-1000000	
22,52	338,65	-1000000	-1000000	-1000000	
22,54	337,92	-1000000	-1000000	-1000000	
22,56	337,54	-1000000	-1000000	-1000000	
22,58	337,51	-1000000	-1000000	-1000000	
22,60	338,05	-1000000	-1000000	-1000000	
22,62	338,75	-1000000	-1000000	-1000000	
22,64	339,31	-1000000	-1000000	-1000000	
22,66	339,40	-1000000	-1000000	-1000000	
22,68	339,07	-1000000	-1000000	-1000000	
22,70	338,42	-1000000	-1000000	-1000000	
22,72	338,02	-1000000	-1000000	-1000000	
22,74	337,87	-1000000	-1000000	-1000000	
22,76	338,18	-1000000	-1000000	-1000000	
22,78	338,82	-1000000	-1000000	-1000000	
22,80	339,46	-1000000	-1000000	-1000000	
22,82	339,63	-1000000	-1000000	-1000000	
22,84	339,55	-1000000	-1000000	-1000000	
22,86	339,35	-1000000	-1000000	-1000000	
22,88	339,20	-1000000	-1000000	-1000000	
22,90	338,81	-1000000	-1000000	-1000000	
22,92	338,59	-1000000	-1000000	-1000000	
22,94	338,55	-1000000	-1000000	-1000000	
22,96	338,83	-1000000	-1000000	-1000000	
22,98	339,26	-1000000	-1000000	-1000000	
23,00	339,83	-1000000	-1000000	-1000000	
23,02	340,36	-1000000	-1000000	-1000000	
23,04	340,99	-1000000	-1000000	-1000000	
23,06	341,32	-1000000	-1000000	-1000000	
23,08	341,16	-1000000	-1000000	-1000000	
