Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	713,07	-1000000	-1000000	-1000000	
11,52	714,64	-1000000	-1000000	-1000000	
11,54	716,19	-1000000	-1000000	-1000000	
11,56	716,85	-1000000	-1000000	-1000000	
11,58	715,72	-1000000	-1000000	-1000000	
11,60	713,42	-1000000	-1000000	-1000000	
11,62	710,17	-1000000	-1000000	-1000000	
11,64	706,94	-1000000	-1000000	-1000000	
11,66	704,41	-1000000	-1000000	-1000000	
11,68	703,24	-1000000	-1000000	-1000000	
11,70	703,61	-1000000	-1000000	-1000000	
11,72	705,31	-1000000	-1000000	-1000000	
11,74	707,34	-1000000	-1000000	-1000000	
11,76	708,91	-1000000	-1000000	-1000000	
11,78	709,64	-1000000	-1000000	-1000000	
11,80	709,41	-1000000	-1000000	-1000000	
11,82	708,64	-1000000	-1000000	-1000000	
11,84	707,58	-1000000	-1000000	-1000000	
11,86	705,97	-1000000	-1000000	-1000000	
11,88	704,11	-1000000	-1000000	-1000000	
11,90	702,87	-1000000	-1000000	-1000000	
11,92	703,46	-1000000	-1000000	-1000000	
11,94	705,91	-1000000	-1000000	-1000000	
11,96	709,03	-1000000	-1000000	-1000000	
11,98	711,17	-1000000	-1000000	-1000000	
12,00	711,57	-1000000	-1000000	-1000000	
12,02	710,29	-1000000	-1000000	-1000000	
12,04	707,95	-1000000	-1000000	-1000000	
12,06	705,28	-1000000	-1000000	-1000000	
12,08	702,99	-1000000	-1000000	-1000000	
12,10	701,79	-1000000	-1000000	-1000000	
12,12	702,49	-1000000	-1000000	-1000000	
12,14	705,14	-1000000	-1000000	-1000000	
12,16	708,58	-1000000	-1000000	-1000000	
12,18	710,92	-1000000	-1000000	-1000000	
12,20	710,93	-1000000	-1000000	-1000000	
12,22	708,34	-1000000	-1000000	-1000000	
12,24	704,16	-1000000	-1000000	-1000000	
12,26	701,31	-1000000	-1000000	-1000000	
12,28	701,59	-1000000	-1000000	-1000000	
12,30	704,04	-1000000	-1000000	-1000000	
12,32	706,99	-1000000	-1000000	-1000000	
12,34	709,40	-1000000	-1000000	-1000000	
12,36	710,55	-1000000	-1000000	-1000000	
12,38	710,49	-1000000	-1000000	-1000000	
12,40	710,12	-1000000	-1000000	-1000000	
12,42	709,70	-1000000	-1000000	-1000000	
12,44	709,34	-1000000	-1000000	-1000000	
12,46	709,05	-1000000	-1000000	-1000000	
12,48	708,84	-1000000	-1000000	-1000000	
12,50	708,97	-1000000	-1000000	-1000000	
12,52	709,53	-1000000	-1000000	-1000000	
12,54	710,62	-1000000	-1000000	-1000000	
12,56	712,30	-1000000	-1000000	-1000000	
12,58	713,72	-1000000	-1000000	-1000000	
12,60	714,56	-1000000	-1000000	-1000000	
12,62	715,41	-1000000	-1000000	-1000000	
12,64	716,16	-1000000	-1000000	-1000000	
12,66	716,45	-1000000	-1000000	-1000000	
12,68	716,55	-1000000	-1000000	-1000000	
12,70	716,88	-1000000	-1000000	-1000000	
12,72	717,71	-1000000	-1000000	-1000000	
12,74	719,00	-1000000	-1000000	-1000000	
12,76	720,53	-1000000	-1000000	-1000000	
12,78	721,35	-1000000	-1000000	-1000000	
12,80	721,14	-1000000	-1000000	-1000000	
12,82	719,86	-1000000	-1000000	-1000000	
12,84	718,76	-1000000	-1000000	-1000000	
12,86	718,42	-1000000	-1000000	-1000000	
12,88	718,95	-1000000	-1000000	-1000000	
12,90	719,50	-1000000	-1000000	-1000000	
12,92	719,57	-1000000	-1000000	-1000000	
12,94	718,79	-1000000	-1000000	-1000000	
12,96	717,11	-1000000	-1000000	-1000000	
12,98	714,69	-1000000	-1000000	-1000000	
13,00	712,41	-1000000	-1000000	-1000000	
13,02	711,42	-1000000	-1000000	-1000000	
13,04	711,91	-1000000	-1000000	-1000000	
13,06	713,04	-1000000	-1000000	-1000000	
13,08	713,89	-1000000	-1000000	-1000000	
13,10	713,88	-1000000	-1000000	-1000000	
13,12	712,52	-1000000	-1000000	-1000000	
13,14	710,35	-1000000	-1000000	-1000000	
13,16	708,39	-1000000	-1000000	-1000000	
13,18	707,61	-1000000	-1000000	-1000000	
13,20	708,14	-1000000	-1000000	-1000000	
13,22	709,64	-1000000	-1000000	-1000000	
13,24	710,96	-1000000	-1000000	-1000000	
13,26	711,43	-1000000	-1000000	-1000000	
13,28	710,82	-1000000	-1000000	-1000000	
13,30	709,72	-1000000	-1000000	-1000000	
13,32	708,57	-1000000	-1000000	-1000000	
13,34	707,91	-1000000	-1000000	-1000000	
13,36	708,21	-1000000	-1000000	-1000000	
13,38	709,28	-1000000	-1000000	-1000000	
13,40	710,37	-1000000	-1000000	-1000000	
13,42	710,94	-1000000	-1000000	-1000000	
13,44	711,19	-1000000	-1000000	-1000000	
13,46	711,36	-1000000	-1000000	-1000000	
13,48	711,58	-1000000	-1000000	-1000000	
13,50	712,20	-1000000	-1000000	-1000000	
13,52	713,77	-1000000	-1000000	-1000000	
13,54	715,90	-1000000	-1000000	-1000000	
13,56	717,67	-1000000	-1000000	-1000000	
13,58	718,43	-1000000	-1000000	-1000000	
13,60	718,43	-1000000	-1000000	-1000000	
13,62	717,84	-1000000	-1000000	-1000000	
13,64	716,19	-1000000	-1000000	-1000000	
13,66	713,54	-1000000	-1000000	-1000000	
13,68	710,84	-1000000	-1000000	-1000000	
13,70	709,56	-1000000	-1000000	-1000000	
13,72	710,02	-1000000	-1000000	-1000000	
13,74	711,28	-1000000	-1000000	-1000000	
13,76	712,09	-1000000	-1000000	-1000000	
13,78	712,79	-1000000	-1000000	-1000000	
13,80	713,51	-1000000	-1000000	-1000000	
13,82	713,82	-1000000	-1000000	-1000000	
13,84	713,46	-1000000	-1000000	-1000000	
13,86	712,50	-1000000	-1000000	-1000000	
13,88	711,66	-1000000	-1000000	-1000000	
13,90	711,97	-1000000	-1000000	-1000000	
13,92	713,84	-1000000	-1000000	-1000000	
13,94	716,22	-1000000	-1000000	-1000000	
13,96	717,95	-1000000	-1000000	-1000000	
13,98	718,57	-1000000	-1000000	-1000000	
14,00	718,05	-1000000	-1000000	-1000000	
14,02	716,70	-1000000	-1000000	-1000000	
14,04	715,18	-1000000	-1000000	-1000000	
14,06	714,27	-1000000	-1000000	-1000000	
14,08	713,88	-1000000	-1000000	-1000000	
14,10	713,67	-1000000	-1000000	-1000000	
14,12	713,49	-1000000	-1000000	-1000000	
14,14	713,88	-1000000	-1000000	-1000000	
14,16	714,86	-1000000	-1000000	-1000000	
14,18	715,92	-1000000	-1000000	-1000000	
14,20	716,39	-1000000	-1000000	-1000000	
14,22	716,36	-1000000	-1000000	-1000000	
14,24	716,32	-1000000	-1000000	-1000000	
14,26	716,63	-1000000	-1000000	-1000000	
14,28	717,51	-1000000	-1000000	-1000000	
14,30	718,36	-1000000	-1000000	-1000000	
14,32	718,47	-1000000	-1000000	-1000000	
14,34	717,53	-1000000	-1000000	-1000000	
14,36	716,59	-1000000	-1000000	-1000000	
14,38	716,33	-1000000	-1000000	-1000000	
14,40	717,23	-1000000	-1000000	-1000000	
14,42	718,83	-1000000	-1000000	-1000000	
14,44	720,60	-1000000	-1000000	-1000000	
14,46	721,56	-1000000	-1000000	-1000000	
14,48	721,45	-1000000	-1000000	-1000000	
14,50	719,77	-1000000	-1000000	-1000000	
14,52	717,44	-1000000	-1000000	-1000000	
14,54	715,69	-1000000	-1000000	-1000000	
14,56	715,36	-1000000	-1000000	-1000000	
14,58	715,79	-1000000	-1000000	-1000000	
14,60	716,29	-1000000	-1000000	-1000000	
14,62	716,07	-1000000	-1000000	-1000000	
14,64	715,05	-1000000	-1000000	-1000000	
14,66	713,68	-1000000	-1000000	-1000000	
14,68	712,62	-1000000	-1000000	-1000000	
14,70	712,19	-1000000	-1000000	-1000000	
14,72	712,21	-1000000	-1000000	-1000000	
14,74	712,60	-1000000	-1000000	-1000000	
14,76	713,05	-1000000	-1000000	-1000000	
14,78	713,58	-1000000	-1000000	-1000000	
14,80	714,31	-1000000	-1000000	-1000000	
14,82	714,72	-1000000	-1000000	-1000000	
14,84	714,46	-1000000	-1000000	-1000000	
14,86	713,51	-1000000	-1000000	-1000000	
14,88	711,91	-1000000	-1000000	-1000000	
14,90	709,87	-1000000	-1000000	-1000000	
14,92	708,30	-1000000	-1000000	-1000000	
14,94	708,03	-1000000	-1000000	-1000000	
14,96	709,19	-1000000	-1000000	-1000000	
14,98	710,79	-1000000	-1000000	-1000000	
15,00	712,13	-1000000	-1000000	-1000000	
15,02	712,72	-1000000	-1000000	-1000000	
15,04	712,38	-1000000	-1000000	-1000000	
15,06	711,61	-1000000	-1000000	-1000000	
15,08	711,01	-1000000	-1000000	-1000000	
15,10	710,79	-1000000	-1000000	-1000000	
15,12	711,11	-1000000	-1000000	-1000000	
15,14	712,08	-1000000	-1000000	-1000000	
15,16	713,43	-1000000	-1000000	-1000000	
15,18	714,61	-1000000	-1000000	-1000000	
15,20	715,20	-1000000	-1000000	-1000000	
15,22	715,22	-1000000	-1000000	-1000000	
15,24	715,13	-1000000	-1000000	-1000000	
15,26	715,39	-1000000	-1000000	-1000000	
15,28	716,56	-1000000	-1000000	-1000000	
15,30	717,92	-1000000	-1000000	-1000000	
15,32	718,88	-1000000	-1000000	-1000000	
15,34	718,92	-1000000	-1000000	-1000000	
15,36	718,44	-1000000	-1000000	-1000000	
15,38	717,76	-1000000	-1000000	-1000000	
15,40	717,50	-1000000	-1000000	-1000000	
15,42	717,42	-1000000	-1000000	-1000000	
15,44	716,78	-1000000	-1000000	-1000000	
15,46	715,04	-1000000	-1000000	-1000000	
15,48	713,27	-1000000	-1000000	-1000000	
15,50	712,25	-1000000	-1000000	-1000000	
15,52	712,64	-1000000	-1000000	-1000000	
15,54	713,92	-1000000	-1000000	-1000000	
15,56	715,00	-1000000	-1000000	-1000000	
15,58	714,97	-1000000	-1000000	-1000000	
15,60	714,95	-1000000	-1000000	-1000000	
15,62	715,30	-1000000	-1000000	-1000000	
15,64	715,29	-1000000	-1000000	-1000000	
15,66	714,31	-1000000	-1000000	-1000000	
15,68	713,23	-1000000	-1000000	-1000000	
15,70	712,55	-1000000	-1000000	-1000000	
15,72	712,55	-1000000	-1000000	-1000000	
15,74	712,76	-1000000	-1000000	-1000000	
15,76	713,13	-1000000	-1000000	-1000000	
15,78	713,01	-1000000	-1000000	-1000000	
15,80	712,56	-1000000	-1000000	-1000000	
15,82	712,03	-1000000	-1000000	-1000000	
15,84	712,25	-1000000	-1000000	-1000000	
15,86	712,94	-1000000	-1000000	-1000000	
15,88	714,37	-1000000	-1000000	-1000000	
15,90	715,99	-1000000	-1000000	-1000000	
15,92	717,60	-1000000	-1000000	-1000000	
15,94	718,31	-1000000	-1000000	-1000000	
15,96	718,55	-1000000	-1000000	-1000000	
15,98	718,16	-1000000	-1000000	-1000000	
16,00	718,27	-1000000	-1000000	-1000000	
16,02	718,64	-1000000	-1000000	-1000000	
16,04	719,41	-1000000	-1000000	-1000000	
16,06	719,90	-1000000	-1000000	-1000000	
16,08	720,57	-1000000	-1000000	-1000000	
16,10	720,22	-1000000	-1000000	-1000000	
16,12	718,64	-1000000	-1000000	-1000000	
16,14	715,65	-1000000	-1000000	-1000000	
16,16	712,76	-1000000	-1000000	-1000000	
16,18	710,77	-1000000	-1000000	-1000000	
16,20	711,00	-1000000	-1000000	-1000000	
16,22	712,81	-1000000	-1000000	-1000000	
16,24	715,44	-1000000	-1000000	-1000000	
16,26	717,17	-1000000	-1000000	-1000000	
16,28	717,91	-1000000	-1000000	-1000000	
16,30	717,30	-1000000	-1000000	-1000000	
16,32	715,89	-1000000	-1000000	-1000000	
16,34	713,66	-1000000	-1000000	-1000000	
16,36	711,51	-1000000	-1000000	-1000000	
16,38	710,43	-1000000	-1000000	-1000000	
16,40	711,18	-1000000	-1000000	-1000000	
16,42	713,35	-1000000	-1000000	-1000000	
16,44	716,65	-1000000	-1000000	-1000000	
16,46	719,46	-1000000	-1000000	-1000000	
16,48	720,80	-1000000	-1000000	-1000000	
16,50	720,72	-1000000	-1000000	-1000000	
16,52	719,96	-1000000	-1000000	-1000000	
16,54	718,66	-1000000	-1000000	-1000000	
16,56	717,07	-1000000	-1000000	-1000000	
16,58	715,94	-1000000	-1000000	-1000000	
16,60	715,94	-1000000	-1000000	-1000000	
16,62	716,87	-1000000	-1000000	-1000000	
16,64	717,74	-1000000	-1000000	-1000000	
16,66	717,82	-1000000	-1000000	-1000000	
16,68	716,99	-1000000	-1000000	-1000000	
16,70	715,03	-1000000	-1000000	-1000000	
16,72	712,24	-1000000	-1000000	-1000000	
16,74	709,83	-1000000	-1000000	-1000000	
16,76	708,68	-1000000	-1000000	-1000000	
16,78	709,17	-1000000	-1000000	-1000000	
16,80	710,65	-1000000	-1000000	-1000000	
16,82	712,81	-1000000	-1000000	-1000000	
16,84	714,87	-1000000	-1000000	-1000000	
16,86	716,45	-1000000	-1000000	-1000000	
16,88	717,73	-1000000	-1000000	-1000000	
16,90	718,81	-1000000	-1000000	-1000000	
16,92	719,17	-1000000	-1000000	-1000000	
16,94	718,42	-1000000	-1000000	-1000000	
16,96	717,14	-1000000	-1000000	-1000000	
16,98	715,98	-1000000	-1000000	-1000000	
17,00	714,71	-1000000	-1000000	-1000000	
17,02	713,37	-1000000	-1000000	-1000000	
17,04	712,65	-1000000	-1000000	-1000000	
17,06	712,57	-1000000	-1000000	-1000000	
17,08	713,10	-1000000	-1000000	-1000000	
17,10	714,19	-1000000	-1000000	-1000000	
17,12	715,06	-1000000	-1000000	-1000000	
17,14	715,17	-1000000	-1000000	-1000000	
17,16	714,57	-1000000	-1000000	-1000000	
17,18	713,71	-1000000	-1000000	-1000000	
17,20	713,15	-1000000	-1000000	-1000000	
17,22	713,26	-1000000	-1000000	-1000000	
17,24	714,31	-1000000	-1000000	-1000000	
17,26	716,21	-1000000	-1000000	-1000000	
17,28	718,02	-1000000	-1000000	-1000000	
17,30	719,37	-1000000	-1000000	-1000000	
17,32	719,95	-1000000	-1000000	-1000000	
17,34	719,98	-1000000	-1000000	-1000000	
17,36	719,20	-1000000	-1000000	-1000000	
17,38	717,94	-1000000	-1000000	-1000000	
17,40	716,81	-1000000	-1000000	-1000000	
17,42	716,95	-1000000	-1000000	-1000000	
17,44	718,13	-1000000	-1000000	-1000000	
17,46	719,78	-1000000	-1000000	-1000000	
17,48	720,53	-1000000	-1000000	-1000000	
17,50	719,95	-1000000	-1000000	-1000000	
17,52	718,40	-1000000	-1000000	-1000000	
17,54	717,23	-1000000	-1000000	-1000000	
17,56	716,42	-1000000	-1000000	-1000000	
17,58	715,99	-1000000	-1000000	-1000000	
17,60	715,30	-1000000	-1000000	-1000000	
17,62	714,78	-1000000	-1000000	-1000000	
17,64	714,67	-1000000	-1000000	-1000000	
17,66	715,01	-1000000	-1000000	-1000000	
17,68	715,23	-1000000	-1000000	-1000000	
17,70	714,80	-1000000	-1000000	-1000000	
17,72	713,13	-1000000	-1000000	-1000000	
17,74	710,74	-1000000	-1000000	-1000000	
17,76	708,63	-1000000	-1000000	-1000000	
17,78	707,85	-1000000	-1000000	-1000000	
17,80	708,01	-1000000	-1000000	-1000000	
17,82	708,25	-1000000	-1000000	-1000000	
17,84	708,15	-1000000	-1000000	-1000000	
17,86	707,79	-1000000	-1000000	-1000000	
17,88	707,42	-1000000	-1000000	-1000000	
17,90	707,15	-1000000	-1000000	-1000000	
17,92	707,21	-1000000	-1000000	-1000000	
17,94	707,86	-1000000	-1000000	-1000000	
17,96	709,35	-1000000	-1000000	-1000000	
17,98	711,31	-1000000	-1000000	-1000000	
18,00	713,30	-1000000	-1000000	-1000000	
18,02	714,57	-1000000	-1000000	-1000000	
18,04	714,20	-1000000	-1000000	-1000000	
18,06	712,13	-1000000	-1000000	-1000000	
18,08	709,05	-1000000	-1000000	-1000000	
18,10	706,12	-1000000	-1000000	-1000000	
18,12	704,63	-1000000	-1000000	-1000000	
18,14	705,42	-1000000	-1000000	-1000000	
18,16	708,21	-1000000	-1000000	-1000000	
18,18	711,31	-1000000	-1000000	-1000000	
18,20	713,10	-1000000	-1000000	-1000000	
18,22	713,18	-1000000	-1000000	-1000000	
18,24	711,61	-1000000	-1000000	-1000000	
18,26	709,16	-1000000	-1000000	-1000000	
18,28	707,23	-1000000	-1000000	-1000000	
18,30	707,56	-1000000	-1000000	-1000000	
18,32	709,77	-1000000	-1000000	-1000000	
18,34	712,54	-1000000	-1000000	-1000000	
18,36	714,70	-1000000	-1000000	-1000000	
18,38	716,56	-1000000	-1000000	-1000000	
18,40	717,48	-1000000	-1000000	-1000000	
18,42	717,35	-1000000	-1000000	-1000000	
18,44	716,44	-1000000	-1000000	-1000000	
18,46	715,29	-1000000	-1000000	-1000000	
18,48	713,62	-1000000	-1000000	-1000000	
18,50	712,40	-1000000	-1000000	-1000000	
18,52	712,34	-1000000	-1000000	-1000000	
18,54	713,75	-1000000	-1000000	-1000000	
18,56	715,86	-1000000	-1000000	-1000000	
18,58	718,50	-1000000	-1000000	-1000000	
18,60	720,93	-1000000	-1000000	-1000000	
18,62	722,06	-1000000	-1000000	-1000000	
18,64	721,50	-1000000	-1000000	-1000000	
18,66	720,19	-1000000	-1000000	-1000000	
18,68	718,92	-1000000	-1000000	-1000000	
18,70	718,57	-1000000	-1000000	-1000000	
18,72	718,74	-1000000	-1000000	-1000000	
18,74	718,82	-1000000	-1000000	-1000000	
18,76	718,25	-1000000	-1000000	-1000000	
18,78	717,15	-1000000	-1000000	-1000000	
18,80	715,65	-1000000	-1000000	-1000000	
18,82	714,45	-1000000	-1000000	-1000000	
18,84	713,72	-1000000	-1000000	-1000000	
18,86	713,23	-1000000	-1000000	-1000000	
18,88	712,68	-1000000	-1000000	-1000000	
18,90	712,66	-1000000	-1000000	-1000000	
18,92	713,06	-1000000	-1000000	-1000000	
18,94	713,57	-1000000	-1000000	-1000000	
18,96	713,69	-1000000	-1000000	-1000000	
18,98	713,33	-1000000	-1000000	-1000000	
19,00	712,58	-1000000	-1000000	-1000000	
19,02	712,29	-1000000	-1000000	-1000000	
19,04	712,82	-1000000	-1000000	-1000000	
19,06	714,00	-1000000	-1000000	-1000000	
19,08	714,59	-1000000	-1000000	-1000000	
19,10	714,03	-1000000	-1000000	-1000000	
19,12	712,31	-1000000	-1000000	-1000000	
19,14	710,13	-1000000	-1000000	-1000000	
19,16	707,84	-1000000	-1000000	-1000000	
19,18	705,81	-1000000	-1000000	-1000000	
19,20	703,99	-1000000	-1000000	-1000000	
19,22	703,01	-1000000	-1000000	-1000000	
19,24	703,26	-1000000	-1000000	-1000000	
19,26	705,01	-1000000	-1000000	-1000000	
19,28	707,50	-1000000	-1000000	-1000000	
19,30	710,24	-1000000	-1000000	-1000000	
19,32	712,02	-1000000	-1000000	-1000000	
19,34	711,96	-1000000	-1000000	-1000000	
19,36	709,84	-1000000	-1000000	-1000000	
19,38	706,84	-1000000	-1000000	-1000000	
19,40	703,88	-1000000	-1000000	-1000000	
19,42	702,68	-1000000	-1000000	-1000000	
19,44	703,55	-1000000	-1000000	-1000000	
19,46	705,91	-1000000	-1000000	-1000000	
19,48	708,43	-1000000	-1000000	-1000000	
19,50	710,64	-1000000	-1000000	-1000000	
19,52	712,07	-1000000	-1000000	-1000000	
19,54	712,28	-1000000	-1000000	-1000000	
19,56	710,99	-1000000	-1000000	-1000000	
19,58	709,56	-1000000	-1000000	-1000000	
19,60	708,77	-1000000	-1000000	-1000000	
19,62	708,84	-1000000	-1000000	-1000000	
19,64	709,30	-1000000	-1000000	-1000000	
19,66	710,27	-1000000	-1000000	-1000000	
19,68	711,01	-1000000	-1000000	-1000000	
19,70	711,11	-1000000	-1000000	-1000000	
19,72	710,70	-1000000	-1000000	-1000000	
19,74	711,04	-1000000	-1000000	-1000000	
19,76	712,22	-1000000	-1000000	-1000000	
19,78	713,57	-1000000	-1000000	-1000000	
19,80	714,64	-1000000	-1000000	-1000000	
19,82	715,78	-1000000	-1000000	-1000000	
19,84	716,83	-1000000	-1000000	-1000000	
19,86	717,17	-1000000	-1000000	-1000000	
19,88	716,24	-1000000	-1000000	-1000000	
19,90	714,21	-1000000	-1000000	-1000000	
19,92	711,74	-1000000	-1000000	-1000000	
19,94	709,36	-1000000	-1000000	-1000000	
19,96	707,43	-1000000	-1000000	-1000000	
19,98	706,51	-1000000	-1000000	-1000000	
20,00	707,42	-1000000	-1000000	-1000000	
20,02	710,44	-1000000	-1000000	-1000000	
20,04	714,44	-1000000	-1000000	-1000000	
20,06	717,81	-1000000	-1000000	-1000000	
20,08	719,48	-1000000	-1000000	-1000000	
20,10	718,58	-1000000	-1000000	-1000000	
20,12	715,24	-1000000	-1000000	-1000000	
20,14	710,75	-1000000	-1000000	-1000000	
20,16	706,72	-1000000	-1000000	-1000000	
20,18	704,18	-1000000	-1000000	-1000000	
20,20	703,69	-1000000	-1000000	-1000000	
20,22	705,32	-1000000	-1000000	-1000000	
20,24	708,61	-1000000	-1000000	-1000000	
20,26	712,28	-1000000	-1000000	-1000000	
20,28	714,90	-1000000	-1000000	-1000000	
20,30	715,31	-1000000	-1000000	-1000000	
20,32	713,63	-1000000	-1000000	-1000000	
20,34	710,62	-1000000	-1000000	-1000000	
20,36	707,77	-1000000	-1000000	-1000000	
20,38	706,05	-1000000	-1000000	-1000000	
20,40	705,60	-1000000	-1000000	-1000000	
20,42	706,36	-1000000	-1000000	-1000000	
20,44	707,95	-1000000	-1000000	-1000000	
20,46	709,68	-1000000	-1000000	-1000000	
20,48	710,65	-1000000	-1000000	-1000000	
20,50	710,81	-1000000	-1000000	-1000000	
20,52	709,73	-1000000	-1000000	-1000000	
20,54	707,46	-1000000	-1000000	-1000000	
20,56	704,37	-1000000	-1000000	-1000000	
20,58	701,97	-1000000	-1000000	-1000000	
20,60	701,08	-1000000	-1000000	-1000000	
20,62	701,49	-1000000	-1000000	-1000000	
20,64	702,38	-1000000	-1000000	-1000000	
20,66	703,26	-1000000	-1000000	-1000000	
20,68	703,50	-1000000	-1000000	-1000000	
20,70	703,63	-1000000	-1000000	-1000000	
20,72	704,24	-1000000	-1000000	-1000000	
20,74	705,56	-1000000	-1000000	-1000000	
20,76	707,28	-1000000	-1000000	-1000000	
20,78	708,52	-1000000	-1000000	-1000000	
20,80	708,81	-1000000	-1000000	-1000000	
20,82	708,60	-1000000	-1000000	-1000000	
20,84	709,12	-1000000	-1000000	-1000000	
20,86	711,00	-1000000	-1000000	-1000000	
20,88	712,95	-1000000	-1000000	-1000000	
20,90	713,14	-1000000	-1000000	-1000000	
20,92	711,59	-1000000	-1000000	-1000000	
20,94	709,41	-1000000	-1000000	-1000000	
20,96	708,08	-1000000	-1000000	-1000000	
20,98	708,16	-1000000	-1000000	-1000000	
21,00	709,16	-1000000	-1000000	-1000000	
21,02	709,89	-1000000	-1000000	-1000000	
21,04	709,99	-1000000	-1000000	-1000000	
21,06	708,88	-1000000	-1000000	-1000000	
21,08	707,72	-1000000	-1000000	-1000000	
21,10	707,84	-1000000	-1000000	-1000000	
21,12	708,36	-1000000	-1000000	-1000000	
21,14	708,01	-1000000	-1000000	-1000000	
21,16	707,27	-1000000	-1000000	-1000000	
21,18	707,46	-1000000	-1000000	-1000000	
21,20	707,91	-1000000	-1000000	-1000000	
21,22	708,03	-1000000	-1000000	-1000000	
21,24	709,13	-1000000	-1000000	-1000000	
21,26	709,82	-1000000	-1000000	-1000000	
21,28	708,71	-1000000	-1000000	-1000000	
21,30	708,11	-1000000	-1000000	-1000000	
21,32	708,80	-1000000	-1000000	-1000000	
21,34	708,83	-1000000	-1000000	-1000000	
21,36	707,89	-1000000	-1000000	-1000000	
21,38	707,01	-1000000	-1000000	-1000000	
21,40	705,64	-1000000	-1000000	-1000000	
21,42	704,21	-1000000	-1000000	-1000000	
21,44	703,44	-1000000	-1000000	-1000000	
21,46	703,13	-1000000	-1000000	-1000000	
21,48	703,33	-1000000	-1000000	-1000000	
21,50	702,95	-1000000	-1000000	-1000000	
21,52	702,44	-1000000	-1000000	-1000000	
21,54	703,08	-1000000	-1000000	-1000000	
21,56	704,09	-1000000	-1000000	-1000000	
21,58	705,50	-1000000	-1000000	-1000000	
21,60	706,57	-1000000	-1000000	-1000000	
21,62	706,25	-1000000	-1000000	-1000000	
21,64	705,99	-1000000	-1000000	-1000000	
21,66	707,01	-1000000	-1000000	-1000000	
21,68	707,78	-1000000	-1000000	-1000000	
21,70	707,74	-1000000	-1000000	-1000000	
21,72	707,58	-1000000	-1000000	-1000000	
21,74	707,46	-1000000	-1000000	-1000000	
21,76	707,85	-1000000	-1000000	-1000000	
21,78	708,49	-1000000	-1000000	-1000000	
21,80	709,09	-1000000	-1000000	-1000000	
21,82	709,28	-1000000	-1000000	-1000000	
21,84	708,54	-1000000	-1000000	-1000000	
21,86	707,37	-1000000	-1000000	-1000000	
21,88	706,29	-1000000	-1000000	-1000000	
21,90	704,56	-1000000	-1000000	-1000000	
21,92	703,79	-1000000	-1000000	-1000000	
21,94	704,25	-1000000	-1000000	-1000000	
21,96	705,37	-1000000	-1000000	-1000000	
21,98	706,89	-1000000	-1000000	-1000000	
22,00	708,42	-1000000	-1000000	-1000000	
22,02	708,20	-1000000	-1000000	-1000000	
22,04	707,00	-1000000	-1000000	-1000000	
22,06	705,46	-1000000	-1000000	-1000000	
22,08	704,56	-1000000	-1000000	-1000000	
22,10	705,11	-1000000	-1000000	-1000000	
22,12	706,62	-1000000	-1000000	-1000000	
22,14	709,05	-1000000	-1000000	-1000000	
22,16	711,77	-1000000	-1000000	-1000000	
22,18	712,26	-1000000	-1000000	-1000000	
22,20	710,68	-1000000	-1000000	-1000000	
22,22	708,28	-1000000	-1000000	-1000000	
22,24	705,73	-1000000	-1000000	-1000000	
22,26	704,74	-1000000	-1000000	-1000000	
22,28	705,41	-1000000	-1000000	-1000000	
22,30	706,44	-1000000	-1000000	-1000000	
22,32	708,26	-1000000	-1000000	-1000000	
22,34	711,18	-1000000	-1000000	-1000000	
22,36	713,98	-1000000	-1000000	-1000000	
22,38	716,19	-1000000	-1000000	-1000000	
22,40	716,89	-1000000	-1000000	-1000000	
22,42	716,68	-1000000	-1000000	-1000000	
22,44	715,56	-1000000	-1000000	-1000000	
22,46	712,70	-1000000	-1000000	-1000000	
22,48	709,77	-1000000	-1000000	-1000000	
22,50	708,02	-1000000	-1000000	-1000000	
22,52	706,40	-1000000	-1000000	-1000000	
22,54	706,26	-1000000	-1000000	-1000000	
22,56	708,37	-1000000	-1000000	-1000000	
22,58	711,02	-1000000	-1000000	-1000000	
22,60	713,20	-1000000	-1000000	-1000000	
22,62	714,25	-1000000	-1000000	-1000000	
22,64	713,36	-1000000	-1000000	-1000000	
22,66	711,98	-1000000	-1000000	-1000000	
22,68	709,32	-1000000	-1000000	-1000000	
22,70	705,90	-1000000	-1000000	-1000000	
22,72	703,68	-1000000	-1000000	-1000000	
22,74	703,53	-1000000	-1000000	-1000000	
22,76	705,53	-1000000	-1000000	-1000000	
22,78	709,31	-1000000	-1000000	-1000000	
22,80	712,24	-1000000	-1000000	-1000000	
22,82	714,13	-1000000	-1000000	-1000000	
22,84	714,71	-1000000	-1000000	-1000000	
22,86	713,27	-1000000	-1000000	-1000000	
22,88	710,69	-1000000	-1000000	-1000000	
22,90	708,42	-1000000	-1000000	-1000000	
22,92	706,47	-1000000	-1000000	-1000000	
22,94	706,58	-1000000	-1000000	-1000000	
22,96	707,24	-1000000	-1000000	-1000000	
22,98	707,17	-1000000	-1000000	-1000000	
23,00	707,14	-1000000	-1000000	-1000000	
23,02	706,83	-1000000	-1000000	-1000000	
23,04	706,19	-1000000	-1000000	-1000000	
23,06	706,15	-1000000	-1000000	-1000000	
23,08	705,90	-1000000	-1000000	-1000000	
