Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	526,18	-1000000	-1000000	-1000000	
11,52	525,13	-1000000	-1000000	-1000000	
11,54	524,30	-1000000	-1000000	-1000000	
11,56	524,12	-1000000	-1000000	-1000000	
11,58	524,69	-1000000	-1000000	-1000000	
11,60	525,31	-1000000	-1000000	-1000000	
11,62	525,69	-1000000	-1000000	-1000000	
11,64	526,08	-1000000	-1000000	-1000000	
11,66	526,53	-1000000	-1000000	-1000000	
11,68	526,61	-1000000	-1000000	-1000000	
11,70	525,77	-1000000	-1000000	-1000000	
11,72	523,95	-1000000	-1000000	-1000000	
11,74	521,92	-1000000	-1000000	-1000000	
11,76	520,85	-1000000	-1000000	-1000000	
11,78	521,54	-1000000	-1000000	-1000000	
11,80	523,83	-1000000	-1000000	-1000000	
11,82	526,37	-1000000	-1000000	-1000000	
11,84	527,84	-1000000	-1000000	-1000000	
11,86	527,76	-1000000	-1000000	-1000000	
11,88	526,50	-1000000	-1000000	-1000000	
11,90	524,80	-1000000	-1000000	-1000000	
11,92	523,21	-1000000	-1000000	-1000000	
11,94	521,94	-1000000	-1000000	-1000000	
11,96	521,26	-1000000	-1000000	-1000000	
11,98	521,52	-1000000	-1000000	-1000000	
12,00	523,18	-1000000	-1000000	-1000000	
12,02	525,85	-1000000	-1000000	-1000000	
12,04	528,28	-1000000	-1000000	-1000000	
12,06	529,32	-1000000	-1000000	-1000000	
12,08	528,39	-1000000	-1000000	-1000000	
12,10	525,93	-1000000	-1000000	-1000000	
12,12	523,34	-1000000	-1000000	-1000000	
12,14	522,06	-1000000	-1000000	-1000000	
12,16	522,34	-1000000	-1000000	-1000000	
12,18	523,11	-1000000	-1000000	-1000000	
12,20	523,55	-1000000	-1000000	-1000000	
12,22	523,49	-1000000	-1000000	-1000000	
12,24	523,08	-1000000	-1000000	-1000000	
12,26	522,20	-1000000	-1000000	-1000000	
12,28	520,99	-1000000	-1000000	-1000000	
12,30	519,47	-1000000	-1000000	-1000000	
12,32	518,32	-1000000	-1000000	-1000000	
12,34	518,51	-1000000	-1000000	-1000000	
12,36	520,92	-1000000	-1000000	-1000000	
12,38	524,98	-1000000	-1000000	-1000000	
12,40	528,92	-1000000	-1000000	-1000000	
12,42	530,80	-1000000	-1000000	-1000000	
12,44	529,50	-1000000	-1000000	-1000000	
12,46	525,61	-1000000	-1000000	-1000000	
12,48	521,05	-1000000	-1000000	-1000000	
12,50	518,04	-1000000	-1000000	-1000000	
12,52	517,53	-1000000	-1000000	-1000000	
12,54	518,88	-1000000	-1000000	-1000000	
12,56	520,95	-1000000	-1000000	-1000000	
12,58	523,09	-1000000	-1000000	-1000000	
12,60	524,74	-1000000	-1000000	-1000000	
12,62	525,81	-1000000	-1000000	-1000000	
12,64	525,86	-1000000	-1000000	-1000000	
12,66	525,33	-1000000	-1000000	-1000000	
12,68	524,33	-1000000	-1000000	-1000000	
12,70	523,41	-1000000	-1000000	-1000000	
12,72	522,84	-1000000	-1000000	-1000000	
12,74	523,03	-1000000	-1000000	-1000000	
12,76	523,60	-1000000	-1000000	-1000000	
12,78	524,08	-1000000	-1000000	-1000000	
12,80	524,18	-1000000	-1000000	-1000000	
12,82	523,98	-1000000	-1000000	-1000000	
12,84	523,31	-1000000	-1000000	-1000000	
12,86	522,46	-1000000	-1000000	-1000000	
12,88	521,74	-1000000	-1000000	-1000000	
12,90	521,34	-1000000	-1000000	-1000000	
12,92	521,10	-1000000	-1000000	-1000000	
12,94	521,24	-1000000	-1000000	-1000000	
12,96	522,08	-1000000	-1000000	-1000000	
12,98	523,61	-1000000	-1000000	-1000000	
13,00	525,46	-1000000	-1000000	-1000000	
13,02	527,01	-1000000	-1000000	-1000000	
13,04	527,33	-1000000	-1000000	-1000000	
13,06	526,44	-1000000	-1000000	-1000000	
13,08	525,05	-1000000	-1000000	-1000000	
13,10	524,22	-1000000	-1000000	-1000000	
13,12	524,08	-1000000	-1000000	-1000000	
13,14	524,47	-1000000	-1000000	-1000000	
13,16	524,77	-1000000	-1000000	-1000000	
13,18	524,90	-1000000	-1000000	-1000000	
13,20	524,89	-1000000	-1000000	-1000000	
13,22	525,04	-1000000	-1000000	-1000000	
13,24	525,08	-1000000	-1000000	-1000000	
13,26	524,60	-1000000	-1000000	-1000000	
13,28	523,12	-1000000	-1000000	-1000000	
13,30	521,14	-1000000	-1000000	-1000000	
13,32	519,63	-1000000	-1000000	-1000000	
13,34	519,57	-1000000	-1000000	-1000000	
13,36	521,01	-1000000	-1000000	-1000000	
13,38	523,09	-1000000	-1000000	-1000000	
13,40	524,90	-1000000	-1000000	-1000000	
13,42	525,40	-1000000	-1000000	-1000000	
13,44	524,46	-1000000	-1000000	-1000000	
13,46	522,97	-1000000	-1000000	-1000000	
13,48	521,78	-1000000	-1000000	-1000000	
13,50	521,23	-1000000	-1000000	-1000000	
13,52	521,36	-1000000	-1000000	-1000000	
13,54	521,65	-1000000	-1000000	-1000000	
13,56	521,85	-1000000	-1000000	-1000000	
13,58	521,73	-1000000	-1000000	-1000000	
13,60	521,82	-1000000	-1000000	-1000000	
13,62	521,76	-1000000	-1000000	-1000000	
13,64	521,26	-1000000	-1000000	-1000000	
13,66	520,11	-1000000	-1000000	-1000000	
13,68	519,26	-1000000	-1000000	-1000000	
13,70	519,11	-1000000	-1000000	-1000000	
13,72	519,77	-1000000	-1000000	-1000000	
13,74	520,59	-1000000	-1000000	-1000000	
13,76	521,27	-1000000	-1000000	-1000000	
13,78	521,14	-1000000	-1000000	-1000000	
13,80	520,34	-1000000	-1000000	-1000000	
13,82	519,51	-1000000	-1000000	-1000000	
13,84	519,16	-1000000	-1000000	-1000000	
13,86	519,31	-1000000	-1000000	-1000000	
13,88	519,81	-1000000	-1000000	-1000000	
13,90	520,35	-1000000	-1000000	-1000000	
13,92	521,09	-1000000	-1000000	-1000000	
13,94	521,99	-1000000	-1000000	-1000000	
13,96	522,74	-1000000	-1000000	-1000000	
13,98	523,02	-1000000	-1000000	-1000000	
14,00	522,95	-1000000	-1000000	-1000000	
14,02	522,35	-1000000	-1000000	-1000000	
14,04	521,17	-1000000	-1000000	-1000000	
14,06	520,00	-1000000	-1000000	-1000000	
14,08	519,73	-1000000	-1000000	-1000000	
14,10	520,49	-1000000	-1000000	-1000000	
14,12	521,58	-1000000	-1000000	-1000000	
14,14	522,09	-1000000	-1000000	-1000000	
14,16	521,79	-1000000	-1000000	-1000000	
14,18	520,84	-1000000	-1000000	-1000000	
14,20	519,99	-1000000	-1000000	-1000000	
14,22	519,66	-1000000	-1000000	-1000000	
14,24	519,74	-1000000	-1000000	-1000000	
14,26	519,57	-1000000	-1000000	-1000000	
14,28	519,01	-1000000	-1000000	-1000000	
14,30	518,04	-1000000	-1000000	-1000000	
14,32	517,46	-1000000	-1000000	-1000000	
14,34	517,86	-1000000	-1000000	-1000000	
14,36	519,21	-1000000	-1000000	-1000000	
14,38	520,59	-1000000	-1000000	-1000000	
14,40	521,16	-1000000	-1000000	-1000000	
14,42	520,63	-1000000	-1000000	-1000000	
14,44	519,38	-1000000	-1000000	-1000000	
14,46	517,98	-1000000	-1000000	-1000000	
14,48	516,79	-1000000	-1000000	-1000000	
14,50	516,21	-1000000	-1000000	-1000000	
14,52	515,92	-1000000	-1000000	-1000000	
14,54	515,84	-1000000	-1000000	-1000000	
14,56	515,87	-1000000	-1000000	-1000000	
14,58	516,52	-1000000	-1000000	-1000000	
14,60	517,65	-1000000	-1000000	-1000000	
14,62	518,54	-1000000	-1000000	-1000000	
14,64	518,54	-1000000	-1000000	-1000000	
14,66	518,00	-1000000	-1000000	-1000000	
14,68	517,40	-1000000	-1000000	-1000000	
14,70	517,42	-1000000	-1000000	-1000000	
14,72	518,13	-1000000	-1000000	-1000000	
14,74	519,26	-1000000	-1000000	-1000000	
14,76	520,04	-1000000	-1000000	-1000000	
14,78	520,28	-1000000	-1000000	-1000000	
14,80	520,00	-1000000	-1000000	-1000000	
14,82	519,78	-1000000	-1000000	-1000000	
14,84	520,09	-1000000	-1000000	-1000000	
14,86	520,62	-1000000	-1000000	-1000000	
14,88	521,05	-1000000	-1000000	-1000000	
14,90	521,22	-1000000	-1000000	-1000000	
14,92	521,44	-1000000	-1000000	-1000000	
14,94	522,03	-1000000	-1000000	-1000000	
14,96	522,71	-1000000	-1000000	-1000000	
14,98	522,73	-1000000	-1000000	-1000000	
15,00	521,35	-1000000	-1000000	-1000000	
15,02	518,73	-1000000	-1000000	-1000000	
15,04	515,85	-1000000	-1000000	-1000000	
15,06	514,34	-1000000	-1000000	-1000000	
15,08	514,63	-1000000	-1000000	-1000000	
15,10	516,27	-1000000	-1000000	-1000000	
15,12	518,32	-1000000	-1000000	-1000000	
15,14	519,74	-1000000	-1000000	-1000000	
15,16	519,87	-1000000	-1000000	-1000000	
15,18	519,16	-1000000	-1000000	-1000000	
15,20	518,38	-1000000	-1000000	-1000000	
15,22	518,00	-1000000	-1000000	-1000000	
15,24	518,12	-1000000	-1000000	-1000000	
15,26	518,53	-1000000	-1000000	-1000000	
15,28	519,25	-1000000	-1000000	-1000000	
15,30	520,41	-1000000	-1000000	-1000000	
15,32	521,79	-1000000	-1000000	-1000000	
15,34	522,83	-1000000	-1000000	-1000000	
15,36	522,71	-1000000	-1000000	-1000000	
15,38	521,58	-1000000	-1000000	-1000000	
15,40	520,11	-1000000	-1000000	-1000000	
15,42	519,43	-1000000	-1000000	-1000000	
15,44	519,99	-1000000	-1000000	-1000000	
15,46	521,44	-1000000	-1000000	-1000000	
15,48	522,45	-1000000	-1000000	-1000000	
15,50	522,95	-1000000	-1000000	-1000000	
15,52	522,95	-1000000	-1000000	-1000000	
15,54	522,87	-1000000	-1000000	-1000000	
15,56	522,68	-1000000	-1000000	-1000000	
15,58	522,79	-1000000	-1000000	-1000000	
15,60	522,67	-1000000	-1000000	-1000000	
15,62	522,18	-1000000	-1000000	-1000000	
15,64	521,48	-1000000	-1000000	-1000000	
15,66	521,28	-1000000	-1000000	-1000000	
15,68	521,49	-1000000	-1000000	-1000000	
15,70	521,84	-1000000	-1000000	-1000000	
15,72	521,65	-1000000	-1000000	-1000000	
15,74	520,77	-1000000	-1000000	-1000000	
15,76	519,56	-1000000	-1000000	-1000000	
15,78	518,74	-1000000	-1000000	-1000000	
15,80	518,76	-1000000	-1000000	-1000000	
15,82	519,39	-1000000	-1000000	-1000000	
15,84	520,33	-1000000	-1000000	-1000000	
15,86	521,21	-1000000	-1000000	-1000000	
15,88	521,46	-1000000	-1000000	-1000000	
15,90	520,90	-1000000	-1000000	-1000000	
15,92	520,13	-1000000	-1000000	-1000000	
15,94	519,61	-1000000	-1000000	-1000000	
15,96	519,26	-1000000	-1000000	-1000000	
15,98	519,27	-1000000	-1000000	-1000000	
16,00	519,95	-1000000	-1000000	-1000000	
16,02	521,39	-1000000	-1000000	-1000000	
16,04	523,11	-1000000	-1000000	-1000000	
16,06	524,38	-1000000	-1000000	-1000000	
16,08	524,69	-1000000	-1000000	-1000000	
16,10	524,04	-1000000	-1000000	-1000000	
16,12	522,80	-1000000	-1000000	-1000000	
16,14	521,71	-1000000	-1000000	-1000000	
16,16	521,50	-1000000	-1000000	-1000000	
16,18	522,27	-1000000	-1000000	-1000000	
16,20	523,79	-1000000	-1000000	-1000000	
16,22	525,73	-1000000	-1000000	-1000000	
16,24	527,66	-1000000	-1000000	-1000000	
16,26	528,45	-1000000	-1000000	-1000000	
16,28	528,33	-1000000	-1000000	-1000000	
16,30	527,13	-1000000	-1000000	-1000000	
16,32	525,30	-1000000	-1000000	-1000000	
16,34	523,73	-1000000	-1000000	-1000000	
16,36	523,77	-1000000	-1000000	-1000000	
16,38	525,16	-1000000	-1000000	-1000000	
16,40	527,31	-1000000	-1000000	-1000000	
16,42	528,92	-1000000	-1000000	-1000000	
16,44	529,26	-1000000	-1000000	-1000000	
16,46	527,46	-1000000	-1000000	-1000000	
16,48	523,85	-1000000	-1000000	-1000000	
16,50	519,59	-1000000	-1000000	-1000000	
16,52	516,21	-1000000	-1000000	-1000000	
16,54	514,56	-1000000	-1000000	-1000000	
16,56	514,68	-1000000	-1000000	-1000000	
16,58	516,40	-1000000	-1000000	-1000000	
16,60	519,21	-1000000	-1000000	-1000000	
16,62	522,14	-1000000	-1000000	-1000000	
16,64	523,82	-1000000	-1000000	-1000000	
16,66	523,70	-1000000	-1000000	-1000000	
16,68	521,87	-1000000	-1000000	-1000000	
16,70	519,08	-1000000	-1000000	-1000000	
16,72	516,60	-1000000	-1000000	-1000000	
16,74	515,34	-1000000	-1000000	-1000000	
16,76	515,57	-1000000	-1000000	-1000000	
16,78	516,71	-1000000	-1000000	-1000000	
16,80	518,21	-1000000	-1000000	-1000000	
16,82	519,41	-1000000	-1000000	-1000000	
16,84	520,00	-1000000	-1000000	-1000000	
16,86	519,52	-1000000	-1000000	-1000000	
16,88	518,22	-1000000	-1000000	-1000000	
16,90	516,52	-1000000	-1000000	-1000000	
16,92	515,25	-1000000	-1000000	-1000000	
16,94	514,69	-1000000	-1000000	-1000000	
16,96	515,23	-1000000	-1000000	-1000000	
16,98	516,61	-1000000	-1000000	-1000000	
17,00	518,22	-1000000	-1000000	-1000000	
17,02	519,24	-1000000	-1000000	-1000000	
17,04	519,13	-1000000	-1000000	-1000000	
17,06	517,67	-1000000	-1000000	-1000000	
17,08	515,86	-1000000	-1000000	-1000000	
17,10	514,65	-1000000	-1000000	-1000000	
17,12	514,71	-1000000	-1000000	-1000000	
17,14	515,70	-1000000	-1000000	-1000000	
17,16	517,08	-1000000	-1000000	-1000000	
17,18	518,17	-1000000	-1000000	-1000000	
17,20	519,29	-1000000	-1000000	-1000000	
17,22	520,07	-1000000	-1000000	-1000000	
17,24	520,22	-1000000	-1000000	-1000000	
17,26	519,01	-1000000	-1000000	-1000000	
17,28	516,86	-1000000	-1000000	-1000000	
17,30	514,40	-1000000	-1000000	-1000000	
17,32	513,03	-1000000	-1000000	-1000000	
17,34	513,24	-1000000	-1000000	-1000000	
17,36	515,03	-1000000	-1000000	-1000000	
17,38	516,96	-1000000	-1000000	-1000000	
17,40	518,48	-1000000	-1000000	-1000000	
17,42	518,89	-1000000	-1000000	-1000000	
17,44	518,65	-1000000	-1000000	-1000000	
17,46	517,48	-1000000	-1000000	-1000000	
17,48	516,14	-1000000	-1000000	-1000000	
17,50	515,06	-1000000	-1000000	-1000000	
17,52	515,38	-1000000	-1000000	-1000000	
17,54	516,74	-1000000	-1000000	-1000000	
17,56	518,83	-1000000	-1000000	-1000000	
17,58	520,56	-1000000	-1000000	-1000000	
17,60	521,57	-1000000	-1000000	-1000000	
17,62	521,31	-1000000	-1000000	-1000000	
17,64	520,03	-1000000	-1000000	-1000000	
17,66	517,94	-1000000	-1000000	-1000000	
17,68	516,08	-1000000	-1000000	-1000000	
17,70	515,28	-1000000	-1000000	-1000000	
17,72	515,67	-1000000	-1000000	-1000000	
17,74	516,51	-1000000	-1000000	-1000000	
17,76	517,19	-1000000	-1000000	-1000000	
17,78	517,13	-1000000	-1000000	-1000000	
17,80	516,51	-1000000	-1000000	-1000000	
17,82	515,96	-1000000	-1000000	-1000000	
17,84	516,01	-1000000	-1000000	-1000000	
17,86	515,98	-1000000	-1000000	-1000000	
17,88	515,79	-1000000	-1000000	-1000000	
17,90	515,60	-1000000	-1000000	-1000000	
17,92	515,76	-1000000	-1000000	-1000000	
17,94	516,42	-1000000	-1000000	-1000000	
17,96	518,07	-1000000	-1000000	-1000000	
17,98	519,83	-1000000	-1000000	-1000000	
18,00	520,61	-1000000	-1000000	-1000000	
18,02	519,69	-1000000	-1000000	-1000000	
18,04	517,93	-1000000	-1000000	-1000000	
18,06	516,18	-1000000	-1000000	-1000000	
18,08	514,98	-1000000	-1000000	-1000000	
18,10	514,49	-1000000	-1000000	-1000000	
18,12	514,96	-1000000	-1000000	-1000000	
18,14	515,58	-1000000	-1000000	-1000000	
18,16	516,14	-1000000	-1000000	-1000000	
18,18	516,58	-1000000	-1000000	-1000000	
18,20	516,65	-1000000	-1000000	-1000000	
18,22	515,89	-1000000	-1000000	-1000000	
18,24	514,58	-1000000	-1000000	-1000000	
18,26	513,40	-1000000	-1000000	-1000000	
18,28	512,78	-1000000	-1000000	-1000000	
18,30	513,11	-1000000	-1000000	-1000000	
18,32	514,31	-1000000	-1000000	-1000000	
18,34	515,89	-1000000	-1000000	-1000000	
18,36	516,83	-1000000	-1000000	-1000000	
18,38	516,79	-1000000	-1000000	-1000000	
18,40	515,54	-1000000	-1000000	-1000000	
18,42	513,70	-1000000	-1000000	-1000000	
18,44	512,04	-1000000	-1000000	-1000000	
18,46	511,27	-1000000	-1000000	-1000000	
18,48	511,52	-1000000	-1000000	-1000000	
18,50	512,81	-1000000	-1000000	-1000000	
18,52	514,52	-1000000	-1000000	-1000000	
18,54	516,29	-1000000	-1000000	-1000000	
18,56	517,39	-1000000	-1000000	-1000000	
18,58	517,78	-1000000	-1000000	-1000000	
18,60	517,52	-1000000	-1000000	-1000000	
18,62	517,04	-1000000	-1000000	-1000000	
18,64	516,71	-1000000	-1000000	-1000000	
18,66	517,20	-1000000	-1000000	-1000000	
18,68	518,39	-1000000	-1000000	-1000000	
18,70	519,69	-1000000	-1000000	-1000000	
18,72	520,50	-1000000	-1000000	-1000000	
18,74	520,75	-1000000	-1000000	-1000000	
18,76	520,36	-1000000	-1000000	-1000000	
18,78	519,57	-1000000	-1000000	-1000000	
18,80	518,63	-1000000	-1000000	-1000000	
18,82	517,76	-1000000	-1000000	-1000000	
18,84	517,33	-1000000	-1000000	-1000000	
18,86	517,40	-1000000	-1000000	-1000000	
18,88	517,92	-1000000	-1000000	-1000000	
18,90	518,73	-1000000	-1000000	-1000000	
18,92	519,08	-1000000	-1000000	-1000000	
18,94	518,73	-1000000	-1000000	-1000000	
18,96	517,87	-1000000	-1000000	-1000000	
18,98	516,73	-1000000	-1000000	-1000000	
19,00	515,85	-1000000	-1000000	-1000000	
19,02	515,94	-1000000	-1000000	-1000000	
19,04	516,77	-1000000	-1000000	-1000000	
19,06	517,94	-1000000	-1000000	-1000000	
19,08	519,18	-1000000	-1000000	-1000000	
19,10	520,21	-1000000	-1000000	-1000000	
19,12	520,38	-1000000	-1000000	-1000000	
19,14	519,29	-1000000	-1000000	-1000000	
19,16	517,58	-1000000	-1000000	-1000000	
19,18	516,41	-1000000	-1000000	-1000000	
19,20	516,44	-1000000	-1000000	-1000000	
19,22	517,71	-1000000	-1000000	-1000000	
19,24	519,62	-1000000	-1000000	-1000000	
19,26	521,41	-1000000	-1000000	-1000000	
19,28	522,37	-1000000	-1000000	-1000000	
19,30	522,30	-1000000	-1000000	-1000000	
19,32	521,09	-1000000	-1000000	-1000000	
19,34	519,53	-1000000	-1000000	-1000000	
19,36	517,95	-1000000	-1000000	-1000000	
19,38	517,08	-1000000	-1000000	-1000000	
19,40	517,24	-1000000	-1000000	-1000000	
19,42	518,47	-1000000	-1000000	-1000000	
19,44	520,02	-1000000	-1000000	-1000000	
19,46	521,45	-1000000	-1000000	-1000000	
19,48	522,14	-1000000	-1000000	-1000000	
19,50	522,12	-1000000	-1000000	-1000000	
19,52	521,69	-1000000	-1000000	-1000000	
19,54	521,36	-1000000	-1000000	-1000000	
19,56	521,31	-1000000	-1000000	-1000000	
19,58	521,69	-1000000	-1000000	-1000000	
19,60	522,63	-1000000	-1000000	-1000000	
19,62	524,05	-1000000	-1000000	-1000000	
19,64	525,17	-1000000	-1000000	-1000000	
19,66	525,50	-1000000	-1000000	-1000000	
19,68	524,96	-1000000	-1000000	-1000000	
19,70	523,88	-1000000	-1000000	-1000000	
19,72	522,71	-1000000	-1000000	-1000000	
19,74	521,92	-1000000	-1000000	-1000000	
19,76	521,73	-1000000	-1000000	-1000000	
19,78	521,94	-1000000	-1000000	-1000000	
19,80	522,16	-1000000	-1000000	-1000000	
19,82	522,41	-1000000	-1000000	-1000000	
19,84	522,42	-1000000	-1000000	-1000000	
19,86	522,00	-1000000	-1000000	-1000000	
19,88	521,21	-1000000	-1000000	-1000000	
19,90	520,28	-1000000	-1000000	-1000000	
19,92	519,15	-1000000	-1000000	-1000000	
19,94	518,39	-1000000	-1000000	-1000000	
19,96	518,56	-1000000	-1000000	-1000000	
19,98	519,70	-1000000	-1000000	-1000000	
20,00	521,43	-1000000	-1000000	-1000000	
20,02	522,96	-1000000	-1000000	-1000000	
20,04	523,28	-1000000	-1000000	-1000000	
20,06	522,21	-1000000	-1000000	-1000000	
20,08	520,15	-1000000	-1000000	-1000000	
20,10	517,99	-1000000	-1000000	-1000000	
20,12	516,63	-1000000	-1000000	-1000000	
20,14	516,29	-1000000	-1000000	-1000000	
20,16	516,83	-1000000	-1000000	-1000000	
20,18	517,65	-1000000	-1000000	-1000000	
20,20	518,61	-1000000	-1000000	-1000000	
20,22	519,38	-1000000	-1000000	-1000000	
20,24	519,93	-1000000	-1000000	-1000000	
20,26	519,71	-1000000	-1000000	-1000000	
20,28	518,63	-1000000	-1000000	-1000000	
20,30	517,21	-1000000	-1000000	-1000000	
20,32	516,28	-1000000	-1000000	-1000000	
20,34	516,24	-1000000	-1000000	-1000000	
20,36	516,94	-1000000	-1000000	-1000000	
20,38	517,71	-1000000	-1000000	-1000000	
20,40	517,97	-1000000	-1000000	-1000000	
20,42	517,70	-1000000	-1000000	-1000000	
20,44	517,11	-1000000	-1000000	-1000000	
20,46	516,66	-1000000	-1000000	-1000000	
20,48	516,53	-1000000	-1000000	-1000000	
20,50	516,80	-1000000	-1000000	-1000000	
20,52	517,06	-1000000	-1000000	-1000000	
20,54	517,58	-1000000	-1000000	-1000000	
20,56	518,46	-1000000	-1000000	-1000000	
20,58	519,68	-1000000	-1000000	-1000000	
20,60	520,40	-1000000	-1000000	-1000000	
20,62	520,36	-1000000	-1000000	-1000000	
20,64	519,50	-1000000	-1000000	-1000000	
20,66	518,23	-1000000	-1000000	-1000000	
20,68	516,95	-1000000	-1000000	-1000000	
20,70	516,40	-1000000	-1000000	-1000000	
20,72	516,57	-1000000	-1000000	-1000000	
20,74	517,47	-1000000	-1000000	-1000000	
20,76	518,45	-1000000	-1000000	-1000000	
20,78	519,15	-1000000	-1000000	-1000000	
20,80	519,26	-1000000	-1000000	-1000000	
20,82	518,91	-1000000	-1000000	-1000000	
20,84	518,22	-1000000	-1000000	-1000000	
20,86	517,86	-1000000	-1000000	-1000000	
20,88	517,89	-1000000	-1000000	-1000000	
20,90	517,97	-1000000	-1000000	-1000000	
20,92	517,80	-1000000	-1000000	-1000000	
20,94	517,63	-1000000	-1000000	-1000000	
20,96	517,56	-1000000	-1000000	-1000000	
20,98	517,64	-1000000	-1000000	-1000000	
21,00	517,65	-1000000	-1000000	-1000000	
21,02	517,71	-1000000	-1000000	-1000000	
21,04	517,77	-1000000	-1000000	-1000000	
21,06	518,08	-1000000	-1000000	-1000000	
21,08	518,47	-1000000	-1000000	-1000000	
21,10	519,09	-1000000	-1000000	-1000000	
21,12	519,57	-1000000	-1000000	-1000000	
21,14	520,15	-1000000	-1000000	-1000000	
21,16	520,39	-1000000	-1000000	-1000000	
21,18	520,41	-1000000	-1000000	-1000000	
21,20	520,11	-1000000	-1000000	-1000000	
21,22	520,14	-1000000	-1000000	-1000000	
21,24	520,59	-1000000	-1000000	-1000000	
21,26	521,71	-1000000	-1000000	-1000000	
21,28	522,94	-1000000	-1000000	-1000000	
21,30	524,07	-1000000	-1000000	-1000000	
21,32	524,63	-1000000	-1000000	-1000000	
21,34	524,80	-1000000	-1000000	-1000000	
21,36	524,59	-1000000	-1000000	-1000000	
21,38	524,20	-1000000	-1000000	-1000000	
21,40	523,61	-1000000	-1000000	-1000000	
21,42	523,10	-1000000	-1000000	-1000000	
21,44	522,82	-1000000	-1000000	-1000000	
21,46	523,06	-1000000	-1000000	-1000000	
21,48	523,68	-1000000	-1000000	-1000000	
21,50	523,94	-1000000	-1000000	-1000000	
21,52	523,50	-1000000	-1000000	-1000000	
21,54	522,37	-1000000	-1000000	-1000000	
21,56	520,75	-1000000	-1000000	-1000000	
21,58	518,69	-1000000	-1000000	-1000000	
21,60	516,74	-1000000	-1000000	-1000000	
21,62	516,88	-1000000	-1000000	-1000000	
21,64	517,37	-1000000	-1000000	-1000000	
21,66	517,92	-1000000	-1000000	-1000000	
21,68	519,31	-1000000	-1000000	-1000000	
21,70	519,58	-1000000	-1000000	-1000000	
21,72	519,37	-1000000	-1000000	-1000000	
21,74	519,85	-1000000	-1000000	-1000000	
21,76	519,28	-1000000	-1000000	-1000000	
21,78	519,19	-1000000	-1000000	-1000000	
21,80	519,62	-1000000	-1000000	-1000000	
21,82	519,11	-1000000	-1000000	-1000000	
21,84	518,64	-1000000	-1000000	-1000000	
21,86	518,90	-1000000	-1000000	-1000000	
21,88	519,01	-1000000	-1000000	-1000000	
21,90	519,64	-1000000	-1000000	-1000000	
21,92	520,54	-1000000	-1000000	-1000000	
21,94	520,63	-1000000	-1000000	-1000000	
21,96	520,66	-1000000	-1000000	-1000000	
21,98	520,38	-1000000	-1000000	-1000000	
22,00	519,55	-1000000	-1000000	-1000000	
22,02	519,34	-1000000	-1000000	-1000000	
22,04	519,30	-1000000	-1000000	-1000000	
22,06	519,30	-1000000	-1000000	-1000000	
22,08	519,77	-1000000	-1000000	-1000000	
22,10	519,28	-1000000	-1000000	-1000000	
22,12	518,95	-1000000	-1000000	-1000000	
22,14	518,70	-1000000	-1000000	-1000000	
22,16	517,42	-1000000	-1000000	-1000000	
22,18	516,10	-1000000	-1000000	-1000000	
22,20	515,52	-1000000	-1000000	-1000000	
22,22	515,39	-1000000	-1000000	-1000000	
22,24	516,97	-1000000	-1000000	-1000000	
22,26	519,93	-1000000	-1000000	-1000000	
22,28	522,22	-1000000	-1000000	-1000000	
22,30	522,50	-1000000	-1000000	-1000000	
22,32	522,61	-1000000	-1000000	-1000000	
22,34	521,19	-1000000	-1000000	-1000000	
22,36	517,98	-1000000	-1000000	-1000000	
22,38	515,81	-1000000	-1000000	-1000000	
22,40	514,13	-1000000	-1000000	-1000000	
22,42	512,16	-1000000	-1000000	-1000000	
22,44	511,98	-1000000	-1000000	-1000000	
22,46	513,67	-1000000	-1000000	-1000000	
22,48	515,53	-1000000	-1000000	-1000000	
22,50	517,81	-1000000	-1000000	-1000000	
22,52	520,20	-1000000	-1000000	-1000000	
22,54	520,65	-1000000	-1000000	-1000000	
22,56	518,84	-1000000	-1000000	-1000000	
22,58	516,64	-1000000	-1000000	-1000000	
22,60	514,39	-1000000	-1000000	-1000000	
22,62	513,06	-1000000	-1000000	-1000000	
22,64	512,66	-1000000	-1000000	-1000000	
22,66	513,60	-1000000	-1000000	-1000000	
22,68	514,93	-1000000	-1000000	-1000000	
22,70	516,35	-1000000	-1000000	-1000000	
22,72	517,82	-1000000	-1000000	-1000000	
22,74	518,14	-1000000	-1000000	-1000000	
22,76	517,27	-1000000	-1000000	-1000000	
22,78	516,41	-1000000	-1000000	-1000000	
22,80	515,05	-1000000	-1000000	-1000000	
22,82	514,10	-1000000	-1000000	-1000000	
22,84	514,66	-1000000	-1000000	-1000000	
22,86	516,24	-1000000	-1000000	-1000000	
22,88	518,20	-1000000	-1000000	-1000000	
22,90	520,56	-1000000	-1000000	-1000000	
22,92	522,16	-1000000	-1000000	-1000000	
22,94	522,11	-1000000	-1000000	-1000000	
22,96	521,06	-1000000	-1000000	-1000000	
22,98	519,44	-1000000	-1000000	-1000000	
23,00	517,53	-1000000	-1000000	-1000000	
23,02	516,56	-1000000	-1000000	-1000000	
23,04	517,23	-1000000	-1000000	-1000000	
23,06	519,21	-1000000	-1000000	-1000000	
23,08	521,61	-1000000	-1000000	-1000000	
