Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	583,95	-1000000	-1000000	-1000000	
11,52	583,18	-1000000	-1000000	-1000000	
11,54	585,00	-1000000	-1000000	-1000000	
11,56	587,41	-1000000	-1000000	-1000000	
11,58	589,12	-1000000	-1000000	-1000000	
11,60	589,88	-1000000	-1000000	-1000000	
11,62	590,09	-1000000	-1000000	-1000000	
11,64	589,85	-1000000	-1000000	-1000000	
11,66	589,40	-1000000	-1000000	-1000000	
11,68	588,42	-1000000	-1000000	-1000000	
11,70	586,73	-1000000	-1000000	-1000000	
11,72	584,70	-1000000	-1000000	-1000000	
11,74	583,67	-1000000	-1000000	-1000000	
11,76	584,42	-1000000	-1000000	-1000000	
11,78	586,54	-1000000	-1000000	-1000000	
11,80	588,70	-1000000	-1000000	-1000000	
11,82	589,75	-1000000	-1000000	-1000000	
11,84	589,13	-1000000	-1000000	-1000000	
11,86	587,60	-1000000	-1000000	-1000000	
11,88	586,29	-1000000	-1000000	-1000000	
11,90	586,01	-1000000	-1000000	-1000000	
11,92	586,64	-1000000	-1000000	-1000000	
11,94	587,11	-1000000	-1000000	-1000000	
11,96	586,53	-1000000	-1000000	-1000000	
11,98	584,79	-1000000	-1000000	-1000000	
12,00	582,73	-1000000	-1000000	-1000000	
12,02	581,06	-1000000	-1000000	-1000000	
12,04	580,12	-1000000	-1000000	-1000000	
12,06	580,09	-1000000	-1000000	-1000000	
12,08	580,45	-1000000	-1000000	-1000000	
12,10	580,82	-1000000	-1000000	-1000000	
12,12	581,77	-1000000	-1000000	-1000000	
12,14	583,15	-1000000	-1000000	-1000000	
12,16	584,27	-1000000	-1000000	-1000000	
12,18	584,43	-1000000	-1000000	-1000000	
12,20	583,54	-1000000	-1000000	-1000000	
12,22	582,33	-1000000	-1000000	-1000000	
12,24	581,69	-1000000	-1000000	-1000000	
12,26	582,04	-1000000	-1000000	-1000000	
12,28	583,01	-1000000	-1000000	-1000000	
12,30	583,78	-1000000	-1000000	-1000000	
12,32	583,76	-1000000	-1000000	-1000000	
12,34	583,02	-1000000	-1000000	-1000000	
12,36	581,92	-1000000	-1000000	-1000000	
12,38	580,96	-1000000	-1000000	-1000000	
12,40	580,23	-1000000	-1000000	-1000000	
12,42	579,91	-1000000	-1000000	-1000000	
12,44	579,89	-1000000	-1000000	-1000000	
12,46	580,79	-1000000	-1000000	-1000000	
12,48	582,45	-1000000	-1000000	-1000000	
12,50	584,21	-1000000	-1000000	-1000000	
12,52	585,21	-1000000	-1000000	-1000000	
12,54	585,18	-1000000	-1000000	-1000000	
12,56	584,14	-1000000	-1000000	-1000000	
12,58	583,01	-1000000	-1000000	-1000000	
12,60	582,48	-1000000	-1000000	-1000000	
12,62	583,16	-1000000	-1000000	-1000000	
12,64	584,40	-1000000	-1000000	-1000000	
12,66	585,27	-1000000	-1000000	-1000000	
12,68	584,86	-1000000	-1000000	-1000000	
12,70	583,54	-1000000	-1000000	-1000000	
12,72	582,49	-1000000	-1000000	-1000000	
12,74	582,78	-1000000	-1000000	-1000000	
12,76	584,17	-1000000	-1000000	-1000000	
12,78	586,03	-1000000	-1000000	-1000000	
12,80	587,57	-1000000	-1000000	-1000000	
12,82	588,39	-1000000	-1000000	-1000000	
12,84	588,19	-1000000	-1000000	-1000000	
12,86	587,56	-1000000	-1000000	-1000000	
12,88	586,48	-1000000	-1000000	-1000000	
12,90	585,32	-1000000	-1000000	-1000000	
12,92	584,70	-1000000	-1000000	-1000000	
12,94	585,14	-1000000	-1000000	-1000000	
12,96	586,38	-1000000	-1000000	-1000000	
12,98	587,84	-1000000	-1000000	-1000000	
13,00	588,66	-1000000	-1000000	-1000000	
13,02	588,25	-1000000	-1000000	-1000000	
13,04	586,91	-1000000	-1000000	-1000000	
13,06	585,59	-1000000	-1000000	-1000000	
13,08	584,90	-1000000	-1000000	-1000000	
13,10	585,10	-1000000	-1000000	-1000000	
13,12	586,18	-1000000	-1000000	-1000000	
13,14	587,75	-1000000	-1000000	-1000000	
13,16	588,92	-1000000	-1000000	-1000000	
13,18	588,61	-1000000	-1000000	-1000000	
13,20	586,55	-1000000	-1000000	-1000000	
13,22	583,40	-1000000	-1000000	-1000000	
13,24	580,56	-1000000	-1000000	-1000000	
13,26	579,82	-1000000	-1000000	-1000000	
13,28	581,77	-1000000	-1000000	-1000000	
13,30	585,31	-1000000	-1000000	-1000000	
13,32	588,56	-1000000	-1000000	-1000000	
13,34	590,01	-1000000	-1000000	-1000000	
13,36	589,36	-1000000	-1000000	-1000000	
13,38	587,55	-1000000	-1000000	-1000000	
13,40	585,25	-1000000	-1000000	-1000000	
13,42	583,28	-1000000	-1000000	-1000000	
13,44	582,24	-1000000	-1000000	-1000000	
13,46	582,54	-1000000	-1000000	-1000000	
13,48	583,81	-1000000	-1000000	-1000000	
13,50	585,43	-1000000	-1000000	-1000000	
13,52	586,54	-1000000	-1000000	-1000000	
13,54	587,20	-1000000	-1000000	-1000000	
13,56	587,68	-1000000	-1000000	-1000000	
13,58	587,95	-1000000	-1000000	-1000000	
13,60	587,71	-1000000	-1000000	-1000000	
13,62	587,31	-1000000	-1000000	-1000000	
13,64	587,01	-1000000	-1000000	-1000000	
13,66	587,16	-1000000	-1000000	-1000000	
13,68	587,80	-1000000	-1000000	-1000000	
13,70	588,87	-1000000	-1000000	-1000000	
13,72	589,77	-1000000	-1000000	-1000000	
13,74	590,22	-1000000	-1000000	-1000000	
13,76	589,76	-1000000	-1000000	-1000000	
13,78	588,67	-1000000	-1000000	-1000000	
13,80	587,30	-1000000	-1000000	-1000000	
13,82	586,12	-1000000	-1000000	-1000000	
13,84	585,55	-1000000	-1000000	-1000000	
13,86	585,94	-1000000	-1000000	-1000000	
13,88	587,10	-1000000	-1000000	-1000000	
13,90	588,64	-1000000	-1000000	-1000000	
13,92	589,75	-1000000	-1000000	-1000000	
13,94	589,60	-1000000	-1000000	-1000000	
13,96	587,91	-1000000	-1000000	-1000000	
13,98	585,12	-1000000	-1000000	-1000000	
14,00	582,52	-1000000	-1000000	-1000000	
14,02	581,13	-1000000	-1000000	-1000000	
14,04	581,62	-1000000	-1000000	-1000000	
14,06	583,72	-1000000	-1000000	-1000000	
14,08	586,66	-1000000	-1000000	-1000000	
14,10	589,01	-1000000	-1000000	-1000000	
14,12	590,03	-1000000	-1000000	-1000000	
14,14	589,30	-1000000	-1000000	-1000000	
14,16	587,23	-1000000	-1000000	-1000000	
14,18	585,07	-1000000	-1000000	-1000000	
14,20	584,16	-1000000	-1000000	-1000000	
14,22	584,89	-1000000	-1000000	-1000000	
14,24	586,78	-1000000	-1000000	-1000000	
14,26	588,79	-1000000	-1000000	-1000000	
14,28	590,28	-1000000	-1000000	-1000000	
14,30	590,77	-1000000	-1000000	-1000000	
14,32	590,23	-1000000	-1000000	-1000000	
14,34	589,08	-1000000	-1000000	-1000000	
14,36	588,16	-1000000	-1000000	-1000000	
14,38	588,19	-1000000	-1000000	-1000000	
14,40	589,32	-1000000	-1000000	-1000000	
14,42	591,00	-1000000	-1000000	-1000000	
14,44	592,29	-1000000	-1000000	-1000000	
14,46	592,61	-1000000	-1000000	-1000000	
14,48	591,85	-1000000	-1000000	-1000000	
14,50	590,25	-1000000	-1000000	-1000000	
14,52	588,15	-1000000	-1000000	-1000000	
14,54	586,33	-1000000	-1000000	-1000000	
14,56	585,39	-1000000	-1000000	-1000000	
14,58	585,88	-1000000	-1000000	-1000000	
14,60	587,17	-1000000	-1000000	-1000000	
14,62	588,07	-1000000	-1000000	-1000000	
14,64	587,77	-1000000	-1000000	-1000000	
14,66	586,24	-1000000	-1000000	-1000000	
14,68	583,76	-1000000	-1000000	-1000000	
14,70	580,90	-1000000	-1000000	-1000000	
14,72	578,87	-1000000	-1000000	-1000000	
14,74	578,71	-1000000	-1000000	-1000000	
14,76	580,46	-1000000	-1000000	-1000000	
14,78	583,58	-1000000	-1000000	-1000000	
14,80	586,71	-1000000	-1000000	-1000000	
14,82	588,62	-1000000	-1000000	-1000000	
14,84	588,33	-1000000	-1000000	-1000000	
14,86	586,48	-1000000	-1000000	-1000000	
14,88	584,34	-1000000	-1000000	-1000000	
14,90	583,20	-1000000	-1000000	-1000000	
14,92	583,71	-1000000	-1000000	-1000000	
14,94	586,12	-1000000	-1000000	-1000000	
14,96	589,32	-1000000	-1000000	-1000000	
14,98	591,67	-1000000	-1000000	-1000000	
15,00	592,15	-1000000	-1000000	-1000000	
15,02	590,94	-1000000	-1000000	-1000000	
15,04	588,88	-1000000	-1000000	-1000000	
15,06	587,10	-1000000	-1000000	-1000000	
15,08	586,35	-1000000	-1000000	-1000000	
15,10	586,60	-1000000	-1000000	-1000000	
15,12	587,23	-1000000	-1000000	-1000000	
15,14	587,50	-1000000	-1000000	-1000000	
15,16	587,25	-1000000	-1000000	-1000000	
15,18	586,59	-1000000	-1000000	-1000000	
15,20	585,97	-1000000	-1000000	-1000000	
15,22	585,40	-1000000	-1000000	-1000000	
15,24	584,74	-1000000	-1000000	-1000000	
15,26	584,10	-1000000	-1000000	-1000000	
15,28	583,71	-1000000	-1000000	-1000000	
15,30	583,38	-1000000	-1000000	-1000000	
15,32	582,96	-1000000	-1000000	-1000000	
15,34	582,65	-1000000	-1000000	-1000000	
15,36	582,51	-1000000	-1000000	-1000000	
15,38	582,39	-1000000	-1000000	-1000000	
15,40	582,28	-1000000	-1000000	-1000000	
15,42	582,25	-1000000	-1000000	-1000000	
15,44	582,15	-1000000	-1000000	-1000000	
15,46	582,12	-1000000	-1000000	-1000000	
15,48	582,49	-1000000	-1000000	-1000000	
15,50	583,56	-1000000	-1000000	-1000000	
15,52	585,18	-1000000	-1000000	-1000000	
15,54	587,14	-1000000	-1000000	-1000000	
15,56	589,30	-1000000	-1000000	-1000000	
15,58	591,26	-1000000	-1000000	-1000000	
15,60	592,24	-1000000	-1000000	-1000000	
15,62	591,79	-1000000	-1000000	-1000000	
15,64	590,79	-1000000	-1000000	-1000000	
15,66	590,25	-1000000	-1000000	-1000000	
15,68	590,49	-1000000	-1000000	-1000000	
15,70	591,29	-1000000	-1000000	-1000000	
15,72	592,20	-1000000	-1000000	-1000000	
15,74	592,62	-1000000	-1000000	-1000000	
15,76	592,01	-1000000	-1000000	-1000000	
15,78	590,29	-1000000	-1000000	-1000000	
15,80	588,09	-1000000	-1000000	-1000000	
15,82	585,94	-1000000	-1000000	-1000000	
15,84	584,28	-1000000	-1000000	-1000000	
15,86	583,48	-1000000	-1000000	-1000000	
15,88	583,51	-1000000	-1000000	-1000000	
15,90	583,76	-1000000	-1000000	-1000000	
15,92	584,10	-1000000	-1000000	-1000000	
15,94	584,82	-1000000	-1000000	-1000000	
15,96	585,84	-1000000	-1000000	-1000000	
15,98	586,28	-1000000	-1000000	-1000000	
16,00	585,57	-1000000	-1000000	-1000000	
16,02	583,84	-1000000	-1000000	-1000000	
16,04	581,90	-1000000	-1000000	-1000000	
16,06	580,58	-1000000	-1000000	-1000000	
16,08	580,73	-1000000	-1000000	-1000000	
16,10	582,71	-1000000	-1000000	-1000000	
16,12	585,82	-1000000	-1000000	-1000000	
16,14	589,30	-1000000	-1000000	-1000000	
16,16	592,41	-1000000	-1000000	-1000000	
16,18	594,29	-1000000	-1000000	-1000000	
16,20	593,99	-1000000	-1000000	-1000000	
16,22	591,39	-1000000	-1000000	-1000000	
16,24	587,35	-1000000	-1000000	-1000000	
16,26	583,67	-1000000	-1000000	-1000000	
16,28	582,19	-1000000	-1000000	-1000000	
16,30	583,02	-1000000	-1000000	-1000000	
16,32	585,36	-1000000	-1000000	-1000000	
16,34	588,31	-1000000	-1000000	-1000000	
16,36	591,07	-1000000	-1000000	-1000000	
16,38	592,54	-1000000	-1000000	-1000000	
16,40	591,85	-1000000	-1000000	-1000000	
16,42	588,87	-1000000	-1000000	-1000000	
16,44	584,73	-1000000	-1000000	-1000000	
16,46	580,97	-1000000	-1000000	-1000000	
16,48	579,11	-1000000	-1000000	-1000000	
16,50	579,93	-1000000	-1000000	-1000000	
16,52	582,43	-1000000	-1000000	-1000000	
16,54	584,99	-1000000	-1000000	-1000000	
16,56	586,42	-1000000	-1000000	-1000000	
16,58	586,20	-1000000	-1000000	-1000000	
16,60	584,42	-1000000	-1000000	-1000000	
16,62	582,21	-1000000	-1000000	-1000000	
16,64	580,83	-1000000	-1000000	-1000000	
16,66	581,13	-1000000	-1000000	-1000000	
16,68	582,71	-1000000	-1000000	-1000000	
16,70	584,34	-1000000	-1000000	-1000000	
16,72	584,78	-1000000	-1000000	-1000000	
16,74	584,25	-1000000	-1000000	-1000000	
16,76	582,60	-1000000	-1000000	-1000000	
16,78	580,57	-1000000	-1000000	-1000000	
16,80	579,37	-1000000	-1000000	-1000000	
16,82	580,16	-1000000	-1000000	-1000000	
16,84	582,76	-1000000	-1000000	-1000000	
16,86	585,90	-1000000	-1000000	-1000000	
16,88	588,30	-1000000	-1000000	-1000000	
16,90	589,05	-1000000	-1000000	-1000000	
16,92	587,56	-1000000	-1000000	-1000000	
16,94	584,46	-1000000	-1000000	-1000000	
16,96	581,29	-1000000	-1000000	-1000000	
16,98	579,75	-1000000	-1000000	-1000000	
17,00	580,98	-1000000	-1000000	-1000000	
17,02	584,33	-1000000	-1000000	-1000000	
17,04	588,20	-1000000	-1000000	-1000000	
17,06	590,98	-1000000	-1000000	-1000000	
17,08	592,07	-1000000	-1000000	-1000000	
17,10	591,67	-1000000	-1000000	-1000000	
17,12	590,35	-1000000	-1000000	-1000000	
17,14	588,54	-1000000	-1000000	-1000000	
17,16	586,31	-1000000	-1000000	-1000000	
17,18	583,80	-1000000	-1000000	-1000000	
17,20	581,59	-1000000	-1000000	-1000000	
17,22	580,49	-1000000	-1000000	-1000000	
17,24	581,16	-1000000	-1000000	-1000000	
17,26	583,19	-1000000	-1000000	-1000000	
17,28	585,44	-1000000	-1000000	-1000000	
17,30	586,77	-1000000	-1000000	-1000000	
17,32	586,77	-1000000	-1000000	-1000000	
17,34	585,79	-1000000	-1000000	-1000000	
17,36	584,71	-1000000	-1000000	-1000000	
17,38	583,87	-1000000	-1000000	-1000000	
17,40	583,57	-1000000	-1000000	-1000000	
17,42	583,74	-1000000	-1000000	-1000000	
17,44	584,37	-1000000	-1000000	-1000000	
17,46	585,21	-1000000	-1000000	-1000000	
17,48	586,50	-1000000	-1000000	-1000000	
17,50	587,96	-1000000	-1000000	-1000000	
17,52	589,10	-1000000	-1000000	-1000000	
17,54	589,18	-1000000	-1000000	-1000000	
17,56	588,15	-1000000	-1000000	-1000000	
17,58	586,36	-1000000	-1000000	-1000000	
17,60	584,21	-1000000	-1000000	-1000000	
17,62	581,87	-1000000	-1000000	-1000000	
17,64	579,79	-1000000	-1000000	-1000000	
17,66	579,05	-1000000	-1000000	-1000000	
17,68	580,23	-1000000	-1000000	-1000000	
17,70	582,78	-1000000	-1000000	-1000000	
17,72	585,42	-1000000	-1000000	-1000000	
17,74	586,84	-1000000	-1000000	-1000000	
17,76	586,03	-1000000	-1000000	-1000000	
17,78	583,36	-1000000	-1000000	-1000000	
17,80	580,40	-1000000	-1000000	-1000000	
17,82	578,72	-1000000	-1000000	-1000000	
17,84	578,61	-1000000	-1000000	-1000000	
17,86	579,63	-1000000	-1000000	-1000000	
17,88	581,29	-1000000	-1000000	-1000000	
17,90	582,97	-1000000	-1000000	-1000000	
17,92	584,20	-1000000	-1000000	-1000000	
17,94	584,70	-1000000	-1000000	-1000000	
17,96	584,24	-1000000	-1000000	-1000000	
17,98	583,16	-1000000	-1000000	-1000000	
18,00	582,32	-1000000	-1000000	-1000000	
18,02	582,16	-1000000	-1000000	-1000000	
18,04	582,72	-1000000	-1000000	-1000000	
18,06	583,68	-1000000	-1000000	-1000000	
18,08	584,49	-1000000	-1000000	-1000000	
18,10	584,81	-1000000	-1000000	-1000000	
18,12	584,98	-1000000	-1000000	-1000000	
18,14	584,98	-1000000	-1000000	-1000000	
18,16	584,68	-1000000	-1000000	-1000000	
18,18	584,04	-1000000	-1000000	-1000000	
18,20	583,31	-1000000	-1000000	-1000000	
18,22	582,55	-1000000	-1000000	-1000000	
18,24	581,96	-1000000	-1000000	-1000000	
18,26	581,81	-1000000	-1000000	-1000000	
18,28	582,27	-1000000	-1000000	-1000000	
18,30	582,77	-1000000	-1000000	-1000000	
18,32	582,73	-1000000	-1000000	-1000000	
18,34	581,89	-1000000	-1000000	-1000000	
18,36	580,69	-1000000	-1000000	-1000000	
18,38	580,02	-1000000	-1000000	-1000000	
18,40	580,50	-1000000	-1000000	-1000000	
18,42	581,98	-1000000	-1000000	-1000000	
18,44	583,30	-1000000	-1000000	-1000000	
18,46	583,41	-1000000	-1000000	-1000000	
18,48	582,44	-1000000	-1000000	-1000000	
18,50	581,28	-1000000	-1000000	-1000000	
18,52	580,89	-1000000	-1000000	-1000000	
18,54	581,32	-1000000	-1000000	-1000000	
18,56	582,00	-1000000	-1000000	-1000000	
18,58	582,60	-1000000	-1000000	-1000000	
18,60	583,43	-1000000	-1000000	-1000000	
18,62	584,96	-1000000	-1000000	-1000000	
18,64	586,67	-1000000	-1000000	-1000000	
18,66	587,80	-1000000	-1000000	-1000000	
18,68	587,52	-1000000	-1000000	-1000000	
18,70	586,25	-1000000	-1000000	-1000000	
18,72	584,95	-1000000	-1000000	-1000000	
18,74	584,50	-1000000	-1000000	-1000000	
18,76	584,47	-1000000	-1000000	-1000000	
18,78	584,56	-1000000	-1000000	-1000000	
18,80	584,55	-1000000	-1000000	-1000000	
18,82	584,59	-1000000	-1000000	-1000000	
18,84	584,81	-1000000	-1000000	-1000000	
18,86	584,99	-1000000	-1000000	-1000000	
18,88	584,85	-1000000	-1000000	-1000000	
18,90	584,22	-1000000	-1000000	-1000000	
18,92	583,73	-1000000	-1000000	-1000000	
18,94	583,67	-1000000	-1000000	-1000000	
18,96	583,94	-1000000	-1000000	-1000000	
18,98	584,26	-1000000	-1000000	-1000000	
19,00	584,70	-1000000	-1000000	-1000000	
19,02	584,71	-1000000	-1000000	-1000000	
19,04	584,11	-1000000	-1000000	-1000000	
19,06	583,50	-1000000	-1000000	-1000000	
19,08	583,49	-1000000	-1000000	-1000000	
19,10	583,22	-1000000	-1000000	-1000000	
19,12	582,50	-1000000	-1000000	-1000000	
19,14	581,54	-1000000	-1000000	-1000000	
19,16	581,00	-1000000	-1000000	-1000000	
19,18	580,86	-1000000	-1000000	-1000000	
19,20	581,57	-1000000	-1000000	-1000000	
19,22	582,93	-1000000	-1000000	-1000000	
19,24	584,25	-1000000	-1000000	-1000000	
19,26	584,75	-1000000	-1000000	-1000000	
19,28	584,48	-1000000	-1000000	-1000000	
19,30	583,56	-1000000	-1000000	-1000000	
19,32	582,78	-1000000	-1000000	-1000000	
19,34	582,73	-1000000	-1000000	-1000000	
19,36	583,46	-1000000	-1000000	-1000000	
19,38	583,97	-1000000	-1000000	-1000000	
19,40	583,47	-1000000	-1000000	-1000000	
19,42	581,82	-1000000	-1000000	-1000000	
19,44	579,86	-1000000	-1000000	-1000000	
19,46	578,01	-1000000	-1000000	-1000000	
19,48	576,89	-1000000	-1000000	-1000000	
19,50	577,09	-1000000	-1000000	-1000000	
19,52	578,69	-1000000	-1000000	-1000000	
19,54	580,55	-1000000	-1000000	-1000000	
19,56	581,83	-1000000	-1000000	-1000000	
19,58	582,34	-1000000	-1000000	-1000000	
19,60	582,45	-1000000	-1000000	-1000000	
19,62	581,71	-1000000	-1000000	-1000000	
19,64	579,96	-1000000	-1000000	-1000000	
19,66	577,71	-1000000	-1000000	-1000000	
19,68	576,25	-1000000	-1000000	-1000000	
19,70	576,09	-1000000	-1000000	-1000000	
19,72	577,46	-1000000	-1000000	-1000000	
19,74	580,33	-1000000	-1000000	-1000000	
19,76	583,45	-1000000	-1000000	-1000000	
19,78	585,09	-1000000	-1000000	-1000000	
19,80	584,61	-1000000	-1000000	-1000000	
19,82	582,57	-1000000	-1000000	-1000000	
19,84	580,11	-1000000	-1000000	-1000000	
19,86	578,76	-1000000	-1000000	-1000000	
19,88	579,15	-1000000	-1000000	-1000000	
19,90	581,02	-1000000	-1000000	-1000000	
19,92	583,56	-1000000	-1000000	-1000000	
19,94	586,17	-1000000	-1000000	-1000000	
19,96	587,95	-1000000	-1000000	-1000000	
19,98	587,88	-1000000	-1000000	-1000000	
20,00	586,20	-1000000	-1000000	-1000000	
20,02	584,23	-1000000	-1000000	-1000000	
20,04	583,17	-1000000	-1000000	-1000000	
20,06	583,59	-1000000	-1000000	-1000000	
20,08	585,53	-1000000	-1000000	-1000000	
20,10	587,82	-1000000	-1000000	-1000000	
20,12	588,83	-1000000	-1000000	-1000000	
20,14	587,58	-1000000	-1000000	-1000000	
20,16	584,41	-1000000	-1000000	-1000000	
20,18	580,61	-1000000	-1000000	-1000000	
20,20	577,62	-1000000	-1000000	-1000000	
20,22	576,10	-1000000	-1000000	-1000000	
20,24	576,39	-1000000	-1000000	-1000000	
20,26	578,22	-1000000	-1000000	-1000000	
20,28	580,51	-1000000	-1000000	-1000000	
20,30	582,11	-1000000	-1000000	-1000000	
20,32	582,37	-1000000	-1000000	-1000000	
20,34	581,27	-1000000	-1000000	-1000000	
20,36	578,90	-1000000	-1000000	-1000000	
20,38	575,96	-1000000	-1000000	-1000000	
20,40	573,78	-1000000	-1000000	-1000000	
20,42	573,23	-1000000	-1000000	-1000000	
20,44	574,51	-1000000	-1000000	-1000000	
20,46	576,84	-1000000	-1000000	-1000000	
20,48	579,28	-1000000	-1000000	-1000000	
20,50	580,37	-1000000	-1000000	-1000000	
20,52	579,71	-1000000	-1000000	-1000000	
20,54	578,04	-1000000	-1000000	-1000000	
20,56	576,42	-1000000	-1000000	-1000000	
20,58	575,70	-1000000	-1000000	-1000000	
20,60	576,53	-1000000	-1000000	-1000000	
20,62	578,71	-1000000	-1000000	-1000000	
20,64	581,39	-1000000	-1000000	-1000000	
20,66	583,57	-1000000	-1000000	-1000000	
20,68	584,39	-1000000	-1000000	-1000000	
20,70	583,65	-1000000	-1000000	-1000000	
20,72	581,47	-1000000	-1000000	-1000000	
20,74	579,17	-1000000	-1000000	-1000000	
20,76	577,81	-1000000	-1000000	-1000000	
20,78	577,85	-1000000	-1000000	-1000000	
20,80	579,10	-1000000	-1000000	-1000000	
20,82	580,97	-1000000	-1000000	-1000000	
20,84	582,60	-1000000	-1000000	-1000000	
20,86	583,71	-1000000	-1000000	-1000000	
20,88	583,82	-1000000	-1000000	-1000000	
20,90	582,56	-1000000	-1000000	-1000000	
20,92	580,23	-1000000	-1000000	-1000000	
20,94	578,44	-1000000	-1000000	-1000000	
20,96	578,10	-1000000	-1000000	-1000000	
20,98	579,49	-1000000	-1000000	-1000000	
21,00	582,09	-1000000	-1000000	-1000000	
21,02	584,79	-1000000	-1000000	-1000000	
21,04	586,33	-1000000	-1000000	-1000000	
21,06	585,90	-1000000	-1000000	-1000000	
21,08	583,83	-1000000	-1000000	-1000000	
21,10	581,40	-1000000	-1000000	-1000000	
21,12	579,85	-1000000	-1000000	-1000000	
21,14	579,88	-1000000	-1000000	-1000000	
21,16	580,97	-1000000	-1000000	-1000000	
21,18	582,46	-1000000	-1000000	-1000000	
21,20	583,91	-1000000	-1000000	-1000000	
21,22	585,34	-1000000	-1000000	-1000000	
21,24	586,59	-1000000	-1000000	-1000000	
21,26	587,09	-1000000	-1000000	-1000000	
21,28	586,36	-1000000	-1000000	-1000000	
21,30	584,66	-1000000	-1000000	-1000000	
21,32	582,36	-1000000	-1000000	-1000000	
21,34	580,36	-1000000	-1000000	-1000000	
21,36	579,44	-1000000	-1000000	-1000000	
21,38	580,27	-1000000	-1000000	-1000000	
21,40	582,30	-1000000	-1000000	-1000000	
21,42	584,35	-1000000	-1000000	-1000000	
21,44	585,55	-1000000	-1000000	-1000000	
21,46	585,83	-1000000	-1000000	-1000000	
21,48	585,48	-1000000	-1000000	-1000000	
21,50	584,47	-1000000	-1000000	-1000000	
21,52	582,50	-1000000	-1000000	-1000000	
21,54	579,87	-1000000	-1000000	-1000000	
21,56	577,47	-1000000	-1000000	-1000000	
21,58	576,58	-1000000	-1000000	-1000000	
21,60	577,74	-1000000	-1000000	-1000000	
21,62	580,46	-1000000	-1000000	-1000000	
21,64	583,03	-1000000	-1000000	-1000000	
21,66	583,68	-1000000	-1000000	-1000000	
21,68	581,89	-1000000	-1000000	-1000000	
21,70	578,62	-1000000	-1000000	-1000000	
21,72	575,51	-1000000	-1000000	-1000000	
21,74	574,04	-1000000	-1000000	-1000000	
21,76	574,59	-1000000	-1000000	-1000000	
21,78	576,69	-1000000	-1000000	-1000000	
21,80	579,23	-1000000	-1000000	-1000000	
21,82	581,05	-1000000	-1000000	-1000000	
21,84	581,82	-1000000	-1000000	-1000000	
21,86	581,46	-1000000	-1000000	-1000000	
21,88	580,19	-1000000	-1000000	-1000000	
21,90	578,12	-1000000	-1000000	-1000000	
21,92	576,32	-1000000	-1000000	-1000000	
21,94	575,82	-1000000	-1000000	-1000000	
21,96	576,75	-1000000	-1000000	-1000000	
21,98	578,04	-1000000	-1000000	-1000000	
22,00	578,87	-1000000	-1000000	-1000000	
22,02	578,94	-1000000	-1000000	-1000000	
22,04	579,00	-1000000	-1000000	-1000000	
22,06	579,63	-1000000	-1000000	-1000000	
22,08	580,87	-1000000	-1000000	-1000000	
22,10	581,75	-1000000	-1000000	-1000000	
22,12	581,63	-1000000	-1000000	-1000000	
22,14	580,39	-1000000	-1000000	-1000000	
22,16	578,76	-1000000	-1000000	-1000000	
22,18	578,04	-1000000	-1000000	-1000000	
22,20	578,88	-1000000	-1000000	-1000000	
22,22	581,28	-1000000	-1000000	-1000000	
22,24	583,80	-1000000	-1000000	-1000000	
22,26	584,88	-1000000	-1000000	-1000000	
22,28	584,17	-1000000	-1000000	-1000000	
22,30	582,81	-1000000	-1000000	-1000000	
22,32	581,55	-1000000	-1000000	-1000000	
22,34	580,94	-1000000	-1000000	-1000000	
22,36	581,27	-1000000	-1000000	-1000000	
22,38	582,08	-1000000	-1000000	-1000000	
22,40	582,95	-1000000	-1000000	-1000000	
22,42	584,48	-1000000	-1000000	-1000000	
22,44	586,36	-1000000	-1000000	-1000000	
22,46	587,59	-1000000	-1000000	-1000000	
22,48	588,12	-1000000	-1000000	-1000000	
22,50	587,41	-1000000	-1000000	-1000000	
22,52	585,74	-1000000	-1000000	-1000000	
22,54	584,29	-1000000	-1000000	-1000000	
22,56	583,00	-1000000	-1000000	-1000000	
22,58	583,11	-1000000	-1000000	-1000000	
22,60	584,71	-1000000	-1000000	-1000000	
22,62	587,31	-1000000	-1000000	-1000000	
22,64	588,95	-1000000	-1000000	-1000000	
22,66	589,65	-1000000	-1000000	-1000000	
22,68	590,46	-1000000	-1000000	-1000000	
22,70	589,51	-1000000	-1000000	-1000000	
22,72	587,32	-1000000	-1000000	-1000000	
22,74	585,38	-1000000	-1000000	-1000000	
22,76	583,59	-1000000	-1000000	-1000000	
22,78	581,92	-1000000	-1000000	-1000000	
22,80	581,78	-1000000	-1000000	-1000000	
22,82	583,44	-1000000	-1000000	-1000000	
22,84	584,31	-1000000	-1000000	-1000000	
22,86	585,32	-1000000	-1000000	-1000000	
22,88	586,62	-1000000	-1000000	-1000000	
22,90	585,56	-1000000	-1000000	-1000000	
22,92	583,26	-1000000	-1000000	-1000000	
22,94	581,83	-1000000	-1000000	-1000000	
22,96	582,07	-1000000	-1000000	-1000000	
22,98	582,92	-1000000	-1000000	-1000000	
23,00	584,09	-1000000	-1000000	-1000000	
23,02	585,31	-1000000	-1000000	-1000000	
23,04	584,17	-1000000	-1000000	-1000000	
23,06	581,51	-1000000	-1000000	-1000000	
23,08	579,59	-1000000	-1000000	-1000000	
