Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
1,920	115,70	-1000000	-1000000	-1000000	
1,940	115,94	-1000000	-1000000	-1000000	
1,960	115,71	-1000000	-1000000	-1000000	
1,980	115,47	-1000000	-1000000	-1000000	
2,000	115,91	-1000000	-1000000	-1000000	
2,020	116,39	-1000000	-1000000	-1000000	
2,040	116,24	-1000000	-1000000	-1000000	
2,060	115,73	-1000000	-1000000	-1000000	
2,080	115,24	-1000000	-1000000	-1000000	
2,100	114,87	-1000000	-1000000	-1000000	
2,120	114,84	-1000000	-1000000	-1000000	
2,140	114,92	-1000000	-1000000	-1000000	
2,160	114,86	-1000000	-1000000	-1000000	
2,180	114,83	-1000000	-1000000	-1000000	
2,200	115,20	-1000000	-1000000	-1000000	
2,220	115,23	-1000000	-1000000	-1000000	
2,240	114,56	-1000000	-1000000	-1000000	
2,260	114,18	-1000000	-1000000	-1000000	
2,280	114,83	-1000000	-1000000	-1000000	
2,300	115,66	-1000000	-1000000	-1000000	
2,320	115,63	-1000000	-1000000	-1000000	
2,340	115,12	-1000000	-1000000	-1000000	
2,360	114,83	-1000000	-1000000	-1000000	
2,380	114,99	-1000000	-1000000	-1000000	
2,400	115,23	-1000000	-1000000	-1000000	
2,420	114,98	-1000000	-1000000	-1000000	
2,440	114,52	-1000000	-1000000	-1000000	
2,460	114,56	-1000000	-1000000	-1000000	
2,480	114,87	-1000000	-1000000	-1000000	
2,500	114,98	-1000000	-1000000	-1000000	
2,520	115,08	-1000000	-1000000	-1000000	
2,540	115,22	-1000000	-1000000	-1000000	
2,560	115,53	-1000000	-1000000	-1000000	
2,580	115,59	-1000000	-1000000	-1000000	
2,600	115,39	-1000000	-1000000	-1000000	
2,620	115,45	-1000000	-1000000	-1000000	
2,640	116,12	-1000000	-1000000	-1000000	
2,660	116,76	-1000000	-1000000	-1000000	
2,680	116,69	-1000000	-1000000	-1000000	
2,700	116,36	-1000000	-1000000	-1000000	
2,720	116,32	-1000000	-1000000	-1000000	
2,740	116,59	-1000000	-1000000	-1000000	
2,760	116,36	-1000000	-1000000	-1000000	
2,780	115,80	-1000000	-1000000	-1000000	
2,800	115,79	-1000000	-1000000	-1000000	
2,820	116,25	-1000000	-1000000	-1000000	
2,840	116,34	-1000000	-1000000	-1000000	
2,860	116,03	-1000000	-1000000	-1000000	
2,880	115,89	-1000000	-1000000	-1000000	
2,900	115,92	-1000000	-1000000	-1000000	
2,920	115,86	-1000000	-1000000	-1000000	
2,940	116,02	-1000000	-1000000	-1000000	
2,960	116,06	-1000000	-1000000	-1000000	
2,980	115,87	-1000000	-1000000	-1000000	
3,000	115,88	-1000000	-1000000	-1000000	
3,020	116,12	-1000000	-1000000	-1000000	
3,040	115,92	-1000000	-1000000	-1000000	
3,060	115,46	-1000000	-1000000	-1000000	
3,080	115,43	-1000000	-1000000	-1000000	
3,100	116,08	-1000000	-1000000	-1000000	
3,120	116,46	-1000000	-1000000	-1000000	
3,140	116,20	-1000000	-1000000	-1000000	
3,160	115,99	-1000000	-1000000	-1000000	
3,180	116,04	-1000000	-1000000	-1000000	
3,200	116,02	-1000000	-1000000	-1000000	
3,220	115,58	-1000000	-1000000	-1000000	
3,240	115,32	-1000000	-1000000	-1000000	
3,260	115,49	-1000000	-1000000	-1000000	
3,280	115,67	-1000000	-1000000	-1000000	
3,300	115,81	-1000000	-1000000	-1000000	
3,320	116,06	-1000000	-1000000	-1000000	
3,340	115,96	-1000000	-1000000	-1000000	
3,360	115,78	-1000000	-1000000	-1000000	
3,380	115,80	-1000000	-1000000	-1000000	
3,400	115,80	-1000000	-1000000	-1000000	
3,420	115,75	-1000000	-1000000	-1000000	
3,440	115,97	-1000000	-1000000	-1000000	
3,460	116,19	-1000000	-1000000	-1000000	
3,480	116,18	-1000000	-1000000	-1000000	
3,500	116,04	-1000000	-1000000	-1000000	
3,520	116,02	-1000000	-1000000	-1000000	
3,540	115,94	-1000000	-1000000	-1000000	
3,560	115,68	-1000000	-1000000	-1000000	
3,580	115,45	-1000000	-1000000	-1000000	
3,600	115,78	-1000000	-1000000	-1000000	
3,620	116,49	-1000000	-1000000	-1000000	
3,640	116,88	-1000000	-1000000	-1000000	
3,660	116,67	-1000000	-1000000	-1000000	
3,680	116,55	-1000000	-1000000	-1000000	
3,700	116,86	-1000000	-1000000	-1000000	
3,720	116,67	-1000000	-1000000	-1000000	
3,740	115,98	-1000000	-1000000	-1000000	
3,760	115,67	-1000000	-1000000	-1000000	
3,780	115,77	-1000000	-1000000	-1000000	
3,800	115,95	-1000000	-1000000	-1000000	
3,820	116,10	-1000000	-1000000	-1000000	
3,840	116,29	-1000000	-1000000	-1000000	
3,860	116,31	-1000000	-1000000	-1000000	
3,880	116,12	-1000000	-1000000	-1000000	
3,900	116,22	-1000000	-1000000	-1000000	
3,920	116,18	-1000000	-1000000	-1000000	
3,940	115,59	-1000000	-1000000	-1000000	
3,960	115,32	-1000000	-1000000	-1000000	
3,980	115,95	-1000000	-1000000	-1000000	
4,000	116,40	-1000000	-1000000	-1000000	
4,020	116,56	-1000000	-1000000	-1000000	
4,040	116,86	-1000000	-1000000	-1000000	
4,060	117,11	-1000000	-1000000	-1000000	
4,080	116,84	-1000000	-1000000	-1000000	
4,100	116,28	-1000000	-1000000	-1000000	
4,120	115,89	-1000000	-1000000	-1000000	
4,140	115,61	-1000000	-1000000	-1000000	
4,160	115,71	-1000000	-1000000	-1000000	
4,180	116,49	-1000000	-1000000	-1000000	
4,200	117,13	-1000000	-1000000	-1000000	
4,220	117,06	-1000000	-1000000	-1000000	
4,240	116,73	-1000000	-1000000	-1000000	
4,260	116,68	-1000000	-1000000	-1000000	
4,280	116,82	-1000000	-1000000	-1000000	
4,300	116,55	-1000000	-1000000	-1000000	
4,320	116,27	-1000000	-1000000	-1000000	
4,340	116,60	-1000000	-1000000	-1000000	
4,360	116,94	-1000000	-1000000	-1000000	
4,380	116,72	-1000000	-1000000	-1000000	
4,400	116,56	-1000000	-1000000	-1000000	
4,420	116,82	-1000000	-1000000	-1000000	
4,440	117,11	-1000000	-1000000	-1000000	
4,460	117,15	-1000000	-1000000	-1000000	
4,480	116,83	-1000000	-1000000	-1000000	
4,500	116,48	-1000000	-1000000	-1000000	
4,520	116,48	-1000000	-1000000	-1000000	
4,540	116,60	-1000000	-1000000	-1000000	
4,560	116,68	-1000000	-1000000	-1000000	
4,580	116,60	-1000000	-1000000	-1000000	
4,600	116,67	-1000000	-1000000	-1000000	
4,620	116,87	-1000000	-1000000	-1000000	
4,640	116,84	-1000000	-1000000	-1000000	
4,660	116,30	-1000000	-1000000	-1000000	
4,680	115,94	-1000000	-1000000	-1000000	
4,700	116,33	-1000000	-1000000	-1000000	
4,720	117,00	-1000000	-1000000	-1000000	
4,740	116,71	-1000000	-1000000	-1000000	
4,760	115,96	-1000000	-1000000	-1000000	
4,780	115,80	-1000000	-1000000	-1000000	
4,800	116,07	-1000000	-1000000	-1000000	
4,820	116,02	-1000000	-1000000	-1000000	
4,840	115,86	-1000000	-1000000	-1000000	
4,860	115,95	-1000000	-1000000	-1000000	
4,880	116,16	-1000000	-1000000	-1000000	
4,900	116,08	-1000000	-1000000	-1000000	
4,920	115,96	-1000000	-1000000	-1000000	
4,940	115,94	-1000000	-1000000	-1000000	
4,960	116,01	-1000000	-1000000	-1000000	
4,980	116,14	-1000000	-1000000	-1000000	
5,000	116,27	-1000000	-1000000	-1000000	
5,020	115,98	-1000000	-1000000	-1000000	
5,040	115,38	-1000000	-1000000	-1000000	
5,060	115,36	-1000000	-1000000	-1000000	
5,080	115,82	-1000000	-1000000	-1000000	
5,100	115,61	-1000000	-1000000	-1000000	
5,120	114,97	-1000000	-1000000	-1000000	
5,140	115,40	-1000000	-1000000	-1000000	
5,160	116,03	-1000000	-1000000	-1000000	
5,180	115,55	-1000000	-1000000	-1000000	
5,200	114,74	-1000000	-1000000	-1000000	
5,220	114,79	-1000000	-1000000	-1000000	
5,240	115,18	-1000000	-1000000	-1000000	
5,260	115,30	-1000000	-1000000	-1000000	
5,280	115,33	-1000000	-1000000	-1000000	
5,300	115,26	-1000000	-1000000	-1000000	
5,320	115,17	-1000000	-1000000	-1000000	
5,340	115,48	-1000000	-1000000	-1000000	
5,360	115,74	-1000000	-1000000	-1000000	
5,380	115,43	-1000000	-1000000	-1000000	
5,400	114,88	-1000000	-1000000	-1000000	
5,420	115,14	-1000000	-1000000	-1000000	
5,440	115,75	-1000000	-1000000	-1000000	
5,460	115,67	-1000000	-1000000	-1000000	
5,480	115,19	-1000000	-1000000	-1000000	
5,500	115,16	-1000000	-1000000	-1000000	
5,520	115,37	-1000000	-1000000	-1000000	
5,540	115,30	-1000000	-1000000	-1000000	
5,560	115,11	-1000000	-1000000	-1000000	
5,580	115,40	-1000000	-1000000	-1000000	
5,600	115,90	-1000000	-1000000	-1000000	
5,620	115,94	-1000000	-1000000	-1000000	
5,640	115,72	-1000000	-1000000	-1000000	
5,660	115,56	-1000000	-1000000	-1000000	
5,680	115,55	-1000000	-1000000	-1000000	
5,700	115,61	-1000000	-1000000	-1000000	
5,720	115,50	-1000000	-1000000	-1000000	
5,740	115,36	-1000000	-1000000	-1000000	
5,760	115,46	-1000000	-1000000	-1000000	
5,780	115,72	-1000000	-1000000	-1000000	
5,800	115,84	-1000000	-1000000	-1000000	
5,820	115,67	-1000000	-1000000	-1000000	
5,840	115,48	-1000000	-1000000	-1000000	
5,860	115,43	-1000000	-1000000	-1000000	
5,880	115,55	-1000000	-1000000	-1000000	
5,900	115,72	-1000000	-1000000	-1000000	
5,920	115,61	-1000000	-1000000	-1000000	
5,940	115,53	-1000000	-1000000	-1000000	
5,960	115,82	-1000000	-1000000	-1000000	
5,980	115,75	-1000000	-1000000	-1000000	
6,000	115,04	-1000000	-1000000	-1000000	
6,020	114,58	-1000000	-1000000	-1000000	
6,040	114,82	-1000000	-1000000	-1000000	
6,060	115,20	-1000000	-1000000	-1000000	
6,080	115,43	-1000000	-1000000	-1000000	
6,100	115,84	-1000000	-1000000	-1000000	
6,120	116,10	-1000000	-1000000	-1000000	
6,140	116,05	-1000000	-1000000	-1000000	
6,160	115,98	-1000000	-1000000	-1000000	
6,180	115,74	-1000000	-1000000	-1000000	
6,200	115,37	-1000000	-1000000	-1000000	
6,220	115,37	-1000000	-1000000	-1000000	
6,240	115,84	-1000000	-1000000	-1000000	
6,260	115,82	-1000000	-1000000	-1000000	
6,280	115,33	-1000000	-1000000	-1000000	
6,300	115,19	-1000000	-1000000	-1000000	
6,320	115,50	-1000000	-1000000	-1000000	
6,340	115,60	-1000000	-1000000	-1000000	
6,360	115,42	-1000000	-1000000	-1000000	
6,380	115,34	-1000000	-1000000	-1000000	
6,400	115,29	-1000000	-1000000	-1000000	
6,420	115,19	-1000000	-1000000	-1000000	
6,440	115,16	-1000000	-1000000	-1000000	
6,460	115,41	-1000000	-1000000	-1000000	
6,480	115,89	-1000000	-1000000	-1000000	
6,500	116,24	-1000000	-1000000	-1000000	
6,520	116,05	-1000000	-1000000	-1000000	
6,540	115,30	-1000000	-1000000	-1000000	
6,560	114,79	-1000000	-1000000	-1000000	
6,580	114,95	-1000000	-1000000	-1000000	
6,600	115,27	-1000000	-1000000	-1000000	
6,620	115,38	-1000000	-1000000	-1000000	
6,640	115,59	-1000000	-1000000	-1000000	
6,660	115,90	-1000000	-1000000	-1000000	
6,680	115,97	-1000000	-1000000	-1000000	
6,700	115,80	-1000000	-1000000	-1000000	
6,720	115,48	-1000000	-1000000	-1000000	
6,740	115,26	-1000000	-1000000	-1000000	
6,760	115,49	-1000000	-1000000	-1000000	
6,780	115,76	-1000000	-1000000	-1000000	
6,800	115,56	-1000000	-1000000	-1000000	
6,820	115,10	-1000000	-1000000	-1000000	
6,840	115,17	-1000000	-1000000	-1000000	
6,860	115,65	-1000000	-1000000	-1000000	
6,880	115,70	-1000000	-1000000	-1000000	
6,900	115,33	-1000000	-1000000	-1000000	
6,920	115,05	-1000000	-1000000	-1000000	
6,940	114,87	-1000000	-1000000	-1000000	
6,960	114,73	-1000000	-1000000	-1000000	
6,980	114,64	-1000000	-1000000	-1000000	
7,000	114,72	-1000000	-1000000	-1000000	
7,020	115,02	-1000000	-1000000	-1000000	
7,040	115,53	-1000000	-1000000	-1000000	
7,060	115,59	-1000000	-1000000	-1000000	
7,080	115,02	-1000000	-1000000	-1000000	
7,100	114,54	-1000000	-1000000	-1000000	
7,120	114,83	-1000000	-1000000	-1000000	
7,140	115,42	-1000000	-1000000	-1000000	
7,160	115,23	-1000000	-1000000	-1000000	
7,180	114,88	-1000000	-1000000	-1000000	
7,200	115,44	-1000000	-1000000	-1000000	
7,220	116,09	-1000000	-1000000	-1000000	
7,240	115,83	-1000000	-1000000	-1000000	
7,260	115,23	-1000000	-1000000	-1000000	
7,280	115,23	-1000000	-1000000	-1000000	
7,300	115,35	-1000000	-1000000	-1000000	
7,320	115,02	-1000000	-1000000	-1000000	
7,340	114,60	-1000000	-1000000	-1000000	
7,360	114,78	-1000000	-1000000	-1000000	
7,380	115,33	-1000000	-1000000	-1000000	
7,400	115,69	-1000000	-1000000	-1000000	
7,420	115,49	-1000000	-1000000	-1000000	
7,440	114,91	-1000000	-1000000	-1000000	
7,460	114,74	-1000000	-1000000	-1000000	
7,480	115,18	-1000000	-1000000	-1000000	
7,500	115,40	-1000000	-1000000	-1000000	
7,520	115,02	-1000000	-1000000	-1000000	
7,540	114,73	-1000000	-1000000	-1000000	
7,560	115,18	-1000000	-1000000	-1000000	
7,580	115,57	-1000000	-1000000	-1000000	
7,600	115,18	-1000000	-1000000	-1000000	
7,620	114,65	-1000000	-1000000	-1000000	
7,640	114,93	-1000000	-1000000	-1000000	
7,660	115,56	-1000000	-1000000	-1000000	
7,680	115,34	-1000000	-1000000	-1000000	
7,700	114,73	-1000000	-1000000	-1000000	
7,720	114,64	-1000000	-1000000	-1000000	
7,740	115,49	-1000000	-1000000	-1000000	
7,760	115,91	-1000000	-1000000	-1000000	
7,780	115,27	-1000000	-1000000	-1000000	
7,800	114,69	-1000000	-1000000	-1000000	
7,820	114,94	-1000000	-1000000	-1000000	
7,840	115,31	-1000000	-1000000	-1000000	
7,860	115,31	-1000000	-1000000	-1000000	
7,880	114,89	-1000000	-1000000	-1000000	
7,900	114,71	-1000000	-1000000	-1000000	
7,920	115,23	-1000000	-1000000	-1000000	
7,940	115,91	-1000000	-1000000	-1000000	
7,960	115,61	-1000000	-1000000	-1000000	
7,980	114,62	-1000000	-1000000	-1000000	
8,000	114,41	-1000000	-1000000	-1000000	
8,020	115,02	-1000000	-1000000	-1000000	
8,040	115,12	-1000000	-1000000	-1000000	
8,060	114,66	-1000000	-1000000	-1000000	
8,080	114,82	-1000000	-1000000	-1000000	
8,100	115,69	-1000000	-1000000	-1000000	
8,120	116,14	-1000000	-1000000	-1000000	
8,140	115,68	-1000000	-1000000	-1000000	
8,160	115,08	-1000000	-1000000	-1000000	
8,180	114,92	-1000000	-1000000	-1000000	
8,200	114,97	-1000000	-1000000	-1000000	
8,220	114,94	-1000000	-1000000	-1000000	
8,240	114,73	-1000000	-1000000	-1000000	
8,260	114,55	-1000000	-1000000	-1000000	
8,280	114,77	-1000000	-1000000	-1000000	
8,300	115,25	-1000000	-1000000	-1000000	
8,320	115,27	-1000000	-1000000	-1000000	
8,340	114,67	-1000000	-1000000	-1000000	
8,360	114,33	-1000000	-1000000	-1000000	
8,380	114,64	-1000000	-1000000	-1000000	
8,400	114,74	-1000000	-1000000	-1000000	
8,420	114,30	-1000000	-1000000	-1000000	
8,440	114,13	-1000000	-1000000	-1000000	
8,460	114,86	-1000000	-1000000	-1000000	
8,480	115,55	-1000000	-1000000	-1000000	
8,500	115,30	-1000000	-1000000	-1000000	
8,520	114,88	-1000000	-1000000	-1000000	
8,540	114,98	-1000000	-1000000	-1000000	
8,560	115,21	-1000000	-1000000	-1000000	
8,580	115,19	-1000000	-1000000	-1000000	
8,600	114,90	-1000000	-1000000	-1000000	
8,620	114,72	-1000000	-1000000	-1000000	
8,640	115,03	-1000000	-1000000	-1000000	
8,660	115,67	-1000000	-1000000	-1000000	
8,680	115,82	-1000000	-1000000	-1000000	
8,700	115,51	-1000000	-1000000	-1000000	
8,720	115,29	-1000000	-1000000	-1000000	
8,740	115,45	-1000000	-1000000	-1000000	
8,760	115,49	-1000000	-1000000	-1000000	
8,780	115,06	-1000000	-1000000	-1000000	
8,800	115,00	-1000000	-1000000	-1000000	
8,820	115,56	-1000000	-1000000	-1000000	
8,840	115,88	-1000000	-1000000	-1000000	
8,860	115,37	-1000000	-1000000	-1000000	
8,880	114,86	-1000000	-1000000	-1000000	
8,900	115,00	-1000000	-1000000	-1000000	
8,920	115,24	-1000000	-1000000	-1000000	
8,940	115,39	-1000000	-1000000	-1000000	
8,960	115,41	-1000000	-1000000	-1000000	
8,980	115,61	-1000000	-1000000	-1000000	
9,000	115,75	-1000000	-1000000	-1000000	
9,020	115,99	-1000000	-1000000	-1000000	
9,040	115,86	-1000000	-1000000	-1000000	
9,060	115,32	-1000000	-1000000	-1000000	
9,080	114,98	-1000000	-1000000	-1000000	
9,100	115,32	-1000000	-1000000	-1000000	
9,120	115,64	-1000000	-1000000	-1000000	
9,140	115,36	-1000000	-1000000	-1000000	
9,160	115,13	-1000000	-1000000	-1000000	
9,180	115,39	-1000000	-1000000	-1000000	
9,200	115,56	-1000000	-1000000	-1000000	
9,220	115,38	-1000000	-1000000	-1000000	
9,240	115,16	-1000000	-1000000	-1000000	
9,260	115,22	-1000000	-1000000	-1000000	
9,280	115,35	-1000000	-1000000	-1000000	
9,300	115,46	-1000000	-1000000	-1000000	
9,320	115,31	-1000000	-1000000	-1000000	
9,340	115,09	-1000000	-1000000	-1000000	
9,360	115,29	-1000000	-1000000	-1000000	
9,380	115,61	-1000000	-1000000	-1000000	
9,400	115,57	-1000000	-1000000	-1000000	
9,420	115,05	-1000000	-1000000	-1000000	
9,440	114,98	-1000000	-1000000	-1000000	
9,460	115,51	-1000000	-1000000	-1000000	
9,480	116,12	-1000000	-1000000	-1000000	
9,500	116,32	-1000000	-1000000	-1000000	
9,520	116,30	-1000000	-1000000	-1000000	
9,540	116,27	-1000000	-1000000	-1000000	
9,560	116,14	-1000000	-1000000	-1000000	
9,580	115,74	-1000000	-1000000	-1000000	
9,600	114,99	-1000000	-1000000	-1000000	
9,620	114,64	-1000000	-1000000	-1000000	
9,640	114,88	-1000000	-1000000	-1000000	
9,660	115,15	-1000000	-1000000	-1000000	
9,680	115,07	-1000000	-1000000	-1000000	
9,700	114,89	-1000000	-1000000	-1000000	
9,720	114,89	-1000000	-1000000	-1000000	
9,740	114,94	-1000000	-1000000	-1000000	
9,760	114,69	-1000000	-1000000	-1000000	
9,780	114,22	-1000000	-1000000	-1000000	
9,800	113,98	-1000000	-1000000	-1000000	
9,820	114,16	-1000000	-1000000	-1000000	
9,840	114,49	-1000000	-1000000	-1000000	
9,860	114,58	-1000000	-1000000	-1000000	
9,880	114,74	-1000000	-1000000	-1000000	
9,900	115,43	-1000000	-1000000	-1000000	
9,920	115,62	-1000000	-1000000	-1000000	
9,940	114,91	-1000000	-1000000	-1000000	
9,960	114,28	-1000000	-1000000	-1000000	
9,980	114,40	-1000000	-1000000	-1000000	
10,00	114,88	-1000000	-1000000	-1000000	
10,02	115,34	-1000000	-1000000	-1000000	
10,04	115,50	-1000000	-1000000	-1000000	
10,06	115,52	-1000000	-1000000	-1000000	
10,08	115,84	-1000000	-1000000	-1000000	
10,10	116,13	-1000000	-1000000	-1000000	
10,12	115,68	-1000000	-1000000	-1000000	
10,14	114,67	-1000000	-1000000	-1000000	
10,16	114,56	-1000000	-1000000	-1000000	
10,18	115,30	-1000000	-1000000	-1000000	
10,20	115,54	-1000000	-1000000	-1000000	
10,22	115,22	-1000000	-1000000	-1000000	
10,24	115,43	-1000000	-1000000	-1000000	
10,26	116,19	-1000000	-1000000	-1000000	
10,28	116,32	-1000000	-1000000	-1000000	
10,30	115,57	-1000000	-1000000	-1000000	
10,32	114,59	-1000000	-1000000	-1000000	
10,34	114,64	-1000000	-1000000	-1000000	
10,36	115,38	-1000000	-1000000	-1000000	
10,38	115,95	-1000000	-1000000	-1000000	
10,40	115,89	-1000000	-1000000	-1000000	
10,42	115,60	-1000000	-1000000	-1000000	
10,44	115,90	-1000000	-1000000	-1000000	
10,46	116,14	-1000000	-1000000	-1000000	
10,48	115,53	-1000000	-1000000	-1000000	
10,50	114,63	-1000000	-1000000	-1000000	
10,52	114,39	-1000000	-1000000	-1000000	
10,54	115,14	-1000000	-1000000	-1000000	
10,56	115,72	-1000000	-1000000	-1000000	
10,58	115,44	-1000000	-1000000	-1000000	
10,60	114,94	-1000000	-1000000	-1000000	
10,62	115,29	-1000000	-1000000	-1000000	
10,64	116,19	-1000000	-1000000	-1000000	
10,66	116,22	-1000000	-1000000	-1000000	
10,68	115,20	-1000000	-1000000	-1000000	
10,70	114,16	-1000000	-1000000	-1000000	
10,72	114,28	-1000000	-1000000	-1000000	
10,74	115,28	-1000000	-1000000	-1000000	
10,76	116,17	-1000000	-1000000	-1000000	
10,78	115,96	-1000000	-1000000	-1000000	
10,80	115,33	-1000000	-1000000	-1000000	
10,82	115,58	-1000000	-1000000	-1000000	
10,84	115,96	-1000000	-1000000	-1000000	
10,86	115,41	-1000000	-1000000	-1000000	
10,88	114,61	-1000000	-1000000	-1000000	
10,90	114,81	-1000000	-1000000	-1000000	
10,92	115,66	-1000000	-1000000	-1000000	
10,94	116,24	-1000000	-1000000	-1000000	
10,96	116,21	-1000000	-1000000	-1000000	
10,98	115,65	-1000000	-1000000	-1000000	
11,00	115,19	-1000000	-1000000	-1000000	
11,02	115,21	-1000000	-1000000	-1000000	
11,04	115,18	-1000000	-1000000	-1000000	
11,06	114,51	-1000000	-1000000	-1000000	
11,08	114,15	-1000000	-1000000	-1000000	
11,10	114,61	-1000000	-1000000	-1000000	
11,12	115,14	-1000000	-1000000	-1000000	
11,14	115,27	-1000000	-1000000	-1000000	
11,16	115,02	-1000000	-1000000	-1000000	
11,18	114,73	-1000000	-1000000	-1000000	
11,20	114,49	-1000000	-1000000	-1000000	
11,22	114,62	-1000000	-1000000	-1000000	
11,24	114,57	-1000000	-1000000	-1000000	
11,26	114,57	-1000000	-1000000	-1000000	
11,28	114,90	-1000000	-1000000	-1000000	
11,30	115,19	-1000000	-1000000	-1000000	
11,32	115,18	-1000000	-1000000	-1000000	
11,34	115,13	-1000000	-1000000	-1000000	
11,36	115,00	-1000000	-1000000	-1000000	
11,38	114,68	-1000000	-1000000	-1000000	
11,40	114,37	-1000000	-1000000	-1000000	
11,42	114,30	-1000000	-1000000	-1000000	
11,44	114,53	-1000000	-1000000	-1000000	
11,46	114,81	-1000000	-1000000	-1000000	
11,48	115,13	-1000000	-1000000	-1000000	
