Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	66,70	-1000000	-1000000	-1000000	
11,52	66,49	-1000000	-1000000	-1000000	
11,54	66,22	-1000000	-1000000	-1000000	
11,56	66,80	-1000000	-1000000	-1000000	
11,58	66,96	-1000000	-1000000	-1000000	
11,60	66,62	-1000000	-1000000	-1000000	
11,62	66,57	-1000000	-1000000	-1000000	
11,64	66,39	-1000000	-1000000	-1000000	
11,66	66,71	-1000000	-1000000	-1000000	
11,68	67,16	-1000000	-1000000	-1000000	
11,70	67,11	-1000000	-1000000	-1000000	
11,72	66,97	-1000000	-1000000	-1000000	
11,74	66,78	-1000000	-1000000	-1000000	
11,76	66,75	-1000000	-1000000	-1000000	
11,78	67,20	-1000000	-1000000	-1000000	
11,80	66,91	-1000000	-1000000	-1000000	
11,82	66,12	-1000000	-1000000	-1000000	
11,84	65,61	-1000000	-1000000	-1000000	
11,86	66,47	-1000000	-1000000	-1000000	
11,88	67,11	-1000000	-1000000	-1000000	
11,90	67,05	-1000000	-1000000	-1000000	
11,92	66,53	-1000000	-1000000	-1000000	
11,94	66,58	-1000000	-1000000	-1000000	
11,96	66,88	-1000000	-1000000	-1000000	
11,98	67,02	-1000000	-1000000	-1000000	
12,00	66,93	-1000000	-1000000	-1000000	
12,02	66,13	-1000000	-1000000	-1000000	
12,04	65,38	-1000000	-1000000	-1000000	
12,06	65,99	-1000000	-1000000	-1000000	
12,08	66,84	-1000000	-1000000	-1000000	
12,10	66,81	-1000000	-1000000	-1000000	
12,12	66,96	-1000000	-1000000	-1000000	
12,14	66,97	-1000000	-1000000	-1000000	
12,16	66,68	-1000000	-1000000	-1000000	
12,18	65,73	-1000000	-1000000	-1000000	
12,20	65,35	-1000000	-1000000	-1000000	
12,22	66,54	-1000000	-1000000	-1000000	
12,24	67,30	-1000000	-1000000	-1000000	
12,26	67,37	-1000000	-1000000	-1000000	
12,28	66,98	-1000000	-1000000	-1000000	
12,30	66,45	-1000000	-1000000	-1000000	
12,32	66,93	-1000000	-1000000	-1000000	
12,34	67,45	-1000000	-1000000	-1000000	
12,36	67,19	-1000000	-1000000	-1000000	
12,38	66,41	-1000000	-1000000	-1000000	
12,40	65,77	-1000000	-1000000	-1000000	
12,42	66,28	-1000000	-1000000	-1000000	
12,44	67,08	-1000000	-1000000	-1000000	
12,46	66,80	-1000000	-1000000	-1000000	
12,48	67,05	-1000000	-1000000	-1000000	
12,50	67,73	-1000000	-1000000	-1000000	
12,52	67,66	-1000000	-1000000	-1000000	
12,54	66,80	-1000000	-1000000	-1000000	
12,56	66,34	-1000000	-1000000	-1000000	
12,58	67,01	-1000000	-1000000	-1000000	
12,60	67,43	-1000000	-1000000	-1000000	
12,62	67,24	-1000000	-1000000	-1000000	
12,64	66,89	-1000000	-1000000	-1000000	
12,66	66,73	-1000000	-1000000	-1000000	
12,68	66,46	-1000000	-1000000	-1000000	
12,70	66,67	-1000000	-1000000	-1000000	
12,72	66,94	-1000000	-1000000	-1000000	
12,74	66,79	-1000000	-1000000	-1000000	
12,76	67,00	-1000000	-1000000	-1000000	
12,78	67,52	-1000000	-1000000	-1000000	
12,80	67,03	-1000000	-1000000	-1000000	
12,82	66,44	-1000000	-1000000	-1000000	
12,84	66,33	-1000000	-1000000	-1000000	
12,86	66,96	-1000000	-1000000	-1000000	
12,88	67,61	-1000000	-1000000	-1000000	
12,90	67,21	-1000000	-1000000	-1000000	
12,92	66,51	-1000000	-1000000	-1000000	
12,94	66,57	-1000000	-1000000	-1000000	
12,96	66,67	-1000000	-1000000	-1000000	
12,98	67,27	-1000000	-1000000	-1000000	
13,00	67,17	-1000000	-1000000	-1000000	
13,02	66,87	-1000000	-1000000	-1000000	
13,04	66,36	-1000000	-1000000	-1000000	
13,06	65,99	-1000000	-1000000	-1000000	
13,08	66,02	-1000000	-1000000	-1000000	
13,10	66,27	-1000000	-1000000	-1000000	
13,12	66,82	-1000000	-1000000	-1000000	
13,14	67,24	-1000000	-1000000	-1000000	
13,16	67,18	-1000000	-1000000	-1000000	
13,18	67,15	-1000000	-1000000	-1000000	
13,20	66,80	-1000000	-1000000	-1000000	
13,22	66,72	-1000000	-1000000	-1000000	
13,24	66,13	-1000000	-1000000	-1000000	
13,26	65,24	-1000000	-1000000	-1000000	
13,28	65,53	-1000000	-1000000	-1000000	
13,30	66,02	-1000000	-1000000	-1000000	
13,32	66,67	-1000000	-1000000	-1000000	
13,34	67,30	-1000000	-1000000	-1000000	
13,36	67,53	-1000000	-1000000	-1000000	
13,38	67,85	-1000000	-1000000	-1000000	
13,40	67,55	-1000000	-1000000	-1000000	
13,42	66,82	-1000000	-1000000	-1000000	
13,44	66,69	-1000000	-1000000	-1000000	
13,46	66,02	-1000000	-1000000	-1000000	
13,48	66,29	-1000000	-1000000	-1000000	
13,50	66,91	-1000000	-1000000	-1000000	
13,52	66,42	-1000000	-1000000	-1000000	
13,54	66,85	-1000000	-1000000	-1000000	
13,56	67,83	-1000000	-1000000	-1000000	
13,58	68,45	-1000000	-1000000	-1000000	
13,60	68,32	-1000000	-1000000	-1000000	
13,62	67,27	-1000000	-1000000	-1000000	
13,64	66,58	-1000000	-1000000	-1000000	
13,66	66,20	-1000000	-1000000	-1000000	
13,68	66,51	-1000000	-1000000	-1000000	
13,70	66,70	-1000000	-1000000	-1000000	
13,72	66,76	-1000000	-1000000	-1000000	
13,74	67,52	-1000000	-1000000	-1000000	
13,76	68,30	-1000000	-1000000	-1000000	
13,78	68,64	-1000000	-1000000	-1000000	
13,80	68,25	-1000000	-1000000	-1000000	
13,82	67,11	-1000000	-1000000	-1000000	
13,84	66,86	-1000000	-1000000	-1000000	
13,86	66,98	-1000000	-1000000	-1000000	
13,88	66,37	-1000000	-1000000	-1000000	
13,90	66,01	-1000000	-1000000	-1000000	
13,92	65,92	-1000000	-1000000	-1000000	
13,94	67,00	-1000000	-1000000	-1000000	
13,96	68,03	-1000000	-1000000	-1000000	
13,98	68,20	-1000000	-1000000	-1000000	
14,00	68,22	-1000000	-1000000	-1000000	
14,02	67,93	-1000000	-1000000	-1000000	
14,04	67,79	-1000000	-1000000	-1000000	
14,06	67,57	-1000000	-1000000	-1000000	
14,08	66,54	-1000000	-1000000	-1000000	
14,10	66,15	-1000000	-1000000	-1000000	
14,12	66,56	-1000000	-1000000	-1000000	
14,14	67,44	-1000000	-1000000	-1000000	
14,16	67,94	-1000000	-1000000	-1000000	
14,18	67,89	-1000000	-1000000	-1000000	
14,20	67,78	-1000000	-1000000	-1000000	
14,22	67,62	-1000000	-1000000	-1000000	
14,24	67,60	-1000000	-1000000	-1000000	
14,26	67,01	-1000000	-1000000	-1000000	
14,28	66,01	-1000000	-1000000	-1000000	
14,30	66,25	-1000000	-1000000	-1000000	
14,32	66,80	-1000000	-1000000	-1000000	
14,34	67,16	-1000000	-1000000	-1000000	
14,36	67,58	-1000000	-1000000	-1000000	
14,38	67,93	-1000000	-1000000	-1000000	
14,40	68,63	-1000000	-1000000	-1000000	
14,42	68,79	-1000000	-1000000	-1000000	
14,44	68,09	-1000000	-1000000	-1000000	
14,46	66,39	-1000000	-1000000	-1000000	
14,48	65,33	-1000000	-1000000	-1000000	
14,50	65,94	-1000000	-1000000	-1000000	
14,52	67,06	-1000000	-1000000	-1000000	
14,54	67,70	-1000000	-1000000	-1000000	
14,56	67,57	-1000000	-1000000	-1000000	
14,58	67,96	-1000000	-1000000	-1000000	
14,60	68,71	-1000000	-1000000	-1000000	
14,62	68,22	-1000000	-1000000	-1000000	
14,64	67,62	-1000000	-1000000	-1000000	
14,66	66,88	-1000000	-1000000	-1000000	
14,68	65,67	-1000000	-1000000	-1000000	
14,70	66,66	-1000000	-1000000	-1000000	
14,72	67,65	-1000000	-1000000	-1000000	
14,74	67,96	-1000000	-1000000	-1000000	
14,76	68,80	-1000000	-1000000	-1000000	
14,78	68,17	-1000000	-1000000	-1000000	
14,80	67,94	-1000000	-1000000	-1000000	
14,82	67,36	-1000000	-1000000	-1000000	
14,84	66,29	-1000000	-1000000	-1000000	
14,86	65,87	-1000000	-1000000	-1000000	
14,88	66,07	-1000000	-1000000	-1000000	
14,90	66,59	-1000000	-1000000	-1000000	
14,92	67,11	-1000000	-1000000	-1000000	
14,94	67,66	-1000000	-1000000	-1000000	
14,96	68,85	-1000000	-1000000	-1000000	
14,98	68,60	-1000000	-1000000	-1000000	
15,00	67,43	-1000000	-1000000	-1000000	
15,02	66,04	-1000000	-1000000	-1000000	
15,04	65,16	-1000000	-1000000	-1000000	
15,06	65,75	-1000000	-1000000	-1000000	
15,08	66,55	-1000000	-1000000	-1000000	
15,10	67,67	-1000000	-1000000	-1000000	
15,12	68,17	-1000000	-1000000	-1000000	
15,14	67,64	-1000000	-1000000	-1000000	
15,16	67,83	-1000000	-1000000	-1000000	
15,18	67,42	-1000000	-1000000	-1000000	
15,20	66,58	-1000000	-1000000	-1000000	
15,22	66,29	-1000000	-1000000	-1000000	
15,24	65,80	-1000000	-1000000	-1000000	
15,26	66,83	-1000000	-1000000	-1000000	
15,28	67,39	-1000000	-1000000	-1000000	
15,30	67,73	-1000000	-1000000	-1000000	
15,32	68,72	-1000000	-1000000	-1000000	
15,34	68,07	-1000000	-1000000	-1000000	
15,36	66,92	-1000000	-1000000	-1000000	
15,38	66,92	-1000000	-1000000	-1000000	
15,40	66,53	-1000000	-1000000	-1000000	
15,42	66,58	-1000000	-1000000	-1000000	
15,44	66,81	-1000000	-1000000	-1000000	
15,46	67,01	-1000000	-1000000	-1000000	
15,48	67,13	-1000000	-1000000	-1000000	
15,50	67,38	-1000000	-1000000	-1000000	
15,52	67,61	-1000000	-1000000	-1000000	
15,54	67,44	-1000000	-1000000	-1000000	
15,56	66,65	-1000000	-1000000	-1000000	
15,58	66,41	-1000000	-1000000	-1000000	
15,60	65,97	-1000000	-1000000	-1000000	
15,62	66,17	-1000000	-1000000	-1000000	
15,64	67,04	-1000000	-1000000	-1000000	
15,66	67,38	-1000000	-1000000	-1000000	
15,68	67,88	-1000000	-1000000	-1000000	
15,70	68,11	-1000000	-1000000	-1000000	
15,72	67,72	-1000000	-1000000	-1000000	
15,74	67,31	-1000000	-1000000	-1000000	
15,76	67,47	-1000000	-1000000	-1000000	
15,78	67,10	-1000000	-1000000	-1000000	
15,80	66,24	-1000000	-1000000	-1000000	
15,82	66,09	-1000000	-1000000	-1000000	
15,84	67,02	-1000000	-1000000	-1000000	
15,86	67,24	-1000000	-1000000	-1000000	
15,88	67,52	-1000000	-1000000	-1000000	
15,90	68,24	-1000000	-1000000	-1000000	
15,92	67,25	-1000000	-1000000	-1000000	
15,94	65,85	-1000000	-1000000	-1000000	
15,96	65,80	-1000000	-1000000	-1000000	
15,98	65,63	-1000000	-1000000	-1000000	
16,00	66,02	-1000000	-1000000	-1000000	
16,02	66,51	-1000000	-1000000	-1000000	
16,04	66,58	-1000000	-1000000	-1000000	
16,06	67,25	-1000000	-1000000	-1000000	
16,08	67,09	-1000000	-1000000	-1000000	
16,10	66,27	-1000000	-1000000	-1000000	
16,12	66,27	-1000000	-1000000	-1000000	
16,14	65,95	-1000000	-1000000	-1000000	
16,16	65,97	-1000000	-1000000	-1000000	
16,18	65,73	-1000000	-1000000	-1000000	
16,20	65,33	-1000000	-1000000	-1000000	
16,22	65,54	-1000000	-1000000	-1000000	
16,24	66,15	-1000000	-1000000	-1000000	
16,26	66,94	-1000000	-1000000	-1000000	
16,28	67,06	-1000000	-1000000	-1000000	
16,30	66,60	-1000000	-1000000	-1000000	
16,32	66,47	-1000000	-1000000	-1000000	
16,34	66,69	-1000000	-1000000	-1000000	
16,36	66,62	-1000000	-1000000	-1000000	
16,38	66,50	-1000000	-1000000	-1000000	
16,40	66,34	-1000000	-1000000	-1000000	
16,42	66,97	-1000000	-1000000	-1000000	
16,44	67,22	-1000000	-1000000	-1000000	
16,46	67,14	-1000000	-1000000	-1000000	
16,48	67,38	-1000000	-1000000	-1000000	
16,50	67,60	-1000000	-1000000	-1000000	
16,52	67,02	-1000000	-1000000	-1000000	
16,54	66,05	-1000000	-1000000	-1000000	
16,56	65,86	-1000000	-1000000	-1000000	
16,58	66,31	-1000000	-1000000	-1000000	
16,60	66,91	-1000000	-1000000	-1000000	
16,62	67,77	-1000000	-1000000	-1000000	
16,64	67,75	-1000000	-1000000	-1000000	
16,66	67,00	-1000000	-1000000	-1000000	
16,68	66,76	-1000000	-1000000	-1000000	
16,70	67,40	-1000000	-1000000	-1000000	
16,72	67,35	-1000000	-1000000	-1000000	
16,74	66,57	-1000000	-1000000	-1000000	
16,76	66,64	-1000000	-1000000	-1000000	
16,78	67,37	-1000000	-1000000	-1000000	
16,80	67,59	-1000000	-1000000	-1000000	
16,82	67,59	-1000000	-1000000	-1000000	
16,84	68,03	-1000000	-1000000	-1000000	
16,86	67,48	-1000000	-1000000	-1000000	
16,88	66,49	-1000000	-1000000	-1000000	
16,90	66,14	-1000000	-1000000	-1000000	
16,92	66,52	-1000000	-1000000	-1000000	
16,94	67,21	-1000000	-1000000	-1000000	
16,96	67,49	-1000000	-1000000	-1000000	
16,98	67,87	-1000000	-1000000	-1000000	
17,00	67,86	-1000000	-1000000	-1000000	
17,02	66,98	-1000000	-1000000	-1000000	
17,04	66,86	-1000000	-1000000	-1000000	
17,06	67,19	-1000000	-1000000	-1000000	
17,08	66,66	-1000000	-1000000	-1000000	
17,10	65,85	-1000000	-1000000	-1000000	
17,12	65,98	-1000000	-1000000	-1000000	
17,14	66,54	-1000000	-1000000	-1000000	
17,16	67,30	-1000000	-1000000	-1000000	
17,18	67,16	-1000000	-1000000	-1000000	
17,20	67,59	-1000000	-1000000	-1000000	
17,22	67,55	-1000000	-1000000	-1000000	
17,24	66,80	-1000000	-1000000	-1000000	
17,26	66,39	-1000000	-1000000	-1000000	
17,28	66,11	-1000000	-1000000	-1000000	
17,30	65,79	-1000000	-1000000	-1000000	
17,32	66,02	-1000000	-1000000	-1000000	
17,34	66,45	-1000000	-1000000	-1000000	
17,36	67,17	-1000000	-1000000	-1000000	
17,38	67,31	-1000000	-1000000	-1000000	
17,40	67,15	-1000000	-1000000	-1000000	
17,42	67,01	-1000000	-1000000	-1000000	
17,44	66,09	-1000000	-1000000	-1000000	
17,46	65,32	-1000000	-1000000	-1000000	
17,48	65,65	-1000000	-1000000	-1000000	
17,50	66,47	-1000000	-1000000	-1000000	
17,52	67,54	-1000000	-1000000	-1000000	
17,54	67,94	-1000000	-1000000	-1000000	
17,56	67,68	-1000000	-1000000	-1000000	
17,58	67,86	-1000000	-1000000	-1000000	
17,60	67,47	-1000000	-1000000	-1000000	
17,62	66,77	-1000000	-1000000	-1000000	
17,64	66,29	-1000000	-1000000	-1000000	
17,66	65,72	-1000000	-1000000	-1000000	
17,68	65,75	-1000000	-1000000	-1000000	
17,70	66,70	-1000000	-1000000	-1000000	
17,72	67,20	-1000000	-1000000	-1000000	
17,74	67,72	-1000000	-1000000	-1000000	
17,76	67,79	-1000000	-1000000	-1000000	
17,78	67,04	-1000000	-1000000	-1000000	
17,80	66,55	-1000000	-1000000	-1000000	
17,82	65,94	-1000000	-1000000	-1000000	
17,84	65,60	-1000000	-1000000	-1000000	
17,86	65,98	-1000000	-1000000	-1000000	
17,88	66,52	-1000000	-1000000	-1000000	
17,90	66,81	-1000000	-1000000	-1000000	
17,92	66,91	-1000000	-1000000	-1000000	
17,94	66,74	-1000000	-1000000	-1000000	
17,96	67,09	-1000000	-1000000	-1000000	
17,98	67,01	-1000000	-1000000	-1000000	
18,00	66,70	-1000000	-1000000	-1000000	
18,02	66,35	-1000000	-1000000	-1000000	
18,04	65,89	-1000000	-1000000	-1000000	
18,06	65,99	-1000000	-1000000	-1000000	
18,08	66,49	-1000000	-1000000	-1000000	
18,10	67,03	-1000000	-1000000	-1000000	
18,12	67,36	-1000000	-1000000	-1000000	
18,14	67,05	-1000000	-1000000	-1000000	
18,16	66,86	-1000000	-1000000	-1000000	
18,18	66,58	-1000000	-1000000	-1000000	
18,20	66,56	-1000000	-1000000	-1000000	
18,22	66,54	-1000000	-1000000	-1000000	
18,24	66,19	-1000000	-1000000	-1000000	
18,26	66,51	-1000000	-1000000	-1000000	
18,28	66,68	-1000000	-1000000	-1000000	
18,30	66,54	-1000000	-1000000	-1000000	
18,32	67,09	-1000000	-1000000	-1000000	
18,34	67,07	-1000000	-1000000	-1000000	
18,36	66,95	-1000000	-1000000	-1000000	
18,38	66,72	-1000000	-1000000	-1000000	
18,40	66,14	-1000000	-1000000	-1000000	
18,42	66,05	-1000000	-1000000	-1000000	
18,44	66,62	-1000000	-1000000	-1000000	
18,46	66,99	-1000000	-1000000	-1000000	
18,48	67,18	-1000000	-1000000	-1000000	
18,50	66,87	-1000000	-1000000	-1000000	
18,52	66,83	-1000000	-1000000	-1000000	
18,54	67,04	-1000000	-1000000	-1000000	
18,56	67,13	-1000000	-1000000	-1000000	
18,58	66,89	-1000000	-1000000	-1000000	
18,60	66,13	-1000000	-1000000	-1000000	
18,62	65,97	-1000000	-1000000	-1000000	
18,64	66,15	-1000000	-1000000	-1000000	
18,66	66,25	-1000000	-1000000	-1000000	
18,68	66,76	-1000000	-1000000	-1000000	
18,70	67,45	-1000000	-1000000	-1000000	
18,72	67,78	-1000000	-1000000	-1000000	
18,74	67,25	-1000000	-1000000	-1000000	
18,76	66,92	-1000000	-1000000	-1000000	
18,78	66,59	-1000000	-1000000	-1000000	
18,80	65,91	-1000000	-1000000	-1000000	
18,82	65,71	-1000000	-1000000	-1000000	
18,84	65,92	-1000000	-1000000	-1000000	
18,86	66,03	-1000000	-1000000	-1000000	
18,88	66,53	-1000000	-1000000	-1000000	
18,90	67,34	-1000000	-1000000	-1000000	
18,92	67,18	-1000000	-1000000	-1000000	
18,94	66,90	-1000000	-1000000	-1000000	
18,96	66,29	-1000000	-1000000	-1000000	
18,98	65,80	-1000000	-1000000	-1000000	
19,00	65,74	-1000000	-1000000	-1000000	
19,02	66,19	-1000000	-1000000	-1000000	
19,04	66,16	-1000000	-1000000	-1000000	
19,06	66,60	-1000000	-1000000	-1000000	
19,08	67,52	-1000000	-1000000	-1000000	
19,10	67,54	-1000000	-1000000	-1000000	
19,12	67,19	-1000000	-1000000	-1000000	
19,14	66,75	-1000000	-1000000	-1000000	
19,16	66,02	-1000000	-1000000	-1000000	
19,18	65,97	-1000000	-1000000	-1000000	
19,20	66,38	-1000000	-1000000	-1000000	
19,22	66,56	-1000000	-1000000	-1000000	
19,24	66,56	-1000000	-1000000	-1000000	
19,26	66,54	-1000000	-1000000	-1000000	
19,28	66,98	-1000000	-1000000	-1000000	
19,30	68,13	-1000000	-1000000	-1000000	
19,32	68,18	-1000000	-1000000	-1000000	
19,34	67,56	-1000000	-1000000	-1000000	
19,36	67,15	-1000000	-1000000	-1000000	
19,38	66,91	-1000000	-1000000	-1000000	
19,40	66,62	-1000000	-1000000	-1000000	
19,42	66,20	-1000000	-1000000	-1000000	
19,44	66,51	-1000000	-1000000	-1000000	
19,46	67,09	-1000000	-1000000	-1000000	
19,48	67,50	-1000000	-1000000	-1000000	
19,50	68,10	-1000000	-1000000	-1000000	
19,52	68,35	-1000000	-1000000	-1000000	
19,54	67,58	-1000000	-1000000	-1000000	
19,56	67,31	-1000000	-1000000	-1000000	
19,58	67,07	-1000000	-1000000	-1000000	
19,60	66,61	-1000000	-1000000	-1000000	
19,62	66,26	-1000000	-1000000	-1000000	
19,64	66,44	-1000000	-1000000	-1000000	
19,66	67,21	-1000000	-1000000	-1000000	
19,68	67,64	-1000000	-1000000	-1000000	
19,70	67,45	-1000000	-1000000	-1000000	
19,72	67,58	-1000000	-1000000	-1000000	
19,74	67,58	-1000000	-1000000	-1000000	
19,76	66,86	-1000000	-1000000	-1000000	
19,78	66,49	-1000000	-1000000	-1000000	
19,80	66,42	-1000000	-1000000	-1000000	
19,82	66,80	-1000000	-1000000	-1000000	
19,84	67,18	-1000000	-1000000	-1000000	
19,86	67,98	-1000000	-1000000	-1000000	
19,88	68,08	-1000000	-1000000	-1000000	
19,90	67,38	-1000000	-1000000	-1000000	
19,92	67,12	-1000000	-1000000	-1000000	
19,94	67,18	-1000000	-1000000	-1000000	
19,96	66,82	-1000000	-1000000	-1000000	
19,98	66,44	-1000000	-1000000	-1000000	
20,00	66,39	-1000000	-1000000	-1000000	
20,02	66,73	-1000000	-1000000	-1000000	
20,04	67,53	-1000000	-1000000	-1000000	
20,06	68,14	-1000000	-1000000	-1000000	
20,08	68,27	-1000000	-1000000	-1000000	
20,10	68,07	-1000000	-1000000	-1000000	
20,12	67,31	-1000000	-1000000	-1000000	
20,14	66,97	-1000000	-1000000	-1000000	
20,16	66,83	-1000000	-1000000	-1000000	
20,18	66,41	-1000000	-1000000	-1000000	
20,20	66,10	-1000000	-1000000	-1000000	
20,22	66,46	-1000000	-1000000	-1000000	
20,24	66,52	-1000000	-1000000	-1000000	
20,26	67,08	-1000000	-1000000	-1000000	
20,28	67,43	-1000000	-1000000	-1000000	
20,30	67,90	-1000000	-1000000	-1000000	
20,32	67,97	-1000000	-1000000	-1000000	
20,34	67,21	-1000000	-1000000	-1000000	
20,36	66,67	-1000000	-1000000	-1000000	
20,38	66,00	-1000000	-1000000	-1000000	
20,40	66,27	-1000000	-1000000	-1000000	
20,42	66,66	-1000000	-1000000	-1000000	
20,44	66,41	-1000000	-1000000	-1000000	
20,46	67,36	-1000000	-1000000	-1000000	
20,48	67,53	-1000000	-1000000	-1000000	
20,50	67,20	-1000000	-1000000	-1000000	
20,52	67,71	-1000000	-1000000	-1000000	
20,54	66,82	-1000000	-1000000	-1000000	
20,56	65,32	-1000000	-1000000	-1000000	
20,58	65,01	-1000000	-1000000	-1000000	
20,60	65,45	-1000000	-1000000	-1000000	
20,62	67,06	-1000000	-1000000	-1000000	
20,64	67,66	-1000000	-1000000	-1000000	
20,66	67,78	-1000000	-1000000	-1000000	
20,68	68,10	-1000000	-1000000	-1000000	
20,70	66,89	-1000000	-1000000	-1000000	
20,72	66,80	-1000000	-1000000	-1000000	
20,74	66,46	-1000000	-1000000	-1000000	
20,76	65,37	-1000000	-1000000	-1000000	
20,78	65,11	-1000000	-1000000	-1000000	
20,80	65,34	-1000000	-1000000	-1000000	
20,82	66,08	-1000000	-1000000	-1000000	
20,84	67,44	-1000000	-1000000	-1000000	
20,86	67,68	-1000000	-1000000	-1000000	
20,88	68,07	-1000000	-1000000	-1000000	
20,90	67,46	-1000000	-1000000	-1000000	
20,92	65,99	-1000000	-1000000	-1000000	
20,94	65,96	-1000000	-1000000	-1000000	
20,96	66,04	-1000000	-1000000	-1000000	
20,98	66,66	-1000000	-1000000	-1000000	
21,00	67,20	-1000000	-1000000	-1000000	
21,02	66,94	-1000000	-1000000	-1000000	
21,04	67,54	-1000000	-1000000	-1000000	
21,06	68,03	-1000000	-1000000	-1000000	
21,08	68,04	-1000000	-1000000	-1000000	
21,10	67,71	-1000000	-1000000	-1000000	
21,12	66,68	-1000000	-1000000	-1000000	
21,14	66,23	-1000000	-1000000	-1000000	
21,16	66,39	-1000000	-1000000	-1000000	
21,18	66,74	-1000000	-1000000	-1000000	
21,20	67,28	-1000000	-1000000	-1000000	
21,22	67,56	-1000000	-1000000	-1000000	
21,24	67,41	-1000000	-1000000	-1000000	
21,26	67,81	-1000000	-1000000	-1000000	
21,28	67,73	-1000000	-1000000	-1000000	
21,30	66,64	-1000000	-1000000	-1000000	
21,32	65,75	-1000000	-1000000	-1000000	
21,34	66,51	-1000000	-1000000	-1000000	
21,36	66,75	-1000000	-1000000	-1000000	
21,38	66,29	-1000000	-1000000	-1000000	
21,40	66,29	-1000000	-1000000	-1000000	
21,42	67,00	-1000000	-1000000	-1000000	
21,44	67,90	-1000000	-1000000	-1000000	
21,46	67,60	-1000000	-1000000	-1000000	
21,48	66,68	-1000000	-1000000	-1000000	
21,50	65,85	-1000000	-1000000	-1000000	
21,52	65,74	-1000000	-1000000	-1000000	
21,54	66,55	-1000000	-1000000	-1000000	
21,56	67,08	-1000000	-1000000	-1000000	
21,58	66,48	-1000000	-1000000	-1000000	
21,60	66,57	-1000000	-1000000	-1000000	
21,62	67,75	-1000000	-1000000	-1000000	
21,64	68,19	-1000000	-1000000	-1000000	
21,66	66,94	-1000000	-1000000	-1000000	
21,68	65,66	-1000000	-1000000	-1000000	
21,70	65,46	-1000000	-1000000	-1000000	
21,72	66,11	-1000000	-1000000	-1000000	
21,74	66,56	-1000000	-1000000	-1000000	
21,76	66,37	-1000000	-1000000	-1000000	
21,78	66,59	-1000000	-1000000	-1000000	
21,80	67,22	-1000000	-1000000	-1000000	
21,82	67,29	-1000000	-1000000	-1000000	
21,84	66,90	-1000000	-1000000	-1000000	
21,86	66,07	-1000000	-1000000	-1000000	
21,88	66,13	-1000000	-1000000	-1000000	
21,90	66,82	-1000000	-1000000	-1000000	
21,92	67,08	-1000000	-1000000	-1000000	
21,94	66,84	-1000000	-1000000	-1000000	
21,96	66,32	-1000000	-1000000	-1000000	
21,98	66,82	-1000000	-1000000	-1000000	
22,00	67,79	-1000000	-1000000	-1000000	
22,02	67,13	-1000000	-1000000	-1000000	
22,04	66,01	-1000000	-1000000	-1000000	
22,06	66,26	-1000000	-1000000	-1000000	
22,08	67,00	-1000000	-1000000	-1000000	
22,10	66,82	-1000000	-1000000	-1000000	
22,12	66,43	-1000000	-1000000	-1000000	
22,14	66,27	-1000000	-1000000	-1000000	
22,16	66,35	-1000000	-1000000	-1000000	
22,18	67,04	-1000000	-1000000	-1000000	
22,20	67,17	-1000000	-1000000	-1000000	
22,22	66,81	-1000000	-1000000	-1000000	
22,24	66,83	-1000000	-1000000	-1000000	
22,26	67,52	-1000000	-1000000	-1000000	
22,28	67,70	-1000000	-1000000	-1000000	
22,30	66,73	-1000000	-1000000	-1000000	
22,32	65,54	-1000000	-1000000	-1000000	
22,34	65,76	-1000000	-1000000	-1000000	
22,36	66,49	-1000000	-1000000	-1000000	
22,38	67,07	-1000000	-1000000	-1000000	
22,40	67,11	-1000000	-1000000	-1000000	
22,42	66,80	-1000000	-1000000	-1000000	
22,44	67,01	-1000000	-1000000	-1000000	
22,46	67,12	-1000000	-1000000	-1000000	
22,48	66,94	-1000000	-1000000	-1000000	
22,50	67,27	-1000000	-1000000	-1000000	
22,52	67,43	-1000000	-1000000	-1000000	
22,54	67,36	-1000000	-1000000	-1000000	
22,56	67,23	-1000000	-1000000	-1000000	
22,58	66,78	-1000000	-1000000	-1000000	
22,60	67,07	-1000000	-1000000	-1000000	
22,62	67,86	-1000000	-1000000	-1000000	
22,64	68,04	-1000000	-1000000	-1000000	
22,66	67,59	-1000000	-1000000	-1000000	
22,68	66,26	-1000000	-1000000	-1000000	
22,70	66,42	-1000000	-1000000	-1000000	
22,72	67,66	-1000000	-1000000	-1000000	
22,74	67,40	-1000000	-1000000	-1000000	
22,76	67,06	-1000000	-1000000	-1000000	
22,78	67,11	-1000000	-1000000	-1000000	
22,80	67,40	-1000000	-1000000	-1000000	
22,82	67,83	-1000000	-1000000	-1000000	
22,84	67,64	-1000000	-1000000	-1000000	
22,86	67,41	-1000000	-1000000	-1000000	
22,88	67,37	-1000000	-1000000	-1000000	
22,90	66,66	-1000000	-1000000	-1000000	
22,92	66,60	-1000000	-1000000	-1000000	
22,94	66,44	-1000000	-1000000	-1000000	
22,96	66,63	-1000000	-1000000	-1000000	
22,98	67,63	-1000000	-1000000	-1000000	
23,00	67,54	-1000000	-1000000	-1000000	
23,02	66,73	-1000000	-1000000	-1000000	
23,04	66,32	-1000000	-1000000	-1000000	
23,06	66,20	-1000000	-1000000	-1000000	
23,08	66,83	-1000000	-1000000	-1000000	
