Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	141,38	-1000000	-1000000	-1000000	
11,52	140,22	-1000000	-1000000	-1000000	
11,54	139,48	-1000000	-1000000	-1000000	
11,56	139,37	-1000000	-1000000	-1000000	
11,58	140,00	-1000000	-1000000	-1000000	
11,60	140,71	-1000000	-1000000	-1000000	
11,62	141,09	-1000000	-1000000	-1000000	
11,64	141,44	-1000000	-1000000	-1000000	
11,66	141,52	-1000000	-1000000	-1000000	
11,68	141,12	-1000000	-1000000	-1000000	
11,70	140,34	-1000000	-1000000	-1000000	
11,72	139,40	-1000000	-1000000	-1000000	
11,74	139,42	-1000000	-1000000	-1000000	
11,76	139,93	-1000000	-1000000	-1000000	
11,78	140,42	-1000000	-1000000	-1000000	
11,80	140,78	-1000000	-1000000	-1000000	
11,82	141,15	-1000000	-1000000	-1000000	
11,84	141,07	-1000000	-1000000	-1000000	
11,86	141,06	-1000000	-1000000	-1000000	
11,88	140,63	-1000000	-1000000	-1000000	
11,90	140,11	-1000000	-1000000	-1000000	
11,92	140,11	-1000000	-1000000	-1000000	
11,94	140,31	-1000000	-1000000	-1000000	
11,96	140,80	-1000000	-1000000	-1000000	
11,98	140,80	-1000000	-1000000	-1000000	
12,00	140,93	-1000000	-1000000	-1000000	
12,02	141,88	-1000000	-1000000	-1000000	
12,04	142,05	-1000000	-1000000	-1000000	
12,06	140,90	-1000000	-1000000	-1000000	
12,08	139,66	-1000000	-1000000	-1000000	
12,10	139,22	-1000000	-1000000	-1000000	
12,12	139,17	-1000000	-1000000	-1000000	
12,14	138,93	-1000000	-1000000	-1000000	
12,16	139,09	-1000000	-1000000	-1000000	
12,18	139,65	-1000000	-1000000	-1000000	
12,20	140,30	-1000000	-1000000	-1000000	
12,22	140,75	-1000000	-1000000	-1000000	
12,24	140,70	-1000000	-1000000	-1000000	
12,26	139,55	-1000000	-1000000	-1000000	
12,28	138,48	-1000000	-1000000	-1000000	
12,30	138,12	-1000000	-1000000	-1000000	
12,32	138,47	-1000000	-1000000	-1000000	
12,34	139,35	-1000000	-1000000	-1000000	
12,36	140,17	-1000000	-1000000	-1000000	
12,38	140,30	-1000000	-1000000	-1000000	
12,40	140,71	-1000000	-1000000	-1000000	
12,42	140,65	-1000000	-1000000	-1000000	
12,44	139,61	-1000000	-1000000	-1000000	
12,46	138,61	-1000000	-1000000	-1000000	
12,48	138,68	-1000000	-1000000	-1000000	
12,50	139,31	-1000000	-1000000	-1000000	
12,52	139,81	-1000000	-1000000	-1000000	
12,54	139,88	-1000000	-1000000	-1000000	
12,56	140,11	-1000000	-1000000	-1000000	
12,58	139,93	-1000000	-1000000	-1000000	
12,60	140,07	-1000000	-1000000	-1000000	
12,62	140,34	-1000000	-1000000	-1000000	
12,64	139,28	-1000000	-1000000	-1000000	
12,66	137,98	-1000000	-1000000	-1000000	
12,68	138,25	-1000000	-1000000	-1000000	
12,70	139,44	-1000000	-1000000	-1000000	
12,72	140,11	-1000000	-1000000	-1000000	
12,74	139,79	-1000000	-1000000	-1000000	
12,76	139,81	-1000000	-1000000	-1000000	
12,78	140,58	-1000000	-1000000	-1000000	
12,80	140,78	-1000000	-1000000	-1000000	
12,82	140,10	-1000000	-1000000	-1000000	
12,84	139,04	-1000000	-1000000	-1000000	
12,86	138,67	-1000000	-1000000	-1000000	
12,88	139,24	-1000000	-1000000	-1000000	
12,90	139,92	-1000000	-1000000	-1000000	
12,92	140,15	-1000000	-1000000	-1000000	
12,94	140,13	-1000000	-1000000	-1000000	
12,96	140,66	-1000000	-1000000	-1000000	
12,98	141,15	-1000000	-1000000	-1000000	
13,00	140,72	-1000000	-1000000	-1000000	
13,02	139,06	-1000000	-1000000	-1000000	
13,04	138,30	-1000000	-1000000	-1000000	
13,06	139,46	-1000000	-1000000	-1000000	
13,08	140,86	-1000000	-1000000	-1000000	
13,10	140,77	-1000000	-1000000	-1000000	
13,12	140,21	-1000000	-1000000	-1000000	
13,14	140,76	-1000000	-1000000	-1000000	
13,16	141,51	-1000000	-1000000	-1000000	
13,18	140,48	-1000000	-1000000	-1000000	
13,20	138,96	-1000000	-1000000	-1000000	
13,22	138,42	-1000000	-1000000	-1000000	
13,24	139,11	-1000000	-1000000	-1000000	
13,26	140,14	-1000000	-1000000	-1000000	
13,28	140,81	-1000000	-1000000	-1000000	
13,30	140,97	-1000000	-1000000	-1000000	
13,32	140,86	-1000000	-1000000	-1000000	
13,34	141,52	-1000000	-1000000	-1000000	
13,36	141,69	-1000000	-1000000	-1000000	
13,38	140,37	-1000000	-1000000	-1000000	
13,40	138,62	-1000000	-1000000	-1000000	
13,42	139,24	-1000000	-1000000	-1000000	
13,44	141,05	-1000000	-1000000	-1000000	
13,46	141,38	-1000000	-1000000	-1000000	
13,48	140,87	-1000000	-1000000	-1000000	
13,50	141,12	-1000000	-1000000	-1000000	
13,52	141,37	-1000000	-1000000	-1000000	
13,54	140,64	-1000000	-1000000	-1000000	
13,56	139,56	-1000000	-1000000	-1000000	
13,58	138,58	-1000000	-1000000	-1000000	
13,60	138,37	-1000000	-1000000	-1000000	
13,62	139,26	-1000000	-1000000	-1000000	
13,64	140,43	-1000000	-1000000	-1000000	
13,66	140,47	-1000000	-1000000	-1000000	
13,68	139,94	-1000000	-1000000	-1000000	
13,70	139,92	-1000000	-1000000	-1000000	
13,72	140,03	-1000000	-1000000	-1000000	
13,74	138,90	-1000000	-1000000	-1000000	
13,76	137,50	-1000000	-1000000	-1000000	
13,78	137,16	-1000000	-1000000	-1000000	
13,80	138,04	-1000000	-1000000	-1000000	
13,82	138,79	-1000000	-1000000	-1000000	
13,84	139,49	-1000000	-1000000	-1000000	
13,86	140,03	-1000000	-1000000	-1000000	
13,88	140,04	-1000000	-1000000	-1000000	
13,90	139,24	-1000000	-1000000	-1000000	
13,92	138,19	-1000000	-1000000	-1000000	
13,94	137,75	-1000000	-1000000	-1000000	
13,96	137,57	-1000000	-1000000	-1000000	
13,98	137,78	-1000000	-1000000	-1000000	
14,00	138,56	-1000000	-1000000	-1000000	
14,02	139,46	-1000000	-1000000	-1000000	
14,04	140,08	-1000000	-1000000	-1000000	
14,06	140,55	-1000000	-1000000	-1000000	
14,08	140,60	-1000000	-1000000	-1000000	
14,10	139,87	-1000000	-1000000	-1000000	
14,12	139,13	-1000000	-1000000	-1000000	
14,14	138,84	-1000000	-1000000	-1000000	
14,16	139,22	-1000000	-1000000	-1000000	
14,18	139,83	-1000000	-1000000	-1000000	
14,20	140,48	-1000000	-1000000	-1000000	
14,22	141,02	-1000000	-1000000	-1000000	
14,24	141,75	-1000000	-1000000	-1000000	
14,26	141,43	-1000000	-1000000	-1000000	
14,28	140,69	-1000000	-1000000	-1000000	
14,30	140,35	-1000000	-1000000	-1000000	
14,32	140,22	-1000000	-1000000	-1000000	
14,34	139,83	-1000000	-1000000	-1000000	
14,36	139,72	-1000000	-1000000	-1000000	
14,38	140,56	-1000000	-1000000	-1000000	
14,40	140,79	-1000000	-1000000	-1000000	
14,42	140,54	-1000000	-1000000	-1000000	
14,44	140,34	-1000000	-1000000	-1000000	
14,46	140,45	-1000000	-1000000	-1000000	
14,48	139,55	-1000000	-1000000	-1000000	
14,50	138,74	-1000000	-1000000	-1000000	
14,52	138,45	-1000000	-1000000	-1000000	
14,54	138,72	-1000000	-1000000	-1000000	
14,56	139,12	-1000000	-1000000	-1000000	
14,58	139,77	-1000000	-1000000	-1000000	
14,60	140,34	-1000000	-1000000	-1000000	
14,62	140,26	-1000000	-1000000	-1000000	
14,64	140,10	-1000000	-1000000	-1000000	
14,66	140,33	-1000000	-1000000	-1000000	
14,68	140,51	-1000000	-1000000	-1000000	
14,70	140,19	-1000000	-1000000	-1000000	
14,72	139,90	-1000000	-1000000	-1000000	
14,74	140,23	-1000000	-1000000	-1000000	
14,76	140,91	-1000000	-1000000	-1000000	
14,78	141,34	-1000000	-1000000	-1000000	
14,80	141,60	-1000000	-1000000	-1000000	
14,82	141,62	-1000000	-1000000	-1000000	
14,84	140,91	-1000000	-1000000	-1000000	
14,86	140,25	-1000000	-1000000	-1000000	
14,88	140,21	-1000000	-1000000	-1000000	
14,90	140,24	-1000000	-1000000	-1000000	
14,92	139,93	-1000000	-1000000	-1000000	
14,94	140,02	-1000000	-1000000	-1000000	
14,96	141,36	-1000000	-1000000	-1000000	
14,98	142,02	-1000000	-1000000	-1000000	
15,00	141,02	-1000000	-1000000	-1000000	
15,02	139,81	-1000000	-1000000	-1000000	
15,04	139,48	-1000000	-1000000	-1000000	
15,06	139,61	-1000000	-1000000	-1000000	
15,08	139,29	-1000000	-1000000	-1000000	
15,10	139,05	-1000000	-1000000	-1000000	
15,12	138,69	-1000000	-1000000	-1000000	
15,14	139,24	-1000000	-1000000	-1000000	
15,16	141,10	-1000000	-1000000	-1000000	
15,18	141,98	-1000000	-1000000	-1000000	
15,20	140,64	-1000000	-1000000	-1000000	
15,22	139,22	-1000000	-1000000	-1000000	
15,24	140,06	-1000000	-1000000	-1000000	
15,26	141,24	-1000000	-1000000	-1000000	
15,28	140,64	-1000000	-1000000	-1000000	
15,30	139,08	-1000000	-1000000	-1000000	
15,32	138,95	-1000000	-1000000	-1000000	
15,34	140,30	-1000000	-1000000	-1000000	
15,36	141,40	-1000000	-1000000	-1000000	
15,38	140,91	-1000000	-1000000	-1000000	
15,40	139,84	-1000000	-1000000	-1000000	
15,42	140,47	-1000000	-1000000	-1000000	
15,44	141,55	-1000000	-1000000	-1000000	
15,46	141,23	-1000000	-1000000	-1000000	
15,48	140,14	-1000000	-1000000	-1000000	
15,50	139,82	-1000000	-1000000	-1000000	
15,52	141,03	-1000000	-1000000	-1000000	
15,54	141,92	-1000000	-1000000	-1000000	
15,56	141,18	-1000000	-1000000	-1000000	
15,58	140,38	-1000000	-1000000	-1000000	
15,60	141,14	-1000000	-1000000	-1000000	
15,62	142,10	-1000000	-1000000	-1000000	
15,64	141,73	-1000000	-1000000	-1000000	
15,66	140,46	-1000000	-1000000	-1000000	
15,68	140,41	-1000000	-1000000	-1000000	
15,70	141,45	-1000000	-1000000	-1000000	
15,72	142,10	-1000000	-1000000	-1000000	
15,74	141,46	-1000000	-1000000	-1000000	
15,76	140,61	-1000000	-1000000	-1000000	
15,78	141,02	-1000000	-1000000	-1000000	
15,80	142,06	-1000000	-1000000	-1000000	
15,82	142,36	-1000000	-1000000	-1000000	
15,84	141,57	-1000000	-1000000	-1000000	
15,86	141,34	-1000000	-1000000	-1000000	
15,88	141,87	-1000000	-1000000	-1000000	
15,90	142,63	-1000000	-1000000	-1000000	
15,92	142,50	-1000000	-1000000	-1000000	
15,94	141,61	-1000000	-1000000	-1000000	
15,96	141,47	-1000000	-1000000	-1000000	
15,98	142,55	-1000000	-1000000	-1000000	
16,00	142,99	-1000000	-1000000	-1000000	
16,02	142,19	-1000000	-1000000	-1000000	
16,04	141,77	-1000000	-1000000	-1000000	
16,06	142,04	-1000000	-1000000	-1000000	
16,08	142,27	-1000000	-1000000	-1000000	
16,10	141,88	-1000000	-1000000	-1000000	
16,12	141,37	-1000000	-1000000	-1000000	
16,14	141,52	-1000000	-1000000	-1000000	
16,16	141,82	-1000000	-1000000	-1000000	
16,18	141,74	-1000000	-1000000	-1000000	
16,20	141,38	-1000000	-1000000	-1000000	
16,22	140,56	-1000000	-1000000	-1000000	
16,24	140,71	-1000000	-1000000	-1000000	
16,26	141,09	-1000000	-1000000	-1000000	
16,28	140,82	-1000000	-1000000	-1000000	
16,30	139,92	-1000000	-1000000	-1000000	
16,32	139,89	-1000000	-1000000	-1000000	
16,34	140,88	-1000000	-1000000	-1000000	
16,36	141,10	-1000000	-1000000	-1000000	
16,38	140,70	-1000000	-1000000	-1000000	
16,40	140,77	-1000000	-1000000	-1000000	
16,42	141,41	-1000000	-1000000	-1000000	
16,44	141,70	-1000000	-1000000	-1000000	
16,46	140,97	-1000000	-1000000	-1000000	
16,48	140,03	-1000000	-1000000	-1000000	
16,50	139,58	-1000000	-1000000	-1000000	
16,52	140,64	-1000000	-1000000	-1000000	
16,54	141,31	-1000000	-1000000	-1000000	
16,56	140,34	-1000000	-1000000	-1000000	
16,58	139,43	-1000000	-1000000	-1000000	
16,60	140,11	-1000000	-1000000	-1000000	
16,62	141,15	-1000000	-1000000	-1000000	
16,64	140,70	-1000000	-1000000	-1000000	
16,66	138,97	-1000000	-1000000	-1000000	
16,68	137,92	-1000000	-1000000	-1000000	
16,70	138,87	-1000000	-1000000	-1000000	
16,72	140,27	-1000000	-1000000	-1000000	
16,74	139,73	-1000000	-1000000	-1000000	
16,76	138,39	-1000000	-1000000	-1000000	
16,78	139,30	-1000000	-1000000	-1000000	
16,80	141,26	-1000000	-1000000	-1000000	
16,82	141,36	-1000000	-1000000	-1000000	
16,84	139,27	-1000000	-1000000	-1000000	
16,86	137,85	-1000000	-1000000	-1000000	
16,88	138,56	-1000000	-1000000	-1000000	
16,90	140,17	-1000000	-1000000	-1000000	
16,92	140,70	-1000000	-1000000	-1000000	
16,94	140,34	-1000000	-1000000	-1000000	
16,96	140,56	-1000000	-1000000	-1000000	
16,98	141,34	-1000000	-1000000	-1000000	
17,00	141,78	-1000000	-1000000	-1000000	
17,02	140,22	-1000000	-1000000	-1000000	
17,04	138,63	-1000000	-1000000	-1000000	
17,06	138,69	-1000000	-1000000	-1000000	
17,08	140,11	-1000000	-1000000	-1000000	
17,10	140,78	-1000000	-1000000	-1000000	
17,12	140,05	-1000000	-1000000	-1000000	
17,14	140,25	-1000000	-1000000	-1000000	
17,16	141,32	-1000000	-1000000	-1000000	
17,18	141,72	-1000000	-1000000	-1000000	
17,20	140,52	-1000000	-1000000	-1000000	
17,22	139,37	-1000000	-1000000	-1000000	
17,24	139,70	-1000000	-1000000	-1000000	
17,26	141,30	-1000000	-1000000	-1000000	
17,28	142,15	-1000000	-1000000	-1000000	
17,30	141,69	-1000000	-1000000	-1000000	
17,32	141,58	-1000000	-1000000	-1000000	
17,34	142,67	-1000000	-1000000	-1000000	
17,36	143,88	-1000000	-1000000	-1000000	
17,38	142,79	-1000000	-1000000	-1000000	
17,40	140,56	-1000000	-1000000	-1000000	
17,42	139,93	-1000000	-1000000	-1000000	
17,44	141,51	-1000000	-1000000	-1000000	
17,46	142,15	-1000000	-1000000	-1000000	
17,48	141,03	-1000000	-1000000	-1000000	
17,50	140,84	-1000000	-1000000	-1000000	
17,52	142,45	-1000000	-1000000	-1000000	
17,54	143,55	-1000000	-1000000	-1000000	
17,56	142,40	-1000000	-1000000	-1000000	
17,58	140,17	-1000000	-1000000	-1000000	
17,60	139,21	-1000000	-1000000	-1000000	
17,62	139,91	-1000000	-1000000	-1000000	
17,64	140,63	-1000000	-1000000	-1000000	
17,66	140,15	-1000000	-1000000	-1000000	
17,68	139,72	-1000000	-1000000	-1000000	
17,70	140,41	-1000000	-1000000	-1000000	
17,72	141,57	-1000000	-1000000	-1000000	
17,74	140,83	-1000000	-1000000	-1000000	
17,76	139,27	-1000000	-1000000	-1000000	
17,78	138,13	-1000000	-1000000	-1000000	
17,80	138,66	-1000000	-1000000	-1000000	
17,82	138,68	-1000000	-1000000	-1000000	
17,84	137,89	-1000000	-1000000	-1000000	
17,86	137,56	-1000000	-1000000	-1000000	
17,88	138,66	-1000000	-1000000	-1000000	
17,90	139,75	-1000000	-1000000	-1000000	
17,92	139,21	-1000000	-1000000	-1000000	
17,94	138,16	-1000000	-1000000	-1000000	
17,96	138,23	-1000000	-1000000	-1000000	
17,98	138,77	-1000000	-1000000	-1000000	
18,00	138,23	-1000000	-1000000	-1000000	
18,02	137,72	-1000000	-1000000	-1000000	
18,04	137,83	-1000000	-1000000	-1000000	
18,06	138,48	-1000000	-1000000	-1000000	
18,08	138,54	-1000000	-1000000	-1000000	
18,10	138,20	-1000000	-1000000	-1000000	
18,12	137,61	-1000000	-1000000	-1000000	
18,14	137,50	-1000000	-1000000	-1000000	
18,16	138,02	-1000000	-1000000	-1000000	
18,18	138,39	-1000000	-1000000	-1000000	
18,20	137,37	-1000000	-1000000	-1000000	
18,22	137,20	-1000000	-1000000	-1000000	
18,24	138,98	-1000000	-1000000	-1000000	
18,26	140,23	-1000000	-1000000	-1000000	
18,28	138,87	-1000000	-1000000	-1000000	
18,30	137,29	-1000000	-1000000	-1000000	
18,32	138,10	-1000000	-1000000	-1000000	
18,34	139,10	-1000000	-1000000	-1000000	
18,36	138,31	-1000000	-1000000	-1000000	
18,38	137,04	-1000000	-1000000	-1000000	
18,40	137,49	-1000000	-1000000	-1000000	
18,42	138,57	-1000000	-1000000	-1000000	
18,44	139,04	-1000000	-1000000	-1000000	
18,46	138,09	-1000000	-1000000	-1000000	
18,48	137,36	-1000000	-1000000	-1000000	
18,50	137,94	-1000000	-1000000	-1000000	
18,52	138,83	-1000000	-1000000	-1000000	
18,54	138,20	-1000000	-1000000	-1000000	
18,56	136,85	-1000000	-1000000	-1000000	
18,58	136,73	-1000000	-1000000	-1000000	
18,60	138,19	-1000000	-1000000	-1000000	
18,62	138,76	-1000000	-1000000	-1000000	
18,64	137,62	-1000000	-1000000	-1000000	
18,66	136,51	-1000000	-1000000	-1000000	
18,68	137,33	-1000000	-1000000	-1000000	
18,70	138,73	-1000000	-1000000	-1000000	
18,72	138,40	-1000000	-1000000	-1000000	
18,74	136,72	-1000000	-1000000	-1000000	
18,76	136,42	-1000000	-1000000	-1000000	
18,78	137,72	-1000000	-1000000	-1000000	
18,80	138,61	-1000000	-1000000	-1000000	
18,82	137,68	-1000000	-1000000	-1000000	
18,84	136,81	-1000000	-1000000	-1000000	
18,86	137,31	-1000000	-1000000	-1000000	
18,88	138,32	-1000000	-1000000	-1000000	
18,90	138,45	-1000000	-1000000	-1000000	
18,92	137,60	-1000000	-1000000	-1000000	
18,94	137,54	-1000000	-1000000	-1000000	
18,96	138,59	-1000000	-1000000	-1000000	
18,98	139,39	-1000000	-1000000	-1000000	
19,00	138,76	-1000000	-1000000	-1000000	
19,02	137,50	-1000000	-1000000	-1000000	
19,04	137,64	-1000000	-1000000	-1000000	
19,06	138,69	-1000000	-1000000	-1000000	
19,08	138,70	-1000000	-1000000	-1000000	
19,10	137,79	-1000000	-1000000	-1000000	
19,12	137,48	-1000000	-1000000	-1000000	
19,14	138,50	-1000000	-1000000	-1000000	
19,16	139,53	-1000000	-1000000	-1000000	
19,18	138,68	-1000000	-1000000	-1000000	
19,20	137,30	-1000000	-1000000	-1000000	
19,22	137,56	-1000000	-1000000	-1000000	
19,24	138,99	-1000000	-1000000	-1000000	
19,26	139,03	-1000000	-1000000	-1000000	
19,28	137,95	-1000000	-1000000	-1000000	
19,30	138,08	-1000000	-1000000	-1000000	
19,32	139,41	-1000000	-1000000	-1000000	
19,34	140,02	-1000000	-1000000	-1000000	
19,36	139,51	-1000000	-1000000	-1000000	
19,38	138,23	-1000000	-1000000	-1000000	
19,40	137,50	-1000000	-1000000	-1000000	
19,42	138,22	-1000000	-1000000	-1000000	
19,44	138,92	-1000000	-1000000	-1000000	
19,46	138,77	-1000000	-1000000	-1000000	
19,48	138,58	-1000000	-1000000	-1000000	
19,50	139,54	-1000000	-1000000	-1000000	
19,52	140,32	-1000000	-1000000	-1000000	
19,54	139,66	-1000000	-1000000	-1000000	
19,56	138,35	-1000000	-1000000	-1000000	
19,58	137,93	-1000000	-1000000	-1000000	
19,60	137,97	-1000000	-1000000	-1000000	
19,62	137,84	-1000000	-1000000	-1000000	
19,64	137,95	-1000000	-1000000	-1000000	
19,66	138,33	-1000000	-1000000	-1000000	
19,68	138,94	-1000000	-1000000	-1000000	
19,70	139,45	-1000000	-1000000	-1000000	
19,72	139,93	-1000000	-1000000	-1000000	
19,74	139,37	-1000000	-1000000	-1000000	
19,76	138,28	-1000000	-1000000	-1000000	
19,78	137,64	-1000000	-1000000	-1000000	
19,80	137,95	-1000000	-1000000	-1000000	
19,82	138,12	-1000000	-1000000	-1000000	
19,84	138,26	-1000000	-1000000	-1000000	
19,86	138,50	-1000000	-1000000	-1000000	
19,88	139,28	-1000000	-1000000	-1000000	
19,90	139,56	-1000000	-1000000	-1000000	
19,92	139,61	-1000000	-1000000	-1000000	
19,94	139,45	-1000000	-1000000	-1000000	
19,96	139,33	-1000000	-1000000	-1000000	
19,98	139,00	-1000000	-1000000	-1000000	
20,00	138,91	-1000000	-1000000	-1000000	
20,02	139,70	-1000000	-1000000	-1000000	
20,04	140,44	-1000000	-1000000	-1000000	
20,06	140,55	-1000000	-1000000	-1000000	
20,08	140,66	-1000000	-1000000	-1000000	
20,10	140,48	-1000000	-1000000	-1000000	
20,12	140,34	-1000000	-1000000	-1000000	
20,14	140,14	-1000000	-1000000	-1000000	
20,16	140,22	-1000000	-1000000	-1000000	
20,18	140,27	-1000000	-1000000	-1000000	
20,20	139,76	-1000000	-1000000	-1000000	
20,22	140,28	-1000000	-1000000	-1000000	
20,24	141,51	-1000000	-1000000	-1000000	
20,26	141,90	-1000000	-1000000	-1000000	
20,28	141,21	-1000000	-1000000	-1000000	
20,30	140,36	-1000000	-1000000	-1000000	
20,32	140,24	-1000000	-1000000	-1000000	
20,34	140,74	-1000000	-1000000	-1000000	
20,36	140,50	-1000000	-1000000	-1000000	
20,38	139,78	-1000000	-1000000	-1000000	
20,40	139,33	-1000000	-1000000	-1000000	
20,42	140,04	-1000000	-1000000	-1000000	
20,44	141,31	-1000000	-1000000	-1000000	
20,46	141,02	-1000000	-1000000	-1000000	
20,48	139,94	-1000000	-1000000	-1000000	
20,50	139,79	-1000000	-1000000	-1000000	
20,52	141,11	-1000000	-1000000	-1000000	
20,54	141,95	-1000000	-1000000	-1000000	
20,56	141,18	-1000000	-1000000	-1000000	
20,58	140,12	-1000000	-1000000	-1000000	
20,60	140,16	-1000000	-1000000	-1000000	
20,62	141,17	-1000000	-1000000	-1000000	
20,64	141,24	-1000000	-1000000	-1000000	
20,66	140,65	-1000000	-1000000	-1000000	
20,68	140,65	-1000000	-1000000	-1000000	
20,70	141,98	-1000000	-1000000	-1000000	
20,72	142,48	-1000000	-1000000	-1000000	
20,74	140,93	-1000000	-1000000	-1000000	
20,76	139,37	-1000000	-1000000	-1000000	
20,78	139,41	-1000000	-1000000	-1000000	
20,80	140,61	-1000000	-1000000	-1000000	
20,82	140,51	-1000000	-1000000	-1000000	
20,84	139,87	-1000000	-1000000	-1000000	
20,86	140,06	-1000000	-1000000	-1000000	
20,88	141,31	-1000000	-1000000	-1000000	
20,90	142,04	-1000000	-1000000	-1000000	
20,92	141,22	-1000000	-1000000	-1000000	
20,94	139,96	-1000000	-1000000	-1000000	
20,96	139,87	-1000000	-1000000	-1000000	
20,98	141,20	-1000000	-1000000	-1000000	
21,00	141,64	-1000000	-1000000	-1000000	
21,02	140,64	-1000000	-1000000	-1000000	
21,04	140,22	-1000000	-1000000	-1000000	
21,06	141,60	-1000000	-1000000	-1000000	
21,08	142,71	-1000000	-1000000	-1000000	
21,10	142,02	-1000000	-1000000	-1000000	
21,12	140,68	-1000000	-1000000	-1000000	
21,14	140,64	-1000000	-1000000	-1000000	
21,16	141,02	-1000000	-1000000	-1000000	
21,18	140,74	-1000000	-1000000	-1000000	
21,20	140,30	-1000000	-1000000	-1000000	
21,22	140,93	-1000000	-1000000	-1000000	
21,24	142,58	-1000000	-1000000	-1000000	
21,26	144,20	-1000000	-1000000	-1000000	
21,28	144,08	-1000000	-1000000	-1000000	
21,30	142,97	-1000000	-1000000	-1000000	
21,32	142,83	-1000000	-1000000	-1000000	
21,34	143,34	-1000000	-1000000	-1000000	
21,36	143,00	-1000000	-1000000	-1000000	
21,38	141,89	-1000000	-1000000	-1000000	
21,40	142,60	-1000000	-1000000	-1000000	
21,42	144,64	-1000000	-1000000	-1000000	
21,44	145,48	-1000000	-1000000	-1000000	
21,46	144,44	-1000000	-1000000	-1000000	
21,48	143,18	-1000000	-1000000	-1000000	
21,50	142,46	-1000000	-1000000	-1000000	
21,52	142,33	-1000000	-1000000	-1000000	
21,54	141,84	-1000000	-1000000	-1000000	
21,56	140,78	-1000000	-1000000	-1000000	
21,58	140,94	-1000000	-1000000	-1000000	
21,60	142,31	-1000000	-1000000	-1000000	
21,62	143,30	-1000000	-1000000	-1000000	
21,64	142,42	-1000000	-1000000	-1000000	
21,66	141,31	-1000000	-1000000	-1000000	
21,68	141,22	-1000000	-1000000	-1000000	
21,70	141,27	-1000000	-1000000	-1000000	
21,72	140,62	-1000000	-1000000	-1000000	
21,74	140,22	-1000000	-1000000	-1000000	
21,76	140,72	-1000000	-1000000	-1000000	
21,78	141,73	-1000000	-1000000	-1000000	
21,80	142,09	-1000000	-1000000	-1000000	
21,82	141,49	-1000000	-1000000	-1000000	
21,84	140,97	-1000000	-1000000	-1000000	
21,86	141,31	-1000000	-1000000	-1000000	
21,88	141,26	-1000000	-1000000	-1000000	
21,90	140,12	-1000000	-1000000	-1000000	
21,92	139,44	-1000000	-1000000	-1000000	
21,94	140,74	-1000000	-1000000	-1000000	
21,96	142,54	-1000000	-1000000	-1000000	
21,98	142,83	-1000000	-1000000	-1000000	
22,00	141,84	-1000000	-1000000	-1000000	
22,02	141,27	-1000000	-1000000	-1000000	
22,04	141,26	-1000000	-1000000	-1000000	
22,06	140,67	-1000000	-1000000	-1000000	
22,08	139,41	-1000000	-1000000	-1000000	
22,10	138,82	-1000000	-1000000	-1000000	
22,12	139,92	-1000000	-1000000	-1000000	
22,14	141,49	-1000000	-1000000	-1000000	
22,16	142,21	-1000000	-1000000	-1000000	
22,18	141,71	-1000000	-1000000	-1000000	
22,20	141,69	-1000000	-1000000	-1000000	
22,22	141,91	-1000000	-1000000	-1000000	
22,24	141,52	-1000000	-1000000	-1000000	
22,26	140,25	-1000000	-1000000	-1000000	
22,28	139,83	-1000000	-1000000	-1000000	
22,30	140,94	-1000000	-1000000	-1000000	
22,32	142,33	-1000000	-1000000	-1000000	
22,34	142,69	-1000000	-1000000	-1000000	
22,36	142,17	-1000000	-1000000	-1000000	
22,38	141,94	-1000000	-1000000	-1000000	
22,40	141,94	-1000000	-1000000	-1000000	
22,42	141,22	-1000000	-1000000	-1000000	
22,44	140,06	-1000000	-1000000	-1000000	
22,46	139,10	-1000000	-1000000	-1000000	
22,48	139,61	-1000000	-1000000	-1000000	
22,50	140,75	-1000000	-1000000	-1000000	
22,52	141,50	-1000000	-1000000	-1000000	
22,54	141,77	-1000000	-1000000	-1000000	
22,56	141,74	-1000000	-1000000	-1000000	
22,58	141,72	-1000000	-1000000	-1000000	
22,60	141,50	-1000000	-1000000	-1000000	
22,62	141,15	-1000000	-1000000	-1000000	
22,64	140,94	-1000000	-1000000	-1000000	
22,66	141,33	-1000000	-1000000	-1000000	
22,68	141,81	-1000000	-1000000	-1000000	
22,70	142,20	-1000000	-1000000	-1000000	
22,72	142,25	-1000000	-1000000	-1000000	
22,74	142,35	-1000000	-1000000	-1000000	
22,76	142,30	-1000000	-1000000	-1000000	
22,78	142,08	-1000000	-1000000	-1000000	
22,80	141,94	-1000000	-1000000	-1000000	
22,82	142,08	-1000000	-1000000	-1000000	
22,84	142,10	-1000000	-1000000	-1000000	
22,86	142,20	-1000000	-1000000	-1000000	
22,88	142,43	-1000000	-1000000	-1000000	
22,90	142,94	-1000000	-1000000	-1000000	
22,92	143,51	-1000000	-1000000	-1000000	
22,94	143,51	-1000000	-1000000	-1000000	
22,96	143,01	-1000000	-1000000	-1000000	
22,98	142,67	-1000000	-1000000	-1000000	
23,00	142,41	-1000000	-1000000	-1000000	
23,02	142,46	-1000000	-1000000	-1000000	
23,04	142,61	-1000000	-1000000	-1000000	
23,06	142,90	-1000000	-1000000	-1000000	
23,08	143,26	-1000000	-1000000	-1000000	
