Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	116,50	-1000000	-1000000	-1000000	
11,52	117,20	-1000000	-1000000	-1000000	
11,54	117,52	-1000000	-1000000	-1000000	
11,56	117,49	-1000000	-1000000	-1000000	
11,58	117,87	-1000000	-1000000	-1000000	
11,60	118,08	-1000000	-1000000	-1000000	
11,62	117,51	-1000000	-1000000	-1000000	
11,64	116,84	-1000000	-1000000	-1000000	
11,66	117,09	-1000000	-1000000	-1000000	
11,68	117,53	-1000000	-1000000	-1000000	
11,70	117,58	-1000000	-1000000	-1000000	
11,72	117,27	-1000000	-1000000	-1000000	
11,74	117,25	-1000000	-1000000	-1000000	
11,76	117,51	-1000000	-1000000	-1000000	
11,78	117,70	-1000000	-1000000	-1000000	
11,80	117,75	-1000000	-1000000	-1000000	
11,82	117,46	-1000000	-1000000	-1000000	
11,84	116,88	-1000000	-1000000	-1000000	
11,86	116,75	-1000000	-1000000	-1000000	
11,88	116,92	-1000000	-1000000	-1000000	
11,90	116,91	-1000000	-1000000	-1000000	
11,92	117,03	-1000000	-1000000	-1000000	
11,94	117,51	-1000000	-1000000	-1000000	
11,96	117,72	-1000000	-1000000	-1000000	
11,98	117,58	-1000000	-1000000	-1000000	
12,00	117,57	-1000000	-1000000	-1000000	
12,02	117,46	-1000000	-1000000	-1000000	
12,04	117,02	-1000000	-1000000	-1000000	
12,06	116,69	-1000000	-1000000	-1000000	
12,08	117,05	-1000000	-1000000	-1000000	
12,10	117,54	-1000000	-1000000	-1000000	
12,12	117,63	-1000000	-1000000	-1000000	
12,14	117,47	-1000000	-1000000	-1000000	
12,16	117,46	-1000000	-1000000	-1000000	
12,18	117,42	-1000000	-1000000	-1000000	
12,20	117,43	-1000000	-1000000	-1000000	
12,22	117,50	-1000000	-1000000	-1000000	
12,24	117,50	-1000000	-1000000	-1000000	
12,26	117,59	-1000000	-1000000	-1000000	
12,28	117,77	-1000000	-1000000	-1000000	
12,30	117,85	-1000000	-1000000	-1000000	
12,32	117,77	-1000000	-1000000	-1000000	
12,34	117,54	-1000000	-1000000	-1000000	
12,36	117,49	-1000000	-1000000	-1000000	
12,38	117,45	-1000000	-1000000	-1000000	
12,40	117,26	-1000000	-1000000	-1000000	
12,42	117,16	-1000000	-1000000	-1000000	
12,44	117,23	-1000000	-1000000	-1000000	
12,46	117,38	-1000000	-1000000	-1000000	
12,48	117,40	-1000000	-1000000	-1000000	
12,50	117,19	-1000000	-1000000	-1000000	
12,52	117,19	-1000000	-1000000	-1000000	
12,54	117,16	-1000000	-1000000	-1000000	
12,56	116,94	-1000000	-1000000	-1000000	
12,58	116,71	-1000000	-1000000	-1000000	
12,60	116,53	-1000000	-1000000	-1000000	
12,62	116,63	-1000000	-1000000	-1000000	
12,64	117,02	-1000000	-1000000	-1000000	
12,66	117,38	-1000000	-1000000	-1000000	
12,68	117,44	-1000000	-1000000	-1000000	
12,70	117,19	-1000000	-1000000	-1000000	
12,72	116,94	-1000000	-1000000	-1000000	
12,74	116,84	-1000000	-1000000	-1000000	
12,76	116,58	-1000000	-1000000	-1000000	
12,78	116,52	-1000000	-1000000	-1000000	
12,80	116,79	-1000000	-1000000	-1000000	
12,82	117,14	-1000000	-1000000	-1000000	
12,84	117,21	-1000000	-1000000	-1000000	
12,86	117,09	-1000000	-1000000	-1000000	
12,88	116,86	-1000000	-1000000	-1000000	
12,90	117,04	-1000000	-1000000	-1000000	
12,92	117,15	-1000000	-1000000	-1000000	
12,94	116,76	-1000000	-1000000	-1000000	
12,96	116,32	-1000000	-1000000	-1000000	
12,98	116,40	-1000000	-1000000	-1000000	
13,00	116,76	-1000000	-1000000	-1000000	
13,02	117,15	-1000000	-1000000	-1000000	
13,04	117,56	-1000000	-1000000	-1000000	
13,06	117,60	-1000000	-1000000	-1000000	
13,08	117,38	-1000000	-1000000	-1000000	
13,10	116,92	-1000000	-1000000	-1000000	
13,12	116,44	-1000000	-1000000	-1000000	
13,14	116,06	-1000000	-1000000	-1000000	
13,16	116,21	-1000000	-1000000	-1000000	
13,18	117,05	-1000000	-1000000	-1000000	
13,20	117,71	-1000000	-1000000	-1000000	
13,22	117,69	-1000000	-1000000	-1000000	
13,24	117,24	-1000000	-1000000	-1000000	
13,26	116,72	-1000000	-1000000	-1000000	
13,28	116,41	-1000000	-1000000	-1000000	
13,30	116,38	-1000000	-1000000	-1000000	
13,32	116,40	-1000000	-1000000	-1000000	
13,34	116,65	-1000000	-1000000	-1000000	
13,36	117,31	-1000000	-1000000	-1000000	
13,38	117,44	-1000000	-1000000	-1000000	
13,40	117,13	-1000000	-1000000	-1000000	
13,42	116,89	-1000000	-1000000	-1000000	
13,44	117,32	-1000000	-1000000	-1000000	
13,46	117,89	-1000000	-1000000	-1000000	
13,48	117,65	-1000000	-1000000	-1000000	
13,50	116,98	-1000000	-1000000	-1000000	
13,52	116,52	-1000000	-1000000	-1000000	
13,54	116,63	-1000000	-1000000	-1000000	
13,56	117,18	-1000000	-1000000	-1000000	
13,58	117,87	-1000000	-1000000	-1000000	
13,60	118,17	-1000000	-1000000	-1000000	
13,62	118,10	-1000000	-1000000	-1000000	
13,64	117,97	-1000000	-1000000	-1000000	
13,66	117,75	-1000000	-1000000	-1000000	
13,68	117,11	-1000000	-1000000	-1000000	
13,70	116,66	-1000000	-1000000	-1000000	
13,72	117,43	-1000000	-1000000	-1000000	
13,74	118,48	-1000000	-1000000	-1000000	
13,76	118,58	-1000000	-1000000	-1000000	
13,78	117,97	-1000000	-1000000	-1000000	
13,80	117,31	-1000000	-1000000	-1000000	
13,82	116,99	-1000000	-1000000	-1000000	
13,84	117,04	-1000000	-1000000	-1000000	
13,86	117,42	-1000000	-1000000	-1000000	
13,88	117,54	-1000000	-1000000	-1000000	
13,90	117,27	-1000000	-1000000	-1000000	
13,92	116,98	-1000000	-1000000	-1000000	
13,94	116,84	-1000000	-1000000	-1000000	
13,96	116,79	-1000000	-1000000	-1000000	
13,98	116,87	-1000000	-1000000	-1000000	
14,00	117,08	-1000000	-1000000	-1000000	
14,02	117,05	-1000000	-1000000	-1000000	
14,04	116,33	-1000000	-1000000	-1000000	
14,06	115,55	-1000000	-1000000	-1000000	
14,08	115,48	-1000000	-1000000	-1000000	
14,10	116,32	-1000000	-1000000	-1000000	
14,12	117,06	-1000000	-1000000	-1000000	
14,14	117,13	-1000000	-1000000	-1000000	
14,16	116,95	-1000000	-1000000	-1000000	
14,18	116,86	-1000000	-1000000	-1000000	
14,20	116,55	-1000000	-1000000	-1000000	
14,22	116,11	-1000000	-1000000	-1000000	
14,24	116,27	-1000000	-1000000	-1000000	
14,26	116,82	-1000000	-1000000	-1000000	
14,28	116,96	-1000000	-1000000	-1000000	
14,30	116,67	-1000000	-1000000	-1000000	
14,32	116,34	-1000000	-1000000	-1000000	
14,34	116,28	-1000000	-1000000	-1000000	
14,36	116,50	-1000000	-1000000	-1000000	
14,38	116,93	-1000000	-1000000	-1000000	
14,40	117,39	-1000000	-1000000	-1000000	
14,42	117,43	-1000000	-1000000	-1000000	
14,44	117,54	-1000000	-1000000	-1000000	
14,46	117,55	-1000000	-1000000	-1000000	
14,48	117,12	-1000000	-1000000	-1000000	
14,50	116,68	-1000000	-1000000	-1000000	
14,52	116,90	-1000000	-1000000	-1000000	
14,54	117,01	-1000000	-1000000	-1000000	
14,56	116,42	-1000000	-1000000	-1000000	
14,58	116,03	-1000000	-1000000	-1000000	
14,60	116,19	-1000000	-1000000	-1000000	
14,62	116,65	-1000000	-1000000	-1000000	
14,64	117,13	-1000000	-1000000	-1000000	
14,66	117,37	-1000000	-1000000	-1000000	
14,68	117,30	-1000000	-1000000	-1000000	
14,70	117,00	-1000000	-1000000	-1000000	
14,72	116,48	-1000000	-1000000	-1000000	
14,74	115,93	-1000000	-1000000	-1000000	
14,76	116,10	-1000000	-1000000	-1000000	
14,78	116,77	-1000000	-1000000	-1000000	
14,80	117,26	-1000000	-1000000	-1000000	
14,82	117,43	-1000000	-1000000	-1000000	
14,84	117,39	-1000000	-1000000	-1000000	
14,86	117,13	-1000000	-1000000	-1000000	
14,88	116,72	-1000000	-1000000	-1000000	
14,90	116,64	-1000000	-1000000	-1000000	
14,92	116,71	-1000000	-1000000	-1000000	
14,94	116,59	-1000000	-1000000	-1000000	
14,96	116,33	-1000000	-1000000	-1000000	
14,98	116,29	-1000000	-1000000	-1000000	
15,00	116,56	-1000000	-1000000	-1000000	
15,02	116,82	-1000000	-1000000	-1000000	
15,04	116,95	-1000000	-1000000	-1000000	
15,06	116,76	-1000000	-1000000	-1000000	
15,08	116,55	-1000000	-1000000	-1000000	
15,10	116,40	-1000000	-1000000	-1000000	
15,12	116,26	-1000000	-1000000	-1000000	
15,14	116,32	-1000000	-1000000	-1000000	
15,16	116,53	-1000000	-1000000	-1000000	
15,18	116,91	-1000000	-1000000	-1000000	
15,20	117,40	-1000000	-1000000	-1000000	
15,22	117,65	-1000000	-1000000	-1000000	
15,24	117,08	-1000000	-1000000	-1000000	
15,26	116,50	-1000000	-1000000	-1000000	
15,28	116,21	-1000000	-1000000	-1000000	
15,30	116,42	-1000000	-1000000	-1000000	
15,32	117,10	-1000000	-1000000	-1000000	
15,34	117,69	-1000000	-1000000	-1000000	
15,36	117,83	-1000000	-1000000	-1000000	
15,38	117,61	-1000000	-1000000	-1000000	
15,40	117,45	-1000000	-1000000	-1000000	
15,42	117,29	-1000000	-1000000	-1000000	
15,44	117,22	-1000000	-1000000	-1000000	
15,46	117,16	-1000000	-1000000	-1000000	
15,48	117,29	-1000000	-1000000	-1000000	
15,50	117,49	-1000000	-1000000	-1000000	
15,52	117,56	-1000000	-1000000	-1000000	
15,54	117,36	-1000000	-1000000	-1000000	
15,56	117,21	-1000000	-1000000	-1000000	
15,58	117,32	-1000000	-1000000	-1000000	
15,60	117,18	-1000000	-1000000	-1000000	
15,62	116,77	-1000000	-1000000	-1000000	
15,64	116,70	-1000000	-1000000	-1000000	
15,66	116,62	-1000000	-1000000	-1000000	
15,68	116,44	-1000000	-1000000	-1000000	
15,70	116,48	-1000000	-1000000	-1000000	
15,72	116,68	-1000000	-1000000	-1000000	
15,74	116,79	-1000000	-1000000	-1000000	
15,76	117,07	-1000000	-1000000	-1000000	
15,78	117,06	-1000000	-1000000	-1000000	
15,80	116,16	-1000000	-1000000	-1000000	
15,82	115,35	-1000000	-1000000	-1000000	
15,84	115,74	-1000000	-1000000	-1000000	
15,86	116,83	-1000000	-1000000	-1000000	
15,88	117,45	-1000000	-1000000	-1000000	
15,90	117,55	-1000000	-1000000	-1000000	
15,92	117,21	-1000000	-1000000	-1000000	
15,94	116,77	-1000000	-1000000	-1000000	
15,96	116,72	-1000000	-1000000	-1000000	
15,98	116,58	-1000000	-1000000	-1000000	
16,00	116,35	-1000000	-1000000	-1000000	
16,02	116,48	-1000000	-1000000	-1000000	
16,04	116,85	-1000000	-1000000	-1000000	
16,06	116,94	-1000000	-1000000	-1000000	
16,08	116,61	-1000000	-1000000	-1000000	
16,10	116,21	-1000000	-1000000	-1000000	
16,12	116,28	-1000000	-1000000	-1000000	
16,14	116,60	-1000000	-1000000	-1000000	
16,16	116,26	-1000000	-1000000	-1000000	
16,18	115,84	-1000000	-1000000	-1000000	
16,20	115,82	-1000000	-1000000	-1000000	
16,22	116,41	-1000000	-1000000	-1000000	
16,24	116,89	-1000000	-1000000	-1000000	
16,26	117,02	-1000000	-1000000	-1000000	
16,28	117,00	-1000000	-1000000	-1000000	
16,30	116,78	-1000000	-1000000	-1000000	
16,32	116,68	-1000000	-1000000	-1000000	
16,34	116,53	-1000000	-1000000	-1000000	
16,36	116,50	-1000000	-1000000	-1000000	
16,38	116,85	-1000000	-1000000	-1000000	
16,40	117,40	-1000000	-1000000	-1000000	
16,42	117,53	-1000000	-1000000	-1000000	
16,44	117,42	-1000000	-1000000	-1000000	
16,46	117,44	-1000000	-1000000	-1000000	
16,48	117,14	-1000000	-1000000	-1000000	
16,50	116,78	-1000000	-1000000	-1000000	
16,52	116,51	-1000000	-1000000	-1000000	
16,54	116,61	-1000000	-1000000	-1000000	
16,56	116,59	-1000000	-1000000	-1000000	
16,58	116,69	-1000000	-1000000	-1000000	
16,60	116,74	-1000000	-1000000	-1000000	
16,62	116,63	-1000000	-1000000	-1000000	
16,64	116,73	-1000000	-1000000	-1000000	
16,66	116,94	-1000000	-1000000	-1000000	
16,68	116,47	-1000000	-1000000	-1000000	
16,70	115,56	-1000000	-1000000	-1000000	
16,72	115,51	-1000000	-1000000	-1000000	
16,74	116,38	-1000000	-1000000	-1000000	
16,76	117,18	-1000000	-1000000	-1000000	
16,78	117,25	-1000000	-1000000	-1000000	
16,80	117,11	-1000000	-1000000	-1000000	
16,82	117,11	-1000000	-1000000	-1000000	
16,84	116,97	-1000000	-1000000	-1000000	
16,86	116,66	-1000000	-1000000	-1000000	
16,88	116,55	-1000000	-1000000	-1000000	
16,90	116,65	-1000000	-1000000	-1000000	
16,92	116,97	-1000000	-1000000	-1000000	
16,94	117,21	-1000000	-1000000	-1000000	
16,96	117,36	-1000000	-1000000	-1000000	
16,98	117,27	-1000000	-1000000	-1000000	
17,00	117,20	-1000000	-1000000	-1000000	
17,02	117,29	-1000000	-1000000	-1000000	
17,04	117,14	-1000000	-1000000	-1000000	
17,06	116,55	-1000000	-1000000	-1000000	
17,08	116,40	-1000000	-1000000	-1000000	
17,10	117,06	-1000000	-1000000	-1000000	
17,12	117,48	-1000000	-1000000	-1000000	
17,14	117,52	-1000000	-1000000	-1000000	
17,16	117,73	-1000000	-1000000	-1000000	
17,18	118,34	-1000000	-1000000	-1000000	
17,20	118,26	-1000000	-1000000	-1000000	
17,22	117,35	-1000000	-1000000	-1000000	
17,24	116,66	-1000000	-1000000	-1000000	
17,26	116,72	-1000000	-1000000	-1000000	
17,28	117,27	-1000000	-1000000	-1000000	
17,30	117,84	-1000000	-1000000	-1000000	
17,32	117,97	-1000000	-1000000	-1000000	
17,34	117,66	-1000000	-1000000	-1000000	
17,36	117,28	-1000000	-1000000	-1000000	
17,38	117,20	-1000000	-1000000	-1000000	
17,40	117,26	-1000000	-1000000	-1000000	
17,42	117,37	-1000000	-1000000	-1000000	
17,44	117,46	-1000000	-1000000	-1000000	
17,46	117,85	-1000000	-1000000	-1000000	
17,48	118,28	-1000000	-1000000	-1000000	
17,50	118,35	-1000000	-1000000	-1000000	
17,52	118,06	-1000000	-1000000	-1000000	
17,54	117,96	-1000000	-1000000	-1000000	
17,56	118,21	-1000000	-1000000	-1000000	
17,58	118,09	-1000000	-1000000	-1000000	
17,60	117,85	-1000000	-1000000	-1000000	
17,62	118,01	-1000000	-1000000	-1000000	
17,64	118,40	-1000000	-1000000	-1000000	
17,66	118,48	-1000000	-1000000	-1000000	
17,68	118,52	-1000000	-1000000	-1000000	
17,70	118,67	-1000000	-1000000	-1000000	
17,72	118,68	-1000000	-1000000	-1000000	
17,74	118,36	-1000000	-1000000	-1000000	
17,76	117,95	-1000000	-1000000	-1000000	
17,78	117,72	-1000000	-1000000	-1000000	
17,80	117,61	-1000000	-1000000	-1000000	
17,82	117,79	-1000000	-1000000	-1000000	
17,84	118,13	-1000000	-1000000	-1000000	
17,86	118,20	-1000000	-1000000	-1000000	
17,88	117,93	-1000000	-1000000	-1000000	
17,90	117,77	-1000000	-1000000	-1000000	
17,92	117,90	-1000000	-1000000	-1000000	
17,94	117,80	-1000000	-1000000	-1000000	
17,96	117,50	-1000000	-1000000	-1000000	
17,98	117,65	-1000000	-1000000	-1000000	
18,00	118,22	-1000000	-1000000	-1000000	
18,02	118,55	-1000000	-1000000	-1000000	
18,04	118,40	-1000000	-1000000	-1000000	
18,06	118,00	-1000000	-1000000	-1000000	
18,08	117,80	-1000000	-1000000	-1000000	
18,10	117,74	-1000000	-1000000	-1000000	
18,12	117,66	-1000000	-1000000	-1000000	
18,14	117,65	-1000000	-1000000	-1000000	
18,16	117,63	-1000000	-1000000	-1000000	
18,18	117,76	-1000000	-1000000	-1000000	
18,20	118,05	-1000000	-1000000	-1000000	
18,22	118,26	-1000000	-1000000	-1000000	
18,24	118,25	-1000000	-1000000	-1000000	
18,26	118,07	-1000000	-1000000	-1000000	
18,28	117,82	-1000000	-1000000	-1000000	
18,30	117,59	-1000000	-1000000	-1000000	
18,32	117,34	-1000000	-1000000	-1000000	
18,34	117,23	-1000000	-1000000	-1000000	
18,36	117,57	-1000000	-1000000	-1000000	
18,38	118,22	-1000000	-1000000	-1000000	
18,40	118,50	-1000000	-1000000	-1000000	
18,42	118,56	-1000000	-1000000	-1000000	
18,44	118,56	-1000000	-1000000	-1000000	
18,46	118,33	-1000000	-1000000	-1000000	
18,48	117,71	-1000000	-1000000	-1000000	
18,50	117,19	-1000000	-1000000	-1000000	
18,52	116,99	-1000000	-1000000	-1000000	
18,54	117,16	-1000000	-1000000	-1000000	
18,56	117,44	-1000000	-1000000	-1000000	
18,58	117,46	-1000000	-1000000	-1000000	
18,60	117,30	-1000000	-1000000	-1000000	
18,62	117,26	-1000000	-1000000	-1000000	
18,64	117,35	-1000000	-1000000	-1000000	
18,66	117,41	-1000000	-1000000	-1000000	
18,68	117,26	-1000000	-1000000	-1000000	
18,70	116,98	-1000000	-1000000	-1000000	
18,72	117,13	-1000000	-1000000	-1000000	
18,74	117,58	-1000000	-1000000	-1000000	
18,76	117,83	-1000000	-1000000	-1000000	
18,78	117,70	-1000000	-1000000	-1000000	
18,80	117,38	-1000000	-1000000	-1000000	
18,82	117,47	-1000000	-1000000	-1000000	
18,84	117,73	-1000000	-1000000	-1000000	
18,86	117,61	-1000000	-1000000	-1000000	
18,88	117,02	-1000000	-1000000	-1000000	
18,90	116,72	-1000000	-1000000	-1000000	
18,92	117,02	-1000000	-1000000	-1000000	
18,94	117,27	-1000000	-1000000	-1000000	
18,96	117,16	-1000000	-1000000	-1000000	
18,98	116,87	-1000000	-1000000	-1000000	
19,00	116,81	-1000000	-1000000	-1000000	
19,02	116,87	-1000000	-1000000	-1000000	
19,04	116,92	-1000000	-1000000	-1000000	
19,06	117,03	-1000000	-1000000	-1000000	
19,08	117,12	-1000000	-1000000	-1000000	
19,10	117,25	-1000000	-1000000	-1000000	
19,12	117,47	-1000000	-1000000	-1000000	
19,14	117,58	-1000000	-1000000	-1000000	
19,16	117,65	-1000000	-1000000	-1000000	
19,18	118,02	-1000000	-1000000	-1000000	
19,20	118,18	-1000000	-1000000	-1000000	
19,22	117,87	-1000000	-1000000	-1000000	
19,24	117,56	-1000000	-1000000	-1000000	
19,26	117,77	-1000000	-1000000	-1000000	
19,28	118,01	-1000000	-1000000	-1000000	
19,30	117,77	-1000000	-1000000	-1000000	
19,32	117,54	-1000000	-1000000	-1000000	
19,34	117,61	-1000000	-1000000	-1000000	
19,36	117,70	-1000000	-1000000	-1000000	
19,38	117,26	-1000000	-1000000	-1000000	
19,40	116,71	-1000000	-1000000	-1000000	
19,42	116,66	-1000000	-1000000	-1000000	
19,44	116,96	-1000000	-1000000	-1000000	
19,46	117,35	-1000000	-1000000	-1000000	
19,48	117,70	-1000000	-1000000	-1000000	
19,50	117,72	-1000000	-1000000	-1000000	
19,52	117,48	-1000000	-1000000	-1000000	
19,54	117,22	-1000000	-1000000	-1000000	
19,56	116,92	-1000000	-1000000	-1000000	
19,58	116,84	-1000000	-1000000	-1000000	
19,60	117,00	-1000000	-1000000	-1000000	
19,62	117,25	-1000000	-1000000	-1000000	
19,64	117,35	-1000000	-1000000	-1000000	
19,66	117,25	-1000000	-1000000	-1000000	
19,68	117,25	-1000000	-1000000	-1000000	
19,70	117,76	-1000000	-1000000	-1000000	
19,72	118,16	-1000000	-1000000	-1000000	
19,74	118,04	-1000000	-1000000	-1000000	
19,76	117,54	-1000000	-1000000	-1000000	
19,78	117,48	-1000000	-1000000	-1000000	
19,80	117,68	-1000000	-1000000	-1000000	
19,82	117,54	-1000000	-1000000	-1000000	
19,84	117,37	-1000000	-1000000	-1000000	
19,86	117,72	-1000000	-1000000	-1000000	
19,88	117,91	-1000000	-1000000	-1000000	
19,90	117,71	-1000000	-1000000	-1000000	
19,92	117,52	-1000000	-1000000	-1000000	
19,94	117,41	-1000000	-1000000	-1000000	
19,96	117,23	-1000000	-1000000	-1000000	
19,98	117,30	-1000000	-1000000	-1000000	
20,00	117,71	-1000000	-1000000	-1000000	
20,02	118,19	-1000000	-1000000	-1000000	
20,04	118,14	-1000000	-1000000	-1000000	
20,06	117,82	-1000000	-1000000	-1000000	
20,08	117,67	-1000000	-1000000	-1000000	
20,10	117,43	-1000000	-1000000	-1000000	
20,12	117,39	-1000000	-1000000	-1000000	
20,14	117,79	-1000000	-1000000	-1000000	
20,16	118,16	-1000000	-1000000	-1000000	
20,18	117,63	-1000000	-1000000	-1000000	
20,20	116,91	-1000000	-1000000	-1000000	
20,22	116,90	-1000000	-1000000	-1000000	
20,24	117,39	-1000000	-1000000	-1000000	
20,26	117,39	-1000000	-1000000	-1000000	
20,28	117,16	-1000000	-1000000	-1000000	
20,30	117,24	-1000000	-1000000	-1000000	
20,32	117,54	-1000000	-1000000	-1000000	
20,34	117,55	-1000000	-1000000	-1000000	
20,36	117,44	-1000000	-1000000	-1000000	
20,38	117,90	-1000000	-1000000	-1000000	
20,40	118,43	-1000000	-1000000	-1000000	
20,42	118,31	-1000000	-1000000	-1000000	
20,44	117,90	-1000000	-1000000	-1000000	
20,46	117,56	-1000000	-1000000	-1000000	
20,48	117,56	-1000000	-1000000	-1000000	
20,50	117,69	-1000000	-1000000	-1000000	
20,52	117,98	-1000000	-1000000	-1000000	
20,54	118,41	-1000000	-1000000	-1000000	
20,56	118,42	-1000000	-1000000	-1000000	
20,58	118,06	-1000000	-1000000	-1000000	
20,60	117,81	-1000000	-1000000	-1000000	
20,62	117,64	-1000000	-1000000	-1000000	
20,64	117,36	-1000000	-1000000	-1000000	
20,66	117,16	-1000000	-1000000	-1000000	
20,68	117,23	-1000000	-1000000	-1000000	
20,70	117,24	-1000000	-1000000	-1000000	
20,72	117,17	-1000000	-1000000	-1000000	
20,74	117,15	-1000000	-1000000	-1000000	
20,76	117,22	-1000000	-1000000	-1000000	
20,78	117,11	-1000000	-1000000	-1000000	
20,80	117,13	-1000000	-1000000	-1000000	
20,82	117,42	-1000000	-1000000	-1000000	
20,84	117,50	-1000000	-1000000	-1000000	
20,86	117,39	-1000000	-1000000	-1000000	
20,88	117,48	-1000000	-1000000	-1000000	
20,90	117,97	-1000000	-1000000	-1000000	
20,92	117,97	-1000000	-1000000	-1000000	
20,94	117,49	-1000000	-1000000	-1000000	
20,96	117,37	-1000000	-1000000	-1000000	
20,98	117,24	-1000000	-1000000	-1000000	
21,00	116,75	-1000000	-1000000	-1000000	
21,02	116,28	-1000000	-1000000	-1000000	
21,04	116,34	-1000000	-1000000	-1000000	
21,06	116,84	-1000000	-1000000	-1000000	
21,08	117,10	-1000000	-1000000	-1000000	
21,10	116,74	-1000000	-1000000	-1000000	
21,12	116,25	-1000000	-1000000	-1000000	
21,14	116,35	-1000000	-1000000	-1000000	
21,16	116,49	-1000000	-1000000	-1000000	
21,18	116,48	-1000000	-1000000	-1000000	
21,20	116,47	-1000000	-1000000	-1000000	
21,22	116,50	-1000000	-1000000	-1000000	
21,24	116,33	-1000000	-1000000	-1000000	
21,26	116,52	-1000000	-1000000	-1000000	
21,28	117,23	-1000000	-1000000	-1000000	
21,30	117,71	-1000000	-1000000	-1000000	
21,32	117,86	-1000000	-1000000	-1000000	
21,34	118,09	-1000000	-1000000	-1000000	
21,36	118,06	-1000000	-1000000	-1000000	
21,38	117,45	-1000000	-1000000	-1000000	
21,40	117,01	-1000000	-1000000	-1000000	
21,42	117,10	-1000000	-1000000	-1000000	
21,44	117,44	-1000000	-1000000	-1000000	
21,46	117,71	-1000000	-1000000	-1000000	
21,48	117,73	-1000000	-1000000	-1000000	
21,50	117,41	-1000000	-1000000	-1000000	
21,52	117,00	-1000000	-1000000	-1000000	
21,54	116,65	-1000000	-1000000	-1000000	
21,56	116,58	-1000000	-1000000	-1000000	
21,58	116,72	-1000000	-1000000	-1000000	
21,60	116,87	-1000000	-1000000	-1000000	
21,62	116,67	-1000000	-1000000	-1000000	
21,64	116,52	-1000000	-1000000	-1000000	
21,66	116,62	-1000000	-1000000	-1000000	
21,68	116,90	-1000000	-1000000	-1000000	
21,70	117,17	-1000000	-1000000	-1000000	
21,72	117,31	-1000000	-1000000	-1000000	
21,74	116,80	-1000000	-1000000	-1000000	
21,76	116,06	-1000000	-1000000	-1000000	
21,78	115,91	-1000000	-1000000	-1000000	
21,80	116,32	-1000000	-1000000	-1000000	
21,82	116,42	-1000000	-1000000	-1000000	
21,84	116,27	-1000000	-1000000	-1000000	
21,86	116,56	-1000000	-1000000	-1000000	
21,88	116,91	-1000000	-1000000	-1000000	
21,90	116,61	-1000000	-1000000	-1000000	
21,92	116,16	-1000000	-1000000	-1000000	
21,94	116,30	-1000000	-1000000	-1000000	
21,96	116,60	-1000000	-1000000	-1000000	
21,98	116,54	-1000000	-1000000	-1000000	
22,00	116,46	-1000000	-1000000	-1000000	
22,02	116,63	-1000000	-1000000	-1000000	
22,04	116,97	-1000000	-1000000	-1000000	
22,06	117,01	-1000000	-1000000	-1000000	
22,08	116,96	-1000000	-1000000	-1000000	
22,10	116,95	-1000000	-1000000	-1000000	
22,12	116,87	-1000000	-1000000	-1000000	
22,14	116,88	-1000000	-1000000	-1000000	
22,16	116,76	-1000000	-1000000	-1000000	
22,18	116,62	-1000000	-1000000	-1000000	
22,20	116,97	-1000000	-1000000	-1000000	
22,22	117,81	-1000000	-1000000	-1000000	
22,24	118,17	-1000000	-1000000	-1000000	
22,26	117,78	-1000000	-1000000	-1000000	
22,28	117,04	-1000000	-1000000	-1000000	
22,30	116,86	-1000000	-1000000	-1000000	
22,32	117,27	-1000000	-1000000	-1000000	
22,34	117,40	-1000000	-1000000	-1000000	
22,36	117,28	-1000000	-1000000	-1000000	
22,38	117,35	-1000000	-1000000	-1000000	
22,40	117,54	-1000000	-1000000	-1000000	
22,42	117,54	-1000000	-1000000	-1000000	
22,44	117,35	-1000000	-1000000	-1000000	
22,46	117,32	-1000000	-1000000	-1000000	
22,48	117,24	-1000000	-1000000	-1000000	
22,50	117,05	-1000000	-1000000	-1000000	
22,52	116,89	-1000000	-1000000	-1000000	
22,54	116,59	-1000000	-1000000	-1000000	
22,56	116,09	-1000000	-1000000	-1000000	
22,58	115,97	-1000000	-1000000	-1000000	
22,60	116,52	-1000000	-1000000	-1000000	
22,62	117,17	-1000000	-1000000	-1000000	
22,64	117,31	-1000000	-1000000	-1000000	
22,66	117,01	-1000000	-1000000	-1000000	
22,68	116,89	-1000000	-1000000	-1000000	
22,70	116,86	-1000000	-1000000	-1000000	
22,72	117,05	-1000000	-1000000	-1000000	
22,74	117,35	-1000000	-1000000	-1000000	
22,76	117,55	-1000000	-1000000	-1000000	
22,78	117,28	-1000000	-1000000	-1000000	
22,80	116,94	-1000000	-1000000	-1000000	
22,82	116,92	-1000000	-1000000	-1000000	
22,84	117,20	-1000000	-1000000	-1000000	
22,86	117,09	-1000000	-1000000	-1000000	
22,88	116,64	-1000000	-1000000	-1000000	
22,90	116,43	-1000000	-1000000	-1000000	
22,92	116,49	-1000000	-1000000	-1000000	
22,94	116,56	-1000000	-1000000	-1000000	
22,96	116,66	-1000000	-1000000	-1000000	
22,98	116,58	-1000000	-1000000	-1000000	
23,00	116,35	-1000000	-1000000	-1000000	
23,02	116,23	-1000000	-1000000	-1000000	
23,04	116,33	-1000000	-1000000	-1000000	
23,06	116,36	-1000000	-1000000	-1000000	
23,08	116,06	-1000000	-1000000	-1000000	
