Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	92,04	-1000000	-1000000	-1000000	
11,52	91,77	-1000000	-1000000	-1000000	
11,54	91,35	-1000000	-1000000	-1000000	
11,56	91,44	-1000000	-1000000	-1000000	
11,58	92,20	-1000000	-1000000	-1000000	
11,60	92,00	-1000000	-1000000	-1000000	
11,62	91,58	-1000000	-1000000	-1000000	
11,64	91,76	-1000000	-1000000	-1000000	
11,66	92,42	-1000000	-1000000	-1000000	
11,68	92,59	-1000000	-1000000	-1000000	
11,70	92,01	-1000000	-1000000	-1000000	
11,72	91,71	-1000000	-1000000	-1000000	
11,74	92,40	-1000000	-1000000	-1000000	
11,76	92,83	-1000000	-1000000	-1000000	
11,78	92,84	-1000000	-1000000	-1000000	
11,80	92,24	-1000000	-1000000	-1000000	
11,82	91,49	-1000000	-1000000	-1000000	
11,84	92,09	-1000000	-1000000	-1000000	
11,86	93,17	-1000000	-1000000	-1000000	
11,88	92,77	-1000000	-1000000	-1000000	
11,90	91,84	-1000000	-1000000	-1000000	
11,92	92,00	-1000000	-1000000	-1000000	
11,94	92,58	-1000000	-1000000	-1000000	
11,96	92,44	-1000000	-1000000	-1000000	
11,98	91,57	-1000000	-1000000	-1000000	
12,00	92,05	-1000000	-1000000	-1000000	
12,02	93,17	-1000000	-1000000	-1000000	
12,04	92,78	-1000000	-1000000	-1000000	
12,06	91,59	-1000000	-1000000	-1000000	
12,08	91,12	-1000000	-1000000	-1000000	
12,10	91,41	-1000000	-1000000	-1000000	
12,12	92,28	-1000000	-1000000	-1000000	
12,14	92,81	-1000000	-1000000	-1000000	
12,16	92,13	-1000000	-1000000	-1000000	
12,18	91,18	-1000000	-1000000	-1000000	
12,20	91,50	-1000000	-1000000	-1000000	
12,22	92,42	-1000000	-1000000	-1000000	
12,24	91,81	-1000000	-1000000	-1000000	
12,26	90,50	-1000000	-1000000	-1000000	
12,28	90,45	-1000000	-1000000	-1000000	
12,30	91,69	-1000000	-1000000	-1000000	
12,32	91,60	-1000000	-1000000	-1000000	
12,34	90,45	-1000000	-1000000	-1000000	
12,36	90,10	-1000000	-1000000	-1000000	
12,38	91,28	-1000000	-1000000	-1000000	
12,40	92,27	-1000000	-1000000	-1000000	
12,42	92,33	-1000000	-1000000	-1000000	
12,44	91,42	-1000000	-1000000	-1000000	
12,46	91,00	-1000000	-1000000	-1000000	
12,48	90,89	-1000000	-1000000	-1000000	
12,50	91,18	-1000000	-1000000	-1000000	
12,52	91,23	-1000000	-1000000	-1000000	
12,54	91,33	-1000000	-1000000	-1000000	
12,56	91,70	-1000000	-1000000	-1000000	
12,58	91,97	-1000000	-1000000	-1000000	
12,60	91,85	-1000000	-1000000	-1000000	
12,62	90,58	-1000000	-1000000	-1000000	
12,64	89,96	-1000000	-1000000	-1000000	
12,66	91,09	-1000000	-1000000	-1000000	
12,68	92,20	-1000000	-1000000	-1000000	
12,70	91,28	-1000000	-1000000	-1000000	
12,72	90,83	-1000000	-1000000	-1000000	
12,74	90,96	-1000000	-1000000	-1000000	
12,76	91,30	-1000000	-1000000	-1000000	
12,78	91,44	-1000000	-1000000	-1000000	
12,80	91,35	-1000000	-1000000	-1000000	
12,82	91,38	-1000000	-1000000	-1000000	
12,84	91,20	-1000000	-1000000	-1000000	
12,86	91,34	-1000000	-1000000	-1000000	
12,88	91,41	-1000000	-1000000	-1000000	
12,90	91,21	-1000000	-1000000	-1000000	
12,92	91,07	-1000000	-1000000	-1000000	
12,94	91,42	-1000000	-1000000	-1000000	
12,96	91,81	-1000000	-1000000	-1000000	
12,98	92,02	-1000000	-1000000	-1000000	
13,00	91,54	-1000000	-1000000	-1000000	
13,02	91,37	-1000000	-1000000	-1000000	
13,04	91,82	-1000000	-1000000	-1000000	
13,06	91,98	-1000000	-1000000	-1000000	
13,08	91,63	-1000000	-1000000	-1000000	
13,10	91,81	-1000000	-1000000	-1000000	
13,12	92,23	-1000000	-1000000	-1000000	
13,14	92,30	-1000000	-1000000	-1000000	
13,16	91,50	-1000000	-1000000	-1000000	
13,18	90,97	-1000000	-1000000	-1000000	
13,20	91,04	-1000000	-1000000	-1000000	
13,22	92,08	-1000000	-1000000	-1000000	
13,24	92,47	-1000000	-1000000	-1000000	
13,26	92,10	-1000000	-1000000	-1000000	
13,28	91,33	-1000000	-1000000	-1000000	
13,30	91,49	-1000000	-1000000	-1000000	
13,32	91,96	-1000000	-1000000	-1000000	
13,34	91,60	-1000000	-1000000	-1000000	
13,36	91,05	-1000000	-1000000	-1000000	
13,38	90,96	-1000000	-1000000	-1000000	
13,40	91,49	-1000000	-1000000	-1000000	
13,42	91,55	-1000000	-1000000	-1000000	
13,44	90,61	-1000000	-1000000	-1000000	
13,46	90,10	-1000000	-1000000	-1000000	
13,48	90,61	-1000000	-1000000	-1000000	
13,50	91,32	-1000000	-1000000	-1000000	
13,52	91,17	-1000000	-1000000	-1000000	
13,54	90,47	-1000000	-1000000	-1000000	
13,56	90,52	-1000000	-1000000	-1000000	
13,58	90,74	-1000000	-1000000	-1000000	
13,60	91,05	-1000000	-1000000	-1000000	
13,62	90,82	-1000000	-1000000	-1000000	
13,64	90,68	-1000000	-1000000	-1000000	
13,66	90,69	-1000000	-1000000	-1000000	
13,68	91,24	-1000000	-1000000	-1000000	
13,70	91,17	-1000000	-1000000	-1000000	
13,72	90,63	-1000000	-1000000	-1000000	
13,74	90,40	-1000000	-1000000	-1000000	
13,76	90,65	-1000000	-1000000	-1000000	
13,78	90,95	-1000000	-1000000	-1000000	
13,80	90,44	-1000000	-1000000	-1000000	
13,82	89,54	-1000000	-1000000	-1000000	
13,84	89,90	-1000000	-1000000	-1000000	
13,86	91,24	-1000000	-1000000	-1000000	
13,88	90,38	-1000000	-1000000	-1000000	
13,90	89,48	-1000000	-1000000	-1000000	
13,92	89,93	-1000000	-1000000	-1000000	
13,94	90,48	-1000000	-1000000	-1000000	
13,96	90,97	-1000000	-1000000	-1000000	
13,98	91,33	-1000000	-1000000	-1000000	
14,00	90,99	-1000000	-1000000	-1000000	
14,02	91,08	-1000000	-1000000	-1000000	
14,04	90,81	-1000000	-1000000	-1000000	
14,06	90,61	-1000000	-1000000	-1000000	
14,08	90,38	-1000000	-1000000	-1000000	
14,10	90,36	-1000000	-1000000	-1000000	
14,12	90,57	-1000000	-1000000	-1000000	
14,14	91,19	-1000000	-1000000	-1000000	
14,16	91,32	-1000000	-1000000	-1000000	
14,18	90,89	-1000000	-1000000	-1000000	
14,20	91,05	-1000000	-1000000	-1000000	
14,22	91,75	-1000000	-1000000	-1000000	
14,24	91,95	-1000000	-1000000	-1000000	
14,26	91,12	-1000000	-1000000	-1000000	
14,28	91,14	-1000000	-1000000	-1000000	
14,30	91,36	-1000000	-1000000	-1000000	
14,32	91,73	-1000000	-1000000	-1000000	
14,34	91,68	-1000000	-1000000	-1000000	
14,36	91,88	-1000000	-1000000	-1000000	
14,38	92,15	-1000000	-1000000	-1000000	
14,40	92,50	-1000000	-1000000	-1000000	
14,42	92,65	-1000000	-1000000	-1000000	
14,44	92,14	-1000000	-1000000	-1000000	
14,46	92,12	-1000000	-1000000	-1000000	
14,48	92,39	-1000000	-1000000	-1000000	
14,50	93,14	-1000000	-1000000	-1000000	
14,52	93,01	-1000000	-1000000	-1000000	
14,54	91,93	-1000000	-1000000	-1000000	
14,56	91,94	-1000000	-1000000	-1000000	
14,58	92,71	-1000000	-1000000	-1000000	
14,60	92,90	-1000000	-1000000	-1000000	
14,62	91,99	-1000000	-1000000	-1000000	
14,64	91,64	-1000000	-1000000	-1000000	
14,66	91,65	-1000000	-1000000	-1000000	
14,68	91,90	-1000000	-1000000	-1000000	
14,70	92,03	-1000000	-1000000	-1000000	
14,72	92,25	-1000000	-1000000	-1000000	
14,74	92,29	-1000000	-1000000	-1000000	
14,76	92,01	-1000000	-1000000	-1000000	
14,78	91,78	-1000000	-1000000	-1000000	
14,80	91,60	-1000000	-1000000	-1000000	
14,82	91,78	-1000000	-1000000	-1000000	
14,84	91,80	-1000000	-1000000	-1000000	
14,86	92,41	-1000000	-1000000	-1000000	
14,88	92,23	-1000000	-1000000	-1000000	
14,90	91,29	-1000000	-1000000	-1000000	
14,92	91,35	-1000000	-1000000	-1000000	
14,94	92,15	-1000000	-1000000	-1000000	
14,96	92,02	-1000000	-1000000	-1000000	
14,98	90,50	-1000000	-1000000	-1000000	
15,00	91,05	-1000000	-1000000	-1000000	
15,02	92,27	-1000000	-1000000	-1000000	
15,04	92,04	-1000000	-1000000	-1000000	
15,06	91,36	-1000000	-1000000	-1000000	
15,08	91,02	-1000000	-1000000	-1000000	
15,10	90,58	-1000000	-1000000	-1000000	
15,12	90,73	-1000000	-1000000	-1000000	
15,14	91,81	-1000000	-1000000	-1000000	
15,16	92,02	-1000000	-1000000	-1000000	
15,18	91,77	-1000000	-1000000	-1000000	
15,20	91,48	-1000000	-1000000	-1000000	
15,22	91,14	-1000000	-1000000	-1000000	
15,24	90,86	-1000000	-1000000	-1000000	
15,26	91,20	-1000000	-1000000	-1000000	
15,28	92,02	-1000000	-1000000	-1000000	
15,30	92,42	-1000000	-1000000	-1000000	
15,32	92,03	-1000000	-1000000	-1000000	
15,34	91,21	-1000000	-1000000	-1000000	
15,36	90,67	-1000000	-1000000	-1000000	
15,38	90,64	-1000000	-1000000	-1000000	
15,40	91,34	-1000000	-1000000	-1000000	
15,42	91,71	-1000000	-1000000	-1000000	
15,44	91,68	-1000000	-1000000	-1000000	
15,46	91,92	-1000000	-1000000	-1000000	
15,48	92,21	-1000000	-1000000	-1000000	
15,50	91,98	-1000000	-1000000	-1000000	
15,52	90,89	-1000000	-1000000	-1000000	
15,54	90,38	-1000000	-1000000	-1000000	
15,56	90,87	-1000000	-1000000	-1000000	
15,58	91,46	-1000000	-1000000	-1000000	
15,60	91,38	-1000000	-1000000	-1000000	
15,62	91,07	-1000000	-1000000	-1000000	
15,64	90,80	-1000000	-1000000	-1000000	
15,66	90,58	-1000000	-1000000	-1000000	
15,68	90,76	-1000000	-1000000	-1000000	
15,70	91,46	-1000000	-1000000	-1000000	
15,72	92,07	-1000000	-1000000	-1000000	
15,74	92,40	-1000000	-1000000	-1000000	
15,76	92,06	-1000000	-1000000	-1000000	
15,78	91,15	-1000000	-1000000	-1000000	
15,80	90,23	-1000000	-1000000	-1000000	
15,82	90,89	-1000000	-1000000	-1000000	
15,84	92,23	-1000000	-1000000	-1000000	
15,86	92,11	-1000000	-1000000	-1000000	
15,88	91,00	-1000000	-1000000	-1000000	
15,90	90,40	-1000000	-1000000	-1000000	
15,92	91,31	-1000000	-1000000	-1000000	
15,94	91,59	-1000000	-1000000	-1000000	
15,96	90,13	-1000000	-1000000	-1000000	
15,98	90,19	-1000000	-1000000	-1000000	
16,00	91,37	-1000000	-1000000	-1000000	
16,02	91,84	-1000000	-1000000	-1000000	
16,04	91,52	-1000000	-1000000	-1000000	
16,06	91,03	-1000000	-1000000	-1000000	
16,08	90,30	-1000000	-1000000	-1000000	
16,10	91,07	-1000000	-1000000	-1000000	
16,12	91,44	-1000000	-1000000	-1000000	
16,14	92,12	-1000000	-1000000	-1000000	
16,16	91,85	-1000000	-1000000	-1000000	
16,18	91,52	-1000000	-1000000	-1000000	
16,20	91,61	-1000000	-1000000	-1000000	
16,22	91,48	-1000000	-1000000	-1000000	
16,24	91,13	-1000000	-1000000	-1000000	
16,26	91,07	-1000000	-1000000	-1000000	
16,28	92,33	-1000000	-1000000	-1000000	
16,30	92,76	-1000000	-1000000	-1000000	
16,32	91,19	-1000000	-1000000	-1000000	
16,34	90,71	-1000000	-1000000	-1000000	
16,36	91,55	-1000000	-1000000	-1000000	
16,38	91,91	-1000000	-1000000	-1000000	
16,40	91,57	-1000000	-1000000	-1000000	
16,42	91,09	-1000000	-1000000	-1000000	
16,44	90,75	-1000000	-1000000	-1000000	
16,46	90,67	-1000000	-1000000	-1000000	
16,48	91,24	-1000000	-1000000	-1000000	
16,50	91,67	-1000000	-1000000	-1000000	
16,52	91,26	-1000000	-1000000	-1000000	
16,54	90,67	-1000000	-1000000	-1000000	
16,56	91,49	-1000000	-1000000	-1000000	
16,58	91,13	-1000000	-1000000	-1000000	
16,60	90,31	-1000000	-1000000	-1000000	
16,62	89,58	-1000000	-1000000	-1000000	
16,64	89,54	-1000000	-1000000	-1000000	
16,66	90,24	-1000000	-1000000	-1000000	
16,68	91,09	-1000000	-1000000	-1000000	
16,70	91,00	-1000000	-1000000	-1000000	
16,72	90,78	-1000000	-1000000	-1000000	
16,74	90,43	-1000000	-1000000	-1000000	
16,76	89,91	-1000000	-1000000	-1000000	
16,78	89,78	-1000000	-1000000	-1000000	
16,80	90,28	-1000000	-1000000	-1000000	
16,82	91,35	-1000000	-1000000	-1000000	
16,84	91,33	-1000000	-1000000	-1000000	
16,86	90,88	-1000000	-1000000	-1000000	
16,88	90,81	-1000000	-1000000	-1000000	
16,90	90,91	-1000000	-1000000	-1000000	
16,92	91,42	-1000000	-1000000	-1000000	
16,94	91,83	-1000000	-1000000	-1000000	
16,96	91,95	-1000000	-1000000	-1000000	
16,98	90,93	-1000000	-1000000	-1000000	
17,00	91,07	-1000000	-1000000	-1000000	
17,02	91,84	-1000000	-1000000	-1000000	
17,04	91,99	-1000000	-1000000	-1000000	
17,06	91,59	-1000000	-1000000	-1000000	
17,08	91,46	-1000000	-1000000	-1000000	
17,10	91,68	-1000000	-1000000	-1000000	
17,12	91,59	-1000000	-1000000	-1000000	
17,14	91,53	-1000000	-1000000	-1000000	
17,16	91,59	-1000000	-1000000	-1000000	
17,18	91,84	-1000000	-1000000	-1000000	
17,20	91,38	-1000000	-1000000	-1000000	
17,22	91,07	-1000000	-1000000	-1000000	
17,24	90,96	-1000000	-1000000	-1000000	
17,26	91,15	-1000000	-1000000	-1000000	
17,28	91,53	-1000000	-1000000	-1000000	
17,30	91,83	-1000000	-1000000	-1000000	
17,32	91,34	-1000000	-1000000	-1000000	
17,34	90,92	-1000000	-1000000	-1000000	
17,36	90,49	-1000000	-1000000	-1000000	
17,38	90,86	-1000000	-1000000	-1000000	
17,40	90,71	-1000000	-1000000	-1000000	
17,42	90,79	-1000000	-1000000	-1000000	
17,44	90,86	-1000000	-1000000	-1000000	
17,46	90,78	-1000000	-1000000	-1000000	
17,48	90,63	-1000000	-1000000	-1000000	
17,50	90,95	-1000000	-1000000	-1000000	
17,52	91,15	-1000000	-1000000	-1000000	
17,54	90,76	-1000000	-1000000	-1000000	
17,56	91,04	-1000000	-1000000	-1000000	
17,58	91,34	-1000000	-1000000	-1000000	
17,60	91,15	-1000000	-1000000	-1000000	
17,62	90,78	-1000000	-1000000	-1000000	
17,64	90,48	-1000000	-1000000	-1000000	
17,66	90,67	-1000000	-1000000	-1000000	
17,68	91,04	-1000000	-1000000	-1000000	
17,70	91,26	-1000000	-1000000	-1000000	
17,72	91,44	-1000000	-1000000	-1000000	
17,74	91,03	-1000000	-1000000	-1000000	
17,76	91,30	-1000000	-1000000	-1000000	
17,78	91,21	-1000000	-1000000	-1000000	
17,80	91,15	-1000000	-1000000	-1000000	
17,82	90,70	-1000000	-1000000	-1000000	
17,84	90,72	-1000000	-1000000	-1000000	
17,86	91,10	-1000000	-1000000	-1000000	
17,88	91,29	-1000000	-1000000	-1000000	
17,90	90,71	-1000000	-1000000	-1000000	
17,92	90,46	-1000000	-1000000	-1000000	
17,94	90,53	-1000000	-1000000	-1000000	
17,96	90,44	-1000000	-1000000	-1000000	
17,98	90,63	-1000000	-1000000	-1000000	
18,00	90,83	-1000000	-1000000	-1000000	
18,02	91,06	-1000000	-1000000	-1000000	
18,04	90,60	-1000000	-1000000	-1000000	
18,06	90,20	-1000000	-1000000	-1000000	
18,08	90,44	-1000000	-1000000	-1000000	
18,10	90,50	-1000000	-1000000	-1000000	
18,12	90,27	-1000000	-1000000	-1000000	
18,14	90,47	-1000000	-1000000	-1000000	
18,16	90,61	-1000000	-1000000	-1000000	
18,18	90,48	-1000000	-1000000	-1000000	
18,20	90,73	-1000000	-1000000	-1000000	
18,22	90,77	-1000000	-1000000	-1000000	
18,24	90,15	-1000000	-1000000	-1000000	
18,26	89,75	-1000000	-1000000	-1000000	
18,28	90,19	-1000000	-1000000	-1000000	
18,30	90,39	-1000000	-1000000	-1000000	
18,32	90,67	-1000000	-1000000	-1000000	
18,34	90,89	-1000000	-1000000	-1000000	
18,36	91,02	-1000000	-1000000	-1000000	
18,38	90,60	-1000000	-1000000	-1000000	
18,40	90,62	-1000000	-1000000	-1000000	
18,42	91,17	-1000000	-1000000	-1000000	
18,44	91,36	-1000000	-1000000	-1000000	
18,46	91,48	-1000000	-1000000	-1000000	
18,48	91,66	-1000000	-1000000	-1000000	
18,50	91,50	-1000000	-1000000	-1000000	
18,52	91,01	-1000000	-1000000	-1000000	
18,54	90,80	-1000000	-1000000	-1000000	
18,56	91,27	-1000000	-1000000	-1000000	
18,58	91,76	-1000000	-1000000	-1000000	
18,60	91,96	-1000000	-1000000	-1000000	
18,62	91,70	-1000000	-1000000	-1000000	
18,64	91,31	-1000000	-1000000	-1000000	
18,66	91,18	-1000000	-1000000	-1000000	
18,68	91,85	-1000000	-1000000	-1000000	
18,70	91,95	-1000000	-1000000	-1000000	
18,72	91,66	-1000000	-1000000	-1000000	
18,74	91,59	-1000000	-1000000	-1000000	
18,76	91,55	-1000000	-1000000	-1000000	
18,78	91,47	-1000000	-1000000	-1000000	
18,80	91,35	-1000000	-1000000	-1000000	
18,82	91,41	-1000000	-1000000	-1000000	
18,84	91,31	-1000000	-1000000	-1000000	
18,86	90,99	-1000000	-1000000	-1000000	
18,88	90,97	-1000000	-1000000	-1000000	
18,90	91,03	-1000000	-1000000	-1000000	
18,92	91,08	-1000000	-1000000	-1000000	
18,94	91,25	-1000000	-1000000	-1000000	
18,96	91,60	-1000000	-1000000	-1000000	
18,98	90,80	-1000000	-1000000	-1000000	
19,00	90,50	-1000000	-1000000	-1000000	
19,02	90,82	-1000000	-1000000	-1000000	
19,04	91,06	-1000000	-1000000	-1000000	
19,06	90,29	-1000000	-1000000	-1000000	
19,08	90,06	-1000000	-1000000	-1000000	
19,10	90,13	-1000000	-1000000	-1000000	
19,12	90,56	-1000000	-1000000	-1000000	
19,14	91,21	-1000000	-1000000	-1000000	
19,16	91,55	-1000000	-1000000	-1000000	
19,18	91,12	-1000000	-1000000	-1000000	
19,20	90,12	-1000000	-1000000	-1000000	
19,22	89,96	-1000000	-1000000	-1000000	
19,24	90,58	-1000000	-1000000	-1000000	
19,26	90,78	-1000000	-1000000	-1000000	
19,28	90,66	-1000000	-1000000	-1000000	
19,30	90,40	-1000000	-1000000	-1000000	
19,32	90,45	-1000000	-1000000	-1000000	
19,34	90,45	-1000000	-1000000	-1000000	
19,36	90,59	-1000000	-1000000	-1000000	
19,38	91,03	-1000000	-1000000	-1000000	
19,40	91,44	-1000000	-1000000	-1000000	
19,42	91,13	-1000000	-1000000	-1000000	
19,44	90,71	-1000000	-1000000	-1000000	
19,46	90,79	-1000000	-1000000	-1000000	
19,48	90,60	-1000000	-1000000	-1000000	
19,50	90,43	-1000000	-1000000	-1000000	
19,52	90,34	-1000000	-1000000	-1000000	
19,54	90,92	-1000000	-1000000	-1000000	
19,56	91,15	-1000000	-1000000	-1000000	
19,58	91,24	-1000000	-1000000	-1000000	
19,60	91,40	-1000000	-1000000	-1000000	
19,62	91,39	-1000000	-1000000	-1000000	
19,64	91,21	-1000000	-1000000	-1000000	
19,66	90,95	-1000000	-1000000	-1000000	
19,68	91,20	-1000000	-1000000	-1000000	
19,70	91,66	-1000000	-1000000	-1000000	
19,72	92,28	-1000000	-1000000	-1000000	
19,74	92,19	-1000000	-1000000	-1000000	
19,76	91,85	-1000000	-1000000	-1000000	
19,78	91,41	-1000000	-1000000	-1000000	
19,80	91,14	-1000000	-1000000	-1000000	
19,82	91,76	-1000000	-1000000	-1000000	
19,84	92,24	-1000000	-1000000	-1000000	
19,86	92,27	-1000000	-1000000	-1000000	
19,88	91,47	-1000000	-1000000	-1000000	
19,90	91,43	-1000000	-1000000	-1000000	
19,92	91,43	-1000000	-1000000	-1000000	
19,94	91,27	-1000000	-1000000	-1000000	
19,96	90,73	-1000000	-1000000	-1000000	
19,98	90,84	-1000000	-1000000	-1000000	
20,00	90,67	-1000000	-1000000	-1000000	
20,02	90,36	-1000000	-1000000	-1000000	
20,04	90,77	-1000000	-1000000	-1000000	
20,06	90,98	-1000000	-1000000	-1000000	
20,08	90,44	-1000000	-1000000	-1000000	
20,10	89,98	-1000000	-1000000	-1000000	
20,12	90,01	-1000000	-1000000	-1000000	
20,14	90,26	-1000000	-1000000	-1000000	
20,16	90,48	-1000000	-1000000	-1000000	
20,18	91,05	-1000000	-1000000	-1000000	
20,20	91,29	-1000000	-1000000	-1000000	
20,22	89,75	-1000000	-1000000	-1000000	
20,24	89,32	-1000000	-1000000	-1000000	
20,26	90,27	-1000000	-1000000	-1000000	
20,28	90,36	-1000000	-1000000	-1000000	
20,30	89,85	-1000000	-1000000	-1000000	
20,32	90,22	-1000000	-1000000	-1000000	
20,34	89,94	-1000000	-1000000	-1000000	
20,36	89,82	-1000000	-1000000	-1000000	
20,38	90,43	-1000000	-1000000	-1000000	
20,40	91,34	-1000000	-1000000	-1000000	
20,42	91,56	-1000000	-1000000	-1000000	
20,44	90,56	-1000000	-1000000	-1000000	
20,46	90,08	-1000000	-1000000	-1000000	
20,48	90,10	-1000000	-1000000	-1000000	
20,50	89,07	-1000000	-1000000	-1000000	
20,52	89,65	-1000000	-1000000	-1000000	
20,54	90,56	-1000000	-1000000	-1000000	
20,56	90,84	-1000000	-1000000	-1000000	
20,58	90,29	-1000000	-1000000	-1000000	
20,60	90,02	-1000000	-1000000	-1000000	
20,62	90,12	-1000000	-1000000	-1000000	
20,64	89,78	-1000000	-1000000	-1000000	
20,66	90,18	-1000000	-1000000	-1000000	
20,68	90,89	-1000000	-1000000	-1000000	
20,70	90,97	-1000000	-1000000	-1000000	
20,72	90,42	-1000000	-1000000	-1000000	
20,74	91,24	-1000000	-1000000	-1000000	
20,76	91,58	-1000000	-1000000	-1000000	
20,78	90,84	-1000000	-1000000	-1000000	
20,80	90,52	-1000000	-1000000	-1000000	
20,82	90,90	-1000000	-1000000	-1000000	
20,84	91,31	-1000000	-1000000	-1000000	
20,86	91,12	-1000000	-1000000	-1000000	
20,88	90,81	-1000000	-1000000	-1000000	
20,90	90,52	-1000000	-1000000	-1000000	
20,92	90,03	-1000000	-1000000	-1000000	
20,94	90,50	-1000000	-1000000	-1000000	
20,96	90,65	-1000000	-1000000	-1000000	
20,98	90,59	-1000000	-1000000	-1000000	
21,00	90,42	-1000000	-1000000	-1000000	
21,02	90,23	-1000000	-1000000	-1000000	
21,04	89,75	-1000000	-1000000	-1000000	
21,06	89,56	-1000000	-1000000	-1000000	
21,08	89,94	-1000000	-1000000	-1000000	
21,10	90,66	-1000000	-1000000	-1000000	
21,12	91,02	-1000000	-1000000	-1000000	
21,14	91,04	-1000000	-1000000	-1000000	
21,16	90,94	-1000000	-1000000	-1000000	
21,18	90,24	-1000000	-1000000	-1000000	
21,20	89,63	-1000000	-1000000	-1000000	
21,22	89,68	-1000000	-1000000	-1000000	
21,24	90,13	-1000000	-1000000	-1000000	
21,26	90,44	-1000000	-1000000	-1000000	
21,28	90,60	-1000000	-1000000	-1000000	
21,30	90,51	-1000000	-1000000	-1000000	
21,32	89,94	-1000000	-1000000	-1000000	
21,34	89,42	-1000000	-1000000	-1000000	
21,36	90,32	-1000000	-1000000	-1000000	
21,38	90,99	-1000000	-1000000	-1000000	
21,40	90,16	-1000000	-1000000	-1000000	
21,42	89,98	-1000000	-1000000	-1000000	
21,44	90,68	-1000000	-1000000	-1000000	
21,46	90,44	-1000000	-1000000	-1000000	
21,48	90,58	-1000000	-1000000	-1000000	
21,50	91,08	-1000000	-1000000	-1000000	
21,52	91,51	-1000000	-1000000	-1000000	
21,54	90,80	-1000000	-1000000	-1000000	
21,56	90,20	-1000000	-1000000	-1000000	
21,58	90,93	-1000000	-1000000	-1000000	
21,60	90,50	-1000000	-1000000	-1000000	
21,62	90,32	-1000000	-1000000	-1000000	
21,64	91,26	-1000000	-1000000	-1000000	
21,66	91,10	-1000000	-1000000	-1000000	
21,68	90,69	-1000000	-1000000	-1000000	
21,70	90,81	-1000000	-1000000	-1000000	
21,72	91,22	-1000000	-1000000	-1000000	
21,74	91,21	-1000000	-1000000	-1000000	
21,76	91,14	-1000000	-1000000	-1000000	
21,78	90,49	-1000000	-1000000	-1000000	
21,80	90,59	-1000000	-1000000	-1000000	
21,82	90,97	-1000000	-1000000	-1000000	
21,84	91,02	-1000000	-1000000	-1000000	
21,86	91,38	-1000000	-1000000	-1000000	
21,88	91,77	-1000000	-1000000	-1000000	
21,90	91,51	-1000000	-1000000	-1000000	
21,92	90,60	-1000000	-1000000	-1000000	
21,94	90,43	-1000000	-1000000	-1000000	
21,96	90,96	-1000000	-1000000	-1000000	
21,98	92,07	-1000000	-1000000	-1000000	
22,00	92,40	-1000000	-1000000	-1000000	
22,02	91,97	-1000000	-1000000	-1000000	
22,04	91,49	-1000000	-1000000	-1000000	
22,06	91,79	-1000000	-1000000	-1000000	
22,08	92,59	-1000000	-1000000	-1000000	
22,10	92,76	-1000000	-1000000	-1000000	
22,12	91,73	-1000000	-1000000	-1000000	
22,14	91,31	-1000000	-1000000	-1000000	
22,16	91,91	-1000000	-1000000	-1000000	
22,18	92,45	-1000000	-1000000	-1000000	
22,20	92,03	-1000000	-1000000	-1000000	
22,22	91,76	-1000000	-1000000	-1000000	
22,24	92,15	-1000000	-1000000	-1000000	
22,26	92,75	-1000000	-1000000	-1000000	
22,28	92,20	-1000000	-1000000	-1000000	
22,30	90,86	-1000000	-1000000	-1000000	
22,32	91,61	-1000000	-1000000	-1000000	
22,34	92,50	-1000000	-1000000	-1000000	
22,36	92,25	-1000000	-1000000	-1000000	
22,38	91,50	-1000000	-1000000	-1000000	
22,40	91,25	-1000000	-1000000	-1000000	
22,42	91,20	-1000000	-1000000	-1000000	
22,44	91,80	-1000000	-1000000	-1000000	
22,46	92,16	-1000000	-1000000	-1000000	
22,48	91,65	-1000000	-1000000	-1000000	
22,50	91,22	-1000000	-1000000	-1000000	
22,52	91,06	-1000000	-1000000	-1000000	
22,54	91,38	-1000000	-1000000	-1000000	
22,56	91,31	-1000000	-1000000	-1000000	
22,58	90,95	-1000000	-1000000	-1000000	
22,60	90,82	-1000000	-1000000	-1000000	
22,62	90,80	-1000000	-1000000	-1000000	
22,64	90,60	-1000000	-1000000	-1000000	
22,66	90,33	-1000000	-1000000	-1000000	
22,68	90,62	-1000000	-1000000	-1000000	
22,70	91,13	-1000000	-1000000	-1000000	
22,72	90,56	-1000000	-1000000	-1000000	
22,74	90,03	-1000000	-1000000	-1000000	
22,76	90,46	-1000000	-1000000	-1000000	
22,78	90,79	-1000000	-1000000	-1000000	
22,80	90,56	-1000000	-1000000	-1000000	
22,82	89,69	-1000000	-1000000	-1000000	
22,84	89,22	-1000000	-1000000	-1000000	
22,86	89,89	-1000000	-1000000	-1000000	
22,88	90,37	-1000000	-1000000	-1000000	
22,90	90,34	-1000000	-1000000	-1000000	
22,92	90,46	-1000000	-1000000	-1000000	
22,94	90,52	-1000000	-1000000	-1000000	
22,96	90,57	-1000000	-1000000	-1000000	
22,98	90,21	-1000000	-1000000	-1000000	
23,00	89,88	-1000000	-1000000	-1000000	
23,02	90,01	-1000000	-1000000	-1000000	
23,04	90,62	-1000000	-1000000	-1000000	
23,06	91,09	-1000000	-1000000	-1000000	
23,08	91,23	-1000000	-1000000	-1000000	
