Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	231,15	-1000000	-1000000	-1000000	
11,52	229,81	-1000000	-1000000	-1000000	
11,54	228,98	-1000000	-1000000	-1000000	
11,56	228,84	-1000000	-1000000	-1000000	
11,58	229,22	-1000000	-1000000	-1000000	
11,60	229,19	-1000000	-1000000	-1000000	
11,62	229,11	-1000000	-1000000	-1000000	
11,64	229,38	-1000000	-1000000	-1000000	
11,66	229,53	-1000000	-1000000	-1000000	
11,68	229,60	-1000000	-1000000	-1000000	
11,70	229,58	-1000000	-1000000	-1000000	
11,72	229,99	-1000000	-1000000	-1000000	
11,74	230,35	-1000000	-1000000	-1000000	
11,76	230,53	-1000000	-1000000	-1000000	
11,78	230,96	-1000000	-1000000	-1000000	
11,80	231,65	-1000000	-1000000	-1000000	
11,82	232,55	-1000000	-1000000	-1000000	
11,84	233,03	-1000000	-1000000	-1000000	
11,86	232,94	-1000000	-1000000	-1000000	
11,88	232,15	-1000000	-1000000	-1000000	
11,90	231,14	-1000000	-1000000	-1000000	
11,92	230,53	-1000000	-1000000	-1000000	
11,94	230,30	-1000000	-1000000	-1000000	
11,96	230,02	-1000000	-1000000	-1000000	
11,98	229,87	-1000000	-1000000	-1000000	
12,00	230,23	-1000000	-1000000	-1000000	
12,02	230,74	-1000000	-1000000	-1000000	
12,04	230,24	-1000000	-1000000	-1000000	
12,06	229,26	-1000000	-1000000	-1000000	
12,08	228,92	-1000000	-1000000	-1000000	
12,10	228,53	-1000000	-1000000	-1000000	
12,12	228,82	-1000000	-1000000	-1000000	
12,14	229,35	-1000000	-1000000	-1000000	
12,16	229,89	-1000000	-1000000	-1000000	
12,18	230,68	-1000000	-1000000	-1000000	
12,20	231,31	-1000000	-1000000	-1000000	
12,22	231,87	-1000000	-1000000	-1000000	
12,24	231,45	-1000000	-1000000	-1000000	
12,26	230,95	-1000000	-1000000	-1000000	
12,28	231,04	-1000000	-1000000	-1000000	
12,30	231,34	-1000000	-1000000	-1000000	
12,32	231,69	-1000000	-1000000	-1000000	
12,34	232,18	-1000000	-1000000	-1000000	
12,36	232,58	-1000000	-1000000	-1000000	
12,38	233,21	-1000000	-1000000	-1000000	
12,40	233,24	-1000000	-1000000	-1000000	
12,42	232,20	-1000000	-1000000	-1000000	
12,44	230,96	-1000000	-1000000	-1000000	
12,46	230,67	-1000000	-1000000	-1000000	
12,48	231,11	-1000000	-1000000	-1000000	
12,50	231,65	-1000000	-1000000	-1000000	
12,52	231,28	-1000000	-1000000	-1000000	
12,54	231,13	-1000000	-1000000	-1000000	
12,56	230,98	-1000000	-1000000	-1000000	
12,58	230,92	-1000000	-1000000	-1000000	
12,60	230,67	-1000000	-1000000	-1000000	
12,62	229,93	-1000000	-1000000	-1000000	
12,64	229,29	-1000000	-1000000	-1000000	
12,66	229,22	-1000000	-1000000	-1000000	
12,68	229,72	-1000000	-1000000	-1000000	
12,70	229,88	-1000000	-1000000	-1000000	
12,72	230,20	-1000000	-1000000	-1000000	
12,74	231,00	-1000000	-1000000	-1000000	
12,76	232,07	-1000000	-1000000	-1000000	
12,78	232,63	-1000000	-1000000	-1000000	
12,80	231,95	-1000000	-1000000	-1000000	
12,82	230,64	-1000000	-1000000	-1000000	
12,84	229,78	-1000000	-1000000	-1000000	
12,86	229,39	-1000000	-1000000	-1000000	
12,88	229,77	-1000000	-1000000	-1000000	
12,90	230,80	-1000000	-1000000	-1000000	
12,92	231,42	-1000000	-1000000	-1000000	
12,94	231,83	-1000000	-1000000	-1000000	
12,96	231,73	-1000000	-1000000	-1000000	
12,98	231,06	-1000000	-1000000	-1000000	
13,00	229,93	-1000000	-1000000	-1000000	
13,02	229,17	-1000000	-1000000	-1000000	
13,04	229,13	-1000000	-1000000	-1000000	
13,06	228,82	-1000000	-1000000	-1000000	
13,08	228,64	-1000000	-1000000	-1000000	
13,10	229,01	-1000000	-1000000	-1000000	
13,12	229,66	-1000000	-1000000	-1000000	
13,14	229,55	-1000000	-1000000	-1000000	
13,16	229,45	-1000000	-1000000	-1000000	
13,18	229,66	-1000000	-1000000	-1000000	
13,20	229,79	-1000000	-1000000	-1000000	
13,22	229,98	-1000000	-1000000	-1000000	
13,24	230,05	-1000000	-1000000	-1000000	
13,26	229,80	-1000000	-1000000	-1000000	
13,28	229,44	-1000000	-1000000	-1000000	
13,30	229,72	-1000000	-1000000	-1000000	
13,32	230,07	-1000000	-1000000	-1000000	
13,34	229,64	-1000000	-1000000	-1000000	
13,36	229,01	-1000000	-1000000	-1000000	
13,38	228,60	-1000000	-1000000	-1000000	
13,40	227,98	-1000000	-1000000	-1000000	
13,42	227,30	-1000000	-1000000	-1000000	
13,44	227,14	-1000000	-1000000	-1000000	
13,46	227,50	-1000000	-1000000	-1000000	
13,48	228,19	-1000000	-1000000	-1000000	
13,50	229,15	-1000000	-1000000	-1000000	
13,52	229,68	-1000000	-1000000	-1000000	
13,54	229,29	-1000000	-1000000	-1000000	
13,56	229,15	-1000000	-1000000	-1000000	
13,58	229,72	-1000000	-1000000	-1000000	
13,60	229,48	-1000000	-1000000	-1000000	
13,62	229,07	-1000000	-1000000	-1000000	
13,64	229,47	-1000000	-1000000	-1000000	
13,66	230,16	-1000000	-1000000	-1000000	
13,68	230,56	-1000000	-1000000	-1000000	
13,70	230,76	-1000000	-1000000	-1000000	
13,72	230,79	-1000000	-1000000	-1000000	
13,74	230,52	-1000000	-1000000	-1000000	
13,76	230,49	-1000000	-1000000	-1000000	
13,78	230,36	-1000000	-1000000	-1000000	
13,80	229,79	-1000000	-1000000	-1000000	
13,82	229,29	-1000000	-1000000	-1000000	
13,84	229,58	-1000000	-1000000	-1000000	
13,86	229,77	-1000000	-1000000	-1000000	
13,88	229,65	-1000000	-1000000	-1000000	
13,90	229,94	-1000000	-1000000	-1000000	
13,92	230,21	-1000000	-1000000	-1000000	
13,94	229,69	-1000000	-1000000	-1000000	
13,96	228,91	-1000000	-1000000	-1000000	
13,98	228,15	-1000000	-1000000	-1000000	
14,00	227,81	-1000000	-1000000	-1000000	
14,02	228,20	-1000000	-1000000	-1000000	
14,04	228,61	-1000000	-1000000	-1000000	
14,06	229,06	-1000000	-1000000	-1000000	
14,08	229,41	-1000000	-1000000	-1000000	
14,10	229,92	-1000000	-1000000	-1000000	
14,12	230,24	-1000000	-1000000	-1000000	
14,14	229,92	-1000000	-1000000	-1000000	
14,16	228,99	-1000000	-1000000	-1000000	
14,18	228,25	-1000000	-1000000	-1000000	
14,20	227,87	-1000000	-1000000	-1000000	
14,22	227,66	-1000000	-1000000	-1000000	
14,24	227,46	-1000000	-1000000	-1000000	
14,26	227,64	-1000000	-1000000	-1000000	
14,28	228,12	-1000000	-1000000	-1000000	
14,30	227,98	-1000000	-1000000	-1000000	
14,32	227,79	-1000000	-1000000	-1000000	
14,34	227,26	-1000000	-1000000	-1000000	
14,36	226,46	-1000000	-1000000	-1000000	
14,38	226,28	-1000000	-1000000	-1000000	
14,40	226,82	-1000000	-1000000	-1000000	
14,42	227,16	-1000000	-1000000	-1000000	
14,44	227,49	-1000000	-1000000	-1000000	
14,46	228,55	-1000000	-1000000	-1000000	
14,48	229,60	-1000000	-1000000	-1000000	
14,50	229,64	-1000000	-1000000	-1000000	
14,52	229,07	-1000000	-1000000	-1000000	
14,54	228,44	-1000000	-1000000	-1000000	
14,56	228,08	-1000000	-1000000	-1000000	
14,58	228,45	-1000000	-1000000	-1000000	
14,60	229,06	-1000000	-1000000	-1000000	
14,62	229,39	-1000000	-1000000	-1000000	
14,64	229,65	-1000000	-1000000	-1000000	
14,66	230,22	-1000000	-1000000	-1000000	
14,68	230,57	-1000000	-1000000	-1000000	
14,70	229,95	-1000000	-1000000	-1000000	
14,72	228,61	-1000000	-1000000	-1000000	
14,74	227,80	-1000000	-1000000	-1000000	
14,76	227,45	-1000000	-1000000	-1000000	
14,78	227,18	-1000000	-1000000	-1000000	
14,80	226,82	-1000000	-1000000	-1000000	
14,82	227,15	-1000000	-1000000	-1000000	
14,84	227,97	-1000000	-1000000	-1000000	
14,86	228,55	-1000000	-1000000	-1000000	
14,88	228,91	-1000000	-1000000	-1000000	
14,90	229,00	-1000000	-1000000	-1000000	
14,92	228,58	-1000000	-1000000	-1000000	
14,94	228,26	-1000000	-1000000	-1000000	
14,96	228,08	-1000000	-1000000	-1000000	
14,98	227,74	-1000000	-1000000	-1000000	
15,00	228,17	-1000000	-1000000	-1000000	
15,02	229,14	-1000000	-1000000	-1000000	
15,04	230,36	-1000000	-1000000	-1000000	
15,06	230,79	-1000000	-1000000	-1000000	
15,08	230,16	-1000000	-1000000	-1000000	
15,10	229,58	-1000000	-1000000	-1000000	
15,12	228,88	-1000000	-1000000	-1000000	
15,14	228,39	-1000000	-1000000	-1000000	
15,16	228,08	-1000000	-1000000	-1000000	
15,18	228,55	-1000000	-1000000	-1000000	
15,20	229,21	-1000000	-1000000	-1000000	
15,22	229,91	-1000000	-1000000	-1000000	
15,24	229,54	-1000000	-1000000	-1000000	
15,26	228,47	-1000000	-1000000	-1000000	
15,28	227,98	-1000000	-1000000	-1000000	
15,30	227,98	-1000000	-1000000	-1000000	
15,32	228,24	-1000000	-1000000	-1000000	
15,34	228,26	-1000000	-1000000	-1000000	
15,36	228,60	-1000000	-1000000	-1000000	
15,38	229,37	-1000000	-1000000	-1000000	
15,40	229,57	-1000000	-1000000	-1000000	
15,42	229,22	-1000000	-1000000	-1000000	
15,44	228,55	-1000000	-1000000	-1000000	
15,46	228,37	-1000000	-1000000	-1000000	
15,48	228,40	-1000000	-1000000	-1000000	
15,50	228,45	-1000000	-1000000	-1000000	
15,52	227,80	-1000000	-1000000	-1000000	
15,54	227,74	-1000000	-1000000	-1000000	
15,56	228,76	-1000000	-1000000	-1000000	
15,58	230,04	-1000000	-1000000	-1000000	
15,60	230,37	-1000000	-1000000	-1000000	
15,62	229,82	-1000000	-1000000	-1000000	
15,64	229,89	-1000000	-1000000	-1000000	
15,66	229,77	-1000000	-1000000	-1000000	
15,68	229,02	-1000000	-1000000	-1000000	
15,70	227,95	-1000000	-1000000	-1000000	
15,72	227,56	-1000000	-1000000	-1000000	
15,74	227,83	-1000000	-1000000	-1000000	
15,76	228,58	-1000000	-1000000	-1000000	
15,78	228,99	-1000000	-1000000	-1000000	
15,80	228,59	-1000000	-1000000	-1000000	
15,82	228,74	-1000000	-1000000	-1000000	
15,84	229,48	-1000000	-1000000	-1000000	
15,86	229,63	-1000000	-1000000	-1000000	
15,88	229,36	-1000000	-1000000	-1000000	
15,90	229,36	-1000000	-1000000	-1000000	
15,92	230,23	-1000000	-1000000	-1000000	
15,94	230,57	-1000000	-1000000	-1000000	
15,96	229,95	-1000000	-1000000	-1000000	
15,98	229,05	-1000000	-1000000	-1000000	
16,00	228,87	-1000000	-1000000	-1000000	
16,02	228,84	-1000000	-1000000	-1000000	
16,04	228,34	-1000000	-1000000	-1000000	
16,06	227,61	-1000000	-1000000	-1000000	
16,08	227,59	-1000000	-1000000	-1000000	
16,10	227,89	-1000000	-1000000	-1000000	
16,12	227,78	-1000000	-1000000	-1000000	
16,14	227,11	-1000000	-1000000	-1000000	
16,16	226,48	-1000000	-1000000	-1000000	
16,18	226,65	-1000000	-1000000	-1000000	
16,20	227,42	-1000000	-1000000	-1000000	
16,22	227,23	-1000000	-1000000	-1000000	
16,24	226,54	-1000000	-1000000	-1000000	
16,26	226,62	-1000000	-1000000	-1000000	
16,28	227,80	-1000000	-1000000	-1000000	
16,30	228,51	-1000000	-1000000	-1000000	
16,32	228,14	-1000000	-1000000	-1000000	
16,34	228,10	-1000000	-1000000	-1000000	
16,36	228,44	-1000000	-1000000	-1000000	
16,38	228,76	-1000000	-1000000	-1000000	
16,40	228,29	-1000000	-1000000	-1000000	
16,42	227,37	-1000000	-1000000	-1000000	
16,44	227,01	-1000000	-1000000	-1000000	
16,46	227,69	-1000000	-1000000	-1000000	
16,48	228,59	-1000000	-1000000	-1000000	
16,50	228,93	-1000000	-1000000	-1000000	
16,52	228,29	-1000000	-1000000	-1000000	
16,54	227,86	-1000000	-1000000	-1000000	
16,56	227,92	-1000000	-1000000	-1000000	
16,58	227,73	-1000000	-1000000	-1000000	
16,60	227,53	-1000000	-1000000	-1000000	
16,62	227,36	-1000000	-1000000	-1000000	
16,64	227,96	-1000000	-1000000	-1000000	
16,66	228,78	-1000000	-1000000	-1000000	
16,68	228,93	-1000000	-1000000	-1000000	
16,70	228,08	-1000000	-1000000	-1000000	
16,72	227,78	-1000000	-1000000	-1000000	
16,74	228,14	-1000000	-1000000	-1000000	
16,76	228,02	-1000000	-1000000	-1000000	
16,78	227,38	-1000000	-1000000	-1000000	
16,80	226,94	-1000000	-1000000	-1000000	
16,82	227,05	-1000000	-1000000	-1000000	
16,84	227,38	-1000000	-1000000	-1000000	
16,86	227,47	-1000000	-1000000	-1000000	
16,88	227,38	-1000000	-1000000	-1000000	
16,90	227,50	-1000000	-1000000	-1000000	
16,92	228,06	-1000000	-1000000	-1000000	
16,94	228,27	-1000000	-1000000	-1000000	
16,96	227,50	-1000000	-1000000	-1000000	
16,98	226,54	-1000000	-1000000	-1000000	
17,00	226,69	-1000000	-1000000	-1000000	
17,02	227,21	-1000000	-1000000	-1000000	
17,04	227,16	-1000000	-1000000	-1000000	
17,06	226,60	-1000000	-1000000	-1000000	
17,08	226,62	-1000000	-1000000	-1000000	
17,10	227,15	-1000000	-1000000	-1000000	
17,12	227,53	-1000000	-1000000	-1000000	
17,14	227,63	-1000000	-1000000	-1000000	
17,16	227,67	-1000000	-1000000	-1000000	
17,18	227,40	-1000000	-1000000	-1000000	
17,20	226,94	-1000000	-1000000	-1000000	
17,22	226,99	-1000000	-1000000	-1000000	
17,24	226,94	-1000000	-1000000	-1000000	
17,26	226,57	-1000000	-1000000	-1000000	
17,28	227,24	-1000000	-1000000	-1000000	
17,30	228,40	-1000000	-1000000	-1000000	
17,32	229,48	-1000000	-1000000	-1000000	
17,34	230,07	-1000000	-1000000	-1000000	
17,36	229,99	-1000000	-1000000	-1000000	
17,38	229,82	-1000000	-1000000	-1000000	
17,40	229,30	-1000000	-1000000	-1000000	
17,42	229,47	-1000000	-1000000	-1000000	
17,44	229,49	-1000000	-1000000	-1000000	
17,46	229,65	-1000000	-1000000	-1000000	
17,48	230,16	-1000000	-1000000	-1000000	
17,50	230,70	-1000000	-1000000	-1000000	
17,52	230,86	-1000000	-1000000	-1000000	
17,54	230,52	-1000000	-1000000	-1000000	
17,56	230,28	-1000000	-1000000	-1000000	
17,58	229,99	-1000000	-1000000	-1000000	
17,60	229,66	-1000000	-1000000	-1000000	
17,62	229,52	-1000000	-1000000	-1000000	
17,64	229,14	-1000000	-1000000	-1000000	
17,66	229,13	-1000000	-1000000	-1000000	
17,68	228,82	-1000000	-1000000	-1000000	
17,70	228,73	-1000000	-1000000	-1000000	
17,72	228,21	-1000000	-1000000	-1000000	
17,74	227,68	-1000000	-1000000	-1000000	
17,76	226,88	-1000000	-1000000	-1000000	
17,78	225,58	-1000000	-1000000	-1000000	
17,80	225,12	-1000000	-1000000	-1000000	
17,82	225,61	-1000000	-1000000	-1000000	
17,84	226,61	-1000000	-1000000	-1000000	
17,86	226,89	-1000000	-1000000	-1000000	
17,88	227,28	-1000000	-1000000	-1000000	
17,90	227,67	-1000000	-1000000	-1000000	
17,92	227,53	-1000000	-1000000	-1000000	
17,94	226,95	-1000000	-1000000	-1000000	
17,96	225,89	-1000000	-1000000	-1000000	
17,98	225,60	-1000000	-1000000	-1000000	
18,00	226,04	-1000000	-1000000	-1000000	
18,02	227,33	-1000000	-1000000	-1000000	
18,04	228,29	-1000000	-1000000	-1000000	
18,06	228,17	-1000000	-1000000	-1000000	
18,08	227,65	-1000000	-1000000	-1000000	
18,10	227,56	-1000000	-1000000	-1000000	
18,12	227,78	-1000000	-1000000	-1000000	
18,14	227,48	-1000000	-1000000	-1000000	
18,16	226,96	-1000000	-1000000	-1000000	
18,18	226,58	-1000000	-1000000	-1000000	
18,20	226,97	-1000000	-1000000	-1000000	
18,22	227,14	-1000000	-1000000	-1000000	
18,24	226,57	-1000000	-1000000	-1000000	
18,26	226,33	-1000000	-1000000	-1000000	
18,28	226,48	-1000000	-1000000	-1000000	
18,30	226,58	-1000000	-1000000	-1000000	
18,32	226,12	-1000000	-1000000	-1000000	
18,34	225,90	-1000000	-1000000	-1000000	
18,36	226,42	-1000000	-1000000	-1000000	
18,38	227,32	-1000000	-1000000	-1000000	
18,40	228,64	-1000000	-1000000	-1000000	
18,42	229,64	-1000000	-1000000	-1000000	
18,44	229,98	-1000000	-1000000	-1000000	
18,46	229,59	-1000000	-1000000	-1000000	
18,48	229,46	-1000000	-1000000	-1000000	
18,50	228,81	-1000000	-1000000	-1000000	
18,52	227,59	-1000000	-1000000	-1000000	
18,54	226,88	-1000000	-1000000	-1000000	
18,56	227,69	-1000000	-1000000	-1000000	
18,58	228,63	-1000000	-1000000	-1000000	
18,60	228,66	-1000000	-1000000	-1000000	
18,62	228,42	-1000000	-1000000	-1000000	
18,64	228,96	-1000000	-1000000	-1000000	
18,66	229,07	-1000000	-1000000	-1000000	
18,68	228,08	-1000000	-1000000	-1000000	
18,70	227,30	-1000000	-1000000	-1000000	
18,72	227,29	-1000000	-1000000	-1000000	
18,74	227,33	-1000000	-1000000	-1000000	
18,76	227,22	-1000000	-1000000	-1000000	
18,78	227,61	-1000000	-1000000	-1000000	
18,80	227,95	-1000000	-1000000	-1000000	
18,82	228,13	-1000000	-1000000	-1000000	
18,84	228,23	-1000000	-1000000	-1000000	
18,86	228,48	-1000000	-1000000	-1000000	
18,88	228,18	-1000000	-1000000	-1000000	
18,90	227,79	-1000000	-1000000	-1000000	
18,92	228,00	-1000000	-1000000	-1000000	
18,94	228,28	-1000000	-1000000	-1000000	
18,96	228,43	-1000000	-1000000	-1000000	
18,98	228,47	-1000000	-1000000	-1000000	
19,00	229,06	-1000000	-1000000	-1000000	
19,02	229,21	-1000000	-1000000	-1000000	
19,04	228,89	-1000000	-1000000	-1000000	
19,06	228,09	-1000000	-1000000	-1000000	
19,08	228,08	-1000000	-1000000	-1000000	
19,10	227,83	-1000000	-1000000	-1000000	
19,12	226,99	-1000000	-1000000	-1000000	
19,14	226,94	-1000000	-1000000	-1000000	
19,16	227,75	-1000000	-1000000	-1000000	
19,18	228,31	-1000000	-1000000	-1000000	
19,20	227,70	-1000000	-1000000	-1000000	
19,22	227,36	-1000000	-1000000	-1000000	
19,24	227,75	-1000000	-1000000	-1000000	
19,26	227,70	-1000000	-1000000	-1000000	
19,28	227,40	-1000000	-1000000	-1000000	
19,30	227,78	-1000000	-1000000	-1000000	
19,32	228,77	-1000000	-1000000	-1000000	
19,34	229,47	-1000000	-1000000	-1000000	
19,36	230,37	-1000000	-1000000	-1000000	
19,38	230,97	-1000000	-1000000	-1000000	
19,40	230,67	-1000000	-1000000	-1000000	
19,42	230,25	-1000000	-1000000	-1000000	
19,44	230,29	-1000000	-1000000	-1000000	
19,46	230,19	-1000000	-1000000	-1000000	
19,48	229,09	-1000000	-1000000	-1000000	
19,50	228,97	-1000000	-1000000	-1000000	
19,52	230,49	-1000000	-1000000	-1000000	
19,54	231,33	-1000000	-1000000	-1000000	
19,56	230,61	-1000000	-1000000	-1000000	
19,58	230,30	-1000000	-1000000	-1000000	
19,60	230,88	-1000000	-1000000	-1000000	
19,62	230,84	-1000000	-1000000	-1000000	
19,64	229,96	-1000000	-1000000	-1000000	
19,66	229,08	-1000000	-1000000	-1000000	
19,68	229,45	-1000000	-1000000	-1000000	
19,70	229,83	-1000000	-1000000	-1000000	
19,72	229,84	-1000000	-1000000	-1000000	
19,74	229,51	-1000000	-1000000	-1000000	
19,76	229,16	-1000000	-1000000	-1000000	
19,78	228,89	-1000000	-1000000	-1000000	
19,80	229,07	-1000000	-1000000	-1000000	
19,82	228,96	-1000000	-1000000	-1000000	
19,84	228,28	-1000000	-1000000	-1000000	
19,86	228,10	-1000000	-1000000	-1000000	
19,88	228,52	-1000000	-1000000	-1000000	
19,90	228,91	-1000000	-1000000	-1000000	
19,92	227,95	-1000000	-1000000	-1000000	
19,94	227,14	-1000000	-1000000	-1000000	
19,96	227,47	-1000000	-1000000	-1000000	
19,98	227,86	-1000000	-1000000	-1000000	
20,00	227,37	-1000000	-1000000	-1000000	
20,02	227,17	-1000000	-1000000	-1000000	
20,04	227,81	-1000000	-1000000	-1000000	
20,06	228,52	-1000000	-1000000	-1000000	
20,08	228,69	-1000000	-1000000	-1000000	
20,10	228,72	-1000000	-1000000	-1000000	
20,12	229,14	-1000000	-1000000	-1000000	
20,14	229,47	-1000000	-1000000	-1000000	
20,16	229,57	-1000000	-1000000	-1000000	
20,18	229,43	-1000000	-1000000	-1000000	
20,20	228,92	-1000000	-1000000	-1000000	
20,22	228,65	-1000000	-1000000	-1000000	
20,24	229,45	-1000000	-1000000	-1000000	
20,26	230,14	-1000000	-1000000	-1000000	
20,28	229,85	-1000000	-1000000	-1000000	
20,30	229,55	-1000000	-1000000	-1000000	
20,32	230,35	-1000000	-1000000	-1000000	
20,34	230,55	-1000000	-1000000	-1000000	
20,36	229,24	-1000000	-1000000	-1000000	
20,38	227,70	-1000000	-1000000	-1000000	
20,40	227,54	-1000000	-1000000	-1000000	
20,42	227,86	-1000000	-1000000	-1000000	
20,44	227,97	-1000000	-1000000	-1000000	
20,46	227,67	-1000000	-1000000	-1000000	
20,48	227,54	-1000000	-1000000	-1000000	
20,50	227,96	-1000000	-1000000	-1000000	
20,52	228,63	-1000000	-1000000	-1000000	
20,54	229,27	-1000000	-1000000	-1000000	
20,56	229,24	-1000000	-1000000	-1000000	
20,58	229,18	-1000000	-1000000	-1000000	
20,60	229,79	-1000000	-1000000	-1000000	
20,62	230,27	-1000000	-1000000	-1000000	
20,64	229,84	-1000000	-1000000	-1000000	
20,66	228,91	-1000000	-1000000	-1000000	
20,68	228,51	-1000000	-1000000	-1000000	
20,70	228,39	-1000000	-1000000	-1000000	
20,72	228,08	-1000000	-1000000	-1000000	
20,74	227,76	-1000000	-1000000	-1000000	
20,76	227,79	-1000000	-1000000	-1000000	
20,78	227,96	-1000000	-1000000	-1000000	
20,80	228,15	-1000000	-1000000	-1000000	
20,82	227,71	-1000000	-1000000	-1000000	
20,84	226,97	-1000000	-1000000	-1000000	
20,86	226,35	-1000000	-1000000	-1000000	
20,88	226,57	-1000000	-1000000	-1000000	
20,90	226,49	-1000000	-1000000	-1000000	
20,92	225,90	-1000000	-1000000	-1000000	
20,94	225,43	-1000000	-1000000	-1000000	
20,96	225,87	-1000000	-1000000	-1000000	
20,98	226,92	-1000000	-1000000	-1000000	
21,00	227,55	-1000000	-1000000	-1000000	
21,02	227,80	-1000000	-1000000	-1000000	
21,04	227,85	-1000000	-1000000	-1000000	
21,06	227,83	-1000000	-1000000	-1000000	
21,08	227,76	-1000000	-1000000	-1000000	
21,10	227,64	-1000000	-1000000	-1000000	
21,12	227,59	-1000000	-1000000	-1000000	
21,14	228,06	-1000000	-1000000	-1000000	
21,16	229,23	-1000000	-1000000	-1000000	
21,18	229,90	-1000000	-1000000	-1000000	
21,20	229,90	-1000000	-1000000	-1000000	
21,22	229,10	-1000000	-1000000	-1000000	
21,24	228,32	-1000000	-1000000	-1000000	
21,26	227,78	-1000000	-1000000	-1000000	
21,28	227,39	-1000000	-1000000	-1000000	
21,30	227,07	-1000000	-1000000	-1000000	
21,32	226,75	-1000000	-1000000	-1000000	
21,34	227,19	-1000000	-1000000	-1000000	
21,36	227,74	-1000000	-1000000	-1000000	
21,38	227,64	-1000000	-1000000	-1000000	
21,40	227,16	-1000000	-1000000	-1000000	
21,42	226,76	-1000000	-1000000	-1000000	
21,44	226,86	-1000000	-1000000	-1000000	
21,46	227,04	-1000000	-1000000	-1000000	
21,48	226,85	-1000000	-1000000	-1000000	
21,50	226,88	-1000000	-1000000	-1000000	
21,52	227,49	-1000000	-1000000	-1000000	
21,54	228,48	-1000000	-1000000	-1000000	
21,56	229,04	-1000000	-1000000	-1000000	
21,58	228,66	-1000000	-1000000	-1000000	
21,60	228,38	-1000000	-1000000	-1000000	
21,62	228,68	-1000000	-1000000	-1000000	
21,64	229,09	-1000000	-1000000	-1000000	
21,66	228,91	-1000000	-1000000	-1000000	
21,68	228,35	-1000000	-1000000	-1000000	
21,70	228,12	-1000000	-1000000	-1000000	
21,72	228,73	-1000000	-1000000	-1000000	
21,74	229,51	-1000000	-1000000	-1000000	
21,76	229,22	-1000000	-1000000	-1000000	
21,78	228,25	-1000000	-1000000	-1000000	
21,80	228,06	-1000000	-1000000	-1000000	
21,82	228,46	-1000000	-1000000	-1000000	
21,84	228,24	-1000000	-1000000	-1000000	
21,86	227,40	-1000000	-1000000	-1000000	
21,88	227,08	-1000000	-1000000	-1000000	
21,90	227,26	-1000000	-1000000	-1000000	
21,92	227,55	-1000000	-1000000	-1000000	
21,94	227,46	-1000000	-1000000	-1000000	
21,96	227,76	-1000000	-1000000	-1000000	
21,98	228,26	-1000000	-1000000	-1000000	
22,00	229,46	-1000000	-1000000	-1000000	
22,02	229,65	-1000000	-1000000	-1000000	
22,04	229,32	-1000000	-1000000	-1000000	
22,06	229,37	-1000000	-1000000	-1000000	
22,08	229,48	-1000000	-1000000	-1000000	
22,10	228,98	-1000000	-1000000	-1000000	
22,12	228,35	-1000000	-1000000	-1000000	
22,14	228,26	-1000000	-1000000	-1000000	
22,16	228,43	-1000000	-1000000	-1000000	
22,18	228,40	-1000000	-1000000	-1000000	
22,20	228,12	-1000000	-1000000	-1000000	
22,22	227,78	-1000000	-1000000	-1000000	
22,24	227,57	-1000000	-1000000	-1000000	
22,26	227,78	-1000000	-1000000	-1000000	
22,28	227,95	-1000000	-1000000	-1000000	
22,30	227,61	-1000000	-1000000	-1000000	
22,32	227,43	-1000000	-1000000	-1000000	
22,34	228,10	-1000000	-1000000	-1000000	
22,36	228,94	-1000000	-1000000	-1000000	
22,38	228,97	-1000000	-1000000	-1000000	
22,40	228,64	-1000000	-1000000	-1000000	
22,42	228,95	-1000000	-1000000	-1000000	
22,44	228,89	-1000000	-1000000	-1000000	
22,46	228,72	-1000000	-1000000	-1000000	
22,48	228,68	-1000000	-1000000	-1000000	
22,50	229,26	-1000000	-1000000	-1000000	
22,52	229,55	-1000000	-1000000	-1000000	
22,54	229,60	-1000000	-1000000	-1000000	
22,56	229,63	-1000000	-1000000	-1000000	
22,58	229,08	-1000000	-1000000	-1000000	
22,60	228,56	-1000000	-1000000	-1000000	
22,62	228,54	-1000000	-1000000	-1000000	
22,64	228,65	-1000000	-1000000	-1000000	
22,66	228,42	-1000000	-1000000	-1000000	
22,68	228,47	-1000000	-1000000	-1000000	
22,70	229,29	-1000000	-1000000	-1000000	
22,72	230,06	-1000000	-1000000	-1000000	
22,74	229,66	-1000000	-1000000	-1000000	
22,76	228,93	-1000000	-1000000	-1000000	
22,78	229,18	-1000000	-1000000	-1000000	
22,80	229,71	-1000000	-1000000	-1000000	
22,82	229,77	-1000000	-1000000	-1000000	
22,84	229,88	-1000000	-1000000	-1000000	
22,86	230,64	-1000000	-1000000	-1000000	
22,88	231,50	-1000000	-1000000	-1000000	
22,90	231,47	-1000000	-1000000	-1000000	
22,92	231,12	-1000000	-1000000	-1000000	
22,94	230,77	-1000000	-1000000	-1000000	
22,96	230,73	-1000000	-1000000	-1000000	
22,98	230,52	-1000000	-1000000	-1000000	
23,00	229,91	-1000000	-1000000	-1000000	
23,02	228,82	-1000000	-1000000	-1000000	
23,04	228,35	-1000000	-1000000	-1000000	
23,06	228,69	-1000000	-1000000	-1000000	
23,08	228,54	-1000000	-1000000	-1000000	
