Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	175,55	-1000000	-1000000	-1000000	
11,52	176,16	-1000000	-1000000	-1000000	
11,54	176,13	-1000000	-1000000	-1000000	
11,56	175,67	-1000000	-1000000	-1000000	
11,58	175,40	-1000000	-1000000	-1000000	
11,60	175,74	-1000000	-1000000	-1000000	
11,62	176,15	-1000000	-1000000	-1000000	
11,64	176,33	-1000000	-1000000	-1000000	
11,66	176,86	-1000000	-1000000	-1000000	
11,68	177,74	-1000000	-1000000	-1000000	
11,70	178,03	-1000000	-1000000	-1000000	
11,72	177,38	-1000000	-1000000	-1000000	
11,74	176,79	-1000000	-1000000	-1000000	
11,76	176,81	-1000000	-1000000	-1000000	
11,78	177,39	-1000000	-1000000	-1000000	
11,80	177,86	-1000000	-1000000	-1000000	
11,82	177,72	-1000000	-1000000	-1000000	
11,84	177,21	-1000000	-1000000	-1000000	
11,86	176,59	-1000000	-1000000	-1000000	
11,88	176,21	-1000000	-1000000	-1000000	
11,90	175,94	-1000000	-1000000	-1000000	
11,92	175,62	-1000000	-1000000	-1000000	
11,94	175,91	-1000000	-1000000	-1000000	
11,96	176,67	-1000000	-1000000	-1000000	
11,98	177,09	-1000000	-1000000	-1000000	
12,00	176,82	-1000000	-1000000	-1000000	
12,02	176,61	-1000000	-1000000	-1000000	
12,04	177,18	-1000000	-1000000	-1000000	
12,06	177,39	-1000000	-1000000	-1000000	
12,08	176,83	-1000000	-1000000	-1000000	
12,10	176,31	-1000000	-1000000	-1000000	
12,12	176,19	-1000000	-1000000	-1000000	
12,14	175,99	-1000000	-1000000	-1000000	
12,16	175,68	-1000000	-1000000	-1000000	
12,18	175,68	-1000000	-1000000	-1000000	
12,20	175,84	-1000000	-1000000	-1000000	
12,22	175,87	-1000000	-1000000	-1000000	
12,24	175,98	-1000000	-1000000	-1000000	
12,26	175,90	-1000000	-1000000	-1000000	
12,28	175,24	-1000000	-1000000	-1000000	
12,30	174,98	-1000000	-1000000	-1000000	
12,32	175,62	-1000000	-1000000	-1000000	
12,34	176,27	-1000000	-1000000	-1000000	
12,36	176,14	-1000000	-1000000	-1000000	
12,38	175,65	-1000000	-1000000	-1000000	
12,40	175,60	-1000000	-1000000	-1000000	
12,42	175,56	-1000000	-1000000	-1000000	
12,44	175,18	-1000000	-1000000	-1000000	
12,46	175,09	-1000000	-1000000	-1000000	
12,48	175,71	-1000000	-1000000	-1000000	
12,50	176,42	-1000000	-1000000	-1000000	
12,52	176,45	-1000000	-1000000	-1000000	
12,54	176,02	-1000000	-1000000	-1000000	
12,56	175,72	-1000000	-1000000	-1000000	
12,58	175,87	-1000000	-1000000	-1000000	
12,60	176,44	-1000000	-1000000	-1000000	
12,62	176,75	-1000000	-1000000	-1000000	
12,64	176,35	-1000000	-1000000	-1000000	
12,66	175,77	-1000000	-1000000	-1000000	
12,68	175,68	-1000000	-1000000	-1000000	
12,70	175,80	-1000000	-1000000	-1000000	
12,72	175,77	-1000000	-1000000	-1000000	
12,74	175,91	-1000000	-1000000	-1000000	
12,76	176,43	-1000000	-1000000	-1000000	
12,78	176,82	-1000000	-1000000	-1000000	
12,80	176,46	-1000000	-1000000	-1000000	
12,82	176,06	-1000000	-1000000	-1000000	
12,84	176,14	-1000000	-1000000	-1000000	
12,86	176,47	-1000000	-1000000	-1000000	
12,88	176,78	-1000000	-1000000	-1000000	
12,90	176,90	-1000000	-1000000	-1000000	
12,92	176,77	-1000000	-1000000	-1000000	
12,94	176,72	-1000000	-1000000	-1000000	
12,96	176,78	-1000000	-1000000	-1000000	
12,98	176,62	-1000000	-1000000	-1000000	
13,00	176,37	-1000000	-1000000	-1000000	
13,02	176,27	-1000000	-1000000	-1000000	
13,04	176,40	-1000000	-1000000	-1000000	
13,06	176,40	-1000000	-1000000	-1000000	
13,08	176,08	-1000000	-1000000	-1000000	
13,10	175,73	-1000000	-1000000	-1000000	
13,12	175,60	-1000000	-1000000	-1000000	
13,14	176,14	-1000000	-1000000	-1000000	
13,16	176,57	-1000000	-1000000	-1000000	
13,18	176,17	-1000000	-1000000	-1000000	
13,20	175,46	-1000000	-1000000	-1000000	
13,22	175,21	-1000000	-1000000	-1000000	
13,24	175,53	-1000000	-1000000	-1000000	
13,26	175,93	-1000000	-1000000	-1000000	
13,28	176,46	-1000000	-1000000	-1000000	
13,30	176,68	-1000000	-1000000	-1000000	
13,32	176,53	-1000000	-1000000	-1000000	
13,34	176,24	-1000000	-1000000	-1000000	
13,36	175,98	-1000000	-1000000	-1000000	
13,38	175,81	-1000000	-1000000	-1000000	
13,40	175,57	-1000000	-1000000	-1000000	
13,42	175,68	-1000000	-1000000	-1000000	
13,44	175,98	-1000000	-1000000	-1000000	
13,46	176,08	-1000000	-1000000	-1000000	
13,48	175,75	-1000000	-1000000	-1000000	
13,50	175,54	-1000000	-1000000	-1000000	
13,52	175,92	-1000000	-1000000	-1000000	
13,54	176,24	-1000000	-1000000	-1000000	
13,56	176,16	-1000000	-1000000	-1000000	
13,58	176,25	-1000000	-1000000	-1000000	
13,60	176,56	-1000000	-1000000	-1000000	
13,62	176,74	-1000000	-1000000	-1000000	
13,64	176,70	-1000000	-1000000	-1000000	
13,66	176,76	-1000000	-1000000	-1000000	
13,68	176,93	-1000000	-1000000	-1000000	
13,70	177,08	-1000000	-1000000	-1000000	
13,72	176,82	-1000000	-1000000	-1000000	
13,74	176,44	-1000000	-1000000	-1000000	
13,76	176,04	-1000000	-1000000	-1000000	
13,78	175,87	-1000000	-1000000	-1000000	
13,80	176,53	-1000000	-1000000	-1000000	
13,82	177,11	-1000000	-1000000	-1000000	
13,84	176,75	-1000000	-1000000	-1000000	
13,86	176,03	-1000000	-1000000	-1000000	
13,88	175,97	-1000000	-1000000	-1000000	
13,90	176,22	-1000000	-1000000	-1000000	
13,92	176,15	-1000000	-1000000	-1000000	
13,94	176,02	-1000000	-1000000	-1000000	
13,96	176,30	-1000000	-1000000	-1000000	
13,98	176,42	-1000000	-1000000	-1000000	
14,00	176,33	-1000000	-1000000	-1000000	
14,02	176,34	-1000000	-1000000	-1000000	
14,04	176,25	-1000000	-1000000	-1000000	
14,06	176,13	-1000000	-1000000	-1000000	
14,08	176,14	-1000000	-1000000	-1000000	
14,10	176,08	-1000000	-1000000	-1000000	
14,12	175,91	-1000000	-1000000	-1000000	
14,14	176,14	-1000000	-1000000	-1000000	
14,16	176,93	-1000000	-1000000	-1000000	
14,18	177,51	-1000000	-1000000	-1000000	
14,20	177,49	-1000000	-1000000	-1000000	
14,22	177,41	-1000000	-1000000	-1000000	
14,24	177,61	-1000000	-1000000	-1000000	
14,26	177,77	-1000000	-1000000	-1000000	
14,28	177,46	-1000000	-1000000	-1000000	
14,30	176,94	-1000000	-1000000	-1000000	
14,32	176,84	-1000000	-1000000	-1000000	
14,34	177,28	-1000000	-1000000	-1000000	
14,36	177,64	-1000000	-1000000	-1000000	
14,38	177,53	-1000000	-1000000	-1000000	
14,40	177,19	-1000000	-1000000	-1000000	
14,42	177,04	-1000000	-1000000	-1000000	
14,44	177,12	-1000000	-1000000	-1000000	
14,46	177,27	-1000000	-1000000	-1000000	
14,48	177,32	-1000000	-1000000	-1000000	
14,50	177,28	-1000000	-1000000	-1000000	
14,52	177,27	-1000000	-1000000	-1000000	
14,54	177,55	-1000000	-1000000	-1000000	
14,56	177,70	-1000000	-1000000	-1000000	
14,58	177,26	-1000000	-1000000	-1000000	
14,60	176,88	-1000000	-1000000	-1000000	
14,62	177,20	-1000000	-1000000	-1000000	
14,64	177,70	-1000000	-1000000	-1000000	
14,66	177,93	-1000000	-1000000	-1000000	
14,68	178,13	-1000000	-1000000	-1000000	
14,70	178,71	-1000000	-1000000	-1000000	
14,72	178,95	-1000000	-1000000	-1000000	
14,74	178,57	-1000000	-1000000	-1000000	
14,76	178,01	-1000000	-1000000	-1000000	
14,78	177,63	-1000000	-1000000	-1000000	
14,80	177,36	-1000000	-1000000	-1000000	
14,82	177,65	-1000000	-1000000	-1000000	
14,84	178,12	-1000000	-1000000	-1000000	
14,86	178,17	-1000000	-1000000	-1000000	
14,88	178,69	-1000000	-1000000	-1000000	
14,90	179,77	-1000000	-1000000	-1000000	
14,92	180,16	-1000000	-1000000	-1000000	
14,94	179,43	-1000000	-1000000	-1000000	
14,96	178,62	-1000000	-1000000	-1000000	
14,98	178,54	-1000000	-1000000	-1000000	
15,00	178,58	-1000000	-1000000	-1000000	
15,02	178,43	-1000000	-1000000	-1000000	
15,04	178,59	-1000000	-1000000	-1000000	
15,06	179,05	-1000000	-1000000	-1000000	
15,08	179,33	-1000000	-1000000	-1000000	
15,10	179,53	-1000000	-1000000	-1000000	
15,12	179,40	-1000000	-1000000	-1000000	
15,14	178,83	-1000000	-1000000	-1000000	
15,16	178,06	-1000000	-1000000	-1000000	
15,18	177,32	-1000000	-1000000	-1000000	
15,20	177,08	-1000000	-1000000	-1000000	
15,22	177,05	-1000000	-1000000	-1000000	
15,24	177,37	-1000000	-1000000	-1000000	
15,26	177,87	-1000000	-1000000	-1000000	
15,28	177,71	-1000000	-1000000	-1000000	
15,30	176,81	-1000000	-1000000	-1000000	
15,32	176,23	-1000000	-1000000	-1000000	
15,34	176,27	-1000000	-1000000	-1000000	
15,36	176,49	-1000000	-1000000	-1000000	
15,38	176,38	-1000000	-1000000	-1000000	
15,40	176,59	-1000000	-1000000	-1000000	
15,42	177,50	-1000000	-1000000	-1000000	
15,44	178,17	-1000000	-1000000	-1000000	
15,46	177,83	-1000000	-1000000	-1000000	
15,48	177,05	-1000000	-1000000	-1000000	
15,50	176,44	-1000000	-1000000	-1000000	
15,52	176,21	-1000000	-1000000	-1000000	
15,54	175,85	-1000000	-1000000	-1000000	
15,56	175,42	-1000000	-1000000	-1000000	
15,58	175,16	-1000000	-1000000	-1000000	
15,60	175,48	-1000000	-1000000	-1000000	
15,62	175,99	-1000000	-1000000	-1000000	
15,64	175,91	-1000000	-1000000	-1000000	
15,66	175,63	-1000000	-1000000	-1000000	
15,68	175,41	-1000000	-1000000	-1000000	
15,70	175,37	-1000000	-1000000	-1000000	
15,72	175,22	-1000000	-1000000	-1000000	
15,74	174,92	-1000000	-1000000	-1000000	
15,76	174,84	-1000000	-1000000	-1000000	
15,78	175,46	-1000000	-1000000	-1000000	
15,80	176,34	-1000000	-1000000	-1000000	
15,82	176,52	-1000000	-1000000	-1000000	
15,84	176,58	-1000000	-1000000	-1000000	
15,86	177,02	-1000000	-1000000	-1000000	
15,88	177,31	-1000000	-1000000	-1000000	
15,90	176,81	-1000000	-1000000	-1000000	
15,92	176,36	-1000000	-1000000	-1000000	
15,94	176,37	-1000000	-1000000	-1000000	
15,96	176,46	-1000000	-1000000	-1000000	
15,98	176,43	-1000000	-1000000	-1000000	
16,00	176,07	-1000000	-1000000	-1000000	
16,02	175,91	-1000000	-1000000	-1000000	
16,04	175,88	-1000000	-1000000	-1000000	
16,06	175,77	-1000000	-1000000	-1000000	
16,08	175,31	-1000000	-1000000	-1000000	
16,10	174,68	-1000000	-1000000	-1000000	
16,12	175,04	-1000000	-1000000	-1000000	
16,14	176,05	-1000000	-1000000	-1000000	
16,16	176,53	-1000000	-1000000	-1000000	
16,18	176,14	-1000000	-1000000	-1000000	
16,20	175,55	-1000000	-1000000	-1000000	
16,22	175,56	-1000000	-1000000	-1000000	
16,24	175,64	-1000000	-1000000	-1000000	
16,26	175,18	-1000000	-1000000	-1000000	
16,28	175,03	-1000000	-1000000	-1000000	
16,30	175,63	-1000000	-1000000	-1000000	
16,32	176,08	-1000000	-1000000	-1000000	
16,34	176,19	-1000000	-1000000	-1000000	
16,36	176,16	-1000000	-1000000	-1000000	
16,38	176,11	-1000000	-1000000	-1000000	
16,40	176,05	-1000000	-1000000	-1000000	
16,42	175,88	-1000000	-1000000	-1000000	
16,44	175,65	-1000000	-1000000	-1000000	
16,46	175,28	-1000000	-1000000	-1000000	
16,48	175,16	-1000000	-1000000	-1000000	
16,50	175,41	-1000000	-1000000	-1000000	
16,52	175,75	-1000000	-1000000	-1000000	
16,54	175,66	-1000000	-1000000	-1000000	
16,56	175,27	-1000000	-1000000	-1000000	
16,58	174,96	-1000000	-1000000	-1000000	
16,60	174,50	-1000000	-1000000	-1000000	
16,62	173,90	-1000000	-1000000	-1000000	
16,64	173,53	-1000000	-1000000	-1000000	
16,66	173,79	-1000000	-1000000	-1000000	
16,68	174,02	-1000000	-1000000	-1000000	
16,70	174,13	-1000000	-1000000	-1000000	
16,72	174,58	-1000000	-1000000	-1000000	
16,74	175,12	-1000000	-1000000	-1000000	
16,76	175,27	-1000000	-1000000	-1000000	
16,78	175,12	-1000000	-1000000	-1000000	
16,80	174,88	-1000000	-1000000	-1000000	
16,82	174,75	-1000000	-1000000	-1000000	
16,84	175,28	-1000000	-1000000	-1000000	
16,86	176,14	-1000000	-1000000	-1000000	
16,88	176,58	-1000000	-1000000	-1000000	
16,90	176,16	-1000000	-1000000	-1000000	
16,92	175,57	-1000000	-1000000	-1000000	
16,94	175,78	-1000000	-1000000	-1000000	
16,96	176,02	-1000000	-1000000	-1000000	
16,98	175,81	-1000000	-1000000	-1000000	
17,00	175,62	-1000000	-1000000	-1000000	
17,02	175,85	-1000000	-1000000	-1000000	
17,04	176,24	-1000000	-1000000	-1000000	
17,06	176,28	-1000000	-1000000	-1000000	
17,08	176,02	-1000000	-1000000	-1000000	
17,10	175,42	-1000000	-1000000	-1000000	
17,12	175,14	-1000000	-1000000	-1000000	
17,14	175,39	-1000000	-1000000	-1000000	
17,16	175,62	-1000000	-1000000	-1000000	
17,18	175,21	-1000000	-1000000	-1000000	
17,20	174,98	-1000000	-1000000	-1000000	
17,22	175,43	-1000000	-1000000	-1000000	
17,24	175,88	-1000000	-1000000	-1000000	
17,26	176,28	-1000000	-1000000	-1000000	
17,28	176,30	-1000000	-1000000	-1000000	
17,30	175,80	-1000000	-1000000	-1000000	
17,32	175,45	-1000000	-1000000	-1000000	
17,34	175,27	-1000000	-1000000	-1000000	
17,36	175,16	-1000000	-1000000	-1000000	
17,38	175,26	-1000000	-1000000	-1000000	
17,40	175,73	-1000000	-1000000	-1000000	
17,42	176,08	-1000000	-1000000	-1000000	
17,44	175,94	-1000000	-1000000	-1000000	
17,46	175,65	-1000000	-1000000	-1000000	
17,48	175,74	-1000000	-1000000	-1000000	
17,50	175,76	-1000000	-1000000	-1000000	
17,52	175,69	-1000000	-1000000	-1000000	
17,54	175,84	-1000000	-1000000	-1000000	
17,56	176,01	-1000000	-1000000	-1000000	
17,58	176,33	-1000000	-1000000	-1000000	
17,60	176,66	-1000000	-1000000	-1000000	
17,62	176,48	-1000000	-1000000	-1000000	
17,64	176,48	-1000000	-1000000	-1000000	
17,66	176,73	-1000000	-1000000	-1000000	
17,68	176,84	-1000000	-1000000	-1000000	
17,70	176,43	-1000000	-1000000	-1000000	
17,72	175,93	-1000000	-1000000	-1000000	
17,74	175,96	-1000000	-1000000	-1000000	
17,76	176,22	-1000000	-1000000	-1000000	
17,78	176,15	-1000000	-1000000	-1000000	
17,80	176,08	-1000000	-1000000	-1000000	
17,82	176,13	-1000000	-1000000	-1000000	
17,84	175,95	-1000000	-1000000	-1000000	
17,86	175,60	-1000000	-1000000	-1000000	
17,88	175,40	-1000000	-1000000	-1000000	
17,90	175,45	-1000000	-1000000	-1000000	
17,92	175,53	-1000000	-1000000	-1000000	
17,94	175,68	-1000000	-1000000	-1000000	
17,96	175,98	-1000000	-1000000	-1000000	
17,98	175,98	-1000000	-1000000	-1000000	
18,00	175,74	-1000000	-1000000	-1000000	
18,02	175,84	-1000000	-1000000	-1000000	
18,04	176,00	-1000000	-1000000	-1000000	
18,06	175,69	-1000000	-1000000	-1000000	
18,08	175,38	-1000000	-1000000	-1000000	
18,10	175,40	-1000000	-1000000	-1000000	
18,12	175,53	-1000000	-1000000	-1000000	
18,14	175,84	-1000000	-1000000	-1000000	
18,16	176,42	-1000000	-1000000	-1000000	
18,18	177,02	-1000000	-1000000	-1000000	
18,20	177,18	-1000000	-1000000	-1000000	
18,22	176,51	-1000000	-1000000	-1000000	
18,24	175,92	-1000000	-1000000	-1000000	
18,26	176,21	-1000000	-1000000	-1000000	
18,28	176,62	-1000000	-1000000	-1000000	
18,30	176,56	-1000000	-1000000	-1000000	
18,32	176,24	-1000000	-1000000	-1000000	
18,34	176,44	-1000000	-1000000	-1000000	
18,36	176,62	-1000000	-1000000	-1000000	
18,38	176,55	-1000000	-1000000	-1000000	
18,40	176,13	-1000000	-1000000	-1000000	
18,42	175,96	-1000000	-1000000	-1000000	
18,44	176,35	-1000000	-1000000	-1000000	
18,46	177,21	-1000000	-1000000	-1000000	
18,48	177,82	-1000000	-1000000	-1000000	
18,50	177,64	-1000000	-1000000	-1000000	
18,52	177,50	-1000000	-1000000	-1000000	
18,54	177,66	-1000000	-1000000	-1000000	
18,56	177,80	-1000000	-1000000	-1000000	
18,58	177,53	-1000000	-1000000	-1000000	
18,60	177,23	-1000000	-1000000	-1000000	
18,62	177,41	-1000000	-1000000	-1000000	
18,64	177,35	-1000000	-1000000	-1000000	
18,66	177,11	-1000000	-1000000	-1000000	
18,68	177,35	-1000000	-1000000	-1000000	
18,70	177,94	-1000000	-1000000	-1000000	
18,72	178,14	-1000000	-1000000	-1000000	
18,74	177,79	-1000000	-1000000	-1000000	
18,76	177,41	-1000000	-1000000	-1000000	
18,78	177,43	-1000000	-1000000	-1000000	
18,80	177,84	-1000000	-1000000	-1000000	
18,82	178,15	-1000000	-1000000	-1000000	
18,84	178,24	-1000000	-1000000	-1000000	
18,86	178,24	-1000000	-1000000	-1000000	
18,88	178,42	-1000000	-1000000	-1000000	
18,90	178,60	-1000000	-1000000	-1000000	
18,92	178,48	-1000000	-1000000	-1000000	
18,94	178,10	-1000000	-1000000	-1000000	
18,96	177,93	-1000000	-1000000	-1000000	
18,98	178,09	-1000000	-1000000	-1000000	
19,00	178,50	-1000000	-1000000	-1000000	
19,02	178,70	-1000000	-1000000	-1000000	
19,04	178,67	-1000000	-1000000	-1000000	
19,06	178,68	-1000000	-1000000	-1000000	
19,08	178,60	-1000000	-1000000	-1000000	
19,10	178,16	-1000000	-1000000	-1000000	
19,12	177,58	-1000000	-1000000	-1000000	
19,14	177,37	-1000000	-1000000	-1000000	
19,16	177,55	-1000000	-1000000	-1000000	
19,18	177,60	-1000000	-1000000	-1000000	
19,20	177,18	-1000000	-1000000	-1000000	
19,22	176,59	-1000000	-1000000	-1000000	
19,24	176,65	-1000000	-1000000	-1000000	
19,26	177,06	-1000000	-1000000	-1000000	
19,28	177,13	-1000000	-1000000	-1000000	
19,30	176,93	-1000000	-1000000	-1000000	
19,32	177,08	-1000000	-1000000	-1000000	
19,34	177,78	-1000000	-1000000	-1000000	
19,36	178,46	-1000000	-1000000	-1000000	
19,38	178,38	-1000000	-1000000	-1000000	
19,40	177,80	-1000000	-1000000	-1000000	
19,42	177,54	-1000000	-1000000	-1000000	
19,44	177,76	-1000000	-1000000	-1000000	
19,46	178,01	-1000000	-1000000	-1000000	
19,48	177,62	-1000000	-1000000	-1000000	
19,50	177,13	-1000000	-1000000	-1000000	
19,52	177,04	-1000000	-1000000	-1000000	
19,54	177,44	-1000000	-1000000	-1000000	
19,56	177,67	-1000000	-1000000	-1000000	
19,58	177,64	-1000000	-1000000	-1000000	
19,60	177,56	-1000000	-1000000	-1000000	
19,62	178,00	-1000000	-1000000	-1000000	
19,64	178,22	-1000000	-1000000	-1000000	
19,66	177,65	-1000000	-1000000	-1000000	
19,68	177,27	-1000000	-1000000	-1000000	
19,70	178,21	-1000000	-1000000	-1000000	
19,72	179,45	-1000000	-1000000	-1000000	
19,74	179,57	-1000000	-1000000	-1000000	
19,76	178,95	-1000000	-1000000	-1000000	
19,78	178,74	-1000000	-1000000	-1000000	
19,80	178,73	-1000000	-1000000	-1000000	
19,82	178,42	-1000000	-1000000	-1000000	
19,84	178,26	-1000000	-1000000	-1000000	
19,86	178,28	-1000000	-1000000	-1000000	
19,88	179,04	-1000000	-1000000	-1000000	
19,90	180,09	-1000000	-1000000	-1000000	
19,92	180,06	-1000000	-1000000	-1000000	
19,94	179,12	-1000000	-1000000	-1000000	
19,96	178,99	-1000000	-1000000	-1000000	
19,98	179,71	-1000000	-1000000	-1000000	
20,00	180,01	-1000000	-1000000	-1000000	
20,02	179,38	-1000000	-1000000	-1000000	
20,04	178,68	-1000000	-1000000	-1000000	
20,06	179,04	-1000000	-1000000	-1000000	
20,08	179,55	-1000000	-1000000	-1000000	
20,10	179,57	-1000000	-1000000	-1000000	
20,12	179,26	-1000000	-1000000	-1000000	
20,14	179,54	-1000000	-1000000	-1000000	
20,16	180,22	-1000000	-1000000	-1000000	
20,18	180,23	-1000000	-1000000	-1000000	
20,20	179,36	-1000000	-1000000	-1000000	
20,22	178,58	-1000000	-1000000	-1000000	
20,24	178,83	-1000000	-1000000	-1000000	
20,26	179,70	-1000000	-1000000	-1000000	
20,28	179,97	-1000000	-1000000	-1000000	
20,30	179,22	-1000000	-1000000	-1000000	
20,32	178,76	-1000000	-1000000	-1000000	
20,34	179,38	-1000000	-1000000	-1000000	
20,36	180,12	-1000000	-1000000	-1000000	
20,38	180,05	-1000000	-1000000	-1000000	
20,40	179,46	-1000000	-1000000	-1000000	
20,42	179,50	-1000000	-1000000	-1000000	
20,44	179,89	-1000000	-1000000	-1000000	
20,46	179,77	-1000000	-1000000	-1000000	
20,48	179,26	-1000000	-1000000	-1000000	
20,50	179,09	-1000000	-1000000	-1000000	
20,52	179,32	-1000000	-1000000	-1000000	
20,54	179,23	-1000000	-1000000	-1000000	
20,56	178,71	-1000000	-1000000	-1000000	
20,58	178,31	-1000000	-1000000	-1000000	
20,60	178,25	-1000000	-1000000	-1000000	
20,62	178,28	-1000000	-1000000	-1000000	
20,64	178,06	-1000000	-1000000	-1000000	
20,66	177,82	-1000000	-1000000	-1000000	
20,68	177,95	-1000000	-1000000	-1000000	
20,70	178,33	-1000000	-1000000	-1000000	
20,72	178,02	-1000000	-1000000	-1000000	
20,74	176,89	-1000000	-1000000	-1000000	
20,76	176,10	-1000000	-1000000	-1000000	
20,78	176,55	-1000000	-1000000	-1000000	
20,80	176,86	-1000000	-1000000	-1000000	
20,82	176,04	-1000000	-1000000	-1000000	
20,84	175,18	-1000000	-1000000	-1000000	
20,86	175,68	-1000000	-1000000	-1000000	
20,88	176,80	-1000000	-1000000	-1000000	
20,90	177,19	-1000000	-1000000	-1000000	
20,92	176,76	-1000000	-1000000	-1000000	
20,94	176,04	-1000000	-1000000	-1000000	
20,96	175,56	-1000000	-1000000	-1000000	
20,98	175,25	-1000000	-1000000	-1000000	
21,00	174,78	-1000000	-1000000	-1000000	
21,02	174,22	-1000000	-1000000	-1000000	
21,04	174,45	-1000000	-1000000	-1000000	
21,06	175,54	-1000000	-1000000	-1000000	
21,08	176,19	-1000000	-1000000	-1000000	
21,10	175,80	-1000000	-1000000	-1000000	
21,12	175,63	-1000000	-1000000	-1000000	
21,14	176,42	-1000000	-1000000	-1000000	
21,16	176,85	-1000000	-1000000	-1000000	
21,18	176,16	-1000000	-1000000	-1000000	
21,20	175,58	-1000000	-1000000	-1000000	
21,22	175,51	-1000000	-1000000	-1000000	
21,24	175,90	-1000000	-1000000	-1000000	
21,26	176,26	-1000000	-1000000	-1000000	
21,28	176,12	-1000000	-1000000	-1000000	
21,30	175,63	-1000000	-1000000	-1000000	
21,32	175,62	-1000000	-1000000	-1000000	
21,34	176,11	-1000000	-1000000	-1000000	
21,36	176,08	-1000000	-1000000	-1000000	
21,38	175,57	-1000000	-1000000	-1000000	
21,40	175,65	-1000000	-1000000	-1000000	
21,42	176,63	-1000000	-1000000	-1000000	
21,44	176,99	-1000000	-1000000	-1000000	
21,46	176,58	-1000000	-1000000	-1000000	
21,48	176,37	-1000000	-1000000	-1000000	
21,50	176,28	-1000000	-1000000	-1000000	
21,52	176,33	-1000000	-1000000	-1000000	
21,54	176,08	-1000000	-1000000	-1000000	
21,56	175,77	-1000000	-1000000	-1000000	
21,58	176,03	-1000000	-1000000	-1000000	
21,60	176,27	-1000000	-1000000	-1000000	
21,62	176,16	-1000000	-1000000	-1000000	
21,64	175,73	-1000000	-1000000	-1000000	
21,66	175,64	-1000000	-1000000	-1000000	
21,68	176,39	-1000000	-1000000	-1000000	
21,70	177,13	-1000000	-1000000	-1000000	
21,72	176,77	-1000000	-1000000	-1000000	
21,74	175,84	-1000000	-1000000	-1000000	
21,76	175,81	-1000000	-1000000	-1000000	
21,78	176,77	-1000000	-1000000	-1000000	
21,80	177,39	-1000000	-1000000	-1000000	
21,82	177,33	-1000000	-1000000	-1000000	
21,84	177,40	-1000000	-1000000	-1000000	
21,86	177,90	-1000000	-1000000	-1000000	
21,88	177,96	-1000000	-1000000	-1000000	
21,90	177,16	-1000000	-1000000	-1000000	
21,92	176,10	-1000000	-1000000	-1000000	
21,94	175,93	-1000000	-1000000	-1000000	
21,96	176,43	-1000000	-1000000	-1000000	
21,98	176,85	-1000000	-1000000	-1000000	
22,00	176,58	-1000000	-1000000	-1000000	
22,02	176,24	-1000000	-1000000	-1000000	
22,04	176,35	-1000000	-1000000	-1000000	
22,06	176,68	-1000000	-1000000	-1000000	
22,08	176,44	-1000000	-1000000	-1000000	
22,10	175,84	-1000000	-1000000	-1000000	
22,12	176,00	-1000000	-1000000	-1000000	
22,14	176,35	-1000000	-1000000	-1000000	
22,16	176,08	-1000000	-1000000	-1000000	
22,18	175,86	-1000000	-1000000	-1000000	
22,20	176,51	-1000000	-1000000	-1000000	
22,22	177,27	-1000000	-1000000	-1000000	
22,24	177,39	-1000000	-1000000	-1000000	
22,26	176,99	-1000000	-1000000	-1000000	
22,28	176,53	-1000000	-1000000	-1000000	
22,30	176,38	-1000000	-1000000	-1000000	
22,32	176,61	-1000000	-1000000	-1000000	
22,34	177,10	-1000000	-1000000	-1000000	
22,36	177,33	-1000000	-1000000	-1000000	
22,38	177,62	-1000000	-1000000	-1000000	
22,40	177,96	-1000000	-1000000	-1000000	
22,42	177,58	-1000000	-1000000	-1000000	
22,44	176,87	-1000000	-1000000	-1000000	
22,46	176,89	-1000000	-1000000	-1000000	
22,48	177,40	-1000000	-1000000	-1000000	
22,50	177,90	-1000000	-1000000	-1000000	
22,52	177,64	-1000000	-1000000	-1000000	
22,54	177,10	-1000000	-1000000	-1000000	
22,56	177,21	-1000000	-1000000	-1000000	
22,58	177,41	-1000000	-1000000	-1000000	
22,60	177,08	-1000000	-1000000	-1000000	
22,62	176,70	-1000000	-1000000	-1000000	
22,64	177,00	-1000000	-1000000	-1000000	
22,66	177,65	-1000000	-1000000	-1000000	
22,68	178,02	-1000000	-1000000	-1000000	
22,70	177,98	-1000000	-1000000	-1000000	
22,72	177,82	-1000000	-1000000	-1000000	
22,74	177,79	-1000000	-1000000	-1000000	
22,76	177,97	-1000000	-1000000	-1000000	
22,78	177,77	-1000000	-1000000	-1000000	
22,80	176,82	-1000000	-1000000	-1000000	
22,82	175,99	-1000000	-1000000	-1000000	
22,84	175,69	-1000000	-1000000	-1000000	
22,86	175,75	-1000000	-1000000	-1000000	
22,88	176,02	-1000000	-1000000	-1000000	
22,90	176,23	-1000000	-1000000	-1000000	
22,92	176,46	-1000000	-1000000	-1000000	
22,94	176,73	-1000000	-1000000	-1000000	
22,96	176,51	-1000000	-1000000	-1000000	
22,98	175,86	-1000000	-1000000	-1000000	
23,00	175,54	-1000000	-1000000	-1000000	
23,02	175,77	-1000000	-1000000	-1000000	
23,04	176,14	-1000000	-1000000	-1000000	
23,06	176,58	-1000000	-1000000	-1000000	
23,08	177,08	-1000000	-1000000	-1000000	
