Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	201,71	-1000000	-1000000	-1000000	
11,52	201,84	-1000000	-1000000	-1000000	
11,54	201,62	-1000000	-1000000	-1000000	
11,56	201,52	-1000000	-1000000	-1000000	
11,58	201,66	-1000000	-1000000	-1000000	
11,60	201,53	-1000000	-1000000	-1000000	
11,62	200,81	-1000000	-1000000	-1000000	
11,64	200,41	-1000000	-1000000	-1000000	
11,66	201,20	-1000000	-1000000	-1000000	
11,68	202,32	-1000000	-1000000	-1000000	
11,70	202,63	-1000000	-1000000	-1000000	
11,72	202,30	-1000000	-1000000	-1000000	
11,74	202,33	-1000000	-1000000	-1000000	
11,76	202,95	-1000000	-1000000	-1000000	
11,78	203,21	-1000000	-1000000	-1000000	
11,80	202,71	-1000000	-1000000	-1000000	
11,82	202,22	-1000000	-1000000	-1000000	
11,84	202,29	-1000000	-1000000	-1000000	
11,86	202,93	-1000000	-1000000	-1000000	
11,88	203,56	-1000000	-1000000	-1000000	
11,90	204,21	-1000000	-1000000	-1000000	
11,92	204,45	-1000000	-1000000	-1000000	
11,94	204,49	-1000000	-1000000	-1000000	
11,96	204,04	-1000000	-1000000	-1000000	
11,98	203,14	-1000000	-1000000	-1000000	
12,00	202,46	-1000000	-1000000	-1000000	
12,02	202,66	-1000000	-1000000	-1000000	
12,04	203,13	-1000000	-1000000	-1000000	
12,06	203,06	-1000000	-1000000	-1000000	
12,08	202,73	-1000000	-1000000	-1000000	
12,10	202,32	-1000000	-1000000	-1000000	
12,12	201,95	-1000000	-1000000	-1000000	
12,14	201,66	-1000000	-1000000	-1000000	
12,16	201,37	-1000000	-1000000	-1000000	
12,18	201,21	-1000000	-1000000	-1000000	
12,20	201,57	-1000000	-1000000	-1000000	
12,22	202,20	-1000000	-1000000	-1000000	
12,24	202,61	-1000000	-1000000	-1000000	
12,26	202,71	-1000000	-1000000	-1000000	
12,28	202,75	-1000000	-1000000	-1000000	
12,30	202,87	-1000000	-1000000	-1000000	
12,32	202,53	-1000000	-1000000	-1000000	
12,34	201,77	-1000000	-1000000	-1000000	
12,36	201,42	-1000000	-1000000	-1000000	
12,38	201,43	-1000000	-1000000	-1000000	
12,40	201,79	-1000000	-1000000	-1000000	
12,42	202,06	-1000000	-1000000	-1000000	
12,44	202,58	-1000000	-1000000	-1000000	
12,46	203,01	-1000000	-1000000	-1000000	
12,48	202,58	-1000000	-1000000	-1000000	
12,50	201,76	-1000000	-1000000	-1000000	
12,52	201,62	-1000000	-1000000	-1000000	
12,54	201,85	-1000000	-1000000	-1000000	
12,56	202,11	-1000000	-1000000	-1000000	
12,58	202,67	-1000000	-1000000	-1000000	
12,60	203,32	-1000000	-1000000	-1000000	
12,62	203,86	-1000000	-1000000	-1000000	
12,64	203,97	-1000000	-1000000	-1000000	
12,66	203,96	-1000000	-1000000	-1000000	
12,68	203,75	-1000000	-1000000	-1000000	
12,70	203,32	-1000000	-1000000	-1000000	
12,72	203,36	-1000000	-1000000	-1000000	
12,74	203,91	-1000000	-1000000	-1000000	
12,76	204,08	-1000000	-1000000	-1000000	
12,78	204,04	-1000000	-1000000	-1000000	
12,80	204,35	-1000000	-1000000	-1000000	
12,82	205,09	-1000000	-1000000	-1000000	
12,84	205,07	-1000000	-1000000	-1000000	
12,86	204,79	-1000000	-1000000	-1000000	
12,88	204,64	-1000000	-1000000	-1000000	
12,90	204,44	-1000000	-1000000	-1000000	
12,92	203,91	-1000000	-1000000	-1000000	
12,94	203,69	-1000000	-1000000	-1000000	
12,96	204,20	-1000000	-1000000	-1000000	
12,98	204,53	-1000000	-1000000	-1000000	
13,00	204,50	-1000000	-1000000	-1000000	
13,02	204,44	-1000000	-1000000	-1000000	
13,04	204,52	-1000000	-1000000	-1000000	
13,06	204,17	-1000000	-1000000	-1000000	
13,08	203,85	-1000000	-1000000	-1000000	
13,10	204,00	-1000000	-1000000	-1000000	
13,12	204,27	-1000000	-1000000	-1000000	
13,14	204,21	-1000000	-1000000	-1000000	
13,16	204,25	-1000000	-1000000	-1000000	
13,18	204,88	-1000000	-1000000	-1000000	
13,20	205,16	-1000000	-1000000	-1000000	
13,22	205,14	-1000000	-1000000	-1000000	
13,24	205,08	-1000000	-1000000	-1000000	
13,26	204,95	-1000000	-1000000	-1000000	
13,28	204,72	-1000000	-1000000	-1000000	
13,30	204,32	-1000000	-1000000	-1000000	
13,32	204,60	-1000000	-1000000	-1000000	
13,34	204,61	-1000000	-1000000	-1000000	
13,36	204,19	-1000000	-1000000	-1000000	
13,38	204,00	-1000000	-1000000	-1000000	
13,40	204,28	-1000000	-1000000	-1000000	
13,42	204,09	-1000000	-1000000	-1000000	
13,44	203,00	-1000000	-1000000	-1000000	
13,46	202,34	-1000000	-1000000	-1000000	
13,48	202,65	-1000000	-1000000	-1000000	
13,50	203,03	-1000000	-1000000	-1000000	
13,52	203,11	-1000000	-1000000	-1000000	
13,54	203,54	-1000000	-1000000	-1000000	
13,56	203,86	-1000000	-1000000	-1000000	
13,58	203,59	-1000000	-1000000	-1000000	
13,60	203,19	-1000000	-1000000	-1000000	
13,62	202,78	-1000000	-1000000	-1000000	
13,64	202,66	-1000000	-1000000	-1000000	
13,66	202,45	-1000000	-1000000	-1000000	
13,68	202,42	-1000000	-1000000	-1000000	
13,70	202,08	-1000000	-1000000	-1000000	
13,72	201,83	-1000000	-1000000	-1000000	
13,74	201,98	-1000000	-1000000	-1000000	
13,76	202,67	-1000000	-1000000	-1000000	
13,78	203,17	-1000000	-1000000	-1000000	
13,80	202,90	-1000000	-1000000	-1000000	
13,82	202,74	-1000000	-1000000	-1000000	
13,84	203,17	-1000000	-1000000	-1000000	
13,86	203,40	-1000000	-1000000	-1000000	
13,88	203,14	-1000000	-1000000	-1000000	
13,90	203,52	-1000000	-1000000	-1000000	
13,92	203,98	-1000000	-1000000	-1000000	
13,94	203,76	-1000000	-1000000	-1000000	
13,96	203,54	-1000000	-1000000	-1000000	
13,98	203,82	-1000000	-1000000	-1000000	
14,00	203,91	-1000000	-1000000	-1000000	
14,02	203,42	-1000000	-1000000	-1000000	
14,04	203,19	-1000000	-1000000	-1000000	
14,06	203,38	-1000000	-1000000	-1000000	
14,08	203,19	-1000000	-1000000	-1000000	
14,10	202,86	-1000000	-1000000	-1000000	
14,12	202,74	-1000000	-1000000	-1000000	
14,14	202,89	-1000000	-1000000	-1000000	
14,16	203,10	-1000000	-1000000	-1000000	
14,18	203,56	-1000000	-1000000	-1000000	
14,20	204,06	-1000000	-1000000	-1000000	
14,22	203,94	-1000000	-1000000	-1000000	
14,24	203,54	-1000000	-1000000	-1000000	
14,26	203,48	-1000000	-1000000	-1000000	
14,28	203,87	-1000000	-1000000	-1000000	
14,30	203,63	-1000000	-1000000	-1000000	
14,32	203,36	-1000000	-1000000	-1000000	
14,34	203,55	-1000000	-1000000	-1000000	
14,36	203,91	-1000000	-1000000	-1000000	
14,38	203,74	-1000000	-1000000	-1000000	
14,40	203,69	-1000000	-1000000	-1000000	
14,42	204,00	-1000000	-1000000	-1000000	
14,44	204,23	-1000000	-1000000	-1000000	
14,46	204,12	-1000000	-1000000	-1000000	
14,48	203,51	-1000000	-1000000	-1000000	
14,50	202,93	-1000000	-1000000	-1000000	
14,52	202,70	-1000000	-1000000	-1000000	
14,54	203,19	-1000000	-1000000	-1000000	
14,56	203,65	-1000000	-1000000	-1000000	
14,58	203,67	-1000000	-1000000	-1000000	
14,60	203,68	-1000000	-1000000	-1000000	
14,62	203,66	-1000000	-1000000	-1000000	
14,64	203,81	-1000000	-1000000	-1000000	
14,66	203,45	-1000000	-1000000	-1000000	
14,68	203,04	-1000000	-1000000	-1000000	
14,70	203,37	-1000000	-1000000	-1000000	
14,72	204,16	-1000000	-1000000	-1000000	
14,74	204,26	-1000000	-1000000	-1000000	
14,76	203,97	-1000000	-1000000	-1000000	
14,78	203,85	-1000000	-1000000	-1000000	
14,80	203,98	-1000000	-1000000	-1000000	
14,82	204,39	-1000000	-1000000	-1000000	
14,84	204,68	-1000000	-1000000	-1000000	
14,86	204,90	-1000000	-1000000	-1000000	
14,88	204,96	-1000000	-1000000	-1000000	
14,90	204,84	-1000000	-1000000	-1000000	
14,92	204,68	-1000000	-1000000	-1000000	
14,94	204,44	-1000000	-1000000	-1000000	
14,96	204,58	-1000000	-1000000	-1000000	
14,98	204,90	-1000000	-1000000	-1000000	
15,00	205,28	-1000000	-1000000	-1000000	
15,02	205,28	-1000000	-1000000	-1000000	
15,04	204,73	-1000000	-1000000	-1000000	
15,06	204,29	-1000000	-1000000	-1000000	
15,08	204,46	-1000000	-1000000	-1000000	
15,10	204,66	-1000000	-1000000	-1000000	
15,12	204,70	-1000000	-1000000	-1000000	
15,14	205,10	-1000000	-1000000	-1000000	
15,16	205,13	-1000000	-1000000	-1000000	
15,18	204,93	-1000000	-1000000	-1000000	
15,20	204,70	-1000000	-1000000	-1000000	
15,22	204,79	-1000000	-1000000	-1000000	
15,24	204,91	-1000000	-1000000	-1000000	
15,26	204,94	-1000000	-1000000	-1000000	
15,28	205,14	-1000000	-1000000	-1000000	
15,30	205,28	-1000000	-1000000	-1000000	
15,32	204,98	-1000000	-1000000	-1000000	
15,34	204,49	-1000000	-1000000	-1000000	
15,36	204,17	-1000000	-1000000	-1000000	
15,38	204,10	-1000000	-1000000	-1000000	
15,40	204,29	-1000000	-1000000	-1000000	
15,42	204,80	-1000000	-1000000	-1000000	
15,44	204,74	-1000000	-1000000	-1000000	
15,46	204,32	-1000000	-1000000	-1000000	
15,48	203,75	-1000000	-1000000	-1000000	
15,50	203,87	-1000000	-1000000	-1000000	
15,52	204,35	-1000000	-1000000	-1000000	
15,54	204,37	-1000000	-1000000	-1000000	
15,56	204,35	-1000000	-1000000	-1000000	
15,58	203,99	-1000000	-1000000	-1000000	
15,60	203,51	-1000000	-1000000	-1000000	
15,62	202,95	-1000000	-1000000	-1000000	
15,64	202,55	-1000000	-1000000	-1000000	
15,66	202,61	-1000000	-1000000	-1000000	
15,68	203,25	-1000000	-1000000	-1000000	
15,70	203,77	-1000000	-1000000	-1000000	
15,72	203,44	-1000000	-1000000	-1000000	
15,74	202,46	-1000000	-1000000	-1000000	
15,76	201,61	-1000000	-1000000	-1000000	
15,78	201,89	-1000000	-1000000	-1000000	
15,80	202,59	-1000000	-1000000	-1000000	
15,82	202,74	-1000000	-1000000	-1000000	
15,84	202,43	-1000000	-1000000	-1000000	
15,86	202,50	-1000000	-1000000	-1000000	
15,88	202,74	-1000000	-1000000	-1000000	
15,90	202,39	-1000000	-1000000	-1000000	
15,92	201,94	-1000000	-1000000	-1000000	
15,94	202,18	-1000000	-1000000	-1000000	
15,96	203,12	-1000000	-1000000	-1000000	
15,98	203,59	-1000000	-1000000	-1000000	
16,00	202,89	-1000000	-1000000	-1000000	
16,02	201,83	-1000000	-1000000	-1000000	
16,04	201,36	-1000000	-1000000	-1000000	
16,06	201,87	-1000000	-1000000	-1000000	
16,08	202,33	-1000000	-1000000	-1000000	
16,10	202,55	-1000000	-1000000	-1000000	
16,12	202,73	-1000000	-1000000	-1000000	
16,14	202,84	-1000000	-1000000	-1000000	
16,16	202,88	-1000000	-1000000	-1000000	
16,18	202,41	-1000000	-1000000	-1000000	
16,20	201,84	-1000000	-1000000	-1000000	
16,22	202,04	-1000000	-1000000	-1000000	
16,24	202,70	-1000000	-1000000	-1000000	
16,26	202,51	-1000000	-1000000	-1000000	
16,28	201,71	-1000000	-1000000	-1000000	
16,30	201,23	-1000000	-1000000	-1000000	
16,32	201,80	-1000000	-1000000	-1000000	
16,34	202,66	-1000000	-1000000	-1000000	
16,36	203,10	-1000000	-1000000	-1000000	
16,38	203,23	-1000000	-1000000	-1000000	
16,40	203,13	-1000000	-1000000	-1000000	
16,42	203,35	-1000000	-1000000	-1000000	
16,44	203,21	-1000000	-1000000	-1000000	
16,46	202,66	-1000000	-1000000	-1000000	
16,48	202,54	-1000000	-1000000	-1000000	
16,50	203,32	-1000000	-1000000	-1000000	
16,52	204,14	-1000000	-1000000	-1000000	
16,54	204,06	-1000000	-1000000	-1000000	
16,56	203,23	-1000000	-1000000	-1000000	
16,58	202,81	-1000000	-1000000	-1000000	
16,60	203,22	-1000000	-1000000	-1000000	
16,62	203,74	-1000000	-1000000	-1000000	
16,64	204,02	-1000000	-1000000	-1000000	
16,66	204,14	-1000000	-1000000	-1000000	
16,68	204,19	-1000000	-1000000	-1000000	
16,70	203,91	-1000000	-1000000	-1000000	
16,72	203,07	-1000000	-1000000	-1000000	
16,74	202,51	-1000000	-1000000	-1000000	
16,76	202,81	-1000000	-1000000	-1000000	
16,78	203,66	-1000000	-1000000	-1000000	
16,80	204,12	-1000000	-1000000	-1000000	
16,82	204,06	-1000000	-1000000	-1000000	
16,84	203,86	-1000000	-1000000	-1000000	
16,86	203,70	-1000000	-1000000	-1000000	
16,88	203,55	-1000000	-1000000	-1000000	
16,90	203,40	-1000000	-1000000	-1000000	
16,92	203,62	-1000000	-1000000	-1000000	
16,94	203,66	-1000000	-1000000	-1000000	
16,96	203,74	-1000000	-1000000	-1000000	
16,98	203,69	-1000000	-1000000	-1000000	
17,00	203,44	-1000000	-1000000	-1000000	
17,02	203,33	-1000000	-1000000	-1000000	
17,04	203,43	-1000000	-1000000	-1000000	
17,06	203,49	-1000000	-1000000	-1000000	
17,08	203,11	-1000000	-1000000	-1000000	
17,10	202,69	-1000000	-1000000	-1000000	
17,12	202,66	-1000000	-1000000	-1000000	
17,14	202,70	-1000000	-1000000	-1000000	
17,16	202,89	-1000000	-1000000	-1000000	
17,18	203,06	-1000000	-1000000	-1000000	
17,20	203,50	-1000000	-1000000	-1000000	
17,22	203,79	-1000000	-1000000	-1000000	
17,24	203,88	-1000000	-1000000	-1000000	
17,26	203,71	-1000000	-1000000	-1000000	
17,28	203,61	-1000000	-1000000	-1000000	
17,30	203,68	-1000000	-1000000	-1000000	
17,32	203,66	-1000000	-1000000	-1000000	
17,34	203,67	-1000000	-1000000	-1000000	
17,36	203,36	-1000000	-1000000	-1000000	
17,38	202,80	-1000000	-1000000	-1000000	
17,40	202,40	-1000000	-1000000	-1000000	
17,42	202,45	-1000000	-1000000	-1000000	
17,44	202,54	-1000000	-1000000	-1000000	
17,46	202,35	-1000000	-1000000	-1000000	
17,48	202,25	-1000000	-1000000	-1000000	
17,50	202,33	-1000000	-1000000	-1000000	
17,52	202,14	-1000000	-1000000	-1000000	
17,54	202,12	-1000000	-1000000	-1000000	
17,56	202,45	-1000000	-1000000	-1000000	
17,58	203,09	-1000000	-1000000	-1000000	
17,60	203,79	-1000000	-1000000	-1000000	
17,62	204,18	-1000000	-1000000	-1000000	
17,64	204,05	-1000000	-1000000	-1000000	
17,66	203,70	-1000000	-1000000	-1000000	
17,68	203,56	-1000000	-1000000	-1000000	
17,70	203,53	-1000000	-1000000	-1000000	
17,72	203,31	-1000000	-1000000	-1000000	
17,74	203,20	-1000000	-1000000	-1000000	
17,76	203,31	-1000000	-1000000	-1000000	
17,78	203,34	-1000000	-1000000	-1000000	
17,80	203,37	-1000000	-1000000	-1000000	
17,82	203,51	-1000000	-1000000	-1000000	
17,84	203,53	-1000000	-1000000	-1000000	
17,86	203,70	-1000000	-1000000	-1000000	
17,88	204,20	-1000000	-1000000	-1000000	
17,90	204,49	-1000000	-1000000	-1000000	
17,92	204,22	-1000000	-1000000	-1000000	
17,94	203,93	-1000000	-1000000	-1000000	
17,96	204,08	-1000000	-1000000	-1000000	
17,98	203,97	-1000000	-1000000	-1000000	
18,00	203,53	-1000000	-1000000	-1000000	
18,02	203,00	-1000000	-1000000	-1000000	
18,04	202,90	-1000000	-1000000	-1000000	
18,06	203,11	-1000000	-1000000	-1000000	
18,08	203,41	-1000000	-1000000	-1000000	
18,10	203,53	-1000000	-1000000	-1000000	
18,12	203,45	-1000000	-1000000	-1000000	
18,14	203,53	-1000000	-1000000	-1000000	
18,16	203,86	-1000000	-1000000	-1000000	
18,18	203,54	-1000000	-1000000	-1000000	
18,20	202,99	-1000000	-1000000	-1000000	
18,22	203,26	-1000000	-1000000	-1000000	
18,24	204,09	-1000000	-1000000	-1000000	
18,26	204,22	-1000000	-1000000	-1000000	
18,28	203,54	-1000000	-1000000	-1000000	
18,30	202,99	-1000000	-1000000	-1000000	
18,32	202,90	-1000000	-1000000	-1000000	
18,34	203,03	-1000000	-1000000	-1000000	
18,36	203,15	-1000000	-1000000	-1000000	
18,38	203,01	-1000000	-1000000	-1000000	
18,40	202,93	-1000000	-1000000	-1000000	
18,42	203,28	-1000000	-1000000	-1000000	
18,44	203,58	-1000000	-1000000	-1000000	
18,46	203,31	-1000000	-1000000	-1000000	
18,48	202,83	-1000000	-1000000	-1000000	
18,50	202,84	-1000000	-1000000	-1000000	
18,52	203,22	-1000000	-1000000	-1000000	
18,54	203,29	-1000000	-1000000	-1000000	
18,56	203,15	-1000000	-1000000	-1000000	
18,58	203,20	-1000000	-1000000	-1000000	
18,60	203,56	-1000000	-1000000	-1000000	
18,62	203,83	-1000000	-1000000	-1000000	
18,64	203,89	-1000000	-1000000	-1000000	
18,66	203,94	-1000000	-1000000	-1000000	
18,68	203,84	-1000000	-1000000	-1000000	
18,70	203,34	-1000000	-1000000	-1000000	
18,72	202,55	-1000000	-1000000	-1000000	
18,74	202,21	-1000000	-1000000	-1000000	
18,76	202,36	-1000000	-1000000	-1000000	
18,78	202,95	-1000000	-1000000	-1000000	
18,80	203,98	-1000000	-1000000	-1000000	
18,82	204,75	-1000000	-1000000	-1000000	
18,84	204,97	-1000000	-1000000	-1000000	
18,86	205,04	-1000000	-1000000	-1000000	
18,88	204,80	-1000000	-1000000	-1000000	
18,90	204,04	-1000000	-1000000	-1000000	
18,92	203,48	-1000000	-1000000	-1000000	
18,94	203,64	-1000000	-1000000	-1000000	
18,96	204,10	-1000000	-1000000	-1000000	
18,98	204,14	-1000000	-1000000	-1000000	
19,00	203,80	-1000000	-1000000	-1000000	
19,02	203,83	-1000000	-1000000	-1000000	
19,04	203,76	-1000000	-1000000	-1000000	
19,06	203,45	-1000000	-1000000	-1000000	
19,08	202,73	-1000000	-1000000	-1000000	
19,10	201,94	-1000000	-1000000	-1000000	
19,12	201,63	-1000000	-1000000	-1000000	
19,14	202,09	-1000000	-1000000	-1000000	
19,16	202,58	-1000000	-1000000	-1000000	
19,18	202,82	-1000000	-1000000	-1000000	
19,20	203,10	-1000000	-1000000	-1000000	
19,22	203,36	-1000000	-1000000	-1000000	
19,24	203,09	-1000000	-1000000	-1000000	
19,26	202,12	-1000000	-1000000	-1000000	
19,28	201,21	-1000000	-1000000	-1000000	
19,30	201,31	-1000000	-1000000	-1000000	
19,32	202,14	-1000000	-1000000	-1000000	
19,34	202,95	-1000000	-1000000	-1000000	
19,36	202,99	-1000000	-1000000	-1000000	
19,38	202,65	-1000000	-1000000	-1000000	
19,40	202,38	-1000000	-1000000	-1000000	
19,42	202,07	-1000000	-1000000	-1000000	
19,44	201,45	-1000000	-1000000	-1000000	
19,46	200,88	-1000000	-1000000	-1000000	
19,48	200,99	-1000000	-1000000	-1000000	
19,50	201,65	-1000000	-1000000	-1000000	
19,52	202,23	-1000000	-1000000	-1000000	
19,54	201,92	-1000000	-1000000	-1000000	
19,56	201,66	-1000000	-1000000	-1000000	
19,58	202,05	-1000000	-1000000	-1000000	
19,60	202,63	-1000000	-1000000	-1000000	
19,62	202,63	-1000000	-1000000	-1000000	
19,64	201,92	-1000000	-1000000	-1000000	
19,66	201,83	-1000000	-1000000	-1000000	
19,68	202,57	-1000000	-1000000	-1000000	
19,70	203,35	-1000000	-1000000	-1000000	
19,72	203,50	-1000000	-1000000	-1000000	
19,74	203,75	-1000000	-1000000	-1000000	
19,76	203,71	-1000000	-1000000	-1000000	
19,78	203,37	-1000000	-1000000	-1000000	
19,80	202,56	-1000000	-1000000	-1000000	
19,82	201,75	-1000000	-1000000	-1000000	
19,84	201,24	-1000000	-1000000	-1000000	
19,86	201,55	-1000000	-1000000	-1000000	
19,88	202,37	-1000000	-1000000	-1000000	
19,90	202,34	-1000000	-1000000	-1000000	
19,92	201,80	-1000000	-1000000	-1000000	
19,94	201,89	-1000000	-1000000	-1000000	
19,96	202,38	-1000000	-1000000	-1000000	
19,98	202,48	-1000000	-1000000	-1000000	
20,00	202,62	-1000000	-1000000	-1000000	
20,02	202,71	-1000000	-1000000	-1000000	
20,04	202,83	-1000000	-1000000	-1000000	
20,06	203,08	-1000000	-1000000	-1000000	
20,08	203,31	-1000000	-1000000	-1000000	
20,10	203,36	-1000000	-1000000	-1000000	
20,12	202,69	-1000000	-1000000	-1000000	
20,14	202,04	-1000000	-1000000	-1000000	
20,16	202,06	-1000000	-1000000	-1000000	
20,18	202,22	-1000000	-1000000	-1000000	
20,20	202,17	-1000000	-1000000	-1000000	
20,22	202,14	-1000000	-1000000	-1000000	
20,24	202,41	-1000000	-1000000	-1000000	
20,26	202,59	-1000000	-1000000	-1000000	
20,28	202,66	-1000000	-1000000	-1000000	
20,30	202,53	-1000000	-1000000	-1000000	
20,32	202,02	-1000000	-1000000	-1000000	
20,34	201,40	-1000000	-1000000	-1000000	
20,36	201,41	-1000000	-1000000	-1000000	
20,38	201,69	-1000000	-1000000	-1000000	
20,40	201,50	-1000000	-1000000	-1000000	
20,42	201,27	-1000000	-1000000	-1000000	
20,44	201,84	-1000000	-1000000	-1000000	
20,46	202,75	-1000000	-1000000	-1000000	
20,48	202,75	-1000000	-1000000	-1000000	
20,50	202,08	-1000000	-1000000	-1000000	
20,52	201,72	-1000000	-1000000	-1000000	
20,54	201,51	-1000000	-1000000	-1000000	
20,56	201,36	-1000000	-1000000	-1000000	
20,58	201,44	-1000000	-1000000	-1000000	
20,60	201,65	-1000000	-1000000	-1000000	
20,62	201,82	-1000000	-1000000	-1000000	
20,64	201,96	-1000000	-1000000	-1000000	
20,66	201,99	-1000000	-1000000	-1000000	
20,68	201,49	-1000000	-1000000	-1000000	
20,70	200,56	-1000000	-1000000	-1000000	
20,72	200,28	-1000000	-1000000	-1000000	
20,74	200,76	-1000000	-1000000	-1000000	
20,76	200,82	-1000000	-1000000	-1000000	
20,78	200,42	-1000000	-1000000	-1000000	
20,80	200,31	-1000000	-1000000	-1000000	
20,82	200,95	-1000000	-1000000	-1000000	
20,84	201,58	-1000000	-1000000	-1000000	
20,86	201,60	-1000000	-1000000	-1000000	
20,88	201,43	-1000000	-1000000	-1000000	
20,90	201,38	-1000000	-1000000	-1000000	
20,92	201,43	-1000000	-1000000	-1000000	
20,94	201,69	-1000000	-1000000	-1000000	
20,96	201,96	-1000000	-1000000	-1000000	
20,98	201,98	-1000000	-1000000	-1000000	
21,00	202,10	-1000000	-1000000	-1000000	
21,02	202,68	-1000000	-1000000	-1000000	
21,04	203,29	-1000000	-1000000	-1000000	
21,06	202,98	-1000000	-1000000	-1000000	
21,08	201,86	-1000000	-1000000	-1000000	
21,10	201,23	-1000000	-1000000	-1000000	
21,12	201,55	-1000000	-1000000	-1000000	
21,14	201,98	-1000000	-1000000	-1000000	
21,16	202,12	-1000000	-1000000	-1000000	
21,18	202,51	-1000000	-1000000	-1000000	
21,20	202,90	-1000000	-1000000	-1000000	
21,22	202,71	-1000000	-1000000	-1000000	
21,24	202,18	-1000000	-1000000	-1000000	
21,26	202,01	-1000000	-1000000	-1000000	
21,28	202,18	-1000000	-1000000	-1000000	
21,30	202,35	-1000000	-1000000	-1000000	
21,32	202,56	-1000000	-1000000	-1000000	
21,34	202,53	-1000000	-1000000	-1000000	
21,36	202,16	-1000000	-1000000	-1000000	
21,38	202,49	-1000000	-1000000	-1000000	
21,40	203,66	-1000000	-1000000	-1000000	
21,42	204,39	-1000000	-1000000	-1000000	
21,44	203,96	-1000000	-1000000	-1000000	
21,46	203,16	-1000000	-1000000	-1000000	
21,48	202,92	-1000000	-1000000	-1000000	
21,50	203,05	-1000000	-1000000	-1000000	
21,52	202,91	-1000000	-1000000	-1000000	
21,54	202,77	-1000000	-1000000	-1000000	
21,56	202,93	-1000000	-1000000	-1000000	
21,58	202,99	-1000000	-1000000	-1000000	
21,60	203,01	-1000000	-1000000	-1000000	
21,62	202,69	-1000000	-1000000	-1000000	
21,64	202,00	-1000000	-1000000	-1000000	
21,66	201,22	-1000000	-1000000	-1000000	
21,68	201,10	-1000000	-1000000	-1000000	
21,70	201,48	-1000000	-1000000	-1000000	
21,72	201,71	-1000000	-1000000	-1000000	
21,74	201,49	-1000000	-1000000	-1000000	
21,76	201,51	-1000000	-1000000	-1000000	
21,78	201,82	-1000000	-1000000	-1000000	
21,80	202,12	-1000000	-1000000	-1000000	
21,82	202,08	-1000000	-1000000	-1000000	
21,84	201,97	-1000000	-1000000	-1000000	
21,86	201,78	-1000000	-1000000	-1000000	
21,88	201,33	-1000000	-1000000	-1000000	
21,90	200,81	-1000000	-1000000	-1000000	
21,92	200,89	-1000000	-1000000	-1000000	
21,94	201,35	-1000000	-1000000	-1000000	
21,96	201,74	-1000000	-1000000	-1000000	
21,98	201,88	-1000000	-1000000	-1000000	
22,00	201,97	-1000000	-1000000	-1000000	
22,02	201,99	-1000000	-1000000	-1000000	
22,04	202,06	-1000000	-1000000	-1000000	
22,06	202,09	-1000000	-1000000	-1000000	
22,08	202,27	-1000000	-1000000	-1000000	
22,10	202,89	-1000000	-1000000	-1000000	
22,12	203,47	-1000000	-1000000	-1000000	
22,14	203,77	-1000000	-1000000	-1000000	
22,16	203,52	-1000000	-1000000	-1000000	
22,18	202,86	-1000000	-1000000	-1000000	
22,20	202,17	-1000000	-1000000	-1000000	
22,22	201,70	-1000000	-1000000	-1000000	
22,24	201,99	-1000000	-1000000	-1000000	
22,26	202,49	-1000000	-1000000	-1000000	
22,28	202,91	-1000000	-1000000	-1000000	
22,30	202,80	-1000000	-1000000	-1000000	
22,32	202,00	-1000000	-1000000	-1000000	
22,34	201,24	-1000000	-1000000	-1000000	
22,36	201,16	-1000000	-1000000	-1000000	
22,38	201,61	-1000000	-1000000	-1000000	
22,40	201,46	-1000000	-1000000	-1000000	
22,42	200,89	-1000000	-1000000	-1000000	
22,44	200,55	-1000000	-1000000	-1000000	
22,46	200,85	-1000000	-1000000	-1000000	
22,48	201,35	-1000000	-1000000	-1000000	
22,50	201,69	-1000000	-1000000	-1000000	
22,52	202,04	-1000000	-1000000	-1000000	
22,54	202,53	-1000000	-1000000	-1000000	
22,56	202,54	-1000000	-1000000	-1000000	
22,58	201,78	-1000000	-1000000	-1000000	
22,60	201,10	-1000000	-1000000	-1000000	
22,62	201,18	-1000000	-1000000	-1000000	
22,64	201,95	-1000000	-1000000	-1000000	
22,66	202,44	-1000000	-1000000	-1000000	
22,68	202,13	-1000000	-1000000	-1000000	
22,70	201,54	-1000000	-1000000	-1000000	
22,72	201,38	-1000000	-1000000	-1000000	
22,74	201,34	-1000000	-1000000	-1000000	
22,76	201,14	-1000000	-1000000	-1000000	
22,78	200,84	-1000000	-1000000	-1000000	
22,80	201,49	-1000000	-1000000	-1000000	
22,82	203,15	-1000000	-1000000	-1000000	
22,84	204,19	-1000000	-1000000	-1000000	
22,86	203,68	-1000000	-1000000	-1000000	
22,88	202,75	-1000000	-1000000	-1000000	
22,90	202,62	-1000000	-1000000	-1000000	
22,92	203,41	-1000000	-1000000	-1000000	
22,94	203,99	-1000000	-1000000	-1000000	
22,96	203,97	-1000000	-1000000	-1000000	
22,98	204,09	-1000000	-1000000	-1000000	
23,00	204,29	-1000000	-1000000	-1000000	
23,02	204,13	-1000000	-1000000	-1000000	
23,04	203,70	-1000000	-1000000	-1000000	
23,06	203,28	-1000000	-1000000	-1000000	
23,08	203,48	-1000000	-1000000	-1000000	
