Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	103,42	-1000000	-1000000	-1000000	
11,52	103,38	-1000000	-1000000	-1000000	
11,54	103,40	-1000000	-1000000	-1000000	
11,56	103,31	-1000000	-1000000	-1000000	
11,58	103,34	-1000000	-1000000	-1000000	
11,60	103,53	-1000000	-1000000	-1000000	
11,62	103,67	-1000000	-1000000	-1000000	
11,64	103,70	-1000000	-1000000	-1000000	
11,66	103,37	-1000000	-1000000	-1000000	
11,68	102,87	-1000000	-1000000	-1000000	
11,70	102,68	-1000000	-1000000	-1000000	
11,72	102,83	-1000000	-1000000	-1000000	
11,74	102,95	-1000000	-1000000	-1000000	
11,76	103,07	-1000000	-1000000	-1000000	
11,78	103,22	-1000000	-1000000	-1000000	
11,80	103,30	-1000000	-1000000	-1000000	
11,82	103,30	-1000000	-1000000	-1000000	
11,84	103,09	-1000000	-1000000	-1000000	
11,86	103,00	-1000000	-1000000	-1000000	
11,88	103,31	-1000000	-1000000	-1000000	
11,90	103,71	-1000000	-1000000	-1000000	
11,92	103,60	-1000000	-1000000	-1000000	
11,94	103,09	-1000000	-1000000	-1000000	
11,96	102,85	-1000000	-1000000	-1000000	
11,98	103,05	-1000000	-1000000	-1000000	
12,00	103,33	-1000000	-1000000	-1000000	
12,02	103,50	-1000000	-1000000	-1000000	
12,04	103,51	-1000000	-1000000	-1000000	
12,06	103,41	-1000000	-1000000	-1000000	
12,08	103,28	-1000000	-1000000	-1000000	
12,10	103,19	-1000000	-1000000	-1000000	
12,12	103,19	-1000000	-1000000	-1000000	
12,14	103,36	-1000000	-1000000	-1000000	
12,16	103,54	-1000000	-1000000	-1000000	
12,18	103,58	-1000000	-1000000	-1000000	
12,20	103,32	-1000000	-1000000	-1000000	
12,22	102,65	-1000000	-1000000	-1000000	
12,24	102,29	-1000000	-1000000	-1000000	
12,26	102,66	-1000000	-1000000	-1000000	
12,28	103,38	-1000000	-1000000	-1000000	
12,30	103,72	-1000000	-1000000	-1000000	
12,32	103,81	-1000000	-1000000	-1000000	
12,34	103,68	-1000000	-1000000	-1000000	
12,36	103,34	-1000000	-1000000	-1000000	
12,38	103,04	-1000000	-1000000	-1000000	
12,40	103,05	-1000000	-1000000	-1000000	
12,42	103,16	-1000000	-1000000	-1000000	
12,44	103,13	-1000000	-1000000	-1000000	
12,46	102,95	-1000000	-1000000	-1000000	
12,48	102,65	-1000000	-1000000	-1000000	
12,50	102,38	-1000000	-1000000	-1000000	
12,52	102,56	-1000000	-1000000	-1000000	
12,54	103,02	-1000000	-1000000	-1000000	
12,56	103,32	-1000000	-1000000	-1000000	
12,58	103,17	-1000000	-1000000	-1000000	
12,60	103,15	-1000000	-1000000	-1000000	
12,62	103,14	-1000000	-1000000	-1000000	
12,64	102,98	-1000000	-1000000	-1000000	
12,66	102,74	-1000000	-1000000	-1000000	
12,68	102,95	-1000000	-1000000	-1000000	
12,70	103,15	-1000000	-1000000	-1000000	
12,72	103,06	-1000000	-1000000	-1000000	
12,74	102,75	-1000000	-1000000	-1000000	
12,76	102,72	-1000000	-1000000	-1000000	
12,78	102,99	-1000000	-1000000	-1000000	
12,80	103,23	-1000000	-1000000	-1000000	
12,82	103,47	-1000000	-1000000	-1000000	
12,84	103,58	-1000000	-1000000	-1000000	
12,86	103,40	-1000000	-1000000	-1000000	
12,88	103,22	-1000000	-1000000	-1000000	
12,90	103,44	-1000000	-1000000	-1000000	
12,92	103,69	-1000000	-1000000	-1000000	
12,94	103,61	-1000000	-1000000	-1000000	
12,96	103,27	-1000000	-1000000	-1000000	
12,98	102,95	-1000000	-1000000	-1000000	
13,00	102,88	-1000000	-1000000	-1000000	
13,02	102,97	-1000000	-1000000	-1000000	
13,04	103,20	-1000000	-1000000	-1000000	
13,06	103,51	-1000000	-1000000	-1000000	
13,08	103,72	-1000000	-1000000	-1000000	
13,10	103,60	-1000000	-1000000	-1000000	
13,12	103,06	-1000000	-1000000	-1000000	
13,14	102,80	-1000000	-1000000	-1000000	
13,16	103,16	-1000000	-1000000	-1000000	
13,18	103,55	-1000000	-1000000	-1000000	
13,20	103,46	-1000000	-1000000	-1000000	
13,22	103,37	-1000000	-1000000	-1000000	
13,24	103,19	-1000000	-1000000	-1000000	
13,26	103,26	-1000000	-1000000	-1000000	
13,28	103,68	-1000000	-1000000	-1000000	
13,30	103,79	-1000000	-1000000	-1000000	
13,32	103,62	-1000000	-1000000	-1000000	
13,34	103,47	-1000000	-1000000	-1000000	
13,36	103,29	-1000000	-1000000	-1000000	
13,38	103,01	-1000000	-1000000	-1000000	
13,40	102,61	-1000000	-1000000	-1000000	
13,42	102,66	-1000000	-1000000	-1000000	
13,44	103,14	-1000000	-1000000	-1000000	
13,46	103,38	-1000000	-1000000	-1000000	
13,48	103,02	-1000000	-1000000	-1000000	
13,50	102,36	-1000000	-1000000	-1000000	
13,52	102,02	-1000000	-1000000	-1000000	
13,54	102,19	-1000000	-1000000	-1000000	
13,56	102,58	-1000000	-1000000	-1000000	
13,58	102,98	-1000000	-1000000	-1000000	
13,60	103,18	-1000000	-1000000	-1000000	
13,62	103,05	-1000000	-1000000	-1000000	
13,64	102,98	-1000000	-1000000	-1000000	
13,66	102,89	-1000000	-1000000	-1000000	
13,68	102,74	-1000000	-1000000	-1000000	
13,70	102,97	-1000000	-1000000	-1000000	
13,72	103,56	-1000000	-1000000	-1000000	
13,74	103,70	-1000000	-1000000	-1000000	
13,76	103,12	-1000000	-1000000	-1000000	
13,78	102,51	-1000000	-1000000	-1000000	
13,80	102,53	-1000000	-1000000	-1000000	
13,82	102,98	-1000000	-1000000	-1000000	
13,84	103,21	-1000000	-1000000	-1000000	
13,86	103,01	-1000000	-1000000	-1000000	
13,88	102,78	-1000000	-1000000	-1000000	
13,90	102,61	-1000000	-1000000	-1000000	
13,92	102,53	-1000000	-1000000	-1000000	
13,94	102,66	-1000000	-1000000	-1000000	
13,96	102,99	-1000000	-1000000	-1000000	
13,98	103,31	-1000000	-1000000	-1000000	
14,00	103,52	-1000000	-1000000	-1000000	
14,02	103,26	-1000000	-1000000	-1000000	
14,04	102,58	-1000000	-1000000	-1000000	
14,06	102,28	-1000000	-1000000	-1000000	
14,08	102,74	-1000000	-1000000	-1000000	
14,10	103,31	-1000000	-1000000	-1000000	
14,12	103,17	-1000000	-1000000	-1000000	
14,14	102,83	-1000000	-1000000	-1000000	
14,16	102,51	-1000000	-1000000	-1000000	
14,18	102,45	-1000000	-1000000	-1000000	
14,20	102,59	-1000000	-1000000	-1000000	
14,22	102,73	-1000000	-1000000	-1000000	
14,24	102,83	-1000000	-1000000	-1000000	
14,26	102,98	-1000000	-1000000	-1000000	
14,28	102,79	-1000000	-1000000	-1000000	
14,30	102,51	-1000000	-1000000	-1000000	
14,32	102,41	-1000000	-1000000	-1000000	
14,34	102,58	-1000000	-1000000	-1000000	
14,36	102,82	-1000000	-1000000	-1000000	
14,38	103,23	-1000000	-1000000	-1000000	
14,40	103,44	-1000000	-1000000	-1000000	
14,42	103,05	-1000000	-1000000	-1000000	
14,44	102,64	-1000000	-1000000	-1000000	
14,46	102,72	-1000000	-1000000	-1000000	
14,48	103,00	-1000000	-1000000	-1000000	
14,50	103,04	-1000000	-1000000	-1000000	
14,52	103,15	-1000000	-1000000	-1000000	
14,54	103,18	-1000000	-1000000	-1000000	
14,56	102,85	-1000000	-1000000	-1000000	
14,58	102,53	-1000000	-1000000	-1000000	
14,60	102,64	-1000000	-1000000	-1000000	
14,62	103,07	-1000000	-1000000	-1000000	
14,64	103,43	-1000000	-1000000	-1000000	
14,66	103,50	-1000000	-1000000	-1000000	
14,68	103,21	-1000000	-1000000	-1000000	
14,70	102,71	-1000000	-1000000	-1000000	
14,72	102,57	-1000000	-1000000	-1000000	
14,74	103,06	-1000000	-1000000	-1000000	
14,76	103,58	-1000000	-1000000	-1000000	
14,78	103,65	-1000000	-1000000	-1000000	
14,80	103,76	-1000000	-1000000	-1000000	
14,82	103,80	-1000000	-1000000	-1000000	
14,84	103,39	-1000000	-1000000	-1000000	
14,86	103,07	-1000000	-1000000	-1000000	
14,88	103,46	-1000000	-1000000	-1000000	
14,90	103,92	-1000000	-1000000	-1000000	
14,92	103,83	-1000000	-1000000	-1000000	
14,94	103,27	-1000000	-1000000	-1000000	
14,96	102,86	-1000000	-1000000	-1000000	
14,98	102,94	-1000000	-1000000	-1000000	
15,00	103,26	-1000000	-1000000	-1000000	
15,02	103,39	-1000000	-1000000	-1000000	
15,04	103,24	-1000000	-1000000	-1000000	
15,06	102,85	-1000000	-1000000	-1000000	
15,08	102,48	-1000000	-1000000	-1000000	
15,10	102,35	-1000000	-1000000	-1000000	
15,12	102,45	-1000000	-1000000	-1000000	
15,14	102,62	-1000000	-1000000	-1000000	
15,16	102,77	-1000000	-1000000	-1000000	
15,18	102,92	-1000000	-1000000	-1000000	
15,20	102,86	-1000000	-1000000	-1000000	
15,22	102,76	-1000000	-1000000	-1000000	
15,24	102,79	-1000000	-1000000	-1000000	
15,26	103,06	-1000000	-1000000	-1000000	
15,28	103,03	-1000000	-1000000	-1000000	
15,30	102,79	-1000000	-1000000	-1000000	
15,32	102,95	-1000000	-1000000	-1000000	
15,34	103,33	-1000000	-1000000	-1000000	
15,36	103,38	-1000000	-1000000	-1000000	
15,38	103,31	-1000000	-1000000	-1000000	
15,40	103,33	-1000000	-1000000	-1000000	
15,42	103,19	-1000000	-1000000	-1000000	
15,44	102,83	-1000000	-1000000	-1000000	
15,46	102,86	-1000000	-1000000	-1000000	
15,48	103,19	-1000000	-1000000	-1000000	
15,50	103,25	-1000000	-1000000	-1000000	
15,52	103,19	-1000000	-1000000	-1000000	
15,54	103,28	-1000000	-1000000	-1000000	
15,56	103,41	-1000000	-1000000	-1000000	
15,58	103,38	-1000000	-1000000	-1000000	
15,60	102,98	-1000000	-1000000	-1000000	
15,62	102,61	-1000000	-1000000	-1000000	
15,64	102,82	-1000000	-1000000	-1000000	
15,66	103,12	-1000000	-1000000	-1000000	
15,68	103,42	-1000000	-1000000	-1000000	
15,70	103,61	-1000000	-1000000	-1000000	
15,72	103,51	-1000000	-1000000	-1000000	
15,74	103,32	-1000000	-1000000	-1000000	
15,76	103,20	-1000000	-1000000	-1000000	
15,78	102,95	-1000000	-1000000	-1000000	
15,80	102,73	-1000000	-1000000	-1000000	
15,82	102,89	-1000000	-1000000	-1000000	
15,84	103,60	-1000000	-1000000	-1000000	
15,86	103,94	-1000000	-1000000	-1000000	
15,88	103,77	-1000000	-1000000	-1000000	
15,90	103,89	-1000000	-1000000	-1000000	
15,92	104,01	-1000000	-1000000	-1000000	
15,94	103,65	-1000000	-1000000	-1000000	
15,96	103,49	-1000000	-1000000	-1000000	
15,98	103,76	-1000000	-1000000	-1000000	
16,00	103,79	-1000000	-1000000	-1000000	
16,02	103,50	-1000000	-1000000	-1000000	
16,04	103,64	-1000000	-1000000	-1000000	
16,06	104,08	-1000000	-1000000	-1000000	
16,08	104,04	-1000000	-1000000	-1000000	
16,10	103,66	-1000000	-1000000	-1000000	
16,12	103,57	-1000000	-1000000	-1000000	
16,14	103,62	-1000000	-1000000	-1000000	
16,16	103,36	-1000000	-1000000	-1000000	
16,18	103,01	-1000000	-1000000	-1000000	
16,20	102,98	-1000000	-1000000	-1000000	
16,22	103,07	-1000000	-1000000	-1000000	
16,24	103,19	-1000000	-1000000	-1000000	
16,26	103,36	-1000000	-1000000	-1000000	
16,28	103,21	-1000000	-1000000	-1000000	
16,30	102,78	-1000000	-1000000	-1000000	
16,32	102,76	-1000000	-1000000	-1000000	
16,34	103,06	-1000000	-1000000	-1000000	
16,36	103,00	-1000000	-1000000	-1000000	
16,38	102,74	-1000000	-1000000	-1000000	
16,40	102,84	-1000000	-1000000	-1000000	
16,42	103,23	-1000000	-1000000	-1000000	
16,44	103,17	-1000000	-1000000	-1000000	
16,46	102,75	-1000000	-1000000	-1000000	
16,48	102,67	-1000000	-1000000	-1000000	
16,50	102,95	-1000000	-1000000	-1000000	
16,52	102,94	-1000000	-1000000	-1000000	
16,54	102,82	-1000000	-1000000	-1000000	
16,56	103,30	-1000000	-1000000	-1000000	
16,58	103,82	-1000000	-1000000	-1000000	
16,60	103,73	-1000000	-1000000	-1000000	
16,62	103,38	-1000000	-1000000	-1000000	
16,64	103,25	-1000000	-1000000	-1000000	
16,66	103,34	-1000000	-1000000	-1000000	
16,68	103,58	-1000000	-1000000	-1000000	
16,70	103,76	-1000000	-1000000	-1000000	
16,72	103,78	-1000000	-1000000	-1000000	
16,74	103,83	-1000000	-1000000	-1000000	
16,76	104,01	-1000000	-1000000	-1000000	
16,78	104,05	-1000000	-1000000	-1000000	
16,80	103,53	-1000000	-1000000	-1000000	
16,82	102,88	-1000000	-1000000	-1000000	
16,84	102,75	-1000000	-1000000	-1000000	
16,86	102,93	-1000000	-1000000	-1000000	
16,88	103,11	-1000000	-1000000	-1000000	
16,90	103,24	-1000000	-1000000	-1000000	
16,92	103,46	-1000000	-1000000	-1000000	
16,94	103,76	-1000000	-1000000	-1000000	
16,96	103,76	-1000000	-1000000	-1000000	
16,98	103,22	-1000000	-1000000	-1000000	
17,00	102,90	-1000000	-1000000	-1000000	
17,02	103,32	-1000000	-1000000	-1000000	
17,04	103,75	-1000000	-1000000	-1000000	
17,06	103,71	-1000000	-1000000	-1000000	
17,08	103,76	-1000000	-1000000	-1000000	
17,10	104,07	-1000000	-1000000	-1000000	
17,12	104,47	-1000000	-1000000	-1000000	
17,14	104,53	-1000000	-1000000	-1000000	
17,16	104,21	-1000000	-1000000	-1000000	
17,18	103,98	-1000000	-1000000	-1000000	
17,20	104,20	-1000000	-1000000	-1000000	
17,22	104,31	-1000000	-1000000	-1000000	
17,24	104,25	-1000000	-1000000	-1000000	
17,26	104,30	-1000000	-1000000	-1000000	
17,28	104,89	-1000000	-1000000	-1000000	
17,30	105,47	-1000000	-1000000	-1000000	
17,32	105,33	-1000000	-1000000	-1000000	
17,34	104,55	-1000000	-1000000	-1000000	
17,36	103,94	-1000000	-1000000	-1000000	
17,38	103,68	-1000000	-1000000	-1000000	
17,40	103,44	-1000000	-1000000	-1000000	
17,42	103,42	-1000000	-1000000	-1000000	
17,44	103,62	-1000000	-1000000	-1000000	
17,46	103,75	-1000000	-1000000	-1000000	
17,48	103,88	-1000000	-1000000	-1000000	
17,50	104,04	-1000000	-1000000	-1000000	
17,52	103,83	-1000000	-1000000	-1000000	
17,54	103,63	-1000000	-1000000	-1000000	
17,56	103,60	-1000000	-1000000	-1000000	
17,58	103,53	-1000000	-1000000	-1000000	
17,60	103,36	-1000000	-1000000	-1000000	
17,62	103,28	-1000000	-1000000	-1000000	
17,64	103,50	-1000000	-1000000	-1000000	
17,66	103,65	-1000000	-1000000	-1000000	
17,68	103,58	-1000000	-1000000	-1000000	
17,70	103,50	-1000000	-1000000	-1000000	
17,72	103,18	-1000000	-1000000	-1000000	
17,74	102,83	-1000000	-1000000	-1000000	
17,76	102,87	-1000000	-1000000	-1000000	
17,78	103,48	-1000000	-1000000	-1000000	
17,80	103,89	-1000000	-1000000	-1000000	
17,82	103,92	-1000000	-1000000	-1000000	
17,84	104,01	-1000000	-1000000	-1000000	
17,86	104,18	-1000000	-1000000	-1000000	
17,88	103,72	-1000000	-1000000	-1000000	
17,90	102,95	-1000000	-1000000	-1000000	
17,92	102,95	-1000000	-1000000	-1000000	
17,94	103,38	-1000000	-1000000	-1000000	
17,96	103,56	-1000000	-1000000	-1000000	
17,98	103,63	-1000000	-1000000	-1000000	
18,00	103,73	-1000000	-1000000	-1000000	
18,02	103,91	-1000000	-1000000	-1000000	
18,04	104,10	-1000000	-1000000	-1000000	
18,06	104,15	-1000000	-1000000	-1000000	
18,08	103,86	-1000000	-1000000	-1000000	
18,10	103,55	-1000000	-1000000	-1000000	
18,12	103,59	-1000000	-1000000	-1000000	
18,14	103,75	-1000000	-1000000	-1000000	
18,16	103,69	-1000000	-1000000	-1000000	
18,18	103,64	-1000000	-1000000	-1000000	
18,20	103,75	-1000000	-1000000	-1000000	
18,22	103,75	-1000000	-1000000	-1000000	
18,24	103,55	-1000000	-1000000	-1000000	
18,26	103,36	-1000000	-1000000	-1000000	
18,28	103,51	-1000000	-1000000	-1000000	
18,30	103,94	-1000000	-1000000	-1000000	
18,32	104,46	-1000000	-1000000	-1000000	
18,34	104,51	-1000000	-1000000	-1000000	
18,36	104,33	-1000000	-1000000	-1000000	
18,38	104,08	-1000000	-1000000	-1000000	
18,40	103,83	-1000000	-1000000	-1000000	
18,42	103,55	-1000000	-1000000	-1000000	
18,44	103,26	-1000000	-1000000	-1000000	
18,46	103,33	-1000000	-1000000	-1000000	
18,48	103,60	-1000000	-1000000	-1000000	
18,50	103,64	-1000000	-1000000	-1000000	
18,52	103,75	-1000000	-1000000	-1000000	
18,54	103,88	-1000000	-1000000	-1000000	
18,56	103,82	-1000000	-1000000	-1000000	
18,58	103,54	-1000000	-1000000	-1000000	
18,60	103,28	-1000000	-1000000	-1000000	
18,62	102,88	-1000000	-1000000	-1000000	
18,64	102,57	-1000000	-1000000	-1000000	
18,66	102,68	-1000000	-1000000	-1000000	
18,68	103,16	-1000000	-1000000	-1000000	
18,70	103,55	-1000000	-1000000	-1000000	
18,72	104,07	-1000000	-1000000	-1000000	
18,74	104,64	-1000000	-1000000	-1000000	
18,76	104,39	-1000000	-1000000	-1000000	
18,78	103,72	-1000000	-1000000	-1000000	
18,80	103,34	-1000000	-1000000	-1000000	
18,82	103,33	-1000000	-1000000	-1000000	
18,84	103,42	-1000000	-1000000	-1000000	
18,86	103,88	-1000000	-1000000	-1000000	
18,88	104,33	-1000000	-1000000	-1000000	
18,90	104,37	-1000000	-1000000	-1000000	
18,92	104,13	-1000000	-1000000	-1000000	
18,94	103,88	-1000000	-1000000	-1000000	
18,96	103,79	-1000000	-1000000	-1000000	
18,98	103,64	-1000000	-1000000	-1000000	
19,00	103,68	-1000000	-1000000	-1000000	
19,02	104,15	-1000000	-1000000	-1000000	
19,04	104,45	-1000000	-1000000	-1000000	
19,06	104,41	-1000000	-1000000	-1000000	
19,08	104,29	-1000000	-1000000	-1000000	
19,10	104,38	-1000000	-1000000	-1000000	
19,12	104,46	-1000000	-1000000	-1000000	
19,14	104,34	-1000000	-1000000	-1000000	
19,16	104,29	-1000000	-1000000	-1000000	
19,18	104,42	-1000000	-1000000	-1000000	
19,20	104,75	-1000000	-1000000	-1000000	
19,22	105,00	-1000000	-1000000	-1000000	
19,24	105,15	-1000000	-1000000	-1000000	
19,26	105,23	-1000000	-1000000	-1000000	
19,28	105,34	-1000000	-1000000	-1000000	
19,30	105,35	-1000000	-1000000	-1000000	
19,32	105,11	-1000000	-1000000	-1000000	
19,34	104,78	-1000000	-1000000	-1000000	
19,36	104,67	-1000000	-1000000	-1000000	
19,38	104,79	-1000000	-1000000	-1000000	
19,40	104,99	-1000000	-1000000	-1000000	
19,42	104,95	-1000000	-1000000	-1000000	
19,44	104,88	-1000000	-1000000	-1000000	
19,46	105,17	-1000000	-1000000	-1000000	
19,48	105,30	-1000000	-1000000	-1000000	
19,50	104,69	-1000000	-1000000	-1000000	
19,52	103,97	-1000000	-1000000	-1000000	
19,54	103,88	-1000000	-1000000	-1000000	
19,56	104,39	-1000000	-1000000	-1000000	
19,58	104,77	-1000000	-1000000	-1000000	
19,60	104,72	-1000000	-1000000	-1000000	
19,62	104,63	-1000000	-1000000	-1000000	
19,64	104,78	-1000000	-1000000	-1000000	
19,66	104,89	-1000000	-1000000	-1000000	
19,68	104,64	-1000000	-1000000	-1000000	
19,70	104,39	-1000000	-1000000	-1000000	
19,72	104,63	-1000000	-1000000	-1000000	
19,74	104,95	-1000000	-1000000	-1000000	
19,76	105,07	-1000000	-1000000	-1000000	
19,78	104,84	-1000000	-1000000	-1000000	
19,80	104,60	-1000000	-1000000	-1000000	
19,82	104,96	-1000000	-1000000	-1000000	
19,84	105,40	-1000000	-1000000	-1000000	
19,86	105,05	-1000000	-1000000	-1000000	
19,88	104,60	-1000000	-1000000	-1000000	
19,90	104,89	-1000000	-1000000	-1000000	
19,92	105,30	-1000000	-1000000	-1000000	
19,94	105,35	-1000000	-1000000	-1000000	
19,96	105,16	-1000000	-1000000	-1000000	
19,98	105,01	-1000000	-1000000	-1000000	
20,00	104,91	-1000000	-1000000	-1000000	
20,02	104,95	-1000000	-1000000	-1000000	
20,04	104,85	-1000000	-1000000	-1000000	
20,06	104,32	-1000000	-1000000	-1000000	
20,08	104,15	-1000000	-1000000	-1000000	
20,10	104,52	-1000000	-1000000	-1000000	
20,12	104,52	-1000000	-1000000	-1000000	
20,14	104,09	-1000000	-1000000	-1000000	
20,16	104,04	-1000000	-1000000	-1000000	
20,18	104,42	-1000000	-1000000	-1000000	
20,20	104,44	-1000000	-1000000	-1000000	
20,22	104,01	-1000000	-1000000	-1000000	
20,24	103,59	-1000000	-1000000	-1000000	
20,26	103,62	-1000000	-1000000	-1000000	
20,28	103,95	-1000000	-1000000	-1000000	
20,30	104,22	-1000000	-1000000	-1000000	
20,32	104,23	-1000000	-1000000	-1000000	
20,34	104,14	-1000000	-1000000	-1000000	
20,36	104,28	-1000000	-1000000	-1000000	
20,38	104,35	-1000000	-1000000	-1000000	
20,40	104,03	-1000000	-1000000	-1000000	
20,42	103,55	-1000000	-1000000	-1000000	
20,44	103,68	-1000000	-1000000	-1000000	
20,46	104,36	-1000000	-1000000	-1000000	
20,48	104,89	-1000000	-1000000	-1000000	
20,50	104,74	-1000000	-1000000	-1000000	
20,52	104,50	-1000000	-1000000	-1000000	
20,54	104,55	-1000000	-1000000	-1000000	
20,56	104,62	-1000000	-1000000	-1000000	
20,58	104,15	-1000000	-1000000	-1000000	
20,60	103,61	-1000000	-1000000	-1000000	
20,62	103,59	-1000000	-1000000	-1000000	
20,64	104,07	-1000000	-1000000	-1000000	
20,66	104,27	-1000000	-1000000	-1000000	
20,68	104,26	-1000000	-1000000	-1000000	
20,70	104,21	-1000000	-1000000	-1000000	
20,72	104,47	-1000000	-1000000	-1000000	
20,74	104,62	-1000000	-1000000	-1000000	
20,76	104,38	-1000000	-1000000	-1000000	
20,78	104,12	-1000000	-1000000	-1000000	
20,80	104,26	-1000000	-1000000	-1000000	
20,82	104,63	-1000000	-1000000	-1000000	
20,84	104,83	-1000000	-1000000	-1000000	
20,86	104,70	-1000000	-1000000	-1000000	
20,88	104,41	-1000000	-1000000	-1000000	
20,90	104,43	-1000000	-1000000	-1000000	
20,92	104,38	-1000000	-1000000	-1000000	
20,94	103,87	-1000000	-1000000	-1000000	
20,96	103,54	-1000000	-1000000	-1000000	
20,98	103,67	-1000000	-1000000	-1000000	
21,00	103,97	-1000000	-1000000	-1000000	
21,02	104,23	-1000000	-1000000	-1000000	
21,04	104,53	-1000000	-1000000	-1000000	
21,06	104,72	-1000000	-1000000	-1000000	
21,08	105,00	-1000000	-1000000	-1000000	
21,10	105,07	-1000000	-1000000	-1000000	
21,12	104,51	-1000000	-1000000	-1000000	
21,14	103,80	-1000000	-1000000	-1000000	
21,16	103,67	-1000000	-1000000	-1000000	
21,18	104,04	-1000000	-1000000	-1000000	
21,20	104,32	-1000000	-1000000	-1000000	
21,22	104,67	-1000000	-1000000	-1000000	
21,24	104,90	-1000000	-1000000	-1000000	
21,26	104,96	-1000000	-1000000	-1000000	
21,28	105,11	-1000000	-1000000	-1000000	
21,30	105,00	-1000000	-1000000	-1000000	
21,32	104,69	-1000000	-1000000	-1000000	
21,34	104,62	-1000000	-1000000	-1000000	
21,36	104,76	-1000000	-1000000	-1000000	
21,38	104,69	-1000000	-1000000	-1000000	
21,40	104,62	-1000000	-1000000	-1000000	
21,42	104,70	-1000000	-1000000	-1000000	
21,44	104,87	-1000000	-1000000	-1000000	
21,46	104,90	-1000000	-1000000	-1000000	
21,48	104,55	-1000000	-1000000	-1000000	
21,50	104,07	-1000000	-1000000	-1000000	
21,52	103,85	-1000000	-1000000	-1000000	
21,54	104,25	-1000000	-1000000	-1000000	
21,56	104,78	-1000000	-1000000	-1000000	
21,58	104,74	-1000000	-1000000	-1000000	
21,60	104,52	-1000000	-1000000	-1000000	
21,62	104,45	-1000000	-1000000	-1000000	
21,64	104,38	-1000000	-1000000	-1000000	
21,66	104,09	-1000000	-1000000	-1000000	
21,68	103,96	-1000000	-1000000	-1000000	
21,70	104,14	-1000000	-1000000	-1000000	
21,72	104,66	-1000000	-1000000	-1000000	
21,74	104,73	-1000000	-1000000	-1000000	
21,76	104,19	-1000000	-1000000	-1000000	
21,78	103,78	-1000000	-1000000	-1000000	
21,80	104,02	-1000000	-1000000	-1000000	
21,82	104,54	-1000000	-1000000	-1000000	
21,84	104,50	-1000000	-1000000	-1000000	
21,86	103,97	-1000000	-1000000	-1000000	
21,88	103,77	-1000000	-1000000	-1000000	
21,90	104,12	-1000000	-1000000	-1000000	
21,92	104,51	-1000000	-1000000	-1000000	
21,94	104,42	-1000000	-1000000	-1000000	
21,96	104,65	-1000000	-1000000	-1000000	
21,98	105,35	-1000000	-1000000	-1000000	
22,00	105,55	-1000000	-1000000	-1000000	
22,02	104,99	-1000000	-1000000	-1000000	
22,04	104,33	-1000000	-1000000	-1000000	
22,06	104,61	-1000000	-1000000	-1000000	
22,08	105,66	-1000000	-1000000	-1000000	
22,10	106,54	-1000000	-1000000	-1000000	
22,12	106,30	-1000000	-1000000	-1000000	
22,14	105,33	-1000000	-1000000	-1000000	
22,16	104,95	-1000000	-1000000	-1000000	
22,18	105,24	-1000000	-1000000	-1000000	
22,20	105,27	-1000000	-1000000	-1000000	
22,22	104,71	-1000000	-1000000	-1000000	
22,24	104,53	-1000000	-1000000	-1000000	
22,26	105,00	-1000000	-1000000	-1000000	
22,28	105,70	-1000000	-1000000	-1000000	
22,30	105,81	-1000000	-1000000	-1000000	
22,32	105,24	-1000000	-1000000	-1000000	
22,34	104,91	-1000000	-1000000	-1000000	
22,36	105,19	-1000000	-1000000	-1000000	
22,38	105,42	-1000000	-1000000	-1000000	
22,40	105,30	-1000000	-1000000	-1000000	
22,42	105,32	-1000000	-1000000	-1000000	
22,44	105,71	-1000000	-1000000	-1000000	
22,46	106,16	-1000000	-1000000	-1000000	
22,48	106,19	-1000000	-1000000	-1000000	
22,50	105,80	-1000000	-1000000	-1000000	
22,52	105,73	-1000000	-1000000	-1000000	
22,54	106,01	-1000000	-1000000	-1000000	
22,56	105,94	-1000000	-1000000	-1000000	
22,58	105,46	-1000000	-1000000	-1000000	
22,60	104,88	-1000000	-1000000	-1000000	
22,62	104,74	-1000000	-1000000	-1000000	
22,64	105,09	-1000000	-1000000	-1000000	
22,66	105,51	-1000000	-1000000	-1000000	
22,68	105,53	-1000000	-1000000	-1000000	
22,70	105,28	-1000000	-1000000	-1000000	
22,72	105,11	-1000000	-1000000	-1000000	
22,74	104,91	-1000000	-1000000	-1000000	
22,76	104,66	-1000000	-1000000	-1000000	
22,78	104,60	-1000000	-1000000	-1000000	
22,80	105,04	-1000000	-1000000	-1000000	
22,82	105,55	-1000000	-1000000	-1000000	
22,84	105,85	-1000000	-1000000	-1000000	
22,86	105,76	-1000000	-1000000	-1000000	
22,88	105,26	-1000000	-1000000	-1000000	
22,90	104,95	-1000000	-1000000	-1000000	
22,92	105,02	-1000000	-1000000	-1000000	
22,94	105,24	-1000000	-1000000	-1000000	
22,96	105,29	-1000000	-1000000	-1000000	
22,98	105,32	-1000000	-1000000	-1000000	
23,00	105,46	-1000000	-1000000	-1000000	
23,02	105,43	-1000000	-1000000	-1000000	
23,04	105,00	-1000000	-1000000	-1000000	
23,06	104,91	-1000000	-1000000	-1000000	
23,08	105,52	-1000000	-1000000	-1000000	
