Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	709,42	-1000000	-1000000	-1000000	
11,52	711,53	-1000000	-1000000	-1000000	
11,54	712,48	-1000000	-1000000	-1000000	
11,56	711,42	-1000000	-1000000	-1000000	
11,58	710,28	-1000000	-1000000	-1000000	
11,60	709,18	-1000000	-1000000	-1000000	
11,62	708,12	-1000000	-1000000	-1000000	
11,64	707,33	-1000000	-1000000	-1000000	
11,66	708,27	-1000000	-1000000	-1000000	
11,68	708,81	-1000000	-1000000	-1000000	
11,70	705,58	-1000000	-1000000	-1000000	
11,72	701,38	-1000000	-1000000	-1000000	
11,74	699,41	-1000000	-1000000	-1000000	
11,76	696,83	-1000000	-1000000	-1000000	
11,78	695,21	-1000000	-1000000	-1000000	
11,80	697,55	-1000000	-1000000	-1000000	
11,82	699,98	-1000000	-1000000	-1000000	
11,84	701,12	-1000000	-1000000	-1000000	
11,86	703,13	-1000000	-1000000	-1000000	
11,88	704,94	-1000000	-1000000	-1000000	
11,90	704,81	-1000000	-1000000	-1000000	
11,92	703,01	-1000000	-1000000	-1000000	
11,94	701,49	-1000000	-1000000	-1000000	
11,96	701,15	-1000000	-1000000	-1000000	
11,98	699,65	-1000000	-1000000	-1000000	
12,00	699,96	-1000000	-1000000	-1000000	
12,02	703,59	-1000000	-1000000	-1000000	
12,04	706,47	-1000000	-1000000	-1000000	
12,06	708,76	-1000000	-1000000	-1000000	
12,08	712,29	-1000000	-1000000	-1000000	
12,10	712,28	-1000000	-1000000	-1000000	
12,12	708,97	-1000000	-1000000	-1000000	
12,14	706,20	-1000000	-1000000	-1000000	
12,16	704,36	-1000000	-1000000	-1000000	
12,18	702,35	-1000000	-1000000	-1000000	
12,20	700,88	-1000000	-1000000	-1000000	
12,22	701,71	-1000000	-1000000	-1000000	
12,24	704,64	-1000000	-1000000	-1000000	
12,26	706,18	-1000000	-1000000	-1000000	
12,28	707,78	-1000000	-1000000	-1000000	
12,30	710,51	-1000000	-1000000	-1000000	
12,32	709,85	-1000000	-1000000	-1000000	
12,34	707,08	-1000000	-1000000	-1000000	
12,36	706,88	-1000000	-1000000	-1000000	
12,38	707,63	-1000000	-1000000	-1000000	
12,40	707,86	-1000000	-1000000	-1000000	
12,42	709,61	-1000000	-1000000	-1000000	
12,44	711,43	-1000000	-1000000	-1000000	
12,46	711,84	-1000000	-1000000	-1000000	
12,48	712,01	-1000000	-1000000	-1000000	
12,50	713,76	-1000000	-1000000	-1000000	
12,52	715,83	-1000000	-1000000	-1000000	
12,54	715,25	-1000000	-1000000	-1000000	
12,56	712,51	-1000000	-1000000	-1000000	
12,58	711,03	-1000000	-1000000	-1000000	
12,60	708,77	-1000000	-1000000	-1000000	
12,62	705,70	-1000000	-1000000	-1000000	
12,64	705,26	-1000000	-1000000	-1000000	
12,66	704,17	-1000000	-1000000	-1000000	
12,68	700,71	-1000000	-1000000	-1000000	
12,70	699,89	-1000000	-1000000	-1000000	
12,72	701,17	-1000000	-1000000	-1000000	
12,74	702,06	-1000000	-1000000	-1000000	
12,76	703,38	-1000000	-1000000	-1000000	
12,78	705,22	-1000000	-1000000	-1000000	
12,80	706,19	-1000000	-1000000	-1000000	
12,82	704,21	-1000000	-1000000	-1000000	
12,84	701,35	-1000000	-1000000	-1000000	
12,86	701,19	-1000000	-1000000	-1000000	
12,88	701,16	-1000000	-1000000	-1000000	
12,90	700,53	-1000000	-1000000	-1000000	
12,92	702,78	-1000000	-1000000	-1000000	
12,94	705,03	-1000000	-1000000	-1000000	
12,96	704,94	-1000000	-1000000	-1000000	
12,98	706,17	-1000000	-1000000	-1000000	
13,00	708,04	-1000000	-1000000	-1000000	
13,02	708,71	-1000000	-1000000	-1000000	
13,04	709,03	-1000000	-1000000	-1000000	
13,06	708,59	-1000000	-1000000	-1000000	
13,08	707,74	-1000000	-1000000	-1000000	
13,10	705,88	-1000000	-1000000	-1000000	
13,12	704,02	-1000000	-1000000	-1000000	
13,14	704,78	-1000000	-1000000	-1000000	
13,16	705,65	-1000000	-1000000	-1000000	
13,18	706,59	-1000000	-1000000	-1000000	
13,20	709,78	-1000000	-1000000	-1000000	
13,22	711,67	-1000000	-1000000	-1000000	
13,24	709,96	-1000000	-1000000	-1000000	
13,26	708,68	-1000000	-1000000	-1000000	
13,28	707,54	-1000000	-1000000	-1000000	
13,30	705,90	-1000000	-1000000	-1000000	
13,32	705,96	-1000000	-1000000	-1000000	
13,34	707,88	-1000000	-1000000	-1000000	
13,36	710,40	-1000000	-1000000	-1000000	
13,38	711,98	-1000000	-1000000	-1000000	
13,40	711,50	-1000000	-1000000	-1000000	
13,42	711,47	-1000000	-1000000	-1000000	
13,44	710,13	-1000000	-1000000	-1000000	
13,46	706,81	-1000000	-1000000	-1000000	
13,48	706,63	-1000000	-1000000	-1000000	
13,50	708,07	-1000000	-1000000	-1000000	
13,52	707,55	-1000000	-1000000	-1000000	
13,54	708,34	-1000000	-1000000	-1000000	
13,56	709,88	-1000000	-1000000	-1000000	
13,58	710,12	-1000000	-1000000	-1000000	
13,60	710,97	-1000000	-1000000	-1000000	
13,62	711,97	-1000000	-1000000	-1000000	
13,64	712,41	-1000000	-1000000	-1000000	
13,66	712,98	-1000000	-1000000	-1000000	
13,68	713,12	-1000000	-1000000	-1000000	
13,70	713,03	-1000000	-1000000	-1000000	
13,72	712,03	-1000000	-1000000	-1000000	
13,74	709,46	-1000000	-1000000	-1000000	
13,76	708,17	-1000000	-1000000	-1000000	
13,78	707,06	-1000000	-1000000	-1000000	
13,80	703,83	-1000000	-1000000	-1000000	
13,82	703,03	-1000000	-1000000	-1000000	
13,84	704,20	-1000000	-1000000	-1000000	
13,86	703,44	-1000000	-1000000	-1000000	
13,88	703,69	-1000000	-1000000	-1000000	
13,90	705,91	-1000000	-1000000	-1000000	
13,92	708,05	-1000000	-1000000	-1000000	
13,94	710,17	-1000000	-1000000	-1000000	
13,96	711,38	-1000000	-1000000	-1000000	
13,98	712,41	-1000000	-1000000	-1000000	
14,00	712,19	-1000000	-1000000	-1000000	
14,02	710,12	-1000000	-1000000	-1000000	
14,04	709,89	-1000000	-1000000	-1000000	
14,06	711,37	-1000000	-1000000	-1000000	
14,08	711,28	-1000000	-1000000	-1000000	
14,10	712,73	-1000000	-1000000	-1000000	
14,12	715,12	-1000000	-1000000	-1000000	
14,14	714,88	-1000000	-1000000	-1000000	
14,16	713,34	-1000000	-1000000	-1000000	
14,18	711,19	-1000000	-1000000	-1000000	
14,20	707,81	-1000000	-1000000	-1000000	
14,22	705,25	-1000000	-1000000	-1000000	
14,24	703,34	-1000000	-1000000	-1000000	
14,26	702,45	-1000000	-1000000	-1000000	
14,28	702,13	-1000000	-1000000	-1000000	
14,30	700,82	-1000000	-1000000	-1000000	
14,32	700,51	-1000000	-1000000	-1000000	
14,34	701,03	-1000000	-1000000	-1000000	
14,36	700,43	-1000000	-1000000	-1000000	
14,38	701,42	-1000000	-1000000	-1000000	
14,40	704,12	-1000000	-1000000	-1000000	
14,42	704,88	-1000000	-1000000	-1000000	
14,44	705,52	-1000000	-1000000	-1000000	
14,46	706,15	-1000000	-1000000	-1000000	
14,48	704,67	-1000000	-1000000	-1000000	
14,50	702,49	-1000000	-1000000	-1000000	
14,52	701,27	-1000000	-1000000	-1000000	
14,54	701,71	-1000000	-1000000	-1000000	
14,56	703,02	-1000000	-1000000	-1000000	
14,58	703,80	-1000000	-1000000	-1000000	
14,60	706,73	-1000000	-1000000	-1000000	
14,62	711,41	-1000000	-1000000	-1000000	
14,64	713,27	-1000000	-1000000	-1000000	
14,66	713,39	-1000000	-1000000	-1000000	
14,68	713,36	-1000000	-1000000	-1000000	
14,70	711,43	-1000000	-1000000	-1000000	
14,72	709,47	-1000000	-1000000	-1000000	
14,74	709,26	-1000000	-1000000	-1000000	
14,76	708,82	-1000000	-1000000	-1000000	
14,78	709,17	-1000000	-1000000	-1000000	
14,80	709,07	-1000000	-1000000	-1000000	
14,82	707,76	-1000000	-1000000	-1000000	
14,84	705,96	-1000000	-1000000	-1000000	
14,86	703,29	-1000000	-1000000	-1000000	
14,88	701,39	-1000000	-1000000	-1000000	
14,90	701,36	-1000000	-1000000	-1000000	
14,92	700,16	-1000000	-1000000	-1000000	
14,94	700,19	-1000000	-1000000	-1000000	
14,96	702,36	-1000000	-1000000	-1000000	
14,98	703,18	-1000000	-1000000	-1000000	
15,00	703,76	-1000000	-1000000	-1000000	
15,02	705,06	-1000000	-1000000	-1000000	
15,04	704,85	-1000000	-1000000	-1000000	
15,06	703,96	-1000000	-1000000	-1000000	
15,08	702,95	-1000000	-1000000	-1000000	
15,10	701,85	-1000000	-1000000	-1000000	
15,12	701,54	-1000000	-1000000	-1000000	
15,14	701,26	-1000000	-1000000	-1000000	
15,16	702,54	-1000000	-1000000	-1000000	
15,18	705,61	-1000000	-1000000	-1000000	
15,20	707,72	-1000000	-1000000	-1000000	
15,22	708,20	-1000000	-1000000	-1000000	
15,24	707,44	-1000000	-1000000	-1000000	
15,26	703,53	-1000000	-1000000	-1000000	
15,28	698,92	-1000000	-1000000	-1000000	
15,30	695,79	-1000000	-1000000	-1000000	
15,32	693,47	-1000000	-1000000	-1000000	
15,34	693,87	-1000000	-1000000	-1000000	
15,36	697,46	-1000000	-1000000	-1000000	
15,38	701,72	-1000000	-1000000	-1000000	
15,40	705,25	-1000000	-1000000	-1000000	
15,42	706,62	-1000000	-1000000	-1000000	
15,44	706,15	-1000000	-1000000	-1000000	
15,46	706,01	-1000000	-1000000	-1000000	
15,48	704,72	-1000000	-1000000	-1000000	
15,50	703,98	-1000000	-1000000	-1000000	
15,52	704,85	-1000000	-1000000	-1000000	
15,54	704,74	-1000000	-1000000	-1000000	
15,56	704,16	-1000000	-1000000	-1000000	
15,58	705,44	-1000000	-1000000	-1000000	
15,60	705,49	-1000000	-1000000	-1000000	
15,62	705,30	-1000000	-1000000	-1000000	
15,64	704,81	-1000000	-1000000	-1000000	
15,66	703,74	-1000000	-1000000	-1000000	
15,68	703,53	-1000000	-1000000	-1000000	
15,70	703,41	-1000000	-1000000	-1000000	
15,72	702,80	-1000000	-1000000	-1000000	
15,74	703,47	-1000000	-1000000	-1000000	
15,76	703,29	-1000000	-1000000	-1000000	
15,78	703,07	-1000000	-1000000	-1000000	
15,80	704,11	-1000000	-1000000	-1000000	
15,82	703,94	-1000000	-1000000	-1000000	
15,84	703,03	-1000000	-1000000	-1000000	
15,86	702,72	-1000000	-1000000	-1000000	
15,88	701,52	-1000000	-1000000	-1000000	
15,90	701,29	-1000000	-1000000	-1000000	
15,92	703,08	-1000000	-1000000	-1000000	
15,94	705,11	-1000000	-1000000	-1000000	
15,96	707,84	-1000000	-1000000	-1000000	
15,98	709,48	-1000000	-1000000	-1000000	
16,00	709,48	-1000000	-1000000	-1000000	
16,02	708,90	-1000000	-1000000	-1000000	
16,04	706,30	-1000000	-1000000	-1000000	
16,06	702,57	-1000000	-1000000	-1000000	
16,08	700,85	-1000000	-1000000	-1000000	
16,10	700,28	-1000000	-1000000	-1000000	
16,12	701,42	-1000000	-1000000	-1000000	
16,14	705,33	-1000000	-1000000	-1000000	
16,16	708,63	-1000000	-1000000	-1000000	
16,18	711,07	-1000000	-1000000	-1000000	
16,20	712,61	-1000000	-1000000	-1000000	
16,22	711,27	-1000000	-1000000	-1000000	
16,24	708,44	-1000000	-1000000	-1000000	
16,26	705,66	-1000000	-1000000	-1000000	
16,28	702,45	-1000000	-1000000	-1000000	
16,30	702,31	-1000000	-1000000	-1000000	
16,32	703,33	-1000000	-1000000	-1000000	
16,34	704,93	-1000000	-1000000	-1000000	
16,36	707,59	-1000000	-1000000	-1000000	
16,38	708,46	-1000000	-1000000	-1000000	
16,40	706,46	-1000000	-1000000	-1000000	
16,42	705,15	-1000000	-1000000	-1000000	
16,44	703,98	-1000000	-1000000	-1000000	
16,46	704,55	-1000000	-1000000	-1000000	
16,48	707,01	-1000000	-1000000	-1000000	
16,50	708,90	-1000000	-1000000	-1000000	
16,52	709,87	-1000000	-1000000	-1000000	
16,54	709,71	-1000000	-1000000	-1000000	
16,56	707,18	-1000000	-1000000	-1000000	
16,58	705,16	-1000000	-1000000	-1000000	
16,60	703,94	-1000000	-1000000	-1000000	
16,62	703,03	-1000000	-1000000	-1000000	
16,64	704,35	-1000000	-1000000	-1000000	
16,66	705,69	-1000000	-1000000	-1000000	
16,68	707,13	-1000000	-1000000	-1000000	
16,70	709,34	-1000000	-1000000	-1000000	
16,72	709,71	-1000000	-1000000	-1000000	
16,74	707,58	-1000000	-1000000	-1000000	
16,76	705,39	-1000000	-1000000	-1000000	
16,78	702,29	-1000000	-1000000	-1000000	
16,80	700,83	-1000000	-1000000	-1000000	
16,82	701,77	-1000000	-1000000	-1000000	
16,84	703,36	-1000000	-1000000	-1000000	
16,86	705,85	-1000000	-1000000	-1000000	
16,88	708,03	-1000000	-1000000	-1000000	
16,90	707,96	-1000000	-1000000	-1000000	
16,92	707,44	-1000000	-1000000	-1000000	
16,94	705,76	-1000000	-1000000	-1000000	
16,96	702,51	-1000000	-1000000	-1000000	
16,98	700,11	-1000000	-1000000	-1000000	
17,00	697,60	-1000000	-1000000	-1000000	
17,02	696,24	-1000000	-1000000	-1000000	
17,04	697,66	-1000000	-1000000	-1000000	
17,06	700,44	-1000000	-1000000	-1000000	
17,08	703,03	-1000000	-1000000	-1000000	
17,10	705,51	-1000000	-1000000	-1000000	
17,12	705,60	-1000000	-1000000	-1000000	
17,14	704,93	-1000000	-1000000	-1000000	
17,16	704,54	-1000000	-1000000	-1000000	
17,18	704,00	-1000000	-1000000	-1000000	
17,20	704,76	-1000000	-1000000	-1000000	
17,22	707,22	-1000000	-1000000	-1000000	
17,24	709,86	-1000000	-1000000	-1000000	
17,26	713,90	-1000000	-1000000	-1000000	
17,28	716,83	-1000000	-1000000	-1000000	
17,30	717,30	-1000000	-1000000	-1000000	
17,32	716,95	-1000000	-1000000	-1000000	
17,34	714,08	-1000000	-1000000	-1000000	
17,36	710,03	-1000000	-1000000	-1000000	
17,38	707,44	-1000000	-1000000	-1000000	
17,40	706,46	-1000000	-1000000	-1000000	
17,42	708,06	-1000000	-1000000	-1000000	
17,44	711,84	-1000000	-1000000	-1000000	
17,46	714,63	-1000000	-1000000	-1000000	
17,48	716,96	-1000000	-1000000	-1000000	
17,50	717,39	-1000000	-1000000	-1000000	
17,52	714,89	-1000000	-1000000	-1000000	
17,54	711,55	-1000000	-1000000	-1000000	
17,56	708,18	-1000000	-1000000	-1000000	
17,58	704,06	-1000000	-1000000	-1000000	
17,60	702,31	-1000000	-1000000	-1000000	
17,62	702,26	-1000000	-1000000	-1000000	
17,64	703,57	-1000000	-1000000	-1000000	
17,66	706,80	-1000000	-1000000	-1000000	
17,68	710,07	-1000000	-1000000	-1000000	
17,70	712,69	-1000000	-1000000	-1000000	
17,72	713,79	-1000000	-1000000	-1000000	
17,74	711,19	-1000000	-1000000	-1000000	
17,76	707,93	-1000000	-1000000	-1000000	
17,78	706,88	-1000000	-1000000	-1000000	
17,80	706,81	-1000000	-1000000	-1000000	
17,82	708,20	-1000000	-1000000	-1000000	
17,84	710,17	-1000000	-1000000	-1000000	
17,86	711,82	-1000000	-1000000	-1000000	
17,88	713,53	-1000000	-1000000	-1000000	
17,90	715,18	-1000000	-1000000	-1000000	
17,92	715,58	-1000000	-1000000	-1000000	
17,94	716,38	-1000000	-1000000	-1000000	
17,96	715,63	-1000000	-1000000	-1000000	
17,98	712,52	-1000000	-1000000	-1000000	
18,00	709,45	-1000000	-1000000	-1000000	
18,02	707,63	-1000000	-1000000	-1000000	
18,04	707,43	-1000000	-1000000	-1000000	
18,06	708,51	-1000000	-1000000	-1000000	
18,08	708,50	-1000000	-1000000	-1000000	
18,10	708,67	-1000000	-1000000	-1000000	
18,12	709,80	-1000000	-1000000	-1000000	
18,14	709,60	-1000000	-1000000	-1000000	
18,16	709,47	-1000000	-1000000	-1000000	
18,18	709,88	-1000000	-1000000	-1000000	
18,20	709,09	-1000000	-1000000	-1000000	
18,22	707,27	-1000000	-1000000	-1000000	
18,24	705,48	-1000000	-1000000	-1000000	
18,26	704,22	-1000000	-1000000	-1000000	
18,28	705,54	-1000000	-1000000	-1000000	
18,30	707,02	-1000000	-1000000	-1000000	
18,32	708,23	-1000000	-1000000	-1000000	
18,34	710,37	-1000000	-1000000	-1000000	
18,36	711,59	-1000000	-1000000	-1000000	
18,38	710,97	-1000000	-1000000	-1000000	
18,40	709,61	-1000000	-1000000	-1000000	
18,42	707,72	-1000000	-1000000	-1000000	
18,44	707,24	-1000000	-1000000	-1000000	
18,46	707,82	-1000000	-1000000	-1000000	
18,48	708,22	-1000000	-1000000	-1000000	
18,50	709,29	-1000000	-1000000	-1000000	
18,52	710,93	-1000000	-1000000	-1000000	
18,54	712,79	-1000000	-1000000	-1000000	
18,56	714,65	-1000000	-1000000	-1000000	
18,58	715,90	-1000000	-1000000	-1000000	
18,60	715,77	-1000000	-1000000	-1000000	
18,62	715,33	-1000000	-1000000	-1000000	
18,64	713,88	-1000000	-1000000	-1000000	
18,66	711,99	-1000000	-1000000	-1000000	
18,68	711,11	-1000000	-1000000	-1000000	
18,70	710,88	-1000000	-1000000	-1000000	
18,72	711,64	-1000000	-1000000	-1000000	
18,74	714,24	-1000000	-1000000	-1000000	
18,76	715,87	-1000000	-1000000	-1000000	
18,78	717,04	-1000000	-1000000	-1000000	
18,80	717,03	-1000000	-1000000	-1000000	
18,82	714,72	-1000000	-1000000	-1000000	
18,84	711,98	-1000000	-1000000	-1000000	
18,86	709,55	-1000000	-1000000	-1000000	
18,88	707,50	-1000000	-1000000	-1000000	
18,90	707,71	-1000000	-1000000	-1000000	
18,92	708,22	-1000000	-1000000	-1000000	
18,94	707,67	-1000000	-1000000	-1000000	
18,96	707,59	-1000000	-1000000	-1000000	
18,98	707,06	-1000000	-1000000	-1000000	
19,00	706,25	-1000000	-1000000	-1000000	
19,02	706,32	-1000000	-1000000	-1000000	
19,04	706,09	-1000000	-1000000	-1000000	
19,06	706,08	-1000000	-1000000	-1000000	
19,08	707,11	-1000000	-1000000	-1000000	
19,10	707,09	-1000000	-1000000	-1000000	
19,12	707,79	-1000000	-1000000	-1000000	
19,14	709,82	-1000000	-1000000	-1000000	
19,16	711,46	-1000000	-1000000	-1000000	
19,18	712,30	-1000000	-1000000	-1000000	
19,20	711,43	-1000000	-1000000	-1000000	
19,22	710,08	-1000000	-1000000	-1000000	
19,24	710,84	-1000000	-1000000	-1000000	
19,26	712,11	-1000000	-1000000	-1000000	
19,28	712,30	-1000000	-1000000	-1000000	
19,30	711,94	-1000000	-1000000	-1000000	
19,32	710,37	-1000000	-1000000	-1000000	
19,34	708,48	-1000000	-1000000	-1000000	
19,36	707,01	-1000000	-1000000	-1000000	
19,38	705,63	-1000000	-1000000	-1000000	
19,40	704,57	-1000000	-1000000	-1000000	
19,42	705,10	-1000000	-1000000	-1000000	
19,44	705,34	-1000000	-1000000	-1000000	
19,46	705,94	-1000000	-1000000	-1000000	
19,48	706,98	-1000000	-1000000	-1000000	
19,50	706,62	-1000000	-1000000	-1000000	
19,52	706,45	-1000000	-1000000	-1000000	
19,54	707,01	-1000000	-1000000	-1000000	
19,56	706,81	-1000000	-1000000	-1000000	
19,58	707,31	-1000000	-1000000	-1000000	
19,60	707,27	-1000000	-1000000	-1000000	
19,62	706,75	-1000000	-1000000	-1000000	
19,64	707,84	-1000000	-1000000	-1000000	
19,66	708,87	-1000000	-1000000	-1000000	
19,68	709,63	-1000000	-1000000	-1000000	
19,70	711,36	-1000000	-1000000	-1000000	
19,72	712,49	-1000000	-1000000	-1000000	
19,74	713,45	-1000000	-1000000	-1000000	
19,76	715,18	-1000000	-1000000	-1000000	
19,78	715,68	-1000000	-1000000	-1000000	
19,80	715,81	-1000000	-1000000	-1000000	
19,82	716,02	-1000000	-1000000	-1000000	
19,84	714,88	-1000000	-1000000	-1000000	
19,86	714,24	-1000000	-1000000	-1000000	
19,88	714,29	-1000000	-1000000	-1000000	
19,90	714,38	-1000000	-1000000	-1000000	
19,92	715,63	-1000000	-1000000	-1000000	
19,94	716,47	-1000000	-1000000	-1000000	
19,96	716,15	-1000000	-1000000	-1000000	
19,98	716,58	-1000000	-1000000	-1000000	
20,00	715,72	-1000000	-1000000	-1000000	
20,02	714,55	-1000000	-1000000	-1000000	
20,04	714,03	-1000000	-1000000	-1000000	
20,06	712,74	-1000000	-1000000	-1000000	
20,08	711,02	-1000000	-1000000	-1000000	
20,10	709,80	-1000000	-1000000	-1000000	
20,12	707,88	-1000000	-1000000	-1000000	
20,14	707,24	-1000000	-1000000	-1000000	
20,16	707,97	-1000000	-1000000	-1000000	
20,18	708,96	-1000000	-1000000	-1000000	
20,20	709,46	-1000000	-1000000	-1000000	
20,22	709,49	-1000000	-1000000	-1000000	
20,24	708,85	-1000000	-1000000	-1000000	
20,26	708,94	-1000000	-1000000	-1000000	
20,28	707,86	-1000000	-1000000	-1000000	
20,30	705,31	-1000000	-1000000	-1000000	
20,32	703,36	-1000000	-1000000	-1000000	
20,34	702,44	-1000000	-1000000	-1000000	
20,36	702,87	-1000000	-1000000	-1000000	
20,38	704,88	-1000000	-1000000	-1000000	
20,40	705,91	-1000000	-1000000	-1000000	
20,42	706,77	-1000000	-1000000	-1000000	
20,44	708,49	-1000000	-1000000	-1000000	
20,46	709,72	-1000000	-1000000	-1000000	
20,48	711,57	-1000000	-1000000	-1000000	
20,50	712,93	-1000000	-1000000	-1000000	
20,52	712,12	-1000000	-1000000	-1000000	
20,54	711,26	-1000000	-1000000	-1000000	
20,56	709,85	-1000000	-1000000	-1000000	
20,58	707,61	-1000000	-1000000	-1000000	
20,60	706,55	-1000000	-1000000	-1000000	
20,62	704,71	-1000000	-1000000	-1000000	
20,64	702,68	-1000000	-1000000	-1000000	
20,66	702,80	-1000000	-1000000	-1000000	
20,68	702,72	-1000000	-1000000	-1000000	
20,70	703,59	-1000000	-1000000	-1000000	
20,72	705,26	-1000000	-1000000	-1000000	
20,74	704,37	-1000000	-1000000	-1000000	
20,76	702,61	-1000000	-1000000	-1000000	
20,78	700,85	-1000000	-1000000	-1000000	
20,80	698,04	-1000000	-1000000	-1000000	
20,82	697,48	-1000000	-1000000	-1000000	
20,84	698,38	-1000000	-1000000	-1000000	
20,86	700,09	-1000000	-1000000	-1000000	
20,88	703,49	-1000000	-1000000	-1000000	
20,90	706,43	-1000000	-1000000	-1000000	
20,92	707,24	-1000000	-1000000	-1000000	
20,94	707,49	-1000000	-1000000	-1000000	
20,96	706,15	-1000000	-1000000	-1000000	
20,98	704,65	-1000000	-1000000	-1000000	
21,00	703,96	-1000000	-1000000	-1000000	
21,02	703,69	-1000000	-1000000	-1000000	
21,04	704,69	-1000000	-1000000	-1000000	
21,06	707,28	-1000000	-1000000	-1000000	
21,08	709,04	-1000000	-1000000	-1000000	
21,10	711,62	-1000000	-1000000	-1000000	
21,12	714,20	-1000000	-1000000	-1000000	
21,14	714,86	-1000000	-1000000	-1000000	
21,16	715,41	-1000000	-1000000	-1000000	
21,18	715,77	-1000000	-1000000	-1000000	
21,20	715,12	-1000000	-1000000	-1000000	
21,22	715,11	-1000000	-1000000	-1000000	
21,24	715,08	-1000000	-1000000	-1000000	
21,26	714,86	-1000000	-1000000	-1000000	
21,28	715,78	-1000000	-1000000	-1000000	
21,30	714,95	-1000000	-1000000	-1000000	
21,32	714,21	-1000000	-1000000	-1000000	
21,34	715,48	-1000000	-1000000	-1000000	
21,36	716,70	-1000000	-1000000	-1000000	
21,38	718,04	-1000000	-1000000	-1000000	
21,40	720,27	-1000000	-1000000	-1000000	
21,42	720,21	-1000000	-1000000	-1000000	
21,44	719,11	-1000000	-1000000	-1000000	
21,46	716,50	-1000000	-1000000	-1000000	
21,48	712,66	-1000000	-1000000	-1000000	
21,50	710,67	-1000000	-1000000	-1000000	
21,52	708,98	-1000000	-1000000	-1000000	
21,54	707,01	-1000000	-1000000	-1000000	
21,56	707,53	-1000000	-1000000	-1000000	
21,58	708,41	-1000000	-1000000	-1000000	
21,60	709,40	-1000000	-1000000	-1000000	
21,62	711,04	-1000000	-1000000	-1000000	
21,64	710,02	-1000000	-1000000	-1000000	
21,66	708,50	-1000000	-1000000	-1000000	
21,68	707,24	-1000000	-1000000	-1000000	
21,70	704,97	-1000000	-1000000	-1000000	
21,72	704,35	-1000000	-1000000	-1000000	
21,74	705,79	-1000000	-1000000	-1000000	
21,76	707,61	-1000000	-1000000	-1000000	
21,78	711,60	-1000000	-1000000	-1000000	
21,80	715,82	-1000000	-1000000	-1000000	
21,82	718,98	-1000000	-1000000	-1000000	
21,84	721,68	-1000000	-1000000	-1000000	
21,86	721,89	-1000000	-1000000	-1000000	
21,88	719,50	-1000000	-1000000	-1000000	
21,90	717,29	-1000000	-1000000	-1000000	
21,92	714,58	-1000000	-1000000	-1000000	
21,94	712,74	-1000000	-1000000	-1000000	
21,96	713,05	-1000000	-1000000	-1000000	
21,98	713,61	-1000000	-1000000	-1000000	
22,00	714,91	-1000000	-1000000	-1000000	
22,02	716,64	-1000000	-1000000	-1000000	
22,04	717,56	-1000000	-1000000	-1000000	
22,06	719,00	-1000000	-1000000	-1000000	
22,08	720,22	-1000000	-1000000	-1000000	
22,10	718,51	-1000000	-1000000	-1000000	
22,12	716,89	-1000000	-1000000	-1000000	
22,14	714,80	-1000000	-1000000	-1000000	
22,16	713,41	-1000000	-1000000	-1000000	
22,18	715,42	-1000000	-1000000	-1000000	
22,20	717,80	-1000000	-1000000	-1000000	
22,22	718,73	-1000000	-1000000	-1000000	
22,24	720,12	-1000000	-1000000	-1000000	
22,26	719,81	-1000000	-1000000	-1000000	
22,28	719,68	-1000000	-1000000	-1000000	
22,30	719,99	-1000000	-1000000	-1000000	
22,32	718,07	-1000000	-1000000	-1000000	
22,34	715,60	-1000000	-1000000	-1000000	
22,36	713,20	-1000000	-1000000	-1000000	
22,38	710,16	-1000000	-1000000	-1000000	
22,40	709,74	-1000000	-1000000	-1000000	
22,42	711,49	-1000000	-1000000	-1000000	
22,44	712,84	-1000000	-1000000	-1000000	
22,46	714,89	-1000000	-1000000	-1000000	
22,48	715,14	-1000000	-1000000	-1000000	
22,50	713,91	-1000000	-1000000	-1000000	
22,52	713,92	-1000000	-1000000	-1000000	
22,54	712,43	-1000000	-1000000	-1000000	
22,56	709,35	-1000000	-1000000	-1000000	
22,58	707,58	-1000000	-1000000	-1000000	
22,60	705,86	-1000000	-1000000	-1000000	
22,62	705,85	-1000000	-1000000	-1000000	
22,64	706,47	-1000000	-1000000	-1000000	
22,66	705,45	-1000000	-1000000	-1000000	
22,68	705,20	-1000000	-1000000	-1000000	
22,70	705,06	-1000000	-1000000	-1000000	
22,72	704,17	-1000000	-1000000	-1000000	
22,74	705,36	-1000000	-1000000	-1000000	
22,76	707,47	-1000000	-1000000	-1000000	
22,78	708,36	-1000000	-1000000	-1000000	
22,80	708,40	-1000000	-1000000	-1000000	
22,82	705,50	-1000000	-1000000	-1000000	
22,84	701,72	-1000000	-1000000	-1000000	
22,86	699,30	-1000000	-1000000	-1000000	
22,88	696,87	-1000000	-1000000	-1000000	
22,90	696,69	-1000000	-1000000	-1000000	
22,92	699,94	-1000000	-1000000	-1000000	
22,94	702,41	-1000000	-1000000	-1000000	
22,96	704,91	-1000000	-1000000	-1000000	
22,98	707,33	-1000000	-1000000	-1000000	
23,00	707,79	-1000000	-1000000	-1000000	
23,02	708,40	-1000000	-1000000	-1000000	
23,04	708,44	-1000000	-1000000	-1000000	
23,06	707,60	-1000000	-1000000	-1000000	
23,08	708,68	-1000000	-1000000	-1000000	
