Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,34	995,59	-1000000	-1000000	-1000000	
11,36	986,25	-1000000	-1000000	-1000000	
11,38	985,63	-1000000	-1000000	-1000000	
11,40	994,22	-1000000	-1000000	-1000000	
11,42	1005,7	-1000000	-1000000	-1000000	
11,44	1014,5	-1000000	-1000000	-1000000	
11,46	1017,2	-1000000	-1000000	-1000000	
11,48	1013,3	-1000000	-1000000	-1000000	
11,50	1005,1	-1000000	-1000000	-1000000	
11,52	998,41	-1000000	-1000000	-1000000	
11,54	993,62	-1000000	-1000000	-1000000	
11,56	989,44	-1000000	-1000000	-1000000	
11,58	983,85	-1000000	-1000000	-1000000	
11,60	979,52	-1000000	-1000000	-1000000	
11,62	979,21	-1000000	-1000000	-1000000	
11,64	984,00	-1000000	-1000000	-1000000	
11,66	993,02	-1000000	-1000000	-1000000	
11,68	1004,5	-1000000	-1000000	-1000000	
11,70	1013,7	-1000000	-1000000	-1000000	
11,72	1016,5	-1000000	-1000000	-1000000	
11,74	1013,0	-1000000	-1000000	-1000000	
11,76	1007,1	-1000000	-1000000	-1000000	
11,78	1000,6	-1000000	-1000000	-1000000	
11,80	995,52	-1000000	-1000000	-1000000	
11,82	991,76	-1000000	-1000000	-1000000	
11,84	989,08	-1000000	-1000000	-1000000	
11,86	990,01	-1000000	-1000000	-1000000	
11,88	992,44	-1000000	-1000000	-1000000	
11,90	996,54	-1000000	-1000000	-1000000	
11,92	1000,8	-1000000	-1000000	-1000000	
11,94	1001,9	-1000000	-1000000	-1000000	
11,96	1002,5	-1000000	-1000000	-1000000	
11,98	1002,7	-1000000	-1000000	-1000000	
12,00	1000,2	-1000000	-1000000	-1000000	
12,02	997,48	-1000000	-1000000	-1000000	
12,04	991,15	-1000000	-1000000	-1000000	
12,06	982,09	-1000000	-1000000	-1000000	
12,08	975,54	-1000000	-1000000	-1000000	
12,10	973,44	-1000000	-1000000	-1000000	
12,12	976,79	-1000000	-1000000	-1000000	
12,14	986,96	-1000000	-1000000	-1000000	
12,16	999,08	-1000000	-1000000	-1000000	
12,18	1009,7	-1000000	-1000000	-1000000	
12,20	1013,3	-1000000	-1000000	-1000000	
12,22	1008,8	-1000000	-1000000	-1000000	
12,24	1000,6	-1000000	-1000000	-1000000	
12,26	993,62	-1000000	-1000000	-1000000	
12,28	989,41	-1000000	-1000000	-1000000	
12,30	991,49	-1000000	-1000000	-1000000	
12,32	996,61	-1000000	-1000000	-1000000	
12,34	1000,4	-1000000	-1000000	-1000000	
12,36	1004,5	-1000000	-1000000	-1000000	
12,38	1007,6	-1000000	-1000000	-1000000	
12,40	1008,2	-1000000	-1000000	-1000000	
12,42	1007,0	-1000000	-1000000	-1000000	
12,44	1003,5	-1000000	-1000000	-1000000	
12,46	1000,1	-1000000	-1000000	-1000000	
12,48	999,41	-1000000	-1000000	-1000000	
12,50	1000,2	-1000000	-1000000	-1000000	
12,52	1003,7	-1000000	-1000000	-1000000	
12,54	1006,8	-1000000	-1000000	-1000000	
12,56	1007,1	-1000000	-1000000	-1000000	
12,58	1007,9	-1000000	-1000000	-1000000	
12,60	1008,1	-1000000	-1000000	-1000000	
12,62	1004,4	-1000000	-1000000	-1000000	
12,64	998,45	-1000000	-1000000	-1000000	
12,66	989,52	-1000000	-1000000	-1000000	
12,68	979,23	-1000000	-1000000	-1000000	
12,70	975,16	-1000000	-1000000	-1000000	
12,72	977,71	-1000000	-1000000	-1000000	
12,74	986,40	-1000000	-1000000	-1000000	
12,76	998,43	-1000000	-1000000	-1000000	
12,78	1006,5	-1000000	-1000000	-1000000	
12,80	1009,1	-1000000	-1000000	-1000000	
12,82	1006,3	-1000000	-1000000	-1000000	
12,84	997,85	-1000000	-1000000	-1000000	
12,86	990,54	-1000000	-1000000	-1000000	
12,88	984,34	-1000000	-1000000	-1000000	
12,90	978,07	-1000000	-1000000	-1000000	
12,92	975,68	-1000000	-1000000	-1000000	
12,94	977,51	-1000000	-1000000	-1000000	
12,96	983,02	-1000000	-1000000	-1000000	
12,98	994,19	-1000000	-1000000	-1000000	
13,00	1005,5	-1000000	-1000000	-1000000	
13,02	1011,9	-1000000	-1000000	-1000000	
13,04	1011,1	-1000000	-1000000	-1000000	
13,06	1002,9	-1000000	-1000000	-1000000	
13,08	992,75	-1000000	-1000000	-1000000	
13,10	984,06	-1000000	-1000000	-1000000	
13,12	978,18	-1000000	-1000000	-1000000	
13,14	978,19	-1000000	-1000000	-1000000	
13,16	981,90	-1000000	-1000000	-1000000	
13,18	985,21	-1000000	-1000000	-1000000	
13,20	989,04	-1000000	-1000000	-1000000	
13,22	991,13	-1000000	-1000000	-1000000	
13,24	990,31	-1000000	-1000000	-1000000	
13,26	988,20	-1000000	-1000000	-1000000	
13,28	984,28	-1000000	-1000000	-1000000	
13,30	980,03	-1000000	-1000000	-1000000	
13,32	978,19	-1000000	-1000000	-1000000	
13,34	976,49	-1000000	-1000000	-1000000	
13,36	975,90	-1000000	-1000000	-1000000	
13,38	978,92	-1000000	-1000000	-1000000	
13,40	984,23	-1000000	-1000000	-1000000	
13,42	991,50	-1000000	-1000000	-1000000	
13,44	997,93	-1000000	-1000000	-1000000	
13,46	999,17	-1000000	-1000000	-1000000	
13,48	996,59	-1000000	-1000000	-1000000	
13,50	990,52	-1000000	-1000000	-1000000	
13,52	982,76	-1000000	-1000000	-1000000	
13,54	980,44	-1000000	-1000000	-1000000	
13,56	984,84	-1000000	-1000000	-1000000	
13,58	994,98	-1000000	-1000000	-1000000	
13,60	1009,2	-1000000	-1000000	-1000000	
13,62	1022,2	-1000000	-1000000	-1000000	
13,64	1031,0	-1000000	-1000000	-1000000	
13,66	1033,9	-1000000	-1000000	-1000000	
13,68	1028,2	-1000000	-1000000	-1000000	
13,70	1018,5	-1000000	-1000000	-1000000	
13,72	1008,3	-1000000	-1000000	-1000000	
13,74	997,97	-1000000	-1000000	-1000000	
13,76	990,82	-1000000	-1000000	-1000000	
13,78	987,44	-1000000	-1000000	-1000000	
13,80	985,76	-1000000	-1000000	-1000000	
13,82	988,95	-1000000	-1000000	-1000000	
13,84	995,82	-1000000	-1000000	-1000000	
13,86	1002,9	-1000000	-1000000	-1000000	
13,88	1008,1	-1000000	-1000000	-1000000	
13,90	1007,2	-1000000	-1000000	-1000000	
13,92	1001,5	-1000000	-1000000	-1000000	
13,94	995,13	-1000000	-1000000	-1000000	
13,96	991,53	-1000000	-1000000	-1000000	
13,98	995,24	-1000000	-1000000	-1000000	
14,00	1005,1	-1000000	-1000000	-1000000	
14,02	1012,9	-1000000	-1000000	-1000000	
14,04	1015,8	-1000000	-1000000	-1000000	
14,06	1011,1	-1000000	-1000000	-1000000	
14,08	1000,4	-1000000	-1000000	-1000000	
14,10	989,85	-1000000	-1000000	-1000000	
14,12	984,28	-1000000	-1000000	-1000000	
14,14	982,79	-1000000	-1000000	-1000000	
14,16	985,76	-1000000	-1000000	-1000000	
14,18	989,36	-1000000	-1000000	-1000000	
14,20	993,03	-1000000	-1000000	-1000000	
14,22	998,63	-1000000	-1000000	-1000000	
14,24	1007,0	-1000000	-1000000	-1000000	
14,26	1017,4	-1000000	-1000000	-1000000	
14,28	1025,8	-1000000	-1000000	-1000000	
14,30	1026,6	-1000000	-1000000	-1000000	
14,32	1019,9	-1000000	-1000000	-1000000	
14,34	1008,2	-1000000	-1000000	-1000000	
14,36	994,65	-1000000	-1000000	-1000000	
14,38	988,21	-1000000	-1000000	-1000000	
14,40	990,95	-1000000	-1000000	-1000000	
14,42	998,23	-1000000	-1000000	-1000000	
14,44	1006,2	-1000000	-1000000	-1000000	
14,46	1011,2	-1000000	-1000000	-1000000	
14,48	1011,4	-1000000	-1000000	-1000000	
14,50	1011,0	-1000000	-1000000	-1000000	
14,52	1009,5	-1000000	-1000000	-1000000	
14,54	1007,1	-1000000	-1000000	-1000000	
14,56	1003,4	-1000000	-1000000	-1000000	
14,58	996,21	-1000000	-1000000	-1000000	
14,60	989,04	-1000000	-1000000	-1000000	
14,62	984,93	-1000000	-1000000	-1000000	
14,64	982,93	-1000000	-1000000	-1000000	
14,66	985,43	-1000000	-1000000	-1000000	
14,68	990,40	-1000000	-1000000	-1000000	
14,70	993,31	-1000000	-1000000	-1000000	
14,72	995,15	-1000000	-1000000	-1000000	
14,74	994,12	-1000000	-1000000	-1000000	
14,76	990,23	-1000000	-1000000	-1000000	
14,78	986,54	-1000000	-1000000	-1000000	
14,80	982,45	-1000000	-1000000	-1000000	
14,82	980,09	-1000000	-1000000	-1000000	
14,84	983,55	-1000000	-1000000	-1000000	
14,86	990,64	-1000000	-1000000	-1000000	
14,88	999,86	-1000000	-1000000	-1000000	
14,90	1007,8	-1000000	-1000000	-1000000	
14,92	1008,5	-1000000	-1000000	-1000000	
14,94	1003,9	-1000000	-1000000	-1000000	
14,96	998,06	-1000000	-1000000	-1000000	
14,98	992,87	-1000000	-1000000	-1000000	
15,00	990,63	-1000000	-1000000	-1000000	
15,02	989,50	-1000000	-1000000	-1000000	
15,04	987,09	-1000000	-1000000	-1000000	
15,06	985,76	-1000000	-1000000	-1000000	
15,08	985,08	-1000000	-1000000	-1000000	
15,10	985,61	-1000000	-1000000	-1000000	
15,12	990,22	-1000000	-1000000	-1000000	
15,14	995,97	-1000000	-1000000	-1000000	
15,16	1001,8	-1000000	-1000000	-1000000	
15,18	1006,2	-1000000	-1000000	-1000000	
15,20	1004,9	-1000000	-1000000	-1000000	
15,22	1000,6	-1000000	-1000000	-1000000	
15,24	996,54	-1000000	-1000000	-1000000	
15,26	990,95	-1000000	-1000000	-1000000	
15,28	986,60	-1000000	-1000000	-1000000	
15,30	985,65	-1000000	-1000000	-1000000	
15,32	986,17	-1000000	-1000000	-1000000	
15,34	989,26	-1000000	-1000000	-1000000	
15,36	993,67	-1000000	-1000000	-1000000	
15,38	996,92	-1000000	-1000000	-1000000	
15,40	998,90	-1000000	-1000000	-1000000	
15,42	997,57	-1000000	-1000000	-1000000	
15,44	994,76	-1000000	-1000000	-1000000	
15,46	993,76	-1000000	-1000000	-1000000	
15,48	992,84	-1000000	-1000000	-1000000	
15,50	993,11	-1000000	-1000000	-1000000	
15,52	994,38	-1000000	-1000000	-1000000	
15,54	991,79	-1000000	-1000000	-1000000	
15,56	987,29	-1000000	-1000000	-1000000	
15,58	982,79	-1000000	-1000000	-1000000	
15,60	978,65	-1000000	-1000000	-1000000	
15,62	978,88	-1000000	-1000000	-1000000	
15,64	984,17	-1000000	-1000000	-1000000	
15,66	990,41	-1000000	-1000000	-1000000	
15,68	997,04	-1000000	-1000000	-1000000	
15,70	1000,1	-1000000	-1000000	-1000000	
15,72	998,84	-1000000	-1000000	-1000000	
15,74	996,86	-1000000	-1000000	-1000000	
15,76	995,83	-1000000	-1000000	-1000000	
15,78	996,47	-1000000	-1000000	-1000000	
15,80	997,99	-1000000	-1000000	-1000000	
15,82	994,50	-1000000	-1000000	-1000000	
15,84	988,30	-1000000	-1000000	-1000000	
15,86	984,33	-1000000	-1000000	-1000000	
15,88	983,80	-1000000	-1000000	-1000000	
15,90	989,47	-1000000	-1000000	-1000000	
15,92	1001,6	-1000000	-1000000	-1000000	
15,94	1014,9	-1000000	-1000000	-1000000	
15,96	1027,5	-1000000	-1000000	-1000000	
15,98	1037,5	-1000000	-1000000	-1000000	
16,00	1043,8	-1000000	-1000000	-1000000	
16,02	1047,7	-1000000	-1000000	-1000000	
16,04	1047,3	-1000000	-1000000	-1000000	
16,06	1043,4	-1000000	-1000000	-1000000	
16,08	1037,7	-1000000	-1000000	-1000000	
16,10	1027,6	-1000000	-1000000	-1000000	
16,12	1016,3	-1000000	-1000000	-1000000	
16,14	1009,2	-1000000	-1000000	-1000000	
16,16	1005,0	-1000000	-1000000	-1000000	
16,18	1005,2	-1000000	-1000000	-1000000	
16,20	1009,8	-1000000	-1000000	-1000000	
16,22	1015,8	-1000000	-1000000	-1000000	
16,24	1019,9	-1000000	-1000000	-1000000	
16,26	1019,3	-1000000	-1000000	-1000000	
16,28	1013,4	-1000000	-1000000	-1000000	
16,30	1004,0	-1000000	-1000000	-1000000	
16,32	991,63	-1000000	-1000000	-1000000	
16,34	980,46	-1000000	-1000000	-1000000	
16,36	977,11	-1000000	-1000000	-1000000	
16,38	980,30	-1000000	-1000000	-1000000	
16,40	988,97	-1000000	-1000000	-1000000	
16,42	1001,2	-1000000	-1000000	-1000000	
16,44	1009,6	-1000000	-1000000	-1000000	
16,46	1011,2	-1000000	-1000000	-1000000	
16,48	1009,3	-1000000	-1000000	-1000000	
16,50	1004,3	-1000000	-1000000	-1000000	
16,52	998,92	-1000000	-1000000	-1000000	
16,54	994,02	-1000000	-1000000	-1000000	
16,56	990,09	-1000000	-1000000	-1000000	
16,58	988,84	-1000000	-1000000	-1000000	
16,60	989,70	-1000000	-1000000	-1000000	
16,62	993,49	-1000000	-1000000	-1000000	
16,64	1001,7	-1000000	-1000000	-1000000	
16,66	1009,0	-1000000	-1000000	-1000000	
16,68	1012,4	-1000000	-1000000	-1000000	
16,70	1013,5	-1000000	-1000000	-1000000	
16,72	1009,4	-1000000	-1000000	-1000000	
16,74	998,88	-1000000	-1000000	-1000000	
16,76	987,11	-1000000	-1000000	-1000000	
16,78	978,42	-1000000	-1000000	-1000000	
16,80	974,86	-1000000	-1000000	-1000000	
16,82	976,28	-1000000	-1000000	-1000000	
16,84	981,02	-1000000	-1000000	-1000000	
16,86	988,30	-1000000	-1000000	-1000000	
16,88	993,38	-1000000	-1000000	-1000000	
16,90	994,49	-1000000	-1000000	-1000000	
16,92	994,91	-1000000	-1000000	-1000000	
16,94	993,19	-1000000	-1000000	-1000000	
16,96	989,63	-1000000	-1000000	-1000000	
16,98	988,87	-1000000	-1000000	-1000000	
17,00	988,13	-1000000	-1000000	-1000000	
17,02	985,58	-1000000	-1000000	-1000000	
17,04	985,38	-1000000	-1000000	-1000000	
17,06	989,30	-1000000	-1000000	-1000000	
17,08	995,17	-1000000	-1000000	-1000000	
17,10	1000,4	-1000000	-1000000	-1000000	
17,12	1001,1	-1000000	-1000000	-1000000	
17,14	996,71	-1000000	-1000000	-1000000	
17,16	986,83	-1000000	-1000000	-1000000	
17,18	975,34	-1000000	-1000000	-1000000	
17,20	970,45	-1000000	-1000000	-1000000	
17,22	972,48	-1000000	-1000000	-1000000	
17,24	979,03	-1000000	-1000000	-1000000	
17,26	992,26	-1000000	-1000000	-1000000	
17,28	1006,9	-1000000	-1000000	-1000000	
17,30	1014,7	-1000000	-1000000	-1000000	
17,32	1015,0	-1000000	-1000000	-1000000	
17,34	1009,7	-1000000	-1000000	-1000000	
17,36	1000,4	-1000000	-1000000	-1000000	
17,38	989,89	-1000000	-1000000	-1000000	
17,40	981,93	-1000000	-1000000	-1000000	
17,42	981,26	-1000000	-1000000	-1000000	
17,44	987,68	-1000000	-1000000	-1000000	
17,46	997,65	-1000000	-1000000	-1000000	
17,48	1008,9	-1000000	-1000000	-1000000	
17,50	1015,7	-1000000	-1000000	-1000000	
17,52	1013,5	-1000000	-1000000	-1000000	
17,54	1007,8	-1000000	-1000000	-1000000	
17,56	1001,9	-1000000	-1000000	-1000000	
17,58	996,16	-1000000	-1000000	-1000000	
17,60	992,59	-1000000	-1000000	-1000000	
17,62	991,20	-1000000	-1000000	-1000000	
17,64	989,65	-1000000	-1000000	-1000000	
17,66	987,90	-1000000	-1000000	-1000000	
17,68	986,57	-1000000	-1000000	-1000000	
17,70	987,11	-1000000	-1000000	-1000000	
17,72	988,19	-1000000	-1000000	-1000000	
17,74	987,75	-1000000	-1000000	-1000000	
17,76	987,83	-1000000	-1000000	-1000000	
17,78	987,06	-1000000	-1000000	-1000000	
17,80	984,26	-1000000	-1000000	-1000000	
17,82	984,49	-1000000	-1000000	-1000000	
17,84	987,24	-1000000	-1000000	-1000000	
17,86	988,03	-1000000	-1000000	-1000000	
17,88	987,59	-1000000	-1000000	-1000000	
17,90	988,36	-1000000	-1000000	-1000000	
17,92	989,67	-1000000	-1000000	-1000000	
17,94	990,82	-1000000	-1000000	-1000000	
17,96	990,79	-1000000	-1000000	-1000000	
17,98	989,45	-1000000	-1000000	-1000000	
18,00	985,86	-1000000	-1000000	-1000000	
18,02	982,24	-1000000	-1000000	-1000000	
18,04	985,25	-1000000	-1000000	-1000000	
18,06	995,66	-1000000	-1000000	-1000000	
18,08	1005,9	-1000000	-1000000	-1000000	
18,10	1011,9	-1000000	-1000000	-1000000	
18,12	1010,8	-1000000	-1000000	-1000000	
18,14	1002,1	-1000000	-1000000	-1000000	
18,16	991,93	-1000000	-1000000	-1000000	
18,18	988,28	-1000000	-1000000	-1000000	
18,20	993,15	-1000000	-1000000	-1000000	
18,22	1004,5	-1000000	-1000000	-1000000	
18,24	1015,8	-1000000	-1000000	-1000000	
18,26	1020,4	-1000000	-1000000	-1000000	
18,28	1014,2	-1000000	-1000000	-1000000	
18,30	999,82	-1000000	-1000000	-1000000	
18,32	987,51	-1000000	-1000000	-1000000	
18,34	984,76	-1000000	-1000000	-1000000	
18,36	989,51	-1000000	-1000000	-1000000	
18,38	998,17	-1000000	-1000000	-1000000	
18,40	1006,7	-1000000	-1000000	-1000000	
18,42	1008,2	-1000000	-1000000	-1000000	
18,44	1003,3	-1000000	-1000000	-1000000	
18,46	997,44	-1000000	-1000000	-1000000	
18,48	994,53	-1000000	-1000000	-1000000	
18,50	996,10	-1000000	-1000000	-1000000	
18,52	1002,4	-1000000	-1000000	-1000000	
18,54	1011,5	-1000000	-1000000	-1000000	
18,56	1019,4	-1000000	-1000000	-1000000	
18,58	1021,5	-1000000	-1000000	-1000000	
18,60	1019,4	-1000000	-1000000	-1000000	
18,62	1014,4	-1000000	-1000000	-1000000	
18,64	1005,5	-1000000	-1000000	-1000000	
18,66	996,42	-1000000	-1000000	-1000000	
18,68	992,00	-1000000	-1000000	-1000000	
18,70	989,91	-1000000	-1000000	-1000000	
18,72	990,73	-1000000	-1000000	-1000000	
18,74	994,51	-1000000	-1000000	-1000000	
18,76	997,95	-1000000	-1000000	-1000000	
18,78	997,69	-1000000	-1000000	-1000000	
18,80	995,32	-1000000	-1000000	-1000000	
18,82	993,18	-1000000	-1000000	-1000000	
18,84	992,16	-1000000	-1000000	-1000000	
18,86	989,48	-1000000	-1000000	-1000000	
18,88	987,16	-1000000	-1000000	-1000000	
18,90	985,78	-1000000	-1000000	-1000000	
18,92	982,69	-1000000	-1000000	-1000000	
18,94	980,36	-1000000	-1000000	-1000000	
18,96	982,08	-1000000	-1000000	-1000000	
18,98	985,15	-1000000	-1000000	-1000000	
19,00	988,05	-1000000	-1000000	-1000000	
19,02	990,81	-1000000	-1000000	-1000000	
19,04	989,98	-1000000	-1000000	-1000000	
19,06	984,57	-1000000	-1000000	-1000000	
19,08	977,69	-1000000	-1000000	-1000000	
19,10	973,94	-1000000	-1000000	-1000000	
19,12	976,50	-1000000	-1000000	-1000000	
19,14	984,18	-1000000	-1000000	-1000000	
19,16	994,09	-1000000	-1000000	-1000000	
19,18	1002,9	-1000000	-1000000	-1000000	
19,20	1003,5	-1000000	-1000000	-1000000	
19,22	996,88	-1000000	-1000000	-1000000	
19,24	989,86	-1000000	-1000000	-1000000	
19,26	984,56	-1000000	-1000000	-1000000	
19,28	983,01	-1000000	-1000000	-1000000	
19,30	988,10	-1000000	-1000000	-1000000	
19,32	996,90	-1000000	-1000000	-1000000	
19,34	1005,6	-1000000	-1000000	-1000000	
19,36	1013,2	-1000000	-1000000	-1000000	
19,38	1020,1	-1000000	-1000000	-1000000	
19,40	1025,0	-1000000	-1000000	-1000000	
19,42	1023,8	-1000000	-1000000	-1000000	
19,44	1016,6	-1000000	-1000000	-1000000	
19,46	1007,3	-1000000	-1000000	-1000000	
19,48	997,40	-1000000	-1000000	-1000000	
19,50	990,15	-1000000	-1000000	-1000000	
19,52	989,88	-1000000	-1000000	-1000000	
19,54	994,29	-1000000	-1000000	-1000000	
19,56	998,80	-1000000	-1000000	-1000000	
19,58	1002,3	-1000000	-1000000	-1000000	
19,60	1001,4	-1000000	-1000000	-1000000	
19,62	996,12	-1000000	-1000000	-1000000	
19,64	990,51	-1000000	-1000000	-1000000	
19,66	989,63	-1000000	-1000000	-1000000	
19,68	994,82	-1000000	-1000000	-1000000	
19,70	1003,5	-1000000	-1000000	-1000000	
19,72	1010,9	-1000000	-1000000	-1000000	
19,74	1014,4	-1000000	-1000000	-1000000	
19,76	1010,0	-1000000	-1000000	-1000000	
19,78	1000,9	-1000000	-1000000	-1000000	
19,80	993,83	-1000000	-1000000	-1000000	
19,82	989,27	-1000000	-1000000	-1000000	
19,84	985,77	-1000000	-1000000	-1000000	
19,86	985,76	-1000000	-1000000	-1000000	
19,88	990,14	-1000000	-1000000	-1000000	
19,90	997,34	-1000000	-1000000	-1000000	
19,92	1004,8	-1000000	-1000000	-1000000	
19,94	1010,0	-1000000	-1000000	-1000000	
19,96	1011,3	-1000000	-1000000	-1000000	
19,98	1008,5	-1000000	-1000000	-1000000	
20,00	1004,1	-1000000	-1000000	-1000000	
20,02	1001,0	-1000000	-1000000	-1000000	
20,04	998,30	-1000000	-1000000	-1000000	
20,06	994,90	-1000000	-1000000	-1000000	
20,08	991,67	-1000000	-1000000	-1000000	
20,10	987,30	-1000000	-1000000	-1000000	
20,12	982,85	-1000000	-1000000	-1000000	
20,14	981,30	-1000000	-1000000	-1000000	
20,16	982,43	-1000000	-1000000	-1000000	
20,18	983,39	-1000000	-1000000	-1000000	
20,20	984,41	-1000000	-1000000	-1000000	
20,22	985,56	-1000000	-1000000	-1000000	
20,24	986,84	-1000000	-1000000	-1000000	
20,26	988,26	-1000000	-1000000	-1000000	
20,28	991,83	-1000000	-1000000	-1000000	
20,30	997,19	-1000000	-1000000	-1000000	
20,32	1000,9	-1000000	-1000000	-1000000	
20,34	1000,2	-1000000	-1000000	-1000000	
20,36	996,53	-1000000	-1000000	-1000000	
20,38	990,08	-1000000	-1000000	-1000000	
20,40	982,70	-1000000	-1000000	-1000000	
20,42	979,68	-1000000	-1000000	-1000000	
20,44	981,52	-1000000	-1000000	-1000000	
20,46	985,97	-1000000	-1000000	-1000000	
20,48	993,47	-1000000	-1000000	-1000000	
20,50	1002,6	-1000000	-1000000	-1000000	
20,52	1008,8	-1000000	-1000000	-1000000	
20,54	1009,3	-1000000	-1000000	-1000000	
20,56	1005,4	-1000000	-1000000	-1000000	
20,58	1001,2	-1000000	-1000000	-1000000	
20,60	998,17	-1000000	-1000000	-1000000	
20,62	995,92	-1000000	-1000000	-1000000	
20,64	995,36	-1000000	-1000000	-1000000	
20,66	995,60	-1000000	-1000000	-1000000	
20,68	995,58	-1000000	-1000000	-1000000	
20,70	996,82	-1000000	-1000000	-1000000	
20,72	997,03	-1000000	-1000000	-1000000	
20,74	993,96	-1000000	-1000000	-1000000	
20,76	988,93	-1000000	-1000000	-1000000	
20,78	983,58	-1000000	-1000000	-1000000	
20,80	980,03	-1000000	-1000000	-1000000	
20,82	979,68	-1000000	-1000000	-1000000	
20,84	982,64	-1000000	-1000000	-1000000	
20,86	987,00	-1000000	-1000000	-1000000	
20,88	989,13	-1000000	-1000000	-1000000	
20,90	988,84	-1000000	-1000000	-1000000	
20,92	989,60	-1000000	-1000000	-1000000	
20,94	990,92	-1000000	-1000000	-1000000	
20,96	991,95	-1000000	-1000000	-1000000	
20,98	992,98	-1000000	-1000000	-1000000	
21,00	993,53	-1000000	-1000000	-1000000	
21,02	990,69	-1000000	-1000000	-1000000	
21,04	985,86	-1000000	-1000000	-1000000	
21,06	981,43	-1000000	-1000000	-1000000	
21,08	979,24	-1000000	-1000000	-1000000	
21,10	980,60	-1000000	-1000000	-1000000	
21,12	984,58	-1000000	-1000000	-1000000	
21,14	988,89	-1000000	-1000000	-1000000	
21,16	991,55	-1000000	-1000000	-1000000	
21,18	992,45	-1000000	-1000000	-1000000	
21,20	992,97	-1000000	-1000000	-1000000	
21,22	992,49	-1000000	-1000000	-1000000	
21,24	988,66	-1000000	-1000000	-1000000	
21,26	984,29	-1000000	-1000000	-1000000	
21,28	980,07	-1000000	-1000000	-1000000	
21,30	977,84	-1000000	-1000000	-1000000	
21,32	980,20	-1000000	-1000000	-1000000	
21,34	987,37	-1000000	-1000000	-1000000	
21,36	993,09	-1000000	-1000000	-1000000	
21,38	994,46	-1000000	-1000000	-1000000	
21,40	992,69	-1000000	-1000000	-1000000	
21,42	992,17	-1000000	-1000000	-1000000	
21,44	995,20	-1000000	-1000000	-1000000	
21,46	1001,0	-1000000	-1000000	-1000000	
21,48	1005,8	-1000000	-1000000	-1000000	
21,50	1004,3	-1000000	-1000000	-1000000	
21,52	994,66	-1000000	-1000000	-1000000	
21,54	982,45	-1000000	-1000000	-1000000	
21,56	972,44	-1000000	-1000000	-1000000	
21,58	967,60	-1000000	-1000000	-1000000	
21,60	969,06	-1000000	-1000000	-1000000	
21,62	974,22	-1000000	-1000000	-1000000	
21,64	980,92	-1000000	-1000000	-1000000	
21,66	988,93	-1000000	-1000000	-1000000	
21,68	997,20	-1000000	-1000000	-1000000	
21,70	1004,8	-1000000	-1000000	-1000000	
21,72	1009,9	-1000000	-1000000	-1000000	
21,74	1010,4	-1000000	-1000000	-1000000	
21,76	1006,5	-1000000	-1000000	-1000000	
21,78	999,27	-1000000	-1000000	-1000000	
21,80	990,52	-1000000	-1000000	-1000000	
21,82	984,51	-1000000	-1000000	-1000000	
21,84	982,51	-1000000	-1000000	-1000000	
21,86	983,38	-1000000	-1000000	-1000000	
21,88	987,15	-1000000	-1000000	-1000000	
21,90	992,95	-1000000	-1000000	-1000000	
21,92	997,49	-1000000	-1000000	-1000000	
21,94	1000,9	-1000000	-1000000	-1000000	
21,96	1003,4	-1000000	-1000000	-1000000	
21,98	1003,8	-1000000	-1000000	-1000000	
22,00	1003,6	-1000000	-1000000	-1000000	
22,02	1004,3	-1000000	-1000000	-1000000	
22,04	1006,4	-1000000	-1000000	-1000000	
22,06	1007,8	-1000000	-1000000	-1000000	
22,08	1006,6	-1000000	-1000000	-1000000	
22,10	1002,3	-1000000	-1000000	-1000000	
22,12	994,30	-1000000	-1000000	-1000000	
22,14	983,25	-1000000	-1000000	-1000000	
22,16	975,06	-1000000	-1000000	-1000000	
22,18	974,22	-1000000	-1000000	-1000000	
22,20	980,92	-1000000	-1000000	-1000000	
22,22	991,29	-1000000	-1000000	-1000000	
22,24	1001,0	-1000000	-1000000	-1000000	
22,26	1005,1	-1000000	-1000000	-1000000	
22,28	1003,3	-1000000	-1000000	-1000000	
22,30	998,01	-1000000	-1000000	-1000000	
22,32	991,69	-1000000	-1000000	-1000000	
22,34	985,97	-1000000	-1000000	-1000000	
22,36	982,48	-1000000	-1000000	-1000000	
22,38	982,06	-1000000	-1000000	-1000000	
22,40	983,30	-1000000	-1000000	-1000000	
22,42	984,66	-1000000	-1000000	-1000000	
22,44	988,19	-1000000	-1000000	-1000000	
22,46	994,16	-1000000	-1000000	-1000000	
22,48	1000,3	-1000000	-1000000	-1000000	
22,50	1006,4	-1000000	-1000000	-1000000	
22,52	1010,9	-1000000	-1000000	-1000000	
22,54	1010,6	-1000000	-1000000	-1000000	
22,56	1006,3	-1000000	-1000000	-1000000	
22,58	1001,6	-1000000	-1000000	-1000000	
22,60	999,07	-1000000	-1000000	-1000000	
22,62	999,26	-1000000	-1000000	-1000000	
22,64	1001,6	-1000000	-1000000	-1000000	
22,66	1003,8	-1000000	-1000000	-1000000	
22,68	1004,7	-1000000	-1000000	-1000000	
22,70	1002,5	-1000000	-1000000	-1000000	
22,72	998,28	-1000000	-1000000	-1000000	
22,74	991,91	-1000000	-1000000	-1000000	
22,76	984,91	-1000000	-1000000	-1000000	
