Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	922,60	-1000000	-1000000	-1000000	
11,52	920,69	-1000000	-1000000	-1000000	
11,54	921,31	-1000000	-1000000	-1000000	
11,56	923,42	-1000000	-1000000	-1000000	
11,58	925,83	-1000000	-1000000	-1000000	
11,60	927,61	-1000000	-1000000	-1000000	
11,62	928,16	-1000000	-1000000	-1000000	
11,64	927,89	-1000000	-1000000	-1000000	
11,66	926,32	-1000000	-1000000	-1000000	
11,68	922,84	-1000000	-1000000	-1000000	
11,70	918,60	-1000000	-1000000	-1000000	
11,72	915,87	-1000000	-1000000	-1000000	
11,74	916,99	-1000000	-1000000	-1000000	
11,76	921,56	-1000000	-1000000	-1000000	
11,78	926,93	-1000000	-1000000	-1000000	
11,80	930,62	-1000000	-1000000	-1000000	
11,82	931,42	-1000000	-1000000	-1000000	
11,84	929,09	-1000000	-1000000	-1000000	
11,86	924,39	-1000000	-1000000	-1000000	
11,88	919,12	-1000000	-1000000	-1000000	
11,90	915,90	-1000000	-1000000	-1000000	
11,92	916,13	-1000000	-1000000	-1000000	
11,94	919,40	-1000000	-1000000	-1000000	
11,96	924,41	-1000000	-1000000	-1000000	
11,98	929,05	-1000000	-1000000	-1000000	
12,00	931,34	-1000000	-1000000	-1000000	
12,02	930,61	-1000000	-1000000	-1000000	
12,04	927,81	-1000000	-1000000	-1000000	
12,06	925,20	-1000000	-1000000	-1000000	
12,08	923,72	-1000000	-1000000	-1000000	
12,10	923,38	-1000000	-1000000	-1000000	
12,12	924,54	-1000000	-1000000	-1000000	
12,14	927,93	-1000000	-1000000	-1000000	
12,16	932,72	-1000000	-1000000	-1000000	
12,18	936,83	-1000000	-1000000	-1000000	
12,20	937,79	-1000000	-1000000	-1000000	
12,22	934,29	-1000000	-1000000	-1000000	
12,24	927,52	-1000000	-1000000	-1000000	
12,26	920,52	-1000000	-1000000	-1000000	
12,28	915,43	-1000000	-1000000	-1000000	
12,30	912,87	-1000000	-1000000	-1000000	
12,32	913,38	-1000000	-1000000	-1000000	
12,34	916,85	-1000000	-1000000	-1000000	
12,36	921,74	-1000000	-1000000	-1000000	
12,38	925,63	-1000000	-1000000	-1000000	
12,40	926,37	-1000000	-1000000	-1000000	
12,42	923,90	-1000000	-1000000	-1000000	
12,44	919,63	-1000000	-1000000	-1000000	
12,46	915,60	-1000000	-1000000	-1000000	
12,48	913,52	-1000000	-1000000	-1000000	
12,50	913,35	-1000000	-1000000	-1000000	
12,52	913,69	-1000000	-1000000	-1000000	
12,54	913,92	-1000000	-1000000	-1000000	
12,56	914,41	-1000000	-1000000	-1000000	
12,58	916,39	-1000000	-1000000	-1000000	
12,60	920,47	-1000000	-1000000	-1000000	
12,62	925,05	-1000000	-1000000	-1000000	
12,64	928,55	-1000000	-1000000	-1000000	
12,66	931,06	-1000000	-1000000	-1000000	
12,68	932,28	-1000000	-1000000	-1000000	
12,70	930,88	-1000000	-1000000	-1000000	
12,72	927,67	-1000000	-1000000	-1000000	
12,74	924,85	-1000000	-1000000	-1000000	
12,76	923,69	-1000000	-1000000	-1000000	
12,78	923,74	-1000000	-1000000	-1000000	
12,80	924,80	-1000000	-1000000	-1000000	
12,82	926,66	-1000000	-1000000	-1000000	
12,84	928,46	-1000000	-1000000	-1000000	
12,86	929,44	-1000000	-1000000	-1000000	
12,88	930,32	-1000000	-1000000	-1000000	
12,90	930,60	-1000000	-1000000	-1000000	
12,92	928,30	-1000000	-1000000	-1000000	
12,94	923,25	-1000000	-1000000	-1000000	
12,96	918,36	-1000000	-1000000	-1000000	
12,98	916,82	-1000000	-1000000	-1000000	
13,00	918,83	-1000000	-1000000	-1000000	
13,02	921,56	-1000000	-1000000	-1000000	
13,04	922,28	-1000000	-1000000	-1000000	
13,06	920,32	-1000000	-1000000	-1000000	
13,08	916,84	-1000000	-1000000	-1000000	
13,10	913,86	-1000000	-1000000	-1000000	
13,12	912,81	-1000000	-1000000	-1000000	
13,14	914,28	-1000000	-1000000	-1000000	
13,16	917,95	-1000000	-1000000	-1000000	
13,18	922,61	-1000000	-1000000	-1000000	
13,20	926,71	-1000000	-1000000	-1000000	
13,22	928,59	-1000000	-1000000	-1000000	
13,24	926,94	-1000000	-1000000	-1000000	
13,26	921,88	-1000000	-1000000	-1000000	
13,28	915,74	-1000000	-1000000	-1000000	
13,30	911,61	-1000000	-1000000	-1000000	
13,32	911,02	-1000000	-1000000	-1000000	
13,34	914,44	-1000000	-1000000	-1000000	
13,36	920,15	-1000000	-1000000	-1000000	
13,38	924,84	-1000000	-1000000	-1000000	
13,40	925,53	-1000000	-1000000	-1000000	
13,42	922,63	-1000000	-1000000	-1000000	
13,44	918,15	-1000000	-1000000	-1000000	
13,46	914,34	-1000000	-1000000	-1000000	
13,48	912,31	-1000000	-1000000	-1000000	
13,50	912,48	-1000000	-1000000	-1000000	
13,52	914,17	-1000000	-1000000	-1000000	
13,54	916,25	-1000000	-1000000	-1000000	
13,56	917,35	-1000000	-1000000	-1000000	
13,58	917,90	-1000000	-1000000	-1000000	
13,60	918,26	-1000000	-1000000	-1000000	
13,62	917,85	-1000000	-1000000	-1000000	
13,64	916,05	-1000000	-1000000	-1000000	
13,66	913,43	-1000000	-1000000	-1000000	
13,68	911,08	-1000000	-1000000	-1000000	
13,70	910,31	-1000000	-1000000	-1000000	
13,72	911,99	-1000000	-1000000	-1000000	
13,74	916,24	-1000000	-1000000	-1000000	
13,76	921,13	-1000000	-1000000	-1000000	
13,78	924,82	-1000000	-1000000	-1000000	
13,80	927,54	-1000000	-1000000	-1000000	
13,82	930,39	-1000000	-1000000	-1000000	
13,84	931,59	-1000000	-1000000	-1000000	
13,86	929,79	-1000000	-1000000	-1000000	
13,88	926,06	-1000000	-1000000	-1000000	
13,90	923,34	-1000000	-1000000	-1000000	
13,92	923,05	-1000000	-1000000	-1000000	
13,94	924,85	-1000000	-1000000	-1000000	
13,96	927,33	-1000000	-1000000	-1000000	
13,98	929,71	-1000000	-1000000	-1000000	
14,00	931,04	-1000000	-1000000	-1000000	
14,02	931,18	-1000000	-1000000	-1000000	
14,04	929,45	-1000000	-1000000	-1000000	
14,06	925,81	-1000000	-1000000	-1000000	
14,08	921,66	-1000000	-1000000	-1000000	
14,10	919,13	-1000000	-1000000	-1000000	
14,12	918,32	-1000000	-1000000	-1000000	
14,14	918,52	-1000000	-1000000	-1000000	
14,16	919,71	-1000000	-1000000	-1000000	
14,18	921,79	-1000000	-1000000	-1000000	
14,20	923,66	-1000000	-1000000	-1000000	
14,22	924,66	-1000000	-1000000	-1000000	
14,24	924,51	-1000000	-1000000	-1000000	
14,26	923,64	-1000000	-1000000	-1000000	
14,28	922,65	-1000000	-1000000	-1000000	
14,30	921,45	-1000000	-1000000	-1000000	
14,32	919,97	-1000000	-1000000	-1000000	
14,34	917,83	-1000000	-1000000	-1000000	
14,36	915,03	-1000000	-1000000	-1000000	
14,38	912,64	-1000000	-1000000	-1000000	
14,40	912,26	-1000000	-1000000	-1000000	
14,42	914,25	-1000000	-1000000	-1000000	
14,44	918,34	-1000000	-1000000	-1000000	
14,46	922,58	-1000000	-1000000	-1000000	
14,48	925,06	-1000000	-1000000	-1000000	
14,50	924,97	-1000000	-1000000	-1000000	
14,52	923,37	-1000000	-1000000	-1000000	
14,54	920,88	-1000000	-1000000	-1000000	
14,56	918,22	-1000000	-1000000	-1000000	
14,58	916,08	-1000000	-1000000	-1000000	
14,60	916,01	-1000000	-1000000	-1000000	
14,62	918,80	-1000000	-1000000	-1000000	
14,64	923,21	-1000000	-1000000	-1000000	
14,66	925,91	-1000000	-1000000	-1000000	
14,68	924,50	-1000000	-1000000	-1000000	
14,70	919,63	-1000000	-1000000	-1000000	
14,72	914,43	-1000000	-1000000	-1000000	
14,74	911,76	-1000000	-1000000	-1000000	
14,76	911,92	-1000000	-1000000	-1000000	
14,78	913,28	-1000000	-1000000	-1000000	
14,80	915,28	-1000000	-1000000	-1000000	
14,82	918,97	-1000000	-1000000	-1000000	
14,84	923,70	-1000000	-1000000	-1000000	
14,86	926,57	-1000000	-1000000	-1000000	
14,88	925,95	-1000000	-1000000	-1000000	
14,90	923,44	-1000000	-1000000	-1000000	
14,92	920,94	-1000000	-1000000	-1000000	
14,94	920,26	-1000000	-1000000	-1000000	
14,96	921,88	-1000000	-1000000	-1000000	
14,98	923,60	-1000000	-1000000	-1000000	
15,00	923,47	-1000000	-1000000	-1000000	
15,02	920,85	-1000000	-1000000	-1000000	
15,04	917,28	-1000000	-1000000	-1000000	
15,06	916,42	-1000000	-1000000	-1000000	
15,08	920,48	-1000000	-1000000	-1000000	
15,10	927,71	-1000000	-1000000	-1000000	
15,12	934,13	-1000000	-1000000	-1000000	
15,14	935,38	-1000000	-1000000	-1000000	
15,16	931,13	-1000000	-1000000	-1000000	
15,18	924,87	-1000000	-1000000	-1000000	
15,20	920,25	-1000000	-1000000	-1000000	
15,22	919,23	-1000000	-1000000	-1000000	
15,24	921,74	-1000000	-1000000	-1000000	
15,26	925,91	-1000000	-1000000	-1000000	
15,28	929,25	-1000000	-1000000	-1000000	
15,30	931,24	-1000000	-1000000	-1000000	
15,32	931,96	-1000000	-1000000	-1000000	
15,34	931,29	-1000000	-1000000	-1000000	
15,36	927,96	-1000000	-1000000	-1000000	
15,38	922,63	-1000000	-1000000	-1000000	
15,40	917,54	-1000000	-1000000	-1000000	
15,42	915,90	-1000000	-1000000	-1000000	
15,44	918,11	-1000000	-1000000	-1000000	
15,46	922,89	-1000000	-1000000	-1000000	
15,48	926,72	-1000000	-1000000	-1000000	
15,50	927,39	-1000000	-1000000	-1000000	
15,52	925,17	-1000000	-1000000	-1000000	
15,54	922,52	-1000000	-1000000	-1000000	
15,56	920,74	-1000000	-1000000	-1000000	
15,58	921,07	-1000000	-1000000	-1000000	
15,60	923,41	-1000000	-1000000	-1000000	
15,62	926,85	-1000000	-1000000	-1000000	
15,64	929,73	-1000000	-1000000	-1000000	
15,66	930,85	-1000000	-1000000	-1000000	
15,68	929,41	-1000000	-1000000	-1000000	
15,70	925,45	-1000000	-1000000	-1000000	
15,72	919,70	-1000000	-1000000	-1000000	
15,74	914,48	-1000000	-1000000	-1000000	
15,76	910,73	-1000000	-1000000	-1000000	
15,78	909,48	-1000000	-1000000	-1000000	
15,80	911,61	-1000000	-1000000	-1000000	
15,82	917,89	-1000000	-1000000	-1000000	
15,84	926,50	-1000000	-1000000	-1000000	
15,86	934,23	-1000000	-1000000	-1000000	
15,88	937,64	-1000000	-1000000	-1000000	
15,90	937,12	-1000000	-1000000	-1000000	
15,92	933,55	-1000000	-1000000	-1000000	
15,94	928,55	-1000000	-1000000	-1000000	
15,96	923,21	-1000000	-1000000	-1000000	
15,98	918,76	-1000000	-1000000	-1000000	
16,00	915,54	-1000000	-1000000	-1000000	
16,02	914,48	-1000000	-1000000	-1000000	
16,04	915,40	-1000000	-1000000	-1000000	
16,06	917,84	-1000000	-1000000	-1000000	
16,08	921,12	-1000000	-1000000	-1000000	
16,10	924,40	-1000000	-1000000	-1000000	
16,12	925,95	-1000000	-1000000	-1000000	
16,14	924,24	-1000000	-1000000	-1000000	
16,16	919,44	-1000000	-1000000	-1000000	
16,18	914,03	-1000000	-1000000	-1000000	
16,20	910,95	-1000000	-1000000	-1000000	
16,22	911,28	-1000000	-1000000	-1000000	
16,24	914,37	-1000000	-1000000	-1000000	
16,26	918,51	-1000000	-1000000	-1000000	
16,28	922,13	-1000000	-1000000	-1000000	
16,30	924,11	-1000000	-1000000	-1000000	
16,32	924,65	-1000000	-1000000	-1000000	
16,34	923,42	-1000000	-1000000	-1000000	
16,36	919,79	-1000000	-1000000	-1000000	
16,38	915,06	-1000000	-1000000	-1000000	
16,40	912,02	-1000000	-1000000	-1000000	
16,42	912,52	-1000000	-1000000	-1000000	
16,44	916,59	-1000000	-1000000	-1000000	
16,46	921,67	-1000000	-1000000	-1000000	
16,48	924,25	-1000000	-1000000	-1000000	
16,50	923,08	-1000000	-1000000	-1000000	
16,52	919,97	-1000000	-1000000	-1000000	
16,54	917,53	-1000000	-1000000	-1000000	
16,56	916,74	-1000000	-1000000	-1000000	
16,58	916,94	-1000000	-1000000	-1000000	
16,60	916,96	-1000000	-1000000	-1000000	
16,62	915,44	-1000000	-1000000	-1000000	
16,64	913,77	-1000000	-1000000	-1000000	
16,66	914,40	-1000000	-1000000	-1000000	
16,68	916,74	-1000000	-1000000	-1000000	
16,70	918,53	-1000000	-1000000	-1000000	
16,72	918,86	-1000000	-1000000	-1000000	
16,74	919,31	-1000000	-1000000	-1000000	
16,76	920,53	-1000000	-1000000	-1000000	
16,78	921,33	-1000000	-1000000	-1000000	
16,80	921,00	-1000000	-1000000	-1000000	
16,82	921,46	-1000000	-1000000	-1000000	
16,84	922,32	-1000000	-1000000	-1000000	
16,86	922,17	-1000000	-1000000	-1000000	
16,88	921,40	-1000000	-1000000	-1000000	
16,90	921,62	-1000000	-1000000	-1000000	
16,92	921,47	-1000000	-1000000	-1000000	
16,94	919,50	-1000000	-1000000	-1000000	
16,96	916,33	-1000000	-1000000	-1000000	
16,98	914,22	-1000000	-1000000	-1000000	
17,00	913,68	-1000000	-1000000	-1000000	
17,02	914,24	-1000000	-1000000	-1000000	
17,04	915,59	-1000000	-1000000	-1000000	
17,06	917,51	-1000000	-1000000	-1000000	
17,08	918,72	-1000000	-1000000	-1000000	
17,10	918,30	-1000000	-1000000	-1000000	
17,12	916,68	-1000000	-1000000	-1000000	
17,14	915,60	-1000000	-1000000	-1000000	
17,16	916,36	-1000000	-1000000	-1000000	
17,18	920,10	-1000000	-1000000	-1000000	
17,20	926,27	-1000000	-1000000	-1000000	
17,22	932,69	-1000000	-1000000	-1000000	
17,24	936,68	-1000000	-1000000	-1000000	
17,26	936,91	-1000000	-1000000	-1000000	
17,28	933,66	-1000000	-1000000	-1000000	
17,30	929,20	-1000000	-1000000	-1000000	
17,32	925,44	-1000000	-1000000	-1000000	
17,34	923,12	-1000000	-1000000	-1000000	
17,36	923,28	-1000000	-1000000	-1000000	
17,38	925,37	-1000000	-1000000	-1000000	
17,40	925,72	-1000000	-1000000	-1000000	
17,42	922,95	-1000000	-1000000	-1000000	
17,44	919,29	-1000000	-1000000	-1000000	
17,46	916,98	-1000000	-1000000	-1000000	
17,48	916,82	-1000000	-1000000	-1000000	
17,50	918,25	-1000000	-1000000	-1000000	
17,52	920,24	-1000000	-1000000	-1000000	
17,54	921,65	-1000000	-1000000	-1000000	
17,56	921,75	-1000000	-1000000	-1000000	
17,58	921,09	-1000000	-1000000	-1000000	
17,60	920,07	-1000000	-1000000	-1000000	
17,62	918,40	-1000000	-1000000	-1000000	
17,64	916,83	-1000000	-1000000	-1000000	
17,66	917,31	-1000000	-1000000	-1000000	
17,68	920,44	-1000000	-1000000	-1000000	
17,70	924,88	-1000000	-1000000	-1000000	
17,72	928,63	-1000000	-1000000	-1000000	
17,74	930,62	-1000000	-1000000	-1000000	
17,76	930,55	-1000000	-1000000	-1000000	
17,78	929,02	-1000000	-1000000	-1000000	
17,80	926,96	-1000000	-1000000	-1000000	
17,82	925,66	-1000000	-1000000	-1000000	
17,84	924,56	-1000000	-1000000	-1000000	
17,86	923,81	-1000000	-1000000	-1000000	
17,88	925,16	-1000000	-1000000	-1000000	
17,90	929,83	-1000000	-1000000	-1000000	
17,92	934,49	-1000000	-1000000	-1000000	
17,94	936,20	-1000000	-1000000	-1000000	
17,96	934,63	-1000000	-1000000	-1000000	
17,98	931,22	-1000000	-1000000	-1000000	
18,00	927,42	-1000000	-1000000	-1000000	
18,02	924,69	-1000000	-1000000	-1000000	
18,04	923,05	-1000000	-1000000	-1000000	
18,06	921,70	-1000000	-1000000	-1000000	
18,08	918,98	-1000000	-1000000	-1000000	
18,10	915,46	-1000000	-1000000	-1000000	
18,12	913,27	-1000000	-1000000	-1000000	
18,14	913,51	-1000000	-1000000	-1000000	
18,16	915,46	-1000000	-1000000	-1000000	
18,18	918,49	-1000000	-1000000	-1000000	
18,20	921,93	-1000000	-1000000	-1000000	
18,22	925,12	-1000000	-1000000	-1000000	
18,24	926,47	-1000000	-1000000	-1000000	
18,26	926,39	-1000000	-1000000	-1000000	
18,28	926,34	-1000000	-1000000	-1000000	
18,30	926,63	-1000000	-1000000	-1000000	
18,32	925,00	-1000000	-1000000	-1000000	
18,34	920,91	-1000000	-1000000	-1000000	
18,36	916,71	-1000000	-1000000	-1000000	
18,38	914,89	-1000000	-1000000	-1000000	
18,40	914,70	-1000000	-1000000	-1000000	
18,42	915,24	-1000000	-1000000	-1000000	
18,44	917,18	-1000000	-1000000	-1000000	
18,46	920,57	-1000000	-1000000	-1000000	
18,48	923,59	-1000000	-1000000	-1000000	
18,50	924,65	-1000000	-1000000	-1000000	
18,52	923,02	-1000000	-1000000	-1000000	
18,54	919,33	-1000000	-1000000	-1000000	
18,56	915,23	-1000000	-1000000	-1000000	
18,58	913,38	-1000000	-1000000	-1000000	
18,60	914,58	-1000000	-1000000	-1000000	
18,62	917,83	-1000000	-1000000	-1000000	
18,64	920,58	-1000000	-1000000	-1000000	
18,66	921,02	-1000000	-1000000	-1000000	
18,68	919,19	-1000000	-1000000	-1000000	
18,70	917,93	-1000000	-1000000	-1000000	
18,72	918,98	-1000000	-1000000	-1000000	
18,74	922,72	-1000000	-1000000	-1000000	
18,76	927,74	-1000000	-1000000	-1000000	
18,78	932,13	-1000000	-1000000	-1000000	
18,80	933,68	-1000000	-1000000	-1000000	
18,82	932,20	-1000000	-1000000	-1000000	
18,84	928,82	-1000000	-1000000	-1000000	
18,86	925,50	-1000000	-1000000	-1000000	
18,88	921,95	-1000000	-1000000	-1000000	
18,90	918,47	-1000000	-1000000	-1000000	
18,92	916,55	-1000000	-1000000	-1000000	
18,94	918,01	-1000000	-1000000	-1000000	
18,96	921,87	-1000000	-1000000	-1000000	
18,98	926,54	-1000000	-1000000	-1000000	
19,00	929,67	-1000000	-1000000	-1000000	
19,02	930,12	-1000000	-1000000	-1000000	
19,04	927,16	-1000000	-1000000	-1000000	
19,06	921,85	-1000000	-1000000	-1000000	
19,08	916,20	-1000000	-1000000	-1000000	
19,10	913,50	-1000000	-1000000	-1000000	
19,12	914,30	-1000000	-1000000	-1000000	
19,14	917,40	-1000000	-1000000	-1000000	
19,16	920,99	-1000000	-1000000	-1000000	
19,18	923,93	-1000000	-1000000	-1000000	
19,20	924,96	-1000000	-1000000	-1000000	
19,22	924,46	-1000000	-1000000	-1000000	
19,24	922,51	-1000000	-1000000	-1000000	
19,26	920,06	-1000000	-1000000	-1000000	
19,28	918,28	-1000000	-1000000	-1000000	
19,30	917,70	-1000000	-1000000	-1000000	
19,32	917,98	-1000000	-1000000	-1000000	
19,34	919,38	-1000000	-1000000	-1000000	
19,36	920,52	-1000000	-1000000	-1000000	
19,38	920,81	-1000000	-1000000	-1000000	
19,40	921,34	-1000000	-1000000	-1000000	
19,42	923,33	-1000000	-1000000	-1000000	
19,44	925,90	-1000000	-1000000	-1000000	
19,46	927,29	-1000000	-1000000	-1000000	
19,48	926,29	-1000000	-1000000	-1000000	
19,50	923,22	-1000000	-1000000	-1000000	
19,52	920,32	-1000000	-1000000	-1000000	
19,54	920,05	-1000000	-1000000	-1000000	
19,56	922,91	-1000000	-1000000	-1000000	
19,58	927,20	-1000000	-1000000	-1000000	
19,60	930,52	-1000000	-1000000	-1000000	
19,62	931,00	-1000000	-1000000	-1000000	
19,64	928,27	-1000000	-1000000	-1000000	
19,66	923,00	-1000000	-1000000	-1000000	
19,68	916,97	-1000000	-1000000	-1000000	
19,70	912,87	-1000000	-1000000	-1000000	
19,72	912,54	-1000000	-1000000	-1000000	
19,74	915,56	-1000000	-1000000	-1000000	
19,76	919,38	-1000000	-1000000	-1000000	
19,78	920,87	-1000000	-1000000	-1000000	
19,80	920,29	-1000000	-1000000	-1000000	
19,82	920,06	-1000000	-1000000	-1000000	
19,84	921,47	-1000000	-1000000	-1000000	
19,86	922,70	-1000000	-1000000	-1000000	
19,88	922,60	-1000000	-1000000	-1000000	
19,90	922,39	-1000000	-1000000	-1000000	
19,92	923,41	-1000000	-1000000	-1000000	
19,94	924,38	-1000000	-1000000	-1000000	
19,96	924,13	-1000000	-1000000	-1000000	
19,98	922,97	-1000000	-1000000	-1000000	
20,00	922,20	-1000000	-1000000	-1000000	
20,02	921,61	-1000000	-1000000	-1000000	
20,04	921,22	-1000000	-1000000	-1000000	
20,06	921,75	-1000000	-1000000	-1000000	
20,08	922,89	-1000000	-1000000	-1000000	
20,10	923,23	-1000000	-1000000	-1000000	
20,12	922,02	-1000000	-1000000	-1000000	
20,14	919,53	-1000000	-1000000	-1000000	
20,16	916,85	-1000000	-1000000	-1000000	
20,18	915,29	-1000000	-1000000	-1000000	
20,20	915,90	-1000000	-1000000	-1000000	
20,22	918,46	-1000000	-1000000	-1000000	
20,24	921,96	-1000000	-1000000	-1000000	
20,26	925,28	-1000000	-1000000	-1000000	
20,28	927,27	-1000000	-1000000	-1000000	
20,30	926,92	-1000000	-1000000	-1000000	
20,32	924,41	-1000000	-1000000	-1000000	
20,34	920,52	-1000000	-1000000	-1000000	
20,36	917,06	-1000000	-1000000	-1000000	
20,38	914,85	-1000000	-1000000	-1000000	
20,40	914,47	-1000000	-1000000	-1000000	
20,42	916,06	-1000000	-1000000	-1000000	
20,44	917,64	-1000000	-1000000	-1000000	
20,46	917,92	-1000000	-1000000	-1000000	
20,48	918,33	-1000000	-1000000	-1000000	
20,50	920,44	-1000000	-1000000	-1000000	
20,52	923,48	-1000000	-1000000	-1000000	
20,54	926,04	-1000000	-1000000	-1000000	
20,56	927,67	-1000000	-1000000	-1000000	
20,58	929,16	-1000000	-1000000	-1000000	
20,60	929,97	-1000000	-1000000	-1000000	
20,62	929,12	-1000000	-1000000	-1000000	
20,64	926,55	-1000000	-1000000	-1000000	
20,66	922,71	-1000000	-1000000	-1000000	
20,68	919,04	-1000000	-1000000	-1000000	
20,70	917,32	-1000000	-1000000	-1000000	
20,72	917,82	-1000000	-1000000	-1000000	
20,74	920,41	-1000000	-1000000	-1000000	
20,76	923,11	-1000000	-1000000	-1000000	
20,78	924,00	-1000000	-1000000	-1000000	
20,80	923,41	-1000000	-1000000	-1000000	
20,82	922,65	-1000000	-1000000	-1000000	
20,84	922,28	-1000000	-1000000	-1000000	
20,86	922,06	-1000000	-1000000	-1000000	
20,88	921,43	-1000000	-1000000	-1000000	
20,90	921,02	-1000000	-1000000	-1000000	
20,92	921,77	-1000000	-1000000	-1000000	
20,94	923,80	-1000000	-1000000	-1000000	
20,96	925,54	-1000000	-1000000	-1000000	
20,98	926,33	-1000000	-1000000	-1000000	
21,00	926,82	-1000000	-1000000	-1000000	
21,02	927,45	-1000000	-1000000	-1000000	
21,04	927,36	-1000000	-1000000	-1000000	
21,06	926,53	-1000000	-1000000	-1000000	
21,08	925,99	-1000000	-1000000	-1000000	
21,10	928,17	-1000000	-1000000	-1000000	
21,12	933,27	-1000000	-1000000	-1000000	
21,14	938,79	-1000000	-1000000	-1000000	
21,16	940,96	-1000000	-1000000	-1000000	
21,18	937,63	-1000000	-1000000	-1000000	
21,20	929,12	-1000000	-1000000	-1000000	
21,22	919,27	-1000000	-1000000	-1000000	
21,24	912,14	-1000000	-1000000	-1000000	
21,26	910,94	-1000000	-1000000	-1000000	
21,28	913,99	-1000000	-1000000	-1000000	
21,30	917,65	-1000000	-1000000	-1000000	
21,32	919,02	-1000000	-1000000	-1000000	
21,34	918,53	-1000000	-1000000	-1000000	
21,36	917,85	-1000000	-1000000	-1000000	
21,38	918,16	-1000000	-1000000	-1000000	
21,40	918,35	-1000000	-1000000	-1000000	
21,42	917,93	-1000000	-1000000	-1000000	
21,44	916,73	-1000000	-1000000	-1000000	
21,46	915,78	-1000000	-1000000	-1000000	
21,48	915,16	-1000000	-1000000	-1000000	
21,50	914,82	-1000000	-1000000	-1000000	
21,52	915,12	-1000000	-1000000	-1000000	
21,54	916,63	-1000000	-1000000	-1000000	
21,56	919,35	-1000000	-1000000	-1000000	
21,58	922,69	-1000000	-1000000	-1000000	
21,60	924,56	-1000000	-1000000	-1000000	
21,62	924,11	-1000000	-1000000	-1000000	
21,64	922,00	-1000000	-1000000	-1000000	
21,66	920,51	-1000000	-1000000	-1000000	
21,68	921,10	-1000000	-1000000	-1000000	
21,70	924,30	-1000000	-1000000	-1000000	
21,72	929,05	-1000000	-1000000	-1000000	
21,74	932,35	-1000000	-1000000	-1000000	
21,76	931,46	-1000000	-1000000	-1000000	
21,78	926,13	-1000000	-1000000	-1000000	
21,80	917,96	-1000000	-1000000	-1000000	
21,82	910,62	-1000000	-1000000	-1000000	
21,84	907,28	-1000000	-1000000	-1000000	
21,86	908,74	-1000000	-1000000	-1000000	
21,88	913,19	-1000000	-1000000	-1000000	
21,90	918,32	-1000000	-1000000	-1000000	
21,92	923,08	-1000000	-1000000	-1000000	
21,94	927,30	-1000000	-1000000	-1000000	
21,96	929,65	-1000000	-1000000	-1000000	
21,98	928,54	-1000000	-1000000	-1000000	
22,00	924,49	-1000000	-1000000	-1000000	
22,02	919,46	-1000000	-1000000	-1000000	
22,04	915,15	-1000000	-1000000	-1000000	
22,06	913,64	-1000000	-1000000	-1000000	
22,08	916,88	-1000000	-1000000	-1000000	
22,10	924,21	-1000000	-1000000	-1000000	
22,12	932,31	-1000000	-1000000	-1000000	
22,14	938,22	-1000000	-1000000	-1000000	
22,16	940,16	-1000000	-1000000	-1000000	
22,18	938,18	-1000000	-1000000	-1000000	
22,20	933,40	-1000000	-1000000	-1000000	
22,22	927,42	-1000000	-1000000	-1000000	
22,24	921,88	-1000000	-1000000	-1000000	
22,26	918,28	-1000000	-1000000	-1000000	
22,28	917,64	-1000000	-1000000	-1000000	
22,30	919,35	-1000000	-1000000	-1000000	
22,32	922,18	-1000000	-1000000	-1000000	
22,34	925,58	-1000000	-1000000	-1000000	
22,36	928,14	-1000000	-1000000	-1000000	
22,38	927,59	-1000000	-1000000	-1000000	
22,40	923,03	-1000000	-1000000	-1000000	
22,42	916,48	-1000000	-1000000	-1000000	
22,44	911,32	-1000000	-1000000	-1000000	
22,46	909,68	-1000000	-1000000	-1000000	
22,48	911,18	-1000000	-1000000	-1000000	
22,50	913,67	-1000000	-1000000	-1000000	
22,52	915,46	-1000000	-1000000	-1000000	
22,54	916,72	-1000000	-1000000	-1000000	
22,56	917,92	-1000000	-1000000	-1000000	
22,58	918,94	-1000000	-1000000	-1000000	
22,60	918,54	-1000000	-1000000	-1000000	
22,62	916,47	-1000000	-1000000	-1000000	
22,64	914,99	-1000000	-1000000	-1000000	
22,66	916,40	-1000000	-1000000	-1000000	
22,68	920,41	-1000000	-1000000	-1000000	
22,70	924,40	-1000000	-1000000	-1000000	
22,72	926,72	-1000000	-1000000	-1000000	
22,74	927,77	-1000000	-1000000	-1000000	
22,76	927,21	-1000000	-1000000	-1000000	
22,78	925,12	-1000000	-1000000	-1000000	
22,80	922,75	-1000000	-1000000	-1000000	
22,82	921,47	-1000000	-1000000	-1000000	
22,84	921,02	-1000000	-1000000	-1000000	
22,86	920,43	-1000000	-1000000	-1000000	
22,88	919,78	-1000000	-1000000	-1000000	
22,90	920,25	-1000000	-1000000	-1000000	
22,92	922,44	-1000000	-1000000	-1000000	
22,94	925,93	-1000000	-1000000	-1000000	
22,96	928,25	-1000000	-1000000	-1000000	
22,98	927,03	-1000000	-1000000	-1000000	
23,00	922,69	-1000000	-1000000	-1000000	
23,02	916,84	-1000000	-1000000	-1000000	
23,04	911,28	-1000000	-1000000	-1000000	
23,06	908,01	-1000000	-1000000	-1000000	
23,08	908,56	-1000000	-1000000	-1000000	
