Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	728,20	-1000000	-1000000	-1000000	
11,52	729,60	-1000000	-1000000	-1000000	
11,54	730,21	-1000000	-1000000	-1000000	
11,56	729,63	-1000000	-1000000	-1000000	
11,58	730,17	-1000000	-1000000	-1000000	
11,60	731,24	-1000000	-1000000	-1000000	
11,62	730,93	-1000000	-1000000	-1000000	
11,64	730,34	-1000000	-1000000	-1000000	
11,66	730,92	-1000000	-1000000	-1000000	
11,68	731,35	-1000000	-1000000	-1000000	
11,70	730,68	-1000000	-1000000	-1000000	
11,72	730,34	-1000000	-1000000	-1000000	
11,74	730,68	-1000000	-1000000	-1000000	
11,76	729,90	-1000000	-1000000	-1000000	
11,78	729,48	-1000000	-1000000	-1000000	
11,80	730,56	-1000000	-1000000	-1000000	
11,82	731,49	-1000000	-1000000	-1000000	
11,84	731,39	-1000000	-1000000	-1000000	
11,86	731,91	-1000000	-1000000	-1000000	
11,88	732,36	-1000000	-1000000	-1000000	
11,90	730,65	-1000000	-1000000	-1000000	
11,92	728,34	-1000000	-1000000	-1000000	
11,94	727,12	-1000000	-1000000	-1000000	
11,96	725,55	-1000000	-1000000	-1000000	
11,98	724,12	-1000000	-1000000	-1000000	
12,00	724,53	-1000000	-1000000	-1000000	
12,02	725,90	-1000000	-1000000	-1000000	
12,04	725,85	-1000000	-1000000	-1000000	
12,06	725,90	-1000000	-1000000	-1000000	
12,08	726,74	-1000000	-1000000	-1000000	
12,10	726,37	-1000000	-1000000	-1000000	
12,12	724,79	-1000000	-1000000	-1000000	
12,14	724,43	-1000000	-1000000	-1000000	
12,16	724,59	-1000000	-1000000	-1000000	
12,18	724,45	-1000000	-1000000	-1000000	
12,20	724,71	-1000000	-1000000	-1000000	
12,22	725,72	-1000000	-1000000	-1000000	
12,24	725,95	-1000000	-1000000	-1000000	
12,26	725,56	-1000000	-1000000	-1000000	
12,28	726,19	-1000000	-1000000	-1000000	
12,30	728,13	-1000000	-1000000	-1000000	
12,32	729,41	-1000000	-1000000	-1000000	
12,34	730,88	-1000000	-1000000	-1000000	
12,36	732,98	-1000000	-1000000	-1000000	
12,38	734,28	-1000000	-1000000	-1000000	
12,40	734,02	-1000000	-1000000	-1000000	
12,42	733,94	-1000000	-1000000	-1000000	
12,44	733,74	-1000000	-1000000	-1000000	
12,46	732,19	-1000000	-1000000	-1000000	
12,48	730,42	-1000000	-1000000	-1000000	
12,50	730,49	-1000000	-1000000	-1000000	
12,52	731,77	-1000000	-1000000	-1000000	
12,54	733,00	-1000000	-1000000	-1000000	
12,56	734,30	-1000000	-1000000	-1000000	
12,58	735,62	-1000000	-1000000	-1000000	
12,60	735,85	-1000000	-1000000	-1000000	
12,62	734,97	-1000000	-1000000	-1000000	
12,64	734,03	-1000000	-1000000	-1000000	
12,66	732,85	-1000000	-1000000	-1000000	
12,68	731,77	-1000000	-1000000	-1000000	
12,70	732,57	-1000000	-1000000	-1000000	
12,72	734,54	-1000000	-1000000	-1000000	
12,74	735,33	-1000000	-1000000	-1000000	
12,76	735,58	-1000000	-1000000	-1000000	
12,78	736,29	-1000000	-1000000	-1000000	
12,80	736,14	-1000000	-1000000	-1000000	
12,82	734,85	-1000000	-1000000	-1000000	
12,84	733,50	-1000000	-1000000	-1000000	
12,86	732,17	-1000000	-1000000	-1000000	
12,88	730,67	-1000000	-1000000	-1000000	
12,90	729,90	-1000000	-1000000	-1000000	
12,92	730,19	-1000000	-1000000	-1000000	
12,94	730,45	-1000000	-1000000	-1000000	
12,96	730,55	-1000000	-1000000	-1000000	
12,98	731,68	-1000000	-1000000	-1000000	
13,00	732,69	-1000000	-1000000	-1000000	
13,02	732,61	-1000000	-1000000	-1000000	
13,04	732,09	-1000000	-1000000	-1000000	
13,06	731,44	-1000000	-1000000	-1000000	
13,08	729,79	-1000000	-1000000	-1000000	
13,10	727,97	-1000000	-1000000	-1000000	
13,12	727,02	-1000000	-1000000	-1000000	
13,14	726,10	-1000000	-1000000	-1000000	
13,16	725,07	-1000000	-1000000	-1000000	
13,18	724,93	-1000000	-1000000	-1000000	
13,20	726,07	-1000000	-1000000	-1000000	
13,22	727,43	-1000000	-1000000	-1000000	
13,24	728,60	-1000000	-1000000	-1000000	
13,26	729,78	-1000000	-1000000	-1000000	
13,28	730,05	-1000000	-1000000	-1000000	
13,30	729,13	-1000000	-1000000	-1000000	
13,32	728,12	-1000000	-1000000	-1000000	
13,34	727,57	-1000000	-1000000	-1000000	
13,36	727,21	-1000000	-1000000	-1000000	
13,38	727,72	-1000000	-1000000	-1000000	
13,40	729,25	-1000000	-1000000	-1000000	
13,42	731,11	-1000000	-1000000	-1000000	
13,44	732,17	-1000000	-1000000	-1000000	
13,46	732,47	-1000000	-1000000	-1000000	
13,48	732,41	-1000000	-1000000	-1000000	
13,50	732,11	-1000000	-1000000	-1000000	
13,52	731,79	-1000000	-1000000	-1000000	
13,54	731,76	-1000000	-1000000	-1000000	
13,56	731,99	-1000000	-1000000	-1000000	
13,58	731,80	-1000000	-1000000	-1000000	
13,60	731,76	-1000000	-1000000	-1000000	
13,62	732,34	-1000000	-1000000	-1000000	
13,64	732,25	-1000000	-1000000	-1000000	
13,66	731,61	-1000000	-1000000	-1000000	
13,68	731,06	-1000000	-1000000	-1000000	
13,70	730,98	-1000000	-1000000	-1000000	
13,72	730,95	-1000000	-1000000	-1000000	
13,74	731,06	-1000000	-1000000	-1000000	
13,76	731,39	-1000000	-1000000	-1000000	
13,78	732,03	-1000000	-1000000	-1000000	
13,80	732,86	-1000000	-1000000	-1000000	
13,82	733,88	-1000000	-1000000	-1000000	
13,84	734,22	-1000000	-1000000	-1000000	
13,86	733,53	-1000000	-1000000	-1000000	
13,88	732,86	-1000000	-1000000	-1000000	
13,90	732,61	-1000000	-1000000	-1000000	
13,92	731,80	-1000000	-1000000	-1000000	
13,94	731,23	-1000000	-1000000	-1000000	
13,96	731,44	-1000000	-1000000	-1000000	
13,98	731,68	-1000000	-1000000	-1000000	
14,00	731,67	-1000000	-1000000	-1000000	
14,02	731,94	-1000000	-1000000	-1000000	
14,04	732,29	-1000000	-1000000	-1000000	
14,06	732,28	-1000000	-1000000	-1000000	
14,08	732,47	-1000000	-1000000	-1000000	
14,10	733,24	-1000000	-1000000	-1000000	
14,12	733,38	-1000000	-1000000	-1000000	
14,14	732,35	-1000000	-1000000	-1000000	
14,16	731,40	-1000000	-1000000	-1000000	
14,18	730,56	-1000000	-1000000	-1000000	
14,20	729,33	-1000000	-1000000	-1000000	
14,22	728,89	-1000000	-1000000	-1000000	
14,24	729,88	-1000000	-1000000	-1000000	
14,26	730,69	-1000000	-1000000	-1000000	
14,28	731,23	-1000000	-1000000	-1000000	
14,30	732,16	-1000000	-1000000	-1000000	
14,32	732,46	-1000000	-1000000	-1000000	
14,34	731,64	-1000000	-1000000	-1000000	
14,36	730,47	-1000000	-1000000	-1000000	
14,38	729,67	-1000000	-1000000	-1000000	
14,40	728,58	-1000000	-1000000	-1000000	
14,42	727,83	-1000000	-1000000	-1000000	
14,44	727,69	-1000000	-1000000	-1000000	
14,46	727,94	-1000000	-1000000	-1000000	
14,48	728,24	-1000000	-1000000	-1000000	
14,50	729,22	-1000000	-1000000	-1000000	
14,52	730,76	-1000000	-1000000	-1000000	
14,54	731,35	-1000000	-1000000	-1000000	
14,56	730,54	-1000000	-1000000	-1000000	
14,58	729,42	-1000000	-1000000	-1000000	
14,60	728,59	-1000000	-1000000	-1000000	
14,62	728,03	-1000000	-1000000	-1000000	
14,64	727,69	-1000000	-1000000	-1000000	
14,66	727,33	-1000000	-1000000	-1000000	
14,68	727,12	-1000000	-1000000	-1000000	
14,70	727,55	-1000000	-1000000	-1000000	
14,72	728,94	-1000000	-1000000	-1000000	
14,74	730,60	-1000000	-1000000	-1000000	
14,76	731,26	-1000000	-1000000	-1000000	
14,78	731,38	-1000000	-1000000	-1000000	
14,80	732,10	-1000000	-1000000	-1000000	
14,82	732,03	-1000000	-1000000	-1000000	
14,84	730,64	-1000000	-1000000	-1000000	
14,86	729,63	-1000000	-1000000	-1000000	
14,88	729,43	-1000000	-1000000	-1000000	
14,90	729,35	-1000000	-1000000	-1000000	
14,92	729,87	-1000000	-1000000	-1000000	
14,94	731,20	-1000000	-1000000	-1000000	
14,96	732,44	-1000000	-1000000	-1000000	
14,98	733,12	-1000000	-1000000	-1000000	
15,00	733,65	-1000000	-1000000	-1000000	
15,02	733,86	-1000000	-1000000	-1000000	
15,04	733,20	-1000000	-1000000	-1000000	
15,06	732,72	-1000000	-1000000	-1000000	
15,08	733,05	-1000000	-1000000	-1000000	
15,10	732,89	-1000000	-1000000	-1000000	
15,12	732,49	-1000000	-1000000	-1000000	
15,14	732,87	-1000000	-1000000	-1000000	
15,16	733,29	-1000000	-1000000	-1000000	
15,18	733,18	-1000000	-1000000	-1000000	
15,20	733,49	-1000000	-1000000	-1000000	
15,22	733,53	-1000000	-1000000	-1000000	
15,24	732,27	-1000000	-1000000	-1000000	
15,26	730,70	-1000000	-1000000	-1000000	
15,28	729,63	-1000000	-1000000	-1000000	
15,30	729,47	-1000000	-1000000	-1000000	
15,32	730,18	-1000000	-1000000	-1000000	
15,34	731,33	-1000000	-1000000	-1000000	
15,36	732,55	-1000000	-1000000	-1000000	
15,38	733,07	-1000000	-1000000	-1000000	
15,40	733,14	-1000000	-1000000	-1000000	
15,42	732,99	-1000000	-1000000	-1000000	
15,44	732,15	-1000000	-1000000	-1000000	
15,46	730,75	-1000000	-1000000	-1000000	
15,48	730,03	-1000000	-1000000	-1000000	
15,50	729,81	-1000000	-1000000	-1000000	
15,52	730,03	-1000000	-1000000	-1000000	
15,54	730,54	-1000000	-1000000	-1000000	
15,56	731,39	-1000000	-1000000	-1000000	
15,58	732,64	-1000000	-1000000	-1000000	
15,60	733,84	-1000000	-1000000	-1000000	
15,62	734,62	-1000000	-1000000	-1000000	
15,64	735,13	-1000000	-1000000	-1000000	
15,66	734,53	-1000000	-1000000	-1000000	
15,68	733,11	-1000000	-1000000	-1000000	
15,70	732,17	-1000000	-1000000	-1000000	
15,72	732,09	-1000000	-1000000	-1000000	
15,74	731,74	-1000000	-1000000	-1000000	
15,76	732,09	-1000000	-1000000	-1000000	
15,78	733,24	-1000000	-1000000	-1000000	
15,80	734,45	-1000000	-1000000	-1000000	
15,82	735,66	-1000000	-1000000	-1000000	
15,84	736,39	-1000000	-1000000	-1000000	
15,86	735,75	-1000000	-1000000	-1000000	
15,88	734,20	-1000000	-1000000	-1000000	
15,90	732,84	-1000000	-1000000	-1000000	
15,92	732,08	-1000000	-1000000	-1000000	
15,94	730,85	-1000000	-1000000	-1000000	
15,96	730,11	-1000000	-1000000	-1000000	
15,98	731,14	-1000000	-1000000	-1000000	
16,00	732,38	-1000000	-1000000	-1000000	
16,02	732,85	-1000000	-1000000	-1000000	
16,04	733,53	-1000000	-1000000	-1000000	
16,06	733,97	-1000000	-1000000	-1000000	
16,08	733,62	-1000000	-1000000	-1000000	
16,10	733,54	-1000000	-1000000	-1000000	
16,12	733,38	-1000000	-1000000	-1000000	
16,14	732,07	-1000000	-1000000	-1000000	
16,16	730,66	-1000000	-1000000	-1000000	
16,18	729,51	-1000000	-1000000	-1000000	
16,20	729,12	-1000000	-1000000	-1000000	
16,22	729,47	-1000000	-1000000	-1000000	
16,24	730,46	-1000000	-1000000	-1000000	
16,26	731,76	-1000000	-1000000	-1000000	
16,28	732,49	-1000000	-1000000	-1000000	
16,30	732,45	-1000000	-1000000	-1000000	
16,32	732,59	-1000000	-1000000	-1000000	
16,34	732,05	-1000000	-1000000	-1000000	
16,36	730,51	-1000000	-1000000	-1000000	
16,38	729,35	-1000000	-1000000	-1000000	
16,40	729,29	-1000000	-1000000	-1000000	
16,42	729,70	-1000000	-1000000	-1000000	
16,44	730,47	-1000000	-1000000	-1000000	
16,46	730,96	-1000000	-1000000	-1000000	
16,48	731,38	-1000000	-1000000	-1000000	
16,50	732,10	-1000000	-1000000	-1000000	
16,52	732,50	-1000000	-1000000	-1000000	
16,54	732,36	-1000000	-1000000	-1000000	
16,56	731,89	-1000000	-1000000	-1000000	
16,58	731,35	-1000000	-1000000	-1000000	
16,60	732,18	-1000000	-1000000	-1000000	
16,62	733,57	-1000000	-1000000	-1000000	
16,64	734,40	-1000000	-1000000	-1000000	
16,66	734,96	-1000000	-1000000	-1000000	
16,68	735,07	-1000000	-1000000	-1000000	
16,70	733,88	-1000000	-1000000	-1000000	
16,72	732,26	-1000000	-1000000	-1000000	
16,74	730,81	-1000000	-1000000	-1000000	
16,76	729,72	-1000000	-1000000	-1000000	
16,78	729,10	-1000000	-1000000	-1000000	
16,80	729,78	-1000000	-1000000	-1000000	
16,82	731,27	-1000000	-1000000	-1000000	
16,84	732,40	-1000000	-1000000	-1000000	
16,86	732,93	-1000000	-1000000	-1000000	
16,88	733,67	-1000000	-1000000	-1000000	
16,90	733,62	-1000000	-1000000	-1000000	
16,92	732,43	-1000000	-1000000	-1000000	
16,94	731,45	-1000000	-1000000	-1000000	
16,96	730,39	-1000000	-1000000	-1000000	
16,98	728,90	-1000000	-1000000	-1000000	
17,00	728,68	-1000000	-1000000	-1000000	
17,02	728,84	-1000000	-1000000	-1000000	
17,04	728,53	-1000000	-1000000	-1000000	
17,06	728,58	-1000000	-1000000	-1000000	
17,08	729,75	-1000000	-1000000	-1000000	
17,10	731,09	-1000000	-1000000	-1000000	
17,12	731,71	-1000000	-1000000	-1000000	
17,14	731,05	-1000000	-1000000	-1000000	
17,16	730,06	-1000000	-1000000	-1000000	
17,18	728,91	-1000000	-1000000	-1000000	
17,20	727,86	-1000000	-1000000	-1000000	
17,22	727,32	-1000000	-1000000	-1000000	
17,24	727,01	-1000000	-1000000	-1000000	
17,26	727,25	-1000000	-1000000	-1000000	
17,28	728,86	-1000000	-1000000	-1000000	
17,30	730,86	-1000000	-1000000	-1000000	
17,32	732,40	-1000000	-1000000	-1000000	
17,34	733,69	-1000000	-1000000	-1000000	
17,36	734,11	-1000000	-1000000	-1000000	
17,38	733,64	-1000000	-1000000	-1000000	
17,40	733,49	-1000000	-1000000	-1000000	
17,42	733,17	-1000000	-1000000	-1000000	
17,44	732,87	-1000000	-1000000	-1000000	
17,46	732,63	-1000000	-1000000	-1000000	
17,48	732,29	-1000000	-1000000	-1000000	
17,50	732,75	-1000000	-1000000	-1000000	
17,52	733,59	-1000000	-1000000	-1000000	
17,54	734,23	-1000000	-1000000	-1000000	
17,56	735,07	-1000000	-1000000	-1000000	
17,58	735,92	-1000000	-1000000	-1000000	
17,60	736,91	-1000000	-1000000	-1000000	
17,62	737,84	-1000000	-1000000	-1000000	
17,64	737,72	-1000000	-1000000	-1000000	
17,66	736,26	-1000000	-1000000	-1000000	
17,68	734,24	-1000000	-1000000	-1000000	
17,70	732,26	-1000000	-1000000	-1000000	
17,72	730,78	-1000000	-1000000	-1000000	
17,74	729,49	-1000000	-1000000	-1000000	
17,76	728,37	-1000000	-1000000	-1000000	
17,78	728,65	-1000000	-1000000	-1000000	
17,80	729,60	-1000000	-1000000	-1000000	
17,82	730,40	-1000000	-1000000	-1000000	
17,84	731,35	-1000000	-1000000	-1000000	
17,86	731,87	-1000000	-1000000	-1000000	
17,88	730,47	-1000000	-1000000	-1000000	
17,90	728,38	-1000000	-1000000	-1000000	
17,92	726,28	-1000000	-1000000	-1000000	
17,94	724,18	-1000000	-1000000	-1000000	
17,96	723,12	-1000000	-1000000	-1000000	
17,98	723,55	-1000000	-1000000	-1000000	
18,00	725,00	-1000000	-1000000	-1000000	
18,02	726,59	-1000000	-1000000	-1000000	
18,04	727,43	-1000000	-1000000	-1000000	
18,06	727,91	-1000000	-1000000	-1000000	
18,08	727,50	-1000000	-1000000	-1000000	
18,10	725,60	-1000000	-1000000	-1000000	
18,12	723,77	-1000000	-1000000	-1000000	
18,14	722,21	-1000000	-1000000	-1000000	
18,16	721,02	-1000000	-1000000	-1000000	
18,18	721,13	-1000000	-1000000	-1000000	
18,20	722,47	-1000000	-1000000	-1000000	
18,22	724,59	-1000000	-1000000	-1000000	
18,24	726,91	-1000000	-1000000	-1000000	
18,26	728,43	-1000000	-1000000	-1000000	
18,28	729,93	-1000000	-1000000	-1000000	
18,30	731,33	-1000000	-1000000	-1000000	
18,32	731,55	-1000000	-1000000	-1000000	
18,34	731,00	-1000000	-1000000	-1000000	
18,36	730,15	-1000000	-1000000	-1000000	
18,38	728,63	-1000000	-1000000	-1000000	
18,40	727,79	-1000000	-1000000	-1000000	
18,42	728,08	-1000000	-1000000	-1000000	
18,44	729,27	-1000000	-1000000	-1000000	
18,46	731,37	-1000000	-1000000	-1000000	
18,48	733,49	-1000000	-1000000	-1000000	
18,50	734,56	-1000000	-1000000	-1000000	
18,52	734,83	-1000000	-1000000	-1000000	
18,54	733,16	-1000000	-1000000	-1000000	
18,56	730,07	-1000000	-1000000	-1000000	
18,58	727,46	-1000000	-1000000	-1000000	
18,60	726,01	-1000000	-1000000	-1000000	
18,62	725,69	-1000000	-1000000	-1000000	
18,64	726,53	-1000000	-1000000	-1000000	
18,66	727,73	-1000000	-1000000	-1000000	
18,68	729,57	-1000000	-1000000	-1000000	
18,70	731,31	-1000000	-1000000	-1000000	
18,72	731,79	-1000000	-1000000	-1000000	
18,74	731,19	-1000000	-1000000	-1000000	
18,76	729,23	-1000000	-1000000	-1000000	
18,78	726,53	-1000000	-1000000	-1000000	
18,80	724,76	-1000000	-1000000	-1000000	
18,82	723,57	-1000000	-1000000	-1000000	
18,84	722,69	-1000000	-1000000	-1000000	
18,86	723,38	-1000000	-1000000	-1000000	
18,88	724,96	-1000000	-1000000	-1000000	
18,90	726,59	-1000000	-1000000	-1000000	
18,92	728,03	-1000000	-1000000	-1000000	
18,94	728,46	-1000000	-1000000	-1000000	
18,96	727,99	-1000000	-1000000	-1000000	
18,98	727,03	-1000000	-1000000	-1000000	
19,00	725,56	-1000000	-1000000	-1000000	
19,02	724,75	-1000000	-1000000	-1000000	
19,04	724,26	-1000000	-1000000	-1000000	
19,06	723,57	-1000000	-1000000	-1000000	
19,08	723,72	-1000000	-1000000	-1000000	
19,10	724,21	-1000000	-1000000	-1000000	
19,12	724,54	-1000000	-1000000	-1000000	
19,14	725,37	-1000000	-1000000	-1000000	
19,16	726,55	-1000000	-1000000	-1000000	
19,18	727,62	-1000000	-1000000	-1000000	
19,20	728,51	-1000000	-1000000	-1000000	
19,22	728,17	-1000000	-1000000	-1000000	
19,24	727,04	-1000000	-1000000	-1000000	
19,26	725,74	-1000000	-1000000	-1000000	
19,28	724,83	-1000000	-1000000	-1000000	
19,30	725,10	-1000000	-1000000	-1000000	
19,32	726,13	-1000000	-1000000	-1000000	
19,34	727,02	-1000000	-1000000	-1000000	
19,36	728,90	-1000000	-1000000	-1000000	
19,38	730,45	-1000000	-1000000	-1000000	
19,40	730,71	-1000000	-1000000	-1000000	
19,42	730,28	-1000000	-1000000	-1000000	
19,44	728,96	-1000000	-1000000	-1000000	
19,46	726,33	-1000000	-1000000	-1000000	
19,48	724,17	-1000000	-1000000	-1000000	
19,50	722,96	-1000000	-1000000	-1000000	
19,52	722,82	-1000000	-1000000	-1000000	
19,54	723,83	-1000000	-1000000	-1000000	
19,56	724,97	-1000000	-1000000	-1000000	
19,58	725,94	-1000000	-1000000	-1000000	
19,60	726,49	-1000000	-1000000	-1000000	
19,62	726,35	-1000000	-1000000	-1000000	
19,64	726,09	-1000000	-1000000	-1000000	
19,66	725,08	-1000000	-1000000	-1000000	
19,68	723,31	-1000000	-1000000	-1000000	
19,70	722,89	-1000000	-1000000	-1000000	
19,72	723,36	-1000000	-1000000	-1000000	
19,74	723,53	-1000000	-1000000	-1000000	
19,76	724,05	-1000000	-1000000	-1000000	
19,78	724,57	-1000000	-1000000	-1000000	
19,80	725,35	-1000000	-1000000	-1000000	
19,82	726,47	-1000000	-1000000	-1000000	
19,84	726,84	-1000000	-1000000	-1000000	
19,86	727,22	-1000000	-1000000	-1000000	
19,88	727,73	-1000000	-1000000	-1000000	
19,90	727,57	-1000000	-1000000	-1000000	
19,92	727,42	-1000000	-1000000	-1000000	
19,94	727,54	-1000000	-1000000	-1000000	
19,96	727,28	-1000000	-1000000	-1000000	
19,98	727,59	-1000000	-1000000	-1000000	
20,00	728,22	-1000000	-1000000	-1000000	
20,02	728,49	-1000000	-1000000	-1000000	
20,04	729,08	-1000000	-1000000	-1000000	
20,06	729,73	-1000000	-1000000	-1000000	
20,08	730,54	-1000000	-1000000	-1000000	
20,10	731,49	-1000000	-1000000	-1000000	
20,12	731,79	-1000000	-1000000	-1000000	
20,14	731,77	-1000000	-1000000	-1000000	
20,16	732,05	-1000000	-1000000	-1000000	
20,18	731,66	-1000000	-1000000	-1000000	
20,20	732,13	-1000000	-1000000	-1000000	
20,22	733,60	-1000000	-1000000	-1000000	
20,24	734,87	-1000000	-1000000	-1000000	
20,26	735,92	-1000000	-1000000	-1000000	
20,28	736,79	-1000000	-1000000	-1000000	
20,30	737,00	-1000000	-1000000	-1000000	
20,32	737,29	-1000000	-1000000	-1000000	
20,34	736,33	-1000000	-1000000	-1000000	
20,36	734,21	-1000000	-1000000	-1000000	
20,38	732,80	-1000000	-1000000	-1000000	
20,40	732,30	-1000000	-1000000	-1000000	
20,42	732,41	-1000000	-1000000	-1000000	
20,44	733,42	-1000000	-1000000	-1000000	
20,46	734,33	-1000000	-1000000	-1000000	
20,48	735,02	-1000000	-1000000	-1000000	
20,50	735,18	-1000000	-1000000	-1000000	
20,52	734,93	-1000000	-1000000	-1000000	
20,54	735,00	-1000000	-1000000	-1000000	
20,56	734,85	-1000000	-1000000	-1000000	
20,58	733,75	-1000000	-1000000	-1000000	
20,60	732,91	-1000000	-1000000	-1000000	
20,62	731,94	-1000000	-1000000	-1000000	
20,64	730,35	-1000000	-1000000	-1000000	
20,66	728,82	-1000000	-1000000	-1000000	
20,68	727,24	-1000000	-1000000	-1000000	
20,70	725,96	-1000000	-1000000	-1000000	
20,72	726,42	-1000000	-1000000	-1000000	
20,74	726,95	-1000000	-1000000	-1000000	
20,76	727,16	-1000000	-1000000	-1000000	
20,78	727,49	-1000000	-1000000	-1000000	
20,80	727,00	-1000000	-1000000	-1000000	
20,82	726,30	-1000000	-1000000	-1000000	
20,84	725,35	-1000000	-1000000	-1000000	
20,86	723,88	-1000000	-1000000	-1000000	
20,88	723,83	-1000000	-1000000	-1000000	
20,90	724,98	-1000000	-1000000	-1000000	
20,92	725,81	-1000000	-1000000	-1000000	
20,94	726,19	-1000000	-1000000	-1000000	
20,96	725,91	-1000000	-1000000	-1000000	
20,98	725,54	-1000000	-1000000	-1000000	
21,00	725,28	-1000000	-1000000	-1000000	
21,02	724,52	-1000000	-1000000	-1000000	
21,04	723,83	-1000000	-1000000	-1000000	
21,06	724,10	-1000000	-1000000	-1000000	
21,08	724,94	-1000000	-1000000	-1000000	
21,10	726,52	-1000000	-1000000	-1000000	
21,12	728,05	-1000000	-1000000	-1000000	
21,14	728,20	-1000000	-1000000	-1000000	
21,16	727,40	-1000000	-1000000	-1000000	
21,18	726,40	-1000000	-1000000	-1000000	
21,20	725,41	-1000000	-1000000	-1000000	
21,22	726,04	-1000000	-1000000	-1000000	
21,24	727,47	-1000000	-1000000	-1000000	
21,26	728,46	-1000000	-1000000	-1000000	
21,28	729,56	-1000000	-1000000	-1000000	
21,30	730,29	-1000000	-1000000	-1000000	
21,32	730,52	-1000000	-1000000	-1000000	
21,34	730,04	-1000000	-1000000	-1000000	
21,36	728,26	-1000000	-1000000	-1000000	
21,38	726,29	-1000000	-1000000	-1000000	
21,40	725,60	-1000000	-1000000	-1000000	
21,42	725,62	-1000000	-1000000	-1000000	
21,44	726,69	-1000000	-1000000	-1000000	
21,46	728,22	-1000000	-1000000	-1000000	
21,48	729,24	-1000000	-1000000	-1000000	
21,50	730,11	-1000000	-1000000	-1000000	
21,52	730,32	-1000000	-1000000	-1000000	
21,54	729,48	-1000000	-1000000	-1000000	
21,56	729,02	-1000000	-1000000	-1000000	
21,58	728,57	-1000000	-1000000	-1000000	
21,60	728,14	-1000000	-1000000	-1000000	
21,62	727,93	-1000000	-1000000	-1000000	
21,64	727,27	-1000000	-1000000	-1000000	
21,66	726,53	-1000000	-1000000	-1000000	
21,68	726,03	-1000000	-1000000	-1000000	
21,70	725,27	-1000000	-1000000	-1000000	
21,72	725,62	-1000000	-1000000	-1000000	
21,74	726,89	-1000000	-1000000	-1000000	
21,76	727,88	-1000000	-1000000	-1000000	
21,78	729,18	-1000000	-1000000	-1000000	
21,80	730,40	-1000000	-1000000	-1000000	
21,82	730,74	-1000000	-1000000	-1000000	
21,84	730,73	-1000000	-1000000	-1000000	
21,86	730,36	-1000000	-1000000	-1000000	
21,88	729,90	-1000000	-1000000	-1000000	
21,90	730,46	-1000000	-1000000	-1000000	
21,92	731,27	-1000000	-1000000	-1000000	
21,94	731,99	-1000000	-1000000	-1000000	
21,96	732,47	-1000000	-1000000	-1000000	
21,98	732,34	-1000000	-1000000	-1000000	
22,00	732,56	-1000000	-1000000	-1000000	
22,02	732,61	-1000000	-1000000	-1000000	
22,04	731,74	-1000000	-1000000	-1000000	
22,06	731,71	-1000000	-1000000	-1000000	
22,08	732,09	-1000000	-1000000	-1000000	
22,10	732,15	-1000000	-1000000	-1000000	
22,12	732,35	-1000000	-1000000	-1000000	
22,14	732,52	-1000000	-1000000	-1000000	
22,16	732,40	-1000000	-1000000	-1000000	
22,18	732,30	-1000000	-1000000	-1000000	
22,20	731,36	-1000000	-1000000	-1000000	
22,22	729,73	-1000000	-1000000	-1000000	
22,24	728,35	-1000000	-1000000	-1000000	
22,26	726,71	-1000000	-1000000	-1000000	
22,28	725,39	-1000000	-1000000	-1000000	
22,30	725,64	-1000000	-1000000	-1000000	
22,32	726,40	-1000000	-1000000	-1000000	
22,34	727,83	-1000000	-1000000	-1000000	
22,36	729,10	-1000000	-1000000	-1000000	
22,38	729,19	-1000000	-1000000	-1000000	
22,40	728,96	-1000000	-1000000	-1000000	
22,42	728,37	-1000000	-1000000	-1000000	
22,44	726,77	-1000000	-1000000	-1000000	
22,46	725,38	-1000000	-1000000	-1000000	
22,48	724,05	-1000000	-1000000	-1000000	
22,50	723,76	-1000000	-1000000	-1000000	
22,52	724,85	-1000000	-1000000	-1000000	
22,54	726,17	-1000000	-1000000	-1000000	
22,56	727,67	-1000000	-1000000	-1000000	
22,58	729,41	-1000000	-1000000	-1000000	
22,60	730,40	-1000000	-1000000	-1000000	
22,62	730,94	-1000000	-1000000	-1000000	
22,64	730,65	-1000000	-1000000	-1000000	
22,66	728,73	-1000000	-1000000	-1000000	
22,68	726,60	-1000000	-1000000	-1000000	
22,70	725,37	-1000000	-1000000	-1000000	
22,72	724,64	-1000000	-1000000	-1000000	
22,74	725,62	-1000000	-1000000	-1000000	
22,76	727,78	-1000000	-1000000	-1000000	
22,78	730,00	-1000000	-1000000	-1000000	
22,80	731,98	-1000000	-1000000	-1000000	
22,82	732,80	-1000000	-1000000	-1000000	
22,84	732,17	-1000000	-1000000	-1000000	
22,86	730,22	-1000000	-1000000	-1000000	
22,88	727,05	-1000000	-1000000	-1000000	
22,90	725,02	-1000000	-1000000	-1000000	
22,92	724,38	-1000000	-1000000	-1000000	
22,94	724,43	-1000000	-1000000	-1000000	
22,96	725,77	-1000000	-1000000	-1000000	
22,98	728,62	-1000000	-1000000	-1000000	
23,00	731,51	-1000000	-1000000	-1000000	
23,02	733,94	-1000000	-1000000	-1000000	
23,04	734,66	-1000000	-1000000	-1000000	
23,06	733,54	-1000000	-1000000	-1000000	
23,08	731,90	-1000000	-1000000	-1000000	
