Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	230,11	-1000000	-1000000	-1000000	
11,52	229,70	-1000000	-1000000	-1000000	
11,54	229,75	-1000000	-1000000	-1000000	
11,56	229,21	-1000000	-1000000	-1000000	
11,58	227,80	-1000000	-1000000	-1000000	
11,60	226,82	-1000000	-1000000	-1000000	
11,62	227,44	-1000000	-1000000	-1000000	
11,64	228,27	-1000000	-1000000	-1000000	
11,66	228,19	-1000000	-1000000	-1000000	
11,68	228,70	-1000000	-1000000	-1000000	
11,70	228,05	-1000000	-1000000	-1000000	
11,72	226,55	-1000000	-1000000	-1000000	
11,74	226,81	-1000000	-1000000	-1000000	
11,76	227,37	-1000000	-1000000	-1000000	
11,78	227,77	-1000000	-1000000	-1000000	
11,80	228,31	-1000000	-1000000	-1000000	
11,82	227,69	-1000000	-1000000	-1000000	
11,84	227,76	-1000000	-1000000	-1000000	
11,86	228,25	-1000000	-1000000	-1000000	
11,88	227,86	-1000000	-1000000	-1000000	
11,90	228,52	-1000000	-1000000	-1000000	
11,92	228,80	-1000000	-1000000	-1000000	
11,94	227,31	-1000000	-1000000	-1000000	
11,96	227,35	-1000000	-1000000	-1000000	
11,98	228,53	-1000000	-1000000	-1000000	
12,00	229,00	-1000000	-1000000	-1000000	
12,02	229,81	-1000000	-1000000	-1000000	
12,04	229,84	-1000000	-1000000	-1000000	
12,06	229,36	-1000000	-1000000	-1000000	
12,08	229,52	-1000000	-1000000	-1000000	
12,10	228,23	-1000000	-1000000	-1000000	
12,12	227,52	-1000000	-1000000	-1000000	
12,14	228,91	-1000000	-1000000	-1000000	
12,16	229,04	-1000000	-1000000	-1000000	
12,18	229,57	-1000000	-1000000	-1000000	
12,20	230,74	-1000000	-1000000	-1000000	
12,22	229,38	-1000000	-1000000	-1000000	
12,24	228,37	-1000000	-1000000	-1000000	
12,26	228,24	-1000000	-1000000	-1000000	
12,28	227,27	-1000000	-1000000	-1000000	
12,30	227,67	-1000000	-1000000	-1000000	
12,32	228,18	-1000000	-1000000	-1000000	
12,34	228,22	-1000000	-1000000	-1000000	
12,36	229,48	-1000000	-1000000	-1000000	
12,38	229,47	-1000000	-1000000	-1000000	
12,40	229,39	-1000000	-1000000	-1000000	
12,42	230,27	-1000000	-1000000	-1000000	
12,44	229,15	-1000000	-1000000	-1000000	
12,46	228,19	-1000000	-1000000	-1000000	
12,48	228,67	-1000000	-1000000	-1000000	
12,50	228,19	-1000000	-1000000	-1000000	
12,52	229,27	-1000000	-1000000	-1000000	
12,54	230,75	-1000000	-1000000	-1000000	
12,56	230,19	-1000000	-1000000	-1000000	
12,58	230,27	-1000000	-1000000	-1000000	
12,60	229,73	-1000000	-1000000	-1000000	
12,62	227,92	-1000000	-1000000	-1000000	
12,64	228,31	-1000000	-1000000	-1000000	
12,66	228,65	-1000000	-1000000	-1000000	
12,68	228,65	-1000000	-1000000	-1000000	
12,70	229,98	-1000000	-1000000	-1000000	
12,72	229,40	-1000000	-1000000	-1000000	
12,74	228,54	-1000000	-1000000	-1000000	
12,76	228,59	-1000000	-1000000	-1000000	
12,78	227,07	-1000000	-1000000	-1000000	
12,80	227,01	-1000000	-1000000	-1000000	
12,82	228,21	-1000000	-1000000	-1000000	
12,84	228,18	-1000000	-1000000	-1000000	
12,86	229,35	-1000000	-1000000	-1000000	
12,88	229,33	-1000000	-1000000	-1000000	
12,90	227,61	-1000000	-1000000	-1000000	
12,92	227,62	-1000000	-1000000	-1000000	
12,94	226,78	-1000000	-1000000	-1000000	
12,96	225,82	-1000000	-1000000	-1000000	
12,98	227,64	-1000000	-1000000	-1000000	
13,00	228,01	-1000000	-1000000	-1000000	
13,02	226,88	-1000000	-1000000	-1000000	
13,04	226,45	-1000000	-1000000	-1000000	
13,06	224,71	-1000000	-1000000	-1000000	
13,08	223,91	-1000000	-1000000	-1000000	
13,10	225,08	-1000000	-1000000	-1000000	
13,12	225,51	-1000000	-1000000	-1000000	
13,14	227,06	-1000000	-1000000	-1000000	
13,16	228,42	-1000000	-1000000	-1000000	
13,18	227,04	-1000000	-1000000	-1000000	
13,20	226,05	-1000000	-1000000	-1000000	
13,22	224,26	-1000000	-1000000	-1000000	
13,24	221,98	-1000000	-1000000	-1000000	
13,26	223,03	-1000000	-1000000	-1000000	
13,28	224,40	-1000000	-1000000	-1000000	
13,30	225,11	-1000000	-1000000	-1000000	
13,32	227,07	-1000000	-1000000	-1000000	
13,34	226,66	-1000000	-1000000	-1000000	
13,36	225,23	-1000000	-1000000	-1000000	
13,38	225,19	-1000000	-1000000	-1000000	
13,40	224,27	-1000000	-1000000	-1000000	
13,42	224,88	-1000000	-1000000	-1000000	
13,44	227,06	-1000000	-1000000	-1000000	
13,46	226,92	-1000000	-1000000	-1000000	
13,48	227,21	-1000000	-1000000	-1000000	
13,50	227,57	-1000000	-1000000	-1000000	
13,52	225,45	-1000000	-1000000	-1000000	
13,54	224,84	-1000000	-1000000	-1000000	
13,56	225,54	-1000000	-1000000	-1000000	
13,58	226,22	-1000000	-1000000	-1000000	
13,60	228,32	-1000000	-1000000	-1000000	
13,62	228,93	-1000000	-1000000	-1000000	
13,64	228,01	-1000000	-1000000	-1000000	
13,66	227,86	-1000000	-1000000	-1000000	
13,68	226,59	-1000000	-1000000	-1000000	
13,70	226,57	-1000000	-1000000	-1000000	
13,72	229,05	-1000000	-1000000	-1000000	
13,74	230,25	-1000000	-1000000	-1000000	
13,76	231,16	-1000000	-1000000	-1000000	
13,78	231,15	-1000000	-1000000	-1000000	
13,80	228,15	-1000000	-1000000	-1000000	
13,82	226,83	-1000000	-1000000	-1000000	
13,84	227,51	-1000000	-1000000	-1000000	
13,86	227,58	-1000000	-1000000	-1000000	
13,88	229,07	-1000000	-1000000	-1000000	
13,90	230,01	-1000000	-1000000	-1000000	
13,92	229,27	-1000000	-1000000	-1000000	
13,94	228,63	-1000000	-1000000	-1000000	
13,96	226,66	-1000000	-1000000	-1000000	
13,98	224,86	-1000000	-1000000	-1000000	
14,00	225,15	-1000000	-1000000	-1000000	
14,02	224,75	-1000000	-1000000	-1000000	
14,04	225,40	-1000000	-1000000	-1000000	
14,06	227,22	-1000000	-1000000	-1000000	
14,08	226,70	-1000000	-1000000	-1000000	
14,10	225,81	-1000000	-1000000	-1000000	
14,12	224,96	-1000000	-1000000	-1000000	
14,14	222,92	-1000000	-1000000	-1000000	
14,16	222,91	-1000000	-1000000	-1000000	
14,18	223,94	-1000000	-1000000	-1000000	
14,20	224,45	-1000000	-1000000	-1000000	
14,22	226,13	-1000000	-1000000	-1000000	
14,24	226,18	-1000000	-1000000	-1000000	
14,26	225,07	-1000000	-1000000	-1000000	
14,28	225,25	-1000000	-1000000	-1000000	
14,30	223,95	-1000000	-1000000	-1000000	
14,32	223,06	-1000000	-1000000	-1000000	
14,34	224,33	-1000000	-1000000	-1000000	
14,36	224,14	-1000000	-1000000	-1000000	
14,38	224,10	-1000000	-1000000	-1000000	
14,40	224,98	-1000000	-1000000	-1000000	
14,42	224,72	-1000000	-1000000	-1000000	
14,44	225,20	-1000000	-1000000	-1000000	
14,46	225,25	-1000000	-1000000	-1000000	
14,48	224,13	-1000000	-1000000	-1000000	
14,50	225,16	-1000000	-1000000	-1000000	
14,52	225,71	-1000000	-1000000	-1000000	
14,54	225,54	-1000000	-1000000	-1000000	
14,56	226,96	-1000000	-1000000	-1000000	
14,58	226,56	-1000000	-1000000	-1000000	
14,60	225,39	-1000000	-1000000	-1000000	
14,62	225,95	-1000000	-1000000	-1000000	
14,64	225,68	-1000000	-1000000	-1000000	
14,66	226,10	-1000000	-1000000	-1000000	
14,68	228,04	-1000000	-1000000	-1000000	
14,70	228,17	-1000000	-1000000	-1000000	
14,72	227,95	-1000000	-1000000	-1000000	
14,74	227,18	-1000000	-1000000	-1000000	
14,76	224,97	-1000000	-1000000	-1000000	
14,78	224,56	-1000000	-1000000	-1000000	
14,80	225,26	-1000000	-1000000	-1000000	
14,82	226,09	-1000000	-1000000	-1000000	
14,84	228,88	-1000000	-1000000	-1000000	
14,86	229,78	-1000000	-1000000	-1000000	
14,88	228,25	-1000000	-1000000	-1000000	
14,90	227,13	-1000000	-1000000	-1000000	
14,92	225,47	-1000000	-1000000	-1000000	
14,94	225,24	-1000000	-1000000	-1000000	
14,96	227,76	-1000000	-1000000	-1000000	
14,98	229,15	-1000000	-1000000	-1000000	
15,00	229,93	-1000000	-1000000	-1000000	
15,02	230,10	-1000000	-1000000	-1000000	
15,04	227,87	-1000000	-1000000	-1000000	
15,06	226,55	-1000000	-1000000	-1000000	
15,08	226,55	-1000000	-1000000	-1000000	
15,10	226,80	-1000000	-1000000	-1000000	
15,12	228,98	-1000000	-1000000	-1000000	
15,14	230,30	-1000000	-1000000	-1000000	
15,16	230,11	-1000000	-1000000	-1000000	
15,18	231,03	-1000000	-1000000	-1000000	
15,20	230,38	-1000000	-1000000	-1000000	
15,22	228,49	-1000000	-1000000	-1000000	
15,24	228,02	-1000000	-1000000	-1000000	
15,26	228,23	-1000000	-1000000	-1000000	
15,28	230,26	-1000000	-1000000	-1000000	
15,30	232,54	-1000000	-1000000	-1000000	
15,32	232,13	-1000000	-1000000	-1000000	
15,34	231,85	-1000000	-1000000	-1000000	
15,36	230,98	-1000000	-1000000	-1000000	
15,38	228,31	-1000000	-1000000	-1000000	
15,40	227,95	-1000000	-1000000	-1000000	
15,42	228,74	-1000000	-1000000	-1000000	
15,44	228,34	-1000000	-1000000	-1000000	
15,46	228,53	-1000000	-1000000	-1000000	
15,48	228,01	-1000000	-1000000	-1000000	
15,50	227,55	-1000000	-1000000	-1000000	
15,52	228,82	-1000000	-1000000	-1000000	
15,54	228,46	-1000000	-1000000	-1000000	
15,56	227,42	-1000000	-1000000	-1000000	
15,58	227,41	-1000000	-1000000	-1000000	
15,60	226,98	-1000000	-1000000	-1000000	
15,62	227,83	-1000000	-1000000	-1000000	
15,64	229,37	-1000000	-1000000	-1000000	
15,66	228,86	-1000000	-1000000	-1000000	
15,68	228,40	-1000000	-1000000	-1000000	
15,70	227,81	-1000000	-1000000	-1000000	
15,72	227,09	-1000000	-1000000	-1000000	
15,74	228,43	-1000000	-1000000	-1000000	
15,76	229,33	-1000000	-1000000	-1000000	
15,78	229,55	-1000000	-1000000	-1000000	
15,80	231,00	-1000000	-1000000	-1000000	
15,82	230,40	-1000000	-1000000	-1000000	
15,84	228,85	-1000000	-1000000	-1000000	
15,86	228,95	-1000000	-1000000	-1000000	
15,88	228,35	-1000000	-1000000	-1000000	
15,90	228,31	-1000000	-1000000	-1000000	
15,92	229,94	-1000000	-1000000	-1000000	
15,94	230,81	-1000000	-1000000	-1000000	
15,96	231,40	-1000000	-1000000	-1000000	
15,98	230,48	-1000000	-1000000	-1000000	
16,00	227,55	-1000000	-1000000	-1000000	
16,02	227,02	-1000000	-1000000	-1000000	
16,04	228,06	-1000000	-1000000	-1000000	
16,06	228,33	-1000000	-1000000	-1000000	
16,08	229,00	-1000000	-1000000	-1000000	
16,10	228,31	-1000000	-1000000	-1000000	
16,12	227,06	-1000000	-1000000	-1000000	
16,14	227,03	-1000000	-1000000	-1000000	
16,16	226,27	-1000000	-1000000	-1000000	
16,18	226,32	-1000000	-1000000	-1000000	
16,20	227,57	-1000000	-1000000	-1000000	
16,22	227,19	-1000000	-1000000	-1000000	
16,24	227,87	-1000000	-1000000	-1000000	
16,26	229,92	-1000000	-1000000	-1000000	
16,28	229,95	-1000000	-1000000	-1000000	
16,30	229,02	-1000000	-1000000	-1000000	
16,32	227,69	-1000000	-1000000	-1000000	
16,34	226,59	-1000000	-1000000	-1000000	
16,36	228,49	-1000000	-1000000	-1000000	
16,38	230,00	-1000000	-1000000	-1000000	
16,40	229,55	-1000000	-1000000	-1000000	
16,42	229,20	-1000000	-1000000	-1000000	
16,44	227,62	-1000000	-1000000	-1000000	
16,46	226,06	-1000000	-1000000	-1000000	
16,48	226,90	-1000000	-1000000	-1000000	
16,50	227,56	-1000000	-1000000	-1000000	
16,52	227,80	-1000000	-1000000	-1000000	
16,54	227,99	-1000000	-1000000	-1000000	
16,56	227,26	-1000000	-1000000	-1000000	
16,58	227,69	-1000000	-1000000	-1000000	
16,60	228,27	-1000000	-1000000	-1000000	
16,62	227,13	-1000000	-1000000	-1000000	
16,64	226,74	-1000000	-1000000	-1000000	
16,66	226,46	-1000000	-1000000	-1000000	
16,68	225,65	-1000000	-1000000	-1000000	
16,70	226,76	-1000000	-1000000	-1000000	
16,72	227,44	-1000000	-1000000	-1000000	
16,74	226,63	-1000000	-1000000	-1000000	
16,76	226,65	-1000000	-1000000	-1000000	
16,78	226,52	-1000000	-1000000	-1000000	
16,80	226,55	-1000000	-1000000	-1000000	
16,82	226,95	-1000000	-1000000	-1000000	
16,84	225,73	-1000000	-1000000	-1000000	
16,86	225,25	-1000000	-1000000	-1000000	
16,88	225,44	-1000000	-1000000	-1000000	
16,90	224,70	-1000000	-1000000	-1000000	
16,92	225,49	-1000000	-1000000	-1000000	
16,94	226,63	-1000000	-1000000	-1000000	
16,96	225,84	-1000000	-1000000	-1000000	
16,98	225,17	-1000000	-1000000	-1000000	
17,00	224,61	-1000000	-1000000	-1000000	
17,02	224,18	-1000000	-1000000	-1000000	
17,04	225,28	-1000000	-1000000	-1000000	
17,06	225,85	-1000000	-1000000	-1000000	
17,08	226,30	-1000000	-1000000	-1000000	
17,10	227,59	-1000000	-1000000	-1000000	
17,12	227,08	-1000000	-1000000	-1000000	
17,14	225,98	-1000000	-1000000	-1000000	
17,16	225,77	-1000000	-1000000	-1000000	
17,18	225,01	-1000000	-1000000	-1000000	
17,20	225,64	-1000000	-1000000	-1000000	
17,22	227,10	-1000000	-1000000	-1000000	
17,24	227,55	-1000000	-1000000	-1000000	
17,26	228,16	-1000000	-1000000	-1000000	
17,28	227,76	-1000000	-1000000	-1000000	
17,30	226,58	-1000000	-1000000	-1000000	
17,32	226,81	-1000000	-1000000	-1000000	
17,34	226,69	-1000000	-1000000	-1000000	
17,36	226,46	-1000000	-1000000	-1000000	
17,38	227,47	-1000000	-1000000	-1000000	
17,40	227,47	-1000000	-1000000	-1000000	
17,42	227,12	-1000000	-1000000	-1000000	
17,44	227,67	-1000000	-1000000	-1000000	
17,46	227,27	-1000000	-1000000	-1000000	
17,48	226,67	-1000000	-1000000	-1000000	
17,50	226,06	-1000000	-1000000	-1000000	
17,52	224,81	-1000000	-1000000	-1000000	
17,54	225,04	-1000000	-1000000	-1000000	
17,56	225,84	-1000000	-1000000	-1000000	
17,58	225,35	-1000000	-1000000	-1000000	
17,60	225,33	-1000000	-1000000	-1000000	
17,62	225,15	-1000000	-1000000	-1000000	
17,64	224,64	-1000000	-1000000	-1000000	
17,66	224,99	-1000000	-1000000	-1000000	
17,68	224,69	-1000000	-1000000	-1000000	
17,70	224,37	-1000000	-1000000	-1000000	
17,72	224,95	-1000000	-1000000	-1000000	
17,74	224,39	-1000000	-1000000	-1000000	
17,76	224,23	-1000000	-1000000	-1000000	
17,78	224,85	-1000000	-1000000	-1000000	
17,80	224,50	-1000000	-1000000	-1000000	
17,82	224,93	-1000000	-1000000	-1000000	
17,84	225,73	-1000000	-1000000	-1000000	
17,86	225,09	-1000000	-1000000	-1000000	
17,88	225,02	-1000000	-1000000	-1000000	
17,90	224,86	-1000000	-1000000	-1000000	
17,92	224,18	-1000000	-1000000	-1000000	
17,94	224,94	-1000000	-1000000	-1000000	
17,96	226,15	-1000000	-1000000	-1000000	
17,98	226,73	-1000000	-1000000	-1000000	
18,00	227,19	-1000000	-1000000	-1000000	
18,02	226,32	-1000000	-1000000	-1000000	
18,04	225,38	-1000000	-1000000	-1000000	
18,06	225,45	-1000000	-1000000	-1000000	
18,08	225,74	-1000000	-1000000	-1000000	
18,10	227,11	-1000000	-1000000	-1000000	
18,12	228,56	-1000000	-1000000	-1000000	
18,14	228,50	-1000000	-1000000	-1000000	
18,16	228,79	-1000000	-1000000	-1000000	
18,18	228,76	-1000000	-1000000	-1000000	
18,20	227,48	-1000000	-1000000	-1000000	
18,22	227,77	-1000000	-1000000	-1000000	
18,24	228,79	-1000000	-1000000	-1000000	
18,26	229,27	-1000000	-1000000	-1000000	
18,28	229,66	-1000000	-1000000	-1000000	
18,30	229,07	-1000000	-1000000	-1000000	
18,32	228,45	-1000000	-1000000	-1000000	
18,34	228,56	-1000000	-1000000	-1000000	
18,36	227,59	-1000000	-1000000	-1000000	
18,38	227,45	-1000000	-1000000	-1000000	
18,40	228,90	-1000000	-1000000	-1000000	
18,42	229,44	-1000000	-1000000	-1000000	
18,44	229,24	-1000000	-1000000	-1000000	
18,46	228,67	-1000000	-1000000	-1000000	
18,48	227,17	-1000000	-1000000	-1000000	
18,50	226,27	-1000000	-1000000	-1000000	
18,52	226,02	-1000000	-1000000	-1000000	
18,54	226,44	-1000000	-1000000	-1000000	
18,56	228,32	-1000000	-1000000	-1000000	
18,58	229,17	-1000000	-1000000	-1000000	
18,60	228,51	-1000000	-1000000	-1000000	
18,62	227,74	-1000000	-1000000	-1000000	
18,64	226,36	-1000000	-1000000	-1000000	
18,66	225,73	-1000000	-1000000	-1000000	
18,68	226,52	-1000000	-1000000	-1000000	
18,70	226,46	-1000000	-1000000	-1000000	
18,72	226,61	-1000000	-1000000	-1000000	
18,74	227,40	-1000000	-1000000	-1000000	
18,76	227,46	-1000000	-1000000	-1000000	
18,78	227,56	-1000000	-1000000	-1000000	
18,80	227,60	-1000000	-1000000	-1000000	
18,82	227,28	-1000000	-1000000	-1000000	
18,84	227,78	-1000000	-1000000	-1000000	
18,86	227,63	-1000000	-1000000	-1000000	
18,88	226,72	-1000000	-1000000	-1000000	
18,90	226,81	-1000000	-1000000	-1000000	
18,92	226,52	-1000000	-1000000	-1000000	
18,94	226,02	-1000000	-1000000	-1000000	
18,96	226,48	-1000000	-1000000	-1000000	
18,98	226,72	-1000000	-1000000	-1000000	
19,00	227,26	-1000000	-1000000	-1000000	
19,02	228,01	-1000000	-1000000	-1000000	
19,04	227,60	-1000000	-1000000	-1000000	
19,06	227,33	-1000000	-1000000	-1000000	
19,08	226,96	-1000000	-1000000	-1000000	
19,10	225,54	-1000000	-1000000	-1000000	
19,12	225,27	-1000000	-1000000	-1000000	
19,14	226,09	-1000000	-1000000	-1000000	
19,16	226,76	-1000000	-1000000	-1000000	
19,18	227,65	-1000000	-1000000	-1000000	
19,20	227,46	-1000000	-1000000	-1000000	
19,22	226,29	-1000000	-1000000	-1000000	
19,24	225,69	-1000000	-1000000	-1000000	
19,26	224,97	-1000000	-1000000	-1000000	
19,28	225,03	-1000000	-1000000	-1000000	
19,30	226,27	-1000000	-1000000	-1000000	
19,32	226,84	-1000000	-1000000	-1000000	
19,34	227,02	-1000000	-1000000	-1000000	
19,36	226,37	-1000000	-1000000	-1000000	
19,38	223,97	-1000000	-1000000	-1000000	
19,40	222,80	-1000000	-1000000	-1000000	
19,42	223,29	-1000000	-1000000	-1000000	
19,44	224,17	-1000000	-1000000	-1000000	
19,46	225,80	-1000000	-1000000	-1000000	
19,48	227,00	-1000000	-1000000	-1000000	
19,50	226,87	-1000000	-1000000	-1000000	
19,52	226,23	-1000000	-1000000	-1000000	
19,54	224,79	-1000000	-1000000	-1000000	
19,56	224,06	-1000000	-1000000	-1000000	
19,58	224,34	-1000000	-1000000	-1000000	
19,60	223,84	-1000000	-1000000	-1000000	
19,62	223,80	-1000000	-1000000	-1000000	
19,64	224,73	-1000000	-1000000	-1000000	
19,66	224,79	-1000000	-1000000	-1000000	
19,68	224,75	-1000000	-1000000	-1000000	
19,70	224,55	-1000000	-1000000	-1000000	
19,72	224,11	-1000000	-1000000	-1000000	
19,74	225,29	-1000000	-1000000	-1000000	
19,76	226,47	-1000000	-1000000	-1000000	
19,78	226,65	-1000000	-1000000	-1000000	
19,80	226,80	-1000000	-1000000	-1000000	
19,82	226,04	-1000000	-1000000	-1000000	
19,84	225,32	-1000000	-1000000	-1000000	
19,86	225,81	-1000000	-1000000	-1000000	
19,88	225,59	-1000000	-1000000	-1000000	
19,90	225,95	-1000000	-1000000	-1000000	
19,92	227,42	-1000000	-1000000	-1000000	
19,94	227,76	-1000000	-1000000	-1000000	
19,96	227,23	-1000000	-1000000	-1000000	
19,98	226,60	-1000000	-1000000	-1000000	
20,00	225,58	-1000000	-1000000	-1000000	
20,02	225,65	-1000000	-1000000	-1000000	
20,04	226,71	-1000000	-1000000	-1000000	
20,06	228,07	-1000000	-1000000	-1000000	
20,08	229,66	-1000000	-1000000	-1000000	
20,10	229,44	-1000000	-1000000	-1000000	
20,12	227,42	-1000000	-1000000	-1000000	
20,14	225,85	-1000000	-1000000	-1000000	
20,16	225,26	-1000000	-1000000	-1000000	
20,18	226,48	-1000000	-1000000	-1000000	
20,20	228,67	-1000000	-1000000	-1000000	
20,22	229,14	-1000000	-1000000	-1000000	
20,24	228,98	-1000000	-1000000	-1000000	
20,26	228,39	-1000000	-1000000	-1000000	
20,28	225,98	-1000000	-1000000	-1000000	
20,30	223,88	-1000000	-1000000	-1000000	
20,32	223,58	-1000000	-1000000	-1000000	
20,34	224,64	-1000000	-1000000	-1000000	
20,36	227,23	-1000000	-1000000	-1000000	
20,38	229,19	-1000000	-1000000	-1000000	
20,40	229,25	-1000000	-1000000	-1000000	
20,42	228,16	-1000000	-1000000	-1000000	
20,44	226,06	-1000000	-1000000	-1000000	
20,46	224,60	-1000000	-1000000	-1000000	
20,48	225,68	-1000000	-1000000	-1000000	
20,50	227,34	-1000000	-1000000	-1000000	
20,52	228,37	-1000000	-1000000	-1000000	
20,54	228,23	-1000000	-1000000	-1000000	
20,56	226,70	-1000000	-1000000	-1000000	
20,58	226,26	-1000000	-1000000	-1000000	
20,60	226,58	-1000000	-1000000	-1000000	
20,62	226,10	-1000000	-1000000	-1000000	
20,64	226,31	-1000000	-1000000	-1000000	
20,66	226,94	-1000000	-1000000	-1000000	
20,68	226,97	-1000000	-1000000	-1000000	
20,70	227,49	-1000000	-1000000	-1000000	
20,72	227,68	-1000000	-1000000	-1000000	
20,74	227,39	-1000000	-1000000	-1000000	
20,76	227,30	-1000000	-1000000	-1000000	
20,78	226,82	-1000000	-1000000	-1000000	
20,80	227,18	-1000000	-1000000	-1000000	
20,82	228,63	-1000000	-1000000	-1000000	
20,84	228,95	-1000000	-1000000	-1000000	
20,86	228,98	-1000000	-1000000	-1000000	
20,88	229,26	-1000000	-1000000	-1000000	
20,90	228,29	-1000000	-1000000	-1000000	
20,92	227,23	-1000000	-1000000	-1000000	
20,94	226,89	-1000000	-1000000	-1000000	
20,96	226,68	-1000000	-1000000	-1000000	
20,98	227,02	-1000000	-1000000	-1000000	
21,00	227,65	-1000000	-1000000	-1000000	
21,02	228,74	-1000000	-1000000	-1000000	
21,04	230,17	-1000000	-1000000	-1000000	
21,06	229,31	-1000000	-1000000	-1000000	
21,08	227,10	-1000000	-1000000	-1000000	
21,10	226,01	-1000000	-1000000	-1000000	
21,12	225,10	-1000000	-1000000	-1000000	
21,14	224,71	-1000000	-1000000	-1000000	
21,16	226,25	-1000000	-1000000	-1000000	
21,18	228,06	-1000000	-1000000	-1000000	
21,20	228,99	-1000000	-1000000	-1000000	
21,22	228,32	-1000000	-1000000	-1000000	
21,24	226,53	-1000000	-1000000	-1000000	
21,26	225,94	-1000000	-1000000	-1000000	
21,28	225,76	-1000000	-1000000	-1000000	
21,30	225,54	-1000000	-1000000	-1000000	
21,32	227,21	-1000000	-1000000	-1000000	
21,34	228,93	-1000000	-1000000	-1000000	
21,36	229,03	-1000000	-1000000	-1000000	
21,38	228,53	-1000000	-1000000	-1000000	
21,40	227,34	-1000000	-1000000	-1000000	
21,42	226,71	-1000000	-1000000	-1000000	
21,44	227,26	-1000000	-1000000	-1000000	
21,46	227,84	-1000000	-1000000	-1000000	
21,48	228,97	-1000000	-1000000	-1000000	
21,50	230,06	-1000000	-1000000	-1000000	
21,52	229,42	-1000000	-1000000	-1000000	
21,54	228,70	-1000000	-1000000	-1000000	
21,56	228,28	-1000000	-1000000	-1000000	
21,58	227,73	-1000000	-1000000	-1000000	
21,60	228,52	-1000000	-1000000	-1000000	
21,62	229,75	-1000000	-1000000	-1000000	
21,64	230,12	-1000000	-1000000	-1000000	
21,66	229,96	-1000000	-1000000	-1000000	
21,68	228,87	-1000000	-1000000	-1000000	
21,70	227,90	-1000000	-1000000	-1000000	
21,72	228,10	-1000000	-1000000	-1000000	
21,74	228,17	-1000000	-1000000	-1000000	
21,76	229,02	-1000000	-1000000	-1000000	
21,78	230,17	-1000000	-1000000	-1000000	
21,80	229,23	-1000000	-1000000	-1000000	
21,82	227,67	-1000000	-1000000	-1000000	
21,84	227,36	-1000000	-1000000	-1000000	
21,86	227,27	-1000000	-1000000	-1000000	
21,88	227,53	-1000000	-1000000	-1000000	
21,90	227,86	-1000000	-1000000	-1000000	
21,92	227,84	-1000000	-1000000	-1000000	
21,94	227,95	-1000000	-1000000	-1000000	
21,96	227,27	-1000000	-1000000	-1000000	
21,98	226,27	-1000000	-1000000	-1000000	
22,00	226,34	-1000000	-1000000	-1000000	
22,02	226,52	-1000000	-1000000	-1000000	
22,04	226,75	-1000000	-1000000	-1000000	
22,06	227,53	-1000000	-1000000	-1000000	
22,08	227,67	-1000000	-1000000	-1000000	
22,10	227,68	-1000000	-1000000	-1000000	
22,12	227,52	-1000000	-1000000	-1000000	
22,14	226,21	-1000000	-1000000	-1000000	
22,16	225,30	-1000000	-1000000	-1000000	
22,18	225,65	-1000000	-1000000	-1000000	
22,20	226,41	-1000000	-1000000	-1000000	
22,22	227,62	-1000000	-1000000	-1000000	
22,24	227,71	-1000000	-1000000	-1000000	
22,26	226,47	-1000000	-1000000	-1000000	
22,28	225,69	-1000000	-1000000	-1000000	
22,30	224,85	-1000000	-1000000	-1000000	
22,32	224,41	-1000000	-1000000	-1000000	
22,34	225,44	-1000000	-1000000	-1000000	
22,36	226,13	-1000000	-1000000	-1000000	
22,38	226,02	-1000000	-1000000	-1000000	
22,40	225,56	-1000000	-1000000	-1000000	
22,42	224,28	-1000000	-1000000	-1000000	
22,44	223,80	-1000000	-1000000	-1000000	
22,46	224,21	-1000000	-1000000	-1000000	
22,48	224,70	-1000000	-1000000	-1000000	
22,50	226,08	-1000000	-1000000	-1000000	
22,52	227,57	-1000000	-1000000	-1000000	
22,54	227,76	-1000000	-1000000	-1000000	
22,56	227,50	-1000000	-1000000	-1000000	
22,58	226,78	-1000000	-1000000	-1000000	
22,60	226,27	-1000000	-1000000	-1000000	
22,62	226,77	-1000000	-1000000	-1000000	
22,64	226,52	-1000000	-1000000	-1000000	
22,66	225,71	-1000000	-1000000	-1000000	
22,68	226,02	-1000000	-1000000	-1000000	
22,70	226,51	-1000000	-1000000	-1000000	
22,72	226,99	-1000000	-1000000	-1000000	
22,74	227,67	-1000000	-1000000	-1000000	
22,76	227,64	-1000000	-1000000	-1000000	
22,78	227,46	-1000000	-1000000	-1000000	
22,80	226,97	-1000000	-1000000	-1000000	
22,82	225,86	-1000000	-1000000	-1000000	
22,84	225,53	-1000000	-1000000	-1000000	
22,86	225,72	-1000000	-1000000	-1000000	
22,88	225,90	-1000000	-1000000	-1000000	
22,90	226,91	-1000000	-1000000	-1000000	
22,92	227,52	-1000000	-1000000	-1000000	
22,94	227,54	-1000000	-1000000	-1000000	
22,96	227,77	-1000000	-1000000	-1000000	
22,98	226,93	-1000000	-1000000	-1000000	
23,00	225,73	-1000000	-1000000	-1000000	
23,02	225,76	-1000000	-1000000	-1000000	
23,04	225,85	-1000000	-1000000	-1000000	
23,06	226,07	-1000000	-1000000	-1000000	
23,08	227,08	-1000000	-1000000	-1000000	
