Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	635,69	-1000000	-1000000	-1000000	
11,52	626,07	-1000000	-1000000	-1000000	
11,54	623,50	-1000000	-1000000	-1000000	
11,56	629,72	-1000000	-1000000	-1000000	
11,58	640,11	-1000000	-1000000	-1000000	
11,60	647,16	-1000000	-1000000	-1000000	
11,62	646,00	-1000000	-1000000	-1000000	
11,64	637,53	-1000000	-1000000	-1000000	
11,66	627,74	-1000000	-1000000	-1000000	
11,68	623,26	-1000000	-1000000	-1000000	
11,70	627,48	-1000000	-1000000	-1000000	
11,72	638,93	-1000000	-1000000	-1000000	
11,74	652,48	-1000000	-1000000	-1000000	
11,76	661,63	-1000000	-1000000	-1000000	
11,78	660,73	-1000000	-1000000	-1000000	
11,80	650,32	-1000000	-1000000	-1000000	
11,82	636,86	-1000000	-1000000	-1000000	
11,84	628,72	-1000000	-1000000	-1000000	
11,86	629,34	-1000000	-1000000	-1000000	
11,88	637,99	-1000000	-1000000	-1000000	
11,90	649,39	-1000000	-1000000	-1000000	
11,92	656,52	-1000000	-1000000	-1000000	
11,94	654,15	-1000000	-1000000	-1000000	
11,96	645,15	-1000000	-1000000	-1000000	
11,98	638,29	-1000000	-1000000	-1000000	
12,00	640,03	-1000000	-1000000	-1000000	
12,02	649,68	-1000000	-1000000	-1000000	
12,04	660,61	-1000000	-1000000	-1000000	
12,06	665,43	-1000000	-1000000	-1000000	
12,08	660,32	-1000000	-1000000	-1000000	
12,10	647,78	-1000000	-1000000	-1000000	
12,12	635,96	-1000000	-1000000	-1000000	
12,14	634,07	-1000000	-1000000	-1000000	
12,16	643,30	-1000000	-1000000	-1000000	
12,18	656,03	-1000000	-1000000	-1000000	
12,20	663,42	-1000000	-1000000	-1000000	
12,22	661,47	-1000000	-1000000	-1000000	
12,24	652,10	-1000000	-1000000	-1000000	
12,26	640,32	-1000000	-1000000	-1000000	
12,28	632,39	-1000000	-1000000	-1000000	
12,30	633,11	-1000000	-1000000	-1000000	
12,32	641,34	-1000000	-1000000	-1000000	
12,34	650,62	-1000000	-1000000	-1000000	
12,36	654,70	-1000000	-1000000	-1000000	
12,38	651,13	-1000000	-1000000	-1000000	
12,40	642,81	-1000000	-1000000	-1000000	
12,42	636,31	-1000000	-1000000	-1000000	
12,44	636,76	-1000000	-1000000	-1000000	
12,46	643,36	-1000000	-1000000	-1000000	
12,48	650,43	-1000000	-1000000	-1000000	
12,50	653,56	-1000000	-1000000	-1000000	
12,52	651,17	-1000000	-1000000	-1000000	
12,54	644,77	-1000000	-1000000	-1000000	
12,56	638,16	-1000000	-1000000	-1000000	
12,58	634,66	-1000000	-1000000	-1000000	
12,60	634,48	-1000000	-1000000	-1000000	
12,62	635,60	-1000000	-1000000	-1000000	
12,64	636,43	-1000000	-1000000	-1000000	
12,66	637,81	-1000000	-1000000	-1000000	
12,68	640,87	-1000000	-1000000	-1000000	
12,70	644,97	-1000000	-1000000	-1000000	
12,72	647,91	-1000000	-1000000	-1000000	
12,74	648,66	-1000000	-1000000	-1000000	
12,76	648,35	-1000000	-1000000	-1000000	
12,78	648,54	-1000000	-1000000	-1000000	
12,80	649,52	-1000000	-1000000	-1000000	
12,82	650,29	-1000000	-1000000	-1000000	
12,84	650,13	-1000000	-1000000	-1000000	
12,86	648,35	-1000000	-1000000	-1000000	
12,88	646,97	-1000000	-1000000	-1000000	
12,90	649,81	-1000000	-1000000	-1000000	
12,92	657,63	-1000000	-1000000	-1000000	
12,94	666,03	-1000000	-1000000	-1000000	
12,96	669,24	-1000000	-1000000	-1000000	
12,98	666,00	-1000000	-1000000	-1000000	
13,00	657,96	-1000000	-1000000	-1000000	
13,02	648,85	-1000000	-1000000	-1000000	
13,04	641,82	-1000000	-1000000	-1000000	
13,06	639,91	-1000000	-1000000	-1000000	
13,08	643,21	-1000000	-1000000	-1000000	
13,10	649,39	-1000000	-1000000	-1000000	
13,12	654,18	-1000000	-1000000	-1000000	
13,14	655,94	-1000000	-1000000	-1000000	
13,16	655,41	-1000000	-1000000	-1000000	
13,18	654,23	-1000000	-1000000	-1000000	
13,20	652,68	-1000000	-1000000	-1000000	
13,22	652,12	-1000000	-1000000	-1000000	
13,24	652,52	-1000000	-1000000	-1000000	
13,26	652,77	-1000000	-1000000	-1000000	
13,28	651,76	-1000000	-1000000	-1000000	
13,30	649,72	-1000000	-1000000	-1000000	
13,32	648,57	-1000000	-1000000	-1000000	
13,34	649,29	-1000000	-1000000	-1000000	
13,36	649,75	-1000000	-1000000	-1000000	
13,38	647,48	-1000000	-1000000	-1000000	
13,40	641,88	-1000000	-1000000	-1000000	
13,42	636,45	-1000000	-1000000	-1000000	
13,44	634,86	-1000000	-1000000	-1000000	
13,46	638,82	-1000000	-1000000	-1000000	
13,48	646,24	-1000000	-1000000	-1000000	
13,50	653,77	-1000000	-1000000	-1000000	
13,52	656,42	-1000000	-1000000	-1000000	
13,54	652,09	-1000000	-1000000	-1000000	
13,56	642,07	-1000000	-1000000	-1000000	
13,58	631,51	-1000000	-1000000	-1000000	
13,60	624,84	-1000000	-1000000	-1000000	
13,62	625,64	-1000000	-1000000	-1000000	
13,64	634,06	-1000000	-1000000	-1000000	
13,66	645,33	-1000000	-1000000	-1000000	
13,68	653,47	-1000000	-1000000	-1000000	
13,70	653,54	-1000000	-1000000	-1000000	
13,72	646,08	-1000000	-1000000	-1000000	
13,74	636,10	-1000000	-1000000	-1000000	
13,76	630,71	-1000000	-1000000	-1000000	
13,78	633,60	-1000000	-1000000	-1000000	
13,80	644,59	-1000000	-1000000	-1000000	
13,82	657,51	-1000000	-1000000	-1000000	
13,84	665,96	-1000000	-1000000	-1000000	
13,86	666,41	-1000000	-1000000	-1000000	
13,88	660,90	-1000000	-1000000	-1000000	
13,90	653,24	-1000000	-1000000	-1000000	
13,92	649,62	-1000000	-1000000	-1000000	
13,94	654,13	-1000000	-1000000	-1000000	
13,96	665,38	-1000000	-1000000	-1000000	
13,98	676,21	-1000000	-1000000	-1000000	
14,00	678,98	-1000000	-1000000	-1000000	
14,02	671,18	-1000000	-1000000	-1000000	
14,04	657,04	-1000000	-1000000	-1000000	
14,06	644,24	-1000000	-1000000	-1000000	
14,08	639,83	-1000000	-1000000	-1000000	
14,10	645,74	-1000000	-1000000	-1000000	
14,12	657,56	-1000000	-1000000	-1000000	
14,14	666,83	-1000000	-1000000	-1000000	
14,16	667,00	-1000000	-1000000	-1000000	
14,18	658,38	-1000000	-1000000	-1000000	
14,20	647,51	-1000000	-1000000	-1000000	
14,22	640,31	-1000000	-1000000	-1000000	
14,24	639,20	-1000000	-1000000	-1000000	
14,26	643,02	-1000000	-1000000	-1000000	
14,28	649,70	-1000000	-1000000	-1000000	
14,30	654,20	-1000000	-1000000	-1000000	
14,32	652,68	-1000000	-1000000	-1000000	
14,34	645,98	-1000000	-1000000	-1000000	
14,36	640,81	-1000000	-1000000	-1000000	
14,38	641,83	-1000000	-1000000	-1000000	
14,40	646,29	-1000000	-1000000	-1000000	
14,42	647,88	-1000000	-1000000	-1000000	
14,44	645,00	-1000000	-1000000	-1000000	
14,46	641,03	-1000000	-1000000	-1000000	
14,48	639,25	-1000000	-1000000	-1000000	
14,50	640,97	-1000000	-1000000	-1000000	
14,52	646,18	-1000000	-1000000	-1000000	
14,54	651,09	-1000000	-1000000	-1000000	
14,56	651,94	-1000000	-1000000	-1000000	
14,58	648,99	-1000000	-1000000	-1000000	
14,60	645,85	-1000000	-1000000	-1000000	
14,62	645,04	-1000000	-1000000	-1000000	
14,64	645,29	-1000000	-1000000	-1000000	
14,66	642,53	-1000000	-1000000	-1000000	
14,68	636,34	-1000000	-1000000	-1000000	
14,70	628,53	-1000000	-1000000	-1000000	
14,72	623,31	-1000000	-1000000	-1000000	
14,74	624,45	-1000000	-1000000	-1000000	
14,76	632,66	-1000000	-1000000	-1000000	
14,78	642,88	-1000000	-1000000	-1000000	
14,80	647,83	-1000000	-1000000	-1000000	
14,82	643,35	-1000000	-1000000	-1000000	
14,84	632,82	-1000000	-1000000	-1000000	
14,86	623,35	-1000000	-1000000	-1000000	
14,88	621,72	-1000000	-1000000	-1000000	
14,90	629,97	-1000000	-1000000	-1000000	
14,92	643,08	-1000000	-1000000	-1000000	
14,94	652,80	-1000000	-1000000	-1000000	
14,96	652,79	-1000000	-1000000	-1000000	
14,98	643,55	-1000000	-1000000	-1000000	
15,00	631,98	-1000000	-1000000	-1000000	
15,02	624,78	-1000000	-1000000	-1000000	
15,04	624,87	-1000000	-1000000	-1000000	
15,06	630,95	-1000000	-1000000	-1000000	
15,08	639,50	-1000000	-1000000	-1000000	
15,10	647,64	-1000000	-1000000	-1000000	
15,12	652,63	-1000000	-1000000	-1000000	
15,14	652,32	-1000000	-1000000	-1000000	
15,16	645,86	-1000000	-1000000	-1000000	
15,18	634,67	-1000000	-1000000	-1000000	
15,20	624,94	-1000000	-1000000	-1000000	
15,22	623,32	-1000000	-1000000	-1000000	
15,24	631,61	-1000000	-1000000	-1000000	
15,26	645,80	-1000000	-1000000	-1000000	
15,28	659,97	-1000000	-1000000	-1000000	
15,30	668,36	-1000000	-1000000	-1000000	
15,32	666,25	-1000000	-1000000	-1000000	
15,34	653,83	-1000000	-1000000	-1000000	
15,36	637,53	-1000000	-1000000	-1000000	
15,38	626,54	-1000000	-1000000	-1000000	
15,40	626,68	-1000000	-1000000	-1000000	
15,42	636,67	-1000000	-1000000	-1000000	
15,44	650,71	-1000000	-1000000	-1000000	
15,46	663,10	-1000000	-1000000	-1000000	
15,48	667,65	-1000000	-1000000	-1000000	
15,50	660,50	-1000000	-1000000	-1000000	
15,52	646,46	-1000000	-1000000	-1000000	
15,54	636,27	-1000000	-1000000	-1000000	
15,56	637,76	-1000000	-1000000	-1000000	
15,58	650,28	-1000000	-1000000	-1000000	
15,60	667,03	-1000000	-1000000	-1000000	
15,62	680,56	-1000000	-1000000	-1000000	
15,64	684,64	-1000000	-1000000	-1000000	
15,66	676,84	-1000000	-1000000	-1000000	
15,68	660,90	-1000000	-1000000	-1000000	
15,70	644,20	-1000000	-1000000	-1000000	
15,72	633,57	-1000000	-1000000	-1000000	
15,74	631,58	-1000000	-1000000	-1000000	
15,76	637,14	-1000000	-1000000	-1000000	
15,78	646,73	-1000000	-1000000	-1000000	
15,80	654,44	-1000000	-1000000	-1000000	
15,82	654,20	-1000000	-1000000	-1000000	
15,84	647,17	-1000000	-1000000	-1000000	
15,86	640,24	-1000000	-1000000	-1000000	
15,88	638,28	-1000000	-1000000	-1000000	
15,90	641,59	-1000000	-1000000	-1000000	
15,92	647,26	-1000000	-1000000	-1000000	
15,94	652,09	-1000000	-1000000	-1000000	
15,96	651,44	-1000000	-1000000	-1000000	
15,98	644,32	-1000000	-1000000	-1000000	
16,00	634,54	-1000000	-1000000	-1000000	
16,02	629,17	-1000000	-1000000	-1000000	
16,04	631,48	-1000000	-1000000	-1000000	
16,06	640,59	-1000000	-1000000	-1000000	
16,08	651,19	-1000000	-1000000	-1000000	
16,10	656,54	-1000000	-1000000	-1000000	
16,12	652,00	-1000000	-1000000	-1000000	
16,14	641,31	-1000000	-1000000	-1000000	
16,16	633,45	-1000000	-1000000	-1000000	
16,18	636,49	-1000000	-1000000	-1000000	
16,20	650,55	-1000000	-1000000	-1000000	
16,22	667,24	-1000000	-1000000	-1000000	
16,24	675,81	-1000000	-1000000	-1000000	
16,26	671,09	-1000000	-1000000	-1000000	
16,28	655,63	-1000000	-1000000	-1000000	
16,30	638,28	-1000000	-1000000	-1000000	
16,32	630,01	-1000000	-1000000	-1000000	
16,34	636,66	-1000000	-1000000	-1000000	
16,36	654,03	-1000000	-1000000	-1000000	
16,38	671,03	-1000000	-1000000	-1000000	
16,40	677,02	-1000000	-1000000	-1000000	
16,42	669,12	-1000000	-1000000	-1000000	
16,44	653,40	-1000000	-1000000	-1000000	
16,46	640,86	-1000000	-1000000	-1000000	
16,48	639,23	-1000000	-1000000	-1000000	
16,50	649,10	-1000000	-1000000	-1000000	
16,52	662,54	-1000000	-1000000	-1000000	
16,54	668,81	-1000000	-1000000	-1000000	
16,56	663,38	-1000000	-1000000	-1000000	
16,58	650,44	-1000000	-1000000	-1000000	
16,60	638,10	-1000000	-1000000	-1000000	
16,62	632,85	-1000000	-1000000	-1000000	
16,64	636,94	-1000000	-1000000	-1000000	
16,66	648,12	-1000000	-1000000	-1000000	
16,68	658,74	-1000000	-1000000	-1000000	
16,70	661,98	-1000000	-1000000	-1000000	
16,72	657,29	-1000000	-1000000	-1000000	
16,74	649,21	-1000000	-1000000	-1000000	
16,76	642,53	-1000000	-1000000	-1000000	
16,78	640,00	-1000000	-1000000	-1000000	
16,80	643,01	-1000000	-1000000	-1000000	
16,82	649,91	-1000000	-1000000	-1000000	
16,84	656,01	-1000000	-1000000	-1000000	
16,86	657,15	-1000000	-1000000	-1000000	
16,88	652,34	-1000000	-1000000	-1000000	
16,90	642,74	-1000000	-1000000	-1000000	
16,92	632,61	-1000000	-1000000	-1000000	
16,94	627,94	-1000000	-1000000	-1000000	
16,96	632,84	-1000000	-1000000	-1000000	
16,98	645,09	-1000000	-1000000	-1000000	
17,00	657,25	-1000000	-1000000	-1000000	
17,02	661,97	-1000000	-1000000	-1000000	
17,04	657,43	-1000000	-1000000	-1000000	
17,06	647,45	-1000000	-1000000	-1000000	
17,08	638,74	-1000000	-1000000	-1000000	
17,10	636,32	-1000000	-1000000	-1000000	
17,12	642,79	-1000000	-1000000	-1000000	
17,14	654,58	-1000000	-1000000	-1000000	
17,16	664,86	-1000000	-1000000	-1000000	
17,18	667,57	-1000000	-1000000	-1000000	
17,20	661,77	-1000000	-1000000	-1000000	
17,22	650,03	-1000000	-1000000	-1000000	
17,24	637,23	-1000000	-1000000	-1000000	
17,26	629,89	-1000000	-1000000	-1000000	
17,28	633,04	-1000000	-1000000	-1000000	
17,30	642,30	-1000000	-1000000	-1000000	
17,32	648,58	-1000000	-1000000	-1000000	
17,34	645,68	-1000000	-1000000	-1000000	
17,36	636,17	-1000000	-1000000	-1000000	
17,38	627,15	-1000000	-1000000	-1000000	
17,40	625,11	-1000000	-1000000	-1000000	
17,42	631,57	-1000000	-1000000	-1000000	
17,44	643,86	-1000000	-1000000	-1000000	
17,46	653,80	-1000000	-1000000	-1000000	
17,48	655,89	-1000000	-1000000	-1000000	
17,50	650,99	-1000000	-1000000	-1000000	
17,52	646,83	-1000000	-1000000	-1000000	
17,54	647,82	-1000000	-1000000	-1000000	
17,56	653,09	-1000000	-1000000	-1000000	
17,58	657,85	-1000000	-1000000	-1000000	
17,60	659,79	-1000000	-1000000	-1000000	
17,62	655,76	-1000000	-1000000	-1000000	
17,64	646,20	-1000000	-1000000	-1000000	
17,66	636,06	-1000000	-1000000	-1000000	
17,68	631,63	-1000000	-1000000	-1000000	
17,70	633,89	-1000000	-1000000	-1000000	
17,72	638,19	-1000000	-1000000	-1000000	
17,74	640,82	-1000000	-1000000	-1000000	
17,76	642,19	-1000000	-1000000	-1000000	
17,78	643,63	-1000000	-1000000	-1000000	
17,80	645,63	-1000000	-1000000	-1000000	
17,82	648,25	-1000000	-1000000	-1000000	
17,84	650,16	-1000000	-1000000	-1000000	
17,86	650,29	-1000000	-1000000	-1000000	
17,88	649,81	-1000000	-1000000	-1000000	
17,90	651,64	-1000000	-1000000	-1000000	
17,92	656,20	-1000000	-1000000	-1000000	
17,94	661,44	-1000000	-1000000	-1000000	
17,96	664,04	-1000000	-1000000	-1000000	
17,98	662,09	-1000000	-1000000	-1000000	
18,00	656,01	-1000000	-1000000	-1000000	
18,02	648,72	-1000000	-1000000	-1000000	
18,04	644,52	-1000000	-1000000	-1000000	
18,06	646,96	-1000000	-1000000	-1000000	
18,08	653,68	-1000000	-1000000	-1000000	
18,10	658,54	-1000000	-1000000	-1000000	
18,12	658,38	-1000000	-1000000	-1000000	
18,14	655,00	-1000000	-1000000	-1000000	
18,16	652,02	-1000000	-1000000	-1000000	
18,18	651,38	-1000000	-1000000	-1000000	
18,20	653,40	-1000000	-1000000	-1000000	
18,22	656,19	-1000000	-1000000	-1000000	
18,24	656,51	-1000000	-1000000	-1000000	
18,26	652,67	-1000000	-1000000	-1000000	
18,28	647,64	-1000000	-1000000	-1000000	
18,30	646,33	-1000000	-1000000	-1000000	
18,32	650,17	-1000000	-1000000	-1000000	
18,34	655,70	-1000000	-1000000	-1000000	
18,36	659,75	-1000000	-1000000	-1000000	
18,38	661,76	-1000000	-1000000	-1000000	
18,40	661,10	-1000000	-1000000	-1000000	
18,42	656,05	-1000000	-1000000	-1000000	
18,44	648,27	-1000000	-1000000	-1000000	
18,46	641,86	-1000000	-1000000	-1000000	
18,48	638,46	-1000000	-1000000	-1000000	
18,50	636,11	-1000000	-1000000	-1000000	
18,52	634,85	-1000000	-1000000	-1000000	
18,54	637,28	-1000000	-1000000	-1000000	
18,56	642,40	-1000000	-1000000	-1000000	
18,58	646,14	-1000000	-1000000	-1000000	
18,60	647,75	-1000000	-1000000	-1000000	
18,62	648,55	-1000000	-1000000	-1000000	
18,64	648,92	-1000000	-1000000	-1000000	
18,66	647,96	-1000000	-1000000	-1000000	
18,68	646,75	-1000000	-1000000	-1000000	
18,70	646,92	-1000000	-1000000	-1000000	
18,72	648,69	-1000000	-1000000	-1000000	
18,74	649,76	-1000000	-1000000	-1000000	
18,76	648,68	-1000000	-1000000	-1000000	
18,78	646,25	-1000000	-1000000	-1000000	
18,80	644,92	-1000000	-1000000	-1000000	
18,82	646,88	-1000000	-1000000	-1000000	
18,84	653,49	-1000000	-1000000	-1000000	
18,86	662,51	-1000000	-1000000	-1000000	
18,88	667,55	-1000000	-1000000	-1000000	
18,90	661,95	-1000000	-1000000	-1000000	
18,92	646,73	-1000000	-1000000	-1000000	
18,94	631,56	-1000000	-1000000	-1000000	
18,96	626,52	-1000000	-1000000	-1000000	
18,98	635,40	-1000000	-1000000	-1000000	
19,00	653,63	-1000000	-1000000	-1000000	
19,02	671,53	-1000000	-1000000	-1000000	
19,04	679,42	-1000000	-1000000	-1000000	
19,06	675,53	-1000000	-1000000	-1000000	
19,08	664,44	-1000000	-1000000	-1000000	
19,10	653,20	-1000000	-1000000	-1000000	
19,12	646,70	-1000000	-1000000	-1000000	
19,14	646,44	-1000000	-1000000	-1000000	
19,16	651,22	-1000000	-1000000	-1000000	
19,18	658,59	-1000000	-1000000	-1000000	
19,20	664,47	-1000000	-1000000	-1000000	
19,22	666,49	-1000000	-1000000	-1000000	
19,24	664,49	-1000000	-1000000	-1000000	
19,26	659,87	-1000000	-1000000	-1000000	
19,28	653,04	-1000000	-1000000	-1000000	
19,30	644,97	-1000000	-1000000	-1000000	
19,32	638,63	-1000000	-1000000	-1000000	
19,34	638,38	-1000000	-1000000	-1000000	
19,36	643,95	-1000000	-1000000	-1000000	
19,38	650,62	-1000000	-1000000	-1000000	
19,40	653,25	-1000000	-1000000	-1000000	
19,42	649,62	-1000000	-1000000	-1000000	
19,44	641,07	-1000000	-1000000	-1000000	
19,46	633,79	-1000000	-1000000	-1000000	
19,48	632,27	-1000000	-1000000	-1000000	
19,50	637,47	-1000000	-1000000	-1000000	
19,52	647,43	-1000000	-1000000	-1000000	
19,54	659,00	-1000000	-1000000	-1000000	
19,56	667,23	-1000000	-1000000	-1000000	
19,58	666,89	-1000000	-1000000	-1000000	
19,60	657,40	-1000000	-1000000	-1000000	
19,62	644,69	-1000000	-1000000	-1000000	
19,64	635,70	-1000000	-1000000	-1000000	
19,66	634,25	-1000000	-1000000	-1000000	
19,68	638,61	-1000000	-1000000	-1000000	
19,70	645,63	-1000000	-1000000	-1000000	
19,72	651,85	-1000000	-1000000	-1000000	
19,74	654,35	-1000000	-1000000	-1000000	
19,76	652,13	-1000000	-1000000	-1000000	
19,78	649,05	-1000000	-1000000	-1000000	
19,80	648,49	-1000000	-1000000	-1000000	
19,82	650,68	-1000000	-1000000	-1000000	
19,84	652,46	-1000000	-1000000	-1000000	
19,86	652,61	-1000000	-1000000	-1000000	
19,88	651,49	-1000000	-1000000	-1000000	
19,90	649,78	-1000000	-1000000	-1000000	
19,92	647,62	-1000000	-1000000	-1000000	
19,94	646,49	-1000000	-1000000	-1000000	
19,96	647,07	-1000000	-1000000	-1000000	
19,98	648,60	-1000000	-1000000	-1000000	
20,00	648,24	-1000000	-1000000	-1000000	
20,02	644,73	-1000000	-1000000	-1000000	
20,04	639,80	-1000000	-1000000	-1000000	
20,06	637,40	-1000000	-1000000	-1000000	
20,08	639,38	-1000000	-1000000	-1000000	
20,10	645,70	-1000000	-1000000	-1000000	
20,12	652,82	-1000000	-1000000	-1000000	
20,14	657,74	-1000000	-1000000	-1000000	
20,16	657,63	-1000000	-1000000	-1000000	
20,18	652,86	-1000000	-1000000	-1000000	
20,20	645,12	-1000000	-1000000	-1000000	
20,22	638,32	-1000000	-1000000	-1000000	
20,24	635,70	-1000000	-1000000	-1000000	
20,26	638,49	-1000000	-1000000	-1000000	
20,28	645,00	-1000000	-1000000	-1000000	
20,30	652,84	-1000000	-1000000	-1000000	
20,32	658,28	-1000000	-1000000	-1000000	
20,34	659,56	-1000000	-1000000	-1000000	
20,36	657,83	-1000000	-1000000	-1000000	
20,38	655,34	-1000000	-1000000	-1000000	
20,40	654,38	-1000000	-1000000	-1000000	
20,42	655,73	-1000000	-1000000	-1000000	
20,44	660,04	-1000000	-1000000	-1000000	
20,46	666,16	-1000000	-1000000	-1000000	
20,48	673,12	-1000000	-1000000	-1000000	
20,50	678,52	-1000000	-1000000	-1000000	
20,52	679,58	-1000000	-1000000	-1000000	
20,54	675,42	-1000000	-1000000	-1000000	
20,56	667,90	-1000000	-1000000	-1000000	
20,58	659,90	-1000000	-1000000	-1000000	
20,60	652,54	-1000000	-1000000	-1000000	
20,62	646,96	-1000000	-1000000	-1000000	
20,64	645,61	-1000000	-1000000	-1000000	
20,66	650,51	-1000000	-1000000	-1000000	
20,68	659,35	-1000000	-1000000	-1000000	
20,70	667,35	-1000000	-1000000	-1000000	
20,72	671,79	-1000000	-1000000	-1000000	
20,74	672,39	-1000000	-1000000	-1000000	
20,76	668,99	-1000000	-1000000	-1000000	
20,78	662,27	-1000000	-1000000	-1000000	
20,80	654,69	-1000000	-1000000	-1000000	
20,82	647,45	-1000000	-1000000	-1000000	
20,84	640,37	-1000000	-1000000	-1000000	
20,86	636,02	-1000000	-1000000	-1000000	
20,88	639,75	-1000000	-1000000	-1000000	
20,90	652,40	-1000000	-1000000	-1000000	
20,92	666,68	-1000000	-1000000	-1000000	
20,94	674,16	-1000000	-1000000	-1000000	
20,96	669,78	-1000000	-1000000	-1000000	
20,98	655,50	-1000000	-1000000	-1000000	
21,00	638,90	-1000000	-1000000	-1000000	
21,02	630,00	-1000000	-1000000	-1000000	
21,04	634,18	-1000000	-1000000	-1000000	
21,06	648,63	-1000000	-1000000	-1000000	
21,08	664,41	-1000000	-1000000	-1000000	
21,10	672,68	-1000000	-1000000	-1000000	
21,12	671,03	-1000000	-1000000	-1000000	
21,14	661,86	-1000000	-1000000	-1000000	
21,16	650,32	-1000000	-1000000	-1000000	
21,18	641,78	-1000000	-1000000	-1000000	
21,20	639,41	-1000000	-1000000	-1000000	
21,22	642,72	-1000000	-1000000	-1000000	
21,24	649,19	-1000000	-1000000	-1000000	
21,26	655,79	-1000000	-1000000	-1000000	
21,28	659,83	-1000000	-1000000	-1000000	
21,30	660,66	-1000000	-1000000	-1000000	
21,32	659,68	-1000000	-1000000	-1000000	
21,34	658,24	-1000000	-1000000	-1000000	
21,36	655,51	-1000000	-1000000	-1000000	
21,38	652,18	-1000000	-1000000	-1000000	
21,40	648,65	-1000000	-1000000	-1000000	
21,42	647,46	-1000000	-1000000	-1000000	
21,44	649,19	-1000000	-1000000	-1000000	
21,46	652,46	-1000000	-1000000	-1000000	
21,48	653,93	-1000000	-1000000	-1000000	
21,50	653,85	-1000000	-1000000	-1000000	
21,52	653,39	-1000000	-1000000	-1000000	
21,54	653,00	-1000000	-1000000	-1000000	
21,56	651,65	-1000000	-1000000	-1000000	
21,58	649,83	-1000000	-1000000	-1000000	
21,60	649,59	-1000000	-1000000	-1000000	
21,62	651,52	-1000000	-1000000	-1000000	
21,64	654,11	-1000000	-1000000	-1000000	
21,66	656,61	-1000000	-1000000	-1000000	
21,68	659,35	-1000000	-1000000	-1000000	
21,70	661,15	-1000000	-1000000	-1000000	
21,72	661,39	-1000000	-1000000	-1000000	
21,74	660,83	-1000000	-1000000	-1000000	
21,76	659,75	-1000000	-1000000	-1000000	
21,78	656,60	-1000000	-1000000	-1000000	
21,80	649,72	-1000000	-1000000	-1000000	
21,82	642,15	-1000000	-1000000	-1000000	
21,84	639,51	-1000000	-1000000	-1000000	
21,86	644,39	-1000000	-1000000	-1000000	
21,88	653,00	-1000000	-1000000	-1000000	
21,90	661,15	-1000000	-1000000	-1000000	
21,92	664,18	-1000000	-1000000	-1000000	
21,94	660,16	-1000000	-1000000	-1000000	
21,96	651,93	-1000000	-1000000	-1000000	
21,98	646,92	-1000000	-1000000	-1000000	
22,00	648,62	-1000000	-1000000	-1000000	
22,02	654,82	-1000000	-1000000	-1000000	
22,04	660,42	-1000000	-1000000	-1000000	
22,06	663,13	-1000000	-1000000	-1000000	
22,08	660,93	-1000000	-1000000	-1000000	
22,10	655,41	-1000000	-1000000	-1000000	
22,12	650,06	-1000000	-1000000	-1000000	
22,14	649,03	-1000000	-1000000	-1000000	
22,16	652,25	-1000000	-1000000	-1000000	
22,18	655,89	-1000000	-1000000	-1000000	
22,20	656,35	-1000000	-1000000	-1000000	
22,22	655,37	-1000000	-1000000	-1000000	
22,24	654,39	-1000000	-1000000	-1000000	
22,26	653,79	-1000000	-1000000	-1000000	
22,28	654,46	-1000000	-1000000	-1000000	
22,30	657,22	-1000000	-1000000	-1000000	
22,32	660,01	-1000000	-1000000	-1000000	
22,34	657,68	-1000000	-1000000	-1000000	
22,36	649,79	-1000000	-1000000	-1000000	
22,38	640,68	-1000000	-1000000	-1000000	
22,40	635,40	-1000000	-1000000	-1000000	
22,42	635,39	-1000000	-1000000	-1000000	
22,44	641,12	-1000000	-1000000	-1000000	
22,46	650,54	-1000000	-1000000	-1000000	
22,48	657,77	-1000000	-1000000	-1000000	
22,50	656,94	-1000000	-1000000	-1000000	
22,52	649,50	-1000000	-1000000	-1000000	
22,54	640,95	-1000000	-1000000	-1000000	
22,56	636,51	-1000000	-1000000	-1000000	
22,58	637,81	-1000000	-1000000	-1000000	
22,60	645,04	-1000000	-1000000	-1000000	
22,62	654,26	-1000000	-1000000	-1000000	
22,64	659,25	-1000000	-1000000	-1000000	
22,66	656,65	-1000000	-1000000	-1000000	
22,68	649,36	-1000000	-1000000	-1000000	
22,70	642,74	-1000000	-1000000	-1000000	
22,72	638,64	-1000000	-1000000	-1000000	
22,74	635,71	-1000000	-1000000	-1000000	
22,76	634,59	-1000000	-1000000	-1000000	
22,78	637,32	-1000000	-1000000	-1000000	
22,80	643,54	-1000000	-1000000	-1000000	
22,82	651,13	-1000000	-1000000	-1000000	
22,84	658,45	-1000000	-1000000	-1000000	
22,86	663,11	-1000000	-1000000	-1000000	
22,88	660,99	-1000000	-1000000	-1000000	
22,90	651,17	-1000000	-1000000	-1000000	
22,92	639,47	-1000000	-1000000	-1000000	
22,94	634,58	-1000000	-1000000	-1000000	
22,96	640,20	-1000000	-1000000	-1000000	
22,98	653,54	-1000000	-1000000	-1000000	
23,00	668,37	-1000000	-1000000	-1000000	
23,02	675,63	-1000000	-1000000	-1000000	
23,04	669,58	-1000000	-1000000	-1000000	
23,06	653,85	-1000000	-1000000	-1000000	
23,08	640,90	-1000000	-1000000	-1000000	
