Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	508,90	-1000000	-1000000	-1000000	
11,52	508,70	-1000000	-1000000	-1000000	
11,54	508,69	-1000000	-1000000	-1000000	
11,56	508,70	-1000000	-1000000	-1000000	
11,58	508,43	-1000000	-1000000	-1000000	
11,60	507,86	-1000000	-1000000	-1000000	
11,62	507,29	-1000000	-1000000	-1000000	
11,64	507,12	-1000000	-1000000	-1000000	
11,66	507,62	-1000000	-1000000	-1000000	
11,68	508,57	-1000000	-1000000	-1000000	
11,70	509,17	-1000000	-1000000	-1000000	
11,72	508,72	-1000000	-1000000	-1000000	
11,74	507,42	-1000000	-1000000	-1000000	
11,76	506,16	-1000000	-1000000	-1000000	
11,78	505,58	-1000000	-1000000	-1000000	
11,80	506,13	-1000000	-1000000	-1000000	
11,82	507,45	-1000000	-1000000	-1000000	
11,84	508,74	-1000000	-1000000	-1000000	
11,86	509,20	-1000000	-1000000	-1000000	
11,88	508,91	-1000000	-1000000	-1000000	
11,90	508,27	-1000000	-1000000	-1000000	
11,92	507,59	-1000000	-1000000	-1000000	
11,94	507,11	-1000000	-1000000	-1000000	
11,96	506,86	-1000000	-1000000	-1000000	
11,98	507,06	-1000000	-1000000	-1000000	
12,00	507,75	-1000000	-1000000	-1000000	
12,02	508,56	-1000000	-1000000	-1000000	
12,04	509,08	-1000000	-1000000	-1000000	
12,06	509,01	-1000000	-1000000	-1000000	
12,08	508,28	-1000000	-1000000	-1000000	
12,10	507,28	-1000000	-1000000	-1000000	
12,12	506,49	-1000000	-1000000	-1000000	
12,14	506,64	-1000000	-1000000	-1000000	
12,16	507,43	-1000000	-1000000	-1000000	
12,18	507,99	-1000000	-1000000	-1000000	
12,20	507,99	-1000000	-1000000	-1000000	
12,22	507,58	-1000000	-1000000	-1000000	
12,24	507,13	-1000000	-1000000	-1000000	
12,26	506,95	-1000000	-1000000	-1000000	
12,28	506,99	-1000000	-1000000	-1000000	
12,30	507,49	-1000000	-1000000	-1000000	
12,32	508,30	-1000000	-1000000	-1000000	
12,34	508,77	-1000000	-1000000	-1000000	
12,36	508,55	-1000000	-1000000	-1000000	
12,38	507,82	-1000000	-1000000	-1000000	
12,40	506,67	-1000000	-1000000	-1000000	
12,42	505,28	-1000000	-1000000	-1000000	
12,44	504,39	-1000000	-1000000	-1000000	
12,46	504,95	-1000000	-1000000	-1000000	
12,48	506,66	-1000000	-1000000	-1000000	
12,50	508,50	-1000000	-1000000	-1000000	
12,52	509,62	-1000000	-1000000	-1000000	
12,54	509,73	-1000000	-1000000	-1000000	
12,56	509,11	-1000000	-1000000	-1000000	
12,58	508,21	-1000000	-1000000	-1000000	
12,60	507,21	-1000000	-1000000	-1000000	
12,62	506,35	-1000000	-1000000	-1000000	
12,64	505,72	-1000000	-1000000	-1000000	
12,66	505,87	-1000000	-1000000	-1000000	
12,68	506,72	-1000000	-1000000	-1000000	
12,70	508,40	-1000000	-1000000	-1000000	
12,72	509,56	-1000000	-1000000	-1000000	
12,74	509,48	-1000000	-1000000	-1000000	
12,76	508,14	-1000000	-1000000	-1000000	
12,78	506,12	-1000000	-1000000	-1000000	
12,80	505,52	-1000000	-1000000	-1000000	
12,82	506,97	-1000000	-1000000	-1000000	
12,84	508,13	-1000000	-1000000	-1000000	
12,86	509,14	-1000000	-1000000	-1000000	
12,88	510,35	-1000000	-1000000	-1000000	
12,90	509,87	-1000000	-1000000	-1000000	
12,92	508,95	-1000000	-1000000	-1000000	
12,94	509,29	-1000000	-1000000	-1000000	
12,96	508,87	-1000000	-1000000	-1000000	
12,98	508,74	-1000000	-1000000	-1000000	
13,00	509,73	-1000000	-1000000	-1000000	
13,02	509,46	-1000000	-1000000	-1000000	
13,04	509,86	-1000000	-1000000	-1000000	
13,06	510,84	-1000000	-1000000	-1000000	
13,08	510,46	-1000000	-1000000	-1000000	
13,10	510,73	-1000000	-1000000	-1000000	
13,12	509,52	-1000000	-1000000	-1000000	
13,14	507,65	-1000000	-1000000	-1000000	
13,16	508,73	-1000000	-1000000	-1000000	
13,18	509,19	-1000000	-1000000	-1000000	
13,20	509,76	-1000000	-1000000	-1000000	
13,22	512,00	-1000000	-1000000	-1000000	
13,24	511,25	-1000000	-1000000	-1000000	
13,26	509,92	-1000000	-1000000	-1000000	
13,28	509,53	-1000000	-1000000	-1000000	
13,30	507,52	-1000000	-1000000	-1000000	
13,32	507,31	-1000000	-1000000	-1000000	
13,34	507,93	-1000000	-1000000	-1000000	
13,36	507,11	-1000000	-1000000	-1000000	
13,38	508,17	-1000000	-1000000	-1000000	
13,40	508,45	-1000000	-1000000	-1000000	
13,42	507,20	-1000000	-1000000	-1000000	
13,44	507,61	-1000000	-1000000	-1000000	
13,46	506,30	-1000000	-1000000	-1000000	
13,48	504,91	-1000000	-1000000	-1000000	
13,50	505,80	-1000000	-1000000	-1000000	
13,52	505,46	-1000000	-1000000	-1000000	
13,54	506,22	-1000000	-1000000	-1000000	
13,56	507,97	-1000000	-1000000	-1000000	
13,58	506,87	-1000000	-1000000	-1000000	
13,60	506,10	-1000000	-1000000	-1000000	
13,62	505,88	-1000000	-1000000	-1000000	
13,64	504,76	-1000000	-1000000	-1000000	
13,66	505,92	-1000000	-1000000	-1000000	
13,68	506,87	-1000000	-1000000	-1000000	
13,70	506,26	-1000000	-1000000	-1000000	
13,72	506,93	-1000000	-1000000	-1000000	
13,74	506,00	-1000000	-1000000	-1000000	
13,76	504,38	-1000000	-1000000	-1000000	
13,78	505,51	-1000000	-1000000	-1000000	
13,80	504,99	-1000000	-1000000	-1000000	
13,82	504,81	-1000000	-1000000	-1000000	
13,84	506,84	-1000000	-1000000	-1000000	
13,86	505,87	-1000000	-1000000	-1000000	
13,88	505,50	-1000000	-1000000	-1000000	
13,90	506,65	-1000000	-1000000	-1000000	
13,92	504,90	-1000000	-1000000	-1000000	
13,94	505,16	-1000000	-1000000	-1000000	
13,96	506,30	-1000000	-1000000	-1000000	
13,98	504,84	-1000000	-1000000	-1000000	
14,00	505,62	-1000000	-1000000	-1000000	
14,02	505,83	-1000000	-1000000	-1000000	
14,04	504,70	-1000000	-1000000	-1000000	
14,06	506,70	-1000000	-1000000	-1000000	
14,08	506,64	-1000000	-1000000	-1000000	
14,10	505,79	-1000000	-1000000	-1000000	
14,12	508,00	-1000000	-1000000	-1000000	
14,14	506,81	-1000000	-1000000	-1000000	
14,16	505,73	-1000000	-1000000	-1000000	
14,18	507,47	-1000000	-1000000	-1000000	
14,20	506,32	-1000000	-1000000	-1000000	
14,22	506,72	-1000000	-1000000	-1000000	
14,24	508,35	-1000000	-1000000	-1000000	
14,26	507,11	-1000000	-1000000	-1000000	
14,28	507,61	-1000000	-1000000	-1000000	
14,30	507,41	-1000000	-1000000	-1000000	
14,32	505,66	-1000000	-1000000	-1000000	
14,34	506,18	-1000000	-1000000	-1000000	
14,36	505,12	-1000000	-1000000	-1000000	
14,38	504,53	-1000000	-1000000	-1000000	
14,40	506,74	-1000000	-1000000	-1000000	
14,42	506,49	-1000000	-1000000	-1000000	
14,44	506,56	-1000000	-1000000	-1000000	
14,46	508,06	-1000000	-1000000	-1000000	
14,48	506,41	-1000000	-1000000	-1000000	
14,50	505,28	-1000000	-1000000	-1000000	
14,52	505,49	-1000000	-1000000	-1000000	
14,54	504,53	-1000000	-1000000	-1000000	
14,56	505,45	-1000000	-1000000	-1000000	
14,58	506,71	-1000000	-1000000	-1000000	
14,60	506,53	-1000000	-1000000	-1000000	
14,62	507,44	-1000000	-1000000	-1000000	
14,64	507,37	-1000000	-1000000	-1000000	
14,66	506,54	-1000000	-1000000	-1000000	
14,68	507,19	-1000000	-1000000	-1000000	
14,70	506,33	-1000000	-1000000	-1000000	
14,72	505,76	-1000000	-1000000	-1000000	
14,74	507,00	-1000000	-1000000	-1000000	
14,76	506,66	-1000000	-1000000	-1000000	
14,78	507,01	-1000000	-1000000	-1000000	
14,80	508,09	-1000000	-1000000	-1000000	
14,82	506,69	-1000000	-1000000	-1000000	
14,84	506,35	-1000000	-1000000	-1000000	
14,86	506,79	-1000000	-1000000	-1000000	
14,88	505,80	-1000000	-1000000	-1000000	
14,90	506,64	-1000000	-1000000	-1000000	
14,92	507,38	-1000000	-1000000	-1000000	
14,94	506,46	-1000000	-1000000	-1000000	
14,96	506,65	-1000000	-1000000	-1000000	
14,98	506,06	-1000000	-1000000	-1000000	
15,00	505,65	-1000000	-1000000	-1000000	
15,02	507,07	-1000000	-1000000	-1000000	
15,04	506,82	-1000000	-1000000	-1000000	
15,06	506,82	-1000000	-1000000	-1000000	
15,08	507,62	-1000000	-1000000	-1000000	
15,10	506,70	-1000000	-1000000	-1000000	
15,12	507,23	-1000000	-1000000	-1000000	
15,14	508,34	-1000000	-1000000	-1000000	
15,16	507,43	-1000000	-1000000	-1000000	
15,18	507,75	-1000000	-1000000	-1000000	
15,20	507,81	-1000000	-1000000	-1000000	
15,22	507,13	-1000000	-1000000	-1000000	
15,24	508,14	-1000000	-1000000	-1000000	
15,26	508,35	-1000000	-1000000	-1000000	
15,28	507,87	-1000000	-1000000	-1000000	
15,30	508,22	-1000000	-1000000	-1000000	
15,32	507,48	-1000000	-1000000	-1000000	
15,34	507,31	-1000000	-1000000	-1000000	
15,36	507,96	-1000000	-1000000	-1000000	
15,38	507,46	-1000000	-1000000	-1000000	
15,40	507,52	-1000000	-1000000	-1000000	
15,42	507,49	-1000000	-1000000	-1000000	
15,44	506,73	-1000000	-1000000	-1000000	
15,46	507,49	-1000000	-1000000	-1000000	
15,48	507,85	-1000000	-1000000	-1000000	
15,50	507,51	-1000000	-1000000	-1000000	
15,52	508,40	-1000000	-1000000	-1000000	
15,54	508,26	-1000000	-1000000	-1000000	
15,56	507,39	-1000000	-1000000	-1000000	
15,58	507,58	-1000000	-1000000	-1000000	
15,60	507,23	-1000000	-1000000	-1000000	
15,62	506,98	-1000000	-1000000	-1000000	
15,64	507,34	-1000000	-1000000	-1000000	
15,66	507,11	-1000000	-1000000	-1000000	
15,68	507,72	-1000000	-1000000	-1000000	
15,70	508,62	-1000000	-1000000	-1000000	
15,72	508,59	-1000000	-1000000	-1000000	
15,74	508,82	-1000000	-1000000	-1000000	
15,76	508,30	-1000000	-1000000	-1000000	
15,78	507,23	-1000000	-1000000	-1000000	
15,80	507,40	-1000000	-1000000	-1000000	
15,82	507,27	-1000000	-1000000	-1000000	
15,84	506,81	-1000000	-1000000	-1000000	
15,86	507,36	-1000000	-1000000	-1000000	
15,88	507,07	-1000000	-1000000	-1000000	
15,90	506,58	-1000000	-1000000	-1000000	
15,92	506,89	-1000000	-1000000	-1000000	
15,94	506,74	-1000000	-1000000	-1000000	
15,96	506,58	-1000000	-1000000	-1000000	
15,98	506,27	-1000000	-1000000	-1000000	
16,00	505,17	-1000000	-1000000	-1000000	
16,02	504,66	-1000000	-1000000	-1000000	
16,04	504,51	-1000000	-1000000	-1000000	
16,06	504,72	-1000000	-1000000	-1000000	
16,08	505,95	-1000000	-1000000	-1000000	
16,10	506,71	-1000000	-1000000	-1000000	
16,12	507,13	-1000000	-1000000	-1000000	
16,14	507,96	-1000000	-1000000	-1000000	
16,16	507,92	-1000000	-1000000	-1000000	
16,18	507,61	-1000000	-1000000	-1000000	
16,20	507,42	-1000000	-1000000	-1000000	
16,22	506,21	-1000000	-1000000	-1000000	
16,24	505,20	-1000000	-1000000	-1000000	
16,26	504,94	-1000000	-1000000	-1000000	
16,28	505,20	-1000000	-1000000	-1000000	
16,30	506,57	-1000000	-1000000	-1000000	
16,32	507,91	-1000000	-1000000	-1000000	
16,34	508,26	-1000000	-1000000	-1000000	
16,36	508,13	-1000000	-1000000	-1000000	
16,38	507,07	-1000000	-1000000	-1000000	
16,40	506,09	-1000000	-1000000	-1000000	
16,42	505,71	-1000000	-1000000	-1000000	
16,44	505,54	-1000000	-1000000	-1000000	
16,46	506,24	-1000000	-1000000	-1000000	
16,48	507,57	-1000000	-1000000	-1000000	
16,50	508,57	-1000000	-1000000	-1000000	
16,52	509,51	-1000000	-1000000	-1000000	
16,54	509,73	-1000000	-1000000	-1000000	
16,56	508,55	-1000000	-1000000	-1000000	
16,58	507,05	-1000000	-1000000	-1000000	
16,60	506,06	-1000000	-1000000	-1000000	
16,62	505,90	-1000000	-1000000	-1000000	
16,64	506,84	-1000000	-1000000	-1000000	
16,66	508,38	-1000000	-1000000	-1000000	
16,68	510,32	-1000000	-1000000	-1000000	
16,70	511,73	-1000000	-1000000	-1000000	
16,72	511,84	-1000000	-1000000	-1000000	
16,74	510,98	-1000000	-1000000	-1000000	
16,76	509,28	-1000000	-1000000	-1000000	
16,78	507,36	-1000000	-1000000	-1000000	
16,80	506,37	-1000000	-1000000	-1000000	
16,82	506,34	-1000000	-1000000	-1000000	
16,84	507,22	-1000000	-1000000	-1000000	
16,86	508,78	-1000000	-1000000	-1000000	
16,88	510,13	-1000000	-1000000	-1000000	
16,90	510,70	-1000000	-1000000	-1000000	
16,92	510,48	-1000000	-1000000	-1000000	
16,94	509,52	-1000000	-1000000	-1000000	
16,96	508,30	-1000000	-1000000	-1000000	
16,98	507,08	-1000000	-1000000	-1000000	
17,00	506,31	-1000000	-1000000	-1000000	
17,02	506,53	-1000000	-1000000	-1000000	
17,04	507,54	-1000000	-1000000	-1000000	
17,06	508,98	-1000000	-1000000	-1000000	
17,08	510,40	-1000000	-1000000	-1000000	
17,10	510,78	-1000000	-1000000	-1000000	
17,12	510,13	-1000000	-1000000	-1000000	
17,14	508,81	-1000000	-1000000	-1000000	
17,16	507,28	-1000000	-1000000	-1000000	
17,18	506,54	-1000000	-1000000	-1000000	
17,20	506,90	-1000000	-1000000	-1000000	
17,22	507,93	-1000000	-1000000	-1000000	
17,24	509,18	-1000000	-1000000	-1000000	
17,26	509,62	-1000000	-1000000	-1000000	
17,28	509,04	-1000000	-1000000	-1000000	
17,30	508,01	-1000000	-1000000	-1000000	
17,32	506,72	-1000000	-1000000	-1000000	
17,34	505,78	-1000000	-1000000	-1000000	
17,36	505,60	-1000000	-1000000	-1000000	
17,38	505,96	-1000000	-1000000	-1000000	
17,40	507,00	-1000000	-1000000	-1000000	
17,42	508,34	-1000000	-1000000	-1000000	
17,44	509,10	-1000000	-1000000	-1000000	
17,46	509,15	-1000000	-1000000	-1000000	
17,48	508,32	-1000000	-1000000	-1000000	
17,50	506,90	-1000000	-1000000	-1000000	
17,52	506,00	-1000000	-1000000	-1000000	
17,54	505,78	-1000000	-1000000	-1000000	
17,56	506,34	-1000000	-1000000	-1000000	
17,58	507,51	-1000000	-1000000	-1000000	
17,60	508,20	-1000000	-1000000	-1000000	
17,62	508,56	-1000000	-1000000	-1000000	
17,64	509,03	-1000000	-1000000	-1000000	
17,66	509,17	-1000000	-1000000	-1000000	
17,68	509,06	-1000000	-1000000	-1000000	
17,70	508,26	-1000000	-1000000	-1000000	
17,72	506,86	-1000000	-1000000	-1000000	
17,74	505,71	-1000000	-1000000	-1000000	
17,76	505,22	-1000000	-1000000	-1000000	
17,78	505,60	-1000000	-1000000	-1000000	
17,80	506,71	-1000000	-1000000	-1000000	
17,82	507,44	-1000000	-1000000	-1000000	
17,84	507,54	-1000000	-1000000	-1000000	
17,86	507,42	-1000000	-1000000	-1000000	
17,88	506,89	-1000000	-1000000	-1000000	
17,90	506,13	-1000000	-1000000	-1000000	
17,92	505,53	-1000000	-1000000	-1000000	
17,94	505,22	-1000000	-1000000	-1000000	
17,96	505,65	-1000000	-1000000	-1000000	
17,98	506,58	-1000000	-1000000	-1000000	
18,00	507,55	-1000000	-1000000	-1000000	
18,02	508,28	-1000000	-1000000	-1000000	
18,04	507,74	-1000000	-1000000	-1000000	
18,06	505,96	-1000000	-1000000	-1000000	
18,08	504,16	-1000000	-1000000	-1000000	
18,10	503,02	-1000000	-1000000	-1000000	
18,12	503,32	-1000000	-1000000	-1000000	
18,14	505,26	-1000000	-1000000	-1000000	
18,16	507,90	-1000000	-1000000	-1000000	
18,18	510,19	-1000000	-1000000	-1000000	
18,20	511,35	-1000000	-1000000	-1000000	
18,22	510,80	-1000000	-1000000	-1000000	
18,24	509,06	-1000000	-1000000	-1000000	
18,26	506,60	-1000000	-1000000	-1000000	
18,28	504,46	-1000000	-1000000	-1000000	
18,30	504,20	-1000000	-1000000	-1000000	
18,32	505,97	-1000000	-1000000	-1000000	
18,34	508,43	-1000000	-1000000	-1000000	
18,36	510,42	-1000000	-1000000	-1000000	
18,38	510,58	-1000000	-1000000	-1000000	
18,40	509,08	-1000000	-1000000	-1000000	
18,42	506,93	-1000000	-1000000	-1000000	
18,44	505,08	-1000000	-1000000	-1000000	
18,46	504,50	-1000000	-1000000	-1000000	
18,48	505,29	-1000000	-1000000	-1000000	
18,50	506,59	-1000000	-1000000	-1000000	
18,52	508,06	-1000000	-1000000	-1000000	
18,54	508,94	-1000000	-1000000	-1000000	
18,56	508,89	-1000000	-1000000	-1000000	
18,58	508,11	-1000000	-1000000	-1000000	
18,60	506,77	-1000000	-1000000	-1000000	
18,62	505,27	-1000000	-1000000	-1000000	
18,64	504,60	-1000000	-1000000	-1000000	
18,66	504,74	-1000000	-1000000	-1000000	
18,68	505,50	-1000000	-1000000	-1000000	
18,70	506,77	-1000000	-1000000	-1000000	
18,72	508,00	-1000000	-1000000	-1000000	
18,74	508,47	-1000000	-1000000	-1000000	
18,76	508,10	-1000000	-1000000	-1000000	
18,78	506,91	-1000000	-1000000	-1000000	
18,80	505,61	-1000000	-1000000	-1000000	
18,82	504,48	-1000000	-1000000	-1000000	
18,84	503,78	-1000000	-1000000	-1000000	
18,86	504,03	-1000000	-1000000	-1000000	
18,88	505,03	-1000000	-1000000	-1000000	
18,90	506,13	-1000000	-1000000	-1000000	
18,92	506,90	-1000000	-1000000	-1000000	
18,94	506,92	-1000000	-1000000	-1000000	
18,96	506,25	-1000000	-1000000	-1000000	
18,98	505,38	-1000000	-1000000	-1000000	
19,00	504,64	-1000000	-1000000	-1000000	
19,02	504,15	-1000000	-1000000	-1000000	
19,04	504,32	-1000000	-1000000	-1000000	
19,06	505,35	-1000000	-1000000	-1000000	
19,08	507,04	-1000000	-1000000	-1000000	
19,10	508,68	-1000000	-1000000	-1000000	
19,12	509,64	-1000000	-1000000	-1000000	
19,14	509,74	-1000000	-1000000	-1000000	
19,16	509,19	-1000000	-1000000	-1000000	
19,18	508,34	-1000000	-1000000	-1000000	
19,20	507,68	-1000000	-1000000	-1000000	
19,22	507,68	-1000000	-1000000	-1000000	
19,24	508,67	-1000000	-1000000	-1000000	
19,26	510,30	-1000000	-1000000	-1000000	
19,28	511,76	-1000000	-1000000	-1000000	
19,30	512,49	-1000000	-1000000	-1000000	
19,32	512,34	-1000000	-1000000	-1000000	
19,34	511,37	-1000000	-1000000	-1000000	
19,36	509,90	-1000000	-1000000	-1000000	
19,38	508,51	-1000000	-1000000	-1000000	
19,40	507,87	-1000000	-1000000	-1000000	
19,42	508,14	-1000000	-1000000	-1000000	
19,44	509,25	-1000000	-1000000	-1000000	
19,46	510,69	-1000000	-1000000	-1000000	
19,48	511,75	-1000000	-1000000	-1000000	
19,50	511,75	-1000000	-1000000	-1000000	
19,52	510,81	-1000000	-1000000	-1000000	
19,54	509,34	-1000000	-1000000	-1000000	
19,56	508,05	-1000000	-1000000	-1000000	
19,58	507,32	-1000000	-1000000	-1000000	
19,60	507,24	-1000000	-1000000	-1000000	
19,62	507,68	-1000000	-1000000	-1000000	
19,64	508,37	-1000000	-1000000	-1000000	
19,66	508,85	-1000000	-1000000	-1000000	
19,68	509,24	-1000000	-1000000	-1000000	
19,70	509,52	-1000000	-1000000	-1000000	
19,72	509,53	-1000000	-1000000	-1000000	
19,74	508,88	-1000000	-1000000	-1000000	
19,76	507,75	-1000000	-1000000	-1000000	
19,78	506,65	-1000000	-1000000	-1000000	
19,80	506,15	-1000000	-1000000	-1000000	
19,82	506,29	-1000000	-1000000	-1000000	
19,84	507,37	-1000000	-1000000	-1000000	
19,86	508,60	-1000000	-1000000	-1000000	
19,88	508,86	-1000000	-1000000	-1000000	
19,90	508,01	-1000000	-1000000	-1000000	
19,92	506,77	-1000000	-1000000	-1000000	
19,94	505,66	-1000000	-1000000	-1000000	
19,96	505,02	-1000000	-1000000	-1000000	
19,98	505,24	-1000000	-1000000	-1000000	
20,00	506,42	-1000000	-1000000	-1000000	
20,02	507,87	-1000000	-1000000	-1000000	
20,04	508,97	-1000000	-1000000	-1000000	
20,06	509,53	-1000000	-1000000	-1000000	
20,08	509,46	-1000000	-1000000	-1000000	
20,10	508,41	-1000000	-1000000	-1000000	
20,12	506,75	-1000000	-1000000	-1000000	
20,14	505,14	-1000000	-1000000	-1000000	
20,16	504,25	-1000000	-1000000	-1000000	
20,18	504,41	-1000000	-1000000	-1000000	
20,20	505,35	-1000000	-1000000	-1000000	
20,22	506,50	-1000000	-1000000	-1000000	
20,24	507,50	-1000000	-1000000	-1000000	
20,26	507,81	-1000000	-1000000	-1000000	
20,28	507,49	-1000000	-1000000	-1000000	
20,30	506,87	-1000000	-1000000	-1000000	
20,32	506,28	-1000000	-1000000	-1000000	
20,34	505,56	-1000000	-1000000	-1000000	
20,36	505,00	-1000000	-1000000	-1000000	
20,38	505,08	-1000000	-1000000	-1000000	
20,40	505,93	-1000000	-1000000	-1000000	
20,42	507,15	-1000000	-1000000	-1000000	
20,44	508,30	-1000000	-1000000	-1000000	
20,46	508,87	-1000000	-1000000	-1000000	
20,48	508,58	-1000000	-1000000	-1000000	
20,50	507,56	-1000000	-1000000	-1000000	
20,52	506,49	-1000000	-1000000	-1000000	
20,54	505,65	-1000000	-1000000	-1000000	
20,56	505,14	-1000000	-1000000	-1000000	
20,58	505,16	-1000000	-1000000	-1000000	
20,60	505,73	-1000000	-1000000	-1000000	
20,62	506,37	-1000000	-1000000	-1000000	
20,64	506,82	-1000000	-1000000	-1000000	
20,66	506,93	-1000000	-1000000	-1000000	
20,68	506,64	-1000000	-1000000	-1000000	
20,70	505,76	-1000000	-1000000	-1000000	
20,72	504,42	-1000000	-1000000	-1000000	
20,74	503,39	-1000000	-1000000	-1000000	
20,76	503,41	-1000000	-1000000	-1000000	
20,78	504,24	-1000000	-1000000	-1000000	
20,80	505,19	-1000000	-1000000	-1000000	
20,82	505,92	-1000000	-1000000	-1000000	
20,84	506,44	-1000000	-1000000	-1000000	
20,86	506,70	-1000000	-1000000	-1000000	
20,88	506,54	-1000000	-1000000	-1000000	
20,90	506,14	-1000000	-1000000	-1000000	
20,92	505,68	-1000000	-1000000	-1000000	
20,94	505,29	-1000000	-1000000	-1000000	
20,96	505,02	-1000000	-1000000	-1000000	
20,98	505,00	-1000000	-1000000	-1000000	
21,00	505,16	-1000000	-1000000	-1000000	
21,02	505,57	-1000000	-1000000	-1000000	
21,04	506,23	-1000000	-1000000	-1000000	
21,06	506,77	-1000000	-1000000	-1000000	
21,08	506,85	-1000000	-1000000	-1000000	
21,10	506,52	-1000000	-1000000	-1000000	
21,12	506,10	-1000000	-1000000	-1000000	
21,14	505,73	-1000000	-1000000	-1000000	
21,16	505,34	-1000000	-1000000	-1000000	
21,18	505,18	-1000000	-1000000	-1000000	
21,20	505,50	-1000000	-1000000	-1000000	
21,22	506,33	-1000000	-1000000	-1000000	
21,24	507,63	-1000000	-1000000	-1000000	
21,26	508,89	-1000000	-1000000	-1000000	
21,28	509,41	-1000000	-1000000	-1000000	
21,30	508,89	-1000000	-1000000	-1000000	
21,32	507,89	-1000000	-1000000	-1000000	
21,34	507,06	-1000000	-1000000	-1000000	
21,36	507,04	-1000000	-1000000	-1000000	
21,38	507,50	-1000000	-1000000	-1000000	
21,40	508,22	-1000000	-1000000	-1000000	
21,42	509,04	-1000000	-1000000	-1000000	
21,44	509,72	-1000000	-1000000	-1000000	
21,46	510,11	-1000000	-1000000	-1000000	
21,48	510,11	-1000000	-1000000	-1000000	
21,50	509,38	-1000000	-1000000	-1000000	
21,52	508,32	-1000000	-1000000	-1000000	
21,54	507,66	-1000000	-1000000	-1000000	
21,56	507,84	-1000000	-1000000	-1000000	
21,58	508,80	-1000000	-1000000	-1000000	
21,60	509,92	-1000000	-1000000	-1000000	
21,62	510,50	-1000000	-1000000	-1000000	
21,64	510,46	-1000000	-1000000	-1000000	
21,66	510,23	-1000000	-1000000	-1000000	
21,68	510,14	-1000000	-1000000	-1000000	
21,70	510,42	-1000000	-1000000	-1000000	
21,72	511,03	-1000000	-1000000	-1000000	
21,74	511,73	-1000000	-1000000	-1000000	
21,76	512,04	-1000000	-1000000	-1000000	
21,78	512,00	-1000000	-1000000	-1000000	
21,80	512,01	-1000000	-1000000	-1000000	
21,82	512,18	-1000000	-1000000	-1000000	
21,84	512,19	-1000000	-1000000	-1000000	
21,86	511,94	-1000000	-1000000	-1000000	
21,88	511,79	-1000000	-1000000	-1000000	
21,90	511,99	-1000000	-1000000	-1000000	
21,92	512,49	-1000000	-1000000	-1000000	
21,94	513,17	-1000000	-1000000	-1000000	
21,96	513,50	-1000000	-1000000	-1000000	
21,98	512,96	-1000000	-1000000	-1000000	
22,00	511,88	-1000000	-1000000	-1000000	
22,02	510,84	-1000000	-1000000	-1000000	
22,04	510,31	-1000000	-1000000	-1000000	
22,06	510,21	-1000000	-1000000	-1000000	
22,08	510,46	-1000000	-1000000	-1000000	
22,10	510,77	-1000000	-1000000	-1000000	
22,12	510,95	-1000000	-1000000	-1000000	
22,14	510,91	-1000000	-1000000	-1000000	
22,16	510,76	-1000000	-1000000	-1000000	
22,18	510,52	-1000000	-1000000	-1000000	
22,20	510,34	-1000000	-1000000	-1000000	
22,22	510,09	-1000000	-1000000	-1000000	
22,24	509,74	-1000000	-1000000	-1000000	
22,26	509,61	-1000000	-1000000	-1000000	
22,28	509,78	-1000000	-1000000	-1000000	
22,30	509,92	-1000000	-1000000	-1000000	
22,32	509,84	-1000000	-1000000	-1000000	
22,34	509,65	-1000000	-1000000	-1000000	
22,36	509,43	-1000000	-1000000	-1000000	
22,38	509,09	-1000000	-1000000	-1000000	
22,40	508,73	-1000000	-1000000	-1000000	
22,42	508,56	-1000000	-1000000	-1000000	
22,44	508,51	-1000000	-1000000	-1000000	
22,46	508,30	-1000000	-1000000	-1000000	
22,48	507,87	-1000000	-1000000	-1000000	
22,50	507,38	-1000000	-1000000	-1000000	
22,52	506,92	-1000000	-1000000	-1000000	
22,54	506,86	-1000000	-1000000	-1000000	
22,56	507,10	-1000000	-1000000	-1000000	
22,58	507,54	-1000000	-1000000	-1000000	
22,60	507,98	-1000000	-1000000	-1000000	
22,62	508,59	-1000000	-1000000	-1000000	
22,64	509,06	-1000000	-1000000	-1000000	
22,66	508,98	-1000000	-1000000	-1000000	
22,68	508,36	-1000000	-1000000	-1000000	
22,70	507,87	-1000000	-1000000	-1000000	
22,72	507,75	-1000000	-1000000	-1000000	
22,74	508,14	-1000000	-1000000	-1000000	
22,76	508,82	-1000000	-1000000	-1000000	
22,78	509,56	-1000000	-1000000	-1000000	
22,80	510,13	-1000000	-1000000	-1000000	
22,82	510,34	-1000000	-1000000	-1000000	
22,84	510,05	-1000000	-1000000	-1000000	
22,86	509,62	-1000000	-1000000	-1000000	
22,88	509,23	-1000000	-1000000	-1000000	
22,90	508,87	-1000000	-1000000	-1000000	
22,92	508,64	-1000000	-1000000	-1000000	
22,94	509,25	-1000000	-1000000	-1000000	
22,96	510,38	-1000000	-1000000	-1000000	
22,98	511,46	-1000000	-1000000	-1000000	
23,00	512,02	-1000000	-1000000	-1000000	
23,02	511,89	-1000000	-1000000	-1000000	
23,04	511,02	-1000000	-1000000	-1000000	
23,06	510,05	-1000000	-1000000	-1000000	
23,08	509,29	-1000000	-1000000	-1000000	
