Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
3,000	635,41	-1000000	-1000000	-1000000	
3,020	644,98	-1000000	-1000000	-1000000	
3,040	659,61	-1000000	-1000000	-1000000	
3,060	668,05	-1000000	-1000000	-1000000	
3,080	665,15	-1000000	-1000000	-1000000	
3,100	655,42	-1000000	-1000000	-1000000	
3,120	647,58	-1000000	-1000000	-1000000	
3,140	646,82	-1000000	-1000000	-1000000	
3,160	652,95	-1000000	-1000000	-1000000	
3,180	662,08	-1000000	-1000000	-1000000	
3,200	667,42	-1000000	-1000000	-1000000	
3,220	664,90	-1000000	-1000000	-1000000	
3,240	656,93	-1000000	-1000000	-1000000	
3,260	651,09	-1000000	-1000000	-1000000	
3,280	651,22	-1000000	-1000000	-1000000	
3,300	654,66	-1000000	-1000000	-1000000	
3,320	656,49	-1000000	-1000000	-1000000	
3,340	656,23	-1000000	-1000000	-1000000	
3,360	656,33	-1000000	-1000000	-1000000	
3,380	657,40	-1000000	-1000000	-1000000	
3,400	658,58	-1000000	-1000000	-1000000	
3,420	659,44	-1000000	-1000000	-1000000	
3,440	661,03	-1000000	-1000000	-1000000	
3,460	664,17	-1000000	-1000000	-1000000	
3,480	668,59	-1000000	-1000000	-1000000	
3,500	671,44	-1000000	-1000000	-1000000	
3,520	669,90	-1000000	-1000000	-1000000	
3,540	664,44	-1000000	-1000000	-1000000	
3,560	658,98	-1000000	-1000000	-1000000	
3,580	655,53	-1000000	-1000000	-1000000	
3,600	655,89	-1000000	-1000000	-1000000	
3,620	658,14	-1000000	-1000000	-1000000	
3,640	660,87	-1000000	-1000000	-1000000	
3,660	660,97	-1000000	-1000000	-1000000	
3,680	656,42	-1000000	-1000000	-1000000	
3,700	647,40	-1000000	-1000000	-1000000	
3,720	638,35	-1000000	-1000000	-1000000	
3,740	633,98	-1000000	-1000000	-1000000	
3,760	636,15	-1000000	-1000000	-1000000	
3,780	642,35	-1000000	-1000000	-1000000	
3,800	648,72	-1000000	-1000000	-1000000	
3,820	651,64	-1000000	-1000000	-1000000	
3,840	648,38	-1000000	-1000000	-1000000	
3,860	640,85	-1000000	-1000000	-1000000	
3,880	634,23	-1000000	-1000000	-1000000	
3,900	631,36	-1000000	-1000000	-1000000	
3,920	634,62	-1000000	-1000000	-1000000	
3,940	644,13	-1000000	-1000000	-1000000	
3,960	656,53	-1000000	-1000000	-1000000	
3,980	664,87	-1000000	-1000000	-1000000	
4,000	664,88	-1000000	-1000000	-1000000	
4,020	658,54	-1000000	-1000000	-1000000	
4,040	650,46	-1000000	-1000000	-1000000	
4,060	645,00	-1000000	-1000000	-1000000	
4,080	643,83	-1000000	-1000000	-1000000	
4,100	646,74	-1000000	-1000000	-1000000	
4,120	651,41	-1000000	-1000000	-1000000	
4,140	655,52	-1000000	-1000000	-1000000	
4,160	655,60	-1000000	-1000000	-1000000	
4,180	652,11	-1000000	-1000000	-1000000	
4,200	648,44	-1000000	-1000000	-1000000	
4,220	647,11	-1000000	-1000000	-1000000	
4,240	648,37	-1000000	-1000000	-1000000	
4,260	652,28	-1000000	-1000000	-1000000	
4,280	656,26	-1000000	-1000000	-1000000	
4,300	659,16	-1000000	-1000000	-1000000	
4,320	660,88	-1000000	-1000000	-1000000	
4,340	660,30	-1000000	-1000000	-1000000	
4,360	659,73	-1000000	-1000000	-1000000	
4,380	659,55	-1000000	-1000000	-1000000	
4,400	656,21	-1000000	-1000000	-1000000	
4,420	650,90	-1000000	-1000000	-1000000	
4,440	646,61	-1000000	-1000000	-1000000	
4,460	644,65	-1000000	-1000000	-1000000	
4,480	646,36	-1000000	-1000000	-1000000	
4,500	651,50	-1000000	-1000000	-1000000	
4,520	658,16	-1000000	-1000000	-1000000	
4,540	661,71	-1000000	-1000000	-1000000	
4,560	655,72	-1000000	-1000000	-1000000	
4,580	643,39	-1000000	-1000000	-1000000	
4,600	634,73	-1000000	-1000000	-1000000	
4,620	635,58	-1000000	-1000000	-1000000	
4,640	646,26	-1000000	-1000000	-1000000	
4,660	662,48	-1000000	-1000000	-1000000	
4,680	674,75	-1000000	-1000000	-1000000	
4,700	676,59	-1000000	-1000000	-1000000	
4,720	664,79	-1000000	-1000000	-1000000	
4,740	645,09	-1000000	-1000000	-1000000	
4,760	632,72	-1000000	-1000000	-1000000	
4,780	633,53	-1000000	-1000000	-1000000	
4,800	644,00	-1000000	-1000000	-1000000	
4,820	658,51	-1000000	-1000000	-1000000	
4,840	668,81	-1000000	-1000000	-1000000	
4,860	670,68	-1000000	-1000000	-1000000	
4,880	666,56	-1000000	-1000000	-1000000	
4,900	657,48	-1000000	-1000000	-1000000	
4,920	650,78	-1000000	-1000000	-1000000	
4,940	650,04	-1000000	-1000000	-1000000	
4,960	650,38	-1000000	-1000000	-1000000	
4,980	651,15	-1000000	-1000000	-1000000	
5,000	651,18	-1000000	-1000000	-1000000	
5,020	649,43	-1000000	-1000000	-1000000	
5,040	651,93	-1000000	-1000000	-1000000	
5,060	657,92	-1000000	-1000000	-1000000	
5,080	661,94	-1000000	-1000000	-1000000	
5,100	663,59	-1000000	-1000000	-1000000	
5,120	660,57	-1000000	-1000000	-1000000	
5,140	656,85	-1000000	-1000000	-1000000	
5,160	657,58	-1000000	-1000000	-1000000	
5,180	660,34	-1000000	-1000000	-1000000	
5,200	664,50	-1000000	-1000000	-1000000	
5,220	669,48	-1000000	-1000000	-1000000	
5,240	666,90	-1000000	-1000000	-1000000	
5,260	658,21	-1000000	-1000000	-1000000	
5,280	649,08	-1000000	-1000000	-1000000	
5,300	643,39	-1000000	-1000000	-1000000	
5,320	644,85	-1000000	-1000000	-1000000	
5,340	649,41	-1000000	-1000000	-1000000	
5,360	650,42	-1000000	-1000000	-1000000	
5,380	651,19	-1000000	-1000000	-1000000	
5,400	650,76	-1000000	-1000000	-1000000	
5,420	647,04	-1000000	-1000000	-1000000	
5,440	643,35	-1000000	-1000000	-1000000	
5,460	640,68	-1000000	-1000000	-1000000	
5,480	639,57	-1000000	-1000000	-1000000	
5,500	640,92	-1000000	-1000000	-1000000	
5,520	641,33	-1000000	-1000000	-1000000	
5,540	643,23	-1000000	-1000000	-1000000	
5,560	648,18	-1000000	-1000000	-1000000	
5,580	653,81	-1000000	-1000000	-1000000	
5,600	661,96	-1000000	-1000000	-1000000	
5,620	668,83	-1000000	-1000000	-1000000	
5,640	667,63	-1000000	-1000000	-1000000	
5,660	660,27	-1000000	-1000000	-1000000	
5,680	649,71	-1000000	-1000000	-1000000	
5,700	640,83	-1000000	-1000000	-1000000	
5,720	640,16	-1000000	-1000000	-1000000	
5,740	644,75	-1000000	-1000000	-1000000	
5,760	648,05	-1000000	-1000000	-1000000	
5,780	648,94	-1000000	-1000000	-1000000	
5,800	644,63	-1000000	-1000000	-1000000	
5,820	637,66	-1000000	-1000000	-1000000	
5,840	634,26	-1000000	-1000000	-1000000	
5,860	635,99	-1000000	-1000000	-1000000	
5,880	643,65	-1000000	-1000000	-1000000	
5,900	652,56	-1000000	-1000000	-1000000	
5,920	655,23	-1000000	-1000000	-1000000	
5,940	653,92	-1000000	-1000000	-1000000	
5,960	651,54	-1000000	-1000000	-1000000	
5,980	650,09	-1000000	-1000000	-1000000	
6,000	654,85	-1000000	-1000000	-1000000	
6,020	663,59	-1000000	-1000000	-1000000	
6,040	668,95	-1000000	-1000000	-1000000	
6,060	667,83	-1000000	-1000000	-1000000	
6,080	659,91	-1000000	-1000000	-1000000	
6,100	651,90	-1000000	-1000000	-1000000	
6,120	651,92	-1000000	-1000000	-1000000	
6,140	657,22	-1000000	-1000000	-1000000	
6,160	665,11	-1000000	-1000000	-1000000	
6,180	671,38	-1000000	-1000000	-1000000	
6,200	668,97	-1000000	-1000000	-1000000	
6,220	661,19	-1000000	-1000000	-1000000	
6,240	654,65	-1000000	-1000000	-1000000	
6,260	651,64	-1000000	-1000000	-1000000	
6,280	655,26	-1000000	-1000000	-1000000	
6,300	663,03	-1000000	-1000000	-1000000	
6,320	668,94	-1000000	-1000000	-1000000	
6,340	670,62	-1000000	-1000000	-1000000	
6,360	665,06	-1000000	-1000000	-1000000	
6,380	655,98	-1000000	-1000000	-1000000	
6,400	652,19	-1000000	-1000000	-1000000	
6,420	653,60	-1000000	-1000000	-1000000	
6,440	656,82	-1000000	-1000000	-1000000	
6,460	660,98	-1000000	-1000000	-1000000	
6,480	660,99	-1000000	-1000000	-1000000	
6,500	656,59	-1000000	-1000000	-1000000	
6,520	649,27	-1000000	-1000000	-1000000	
6,540	640,86	-1000000	-1000000	-1000000	
6,560	639,06	-1000000	-1000000	-1000000	
6,580	645,12	-1000000	-1000000	-1000000	
6,600	651,04	-1000000	-1000000	-1000000	
6,620	655,08	-1000000	-1000000	-1000000	
6,640	655,65	-1000000	-1000000	-1000000	
6,660	652,57	-1000000	-1000000	-1000000	
6,680	649,66	-1000000	-1000000	-1000000	
6,700	647,86	-1000000	-1000000	-1000000	
6,720	647,97	-1000000	-1000000	-1000000	
6,740	652,00	-1000000	-1000000	-1000000	
6,760	654,71	-1000000	-1000000	-1000000	
6,780	654,91	-1000000	-1000000	-1000000	
6,800	654,44	-1000000	-1000000	-1000000	
6,820	651,17	-1000000	-1000000	-1000000	
6,840	646,97	-1000000	-1000000	-1000000	
6,860	644,12	-1000000	-1000000	-1000000	
6,880	641,09	-1000000	-1000000	-1000000	
6,900	641,34	-1000000	-1000000	-1000000	
6,920	645,50	-1000000	-1000000	-1000000	
6,940	650,47	-1000000	-1000000	-1000000	
6,960	657,00	-1000000	-1000000	-1000000	
6,980	662,09	-1000000	-1000000	-1000000	
7,000	663,46	-1000000	-1000000	-1000000	
7,020	662,37	-1000000	-1000000	-1000000	
7,040	659,42	-1000000	-1000000	-1000000	
7,060	659,22	-1000000	-1000000	-1000000	
7,080	664,75	-1000000	-1000000	-1000000	
7,100	667,79	-1000000	-1000000	-1000000	
7,120	663,85	-1000000	-1000000	-1000000	
7,140	654,13	-1000000	-1000000	-1000000	
7,160	642,33	-1000000	-1000000	-1000000	
7,180	637,12	-1000000	-1000000	-1000000	
7,200	641,36	-1000000	-1000000	-1000000	
7,220	649,70	-1000000	-1000000	-1000000	
7,240	658,23	-1000000	-1000000	-1000000	
7,260	660,59	-1000000	-1000000	-1000000	
7,280	654,89	-1000000	-1000000	-1000000	
7,300	644,99	-1000000	-1000000	-1000000	
7,320	634,94	-1000000	-1000000	-1000000	
7,340	631,18	-1000000	-1000000	-1000000	
7,360	637,18	-1000000	-1000000	-1000000	
7,380	647,41	-1000000	-1000000	-1000000	
7,400	657,15	-1000000	-1000000	-1000000	
7,420	662,86	-1000000	-1000000	-1000000	
7,440	658,02	-1000000	-1000000	-1000000	
7,460	647,24	-1000000	-1000000	-1000000	
7,480	640,95	-1000000	-1000000	-1000000	
7,500	644,23	-1000000	-1000000	-1000000	
7,520	654,79	-1000000	-1000000	-1000000	
7,540	661,83	-1000000	-1000000	-1000000	
7,560	657,32	-1000000	-1000000	-1000000	
7,580	647,51	-1000000	-1000000	-1000000	
7,600	638,51	-1000000	-1000000	-1000000	
7,620	635,74	-1000000	-1000000	-1000000	
7,640	643,08	-1000000	-1000000	-1000000	
7,660	655,56	-1000000	-1000000	-1000000	
7,680	666,41	-1000000	-1000000	-1000000	
7,700	670,29	-1000000	-1000000	-1000000	
7,720	664,02	-1000000	-1000000	-1000000	
7,740	656,70	-1000000	-1000000	-1000000	
7,760	657,35	-1000000	-1000000	-1000000	
7,780	662,65	-1000000	-1000000	-1000000	
7,800	669,01	-1000000	-1000000	-1000000	
7,820	673,81	-1000000	-1000000	-1000000	
7,840	673,50	-1000000	-1000000	-1000000	
7,860	669,35	-1000000	-1000000	-1000000	
7,880	663,49	-1000000	-1000000	-1000000	
7,900	660,78	-1000000	-1000000	-1000000	
7,920	666,46	-1000000	-1000000	-1000000	
7,940	675,24	-1000000	-1000000	-1000000	
7,960	681,38	-1000000	-1000000	-1000000	
7,980	683,11	-1000000	-1000000	-1000000	
8,000	678,71	-1000000	-1000000	-1000000	
8,020	670,79	-1000000	-1000000	-1000000	
8,040	663,47	-1000000	-1000000	-1000000	
8,060	656,88	-1000000	-1000000	-1000000	
8,080	654,72	-1000000	-1000000	-1000000	
8,100	658,26	-1000000	-1000000	-1000000	
8,120	661,79	-1000000	-1000000	-1000000	
8,140	662,70	-1000000	-1000000	-1000000	
8,160	661,65	-1000000	-1000000	-1000000	
8,180	659,74	-1000000	-1000000	-1000000	
8,200	659,15	-1000000	-1000000	-1000000	
8,220	658,03	-1000000	-1000000	-1000000	
8,240	656,58	-1000000	-1000000	-1000000	
8,260	658,34	-1000000	-1000000	-1000000	
8,280	658,88	-1000000	-1000000	-1000000	
8,300	656,33	-1000000	-1000000	-1000000	
8,320	653,93	-1000000	-1000000	-1000000	
8,340	651,71	-1000000	-1000000	-1000000	
8,360	650,28	-1000000	-1000000	-1000000	
8,380	650,47	-1000000	-1000000	-1000000	
8,400	649,82	-1000000	-1000000	-1000000	
8,420	650,47	-1000000	-1000000	-1000000	
8,440	650,59	-1000000	-1000000	-1000000	
8,460	646,48	-1000000	-1000000	-1000000	
8,480	640,36	-1000000	-1000000	-1000000	
8,500	635,54	-1000000	-1000000	-1000000	
8,520	634,15	-1000000	-1000000	-1000000	
8,540	638,89	-1000000	-1000000	-1000000	
8,560	644,17	-1000000	-1000000	-1000000	
8,580	647,83	-1000000	-1000000	-1000000	
8,600	650,34	-1000000	-1000000	-1000000	
8,620	647,74	-1000000	-1000000	-1000000	
8,640	641,65	-1000000	-1000000	-1000000	
8,660	639,83	-1000000	-1000000	-1000000	
8,680	642,94	-1000000	-1000000	-1000000	
8,700	649,92	-1000000	-1000000	-1000000	
8,720	655,77	-1000000	-1000000	-1000000	
8,740	655,75	-1000000	-1000000	-1000000	
8,760	651,92	-1000000	-1000000	-1000000	
8,780	645,58	-1000000	-1000000	-1000000	
8,800	638,19	-1000000	-1000000	-1000000	
8,820	636,18	-1000000	-1000000	-1000000	
8,840	640,45	-1000000	-1000000	-1000000	
8,860	648,99	-1000000	-1000000	-1000000	
8,880	656,28	-1000000	-1000000	-1000000	
8,900	654,70	-1000000	-1000000	-1000000	
8,920	645,11	-1000000	-1000000	-1000000	
8,940	636,96	-1000000	-1000000	-1000000	
8,960	633,19	-1000000	-1000000	-1000000	
8,980	636,00	-1000000	-1000000	-1000000	
9,000	645,98	-1000000	-1000000	-1000000	
9,020	656,32	-1000000	-1000000	-1000000	
9,040	659,34	-1000000	-1000000	-1000000	
9,060	652,28	-1000000	-1000000	-1000000	
9,080	640,86	-1000000	-1000000	-1000000	
9,100	637,41	-1000000	-1000000	-1000000	
9,120	643,13	-1000000	-1000000	-1000000	
9,140	652,00	-1000000	-1000000	-1000000	
9,160	659,89	-1000000	-1000000	-1000000	
9,180	662,35	-1000000	-1000000	-1000000	
9,200	658,61	-1000000	-1000000	-1000000	
9,220	654,69	-1000000	-1000000	-1000000	
9,240	652,91	-1000000	-1000000	-1000000	
9,260	654,30	-1000000	-1000000	-1000000	
9,280	657,73	-1000000	-1000000	-1000000	
9,300	658,37	-1000000	-1000000	-1000000	
9,320	657,25	-1000000	-1000000	-1000000	
9,340	657,70	-1000000	-1000000	-1000000	
9,360	660,87	-1000000	-1000000	-1000000	
9,380	666,18	-1000000	-1000000	-1000000	
9,400	669,21	-1000000	-1000000	-1000000	
9,420	666,72	-1000000	-1000000	-1000000	
9,440	662,26	-1000000	-1000000	-1000000	
9,460	656,19	-1000000	-1000000	-1000000	
9,480	649,74	-1000000	-1000000	-1000000	
9,500	647,43	-1000000	-1000000	-1000000	
9,520	648,27	-1000000	-1000000	-1000000	
9,540	649,04	-1000000	-1000000	-1000000	
9,560	648,04	-1000000	-1000000	-1000000	
9,580	644,20	-1000000	-1000000	-1000000	
9,600	640,67	-1000000	-1000000	-1000000	
9,620	641,02	-1000000	-1000000	-1000000	
9,640	642,59	-1000000	-1000000	-1000000	
9,660	643,76	-1000000	-1000000	-1000000	
9,680	643,49	-1000000	-1000000	-1000000	
9,700	643,40	-1000000	-1000000	-1000000	
9,720	645,88	-1000000	-1000000	-1000000	
9,740	648,87	-1000000	-1000000	-1000000	
9,760	651,35	-1000000	-1000000	-1000000	
9,780	654,99	-1000000	-1000000	-1000000	
9,800	655,74	-1000000	-1000000	-1000000	
9,820	650,93	-1000000	-1000000	-1000000	
9,840	645,71	-1000000	-1000000	-1000000	
9,860	642,95	-1000000	-1000000	-1000000	
9,880	644,71	-1000000	-1000000	-1000000	
9,900	650,46	-1000000	-1000000	-1000000	
9,920	656,42	-1000000	-1000000	-1000000	
9,940	659,60	-1000000	-1000000	-1000000	
9,960	657,30	-1000000	-1000000	-1000000	
9,980	648,92	-1000000	-1000000	-1000000	
10,00	641,05	-1000000	-1000000	-1000000	
10,02	638,04	-1000000	-1000000	-1000000	
10,04	641,97	-1000000	-1000000	-1000000	
10,06	652,53	-1000000	-1000000	-1000000	
10,08	661,73	-1000000	-1000000	-1000000	
10,10	662,84	-1000000	-1000000	-1000000	
10,12	657,69	-1000000	-1000000	-1000000	
10,14	647,06	-1000000	-1000000	-1000000	
10,16	634,01	-1000000	-1000000	-1000000	
10,18	626,21	-1000000	-1000000	-1000000	
10,20	628,48	-1000000	-1000000	-1000000	
10,22	639,48	-1000000	-1000000	-1000000	
10,24	653,33	-1000000	-1000000	-1000000	
10,26	663,81	-1000000	-1000000	-1000000	
10,28	668,11	-1000000	-1000000	-1000000	
10,30	663,10	-1000000	-1000000	-1000000	
10,32	651,85	-1000000	-1000000	-1000000	
10,34	644,84	-1000000	-1000000	-1000000	
10,36	647,68	-1000000	-1000000	-1000000	
10,38	658,16	-1000000	-1000000	-1000000	
10,40	670,74	-1000000	-1000000	-1000000	
10,42	675,35	-1000000	-1000000	-1000000	
10,44	668,56	-1000000	-1000000	-1000000	
10,46	658,03	-1000000	-1000000	-1000000	
10,48	650,08	-1000000	-1000000	-1000000	
10,50	647,61	-1000000	-1000000	-1000000	
10,52	650,98	-1000000	-1000000	-1000000	
10,54	657,01	-1000000	-1000000	-1000000	
10,56	662,54	-1000000	-1000000	-1000000	
10,58	663,91	-1000000	-1000000	-1000000	
10,60	658,46	-1000000	-1000000	-1000000	
10,62	650,18	-1000000	-1000000	-1000000	
10,64	642,39	-1000000	-1000000	-1000000	
10,66	636,72	-1000000	-1000000	-1000000	
10,68	636,20	-1000000	-1000000	-1000000	
10,70	640,28	-1000000	-1000000	-1000000	
10,72	645,34	-1000000	-1000000	-1000000	
10,74	650,77	-1000000	-1000000	-1000000	
10,76	655,02	-1000000	-1000000	-1000000	
10,78	658,15	-1000000	-1000000	-1000000	
10,80	661,38	-1000000	-1000000	-1000000	
10,82	663,78	-1000000	-1000000	-1000000	
10,84	665,51	-1000000	-1000000	-1000000	
10,86	665,16	-1000000	-1000000	-1000000	
10,88	662,16	-1000000	-1000000	-1000000	
10,90	660,40	-1000000	-1000000	-1000000	
10,92	661,71	-1000000	-1000000	-1000000	
10,94	665,18	-1000000	-1000000	-1000000	
10,96	672,60	-1000000	-1000000	-1000000	
10,98	680,19	-1000000	-1000000	-1000000	
11,00	682,30	-1000000	-1000000	-1000000	
11,02	678,45	-1000000	-1000000	-1000000	
11,04	670,79	-1000000	-1000000	-1000000	
11,06	661,97	-1000000	-1000000	-1000000	
11,08	655,61	-1000000	-1000000	-1000000	
11,10	651,40	-1000000	-1000000	-1000000	
11,12	651,46	-1000000	-1000000	-1000000	
11,14	655,96	-1000000	-1000000	-1000000	
11,16	660,60	-1000000	-1000000	-1000000	
11,18	661,13	-1000000	-1000000	-1000000	
11,20	656,69	-1000000	-1000000	-1000000	
11,22	649,61	-1000000	-1000000	-1000000	
11,24	645,92	-1000000	-1000000	-1000000	
11,26	648,29	-1000000	-1000000	-1000000	
11,28	654,60	-1000000	-1000000	-1000000	
11,30	662,78	-1000000	-1000000	-1000000	
11,32	666,55	-1000000	-1000000	-1000000	
11,34	662,89	-1000000	-1000000	-1000000	
11,36	655,16	-1000000	-1000000	-1000000	
11,38	647,98	-1000000	-1000000	-1000000	
11,40	644,87	-1000000	-1000000	-1000000	
11,42	647,16	-1000000	-1000000	-1000000	
11,44	650,91	-1000000	-1000000	-1000000	
11,46	654,42	-1000000	-1000000	-1000000	
11,48	654,95	-1000000	-1000000	-1000000	
